Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Amavisca Guayre,5721545,16,España,Man,150,Springers,14,1,11,188,97,10,"[('Salto in alto', '0.54 m', '0'), (""Salto con l'asta"", '1.3 m', '0'), ('Salto in lungo', '1.93 m', '0'), ('Salto triplo', '3.71 m', '0')]",False,,6,2,1,2,2,6,2,5,6
Onbekend,Américo Evelyn,5801251,17,Brasil,Vrouw,360,Zonder specialiteit,15,1,15,166,62,10,[],False,,16,1,2,1,6,1,2,0,0
Onbekend,Amertil Fred,5801149,22,Bahamas,Man,140,Zonder specialiteit,19,1,15,181,85,10,[],False,,13,3,3,1,2,2,3,0,0
Onbekend,Amin Iniherit,5802955,21,Miṣr,Man,550,Zonder specialiteit,19,1,15,175,75,10,[],False,,15,8,2,3,3,2,2,0,0
Onbekend,Amir Sandro,5724129,20,Switzerland,Man,1650,Springers,20,1,11,186,87,10,"[('Salto in alto', '0.81 m', '61'), (""Salto con l'asta"", '1.97 m', '0'), ('Salto in lungo', '2.91 m', '40'), ('Salto triplo', '5.28 m', '0')]",False,,17,2,1,3,2,10,2,9,5
Onbekend,Ammassari Nino,5803103,17,Italia,Man,230,Zonder specialiteit,19,1,14,182,78,10,[],False,,13,2,2,3,6,3,6,0,0
Onbekend,Ammi Amal,5801157,21,Al-Maghrib,Man,1060,Zonder specialiteit,12,1,15,178,71,10,[],False,,18,2,1,4,2,9,0,0,0
Onbekend,Ammons Lara,5731337,17,España,Vrouw,1210,Meerkampers,20,1,15,164,66,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.31 s', '601'), ('Pentathlon Women - High Jump', '0.59 m', '385'), ('Pentathlon Women - Shot Put', '5.89 m', '346'), ('Pentathlon Women - Long Jump', '2.27 m', '436'), ('Pentathlon Women - 800 Metres', '2:47.32', '529'), ('Heptathlon - 100 Metres Hurdles', '21.24 s', '612'), ('Heptathlon - High Jump', '0.59 m', '383'), ('Heptathlon - Shot Put', '5.94 m', '349'), ('Heptathlon - 200 Metres', '30.53 s', '403'), ('Heptathlon - Long Jump', '2.29 m', '440'), ('Heptathlon - Javelin Throw', '23.17 m', '488'), ('Heptathlon - 800 Metres', '2:47.60', '524'), ('Pentathlon Women', '2297 p', '459'), ('Heptathlon', '3199 p', '457')]",False,,16,3,3,4,8,4,9,7,6
Onbekend,Amo Juana,5718529,16,España,Vrouw,1450,Springers,19,1,12,175,78,10,"[('Salto in alto', '0.87 m', '176'), (""Salto con l'asta"", '2.09 m', '214'), ('Salto in lungo', '2.97 m', '213'), ('Salto triplo', '5.99 m', '223')]",False,,8,3,3,3,10,10,1,5,5
Onbekend,Amor Ibon,5739773,21,España,Man,1320,Springers,20,2,16,188,85,10,"[('Salto in alto', '0.93 m', '153'), (""Salto con l'asta"", '2.39 m', '114'), ('Salto in lungo', '3.41 m', '146'), ('Salto triplo', '6.77 m', '136')]",False,,15,3,1,3,6,7,3,4,10
Onbekend,Amoroso Giulio,5801775,14,Italia,Man,580,Zonder specialiteit,18,1,15,157,58,10,[],False,,10,1,8,3,2,2,8,0,0
Vijfkamp Mannen,Ampalayo Albert,5535194,24,Pilipinas,Man,2270,Meerkampers,20,4,11,181,77,10,"[('Pentathlon Men - Long Jump', '3.49 m', '546'), ('Pentathlon Men - Javelin Throw', '28.19 m', '453'), ('Pentathlon Men - 200 Metres', '27.89 s', '558'), ('Pentathlon Men - Discus Throw', '22.7 m', '382'), ('Pentathlon Men - 1500 Metres', '4:50.67', '573'), ('Decathlon - 100 Metres', '14.21 s', '466'), ('Decathlon - Long Jump', '3.45 m', '538'), ('Decathlon - Shot Put', '5.66 m', '320'), ('Decathlon - High Jump', '0.83 m', '494'), ('Decathlon - 400 Metres', '1:02.70', '565'), ('Decathlon - 110 Metres Hurdles', '21.11 s', '523'), ('Decathlon - Discus Throw', '22.09 m', '372'), ('Decathlon - Pole Vault', '2.22 m', '468'), ('Decathlon - Javelin Throw', '27.41 m', '440'), ('Decathlon - 1500 Metres', '4:56.48', '514'), ('Pentathlon Men', '2511 p', '502'), ('Decathlon', '4700 p', '470')]",False,,18,2,6,5,3,10,10,6,7
Onbekend,Ampalayo Arnel,5801145,19,Pilipinas,Man,290,Zonder specialiteit,19,1,15,172,72,10,[],False,,14,7,1,4,1,3,3,0,0
Onbekend,Amundsen Magnhild,5801643,18,Norge,Vrouw,650,Zonder specialiteit,20,1,15,162,60,10,[],False,,14,9,3,3,1,2,2,0,0
Onbekend,Amyn Hassan,5800180,22,Al-Maghrib,Man,180,Zonder specialiteit,17,1,15,194,92,10,[],False,,7,5,3,7,1,3,0,0,0
Onbekend,Anderson Johnny,5803301,24,South Africa,Man,160,Zonder specialiteit,14,1,15,167,71,10,[],False,,13,3,4,3,2,3,2,0,0
Onbekend,Andrade Marisol,5797385,16,España,Vrouw,640,Werpers,14,1,15,156,54,10,"[('Getto del peso', '5.03 m', '0'), ('Lancio del disco', '20.56 m', '0'), ('Lancio del martello', '18.59 m', '0'), ('Giavellotto', '19.12 m', '0')]",False,,11,3,3,6,5,2,9,6,4
Onbekend,Andresen Jasmin,5801787,14,Danmark,Vrouw,740,Meerkampers,11,1,15,168,64,10,[],False,,10,2,3,10,3,1,3,6,6
Onbekend,Andrews Bradley,5802943,22,Jamaica,Man,470,Zonder specialiteit,20,1,15,189,82,10,[],False,,17,6,1,3,3,3,2,0,0
Onbekend,Andriopoulos Alkinoos,5802695,17,Hellas,Man,180,Zonder specialiteit,18,1,15,177,74,10,[],False,,14,1,1,1,3,5,3,0,0
Onbekend,Angeleri Graciela,5800595,16,Argentina,Vrouw,290,Zonder specialiteit,16,1,15,166,62,10,[],False,,13,1,2,7,2,2,3,0,0
Onbekend,Anguita Enoc,5802964,17,España,Man,280,Zonder specialiteit,15,1,15,176,75,10,[],False,,14,6,3,5,5,1,2,0,0
Onbekend,Anniko Kalev,5800606,15,Eesti,Man,510,Zonder specialiteit,19,1,15,173,70,10,[],False,,8,3,9,3,2,2,0,0,0
Onbekend,Annus Lénárd,5739490,15,Magyarország,Man,740,Sprinters,20,1,15,181,84,10,"[('100 Metri', '14.19 s', '548'), ('200 Metri', '28.34 s', '591'), ('400 piani', '1:02.89', '639'), ('110 ostacoli', '21.5 s', '586'), ('400 ostacoli', '1:13.06', '661')]",False,,16,8,1,3,1,1,1,6,6
Onbekend,Anstötz Yannis,5735487,17,Deutschland,Man,1910,Springers,20,1,15,185,89,10,"[('Salto in alto', '0.99 m', '207'), (""Salto con l'asta"", '2.52 m', '151'), ('Salto in lungo', '3.7 m', '207'), ('Salto triplo', '7.02 m', '162')]",False,,15,3,2,3,4,11,2,4,8
Onbekend,Antal Csenge,5734168,18,Magyarország,Vrouw,1650,Springers,20,1,12,173,66,10,"[('Salto in alto', '0.79 m', '107'), (""Salto con l'asta"", '1.96 m', '165'), ('Salto in lungo', '2.85 m', '180'), ('Salto triplo', '5.43 m', '148')]",False,,12,2,1,3,5,10,1,10,6
Onbekend,Antall Aladár,5735551,24,Magyarország,Man,890,Snelwandelaars,17,1,13,185,84,10,"[('Marcia 10Km', '1h:02:32.61', '604'), ('Marcia 20Km', '2h:01:42.80', '612'), ('Marcia 50Km', '5h:10:41.64', '555')]",False,,13,2,10,5,3,2,2,3,7
Onbekend,Antall Attila,5734172,17,Magyarország,Man,1080,Werpers,15,1,12,179,81,10,"[('Getto del peso', '8.74 m', '85'), ('Lancio del disco', '31.28 m', '147'), ('Lancio del martello', '30.33 m', '89'), ('Giavellotto', '32.18 m', '132')]",False,,12,10,1,2,4,2,6,5,8
Onbekend,Antonini Isabella,5802535,16,Italia,Vrouw,670,Snelwandelaars,10,1,15,174,70,10,[],False,,15,3,6,2,8,1,2,7,5
800 meter,Antônio Mário,5619733,20,Brasil,Man,2230,Middenafstandslopers,19,4,11,179,80,10,"[('800 Metri', '2:15.79', '838'), ('1500 Metri', '4:37.84', '759'), ('3000 siepi', '13:48.15', '767')]",False,,8,3,9,10,3,1,1,10,7
Onbekend,Antonitsch Bernard,5755994,17,Österreich,Man,350,Middenafstandslopers,17,1,15,183,84,10,"[('800 Metri', '2:27.04', '637'), ('1500 Metri', '4:56.28', '593'), ('3000 siepi', '14:42.05', '604')]",False,,9,3,3,5,2,0,2,8,6
Onbekend,Antonov Maksim,5803430,16,Belarus,Man,50,Zonder specialiteit,20,1,15,162,59,10,[],False,,6,3,3,3,2,1,2,0,0
Onbekend,Antunes Dalila,5799022,17,Portugal,Vrouw,780,Zonder specialiteit,14,1,13,161,57,10,[],False,,9,2,3,1,8,9,2,0,0
Onbekend,Anunciada Emílio,5800582,17,Portugal,Man,480,Zonder specialiteit,20,1,15,169,70,10,[],False,,17,6,1,3,3,2,2,0,0
Onbekend,Anyanwu Abagebe,5802959,20,Nigeria,Vrouw,1220,Zonder specialiteit,15,1,15,174,71,10,[],False,,18,9,3,2,2,8,4,0,0
Onbekend,Anzeljc Rožle,5802646,19,Slovenija,Man,270,Zonder specialiteit,19,1,15,192,90,10,[],False,,9,3,6,1,6,2,7,0,0
Onbekend,Apinis Ričards,5800809,21,Latvija,Man,460,Zonder specialiteit,19,1,15,178,80,10,[],False,,14,3,7,7,2,1,1,0,0
Hoogspringen,Apostolaki Klairi,5657122,18,Hellas,Vrouw,300,Springers,20,2,12,169,74,10,"[('Salto in alto', '0.43 m', '0'), (""Salto con l'asta"", '1.1 m', '0'), ('Salto in lungo', '1.85 m', '0'), ('Salto triplo', '3.26 m', '0')]",False,,14,2,2,4,0,4,3,7,5
Onbekend,Aragonés Álvaro,5750524,25,España,Man,1740,Sprinters,13,1,11,191,99,10,"[('100 Metri', '13.68 s', '646'), ('200 Metri', '27.39 s', '681'), ('400 piani', '1:00.95', '720'), ('110 ostacoli', '20.78 s', '676'), ('400 ostacoli', '1:11.05', '732')]",False,,12,8,3,9,3,3,1,7,10
Onbekend,Aragoneses Brais,5802124,17,España,Man,110,Zonder specialiteit,18,1,15,159,58,10,[],False,,12,2,2,2,2,2,3,0,0
Onbekend,Aranda Rocío,5799104,17,España,Vrouw,330,Zonder specialiteit,18,1,14,172,65,10,[],False,,14,2,1,6,6,2,6,0,0
Onbekend,Aranzubia Itxaso,5678189,17,España,Vrouw,240,Zonder specialiteit,20,1,11,172,78,10,[],False,,15,2,3,3,1,2,5,0,0
Marathon,Araújo Graziele,5619992,29,Brasil,Vrouw,2720,Langeafstandslopers,20,3,14,171,56,10,"[('5000 Metri', '20:18.25', '609'), ('10000 Metri', '44:21.93', '596'), ('Maratona', '3h:01:11.80', '709')]",False,,16,2,8,3,2,0,1,11,9
Onbekend,Arco Sagrario,5802344,15,España,Vrouw,80,Zonder specialiteit,20,1,15,153,47,10,[],False,,6,4,2,1,3,3,5,0,0
Onbekend,Arcos Salvador,5725356,17,España,Man,1940,Langeafstandslopers,16,1,12,163,69,10,[],False,,12,2,12,0,5,1,7,5,5
Onbekend,Arcos Xulio,5750534,26,España,Man,1730,Middenafstandslopers,15,1,11,177,85,10,"[('800 Metri', '2:25.02', '673'), ('1500 Metri', '4:49.57', '653'), ('3000 siepi', '14:21.46', '666')]",False,,17,3,10,8,3,2,2,2,9
Onbekend,Arellano Noel,5608918,20,Pilipinas,Man,2130,Werpers,20,2,11,173,78,10,"[('Getto del peso', '8.37 m', '57'), ('Lancio del disco', '29.97 m', '117'), ('Lancio del martello', '28.94 m', '58'), ('Giavellotto', '34.31 m', '179')]",False,,10,7,1,10,2,2,10,9,5
Onbekend,Arenas Ana Rosa,5802684,17,Colombia,Vrouw,420,Zonder specialiteit,11,1,15,167,62,10,[],False,,10,8,1,3,3,6,2,0,0
Onbekend,Arenaz Jara,5754115,21,España,Vrouw,2600,Werpers,15,1,11,183,82,10,"[('Getto del peso', '8.27 m', '83'), ('Lancio del disco', '30.36 m', '137'), ('Lancio del martello', '27.32 m', '119'), ('Giavellotto', '27.81 m', '228')]",False,,13,7,1,3,5,3,8,10,10
Onbekend,Ares Tanausú,5734775,18,España,Man,720,Snelwandelaars,17,1,12,182,81,10,"[('Marcia 10Km', '1h:03:20.64', '570'), ('Marcia 20Km', '2h:03:07.83', '581'), ('Marcia 50Km', '5h:15:13.56', '516')]",False,,9,2,9,2,0,5,7,5,5
Onbekend,Areta Gregorio,5739781,15,España,Man,1480,Werpers,20,2,17,173,77,10,"[('Getto del peso', '8.44 m', '62'), ('Lancio del disco', '29.43 m', '104'), ('Lancio del martello', '28.43 m', '47'), ('Giavellotto', '30.49 m', '95')]",False,,8,10,1,1,2,1,3,8,9
Onbekend,Arévalo Xiomara,5800415,16,Perú,Vrouw,770,Zonder specialiteit,18,1,15,165,60,10,[],False,,10,3,8,3,3,9,2,0,0
Onbekend,Argüelles Pau,5659413,18,España,Man,1920,Langeafstandslopers,20,2,12,190,101,10,"[('5000 Metri', '18:04.98', '486'), ('10000 Metri', '41:57.89', '469'), ('Maratona', '2h:50:45.44', '532')]",False,,15,5,11,2,1,1,9,7,6
Polsstokhoogspringen,Arias Pedro,5303267,29,Venezuela,Man,10470,Springers,20,10,13,177,53,10,"[('Salto in alto', '1.36 m', '497'), (""Salto con l'asta"", '4.06 m', '596'), ('Salto in lungo', '5.16 m', '516'), ('Salto triplo', '10.84 m', '564')]",False,,20,3,1,2,14,12,3,11,11
Onbekend,Arjona Manel,5750552,27,España,Man,770,Springers,19,1,11,167,70,10,"[('Salto in alto', '0.78 m', '41'), (""Salto con l'asta"", '2.32 m', '93'), ('Salto in lungo', '3.14 m', '88'), ('Salto triplo', '6.26 m', '82')]",False,,12,2,1,2,6,9,2,5,6
Onbekend,Armagnac Abdel,5801963,16,France,Man,120,Zonder specialiteit,18,1,15,165,64,10,[],False,,11,3,2,2,3,2,5,0,0
Onbekend,Armengol Maximino,5802925,23,México,Man,220,Zonder specialiteit,15,1,15,187,87,10,[],False,,7,2,5,1,7,3,2,0,0
Onbekend,Armentano África,5800571,14,España,Vrouw,210,Zonder specialiteit,19,1,15,162,57,10,[],False,,13,1,0,6,3,2,0,0,0
Onbekend,Armstrong Rhiannon,5734236,17,Great Britain,Vrouw,1610,Middenafstandslopers,20,2,16,172,72,10,"[('800 Metri', '2:43.28', '585'), ('1500 Metri', '5:23.03', '606'), ('3000 siepi', '17:13.33', '662')]",False,,15,2,8,3,2,1,7,8,9
Tienkamp,Arnbergsson Ástmar,5449946,24,Ísland,Man,2670,Meerkampers,20,5,17,189,77,10,"[('Pentathlon Men - Long Jump', '3.99 m', '623'), ('Pentathlon Men - Javelin Throw', '36.15 m', '581'), ('Pentathlon Men - 200 Metres', '26.81 s', '671'), ('Pentathlon Men - Discus Throw', '30.25 m', '510'), ('Pentathlon Men - 1500 Metres', '4:48.30', '597'), ('Decathlon - 100 Metres', '13.07 s', '709'), ('Decathlon - Long Jump', '4.07 m', '636'), ('Decathlon - Shot Put', '8.66 m', '490'), ('Decathlon - High Jump', '1 m', '595'), ('Decathlon - 400 Metres', '58.11 s', '780'), ('Decathlon - 110 Metres Hurdles', '19.66 s', '727'), ('Decathlon - Discus Throw', '31.07 m', '524'), ('Decathlon - Pole Vault', '2.74 m', '577'), ('Decathlon - Javelin Throw', '36.63 m', '588'), ('Decathlon - 1500 Metres', '4:42.19', '658'), ('Pentathlon Men', '2980 p', '596'), ('Decathlon', '6284 p', '628')]",False,,18,7,3,6,6,5,5,10,9
Onbekend,Arnemann Ain,5800859,20,Eesti,Man,310,Zonder specialiteit,14,1,15,180,86,10,[],False,,8,8,3,1,3,3,4,0,0
Onbekend,Arnoffi Ilaria,5800801,18,Switzerland,Vrouw,1070,Zonder specialiteit,11,1,15,169,63,10,[],False,,16,1,2,2,10,2,7,0,0
Onbekend,Arnold Liam,5800667,14,United States,Man,390,Zonder specialiteit,20,1,15,162,60,10,[],False,,17,4,4,2,3,4,1,0,0
Onbekend,Arrendello Marzia,5674832,17,Italia,Vrouw,540,Meerkampers,20,2,16,170,77,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.03 s', '639'), ('Pentathlon Women - High Jump', '0.72 m', '470'), ('Pentathlon Women - Shot Put', '3.74 m', '219'), ('Pentathlon Women - Long Jump', '2.83 m', '543'), ('Pentathlon Women - 800 Metres', '2:44.05', '588'), ('Heptathlon - 100 Metres Hurdles', '20.99 s', '646'), ('Heptathlon - High Jump', '0.72 m', '470'), ('Heptathlon - Shot Put', '3.75 m', '220'), ('Heptathlon - 200 Metres', '29.75 s', '482'), ('Heptathlon - Long Jump', '2.86 m', '549'), ('Heptathlon - Javelin Throw', '15.17 m', '320'), ('Heptathlon - 800 Metres', '2:43.54', '596'), ('Pentathlon Women', '2460 p', '492'), ('Heptathlon', '3282 p', '469')]",False,,7,3,3,7,2,8,1,5,6
Onbekend,Arrigoni Renato,5758681,17,Italia,Man,610,Middenafstandslopers,20,1,15,176,73,10,"[('800 Metri', '2:28.21', '616'), ('1500 Metri', '4:51.66', '635'), ('3000 siepi', '14:28.78', '644')]",False,,11,1,9,3,2,3,3,4,6
Onbekend,Arroyo Cindy,5800438,18,Costa Rica,Vrouw,970,Zonder specialiteit,11,1,15,170,60,10,[],False,,19,2,8,2,3,2,3,0,0
Onbekend,Arroz Fabrício,5787547,27,Brasil,Man,1080,Sprinters,17,1,14,181,75,10,"[('100 Metri', '13.85 s', '614'), ('200 Metri', '27.71 s', '651'), ('400 piani', '1:01.03', '717'), ('110 ostacoli', '20.78 s', '676'), ('400 ostacoli', '1:11.06', '732')]",False,,15,3,2,10,3,2,0,3,6
Onbekend,Arruabarrena Tristán,5802191,16,España,Man,80,Zonder specialiteit,20,1,15,167,66,10,[],False,,8,1,5,2,3,3,4,0,0
Onbekend,Arruda Joseane,5801368,14,Brasil,Vrouw,550,Zonder specialiteit,15,1,15,154,49,10,[],False,,12,3,2,3,2,9,2,0,0
3.000 meter steeplechase,Arrué Rogelio,5301045,35,Chile,Man,3790,Middenafstandslopers,18,10,16,182,72,10,"[('800 Metri', '2:20.50', '754'), ('1500 Metri', '4:40.04', '739'), ('3000 siepi', '13:42.13', '785')]",False,,18,0,4,10,1,0,0,11,4
Onbekend,Arslanagić Simeon,5802922,19,Srbija,Man,1030,Zonder specialiteit,11,1,15,179,74,10,[],False,,20,2,3,5,1,4,7,0,0
Onbekend,Arteaga Alejandra,5728454,17,España,Vrouw,1010,Middenafstandslopers,14,2,18,188,89,10,"[('800 Metri', '2:43.93', '574'), ('1500 Metri', '5:25.91', '582'), ('3000 siepi', '17:07.91', '676')]",False,,6,2,10,2,3,3,2,5,5
Onbekend,Arteaga Eider,5754079,15,España,Vrouw,770,Sprinters,19,1,11,165,62,10,"[('100 Metri', '15.47 s', '540'), ('200 Metri', '31 s', '488'), ('400 piani', '1:10.95', '535'), ('110 ostacoli', '22.07 s', '550'), ('400 ostacoli', '1:20.30', '632')]",False,,18,3,2,4,3,1,1,6,8
Onbekend,Artica Alejandro,5801287,18,El Salvador,Man,770,Zonder specialiteit,11,1,15,177,73,10,[],False,,7,0,3,7,2,10,2,0,0
Onbekend,Aslan Satilmis,5802037,23,Türkiye,Man,180,Zonder specialiteit,13,1,15,179,75,10,[],False,,13,2,2,3,3,2,5,0,0
Onbekend,Asph Sofia,5801258,23,Sverige,Vrouw,140,Zonder specialiteit,18,1,15,177,71,10,[],False,,12,5,4,1,0,2,3,0,0
Onbekend,Asprilla Paula,5801381,15,Colombia,Vrouw,630,Zonder specialiteit,13,1,15,155,50,10,[],False,,18,1,2,3,3,3,1,0,0
Onbekend,Assogna Ferdinando,5802898,17,Italia,Man,990,Zonder specialiteit,12,1,15,175,71,10,[],False,,19,1,7,2,2,7,3,0,0
Onbekend,Astolfi Pierluigi,5802706,16,Italia,Man,400,Sprinters,13,1,15,179,76,10,[],False,,9,3,2,7,1,3,2,7,6
Onbekend,Atere Worie,5708857,17,Nigeria,Man,970,Langeafstandslopers,20,2,14,183,91,10,"[('5000 Metri', '17:49.79', '525'), ('10000 Metri', '41:34.04', '495'), ('Maratona', '2h:50:23.11', '538')]",False,,17,1,7,5,2,1,1,9,5
Onbekend,Atienza Isolda,5739749,24,España,Vrouw,2300,Sprinters,16,2,15,185,81,10,"[('100 Metri', '14.55 s', '702'), ('200 Metri', '29.09 s', '659'), ('400 piani', '1:06.69', '700'), ('110 ostacoli', '20.67 s', '722'), ('400 ostacoli', '1:15.73', '782')]",False,,18,3,2,8,3,3,1,11,7
Onbekend,Atmaca Talat,5800821,19,Türkiye,Man,620,Zonder specialiteit,15,1,15,176,72,10,[],False,,15,2,2,8,2,7,3,0,0
Hoogspringen,Aubry Hector,5015383,38,France,Man,4980,Springers,17,12,15,186,75,10,"[('Salto in alto', '1.26 m', '417'), (""Salto con l'asta"", '3.4 m', '404'), ('Salto in lungo', '4.62 m', '402'), ('Salto triplo', '9.38 m', '411')]",False,,20,0,0,0,9,11,0,6,9
Kogelstoten,August Johannes,5654601,18,Deutschland,Man,470,Werpers,20,2,12,180,92,10,"[('Getto del peso', '7.11 m', '0'), ('Lancio del disco', '25.4 m', '14'), ('Lancio del martello', '25.29 m', '0'), ('Giavellotto', '27.54 m', '30')]",False,,6,5,6,3,1,2,8,7,5
800 meter,Augustinus Geertje,5499268,24,Nederland,Vrouw,4760,Middenafstandslopers,20,6,15,170,61,10,"[('800 Metri', '2:29.21', '816'), ('1500 Metri', '5:00.74', '790'), ('3000 siepi', '16:20.57', '795')]",False,,15,3,9,12,3,2,1,11,8
Onbekend,Austin Kane,5766355,26,New Zealand,Man,1000,Langeafstandslopers,16,1,12,189,93,10,"[('5000 Metri', '17:51.20', '521'), ('10000 Metri', '41:36.48', '493'), ('Maratona', '2h:49:50.10', '547')]",False,,12,2,10,5,2,1,1,8,5
Onbekend,Auvray Stéphanie,5791218,16,France,Vrouw,930,Snelwandelaars,12,1,15,156,53,10,"[('Marcia 10Km', '1h:09:26.33', '569'), ('Marcia 20Km', '2h:21:08.64', '517'), ('Marcia 50Km', '5h:47:20.29', '479')]",False,,19,3,7,3,3,2,1,7,3
Onbekend,Auziņa Lelde,5801264,22,Latvija,Vrouw,970,Zonder specialiteit,14,1,15,168,58,10,[],False,,11,1,3,10,3,2,2,0,0
Onbekend,Avan Cihat,5801889,14,Türkiye,Man,510,Zonder specialiteit,20,1,15,168,69,10,[],False,,18,1,5,3,2,3,0,0,0
20 km snelwandelen,Aveani Olivia,5521652,23,Italia,Vrouw,13490,Snelwandelaars,20,5,19,166,67,10,"[('Marcia 10Km', '1h:01:04.45', '894'), ('Marcia 20Km', '1h:59:43.33', '935'), ('Marcia 50Km', '4h:56:13.88', '890')]",False,,18,3,17,3,4,1,3,9,11
Onbekend,Ávila Sebastián,5795241,17,España,Man,670,Langeafstandslopers,16,1,15,171,73,10,"[('5000 Metri', '19:02.90', '337'), ('10000 Metri', '44:18.54', '312'), ('Maratona', '3h:00:20.68', '379')]",False,,13,1,2,1,3,2,7,3,9
10.000 meter,Aw Joshua,5174190,32,Singapore,Man,8770,Langeafstandslopers,16,12,11,177,70,10,"[('5000 Metri', '16:03.97', '796'), ('10000 Metri', '36:31.45', '832'), ('Maratona', '2h:31:40.72', '838')]",False,,12,2,14,7,1,0,0,11,11
Onbekend,Aw Megan,5803319,20,Singapore,Vrouw,60,Zonder specialiteit,13,1,15,186,82,10,[],False,,8,2,3,2,0,1,1,0,0
100 meter,Axeldal Agnes,5038274,37,Sverige,Vrouw,37090,Sprinters,18,17,15,168,68,10,"[('100 Metri', '12.83 s', '1006'), ('200 Metri', '26.21 s', '918'), ('400 piani', '59.82 s', '964'), ('110 ostacoli', '19.4 s', '878'), ('400 ostacoli', '1:10.97', '938')]",False,,20,7,0,20,0,0,0,9,9
Onbekend,Ayache Ghazala,5801843,22,Al-Jazā'ir,Vrouw,460,Zonder specialiteit,16,1,15,170,69,10,[],False,,17,3,1,1,5,4,2,0,0
Onbekend,Ayllón Henar,5766282,15,España,Vrouw,370,Zonder specialiteit,17,1,13,156,55,10,[],False,,16,6,3,1,2,3,3,0,0
Onbekend,Ayllón Román,5802875,17,España,Man,1430,Springers,15,1,15,170,74,10,[],False,,19,5,3,7,1,9,2,5,7
Onbekend,Azcoiti Ane,5734777,15,España,Vrouw,460,Snelwandelaars,20,1,11,164,70,10,"[('Marcia 10Km', '1h:08:49.86', '593'), ('Marcia 20Km', '2h:20:24.15', '531'), ('Marcia 50Km', '5h:46:29.69', '486')]",False,,13,3,5,2,4,1,6,6,7
Onbekend,Azima Hathor,5800503,15,Miṣr,Vrouw,1160,Zonder specialiteit,14,1,15,145,41,10,[],False,,20,7,1,1,2,2,1,0,0
Onbekend,Azkoitia Filomena,5728328,16,España,Vrouw,740,Meerkampers,20,1,15,161,61,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.62 s', '560'), ('Pentathlon Women - High Jump', '0.6 m', '393'), ('Pentathlon Women - Shot Put', '2.38 m', '139'), ('Pentathlon Women - Long Jump', '2.32 m', '447'), ('Pentathlon Women - 800 Metres', '2:44.93', '572'), ('Heptathlon - 100 Metres Hurdles', '21.58 s', '566'), ('Heptathlon - High Jump', '0.61 m', '402'), ('Heptathlon - Shot Put', '2.38 m', '139'), ('Heptathlon - 200 Metres', '30.75 s', '381'), ('Heptathlon - Long Jump', '2.3 m', '443'), ('Heptathlon - Javelin Throw', '11.74 m', '247'), ('Heptathlon - 800 Metres', '2:45.84', '556'), ('Pentathlon Women', '2110 p', '422'), ('Heptathlon', '2734 p', '391')]",False,,14,1,8,4,4,7,2,7,6
Onbekend,Azpiazu Francesc,5711611,17,España,Man,1220,Langeafstandslopers,20,1,14,178,87,10,"[('5000 Metri', '17:58.48', '503'), ('10000 Metri', '41:34.98', '494'), ('Maratona', '2h:50:08.14', '542')]",False,,15,3,11,3,1,1,3,5,5
Onbekend,Azzopardi Callum,5802799,23,Malta,Man,990,Zonder specialiteit,20,1,15,193,96,10,[],False,,12,0,1,0,2,2,10,0,0
Onbekend,Aðalsteinsdóttir Ketilbjörg,5800633,18,Ísland,Vrouw,1050,Zonder specialiteit,16,1,15,156,54,10,[],False,,10,2,3,8,1,2,10,0,0
Onbekend,Aðalsteinsson Ásvarður,5800217,23,Ísland,Man,1830,Zonder specialiteit,18,1,15,178,81,10,[],False,,20,2,0,1,10,3,1,0,0
Onbekend,Babich Adriana,5801033,25,Italia,Vrouw,1380,Springers,20,1,13,171,65,10,[],False,,17,3,1,3,5,9,2,9,3
Onbekend,Babits Ella,5756670,15,Magyarország,Vrouw,680,Sprinters,19,1,15,155,52,10,"[('100 Metri', '15.18 s', '591'), ('200 Metri', '30.28 s', '552'), ('400 piani', '1:09.22', '602'), ('110 ostacoli', '21.63 s', '605'), ('400 ostacoli', '1:18.76', '682')]",False,,13,2,2,8,3,1,3,7,7
Onbekend,Babuin Marion,5724106,19,Switzerland,Vrouw,1170,Sprinters,20,1,11,161,61,10,"[('100 Metri', '15.26 s', '577'), ('200 Metri', '30.64 s', '520'), ('400 piani', '1:10.09', '568'), ('110 ostacoli', '21.79 s', '584'), ('400 ostacoli', '1:19.42', '661')]",False,,18,3,2,5,3,3,2,7,9
Onbekend,Bacheva Nadezhda,5801074,17,Bulgaria,Vrouw,660,Zonder specialiteit,18,1,15,161,60,10,[],False,,12,1,1,2,6,7,9,0,0
100 meter,Bachir Muthia,5332109,29,Indonesia,Vrouw,9780,Sprinters,20,7,11,160,51,10,"[('100 Metri', '13.57 s', '875'), ('200 Metri', '27.77 s', '778'), ('400 piani', '1:04.38', '788'), ('110 ostacoli', '19.79 s', '831'), ('400 ostacoli', '1:13.12', '868')]",False,,14,3,1,14,9,0,2,12,13
