Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Arnautović Carli,5679142,22,Österreich,Vrouw,1010,Zonder specialiteit,19,1,14,181,75,[],False,,9,10,2,1,8,3,2,0,0
Onbekend,Arnbjarnardóttir Magnhild,5678967,22,Ísland,Vrouw,380,Zonder specialiteit,14,1,15,174,70,[],False,,16,0,5,2,3,3,3,0,0
Onbekend,Arnedo Leire,5679245,14,España,Vrouw,380,Werpers,15,1,14,157,56,[],False,,9,2,1,2,3,1,8,4,6
Onbekend,Arnesen Margit,5677264,17,Norge,Vrouw,230,Zonder specialiteit,20,1,14,171,65,[],False,,14,2,3,6,1,1,3,0,0
Onbekend,Arnþórsson Lúðvík,5679761,22,Ísland,Man,520,Zonder specialiteit,12,1,15,191,93,[],False,,15,8,3,2,2,4,1,0,0
Onbekend,Arora Gurti,5677413,17,India,Vrouw,280,Zonder specialiteit,12,1,14,165,65,[],False,,15,1,3,6,3,1,2,0,0
Onbekend,Arpioni Alice,5680513,14,Italia,Vrouw,240,Zonder specialiteit,17,1,15,156,56,[],False,,15,0,3,3,2,3,2,0,0
Onbekend,Arrieta Alejandro,5677693,22,Costa Rica,Man,370,Zonder specialiteit,19,1,14,187,87,[],False,,14,8,2,2,2,3,1,0,0
Onbekend,Arroyo Toribio,5680064,15,México,Man,390,Zonder specialiteit,17,1,14,163,60,[],False,,8,8,4,1,1,4,6,0,0
Onbekend,Aryawan Amelia,5680731,22,Indonesia,Vrouw,160,Zonder specialiteit,16,1,15,173,66,[],False,,12,3,5,3,6,1,1,0,0
Onbekend,Asahi Shouta,5678664,19,Nippon,Man,140,Zonder specialiteit,12,1,14,182,86,[],False,,12,2,1,1,3,1,6,0,0
Onbekend,Asechemie Isoke,5677122,24,Nigeria,Vrouw,670,Zonder specialiteit,12,1,14,188,79,[],False,,17,2,0,1,7,6,3,0,0
Onbekend,Asokuh Nwakaego,5677176,16,Nigeria,Vrouw,540,Zonder specialiteit,19,1,15,167,61,[],False,,16,3,2,8,2,6,2,0,0
Onbekend,Assami Ahmed,5677947,20,Al-Jazā'ir,Man,440,Zonder specialiteit,18,1,14,188,92,[],False,,10,1,3,3,5,9,3,0,0
Onbekend,Asuncion Rutchel,5679471,17,Pilipinas,Vrouw,140,Zonder specialiteit,20,1,14,160,57,[],False,,13,1,1,2,0,3,4,0,0
10 km snelwandelen,Atencio Neus,5203883,29,España,Vrouw,10970,Snelwandelaars,17,7,15,182,53,"[('10 km snelwandelen', '59:41.04', '948', 4), ('20 km snelwandelen', '2h:03:54.06', '853', 4), ('50 km snelwandelen', '4h:57:26.60', '880', 4)]",False,,10,1,14,0,7,0,0,12,12
Onbekend,Atkins Trudy,5677332,24,Bahamas,Vrouw,540,Zonder specialiteit,12,1,14,162,64,[],False,,9,7,2,1,9,1,3,0,0
Onbekend,Atroshchenko Semra,5678860,18,Türkiye,Vrouw,760,Zonder specialiteit,18,1,14,176,70,[],False,,19,3,3,3,4,3,5,0,0
Onbekend,Attard Jamie,5677844,21,Malta,Man,90,Zonder specialiteit,18,1,14,175,71,[],False,,11,3,1,3,2,2,4,0,0
Onbekend,Au Giselle,5677958,17,Singapore,Vrouw,1240,Zonder specialiteit,19,1,15,169,64,[],False,,20,3,2,1,3,0,8,0,0
Onbekend,Au Ryan,5677700,16,Singapore,Man,240,Zonder specialiteit,18,1,15,169,68,[],False,,10,7,2,1,1,6,1,0,0
Onbekend,Augustinus Jayden,5678291,17,Nederland,Man,580,Zonder specialiteit,12,1,14,167,64,[],False,,7,3,9,3,2,2,3,0,0
Onbekend,Austin Ella,5677824,22,New Zealand,Vrouw,1080,Zonder specialiteit,15,1,14,181,76,[],False,,10,2,2,5,7,10,3,0,0
Onbekend,Austin Makayla,5678658,21,New Zealand,Vrouw,1240,Zonder specialiteit,15,1,14,176,71,[],False,,19,9,2,7,2,3,3,0,0
Onbekend,Autio Taina,5680184,15,Suomi,Vrouw,60,Zonder specialiteit,11,1,14,170,64,[],False,,6,2,0,3,1,1,4,0,0
Onbekend,Avallay Adriana,5678174,17,Argentina,Vrouw,620,Zonder specialiteit,16,1,15,166,59,[],False,,11,2,1,5,3,5,9,0,0
Onbekend,Ávila Enrique,5680341,17,Colombia,Man,590,Zonder specialiteit,13,1,15,174,78,[],False,,10,2,1,2,0,0,9,0,0
Onbekend,Awang Mamat,5677774,23,Malaysia,Man,180,Zonder specialiteit,17,1,14,194,96,[],False,,9,2,4,3,1,7,2,0,0
Onbekend,Ayala Alberto,5680629,20,Chile,Man,1180,Zonder specialiteit,12,1,15,178,79,[],False,,16,2,1,10,1,6,8,0,0
Onbekend,Azagra Rogelio,5659616,17,España,Man,500,Zonder specialiteit,20,1,16,173,74,[],False,,13,3,8,1,7,1,3,0,0
Onbekend,Aziz Nile,5680094,21,Miṣr,Vrouw,130,Zonder specialiteit,16,1,14,186,78,[],False,,7,7,3,3,2,2,3,0,0
Onbekend,Azkoitia Cathaysa,5661819,16,España,Vrouw,1690,Meerkampers,20,1,13,158,53,"[('Vijfkamp Vrouwen - 100 meter horden', '21.79 s', '537', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.52 m', '340', 4), ('Vijfkamp Vrouwen - Kogelstoten', '5.01 m', '294', 4), ('Vijfkamp Vrouwen - Verspringen', '1.86 m', '357', 4), ('Vijfkamp Vrouwen - 800 meter', '2:50.15', '479', 4), ('Zevenkamp - 100 meter horden', '21.79 s', '537', 4), ('Zevenkamp - Hoogspringen', '0.52 m', '340', 4), ('Zevenkamp - Kogelstoten', '5.01 m', '294', 4), ('Zevenkamp - 200 meter', '31.05 s', '350', 4), ('Zevenkamp - Verspringen', '1.89 m', '363', 4), ('Zevenkamp - Speerwerpen', '17.56 m', '370', 4), ('Zevenkamp - 800 meter', '2:49.90', '484', 4), ('Vijfkamp Vrouwen', '2007 p', '401', 4), ('Zevenkamp', '2738 p', '391', 4)]",False,,19,6,5,1,9,2,3,6,9
Onbekend,Azúa Íñigo,5680539,17,España,Man,1160,Werpers,10,1,15,181,74,[],False,,16,0,3,3,10,2,8,5,4
Onbekend,Baba Adeola,5677436,18,Nigeria,Vrouw,470,Zonder specialiteit,13,1,14,177,69,[],False,,16,3,7,2,3,3,3,0,0
Onbekend,Baca María de Jesús,5678208,22,México,Vrouw,1000,Zonder specialiteit,19,1,14,166,60,[],False,,20,2,3,2,1,5,3,0,0
Onbekend,Bacchiocchi Ariele,5678734,15,Italia,Man,210,Zonder specialiteit,13,1,14,162,63,[],False,,6,2,2,2,7,3,5,0,0
Onbekend,Baceda Rosa,5670646,17,Italia,Vrouw,1370,Langeafstandslopers,17,1,15,158,58,"[('5.000 meter', '20:48.14', '544', 4), ('10.000 meter', '45:03.02', '555', 4), ('Marathon', '3h:09:05.06', '598', 4)]",False,,9,0,9,3,0,3,2,5,10
Onbekend,Badenhorst Zoleka,5678972,22,South Africa,Vrouw,110,Zonder specialiteit,15,1,15,179,70,[],False,,8,1,6,3,5,2,0,0,0
Onbekend,Badilla Cindy,5680157,21,Costa Rica,Vrouw,1000,Zonder specialiteit,20,1,14,165,62,[],False,,9,1,2,10,2,2,6,0,0
Onbekend,Báez Jénnifer,5677563,24,México,Vrouw,710,Zonder specialiteit,20,1,15,180,81,[],False,,17,2,6,1,3,8,3,0,0
Onbekend,Baglieri Antonella,5633004,22,Italia,Vrouw,1170,Langeafstandslopers,20,1,16,173,66,"[('5.000 meter', '20:02.30', '644', 4), ('10.000 meter', '43:56.05', '622', 4), ('Marathon', '3h:05:38.99', '647', 4)]",False,,11,3,10,8,3,2,2,8,6
Onbekend,Baglieri Diego,5669062,17,Italia,Man,330,Langeafstandslopers,19,1,15,167,68,"[('5.000 meter', '18:25.09', '434', 4), ('10.000 meter', '43:19.44', '378', 4), ('Marathon', '2h:57:49.00', '419', 4)]",False,,9,2,1,6,6,2,3,5,7
Onbekend,Bagüés Benito,5678452,14,España,Man,610,Zonder specialiteit,12,1,15,170,70,[],False,,18,1,0,2,1,2,3,0,0
Onbekend,Bagüés Loreto,5679517,14,España,Vrouw,440,Zonder specialiteit,19,1,14,163,59,[],False,,17,2,2,2,5,2,6,0,0
Onbekend,Bai Yanting,5679369,21,China,Vrouw,1040,Zonder specialiteit,13,1,14,166,63,[],False,,17,3,2,3,2,10,2,0,0
Onbekend,Baião Catarina,5679608,16,Portugal,Vrouw,680,Springers,12,1,15,163,61,"[('Hoogspringen', '0.65 m', '0', 4), ('Polsstokhoogspringen', '1.66 m', '53', 4), ('Verspringen', '2.46 m', '77', 4), ('Hinkstapspringen', '4.62 m', '40', 4)]",False,,16,5,2,3,5,8,1,5,7
Onbekend,Bailly Pauline,5668075,17,France,Vrouw,350,Langeafstandslopers,13,1,14,173,66,"[('5.000 meter', '21:17.52', '480', 4), ('10.000 meter', '46:16.58', '481', 4), ('Marathon', '3h:14:56.03', '515', 4)]",False,,13,2,7,2,0,5,4,4,5
Onbekend,Bain Pilar,5679475,19,Bahamas,Vrouw,780,Zonder specialiteit,11,1,15,187,82,[],False,,10,1,5,3,1,10,2,0,0
Onbekend,Bain Shehan,5680361,16,New Zealand,Man,250,Zonder specialiteit,12,1,15,164,61,[],False,,8,1,1,2,3,1,8,0,0
Onbekend,Baine Jessica,5679942,17,New Zealand,Vrouw,90,Zonder specialiteit,19,1,14,162,57,[],False,,10,4,4,2,5,2,3,0,0
Onbekend,Baird Glory,5680145,19,New Zealand,Vrouw,210,Zonder specialiteit,20,1,14,182,73,[],False,,10,2,5,6,6,3,3,0,0
Onbekend,Baird Nathan,5618490,27,Great Britain,Man,2750,Sprinters,14,2,17,170,80,"[('100 meter', '13.15 s', '748', 4), ('200 meter', '25.95 s', '817', 4), ('400 meter', '58.32 s', '831', 4), ('110 meter horden', '19.71 s', '809', 4), ('400 meter horden', '1:07.74', '851', 4)]",False,,15,7,5,12,5,1,1,7,8
Onbekend,Bajpal Kakubjaya,5678966,17,India,Man,470,Zonder specialiteit,11,1,15,173,72,[],False,,15,1,2,3,1,6,7,0,0
Onbekend,Bakar Ong,5680313,22,Malaysia,Man,900,Zonder specialiteit,15,1,14,176,77,[],False,,16,5,3,2,10,1,3,0,0
Onbekend,Baker Hayden,5679694,16,United States,Man,210,Zonder specialiteit,12,1,14,174,70,[],False,,14,6,1,2,1,1,1,0,0
Onbekend,Baker Mosa,5679467,17,South Africa,Vrouw,1500,Zonder specialiteit,20,1,14,155,50,[],False,,19,3,2,3,10,2,3,0,0
Onbekend,Baklaci Koray,5677999,21,Türkiye,Man,70,Zonder specialiteit,11,1,15,178,78,[],False,,6,3,5,1,3,3,0,0,0
Onbekend,Balaj Lucreţia,5679437,15,România,Vrouw,100,Zonder specialiteit,15,1,15,156,54,[],False,,7,2,2,6,1,3,0,0,0
Onbekend,Balanta Nareme,5677661,19,Colombia,Man,190,Zonder specialiteit,13,1,14,169,74,[],False,,11,7,3,2,1,2,2,0,0
Onbekend,Balasubramanium Madhukar,5678653,18,India,Vrouw,530,Zonder specialiteit,15,1,14,174,67,[],False,,16,1,7,6,2,5,2,0,0
Onbekend,Balboa Marcelino,5619238,17,España,Man,270,Langeafstandslopers,20,2,18,173,74,"[('5.000 meter', '18:16.65', '456', 4), ('10.000 meter', '42:17.89', '447', 4), ('Marathon', '2h:53:34.62', '487', 4)]",False,,10,2,4,3,3,1,2,6,6
Onbekend,Balcells Ferran,5678547,16,España,Man,1520,Zonder specialiteit,18,1,14,164,62,[],False,,20,3,3,0,9,1,1,0,0
Onbekend,Balcerzak Marcin,5678285,17,Polska,Man,60,Zonder specialiteit,15,1,14,179,74,[],False,,8,3,2,3,2,2,2,0,0
Onbekend,Baldacchino Marcel,5680444,15,Malta,Man,1110,Zonder specialiteit,11,1,15,178,74,[],False,,20,7,1,3,1,2,5,0,0
Vijfkamp Mannen,Balicki Jan,4772948,39,Polska,Man,3100,Meerkampers,11,11,15,185,74,"[('Vijfkamp Mannen - Verspringen', '3.11 m', '486', 4), ('Vijfkamp Mannen - Speerwerpen', '22.80 m', '366', 4), ('Vijfkamp Mannen - 200 meter', '27.12 s', '639', 4), ('Vijfkamp Mannen - Discuswerpen', '15.48 m', '261', 4), ('Vijfkamp Mannen - 1500 meter', '4:48.27', '597', 4), ('Tienkamp - 100 meter', '13.68 s', '580', 4), ('Tienkamp - Verspringen', '3.12 m', '488', 4), ('Tienkamp - Kogelstoten', '4.02 m', '227', 4), ('Tienkamp - Hoogspringen', '0.62 m', '369', 4), ('Tienkamp - 400 meter', '1:01.39', '626', 4), ('Tienkamp - 110 meter horden', '20.64 s', '589', 4), ('Tienkamp - Discuswerpen', '15.67 m', '264', 4), ('Tienkamp - Polsstokhoogspringen', '1.78 m', '375', 4), ('Tienkamp - Speerwerpen', '22.05 m', '354', 4), ('Tienkamp - 1500 meter', '4:51.59', '563', 4), ('Vijfkamp Mannen', '2349 p', '470', 4), ('Tienkamp', '4435 p', '444', 4)]",False,,12,0,0,6,0,0,0,9,11
Onbekend,Balicki Wacław,5680515,16,Polska,Man,900,Middenafstandslopers,14,1,15,165,69,[],False,,11,5,10,3,1,2,3,4,6
Onbekend,Bálint Kryštof,5680462,20,Slovensko,Man,1250,Zonder specialiteit,15,1,15,192,90,[],False,,13,2,2,9,10,3,4,0,0
Onbekend,Balsas Jacaranda,5677088,22,México,Vrouw,1450,Zonder specialiteit,11,1,15,183,76,[],False,,18,2,10,6,0,3,2,0,0
Onbekend,Banasik Cezary,5653158,17,Polska,Man,1290,Meerkampers,16,1,15,185,88,"[('Vijfkamp Mannen - Verspringen', '3.24 m', '506', 4), ('Vijfkamp Mannen - Speerwerpen', '27.48 m', '441', 4), ('Vijfkamp Mannen - 200 meter', '28.63 s', '479', 4), ('Vijfkamp Mannen - Discuswerpen', '22.63 m', '381', 4), ('Vijfkamp Mannen - 1500 meter', '5:02.77', '451', 4), ('Tienkamp - 100 meter', '14.34 s', '439', 4), ('Tienkamp - Verspringen', '3.18 m', '497', 4), ('Tienkamp - Kogelstoten', '6.21 m', '351', 4), ('Tienkamp - Hoogspringen', '0.85 m', '505', 4), ('Tienkamp - 400 meter', '1:03.18', '542', 4), ('Tienkamp - 110 meter horden', '21.45 s', '475', 4), ('Tienkamp - Discuswerpen', '22.66 m', '382', 4), ('Tienkamp - Polsstokhoogspringen', '2.17 m', '457', 4), ('Tienkamp - Speerwerpen', '28.15 m', '452', 4), ('Tienkamp - 1500 meter', '5:05.90', '419', 4), ('Vijfkamp Mannen', '2258 p', '452', 4), ('Tienkamp', '4519 p', '452', 4)]",False,,19,3,2,3,2,9,7,5,7
Onbekend,Banguera Irene,5679479,15,Ecuador,Vrouw,550,Zonder specialiteit,19,1,14,167,62,[],False,,9,9,0,1,0,2,5,0,0
Onbekend,Banguero Ayoze,5679139,16,Colombia,Man,240,Zonder specialiteit,13,1,14,167,72,[],False,,7,2,1,1,8,1,2,0,0
Onbekend,Banicek Advija,5677672,20,Bosna i Hercegovina,Vrouw,720,Zonder specialiteit,11,1,14,176,72,[],False,,17,1,3,8,1,3,3,0,0
Onbekend,Banjanin Borko,5677993,18,Srbija,Man,260,Zonder specialiteit,16,1,15,171,70,[],False,,13,7,3,2,2,2,2,0,0
Onbekend,Bannister Jason,5679893,14,Great Britain,Man,170,Zonder specialiteit,12,1,14,167,69,[],False,,7,1,3,3,7,2,0,0,0
Onbekend,Baptista Demetrio,5619752,17,Brasil,Man,1490,Springers,19,2,18,171,83,"[('Hoogspringen', '0.98 m', '196', 4), ('Polsstokhoogspringen', '2.63 m', '182', 4), ('Verspringen', '4.05 m', '298', 4), ('Hinkstapspringen', '7.32 m', '193', 4)]",False,,9,2,0,6,3,10,1,6,8
Onbekend,Baraka Khalid,5680378,21,Al-Maghrib,Man,650,Zonder specialiteit,13,1,15,168,72,[],False,,18,5,6,1,0,0,2,0,0
Onbekend,Baranov Daniil,5677115,15,Belarus,Man,1130,Zonder specialiteit,14,1,15,155,56,[],False,,19,9,1,2,1,2,2,0,0
Onbekend,Barbera Caroline,5677787,20,Malta,Vrouw,590,Zonder specialiteit,16,1,15,165,57,[],False,,7,9,5,6,3,2,1,0,0
Onbekend,Barbera Nathaniel,5677438,24,Malta,Man,900,Zonder specialiteit,19,1,15,172,72,[],False,,18,2,2,9,3,5,2,0,0
Onbekend,Barbu Luiza,5680457,18,România,Vrouw,230,Zonder specialiteit,11,1,15,182,77,[],False,,6,2,1,1,7,0,6,0,0
Onbekend,Barcia Alejandro,5677969,14,España,Man,100,Zonder specialiteit,17,1,14,170,70,[],False,,11,1,1,4,4,4,0,0,0
Onbekend,Barcos Camila,5675807,15,Argentina,Vrouw,530,Snelwandelaars,17,1,15,168,66,"[('10 km snelwandelen', '1h:07:21.37', '650', 4), ('20 km snelwandelen', '2h:16:10.98', '614', 4), ('50 km snelwandelen', '5h:39:14.37', '544', 4)]",False,,9,2,9,2,3,3,3,5,7
Onbekend,Bareas Ana Belén,5613654,18,España,Vrouw,2050,Werpers,20,1,12,170,69,"[('Kogelstoten', '8.39 m', '93', 3), ('Discuswerpen', '29.93 m', '127', 3), ('Kogelslingeren', '25.61 m', '75', 3), ('Speerwerpen', '23.83 m', '112', 3)]",False,,19,11,1,1,2,1,7,7,6
Onbekend,Barker Jade,5677384,14,United States,Vrouw,810,Zonder specialiteit,16,1,14,158,52,[],False,,19,1,2,2,3,1,6,0,0
Onbekend,Barnard Carla,5678874,15,South Africa,Vrouw,1140,Zonder specialiteit,16,1,15,171,67,[],False,,15,2,3,1,2,10,4,0,0
Onbekend,Baronchelli Pamela,5667402,14,Italia,Vrouw,580,Meerkampers,11,1,13,168,62,"[('Vijfkamp Vrouwen - 100 meter horden', '22.11 s', '493', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.31 m', '203', 4), ('Vijfkamp Vrouwen - Kogelstoten', '3.02 m', '177', 4), ('Vijfkamp Vrouwen - Verspringen', '1.42 m', '273', 4), ('Vijfkamp Vrouwen - 800 meter', '2:51.45', '456', 4), ('Zevenkamp - 100 meter horden', '22.17 s', '485', 4), ('Zevenkamp - Hoogspringen', '0.31 m', '203', 4), ('Zevenkamp - Kogelstoten', '2.98 m', '175', 4), ('Zevenkamp - 200 meter', '31.46 s', '309', 4), ('Zevenkamp - Verspringen', '1.44 m', '276', 4), ('Zevenkamp - Speerwerpen', '11.32 m', '238', 4), ('Zevenkamp - 800 meter', '2:50.71', '469', 4), ('Vijfkamp Vrouwen', '1602 p', '320', 4), ('Zevenkamp', '2155 p', '308', 4)]",False,,18,3,3,3,2,2,2,6,4
3.000 meter steeplechase,Barrado David,5261294,31,España,Man,9360,Middenafstandslopers,19,6,16,170,75,"[('800 meter', '2:14.19', '867', 4), ('1.500 meter', '4:21.57', '906', 4), ('3.000 meter steeplechase', '13:02.55', '905', 4)]",False,,11,1,16,6,5,2,0,10,10
Onbekend,Barreto Tomas,5679016,16,Uruguay,Man,680,Snelwandelaars,17,1,14,178,76,"[('10 km snelwandelen', '1h:01:46.76', '637', 4), ('20 km snelwandelen', '2h:00:57.41', '629', 4), ('50 km snelwandelen', '5h:08:35.39', '574', 4)]",False,,12,3,9,5,3,1,2,5,5
Onbekend,Barrett Adrian,5679046,15,United States,Man,60,Zonder specialiteit,15,1,15,164,68,[],False,,8,2,4,1,3,2,3,0,0
Onbekend,Barrett Brendon,5679774,23,Bahamas,Man,470,Zonder specialiteit,20,1,15,185,84,[],False,,12,6,3,2,1,9,2,0,0
Onbekend,Barrett Mary,5678125,16,United States,Vrouw,1020,Zonder specialiteit,15,1,15,171,67,[],False,,20,1,2,7,4,3,4,0,0
Onbekend,Barrios Lola,5680122,21,Uruguay,Vrouw,100,Zonder specialiteit,13,1,14,164,58,[],False,,12,3,3,4,2,1,2,0,0
Onbekend,Barrufet Manolo,5679867,17,España,Man,160,Zonder specialiteit,17,1,14,183,85,[],False,,11,1,6,3,4,1,1,0,0
Onbekend,Barry Lorraine,5680595,17,Bahamas,Vrouw,1280,Zonder specialiteit,19,1,15,155,51,[],False,,6,9,10,2,2,4,2,0,0
5.000 meter,Bartczak Jarosław,5590634,22,Polska,Man,1790,Langeafstandslopers,20,2,17,167,71,"[('5.000 meter', '17:00.73', '651', 4), ('10.000 meter', '40:14.22', '584', 4), ('Marathon', '2h:42:08.66', '670', 4)]",False,,12,2,10,4,2,1,2,9,7
Onbekend,Bartha Irén,5679230,16,Magyarország,Vrouw,160,Zonder specialiteit,15,1,15,153,48,[],False,,10,3,1,3,7,2,1,0,0
Onbekend,Bartol Daniel,5680289,24,Österreich,Man,540,Zonder specialiteit,17,1,14,192,90,[],False,,7,6,2,2,9,2,3,0,0
Onbekend,Bartolucci Valentina,5678782,17,Italia,Vrouw,330,Zonder specialiteit,16,1,14,168,64,[],False,,6,4,0,8,3,2,3,0,0
Kogelstoten,Bartosik Roman,5492931,20,Polska,Man,3680,Werpers,20,2,18,183,88,"[('Kogelstoten', '11.46 m', '291', 3), ('Discuswerpen', '36.27 m', '263', 3), ('Kogelslingeren', '35.33 m', '198', 3), ('Speerwerpen', '37.65 m', '253', 3)]",False,,6,13,0,1,0,2,5,9,7
Onbekend,Bartula Nemanja,5678962,17,Bosna i Hercegovina,Man,620,Zonder specialiteit,18,1,14,172,74,[],False,,13,9,1,2,7,4,2,0,0
Onbekend,Bastia Letizia,5679668,17,Italia,Vrouw,360,Zonder specialiteit,11,1,14,180,77,[],False,,16,1,3,2,3,1,1,0,0
Onbekend,Bastos Bruno,5678569,16,Portugal,Man,90,Zonder specialiteit,12,1,15,168,73,[],False,,11,2,2,3,2,3,3,0,0
Onbekend,Basu Sundara,5680419,19,India,Man,1140,Zonder specialiteit,20,1,15,191,89,[],False,,9,1,3,2,8,10,5,0,0
Onbekend,Basualdo Josefa,5678631,15,Argentina,Vrouw,1080,Zonder specialiteit,15,1,15,171,62,[],False,,18,2,1,1,2,2,10,0,0
Onbekend,Baudišová Bohumila,5679095,15,Česká republika,Vrouw,1060,Zonder specialiteit,18,1,15,148,46,[],False,,20,2,2,5,4,2,1,0,0
Onbekend,Baumgärtner Eva,5678191,19,Switzerland,Vrouw,1210,Zonder specialiteit,11,1,14,163,53,[],False,,19,2,9,1,2,0,1,0,0
Onbekend,Bava Natanael,5679821,19,Uruguay,Man,420,Zonder specialiteit,11,1,14,185,83,[],False,,9,8,3,7,4,2,1,0,0
Onbekend,Baxter Garrett,5679040,17,United States,Man,1010,Zonder specialiteit,12,1,14,178,79,[],False,,10,2,2,2,2,9,9,0,0
Onbekend,Bayerdörfer Veronica,5679310,15,Switzerland,Vrouw,180,Zonder specialiteit,19,1,15,159,55,[],False,,10,3,2,7,1,3,1,0,0
Onbekend,Baykal Nikolay,5677809,23,Rossiya,Man,860,Zonder specialiteit,13,1,14,189,90,[],False,,20,2,5,3,2,2,1,0,0
Onbekend,Bazán Cecilia,5680215,16,Perú,Vrouw,490,Zonder specialiteit,16,1,14,168,61,[],False,,17,6,3,3,3,2,3,0,0
Onbekend,Bazán Hugo,5680401,18,Uruguay,Man,960,Zonder specialiteit,13,1,15,166,66,[],False,,19,3,1,8,2,1,0,0,0
Onbekend,Bazán Tito,5678201,15,Uruguay,Man,980,Zonder specialiteit,12,1,14,157,58,[],False,,8,10,1,2,1,1,3,0,0
Onbekend,Beard Angel,5679159,24,New Zealand,Vrouw,240,Zonder specialiteit,20,1,14,189,79,[],False,,12,3,1,2,7,3,1,0,0
Onbekend,Beard Holly,5680771,17,United States,Vrouw,230,Zonder specialiteit,11,1,15,166,60,[],False,,12,7,2,4,2,1,3,0,0
Onbekend,Beaumont Brooke,5679282,17,Great Britain,Vrouw,430,Zonder specialiteit,13,1,14,172,68,[],False,,15,5,2,3,3,7,7,0,0
Onbekend,Beaumont Judith,5678713,15,France,Vrouw,150,Zonder specialiteit,17,1,14,169,58,[],False,,11,6,1,2,1,4,3,0,0
Onbekend,Bebre Samanta,5677298,24,Latvija,Vrouw,410,Zonder specialiteit,16,1,14,178,71,[],False,,17,0,3,2,2,4,2,0,0
Onbekend,Beccalli Lucia,5679340,16,Italia,Vrouw,730,Zonder specialiteit,14,1,14,171,69,[],False,,9,1,3,3,0,3,10,0,0
Onbekend,Bednall Isabella,5678630,24,Australia,Vrouw,430,Zonder specialiteit,15,1,14,170,68,[],False,,8,2,9,3,2,1,3,0,0
Verspringen,Bedoya Eñaut,5548520,18,España,Man,1930,Springers,20,2,18,189,90,"[('Hoogspringen', '1.08 m', '274', 4), ('Polsstokhoogspringen', '2.76 m', '220', 4), ('Verspringen', '3.91 m', '268', 4), ('Hinkstapspringen', '7.16 m', '176', 4)]",False,,14,5,2,3,5,11,1,9,5
Onbekend,Begnini Pierpaolo,5660310,18,Italia,Man,1170,Sprinters,20,1,15,174,77,"[('100 meter', '13.85 s', '613', 4), ('200 meter', '27.32 s', '687', 4), ('400 meter', '1:00.65', '733', 4), ('110 meter horden', '20.64 s', '693', 4), ('400 meter horden', '1:10.79', '742', 4)]",False,,15,2,2,9,3,3,2,5,9
Onbekend,Bei Guanlun,5679982,20,China,Vrouw,370,Zonder specialiteit,12,1,15,174,73,[],False,,16,2,1,2,3,3,3,0,0
Onbekend,Beisiegel Thorsten,5680534,15,Deutschland,Man,240,Zonder specialiteit,14,1,15,160,61,[],False,,15,1,4,3,3,1,3,0,0
Onbekend,Beitang Tingwei,5677397,18,China,Vrouw,200,Zonder specialiteit,11,1,14,165,64,[],False,,13,3,3,3,5,6,0,0,0
Onbekend,Bek Astrid,5677909,18,Danmark,Vrouw,810,Zonder specialiteit,19,1,14,170,69,[],False,,14,1,2,1,0,0,10,0,0
Onbekend,Beķeris Romāns,5677554,24,Latvija,Man,600,Zonder specialiteit,18,1,14,166,65,[],False,,17,1,3,3,8,3,2,0,0
Onbekend,Beketova Ekaterina,5660420,17,Rossiya,Vrouw,1200,Sprinters,15,1,15,170,67,"[('100 meter', '14.77 s', '663', 4), ('200 meter', '29.46 s', '626', 4), ('400 meter', '1:07.41', '672', 4), ('100 meter horden', '21.21 s', '656', 4), ('400 meter horden', '1:16.57', '758', 4)]",False,,13,3,3,10,1,3,3,7,6
Verspringen,Belandria Danaé,4967383,35,Venezuela,Vrouw,5150,Springers,19,11,16,179,78,"[('Hoogspringen', '1.16 m', '424', 4), ('Polsstokhoogspringen', '2.72 m', '454', 4), ('Verspringen', '4.09 m', '511', 4), ('Hinkstapspringen', '7.84 m', '470', 4)]",False,,20,0,0,4,8,12,1,10,9
Onbekend,Belbachir Islem,5680594,15,Al-Jazā'ir,Man,1390,Zonder specialiteit,14,1,15,172,77,[],False,,19,10,1,2,6,1,1,0,0
5.000 meter,Belcastro Diletta,5180846,32,Italia,Vrouw,10750,Langeafstandslopers,20,9,17,176,65,"[('5.000 meter', '18:12.96', '882', 4), ('10.000 meter', '40:36.35', '823', 4), ('Marathon', '2h:51:17.46', '849', 4)]",False,,18,2,14,6,1,0,1,14,7
Onbekend,Belga Josephine,5677163,22,Pilipinas,Vrouw,130,Zonder specialiteit,15,1,15,175,69,[],False,,7,3,6,4,5,2,2,0,0
Onbekend,Belíjar Roger,5679602,14,España,Man,130,Zonder specialiteit,17,1,15,169,67,[],False,,7,7,1,2,3,1,2,0,0
Onbekend,Belkalem Islem,5679398,18,Al-Jazā'ir,Man,560,Zonder specialiteit,16,1,15,176,73,[],False,,18,1,6,1,1,3,2,0,0
Onbekend,Bell Yvette,5680488,22,Jamaica,Vrouw,240,Zonder specialiteit,20,1,15,166,58,[],False,,8,2,3,1,2,2,8,0,0
