Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Andreutti Cristiana,5846732,17,Italia,Vrouw,750,Meerkampers,16,1,14,168,61,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.75 s', '543'), ('Pentathlon Women - High Jump', '0.46 m', '298'), ('Pentathlon Women - Shot Put', '3.47 m', '204'), ('Pentathlon Women - Long Jump', '1.85 m', '355'), ('Pentathlon Women - 800 Metres', '2:46.12', '551'), ('Heptathlon - 100 Metres Hurdles', '21.88 s', '525'), ('Heptathlon - High Jump', '0.46 m', '298'), ('Heptathlon - Shot Put', '3.48 m', '204'), ('Heptathlon - 200 Metres', '30.77 s', '380'), ('Heptathlon - Long Jump', '1.89 m', '362'), ('Heptathlon - Javelin Throw', '13.32 m', '281'), ('Heptathlon - 800 Metres', '2:46.22', '549'), ('Pentathlon Women', '1950 p', '390'), ('Heptathlon', '2597 p', '371')]",False,,16,3,8,3,3,4,2,4,8
Onbekend,Andrews Patrice,5842262,14,Jamaica,Vrouw,1160,Werpers,12,1,15,167,62,4,"[('Getto del peso', '6.7 m', '0'), ('Lancio del disco', '23.68 m', '0'), ('Lancio del martello', '20.21 m', '0'), ('Giavellotto', '18.67 m', '0')]",False,,12,10,3,3,3,1,0,7,6
Onbekend,Andrus Myriam,5854743,16,Canada,Vrouw,50,Zonder specialiteit,18,1,14,175,72,4,[],False,,6,2,1,3,4,2,3,0,0
Onbekend,Anduva Segundo,5669615,19,España,Man,2190,Langeafstandslopers,20,2,13,191,102,4,"[('5000 Metri', '17:52.20', '519'), ('10000 Metri', '41:24.12', '506'), ('Maratona', '2h:49:04.57', '469')]",False,,18,3,11,5,3,3,1,6,7
Onbekend,Ang Victoria,5761572,17,Singapore,Vrouw,1240,Snelwandelaars,20,1,14,181,82,4,"[('Marcia 10Km', '1h:07:57.74', '626'), ('Marcia 20Km', '2h:17:58.16', '579'), ('Marcia 50Km', '5h:40:03.49', '537')]",False,,20,1,8,2,4,1,1,7,7
Onbekend,Ángel María Cristina,5856167,21,Colombia,Vrouw,840,Zonder specialiteit,15,1,15,173,62,4,[],False,,7,1,3,3,7,8,9,0,0
Onbekend,Angheben Giacinto,5849251,17,Italia,Man,350,Werpers,16,1,15,178,81,4,"[('Getto del peso', '6.19 m', '0'), ('Lancio del disco', '23.31 m', '0'), ('Lancio del martello', '22.58 m', '0'), ('Giavellotto', '24.81 m', '0')]",False,,11,6,2,2,2,2,4,7,5
Onbekend,Annibaldi Daniele,5854008,17,Italia,Man,1040,Zonder specialiteit,16,1,14,180,82,4,[],False,,14,2,3,2,3,1,10,0,0
Onbekend,Antonitsch Klemens,5855444,15,Österreich,Man,880,Zonder specialiteit,20,1,15,155,55,4,[],False,,19,1,1,1,2,7,5,0,0
Onbekend,Anunciada Dionísio,5737775,17,Portugal,Man,2720,Meerkampers,20,1,15,182,90,4,"[('Pentathlon Men - Long Jump', '3.08 m', '481'), ('Pentathlon Men - Javelin Throw', '36.86 m', '592'), ('Pentathlon Men - 200 Metres', '27.62 s', '586'), ('Pentathlon Men - Discus Throw', '35.69 m', '602'), ('Pentathlon Men - 1500 Metres', '4:59.43', '485'), ('Decathlon - 100 Metres', '13.83 s', '548'), ('Decathlon - Long Jump', '3.07 m', '480'), ('Decathlon - Shot Put', '10.81 m', '612'), ('Decathlon - High Jump', '0.75 m', '448'), ('Decathlon - 400 Metres', '1:01.61', '616'), ('Decathlon - 110 Metres Hurdles', '21.04 s', '532'), ('Decathlon - Discus Throw', '36.04 m', '608'), ('Decathlon - Pole Vault', '1.99 m', '419'), ('Decathlon - Javelin Throw', '36.79 m', '591'), ('Decathlon - 1500 Metres', '5:00.49', '474'), ('Pentathlon Men', '2746 p', '549'), ('Decathlon', '5327 p', '533')]",False,,12,12,2,3,0,6,5,7,7
Onbekend,Apak Suniye,5566876,22,Türkiye,Vrouw,3940,Sprinters,20,3,11,176,79,4,"[('100 Metri', '14.06 s', '789'), ('200 Metri', '28.08 s', '749'), ('400 piani', '1:04.60', '780'), ('110 ostacoli', '20.29 s', '769'), ('400 ostacoli', '1:14.64', '818')]",False,,17,10,3,12,3,3,0,8,10
Onbekend,Apostolovska Vaska,5855653,24,FYR Makedonija,Vrouw,150,Zonder specialiteit,11,1,15,160,54,4,[],False,,12,1,4,1,6,3,3,0,0
Vijfkamp Mannen,Apsītis Vitālijs,5682017,20,Latvija,Man,690,Meerkampers,20,2,13,192,94,4,"[('Pentathlon Men - Long Jump', '3.03 m', '474'), ('Pentathlon Men - Javelin Throw', '26.1 m', '419'), ('Pentathlon Men - 200 Metres', '27.34 s', '616'), ('Pentathlon Men - Discus Throw', '19.29 m', '325'), ('Pentathlon Men - 1500 Metres', '4:51.06', '569'), ('Decathlon - 100 Metres', '13.96 s', '519'), ('Decathlon - Long Jump', '2.94 m', '459'), ('Decathlon - Shot Put', '4.71 m', '266'), ('Decathlon - High Jump', '0.74 m', '438'), ('Decathlon - 400 Metres', '1:01.84', '605'), ('Decathlon - 110 Metres Hurdles', '20.77 s', '570'), ('Decathlon - Discus Throw', '18.86 m', '318'), ('Decathlon - Pole Vault', '1.89 m', '399'), ('Decathlon - Javelin Throw', '25.32 m', '406'), ('Decathlon - 1500 Metres', '4:58.23', '497'), ('Pentathlon Men', '2402 p', '481'), ('Decathlon', '4476 p', '448')]",False,,14,2,3,7,7,3,2,5,8
Onbekend,Aranburu Engracia,5810339,16,España,Vrouw,460,Zonder specialiteit,17,1,13,173,70,4,[],False,,17,0,3,6,2,1,2,0,0
Onbekend,Arango Lorena,5856185,18,El Salvador,Vrouw,560,Zonder specialiteit,17,1,15,158,57,4,[],False,,9,3,7,9,3,2,3,0,0
Onbekend,Araquistain Marcial,5791616,16,España,Man,1390,Werpers,20,1,16,182,83,4,"[('Getto del peso', '7.17 m', '0'), ('Lancio del disco', '26.29 m', '32'), ('Lancio del martello', '26.31 m', '14'), ('Giavellotto', '30.2 m', '88')]",False,,13,3,3,1,1,1,10,5,8
Onbekend,Arason Leon,5853842,15,Ísland,Man,690,Zonder specialiteit,13,1,15,164,71,4,[],False,,7,3,2,2,1,0,10,0,0
50 km snelwandelen,Araujo Andrea,5406468,27,España,Vrouw,7050,Snelwandelaars,19,6,11,187,78,4,"[('Marcia 10Km', '1h:03:06.71', '815'), ('Marcia 20Km', '2h:07:17.40', '787'), ('Marcia 50Km', '5h:05:49.70', '812')]",False,,14,2,14,3,8,0,2,11,9
Onbekend,Araujo Roger,5853782,17,France,Man,610,Zonder specialiteit,12,1,15,170,69,4,[],False,,18,1,3,1,5,2,1,0,0
Onbekend,Arce Bernardo,5750840,17,Chile,Man,570,Snelwandelaars,20,1,15,170,76,4,"[('Marcia 10Km', '1h:01:02.36', '668'), ('Marcia 20Km', '1h:59:37.40', '658'), ('Marcia 50Km', '5h:06:53.16', '589')]",False,,14,4,7,4,6,1,0,7,6
Onbekend,Arellano Jose,5855481,20,Pilipinas,Man,460,Zonder specialiteit,16,1,15,193,90,4,[],False,,12,7,3,3,1,1,8,0,0
Onbekend,Arias Miguel,5799270,17,Costa Rica,Man,520,Langeafstandslopers,20,1,16,183,88,4,"[('5000 Metri', '18:02.45', '492'), ('10000 Metri', '41:58.90', '468'), ('Maratona', '2h:51:03.16', '436')]",False,,6,1,9,3,3,1,1,6,4
Onbekend,Arias Rodolfo,5855342,15,Chile,Man,170,Zonder specialiteit,20,1,15,165,70,4,[],False,,13,3,3,3,3,1,3,0,0
10.000 meter,Arildsen Maria,5453504,26,Danmark,Vrouw,13500,Langeafstandslopers,20,4,13,184,80,4,"[('5000 Metri', '19:27.13', '720'), ('10000 Metri', '41:16.54', '783'), ('Maratona', '2h:54:55.27', '798')]",False,,20,1,17,3,3,1,3,9,9
Onbekend,Aristotelous Doros,5855627,23,Cyprus,Man,400,Zonder specialiteit,12,1,15,188,91,4,[],False,,13,2,6,8,1,0,2,0,0
Onbekend,Arizpe Remigio,5821515,18,México,Man,1820,Snelwandelaars,16,1,11,174,80,4,"[('Marcia 10Km', '1h:01:10.57', '662'), ('Marcia 20Km', '1h:59:48.76', '654'), ('Marcia 50Km', '5h:05:22.94', '602')]",False,,15,2,10,3,10,1,2,5,8
Onbekend,Arkhipov Stanislav,5856380,20,Belarus,Man,400,Zonder specialiteit,18,1,15,177,80,4,[],False,,16,3,1,1,3,2,6,0,0
Onbekend,Aros Horacio,5758883,18,Chile,Man,340,Werpers,18,1,13,165,73,4,"[('Getto del peso', '6.3 m', '0'), ('Lancio del disco', '22.95 m', '23'), ('Lancio del martello', '21.51 m', '0'), ('Giavellotto', '23.1 m', '13')]",False,,11,8,2,2,3,2,3,4,6
Onbekend,Arranz Angelines,5849605,14,España,Vrouw,70,Zonder specialiteit,17,1,15,160,52,4,[],False,,7,4,2,3,4,3,2,0,0
Onbekend,Arriaga Xavier,5821522,22,México,Man,1560,Springers,20,1,11,176,79,4,"[('Salto in alto', '0.84 m', '84'), (""Salto con l'asta"", '2.26 m', '74'), ('Salto in lungo', '3.49 m', '163'), ('Salto triplo', '6.12 m', '63')]",False,,10,2,1,5,3,10,2,9,4
Onbekend,Arribas Oliver,5587723,24,España,Man,1620,Meerkampers,20,2,11,179,83,4,"[('Pentathlon Men - Long Jump', '3.09 m', '483'), ('Pentathlon Men - Javelin Throw', '21.57 m', '346'), ('Pentathlon Men - 200 Metres', '28.01 s', '545'), ('Pentathlon Men - Discus Throw', '17.74 m', '299'), ('Pentathlon Men - 1500 Metres', '4:58.75', '492'), ('Decathlon - 100 Metres', '14 s', '513'), ('Decathlon - Long Jump', '3.01 m', '471'), ('Decathlon - Shot Put', '4.42 m', '250'), ('Decathlon - High Jump', '0.72 m', '426'), ('Decathlon - 400 Metres', '1:02.12', '592'), ('Decathlon - 110 Metres Hurdles', '20.92 s', '550'), ('Decathlon - Discus Throw', '17.9 m', '302'), ('Decathlon - Pole Vault', '1.98 m', '417'), ('Decathlon - Javelin Throw', '22.22 m', '357'), ('Decathlon - 1500 Metres', '4:58.15', '498'), ('Pentathlon Men', '2164 p', '433'), ('Decathlon', '4374 p', '438')]",False,,18,3,3,5,4,4,1,9,9
Onbekend,Arruda Eneas,5854046,15,Brasil,Man,770,Zonder specialiteit,15,1,14,165,62,4,[],False,,11,1,1,1,1,10,1,0,0
Onbekend,Artimon Victoria,5849114,15,România,Vrouw,1030,Zonder specialiteit,15,1,15,152,53,4,[],False,,19,2,7,7,3,7,1,0,0
Onbekend,Arzuaga Iria,5854671,17,Colombia,Vrouw,700,Zonder specialiteit,19,1,14,175,67,4,[],False,,6,9,2,0,8,1,1,0,0
Onbekend,Asikoglu Haydar,5855954,21,Türkiye,Man,1260,Zonder specialiteit,11,1,15,183,85,4,[],False,,10,9,1,2,10,3,2,0,0
Onbekend,Assous Elan,5854880,20,Yisra'el,Man,660,Zonder specialiteit,18,1,14,171,76,4,[],False,,16,9,3,1,1,3,1,0,0
Onbekend,Atanasovski Artur,5854846,15,Switzerland,Man,140,Zonder specialiteit,20,1,15,171,65,4,[],False,,12,2,1,3,5,0,3,0,0
Onbekend,Atli Hasibe,5854927,18,Türkiye,Vrouw,210,Zonder specialiteit,17,1,14,169,65,4,[],False,,14,1,2,2,5,1,3,0,0
Onbekend,Attard Phoebe,5856042,22,Malta,Vrouw,1100,Zonder specialiteit,18,1,15,179,78,4,[],False,,10,10,3,2,2,9,3,0,0
Onbekend,Attim Hardo,5855938,19,Eesti,Man,510,Zonder specialiteit,17,1,15,179,79,4,[],False,,15,2,1,8,3,4,3,0,0
Onbekend,Au Muhammad,5854038,16,Singapore,Man,1060,Zonder specialiteit,20,1,14,167,70,4,[],False,,20,4,3,3,5,4,1,0,0
Onbekend,Audebert Calista,5848473,14,France,Vrouw,300,Zonder specialiteit,11,1,15,161,58,4,[],False,,7,0,6,3,7,2,7,0,0
400 meter horden,Auer Linus,5581073,25,Switzerland,Man,3590,Sprinters,20,4,12,183,76,4,"[('100 Metri', '13.32 s', '716'), ('200 Metri', '26.43 s', '771'), ('400 piani', '58.93 s', '805'), ('110 ostacoli', '19.64 s', '818'), ('400 ostacoli', '1:06.36', '900')]",False,,17,3,2,10,10,2,1,9,10
Onbekend,Auerbach Gunter,5636847,21,Deutschland,Man,1980,Sprinters,19,3,11,176,72,4,"[('100 Metri', '13.27 s', '725'), ('200 Metri', '26.53 s', '762'), ('400 piani', '58.79 s', '811'), ('110 ostacoli', '20.22 s', '746'), ('400 ostacoli', '1:09.24', '797')]",False,,11,8,4,11,3,1,2,7,9
Kogelstoten,Auriault Etienne,5208182,35,France,Man,5480,Werpers,20,11,14,184,78,4,"[('Getto del peso', '12.53 m', '373'), ('Lancio del disco', '40.64 m', '364'), ('Lancio del martello', '39.69 m', '294'), ('Giavellotto', '44.38 m', '401')]",False,,20,11,0,0,0,2,10,10,10
Onbekend,Aw Cayden,5761569,25,Singapore,Man,1070,Snelwandelaars,20,1,13,173,67,4,"[('Marcia 10Km', '1h:01:08.12', '664'), ('Marcia 20Km', '1h:59:01.74', '671'), ('Marcia 50Km', '5h:05:01.17', '605')]",False,,16,2,8,2,4,1,1,7,9
Onbekend,Awang Indah,5856029,19,Malaysia,Vrouw,550,Zonder specialiteit,11,1,15,178,73,4,[],False,,6,9,8,3,3,4,1,0,0
Onbekend,Axelsen Thomas,5853244,17,Danmark,Man,120,Zonder specialiteit,12,1,15,184,80,4,[],False,,12,3,3,2,2,3,3,0,0
Onbekend,Ayadi Mustafa,5856144,23,Al-Jazā'ir,Man,150,Zonder specialiteit,15,1,15,177,81,4,[],False,,13,2,3,3,1,3,2,0,0
Onbekend,Azagra Victòria,5853714,17,España,Vrouw,1350,Zonder specialiteit,18,1,15,161,62,4,[],False,,20,7,6,2,1,8,1,0,0
Onbekend,Azevedo Samir,5807414,21,Brasil,Man,1920,Werpers,16,1,13,187,91,4,"[('Getto del peso', '9.82 m', '167'), ('Lancio del disco', '34.27 m', '216'), ('Lancio del martello', '34.22 m', '174'), ('Giavellotto', '38.36 m', '268')]",False,,16,8,1,3,6,2,8,10,7
Onbekend,Azúa Paula,5775331,17,España,Vrouw,1340,Springers,17,1,14,179,81,4,"[('Salto in alto', '0.76 m', '76'), (""Salto con l'asta"", '1.69 m', '65'), ('Salto in lungo', '2.64 m', '124'), ('Salto triplo', '4.85 m', '71')]",False,,9,4,8,2,1,10,1,5,6
Onbekend,Azubuike Olubayo,5853656,23,Nigeria,Man,90,Zonder specialiteit,13,1,14,174,71,4,[],False,,6,5,2,5,3,1,1,0,0
Verspringen,Azzopardi Gaëtan,5668456,19,France,Man,1280,Springers,20,2,13,188,101,4,"[('Salto in alto', '0.87 m', '111'), (""Salto con l'asta"", '2.15 m', '44'), ('Salto in lungo', '3.56 m', '177'), ('Salto triplo', '6.05 m', '56')]",False,,16,1,1,8,3,10,1,6,7
50 km snelwandelen,Baas Laure,4986054,39,Switzerland,Vrouw,8300,Snelwandelaars,11,15,15,180,90,4,"[('Marcia 10Km', '1h:02:35.06', '836'), ('Marcia 20Km', '2h:06:45.96', '797'), ('Marcia 50Km', '5h:02:31.46', '839')]",False,,7,0,12,0,3,0,0,11,10
Onbekend,Bachelot Amandine,5853847,17,France,Vrouw,720,Sprinters,18,1,14,167,64,4,"[('100 Metri', '14.89 s', '642'), ('200 Metri', '29.4 s', '632'), ('400 piani', '1:07.74', '659'), ('110 ostacoli', '21.05 s', '676'), ('400 ostacoli', '1:17.52', '723')]",False,,7,8,2,5,7,1,3,8,7
Onbekend,Bachev Kamen,5791547,17,Bulgaria,Man,1570,Snelwandelaars,20,1,16,174,78,4,"[('Marcia 10Km', '1h:01:23.43', '653'), ('Marcia 20Km', '1h:58:58.74', '672'), ('Marcia 50Km', '5h:04:21.79', '610')]",False,,16,1,10,3,1,0,2,8,8
Onbekend,Badenhorst Jaco,5853890,20,South Africa,Man,580,Zonder specialiteit,13,1,15,195,90,4,[],False,,9,2,1,2,2,2,9,0,0
Onbekend,Bădiţă Ionuţ,5839968,17,România,Man,1780,Langeafstandslopers,20,1,17,183,84,4,"[('5000 Metri', '17:57.82', '504'), ('10000 Metri', '41:54.09', '473'), ('Maratona', '2h:50:37.49', '443')]",False,,20,1,10,3,2,0,1,4,4
Kogelstoten,Baekelandt Ellen,5472383,26,België,Vrouw,11210,Werpers,20,5,15,166,57,4,"[('Getto del peso', '11.95 m', '378'), ('Lancio del disco', '39.67 m', '356'), ('Lancio del martello', '33.75 m', '283'), ('Giavellotto', '31.76 m', '342')]",False,,20,16,2,1,3,3,6,8,10
Onbekend,Baer Marilena,5854692,23,Switzerland,Vrouw,980,Zonder specialiteit,18,1,14,177,70,4,[],False,,13,2,2,8,2,3,10,0,0
Onbekend,Báguena Igone,5855245,14,España,Vrouw,120,Zonder specialiteit,16,1,15,160,55,4,[],False,,8,6,3,1,2,3,1,0,0
Onbekend,Bagüí Roberto,5854735,24,Ecuador,Man,110,Zonder specialiteit,15,1,14,187,82,4,[],False,,8,3,6,3,2,2,1,0,0
Onbekend,Bain Mona,5854885,18,Bahamas,Vrouw,1240,Zonder specialiteit,10,1,15,168,66,4,[],False,,7,3,1,1,9,3,10,0,0
Onbekend,Bain Susan,5855765,22,Bahamas,Vrouw,140,Zonder specialiteit,13,1,15,166,62,4,[],False,,9,3,4,3,3,1,7,0,0
Onbekend,Bajtková Olga,5854246,14,Česká republika,Vrouw,570,Springers,14,1,14,167,62,4,"[('Salto in alto', '0.44 m', '0'), (""Salto con l'asta"", '1.13 m', '0'), ('Salto in lungo', '1.68 m', '0'), ('Salto triplo', '3.12 m', '0')]",False,,17,1,3,1,1,5,1,7,6
Vijfkamp Vrouwen,Baklaci Semra,5404877,28,Türkiye,Vrouw,4240,Meerkampers,20,8,15,179,70,4,"[('Pentathlon Women - 100 Metres Hurdles', '19.52 s', '846'), ('Pentathlon Women - High Jump', '0.89 m', '582'), ('Pentathlon Women - Shot Put', '6.8 m', '400'), ('Pentathlon Women - Long Jump', '3.63 m', '697'), ('Pentathlon Women - 800 Metres', '2:32.13', '799'), ('Heptathlon - 100 Metres Hurdles', '20.08 s', '770'), ('Heptathlon - High Jump', '0.87 m', '570'), ('Heptathlon - Shot Put', '6.73 m', '396'), ('Heptathlon - 200 Metres', '28.37 s', '622'), ('Heptathlon - Long Jump', '3.53 m', '678'), ('Heptathlon - Javelin Throw', '26.88 m', '567'), ('Heptathlon - 800 Metres', '2:34.63', '755'), ('Pentathlon Women', '3323 p', '665'), ('Heptathlon', '4356 p', '622')]",False,,19,3,4,8,7,4,4,10,12
Onbekend,Balaj Stelian,5839999,16,România,Man,1140,Springers,20,1,15,166,67,4,"[('Salto in alto', '0.83 m', '80'), (""Salto con l'asta"", '2.31 m', '90'), ('Salto in lungo', '3.46 m', '156'), ('Salto triplo', '6.48 m', '101')]",False,,13,3,3,4,4,10,3,5,6
Onbekend,Balajcza Töhötöm,5856395,15,Magyarország,Man,210,Zonder specialiteit,17,1,15,178,75,4,[],False,,12,3,2,5,4,7,1,0,0
Onbekend,Balasubramanium Atandra,5854871,21,India,Man,60,Zonder specialiteit,17,1,14,183,81,4,[],False,,6,2,5,3,1,2,1,0,0
Onbekend,Balboa Estrella,5825838,18,España,Vrouw,800,Springers,18,1,14,158,59,4,"[('Salto in alto', '0.59 m', '0'), (""Salto con l'asta"", '1.37 m', '0'), ('Salto in lungo', '2.09 m', '0'), ('Salto triplo', '3.83 m', '0')]",False,,9,3,4,1,1,10,1,7,5
Onbekend,Baldacchino Michael,5856207,21,Malta,Man,70,Zonder specialiteit,12,1,15,179,78,4,[],False,,9,3,3,3,2,1,2,0,0
10 km snelwandelen,Baldassi Valentina,5524551,26,Italia,Vrouw,4510,Snelwandelaars,20,5,17,171,68,4,"[('Marcia 10Km', '1h:01:17.33', '886'), ('Marcia 20Km', '2h:07:02.65', '792'), ('Marcia 50Km', '5h:11:27.03', '767')]",False,,9,4,11,7,3,1,1,11,10
Onbekend,Baldazzi Celeste,5589902,23,Italia,Man,960,Sprinters,20,1,11,166,73,4,"[('100 Metri', '14.15 s', '556'), ('200 Metri', '28.21 s', '603'), ('400 piani', '1:02.65', '649'), ('110 ostacoli', '21.23 s', '620'), ('400 ostacoli', '1:12.52', '680')]",False,,18,2,2,9,2,4,3,5,5
Onbekend,Ballweg Tamara,5836101,16,Deutschland,Vrouw,1090,Werpers,13,1,15,160,58,4,"[('Getto del peso', '6.35 m', '0'), ('Lancio del disco', '23.37 m', '0'), ('Lancio del martello', '19.72 m', '0'), ('Giavellotto', '18.5 m', '0')]",False,,17,9,1,0,3,3,4,7,6
Onbekend,Balode Vineta,5820613,15,Latvija,Vrouw,580,Langeafstandslopers,18,1,16,158,58,4,"[('5000 Metri', '20:40.57', '560'), ('10000 Metri', '45:03.72', '554'), ('Maratona', '3h:09:48.06', '588')]",False,,8,2,7,7,2,3,2,6,7
Onbekend,Bandopadhyay Esanika,5855751,23,India,Vrouw,350,Zonder specialiteit,14,1,15,168,68,4,[],False,,15,3,5,6,3,0,3,0,0
Onbekend,Bandopadhyay Kamni,5854503,19,India,Vrouw,110,Zonder specialiteit,19,1,14,184,76,4,[],False,,11,2,4,2,3,4,3,0,0
Vijfkamp Vrouwen,Bangert Joana,5277000,31,Deutschland,Vrouw,3500,Meerkampers,19,8,11,172,71,4,"[('Pentathlon Women - 100 Metres Hurdles', '20.4 s', '726'), ('Pentathlon Women - High Jump', '0.52 m', '340'), ('Pentathlon Women - Shot Put', '9.44 m', '555'), ('Pentathlon Women - Long Jump', '2.53 m', '487'), ('Pentathlon Women - 800 Metres', '2:37.72', '700'), ('Heptathlon - 100 Metres Hurdles', '20.85 s', '664'), ('Heptathlon - High Jump', '0.52 m', '340'), ('Heptathlon - Shot Put', '9.29 m', '546'), ('Heptathlon - 200 Metres', '28.53 s', '606'), ('Heptathlon - Long Jump', '2.46 m', '473'), ('Heptathlon - Javelin Throw', '27.96 m', '589'), ('Heptathlon - 800 Metres', '2:40.43', '652'), ('Pentathlon Women', '2807 p', '561'), ('Heptathlon', '3870 p', '553')]",False,,16,11,1,8,1,1,5,9,10
Onbekend,Bansal Asesa,5855190,18,India,Man,370,Zonder specialiteit,13,1,15,177,74,4,[],False,,13,2,3,1,1,8,2,0,0
Onbekend,Baranova Vera,5856121,23,Rossiya,Vrouw,290,Zonder specialiteit,18,1,15,162,58,4,[],False,,6,3,1,2,3,8,2,0,0
Onbekend,Baratky Robin,5839952,15,România,Man,740,Middenafstandslopers,19,1,15,159,64,4,"[('800 Metri', '2:25.48', '665'), ('1500 Metri', '4:44.14', '702'), ('3000 siepi', '14:22.99', '662')]",False,,10,1,8,8,4,2,1,6,6
Polsstokhoogspringen,Barban Filomena,5041924,37,Italia,Vrouw,30260,Springers,19,18,13,173,60,4,"[('Salto in alto', '1.5 m', '722'), (""Salto con l'asta"", '3.63 m', '800'), ('Salto in lungo', '4.98 m', '748'), ('Salto triplo', '10.19 m', '784')]",False,,20,0,0,2,14,17,0,8,12
Onbekend,Barbaric Nesiba,5856360,24,Bosna i Hercegovina,Vrouw,440,Zonder specialiteit,14,1,15,168,64,4,[],False,,16,3,3,2,3,7,3,0,0
Onbekend,Barbone Letizia,5854414,17,Italia,Vrouw,1080,Zonder specialiteit,20,1,15,169,61,4,[],False,,20,2,6,3,3,2,1,0,0
Onbekend,Barbosa Jaime,5807394,28,Brasil,Man,2470,Langeafstandslopers,16,1,11,190,96,4,"[('5000 Metri', '17:59.16', '501'), ('10000 Metri', '41:39.90', '489'), ('Maratona', '2h:50:31.34', '445')]",False,,17,2,10,5,3,0,2,5,10
Onbekend,Barbu Dan,5853169,14,România,Man,620,Werpers,18,1,15,155,57,4,"[('Getto del peso', '4.48 m', '0'), ('Lancio del disco', '17.68 m', '0'), ('Lancio del martello', '17.15 m', '0'), ('Giavellotto', '19.96 m', '0')]",False,,6,2,2,1,1,2,9,7,6
Onbekend,Bareiss Rafael,5854592,14,Deutschland,Man,290,Snelwandelaars,14,1,14,174,72,4,"[('Marcia 10Km', '1h:03:09.64', '578'), ('Marcia 20Km', '2h:04:19.59', '555'), ('Marcia 50Km', '5h:12:40.84', '538')]",False,,8,1,6,2,2,0,2,7,5
Onbekend,Barile Melinda,5754532,17,Italia,Vrouw,680,Snelwandelaars,20,1,15,167,67,4,"[('Marcia 10Km', '1h:07:47.04', '633'), ('Marcia 20Km', '2h:17:04.32', '597'), ('Marcia 50Km', '5h:40:40.50', '533')]",False,,11,6,3,5,3,5,2,8,7
Onbekend,Barjerienė Stasė,5622826,21,Lietuva,Vrouw,3310,Sprinters,19,3,15,168,73,4,"[('100 Metri', '14.48 s', '714'), ('200 Metri', '28.69 s', '695'), ('400 piani', '1:05.76', '735'), ('110 ostacoli', '20.58 s', '733'), ('400 ostacoli', '1:15.50', '789')]",False,,15,7,3,13,3,2,1,2,3
Onbekend,Bark Christin,5788684,19,Deutschland,Vrouw,1400,Werpers,15,1,11,182,80,4,"[('Getto del peso', '6.26 m', '0'), ('Lancio del disco', '23.97 m', '2'), ('Lancio del martello', '21.7 m', '0'), ('Giavellotto', '22.16 m', '64')]",False,,9,3,1,2,2,2,10,9,5
Onbekend,Barnett Miranda,5774417,19,United States,Vrouw,1130,Langeafstandslopers,18,1,11,176,72,4,"[('5000 Metri', '20:47.61', '545'), ('10000 Metri', '45:23.79', '534'), ('Maratona', '3h:11:14.24', '568')]",False,,13,1,9,5,1,1,3,5,9
Onbekend,Baron Tibor,5846697,16,Česká republika,Man,140,Middenafstandslopers,18,1,16,165,71,4,"[('800 Metri', '2:31.89', '550'), ('1500 Metri', '5:03.14', '531'), ('3000 siepi', '15:09.74', '520')]",False,,10,1,2,5,2,2,5,3,4
Onbekend,Barone Tiziana,5850232,15,Italia,Vrouw,420,Zonder specialiteit,18,1,15,163,59,4,[],False,,9,9,3,2,3,0,3,0,0
Polsstokhoogspringen,Baroni Bruno,4968101,39,Italia,Man,26540,Springers,19,17,14,192,67,4,"[('Salto in alto', '1.67 m', '736'), (""Salto con l'asta"", '4.61 m', '755'), ('Salto in lungo', '5.97 m', '687'), ('Salto triplo', '12.06 m', '684')]",False,,20,0,0,2,14,17,0,8,8
Onbekend,Barradas Celso,5855669,16,México,Man,70,Zonder specialiteit,12,1,15,156,57,4,[],False,,9,4,2,2,3,3,3,0,0
Onbekend,Barradas Gil,5854313,16,Portugal,Man,640,Zonder specialiteit,17,1,14,168,71,4,[],False,,17,8,1,2,3,1,1,0,0
Onbekend,Barranco Aimar,5671904,19,España,Man,1220,Snelwandelaars,19,2,11,169,81,4,"[('Marcia 10Km', '1h:02:19.17', '614'), ('Marcia 20Km', '2h:01:24.38', '619'), ('Marcia 50Km', '5h:10:37.47', '556')]",False,,12,4,9,9,3,0,1,7,5
Onbekend,Barrera Miriam,5855021,17,España,Vrouw,290,Zonder specialiteit,20,1,14,180,77,4,[],False,,16,3,2,3,1,4,3,0,0
Onbekend,Barreto Gustavo,5795363,18,Brasil,Man,850,Langeafstandslopers,20,1,14,177,86,4,"[('5000 Metri', '18:08.10', '478'), ('10000 Metri', '42:08.87', '457'), ('Maratona', '2h:52:28.68', '413')]",False,,17,6,8,2,1,4,0,5,7
Onbekend,Barrett Alexandria,5849127,14,United States,Vrouw,410,Sprinters,12,1,15,165,58,4,"[('100 Metri', '15.11 s', '603'), ('200 Metri', '30.24 s', '556'), ('400 piani', '1:09.51', '591'), ('110 ostacoli', '21.55 s', '614'), ('400 ostacoli', '1:18.90', '678')]",False,,6,1,3,8,2,2,1,7,6
