Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Hoogspringen,Badolato Emanuela,5022825,34,Italia,Vrouw,9440,Springers,20,9,18,181,61,"[('Hoogspringen', '1.32 m', '563', 1), ('Polsstokhoogspringen', '3.20 m', '636', 1), ('Verspringen', '4.38 m', '588', 1), ('Hinkstapspringen', '8.91 m', '613', 1)]",False,,19,0,2,1,13,14,1,9,9
Onbekend,Baena Aaron,5669733,18,Colombia,Man,580,Zonder specialiteit,12,1,14,175,74,[],False,,17,1,8,4,3,1,5,0,0
Onbekend,Báez Imanol,5618712,18,España,Man,430,Zonder specialiteit,16,1,14,186,92,[],False,,17,4,2,1,1,2,3,0,0
Onbekend,Báez Raquel,5600095,19,España,Vrouw,1260,Springers,15,1,11,184,86,[],False,,17,3,3,1,1,10,3,6,5
Onbekend,Bago Zlata,5669569,20,Hrvatska,Vrouw,1280,Zonder specialiteit,13,1,14,182,74,[],False,,18,3,9,3,9,1,2,0,0
Onbekend,Bagüí Karla,5670299,17,Ecuador,Vrouw,380,Zonder specialiteit,20,1,15,171,66,[],False,,6,9,3,1,3,3,3,0,0
Onbekend,Bahach Volodimira,5670279,16,Ukrajina,Vrouw,650,Zonder specialiteit,19,1,15,158,55,[],False,,18,7,4,2,5,1,3,0,0
Onbekend,Bahri Jusuf,5668628,14,Indonesia,Man,540,Meerkampers,15,1,15,162,65,"[('Vijfkamp Mannen - Verspringen', '2.76 m', '431', 2), ('Vijfkamp Mannen - Speerwerpen', '14.53 m', '233', 2), ('Vijfkamp Mannen - 200 meter', '28.85 s', '456', 2), ('Vijfkamp Mannen - Discuswerpen', '11.91 m', '200', 2), ('Vijfkamp Mannen - 1500 meter', '5:03.69', '442', 2), ('Tienkamp - 100 meter', '14.43 s', '420', 2), ('Tienkamp - Verspringen', '2.79 m', '436', 2), ('Tienkamp - Kogelstoten', '2.08 m', '117', 2), ('Tienkamp - Hoogspringen', '0.65 m', '386', 2), ('Tienkamp - 400 meter', '1:03.85', '511', 2), ('Tienkamp - 110 meter horden', '21.28 s', '499', 2), ('Tienkamp - Discuswerpen', '11.68 m', '197', 2), ('Tienkamp - Polsstokhoogspringen', '1.99 m', '419', 2), ('Tienkamp - Speerwerpen', '14.59 m', '234', 2), ('Tienkamp - 1500 meter', '5:02.12', '457', 2), ('Vijfkamp Mannen', '1762 p', '352', 2), ('Tienkamp', '3676 p', '368', 2)]",False,,8,1,0,3,7,5,0,7,8
Onbekend,Bailey Michelle,5672607,24,Barbados,Vrouw,150,Zonder specialiteit,12,1,15,179,70,[],False,,7,1,4,5,2,7,1,0,0
Onbekend,Bajpal Kanwal,5669893,16,India,Man,980,Zonder specialiteit,18,1,15,178,73,[],False,,18,2,1,1,1,0,9,0,0
Onbekend,Baker Siphiwe,5672876,20,South Africa,Vrouw,270,Zonder specialiteit,19,1,15,185,83,[],False,,14,4,0,1,6,4,3,0,0
Onbekend,Bakke Ali,5670828,18,Norge,Man,1070,Zonder specialiteit,20,1,15,175,79,[],False,,20,2,6,3,1,3,1,0,0
Onbekend,Bala Oluwa,5672098,17,Nigeria,Man,280,Zonder specialiteit,20,1,15,184,82,[],False,,13,5,2,7,1,4,2,0,0
Onbekend,Balakov Tihomir,5672074,22,Bulgaria,Man,100,Zonder specialiteit,20,1,14,171,70,[],False,,10,2,0,0,3,1,5,0,0
Onbekend,Balbul Henok,5605223,19,Yisra'el,Man,2780,Meerkampers,16,2,15,177,86,"[('Vijfkamp Mannen - Verspringen', '3.21 m', '502', 2), ('Vijfkamp Mannen - Speerwerpen', '31.36 m', '504', 2), ('Vijfkamp Mannen - 200 meter', '26.22 s', '734', 2), ('Vijfkamp Mannen - Discuswerpen', '28.59 m', '482', 2), ('Vijfkamp Mannen - 1500 meter', '4:52.47', '555', 2), ('Tienkamp - 100 meter', '13.21 s', '680', 2), ('Tienkamp - Verspringen', '3.28 m', '513', 2), ('Tienkamp - Kogelstoten', '8.25 m', '467', 2), ('Tienkamp - Hoogspringen', '0.59 m', '351', 2), ('Tienkamp - 400 meter', '57.82 s', '793', 2), ('Tienkamp - 110 meter horden', '20.30 s', '637', 2), ('Tienkamp - Discuswerpen', '28.25 m', '476', 2), ('Tienkamp - Polsstokhoogspringen', '1.70 m', '358', 2), ('Tienkamp - Speerwerpen', '32.02 m', '514', 2), ('Tienkamp - 1500 meter', '4:47.89', '601', 2), ('Vijfkamp Mannen', '2777 p', '555', 2), ('Tienkamp', '5390 p', '539', 2)]",False,,12,10,1,11,1,1,1,9,8
400 meter horden,Balderas Petra,5538569,18,España,Vrouw,1430,Sprinters,20,3,19,169,80,"[('100 meter', '14.78 s', '661', 2), ('200 meter', '29.83 s', '593', 2), ('400 meter', '1:08.55', '628', 2), ('100 meter horden', '21.19 s', '658', 2), ('400 meter horden', '1:16.20', '770', 2)]",False,,8,10,2,1,5,0,2,8,5
Onbekend,Bališová Agáta,5672056,24,Slovensko,Vrouw,160,Zonder specialiteit,18,1,14,169,68,[],False,,13,3,3,2,3,3,2,0,0
Onbekend,Balkesen Sevgul,5671102,23,Türkiye,Vrouw,660,Zonder specialiteit,20,1,14,178,75,[],False,,18,3,3,6,1,3,0,0,0
Onbekend,Bambozzi Clara,5667444,17,Italia,Vrouw,830,Zonder specialiteit,15,1,14,172,68,[],False,,14,3,1,1,10,2,1,0,0
Onbekend,Banova Pia,5672026,17,Italia,Vrouw,860,Zonder specialiteit,18,1,15,156,53,[],False,,19,2,3,2,3,8,1,0,0
Onbekend,Baptista Tiago,5670680,16,Portugal,Man,100,Zonder specialiteit,20,1,14,158,56,[],False,,11,2,5,2,2,1,2,0,0
Onbekend,Barada Niu,5670434,17,Miṣr,Man,950,Springers,11,1,14,169,68,[],False,,10,2,2,5,9,5,2,8,5
Onbekend,Baranov Sila,5671321,19,Rossiya,Man,780,Zonder specialiteit,12,1,14,185,89,[],False,,12,0,4,3,5,2,10,0,0
Onbekend,Baranova Lidiya,5669382,16,Rossiya,Vrouw,1410,Zonder specialiteit,17,1,15,156,55,[],False,,18,6,4,2,2,10,1,0,0
Onbekend,Barbato Simona,5671530,14,Italia,Vrouw,770,Zonder specialiteit,16,1,14,158,56,[],False,,10,1,2,1,10,0,3,0,0
Onbekend,Barea Mohamed,5627770,17,España,Man,280,Zonder specialiteit,19,1,14,180,86,[],False,,12,3,6,1,1,7,1,0,0
100 meter,Barela Telma,5541932,18,España,Vrouw,290,Sprinters,20,4,12,181,90,"[('100 meter', '15.43 s', '547', 2), ('200 meter', '31.56 s', '438', 2), ('400 meter', '1:11.31', '522', 2), ('100 meter horden', '22.40 s', '509', 2), ('400 meter horden', '1:21.08', '610', 2)]",False,,13,3,7,1,0,1,4,6,6
Onbekend,Bärengrub Kenert,5669923,15,Eesti,Man,380,Zonder specialiteit,18,1,14,165,62,[],False,,7,2,3,8,7,3,2,0,0
Onbekend,Barioni Bernardo,5670350,16,Brasil,Man,200,Zonder specialiteit,19,1,14,166,65,[],False,,10,3,3,1,3,1,7,0,0
Onbekend,Barre Mourhad,5661062,18,France,Man,1950,Werpers,14,1,16,180,79,"[('Kogelstoten', '9.32 m', '129', 1), ('Discuswerpen', '31.99 m', '163', 1), ('Kogelslingeren', '31.24 m', '109', 1), ('Speerwerpen', '33.45 m', '160', 1)]",False,,6,11,3,1,1,1,5,9,9
Onbekend,Barreda Alberto,5671460,16,España,Man,260,Zonder specialiteit,11,1,14,162,66,[],False,,8,0,8,1,3,2,1,0,0
Onbekend,Barreiros Iris,5671025,17,Portugal,Vrouw,1640,Meerkampers,12,1,15,176,69,[],False,,20,0,2,2,10,1,2,5,3
Onbekend,Barreneche Ana Rosa,5670361,17,Colombia,Vrouw,130,Zonder specialiteit,18,1,14,170,64,[],False,,12,5,5,1,2,2,3,0,0
Onbekend,Barroso Aníbal,5671542,16,Portugal,Man,380,Werpers,12,1,15,164,62,[],False,,7,7,2,1,3,5,5,3,8
Onbekend,Bartha Márk,5464718,23,Magyarország,Man,70,Sprinters,13,1,11,182,92,[],False,,11,3,2,0,2,1,3,4,5
Onbekend,Barthel Francoise,5672612,23,Lëtzebuerg,Vrouw,800,Zonder specialiteit,12,1,14,177,72,[],False,,10,2,3,2,2,1,10,0,0
Onbekend,Bartlett Micah,5670241,21,Barbados,Man,250,Zonder specialiteit,10,1,14,188,86,[],False,,7,3,3,5,8,2,2,0,0
Onbekend,Bartoli Josh,5672277,22,Malta,Man,1460,Zonder specialiteit,20,1,14,166,68,[],False,,20,3,3,3,4,10,2,0,0
Onbekend,Bartosh Marusya,5605128,18,Ukrajina,Vrouw,1520,Werpers,20,1,18,170,72,"[('Kogelstoten', '8.51 m', '103', 1), ('Discuswerpen', '29.64 m', '120', 1), ('Kogelslingeren', '25.85 m', '82', 1), ('Speerwerpen', '24.36 m', '128', 1)]",False,,20,9,2,3,1,0,6,6,5
Onbekend,Bartovičová Soňa,5669874,18,Slovensko,Vrouw,880,Zonder specialiteit,11,1,15,173,69,[],False,,17,2,6,9,1,1,1,0,0
Onbekend,Bassoli Fabiano,5620112,18,Italia,Man,3240,Langeafstandslopers,18,1,15,166,72,"[('5.000 meter', '17:14.65', '615', 2), ('10.000 meter', '40:27.41', '569', 2), ('Marathon', '2h:43:43.05', '645', 2)]",False,,19,0,9,11,3,2,3,4,10
Onbekend,Basto Eustáquio,5671592,15,Portugal,Man,230,Zonder specialiteit,20,1,15,171,72,[],False,,14,5,6,2,3,2,2,0,0
Onbekend,Bates Isabella,5666929,15,United States,Vrouw,1430,Werpers,19,1,15,170,61,"[('Kogelstoten', '5.57 m', '0', 1), ('Discuswerpen', '22.22 m', '0', 1), ('Kogelslingeren', '19.70 m', '0', 1), ('Speerwerpen', '19.81 m', '0', 1)]",False,,16,3,3,3,2,2,10,8,5
Onbekend,Battles Madeleine,5671471,15,Great Britain,Vrouw,570,Zonder specialiteit,19,1,14,162,61,[],False,,11,9,2,3,1,3,2,0,0
Onbekend,Batubara Arumi,5670817,21,Indonesia,Vrouw,870,Zonder specialiteit,12,1,15,167,60,[],False,,17,7,9,1,3,2,0,0,0
Onbekend,Bazan Samiilo,5669390,19,Ukrajina,Man,1830,Zonder specialiteit,15,1,15,193,90,[],False,,20,10,3,6,1,2,2,0,0
Onbekend,Baždarić Mihael,5667133,14,Hrvatska,Man,90,Zonder specialiteit,16,1,15,156,54,[],False,,11,2,2,3,1,2,2,0,0
Onbekend,Beaumont Hayden,5554669,18,Great Britain,Man,1810,Sprinters,20,1,14,181,87,"[('100 meter', '13.44 s', '692', 2), ('200 meter', '26.93 s', '724', 2), ('400 meter', '1:00.25', '750', 2), ('110 meter horden', '20.65 s', '692', 2), ('400 meter horden', '1:10.03', '769', 2)]",False,,16,4,3,9,1,2,3,10,8
Onbekend,Bebris Edgars,5670706,17,Latvija,Man,510,Zonder specialiteit,16,1,15,179,76,[],False,,7,9,2,0,2,2,2,0,0
800 meter,Becattelli Clarabella,5500941,20,Italia,Vrouw,1940,Middenafstandslopers,20,3,15,161,66,"[('800 meter', '2:39.64', '644', 2), ('1.500 meter', '5:16.42', '661', 2), ('3.000 meter steeplechase', '17:04.72', '683', 2)]",False,,12,4,12,3,3,2,3,6,6
Onbekend,Becattini Leone,5637977,24,Italia,Man,980,Werpers,17,1,14,192,94,"[('Kogelstoten', '8.66 m', '79', 1), ('Discuswerpen', '30.52 m', '129', 1), ('Kogelslingeren', '30.03 m', '82', 1), ('Speerwerpen', '34.37 m', '180', 1)]",False,,12,7,1,2,3,2,7,9,6
Onbekend,Beckers Abel,5670529,16,Nederland,Man,980,Zonder specialiteit,14,1,14,167,69,[],False,,17,0,3,5,2,8,9,0,0
Onbekend,Bednářová Elena,5631097,18,Česká republika,Vrouw,1030,Middenafstandslopers,20,1,17,183,80,"[('800 meter', '2:43.32', '584', 2), ('1.500 meter', '5:26.15', '580', 2), ('3.000 meter steeplechase', '17:20.99', '642', 2)]",False,,17,1,8,3,2,2,1,6,8
Onbekend,Bedogni Diletta,5671746,15,Italia,Vrouw,410,Zonder specialiteit,12,1,14,160,53,[],False,,7,2,1,9,2,3,3,0,0
Onbekend,Beedham Salome,5670802,18,Switzerland,Vrouw,480,Zonder specialiteit,11,1,14,161,61,[],False,,6,1,3,3,9,2,3,0,0
Onbekend,Bei Changying,5669449,20,China,Man,490,Zonder specialiteit,15,1,14,183,77,[],False,,11,2,3,3,3,6,9,0,0
Onbekend,Belabed Jasmina,5592343,18,Al-Maghrib,Vrouw,2310,Springers,20,2,16,159,66,"[('Hoogspringen', '0.80 m', '112', 1), ('Polsstokhoogspringen', '1.91 m', '147', 1), ('Verspringen', '2.76 m', '157', 1), ('Hinkstapspringen', '5.26 m', '125', 1)]",False,,18,1,0,2,3,11,0,7,8
Onbekend,Belbachir Basma,5670839,16,Al-Jazā'ir,Vrouw,440,Zonder specialiteit,20,1,14,167,62,[],False,,10,2,2,3,9,3,5,0,0
Onbekend,Belbey Ghazala,5669595,23,Al-Jazā'ir,Vrouw,680,Zonder specialiteit,16,1,14,184,76,[],False,,17,0,8,3,1,0,1,0,0
100 meter,Belda Luz,5180104,30,España,Vrouw,16080,Sprinters,20,9,16,186,77,"[('100 meter', '13.03 s', '970', 2), ('200 meter', '26.46 s', '895', 2), ('400 meter', '59.25 s', '986', 2), ('100 meter horden', '19.08 s', '918', 2), ('400 meter horden', '1:11.12', '937', 2)]",False,,10,12,1,17,1,2,0,10,10
Onbekend,Belhamel Hamid,5669761,23,Al-Jazā'ir,Man,1730,Zonder specialiteit,15,1,15,183,83,[],False,,20,3,3,1,2,1,10,0,0
Onbekend,Belkaïd Gabir,5670189,15,Al-Jazā'ir,Man,590,Zonder specialiteit,12,1,15,171,67,[],False,,11,3,7,2,4,4,9,0,0
Onbekend,Bello Federico,5670320,15,Argentina,Man,530,Zonder specialiteit,18,1,15,168,64,[],False,,13,1,3,7,1,1,8,0,0
Onbekend,Belloso Imelda,5669468,20,El Salvador,Vrouw,1320,Zonder specialiteit,11,1,14,184,81,[],False,,19,8,3,3,1,8,3,0,0
Onbekend,Belmellat Hamid,5671123,21,Al-Jazā'ir,Man,640,Zonder specialiteit,20,1,14,172,72,[],False,,15,0,2,1,9,2,1,0,0
Onbekend,Belodedici Robin,5670965,16,România,Man,1130,Zonder specialiteit,19,1,14,178,73,[],False,,20,3,1,0,2,7,2,0,0
Onbekend,Benamara Faridah,5670239,23,Al-Jazā'ir,Vrouw,350,Zonder specialiteit,20,1,15,175,65,[],False,,13,1,1,3,2,2,8,0,0
Onbekend,Benbarek Amal,5671353,19,Al-Maghrib,Vrouw,870,Zonder specialiteit,13,1,15,160,54,[],False,,17,7,1,2,8,5,3,0,0
Onbekend,Benedí Elene,5661820,17,España,Vrouw,340,Zonder specialiteit,14,1,14,170,65,[],False,,12,1,1,3,8,0,2,0,0
Onbekend,Benedito Gisele,5669852,15,Brasil,Vrouw,680,Zonder specialiteit,13,1,14,169,66,[],False,,19,5,2,2,5,0,2,0,0
Onbekend,Beneš Svätoslav,5670157,18,Slovensko,Man,1050,Zonder specialiteit,11,1,15,184,88,[],False,,17,3,8,9,3,2,3,0,0
Onbekend,Benetti Virna,5659247,17,Italia,Vrouw,360,Sprinters,16,1,15,165,59,"[('100 meter', '15.37 s', '557', 2), ('200 meter', '30.76 s', '510', 2), ('400 meter', '1:10.46', '554', 2), ('100 meter horden', '21.89 s', '572', 2), ('400 meter horden', '1:20.22', '639', 2)]",False,,12,2,1,8,1,1,1,4,5
100 meter,Beneyto Gabriel,5537018,18,España,Man,350,Sprinters,20,4,14,187,95,"[('100 meter', '14.16 s', '554', 2), ('200 meter', '29.04 s', '525', 2), ('400 meter', '1:03.50', '614', 2), ('110 meter horden', '21.28 s', '613', 2), ('400 meter horden', '1:12.64', '676', 2)]",False,,12,2,3,3,7,3,3,5,6
Onbekend,Benini Elton,5670422,15,Brasil,Man,390,Zonder specialiteit,14,1,14,173,77,[],False,,16,3,3,4,3,1,5,0,0
Onbekend,Benitez Liliana,5582088,18,Argentina,Vrouw,990,Sprinters,16,1,15,175,81,"[('100 meter', '14.72 s', '672', 2), ('200 meter', '29.18 s', '651', 2), ('400 meter', '1:06.34', '713', 2), ('100 meter horden', '20.83 s', '703', 2), ('400 meter horden', '1:16.24', '769', 2)]",False,,6,3,3,10,4,2,3,7,4
Marathon,Bennici Fiona,5625631,23,Italia,Vrouw,1070,Langeafstandslopers,20,2,18,158,54,"[('5.000 meter', '20:56.45', '526', 2), ('10.000 meter', '45:55.68', '502', 2), ('Marathon', '3h:09:50.50', '587', 2)]",False,,18,2,5,3,2,1,1,9,6
Onbekend,Benoist Ilyanna,5605541,17,France,Vrouw,1090,Springers,20,2,16,157,62,"[('Hoogspringen', '0.67 m', '0', 1), ('Polsstokhoogspringen', '1.63 m', '41', 1), ('Verspringen', '2.47 m', '79', 1), ('Hinkstapspringen', '4.60 m', '37', 1)]",False,,8,2,2,3,2,10,6,7,5
Onbekend,Benoist Patrice,5669522,16,France,Man,60,Zonder specialiteit,20,1,14,171,74,[],False,,7,5,1,2,2,3,3,0,0
100 meter,Bensi Vincent,5599328,18,Lëtzebuerg,Man,1590,Sprinters,20,2,18,162,68,"[('100 meter', '13.57 s', '667', 2), ('200 meter', '27.47 s', '673', 2), ('400 meter', '1:00.88', '724', 2), ('110 meter horden', '20.98 s', '651', 2), ('400 meter horden', '1:11.14', '729', 2)]",False,,20,3,4,9,1,3,7,5,6
Onbekend,Bentz Georgette,5559375,18,France,Vrouw,1710,Springers,20,2,17,171,70,"[('Hoogspringen', '0.75 m', '69', 1), ('Polsstokhoogspringen', '1.85 m', '125', 1), ('Verspringen', '2.87 m', '186', 1), ('Hinkstapspringen', '5.10 m', '104', 1)]",False,,17,4,6,4,2,10,3,9,5
Onbekend,Benzouien Shada,5648428,18,Al-Maghrib,Vrouw,1100,Springers,18,1,15,174,73,"[('Hoogspringen', '0.69 m', '17', 1), ('Polsstokhoogspringen', '1.65 m', '49', 1), ('Verspringen', '2.52 m', '93', 1), ('Hinkstapspringen', '4.52 m', '26', 1)]",False,,10,3,2,1,1,10,2,9,4
Onbekend,Berbia Camila,5671313,20,Uruguay,Vrouw,1040,Zonder specialiteit,12,1,14,168,65,[],False,,9,9,9,5,1,0,1,0,0
10.000 meter,Berenguer Gabriela,5287762,26,España,Vrouw,13620,Langeafstandslopers,20,6,16,172,70,"[('5.000 meter', '18:31.70', '842', 2), ('10.000 meter', '39:59.30', '860', 2), ('Marathon', '2h:52:22.19', '834', 2)]",False,,20,3,17,8,3,6,2,7,9
400 meter,Bergantin Adriano,5579188,26,Brasil,Man,1390,Sprinters,20,3,17,175,73,"[('100 meter', '13.78 s', '627', 2), ('200 meter', '27.70 s', '651', 2), ('400 meter', '59.41 s', '785', 2), ('110 meter horden', '20.61 s', '697', 2), ('400 meter horden', '1:09.80', '777', 2)]",False,,17,4,3,6,5,3,3,5,10
Onbekend,Berka Dalimil,5670557,15,Česká republika,Man,600,Springers,15,1,15,167,68,[],False,,15,3,1,2,7,8,0,4,5
Onbekend,Berlanga Ester,5670630,14,España,Vrouw,800,Zonder specialiteit,14,1,14,158,48,[],False,,7,10,1,3,3,6,2,0,0
Onbekend,Bernardis Monica,5539268,20,Italia,Vrouw,1950,Sprinters,20,2,16,172,68,"[('100 meter', '14.44 s', '721', 2), ('200 meter', '28.75 s', '690', 2), ('400 meter', '1:06.14', '721', 2), ('100 meter horden', '20.40 s', '756', 2), ('400 meter horden', '1:15.10', '806', 2)]",False,,16,4,3,9,5,7,1,10,6
Onbekend,Berntsen Lillian,5672077,19,Norge,Vrouw,530,Zonder specialiteit,15,1,15,163,57,[],False,,9,7,2,3,2,1,9,0,0
Onbekend,Berradja Islem,5670078,20,Al-Jazā'ir,Man,270,Zonder specialiteit,18,1,14,180,78,[],False,,9,3,1,8,0,2,2,0,0
Onbekend,Berti María,5672842,14,Argentina,Vrouw,180,Zonder specialiteit,19,1,15,159,52,[],False,,13,6,4,1,4,2,2,0,0
Onbekend,Bertin Brigitte,5604508,18,France,Vrouw,410,Sprinters,18,1,14,175,80,"[('100 meter', '15.18 s', '591', 2), ('200 meter', '30.03 s', '575', 2), ('400 meter', '1:08.97', '612', 2), ('100 meter horden', '21.57 s', '612', 2), ('400 meter horden', '1:18.98', '679', 2)]",False,,6,4,2,8,1,1,1,3,7
Onbekend,Bertin Sabrina,5642892,18,France,Vrouw,2540,Meerkampers,18,1,16,158,58,"[('Vijfkamp Vrouwen - 100 meter horden', '21.61 s', '561', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.51 m', '334', 2), ('Vijfkamp Vrouwen - Kogelstoten', '7.15 m', '420', 2), ('Vijfkamp Vrouwen - Verspringen', '2.05 m', '394', 2), ('Vijfkamp Vrouwen - 800 meter', '2:41.01', '641', 2), ('Zevenkamp - 100 meter horden', '21.48 s', '579', 2), ('Zevenkamp - Hoogspringen', '0.50 m', '327', 2), ('Zevenkamp - Kogelstoten', '6.99 m', '411', 2), ('Zevenkamp - 200 meter', '29.80 s', '477', 2), ('Zevenkamp - Verspringen', '1.99 m', '382', 2), ('Zevenkamp - Speerwerpen', '20.81 m', '439', 2), ('Zevenkamp - 800 meter', '2:40.84', '644', 2), ('Vijfkamp Vrouwen', '2350 p', '470', 2), ('Zevenkamp', '3259 p', '466', 2)]",False,,14,10,10,2,2,3,3,9,9
Onbekend,Bērziņš Vladimirs,5672956,24,Latvija,Man,150,Zonder specialiteit,13,1,15,193,87,[],False,,6,3,2,1,7,5,1,0,0
Onbekend,Besoes Eko,5672000,14,Indonesia,Man,220,Zonder specialiteit,16,1,15,158,61,[],False,,14,5,3,6,1,4,3,0,0
Onbekend,Bethel Harry,5669596,23,Bahamas,Man,250,Zonder specialiteit,18,1,15,183,82,[],False,,10,2,8,2,1,5,0,0,0
Onbekend,Betschart Hassan,5670152,15,Switzerland,Man,260,Zonder specialiteit,12,1,15,182,83,[],False,,6,1,1,4,8,2,2,0,0
Onbekend,Bettini Silvano,5671444,17,Italia,Man,70,Zonder specialiteit,20,1,14,179,77,[],False,,6,3,2,3,3,5,2,0,0
Onbekend,Bianchi Erica,5626143,18,Italia,Vrouw,1210,Langeafstandslopers,20,1,15,169,71,"[('5.000 meter', '21:14.40', '486', 2), ('10.000 meter', '46:04.34', '494', 2), ('Marathon', '3h:12:14.91', '553', 2)]",False,,17,2,7,3,3,3,3,5,9
Onbekend,Bibiloni Belén,5622559,16,España,Vrouw,400,Zonder specialiteit,20,1,15,156,62,[],False,,10,2,4,8,7,3,2,0,0
Onbekend,Bidaoui Ahmed,5669838,17,Al-Maghrib,Man,270,Zonder specialiteit,19,1,15,165,71,[],False,,14,3,3,6,1,3,2,0,0
Onbekend,Bidault Mattéo,5556965,18,France,Man,260,Zonder specialiteit,20,1,13,172,80,[],False,,15,1,2,3,0,5,3,0,0
Onbekend,Biondini Maddalena,5670911,17,Italia,Vrouw,650,Zonder specialiteit,12,1,15,167,60,[],False,,7,3,2,3,3,3,10,0,0
Onbekend,Birgisdóttir Svala,5669641,20,Ísland,Vrouw,1300,Zonder specialiteit,20,1,14,176,67,[],False,,20,1,7,9,1,3,2,0,0
Onbekend,Biruk Bathia,5669902,15,Yisra'el,Vrouw,520,Zonder specialiteit,17,1,15,151,51,[],False,,14,1,3,2,9,3,4,0,0
Onbekend,Bišćan Jasenko,5672751,18,Hrvatska,Man,960,Zonder specialiteit,15,1,15,171,72,[],False,,20,2,3,3,1,6,3,0,0
Onbekend,Biscevic Zdenka,5672588,24,Bosna i Hercegovina,Vrouw,70,Zonder specialiteit,11,1,14,185,78,[],False,,10,3,2,2,1,1,3,0,0
Onbekend,Bischoff Hans,5669982,22,Switzerland,Man,1050,Zonder specialiteit,19,1,14,179,78,[],False,,12,0,3,4,3,2,10,0,0
Verspringen,Biserna Olga,5625644,20,Italia,Vrouw,1300,Springers,18,2,17,174,69,"[('Hoogspringen', '0.72 m', '43', 1), ('Polsstokhoogspringen', '1.71 m', '71', 1), ('Verspringen', '2.75 m', '154', 1), ('Hinkstapspringen', '5.06 m', '98', 1)]",False,,20,2,2,5,3,7,2,6,7
Onbekend,Bizovičar Bruno,5672867,16,Slovenija,Man,990,Zonder specialiteit,18,1,15,187,88,[],False,,16,10,2,3,3,2,2,0,0
Hoogspringen,Black Nathan,5383816,26,Great Britain,Man,7340,Springers,20,7,16,184,78,"[('Hoogspringen', '1.36 m', '494', 1), ('Polsstokhoogspringen', '3.55 m', '448', 1), ('Verspringen', '5.07 m', '519', 1), ('Hinkstapspringen', '9.83 m', '458', 1)]",False,,20,3,0,3,6,13,1,9,13
Onbekend,Blaiotta Elio,5671653,15,Italia,Man,210,Zonder specialiteit,11,1,15,173,71,[],False,,12,1,2,3,1,7,2,0,0
Onbekend,Blake Marissa,5671475,16,United States,Vrouw,900,Sprinters,11,1,14,175,67,"[('100 meter', '14.83 s', '652', 2), ('200 meter', '29.72 s', '603', 2), ('400 meter', '1:07.55', '666', 2), ('100 meter horden', '21.29 s', '646', 2), ('400 meter horden', '1:17.57', '725', 2)]",False,,17,5,3,7,2,3,1,6,8
Onbekend,Blanchard Luke,5667059,16,United States,Man,410,Zonder specialiteit,17,1,15,185,83,[],False,,15,3,2,3,1,8,3,0,0
Onbekend,Blanco Tiziano,5671273,16,Italia,Man,1000,Springers,13,1,14,182,81,[],False,,15,3,1,2,10,1,2,3,3
Onbekend,Blandón Ana,5672093,17,Ecuador,Vrouw,1050,Zonder specialiteit,12,1,15,179,74,[],False,,14,10,1,3,2,2,5,0,0
50 km snelwandelen,Blankers-Koen Joshua,5104515,32,Nederland,Man,8590,Snelwandelaars,20,10,19,186,81,"[('10 km snelwandelen', '55:58.76', '884', 2), ('20 km snelwandelen', '1h:50:35.11', '855', 2), ('50 km snelwandelen', '4h:30:13.10', '909', 2)]",False,,18,3,14,6,7,0,0,7,13
Onbekend,Blasco Leandro,5670486,14,España,Man,140,Zonder specialiteit,11,1,14,167,62,[],False,,10,3,3,6,3,2,2,0,0
Onbekend,Blažević Lana,5672579,18,Hrvatska,Vrouw,180,Zonder specialiteit,15,1,14,159,56,[],False,,12,3,6,1,1,1,5,0,0
Onbekend,Blecher Kay,5637931,17,Deutschland,Man,900,Middenafstandslopers,16,1,17,177,80,"[('800 meter', '2:23.98', '691', 2), ('1.500 meter', '4:43.31', '710', 2), ('3.000 meter steeplechase', '14:07.85', '707', 2)]",False,,13,2,9,5,3,3,3,7,7
10 km snelwandelen,Blijenberg Bert,5292386,27,Nederland,Man,6260,Snelwandelaars,19,6,14,187,76,"[('10 km snelwandelen', '57:05.96', '836', 2), ('20 km snelwandelen', '1h:53:21.22', '795', 2), ('50 km snelwandelen', '4h:53:06.35', '709', 2)]",False,,20,2,8,8,11,3,3,11,11
Onbekend,Blinkevičiūtė Džordana,5670128,24,Lietuva,Vrouw,110,Zonder specialiteit,18,1,15,185,82,[],False,,10,0,1,3,1,2,6,0,0
Onbekend,Blot Marilyn,5670686,14,France,Vrouw,520,Sprinters,14,1,15,151,48,"[('100 meter', '15.41 s', '550', 2), ('200 meter', '30.87 s', '500', 2), ('400 meter', '1:10.44', '555', 2), ('100 meter horden', '22.13 s', '543', 2), ('400 meter horden', '1:20.61', '626', 2)]",False,,7,9,3,4,2,1,2,6,6
