Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Aylin Berthold,5550986,19,Deutschland,Man,2060,Meerkampers,20,2,11,193,99,[],False,,12,10,2,4,11,2,2,6,4
Onbekend,Azcárate Paz,5730389,17,España,Vrouw,250,Zonder specialiteit,20,1,15,165,60,[],False,,12,7,1,3,2,2,1,0,0
Onbekend,Azcona Maite,5684949,17,España,Vrouw,550,Springers,16,1,18,166,66,[],False,,14,2,1,2,5,8,1,6,5
Onbekend,Azevedo Grinalda,5728255,15,Portugal,Vrouw,700,Springers,15,1,14,155,50,[],False,,16,0,2,0,2,9,3,5,4
Onbekend,Azmi Indravadana,5730223,21,India,Man,250,Zonder specialiteit,19,1,15,176,71,[],False,,12,3,3,7,3,2,3,0,0
Onbekend,Baat Tobias,5723806,16,Sverige,Man,440,Werpers,10,1,15,167,66,[],False,,6,5,1,4,3,3,7,7,7
Onbekend,Babcock Ryan,5696561,24,Canada,Man,1130,Snelwandelaars,13,1,13,184,80,[],False,,14,3,10,3,4,2,2,6,5
Onbekend,Babiy Sava,5730280,20,Ukrajina,Man,650,Zonder specialiteit,13,1,15,188,86,[],False,,15,1,9,6,2,3,1,0,0
Onbekend,Babushkina Nadezhda,5729765,18,Rossiya,Vrouw,400,Zonder specialiteit,16,1,15,171,61,[],False,,13,3,5,8,1,1,3,0,0
Onbekend,Bacelar Lígia,5678903,16,Portugal,Vrouw,660,Langeafstandslopers,20,1,15,179,78,[],False,,16,2,6,3,3,2,1,5,8
800 meter,Bachelot Julia,5230638,30,France,Vrouw,31530,Middenafstandslopers,19,7,14,163,53,[],False,,18,2,20,8,2,0,0,8,11
Onbekend,Bachi Asma,5727760,17,Al-Jazā'ir,Vrouw,480,Zonder specialiteit,16,1,15,173,71,[],False,,17,1,3,1,2,6,3,0,0
Onbekend,Backley Harrison,5729838,16,Great Britain,Man,120,Zonder specialiteit,20,1,15,173,68,[],False,,12,1,2,1,2,5,2,0,0
Kogelstoten,Badea Robin,5477255,21,România,Man,1790,Werpers,20,5,16,176,87,[],False,,9,2,2,1,3,2,11,8,8
Onbekend,Bădiţă Vasile,5730140,16,România,Man,900,Zonder specialiteit,15,1,15,169,68,[],False,,6,0,3,2,8,10,2,0,0
Onbekend,Badoglio Camilla,5728406,17,Italia,Vrouw,80,Zonder specialiteit,15,1,14,169,62,[],False,,9,2,2,2,2,3,5,0,0
Onbekend,Baert Ines,5727974,16,België,Vrouw,390,Zonder specialiteit,18,1,15,168,65,[],False,,14,0,0,2,3,1,8,0,0
Onbekend,Bagni Arianna,5645142,16,Italia,Vrouw,1290,Langeafstandslopers,20,1,14,168,76,[],False,,20,1,5,2,1,3,6,7,8
Onbekend,Bagni Germano,5698159,17,Italia,Man,610,Middenafstandslopers,17,1,15,171,74,[],False,,10,2,0,7,1,2,6,5,8
Onbekend,Báguena Urtzi,5673092,15,España,Man,1090,Langeafstandslopers,20,1,15,170,79,[],False,,13,2,10,0,2,4,1,4,6
Onbekend,Bagüí Galo,5730046,16,Ecuador,Man,200,Zonder specialiteit,17,1,15,167,64,[],False,,12,3,7,2,2,1,3,0,0
Onbekend,Bähi Niklaus,5729507,22,Switzerland,Man,680,Zonder specialiteit,13,1,14,176,75,[],False,,11,2,9,2,3,7,3,0,0
Onbekend,Bai Yanhong,5728574,21,China,Man,320,Zonder specialiteit,20,1,15,189,87,[],False,,16,1,2,2,1,1,2,0,0
Onbekend,Bakar Slamet,5730235,23,Malaysia,Man,930,Zonder specialiteit,18,1,15,182,82,[],False,,20,1,3,4,2,0,1,0,0
Onbekend,Baklaci Abdil,5728582,23,Türkiye,Man,530,Zonder specialiteit,16,1,14,179,80,[],False,,11,3,2,2,1,9,0,0,0
Onbekend,Baklaci Özer,5708777,23,Türkiye,Man,1040,Sprinters,18,1,15,182,85,[],False,,14,7,3,10,1,1,0,5,3
Onbekend,Bakos Botond,5723576,16,Magyarország,Man,930,Werpers,14,1,15,183,76,[],False,,19,8,2,2,2,1,1,5,4
Onbekend,Balan Dridhabuddhi,5729203,19,India,Man,520,Zonder specialiteit,20,1,14,176,74,[],False,,17,1,1,1,3,6,1,0,0
Onbekend,Balassone Gino,5728339,17,Italia,Man,220,Zonder specialiteit,18,1,14,165,67,[],False,,14,0,6,3,3,3,3,0,0
Onbekend,Balboni Lucia,5683455,15,Italia,Vrouw,430,Werpers,15,1,12,163,66,[],False,,6,8,1,3,3,2,5,6,5
Onbekend,Ballouchy Amal,5727957,24,Al-Maghrib,Vrouw,830,Zonder specialiteit,14,1,14,182,71,[],False,,6,3,3,1,3,10,2,0,0
50 km snelwandelen,Balsemão Eusébio,5112205,32,Portugal,Man,8680,Snelwandelaars,20,13,15,179,73,[],False,,14,7,15,0,8,0,0,9,8
10 km snelwandelen,Banaszek Iwona,5511581,20,Polska,Vrouw,1790,Snelwandelaars,20,3,17,182,84,[],False,,9,2,9,2,11,3,5,6,6
Onbekend,Bankers Benthe,5729825,15,Nederland,Vrouw,160,Zonder specialiteit,19,1,15,164,59,[],False,,12,0,3,6,2,2,2,0,0
Onbekend,Banks Cassandra,5729180,18,Australia,Vrouw,220,Zonder specialiteit,16,1,15,160,53,[],False,,13,2,6,2,3,3,2,0,0
400 meter,Banks Makayla,5619089,22,United States,Vrouw,2610,Sprinters,20,2,19,164,60,[],False,,10,8,3,11,2,2,1,9,7
800 meter,Baptista Elder,5507008,23,Brasil,Man,4360,Middenafstandslopers,20,4,18,179,78,[],False,,18,1,11,4,2,2,0,12,9
Onbekend,Baptista Mateus,5728082,17,Portugal,Man,1700,Springers,13,1,15,183,81,[],False,,19,3,3,1,10,4,3,5,5
Onbekend,Baptista Neide,5663114,23,Brasil,Vrouw,1890,Springers,20,1,13,173,62,[],False,,17,2,2,2,9,11,2,5,4
Onbekend,Bar Aviv,5730232,17,Yisra'el,Man,520,Zonder specialiteit,12,1,15,165,67,[],False,,17,3,3,3,3,1,7,0,0
Onbekend,Baracael Romel,5729785,23,Pilipinas,Man,570,Zonder specialiteit,16,1,15,183,86,[],False,,8,4,9,3,1,3,3,0,0
Onbekend,Barahona Ayatima,5721436,16,España,Vrouw,1100,Langeafstandslopers,19,1,15,169,68,[],False,,19,0,5,6,2,2,2,8,6
Onbekend,Baraldi Grazia,5700865,17,Italia,Vrouw,1030,Springers,18,1,14,173,64,[],False,,8,1,2,1,10,2,3,6,8
5.000 meter,Baranyi Szabolcs,4982939,35,Magyarország,Man,27570,Langeafstandslopers,20,17,13,173,76,[],False,,17,3,18,13,0,0,0,10,11
Polsstokhoogspringen,Baratz Valeria,5631378,18,România,Vrouw,1930,Springers,20,3,16,176,72,[],False,,8,2,3,1,8,10,1,9,8
100 meter,Barazzutti Lorenzo,5161666,31,Italia,Man,21480,Sprinters,20,10,16,168,54,[],False,,17,12,0,18,0,0,2,12,12
Hinkstapspringen,Barbas Hugo,4921822,39,Argentina,Man,26830,Springers,18,20,16,167,67,[],False,,19,0,0,0,11,14,0,8,10
100 meter horden,Barbato Giusi,5237433,28,Italia,Vrouw,9510,Sprinters,20,7,15,179,71,[],False,,18,4,0,10,5,1,3,12,14
100 meter,Barbosa Isaura,5437672,24,Portugal,Vrouw,940,Sprinters,20,5,19,180,70,[],False,,15,8,3,5,3,2,3,8,7
Onbekend,Barboza Aurora,5729528,18,Venezuela,Vrouw,150,Zonder specialiteit,19,1,15,159,57,[],False,,7,5,5,3,0,6,3,0,0
Onbekend,Barboza Berta,5729196,22,Venezuela,Vrouw,430,Zonder specialiteit,17,1,14,175,70,[],False,,8,2,1,3,3,9,3,0,0
Kogelstoten,Bărcăuan Viorela,5586280,20,România,Vrouw,3200,Werpers,20,4,17,168,68,[],False,,18,4,6,3,3,1,12,9,9
Onbekend,Barceló Leandro,5727972,17,España,Man,430,Zonder specialiteit,20,1,14,174,71,[],False,,11,1,3,2,4,6,8,0,0
Onbekend,Barek Vlastislav,5576006,18,Česká republika,Man,1240,Meerkampers,20,2,13,194,104,[],False,,18,3,4,2,9,2,2,8,4
Onbekend,Barensteiner Ede,5728263,14,Deutschland,Man,310,Werpers,18,1,14,164,67,[],False,,13,3,1,1,1,1,5,7,6
Onbekend,Barhan Pandu,5730273,23,Indonesia,Man,840,Zonder specialiteit,18,1,15,180,75,[],False,,6,3,10,2,1,1,1,0,0
Onbekend,Barjaktarevic Josefine,5728475,17,Sverige,Vrouw,430,Springers,17,1,15,157,55,[],False,,15,2,3,3,6,6,5,5,6
Onbekend,Barjuan Herminia,5729107,17,España,Vrouw,920,Zonder specialiteit,14,1,15,169,66,[],False,,9,1,2,0,2,1,10,0,0
Onbekend,Barletta Orietta,5730377,14,Italia,Vrouw,150,Zonder specialiteit,17,1,15,168,66,[],False,,8,1,3,7,1,1,0,0,0
Onbekend,Barmasse Nadia,5704735,17,Italia,Vrouw,1780,Langeafstandslopers,20,1,14,176,69,[],False,,11,3,11,8,2,3,1,9,4
Verspringen,Barone Carlotta,4878262,38,Italia,Vrouw,6200,Springers,20,15,15,186,69,[],False,,19,0,2,3,5,12,0,4,7
Onbekend,Baroni Morena,5728320,17,Italia,Vrouw,890,Zonder specialiteit,18,1,15,161,57,[],False,,6,10,3,3,3,1,5,0,0
Kogelslingeren,Barotti Carmela,5280829,28,Italia,Vrouw,8760,Werpers,20,7,18,167,56,[],False,,20,14,1,5,2,3,11,11,9
Polsstokhoogspringen,Barr Nicole,5628467,20,United States,Vrouw,890,Springers,20,2,19,177,62,[],False,,11,1,2,3,2,8,2,8,7
Onbekend,Barrat Amy,5696582,26,Canada,Vrouw,1790,Werpers,18,1,13,176,65,[],False,,7,10,0,3,3,2,7,10,6
Onbekend,Barreda Efrén,5682639,17,España,Man,1290,Springers,20,1,14,174,76,[],False,,6,3,2,8,2,10,3,4,8
Onbekend,Barreiros Fernão,5643556,17,Portugal,Man,860,Werpers,20,2,14,178,85,[],False,,12,2,2,10,1,2,7,5,5
Onbekend,Barreiros Idália,5583502,18,Portugal,Vrouw,2160,Meerkampers,20,1,12,162,67,[],False,,17,2,9,9,3,10,2,4,6
Onbekend,Barrera Kristin,5648932,18,United States,Vrouw,830,Werpers,20,1,11,183,78,[],False,,10,4,2,2,3,2,10,5,5
800 meter,Barrett George,5619094,23,United States,Man,780,Middenafstandslopers,20,2,19,179,75,[],False,,15,3,7,6,3,3,3,7,7
Onbekend,Barriga Jacinta,5715640,15,Portugal,Vrouw,130,Werpers,16,1,14,173,65,[],False,,9,3,1,1,3,2,3,5,5
Onbekend,Barrionuevo Assumpció,5728104,16,España,Vrouw,130,Zonder specialiteit,16,1,14,166,61,[],False,,6,2,1,7,2,2,2,0,0
Discuswerpen,Barry Leroy,5616575,19,Bahamas,Man,1590,Werpers,20,2,16,168,70,[],False,,17,7,3,1,2,3,10,6,8
20 km snelwandelen,Bartels Lukas,5433322,26,Deutschland,Man,5940,Snelwandelaars,20,7,19,179,72,[],False,,20,2,13,3,5,1,2,7,12
Onbekend,Bartkowiak Jarosław,5678721,16,Polska,Man,1130,Sprinters,20,1,13,183,83,[],False,,16,3,1,9,2,1,2,7,7
Onbekend,Bartlett Trevor,5677895,24,United States,Man,1120,Meerkampers,19,1,12,165,65,[],False,,9,7,3,11,3,2,1,2,3
Onbekend,Bartolomei Federico,5720456,17,Italia,Man,620,Springers,15,1,14,177,73,[],False,,17,2,2,3,6,7,3,4,5
Onbekend,Barton Véronique,5696552,21,Canada,Vrouw,1070,Middenafstandslopers,13,1,11,169,70,[],False,,7,2,10,8,3,3,1,6,6
Verspringen,Bartosiewicz Tadeusz,4966278,35,Polska,Man,9130,Springers,14,12,11,186,91,[],False,,11,0,0,5,6,15,0,8,8
Onbekend,Bartosiewicz Teresa,5548702,19,Polska,Vrouw,1280,Springers,19,1,11,173,74,[],False,,8,0,5,2,5,10,4,7,7
Onbekend,Baruffi Salvador,5729368,15,Brasil,Man,920,Zonder specialiteit,12,1,15,167,65,[],False,,13,10,3,2,1,3,3,0,0
Onbekend,Baruwa Mazi,5730187,23,Nigeria,Man,690,Zonder specialiteit,11,1,15,189,86,[],False,,14,1,2,9,2,3,2,0,0
Onbekend,Barwińska Danuta,5650930,18,Polska,Vrouw,2920,Springers,20,2,18,174,74,[],False,,19,3,8,1,2,12,2,7,6
Onbekend,Bas Marcial,5539290,19,España,Man,1410,Sprinters,20,1,11,187,95,[],False,,19,6,3,9,5,1,2,7,7
Onbekend,Bass Morgan,5681195,19,United States,Vrouw,870,Snelwandelaars,20,1,11,178,74,[],False,,17,1,9,3,4,0,0,4,7
200 meter,Bassani Vincenzo,5298415,27,Italia,Man,28580,Sprinters,20,6,20,178,80,[],False,,20,5,2,15,3,2,3,18,10
Onbekend,Baštová Ružena,5729926,16,Slovensko,Vrouw,200,Zonder specialiteit,16,1,15,160,55,[],False,,14,3,2,4,0,1,2,0,0
Hinkstapspringen,Bates Billie,5540041,20,New Zealand,Vrouw,3010,Springers,20,4,16,158,60,[],False,,6,2,2,4,4,12,9,8,8
Polsstokhoogspringen,Battistelli Giorgia,5455948,23,Italia,Vrouw,4580,Springers,20,3,18,179,70,[],False,,15,2,1,10,8,10,2,10,11
Onbekend,Battocletti Fabrizio,5371633,26,Italia,Man,5760,Langeafstandslopers,20,2,11,191,88,[],False,,20,2,14,3,1,2,1,8,6
Onbekend,Battocletti Marino,5683425,16,Italia,Man,1530,Middenafstandslopers,16,1,12,168,73,[],False,,20,0,8,7,5,1,0,5,8
Vijfkamp Mannen,Baudet Valentin,4855403,38,France,Man,2840,Meerkampers,11,12,11,201,82,[],False,,13,6,0,2,11,0,0,7,6
Onbekend,Bausch Diana,5672909,22,United States,Vrouw,610,Sprinters,20,1,14,180,66,[],False,,9,4,2,9,3,1,0,4,2
Vijfkamp Mannen,Bausch Mario,5570480,20,United States,Man,1850,Meerkampers,20,3,17,173,83,[],False,,7,3,2,4,2,5,8,9,10
Onbekend,Bautista Goretti,5689367,26,España,Vrouw,510,Sprinters,11,1,11,170,75,[],False,,10,7,2,8,2,1,0,5,7
Onbekend,Bautista Jonathan,5729023,18,Perú,Man,100,Zonder specialiteit,17,1,14,169,63,[],False,,7,1,4,2,3,5,5,0,0
Onbekend,Baz Procopio,5730456,16,México,Man,400,Zonder specialiteit,17,1,15,181,80,[],False,,7,2,0,2,5,9,1,0,0
Onbekend,Beamon Jose,5665275,16,United States,Man,510,Springers,19,1,15,178,85,[],False,,14,1,0,2,6,7,1,7,6
Onbekend,Bean Nancy,5637279,16,United States,Vrouw,970,Langeafstandslopers,20,1,16,170,75,[],False,,12,0,9,3,3,0,8,6,8
100 meter,Beatrice Roberto,5374181,26,Italia,Man,8990,Sprinters,20,5,19,187,91,[],False,,16,13,2,14,3,1,1,10,11
400 meter horden,Becattini Stefania,5218854,29,Italia,Vrouw,15800,Sprinters,20,8,19,181,77,[],False,,14,2,1,17,7,3,4,13,6
Onbekend,Beccalossi Matteo,5680269,16,Italia,Man,1090,Meerkampers,17,1,13,172,77,[],False,,10,1,1,3,1,8,9,4,8
Onbekend,Bečvář Walter,5727831,17,Česká republika,Man,180,Zonder specialiteit,15,1,15,189,91,[],False,,14,3,3,0,2,3,3,0,0
Kogelstoten,Bednarczyk Mikołaj,5611281,18,Polska,Man,1650,Werpers,20,3,15,177,84,[],False,,6,10,0,1,2,1,10,5,5
Onbekend,Beghi Alighiero,5676591,15,Italia,Man,490,Sprinters,19,1,11,183,91,[],False,,8,4,1,6,3,1,1,7,8
Vijfkamp Vrouwen,Beguiristain Úrsula,4820995,39,España,Vrouw,12460,Meerkampers,19,17,16,175,63,[],False,,19,11,0,12,6,0,0,2,6
Onbekend,Beiner Karl Eduard,5699032,16,Deutschland,Man,80,Middenafstandslopers,15,1,14,182,83,[],False,,8,2,1,3,1,2,3,3,5
Speerwerpen,Bělehrádek Arnošt,5396363,25,Česká republika,Man,1170,Werpers,20,5,16,173,74,[],False,,16,3,1,0,2,1,10,5,5
Onbekend,Belém Elzira,5728446,17,Portugal,Vrouw,190,Zonder specialiteit,15,1,14,175,69,[],False,,12,5,2,3,1,6,2,0,0
Verspringen,Belmonte Jarbas,5482323,23,Portugal,Man,1090,Springers,20,3,18,171,73,[],False,,17,3,2,2,3,7,3,9,6
Onbekend,Belmonte Olivia,5712086,14,España,Vrouw,160,Zonder specialiteit,16,1,14,164,62,[],False,,8,5,1,3,7,3,1,0,0
Onbekend,Bělohubý Bedřich,5729141,16,Česká republika,Man,810,Zonder specialiteit,17,1,14,176,77,[],False,,15,0,1,1,3,2,10,0,0
Discuswerpen,Belonog Tymofii,4667405,43,Ukrajina,Man,17030,Werpers,16,19,11,183,90,[],False,,20,10,0,0,0,0,9,6,6
400 meter,Belov Davyd,5125407,34,Rossiya,Man,26030,Sprinters,17,11,11,180,71,[],False,,14,7,3,20,0,0,0,9,6
5.000 meter,Belt Michael,5515082,20,United States,Man,2700,Langeafstandslopers,20,5,20,172,79,[],False,,15,5,12,6,2,1,2,9,7
10.000 meter,Belu George,5556382,20,România,Man,1550,Langeafstandslopers,20,4,18,180,84,[],False,,7,3,10,4,2,1,2,9,8
50 km snelwandelen,Ben Nadia,4874190,39,France,Vrouw,27350,Snelwandelaars,16,11,17,178,76,[],False,,16,0,20,0,2,0,0,4,7
Onbekend,Benaissa Hakeem,5730480,17,Al-Jazā'ir,Man,340,Zonder specialiteit,17,1,15,180,79,[],False,,16,6,4,1,2,4,4,0,0
Onbekend,Benamokrane Aïcha,5727888,16,Al-Jazā'ir,Vrouw,970,Zonder specialiteit,19,1,14,161,56,[],False,,12,2,0,3,6,10,4,0,0
Onbekend,Benatti Galeazzo,5729915,17,Italia,Man,540,Zonder specialiteit,11,1,15,178,73,[],False,,11,1,7,2,3,4,9,0,0
Onbekend,Bencherifa Ahmed,5727823,17,Al-Maghrib,Man,550,Zonder specialiteit,17,1,15,173,69,[],False,,7,9,2,1,0,6,4,0,0
Onbekend,Bendamou Amal,5729909,19,Al-Maghrib,Man,890,Zonder specialiteit,11,1,15,168,67,[],False,,12,1,3,10,3,1,2,0,0
Verspringen,Benéitez Uxía,5599974,19,España,Vrouw,4960,Springers,20,3,16,172,72,[],False,,20,3,2,6,2,14,1,5,8
Onbekend,Beng Hee Zulkarnain,5728602,19,Malaysia,Man,480,Zonder specialiteit,15,1,14,191,88,[],False,,13,7,8,0,1,2,1,0,0
Onbekend,Benibrahim Ilyas,5730105,24,Al-Maghrib,Man,330,Zonder specialiteit,19,1,15,194,94,[],False,,16,2,1,2,1,3,0,0,0
Onbekend,Bennett Jelani,5729217,19,Bahamas,Man,320,Zonder specialiteit,14,1,14,188,88,[],False,,12,2,8,2,6,0,1,0,0
Onbekend,Bennett Olivia,5601589,18,United States,Vrouw,1910,Snelwandelaars,20,1,13,164,71,[],False,,14,1,10,6,9,0,1,8,9
Onbekend,Bennett Shelly-Ann,5730237,22,Bahamas,Vrouw,1670,Zonder specialiteit,12,1,15,173,71,[],False,,20,3,10,7,1,1,2,0,0
Onbekend,Benois Timofey,5730457,15,Rossiya,Man,810,Zonder specialiteit,16,1,15,162,66,[],False,,6,0,3,10,5,2,2,0,0
400 meter,Benoldi Domenico,5229637,28,Italia,Man,10750,Sprinters,20,6,17,191,96,[],False,,15,9,7,15,2,4,1,12,8
Onbekend,Bentley Henry,5728691,16,United States,Man,270,Zonder specialiteit,18,1,14,183,79,[],False,,13,3,2,7,1,2,2,0,0
Onbekend,Benzi Lina,5640047,17,Italia,Vrouw,1320,Werpers,20,2,15,179,86,[],False,,19,5,2,3,3,2,9,6,6
Kogelstoten,Benzouien Ilias,4966148,37,Al-Maghrib,Man,19250,Werpers,18,16,14,179,72,[],False,,20,16,0,0,1,0,14,8,8
Onbekend,Berati Ubaldo,5621442,18,Italia,Man,930,Werpers,19,1,11,188,90,[],False,,10,1,3,3,5,3,10,6,8
Onbekend,Berdini Roberto,5669550,18,Italia,Man,980,Middenafstandslopers,17,1,13,177,79,[],False,,8,3,3,7,10,3,3,5,5
Vijfkamp Mannen,Berenguer Calixto,5496103,21,España,Man,1940,Meerkampers,20,2,11,185,87,[],False,,16,9,9,7,4,2,3,7,8
Onbekend,Berenguer Tobías,5673094,15,España,Man,630,Middenafstandslopers,20,1,15,178,76,[],False,,10,3,8,7,3,0,1,7,4
Onbekend,Beresch Mykyta,5729885,17,Ukrajina,Man,810,Zonder specialiteit,18,1,15,172,76,[],False,,16,4,9,3,3,2,3,0,0
Onbekend,Bergelin Felicia,5708924,17,Sverige,Vrouw,1210,Werpers,16,1,14,169,65,[],False,,16,3,10,2,2,3,6,7,6
Onbekend,Bergenstrahle Christoffer,5727848,17,Sverige,Man,1770,Zonder specialiteit,15,1,14,176,76,[],False,,19,3,9,9,1,2,2,0,0
Onbekend,Berger Ivonne,5725478,17,Deutschland,Vrouw,760,Middenafstandslopers,11,1,15,182,79,[],False,,9,1,9,4,1,2,7,3,7
Onbekend,Berger Kenneth,5678035,16,Norge,Man,1670,Langeafstandslopers,20,1,13,161,67,[],False,,18,1,11,1,2,1,3,4,5
Onbekend,Berioui Yalda,5729797,23,Al-Maghrib,Vrouw,450,Zonder specialiteit,12,1,15,179,70,[],False,,13,2,1,9,1,3,2,0,0
Onbekend,Berlanga Estrella,5584911,19,España,Vrouw,2100,Springers,20,2,12,182,79,[],False,,14,2,3,3,3,10,10,7,8
Onbekend,Berlier Valter,5683415,17,Italia,Man,1190,Sprinters,20,1,12,185,91,[],False,,9,3,1,9,3,2,1,9,8
Onbekend,Berlińska Zuzanna,5728166,15,Polska,Vrouw,120,Zonder specialiteit,16,1,15,168,59,[],False,,7,3,4,2,1,6,3,0,0
Onbekend,Bernardi Ramiro,5723123,15,Argentina,Man,830,Snelwandelaars,16,1,14,166,67,[],False,,18,3,3,5,2,6,3,6,7
Onbekend,Bernáth Ľuboš,5727782,16,Slovensko,Man,1190,Zonder specialiteit,13,1,14,182,82,[],False,,19,2,1,2,3,9,3,0,0
Onbekend,Berneschi Fiorenza,5728630,17,Italia,Vrouw,320,Zonder specialiteit,14,1,14,159,51,[],False,,12,3,1,8,2,3,2,0,0
Onbekend,Bernués Lino,5729478,15,España,Man,80,Zonder specialiteit,20,1,15,166,68,[],False,,8,2,1,1,5,1,3,0,0
Onbekend,Berrefane Mustafa,5729788,17,Al-Jazā'ir,Man,1330,Zonder specialiteit,12,1,15,166,63,[],False,,19,2,9,7,4,0,4,0,0
Onbekend,Berth Joline,5728690,16,Deutschland,Vrouw,1310,Zonder specialiteit,20,1,14,168,63,[],False,,17,5,3,0,1,10,7,0,0
Onbekend,Berthelot Marine,5610086,17,France,Vrouw,590,Springers,20,2,20,186,91,[],False,,14,2,1,0,3,8,6,5,6
Onbekend,Bertuccio Elvira,5683420,27,Italia,Vrouw,610,Sprinters,15,1,11,167,66,[],False,,8,1,1,9,7,1,0,4,2
10.000 meter,Bertuci Ivone,5507017,20,Brasil,Vrouw,4530,Langeafstandslopers,20,4,17,175,79,[],False,,15,4,12,9,3,3,3,10,10
Onbekend,Bertuci Pablo,5643620,17,Brasil,Man,1020,Sprinters,20,1,15,162,73,[],False,,14,4,2,10,2,1,3,6,6
Kogelslingeren,Besier Erhard,5591965,20,Deutschland,Man,1830,Werpers,20,4,15,172,75,[],False,,9,4,2,2,3,2,11,9,6
Onbekend,Besseghir Islam,5727948,20,Al-Jazā'ir,Man,270,Zonder specialiteit,15,1,14,189,87,[],False,,6,6,5,2,7,1,3,0,0
10.000 meter,Bester Joanne,5173563,31,South Africa,Vrouw,10220,Langeafstandslopers,20,11,16,171,62,[],False,,19,0,16,10,0,0,0,8,7
Onbekend,Betke Brad,5729830,17,Deutschland,Man,560,Zonder specialiteit,20,1,15,173,69,[],False,,9,1,4,2,7,2,9,0,0
Onbekend,Betton Navid,5730289,19,Jamaica,Man,390,Zonder specialiteit,19,1,15,175,73,[],False,,11,2,8,2,1,3,3,0,0
Onbekend,Beyer Madison,5677883,17,United States,Vrouw,850,Springers,19,1,11,169,74,[],False,,12,3,3,4,7,9,3,6,8
Onbekend,Beyers Andy,5697480,24,South Africa,Man,890,Werpers,14,1,11,178,80,[],False,,6,10,0,2,3,1,6,3,6
Onbekend,Biancucchi Bárbara,5549685,20,Argentina,Vrouw,4770,Werpers,20,2,11,166,71,[],False,,19,14,2,7,3,3,4,8,7
Onbekend,Biancucchi Jorge,5728865,15,Argentina,Man,660,Springers,18,1,15,165,68,[],False,,7,1,4,3,1,8,2,8,7
Onbekend,Biasio Thomas,5686216,28,Italia,Man,1830,Sprinters,20,1,13,176,71,[],False,,19,4,3,8,3,2,2,3,9
Onbekend,Bibiloni Iraide,5678436,16,España,Vrouw,480,Middenafstandslopers,15,1,15,183,79,[],False,,12,5,6,6,0,0,3,7,7
3.000 meter steeplechase,Bidini Ivano,5131903,32,Italia,Man,23650,Middenafstandslopers,20,10,15,177,63,[],False,,17,0,18,15,1,0,1,10,11
Onbekend,Bielska Dagmara,5728411,14,Polska,Vrouw,580,Springers,12,1,14,153,51,[],False,,9,3,3,3,2,9,2,5,5
Onbekend,Biffle Steve,5708721,17,United States,Man,410,Snelwandelaars,16,2,16,165,69,[],False,,8,3,3,1,3,0,7,8,5
Onbekend,Bigi Ascanio,5538549,20,Italia,Man,1460,Springers,20,2,11,182,91,[],False,,19,1,5,3,4,9,3,8,7
Onbekend,Bikse Lidija,5727781,18,Latvija,Vrouw,230,Zonder specialiteit,16,1,15,165,61,[],False,,14,3,1,5,2,2,2,0,0
Onbekend,Bildub Sofiia,5728215,17,Ukrajina,Vrouw,640,Zonder specialiteit,20,1,14,171,65,[],False,,15,9,1,2,3,2,1,0,0
Onbekend,Bilgic Ercüment,5730215,17,Türkiye,Man,250,Zonder specialiteit,18,1,15,177,79,[],False,,15,3,5,2,2,2,2,0,0
Onbekend,Billingslea Jorge,5659054,17,United States,Man,1670,Sprinters,20,1,15,168,74,[],False,,12,8,3,11,1,2,3,6,7
Onbekend,Bin Azman Muda,5730040,22,Malaysia,Man,1060,Zonder specialiteit,14,1,15,184,78,[],False,,20,7,1,1,2,1,3,0,0
Onbekend,Bin Sharuddin Harif,5727947,23,Malaysia,Man,670,Zonder specialiteit,18,1,14,173,72,[],False,,17,0,8,1,5,3,3,0,0
Onbekend,Bird Summer,5696581,18,Canada,Vrouw,2070,Werpers,20,1,14,167,64,[],False,,16,9,0,3,3,2,10,9,6
Onbekend,Bird Taylor,5696553,22,Canada,Vrouw,1360,Middenafstandslopers,16,1,11,169,64,[],False,,18,2,9,6,3,3,2,8,3
Onbekend,Birk Frederik,5729750,20,Danmark,Man,550,Zonder specialiteit,18,1,15,171,69,[],False,,7,8,2,0,1,8,4,0,0
Onbekend,Birkett Alexi,5729902,24,Barbados,Vrouw,1040,Zonder specialiteit,17,1,15,177,72,[],False,,12,1,4,2,2,5,10,0,0
Onbekend,Birsens Stephane,5730487,24,Lëtzebuerg,Man,390,Zonder specialiteit,20,1,15,193,95,[],False,,17,3,4,1,3,2,2,0,0
Onbekend,Biscayzacú Isabel,5727783,20,Uruguay,Vrouw,170,Zonder specialiteit,20,1,14,191,82,[],False,,13,5,2,2,3,2,1,0,0
Onbekend,Bishop Brittany,5716985,16,Canada,Vrouw,1210,Langeafstandslopers,16,1,15,174,68,[],False,,20,1,7,3,2,3,2,8,4
Hoogspringen,Biskup Anna,5596280,19,Polska,Vrouw,920,Springers,20,3,16,176,76,[],False,,7,3,2,3,4,10,3,7,7
20 km snelwandelen,Bisson Gabriel,4686461,42,France,Man,3950,Snelwandelaars,13,13,16,182,97,[],False,,16,0,6,0,11,0,0,5,1
