Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Vijfkamp Vrouwen,Antunes Érica,5566167,18,Brasil,Vrouw,400,Meerkampers,20,2,18,185,90,"[('Vijfkamp Vrouwen - 100 meter horden', '20.62 s', '855', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.61 m', '173', 2), ('Vijfkamp Vrouwen - Kogelstoten', '5.75 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '2.37 m', '157', 2), ('Vijfkamp Vrouwen - 800 meter', '2:38.52', '927', 2), ('Zevenkamp - 100 meter horden', '20.96 s', '800', 2), ('Zevenkamp - Hoogspringen', '0.60 m', '162', 2), ('Zevenkamp - Kogelstoten', '5.52 m', '0', 2), ('Zevenkamp - 200 meter', '29.72 s', '676', 2), ('Zevenkamp - Verspringen', '2.27 m', '166', 2), ('Zevenkamp - Speerwerpen', '22.06 m', '221', 2), ('Zevenkamp - 800 meter', '2:44.70', '851', 2), ('Vijfkamp Vrouwen', '2112 p', '422', 2), ('Zevenkamp', '2876 p', '411', 2)]",False,,10,3,3,6,6,1,2,6,6
Onbekend,Aoyama Hotaru,5702259,16,Nippon,Vrouw,460,Zonder specialiteit,18,1,14,180,72,[],False,,10,3,3,2,3,2,9,0,0
Onbekend,Aparício Jéssica,5701216,17,Portugal,Vrouw,680,Werpers,11,1,14,155,48,"[('Kogelstoten', '4.71 m', '0', 1), ('Discuswerpen', '18.01 m', '0', 1), ('Kogelslingeren', '15.72 m', '0', 1), ('Speerwerpen', '15.57 m', '0', 1)]",False,,16,5,2,1,2,2,6,5,8
800 meter,Apell Neo,4889695,40,Sverige,Man,770,Middenafstandslopers,11,10,11,186,107,"[('800 meter', '2:31.89', '550', 1), ('1.500 meter', '5:09.03', '478', 1), ('3.000 meter steeplechase', '15:22.84', '481', 1)]",False,,9,0,0,4,0,0,0,7,3
Onbekend,Aponte Arrate,5703807,22,Colombia,Vrouw,580,Zonder specialiteit,13,1,15,162,59,[],False,,13,2,2,3,9,1,3,0,0
Onbekend,Aponte Yeray,5700308,15,Colombia,Man,580,Zonder specialiteit,15,1,14,169,73,[],False,,7,3,2,8,8,4,2,0,0
Onbekend,Appenzeller Danny,5703019,15,Switzerland,Man,510,Zonder specialiteit,18,1,15,151,49,[],False,,9,2,9,1,5,2,1,0,0
Onbekend,Apsītis Ojārs,5702524,15,Latvija,Man,890,Zonder specialiteit,12,1,14,157,62,[],False,,10,5,3,1,4,2,10,0,0
Hoogspringen,Aquilina Elliott,5611579,19,Malta,Man,1680,Springers,20,2,17,193,92,"[('Hoogspringen', '1.03 m', '235', 1), ('Polsstokhoogspringen', '2.52 m', '150', 1), ('Verspringen', '3.56 m', '192', 1), ('Hinkstapspringen', '6.88 m', '147', 1)]",False,,18,1,1,2,6,10,1,5,6
Onbekend,Aragón Beatriz,5702562,17,Ecuador,Vrouw,60,Zonder specialiteit,11,1,14,175,67,[],False,,7,1,1,2,3,5,3,0,0
Onbekend,Araujo Gregory,5640678,18,France,Man,990,Meerkampers,20,1,16,185,91,"[('Vijfkamp Mannen - Verspringen', '2.06 m', '0', 2), ('Vijfkamp Mannen - Speerwerpen', '27.06 m', '159', 2), ('Vijfkamp Mannen - 200 meter', '28.68 s', '621', 2), ('Vijfkamp Mannen - Discuswerpen', '21.56 m', '31', 2), ('Vijfkamp Mannen - 1500 meter', '4:58.36', '893', 2), ('Tienkamp - 100 meter', '14.30 s', '670', 2), ('Tienkamp - Verspringen', '2.08 m', '0', 2), ('Tienkamp - Kogelstoten', '5.93 m', '0', 2), ('Tienkamp - Hoogspringen', '0.50 m', '0', 2), ('Tienkamp - 400 meter', '1:03.02', '685', 2), ('Tienkamp - 110 meter horden', '21.36 s', '724', 2), ('Tienkamp - Discuswerpen', '21.56 m', '38', 2), ('Tienkamp - Polsstokhoogspringen', '1.35 m', '0', 2), ('Tienkamp - Speerwerpen', '26.64 m', '182', 2), ('Tienkamp - 1500 meter', '4:59.82', '858', 2), ('Vijfkamp Mannen', '1704 p', '341', 2), ('Tienkamp', '3157 p', '316', 2)]",False,,15,1,5,3,2,1,7,9,5
Onbekend,Archacki Rita,5702246,22,Ukrajina,Vrouw,720,Zonder specialiteit,12,1,14,176,69,[],False,,10,1,2,2,10,3,0,0,0
Onbekend,Arcioni Umberto,5593755,19,Italia,Man,1680,Langeafstandslopers,20,2,15,179,82,"[('5.000 meter', '17:33.69', '0', 1), ('10.000 meter', '40:25.37', '0', 1), ('Marathon', '2h:45:27.49', '0', 1)]",False,,10,2,10,4,3,0,1,7,9
Onbekend,Ardessi Fedele,5701787,17,Italia,Man,710,Zonder specialiteit,14,1,15,180,81,[],False,,19,1,1,3,3,2,2,0,0
Onbekend,Arenas Romina,5702121,19,Chile,Vrouw,390,Zonder specialiteit,15,1,14,180,71,[],False,,10,8,3,3,7,3,1,0,0
Onbekend,Arévalo Gaspar,5701683,15,España,Man,90,Zonder specialiteit,11,1,14,159,63,[],False,,7,1,0,3,3,6,2,0,0
Onbekend,Argunov Vitaliy,5702238,22,Rossiya,Man,530,Zonder specialiteit,14,1,14,178,82,[],False,,7,2,3,1,3,9,1,0,0
Onbekend,Ariavičius Saulius,5702548,18,Lietuva,Man,760,Zonder specialiteit,13,1,14,164,61,[],False,,17,0,2,2,9,1,5,0,0
100 meter,Arkoulis Edouardos,5083263,32,Hellas,Man,5810,Sprinters,15,10,14,187,87,"[('100 meter', '12.49 s', '874', 1), ('200 meter', '25.72 s', '838', 1), ('400 meter', '57.51 s', '864', 1), ('110 meter horden', '20.16 s', '753', 1), ('400 meter horden', '1:09.21', '798', 1)]",False,,6,10,0,9,0,2,2,11,12
Onbekend,Armas Alfredo,5688608,17,España,Man,350,Zonder specialiteit,20,1,14,172,78,[],False,,12,0,3,2,5,6,7,0,0
Onbekend,Armbrister Marsha,5701117,22,Bahamas,Vrouw,280,Zonder specialiteit,19,1,15,172,70,[],False,,12,3,6,3,3,2,7,0,0
Onbekend,Armstrong Des,5702262,17,Bahamas,Man,50,Zonder specialiteit,13,1,14,187,89,[],False,,8,3,0,3,1,3,3,0,0
Onbekend,Armstrong Ian,5700338,17,Barbados,Man,820,Zonder specialiteit,13,1,14,180,82,[],False,,19,7,3,3,3,1,2,0,0
Onbekend,Arnardóttir Gerda,5700591,22,Ísland,Vrouw,1050,Zonder specialiteit,19,1,14,177,69,[],False,,20,2,2,1,3,5,1,0,0
Onbekend,Arnarson Flóvent,5702139,24,Ísland,Man,440,Zonder specialiteit,11,1,14,187,90,[],False,,10,2,2,3,2,3,9,0,0
Onbekend,Arnedo Xaime,5703063,16,España,Man,100,Zonder specialiteit,18,1,15,164,69,[],False,,10,4,2,4,1,2,5,0,0
Onbekend,Arnmundsdóttir Ljósbjörg,5700378,18,Ísland,Vrouw,630,Zonder specialiteit,13,1,14,172,61,[],False,,18,2,2,3,6,2,1,0,0
Onbekend,Arntz Sigi,5582864,18,Deutschland,Man,1280,Middenafstandslopers,20,2,16,172,83,"[('800 meter', '2:25.09', '672', 1), ('1.500 meter', '4:46.95', '677', 1), ('3.000 meter steeplechase', '14:10.86', '698', 1)]",False,,9,1,8,6,1,10,2,7,6
100 meter horden,Aroukatou Kyriaki,5008032,35,Hellas,Vrouw,14550,Sprinters,17,12,15,173,57,"[('100 meter', '13.51 s', '885', 1), ('200 meter', '26.91 s', '855', 1), ('400 meter', '1:01.47', '901', 1), ('100 meter horden', '19.19 s', '905', 1), ('400 meter horden', '1:12.85', '880', 1)]",False,,11,10,0,17,1,0,0,8,7
20 km snelwandelen,Arranz Anselmo,5313651,26,España,Man,17550,Snelwandelaars,20,6,16,185,68,"[('10 km snelwandelen', '55:30.27', '0', 1), ('20 km snelwandelen', '1h:43:05.28', '0', 1), ('50 km snelwandelen', '4h:29:29.22', '0', 1)]",False,,13,1,17,2,9,1,2,12,10
Onbekend,Arremón Marisa,5702230,19,Uruguay,Vrouw,210,Zonder specialiteit,18,1,15,169,69,[],False,,10,3,4,7,1,4,3,0,0
Onbekend,Arri Angela,5691983,18,Italia,Vrouw,930,Snelwandelaars,15,1,14,181,76,"[('10 km snelwandelen', '1h:06:55.90', '0', 1), ('20 km snelwandelen', '2h:16:34.96', '0', 1), ('50 km snelwandelen', '5h:34:50.71', '0', 1)]",False,,10,3,10,3,3,3,1,6,7
Onbekend,Arsić Sretimir,5700309,18,Srbija,Man,1080,Zonder specialiteit,19,1,14,183,86,[],False,,19,3,7,7,7,3,1,0,0
Onbekend,Arslanagić Dafina,5701089,19,Srbija,Vrouw,300,Zonder specialiteit,15,1,14,164,57,[],False,,8,3,7,1,7,3,2,0,0
Onbekend,Arsyad Priyadi,5631337,18,Indonesia,Man,1540,Sprinters,17,1,14,165,70,"[('100 meter', '13.80 s', '623', 1), ('200 meter', '27.57 s', '664', 1), ('400 meter', '1:01.55', '696', 1), ('110 meter horden', '20.70 s', '686', 1), ('400 meter horden', '1:11.35', '722', 1)]",False,,18,3,0,10,1,3,3,8,6
Onbekend,Arzo Merche,5701759,16,España,Vrouw,420,Zonder specialiteit,16,1,14,152,54,[],False,,12,1,2,8,3,3,1,0,0
Onbekend,Asechemie Ige,5702030,15,Nigeria,Vrouw,710,Zonder specialiteit,12,1,14,173,66,[],False,,9,2,10,1,1,7,1,0,0
Kogelstoten,Asplund Alvin,5573752,18,Sverige,Man,530,Werpers,20,2,19,180,88,"[('Kogelstoten', '7.13 m', '0', 1), ('Discuswerpen', '26.81 m', '44', 1), ('Kogelslingeren', '26.81 m', '11', 1), ('Speerwerpen', '30.67 m', '99', 1)]",False,,12,3,2,3,2,2,7,6,7
Onbekend,Assad Asma,5702958,24,Al-Jazā'ir,Vrouw,1510,Zonder specialiteit,18,1,15,169,64,[],False,,11,9,3,1,2,10,3,0,0
Onbekend,Ataíde Domitília,5686021,19,Portugal,Vrouw,2810,Snelwandelaars,14,1,16,174,65,"[('10 km snelwandelen', '1h:04:31.49', '0', 1), ('20 km snelwandelen', '2h:08:48.55', '0', 1), ('50 km snelwandelen', '5h:20:32.19', '0', 1)]",False,,19,2,9,9,3,1,1,9,10
Onbekend,Ataíde Rodrigo,5656865,16,Portugal,Man,320,Snelwandelaars,20,1,18,168,74,"[('10 km snelwandelen', '1h:02:31.14', '0', 1), ('20 km snelwandelen', '2h:01:23.86', '0', 1), ('50 km snelwandelen', '5h:09:47.72', '0', 1)]",False,,8,1,7,2,3,2,1,6,5
Kogelstoten,Atmatzidou Xrusa,5585131,18,Hellas,Vrouw,870,Werpers,20,3,17,185,91,"[('Kogelstoten', '8.42 m', '95', 1), ('Discuswerpen', '28.95 m', '104', 1), ('Kogelslingeren', '24.69 m', '52', 1), ('Speerwerpen', '24.04 m', '119', 1)]",False,,10,10,0,2,3,1,2,6,5
50 km snelwandelen,Augusto Antero,5615781,19,Portugal,Man,2850,Snelwandelaars,19,2,15,175,81,"[('10 km snelwandelen', '58:54.02', '0', 1), ('20 km snelwandelen', '1h:56:52.31', '0', 1), ('50 km snelwandelen', '4h:52:54.42', '0', 1)]",False,,12,6,12,3,3,3,1,7,8
200 meter,Augustynowicz Kacper,5154681,31,Polska,Man,910,Sprinters,19,9,11,170,75,"[('100 meter', '14.08 s', '569', 1), ('200 meter', '27.50 s', '670', 1), ('400 meter', '1:02.29', '665', 1), ('110 meter horden', '21.07 s', '640', 1), ('400 meter horden', '1:12.79', '670', 1)]",False,,16,0,1,8,2,0,0,5,5
Onbekend,Auseklis Dzintars,5700992,17,Latvija,Man,130,Zonder specialiteit,18,1,14,185,82,[],False,,11,2,2,1,5,5,2,0,0
400 meter,Avery Leah,5507912,21,United States,Vrouw,2790,Sprinters,20,3,15,170,73,"[('100 meter', '14.18 s', '767', 1), ('200 meter', '28.24 s', '736', 1), ('400 meter', '1:02.86', '847', 1), ('100 meter horden', '20.26 s', '773', 1), ('400 meter horden', '1:15.22', '802', 1)]",False,,12,7,1,12,4,1,1,6,8
Onbekend,Avi Wira,5702260,20,Malaysia,Vrouw,1330,Zonder specialiteit,18,1,15,171,69,[],False,,20,2,3,2,7,1,8,0,0
Onbekend,Ayala Nayara,5701512,20,Colombia,Vrouw,310,Zonder specialiteit,14,1,14,178,71,[],False,,14,1,2,3,7,5,3,0,0
Onbekend,Ayala Vania,5701990,16,Chile,Vrouw,300,Zonder specialiteit,19,1,15,151,48,[],False,,11,0,8,3,2,4,3,0,0
Onbekend,Ayaydin Serdar,5701519,22,Türkiye,Man,420,Zonder specialiteit,17,1,14,173,75,[],False,,16,2,6,1,0,4,3,0,0
Onbekend,Ayhan Meliz,5703761,23,Türkiye,Vrouw,820,Zonder specialiteit,13,1,15,165,62,[],False,,12,3,1,10,3,6,2,0,0
Onbekend,Azzolin Serse,5371665,24,Italia,Man,1830,Meerkampers,19,2,11,187,94,"[('Vijfkamp Mannen - Verspringen', '3.23 m', '278', 2), ('Vijfkamp Mannen - Speerwerpen', '25.48 m', '116', 2), ('Vijfkamp Mannen - 200 meter', '28.39 s', '647', 2), ('Vijfkamp Mannen - Discuswerpen', '20.05 m', '0', 2), ('Vijfkamp Mannen - 1500 meter', '4:56.24', '910', 2), ('Tienkamp - 100 meter', '14.24 s', '680', 2), ('Tienkamp - Verspringen', '3.17 m', '214', 2), ('Tienkamp - Kogelstoten', '5.54 m', '0', 2), ('Tienkamp - Hoogspringen', '0.83 m', '236', 2), ('Tienkamp - 400 meter', '1:02.15', '720', 2), ('Tienkamp - 110 meter horden', '21.04 s', '762', 2), ('Tienkamp - Discuswerpen', '20.15 m', '0', 2), ('Tienkamp - Polsstokhoogspringen', '2.11 m', '126', 2), ('Tienkamp - Speerwerpen', '25.01 m', '136', 2), ('Tienkamp - 1500 meter', '4:55.33', '894', 2), ('Vijfkamp Mannen', '1951 p', '390', 2), ('Tienkamp', '3768 p', '377', 2)]",False,,15,4,8,4,3,8,3,9,10
Onbekend,B. Tóth Zebulon,5672506,16,Magyarország,Man,670,Sprinters,20,2,13,178,81,"[('100 meter', '13.44 s', '692', 1), ('200 meter', '27.36 s', '683', 1), ('400 meter', '1:00.09', '757', 1), ('110 meter horden', '20.47 s', '715', 1), ('400 meter horden', '1:09.74', '779', 1)]",False,,9,7,3,7,3,2,1,8,6
Onbekend,Ba Hanchang,5703082,17,China,Man,360,Zonder specialiteit,17,1,15,166,68,[],False,,11,0,2,3,2,8,0,0,0
Onbekend,Babangida Oseye,5703238,20,Nigeria,Vrouw,1510,Zonder specialiteit,19,1,15,171,63,[],False,,12,10,2,10,3,2,3,0,0
200 meter,Babcock Olivier,5015461,34,Canada,Man,13360,Sprinters,19,12,16,174,65,"[('100 meter', '12.38 s', '895', 1), ('200 meter', '23.95 s', '1005', 1), ('400 meter', '55.68 s', '941', 1), ('110 meter horden', '19.20 s', '873', 1), ('400 meter horden', '1:05.52', '930', 1)]",False,,7,7,0,14,4,0,0,13,13
Onbekend,Babović Đurđa,5701447,23,Srbija,Vrouw,880,Zonder specialiteit,14,1,14,174,71,[],False,,18,7,1,4,2,8,1,0,0
Onbekend,Bachkov Bogdan,5611728,18,Bulgaria,Man,1400,Werpers,20,2,16,194,103,"[('Kogelstoten', '8.42 m', '61', 1), ('Discuswerpen', '28.99 m', '94', 1), ('Kogelslingeren', '30.19 m', '86', 1), ('Speerwerpen', '32.27 m', '134', 1)]",False,,10,5,1,0,2,1,9,7,9
Onbekend,Bachtiari Kimi,5618149,18,Deutschland,Man,1360,Sprinters,20,1,15,189,92,"[('100 meter', '13.77 s', '629', 1), ('200 meter', '27.47 s', '673', 1), ('400 meter', '1:01.02', '718', 1), ('110 meter horden', '20.68 s', '688', 1), ('400 meter horden', '1:10.45', '754', 1)]",False,,9,7,1,10,3,3,1,4,8
Onbekend,Badarán Vanesa,5667683,17,España,Vrouw,830,Werpers,18,1,15,168,64,"[('Kogelstoten', '7.67 m', '35', 1), ('Discuswerpen', '27.32 m', '65', 1), ('Kogelslingeren', '23.78 m', '29', 1), ('Speerwerpen', '21.88 m', '56', 1)]",False,,11,9,3,2,1,3,6,6,7
Onbekend,Badea Andrei,5701504,19,România,Man,1280,Zonder specialiteit,20,1,14,166,67,[],False,,7,3,0,9,10,1,3,0,0
Onbekend,Baeza Antonio Luis,5701570,15,España,Man,170,Zonder specialiteit,18,1,14,179,76,[],False,,12,3,2,6,2,2,1,0,0
10 km snelwandelen,Baião Benedito,5442964,29,Portugal,Man,6300,Snelwandelaars,20,7,17,167,63,"[('10 km snelwandelen', '56:37.87', '0', 1), ('20 km snelwandelen', '1h:50:52.69', '0', 1), ('50 km snelwandelen', '4h:40:00.97', '0', 1)]",False,,19,2,14,6,3,1,1,6,9
Onbekend,Baião Filipa,5682110,17,Portugal,Vrouw,650,Meerkampers,20,1,17,156,58,"[('Vijfkamp Vrouwen - 100 meter horden', '21.63 s', '737', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.42 m', '0', 2), ('Vijfkamp Vrouwen - Kogelstoten', '4.17 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '1.82 m', '0', 2), ('Vijfkamp Vrouwen - 800 meter', '2:48.83', '775', 2), ('Zevenkamp - 100 meter horden', '21.91 s', '688', 2), ('Zevenkamp - Hoogspringen', '0.41 m', '0', 2), ('Zevenkamp - Kogelstoten', '4.08 m', '0', 2), ('Zevenkamp - 200 meter', '30.69 s', '591', 2), ('Zevenkamp - Verspringen', '1.76 m', '0', 2), ('Zevenkamp - Speerwerpen', '14.72 m', '0', 2), ('Zevenkamp - 800 meter', '2:47.32', '813', 2), ('Vijfkamp Vrouwen', '1512 p', '302', 2), ('Zevenkamp', '2092 p', '299', 2)]",False,,16,4,3,3,3,3,3,8,4
Onbekend,Bailey William,5700813,15,Barbados,Man,440,Zonder specialiteit,18,1,14,178,80,[],False,,17,2,6,3,3,2,5,0,0
Onbekend,Baird Emma,5703365,21,New Zealand,Vrouw,1040,Zonder specialiteit,15,1,15,179,69,[],False,,19,2,3,4,1,9,5,0,0
Onbekend,Baird Maya,5701718,16,United States,Vrouw,160,Zonder specialiteit,11,1,14,149,44,[],False,,14,3,2,1,1,1,2,0,0
Onbekend,Baizura Surintan,5703660,15,Malaysia,Vrouw,550,Zonder specialiteit,16,1,15,164,60,[],False,,17,3,2,3,2,0,7,0,0
Onbekend,Bajramovska Violeta,5700290,18,FYR Makedonija,Vrouw,570,Zonder specialiteit,10,1,14,178,67,[],False,,9,2,9,3,1,2,2,0,0
Onbekend,Bajramovski Ilyo,5702159,24,FYR Makedonija,Man,1290,Zonder specialiteit,15,1,14,187,92,[],False,,14,9,1,10,3,3,1,0,0
Onbekend,Bakalová Tereza,5701067,15,Česká republika,Vrouw,70,Zonder specialiteit,18,1,14,156,54,[],False,,10,3,3,3,3,2,3,0,0
Onbekend,Bakshi Batyah,5703440,20,Yisra'el,Vrouw,530,Zonder specialiteit,16,1,15,172,69,[],False,,18,2,1,2,5,4,1,0,0
Vijfkamp Mannen,Balajcza Aladár,5630892,19,Magyarország,Man,1390,Meerkampers,20,2,14,184,86,"[('Vijfkamp Mannen - Verspringen', '2.88 m', '185', 2), ('Vijfkamp Mannen - Speerwerpen', '23.63 m', '66', 2), ('Vijfkamp Mannen - 200 meter', '27.67 s', '714', 2), ('Vijfkamp Mannen - Discuswerpen', '19.39 m', '0', 2), ('Vijfkamp Mannen - 1500 meter', '4:55.28', '918', 2), ('Tienkamp - 100 meter', '14.22 s', '684', 2), ('Tienkamp - Verspringen', '2.77 m', '114', 2), ('Tienkamp - Kogelstoten', '4.93 m', '0', 2), ('Tienkamp - Hoogspringen', '0.68 m', '88', 2), ('Tienkamp - 400 meter', '1:03.17', '679', 2), ('Tienkamp - 110 meter horden', '21.22 s', '741', 2), ('Tienkamp - Discuswerpen', '18.30 m', '0', 2), ('Tienkamp - Polsstokhoogspringen', '1.85 m', '39', 2), ('Tienkamp - Speerwerpen', '23.54 m', '94', 2), ('Tienkamp - 1500 meter', '5:01.80', '842', 2), ('Vijfkamp Mannen', '1883 p', '377', 2), ('Tienkamp', '3281 p', '328', 2)]",False,,12,2,1,3,3,3,2,9,9
Onbekend,Balasubramanian Cencanna,5702544,22,India,Man,210,Zonder specialiteit,20,1,14,183,82,[],False,,9,0,3,7,6,3,2,0,0
200 meter,Balaz Zachary,4891328,37,Canada,Man,16330,Sprinters,20,15,18,192,83,"[('100 meter', '12.11 s', '947', 1), ('200 meter', '23.71 s', '1028', 1), ('400 meter', '55.50 s', '948', 1), ('110 meter horden', '19.05 s', '892', 1), ('400 meter horden', '1:05.67', '924', 1)]",False,,20,8,0,16,4,0,0,10,11
Onbekend,Balbo Carla,5702523,17,Argentina,Vrouw,120,Zonder specialiteit,11,1,14,169,63,[],False,,8,2,2,1,7,3,1,0,0
Onbekend,Balboa Maricruz,5700787,15,México,Vrouw,310,Zonder specialiteit,12,1,14,168,63,[],False,,15,3,6,2,1,2,5,0,0
Onbekend,Balejová Johana,5615342,18,Slovensko,Vrouw,1110,Werpers,20,1,15,171,80,"[('Kogelstoten', '6.70 m', '0', 1), ('Discuswerpen', '26.77 m', '52', 1), ('Kogelslingeren', '23.50 m', '22', 1), ('Speerwerpen', '21.02 m', '31', 1)]",False,,16,9,1,1,9,3,1,5,4
Onbekend,Balestra Yossi,5700807,18,Yisra'el,Man,530,Zonder specialiteit,15,1,14,176,77,[],False,,11,9,2,3,3,5,3,0,0
Onbekend,Ballesteros Nàdia,5702180,17,España,Vrouw,230,Zonder specialiteit,15,1,14,179,70,[],False,,14,0,3,2,6,3,3,0,0
Onbekend,Banan Agata,5472600,22,Polska,Vrouw,1810,Springers,20,2,11,171,66,"[('Hoogspringen', '0.75 m', '69', 1), ('Polsstokhoogspringen', '1.80 m', '106', 1), ('Verspringen', '2.66 m', '130', 1), ('Hinkstapspringen', '4.92 m', '80', 1)]",False,,15,3,3,3,3,10,0,9,8
Onbekend,Baner Otto,5635815,19,Sverige,Man,1090,Meerkampers,18,1,15,174,76,"[('Vijfkamp Mannen - Verspringen', '1.99 m', '0', 2), ('Vijfkamp Mannen - Speerwerpen', '24.97 m', '102', 2), ('Vijfkamp Mannen - 200 meter', '28.85 s', '605', 2), ('Vijfkamp Mannen - Discuswerpen', '22.91 m', '69', 2), ('Vijfkamp Mannen - 1500 meter', '4:55.87', '913', 2), ('Tienkamp - 100 meter', '14.47 s', '639', 2), ('Tienkamp - Verspringen', '2.00 m', '0', 2), ('Tienkamp - Kogelstoten', '6.19 m', '8', 2), ('Tienkamp - Hoogspringen', '0.46 m', '0', 2), ('Tienkamp - 400 meter', '1:03.56', '663', 2), ('Tienkamp - 110 meter horden', '21.64 s', '691', 2), ('Tienkamp - Discuswerpen', '23.54 m', '95', 2), ('Tienkamp - Polsstokhoogspringen', '1.39 m', '0', 2), ('Tienkamp - Speerwerpen', '25.13 m', '139', 2), ('Tienkamp - 1500 meter', '4:57.33', '878', 2), ('Vijfkamp Mannen', '1689 p', '338', 2), ('Tienkamp', '3113 p', '311', 2)]",False,,14,3,9,1,1,3,9,6,5
Onbekend,Banoub Ismail,5702557,19,Al-Jazā'ir,Man,1580,Zonder specialiteit,11,1,14,178,80,[],False,,17,2,2,9,10,1,2,0,0
Onbekend,Banović Duje,5701448,20,Hrvatska,Man,250,Zonder specialiteit,11,1,15,178,79,[],False,,14,0,6,2,0,3,0,0,0
Onbekend,Barbachano Elba,5701847,17,México,Vrouw,60,Zonder specialiteit,20,1,14,165,57,[],False,,6,5,2,2,3,3,3,0,0
Onbekend,Barbato Gertrude,5674316,17,Italia,Vrouw,160,Zonder specialiteit,14,1,14,163,63,[],False,,12,3,6,1,3,4,0,0,0
400 meter,Barber Ariana,5531249,23,United States,Vrouw,810,Sprinters,20,3,18,177,67,"[('100 meter', '14.57 s', '698', 1), ('200 meter', '29.38 s', '633', 1), ('400 meter', '1:04.92', '768', 1), ('100 meter horden', '20.92 s', '692', 1), ('400 meter horden', '1:16.27', '768', 1)]",False,,9,3,2,9,2,3,1,7,6
Onbekend,Barmasse Morena,5611784,18,Italia,Vrouw,1730,Werpers,20,1,15,176,73,"[('Kogelstoten', '6.40 m', '0', 1), ('Discuswerpen', '24.11 m', '0', 1), ('Kogelslingeren', '20.54 m', '0', 1), ('Speerwerpen', '19.61 m', '0', 1)]",False,,19,6,2,1,1,2,4,10,7
Onbekend,Barna Kseniia,5703820,23,Ukrajina,Vrouw,1000,Zonder specialiteit,12,1,15,177,74,[],False,,20,5,2,6,1,2,1,0,0
Discuswerpen,Barotti Gianfranco,5075126,35,Italia,Man,20560,Werpers,16,13,14,174,64,"[('Kogelstoten', '15.82 m', '622', 1), ('Discuswerpen', '54.02 m', '674', 1), ('Kogelslingeren', '51.23 m', '548', 1), ('Speerwerpen', '54.36 m', '621', 1)]",False,,17,16,0,0,0,0,15,11,11
Onbekend,Barquero Flora,5700584,16,Perú,Vrouw,900,Zonder specialiteit,11,1,14,176,72,[],False,,16,3,2,2,9,3,7,0,0
Onbekend,Barradas Carina,5702083,16,Portugal,Vrouw,1620,Werpers,15,1,14,158,53,"[('Kogelstoten', '4.12 m', '0', 1), ('Discuswerpen', '17.43 m', '0', 1), ('Kogelslingeren', '14.52 m', '0', 1), ('Speerwerpen', '16.19 m', '0', 1)]",False,,19,2,3,3,1,3,10,5,7
3.000 meter steeplechase,Barreda Nàdia,5157823,31,España,Vrouw,12450,Middenafstandslopers,20,9,16,182,48,"[('800 meter', '2:27.76', '840', 1), ('1.500 meter', '4:46.89', '678', 1), ('3.000 meter steeplechase', '15:20.81', '946', 1)]",False,,17,1,15,14,1,2,0,9,8
Onbekend,Barreto Joaquima,5702906,17,España,Vrouw,160,Zonder specialiteit,19,1,15,164,63,[],False,,11,3,1,3,6,3,2,0,0
Onbekend,Barroca Jeffrey,5702831,16,Pilipinas,Man,280,Zonder specialiteit,17,1,15,165,68,[],False,,14,1,2,3,7,3,2,0,0
Onbekend,Barry Ann-Marie,5703783,22,Bahamas,Vrouw,1570,Zonder specialiteit,20,1,15,184,77,[],False,,20,10,6,3,7,4,1,0,0
5.000 meter,Barszcz Mateusz,5532386,25,Polska,Man,2700,Langeafstandslopers,20,4,17,162,67,"[('5.000 meter', '16:31.05', '0', 1), ('10.000 meter', '39:04.06', '0', 1), ('Marathon', '2h:39:46.22', '0', 1)]",False,,9,2,10,6,3,1,1,9,11
Onbekend,Bárta Valentín,5702428,17,Slovensko,Man,560,Snelwandelaars,16,1,14,185,82,"[('10 km snelwandelen', '1h:04:03.84', '0', 1), ('20 km snelwandelen', '2h:04:41.39', '0', 1), ('50 km snelwandelen', '5h:17:16.36', '0', 1)]",False,,14,2,5,1,3,3,3,6,8
Onbekend,Bartosh Fedir,5617636,18,Ukrajina,Man,760,Middenafstandslopers,20,1,16,185,93,"[('800 meter', '2:26.88', '639', 1), ('1.500 meter', '4:56.73', '589', 1), ('3.000 meter steeplechase', '14:42.85', '602', 1)]",False,,11,3,3,5,2,3,3,8,8
Onbekend,Bartosiewicz Oskar,5700901,16,Polska,Man,150,Werpers,11,1,14,185,86,"[('Kogelstoten', '5.16 m', '0', 1), ('Discuswerpen', '18.38 m', '0', 1), ('Kogelslingeren', '18.75 m', '0', 1), ('Speerwerpen', '22.87 m', '0', 1)]",False,,8,3,2,4,3,2,4,6,4
Onbekend,Bartoszek Edyta,5701703,14,Polska,Vrouw,480,Zonder specialiteit,13,1,14,166,57,[],False,,6,1,2,3,9,5,3,0,0
