Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Anttila Raakel,5809990,28,Suomi,Vrouw,1120,Meerkampers,19,1,11,176,69,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.78 s', '538'), ('Pentathlon Women - High Jump', '0.45 m', '293'), ('Pentathlon Women - Shot Put', '5.32 m', '313'), ('Pentathlon Women - Long Jump', '1.87 m', '359'), ('Pentathlon Women - 800 Metres', '2:49.77', '486'), ('Heptathlon - 100 Metres Hurdles', '21.78 s', '537'), ('Heptathlon - High Jump', '0.45 m', '294'), ('Heptathlon - Shot Put', '5.41 m', '318'), ('Heptathlon - 200 Metres', '30.62 s', '394'), ('Heptathlon - Long Jump', '1.85 m', '355'), ('Heptathlon - Javelin Throw', '18.35 m', '387'), ('Heptathlon - 800 Metres', '2:50.18', '479'), ('Pentathlon Women', '1989 p', '398'), ('Heptathlon', '2764 p', '395')]",False,,11,6,1,3,3,2,3,5,10
800 meter,Antunes Marina,5727993,20,Portugal,Vrouw,2170,Middenafstandslopers,20,2,15,157,57,3,"[('800 Metri', '2:34.16', '734'), ('1500 Metri', '5:10.25', '712'), ('3000 siepi', '16:46.54', '729')]",False,,17,2,10,8,3,2,2,9,5
Onbekend,Aparecida Vanessa,5814759,24,Brasil,Vrouw,690,Middenafstandslopers,20,1,11,160,55,3,"[('800 Metri', '2:49.69', '479'), ('1500 Metri', '5:34.08', '515'), ('3000 siepi', '18:00.26', '543')]",False,,16,2,7,4,3,2,1,4,8
Onbekend,Apinis Mārcis,5850342,17,Latvija,Man,390,Zonder specialiteit,12,1,15,177,77,3,[],False,,8,1,3,2,2,1,9,0,0
Onbekend,Apraksina Liliana,5848683,18,Belarus,Vrouw,1290,Zonder specialiteit,13,1,15,183,76,3,[],False,,17,1,1,10,5,2,3,0,0
Onbekend,Aquino Leila,5814765,24,Brasil,Vrouw,1140,Langeafstandslopers,19,1,11,175,73,3,"[('5000 Metri', '20:45.91', '549'), ('10000 Metri', '45:33.69', '525'), ('Maratona', '3h:11:22.32', '566')]",False,,16,3,10,4,3,1,2,4,5
Onbekend,Aračić Gaj,5849974,16,Hrvatska,Man,1080,Zonder specialiteit,20,1,15,162,65,3,[],False,,16,2,1,3,2,10,3,0,0
Onbekend,Arango Iraia,5848770,19,Colombia,Vrouw,1660,Zonder specialiteit,13,1,15,156,48,3,[],False,,9,3,10,3,1,10,3,0,0
Onbekend,Arao Jocelyn,5847641,22,Pilipinas,Vrouw,860,Zonder specialiteit,12,1,14,159,54,3,[],False,,14,2,3,1,10,2,3,0,0
Onbekend,Aratani Kazumi,5848796,18,Nippon,Vrouw,50,Zonder specialiteit,19,1,15,157,60,3,[],False,,7,2,3,3,3,2,3,0,0
Onbekend,Araullo Honesto,5848178,20,Pilipinas,Man,540,Zonder specialiteit,14,1,14,178,83,3,[],False,,13,3,3,3,2,9,2,0,0
Onbekend,Araya Yeremy,5847648,20,Costa Rica,Man,770,Zonder specialiteit,18,1,15,178,77,3,[],False,,10,3,8,3,3,9,2,0,0
Onbekend,Arboleda Jose,5849077,15,Pilipinas,Man,700,Zonder specialiteit,18,1,15,160,64,3,[],False,,18,7,3,1,3,5,4,0,0
Onbekend,Arcanjo Elias,5814762,16,Brasil,Man,830,Langeafstandslopers,18,1,11,172,73,3,"[('5000 Metri', '17:44.53', '538'), ('10000 Metri', '41:28.68', '501'), ('Maratona', '2h:47:29.31', '495')]",False,,13,3,9,6,3,2,2,5,7
Onbekend,Arce Aythami,5712115,19,España,Man,1830,Sprinters,20,1,12,183,85,3,"[('100 Metri', '13.59 s', '663'), ('200 Metri', '27.12 s', '706'), ('400 piani', '1:00.21', '752'), ('110 ostacoli', '20.63 s', '695'), ('400 ostacoli', '1:10.67', '746')]",False,,14,4,1,11,1,2,6,9,6
Onbekend,Archer Rawiri,5848100,19,New Zealand,Man,1220,Zonder specialiteit,14,1,15,179,77,3,[],False,,11,2,7,1,9,10,0,0,0
Onbekend,Arcolin Manuel,5849868,17,Italia,Man,190,Zonder specialiteit,12,1,15,180,77,3,[],False,,14,3,4,3,1,1,3,0,0
Onbekend,Ariel Sosa Clarissa,5848483,23,Uruguay,Vrouw,1200,Zonder specialiteit,14,1,15,176,69,3,[],False,,16,5,3,1,1,10,1,0,0
Onbekend,Aristotelous Stelios,5848895,18,Cyprus,Man,70,Zonder specialiteit,19,1,15,178,77,3,[],False,,9,4,3,2,3,2,2,0,0
Onbekend,Armenteros César,5847882,19,Argentina,Man,690,Zonder specialiteit,11,1,15,174,76,3,[],False,,9,3,10,3,2,3,2,0,0
Onbekend,Armenteros Máximo,5848697,16,España,Man,260,Zonder specialiteit,14,1,15,179,74,3,[],False,,14,6,2,1,2,3,3,0,0
Onbekend,Armstrong Spencer,5848215,17,Canada,Man,260,Zonder specialiteit,11,1,14,177,75,3,[],False,,12,3,6,2,3,7,2,0,0
Onbekend,Arnal Zaida,5784032,17,España,Vrouw,840,Springers,14,1,11,163,65,3,"[('Salto in alto', '0.56 m', '0'), (""Salto con l'asta"", '1.5 m', '0'), ('Salto in lungo', '2.04 m', '0'), ('Salto triplo', '4.2 m', '0')]",False,,10,3,2,2,9,5,8,7,4
Onbekend,Arni Lisia,5849042,18,Switzerland,Vrouw,440,Zonder specialiteit,12,1,15,172,65,3,[],False,,8,1,2,8,3,7,3,0,0
Onbekend,Arnljótsson Sigbjörn,5848035,24,Ísland,Man,1330,Zonder specialiteit,13,1,15,167,70,3,[],False,,18,3,1,3,10,6,2,0,0
Onbekend,Arnold Geneva,5805342,17,Switzerland,Vrouw,600,Meerkampers,13,1,14,165,62,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.35 s', '596'), ('Pentathlon Women - High Jump', '0.61 m', '397'), ('Pentathlon Women - Shot Put', '3.99 m', '234'), ('Pentathlon Women - Long Jump', '2.29 m', '440'), ('Pentathlon Women - 800 Metres', '2:47.96', '518'), ('Heptathlon - 100 Metres Hurdles', '21.38 s', '592'), ('Heptathlon - High Jump', '0.59 m', '387'), ('Heptathlon - Shot Put', '3.92 m', '230'), ('Heptathlon - 200 Metres', '30.76 s', '380'), ('Heptathlon - Long Jump', '2.26 m', '435'), ('Heptathlon - Javelin Throw', '16.03 m', '338'), ('Heptathlon - 800 Metres', '2:48.80', '503'), ('Pentathlon Women', '2185 p', '437'), ('Heptathlon', '2866 p', '409')]",False,,7,3,3,3,8,5,3,8,4
Onbekend,Arnould Alice,5843417,17,France,Vrouw,560,Zonder specialiteit,15,1,15,159,55,3,[],False,,17,3,6,2,1,5,6,0,0
110 meter horden,Arora Camarvala,5210040,35,India,Man,29930,Sprinters,18,16,15,175,67,3,"[('100 Metri', '12.2 s', '930'), ('200 Metri', '24.47 s', '957'), ('400 piani', '54.34 s', '997'), ('110 ostacoli', '17.43 s', '1094'), ('400 ostacoli', '1:01.49', '1074')]",False,,20,0,0,17,16,0,0,11,9
Onbekend,Arruda Damião,5786048,16,Portugal,Man,1840,Langeafstandslopers,20,1,14,173,80,3,"[('5000 Metri', '17:29.59', '577'), ('10000 Metri', '40:35.74', '560'), ('Maratona', '2h:45:59.88', '520')]",False,,20,3,8,5,4,2,2,8,8
800 meter,Arruda Mara,5779736,21,Brasil,Vrouw,1760,Middenafstandslopers,18,1,13,171,57,3,"[('800 Metri', '2:38.43', '664'), ('1500 Metri', '5:14.88', '673'), ('3000 siepi', '17:04.79', '683')]",False,,11,3,8,9,3,1,1,5,10
Onbekend,Artioli Gianluca,5653425,20,Italia,Man,2580,Werpers,20,2,15,188,95,3,"[('Getto del peso', '10.15 m', '192'), ('Lancio del disco', '34.13 m', '213'), ('Lancio del martello', '33.34 m', '155'), ('Giavellotto', '36.73 m', '232')]",False,,20,9,6,1,1,3,11,7,7
Onbekend,Asencio David,5847649,18,Ecuador,Man,140,Zonder specialiteit,20,1,14,183,82,3,[],False,,11,2,5,6,2,1,3,0,0
Onbekend,Aslan Burhan,5849900,15,Türkiye,Man,170,Zonder specialiteit,19,1,15,182,83,3,[],False,,11,4,6,4,3,2,2,0,0
Onbekend,Aspas Valentina,5848706,14,España,Vrouw,450,Zonder specialiteit,17,1,15,168,61,3,[],False,,16,1,3,5,6,2,2,0,0
Onbekend,Aspinall Michael,5807655,28,Australia,Man,910,Snelwandelaars,20,1,11,176,80,3,"[('Marcia 10Km', '1h:03:10.27', '578'), ('Marcia 20Km', '2h:03:04.86', '582'), ('Marcia 50Km', '5h:14:21.76', '523')]",False,,15,2,10,3,4,1,1,4,4
Onbekend,Aste Ferruccio,5847379,14,Italia,Man,770,Sprinters,12,1,15,178,80,3,[],False,,13,2,0,9,1,1,3,6,7
Onbekend,Ásvaldsson Mattias,5850363,18,Ísland,Man,890,Zonder specialiteit,12,1,15,161,61,3,[],False,,18,0,2,9,2,2,4,0,0
Onbekend,Atencio Venancio,5850244,16,España,Man,420,Sprinters,16,1,15,168,64,3,[],False,,7,2,2,7,1,3,1,6,8
Onbekend,Atici Yeter,5847217,17,Türkiye,Vrouw,930,Zonder specialiteit,13,1,14,166,66,3,[],False,,9,1,9,9,1,3,1,0,0
Onbekend,Atienza Valle,5770231,18,España,Vrouw,1460,Springers,19,1,15,171,75,3,"[('Salto in alto', '0.73 m', '53'), (""Salto con l'asta"", '1.78 m', '100'), ('Salto in lungo', '2.63 m', '121'), ('Salto triplo', '4.98 m', '87')]",False,,18,3,3,1,4,8,1,9,7
Onbekend,Atulewa Omolara,5848808,21,Nigeria,Man,900,Zonder specialiteit,20,1,15,177,77,3,[],False,,18,3,3,2,1,0,8,0,0
Onbekend,Augustin Lenhard,5848888,17,Österreich,Man,500,Zonder specialiteit,18,1,15,164,61,3,[],False,,10,1,1,2,7,3,9,0,0
Onbekend,Augusto Ilídio,5786042,22,Portugal,Man,1630,Middenafstandslopers,17,1,12,173,76,3,"[('800 Metri', '2:24.30', '686'), ('1500 Metri', '4:46.36', '682'), ('3000 siepi', '14:07.97', '707')]",False,,15,2,10,3,2,2,1,9,6
Onbekend,Auld Emily,5848468,15,Great Britain,Vrouw,420,Zonder specialiteit,12,1,15,160,54,3,[],False,,6,1,3,4,9,1,3,0,0
Onbekend,Aumont Maxime,5763139,18,Canada,Man,1300,Langeafstandslopers,20,2,11,183,88,3,"[('5000 Metri', '17:31.90', '571'), ('10000 Metri', '40:59.17', '534'), ('Maratona', '2h:47:31.80', '494')]",False,,11,1,10,8,6,0,1,6,7
Onbekend,Aunpu Hinge,5848876,18,Eesti,Vrouw,120,Zonder specialiteit,14,1,15,172,69,3,[],False,,12,1,2,3,2,4,3,0,0
Onbekend,Austin Dane,5848110,20,Barbados,Man,350,Zonder specialiteit,19,1,14,175,71,3,[],False,,16,2,2,3,1,4,2,0,0
Onbekend,Avanzi Itamar,5814746,27,Brasil,Man,1100,Sprinters,18,1,11,171,75,3,"[('100 Metri', '13.97 s', '590'), ('200 Metri', '27.92 s', '631'), ('400 piani', '1:01.93', '680'), ('110 ostacoli', '21.07 s', '639'), ('400 ostacoli', '1:12.21', '691')]",False,,16,3,2,10,2,1,0,7,2
5.000 meter,Averian Paraschiv,5646373,27,România,Man,4810,Langeafstandslopers,20,5,17,168,65,3,"[('5000 Metri', '16:15.37', '767'), ('10000 Metri', '38:28.74', '701'), ('Maratona', '2h:36:44.51', '673')]",False,,14,3,14,8,3,2,2,6,5
Onbekend,Avidor Bithiah,5847912,21,Yisra'el,Vrouw,310,Zonder specialiteit,11,1,14,181,75,3,[],False,,8,3,5,5,3,5,8,0,0
10 km snelwandelen,Ávila Idalina,5636136,20,Portugal,Vrouw,3490,Snelwandelaars,20,4,16,164,68,3,"[('Marcia 10Km', '1h:02:44.92', '829'), ('Marcia 20Km', '2h:08:45.29', '759'), ('Marcia 50Km', '5h:16:12.38', '729')]",False,,14,1,13,2,3,3,2,7,9
Onbekend,Avotiņa Valija,5847241,18,Latvija,Vrouw,70,Zonder specialiteit,15,1,14,164,63,3,[],False,,10,1,2,4,2,2,3,0,0
Onbekend,Avramov Ljubiša,5848081,23,Srbija,Man,70,Zonder specialiteit,15,1,15,181,83,3,[],False,,6,2,5,3,2,1,3,0,0
Onbekend,Aw Janelle,5849866,16,Singapore,Vrouw,1230,Zonder specialiteit,20,1,15,160,56,3,[],False,,18,2,2,10,6,0,4,0,0
Onbekend,Aw Sara,5848586,22,Singapore,Vrouw,1850,Zonder specialiteit,13,1,15,175,66,3,[],False,,20,3,2,2,2,10,2,0,0
Onbekend,Ayza Raul,5726721,18,Brasil,Man,1450,Langeafstandslopers,20,2,11,174,82,3,"[('5000 Metri', '17:49.28', '526'), ('10000 Metri', '41:31.17', '499'), ('Maratona', '2h:49:05.03', '469')]",False,,14,5,10,3,3,6,3,5,8
Onbekend,Azevedo Antonella,5814792,16,Brasil,Vrouw,1150,Meerkampers,16,1,11,158,55,3,"[('Pentathlon Women - 100 Metres Hurdles', '22 s', '508'), ('Pentathlon Women - High Jump', '0.62 m', '407'), ('Pentathlon Women - Shot Put', '1.83 m', '107'), ('Pentathlon Women - Long Jump', '2.26 m', '435'), ('Pentathlon Women - 800 Metres', '2:52.27', '442'), ('Heptathlon - 100 Metres Hurdles', '22.01 s', '506'), ('Heptathlon - High Jump', '0.61 m', '401'), ('Heptathlon - Shot Put', '1.84 m', '108'), ('Heptathlon - 200 Metres', '31.36 s', '319'), ('Heptathlon - Long Jump', '2.26 m', '434'), ('Heptathlon - Javelin Throw', '8.86 m', '187'), ('Heptathlon - 800 Metres', '2:52.03', '446'), ('Pentathlon Women', '1899 p', '380'), ('Heptathlon', '2400 p', '343')]",False,,6,2,1,3,2,10,2,7,7
Onbekend,Azorín Xerach,5809438,15,España,Man,680,Sprinters,20,1,13,168,72,3,"[('100 Metri', '14.35 s', '518'), ('200 Metri', '28.69 s', '558'), ('400 piani', '1:03.64', '608'), ('110 ostacoli', '21.21 s', '622'), ('400 ostacoli', '1:12.19', '692')]",False,,16,3,2,3,8,1,1,4,7
Onbekend,Azuz Sha'ul,5848676,24,Yisra'el,Man,690,Zonder specialiteit,19,1,15,185,83,3,[],False,,8,7,1,9,3,3,1,0,0
Onbekend,Azzedine Bilal,5849080,20,Al-Jazā'ir,Man,1380,Zonder specialiteit,14,1,15,183,81,3,[],False,,10,1,3,10,1,2,9,0,0
Hinkstapspringen,Azzolini Ludovica,5238566,32,Italia,Vrouw,9320,Springers,20,10,14,178,74,3,"[('Salto in alto', '1.32 m', '563'), (""Salto con l'asta"", '3.16 m', '622'), ('Salto in lungo', '4.41 m', '596'), ('Salto triplo', '9.12 m', '641')]",False,,15,0,0,2,13,13,2,10,11
Onbekend,Azzouzi Ilyas,5849089,17,Al-Maghrib,Man,490,Zonder specialiteit,14,1,15,180,79,3,[],False,,12,3,1,5,9,4,1,0,0
Onbekend,Babbi Evelina,5769408,16,Italia,Vrouw,290,Middenafstandslopers,20,1,11,162,62,3,"[('800 Metri', '2:51.90', '443'), ('1500 Metri', '5:38.10', '482'), ('3000 siepi', '18:14.09', '509')]",False,,15,2,4,4,3,2,1,6,5
Onbekend,Bacchi Simao,5814763,15,Brasil,Man,1200,Langeafstandslopers,20,1,11,173,79,3,"[('5000 Metri', '18:25.81', '432'), ('10000 Metri', '42:50.11', '411'), ('Maratona', '2h:54:47.94', '374')]",False,,20,2,6,3,2,1,1,7,6
Onbekend,Backes Danielle,5847651,19,Lëtzebuerg,Vrouw,310,Zonder specialiteit,13,1,15,157,53,3,[],False,,8,1,7,1,4,3,7,0,0
Kogelstoten,Badeński Roman,5014349,38,Polska,Man,3350,Werpers,14,12,17,198,102,3,"[('Getto del peso', '12.28 m', '354'), ('Lancio del disco', '38.38 m', '312'), ('Lancio del martello', '39.57 m', '291'), ('Giavellotto', '40.19 m', '309')]",False,,12,10,0,0,0,0,10,4,4
Onbekend,Bader Xavier,5848476,21,Switzerland,Man,440,Zonder specialiteit,19,1,15,187,86,3,[],False,,10,9,2,3,2,1,2,0,0
Onbekend,Badillo Pau,5838365,20,España,Man,1020,Sprinters,15,1,13,172,79,3,"[('100 Metri', '13.88 s', '607'), ('200 Metri', '27.65 s', '656'), ('400 piani', '1:00.83', '726'), ('110 ostacoli', '20.55 s', '705'), ('400 ostacoli', '1:10.67', '746')]",False,,17,3,1,9,7,2,1,5,5
Onbekend,Badiola Telmo,5850070,16,España,Man,170,Zonder specialiteit,14,1,15,165,64,3,[],False,,9,2,7,3,2,1,4,0,0
Onbekend,Baeza June,5838369,16,España,Vrouw,1540,Sprinters,11,1,12,161,58,3,"[('100 Metri', '15.05 s', '613'), ('200 Metri', '29.88 s', '588'), ('400 piani', '1:08.36', '635'), ('110 ostacoli', '21.53 s', '617'), ('400 ostacoli', '1:18.94', '677')]",False,,17,1,1,10,2,1,0,7,6
Onbekend,Bagnoli Ursula,5848126,17,Italia,Vrouw,730,Springers,18,1,14,176,70,3,"[('Salto in alto', '0.67 m', '0'), (""Salto con l'asta"", '1.55 m', '11'), ('Salto in lungo', '2.42 m', '66'), ('Salto triplo', '4.41 m', '12')]",False,,6,3,2,2,1,10,3,6,5
Onbekend,Baine Olivia,5848567,21,New Zealand,Vrouw,330,Zonder specialiteit,19,1,15,185,80,3,[],False,,16,2,2,1,3,3,6,0,0
Onbekend,Bajpal Kakubjaya,5847562,16,India,Man,60,Zonder specialiteit,12,1,14,163,68,3,[],False,,8,3,1,1,5,2,2,0,0
Onbekend,Bajtková Běla,5772089,19,Česká republika,Vrouw,400,Werpers,18,1,14,169,71,3,"[('Getto del peso', '3.69 m', '0'), ('Lancio del disco', '18.03 m', '0'), ('Lancio del martello', '16.95 m', '0'), ('Giavellotto', '16.94 m', '0')]",False,,6,1,3,3,8,2,5,5,6
Onbekend,Baker Kevin,5850367,23,New Zealand,Man,1150,Zonder specialiteit,15,1,15,174,75,3,[],False,,20,3,3,3,7,2,3,0,0
100 meter horden,Bakero Meritxell,5295291,34,España,Vrouw,10540,Sprinters,19,10,17,174,62,3,"[('100 Metri', '13.73 s', '847'), ('200 Metri', '27.32 s', '818'), ('400 piani', '1:02.25', '871'), ('110 ostacoli', '18.77 s', '957'), ('400 ostacoli', '1:11.12', '933')]",False,,14,1,0,16,11,0,3,6,10
Onbekend,Bakshi Ilay,5849851,18,Yisra'el,Man,390,Zonder specialiteit,19,1,15,170,70,3,[],False,,15,1,5,3,2,1,7,0,0
Onbekend,Balaj Sebastian,5848012,17,România,Man,1490,Zonder specialiteit,20,1,15,164,66,3,[],False,,19,10,3,2,1,1,2,0,0
Onbekend,Balaz Marie,5763131,21,Canada,Vrouw,1240,Sprinters,20,2,14,170,63,3,"[('100 Metri', '15.07 s', '610'), ('200 Metri', '30.1 s', '569'), ('400 piani', '1:08.89', '615'), ('110 ostacoli', '21.39 s', '634'), ('400 ostacoli', '1:18.38', '695')]",False,,18,3,3,5,3,1,1,6,9
Onbekend,Balboa Gonzalo,5791779,17,España,Man,1570,Werpers,15,1,12,182,83,3,"[('Getto del peso', '5.78 m', '0'), ('Lancio del disco', '24.54 m', '0'), ('Lancio del martello', '25.51 m', '0'), ('Giavellotto', '29.45 m', '72')]",False,,17,1,3,2,8,2,10,4,7
Hoogspringen,Baldocchi Naiane,5779759,23,Brasil,Vrouw,1380,Springers,17,1,12,171,68,3,"[('Salto in alto', '0.81 m', '117'), (""Salto con l'asta"", '1.97 m', '170'), ('Salto in lungo', '2.73 m', '147'), ('Salto triplo', '5.49 m', '156')]",False,,13,2,1,2,9,10,2,5,3
Onbekend,Bálintová Drahomíra,5848301,14,Slovensko,Vrouw,590,Sprinters,10,1,15,165,61,3,[],False,,13,7,4,7,2,1,1,5,7
Onbekend,Baliţiu Iustina,5847706,15,România,Vrouw,300,Zonder specialiteit,14,1,15,155,54,3,[],False,,7,8,1,2,2,2,3,0,0
Onbekend,Balkesen Ali,5847519,17,Türkiye,Man,870,Werpers,14,1,13,168,68,3,"[('Getto del peso', '4.41 m', '0'), ('Lancio del disco', '18.62 m', '0'), ('Lancio del martello', '18.53 m', '0'), ('Giavellotto', '22.68 m', '0')]",False,,12,0,3,3,2,2,9,7,8
Onbekend,Balkesen Ayfer,5848493,21,Türkiye,Vrouw,990,Zonder specialiteit,13,1,15,182,76,3,[],False,,13,8,10,1,3,1,2,0,0
Onbekend,Balkesen Isik,5850354,21,Türkiye,Man,530,Zonder specialiteit,15,1,15,186,83,3,[],False,,6,0,1,1,2,6,9,0,0
Onbekend,Ballandi Emanuela,5849302,17,Italia,Vrouw,910,Middenafstandslopers,14,1,15,173,64,3,[],False,,16,5,3,6,3,9,1,4,5
110 meter horden,Ballantyne Michael,5358190,29,Great Britain,Man,7160,Sprinters,20,8,11,185,84,3,"[('100 Metri', '13.09 s', '758'), ('200 Metri', '26.1 s', '802'), ('400 piani', '58.19 s', '836'), ('110 ostacoli', '19.11 s', '884'), ('400 ostacoli', '1:07.23', '869')]",False,,20,4,1,13,9,2,1,8,12
Onbekend,Ballesta Julia,5843213,14,España,Vrouw,690,Langeafstandslopers,17,1,13,153,52,3,"[('5000 Metri', '22:12.25', '361'), ('10000 Metri', '48:35.94', '342'), ('Maratona', '3h:23:54.62', '389')]",False,,10,3,1,1,1,3,9,6,7
Onbekend,Balliengo Irene,5849821,22,Argentina,Vrouw,1140,Zonder specialiteit,18,1,15,172,71,3,[],False,,11,3,9,10,1,1,6,0,0
Onbekend,Bambozzi Alina,5756885,23,Italia,Vrouw,1530,Sprinters,12,2,14,163,65,3,"[('100 Metri', '14.73 s', '670'), ('200 Metri', '29.37 s', '635'), ('400 piani', '1:07.72', '660'), ('110 ostacoli', '21.03 s', '678'), ('400 ostacoli', '1:17.21', '733')]",False,,7,3,2,8,3,2,0,10,8
Onbekend,Bandera Sergei,5847405,20,Ukrajina,Man,280,Zonder specialiteit,13,1,15,179,81,3,[],False,,6,1,5,2,8,1,4,0,0
Onbekend,Bandopadhyay Jalajini,5850362,20,India,Vrouw,630,Zonder specialiteit,20,1,15,182,80,3,[],False,,11,0,3,5,1,1,9,0,0
Onbekend,Baradič Patrik,5847725,17,Slovenija,Man,690,Zonder specialiteit,20,1,14,176,78,3,[],False,,18,3,3,3,3,6,7,0,0
Onbekend,Barakat Jasmina,5847857,16,Al-Maghrib,Vrouw,840,Zonder specialiteit,19,1,14,172,69,3,[],False,,14,1,7,1,1,9,3,0,0
Onbekend,Baranowskaja Diana,5847718,23,Rossiya,Vrouw,430,Zonder specialiteit,19,1,14,170,65,3,[],False,,12,1,2,3,3,8,2,0,0
Onbekend,Barbagalli Raffaella,5769400,17,Italia,Vrouw,1090,Sprinters,20,1,14,172,72,3,"[('100 Metri', '14.9 s', '641'), ('200 Metri', '29.7 s', '604'), ('400 piani', '1:08.18', '642'), ('110 ostacoli', '21.24 s', '653'), ('400 ostacoli', '1:17.37', '728')]",False,,16,3,2,5,3,3,1,9,7
Onbekend,Barbera Aidan,5847286,16,Malta,Man,580,Zonder specialiteit,17,1,15,181,80,3,[],False,,16,4,8,2,2,3,2,0,0
Hoogspringen,Barbosa Edson,5779754,21,Brasil,Man,920,Springers,17,1,12,180,83,3,"[('Salto in alto', '0.82 m', '68'), (""Salto con l'asta"", '2.13 m', '37'), ('Salto in lungo', '3.18 m', '97'), ('Salto triplo', '6 m', '51')]",False,,14,2,1,3,3,10,2,3,4
Onbekend,Barbot Alix,5849576,17,France,Vrouw,700,Zonder specialiteit,20,1,15,169,63,3,[],False,,9,3,3,1,0,7,9,0,0
Onbekend,Barcellos Glenda,5794881,16,Brasil,Vrouw,690,Sprinters,20,1,15,160,66,3,"[('100 Metri', '15.2 s', '587'), ('200 Metri', '30.26 s', '555'), ('400 piani', '1:09.05', '609'), ('110 ostacoli', '21.51 s', '619'), ('400 ostacoli', '1:18.73', '683')]",False,,17,7,2,4,3,3,2,6,6
Onbekend,Bárcena María José,5850351,18,México,Vrouw,1550,Zonder specialiteit,14,1,15,163,62,3,[],False,,20,9,5,8,1,3,2,0,0
Onbekend,Bareas Modesto,5847516,17,España,Man,390,Zonder specialiteit,20,1,15,168,67,3,[],False,,8,3,3,2,9,1,3,0,0
Onbekend,Barela Eduardo,5849154,17,España,Man,1250,Werpers,11,1,15,170,74,3,[],False,,15,3,2,2,1,1,10,8,4
Kogelstoten,Barešová Milada,5706313,29,Česká republika,Vrouw,3180,Werpers,20,3,17,171,67,3,"[('Getto del peso', '8.91 m', '135'), ('Lancio del disco', '30.93 m', '150'), ('Lancio del martello', '27.05 m', '113'), ('Giavellotto', '26.45 m', '188')]",False,,17,11,1,3,3,2,4,3,11
Onbekend,Barker Sally,5847266,19,New Zealand,Vrouw,210,Zonder specialiteit,16,1,14,178,72,3,[],False,,13,5,6,4,2,2,3,0,0
Onbekend,Bärlocher Mélanie,5848537,16,Switzerland,Vrouw,1050,Zonder specialiteit,17,1,15,164,59,3,[],False,,19,3,8,1,1,1,5,0,0
Onbekend,Baronchelli Gianfranco,5849186,14,Italia,Man,800,Zonder specialiteit,15,1,15,174,77,3,[],False,,9,2,2,1,3,10,3,0,0
10.000 meter,Barraclough Billy,5678110,22,Australia,Man,1410,Langeafstandslopers,20,2,17,169,78,3,"[('5000 Metri', '17:30.42', '575'), ('10000 Metri', '39:56.83', '603'), ('Maratona', '2h:44:51.06', '539')]",False,,12,1,11,3,2,3,5,7,4
Onbekend,Barrado Benjamín,5838450,17,España,Man,1430,Werpers,19,1,12,171,77,3,"[('Getto del peso', '7.32 m', '0'), ('Lancio del disco', '26.1 m', '27'), ('Lancio del martello', '24.76 m', '0'), ('Giavellotto', '25.72 m', '0')]",False,,19,10,1,1,2,1,3,6,6
Onbekend,Barral Gabriela,5699159,20,España,Vrouw,1220,Langeafstandslopers,19,1,11,180,76,3,"[('5000 Metri', '21:07.52', '501'), ('10000 Metri', '46:18.66', '479'), ('Maratona', '3h:17:03.52', '485')]",False,,7,3,2,10,2,2,2,7,6
Onbekend,Barrat Caroline,5848000,15,Canada,Vrouw,130,Zonder specialiteit,16,1,14,156,52,3,[],False,,13,2,3,2,1,1,4,0,0
3.000 meter steeplechase,Barrat Nicolas,5763135,24,Canada,Man,520,Middenafstandslopers,18,1,11,174,74,3,"[('800 Metri', '2:26.15', '652'), ('1500 Metri', '4:48.86', '660'), ('3000 siepi', '14:05.00', '716')]",False,,11,3,9,5,5,2,1,5,6
Onbekend,Barrera Àxel,5848226,15,Colombia,Man,70,Zonder specialiteit,17,1,15,165,63,3,[],False,,8,2,5,2,1,3,3,0,0
Onbekend,Barrett Asafa,5850376,17,Bahamas,Man,1020,Zonder specialiteit,17,1,15,179,81,3,[],False,,14,3,10,3,1,3,2,0,0
Onbekend,Barrier Europe,5715750,20,France,Vrouw,370,Zonder specialiteit,20,1,14,165,65,3,[],False,,14,1,3,1,8,0,3,0,0
Onbekend,Barrier Florence,5715748,18,France,Vrouw,250,Zonder specialiteit,16,1,13,186,88,3,[],False,,6,3,1,3,1,8,2,0,0
Onbekend,Barriga Ainara,5847314,15,España,Vrouw,1020,Sprinters,18,1,14,167,59,3,[],False,,10,9,2,2,8,2,1,6,7
Hinkstapspringen,Barriga Judite,5186886,34,Portugal,Vrouw,27060,Springers,20,14,12,174,65,3,"[('Salto in alto', '1.47 m', '693'), (""Salto con l'asta"", '3.46 m', '733'), ('Salto in lungo', '4.69 m', '672'), ('Salto triplo', '9.79 m', '731')]",False,,18,0,0,0,13,19,0,9,9
