Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Aritonang Trisno,5813229,21,Indonesia,Man,620,Zonder specialiteit,15,1,14,184,80,3,[],False,,15,0,3,2,9,6,5,0,0
Onbekend,Armand Rose-Aimée,5813874,16,France,Vrouw,770,Werpers,12,1,14,166,65,3,"[('Getto del peso', '4.59 m', '0'), ('Lancio del disco', '21.01 m', '0'), ('Lancio del martello', '18.75 m', '0'), ('Giavellotto', '18.72 m', '0')]",False,,9,1,2,1,7,1,8,8,7
110 meter horden,Armence Balthazar,5306926,30,France,Man,3880,Sprinters,20,8,18,175,72,3,"[('100 Metri', '13.11 s', '755'), ('200 Metri', '26.3 s', '784'), ('400 piani', '57.4 s', '869'), ('110 ostacoli', '19.25 s', '867'), ('400 ostacoli', '1:07.17', '871')]",False,,19,5,10,8,3,8,3,11,7
Onbekend,Armstrong Crystal,5815237,16,Bahamas,Vrouw,720,Zonder specialiteit,18,1,14,174,67,3,[],False,,12,3,9,2,0,7,2,0,0
Onbekend,Arnesen Arnfinn,5816126,22,Norge,Man,410,Zonder specialiteit,18,1,15,184,86,3,[],False,,11,4,2,9,2,2,3,0,0
Onbekend,Arnold Yoash,5815457,15,Yisra'el,Man,1020,Zonder specialiteit,16,1,15,163,65,3,[],False,,13,2,1,2,1,10,3,0,0
Onbekend,Arokoyo Bem,5812935,22,Nigeria,Man,950,Zonder specialiteit,11,1,14,181,79,3,[],False,,14,1,3,1,2,1,10,0,0
Onbekend,Arrechea Antonia,5814625,16,Colombia,Vrouw,370,Zonder specialiteit,19,1,14,180,75,3,[],False,,16,6,0,3,3,2,0,0,0
Onbekend,Arrendello Dioniso,5808790,15,Italia,Man,190,Middenafstandslopers,11,1,15,156,59,3,"[('800 Metri', '2:33.84', '515'), ('1500 Metri', '5:01.53', '546'), ('3000 siepi', '15:07.43', '528')]",False,,13,2,6,2,3,1,0,4,4
20 km snelwandelen,Arrieta Nino,5284417,30,España,Man,40060,Snelwandelaars,20,10,14,179,62,3,"[('Marcia 10Km', '53:15.42', '1000'), ('Marcia 20Km', '1h:39:49.25', '1090'), ('Marcia 50Km', '4h:18:10.46', '1014')]",False,,17,1,19,2,0,1,0,16,15
Onbekend,Arruda Teobaldo,5815503,14,Portugal,Man,260,Zonder specialiteit,12,1,15,174,72,3,[],False,,8,4,1,1,4,2,8,0,0
Onbekend,Artukovic Faris,5815929,22,Bosna i Hercegovina,Man,610,Zonder specialiteit,11,1,15,191,88,3,[],False,,13,2,9,1,1,7,2,0,0
Onbekend,Ashaari Bintang,5812758,19,Malaysia,Man,890,Zonder specialiteit,15,1,15,175,74,3,[],False,,14,1,2,3,2,10,6,0,0
Onbekend,Ashari Tarikha,5814351,18,Indonesia,Vrouw,400,Zonder specialiteit,11,1,14,163,60,3,[],False,,12,4,1,2,6,1,8,0,0
Onbekend,Ashour Khalfani,5716036,18,Miṣr,Man,700,Middenafstandslopers,20,2,16,178,88,3,"[('800 Metri', '2:28.76', '606'), ('1500 Metri', '4:57.95', '577'), ('3000 siepi', '14:53.64', '569')]",False,,6,9,2,4,0,2,2,6,6
Onbekend,Ashour Pili,5815559,21,Miṣr,Vrouw,350,Zonder specialiteit,16,1,14,176,69,3,[],False,,10,1,2,8,1,2,3,0,0
Onbekend,Asmer Konrad,5816243,21,Eesti,Man,1510,Zonder specialiteit,20,1,15,192,85,3,[],False,,20,2,0,9,2,3,1,0,0
Onbekend,Asplund Vappu,5814682,16,Suomi,Vrouw,190,Zonder specialiteit,19,1,14,154,53,3,[],False,,6,1,7,3,3,2,0,0,0
Onbekend,Assunção Luana,5756798,19,Brasil,Vrouw,510,Meerkampers,16,2,11,157,58,3,"[('Pentathlon Women - 100 Metres Hurdles', '22.03 s', '504'), ('Pentathlon Women - High Jump', '0.36 m', '238'), ('Pentathlon Women - Shot Put', '1.48 m', '86'), ('Pentathlon Women - Long Jump', '1.59 m', '305'), ('Pentathlon Women - 800 Metres', '2:51.74', '451'), ('Heptathlon - 100 Metres Hurdles', '22.05 s', '501'), ('Heptathlon - High Jump', '0.36 m', '238'), ('Heptathlon - Shot Put', '1.48 m', '86'), ('Heptathlon - 200 Metres', '31.44 s', '311'), ('Heptathlon - Long Jump', '1.56 m', '300'), ('Heptathlon - Javelin Throw', '9.15 m', '193'), ('Heptathlon - 800 Metres', '2:52.59', '436'), ('Pentathlon Women', '1583 p', '317'), ('Heptathlon', '2063 p', '295')]",False,,15,0,2,4,5,3,3,8,5
Onbekend,Astiazarán Erika,5813660,15,España,Vrouw,820,Werpers,16,1,15,176,73,3,"[('Getto del peso', '4.08 m', '0'), ('Lancio del disco', '19.34 m', '0'), ('Lancio del martello', '18.15 m', '0'), ('Giavellotto', '17.67 m', '0')]",False,,17,0,2,0,7,3,6,7,5
Onbekend,Atencio Roger,5799888,27,Perú,Man,1580,Langeafstandslopers,15,1,16,186,81,3,"[('5000 Metri', '17:57.73', '505'), ('10000 Metri', '41:35.00', '494'), ('Maratona', '2h:50:52.23', '462')]",False,,18,2,10,2,2,1,2,6,7
Onbekend,Atlason Guðveigur,5812747,18,Ísland,Man,350,Zonder specialiteit,11,1,15,169,70,3,[],False,,12,8,2,2,6,1,2,0,0
Onbekend,Aubert Georgette,5813980,17,France,Vrouw,530,Werpers,12,1,15,154,48,3,"[('Getto del peso', '3.04 m', '0'), ('Lancio del disco', '13.72 m', '0'), ('Lancio del martello', '11.52 m', '0'), ('Giavellotto', '12.43 m', '0')]",False,,12,0,2,1,2,2,8,7,5
Onbekend,Aubertin Françoise,5813523,14,France,Vrouw,520,Zonder specialiteit,11,1,15,154,50,3,[],False,,7,2,5,2,2,9,3,0,0
400 meter horden,Auld Alicia,5437691,26,Great Britain,Vrouw,5520,Sprinters,20,8,17,180,75,3,"[('100 Metri', '13.55 s', '879'), ('200 Metri', '27.03 s', '844'), ('400 piani', '1:01.85', '886'), ('110 ostacoli', '19.55 s', '860'), ('400 ostacoli', '1:09.95', '972')]",False,,17,3,8,12,6,1,2,11,11
Onbekend,Ausmaa Rene,5813333,19,Eesti,Man,470,Zonder specialiteit,14,1,15,173,77,3,[],False,,11,1,3,2,9,3,3,0,0
Onbekend,Avanzi Glaucia,5722427,18,Brasil,Vrouw,2820,Springers,20,1,14,169,71,3,"[('Salto in alto', '0.81 m', '118'), (""Salto con l'asta"", '1.81 m', '110'), ('Salto in lungo', '2.76 m', '156'), ('Salto triplo', '5.14 m', '109')]",False,,12,3,1,1,1,13,3,5,7
Onbekend,Avigo Flavio,5709175,17,Italia,Man,830,Werpers,20,2,20,193,105,3,"[('Getto del peso', '9.17 m', '117'), ('Lancio del disco', '29.99 m', '117'), ('Lancio del martello', '31.92 m', '124'), ('Giavellotto', '34.4 m', '181')]",False,,6,7,3,2,4,0,5,8,7
Onbekend,Avril Merlin,5815059,16,France,Man,180,Zonder specialiteit,11,1,14,165,67,3,[],False,,11,1,2,1,4,7,3,0,0
Onbekend,Ay Nihat,5708815,18,Türkiye,Man,640,Werpers,20,1,11,169,77,3,"[('Getto del peso', '5.39 m', '0'), ('Lancio del disco', '20.86 m', '0'), ('Lancio del martello', '20.37 m', '0'), ('Giavellotto', '21.92 m', '0')]",False,,18,5,1,2,3,1,7,5,4
Onbekend,Azcárate Cecília,5745592,18,España,Vrouw,530,Werpers,20,1,17,179,78,3,"[('Getto del peso', '5.27 m', '0'), ('Lancio del disco', '20.07 m', '0'), ('Lancio del martello', '17.62 m', '0'), ('Giavellotto', '18.15 m', '0')]",False,,10,4,1,2,1,1,4,6,8
1.500 meter,Azevedo César,5686061,19,Portugal,Man,1900,Middenafstandslopers,20,2,19,189,94,3,"[('800 Metri', '2:21.29', '740'), ('1500 Metri', '4:35.79', '778'), ('3000 siepi', '13:56.98', '740')]",False,,18,3,10,8,3,1,0,6,6
Onbekend,Aziz Nik Mat Agung,5815945,20,Malaysia,Man,80,Zonder specialiteit,13,1,15,189,85,3,[],False,,8,5,0,3,3,2,2,0,0
Onbekend,Azmy Fenyang,5814578,18,Miṣr,Man,730,Zonder specialiteit,20,1,14,179,77,3,[],False,,15,6,4,2,9,0,2,0,0
Onbekend,Azzopardi Manwel,5813738,16,Malta,Man,1520,Springers,12,1,15,157,57,3,"[('Salto in alto', '0.86 m', '102'), (""Salto con l'asta"", '2.63 m', '182'), ('Salto in lungo', '3.43 m', '150'), ('Salto triplo', '7.07 m', '163')]",False,,8,3,2,2,10,9,6,6,5
Onbekend,Azzopardi Marine,5813984,15,France,Vrouw,590,Zonder specialiteit,18,1,15,166,61,3,[],False,,18,3,1,3,1,2,5,0,0
Onbekend,Aðalsteinsson Gilbert,5815449,23,Ísland,Man,1380,Zonder specialiteit,18,1,15,191,87,3,[],False,,20,3,1,2,7,3,8,0,0
Discuswerpen,B. Tóth Gréta,5574695,32,Magyarország,Vrouw,1460,Werpers,19,6,11,173,67,3,"[('Getto del peso', '7.64 m', '33'), ('Lancio del disco', '28.35 m', '90'), ('Lancio del martello', '24.13 m', '38'), ('Giavellotto', '22.76 m', '81')]",False,,19,7,0,1,1,1,10,4,5
Onbekend,Baba Salima,5813835,15,Al-Maghrib,Vrouw,880,Zonder specialiteit,18,1,14,158,52,3,[],False,,16,2,3,3,2,9,3,0,0
Onbekend,Babicz Milán,5706145,18,Magyarország,Man,1180,Snelwandelaars,20,1,13,181,91,3,"[('Marcia 10Km', '1h:03:53.71', '547'), ('Marcia 20Km', '2h:04:43.64', '547'), ('Marcia 50Km', '5h:20:25.92', '470')]",False,,20,4,4,1,4,4,2,5,7
Onbekend,Babushkina Beatrisa,5813254,22,Belarus,Vrouw,910,Zonder specialiteit,18,1,14,166,66,3,[],False,,15,3,2,2,1,10,1,0,0
Onbekend,Baccarani Susie,5240519,32,Italia,Vrouw,170,Zonder specialiteit,10,1,11,178,90,3,[],False,,13,0,2,0,3,6,0,0,0
Verspringen,Baccarani Vincenzo,5625640,24,Italia,Man,3550,Springers,19,4,17,194,89,3,"[('Salto in alto', '1.13 m', '312'), (""Salto con l'asta"", '2.88 m', '253'), ('Salto in lungo', '4.11 m', '294'), ('Salto triplo', '7.97 m', '259')]",False,,20,2,1,2,7,9,1,9,11
Onbekend,Bachkov Krastyo,5758560,17,Bulgaria,Man,1000,Werpers,20,1,18,166,74,3,"[('Getto del peso', '5.84 m', '0'), ('Lancio del disco', '24.84 m', '15'), ('Lancio del martello', '25.3 m', '1'), ('Giavellotto', '28.12 m', '42')]",False,,15,2,4,1,7,1,8,7,7
Onbekend,Badalik Gyula,5770387,17,Magyarország,Man,120,Meerkampers,14,1,14,167,74,3,"[('Pentathlon Men - Long Jump', '1.68 m', '262'), ('Pentathlon Men - Javelin Throw', '14.68 m', '235'), ('Pentathlon Men - 200 Metres', '29.23 s', '416'), ('Pentathlon Men - Discus Throw', '13.82 m', '233'), ('Pentathlon Men - 1500 Metres', '5:05.51', '423'), ('Decathlon - 100 Metres', '14.6 s', '383'), ('Decathlon - Long Jump', '1.66 m', '259'), ('Decathlon - Shot Put', '3.31 m', '187'), ('Decathlon - High Jump', '0.32 m', '189'), ('Decathlon - 400 Metres', '1:04.48', '482'), ('Decathlon - 110 Metres Hurdles', '21.84 s', '419'), ('Decathlon - Discus Throw', '13.8 m', '232'), ('Decathlon - Pole Vault', '1.11 m', '233'), ('Decathlon - Javelin Throw', '14.68 m', '236'), ('Decathlon - 1500 Metres', '5:05.97', '419'), ('Pentathlon Men', '1569 p', '314'), ('Decathlon', '3038 p', '304')]",False,,10,3,3,2,2,0,2,6,4
Onbekend,Badawy Omorose,5813257,23,Miṣr,Vrouw,650,Zonder specialiteit,16,1,15,168,61,3,[],False,,17,2,2,2,8,1,3,0,0
Onbekend,Baddeley Stuart,5815581,16,Great Britain,Man,290,Zonder specialiteit,12,1,14,160,67,3,[],False,,14,2,0,1,3,7,6,0,0
Onbekend,Badillo Ingrid,5813598,17,España,Vrouw,180,Zonder specialiteit,20,1,15,156,52,3,[],False,,6,7,1,1,0,3,2,0,0
Onbekend,Baggesen Natascha,5812885,17,Switzerland,Vrouw,430,Zonder specialiteit,16,1,15,173,70,3,[],False,,6,9,6,2,1,2,4,0,0
Onbekend,Bagnoli Elvira,5695264,19,Italia,Vrouw,2150,Sprinters,20,2,14,161,59,3,"[('100 Metri', '14.57 s', '698'), ('200 Metri', '28.92 s', '675'), ('400 piani', '1:06.59', '704'), ('110 ostacoli', '20.91 s', '693'), ('400 ostacoli', '1:16.68', '751')]",False,,19,7,1,10,1,2,7,8,8
Onbekend,Baguion Crisanto,5812756,22,Pilipinas,Man,220,Zonder specialiteit,13,1,14,185,86,3,[],False,,7,0,2,1,3,7,5,0,0
Onbekend,Bahena Acaymo,5795062,17,España,Man,1070,Zonder specialiteit,20,1,15,171,71,3,[],False,,14,10,1,3,3,1,4,0,0
Onbekend,Baião Alda,5732378,29,Portugal,Vrouw,760,Sprinters,15,1,11,185,89,3,"[('100 Metri', '15.34 s', '562'), ('200 Metri', '30.56 s', '528'), ('400 piani', '1:09.66', '585'), ('110 ostacoli', '21.45 s', '626'), ('400 ostacoli', '1:18.74', '683')]",False,,18,6,2,7,7,3,0,3,1
Onbekend,Bajada Kathy,5814665,23,Malta,Vrouw,60,Zonder specialiteit,13,1,14,168,62,3,[],False,,7,1,2,3,1,4,1,0,0
Onbekend,Bajčičáková Renáta,5738909,17,Slovensko,Vrouw,1360,Werpers,20,1,15,178,77,3,"[('Getto del peso', '6.82 m', '0'), ('Lancio del disco', '29.07 m', '107'), ('Lancio del martello', '27.24 m', '117'), ('Giavellotto', '26.26 m', '183')]",False,,12,3,2,1,10,4,8,5,8
Onbekend,Bajrak Zofia,5815992,16,Polska,Vrouw,250,Zonder specialiteit,17,1,15,163,59,3,[],False,,12,0,7,3,1,3,2,0,0
Onbekend,Bakos Blanka,5815657,17,Magyarország,Vrouw,750,Zonder specialiteit,15,1,15,161,53,3,[],False,,6,3,3,10,3,3,1,0,0
Onbekend,Balaci Margareta,5813335,24,România,Vrouw,700,Zonder specialiteit,13,1,15,174,73,3,[],False,,18,8,1,1,2,2,1,0,0
Onbekend,Balasubramaniam Bhugarbha,5813238,22,India,Man,440,Zonder specialiteit,14,1,14,186,85,3,[],False,,16,3,2,2,0,7,3,0,0
Onbekend,Baldi Humberto,5815205,17,Uruguay,Man,380,Zonder specialiteit,20,1,14,180,73,3,[],False,,16,5,3,6,3,1,1,0,0
Onbekend,Baldout Rut,5816133,17,Yisra'el,Vrouw,610,Zonder specialiteit,14,1,15,157,53,3,[],False,,18,3,7,2,1,1,1,0,0
Onbekend,Balicka Milena,5769317,24,Polska,Vrouw,1020,Sprinters,20,1,12,182,74,3,"[('100 Metri', '14.71 s', '674'), ('200 Metri', '29.29 s', '641'), ('400 piani', '1:07.02', '687'), ('110 ostacoli', '20.83 s', '703'), ('400 ostacoli', '1:16.87', '744')]",False,,13,4,3,10,5,3,1,6,3
Onbekend,Balko Filip,5813339,16,Slovensko,Man,210,Zonder specialiteit,11,1,14,180,80,3,[],False,,14,4,4,6,1,1,2,0,0
Onbekend,Ballesteros Anita,5813287,18,Uruguay,Vrouw,1810,Zonder specialiteit,12,1,14,171,69,3,[],False,,20,2,3,0,10,3,3,0,0
Onbekend,Baltasar Naroa,5795262,16,España,Vrouw,190,Middenafstandslopers,19,1,14,149,44,3,"[('800 Metri', '2:52.33', '436'), ('1500 Metri', '5:41.45', '454'), ('3000 siepi', '18:25.64', '479')]",False,,12,3,3,6,0,3,2,4,3
Onbekend,Banal Rubylyn,5815165,22,Pilipinas,Vrouw,640,Zonder specialiteit,15,1,14,178,69,3,[],False,,10,7,2,9,2,2,1,0,0
Onbekend,Banasiak Andrzej,5814083,17,Polska,Man,670,Zonder specialiteit,17,1,14,182,79,3,[],False,,13,0,4,3,1,3,9,0,0
Onbekend,Banaszek Monika,5769452,28,Polska,Vrouw,1070,Springers,13,1,13,168,66,3,"[('Salto in alto', '0.77 m', '86'), (""Salto con l'asta"", '1.87 m', '133'), ('Salto in lungo', '2.72 m', '146'), ('Salto triplo', '5.42 m', '146')]",False,,7,2,1,3,7,9,1,4,9
Onbekend,Bandrés Leire,5754303,18,España,Vrouw,940,Werpers,17,1,16,173,73,3,"[('Getto del peso', '5.42 m', '0'), ('Lancio del disco', '21.5 m', '0'), ('Lancio del martello', '18.8 m', '0'), ('Giavellotto', '19.24 m', '3')]",False,,11,2,7,1,1,1,9,6,7
Onbekend,Banjanin Stefan,5813015,16,Srbija,Man,380,Zonder specialiteit,20,1,14,162,59,3,[],False,,9,1,3,9,1,3,2,0,0
Onbekend,Barahona Eduard,5814419,17,España,Man,520,Snelwandelaars,12,1,14,159,60,3,"[('Marcia 10Km', '1h:04:58.19', '501'), ('Marcia 20Km', '2h:06:05.67', '517'), ('Marcia 50Km', '5h:26:12.52', '420')]",False,,9,3,2,2,9,3,3,5,4
Kogelstoten,Baranowskij Svyatoslav,5454184,27,Rossiya,Man,4290,Werpers,20,6,18,192,86,3,"[('Getto del peso', '12.34 m', '358'), ('Lancio del disco', '42.91 m', '417'), ('Lancio del martello', '43.73 m', '383'), ('Giavellotto', '48.47 m', '491')]",False,,19,9,4,2,7,1,12,6,9
5.000 meter,Baranyi Szabolcs,4982939,38,Magyarország,Man,30660,Langeafstandslopers,20,19,14,173,73,3,"[('5000 Metri', '15:06.46', '944'), ('10000 Metri', '35:37.29', '892'), ('Maratona', '2h:25:29.03', '891')]",False,,17,1,18,11,0,0,0,9,10
Hoogspringen,Baranyi Vanessza,5584285,29,Magyarország,Vrouw,4140,Springers,19,6,14,178,69,3,"[('Salto in alto', '1.06 m', '338'), (""Salto con l'asta"", '2.53 m', '381'), ('Salto in lungo', '3.54 m', '364'), ('Salto triplo', '7.23 m', '389')]",False,,14,0,0,1,8,11,0,12,9
Onbekend,Baranyi Zebulon,5813745,16,Magyarország,Man,870,Zonder specialiteit,12,1,15,169,64,3,[],False,,7,10,2,3,3,2,1,0,0
Onbekend,Barbe Sandra,5816155,14,France,Vrouw,140,Zonder specialiteit,12,1,15,170,59,3,[],False,,7,1,7,2,0,1,3,0,0
Onbekend,Barbera Alexander,5815775,18,Malta,Man,1040,Zonder specialiteit,13,1,15,181,83,3,[],False,,12,1,0,10,2,1,2,0,0
Onbekend,Barbosa Tatiana,5768942,28,Brasil,Vrouw,830,Springers,18,1,11,176,76,3,"[('Salto in alto', '0.43 m', '0'), (""Salto con l'asta"", '1.11 m', '0'), ('Salto in lungo', '1.73 m', '0'), ('Salto triplo', '3.32 m', '0')]",False,,19,2,0,3,3,3,2,4,6
Onbekend,Barić Borko,5815398,17,Hrvatska,Man,160,Zonder specialiteit,17,1,15,165,66,3,[],False,,10,1,5,5,3,6,0,0,0
400 meter,Barilari Maria Giovanna,5613001,20,Italia,Vrouw,1720,Sprinters,20,3,13,184,88,3,"[('100 Metri', '14.96 s', '630'), ('200 Metri', '29.96 s', '582'), ('400 piani', '1:07.36', '674'), ('110 ostacoli', '21.4 s', '633'), ('400 ostacoli', '1:18.27', '698')]",False,,18,3,1,5,2,1,0,8,10
Onbekend,Barker Caden,5813441,16,United States,Man,50,Zonder specialiteit,18,1,15,172,74,3,[],False,,7,2,1,3,1,3,1,0,0
Onbekend,Barnes Rita,5813784,15,South Africa,Vrouw,220,Zonder specialiteit,11,1,15,171,61,3,[],False,,12,3,3,0,3,2,7,0,0
Onbekend,Baró Martín,5795067,15,España,Man,90,Zonder specialiteit,15,1,16,170,69,3,[],False,,9,3,1,1,2,2,3,0,0
Onbekend,Barone Isabella,5648414,21,Italia,Vrouw,410,Werpers,19,2,11,159,58,3,"[('Getto del peso', '4.93 m', '0'), ('Lancio del disco', '18.7 m', '0'), ('Lancio del martello', '15.77 m', '0'), ('Giavellotto', '16.35 m', '0')]",False,,8,5,3,3,1,2,8,6,7
Onbekend,Baroni Cláudia,5768943,28,Brasil,Vrouw,1110,Springers,15,1,11,160,59,3,"[('Salto in alto', '0.62 m', '0'), (""Salto con l'asta"", '1.59 m', '24'), ('Salto in lungo', '2.24 m', '19'), ('Salto triplo', '4.3 m', '12')]",False,,11,2,2,3,8,8,2,9,1
3.000 meter steeplechase,Barr Patrick,5267492,31,Great Britain,Man,16200,Middenafstandslopers,20,8,12,173,57,3,"[('800 Metri', '2:08.75', '964'), ('1500 Metri', '4:10.99', '1002'), ('3000 siepi', '12:33.07', '994')]",False,,20,2,14,16,1,0,2,11,11
Onbekend,Barradas Henrique,5813922,16,Portugal,Man,1050,Meerkampers,11,1,15,169,72,3,[],False,,12,7,3,1,3,10,1,6,6
Onbekend,Barreneche Julen,5815140,15,Colombia,Man,190,Zonder specialiteit,20,1,14,159,60,3,[],False,,9,3,7,1,4,2,2,0,0
Onbekend,Barrientos Estela,5814295,17,España,Vrouw,70,Zonder specialiteit,18,1,15,178,74,3,[],False,,9,3,2,1,3,4,2,0,0
Onbekend,Barriere Hamid,5814227,17,France,Man,230,Zonder specialiteit,18,1,14,174,76,3,[],False,,11,7,2,3,3,1,2,0,0
10.000 meter,Barry Diana,5737488,18,United States,Vrouw,1780,Langeafstandslopers,20,2,17,160,61,3,"[('5000 Metri', '19:50.15', '670'), ('10000 Metri', '42:32.15', '707'), ('Maratona', '3h:01:40.93', '703')]",False,,7,3,10,7,3,3,3,9,5
Onbekend,Barschandt Anna,5798965,15,Österreich,Vrouw,1100,Zonder specialiteit,14,1,15,158,56,3,[],False,,20,2,4,4,3,7,4,0,0
Vijfkamp Vrouwen,Bartel Samira,5122611,35,Deutschland,Vrouw,3640,Meerkampers,18,12,15,176,71,3,"[('Pentathlon Women - 100 Metres Hurdles', '19.6 s', '834'), ('Pentathlon Women - High Jump', '0.89 m', '580'), ('Pentathlon Women - Shot Put', '9.33 m', '549'), ('Pentathlon Women - Long Jump', '3.51 m', '675'), ('Pentathlon Women - 800 Metres', '2:35.91', '732'), ('Heptathlon - 100 Metres Hurdles', '20.05 s', '773'), ('Heptathlon - High Jump', '0.87 m', '569'), ('Heptathlon - Shot Put', '9.16 m', '539'), ('Heptathlon - 200 Metres', '28.27 s', '633'), ('Heptathlon - Long Jump', '3.43 m', '659'), ('Heptathlon - Javelin Throw', '28.81 m', '607'), ('Heptathlon - 800 Metres', '2:38.47', '686'), ('Pentathlon Women', '3369 p', '674'), ('Heptathlon', '4466 p', '638')]",False,,17,11,0,6,6,5,0,8,9
Polsstokhoogspringen,Bartha Tibor,5584282,25,Magyarország,Man,2200,Springers,20,6,15,185,83,3,"[('Salto in alto', '1.04 m', '243'), (""Salto con l'asta"", '2.73 m', '211'), ('Salto in lungo', '3.81 m', '231'), ('Salto triplo', '7.29 m', '188')]",False,,16,1,1,1,3,10,1,9,9
Onbekend,Barthel Laurent,5812823,21,Lëtzebuerg,Man,160,Zonder specialiteit,20,1,14,189,86,3,[],False,,10,3,7,1,3,1,1,0,0
Onbekend,Bartkowiak Angelika,5791910,16,Polska,Vrouw,440,Springers,11,1,16,169,66,3,"[('Salto in alto', '0.58 m', '0'), (""Salto con l'asta"", '1.44 m', '0'), ('Salto in lungo', '2.49 m', '86'), ('Salto triplo', '4.24 m', '10')]",False,,8,3,1,7,1,7,3,6,6
5.000 meter,Bartosiewicz Wiktor,5360051,29,Polska,Man,20510,Langeafstandslopers,20,8,18,179,69,3,"[('5000 Metri', '15:16.81', '917'), ('10000 Metri', '36:21.98', '842'), ('Maratona', '2h:29:36.11', '823')]",False,,20,3,13,18,3,0,2,9,8
Onbekend,Battaglia Ángeles,5813061,24,Argentina,Vrouw,210,Zonder specialiteit,13,1,14,177,74,3,[],False,,8,1,4,2,2,5,7,0,0
Onbekend,Baumgartner Klemens,5815211,16,Österreich,Man,790,Zonder specialiteit,15,1,14,158,58,3,[],False,,19,5,3,3,2,1,2,0,0
Onbekend,Baumgartner Szilárd,5607190,20,Magyarország,Man,2040,Springers,20,2,11,185,100,3,"[('Salto in alto', '0.89 m', '128'), (""Salto con l'asta"", '2.33 m', '94'), ('Salto in lungo', '3.1 m', '80'), ('Salto triplo', '6.27 m', '81')]",False,,14,2,1,0,6,8,2,10,9
Onbekend,Bayar Remzi,5813805,18,Türkiye,Man,290,Zonder specialiteit,11,1,15,178,79,3,[],False,,9,6,1,1,1,8,1,0,0
Onbekend,Baykal Boris,5815352,22,Rossiya,Man,90,Zonder specialiteit,20,1,15,180,78,3,[],False,,10,2,1,3,2,1,5,0,0
Onbekend,Bayle Marie,5759337,16,France,Vrouw,370,Springers,20,1,14,168,69,3,"[('Salto in alto', '0.6 m', '0'), (""Salto con l'asta"", '1.54 m', '21'), ('Salto in lungo', '2.26 m', '32'), ('Salto triplo', '4.33 m', '19')]",False,,12,3,1,2,3,6,2,7,5
Onbekend,Beasley Dustin,5813537,17,United States,Man,150,Zonder specialiteit,14,1,14,178,73,3,[],False,,13,2,5,1,3,4,2,0,0
Onbekend,Beavis Edward,5812781,23,Australia,Man,120,Zonder specialiteit,14,1,14,177,76,3,[],False,,7,2,3,2,3,6,1,0,0
Onbekend,Bečejac Krasimir,5816254,22,Srbija,Man,1270,Zonder specialiteit,18,1,15,187,88,3,[],False,,17,2,1,2,10,3,3,0,0
Onbekend,Becker Ntombela,5813783,15,South Africa,Vrouw,1000,Zonder specialiteit,20,1,15,165,55,3,[],False,,20,2,3,3,7,2,1,0,0
Onbekend,Beckett Ashleigh,5760327,17,Australia,Vrouw,720,Springers,14,1,15,176,77,3,"[('Salto in alto', '0.84 m', '143'), (""Salto con l'asta"", '2.07 m', '209'), ('Salto in lungo', '2.91 m', '196'), ('Salto triplo', '5.86 m', '205')]",False,,7,3,3,2,8,8,3,6,7
Onbekend,Beda Velimir,5814926,16,Hrvatska,Man,300,Zonder specialiteit,15,1,14,165,71,3,[],False,,14,2,5,7,3,3,2,0,0
Onbekend,Bedivan Greta,5816101,23,România,Vrouw,190,Zonder specialiteit,16,1,15,184,78,3,[],False,,6,1,2,0,3,1,7,0,0
Onbekend,Bednar Lenhard,5779156,16,Österreich,Man,970,Werpers,20,2,18,162,68,3,"[('Getto del peso', '4.98 m', '0'), ('Lancio del disco', '19.31 m', '0'), ('Lancio del martello', '18.29 m', '0'), ('Giavellotto', '21.4 m', '0')]",False,,11,4,0,2,1,1,3,9,8
Onbekend,Bednorz Mina,5805936,14,Deutschland,Vrouw,460,Langeafstandslopers,15,1,15,170,61,3,"[('5000 Metri', '21:33.07', '446'), ('10000 Metri', '47:03.54', '434'), ('Maratona', '3h:17:25.77', '480')]",False,,7,1,1,4,2,3,4,8,7
Onbekend,Bedogni Alfonso,5815490,17,Italia,Man,290,Zonder specialiteit,17,1,14,178,79,3,[],False,,10,3,3,2,3,1,8,0,0
Onbekend,Beekman Melissa,5814491,17,Nederland,Vrouw,370,Zonder specialiteit,11,1,14,157,53,3,[],False,,9,2,3,8,2,4,1,0,0
Onbekend,Beguin Ismaïl,5795132,16,France,Man,850,Springers,18,1,14,170,69,3,"[('Salto in alto', '0.74 m', '18'), (""Salto con l'asta"", '2.16 m', '46'), ('Salto in lungo', '3.14 m', '89'), ('Salto triplo', '6.01 m', '53')]",False,,11,3,2,2,3,7,2,8,8
Onbekend,Behm Corinne,5722011,23,Lëtzebuerg,Vrouw,1230,Sprinters,14,1,11,182,83,3,"[('100 Metri', '14.71 s', '673'), ('200 Metri', '29.48 s', '625'), ('400 piani', '1:07.71', '660'), ('110 ostacoli', '20.64 s', '727'), ('400 ostacoli', '1:16.03', '772')]",False,,12,3,1,9,8,2,0,9,4
