Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Askrabic Aida,5686159,19,Bosna i Hercegovina,Vrouw,820,Zonder specialiteit,11,1,15,170,62,[],False,,8,3,0,2,3,10,1,0,0
Onbekend,Asmer Janri,5684187,17,Eesti,Man,490,Zonder specialiteit,15,1,14,182,80,[],False,,7,4,1,4,9,2,1,0,0
Onbekend,Aspelin Karin,5684592,16,Sverige,Vrouw,730,Zonder specialiteit,16,1,15,174,71,[],False,,19,2,7,2,2,2,2,0,0
Onbekend,Astier Salomé,5674941,17,France,Vrouw,580,Middenafstandslopers,12,1,15,182,79,"[('800 meter', '2:48.61', '497', 6), ('1.500 meter', '5:35.72', '502', 6), ('3.000 meter steeplechase', '17:45.65', '580', 6)]",False,,13,1,3,2,8,2,0,7,5
Onbekend,Atencio Nélida,5685316,19,Perú,Vrouw,630,Zonder specialiteit,16,1,15,163,55,[],False,,12,2,2,9,5,2,2,0,0
Onbekend,Atkinson Nathan,5684469,24,Bahamas,Man,40,Zonder specialiteit,17,1,14,168,73,[],False,,6,2,3,1,2,1,2,0,0
Onbekend,Audouin Marie-José,5593903,17,France,Vrouw,760,Sprinters,20,1,14,163,67,"[('100 meter', '15.24 s', '580', 6), ('200 meter', '30.45 s', '537', 6), ('400 meter', '1:09.63', '586', 6), ('100 meter horden', '21.68 s', '598', 6), ('400 meter horden', '1:19.75', '654', 6)]",False,,17,2,2,7,1,1,1,8,5
Onbekend,Auge Sandrine,5686086,15,France,Vrouw,120,Zonder specialiteit,13,1,14,151,44,[],False,,12,3,2,3,1,2,4,0,0
Onbekend,Augusto Amândio,5682649,14,Portugal,Man,250,Zonder specialiteit,15,1,14,166,72,[],False,,8,3,8,0,5,3,1,0,0
Onbekend,Averian Ionuţ,5683845,23,România,Man,380,Zonder specialiteit,14,1,14,172,74,[],False,,16,3,4,1,5,1,2,0,0
Onbekend,Avidor Zeruya,5685432,15,Yisra'el,Vrouw,550,Zonder specialiteit,17,1,15,154,50,[],False,,8,9,2,2,3,2,1,0,0
Onbekend,Avitia Albino,5685244,17,México,Man,1540,Zonder specialiteit,15,1,15,176,75,[],False,,20,2,10,2,3,0,3,0,0
Onbekend,Awasthi Abhisri,5683562,16,India,Man,570,Zonder specialiteit,20,1,14,167,69,[],False,,7,1,9,6,1,3,1,0,0
Onbekend,Aydemir Sedat,5684314,20,Türkiye,Man,410,Zonder specialiteit,20,1,14,190,86,[],False,,11,1,9,3,1,3,0,0,0
Onbekend,Aydemir Selim,5683861,17,Türkiye,Man,400,Zonder specialiteit,16,1,14,183,80,[],False,,13,1,2,3,3,2,8,0,0
Onbekend,Aydin Gülten,5683922,24,Türkiye,Vrouw,850,Zonder specialiteit,16,1,15,166,63,[],False,,15,10,3,2,3,3,1,0,0
Onbekend,Ayoví Blanca,5683666,21,Ecuador,Vrouw,1390,Zonder specialiteit,13,1,15,166,63,[],False,,18,2,7,2,10,3,1,0,0
Onbekend,Azevedo Tânia,5678615,17,Portugal,Vrouw,300,Sprinters,12,1,14,171,66,"[('100 meter', '15.39 s', '554', 6), ('200 meter', '30.95 s', '493', 6), ('400 meter', '1:09.91', '576', 6), ('100 meter horden', '21.88 s', '573', 6), ('400 meter horden', '1:19.91', '649', 6)]",False,,15,4,1,5,3,1,2,4,5
Onbekend,Azima Hapi,5685442,24,Miṣr,Man,960,Zonder specialiteit,12,1,14,179,85,[],False,,14,2,10,3,1,3,1,0,0
Onbekend,Azlan Iskandar Sabtu,5684525,23,Malaysia,Man,350,Zonder specialiteit,13,1,15,171,69,[],False,,13,2,3,2,3,1,8,0,0
Onbekend,Azzopardi Lara,5684347,16,Malta,Vrouw,90,Zonder specialiteit,15,1,14,166,65,[],False,,10,0,2,2,4,3,5,0,0
Onbekend,Aðalsteinsdóttir Magðalena,5683931,24,Ísland,Vrouw,350,Zonder specialiteit,16,1,15,187,78,[],False,,7,7,8,3,1,1,3,0,0
Onbekend,Babilonia Datu,5684523,16,Pilipinas,Man,130,Zonder specialiteit,14,1,14,179,77,[],False,,12,1,3,0,4,2,2,0,0
Onbekend,Babouche Mustafa,5684335,21,Al-Jazā'ir,Man,90,Zonder specialiteit,11,1,15,189,90,[],False,,8,2,3,1,1,6,1,0,0
Onbekend,Bachelet Constant,5685050,16,France,Man,60,Zonder specialiteit,19,1,14,177,80,[],False,,7,5,2,1,0,3,1,0,0
Onbekend,Backes Valerie,5685571,18,Lëtzebuerg,Vrouw,220,Zonder specialiteit,14,1,14,176,69,[],False,,6,2,7,5,2,3,3,0,0
Onbekend,Badilla Lenis,5684176,15,Costa Rica,Vrouw,1580,Zonder specialiteit,16,1,15,148,44,[],False,,7,2,1,2,10,3,10,0,0
Onbekend,Badiola María Pilar,5633772,18,España,Vrouw,850,Langeafstandslopers,20,2,20,163,61,"[('5.000 meter', '21:23.29', '467', 6), ('10.000 meter', '46:56.72', '441', 6), ('Marathon', '3h:15:51.19', '502', 6)]",False,,18,3,3,2,2,3,5,6,5
100 meter horden,Báez Fuensanta,4983073,34,España,Vrouw,37420,Sprinters,20,11,18,167,59,"[('100 meter', '13.10 s', '958', 6), ('200 meter', '26.20 s', '919', 6), ('400 meter', '59.82 s', '964', 6), ('100 meter horden', '18.39 s', '1003', 6), ('400 meter horden', '1:08.72', '1016', 6)]",False,,18,0,0,20,6,0,0,16,9
Onbekend,Bahr Eddie,5594969,17,Sverige,Man,1160,Langeafstandslopers,20,1,16,173,83,"[('5.000 meter', '17:42.14', '544', 6), ('10.000 meter', '41:06.09', '526', 6), ('Marathon', '2h:47:12.26', '589', 6)]",False,,11,2,10,4,3,2,2,8,7
Onbekend,Bai Zherong,5684197,24,China,Vrouw,850,Zonder specialiteit,17,1,14,184,75,[],False,,18,8,3,3,3,1,3,0,0
Onbekend,Bailey Adrian,5685801,16,Canada,Man,400,Zonder specialiteit,20,1,14,178,72,[],False,,9,1,3,2,9,3,2,0,0
Onbekend,Bain Ariana,5685927,18,Bahamas,Vrouw,2020,Zonder specialiteit,12,1,14,180,73,[],False,,17,1,10,10,2,3,3,0,0
Onbekend,Baine Michelle,5684460,24,New Zealand,Vrouw,610,Zonder specialiteit,12,1,14,183,79,[],False,,15,9,1,3,3,1,3,0,0
Onbekend,Bajada Danica,5685347,22,Malta,Vrouw,330,Zonder specialiteit,18,1,15,168,61,[],False,,15,3,2,1,2,3,7,0,0
Onbekend,Baker Billie,5686501,23,New Zealand,Vrouw,220,Zonder specialiteit,13,1,14,179,71,[],False,,13,2,3,3,7,3,3,0,0
Onbekend,Bakken Sander,5685425,20,Norge,Man,210,Zonder specialiteit,16,1,14,187,84,[],False,,6,3,3,7,3,4,1,0,0
Onbekend,Bakovic Dražen,5683916,20,Srbija,Man,420,Zonder specialiteit,13,1,15,183,83,[],False,,13,3,5,8,1,1,5,0,0
Onbekend,Balassini Beatrice,5684723,17,Italia,Vrouw,450,Zonder specialiteit,14,1,14,178,74,[],False,,16,4,1,3,3,3,7,0,0
Onbekend,Balatti Fiamma,5683788,17,Italia,Vrouw,790,Zonder specialiteit,20,1,15,162,60,[],False,,7,0,1,10,1,1,1,0,0
20 km snelwandelen,Baláž Boris,5413750,27,Slovensko,Man,7310,Snelwandelaars,20,9,16,181,71,"[('10 km snelwandelen', '56:50.62', '847', 6), ('20 km snelwandelen', '1h:46:58.01', '934', 6), ('50 km snelwandelen', '4h:34:35.69', '870', 6)]",False,,15,2,14,6,8,0,1,11,11
Onbekend,Balcells Violeta,5686114,17,España,Vrouw,130,Zonder specialiteit,16,1,15,177,69,[],False,,10,5,1,3,2,6,3,0,0
Onbekend,Balcerzak Czesław,5615037,17,Polska,Man,420,Werpers,20,1,15,172,81,"[('Kogelstoten', '6.58 m', '0', 5), ('Discuswerpen', '24.10 m', '0', 5), ('Kogelslingeren', '23.49 m', '0', 5), ('Speerwerpen', '25.34 m', '0', 5)]",False,,10,7,3,3,3,2,2,7,7
Onbekend,Baldessari Carmelo,5684645,17,Italia,Man,440,Zonder specialiteit,11,1,15,160,57,[],False,,14,1,3,3,2,8,3,0,0
Onbekend,Baldoví Herminia,5674283,14,España,Vrouw,450,Springers,16,1,14,161,57,"[('Hoogspringen', '0.62 m', '0', 5), ('Polsstokhoogspringen', '1.52 m', '0', 5), ('Verspringen', '2.17 m', '0', 5), ('Hinkstapspringen', '4.40 m', '10', 5)]",False,,6,6,3,1,6,6,2,7,7
Onbekend,Balestra Tony,5627716,17,Italia,Man,1050,Langeafstandslopers,18,1,13,177,87,"[('5.000 meter', '17:44.65', '538', 6), ('10.000 meter', '41:43.55', '485', 6), ('Marathon', '2h:50:49.82', '531', 6)]",False,,7,2,11,5,3,1,1,4,5
Onbekend,Balev Desislav,5684212,19,Bulgaria,Man,160,Zonder specialiteit,11,1,15,166,69,[],False,,12,3,2,4,6,2,2,0,0
Onbekend,Baleva Dana,5686495,18,Bulgaria,Vrouw,390,Zonder specialiteit,14,1,15,174,72,[],False,,6,4,3,1,5,9,1,0,0
Onbekend,Bališová Zuzana,5683911,15,Slovensko,Vrouw,630,Zonder specialiteit,20,1,15,162,58,[],False,,17,1,1,3,6,3,7,0,0
Onbekend,Balkesen Bahar,5686398,16,Türkiye,Vrouw,730,Zonder specialiteit,16,1,14,171,63,[],False,,18,1,1,7,3,6,1,0,0
Onbekend,Balshan Uriel,5685922,18,Yisra'el,Man,350,Zonder specialiteit,20,1,14,166,66,[],False,,9,3,8,3,3,3,3,0,0
Onbekend,Bancroft Tamara,5683577,17,Barbados,Vrouw,1140,Zonder specialiteit,17,1,14,152,45,[],False,,14,1,1,2,3,9,9,0,0
Onbekend,Bănica Emilia,5683961,20,România,Vrouw,180,Zonder specialiteit,11,1,14,167,64,[],False,,9,7,1,2,2,3,4,0,0
Onbekend,Banjo Idowu,5685446,22,Nigeria,Man,660,Zonder specialiteit,20,1,15,171,72,[],False,,15,8,2,3,8,0,2,0,0
Onbekend,Bankers Adri,5685005,15,Nederland,Man,760,Zonder specialiteit,15,1,14,182,84,[],False,,6,3,3,1,10,2,1,0,0
Onbekend,Bankole Olafemi,5683777,18,Nigeria,Man,160,Zonder specialiteit,16,1,15,182,79,[],False,,10,0,3,4,7,3,2,0,0
Onbekend,Banks Tara,5674192,16,United States,Vrouw,410,Zonder specialiteit,17,1,15,157,54,[],False,,15,1,1,7,3,3,6,0,0
Onbekend,Baptista Sílvia,5685103,17,Portugal,Vrouw,120,Zonder specialiteit,12,1,14,177,67,[],False,,7,2,6,3,2,3,4,0,0
Onbekend,Baracael Janice,5684278,20,Pilipinas,Vrouw,190,Zonder specialiteit,16,1,15,178,69,[],False,,10,2,6,6,4,3,3,0,0
Onbekend,Baradič Lovrenc,5665787,15,Slovenija,Man,1790,Werpers,17,1,15,165,68,"[('Kogelstoten', '5.91 m', '0', 5), ('Discuswerpen', '23.01 m', '0', 5), ('Kogelslingeren', '22.93 m', '0', 5), ('Speerwerpen', '26.07 m', '0', 5)]",False,,7,2,10,1,2,0,10,8,8
Onbekend,Barajas David,5686596,16,España,Man,210,Zonder specialiteit,18,1,14,166,68,[],False,,8,3,2,6,1,7,1,0,0
Onbekend,Baraka Shada,5684181,21,Al-Maghrib,Vrouw,220,Zonder specialiteit,17,1,15,169,61,[],False,,14,3,6,2,3,1,3,0,0
Onbekend,Baranov Efim,5683859,22,Rossiya,Man,620,Zonder specialiteit,19,1,14,189,82,[],False,,10,9,0,1,1,2,2,0,0
Onbekend,Baransi Noomi,5684222,20,Yisra'el,Vrouw,830,Zonder specialiteit,13,1,15,178,72,[],False,,14,0,1,2,10,1,2,0,0
Onbekend,Barbara Lauryn,5685125,17,Malta,Vrouw,860,Zonder specialiteit,18,1,14,175,69,[],False,,19,3,3,2,3,8,2,0,0
Onbekend,Barnes Aubrey,5634597,16,United States,Vrouw,1100,Werpers,16,2,15,174,74,"[('Kogelstoten', '6.76 m', '0', 5), ('Discuswerpen', '28.68 m', '97', 5), ('Kogelslingeren', '25.37 m', '69', 5), ('Speerwerpen', '25.50 m', '161', 5)]",False,,10,3,3,3,7,1,10,7,7
Onbekend,Barnes Des,5686169,20,South Africa,Man,760,Zonder specialiteit,15,1,15,192,95,[],False,,19,2,6,2,2,6,1,0,0
400 meter,Barrachina Benjamín,5057718,34,España,Man,10130,Sprinters,19,10,16,173,72,"[('100 meter', '12.29 s', '913', 6), ('200 meter', '24.68 s', '937', 6), ('400 meter', '55.01 s', '969', 6), ('110 meter horden', '19.54 s', '831', 6), ('400 meter horden', '1:06.41', '898', 6)]",False,,14,10,0,14,0,0,1,12,12
Onbekend,Barreneche Froilán,5685240,19,Colombia,Man,910,Zonder specialiteit,12,1,14,191,90,[],False,,9,0,7,8,0,9,2,0,0
Onbekend,Barrera Edgar,5682548,16,United States,Man,830,Zonder specialiteit,12,1,14,173,74,[],False,,15,2,1,10,2,2,2,0,0
Onbekend,Barreto Cândido,5671022,16,Portugal,Man,370,Springers,11,1,15,176,80,"[('Hoogspringen', '0.68 m', '0', 5), ('Polsstokhoogspringen', '1.84 m', '0', 5), ('Verspringen', '2.59 m', '0', 5), ('Hinkstapspringen', '4.94 m', '0', 5)]",False,,11,1,2,1,3,7,2,7,4
Onbekend,Barroso Celia,5656715,17,España,Vrouw,1760,Meerkampers,17,1,16,173,72,"[('Vijfkamp Vrouwen - 100 meter horden', '20.97 s', '648', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.46 m', '301', 6), ('Vijfkamp Vrouwen - Kogelstoten', '5.59 m', '328', 6), ('Vijfkamp Vrouwen - Verspringen', '2.33 m', '448', 6), ('Vijfkamp Vrouwen - 800 meter', '2:42.51', '615', 6), ('Zevenkamp - 100 meter horden', '21.01 s', '643', 6), ('Zevenkamp - Hoogspringen', '0.46 m', '301', 6), ('Zevenkamp - Kogelstoten', '5.67 m', '333', 6), ('Zevenkamp - 200 meter', '29.61 s', '496', 6), ('Zevenkamp - Verspringen', '2.29 m', '440', 6), ('Zevenkamp - Speerwerpen', '21.91 m', '462', 6), ('Zevenkamp - 800 meter', '2:42.33', '618', 6), ('Vijfkamp Vrouwen', '2340 p', '468', 6), ('Zevenkamp', '3293 p', '470', 6)]",False,,12,2,3,11,3,2,10,5,5
Onbekend,Barroso Salomé,5686089,15,Portugal,Vrouw,210,Zonder specialiteit,12,1,15,161,56,[],False,,7,3,2,1,2,2,7,0,0
Onbekend,Basaguren Mercedes,5686539,17,México,Man,800,Zonder specialiteit,17,1,14,180,83,[],False,,18,6,2,1,5,2,8,0,0
Onbekend,Basha Savita,5683930,18,India,Vrouw,110,Zonder specialiteit,13,1,15,169,68,[],False,,11,2,2,5,3,3,1,0,0
Onbekend,Bassedas Marcelo,5685794,14,Argentina,Man,780,Zonder specialiteit,13,1,15,167,71,[],False,,19,1,1,3,0,4,3,0,0
Onbekend,Bassey Fasina,5685345,22,Nigeria,Man,510,Zonder specialiteit,19,1,14,190,87,[],False,,14,3,3,9,3,1,2,0,0
Onbekend,Basu Anati,5684268,24,India,Vrouw,580,Zonder specialiteit,16,1,14,184,76,[],False,,16,3,2,3,8,1,3,0,0
Onbekend,Bates Cory,5686369,18,New Zealand,Man,890,Zonder specialiteit,14,1,15,186,82,[],False,,10,2,10,1,2,4,3,0,0
Onbekend,Bátory Bohumír,5686531,17,Slovensko,Man,1070,Zonder specialiteit,20,1,14,164,65,[],False,,20,3,2,2,1,5,3,0,0
Onbekend,Bayer Vlastislav,5612986,17,Česká republika,Man,340,Snelwandelaars,18,1,15,190,96,"[('10 km snelwandelen', '1h:04:04.53', '539', 6), ('20 km snelwandelen', '2h:05:19.58', '534', 6), ('50 km snelwandelen', '5h:20:16.83', '471', 6)]",False,,6,3,6,1,2,1,1,6,7
Onbekend,Bazán Alexander,5684153,21,Perú,Man,720,Zonder specialiteit,14,1,14,184,80,[],False,,9,10,0,0,2,2,2,0,0
Onbekend,Baždarić Krešimir,5685410,23,Hrvatska,Man,910,Zonder specialiteit,18,1,14,180,80,[],False,,15,1,10,2,2,5,4,0,0
Onbekend,Bazon Silvia,5680188,16,România,Vrouw,1020,Werpers,18,1,15,176,72,"[('Kogelstoten', '5.36 m', '0', 5), ('Discuswerpen', '21.31 m', '0', 5), ('Kogelslingeren', '19.16 m', '0', 5), ('Speerwerpen', '19.59 m', '0', 5)]",False,,16,2,2,2,2,1,9,8,5
20 km snelwandelen,Bedford Alistair,5316762,25,Great Britain,Man,11990,Snelwandelaars,20,6,19,180,90,"[('10 km snelwandelen', '55:49.48', '891', 6), ('20 km snelwandelen', '1h:44:48.56', '981', 6), ('50 km snelwandelen', '4h:33:54.65', '876', 6)]",False,,6,1,16,2,10,0,3,9,11
Onbekend,Beerepoot Harold,5685867,15,Nederland,Man,950,Springers,13,1,14,168,70,[],False,,13,1,1,2,9,4,2,8,6
Onbekend,Beerepoot Zayn,5685618,17,Nederland,Man,70,Zonder specialiteit,10,1,14,185,83,[],False,,7,4,1,2,3,5,0,0,0
Onbekend,Beeston Brayden,5684935,14,Australia,Man,970,Werpers,19,1,15,156,61,[],False,,16,1,2,5,2,3,8,7,8
Vijfkamp Mannen,Beghella Stefano,5592678,21,Italia,Man,1760,Meerkampers,20,2,16,173,64,"[('Vijfkamp Mannen - Verspringen', '3.07 m', '480', 6), ('Vijfkamp Mannen - Speerwerpen', '34.03 m', '547', 6), ('Vijfkamp Mannen - 200 meter', '27.23 s', '627', 6), ('Vijfkamp Mannen - Discuswerpen', '30.36 m', '512', 6), ('Vijfkamp Mannen - 1500 meter', '4:51.66', '563', 6), ('Tienkamp - 100 meter', '13.71 s', '573', 6), ('Tienkamp - Verspringen', '3.04 m', '475', 6), ('Tienkamp - Kogelstoten', '8.01 m', '453', 6), ('Tienkamp - Hoogspringen', '0.62 m', '369', 6), ('Tienkamp - 400 meter', '1:01.96', '599', 6), ('Tienkamp - 110 meter horden', '20.73 s', '576', 6), ('Tienkamp - Discuswerpen', '29.34 m', '494', 6), ('Tienkamp - Polsstokhoogspringen', '1.94 m', '409', 6), ('Tienkamp - Speerwerpen', '33.24 m', '534', 6), ('Tienkamp - 1500 meter', '4:56.71', '512', 6), ('Vijfkamp Mannen', '2729 p', '546', 6), ('Tienkamp', '4994 p', '499', 6)]",False,,20,7,0,4,5,2,7,6,9
Onbekend,Beiser Anna,5683857,16,Österreich,Vrouw,1740,Zonder specialiteit,19,1,14,176,72,[],False,,20,10,2,3,2,1,3,0,0
Onbekend,Bek Rasmus,5684794,17,Danmark,Man,310,Zonder specialiteit,13,1,15,174,76,[],False,,15,2,3,6,3,2,4,0,0
Onbekend,Beķere Lūcija,5685531,19,Latvija,Vrouw,910,Zonder specialiteit,16,1,14,182,73,[],False,,10,3,3,1,10,1,2,0,0
Onbekend,Bel Luciano,5686290,14,España,Man,860,Zonder specialiteit,14,1,15,159,60,[],False,,19,3,2,2,6,1,6,0,0
Onbekend,Beláustegui Mahy,5686301,16,España,Vrouw,840,Meerkampers,17,1,14,161,59,[],False,,9,2,2,7,1,1,9,5,8
Onbekend,Belga Sharon,5684049,15,Pilipinas,Vrouw,760,Zonder specialiteit,15,1,15,159,52,[],False,,10,3,2,7,10,2,3,0,0
Onbekend,Bell Charmaine,5685919,16,South Africa,Vrouw,310,Zonder specialiteit,17,1,14,155,54,[],False,,7,2,2,2,0,2,8,0,0
Onbekend,Bell Jelani,5685920,24,Jamaica,Man,320,Zonder specialiteit,16,1,14,190,91,[],False,,7,2,3,8,2,2,1,0,0
Onbekend,Bellachioma Yari,5685188,16,Italia,Man,930,Zonder specialiteit,17,1,15,183,83,[],False,,20,2,2,2,2,0,1,0,0
Onbekend,Belle Sabrina,5655980,17,France,Vrouw,1290,Werpers,15,1,16,184,81,"[('Kogelstoten', '7.29 m', '5', 5), ('Discuswerpen', '29.56 m', '118', 5), ('Kogelslingeren', '27.57 m', '125', 5), ('Speerwerpen', '27.32 m', '213', 5)]",False,,10,4,2,3,8,3,9,7,8
Onbekend,Bello Erubiel,5686152,22,México,Man,1390,Zonder specialiteit,10,1,15,174,76,[],False,,17,5,2,3,3,10,1,0,0
Onbekend,Belo Eva,5684669,15,Portugal,Vrouw,130,Zonder specialiteit,13,1,14,160,57,[],False,,8,1,4,1,6,2,2,0,0
Onbekend,Belonog Roman,5685320,17,Ukrajina,Man,100,Zonder specialiteit,16,1,14,167,70,[],False,,11,3,1,3,3,2,3,0,0
Onbekend,Belousov Nikolay,5684338,19,Belarus,Man,790,Zonder specialiteit,11,1,15,194,93,[],False,,10,10,2,7,3,0,4,0,0
Onbekend,Belyayev Igor,5684175,19,Belarus,Man,1880,Zonder specialiteit,18,1,14,175,72,[],False,,20,3,0,2,2,3,10,0,0
Onbekend,Benatia Ahmed,5684632,23,Al-Jazā'ir,Man,1140,Zonder specialiteit,14,1,14,182,79,[],False,,7,2,2,9,7,10,3,0,0
Onbekend,Beneyto Marta,5606691,17,España,Vrouw,670,Springers,18,1,12,182,85,[],False,,11,7,5,3,1,1,5,9,5
Onbekend,Benítez Nancy,5686382,18,Ecuador,Vrouw,490,Zonder specialiteit,12,1,14,175,66,[],False,,6,0,1,9,4,2,1,0,0
Onbekend,Benítez Ricard,5683970,23,Colombia,Man,380,Zonder specialiteit,14,1,14,172,75,[],False,,8,2,3,2,9,1,1,0,0
Onbekend,Benítez Tania,5683854,24,Colombia,Vrouw,280,Zonder specialiteit,16,1,14,172,61,[],False,,15,2,2,4,3,1,3,0,0
Onbekend,Benkassou Saïd,5684118,24,Al-Maghrib,Man,450,Zonder specialiteit,14,1,15,197,99,[],False,,11,2,2,2,1,9,2,0,0
Onbekend,Benn Josh,5683945,16,Barbados,Man,220,Zonder specialiteit,13,1,15,154,58,[],False,,7,1,3,4,4,7,1,0,0
Onbekend,Bennati Alina,5565217,17,Italia,Vrouw,1550,Meerkampers,19,2,19,165,72,[],False,,15,5,3,9,9,2,3,8,3
Onbekend,Benslimani Faridah,5684468,16,Al-Jazā'ir,Vrouw,930,Zonder specialiteit,13,1,15,157,57,[],False,,12,3,1,10,2,2,3,0,0
Onbekend,Benslimani Hassan,5683998,21,Al-Jazā'ir,Man,1420,Zonder specialiteit,14,1,14,191,91,[],False,,10,1,4,10,2,1,10,0,0
Onbekend,Benzouien Yalda,5686386,23,Al-Maghrib,Vrouw,760,Zonder specialiteit,12,1,15,183,79,[],False,,13,0,3,3,10,1,3,0,0
Onbekend,Ber Iléana,5601073,17,France,Vrouw,370,Sprinters,20,1,11,171,78,"[('100 meter', '15.33 s', '564', 6), ('200 meter', '30.47 s', '536', 6), ('400 meter', '1:09.05', '609', 6), ('100 meter horden', '21.69 s', '597', 6), ('400 meter horden', '1:19.49', '662', 6)]",False,,9,2,3,9,2,3,0,4,4
Onbekend,Berdún Ibon,5686299,16,España,Man,620,Zonder specialiteit,20,1,15,179,77,[],False,,9,0,2,2,0,10,1,0,0
5.000 meter,Berdún Kevin,4983795,34,España,Man,26580,Langeafstandslopers,19,11,18,183,73,"[('5.000 meter', '14:55.49', '972', 6), ('10.000 meter', '36:03.38', '863', 6), ('Marathon', '2h:22:27.97', '986', 6)]",False,,16,4,19,9,0,0,0,11,7
Onbekend,Bergmann Klemens,5686325,17,Österreich,Man,210,Zonder specialiteit,20,1,15,174,76,[],False,,12,2,2,7,2,1,1,0,0
Onbekend,Berioui Ilias,5684641,22,Al-Maghrib,Man,640,Zonder specialiteit,15,1,15,182,89,[],False,,12,9,2,6,3,1,2,0,0
Onbekend,Berlusconi Fiorenza,5685373,17,Italia,Vrouw,380,Zonder specialiteit,15,1,14,165,61,[],False,,13,3,1,2,7,2,7,0,0
Onbekend,Bernet Martyn,5684068,17,Switzerland,Man,750,Zonder specialiteit,17,1,14,177,80,[],False,,16,2,3,9,3,3,0,0,0
Onbekend,Bernódusdóttir Marianne,5683563,17,Ísland,Vrouw,540,Zonder specialiteit,13,1,14,174,67,[],False,,17,2,2,7,3,3,5,0,0
Onbekend,Berthet Paulin,5685079,17,France,Man,710,Zonder specialiteit,16,1,15,172,73,[],False,,19,2,3,3,0,3,6,0,0
Onbekend,Berti Rodrigo,5684433,17,Argentina,Man,340,Zonder specialiteit,18,1,15,171,73,[],False,,16,3,1,2,2,6,1,0,0
Onbekend,Bertoletti Salvatore,5685660,15,Italia,Man,970,Zonder specialiteit,15,1,14,170,74,[],False,,20,3,2,3,3,2,6,0,0
Onbekend,Bertossi Bernardo,5685586,14,Italia,Man,790,Snelwandelaars,15,1,15,159,65,"[('10 km snelwandelen', '1h:04:03.92', '539', 6), ('20 km snelwandelen', '2h:06:26.20', '509', 6), ('50 km snelwandelen', '5h:27:06.34', '412', 6)]",False,,13,6,1,2,9,1,1,7,6
Onbekend,Best Shawntel,5669545,17,United States,Vrouw,1240,Zonder specialiteit,20,1,15,161,58,[],False,,11,3,8,1,3,10,3,0,0
Onbekend,Bi Weiheng,5686147,20,China,Vrouw,250,Zonder specialiteit,12,1,15,165,60,[],False,,12,7,3,3,3,3,3,0,0
Onbekend,Biasio Fiammetta,5684426,16,Italia,Vrouw,820,Zonder specialiteit,13,1,14,167,59,[],False,,9,3,1,3,2,1,10,0,0
Onbekend,Biel Irena,5685746,17,Polska,Vrouw,170,Zonder specialiteit,19,1,14,179,72,[],False,,7,7,2,2,2,3,1,0,0
400 meter,Bierman Liz,5467730,22,Nederland,Vrouw,3870,Sprinters,20,2,11,167,61,"[('100 meter', '14.52 s', '707', 6), ('200 meter', '28.51 s', '711', 6), ('400 meter', '1:04.60', '780', 6), ('100 meter horden', '20.93 s', '690', 6), ('400 meter horden', '1:15.83', '782', 6)]",False,,12,7,3,13,1,4,0,8,6
Onbekend,Bilińska Krystyna,5684971,17,Polska,Vrouw,810,Zonder specialiteit,19,1,14,172,66,[],False,,15,2,9,2,2,3,7,0,0
Onbekend,Binková Karla,5682788,17,Česká republika,Vrouw,440,Werpers,19,1,15,152,49,"[('Kogelstoten', '3.93 m', '0', 5), ('Discuswerpen', '15.77 m', '0', 5), ('Kogelslingeren', '13.88 m', '0', 5), ('Speerwerpen', '13.92 m', '0', 5)]",False,,9,3,6,1,2,3,8,6,6
Onbekend,Birk Peter,5683844,19,Danmark,Man,1130,Zonder specialiteit,14,1,14,174,79,[],False,,20,7,1,2,2,3,2,0,0
Onbekend,Bischl Swenja,5681266,14,Deutschland,Vrouw,110,Sprinters,14,1,14,162,57,"[('100 meter', '15.45 s', '543', 6), ('200 meter', '30.90 s', '497', 6), ('400 meter', '1:10.49', '553', 6), ('100 meter horden', '21.96 s', '564', 6), ('400 meter horden', '1:21.00', '613', 6)]",False,,6,4,3,6,2,1,3,5,4
Onbekend,Bishwhas Dipmani,5684619,20,India,Vrouw,640,Zonder specialiteit,13,1,14,166,62,[],False,,7,9,1,1,2,1,7,0,0
Onbekend,Bishwhas Ketita,5683985,24,India,Man,990,Zonder specialiteit,16,1,14,187,88,[],False,,8,1,10,5,2,4,2,0,0
Onbekend,Biver Jerome,5685342,18,Lëtzebuerg,Man,1380,Zonder specialiteit,20,1,14,164,61,[],False,,19,1,8,9,2,3,4,0,0
Onbekend,Black Nathan,5685983,24,New Zealand,Man,610,Zonder specialiteit,19,1,14,192,92,[],False,,14,9,2,2,2,2,1,0,0
Onbekend,Blais Aiden,5685815,16,United States,Man,60,Zonder specialiteit,16,1,14,172,73,[],False,,7,3,2,2,3,1,4,0,0
Onbekend,Blandón Fernando,5686349,24,Colombia,Man,600,Zonder specialiteit,16,1,14,178,79,[],False,,18,3,3,3,2,1,7,0,0
