Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Antonsen Geir,5778247,18,Norge,Man,390,Zonder specialiteit,11,1,15,162,66,3,[],False,,11,1,1,1,2,1,8,0,0
Onbekend,Antson Kaido,5775022,15,Eesti,Man,360,Zonder specialiteit,18,1,15,155,59,3,[],False,,10,2,2,8,1,7,2,0,0
Onbekend,Anunciada Eusébio,5776468,17,Portugal,Man,130,Zonder specialiteit,20,1,14,185,86,3,[],False,,7,2,1,0,0,6,6,0,0
Onbekend,Apaolaza Valentín,5776222,15,España,Man,790,Springers,16,1,15,163,69,3,"[('Salto in alto', '0.86 m', '102'), (""Salto con l'asta"", '2.46 m', '133'), ('Salto in lungo', '3.44 m', '152'), ('Salto triplo', '6.86 m', '145')]",False,,6,3,0,2,9,8,2,5,5
Onbekend,Apsītis Ilmārs,5774914,22,Latvija,Man,1710,Zonder specialiteit,12,1,14,180,77,3,[],False,,20,3,0,0,2,5,10,0,0
Onbekend,Aquino Refugio,5778180,20,México,Vrouw,1970,Zonder specialiteit,15,1,15,181,77,3,[],False,,20,9,10,1,2,0,1,0,0
Onbekend,Aramburu Carlos,5738542,17,Brasil,Man,1200,Langeafstandslopers,20,1,15,187,90,3,"[('5000 Metri', '18:00.84', '496'), ('10000 Metri', '41:59.98', '466'), ('Maratona', '2h:52:21.26', '507')]",False,,20,4,7,5,4,2,3,7,5
Onbekend,Aranburu Leonardo,5777394,16,España,Man,70,Zonder specialiteit,16,1,14,182,79,3,[],False,,10,2,2,2,1,3,1,0,0
Onbekend,Arenas Jesus,5775818,21,Colombia,Man,770,Zonder specialiteit,12,1,14,175,74,3,[],False,,6,5,5,1,1,1,10,0,0
Onbekend,Arenas Teodora,5776088,17,España,Vrouw,80,Zonder specialiteit,20,1,15,174,67,3,[],False,,9,3,3,5,1,3,1,0,0
Vijfkamp Mannen,Arenaz Antonio,5007214,37,España,Man,4260,Meerkampers,18,13,17,182,80,3,"[('Pentathlon Men - Long Jump', '4 m', '625'), ('Pentathlon Men - Javelin Throw', '36.53 m', '587'), ('Pentathlon Men - 200 Metres', '25.61 s', '798'), ('Pentathlon Men - Discus Throw', '32.16 m', '542'), ('Pentathlon Men - 1500 Metres', '4:40.76', '673'), ('Decathlon - 100 Metres', '13.02 s', '720'), ('Decathlon - Long Jump', '3.94 m', '616'), ('Decathlon - Shot Put', '8.78 m', '497'), ('Decathlon - High Jump', '0.86 m', '510'), ('Decathlon - 400 Metres', '58.52 s', '760'), ('Decathlon - 110 Metres Hurdles', '19.77 s', '711'), ('Decathlon - Discus Throw', '31.71 m', '534'), ('Decathlon - Pole Vault', '2.52 m', '531'), ('Decathlon - Javelin Throw', '35.86 m', '576'), ('Decathlon - 1500 Metres', '4:48.72', '592'), ('Pentathlon Men', '3225 p', '645'), ('Decathlon', '6047 p', '605')]",False,,17,8,0,7,6,2,0,10,6
Onbekend,Areta Andrés,5768834,14,España,Man,340,Sprinters,14,1,15,174,76,3,"[('100 Metri', '14.52 s', '486'), ('200 Metri', '29.07 s', '522'), ('400 piani', '1:04.53', '572'), ('110 ostacoli', '21.69 s', '563'), ('400 ostacoli', '1:14.10', '624')]",False,,8,2,2,2,2,5,8,5,5
Onbekend,Arévalo Íñigo,5777397,14,España,Man,460,Zonder specialiteit,13,1,15,161,64,3,[],False,,6,2,2,3,9,3,1,0,0
Onbekend,Argiroglou Venetia,5775695,14,Hellas,Vrouw,410,Zonder specialiteit,20,1,15,166,62,3,[],False,,16,3,4,2,7,1,3,0,0
Onbekend,Arias Alejandra,5778263,17,Ecuador,Vrouw,290,Zonder specialiteit,12,1,15,160,58,3,[],False,,15,4,3,3,3,3,1,0,0
Onbekend,Arias Mariana,5774880,17,Costa Rica,Vrouw,800,Zonder specialiteit,15,1,14,175,68,3,[],False,,7,2,6,3,1,1,10,0,0
Onbekend,Aristizábal Ainoa,5769481,16,Colombia,Vrouw,540,Werpers,18,1,15,172,68,3,"[('Getto del peso', '3.16 m', '0'), ('Lancio del disco', '12.98 m', '0'), ('Lancio del martello', '10.49 m', '0'), ('Giavellotto', '10.97 m', '0')]",False,,17,3,1,2,1,5,2,7,4
Onbekend,Arizzi Fiorenza,5777684,17,Italia,Vrouw,370,Zonder specialiteit,13,1,15,161,53,3,[],False,,12,0,3,8,3,2,1,0,0
Onbekend,Ärmpalu Egvard,5777263,20,Eesti,Man,190,Zonder specialiteit,15,1,15,180,85,3,[],False,,11,2,0,6,1,6,3,0,0
Onbekend,Armstrong Brandon,5774816,19,Bahamas,Man,380,Zonder specialiteit,15,1,14,187,85,3,[],False,,16,5,1,2,3,3,6,0,0
Onbekend,Armstrong Joseph,5774949,18,Barbados,Man,640,Zonder specialiteit,19,1,14,168,66,3,[],False,,18,3,4,7,3,1,3,0,0
Onbekend,Armstrong Patricia,5778057,24,Bahamas,Vrouw,270,Zonder specialiteit,15,1,15,166,60,3,[],False,,6,4,3,4,2,8,1,0,0
Onbekend,Arnmundsdóttir Guðveig,5775301,17,Ísland,Vrouw,530,Zonder specialiteit,13,1,14,156,56,3,[],False,,10,3,9,1,3,2,1,0,0
Onbekend,Arpón Erika,5776435,15,España,Vrouw,260,Zonder specialiteit,19,1,14,169,68,3,[],False,,12,8,3,2,1,2,2,0,0
50 km snelwandelen,Arpón Itxaso,5161335,33,España,Vrouw,37460,Snelwandelaars,19,13,15,167,52,3,"[('Marcia 10Km', '57:18.92', '1041'), ('Marcia 20Km', '1h:54:40.93', '1033'), ('Marcia 50Km', '4h:34:01.47', '1068')]",False,,20,1,18,0,0,0,4,16,16
Onbekend,Arroio Bartolomeu,5731527,19,Portugal,Man,1110,Sprinters,19,1,12,160,62,3,"[('100 Metri', '14.07 s', '572'), ('200 Metri', '27.98 s', '624'), ('400 piani', '1:02.32', '663'), ('110 ostacoli', '21.1 s', '636'), ('400 ostacoli', '1:12.21', '691')]",False,,14,3,2,8,3,1,1,10,4
Onbekend,Arroyo Andrés,5775963,21,Ecuador,Man,900,Zonder specialiteit,20,1,14,184,81,3,[],False,,9,7,5,1,10,3,2,0,0
Onbekend,Arroz Chico,5738562,20,Brasil,Man,2110,Springers,16,1,14,180,86,3,"[('Salto in alto', '1.06 m', '257'), (""Salto con l'asta"", '2.88 m', '255'), ('Salto in lungo', '4.07 m', '286'), ('Salto triplo', '8.08 m', '273')]",False,,19,3,0,5,8,9,3,6,9
Onbekend,Arrué Juana,5778026,15,Chile,Vrouw,550,Zonder specialiteit,17,1,15,163,59,3,[],False,,18,4,2,3,2,3,3,0,0
Onbekend,Arslanagić Radoje,5774974,15,Srbija,Man,570,Zonder specialiteit,20,1,15,168,71,3,[],False,,17,3,7,2,3,1,1,0,0
Onbekend,Artiukhova Kateryna,5775046,24,Ukrajina,Vrouw,270,Zonder specialiteit,12,1,15,177,71,3,[],False,,12,3,1,1,1,7,2,0,0
Onbekend,Arturo Yvonne,5778402,16,Eesti,Vrouw,360,Zonder specialiteit,19,1,15,173,69,3,[],False,,8,8,3,3,3,2,7,0,0
Hinkstapspringen,Arvantelis Zafiris,5355126,30,Hellas,Man,9830,Springers,18,8,16,173,73,3,"[('Salto in alto', '1.44 m', '557'), (""Salto con l'asta"", '4.15 m', '623'), ('Salto in lungo', '5.61 m', '613'), ('Salto triplo', '11.35 m', '618')]",False,,18,0,2,4,13,15,2,10,8
Onbekend,Arvedson Jennifer,5774649,17,Sverige,Vrouw,120,Zonder specialiteit,18,1,14,163,59,3,[],False,,12,3,3,3,3,2,2,0,0
Onbekend,Arveláez Ronald,5775826,19,Venezuela,Man,280,Zonder specialiteit,15,1,14,186,82,3,[],False,,13,3,1,8,1,0,3,0,0
Onbekend,Arzo Adelia,5677371,18,España,Vrouw,1430,Springers,20,2,16,165,73,3,"[('Salto in alto', '0.8 m', '116'), (""Salto con l'asta"", '1.9 m', '145'), ('Salto in lungo', '2.87 m', '185'), ('Salto triplo', '5.44 m', '149')]",False,,17,6,3,2,3,10,3,7,7
Onbekend,Asche Laura,5774911,24,Australia,Vrouw,1510,Zonder specialiteit,19,1,14,178,76,3,[],False,,20,3,0,5,1,10,3,0,0
Onbekend,Aschettino Alina,5659027,18,Italia,Vrouw,1010,Springers,16,1,11,171,77,3,"[('Salto in alto', '0.69 m', '13'), (""Salto con l'asta"", '1.71 m', '70'), ('Salto in lungo', '2.32 m', '38'), ('Salto triplo', '4.78 m', '61')]",False,,6,0,2,1,6,8,9,7,7
Onbekend,Askri Amal,5775967,15,Al-Maghrib,Vrouw,720,Zonder specialiteit,16,1,15,157,53,3,[],False,,19,0,5,0,2,2,2,0,0
Onbekend,Assogna Vladimiro,5777381,17,Italia,Man,410,Sprinters,16,1,15,163,63,3,[],False,,7,5,2,2,4,4,3,5,8
Onbekend,Asulin Shira,5777125,21,Yisra'el,Vrouw,920,Zonder specialiteit,17,1,15,175,71,3,[],False,,18,3,1,9,2,2,1,0,0
Onbekend,Atkins Jacob,5777646,14,United States,Man,50,Zonder specialiteit,20,1,15,170,68,3,[],False,,6,2,3,2,3,2,3,0,0
Onbekend,Atkinson Shani,5775167,21,Bahamas,Vrouw,650,Zonder specialiteit,11,1,15,176,69,3,[],False,,10,5,1,2,0,10,2,0,0
Onbekend,Atroshchenko Talat,5745805,18,Türkiye,Man,410,Snelwandelaars,16,1,17,164,66,3,"[('Marcia 10Km', '1h:05:16.00', '488'), ('Marcia 20Km', '2h:07:49.06', '479'), ('Marcia 50Km', '5h:30:29.47', '382')]",False,,15,2,1,3,2,3,4,7,5
Onbekend,Aubert Alexis,5768526,17,France,Man,860,Zonder specialiteit,11,1,15,161,61,3,[],False,,13,10,2,2,1,3,2,0,0
Onbekend,Auclair Constance,5776097,17,France,Vrouw,840,Zonder specialiteit,20,1,14,157,54,3,[],False,,19,3,2,8,2,3,2,0,0
Onbekend,Auclair Natéo,5776104,17,France,Man,640,Zonder specialiteit,11,1,14,186,88,3,[],False,,18,2,3,4,1,1,3,0,0
Onbekend,Augustin Tiago,5776203,15,France,Man,700,Werpers,18,1,14,167,64,3,"[('Getto del peso', '4.97 m', '0'), ('Lancio del disco', '20.36 m', '0'), ('Lancio del martello', '20.14 m', '0'), ('Giavellotto', '22.42 m', '0')]",False,,13,2,1,2,3,3,9,4,8
Onbekend,Aunola Anne,5778407,16,Suomi,Vrouw,80,Zonder specialiteit,18,1,15,164,61,3,[],False,,7,4,1,5,3,4,1,0,0
Onbekend,Ausekle Karīna,5772931,16,Latvija,Vrouw,620,Werpers,13,1,15,160,57,3,"[('Getto del peso', '5.34 m', '0'), ('Lancio del disco', '19.62 m', '0'), ('Lancio del martello', '16.84 m', '0'), ('Giavellotto', '17.74 m', '0')]",False,,14,6,1,7,1,1,5,8,6
Onbekend,Austin Antonette,5775960,18,Barbados,Vrouw,1110,Zonder specialiteit,14,1,14,163,61,3,[],False,,17,5,1,10,3,3,2,0,0
Onbekend,Avantaggiato Mimmo,5771552,14,Italia,Man,340,Sprinters,11,1,14,166,66,3,"[('100 Metri', '14.02 s', '581'), ('200 Metri', '28.16 s', '609'), ('400 piani', '1:02.41', '660'), ('110 ostacoli', '20.96 s', '654'), ('400 ostacoli', '1:12.14', '694')]",False,,9,2,1,7,6,2,3,5,7
Onbekend,Aveani Ginevra,5775702,17,Italia,Vrouw,360,Zonder specialiteit,11,1,15,153,50,3,[],False,,11,2,1,3,3,2,8,0,0
Onbekend,Avelar Lucrécia,5775862,15,Portugal,Vrouw,410,Zonder specialiteit,11,1,14,166,62,3,[],False,,6,1,1,9,4,4,3,0,0
Onbekend,Avery Mariah,5733970,25,United States,Vrouw,2050,Werpers,17,1,11,176,73,3,"[('Getto del peso', '7.36 m', '14'), ('Lancio del disco', '26.43 m', '45'), ('Lancio del martello', '22.64 m', '8'), ('Giavellotto', '21.65 m', '49')]",False,,20,10,0,3,3,1,3,8,8
Onbekend,Avotiņš Emīls,5777150,21,Latvija,Man,1230,Zonder specialiteit,20,1,15,169,70,3,[],False,,20,7,3,5,4,7,1,0,0
Onbekend,Awasthi Cachari,5699018,25,India,Man,1700,Sprinters,18,1,11,181,84,3,"[('100 Metri', '13.72 s', '637'), ('200 Metri', '27.33 s', '686'), ('400 piani', '1:00.80', '727'), ('110 ostacoli', '20.82 s', '671'), ('400 ostacoli', '1:11.14', '729')]",False,,10,4,3,8,3,2,2,9,10
Onbekend,Ayadi Ahmed,5776633,24,Al-Jazā'ir,Man,80,Zonder specialiteit,16,1,14,185,83,3,[],False,,6,5,2,5,3,2,3,0,0
Onbekend,Ayaydin Talat,5777560,22,Türkiye,Man,770,Zonder specialiteit,12,1,15,173,75,3,[],False,,9,1,2,2,10,3,2,0,0
Onbekend,Ayeni Akono,5775011,24,Nigeria,Man,350,Zonder specialiteit,18,1,14,185,86,3,[],False,,11,2,0,3,6,1,8,0,0
Onbekend,Azconzábal Ema,5775201,14,Argentina,Vrouw,150,Zonder specialiteit,17,1,15,159,54,3,[],False,,10,2,3,2,7,3,2,0,0
Onbekend,Azpiroz Lorelei,5777665,15,España,Vrouw,80,Zonder specialiteit,11,1,15,167,64,3,[],False,,6,2,2,2,2,3,6,0,0
Onbekend,Azúa Alexandre,5775902,17,España,Man,140,Zonder specialiteit,17,1,15,175,78,3,[],False,,7,3,0,7,2,3,3,0,0
Onbekend,Babiak Vladimír,5775029,23,Slovensko,Man,730,Zonder specialiteit,12,1,14,177,80,3,[],False,,7,2,4,1,4,10,3,0,0
Onbekend,Babič Ivanka,5777113,20,Slovenija,Vrouw,160,Zonder specialiteit,18,1,15,167,62,3,[],False,,8,2,2,3,0,3,7,0,0
Onbekend,Babushkina Klavdiya,5775004,23,Belarus,Vrouw,690,Zonder specialiteit,11,1,15,178,75,3,[],False,,6,2,10,2,2,2,4,0,0
Onbekend,Babushkina Viktoriya,5776552,17,Rossiya,Vrouw,570,Zonder specialiteit,18,1,15,165,56,3,[],False,,16,8,3,2,3,1,3,0,0
Onbekend,Bača Ľudoslav,5776968,17,Slovensko,Man,60,Zonder specialiteit,13,1,15,184,85,3,[],False,,7,3,2,3,1,0,2,0,0
3.000 meter steeplechase,Bacelar Orlando,5446558,24,Portugal,Man,3800,Middenafstandslopers,20,5,15,185,88,3,"[('800 Metri', '2:16.70', '822'), ('1500 Metri', '4:31.06', '821'), ('3000 siepi', '13:05.44', '896')]",False,,14,3,12,7,6,3,2,10,8
Onbekend,Bacheva Ognyana,5774933,24,Bulgaria,Vrouw,680,Zonder specialiteit,19,1,14,158,54,3,[],False,,10,2,1,2,8,3,9,0,0
Onbekend,Băcilă Şerban,5777146,15,România,Man,800,Zonder specialiteit,13,1,14,172,68,3,[],False,,19,0,1,0,3,5,6,0,0
Onbekend,Bäckman Vincent,5777747,21,Sverige,Man,1100,Zonder specialiteit,14,1,15,178,81,3,[],False,,17,9,8,1,1,2,1,0,0
Onbekend,Badarán Antonio Luis,5776287,17,España,Man,590,Zonder specialiteit,14,1,14,165,61,3,[],False,,17,2,7,3,3,0,2,0,0
Onbekend,Bader Nikolaus,5775593,16,Deutschland,Man,180,Zonder specialiteit,13,1,14,168,69,3,[],False,,8,7,0,3,6,1,3,0,0
100 meter,Badwegen Serge,5567802,28,Switzerland,Man,4490,Sprinters,20,5,13,173,80,3,"[('100 Metri', '12.66 s', '841'), ('200 Metri', '25.85 s', '826'), ('400 piani', '57.1 s', '882'), ('110 ostacoli', '19.74 s', '806'), ('400 ostacoli', '1:07.98', '842')]",False,,7,7,3,12,3,3,2,10,11
Onbekend,Baeza Samuel,5605093,19,España,Man,150,Sprinters,19,1,11,170,83,3,"[('100 Metri', '14.29 s', '529'), ('200 Metri', '28.44 s', '581'), ('400 piani', '1:03.37', '619'), ('110 ostacoli', '21.45 s', '592'), ('400 ostacoli', '1:13.26', '654')]",False,,10,4,1,6,3,2,3,6,5
Onbekend,Bahalwan Gendut,5776137,17,Indonesia,Man,810,Zonder specialiteit,17,1,14,163,62,3,[],False,,19,1,7,1,3,1,3,0,0
Onbekend,Bahamontes Corín,5777243,15,España,Vrouw,350,Zonder specialiteit,19,1,14,157,56,3,[],False,,10,1,2,1,8,2,1,0,0
Onbekend,Baili Ziyun,5774918,17,China,Vrouw,700,Zonder specialiteit,11,1,14,167,59,3,[],False,,16,3,3,1,2,9,3,0,0
Onbekend,Bailo Giulio,5775909,16,Italia,Man,100,Zonder specialiteit,13,1,14,179,81,3,[],False,,7,6,2,3,4,2,2,0,0
Onbekend,Baine Alby,5777293,23,New Zealand,Man,280,Zonder specialiteit,12,1,15,187,84,3,[],False,,13,1,1,7,2,3,1,0,0
Onbekend,Bairros Dilma,5738547,20,Brasil,Vrouw,560,Langeafstandslopers,20,1,14,176,69,3,"[('5000 Metri', '21:12.64', '490'), ('10000 Metri', '46:24.51', '473'), ('Maratona', '3h:16:14.28', '497')]",False,,17,2,5,4,2,1,2,7,4
Onbekend,Baizura Munah,5778317,24,Malaysia,Vrouw,90,Zonder specialiteit,20,1,15,161,56,3,[],False,,8,4,3,5,1,2,2,0,0
Onbekend,Bajpal Ekadasi,5699060,26,India,Vrouw,1990,Werpers,14,1,14,170,68,3,"[('Getto del peso', '9.39 m', '173'), ('Lancio del disco', '34.33 m', '230'), ('Lancio del martello', '29.95 m', '186'), ('Giavellotto', '29.08 m', '265')]",False,,9,9,1,2,4,1,10,7,9
Onbekend,Bajrak Zygmunt,5730777,21,Polska,Man,2220,Middenafstandslopers,20,1,16,181,79,3,"[('800 Metri', '2:18.76', '785'), ('1500 Metri', '4:37.54', '762'), ('3000 siepi', '13:50.93', '758')]",False,,17,1,9,9,2,2,0,9,9
Onbekend,Bajramovska Perdita,5774823,15,FYR Makedonija,Vrouw,360,Zonder specialiteit,16,1,15,170,64,3,[],False,,11,2,3,8,6,1,1,0,0
200 meter,Bąk Dorota,4904566,39,Polska,Vrouw,4530,Sprinters,20,12,18,178,76,3,"[('100 Metri', '14.09 s', '782'), ('200 Metri', '27.51 s', '801'), ('400 piani', '1:04.72', '776'), ('110 ostacoli', '20.27 s', '771'), ('400 ostacoli', '1:14.21', '832')]",False,,13,0,2,11,0,0,0,10,9
Onbekend,Bąk Michalina,5730786,18,Polska,Vrouw,1310,Langeafstandslopers,16,1,14,184,80,3,"[('5000 Metri', '20:34.52', '574'), ('10000 Metri', '44:45.89', '572'), ('Maratona', '3h:08:30.71', '606')]",False,,16,2,9,5,3,1,1,9,7
Onbekend,Baker Carlos,5777873,16,United States,Man,80,Zonder specialiteit,12,1,15,179,74,3,[],False,,8,5,5,2,3,1,1,0,0
Onbekend,Balaguer Jaime,5768662,16,España,Man,400,Sprinters,11,1,14,161,64,3,"[('100 Metri', '14.23 s', '542'), ('200 Metri', '28.2 s', '605'), ('400 piani', '1:02.54', '655'), ('110 ostacoli', '21.38 s', '602'), ('400 ostacoli', '1:13.00', '663')]",False,,14,5,5,7,1,1,1,6,4
Onbekend,Balakhonov Stefan,5777286,22,Ukrajina,Man,1710,Zonder specialiteit,17,1,14,172,67,3,[],False,,20,3,2,2,10,2,3,0,0
Onbekend,Balasubramanian Aniteja,5699019,21,India,Man,800,Sprinters,20,1,11,161,64,3,"[('100 Metri', '13.86 s', '611'), ('200 Metri', '27.6 s', '661'), ('400 piani', '1:01.12', '713'), ('110 ostacoli', '20.93 s', '658'), ('400 ostacoli', '1:11.33', '723')]",False,,13,7,5,8,5,1,0,8,4
Onbekend,Balbiani Enea,5755206,17,Italia,Man,1190,Werpers,16,1,15,169,73,3,"[('Getto del peso', '5.82 m', '0'), ('Lancio del disco', '22.77 m', '0'), ('Lancio del martello', '22.28 m', '0'), ('Giavellotto', '24.79 m', '1')]",False,,16,3,0,2,2,3,10,4,4
Onbekend,Baldacchino Sam,5777799,17,Malta,Man,660,Zonder specialiteit,16,1,15,177,75,3,[],False,,14,1,5,3,0,9,0,0,0
Onbekend,Baldauf Joanie,5777104,20,Österreich,Vrouw,1550,Zonder specialiteit,19,1,15,167,59,3,[],False,,18,4,1,10,1,0,7,0,0
Onbekend,Baldonedo Arturo,5776540,21,Argentina,Man,400,Zonder specialiteit,11,1,14,176,79,3,[],False,,7,0,0,1,3,9,1,0,0
Onbekend,Ball Sol,5774681,16,New Zealand,Man,1120,Zonder specialiteit,17,1,15,162,68,3,[],False,,19,9,2,2,1,3,2,0,0
Onbekend,Ballantyne Charlie,5776663,17,Great Britain,Man,190,Zonder specialiteit,20,1,14,172,72,3,[],False,,14,3,3,1,1,4,2,0,0
Onbekend,Balodis Vilnis,5774656,21,Latvija,Man,210,Zonder specialiteit,14,1,15,183,83,3,[],False,,7,1,1,2,2,7,2,0,0
Onbekend,Balshan Zwi,5776155,16,Yisra'el,Man,230,Zonder specialiteit,12,1,14,173,71,3,[],False,,13,2,7,2,2,2,2,0,0
Discuswerpen,Balsters Kevin,5525848,25,Nederland,Man,320,Werpers,19,4,19,179,83,3,"[('Getto del peso', '5.04 m', '0'), ('Lancio del disco', '20.95 m', '0'), ('Lancio del martello', '20.77 m', '0'), ('Giavellotto', '23.87 m', '0')]",False,,12,1,2,2,3,1,5,6,6
Discuswerpen,Baltaza Maciej,5431769,28,Polska,Man,8210,Werpers,20,12,18,175,88,3,"[('Getto del peso', '13.59 m', '453'), ('Lancio del disco', '49.42 m', '567'), ('Lancio del martello', '48.1 m', '479'), ('Giavellotto', '50.61 m', '538')]",False,,15,13,3,2,8,0,7,10,12
Onbekend,Bambič Marta,5778096,17,Slovenija,Vrouw,1600,Zonder specialiteit,14,1,15,179,74,3,[],False,,13,2,0,9,0,10,2,0,0
Onbekend,Bambozzi Costanza,5775488,17,Italia,Vrouw,510,Zonder specialiteit,15,1,14,164,60,3,[],False,,17,1,5,0,1,3,2,0,0
Hinkstapspringen,Bamert Didier,5689083,19,Switzerland,Man,2710,Springers,20,2,12,166,70,3,"[('Salto in alto', '1.01 m', '221'), (""Salto con l'asta"", '2.95 m', '275'), ('Salto in lungo', '3.9 m', '250'), ('Salto triplo', '8.15 m', '281')]",False,,16,1,6,1,9,9,1,9,9
Onbekend,Bandura Rita,5777493,22,Ukrajina,Vrouw,130,Zonder specialiteit,12,1,14,168,67,3,[],False,,13,3,2,2,1,4,0,0,0
Onbekend,Barad Vasilina,5777278,21,Rossiya,Vrouw,670,Zonder specialiteit,12,1,15,181,71,3,[],False,,18,3,1,3,2,3,7,0,0
Onbekend,Baranowska Marta,5775603,16,Polska,Vrouw,380,Zonder specialiteit,11,1,15,173,69,3,[],False,,6,3,9,2,3,2,1,0,0
Onbekend,Baraszkiewicz Łucja,5730802,21,Polska,Vrouw,1340,Springers,20,1,12,175,67,3,"[('Salto in alto', '0.8 m', '111'), (""Salto con l'asta"", '1.93 m', '156'), ('Salto in lungo', '2.9 m', '193'), ('Salto triplo', '5.56 m', '166')]",False,,15,3,2,4,5,10,2,7,8
Onbekend,Barbara Charles,5776171,18,Malta,Man,550,Zonder specialiteit,13,1,15,193,90,3,[],False,,16,8,0,3,3,1,2,0,0
Onbekend,Barbieri César,5737621,28,Brasil,Man,900,Sprinters,11,1,12,171,73,3,"[('100 Metri', '14.25 s', '537'), ('200 Metri', '28.33 s', '592'), ('400 piani', '1:02.50', '656'), ('110 ostacoli', '21.42 s', '596'), ('400 ostacoli', '1:13.11', '659')]",False,,16,3,3,10,2,1,0,1,1
Verspringen,Barbosa Judite,5361947,28,Portugal,Vrouw,7860,Springers,20,8,12,183,80,3,"[('Salto in alto', '1.11 m', '381'), (""Salto con l'asta"", '2.41 m', '335'), ('Salto in lungo', '4.02 m', '493'), ('Salto triplo', '6.97 m', '353')]",False,,18,3,1,8,2,14,1,10,10
Onbekend,Bărcăuan Serghei,5775417,15,România,Man,850,Sprinters,14,1,14,183,85,3,"[('100 Metri', '14.31 s', '525'), ('200 Metri', '28.27 s', '597'), ('400 piani', '1:02.65', '650'), ('110 ostacoli', '21.08 s', '638'), ('400 ostacoli', '1:12.25', '690')]",False,,18,3,1,4,4,2,4,7,7
Onbekend,Barcellos Kelly,5738564,28,Brasil,Vrouw,1920,Springers,17,1,11,178,74,3,"[('Salto in alto', '0.84 m', '149'), (""Salto con l'asta"", '2.04 m', '196'), ('Salto in lungo', '2.99 m', '219'), ('Salto triplo', '5.67 m', '180')]",False,,8,1,0,3,7,10,0,10,4
Onbekend,Barisio Enrique,5777875,16,Argentina,Man,290,Zonder specialiteit,18,1,15,174,71,3,[],False,,6,2,8,3,4,2,5,0,0
Onbekend,Barjerienė Austra,5775949,18,Lietuva,Vrouw,50,Zonder specialiteit,18,1,14,178,68,3,[],False,,6,2,2,1,3,2,4,0,0
Onbekend,Barlow Calvin,5776590,14,New Zealand,Man,440,Zonder specialiteit,15,1,15,160,59,3,[],False,,13,1,2,2,3,8,1,0,0
Onbekend,Barnett Kayla,5777545,24,Australia,Vrouw,1360,Zonder specialiteit,16,1,15,188,78,3,[],False,,17,10,3,2,2,0,8,0,0
Onbekend,Barnett Zachary,5733947,26,United States,Man,1820,Langeafstandslopers,11,1,12,183,84,3,"[('5000 Metri', '17:57.96', '504'), ('10000 Metri', '41:50.80', '477'), ('Maratona', '2h:50:54.33', '530')]",False,,19,2,9,3,3,1,1,7,9
Onbekend,Barreda Mariví,5774769,17,España,Vrouw,400,Zonder specialiteit,11,1,15,173,65,3,[],False,,6,3,8,7,1,3,4,0,0
Onbekend,Barreda Modesto,5725648,16,España,Man,970,Meerkampers,14,1,14,181,83,3,"[('Pentathlon Men - Long Jump', '2.82 m', '441'), ('Pentathlon Men - Javelin Throw', '29.03 m', '466'), ('Pentathlon Men - 200 Metres', '27.62 s', '586'), ('Pentathlon Men - Discus Throw', '28.18 m', '475'), ('Pentathlon Men - 1500 Metres', '4:57.77', '502'), ('Decathlon - 100 Metres', '13.93 s', '528'), ('Decathlon - Long Jump', '2.87 m', '448'), ('Decathlon - Shot Put', '8.3 m', '470'), ('Decathlon - High Jump', '0.68 m', '401'), ('Decathlon - 400 Metres', '1:01.53', '620'), ('Decathlon - 110 Metres Hurdles', '21.01 s', '537'), ('Decathlon - Discus Throw', '28.63 m', '483'), ('Decathlon - Pole Vault', '1.91 m', '402'), ('Decathlon - Javelin Throw', '30.11 m', '484'), ('Decathlon - 1500 Metres', '4:59.58', '483'), ('Pentathlon Men', '2469 p', '494'), ('Decathlon', '4852 p', '485')]",False,,6,10,3,3,3,4,2,7,5
Onbekend,Barreiro Roi,5750647,18,España,Man,1160,Springers,20,1,15,178,77,3,"[('Salto in alto', '0.69 m', '0'), (""Salto con l'asta"", '2.14 m', '41'), ('Salto in lungo', '2.98 m', '54'), ('Salto triplo', '5.93 m', '47')]",False,,18,3,1,2,9,3,2,7,4
Onbekend,Barreiros Álvaro,5731544,18,Portugal,Man,1110,Langeafstandslopers,20,1,13,170,71,3,"[('5000 Metri', '17:40.60', '548'), ('10000 Metri', '41:19.97', '511'), ('Maratona', '2h:47:52.97', '578')]",False,,17,2,10,6,2,0,1,4,6
Onbekend,Barrett Jasmine,5731725,26,Great Britain,Vrouw,1000,Springers,14,1,11,183,84,3,"[('Salto in alto', '0.68 m', '13'), (""Salto con l'asta"", '1.48 m', '0'), ('Salto in lungo', '2.26 m', '22'), ('Salto triplo', '4.16 m', '0')]",False,,16,2,0,4,3,10,2,4,3
Onbekend,Barrios Clara,5778421,20,Venezuela,Vrouw,600,Zonder specialiteit,12,1,15,187,80,3,[],False,,18,7,1,0,2,3,2,0,0
Onbekend,Barroca Mayumi,5778315,19,Pilipinas,Vrouw,140,Zonder specialiteit,12,1,15,170,60,3,[],False,,10,2,6,2,2,2,3,0,0
