Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Baartman Mandy,5720505,19,South Africa,Vrouw,780,Zonder specialiteit,15,1,15,170,65,[],False,,12,10,1,1,1,3,1,0,0
Onbekend,Babey Arianna,5718933,15,Switzerland,Vrouw,810,Zonder specialiteit,20,1,15,155,53,[],False,,15,2,1,8,1,9,2,0,0
Onbekend,Babić Jevrem,5718383,24,Srbija,Man,260,Zonder specialiteit,12,1,14,194,91,[],False,,7,2,5,2,1,3,8,0,0
Onbekend,Bacchi Cézar,5718505,14,Brasil,Man,220,Zonder specialiteit,14,1,14,151,52,[],False,,9,1,1,3,8,2,1,0,0
Onbekend,Bachir Faiha,5719359,21,Indonesia,Vrouw,80,Zonder specialiteit,15,1,14,159,56,[],False,,9,0,4,1,1,3,5,0,0
Onbekend,Bäckman Marcus,5720016,20,Sverige,Man,160,Zonder specialiteit,16,1,15,183,79,[],False,,6,2,2,2,7,2,1,0,0
Onbekend,Badea Tereza,5718374,20,România,Vrouw,910,Zonder specialiteit,14,1,14,169,67,[],False,,20,1,2,0,2,6,2,0,0
Onbekend,Badea Valeriu,5720078,18,România,Man,1150,Zonder specialiteit,17,1,15,173,72,[],False,,20,1,1,7,2,0,3,0,0
Onbekend,Bagci Sibel,5720817,19,Türkiye,Vrouw,330,Zonder specialiteit,18,1,15,159,52,[],False,,12,8,2,2,2,3,2,0,0
Onbekend,Bagui Hassan,5720574,17,Al-Maghrib,Man,400,Zonder specialiteit,15,1,15,164,63,[],False,,6,9,2,3,2,2,2,0,0
Onbekend,Baikauskaitė Jovilė,5718401,22,Lietuva,Vrouw,130,Zonder specialiteit,15,1,14,177,70,[],False,,12,1,3,4,3,3,3,0,0
Onbekend,Baillie Harvey,5720449,16,Great Britain,Man,890,Snelwandelaars,10,1,13,165,69,[],False,,15,3,2,5,3,3,2,8,8
Onbekend,Baillie Steven,5636154,17,Great Britain,Man,1000,Snelwandelaars,20,2,12,178,86,"[('10 km snelwandelen', '1h:01:47.19', '637', 6), ('20 km snelwandelen', '1h:59:03.92', '670', 6), ('50 km snelwandelen', '5h:03:30.94', '618', 6)]",False,,12,2,9,1,2,2,2,8,8
Onbekend,Bailly Anastasia,5718577,16,France,Vrouw,790,Zonder specialiteit,12,1,15,170,65,[],False,,13,0,2,2,2,10,3,0,0
Zevenkamp,Bailo Clizia,4977003,36,Italia,Vrouw,6080,Meerkampers,18,13,17,175,65,"[('Vijfkamp Vrouwen - 100 meter horden', '19.88 s', '796', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.65 m', '425', 6), ('Vijfkamp Vrouwen - Kogelstoten', '7.85 m', '461', 6), ('Vijfkamp Vrouwen - Verspringen', '3.18 m', '611', 6), ('Vijfkamp Vrouwen - 800 meter', '2:31.50', '810', 6), ('Zevenkamp - 100 meter horden', '19.86 s', '799', 6), ('Zevenkamp - Hoogspringen', '0.68 m', '445', 6), ('Zevenkamp - Kogelstoten', '8.07 m', '474', 6), ('Zevenkamp - 200 meter', '26.51 s', '811', 6), ('Zevenkamp - Verspringen', '3.17 m', '609', 6), ('Zevenkamp - Speerwerpen', '26.16 m', '551', 6), ('Zevenkamp - 800 meter', '2:26.04', '907', 6), ('Vijfkamp Vrouwen', '3103 p', '621', 6), ('Zevenkamp', '4596 p', '657', 6)]",False,,17,9,6,11,1,2,0,11,7
Onbekend,Baizura Revalina,5720837,18,Malaysia,Vrouw,280,Zonder specialiteit,15,1,15,171,60,[],False,,6,3,2,3,8,1,1,0,0
Onbekend,Bajevska Mateja,5719389,15,FYR Makedonija,Vrouw,940,Zonder specialiteit,17,1,15,159,54,[],False,,13,1,2,10,2,3,3,0,0
Onbekend,Bajramovska Fidanka,5719305,17,FYR Makedonija,Vrouw,740,Zonder specialiteit,14,1,14,178,71,[],False,,6,4,1,10,1,2,2,0,0
Onbekend,Bălan Camelia,5720580,14,România,Vrouw,240,Zonder specialiteit,15,1,15,163,57,[],False,,9,2,1,6,7,1,0,0,0
Onbekend,Baltaza Urszula,5668060,16,Polska,Vrouw,580,Langeafstandslopers,20,1,17,173,71,"[('5.000 meter', '21:14.82', '485', 6), ('10.000 meter', '46:15.89', '482', 6), ('Marathon', '3h:15:46.54', '504', 6)]",False,,11,0,8,2,3,8,2,4,5
Onbekend,Banasik Filip,5715689,15,Polska,Man,860,Zonder specialiteit,14,1,14,179,74,[],False,,13,9,9,2,3,3,1,0,0
Onbekend,Bancroft Antonette,5720704,21,Barbados,Vrouw,510,Zonder specialiteit,12,1,15,175,67,[],False,,15,0,3,8,7,3,3,0,0
Onbekend,Banić Vedrana,5719469,15,Hrvatska,Vrouw,410,Zonder specialiteit,19,1,15,161,58,[],False,,12,2,3,2,8,2,3,0,0
Onbekend,Banović Kristijan,5719161,17,Hrvatska,Man,940,Zonder specialiteit,13,1,15,171,76,[],False,,8,10,1,2,1,3,7,0,0
Onbekend,Baptista Selmira,5718867,15,Portugal,Vrouw,830,Springers,18,1,15,156,50,"[('Hoogspringen', '0.47 m', '0', 6), ('Polsstokhoogspringen', '1.16 m', '0', 6), ('Verspringen', '1.69 m', '0', 6), ('Hinkstapspringen', '3.23 m', '0', 6)]",False,,12,3,1,1,1,8,9,6,5
Onbekend,Bar Esther,5720110,20,Yisra'el,Vrouw,630,Zonder specialiteit,17,1,15,165,61,[],False,,18,2,7,2,2,2,2,0,0
Onbekend,Barać Anastazija,5719030,16,Hrvatska,Vrouw,650,Zonder specialiteit,10,1,15,153,52,[],False,,14,1,2,1,8,2,8,0,0
Onbekend,Baranova El'vira,5719646,20,Rossiya,Vrouw,590,Zonder specialiteit,14,1,14,167,60,[],False,,17,0,2,1,5,1,7,0,0
Onbekend,Baranowskaja Dana,5720679,15,Rossiya,Vrouw,230,Zonder specialiteit,15,1,15,161,54,[],False,,15,2,3,3,3,3,2,0,0
Onbekend,Barbieri Graziano,5642141,16,Italia,Man,170,Springers,20,1,15,183,84,"[('Hoogspringen', '0.67 m', '0', 6), ('Polsstokhoogspringen', '1.74 m', '0', 6), ('Verspringen', '2.46 m', '0', 6), ('Hinkstapspringen', '4.76 m', '0', 6)]",False,,10,3,2,1,3,6,3,6,5
Onbekend,Barbone Naomi,5719881,14,Italia,Vrouw,1190,Meerkampers,17,1,15,148,41,[],False,,9,1,2,3,10,2,9,6,6
Hoogspringen,Bardají Paz,5313716,26,España,Vrouw,21880,Springers,20,7,15,184,86,"[('Hoogspringen', '1.44 m', '667', 6), ('Polsstokhoogspringen', '3.04 m', '575', 6), ('Verspringen', '4.24 m', '551', 6), ('Hinkstapspringen', '8.23 m', '522', 6)]",False,,19,3,1,2,6,19,3,11,10
Onbekend,Barijho Silvana,5720226,22,Argentina,Vrouw,190,Zonder specialiteit,12,1,15,167,61,[],False,,8,1,7,3,3,2,1,0,0
Onbekend,Barisio Viviana,5718341,16,Argentina,Vrouw,750,Zonder specialiteit,17,1,15,157,51,[],False,,13,3,10,2,2,3,2,0,0
Onbekend,Barjuan Henar,5718549,17,España,Vrouw,560,Zonder specialiteit,13,1,15,164,60,[],False,,18,1,1,3,2,3,3,0,0
Onbekend,Barr Jemma,5708039,16,Great Britain,Vrouw,720,Sprinters,13,1,14,162,57,"[('100 meter', '15.33 s', '564', 6), ('200 meter', '30.73 s', '512', 6), ('400 meter', '1:10.57', '550', 6), ('100 meter horden', '21.77 s', '587', 6), ('400 meter horden', '1:19.65', '657', 6)]",False,,18,3,0,5,3,0,1,6,5
800 meter,Barraza Zaida,5095776,34,España,Vrouw,3790,Middenafstandslopers,18,10,16,172,60,"[('800 meter', '2:31.53', '778', 6), ('1.500 meter', '4:59.27', '802', 6), ('3.000 meter steeplechase', '16:22.37', '790', 6)]",False,,14,1,11,9,0,0,0,9,10
Onbekend,Barreneche Martin,5718455,16,Colombia,Man,310,Zonder specialiteit,18,1,14,167,65,[],False,,15,2,6,2,1,0,2,0,0
Onbekend,Barrett Javaun,5719670,17,Bahamas,Man,80,Zonder specialiteit,20,1,14,176,77,[],False,,10,2,1,2,1,2,5,0,0
Onbekend,Barros Laura,5718785,17,Portugal,Vrouw,440,Zonder specialiteit,18,1,15,171,70,[],False,,12,8,7,2,4,2,1,0,0
Onbekend,Barroso Janire,5719840,17,España,Vrouw,1130,Zonder specialiteit,18,1,15,161,60,[],False,,15,3,0,2,2,10,2,0,0
Onbekend,Barth Roman,5720074,19,Switzerland,Man,270,Zonder specialiteit,16,1,15,175,70,[],False,,10,4,3,3,2,3,8,0,0
Onbekend,Bartlett Steven,5718043,21,United States,Man,1380,Middenafstandslopers,13,1,14,175,76,"[('800 meter', '2:23.62', '698', 6), ('1.500 meter', '4:43.31', '710', 6), ('3.000 meter steeplechase', '14:14.02', '689', 6)]",False,,9,3,9,10,3,2,2,4,2
Onbekend,Bartnicki Albert,5719566,15,Polska,Man,80,Zonder specialiteit,20,1,15,177,75,[],False,,8,2,4,2,5,3,3,0,0
Onbekend,Bartolacci Elia,5708069,15,Italia,Man,970,Sprinters,15,1,15,157,58,"[('100 meter', '14.05 s', '575', 6), ('200 meter', '28.10 s', '613', 6), ('400 meter', '1:02.20', '668', 6), ('110 meter horden', '21.30 s', '611', 6), ('400 meter horden', '1:12.49', '681', 6)]",False,,15,1,2,9,1,3,3,7,5
Onbekend,Bartoli Robbie,5707815,14,Malta,Man,940,Werpers,14,1,15,157,57,"[('Kogelstoten', '5.02 m', '0', 6), ('Discuswerpen', '19.04 m', '0', 6), ('Kogelslingeren', '18.20 m', '0', 6), ('Speerwerpen', '20.87 m', '0', 6)]",False,,14,3,3,2,1,1,10,5,5
Onbekend,Bartolo Alicia,5720714,18,Malta,Vrouw,990,Zonder specialiteit,18,1,15,174,70,[],False,,19,2,2,8,2,3,4,0,0
Onbekend,Basset Solène,5718906,17,France,Vrouw,560,Sprinters,18,1,14,162,55,"[('100 meter', '15.31 s', '568', 6), ('200 meter', '30.46 s', '537', 6), ('400 meter', '1:09.58', '588', 6), ('100 meter horden', '21.64 s', '603', 6), ('400 meter horden', '1:19.21', '672', 6)]",False,,14,3,2,5,3,3,1,8,5
Onbekend,Basso Lorenzo,5719993,16,Italia,Man,60,Zonder specialiteit,11,1,15,159,62,[],False,,7,1,1,1,3,3,3,0,0
Onbekend,Bassolino Francesco,5698689,15,Italia,Man,790,Werpers,12,1,14,177,80,"[('Kogelstoten', '4.58 m', '0', 6), ('Discuswerpen', '18.79 m', '0', 6), ('Kogelslingeren', '17.69 m', '0', 6), ('Speerwerpen', '23.03 m', '0', 6)]",False,,14,3,1,9,3,0,3,7,6
Onbekend,Baštová Gabriela,5719690,18,Slovensko,Vrouw,1570,Zonder specialiteit,17,1,14,178,72,[],False,,15,3,3,10,1,9,1,0,0
Onbekend,Baumgärtner Erminia,5720396,24,Switzerland,Vrouw,580,Zonder specialiteit,20,1,15,169,67,[],False,,16,5,2,0,1,8,3,0,0
Onbekend,Baumgartner Sigmund,5720677,18,Österreich,Man,480,Zonder specialiteit,18,1,15,168,71,[],False,,14,4,1,3,1,8,3,0,0
Onbekend,Bavister Max,5718375,17,Australia,Man,70,Zonder specialiteit,19,1,14,184,78,[],False,,10,3,3,3,3,2,3,0,0
Onbekend,Bay Filippa,5720077,19,Danmark,Vrouw,380,Zonder specialiteit,11,1,15,175,67,[],False,,8,3,2,2,9,2,2,0,0
Onbekend,Bažantová Laura,5719215,15,Česká republika,Vrouw,80,Zonder specialiteit,11,1,14,160,52,[],False,,6,2,2,6,0,1,1,0,0
Onbekend,Bazin Théo,5620515,17,France,Man,3560,Springers,20,2,16,178,85,"[('Hoogspringen', '1.02 m', '227', 6), ('Polsstokhoogspringen', '2.59 m', '170', 6), ('Verspringen', '3.70 m', '222', 6), ('Hinkstapspringen', '6.98 m', '158', 6)]",False,,12,3,5,2,2,13,4,6,7
Onbekend,Bazzanella Loredana,5719884,17,Italia,Vrouw,930,Zonder specialiteit,18,1,14,173,66,[],False,,6,3,3,4,6,1,10,0,0
Onbekend,Beard Jack,5720637,15,New Zealand,Man,760,Zonder specialiteit,15,1,15,168,66,[],False,,15,1,1,4,0,9,3,0,0
Onbekend,Beard Xavier,5719292,17,United States,Man,80,Zonder specialiteit,20,1,14,175,74,[],False,,6,3,1,6,1,3,2,0,0
Onbekend,Bebek Anto,5717454,14,Hrvatska,Man,300,Zonder specialiteit,12,1,14,172,76,[],False,,14,2,3,6,0,3,6,0,0
Onbekend,Bebek Nikolina,5719778,18,Hrvatska,Vrouw,880,Zonder specialiteit,17,1,14,162,58,[],False,,12,8,9,2,2,2,7,0,0
Onbekend,Bebris Mareks,5719689,20,Latvija,Man,50,Zonder specialiteit,11,1,15,185,79,[],False,,7,2,2,2,2,2,1,0,0
Onbekend,Bečejac Nataša,5720675,16,Srbija,Vrouw,680,Zonder specialiteit,16,1,15,155,51,[],False,,17,3,3,3,8,3,1,0,0
Onbekend,Beck Jocelyn,5718907,14,France,Man,190,Snelwandelaars,11,1,14,167,71,"[('10 km snelwandelen', '1h:05:17.50', '487', 6), ('20 km snelwandelen', '2h:06:31.97', '507', 6), ('50 km snelwandelen', '5h:28:10.15', '403', 6)]",False,,10,1,2,2,4,2,1,6,6
Onbekend,Beckers Zoë,5718616,15,Nederland,Vrouw,80,Zonder specialiteit,19,1,14,155,53,[],False,,9,3,3,3,3,3,5,0,0
Onbekend,Bedemi Fola,5681519,16,Nigeria,Vrouw,570,Zonder specialiteit,20,1,19,164,63,[],False,,14,8,5,2,3,6,2,0,0
Onbekend,Beitang Zhenyin,5720407,20,China,Vrouw,1280,Zonder specialiteit,18,1,15,165,63,[],False,,8,1,1,3,3,9,10,0,0
Onbekend,Bekele Sevket,5718286,20,Türkiye,Man,540,Zonder specialiteit,18,1,14,183,80,[],False,,13,2,3,3,9,2,3,0,0
Onbekend,Bekker Marcus,5718373,15,Danmark,Man,970,Zonder specialiteit,19,1,14,172,71,[],False,,12,3,2,2,3,1,10,0,0
Onbekend,Belhani Basma,5718410,22,Al-Jazā'ir,Vrouw,570,Zonder specialiteit,13,1,14,175,68,[],False,,10,3,8,2,8,2,2,0,0
Onbekend,Belkin Robert,5720568,22,Belarus,Man,310,Zonder specialiteit,16,1,15,179,80,[],False,,8,3,8,6,4,3,2,0,0
Onbekend,Bella Steven,5719074,16,France,Man,450,Zonder specialiteit,14,1,15,164,62,[],False,,13,0,1,3,0,3,9,0,0
Onbekend,Bello Juan,5720240,16,Venezuela,Man,510,Zonder specialiteit,20,1,15,170,73,[],False,,11,4,9,1,3,2,1,0,0
Onbekend,Belloso Diego,5720635,22,El Salvador,Man,510,Zonder specialiteit,12,1,15,189,92,[],False,,17,7,3,1,0,2,0,0,0
Kogelslingeren,Belmonte Guilhermina,5585563,20,Portugal,Vrouw,780,Werpers,20,3,20,174,73,"[('Kogelstoten', '6.37 m', '0', 6), ('Discuswerpen', '24.78 m', '6', 6), ('Kogelslingeren', '22.11 m', '0', 6), ('Speerwerpen', '22.20 m', '65', 6)]",False,,14,3,1,3,1,3,9,3,7
Onbekend,Belo Jarbas,5715641,16,Portugal,Man,420,Sprinters,18,1,15,180,79,"[('100 meter', '14.04 s', '577', 6), ('200 meter', '28.16 s', '608', 6), ('400 meter', '1:02.46', '658', 6), ('110 meter horden', '21.36 s', '603', 6), ('400 meter horden', '1:12.78', '671', 6)]",False,,8,8,1,4,3,1,3,6,3
Onbekend,Benbarek Amal,5719813,21,Al-Maghrib,Vrouw,170,Zonder specialiteit,20,1,15,182,72,[],False,,13,3,1,6,2,2,2,0,0
Onbekend,Benbarek Shada,5720957,22,Al-Maghrib,Vrouw,420,Zonder specialiteit,16,1,15,159,56,[],False,,16,4,4,4,3,2,7,0,0
Onbekend,Bencomo Asunción,5719489,23,México,Vrouw,210,Zonder specialiteit,18,1,15,166,59,[],False,,7,2,2,2,2,0,7,0,0
Onbekend,Bendix Marie,5720528,23,Danmark,Vrouw,580,Zonder specialiteit,16,1,15,176,68,[],False,,15,3,3,3,1,3,9,0,0
Onbekend,Bengoechea Laura,5720282,23,Uruguay,Vrouw,470,Zonder specialiteit,18,1,15,170,65,[],False,,14,0,2,3,1,7,8,0,0
Onbekend,Benjelloun Amal,5720654,20,Al-Maghrib,Man,1030,Zonder specialiteit,20,1,15,172,76,[],False,,20,5,3,6,3,4,0,0,0
Onbekend,Benn Trudy,5719671,21,Barbados,Vrouw,290,Zonder specialiteit,18,1,14,181,76,[],False,,14,3,2,3,7,2,4,0,0
Onbekend,Bennett Jamel,5720115,18,Bahamas,Man,590,Zonder specialiteit,14,1,15,170,70,[],False,,7,3,3,6,9,2,3,0,0
800 meter,Bennett Megan,4864207,40,Canada,Vrouw,5810,Middenafstandslopers,17,13,14,164,48,"[('800 meter', '2:35.56', '711', 6), ('1.500 meter', '5:12.50', '693', 6), ('3.000 meter steeplechase', '16:45.04', '733', 6)]",False,,20,0,11,11,0,0,0,4,3
Onbekend,Bensghir Fatima,5720794,21,Al-Maghrib,Vrouw,670,Zonder specialiteit,16,1,15,167,67,[],False,,15,5,3,1,2,2,9,0,0
Onbekend,Berg Sofie,5719370,16,Norge,Vrouw,850,Zonder specialiteit,17,1,14,158,50,[],False,,20,2,2,4,5,3,1,0,0
Onbekend,Bergantin Lavínia,5620612,17,Brasil,Vrouw,910,Meerkampers,20,2,16,182,83,"[('Vijfkamp Vrouwen - 100 meter horden', '21.09 s', '632', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.87 m', '569', 6), ('Vijfkamp Vrouwen - Kogelstoten', '6.67 m', '392', 6), ('Vijfkamp Vrouwen - Verspringen', '2.93 m', '563', 6), ('Vijfkamp Vrouwen - 800 meter', '2:45.02', '570', 6), ('Zevenkamp - 100 meter horden', '21.25 s', '610', 6), ('Zevenkamp - Hoogspringen', '0.84 m', '550', 6), ('Zevenkamp - Kogelstoten', '6.60 m', '388', 6), ('Zevenkamp - 200 meter', '30.35 s', '421', 6), ('Zevenkamp - Verspringen', '2.83 m', '544', 6), ('Zevenkamp - Speerwerpen', '25.79 m', '544', 6), ('Zevenkamp - 800 meter', '2:46.21', '549', 6), ('Vijfkamp Vrouwen', '2726 p', '545', 6), ('Zevenkamp', '3606 p', '515', 6)]",False,,7,1,3,3,6,8,9,6,5
Onbekend,Berger Aviv,5720889,20,Yisra'el,Man,190,Zonder specialiteit,17,1,15,184,83,[],False,,8,2,2,7,3,3,3,0,0
Onbekend,Berger Sølvi,5720937,17,Norge,Vrouw,780,Zonder specialiteit,15,1,15,159,55,[],False,,14,2,3,1,1,3,10,0,0
Onbekend,Berges Arrate,5715243,16,España,Vrouw,990,Zonder specialiteit,12,1,14,160,59,[],False,,17,2,9,3,3,4,5,0,0
Onbekend,Berglund Auli,5720166,16,Suomi,Vrouw,60,Zonder specialiteit,12,1,15,149,47,[],False,,6,3,3,1,2,3,3,0,0
Onbekend,Bergomi Abramo,5720463,14,Italia,Man,820,Zonder specialiteit,14,1,15,174,68,[],False,,19,2,1,5,1,1,1,0,0
Onbekend,Berkenbosch Toon,5719167,16,Nederland,Man,310,Zonder specialiteit,19,1,14,169,67,[],False,,13,5,3,3,3,2,7,0,0
Onbekend,Bernier Mahdi,5718620,16,France,Man,450,Meerkampers,10,1,15,163,66,[],False,,10,1,1,8,7,5,4,4,3
400 meter,Bert Walter,4988471,35,France,Man,8770,Sprinters,20,13,17,184,76,"[('100 meter', '12.78 s', '819', 6), ('200 meter', '25.82 s', '829', 6), ('400 meter', '56.50 s', '907', 6), ('110 meter horden', '19.62 s', '821', 6), ('400 meter horden', '1:07.02', '876', 6)]",False,,18,4,0,14,0,0,0,8,11
Onbekend,Bertoldi Marina,5715985,17,Brasil,Vrouw,1180,Sprinters,19,1,15,178,73,"[('100 meter', '15.02 s', '619', 6), ('200 meter', '29.90 s', '587', 6), ('400 meter', '1:08.17', '643', 6), ('100 meter horden', '21.44 s', '628', 6), ('400 meter horden', '1:18.60', '692', 6)]",False,,19,1,3,8,2,0,1,7,5
Onbekend,Bertolini Bruno,5719254,15,Italia,Man,70,Zonder specialiteit,13,1,14,167,62,[],False,,8,3,2,2,2,1,5,0,0
Onbekend,Bešic Francis,5720443,15,Lëtzebuerg,Man,160,Zonder specialiteit,12,1,15,160,59,[],False,,13,3,2,2,3,5,2,0,0
Onbekend,Bessou Ismail,5721002,16,Al-Jazā'ir,Man,530,Zonder specialiteit,20,1,15,166,67,[],False,,11,1,6,3,3,2,9,0,0
Onbekend,Bettini Naomi,5719879,17,Italia,Vrouw,300,Zonder specialiteit,14,1,14,172,63,[],False,,7,2,2,2,2,8,5,0,0
Onbekend,Biagi Aurora,5719992,15,Italia,Vrouw,980,Zonder specialiteit,20,1,15,157,50,[],False,,9,3,2,1,2,9,9,0,0
Onbekend,Bianchi Azzurra,5712282,14,Italia,Vrouw,260,Werpers,13,1,16,167,66,"[('Kogelstoten', '4.65 m', '0', 6), ('Discuswerpen', '19.80 m', '0', 6), ('Kogelslingeren', '17.12 m', '0', 6), ('Speerwerpen', '17.04 m', '0', 6)]",False,,8,3,2,2,3,1,6,6,5
Onbekend,Biasuzzo Gloria,5673020,16,Italia,Vrouw,440,Sprinters,18,1,15,167,65,"[('100 meter', '15.38 s', '555', 6), ('200 meter', '30.62 s', '522', 6), ('400 meter', '1:09.41', '595', 6), ('100 meter horden', '21.63 s', '604', 6), ('400 meter horden', '1:19.68', '656', 6)]",False,,14,3,2,5,3,2,2,8,5
Onbekend,Bielsa Ibai,5670520,17,España,Man,930,Sprinters,18,1,16,168,75,"[('100 meter', '13.84 s', '615', 6), ('200 meter', '27.53 s', '667', 6), ('400 meter', '1:00.88', '724', 6), ('110 meter horden', '21.03 s', '645', 6), ('400 meter horden', '1:11.20', '727', 6)]",False,,16,6,0,9,1,2,2,7,6
Onbekend,Bierbauch George,5719082,14,Deutschland,Man,750,Snelwandelaars,11,1,14,172,70,"[('10 km snelwandelen', '1h:02:22.05', '612', 6), ('20 km snelwandelen', '2h:01:40.53', '613', 6), ('50 km snelwandelen', '5h:07:39.24', '582', 6)]",False,,13,2,9,3,1,1,3,6,5
Onbekend,Biernacki Maksymilian,5659361,16,Polska,Man,1080,Sprinters,20,1,15,183,88,"[('100 meter', '13.88 s', '608', 6), ('200 meter', '27.53 s', '667', 6), ('400 meter', '1:01.26', '708', 6), ('110 meter horden', '20.97 s', '652', 6), ('400 meter horden', '1:11.02', '733', 6)]",False,,16,3,3,9,0,1,3,7,7
Onbekend,Bijas Szymon,5719125,17,Polska,Man,470,Zonder specialiteit,20,1,14,158,56,[],False,,17,4,5,2,6,2,4,0,0
Onbekend,Bilić Pravdan,5718112,20,Hrvatska,Man,100,Zonder specialiteit,15,1,15,180,84,[],False,,11,4,3,4,3,1,2,0,0
Onbekend,Bin Azman Leman,5721001,19,Malaysia,Man,590,Zonder specialiteit,16,1,15,172,77,[],False,,18,3,2,3,3,3,2,0,0
Onbekend,bin Ibrahim Daniel,5720312,15,Malaysia,Man,1010,Zonder specialiteit,13,1,15,164,62,[],False,,20,2,3,2,1,4,2,0,0
Onbekend,Bisegna Maura,5664524,17,Italia,Vrouw,520,Springers,20,1,15,168,67,"[('Hoogspringen', '0.76 m', '78', 6), ('Polsstokhoogspringen', '1.92 m', '151', 6), ('Verspringen', '3.04 m', '231', 6), ('Hinkstapspringen', '5.65 m', '177', 6)]",False,,6,4,3,5,6,7,3,8,6
Onbekend,Bivar Assunção,5718861,15,Portugal,Vrouw,520,Sprinters,16,1,15,178,70,"[('100 meter', '14.79 s', '660', 6), ('200 meter', '29.74 s', '601', 6), ('400 meter', '1:07.59', '665', 6), ('100 meter horden', '21.09 s', '671', 6), ('400 meter horden', '1:17.27', '735', 6)]",False,,11,3,2,8,3,3,1,6,6
Onbekend,Bjørnstad Christian,5718399,15,Norge,Man,770,Zonder specialiteit,11,1,14,180,80,[],False,,11,3,2,1,2,10,3,0,0
Onbekend,Blackett Chris,5720438,20,Barbados,Man,200,Zonder specialiteit,17,1,15,176,70,[],False,,8,1,3,3,7,1,2,0,0
Onbekend,Blackett Sanjay,5720057,19,Barbados,Man,330,Zonder specialiteit,12,1,15,182,80,[],False,,15,5,4,6,4,1,1,0,0
Onbekend,Blair Josh,5720646,19,Bahamas,Man,130,Zonder specialiteit,13,1,15,184,81,[],False,,7,7,2,4,2,2,1,0,0
Onbekend,Blanch Trinidad,5682370,16,España,Vrouw,990,Snelwandelaars,17,1,16,166,66,"[('10 km snelwandelen', '1h:05:51.20', '709', 6), ('20 km snelwandelen', '2h:13:46.67', '661', 6), ('50 km snelwandelen', '5h:32:41.32', '597', 6)]",False,,12,0,9,2,6,3,1,7,7
Onbekend,Blandón Lucia,5718459,15,Colombia,Vrouw,930,Meerkampers,12,1,14,156,53,[],False,,6,1,7,2,3,9,3,7,7
Onbekend,Board Jemma,5718937,15,Great Britain,Vrouw,250,Zonder specialiteit,12,1,14,158,55,[],False,,12,0,3,2,7,1,3,0,0
Onbekend,Bobrova Elena,5719781,15,Rossiya,Vrouw,1280,Zonder specialiteit,14,1,14,171,65,[],False,,20,1,8,1,4,3,2,0,0
Onbekend,Bodendorf Uli,5691927,15,Deutschland,Man,460,Meerkampers,20,1,15,173,74,"[('Vijfkamp Mannen - Verspringen', '3.12 m', '488', 6), ('Vijfkamp Mannen - Speerwerpen', '22.02 m', '353', 6), ('Vijfkamp Mannen - 200 meter', '27.91 s', '555', 6), ('Vijfkamp Mannen - Discuswerpen', '20.12 m', '339', 6), ('Vijfkamp Mannen - 1500 meter', '4:54.37', '535', 6), ('Tienkamp - 100 meter', '13.92 s', '529', 6), ('Tienkamp - Verspringen', '3.01 m', '470', 6), ('Tienkamp - Kogelstoten', '5.35 m', '303', 6), ('Tienkamp - Hoogspringen', '0.68 m', '404', 6), ('Tienkamp - 400 meter', '1:01.70', '612', 6), ('Tienkamp - 110 meter horden', '21.03 s', '534', 6), ('Tienkamp - Discuswerpen', '20.50 m', '345', 6), ('Tienkamp - Polsstokhoogspringen', '1.96 m', '413', 6), ('Tienkamp - Speerwerpen', '21.52 m', '345', 6), ('Tienkamp - 1500 meter', '4:56.06', '518', 6), ('Vijfkamp Mannen', '2270 p', '454', 6), ('Tienkamp', '4473 p', '447', 6)]",False,,13,6,4,4,2,5,1,7,7
Onbekend,Boetschi Raoul,5718849,17,Switzerland,Man,300,Zonder specialiteit,16,1,15,186,89,[],False,,15,2,6,2,3,1,2,0,0
Onbekend,Bogdanov Nikita,5718413,20,Belarus,Man,160,Zonder specialiteit,13,1,14,174,72,[],False,,12,3,4,2,1,2,6,0,0
Onbekend,Bogoraz Naina,5701410,14,Rossiya,Vrouw,460,Werpers,19,1,16,169,64,"[('Kogelstoten', '5.77 m', '0', 6), ('Discuswerpen', '21.95 m', '0', 6), ('Kogelslingeren', '19.34 m', '0', 6), ('Speerwerpen', '19.37 m', '0', 6)]",False,,12,4,3,3,1,2,8,5,6
Discuswerpen,Böhme Noel,4859177,38,Deutschland,Man,37730,Werpers,20,18,13,173,70,"[('Kogelstoten', '17.05 m', '715', 6), ('Discuswerpen', '56.53 m', '732', 6), ('Kogelslingeren', '56.02 m', '653', 6), ('Speerwerpen', '56.08 m', '659', 6)]",False,,19,17,0,0,0,0,18,7,7
Onbekend,Bolaji Onuwachi,5708840,21,Nigeria,Man,1140,Sprinters,17,1,15,181,80,"[('100 meter', '13.86 s', '611', 6), ('200 meter', '27.96 s', '627', 6), ('400 meter', '1:00.94', '721', 6), ('110 meter horden', '20.45 s', '717', 6), ('400 meter horden', '1:09.91', '773', 6)]",False,,8,3,2,10,9,2,1,2,2
