Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Asechemie Abassi,5675861,17,Nigeria,Man,430,Zonder specialiteit,14,1,14,176,70,[],False,,17,2,3,3,2,2,4,0,0
Onbekend,Asechemie Isoke,5677122,24,Nigeria,Vrouw,670,Zonder specialiteit,12,1,15,188,79,[],False,,17,2,0,1,7,6,3,0,0
Onbekend,Asiegbo Mhonum,5584539,24,Nigeria,Vrouw,3920,Middenafstandslopers,20,1,15,181,73,"[('800 meter', '2:36.25', '700', 3), ('1.500 meter', '5:14.63', '675', 3), ('3.000 meter steeplechase', '16:24.74', '784', 3)]",False,,20,2,11,3,9,2,6,8,10
Onbekend,Asokuh Nwakaego,5677176,16,Nigeria,Vrouw,530,Zonder specialiteit,20,1,15,166,60,[],False,,16,3,2,8,2,6,2,0,0
Onbekend,Assami Ahmed,5677947,20,Al-Jazā'ir,Man,450,Zonder specialiteit,18,1,15,188,91,[],False,,10,1,3,3,5,9,3,0,0
10 km snelwandelen,Atencio Neus,5203883,29,España,Vrouw,11050,Snelwandelaars,16,7,16,182,52,"[('10 km snelwandelen', '1h:00:14.73', '927', 3), ('20 km snelwandelen', '2h:04:36.84', '839', 3), ('50 km snelwandelen', '5h:01:42.11', '846', 3)]",False,,10,1,14,0,7,0,0,13,12
Onbekend,Atkins Trudy,5677332,24,Bahamas,Vrouw,540,Zonder specialiteit,12,1,15,162,64,[],False,,9,7,2,1,9,1,3,0,0
Onbekend,Attard Jamie,5677844,21,Malta,Man,100,Zonder specialiteit,17,1,15,175,71,[],False,,11,3,1,3,2,2,4,0,0
Onbekend,Attia Nathan,5674722,17,France,Man,140,Zonder specialiteit,20,1,15,175,68,[],False,,13,2,2,2,2,2,4,0,0
Onbekend,Au Giselle,5677958,17,Singapore,Vrouw,1240,Zonder specialiteit,19,1,15,168,63,[],False,,20,3,2,1,3,0,8,0,0
Onbekend,Au Ryan,5677700,16,Singapore,Man,240,Zonder specialiteit,18,1,15,169,67,[],False,,10,7,2,1,1,6,1,0,0
Onbekend,Augustynowicz Żaneta,5674798,16,Polska,Vrouw,900,Werpers,17,1,15,158,58,"[('Kogelstoten', '6.34 m', '0', 3), ('Discuswerpen', '24.97 m', '10', 3), ('Kogelslingeren', '22.10 m', '0', 3), ('Speerwerpen', '20.03 m', '2', 3)]",False,,8,9,3,2,9,3,3,7,6
Onbekend,Auksentiou Aggeliki,5676917,19,Cyprus,Vrouw,1550,Zonder specialiteit,15,1,15,177,67,[],False,,16,2,9,3,2,10,1,0,0
Onbekend,Austin Ella,5677824,22,New Zealand,Vrouw,1090,Zonder specialiteit,15,1,15,181,76,[],False,,10,2,2,5,7,10,3,0,0
Onbekend,Austin Fontaine,5675561,18,Barbados,Man,420,Zonder specialiteit,18,1,15,164,62,[],False,,11,1,1,8,7,2,3,0,0
Onbekend,Averian Raisa,5660443,17,România,Vrouw,1030,Snelwandelaars,18,1,15,183,80,"[('10 km snelwandelen', '1h:08:33.63', '603', 3), ('20 km snelwandelen', '2h:17:58.93', '579', 3), ('50 km snelwandelen', '5h:39:34.48', '541', 3)]",False,,11,3,10,1,3,1,2,5,5
Onbekend,Aw Caleb,5676535,21,Singapore,Man,690,Zonder specialiteit,14,1,14,171,70,[],False,,18,7,6,4,3,2,2,0,0
Onbekend,Awang Mamat,5677774,23,Malaysia,Man,180,Zonder specialiteit,17,1,15,194,95,[],False,,9,2,4,3,1,7,2,0,0
Onbekend,Ayala Zeferino,5678063,15,México,Man,1240,Zonder specialiteit,19,1,15,156,55,[],False,,18,0,1,9,7,2,2,0,0
Onbekend,Aydemir Nesrin,5675672,23,Türkiye,Vrouw,1010,Zonder specialiteit,15,1,14,185,81,[],False,,18,2,8,4,3,8,0,0,0
Onbekend,Ayensa Fátima,5618115,18,España,Vrouw,2260,Sprinters,20,1,15,168,71,"[('100 meter', '14.42 s', '725', 3), ('200 meter', '28.95 s', '672', 3), ('400 meter', '1:05.78', '735', 3), ('100 meter horden', '20.56 s', '736', 3), ('400 meter horden', '1:15.40', '797', 3)]",False,,14,4,3,10,1,3,3,9,9
Onbekend,Azo Gidon,5676828,17,Yisra'el,Man,1460,Zonder specialiteit,12,1,15,162,69,[],False,,19,1,9,8,3,1,3,0,0
Onbekend,Azzopardi Bradley,5675705,21,Malta,Man,670,Zonder specialiteit,18,1,14,191,90,[],False,,16,1,9,2,3,2,1,0,0
Marathon,Azzopardi Kathy,5592441,30,Malta,Vrouw,2770,Langeafstandslopers,20,3,16,166,61,"[('5.000 meter', '20:17.72', '610', 3), ('10.000 meter', '44:03.53', '615', 3), ('Marathon', '3h:00:40.74', '717', 3)]",False,,18,2,11,3,6,0,2,5,10
Onbekend,Azzouzi Ilias,5675496,22,Al-Maghrib,Man,180,Zonder specialiteit,17,1,15,182,80,[],False,,13,1,3,5,4,4,1,0,0
Onbekend,Aðalsteinsdóttir Bjarkey,5676737,20,Ísland,Vrouw,300,Zonder specialiteit,14,1,15,162,56,[],False,,9,5,2,3,8,3,1,0,0
Onbekend,Baar Nia,5664585,17,Deutschland,Vrouw,770,Meerkampers,18,1,16,182,79,"[('Vijfkamp Vrouwen - 100 meter horden', '21.70 s', '549', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.71 m', '465', 2), ('Vijfkamp Vrouwen - Kogelstoten', '3.19 m', '187', 2), ('Vijfkamp Vrouwen - Verspringen', '2.49 m', '478', 2), ('Vijfkamp Vrouwen - 800 meter', '2:46.53', '543', 2), ('Zevenkamp - 100 meter horden', '21.73 s', '545', 2), ('Zevenkamp - Hoogspringen', '0.70 m', '458', 2), ('Zevenkamp - Kogelstoten', '3.17 m', '186', 2), ('Zevenkamp - 200 meter', '30.95 s', '361', 2), ('Zevenkamp - Verspringen', '2.47 m', '475', 2), ('Zevenkamp - Speerwerpen', '13.22 m', '278', 2), ('Zevenkamp - 800 meter', '2:48.21', '514', 2), ('Vijfkamp Vrouwen', '2222 p', '444', 2), ('Zevenkamp', '2817 p', '402', 2)]",False,,14,2,6,2,4,8,1,4,8
Onbekend,Baba Adeola,5677436,18,Nigeria,Vrouw,480,Zonder specialiteit,12,1,15,177,68,[],False,,16,3,7,2,3,3,3,0,0
Polsstokhoogspringen,Babin Huguette,5539665,21,France,Vrouw,4960,Springers,20,3,18,177,69,"[('Hoogspringen', '1.07 m', '346', 3), ('Polsstokhoogspringen', '2.82 m', '492', 3), ('Verspringen', '3.71 m', '410', 3), ('Hinkstapspringen', '7.75 m', '458', 3)]",False,,18,1,2,1,13,10,3,9,7
Onbekend,Baboescu Radu,5670406,15,România,Man,280,Zonder specialiteit,19,1,15,174,72,[],False,,9,1,8,1,2,3,2,0,0
Onbekend,Baccarani Mimmo,5542933,18,Italia,Man,1970,Langeafstandslopers,18,1,16,176,90,"[('5.000 meter', '17:30.14', '575', 3), ('10.000 meter', '41:15.81', '516', 3), ('Marathon', '2h:46:40.48', '598', 3)]",False,,17,2,9,9,10,2,2,3,5
Onbekend,Bacchi Zilda,5674752,17,Brasil,Vrouw,80,Zonder specialiteit,13,1,14,159,55,[],False,,10,1,2,2,2,2,3,0,0
Onbekend,Bacci Zaira,5650820,17,Italia,Vrouw,540,Langeafstandslopers,17,1,16,177,71,"[('5.000 meter', '21:13.21', '489', 3), ('10.000 meter', '46:02.98', '495', 3), ('Marathon', '3h:16:16.52', '496', 3)]",False,,16,1,7,2,3,2,3,5,6
Onbekend,Bach Jonathan,5675595,17,Danmark,Man,640,Zonder specialiteit,19,1,15,184,80,[],False,,17,3,2,1,3,1,8,0,0
Onbekend,Bachiri Shada,5676749,19,Al-Jazā'ir,Vrouw,140,Zonder specialiteit,17,1,15,176,68,[],False,,8,7,1,2,3,2,2,0,0
Onbekend,Bachtiar Lukman,5676306,15,Indonesia,Man,870,Zonder specialiteit,20,1,15,155,58,[],False,,7,1,2,4,3,10,1,0,0
Vijfkamp Vrouwen,Backley Carla,5549493,21,Great Britain,Vrouw,2170,Meerkampers,20,1,17,155,51,"[('Vijfkamp Vrouwen - 100 meter horden', '21.04 s', '639', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.76 m', '497', 2), ('Vijfkamp Vrouwen - Kogelstoten', '5.95 m', '350', 2), ('Vijfkamp Vrouwen - Verspringen', '2.91 m', '559', 2), ('Vijfkamp Vrouwen - 800 meter', '2:43.36', '600', 2), ('Zevenkamp - 100 meter horden', '21.33 s', '599', 2), ('Zevenkamp - Hoogspringen', '0.77 m', '504', 2), ('Zevenkamp - Kogelstoten', '5.99 m', '352', 2), ('Zevenkamp - 200 meter', '30.10 s', '447', 2), ('Zevenkamp - Verspringen', '2.77 m', '532', 2), ('Zevenkamp - Speerwerpen', '21.32 m', '449', 2), ('Zevenkamp - 800 meter', '2:45.77', '557', 2), ('Vijfkamp Vrouwen', '2645 p', '529', 2), ('Zevenkamp', '3440 p', '491', 2)]",False,,10,3,2,3,2,10,9,9,9
Onbekend,Baena Iñaki,5676660,16,Colombia,Man,180,Zonder specialiteit,15,1,15,173,69,[],False,,13,3,2,0,5,2,5,0,0
Onbekend,Báez Jénnifer,5677563,24,México,Vrouw,710,Zonder specialiteit,20,1,15,180,81,[],False,,17,2,6,1,3,8,3,0,0
Onbekend,Bahach Ievfrasiia,5676260,19,Ukrajina,Vrouw,970,Zonder specialiteit,11,1,14,179,69,[],False,,12,2,1,1,10,3,3,0,0
Onbekend,Bahach Volodimira,5670279,16,Ukrajina,Vrouw,910,Werpers,17,1,15,158,55,"[('Kogelstoten', '5.08 m', '0', 3), ('Discuswerpen', '20.39 m', '0', 3), ('Kogelslingeren', '17.52 m', '0', 3), ('Speerwerpen', '17.10 m', '0', 3)]",False,,18,7,4,2,5,1,3,7,7
Onbekend,Baikauskaitė Jadvyga,5675406,17,Lietuva,Vrouw,600,Zonder specialiteit,14,1,14,171,66,[],False,,13,3,9,2,2,4,3,0,0
Onbekend,Bajcetic Petko,5676815,17,Bosna i Hercegovina,Man,290,Zonder specialiteit,12,1,15,168,64,[],False,,11,6,2,0,3,2,7,0,0
Onbekend,Bajer Josef,5615985,16,Česká republika,Man,940,Middenafstandslopers,20,2,18,169,70,"[('800 meter', '2:22.14', '724', 3), ('1.500 meter', '4:42.10', '721', 3), ('3.000 meter steeplechase', '14:01.51', '726', 3)]",False,,15,3,7,8,1,2,3,7,5
Onbekend,Baklaci Koray,5677999,21,Türkiye,Man,70,Zonder specialiteit,11,1,15,178,77,[],False,,6,3,5,1,3,3,0,0,0
Onbekend,Balanta Nareme,5677661,19,Colombia,Man,200,Zonder specialiteit,13,1,15,169,74,[],False,,11,7,3,2,1,2,2,0,0
Onbekend,Balasubramaniam Jalada,5676511,24,India,Man,1140,Zonder specialiteit,12,1,14,169,65,[],False,,8,10,8,1,2,2,2,0,0
Onbekend,Balboa Marcelino,5619238,17,España,Man,280,Langeafstandslopers,20,2,18,173,73,"[('5.000 meter', '18:15.90', '458', 3), ('10.000 meter', '42:16.74', '448', 3), ('Marathon', '2h:53:14.62', '492', 3)]",False,,10,2,4,3,3,1,2,6,6
Vijfkamp Mannen,Balicki Jan,4772948,39,Polska,Man,3200,Meerkampers,12,11,16,185,75,"[('Vijfkamp Mannen - Verspringen', '3.14 m', '491', 2), ('Vijfkamp Mannen - Speerwerpen', '22.10 m', '355', 2), ('Vijfkamp Mannen - 200 meter', '26.92 s', '660', 2), ('Vijfkamp Mannen - Discuswerpen', '14.80 m', '249', 2), ('Vijfkamp Mannen - 1500 meter', '4:47.73', '602', 2), ('Tienkamp - 100 meter', '13.82 s', '550', 2), ('Tienkamp - Verspringen', '3.01 m', '470', 2), ('Tienkamp - Kogelstoten', '3.88 m', '219', 2), ('Tienkamp - Hoogspringen', '0.60 m', '357', 2), ('Tienkamp - 400 meter', '1:01.17', '636', 2), ('Tienkamp - 110 meter horden', '20.66 s', '586', 2), ('Tienkamp - Discuswerpen', '14.55 m', '245', 2), ('Tienkamp - Polsstokhoogspringen', '1.77 m', '373', 2), ('Tienkamp - Speerwerpen', '21.19 m', '340', 2), ('Tienkamp - 1500 meter', '4:53.72', '542', 2), ('Vijfkamp Mannen', '2357 p', '471', 2), ('Tienkamp', '4318 p', '432', 2)]",False,,12,0,0,6,0,0,0,9,11
Onbekend,Baliño Paloma,5675456,19,Uruguay,Vrouw,1040,Zonder specialiteit,12,1,15,184,82,[],False,,8,1,1,2,8,3,10,0,0
Onbekend,Ball Miguel,5667032,17,United States,Man,950,Langeafstandslopers,16,1,16,161,63,"[('5.000 meter', '18:31.19', '419', 3), ('10.000 meter', '43:13.75', '384', 3), ('Marathon', '2h:54:55.18', '466', 3)]",False,,14,8,3,1,1,1,1,7,8
400 meter horden,Ballestín Yolanda,4986094,35,España,Vrouw,640,Sprinters,20,9,20,159,43,"[('100 meter', '15.83 s', '476', 3), ('200 meter', '31.77 s', '419', 3), ('400 meter', '1:12.71', '468', 3), ('100 meter horden', '22.15 s', '540', 3), ('400 meter horden', '1:19.55', '660', 3)]",False,,12,0,0,0,6,0,0,4,2
Onbekend,Balsas Jacaranda,5677088,22,México,Vrouw,1450,Zonder specialiteit,11,1,15,183,76,[],False,,18,2,10,6,0,3,2,0,0
Onbekend,Banicek Advija,5677672,20,Bosna i Hercegovina,Vrouw,730,Zonder specialiteit,12,1,15,176,71,[],False,,17,1,3,8,1,3,3,0,0
Onbekend,Banjanin Borko,5677993,18,Srbija,Man,260,Zonder specialiteit,15,1,15,171,70,[],False,,13,7,3,2,2,2,2,0,0
Onbekend,Baraka Hafeza,5675179,23,Al-Maghrib,Vrouw,1160,Zonder specialiteit,14,1,15,158,51,[],False,,20,1,7,6,1,3,0,0,0
Onbekend,Barama Jayanti,5677819,15,India,Vrouw,1410,Zonder specialiteit,18,1,15,164,60,[],False,,20,3,3,9,0,0,3,0,0
Onbekend,Baranková Branislava,5675383,21,Slovensko,Vrouw,920,Zonder specialiteit,19,1,14,176,69,[],False,,19,8,0,3,2,1,1,0,0
Onbekend,Baranov Daniil,5677115,15,Belarus,Man,1130,Zonder specialiteit,14,1,15,155,56,[],False,,19,9,1,2,1,2,2,0,0
Onbekend,Baranova Yaroslava,5676444,21,Rossiya,Vrouw,1310,Zonder specialiteit,15,1,15,183,81,[],False,,15,2,8,2,2,3,10,0,0
Onbekend,Barati Piroska,5670726,14,Magyarország,Vrouw,220,Zonder specialiteit,12,1,15,159,55,[],False,,10,2,2,2,1,7,2,0,0
Onbekend,Barbagallo Pippo,5675745,17,Italia,Man,160,Zonder specialiteit,12,1,14,186,86,[],False,,8,3,1,7,1,3,1,0,0
Onbekend,Barbara Janette,5676479,16,Malta,Vrouw,550,Zonder specialiteit,14,1,15,161,59,[],False,,13,3,3,3,8,7,2,0,0
Onbekend,Barbera Caroline,5677787,20,Malta,Vrouw,590,Zonder specialiteit,16,1,15,165,56,[],False,,7,9,5,6,3,2,1,0,0
Onbekend,Barbera Jacob,5675182,16,Malta,Man,890,Zonder specialiteit,15,1,14,185,82,[],False,,12,8,2,2,1,2,9,0,0
Onbekend,Barbera Nathaniel,5677438,24,Malta,Man,900,Zonder specialiteit,19,1,15,172,73,[],False,,18,2,2,9,3,5,2,0,0
Onbekend,Barcia Alejandro,5677969,14,España,Man,110,Zonder specialiteit,17,1,15,170,70,[],False,,11,1,1,4,4,4,0,0,0
Onbekend,Barea Palmira,5675263,17,España,Vrouw,690,Sprinters,15,1,14,171,65,"[('100 meter', '15.05 s', '614', 3), ('200 meter', '30.01 s', '577', 3), ('400 meter', '1:08.53', '629', 3), ('100 meter horden', '20.95 s', '688', 3), ('400 meter horden', '1:17.04', '743', 3)]",False,,15,2,2,8,6,3,3,7,4
10 km snelwandelen,Barjuan Ibon,4973007,35,España,Man,720,Snelwandelaars,17,10,18,187,80,"[('10 km snelwandelen', '1h:02:37.11', '601', 3), ('20 km snelwandelen', '2h:05:09.33', '537', 3), ('50 km snelwandelen', '5h:16:24.16', '505', 3)]",False,,11,0,7,0,0,0,0,4,2
Onbekend,Barker Jade,5677384,14,United States,Vrouw,810,Zonder specialiteit,16,1,15,158,51,[],False,,19,1,2,2,3,1,6,0,0
Onbekend,Barkos Begoña,5675070,14,España,Vrouw,80,Zonder specialiteit,15,1,14,169,58,[],False,,6,4,4,2,5,2,4,0,0
Onbekend,Barni Igor,5674356,14,Italia,Man,210,Zonder specialiteit,20,1,14,171,68,[],False,,12,7,2,3,0,3,2,0,0
Onbekend,Barone Nelly,5662810,16,Deutschland,Vrouw,450,Snelwandelaars,11,1,14,157,55,"[('10 km snelwandelen', '1h:08:59.67', '586', 3), ('20 km snelwandelen', '2h:19:35.98', '547', 3), ('50 km snelwandelen', '5h:46:17.14', '488', 3)]",False,,13,2,7,1,2,1,2,7,5
Onbekend,Barrado Ayoze,5589756,17,España,Man,410,Zonder specialiteit,20,1,11,179,82,[],False,,14,2,1,3,8,2,1,0,0
3.000 meter steeplechase,Barrado David,5261294,31,España,Man,9530,Middenafstandslopers,19,6,17,170,75,"[('800 meter', '2:16.00', '834', 3), ('1.500 meter', '4:27.65', '851', 3), ('3.000 meter steeplechase', '12:50.14', '942', 3)]",False,,11,1,16,6,5,2,0,10,10
Onbekend,Barrat Joshua,5675342,14,Canada,Man,50,Zonder specialiteit,19,1,14,178,79,[],False,,6,1,2,1,2,4,4,0,0
Kogelstoten,Barre Ronan,5193393,28,France,Man,12680,Werpers,20,6,16,196,97,"[('Kogelstoten', '15.90 m', '628', 3), ('Discuswerpen', '49.39 m', '567', 3), ('Kogelslingeren', '49.33 m', '506', 3), ('Speerwerpen', '50.65 m', '539', 3)]",False,,15,16,2,3,1,1,10,11,10
Onbekend,Barrera Luna,5676494,20,Chile,Vrouw,1270,Zonder specialiteit,17,1,14,180,73,[],False,,17,10,3,1,3,0,2,0,0
Onbekend,Bartolo Audrey,5655085,18,Malta,Vrouw,1090,Middenafstandslopers,17,1,15,159,56,"[('800 meter', '2:41.94', '607', 3), ('1.500 meter', '5:18.87', '640', 3), ('3.000 meter steeplechase', '17:11.29', '667', 3)]",False,,9,1,10,9,2,1,2,4,5
Onbekend,Bartoněk Rastislav,5674818,15,Česká republika,Man,720,Zonder specialiteit,15,1,14,164,68,[],False,,7,0,0,2,1,10,2,0,0
Onbekend,Basta Cvetko,5675300,24,Srbija,Man,950,Zonder specialiteit,11,1,14,183,79,[],False,,16,2,7,9,2,2,3,0,0
Onbekend,Batkoska Slavica,5675638,17,FYR Makedonija,Vrouw,640,Zonder specialiteit,17,1,14,169,65,[],False,,9,8,2,5,1,8,2,0,0
Onbekend,Battle Aaliyah,5675502,16,United States,Vrouw,360,Zonder specialiteit,11,1,14,152,50,[],False,,8,9,2,1,2,2,1,0,0
Onbekend,Bautista Inti,5675535,17,México,Man,140,Zonder specialiteit,15,1,14,172,70,[],False,,10,0,1,5,6,2,3,0,0
Onbekend,Bayardo Berto,5676718,24,Uruguay,Man,170,Zonder specialiteit,13,1,15,177,80,[],False,,11,3,3,1,1,7,3,0,0
Onbekend,Baykal Nikolay,5677809,23,Rossiya,Man,870,Zonder specialiteit,13,1,15,189,90,[],False,,20,2,5,3,2,2,1,0,0
Onbekend,Bayrak Serap,5675394,22,Türkiye,Vrouw,790,Zonder specialiteit,17,1,15,171,66,[],False,,11,0,3,2,3,3,10,0,0
Onbekend,Bazán Julia,5675146,19,México,Vrouw,50,Zonder specialiteit,15,1,14,166,65,[],False,,7,1,1,3,0,2,3,0,0
Onbekend,Bebre Samanta,5677298,24,Latvija,Vrouw,420,Zonder specialiteit,16,1,15,178,71,[],False,,17,0,3,2,2,4,2,0,0
Onbekend,Becerra Alonso,5674546,16,España,Man,950,Zonder specialiteit,18,1,15,171,70,[],False,,20,2,2,3,3,6,3,0,0
Onbekend,Becker Søren,5675292,15,Danmark,Man,360,Zonder specialiteit,16,1,14,160,61,[],False,,10,3,3,8,7,1,2,0,0
Onbekend,Bedivan Emilia,5674456,17,România,Vrouw,680,Meerkampers,11,1,14,176,71,[],False,,13,1,1,2,1,9,3,3,6
Onbekend,Begović Dario,5636710,16,Hrvatska,Man,1950,Meerkampers,20,1,16,179,82,"[('Vijfkamp Mannen - Verspringen', '2.97 m', '464', 2), ('Vijfkamp Mannen - Speerwerpen', '28.03 m', '450', 2), ('Vijfkamp Mannen - 200 meter', '28.46 s', '497', 2), ('Vijfkamp Mannen - Discuswerpen', '25.83 m', '435', 2), ('Vijfkamp Mannen - 1500 meter', '4:51.02', '569', 2), ('Tienkamp - 100 meter', '14.16 s', '477', 2), ('Tienkamp - Verspringen', '3.00 m', '469', 2), ('Tienkamp - Kogelstoten', '7.14 m', '404', 2), ('Tienkamp - Hoogspringen', '0.73 m', '434', 2), ('Tienkamp - 400 meter', '1:02.10', '593', 2), ('Tienkamp - 110 meter horden', '21.07 s', '528', 2), ('Tienkamp - Discuswerpen', '26.17 m', '441', 2), ('Tienkamp - Polsstokhoogspringen', '2.00 m', '421', 2), ('Tienkamp - Speerwerpen', '28.17 m', '452', 2), ('Tienkamp - 1500 meter', '4:51.69', '562', 2), ('Vijfkamp Mannen', '2415 p', '483', 2), ('Tienkamp', '4781 p', '478', 2)]",False,,19,5,10,3,2,7,7,4,6
Onbekend,Beitang Tingwei,5677397,18,China,Vrouw,200,Zonder specialiteit,11,1,15,165,64,[],False,,13,3,3,3,5,6,0,0,0
Onbekend,Bek Astrid,5677909,18,Danmark,Vrouw,810,Zonder specialiteit,19,1,15,170,69,[],False,,14,1,2,1,0,0,10,0,0
Onbekend,Beķeris Romāns,5677554,24,Latvija,Man,610,Zonder specialiteit,18,1,15,166,65,[],False,,17,1,3,3,8,3,2,0,0
Onbekend,Beketova Ekaterina,5660420,17,Rossiya,Vrouw,1200,Sprinters,15,1,15,170,67,"[('100 meter', '14.76 s', '665', 3), ('200 meter', '29.34 s', '637', 3), ('400 meter', '1:07.82', '656', 3), ('100 meter horden', '21.14 s', '665', 3), ('400 meter horden', '1:17.11', '740', 3)]",False,,13,3,3,10,1,3,3,7,6
Verspringen,Belandria Danaé,4967383,35,Venezuela,Vrouw,5260,Springers,19,11,17,179,78,"[('Hoogspringen', '1.18 m', '442', 3), ('Polsstokhoogspringen', '2.76 m', '469', 3), ('Verspringen', '4.14 m', '524', 3), ('Hinkstapspringen', '7.62 m', '441', 3)]",False,,20,0,0,4,8,12,1,10,9
Onbekend,Belenguer Juana,5675262,17,España,Vrouw,180,Zonder specialiteit,17,1,15,173,68,[],False,,10,2,5,1,7,1,4,0,0
Onbekend,Belga Josephine,5677163,22,Pilipinas,Vrouw,120,Zonder specialiteit,15,1,15,175,69,[],False,,7,3,6,4,5,2,2,0,0
Onbekend,Bellingrodt Olaia,5677559,16,Colombia,Vrouw,1280,Zonder specialiteit,15,1,15,163,60,[],False,,18,8,4,9,3,2,3,0,0
Onbekend,Bellone Ignazio,5677962,14,Italia,Man,500,Zonder specialiteit,20,1,15,163,65,[],False,,13,2,9,2,3,2,2,0,0
Onbekend,Bellone Miriam,5639558,18,Italia,Vrouw,1350,Meerkampers,18,1,16,181,76,"[('Vijfkamp Vrouwen - 100 meter horden', '21.03 s', '640', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.70 m', '458', 2), ('Vijfkamp Vrouwen - Kogelstoten', '5.57 m', '327', 2), ('Vijfkamp Vrouwen - Verspringen', '2.55 m', '490', 2), ('Vijfkamp Vrouwen - 800 meter', '2:45.65', '559', 2), ('Zevenkamp - 100 meter horden', '21.13 s', '626', 2), ('Zevenkamp - Hoogspringen', '0.71 m', '465', 2), ('Zevenkamp - Kogelstoten', '5.64 m', '331', 2), ('Zevenkamp - 200 meter', '30.18 s', '439', 2), ('Zevenkamp - Verspringen', '2.57 m', '494', 2), ('Zevenkamp - Speerwerpen', '22.75 m', '480', 2), ('Zevenkamp - 800 meter', '2:46.01', '553', 2), ('Vijfkamp Vrouwen', '2474 p', '495', 2), ('Zevenkamp', '3388 p', '484', 2)]",False,,16,3,3,2,9,3,5,8,8
Onbekend,Bellotti Matteo,5624746,17,Italia,Man,390,Middenafstandslopers,20,1,15,174,77,"[('800 meter', '2:27.01', '637', 3), ('1.500 meter', '4:54.53', '609', 3), ('3.000 meter steeplechase', '14:51.83', '574', 3)]",False,,11,3,1,7,4,1,5,7,4
Onbekend,Benaissa Islem,5675222,24,Al-Jazā'ir,Man,610,Zonder specialiteit,15,1,15,181,77,[],False,,17,3,2,7,1,2,3,0,0
Onbekend,Benchergui Farid,5676467,15,Al-Jazā'ir,Man,440,Zonder specialiteit,17,1,14,169,69,[],False,,17,6,3,3,1,1,1,0,0
Onbekend,Beneby Dan,5678021,20,Bahamas,Man,450,Zonder specialiteit,19,1,15,190,91,[],False,,14,7,2,1,3,2,8,0,0
Onbekend,Bengoechea Flor,5677801,17,Uruguay,Vrouw,670,Zonder specialiteit,18,1,15,168,58,[],False,,15,2,3,9,1,0,2,0,0
Onbekend,Benítez Gregorio,5675264,15,España,Man,280,Zonder specialiteit,12,1,15,170,70,[],False,,9,2,1,7,5,3,7,0,0
Onbekend,Benkö Annemarie,5677995,24,Österreich,Vrouw,920,Zonder specialiteit,19,1,15,170,67,[],False,,15,8,3,0,2,9,0,0,0
Onbekend,Benn Petrona,5677428,20,Barbados,Vrouw,910,Zonder specialiteit,20,1,15,181,76,[],False,,13,10,3,7,3,3,1,0,0
Onbekend,Bennati Flavia,5674866,14,Italia,Vrouw,180,Zonder specialiteit,16,1,15,172,65,[],False,,13,2,3,5,5,3,1,0,0
Onbekend,Benois Yuriy,5675828,17,Rossiya,Man,510,Zonder specialiteit,20,1,14,166,68,[],False,,8,2,9,2,1,5,3,0,0
Onbekend,Bensi Michele,5677839,21,Lëtzebuerg,Vrouw,170,Zonder specialiteit,19,1,15,186,81,[],False,,14,2,1,3,4,2,3,0,0
Onbekend,Bentsen Alexander,5677653,18,Danmark,Man,400,Zonder specialiteit,13,1,15,174,73,[],False,,11,3,8,5,2,4,7,0,0
Onbekend,Bergant Maša,5674636,17,Slovenija,Vrouw,840,Sprinters,12,1,14,158,56,"[('100 meter', '15.79 s', '483', 3), ('200 meter', '31.55 s', '439', 3), ('400 meter', '1:11.89', '499', 3), ('100 meter horden', '22.40 s', '509', 3), ('400 meter horden', '1:22.11', '577', 3)]",False,,18,2,3,1,1,3,7,7,6
Onbekend,Berger Dominic,5677338,23,Lëtzebuerg,Man,260,Zonder specialiteit,15,1,15,176,74,[],False,,14,1,3,6,1,3,1,0,0
Onbekend,Berger Jennifer,5676155,14,United States,Vrouw,360,Zonder specialiteit,20,1,15,163,55,[],False,,16,3,3,1,6,1,3,0,0
Onbekend,Bergmanis Guntis,5677914,22,Latvija,Man,630,Zonder specialiteit,20,1,15,193,92,[],False,,9,2,3,9,3,6,3,0,0
Onbekend,Bergomi Evaristo,5635472,17,Italia,Man,730,Middenafstandslopers,17,1,15,179,83,"[('800 meter', '2:30.37', '577', 3), ('1.500 meter', '5:02.07', '540', 3), ('3.000 meter steeplechase', '15:06.12', '531', 3)]",False,,17,7,1,3,3,2,2,3,7
Onbekend,Berliat Jerome,5675522,22,Switzerland,Man,960,Zonder specialiteit,11,1,14,192,88,[],False,,14,1,5,5,2,2,10,0,0
Onbekend,Bernacka Blanka,5674228,14,Polska,Vrouw,670,Zonder specialiteit,17,1,14,155,48,[],False,,8,0,2,1,10,0,1,0,0
Onbekend,Bernáthová Irena,5675598,15,Slovensko,Vrouw,200,Zonder specialiteit,19,1,15,161,57,[],False,,6,6,1,7,2,3,3,0,0
