Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Avotiņa Mudīte,5706082,15,Latvija,Vrouw,410,Zonder specialiteit,14,1,15,169,63,[],False,,10,3,1,7,8,1,1,0,0
Onbekend,Avraam Athanasios,5706474,18,Cyprus,Man,180,Zonder specialiteit,17,1,15,170,70,[],False,,13,2,3,5,3,3,3,0,0
Onbekend,Avsec Leon,5706034,18,Slovenija,Man,1110,Zonder specialiteit,15,1,15,169,67,[],False,,9,2,10,1,8,3,1,0,0
Onbekend,Ayhan Meliz,5703761,23,Türkiye,Vrouw,810,Zonder specialiteit,13,1,14,165,63,[],False,,12,3,1,10,3,6,2,0,0
Onbekend,Ayhan Sedat,5706029,20,Türkiye,Man,1030,Zonder specialiteit,11,1,15,186,80,[],False,,12,4,1,3,2,6,10,0,0
Onbekend,Azari Varsamia,5706000,17,Hellas,Vrouw,840,Zonder specialiteit,15,1,14,167,59,[],False,,15,1,3,3,8,2,9,0,0
Onbekend,B. Tóth Zebulon,5672506,16,Magyarország,Man,680,Sprinters,20,2,14,178,81,"[('100 meter', '13.66 s', '650', 2), ('200 meter', '27.41 s', '679', 2), ('400 meter', '1:00.63', '734', 2), ('110 meter horden', '20.65 s', '692', 2), ('400 meter horden', '1:10.68', '746', 2)]",False,,9,7,3,7,3,2,1,8,6
Onbekend,Babini Roberta,5704045,16,Italia,Vrouw,390,Springers,11,1,14,160,58,"[('Hoogspringen', '0.45 m', '0', 2), ('Polsstokhoogspringen', '1.09 m', '0', 2), ('Verspringen', '1.60 m', '0', 2), ('Hinkstapspringen', '3.09 m', '0', 2)]",False,,8,2,3,0,0,9,3,4,3
Onbekend,Babris Zigurds,5705701,18,Latvija,Man,1040,Zonder specialiteit,16,1,15,186,86,[],False,,12,1,10,0,2,3,2,0,0
Onbekend,Bacchi Otavio,5663118,21,Brasil,Man,670,Werpers,15,1,13,169,73,"[('Kogelstoten', '5.19 m', '0', 1), ('Discuswerpen', '20.28 m', '0', 1), ('Kogelslingeren', '19.83 m', '0', 1), ('Speerwerpen', '22.98 m', '0', 1)]",False,,12,3,1,2,2,1,10,4,4
Onbekend,Bachi Amira,5706492,18,Al-Jazā'ir,Vrouw,940,Zonder specialiteit,18,1,15,183,76,[],False,,10,6,3,10,4,1,2,0,0
Onbekend,Bachiorri Evelina,5679612,18,Italia,Vrouw,2030,Springers,20,1,17,175,72,"[('Hoogspringen', '0.81 m', '121', 2), ('Polsstokhoogspringen', '1.91 m', '147', 2), ('Verspringen', '2.86 m', '183', 2), ('Hinkstapspringen', '5.39 m', '143', 2)]",False,,20,3,4,2,5,11,3,6,3
Onbekend,Bachkov Bogdan,5611728,18,Bulgaria,Man,1390,Werpers,20,2,16,194,103,"[('Kogelstoten', '8.44 m', '62', 2), ('Discuswerpen', '28.73 m', '88', 2), ('Kogelslingeren', '30.22 m', '86', 2), ('Speerwerpen', '33.10 m', '152', 2)]",False,,10,5,1,0,2,1,9,7,9
Onbekend,Bachtiari Kimi,5618149,18,Deutschland,Man,1360,Sprinters,20,1,15,189,92,"[('100 meter', '13.60 s', '661', 2), ('200 meter', '27.38 s', '681', 2), ('400 meter', '1:00.34', '746', 2), ('110 meter horden', '20.49 s', '712', 2), ('400 meter horden', '1:10.94', '736', 2)]",False,,9,7,1,10,3,3,1,4,8
Onbekend,Baczyńska Danuta,5704393,15,Polska,Vrouw,80,Zonder specialiteit,18,1,14,158,53,[],False,,8,4,1,5,3,3,2,0,0
Onbekend,Bădiţă Marco,5706079,23,România,Man,290,Zonder specialiteit,18,1,15,180,79,[],False,,10,2,1,2,3,0,8,0,0
Onbekend,Baena Iñaki,5706520,16,Colombia,Man,690,Zonder specialiteit,18,1,15,167,67,[],False,,7,2,10,1,1,3,1,0,0
Onbekend,Bahulová Vladislava,5641583,18,Česká republika,Vrouw,820,Sprinters,18,1,15,169,72,"[('100 meter', '14.99 s', '624', 2), ('200 meter', '30.05 s', '573', 2), ('400 meter', '1:08.72', '621', 2), ('100 meter horden', '21.17 s', '661', 2), ('400 meter horden', '1:17.23', '737', 2)]",False,,15,2,2,7,3,3,6,8,5
Onbekend,Bailleul Elsa,5643464,17,France,Vrouw,1390,Springers,20,1,15,177,77,"[('Hoogspringen', '0.73 m', '52', 2), ('Polsstokhoogspringen', '1.74 m', '83', 2), ('Verspringen', '2.58 m', '109', 2), ('Hinkstapspringen', '5.04 m', '96', 2)]",False,,19,6,1,2,3,8,2,8,6
Onbekend,Baizura Surintan,5703660,15,Malaysia,Vrouw,560,Zonder specialiteit,16,1,15,164,61,[],False,,17,3,2,3,2,0,7,0,0
Onbekend,Bajor Dominika,4943081,36,Polska,Vrouw,12790,Sprinters,12,14,11,185,88,"[('100 meter', '13.99 s', '801', 2), ('200 meter', '27.85 s', '771', 2), ('400 meter', '1:03.85', '809', 2), ('100 meter horden', '19.83 s', '826', 2), ('400 meter horden', '1:13.14', '871', 2)]",False,,10,3,0,16,5,0,0,8,7
Onbekend,Bakshi Batyah,5703440,20,Yisra'el,Vrouw,520,Zonder specialiteit,16,1,14,172,69,[],False,,18,2,1,2,5,4,1,0,0
Onbekend,Balatinac Božidar,5705212,17,Hrvatska,Man,590,Zonder specialiteit,17,1,14,170,70,[],False,,10,7,2,9,1,2,3,0,0
Onbekend,Baláž Karol,5704060,15,Slovensko,Man,200,Zonder specialiteit,16,1,14,163,62,[],False,,13,1,1,3,2,6,3,0,0
Onbekend,Balili Lital,5706668,19,Yisra'el,Vrouw,350,Zonder specialiteit,19,1,15,174,66,[],False,,15,2,1,3,7,3,2,0,0
Onbekend,Ballanti Adele,5704378,16,Italia,Vrouw,920,Springers,15,1,14,168,58,"[('Hoogspringen', '0.66 m', '0', 2), ('Polsstokhoogspringen', '1.60 m', '30', 2), ('Verspringen', '2.42 m', '66', 2), ('Hinkstapspringen', '4.57 m', '33', 2)]",False,,13,1,2,2,3,9,2,8,6
Onbekend,Ballotta Salvo,5703995,15,Italia,Man,190,Zonder specialiteit,18,1,14,173,78,[],False,,8,7,3,1,1,2,2,0,0
Onbekend,Banan Agata,5472600,22,Polska,Vrouw,1810,Springers,20,2,11,171,66,"[('Hoogspringen', '0.73 m', '52', 2), ('Polsstokhoogspringen', '1.76 m', '90', 2), ('Verspringen', '2.74 m', '151', 2), ('Hinkstapspringen', '5.05 m', '97', 2)]",False,,15,3,3,3,3,10,0,9,8
Onbekend,Bandrowski Dominik,5706692,16,Polska,Man,320,Zonder specialiteit,12,1,15,172,67,[],False,,16,1,3,1,2,5,4,0,0
Onbekend,Banguero Ubay,5705492,17,Colombia,Man,1580,Zonder specialiteit,13,1,14,189,87,[],False,,19,6,1,10,1,2,3,0,0
Onbekend,Banks Maya,5705557,17,United States,Vrouw,430,Zonder specialiteit,19,1,14,173,63,[],False,,14,8,1,2,1,1,4,0,0
Onbekend,Barahona Leire,5689982,18,España,Vrouw,570,Zonder specialiteit,14,1,13,164,57,[],False,,12,3,9,1,2,3,2,0,0
Onbekend,Barbui Maddalena,5704770,16,Italia,Vrouw,240,Zonder specialiteit,13,1,14,151,50,[],False,,12,3,1,2,3,7,3,0,0
Onbekend,Barlow Billy,5706428,15,New Zealand,Man,220,Zonder specialiteit,20,1,15,159,62,[],False,,11,2,3,3,7,2,2,0,0
Onbekend,Barlow Jessie,5706664,16,New Zealand,Vrouw,390,Zonder specialiteit,16,1,15,155,54,[],False,,16,3,3,2,2,0,6,0,0
Onbekend,Barmasse Morena,5611784,18,Italia,Vrouw,1720,Werpers,20,1,14,176,73,"[('Kogelstoten', '6.43 m', '0', 2), ('Discuswerpen', '23.03 m', '0', 2), ('Kogelslingeren', '20.47 m', '0', 2), ('Speerwerpen', '19.27 m', '0', 2)]",False,,19,6,2,1,1,2,4,10,7
Onbekend,Barna Kseniia,5703820,23,Ukrajina,Vrouw,1000,Zonder specialiteit,13,1,14,177,75,[],False,,20,5,2,6,1,2,1,0,0
Onbekend,Barreto Aratz,5703966,17,España,Man,720,Zonder specialiteit,17,1,15,165,67,[],False,,9,2,3,1,2,3,10,0,0
Onbekend,Barriga Bartolomeu,5698463,15,Portugal,Man,900,Langeafstandslopers,19,1,15,160,61,"[('5.000 meter', '17:55.71', '510', 2), ('10.000 meter', '41:50.60', '477', 2), ('Marathon', '2h:48:52.26', '563', 2)]",False,,18,1,8,3,3,2,0,6,6
Onbekend,Barriga Dionísio,5705089,14,Portugal,Man,180,Zonder specialiteit,13,1,15,161,60,[],False,,8,3,3,3,7,3,0,0,0
Onbekend,Barry Ann-Marie,5703783,22,Bahamas,Vrouw,1560,Zonder specialiteit,20,1,14,184,77,[],False,,20,10,6,3,7,4,1,0,0
Onbekend,Barthel Chantal,5705640,17,Lëtzebuerg,Vrouw,490,Zonder specialiteit,18,1,14,171,63,[],False,,12,3,9,3,2,2,1,0,0
Onbekend,Bartolomei Beniamino,5704476,15,Italia,Man,110,Zonder specialiteit,14,1,15,178,79,[],False,,12,3,2,3,3,0,3,0,0
Onbekend,Basaric Husref,5703427,18,Bosna i Hercegovina,Man,180,Zonder specialiteit,18,1,14,179,82,[],False,,14,2,3,1,3,0,3,0,0
Onbekend,Basurto Crispín,5706341,19,México,Man,230,Zonder specialiteit,15,1,15,183,85,[],False,,13,3,7,2,2,2,2,0,0
Onbekend,Batawang Rolando,5703779,16,Pilipinas,Man,1140,Zonder specialiteit,19,1,14,165,62,[],False,,17,2,1,3,10,2,1,0,0
Onbekend,Batkoski Dejan,5706123,16,FYR Makedonija,Man,60,Zonder specialiteit,14,1,15,161,62,[],False,,6,2,1,4,5,2,2,0,0
Onbekend,Bayram Berna,5706570,16,Türkiye,Vrouw,890,Zonder specialiteit,15,1,15,167,61,[],False,,17,2,1,2,0,9,2,0,0
Onbekend,Bažo Filip,5702320,17,Česká republika,Man,520,Werpers,14,1,15,173,74,"[('Kogelstoten', '4.56 m', '0', 2), ('Discuswerpen', '18.93 m', '0', 2), ('Kogelslingeren', '18.16 m', '0', 2), ('Speerwerpen', '21.59 m', '0', 2)]",False,,16,2,3,2,3,0,6,6,6
Verspringen,Beau Bouabdellah,5605538,18,France,Man,1210,Springers,20,2,19,167,79,"[('Hoogspringen', '0.86 m', '102', 2), ('Polsstokhoogspringen', '2.37 m', '107', 2), ('Verspringen', '4.13 m', '316', 2), ('Hinkstapspringen', '6.88 m', '147', 2)]",False,,11,3,1,10,3,8,3,7,6
Onbekend,Beja Juliano,5599963,19,Portugal,Man,680,Snelwandelaars,20,2,15,178,78,"[('10 km snelwandelen', '1h:02:54.35', '589', 2), ('20 km snelwandelen', '2h:01:49.58', '610', 2), ('50 km snelwandelen', '5h:13:17.34', '533', 2)]",False,,16,3,7,2,4,2,3,7,6
Onbekend,Beketov Andrey,5706551,15,Belarus,Man,340,Zonder specialiteit,14,1,15,167,68,[],False,,14,2,7,2,3,3,5,0,0
Onbekend,Belasco Irene,5706047,23,Pilipinas,Vrouw,680,Zonder specialiteit,14,1,15,166,67,[],False,,8,3,6,0,10,1,2,0,0
Onbekend,Bell Kylie,5674719,15,United States,Vrouw,190,Zonder specialiteit,16,1,17,170,64,[],False,,7,4,2,3,4,6,5,0,0
Onbekend,Bellingrodt Rosa,5703880,17,Colombia,Vrouw,180,Zonder specialiteit,17,1,15,168,62,[],False,,8,2,3,1,4,6,6,0,0
Onbekend,Bellová Miloslava,5704804,14,Slovensko,Vrouw,430,Zonder specialiteit,11,1,14,151,50,[],False,,16,2,1,0,7,1,3,0,0
Onbekend,Belojević Jovana,5700495,14,Srbija,Vrouw,1090,Sprinters,16,1,15,145,45,"[('100 meter', '15.82 s', '478', 2), ('200 meter', '31.79 s', '417', 2), ('400 meter', '1:12.63', '471', 2), ('100 meter horden', '22.55 s', '491', 2), ('400 meter horden', '1:22.07', '578', 2)]",False,,19,5,3,2,2,2,1,6,7
Onbekend,Belousov Ilya,5706368,23,Belarus,Man,190,Zonder specialiteit,16,1,15,184,79,[],False,,8,2,1,6,7,3,4,0,0
Onbekend,Belousova Vitaliya,5705636,21,Belarus,Vrouw,820,Zonder specialiteit,12,1,14,174,72,[],False,,20,2,3,3,3,3,3,0,0
Onbekend,Belov Evgeniy,5703664,23,Belarus,Man,220,Zonder specialiteit,15,1,15,171,72,[],False,,14,1,2,2,3,3,3,0,0
Onbekend,Beltrán Beltrán,5705714,20,Venezuela,Man,980,Zonder specialiteit,13,1,14,171,67,[],False,,16,2,2,8,2,3,9,0,0
Onbekend,Beltrán Celeste,5706095,15,Venezuela,Vrouw,990,Zonder specialiteit,19,1,15,163,58,[],False,,6,0,1,1,2,10,8,0,0
Onbekend,Benameur Shada,5705633,18,Al-Jazā'ir,Vrouw,150,Zonder specialiteit,17,1,14,162,59,[],False,,11,2,6,1,5,2,4,0,0
800 meter,Beneby Jamel,5366560,26,Bahamas,Man,4370,Middenafstandslopers,20,5,17,167,62,"[('800 meter', '2:14.86', '855', 2), ('1.500 meter', '4:31.20', '819', 2), ('3.000 meter steeplechase', '13:47.14', '770', 2)]",False,,17,2,6,10,4,3,1,11,11
Onbekend,Bengtsson Rikke,5706137,17,Danmark,Vrouw,230,Zonder specialiteit,19,1,15,159,51,[],False,,10,1,1,3,7,2,1,0,0
Onbekend,Benjamin Alexander,5700733,14,United States,Man,530,Snelwandelaars,15,1,15,162,62,"[('10 km snelwandelen', '1h:03:52.94', '547', 2), ('20 km snelwandelen', '2h:04:16.92', '556', 2), ('50 km snelwandelen', '5h:17:16.19', '498', 2)]",False,,16,4,7,3,1,7,2,6,4
Onbekend,Benkhalidi Hassan,5706672,16,Al-Jazā'ir,Man,230,Zonder specialiteit,15,1,15,173,69,[],False,,13,4,2,6,2,6,1,0,0
Onbekend,Benn Sulian,5706550,20,Barbados,Vrouw,450,Zonder specialiteit,17,1,15,175,69,[],False,,13,3,3,3,8,3,6,0,0
Onbekend,Bennett Isaiah,5700855,14,United States,Man,190,Zonder specialiteit,20,1,14,178,78,[],False,,14,2,3,5,1,1,2,0,0
Onbekend,Bennett Veronica,5703445,20,Bahamas,Vrouw,320,Zonder specialiteit,17,1,14,185,80,[],False,,16,1,3,2,2,5,2,0,0
Onbekend,Benoist Carla,5704406,17,France,Vrouw,610,Zonder specialiteit,17,1,14,171,61,[],False,,15,1,7,2,2,8,1,0,0
Onbekend,Benslimani Samia,5705734,18,Al-Jazā'ir,Vrouw,930,Zonder specialiteit,19,1,14,170,68,[],False,,17,9,2,3,3,2,1,0,0
Onbekend,Benzouien Shada,5705743,21,Al-Maghrib,Vrouw,990,Zonder specialiteit,14,1,14,169,65,[],False,,13,9,3,9,1,1,1,0,0
Onbekend,Berdún Alejo,5624385,17,España,Man,680,Sprinters,20,2,18,186,91,"[('100 meter', '13.96 s', '592', 2), ('200 meter', '27.79 s', '643', 2), ('400 meter', '1:02.08', '673', 2), ('110 meter horden', '20.72 s', '683', 2), ('400 meter horden', '1:11.21', '727', 2)]",False,,14,2,2,6,8,1,2,5,7
Onbekend,Berenguer Amelia,5615752,18,España,Vrouw,1150,Snelwandelaars,20,2,14,160,63,"[('10 km snelwandelen', '1h:07:33.68', '642', 2), ('20 km snelwandelen', '2h:16:14.80', '613', 2), ('50 km snelwandelen', '5h:37:42.82', '556', 2)]",False,,15,3,10,1,2,1,3,5,5
Onbekend,Berg Tom,5703979,17,Suomi,Man,810,Zonder specialiteit,20,1,14,177,74,[],False,,18,1,1,2,4,9,3,0,0
Onbekend,Bergia Eraldo,5698078,15,Italia,Man,670,Langeafstandslopers,17,1,16,163,66,"[('5.000 meter', '18:47.30', '377', 2), ('10.000 meter', '43:26.72', '370', 2), ('Marathon', '2h:57:35.33', '423', 2)]",False,,17,3,3,3,2,7,6,5,6
Onbekend,Bergvall Michelle,5703622,18,Sverige,Vrouw,580,Zonder specialiteit,20,1,14,168,65,[],False,,17,3,3,7,7,5,2,0,0
Onbekend,Berk Sevgul,5706567,14,Türkiye,Vrouw,760,Zonder specialiteit,12,1,15,166,60,[],False,,17,3,2,2,9,3,0,0,0
Onbekend,Bermudo Herminia,5672398,18,España,Vrouw,2130,Meerkampers,16,1,16,162,62,"[('Vijfkamp Vrouwen - 100 meter horden', '20.89 s', '824', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.46 m', '0', 2), ('Vijfkamp Vrouwen - Kogelstoten', '3.71 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '2.40 m', '167', 2), ('Vijfkamp Vrouwen - 800 meter', '2:40.39', '900', 2), ('Zevenkamp - 100 meter horden', '20.99 s', '797', 2), ('Zevenkamp - Hoogspringen', '0.46 m', '0', 2), ('Zevenkamp - Kogelstoten', '3.59 m', '0', 2), ('Zevenkamp - 200 meter', '29.24 s', '718', 2), ('Zevenkamp - Verspringen', '2.36 m', '196', 2), ('Zevenkamp - Speerwerpen', '16.02 m', '2', 2), ('Zevenkamp - 800 meter', '2:41.53', '898', 2), ('Vijfkamp Vrouwen', '1891 p', '378', 2), ('Zevenkamp', '2611 p', '373', 2)]",False,,19,3,2,10,2,1,2,6,9
Onbekend,Bernardis Antonella,5706064,17,Italia,Vrouw,460,Sprinters,15,1,15,175,66,[],False,,9,1,1,9,2,3,2,5,6
Onbekend,Bernardis Cosimo,5704362,17,Italia,Man,1090,Zonder specialiteit,16,1,14,168,72,[],False,,18,1,2,0,3,9,4,0,0
Onbekend,Berthier Eva,5706693,16,France,Vrouw,110,Zonder specialiteit,17,1,15,163,55,[],False,,6,3,1,6,2,2,1,0,0
Onbekend,Berti Emilia,5651233,17,Italia,Vrouw,450,Sprinters,20,2,15,183,83,"[('100 meter', '15.14 s', '598', 2), ('200 meter', '30.45 s', '537', 2), ('400 meter', '1:08.70', '622', 2), ('100 meter horden', '21.33 s', '641', 2), ('400 meter horden', '1:17.43', '730', 2)]",False,,15,2,3,5,7,3,2,6,6
Onbekend,Bertie Zachary,5703626,17,Australia,Man,980,Zonder specialiteit,11,1,15,178,75,[],False,,8,2,2,2,10,3,3,0,0
Onbekend,Bertin Daniel,5703795,21,Switzerland,Man,1360,Zonder specialiteit,12,1,15,171,77,[],False,,15,1,2,10,1,2,9,0,0
Onbekend,Bertram Anton,5703745,20,Danmark,Man,670,Zonder specialiteit,11,1,15,177,72,[],False,,18,3,2,7,3,3,3,0,0
Onbekend,Bešic Michele,5703668,16,Lëtzebuerg,Vrouw,410,Zonder specialiteit,20,1,14,178,73,[],False,,9,1,7,3,8,0,2,0,0
Onbekend,Beukeboom Ferdinand,5688043,17,Nederland,Man,1000,Springers,13,1,15,170,71,"[('Hoogspringen', '0.67 m', '0', 2), ('Polsstokhoogspringen', '1.94 m', '0', 2), ('Verspringen', '3.01 m', '73', 2), ('Hinkstapspringen', '5.52 m', '4', 2)]",False,,17,1,3,4,2,6,3,8,8
Onbekend,Bezzornia Ilenia,5704479,17,Italia,Vrouw,670,Zonder specialiteit,18,1,14,154,51,[],False,,13,3,3,9,1,3,1,0,0
Onbekend,Bhattacharyya Andala,5706352,21,India,Vrouw,160,Zonder specialiteit,18,1,15,174,67,[],False,,7,3,2,2,1,3,7,0,0
Onbekend,Białkowski Klaudiusz,5704124,17,Polska,Man,1200,Zonder specialiteit,18,1,14,169,69,[],False,,20,3,8,1,4,2,7,0,0
Onbekend,Bidasoa Mahy,5687443,18,España,Vrouw,1010,Snelwandelaars,20,1,16,160,58,"[('10 km snelwandelen', '1h:10:41.21', '521', 2), ('20 km snelwandelen', '2h:24:00.89', '461', 2), ('50 km snelwandelen', '5h:52:36.23', '437', 2)]",False,,14,9,2,2,8,0,3,5,5
Onbekend,Bidencope Levi,5706015,22,Australia,Man,70,Zonder specialiteit,17,1,15,189,84,[],False,,10,2,4,1,2,2,3,0,0
Onbekend,Bielsa Samuel,5695121,17,España,Man,1840,Springers,16,1,15,169,70,"[('Hoogspringen', '0.75 m', '15', 2), ('Polsstokhoogspringen', '2.28 m', '81', 2), ('Verspringen', '2.94 m', '58', 2), ('Hinkstapspringen', '6.42 m', '99', 2)]",False,,20,6,2,1,10,4,2,5,6
Onbekend,Bijloos Maïté,5706170,14,België,Vrouw,230,Zonder specialiteit,15,1,15,159,56,[],False,,14,6,0,3,3,0,2,0,0
Onbekend,Bilde Jan,5700917,17,Danmark,Man,180,Zonder specialiteit,20,1,16,185,84,[],False,,9,2,2,3,2,2,7,0,0
Onbekend,Bindea Antonela,5704596,15,România,Vrouw,440,Zonder specialiteit,14,1,14,168,60,[],False,,17,3,1,3,1,3,4,0,0
Onbekend,Binet Sarah,5661055,17,France,Vrouw,2370,Springers,20,1,19,176,76,"[('Hoogspringen', '0.88 m', '182', 2), ('Polsstokhoogspringen', '2.03 m', '193', 2), ('Verspringen', '3.23 m', '282', 2), ('Hinkstapspringen', '5.78 m', '195', 2)]",False,,20,3,2,5,3,11,3,8,5
Onbekend,Birkisdóttir Æsa,5661224,18,Ísland,Vrouw,1670,Sprinters,20,1,15,160,60,"[('100 meter', '14.75 s', '667', 2), ('200 meter', '29.57 s', '616', 2), ('400 meter', '1:07.43', '671', 2), ('100 meter horden', '21.24 s', '652', 2), ('400 meter horden', '1:17.10', '741', 2)]",False,,18,3,6,11,2,4,3,5,6
5.000 meter,Bisbano Miriam,5577863,23,Italia,Vrouw,1560,Langeafstandslopers,20,3,19,157,49,"[('5.000 meter', '19:31.08', '712', 2), ('10.000 meter', '43:31.28', '647', 2), ('Marathon', '3h:01:59.65', '698', 2)]",False,,6,2,10,8,4,1,1,5,8
Onbekend,Bishwhas Bhuvanagiri,5705225,17,India,Vrouw,90,Zonder specialiteit,13,1,15,175,68,[],False,,7,3,3,6,3,1,1,0,0
Onbekend,Bishwhas Kunjalata,5705620,20,India,Vrouw,740,Zonder specialiteit,14,1,14,179,76,[],False,,16,4,1,9,2,3,2,0,0
Discuswerpen,Bissinger Noah,5340731,27,United States,Man,3550,Werpers,20,6,19,167,64,"[('Kogelstoten', '10.04 m', '184', 2), ('Discuswerpen', '36.59 m', '270', 2), ('Kogelslingeren', '34.99 m', '191', 2), ('Speerwerpen', '40.15 m', '308', 2)]",False,,18,7,2,3,2,3,12,8,9
Onbekend,Bjelica Gašpar,5703418,21,Hrvatska,Man,230,Zonder specialiteit,13,1,14,178,85,[],False,,8,2,2,7,3,3,5,0,0
Onbekend,Blair Ana,5690696,16,United States,Vrouw,1340,Werpers,20,1,16,164,60,"[('Kogelstoten', '4.99 m', '0', 2), ('Discuswerpen', '20.20 m', '0', 2), ('Kogelslingeren', '18.26 m', '0', 2), ('Speerwerpen', '19.43 m', '0', 2)]",False,,12,1,3,4,3,2,10,8,5
Onbekend,Blanáriková Vladimíra,5706333,17,Slovensko,Vrouw,920,Zonder specialiteit,16,1,15,153,51,[],False,,13,3,10,3,1,1,1,0,0
Onbekend,Blankenburg Astrid,5706632,17,Switzerland,Vrouw,1280,Zonder specialiteit,19,1,15,158,49,[],False,,20,1,3,2,8,2,1,0,0
Onbekend,Blasco Alfonso,5651149,18,España,Man,750,Sprinters,20,2,17,185,88,"[('100 meter', '14.07 s', '571', 2), ('200 meter', '28.11 s', '613', 2), ('400 meter', '1:02.93', '638', 2), ('110 meter horden', '21.02 s', '646', 2), ('400 meter horden', '1:11.70', '709', 2)]",False,,10,2,3,2,7,2,3,8,8
Onbekend,Blass Ilana,5703778,21,Yisra'el,Vrouw,1010,Zonder specialiteit,12,1,14,166,65,[],False,,20,1,0,5,0,2,4,0,0
Onbekend,Blesio Lucia,5703737,14,Italia,Vrouw,50,Zonder specialiteit,20,1,14,166,58,[],False,,7,2,1,0,3,3,3,0,0
Onbekend,Blinkevičiūtė Girmantė,5706539,15,Lietuva,Vrouw,730,Zonder specialiteit,18,1,15,154,52,[],False,,15,9,1,1,3,2,0,0,0
Onbekend,Blüml Brian,5705452,16,Deutschland,Man,1110,Zonder specialiteit,14,1,14,166,66,[],False,,20,3,1,7,2,1,1,0,0
Zevenkamp,Boa Morte Eva,4787265,40,Portugal,Vrouw,9990,Meerkampers,18,17,17,180,73,"[('Vijfkamp Vrouwen - 100 meter horden', '19.90 s', '940', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.73 m', '322', 2), ('Vijfkamp Vrouwen - Kogelstoten', '9.02 m', '287', 2), ('Vijfkamp Vrouwen - Verspringen', '3.11 m', '386', 2), ('Vijfkamp Vrouwen - 800 meter', '2:40.38', '900', 2), ('Zevenkamp - 100 meter horden', '19.47 s', '976', 2), ('Zevenkamp - Hoogspringen', '0.76 m', '362', 2), ('Zevenkamp - Kogelstoten', '9.54 m', '388', 2), ('Zevenkamp - 200 meter', '27.37 s', '881', 2), ('Zevenkamp - Verspringen', '3.12 m', '444', 2), ('Zevenkamp - Speerwerpen', '30.55 m', '528', 2), ('Zevenkamp - 800 meter', '2:37.07', '963', 2), ('Vijfkamp Vrouwen', '2835 p', '567', 2), ('Zevenkamp', '4542 p', '649', 2)]",False,,17,10,0,7,8,0,0,7,6
Onbekend,Boaro Suellen,5705174,15,Brasil,Vrouw,330,Zonder specialiteit,16,1,14,174,69,[],False,,11,1,4,2,2,8,3,0,0
Onbekend,Bobić Boban,5705606,19,Srbija,Man,700,Zonder specialiteit,15,1,14,193,94,[],False,,15,2,3,0,9,0,1,0,0
Onbekend,Bogado Matilde,5706016,22,Argentina,Vrouw,1390,Zonder specialiteit,19,1,15,166,65,[],False,,19,2,9,6,1,1,2,0,0
Onbekend,Bolívar Elsa,5706346,22,Perú,Vrouw,490,Zonder specialiteit,15,1,15,173,72,[],False,,11,0,7,3,1,3,8,0,0
Zevenkamp,Bolognese Donatella,5562213,22,Italia,Vrouw,1750,Meerkampers,20,2,18,163,54,"[('Vijfkamp Vrouwen - 100 meter horden', '21.38 s', '766', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.52 m', '61', 2), ('Vijfkamp Vrouwen - Kogelstoten', '5.72 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '2.13 m', '83', 2), ('Vijfkamp Vrouwen - 800 meter', '2:44.84', '834', 2), ('Zevenkamp - 100 meter horden', '20.94 s', '802', 2), ('Zevenkamp - Hoogspringen', '0.52 m', '62', 2), ('Zevenkamp - Kogelstoten', '5.78 m', '8', 2), ('Zevenkamp - 200 meter', '29.57 s', '689', 2), ('Zevenkamp - Verspringen', '2.19 m', '140', 2), ('Zevenkamp - Speerwerpen', '21.43 m', '198', 2), ('Zevenkamp - 800 meter', '2:42.25', '887', 2), ('Vijfkamp Vrouwen', '1744 p', '349', 2), ('Zevenkamp', '2786 p', '398', 2)]",False,,20,5,3,4,3,2,6,7,9
Polsstokhoogspringen,Bolognini Gloria,5219277,31,Italia,Vrouw,11700,Springers,20,8,16,169,55,"[('Hoogspringen', '1.23 m', '485', 2), ('Polsstokhoogspringen', '3.11 m', '602', 2), ('Verspringen', '4.05 m', '500', 2), ('Hinkstapspringen', '8.64 m', '577', 2)]",False,,20,1,1,1,12,12,1,12,13
Onbekend,Bolther Vincenza,5701753,17,Italia,Vrouw,750,Langeafstandslopers,18,1,14,177,68,"[('5.000 meter', '20:32.63', '578', 2), ('10.000 meter', '44:51.49', '567', 2), ('Marathon', '3h:11:23.59', '565', 2)]",False,,10,0,9,6,2,2,1,5,7
Onbekend,Bolzicco Leo,5653311,17,Italia,Man,590,Snelwandelaars,15,2,14,171,78,"[('10 km snelwandelen', '1h:02:43.03', '597', 2), ('20 km snelwandelen', '2h:01:57.47', '607', 2), ('50 km snelwandelen', '5h:10:40.08', '555', 2)]",False,,7,1,9,3,1,1,2,6,5
