Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Andrews Callum,5788993,16,Great Britain,Man,980,Springers,20,1,15,176,76,10,"[('Salto in alto', '0.97 m', '190'), (""Salto con l'asta"", '2.81 m', '233'), ('Salto in lungo', '3.9 m', '249'), ('Salto triplo', '7.72 m', '231')]",False,,11,2,3,3,8,9,1,8,6
Onbekend,Aneke Bem,5839180,15,Nigeria,Man,1070,Zonder specialiteit,15,1,15,167,68,10,[],False,,17,4,2,2,2,10,1,0,0
Onbekend,Anesi Gianluigi,5469014,26,Italia,Man,3010,Sprinters,20,1,11,178,73,10,"[('100 Metri', '13.61 s', '660'), ('200 Metri', '27.07 s', '711'), ('400 piani', '59.85 s', '766'), ('110 ostacoli', '20.46 s', '715'), ('400 ostacoli', '1:10.27', '760')]",False,,19,4,3,12,2,2,7,7,7
Onbekend,Anestaki Tzanetina,5836184,16,Hellas,Vrouw,720,Zonder specialiteit,15,1,15,166,57,10,[],False,,15,1,3,3,9,4,2,0,0
Onbekend,Ang Joshua,5836524,24,Singapore,Man,90,Zonder specialiteit,11,1,14,190,90,10,[],False,,11,3,2,1,2,4,2,0,0
Onbekend,Anguiano Iris,5783973,17,España,Vrouw,2050,Middenafstandslopers,13,1,14,169,72,10,"[('800 Metri', '2:33.66', '743'), ('1500 Metri', '5:05.46', '751'), ('3000 siepi', '16:25.03', '784')]",False,,8,2,10,9,6,3,2,8,9
800 meter,Anighoro Ferdinando,5632995,25,Italia,Man,3920,Middenafstandslopers,20,4,13,183,71,10,"[('800 Metri', '2:14.06', '869'), ('1500 Metri', '4:32.39', '809'), ('3000 siepi', '13:28.10', '827')]",False,,14,2,9,11,3,1,0,12,6
Onbekend,Anis Jasmina,5838243,21,Al-Maghrib,Vrouw,260,Zonder specialiteit,13,1,15,179,73,10,[],False,,7,2,8,2,3,1,2,0,0
Vijfkamp Mannen,Antoch Gabriel,5717039,19,Česká republika,Man,1470,Meerkampers,18,2,20,186,97,10,"[('Pentathlon Men - Long Jump', '3.47 m', '542'), ('Pentathlon Men - Javelin Throw', '35.04 m', '563'), ('Pentathlon Men - 200 Metres', '26.87 s', '665'), ('Pentathlon Men - Discus Throw', '31.76 m', '535'), ('Pentathlon Men - 1500 Metres', '4:51.43', '565'), ('Decathlon - 100 Metres', '13.69 s', '577'), ('Decathlon - Long Jump', '3.4 m', '531'), ('Decathlon - Shot Put', '9.66 m', '547'), ('Decathlon - High Jump', '0.83 m', '492'), ('Decathlon - 400 Metres', '1:00.62', '662'), ('Decathlon - 110 Metres Hurdles', '20.82 s', '563'), ('Decathlon - Discus Throw', '31.31 m', '528'), ('Decathlon - Pole Vault', '2.12 m', '446'), ('Decathlon - Javelin Throw', '34.35 m', '552'), ('Decathlon - 1500 Metres', '4:58.40', '495'), ('Pentathlon Men', '2869 p', '574'), ('Decathlon', '5391 p', '539')]",False,,6,10,2,6,1,7,3,7,5
Onbekend,Antoniewicz Ignacy,5838816,16,Polska,Man,740,Zonder specialiteit,14,1,15,179,79,10,[],False,,16,2,7,3,1,1,8,0,0
Onbekend,Antonova Mira,5836210,16,Bulgaria,Vrouw,80,Zonder specialiteit,12,1,14,164,59,10,[],False,,9,5,1,2,3,1,1,0,0
Onbekend,Antunes Idalina,5825110,15,Portugal,Vrouw,360,Sprinters,16,1,15,171,68,10,"[('100 Metri', '15.34 s', '562'), ('200 Metri', '30.62 s', '522'), ('400 piani', '1:10.03', '571'), ('110 ostacoli', '22.04 s', '554'), ('400 ostacoli', '1:20.52', '625')]",False,,9,6,1,3,1,1,1,8,5
Onbekend,Antzoulatos Sabbas,5810041,14,Hellas,Man,860,Werpers,20,2,15,177,81,10,"[('Getto del peso', '6.1 m', '0'), ('Lancio del disco', '25 m', '15'), ('Lancio del martello', '25.69 m', '1'), ('Giavellotto', '27.48 m', '28')]",False,,12,5,3,1,9,1,3,8,7
Onbekend,Anzideo Oscar,5839346,15,Italia,Man,130,Zonder specialiteit,11,1,15,166,63,10,[],False,,11,1,3,1,5,5,2,0,0
Onbekend,Apodaca Ruth,5835920,16,España,Vrouw,80,Zonder specialiteit,17,1,15,170,60,10,[],False,,10,1,3,5,1,2,2,0,0
Onbekend,Aradori Alfredo,5699403,18,Italia,Man,2240,Snelwandelaars,20,2,11,189,89,10,"[('Marcia 10Km', '1h:01:41.36', '640'), ('Marcia 20Km', '1h:59:38.40', '658'), ('Marcia 50Km', '5h:04:43.81', '607')]",False,,9,0,12,3,2,2,2,6,7
Onbekend,Araiz Amalia,5817923,17,España,Vrouw,350,Springers,19,1,14,162,56,10,"[('Salto in alto', '0.51 m', '0'), (""Salto con l'asta"", '1.37 m', '0'), ('Salto in lungo', '1.93 m', '0'), ('Salto triplo', '3.98 m', '0')]",False,,12,2,2,3,8,4,3,5,5
Onbekend,Arāja Lidija,5838307,18,Latvija,Vrouw,400,Zonder specialiteit,12,1,15,168,67,10,[],False,,17,3,0,1,1,3,5,0,0
Onbekend,Arana Garikoitz,5836330,15,España,Man,300,Zonder specialiteit,20,1,14,178,78,10,[],False,,9,3,4,0,1,8,3,0,0
Onbekend,Araneta Marlon,5792579,16,Pilipinas,Man,1000,Sprinters,20,1,13,164,68,10,"[('100 Metri', '13.95 s', '594'), ('200 Metri', '27.71 s', '650'), ('400 piani', '1:01.73', '688'), ('110 ostacoli', '21.07 s', '640'), ('400 ostacoli', '1:12.01', '698')]",False,,17,3,1,9,1,1,0,7,5
Onbekend,Araquistain Daniela,5836809,14,España,Vrouw,390,Zonder specialiteit,15,1,14,149,47,10,[],False,,8,3,2,1,1,6,8,0,0
Onbekend,Aras Nesrin,5836170,15,Türkiye,Vrouw,280,Zonder specialiteit,13,1,15,170,67,10,[],False,,10,2,0,6,8,3,2,0,0
Onbekend,Arauja Maxime,5836334,21,Switzerland,Man,1310,Zonder specialiteit,16,1,15,193,94,10,[],False,,10,10,4,2,1,9,1,0,0
Onbekend,Araya Pilar,5836911,18,Costa Rica,Vrouw,1370,Zonder specialiteit,13,1,14,162,60,10,[],False,,19,9,2,2,2,2,6,0,0
Onbekend,Arbeloa Teresa,5819183,16,España,Vrouw,1350,Werpers,20,1,16,159,62,10,"[('Getto del peso', '4.64 m', '0'), ('Lancio del disco', '20.9 m', '0'), ('Lancio del martello', '19.23 m', '0'), ('Giavellotto', '19.04 m', '4')]",False,,19,2,0,3,8,0,9,4,5
Onbekend,Arce Mauricio,5836846,17,El Salvador,Man,370,Zonder specialiteit,14,1,14,179,79,10,[],False,,10,8,2,1,2,6,3,0,0
Onbekend,Arce Sofía,5837839,23,El Salvador,Vrouw,250,Zonder specialiteit,20,1,15,176,66,10,[],False,,12,2,7,3,1,3,0,0,0
Onbekend,Ardigò Claudia,5813960,15,Italia,Vrouw,780,Werpers,13,1,15,171,67,10,"[('Getto del peso', '5.97 m', '0'), ('Lancio del disco', '25.32 m', '19'), ('Lancio del martello', '22.94 m', '16'), ('Giavellotto', '22.39 m', '71')]",False,,11,4,3,1,8,3,8,7,7
Onbekend,Arend Laurenz,5769232,17,Deutschland,Man,1570,Snelwandelaars,20,1,15,173,82,10,"[('Marcia 10Km', '59:54.10', '717'), ('Marcia 20Km', '1h:56:42.55', '722'), ('Marcia 50Km', '4h:56:00.61', '683')]",False,,7,2,10,2,8,2,1,7,8
Onbekend,Arezina Stefan,5838272,24,Bosna i Hercegovina,Man,620,Zonder specialiteit,20,1,15,179,83,10,[],False,,7,2,9,1,0,6,2,0,0
Onbekend,Arghenini Ambrogio,5757331,17,Italia,Man,840,Snelwandelaars,20,1,11,187,90,10,"[('Marcia 10Km', '1h:03:36.01', '559'), ('Marcia 20Km', '2h:03:32.28', '573'), ('Marcia 50Km', '5h:17:05.01', '499')]",False,,16,2,8,8,0,3,1,7,6
Onbekend,Arh Nadja,5839154,23,Slovenija,Vrouw,520,Zonder specialiteit,20,1,15,167,65,10,[],False,,15,5,3,3,2,8,3,0,0
Onbekend,Arigo Fermin,5836221,20,Pilipinas,Man,240,Zonder specialiteit,19,1,14,187,86,10,[],False,,14,1,5,2,2,1,3,0,0
Onbekend,Arizzi Simona,5838824,14,Italia,Vrouw,70,Zonder specialiteit,11,1,15,156,55,10,[],False,,9,2,3,1,1,3,2,0,0
Onbekend,Armence Jordan,5821216,16,France,Man,280,Zonder specialiteit,20,1,14,184,80,10,[],False,,14,1,7,1,1,1,3,0,0
Onbekend,Armenta Aroa,5735883,17,España,Vrouw,950,Middenafstandslopers,20,2,18,177,78,10,"[('800 Metri', '2:38.33', '666'), ('1500 Metri', '5:15.33', '670'), ('3000 siepi', '16:49.29', '722')]",False,,7,1,8,7,2,2,2,6,8
400 meter horden,Armocida Wanda,5386427,27,Italia,Vrouw,12730,Sprinters,20,7,18,169,67,10,"[('100 Metri', '13.5 s', '887'), ('200 Metri', '26.6 s', '883'), ('400 piani', '1:01.66', '893'), ('110 ostacoli', '19.07 s', '920'), ('400 ostacoli', '1:08.47', '1020')]",False,,17,3,3,16,10,1,2,11,8
Onbekend,Arnarson Yngvi,5836501,22,Ísland,Man,1040,Zonder specialiteit,19,1,15,174,73,10,[],False,,20,3,5,3,1,7,1,0,0
Onbekend,Arredondo Amelia,5814436,15,España,Vrouw,310,Zonder specialiteit,16,1,13,164,66,10,[],False,,14,7,3,0,0,2,2,0,0
100 meter,Arrieta Ana Belén,5140565,34,España,Vrouw,7210,Sprinters,20,12,19,179,71,10,"[('100 Metri', '13.41 s', '904'), ('200 Metri', '27.43 s', '808'), ('400 piani', '1:02.49', '861'), ('110 ostacoli', '19.69 s', '843'), ('400 ostacoli', '1:12.50', '888')]",False,,17,3,0,13,3,0,0,10,11
Onbekend,Arsana Raeka,5790090,26,Indonesia,Vrouw,880,Sprinters,14,1,11,165,64,10,"[('100 Metri', '15.1 s', '604'), ('200 Metri', '30.19 s', '561'), ('400 piani', '1:08.74', '621'), ('110 ostacoli', '21.59 s', '609'), ('400 ostacoli', '1:18.77', '682')]",False,,6,3,2,9,2,1,1,3,8
Onbekend,Artadi Bayani,5837503,23,Pilipinas,Man,510,Zonder specialiteit,11,1,15,190,88,10,[],False,,16,1,1,6,1,0,7,0,0
Onbekend,Artadi Dakila,5792580,21,Pilipinas,Man,2800,Sprinters,19,1,11,168,63,10,"[('100 Metri', '13.53 s', '675'), ('200 Metri', '26.93 s', '724'), ('400 piani', '1:00.10', '756'), ('110 ostacoli', '20.09 s', '762'), ('400 ostacoli', '1:09.00', '805')]",False,,18,3,2,10,8,3,1,10,7
Onbekend,Artica Elisa,5793953,23,El Salvador,Vrouw,2810,Middenafstandslopers,12,1,11,168,69,10,"[('800 Metri', '2:38.82', '658'), ('1500 Metri', '5:14.76', '674'), ('3000 siepi', '16:52.90', '713')]",False,,19,2,10,9,2,1,2,10,3
Onbekend,Artifoni Elena,5836036,17,Italia,Vrouw,110,Zonder specialiteit,20,1,15,178,73,10,[],False,,6,2,1,3,2,6,2,0,0
Onbekend,Asaad Meht urt,5838240,18,Miṣr,Vrouw,320,Zonder specialiteit,16,1,15,165,60,10,[],False,,12,8,3,3,1,0,4,0,0
Onbekend,Aschettino Cornelia,5839514,14,Italia,Vrouw,350,Zonder specialiteit,14,1,15,152,51,10,[],False,,9,1,1,1,8,4,3,0,0
Onbekend,Ashley Miranda,5838647,16,United States,Vrouw,720,Zonder specialiteit,16,1,15,158,52,10,[],False,,17,8,2,2,2,1,2,0,0
Onbekend,Ashurst Hayley,5783064,17,Great Britain,Vrouw,1760,Sprinters,19,1,15,168,69,10,"[('100 Metri', '14.93 s', '634'), ('200 Metri', '29.67 s', '608'), ('400 piani', '1:07.90', '653'), ('110 ostacoli', '21.11 s', '668'), ('400 ostacoli', '1:17.43', '726')]",False,,20,3,2,10,3,3,1,5,4
Onbekend,Asla Efrén,5787604,17,España,Man,240,Sprinters,18,2,14,182,87,10,"[('100 Metri', '14.81 s', '429'), ('200 Metri', '29.49 s', '482'), ('400 piani', '1:04.73', '563'), ('110 ostacoli', '22.06 s', '517'), ('400 ostacoli', '1:14.74', '601')]",False,,9,0,8,1,0,1,1,4,4
Onbekend,Aslan Johann,5738580,17,Österreich,Man,350,Springers,20,1,14,180,91,10,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.75 m', '0'), ('Salto in lungo', '2.52 m', '0'), ('Salto triplo', '4.82 m', '0')]",False,,13,2,2,2,3,5,2,7,6
Onbekend,Asplund Impi,5839082,14,Suomi,Vrouw,680,Zonder specialiteit,16,1,15,167,61,10,[],False,,9,2,1,6,0,10,4,0,0
Onbekend,Asprilla Libertad,5836312,17,Colombia,Vrouw,680,Zonder specialiteit,18,1,15,164,59,10,[],False,,11,10,2,3,1,3,2,0,0
Hinkstapspringen,Astier Maël,5642981,20,France,Man,4660,Springers,20,2,19,173,83,10,"[('Salto in alto', '1.21 m', '378'), (""Salto con l'asta"", '3.2 m', '347'), ('Salto in lungo', '4.49 m', '374'), ('Salto triplo', '8.86 m', '350')]",False,,17,1,2,2,6,13,3,9,8
Onbekend,Atencio Jerónimo,5726395,17,España,Man,1780,Meerkampers,20,2,19,188,101,10,"[('Pentathlon Men - Long Jump', '2.9 m', '453'), ('Pentathlon Men - Javelin Throw', '28.03 m', '450'), ('Pentathlon Men - 200 Metres', '28.35 s', '509'), ('Pentathlon Men - Discus Throw', '25.96 m', '437'), ('Pentathlon Men - 1500 Metres', '5:02.43', '454'), ('Decathlon - 100 Metres', '14.12 s', '487'), ('Decathlon - Long Jump', '2.88 m', '450'), ('Decathlon - Shot Put', '8.23 m', '466'), ('Decathlon - High Jump', '0.78 m', '463'), ('Decathlon - 400 Metres', '1:02.73', '564'), ('Decathlon - 110 Metres Hurdles', '21.35 s', '488'), ('Decathlon - Discus Throw', '25.97 m', '438'), ('Decathlon - Pole Vault', '1.93 m', '406'), ('Decathlon - Javelin Throw', '27.95 m', '449'), ('Decathlon - 1500 Metres', '5:02.87', '450'), ('Pentathlon Men', '2303 p', '461'), ('Decathlon', '4659 p', '466')]",False,,20,9,3,2,0,7,1,7,6
Onbekend,Atere Akins,5837859,24,Nigeria,Man,290,Zonder specialiteit,12,1,15,185,84,10,[],False,,15,3,5,1,2,2,3,0,0
Onbekend,Atere Iyapo,5836599,21,Nigeria,Man,220,Zonder specialiteit,15,1,14,183,81,10,[],False,,13,3,7,2,2,4,3,0,0
Onbekend,Attafen Gabir,5836435,21,Al-Jazā'ir,Man,140,Zonder specialiteit,15,1,14,174,74,10,[],False,,13,4,1,1,1,3,2,0,0
Onbekend,Attard Ciaran,5836447,21,Malta,Man,920,Zonder specialiteit,13,1,15,181,77,10,[],False,,16,1,1,1,1,9,8,0,0
Onbekend,Attard Kirsty,5838169,21,Malta,Vrouw,950,Zonder specialiteit,14,1,15,186,79,10,[],False,,20,1,0,2,3,6,0,0,0
Onbekend,Attene Salvatore,5839078,16,Italia,Man,400,Zonder specialiteit,12,1,15,175,75,10,[],False,,16,1,2,1,3,3,5,0,0
Onbekend,Auclair Denise,5839278,16,France,Vrouw,600,Zonder specialiteit,19,1,15,159,58,10,[],False,,10,1,7,2,9,1,1,0,0
Tienkamp,Audibert Driss,5127338,34,France,Man,12420,Meerkampers,17,12,13,185,69,10,"[('Pentathlon Men - Long Jump', '4.68 m', '732'), ('Pentathlon Men - Javelin Throw', '37.15 m', '597'), ('Pentathlon Men - 200 Metres', '24.59 s', '905'), ('Pentathlon Men - Discus Throw', '29.88 m', '504'), ('Pentathlon Men - 1500 Metres', '4:26.90', '812'), ('Decathlon - 100 Metres', '12.16 s', '904'), ('Decathlon - Long Jump', '4.73 m', '739'), ('Decathlon - Shot Put', '9.28 m', '525'), ('Decathlon - High Jump', '0.91 m', '542'), ('Decathlon - 400 Metres', '53.92 s', '976'), ('Decathlon - 110 Metres Hurdles', '18.81 s', '847'), ('Decathlon - Discus Throw', '30.3 m', '511'), ('Decathlon - Pole Vault', '2.6 m', '549'), ('Decathlon - Javelin Throw', '37.83 m', '608'), ('Decathlon - 1500 Metres', '4:20.41', '877'), ('Pentathlon Men', '3549 p', '710'), ('Decathlon', '7077 p', '708')]",False,,19,10,6,13,0,4,0,14,11
Onbekend,Auletta Rita,5839445,17,Italia,Vrouw,650,Zonder specialiteit,18,1,15,162,55,10,[],False,,19,2,1,4,1,4,1,0,0
Onbekend,Auloniti Ksenia,5838536,23,Cyprus,Vrouw,840,Zonder specialiteit,20,1,15,179,71,10,[],False,,15,3,1,9,7,1,4,0,0
Onbekend,Aus Liilia,5838120,24,Eesti,Vrouw,1460,Zonder specialiteit,18,1,15,168,63,10,[],False,,19,3,4,10,3,2,3,0,0
Onbekend,Austin Caden,5785531,17,United States,Man,970,Snelwandelaars,20,1,11,186,83,10,"[('Marcia 10Km', '1h:03:12.20', '576'), ('Marcia 20Km', '2h:02:51.31', '588'), ('Marcia 50Km', '5h:16:34.74', '504')]",False,,10,2,10,7,2,1,1,3,4
Onbekend,Austin Maurecia,5837508,18,Barbados,Vrouw,670,Zonder specialiteit,14,1,15,178,66,10,[],False,,12,2,2,3,2,2,10,0,0
Onbekend,Avallay Pilar,5835931,24,Argentina,Vrouw,1250,Zonder specialiteit,16,1,14,171,72,10,[],False,,13,3,2,2,2,9,10,0,0
Onbekend,Ávalos Alana,5839301,17,España,Vrouw,2070,Meerkampers,15,1,15,174,71,10,[],False,,19,9,1,2,1,9,2,6,8
Onbekend,Ávalos Garazi,5736375,17,España,Vrouw,310,Middenafstandslopers,19,2,15,177,83,10,"[('800 Metri', '2:48.89', '492'), ('1500 Metri', '5:38.25', '481'), ('3000 siepi', '17:56.28', '553')]",False,,6,3,2,1,3,6,2,5,8
Onbekend,Avci Cindy,5838251,21,Switzerland,Vrouw,990,Zonder specialiteit,18,1,15,178,73,10,[],False,,11,2,2,3,10,1,2,0,0
Onbekend,Avelar Fátima,5824160,17,Portugal,Vrouw,340,Sprinters,18,1,15,176,73,10,"[('100 Metri', '15 s', '623'), ('200 Metri', '30.03 s', '575'), ('400 piani', '1:08.28', '638'), ('110 ostacoli', '21.47 s', '624'), ('400 ostacoli', '1:18.56', '689')]",False,,10,8,1,6,2,2,0,4,5
Onbekend,Avlakioti Zinais,5836162,16,Hellas,Vrouw,650,Zonder specialiteit,14,1,14,163,61,10,[],False,,14,0,3,1,9,2,3,0,0
Onbekend,Aydin Abdülkadir,5837485,24,Türkiye,Man,1070,Zonder specialiteit,15,1,15,179,75,10,[],False,,10,7,5,1,2,10,4,0,0
Onbekend,Az Bülent,5838319,15,Türkiye,Man,150,Zonder specialiteit,17,1,15,176,72,10,[],False,,12,0,4,3,5,3,2,0,0
Onbekend,Azevedo Matilde,5779350,17,Portugal,Vrouw,890,Sprinters,20,1,17,170,71,10,"[('100 Metri', '14.72 s', '672'), ('200 Metri', '29.3 s', '641'), ('400 piani', '1:06.65', '701'), ('110 ostacoli', '20.86 s', '699'), ('400 ostacoli', '1:16.69', '750')]",False,,8,4,3,9,3,1,2,8,7
Onbekend,Azlan Iskandar Ujang,5837848,16,Malaysia,Man,360,Zonder specialiteit,19,1,15,168,69,10,[],False,,13,2,3,1,6,7,5,0,0
Onbekend,Azmi Babhru,5839157,23,India,Vrouw,430,Zonder specialiteit,19,1,15,182,76,10,[],False,,17,2,5,3,3,4,2,0,0
Onbekend,Azmi Hemant,5835952,18,India,Man,760,Zonder specialiteit,16,1,14,176,73,10,[],False,,6,3,3,2,10,2,3,0,0
Onbekend,Azuka Odion,5835577,15,Nigeria,Man,100,Zonder specialiteit,17,1,15,163,69,10,[],False,,8,5,5,1,4,0,2,0,0
Onbekend,Azzouzi Hassan,5836598,21,Al-Maghrib,Man,480,Zonder specialiteit,12,1,14,197,98,10,[],False,,10,3,8,7,2,2,6,0,0
Onbekend,Baartman Lisa,5836900,22,South Africa,Vrouw,610,Zonder specialiteit,16,1,15,167,68,10,[],False,,17,2,2,6,6,1,3,0,0
10.000 meter,Badalik Flórián,5749083,21,Magyarország,Man,1420,Langeafstandslopers,20,2,15,183,84,10,"[('5000 Metri', '17:26.45', '585'), ('10000 Metri', '39:50.45', '610'), ('Maratona', '2h:46:32.40', '511')]",False,,12,2,11,8,2,0,1,5,5
Onbekend,Badion Grace,5792598,26,Pilipinas,Vrouw,1880,Langeafstandslopers,17,1,11,169,62,10,"[('5000 Metri', '19:58.76', '652'), ('10000 Metri', '43:38.44', '640'), ('Maratona', '3h:02:38.87', '689')]",False,,8,2,11,9,3,1,2,7,8
5.000 meter,Badolato Svetlana,5215096,33,Italia,Vrouw,35760,Langeafstandslopers,20,13,13,166,50,10,"[('5000 Metri', '17:20.20', '998'), ('10000 Metri', '38:17.24', '962'), ('Maratona', '2h:40:33.52', '1001')]",False,,20,0,20,12,0,0,0,10,9
Onbekend,Bagci Zeki,5839149,18,Türkiye,Man,800,Zonder specialiteit,12,1,15,180,78,10,[],False,,12,1,2,0,10,3,3,0,0
Onbekend,Bagui Shada,5836967,18,Al-Maghrib,Vrouw,1040,Zonder specialiteit,18,1,15,174,70,10,[],False,,14,3,3,2,10,6,3,0,0
Onbekend,Bagus Layla,5836122,14,Indonesia,Vrouw,160,Zonder specialiteit,11,1,14,156,55,10,[],False,,10,7,1,3,1,0,3,0,0
Onbekend,Bain Finn,5838891,16,Great Britain,Man,70,Zonder specialiteit,15,1,15,170,70,10,[],False,,7,1,1,5,1,1,0,0,0
Verspringen,Baird Billy,5722956,22,Great Britain,Man,1560,Springers,20,2,15,174,73,10,"[('Salto in alto', '0.97 m', '190'), (""Salto con l'asta"", '2.78 m', '224'), ('Salto in lungo', '4.22 m', '317'), ('Salto triplo', '7.76 m', '236')]",False,,19,4,1,5,6,9,2,7,6
Onbekend,Bakero Anabel,5742258,16,España,Vrouw,120,Zonder specialiteit,20,3,15,164,67,10,[],False,,12,3,2,1,2,4,3,0,0
Onbekend,Bakken Mohammad,5836089,16,Norge,Man,740,Werpers,12,1,15,164,63,10,"[('Getto del peso', '4.95 m', '0'), ('Lancio del disco', '19.69 m', '0'), ('Lancio del martello', '19.44 m', '0'), ('Giavellotto', '22.95 m', '0')]",False,,6,3,1,2,2,2,8,8,8
Onbekend,Bąkowska Ilona,5839197,14,Polska,Vrouw,240,Zonder specialiteit,12,1,15,154,51,10,[],False,,11,3,2,2,1,7,3,0,0
Onbekend,Bakrie Regie,5790099,26,Indonesia,Man,1910,Langeafstandslopers,14,1,11,185,87,10,"[('5000 Metri', '17:38.28', '554'), ('10000 Metri', '40:57.30', '536'), ('Maratona', '2h:47:50.25', '489')]",False,,16,2,9,3,2,1,1,10,8
Onbekend,Baladev Natan,5836368,16,Yisra'el,Man,60,Zonder specialiteit,16,1,15,165,64,10,[],False,,6,1,2,2,2,1,4,0,0
Onbekend,Balaj Maria,5837814,20,România,Vrouw,300,Zonder specialiteit,17,1,15,173,72,10,[],False,,16,4,1,1,3,3,2,0,0
Onbekend,Balboa Juan,5835201,14,España,Man,220,Sprinters,12,1,13,177,78,10,[],False,,13,4,4,5,3,3,2,5,6
Onbekend,Balbul Timna,5836954,20,Yisra'el,Vrouw,1050,Zonder specialiteit,20,1,15,167,61,10,[],False,,9,2,10,4,1,2,9,0,0
Kogelslingeren,Baldassi Marco,5305846,30,Italia,Man,10860,Werpers,20,10,15,192,89,10,"[('Getto del peso', '14.73 m', '539'), ('Lancio del disco', '49.14 m', '561'), ('Lancio del martello', '49.66 m', '513'), ('Giavellotto', '53.86 m', '610')]",False,,15,12,1,2,2,0,14,11,12
Speerwerpen,Baldout Debora,5108585,36,Yisra'el,Vrouw,24360,Werpers,20,17,16,180,71,10,"[('Getto del peso', '16.19 m', '716'), ('Lancio del disco', '55.21 m', '722'), ('Lancio del martello', '48.53 m', '660'), ('Giavellotto', '46.84 m', '779')]",False,,19,16,0,3,0,0,16,9,6
Onbekend,Balduchelli Angelo,5838930,14,Italia,Man,460,Zonder specialiteit,15,1,15,176,76,10,[],False,,14,2,8,1,5,1,2,0,0
Onbekend,Balkenende Mia,5839001,17,Nederland,Vrouw,170,Zonder specialiteit,16,1,15,167,58,10,[],False,,7,3,3,2,4,7,1,0,0
Onbekend,Ball Jasmine,5749216,27,United States,Vrouw,1250,Werpers,11,1,11,176,83,10,"[('Getto del peso', '8.29 m', '85'), ('Lancio del disco', '31.57 m', '165'), ('Lancio del martello', '27.58 m', '126'), ('Giavellotto', '26.66 m', '194')]",False,,9,8,1,3,5,2,8,9,7
1.500 meter,Ball Jayden,4807222,42,New Zealand,Man,24170,Middenafstandslopers,13,20,16,180,74,10,"[('800 Metri', '2:14.07', '869'), ('1500 Metri', '4:22.06', '902'), ('3000 siepi', '13:07.00', '891')]",False,,17,0,11,8,0,0,0,10,11
Onbekend,Balogh Tamás,5752470,18,Magyarország,Man,1180,Meerkampers,20,2,16,186,85,10,"[('Pentathlon Men - Long Jump', '3.29 m', '514'), ('Pentathlon Men - Javelin Throw', '31.02 m', '498'), ('Pentathlon Men - 200 Metres', '27.48 s', '601'), ('Pentathlon Men - Discus Throw', '24.05 m', '405'), ('Pentathlon Men - 1500 Metres', '4:53.40', '545'), ('Decathlon - 100 Metres', '13.72 s', '571'), ('Decathlon - Long Jump', '3.26 m', '509'), ('Decathlon - Shot Put', '6.55 m', '371'), ('Decathlon - High Jump', '0.72 m', '430'), ('Decathlon - 400 Metres', '1:00.52', '667'), ('Decathlon - 110 Metres Hurdles', '20.54 s', '603'), ('Decathlon - Discus Throw', '24.33 m', '410'), ('Decathlon - Pole Vault', '1.9 m', '400'), ('Decathlon - Javelin Throw', '31.25 m', '502'), ('Decathlon - 1500 Metres', '4:53.68', '542'), ('Pentathlon Men', '2562 p', '513'), ('Decathlon', '5005 p', '501')]",False,,16,3,3,10,4,3,7,5,7
Onbekend,Bambulová Soňa,5773362,17,Česká republika,Vrouw,1840,Springers,20,1,15,157,62,10,"[('Salto in alto', '0.76 m', '76'), (""Salto con l'asta"", '1.82 m', '114'), ('Salto in lungo', '2.69 m', '137'), ('Salto triplo', '5.23 m', '121')]",False,,12,1,3,3,4,11,3,5,9
Onbekend,Banks Gregory,5839260,16,United States,Man,240,Zonder specialiteit,17,1,15,178,76,10,[],False,,7,2,8,1,3,3,3,0,0
Onbekend,Bansal Rameysh,5778695,17,India,Man,1050,Springers,15,2,18,186,89,10,"[('Salto in alto', '0.91 m', '139'), (""Salto con l'asta"", '2.28 m', '80'), ('Salto in lungo', '3.24 m', '110'), ('Salto triplo', '6.27 m', '79')]",False,,6,1,3,0,2,10,1,5,8
100 meter,Baranyi Dorisz,5749069,22,Magyarország,Vrouw,2100,Sprinters,19,2,14,168,64,10,"[('100 Metri', '14.05 s', '791'), ('200 Metri', '28.56 s', '707'), ('400 piani', '1:05.68', '739'), ('110 ostacoli', '20.65 s', '725'), ('400 ostacoli', '1:15.54', '788')]",False,,11,8,3,11,3,2,1,10,5
Onbekend,Baratky Gianina,5836337,15,România,Vrouw,450,Zonder specialiteit,12,1,15,165,60,10,[],False,,17,2,1,6,3,1,0,0,0
Onbekend,Barbagallo Isa,5839310,17,Italia,Vrouw,1090,Werpers,16,1,15,158,59,10,[],False,,6,2,2,7,11,3,2,4,5
Onbekend,Barber Landon,5749191,16,United States,Man,1720,Langeafstandslopers,20,2,11,165,70,10,"[('5000 Metri', '17:29.33', '577'), ('10000 Metri', '40:21.31', '576'), ('Maratona', '2h:45:05.18', '535')]",False,,16,2,11,6,2,0,2,8,6
Onbekend,Barbieri Costantino,5836241,14,Italia,Man,1330,Zonder specialiteit,15,1,14,158,58,10,[],False,,13,9,1,3,10,0,1,0,0
