Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Awasthi Sunit,5683068,20,India,Vrouw,280,Zonder specialiteit,17,1,15,175,64,[],False,,11,1,7,7,3,2,3,0,0
Onbekend,Ay Metin,5681368,15,Türkiye,Man,800,Zonder specialiteit,14,1,14,159,61,[],False,,6,3,2,6,10,3,2,0,0
Onbekend,Aydemir Selim,5683861,17,Türkiye,Man,410,Zonder specialiteit,16,1,15,182,79,[],False,,13,1,2,3,3,2,8,0,0
Onbekend,Aydin Gülten,5683922,24,Türkiye,Vrouw,850,Zonder specialiteit,16,1,15,166,62,[],False,,15,10,3,2,3,3,1,0,0
Onbekend,Ayerbe Elías,5587852,17,España,Man,880,Snelwandelaars,20,2,20,171,80,"[('10 km snelwandelen', '1h:03:21.75', '569', 5), ('20 km snelwandelen', '2h:02:58.32', '585', 5), ('50 km snelwandelen', '5h:17:20.82', '497', 5)]",False,,6,10,4,2,3,3,2,7,5
Onbekend,Ayoví Blanca,5683666,21,Ecuador,Vrouw,1380,Zonder specialiteit,12,1,15,166,63,[],False,,18,2,7,2,10,3,1,0,0
Onbekend,Ayse Ralf,5671376,15,Deutschland,Man,900,Werpers,15,1,16,179,79,"[('Kogelstoten', '6.13 m', '0', 5), ('Discuswerpen', '23.96 m', '0', 5), ('Kogelslingeren', '24.30 m', '0', 5), ('Speerwerpen', '27.85 m', '37', 5)]",False,,15,2,1,3,3,2,10,5,5
5.000 meter,Azazi Sevgul,5391330,25,Türkiye,Vrouw,5140,Langeafstandslopers,20,5,19,171,66,"[('5.000 meter', '18:59.10', '782', 5), ('10.000 meter', '42:05.25', '734', 5), ('Marathon', '2h:57:05.90', '767', 5)]",False,,20,10,11,7,4,2,3,11,9
Onbekend,Azcárraga Fabiola,5682266,15,España,Vrouw,390,Zonder specialiteit,11,1,14,153,48,[],False,,7,2,9,1,4,3,3,0,0
Onbekend,Azeez Ogbonna,5616479,23,Nigeria,Man,2540,Snelwandelaars,18,2,16,189,89,"[('10 km snelwandelen', '1h:00:48.85', '678', 5), ('20 km snelwandelen', '1h:58:20.09', '686', 5), ('50 km snelwandelen', '5h:04:28.92', '609', 5)]",False,,19,2,10,3,3,1,3,4,10
Onbekend,Azim Muminah,5683301,18,Miṣr,Vrouw,140,Zonder specialiteit,15,1,15,163,54,[],False,,11,3,6,4,2,0,2,0,0
Onbekend,Azpeitia Viviana,5683480,21,México,Vrouw,960,Zonder specialiteit,11,1,14,186,82,[],False,,6,5,3,3,2,6,10,0,0
Onbekend,Azzopardi Etienne,5682807,16,Malta,Man,60,Zonder specialiteit,19,1,14,174,69,[],False,,10,1,2,1,2,2,3,0,0
Onbekend,Aðalsteinsdóttir Magðalena,5683931,24,Ísland,Vrouw,340,Zonder specialiteit,17,1,15,187,77,[],False,,7,7,8,3,1,1,3,0,0
Onbekend,Babayaro Ndulu,5683305,20,Nigeria,Man,940,Zonder specialiteit,16,1,14,173,73,[],False,,13,2,10,6,3,1,1,0,0
Onbekend,Babunski Sacha,5683303,19,FYR Makedonija,Man,1000,Zonder specialiteit,20,1,15,183,81,[],False,,19,7,4,3,3,1,8,0,0
Onbekend,Baca Angelina,5682851,22,México,Vrouw,990,Zonder specialiteit,17,1,14,177,70,[],False,,20,6,3,1,1,2,2,0,0
Onbekend,Bachkov Zhelyazko,5683868,22,Bulgaria,Man,910,Zonder specialiteit,18,1,15,176,80,[],False,,20,1,2,3,0,3,1,0,0
Onbekend,Backes Franz,5682352,17,Deutschland,Man,910,Zonder specialiteit,15,1,15,187,85,[],False,,10,3,10,2,2,5,2,0,0
Onbekend,Badillo Mónica,5670627,16,España,Vrouw,1070,Springers,13,1,14,174,69,"[('Hoogspringen', '0.68 m', '8', 5), ('Polsstokhoogspringen', '1.61 m', '34', 5), ('Verspringen', '2.48 m', '82', 5), ('Hinkstapspringen', '4.62 m', '40', 5)]",False,,9,2,0,3,1,10,6,5,8
Onbekend,Bagus Shintya,5683860,24,Indonesia,Vrouw,50,Zonder specialiteit,14,1,15,169,67,[],False,,7,1,3,1,2,1,2,0,0
Onbekend,Bahner Tomas,5618776,17,Deutschland,Man,350,Sprinters,20,2,17,180,91,"[('100 meter', '14.45 s', '498', 5), ('200 meter', '28.94 s', '534', 5), ('400 meter', '1:03.65', '608', 5), ('110 meter horden', '21.54 s', '581', 5), ('400 meter horden', '1:13.23', '655', 5)]",False,,6,1,3,2,2,4,3,7,7
Onbekend,Bajčičák Stanislav,5681477,16,Slovensko,Man,620,Zonder specialiteit,15,1,14,182,81,[],False,,14,4,3,3,3,9,2,0,0
100 meter,Bakker Sil,5523304,21,Nederland,Man,1350,Sprinters,20,2,15,187,91,"[('100 meter', '13.54 s', '673', 5), ('200 meter', '27.47 s', '673', 5), ('400 meter', '1:01.06', '716', 5), ('110 meter horden', '21.10 s', '636', 5), ('400 meter horden', '1:11.86', '703', 5)]",False,,20,7,0,8,2,1,2,6,7
Onbekend,Bakovic Dražen,5683916,20,Srbija,Man,410,Zonder specialiteit,13,1,15,183,84,[],False,,13,3,5,8,1,1,5,0,0
Onbekend,Baldin Quarto,5681566,16,Italia,Man,690,Zonder specialiteit,20,1,15,175,77,[],False,,10,10,3,3,1,0,3,0,0
Onbekend,Balestra Tony,5627716,17,Italia,Man,1060,Langeafstandslopers,18,1,14,177,86,"[('5.000 meter', '17:48.75', '527', 5), ('10.000 meter', '40:55.31', '538', 5), ('Marathon', '2h:50:31.35', '536', 5)]",False,,7,2,11,5,3,1,1,4,5
Onbekend,Bališová Zuzana,5683911,15,Slovensko,Vrouw,630,Zonder specialiteit,20,1,15,162,57,[],False,,17,1,1,3,6,3,7,0,0
Onbekend,Ballestín Mar,5681632,17,España,Vrouw,510,Zonder specialiteit,15,1,14,172,69,[],False,,17,2,3,7,1,4,6,0,0
Onbekend,Bancroft Tamara,5683577,17,Barbados,Vrouw,1150,Zonder specialiteit,17,1,15,151,44,[],False,,14,1,1,2,3,9,9,0,0
Onbekend,Baner Mikaela,5668042,15,Sverige,Vrouw,180,Werpers,13,1,16,168,68,"[('Kogelstoten', '3.95 m', '0', 5), ('Discuswerpen', '16.33 m', '0', 5), ('Kogelslingeren', '14.35 m', '0', 5), ('Speerwerpen', '14.65 m', '0', 5)]",False,,8,2,3,2,2,0,7,5,4
Onbekend,Banfield Phoebe,5587515,17,Australia,Vrouw,310,Middenafstandslopers,19,2,17,180,85,"[('800 meter', '2:47.08', '522', 5), ('1.500 meter', '5:32.83', '525', 5), ('3.000 meter steeplechase', '17:42.37', '588', 5)]",False,,6,2,5,2,1,1,6,6,6
Onbekend,Bănica Emilia,5683961,20,România,Vrouw,180,Zonder specialiteit,11,1,15,167,64,[],False,,9,7,1,2,2,3,4,0,0
Onbekend,Bankole Olafemi,5683777,18,Nigeria,Man,150,Zonder specialiteit,16,1,15,182,79,[],False,,10,0,3,4,7,3,2,0,0
Onbekend,Baptista Idália,5683410,15,Portugal,Vrouw,70,Zonder specialiteit,13,1,14,150,50,[],False,,7,0,2,1,5,5,0,0,0
Onbekend,Baranov Efim,5683859,22,Rossiya,Man,630,Zonder specialiteit,19,1,15,189,83,[],False,,10,9,0,1,1,2,2,0,0
Onbekend,Barba Ruymán,5679049,14,España,Man,110,Zonder specialiteit,17,1,14,164,70,[],False,,8,3,3,2,6,3,2,0,0
Onbekend,Bărcăuan Didina,5682838,17,România,Vrouw,660,Zonder specialiteit,20,1,14,179,71,[],False,,10,3,3,2,1,2,10,0,0
Onbekend,Barcia Justo,5682792,16,España,Man,1260,Sprinters,15,1,14,170,70,[],False,,15,1,1,10,1,3,3,3,7
Onbekend,Barioni Morgana,5682559,17,Brasil,Vrouw,870,Zonder specialiteit,14,1,15,172,64,[],False,,10,2,3,9,9,2,2,0,0
Onbekend,Barrera Gregorio,5682130,16,España,Man,240,Zonder specialiteit,16,1,14,186,85,[],False,,13,1,3,1,3,7,3,0,0
Onbekend,Barrowman Jodie,5682080,17,Great Britain,Vrouw,580,Springers,16,1,14,169,63,"[('Hoogspringen', '0.66 m', '0', 5), ('Polsstokhoogspringen', '1.67 m', '56', 5), ('Verspringen', '2.54 m', '98', 5), ('Hinkstapspringen', '4.74 m', '56', 5)]",False,,8,1,2,4,6,8,4,8,4
Onbekend,Barry Jameil,5681510,24,Bahamas,Man,850,Zonder specialiteit,13,1,15,182,81,[],False,,16,3,2,1,2,9,2,0,0
Onbekend,Barton Haiden,5586653,17,Canada,Man,230,Snelwandelaars,20,2,17,174,81,"[('10 km snelwandelen', '1h:04:37.77', '515', 5), ('20 km snelwandelen', '2h:06:40.34', '504', 5), ('50 km snelwandelen', '5h:27:14.08', '411', 5)]",False,,9,6,1,2,3,1,1,6,6
Onbekend,Baruffi Sofia,5682512,17,Brasil,Vrouw,910,Zonder specialiteit,11,1,14,170,65,[],False,,14,10,2,2,2,6,3,0,0
Onbekend,Baselová Magda,5681846,15,Česká republika,Vrouw,800,Springers,12,1,15,148,44,"[('Hoogspringen', '0.54 m', '0', 5), ('Polsstokhoogspringen', '1.27 m', '0', 5), ('Verspringen', '1.83 m', '0', 5), ('Hinkstapspringen', '3.66 m', '0', 5)]",False,,13,2,2,0,3,9,1,4,7
Onbekend,Basha Savita,5683930,18,India,Vrouw,110,Zonder specialiteit,13,1,15,169,68,[],False,,11,2,2,5,3,3,1,0,0
Onbekend,Basis Yoash,5682606,15,Yisra'el,Man,80,Zonder specialiteit,15,1,15,160,60,[],False,,8,2,1,1,1,3,5,0,0
Onbekend,Basoli Ilenia,5584761,17,Italia,Vrouw,760,Springers,20,2,19,179,82,"[('Hoogspringen', '0.60 m', '0', 5), ('Polsstokhoogspringen', '1.49 m', '0', 5), ('Verspringen', '2.25 m', '21', 5), ('Hinkstapspringen', '4.31 m', '0', 5)]",False,,7,8,3,2,2,3,1,8,7
Onbekend,Baszanowski Marcin,5681868,16,Polska,Man,300,Zonder specialiteit,16,1,15,184,82,[],False,,14,2,2,1,2,7,2,0,0
Onbekend,Battle Miguel,5683031,17,United States,Man,420,Zonder specialiteit,19,1,15,182,86,[],False,,6,1,1,8,8,2,2,0,0
Onbekend,Baudin Patrick,5665798,15,France,Man,680,Zonder specialiteit,12,1,14,178,77,[],False,,16,1,3,3,0,0,9,0,0
Onbekend,Baudone Elisa,5681659,17,Italia,Vrouw,90,Zonder specialiteit,14,1,14,173,64,[],False,,11,5,3,1,0,1,0,0,0
Onbekend,Baudouin Anaëlle,5585981,17,France,Vrouw,300,Middenafstandslopers,20,2,19,175,78,"[('800 meter', '2:45.50', '548', 5), ('1.500 meter', '5:29.51', '553', 5), ('3.000 meter steeplechase', '17:36.41', '603', 5)]",False,,6,2,7,3,2,2,2,4,6
Onbekend,Baxter Gregory,5682783,17,United States,Man,140,Zonder specialiteit,11,1,15,180,76,[],False,,7,3,7,1,2,4,1,0,0
Onbekend,Bayram Serkan,5681488,20,Türkiye,Man,1000,Zonder specialiteit,14,1,14,180,85,[],False,,16,4,2,3,1,10,1,0,0
Onbekend,Beclea Cătălina,5683351,21,România,Vrouw,450,Zonder specialiteit,17,1,14,188,83,[],False,,16,7,1,1,2,2,2,0,0
Onbekend,Bedemi Fola,5681519,15,Nigeria,Vrouw,480,Zonder specialiteit,18,1,14,158,54,[],False,,14,8,5,2,3,6,2,0,0
20 km snelwandelen,Bedford Alistair,5316762,25,Great Britain,Man,12020,Snelwandelaars,20,6,20,180,90,"[('10 km snelwandelen', '56:09.04', '877', 5), ('20 km snelwandelen', '1h:45:22.99', '969', 5), ('50 km snelwandelen', '4h:33:06.26', '883', 5)]",False,,6,1,16,2,10,0,3,9,11
Onbekend,Bedialuneta Emiliano,5682825,14,España,Man,360,Zonder specialiteit,12,1,15,171,70,[],False,,16,2,2,1,2,2,2,0,0
Vijfkamp Mannen,Beghella Stefano,5592678,21,Italia,Man,1770,Meerkampers,20,2,16,173,64,"[('Vijfkamp Mannen - Verspringen', '2.86 m', '447', 5), ('Vijfkamp Mannen - Speerwerpen', '32.60 m', '524', 5), ('Vijfkamp Mannen - 200 meter', '27.34 s', '616', 5), ('Vijfkamp Mannen - Discuswerpen', '29.90 m', '504', 5), ('Vijfkamp Mannen - 1500 meter', '4:54.40', '535', 5), ('Tienkamp - 100 meter', '13.85 s', '544', 5), ('Tienkamp - Verspringen', '2.80 m', '437', 5), ('Tienkamp - Kogelstoten', '7.73 m', '437', 5), ('Tienkamp - Hoogspringen', '0.59 m', '351', 5), ('Tienkamp - 400 meter', '1:01.92', '601', 5), ('Tienkamp - 110 meter horden', '21.00 s', '538', 5), ('Tienkamp - Discuswerpen', '29.38 m', '495', 5), ('Tienkamp - Polsstokhoogspringen', '1.91 m', '402', 5), ('Tienkamp - Speerwerpen', '31.72 m', '509', 5), ('Tienkamp - 1500 meter', '4:56.92', '510', 5), ('Vijfkamp Mannen', '2626 p', '525', 5), ('Tienkamp', '4824 p', '482', 5)]",False,,20,7,0,4,5,2,7,6,9
Onbekend,Beghi Gavino,5681886,15,Italia,Man,410,Zonder specialiteit,19,1,14,174,75,[],False,,15,7,2,1,4,2,6,0,0
Onbekend,Beiser Anna,5683857,16,Österreich,Vrouw,1740,Zonder specialiteit,18,1,15,176,72,[],False,,20,10,2,3,2,1,3,0,0
Onbekend,Bekele Siyami,5682985,23,Türkiye,Man,910,Zonder specialiteit,17,1,14,179,81,[],False,,20,7,2,3,1,2,3,0,0
Onbekend,Beledo Gonzalo,5683469,21,Argentina,Man,1140,Zonder specialiteit,14,1,15,189,87,[],False,,14,3,10,0,1,3,2,0,0
Onbekend,Belga Sharon,5684049,15,Pilipinas,Vrouw,760,Zonder specialiteit,15,1,15,158,51,[],False,,10,3,2,7,10,2,3,0,0
Onbekend,Bellino Giorgia,5683022,15,Italia,Vrouw,320,Zonder specialiteit,16,1,14,156,53,[],False,,13,2,0,3,8,1,4,0,0
Onbekend,Bellomi Beniamino,5682752,14,Italia,Man,850,Meerkampers,17,1,14,170,67,[],False,,18,1,2,2,1,5,1,7,7
Onbekend,Belloso Franklin,5683757,23,El Salvador,Man,70,Zonder specialiteit,11,1,15,169,65,[],False,,9,1,4,2,0,1,0,0,0
Onbekend,Bellus Vilmos,5682390,15,Magyarország,Man,640,Zonder specialiteit,20,1,14,171,71,[],False,,12,3,9,2,2,6,1,0,0
Onbekend,Belmonte Domingos,5641593,17,Portugal,Man,630,Langeafstandslopers,13,1,14,176,83,"[('5.000 meter', '18:00.46', '497', 5), ('10.000 meter', '42:01.26', '465', 5), ('Marathon', '2h:52:01.95', '512', 5)]",False,,8,2,4,9,1,3,3,6,7
Onbekend,Belotti Lina,5570836,18,Italia,Vrouw,2980,Middenafstandslopers,20,2,14,177,84,"[('800 meter', '2:36.55', '695', 5), ('1.500 meter', '5:12.40', '694', 5), ('3.000 meter steeplechase', '16:22.79', '789', 5)]",False,,11,3,12,10,2,1,3,5,8
Onbekend,Belović Adrijan,5682923,18,Srbija,Man,320,Zonder specialiteit,13,1,15,167,72,[],False,,10,3,3,8,6,3,4,0,0
Onbekend,Benavente Dídac,5580353,17,España,Man,960,Middenafstandslopers,20,2,15,171,80,"[('800 meter', '2:24.77', '677', 5), ('1.500 meter', '4:46.69', '679', 5), ('3.000 meter steeplechase', '14:11.77', '695', 5)]",False,,10,2,8,10,1,2,2,5,5
Onbekend,Benítez Ivonne,5682318,15,El Salvador,Vrouw,720,Zonder specialiteit,13,1,14,166,62,[],False,,11,2,10,1,3,3,2,0,0
Onbekend,Benítez Ricard,5683970,23,Colombia,Man,390,Zonder specialiteit,15,1,15,172,75,[],False,,8,2,3,2,9,1,1,0,0
Onbekend,Benítez Tania,5683854,24,Colombia,Vrouw,280,Zonder specialiteit,15,1,15,172,61,[],False,,15,2,2,4,3,1,3,0,0
Onbekend,Benito Mara,5682789,15,España,Vrouw,90,Zonder specialiteit,17,1,14,159,56,[],False,,8,1,2,3,5,5,1,0,0
Onbekend,Benkajjane Karmi,5683397,19,Al-Maghrib,Man,210,Zonder specialiteit,15,1,15,190,87,[],False,,13,3,6,0,1,3,3,0,0
Onbekend,Benkassou Saïd,5684118,24,Al-Maghrib,Man,450,Zonder specialiteit,14,1,15,197,99,[],False,,11,2,2,2,1,9,2,0,0
Onbekend,Benn Josh,5683945,16,Barbados,Man,210,Zonder specialiteit,14,1,15,154,57,[],False,,7,1,3,4,4,7,1,0,0
Onbekend,Bennett Jermaine,5681449,17,Jamaica,Man,820,Zonder specialiteit,18,1,15,161,61,[],False,,19,2,1,5,2,4,2,0,0
Onbekend,Bensalem Betsy,5683388,17,Al-Jazā'ir,Vrouw,1010,Zonder specialiteit,20,1,15,157,54,[],False,,6,0,1,6,1,2,10,0,0
Onbekend,Benslimani Hassan,5683998,21,Al-Jazā'ir,Man,1420,Zonder specialiteit,14,1,15,191,91,[],False,,10,1,4,10,2,1,10,0,0
Onbekend,Berghäuser Bernhard,5681916,15,Deutschland,Man,280,Zonder specialiteit,13,1,15,156,61,[],False,,6,1,2,8,2,3,1,0,0
Onbekend,Bergmannsson Sólver,5681377,21,Ísland,Man,310,Zonder specialiteit,15,1,14,190,86,[],False,,9,3,8,1,1,3,1,0,0
Onbekend,Bergmundsdóttir Árbjörg,5681497,22,Ísland,Vrouw,320,Zonder specialiteit,19,1,15,184,83,[],False,,12,2,3,0,8,3,2,0,0
Onbekend,Berio Andrea,5681999,17,Italia,Man,570,Zonder specialiteit,14,1,14,170,67,[],False,,8,3,2,2,2,3,9,0,0
Onbekend,Beristain Elías,5682499,16,España,Man,230,Zonder specialiteit,20,1,15,167,68,[],False,,7,2,3,2,1,3,8,0,0
Onbekend,Berlanga Balbino,5683151,15,España,Man,150,Zonder specialiteit,20,1,14,156,55,[],False,,13,3,1,2,2,2,4,0,0
Onbekend,Bernal June,5668262,16,España,Vrouw,470,Werpers,17,1,14,176,67,"[('Kogelstoten', '5.62 m', '0', 5), ('Discuswerpen', '20.11 m', '0', 5), ('Kogelslingeren', '16.71 m', '0', 5), ('Speerwerpen', '16.01 m', '0', 5)]",False,,10,8,3,2,1,1,1,7,6
Onbekend,Bernet Martyn,5684068,17,Switzerland,Man,750,Zonder specialiteit,17,1,15,177,79,[],False,,16,2,3,9,3,3,0,0,0
Onbekend,Bernódusdóttir Marianne,5683563,17,Ísland,Vrouw,550,Zonder specialiteit,13,1,15,173,66,[],False,,17,2,2,7,3,3,5,0,0
Onbekend,Berthelot Georges,5644529,16,France,Man,910,Langeafstandslopers,13,1,14,166,71,"[('5.000 meter', '18:22.23', '442', 5), ('10.000 meter', '42:59.54', '400', 5), ('Marathon', '2h:56:30.72', '440', 5)]",False,,13,3,2,10,2,0,1,4,6
Onbekend,Berthier Aloïs,5674540,16,France,Man,850,Springers,14,1,15,184,83,"[('Hoogspringen', '0.78 m', '39', 5), ('Polsstokhoogspringen', '2.01 m', '2', 5), ('Verspringen', '3.05 m', '82', 5), ('Hinkstapspringen', '5.36 m', '0', 5)]",False,,17,3,1,3,2,8,4,7,5
Onbekend,Bessa Geraldo,5682175,15,Portugal,Man,910,Zonder specialiteit,20,1,14,174,74,[],False,,8,0,1,6,6,2,10,0,0
Onbekend,Best Shawntel,5669545,17,United States,Vrouw,1240,Zonder specialiteit,20,1,15,161,58,[],False,,11,3,8,1,3,10,3,0,0
Onbekend,Beta Erik,5682738,15,Deutschland,Man,830,Zonder specialiteit,13,1,15,165,68,[],False,,6,0,3,3,2,4,10,0,0
Onbekend,Bie Jiayan,5682921,17,China,Vrouw,590,Zonder specialiteit,13,1,14,171,64,[],False,,7,1,2,2,9,2,2,0,0
Onbekend,Biebel Mona,5539278,18,Deutschland,Vrouw,310,Werpers,20,2,15,181,92,"[('Kogelstoten', '5.61 m', '0', 5), ('Discuswerpen', '22.72 m', '0', 5), ('Kogelslingeren', '21.42 m', '0', 5), ('Speerwerpen', '21.38 m', '41', 5)]",False,,7,2,1,2,7,3,6,7,5
Onbekend,Bijvelds Leen,5681913,17,Nederland,Vrouw,580,Zonder specialiteit,20,1,14,161,57,[],False,,16,8,7,1,1,1,4,0,0
Onbekend,Bilhau Maria José,5682457,17,Portugal,Vrouw,70,Zonder specialiteit,12,1,15,172,66,[],False,,8,3,2,1,4,1,3,0,0
Onbekend,Bini Ashton,5683259,19,Australia,Man,650,Zonder specialiteit,12,1,15,187,87,[],False,,18,2,3,3,1,7,3,0,0
Onbekend,Biogradlic Dragoljub,5682933,18,Bosna i Hercegovina,Man,130,Zonder specialiteit,15,1,15,182,82,[],False,,11,4,1,3,6,2,4,0,0
Onbekend,Birk Peter,5683844,19,Danmark,Man,1130,Zonder specialiteit,14,1,15,174,78,[],False,,20,7,1,2,2,3,2,0,0
Onbekend,Bishop Keani,5669753,16,New Zealand,Man,2260,Middenafstandslopers,16,1,13,183,81,"[('800 meter', '2:26.27', '650', 5), ('1.500 meter', '4:51.81', '633', 5), ('3.000 meter steeplechase', '14:27.41', '648', 5)]",False,,20,1,6,8,1,1,10,5,7
Onbekend,Bishwhas Ketita,5683985,24,India,Man,990,Zonder specialiteit,16,1,15,187,88,[],False,,8,1,10,5,2,4,2,0,0
Onbekend,Bizarri Omar,5683260,21,Argentina,Man,790,Zonder specialiteit,16,1,14,168,71,[],False,,8,2,2,9,2,5,8,0,0
Onbekend,Blandón Sebastián,5649610,17,Costa Rica,Man,1900,Springers,15,1,14,178,82,"[('Hoogspringen', '0.74 m', '7', 5), ('Polsstokhoogspringen', '2.05 m', '14', 5), ('Verspringen', '3.61 m', '203', 5), ('Hinkstapspringen', '5.75 m', '28', 5)]",False,,20,1,1,9,1,7,2,7,7
Vijfkamp Mannen,Blasina Gabriele,5367725,31,Italia,Man,4690,Meerkampers,20,6,18,182,77,"[('Vijfkamp Mannen - Verspringen', '3.88 m', '606', 5), ('Vijfkamp Mannen - Speerwerpen', '27.71 m', '445', 5), ('Vijfkamp Mannen - 200 meter', '26.01 s', '756', 5), ('Vijfkamp Mannen - Discuswerpen', '19.39 m', '327', 5), ('Vijfkamp Mannen - 1500 meter', '4:43.22', '648', 5), ('Tienkamp - 100 meter', '13.29 s', '663', 5), ('Tienkamp - Verspringen', '3.91 m', '611', 5), ('Tienkamp - Kogelstoten', '4.84 m', '274', 5), ('Tienkamp - Hoogspringen', '0.79 m', '470', 5), ('Tienkamp - 400 meter', '59.75 s', '703', 5), ('Tienkamp - 110 meter horden', '20.20 s', '651', 5), ('Tienkamp - Discuswerpen', '18.99 m', '320', 5), ('Tienkamp - Polsstokhoogspringen', '2.28 m', '481', 5), ('Tienkamp - Speerwerpen', '26.57 m', '427', 5), ('Tienkamp - 1500 meter', '4:47.16', '608', 5), ('Vijfkamp Mannen', '2782 p', '556', 5), ('Tienkamp', '5208 p', '521', 5)]",False,,20,2,1,9,4,2,0,9,12
Onbekend,Blaževska Aneta,5684060,24,FYR Makedonija,Vrouw,320,Zonder specialiteit,16,1,15,173,70,[],False,,12,3,7,2,7,2,3,0,0
Onbekend,Bleker Ewout,5651442,17,Nederland,Man,910,Snelwandelaars,16,1,15,188,84,"[('10 km snelwandelen', '1h:04:28.21', '522', 5), ('20 km snelwandelen', '2h:04:45.88', '546', 5), ('50 km snelwandelen', '5h:20:48.62', '467', 5)]",False,,17,0,5,2,9,1,1,4,7
Onbekend,Bloem Wendy,5682139,17,Nederland,Vrouw,520,Zonder specialiteit,16,1,15,157,53,[],False,,14,3,6,2,8,5,2,0,0
Onbekend,Boccabella Pippo,5681930,14,Italia,Man,230,Middenafstandslopers,12,1,14,168,66,"[('800 meter', '2:30.97', '566', 5), ('1.500 meter', '4:58.74', '571', 5), ('3.000 meter steeplechase', '15:06.49', '530', 5)]",False,,6,1,2,4,2,1,0,7,5
Onbekend,Bochini Juan Manuel,5683732,15,Argentina,Man,660,Zonder specialiteit,17,1,15,166,69,[],False,,8,3,10,1,2,1,5,0,0
Onbekend,Bocskai Éva,5682389,17,Magyarország,Vrouw,1010,Zonder specialiteit,13,1,14,176,69,[],False,,20,2,2,3,3,1,4,0,0
Onbekend,Boemo Veronica,5584486,17,Italia,Vrouw,910,Snelwandelaars,20,2,20,170,79,"[('10 km snelwandelen', '1h:09:22.42', '572', 5), ('20 km snelwandelen', '2h:22:24.57', '493', 5), ('50 km snelwandelen', '5h:50:26.67', '454', 5)]",False,,18,6,3,0,2,1,1,7,5
Onbekend,Bogdan Zuzanna,5683619,17,Polska,Vrouw,720,Springers,15,1,15,178,71,"[('Hoogspringen', '0.77 m', '86', 5), ('Polsstokhoogspringen', '1.85 m', '125', 5), ('Verspringen', '2.73 m', '149', 5), ('Hinkstapspringen', '5.42 m', '147', 5)]",False,,8,3,3,1,5,9,1,6,7
Onbekend,Bogliacino Naldo,5682297,23,Uruguay,Man,620,Zonder specialiteit,17,1,14,178,76,[],False,,18,1,3,2,1,1,2,0,0
Onbekend,Bogusz Iga,5681596,15,Polska,Vrouw,700,Zonder specialiteit,20,1,15,160,54,[],False,,11,3,5,1,10,1,4,0,0
Onbekend,Böhm Heike,5683183,15,Deutschland,Vrouw,1010,Middenafstandslopers,19,1,15,163,56,[],False,,19,2,5,3,2,1,1,6,7
Onbekend,Bolduan Jordan,5656488,16,Deutschland,Man,620,Werpers,15,1,15,176,78,"[('Kogelstoten', '5.96 m', '0', 5), ('Discuswerpen', '23.54 m', '0', 5), ('Kogelslingeren', '22.35 m', '0', 5), ('Speerwerpen', '25.61 m', '0', 5)]",False,,8,3,0,1,2,3,8,8,6
Onbekend,Bolívar Débora,5660123,17,Colombia,Vrouw,810,Sprinters,16,1,15,179,75,"[('100 meter', '14.81 s', '656', 5), ('200 meter', '29.68 s', '606', 5), ('400 meter', '1:07.53', '667', 5), ('100 meter horden', '21.18 s', '660', 5), ('400 meter horden', '1:18.00', '711', 5)]",False,,6,4,4,9,1,3,1,3,8
Onbekend,Bolt Angela,5684103,15,Jamaica,Vrouw,610,Zonder specialiteit,17,1,15,156,54,[],False,,12,1,3,9,3,1,2,0,0
Onbekend,Bonavia Orla,5684064,15,Malta,Vrouw,70,Zonder specialiteit,18,1,15,166,56,[],False,,7,3,2,3,3,2,4,0,0
Onbekend,Bonci Maria Pia,5682199,17,Italia,Vrouw,170,Zonder specialiteit,17,1,14,156,51,[],False,,13,1,3,2,2,5,5,0,0
Onbekend,Bonilla Víctor,5682879,19,Costa Rica,Man,800,Zonder specialiteit,13,1,14,168,71,[],False,,6,3,2,1,9,9,2,0,0
Onbekend,Bonsundi Alexis,5669867,17,España,Man,440,Langeafstandslopers,18,1,16,175,76,"[('5.000 meter', '18:27.08', '429', 5), ('10.000 meter', '42:36.88', '425', 5), ('Marathon', '2h:54:01.23', '480', 5)]",False,,16,1,6,1,3,2,3,6,5
Onbekend,Bonvang Jeanette,5683329,15,Deutschland,Vrouw,1030,Zonder specialiteit,19,1,15,166,61,[],False,,10,2,5,4,4,10,1,0,0
Onbekend,Boo Daniel,5682720,17,Singapore,Man,750,Zonder specialiteit,12,1,14,174,78,[],False,,16,6,3,6,9,2,1,0,0
Onbekend,Boos Yannick,5682813,16,Deutschland,Man,360,Zonder specialiteit,12,1,14,178,73,[],False,,7,9,0,0,3,2,1,0,0
Onbekend,Bordignon Davide,5681461,15,Italia,Man,190,Zonder specialiteit,13,1,15,163,61,[],False,,10,3,7,3,3,2,0,0,0
Onbekend,Borel Nadjib,5681884,17,France,Man,1020,Springers,12,1,14,172,69,"[('Hoogspringen', '0.63 m', '0', 5), ('Polsstokhoogspringen', '1.74 m', '0', 5), ('Verspringen', '2.69 m', '4', 5), ('Hinkstapspringen', '4.95 m', '0', 5)]",False,,19,1,3,2,0,9,3,5,6
