Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
400 meter,Auvray Coline,5317904,30,France,Vrouw,2450,Sprinters,20,8,16,182,66,"[('100 meter', '14.16 s', '771', 6), ('200 meter', '28.06 s', '752', 6), ('400 meter', '1:03.79', '811', 6), ('100 meter horden', '19.96 s', '810', 6), ('400 meter horden', '1:14.09', '839', 6)]",False,,14,6,0,10,7,0,0,10,8
Onbekend,Auvray Raphaël,5682204,15,France,Man,580,Zonder specialiteit,20,1,14,165,72,[],False,,10,3,3,2,4,0,9,0,0
Onbekend,Avidano Matilde,5687562,16,Italia,Vrouw,110,Zonder specialiteit,15,1,15,178,69,[],False,,12,2,2,0,1,2,1,0,0
Onbekend,Avidor Zeruya,5685432,15,Yisra'el,Vrouw,550,Zonder specialiteit,17,1,15,154,50,[],False,,8,9,2,2,3,2,1,0,0
Onbekend,Avitia Albino,5685244,17,México,Man,1540,Zonder specialiteit,15,1,15,176,75,[],False,,20,2,10,2,3,0,3,0,0
Onbekend,Axelsson Klara,5687508,15,Sverige,Vrouw,620,Zonder specialiteit,19,1,15,154,53,[],False,,8,2,10,3,4,1,3,0,0
Onbekend,Azevedo Tânia,5678615,17,Portugal,Vrouw,300,Sprinters,12,1,14,171,66,"[('100 meter', '15.39 s', '554', 6), ('200 meter', '30.95 s', '493', 6), ('400 meter', '1:09.91', '576', 6), ('100 meter horden', '21.88 s', '573', 6), ('400 meter horden', '1:19.91', '649', 6)]",False,,15,4,1,5,3,1,2,4,5
Onbekend,Azima Hapi,5685442,24,Miṣr,Man,960,Zonder specialiteit,12,1,14,179,85,[],False,,14,2,10,3,1,3,1,0,0
Onbekend,Ba Yiling,5687050,23,China,Vrouw,660,Zonder specialiteit,14,1,15,180,77,[],False,,10,9,2,2,2,4,6,0,0
Onbekend,Babalola Oluyemi,5687433,24,Nigeria,Man,80,Zonder specialiteit,19,1,15,182,86,[],False,,9,2,3,1,2,2,5,0,0
Onbekend,Bachelet Constant,5685050,16,France,Man,60,Zonder specialiteit,19,1,14,177,80,[],False,,7,5,2,1,0,3,1,0,0
Onbekend,Bacheva Rosica,5687180,24,Bulgaria,Vrouw,1200,Zonder specialiteit,15,1,15,163,65,[],False,,15,1,6,4,3,2,10,0,0
Onbekend,Backe Björn,5668529,17,Deutschland,Man,980,Werpers,16,1,15,181,80,"[('Kogelstoten', '8.35 m', '56', 6), ('Discuswerpen', '29.26 m', '100', 6), ('Kogelslingeren', '28.14 m', '41', 6), ('Speerwerpen', '30.89 m', '104', 6)]",False,,14,9,3,3,1,1,7,4,8
Onbekend,Backes Valerie,5685571,18,Lëtzebuerg,Vrouw,220,Zonder specialiteit,14,1,14,176,69,[],False,,6,2,7,5,2,3,3,0,0
Onbekend,Bahr Eddie,5594969,17,Sverige,Man,1160,Langeafstandslopers,20,1,16,173,83,"[('5.000 meter', '17:42.14', '544', 6), ('10.000 meter', '41:06.09', '526', 6), ('Marathon', '2h:47:12.26', '589', 6)]",False,,11,2,10,4,3,2,2,8,7
Onbekend,Bailey Adrian,5685801,16,Canada,Man,400,Zonder specialiteit,20,1,14,178,72,[],False,,9,1,3,2,9,3,2,0,0
Onbekend,Bajada Danica,5685347,22,Malta,Vrouw,330,Zonder specialiteit,18,1,15,168,61,[],False,,15,3,2,1,2,3,7,0,0
Onbekend,Bajor Tomasz,5676349,16,Polska,Man,270,Springers,12,1,15,167,73,"[('Hoogspringen', '0.62 m', '0', 6), ('Polsstokhoogspringen', '1.83 m', '0', 6), ('Verspringen', '2.73 m', '12', 6), ('Hinkstapspringen', '5.10 m', '0', 6)]",False,,12,1,1,2,3,7,3,6,5
Onbekend,Baker Billie,5686501,23,New Zealand,Vrouw,220,Zonder specialiteit,13,1,14,179,71,[],False,,13,2,3,3,7,3,3,0,0
Onbekend,Bakken Sander,5685425,20,Norge,Man,210,Zonder specialiteit,16,1,14,187,84,[],False,,6,3,3,7,3,4,1,0,0
Onbekend,Bako Piotr,5606188,16,Polska,Man,60,Zonder specialiteit,20,1,11,168,75,[],False,,11,3,2,3,2,3,3,0,0
Onbekend,Balassini Beatrice,5684723,17,Italia,Vrouw,450,Zonder specialiteit,14,1,14,178,74,[],False,,16,4,1,3,3,3,7,0,0
20 km snelwandelen,Baláž Boris,5413750,27,Slovensko,Man,7310,Snelwandelaars,20,9,16,181,71,"[('10 km snelwandelen', '56:50.62', '847', 6), ('20 km snelwandelen', '1h:46:58.01', '934', 6), ('50 km snelwandelen', '4h:34:35.69', '870', 6)]",False,,15,2,14,6,8,0,1,11,11
10.000 meter,Balboa Bernat,5570559,18,España,Man,710,Langeafstandslopers,20,4,20,178,87,"[('5.000 meter', '17:39.39', '551', 6), ('10.000 meter', '40:26.45', '570', 6), ('Marathon', '2h:48:47.01', '564', 6)]",False,,9,2,8,3,3,1,2,6,7
Onbekend,Balboa Penélope,5686587,14,España,Vrouw,120,Zonder specialiteit,14,1,15,155,48,[],False,,8,6,2,5,2,2,1,0,0
Onbekend,Balcells Violeta,5686114,17,España,Vrouw,130,Zonder specialiteit,16,1,15,177,69,[],False,,10,5,1,3,2,6,3,0,0
Onbekend,Balcerzak Czesław,5615037,17,Polska,Man,420,Werpers,20,1,15,172,81,"[('Kogelstoten', '6.10 m', '0', 6), ('Discuswerpen', '22.27 m', '0', 6), ('Kogelslingeren', '21.95 m', '0', 6), ('Speerwerpen', '24.32 m', '0', 6)]",False,,10,7,3,3,3,2,2,7,7
Onbekend,Baldoví Asdrúbal,5687748,17,España,Man,1320,Snelwandelaars,12,1,15,180,74,[],False,,15,1,8,2,9,1,1,8,6
Onbekend,Baldoví Herminia,5674283,14,España,Vrouw,450,Springers,16,1,14,161,57,"[('Hoogspringen', '0.62 m', '0', 6), ('Polsstokhoogspringen', '1.52 m', '0', 6), ('Verspringen', '2.19 m', '5', 6), ('Hinkstapspringen', '4.44 m', '16', 6)]",False,,6,6,3,1,6,6,2,7,7
Onbekend,Baleva Dana,5686495,18,Bulgaria,Vrouw,390,Zonder specialiteit,14,1,15,174,72,[],False,,6,4,3,1,5,9,1,0,0
Onbekend,Balkesen Bahar,5686398,16,Türkiye,Vrouw,730,Zonder specialiteit,16,1,14,171,63,[],False,,18,1,1,7,3,6,1,0,0
Onbekend,Balshan Uriel,5685922,18,Yisra'el,Man,350,Zonder specialiteit,20,1,14,166,66,[],False,,9,3,8,3,3,3,3,0,0
Onbekend,Balúchová Barbora,5687047,20,Slovensko,Vrouw,430,Zonder specialiteit,16,1,15,170,67,[],False,,16,5,1,3,2,1,6,0,0
Onbekend,Banasiak Anna,5659367,17,Polska,Vrouw,970,Springers,15,1,15,168,71,"[('Hoogspringen', '0.70 m', '26', 6), ('Polsstokhoogspringen', '1.76 m', '90', 6), ('Verspringen', '2.49 m', '85', 6), ('Hinkstapspringen', '4.91 m', '78', 6)]",False,,13,0,2,1,4,9,1,8,6
Onbekend,Banjo Idowu,5685446,22,Nigeria,Man,660,Zonder specialiteit,20,1,15,171,72,[],False,,15,8,2,3,8,0,2,0,0
Onbekend,Bankers Adri,5685005,15,Nederland,Man,760,Zonder specialiteit,15,1,14,182,84,[],False,,6,3,3,1,10,2,1,0,0
Onbekend,Baptista Sílvia,5685103,17,Portugal,Vrouw,120,Zonder specialiteit,12,1,14,177,67,[],False,,7,2,6,3,2,3,4,0,0
Onbekend,Baradič Lovrenc,5665787,15,Slovenija,Man,1790,Werpers,17,1,15,165,68,"[('Kogelstoten', '5.83 m', '0', 6), ('Discuswerpen', '22.89 m', '0', 6), ('Kogelslingeren', '22.51 m', '0', 6), ('Speerwerpen', '26.50 m', '7', 6)]",False,,7,2,10,1,2,0,10,8,8
Onbekend,Baradič Zorko,5687178,23,Slovenija,Man,450,Zonder specialiteit,15,1,15,185,84,[],False,,17,2,3,6,3,3,3,0,0
Onbekend,Barajas David,5686596,16,España,Man,210,Zonder specialiteit,18,1,14,166,68,[],False,,8,3,2,6,1,7,1,0,0
Onbekend,Barbara Lauryn,5685125,17,Malta,Vrouw,860,Zonder specialiteit,18,1,14,175,69,[],False,,19,3,3,2,3,8,2,0,0
Onbekend,Barić Léonie,5687228,21,Österreich,Vrouw,1160,Zonder specialiteit,19,1,15,171,64,[],False,,20,1,2,1,8,3,3,0,0
Onbekend,Barnekow Malin,5686609,18,Sverige,Vrouw,660,Zonder specialiteit,17,1,15,161,56,[],False,,14,3,1,1,9,3,4,0,0
Onbekend,Barnes Aubrey,5634597,16,United States,Vrouw,1100,Werpers,16,2,15,174,74,"[('Kogelstoten', '6.74 m', '0', 6), ('Discuswerpen', '27.57 m', '71', 6), ('Kogelslingeren', '25.22 m', '66', 6), ('Speerwerpen', '26.02 m', '176', 6)]",False,,10,3,3,3,7,1,10,7,7
Onbekend,Barnes Des,5686169,20,South Africa,Man,760,Zonder specialiteit,15,1,15,192,95,[],False,,19,2,6,2,2,6,1,0,0
Onbekend,Barone Pippo,5686850,14,Italia,Man,400,Werpers,13,1,15,152,55,"[('Kogelstoten', '2.69 m', '0', 6), ('Discuswerpen', '12.28 m', '0', 6), ('Kogelslingeren', '11.60 m', '0', 6), ('Speerwerpen', '14.44 m', '0', 6)]",False,,14,0,2,2,2,3,6,7,6
Onbekend,Barreiros Narciso,5577763,17,Portugal,Man,740,Snelwandelaars,20,3,20,186,96,"[('10 km snelwandelen', '1h:02:21.97', '612', 6), ('20 km snelwandelen', '2h:01:49.46', '610', 6), ('50 km snelwandelen', '5h:10:28.41', '557', 6)]",False,,10,2,8,3,3,2,2,7,6
Onbekend,Barreneche Froilán,5685240,19,Colombia,Man,910,Zonder specialiteit,12,1,14,191,90,[],False,,9,0,7,8,0,9,2,0,0
Onbekend,Barrera Edgar,5682548,16,United States,Man,830,Zonder specialiteit,12,1,14,173,74,[],False,,15,2,1,10,2,2,2,0,0
Onbekend,Barreto Cândido,5671022,16,Portugal,Man,370,Springers,11,1,15,176,80,"[('Hoogspringen', '0.70 m', '0', 6), ('Polsstokhoogspringen', '1.97 m', '0', 6), ('Verspringen', '2.67 m', '0', 6), ('Hinkstapspringen', '5.19 m', '0', 6)]",False,,11,1,2,1,3,7,2,7,4
Onbekend,Barrientos Frida,5686708,17,Chile,Vrouw,100,Zonder specialiteit,15,1,15,179,75,[],False,,11,3,3,1,1,4,4,0,0
Onbekend,Barrientos Leonardo,5687649,22,Chile,Man,410,Zonder specialiteit,16,1,15,191,92,[],False,,12,5,4,1,3,5,8,0,0
Onbekend,Barroso Celia,5656715,17,España,Vrouw,1760,Meerkampers,17,1,16,173,72,"[('Vijfkamp Vrouwen - 100 meter horden', '20.93 s', '654', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.47 m', '307', 7), ('Vijfkamp Vrouwen - Kogelstoten', '5.74 m', '337', 7), ('Vijfkamp Vrouwen - Verspringen', '2.34 m', '450', 7), ('Vijfkamp Vrouwen - 800 meter', '2:43.17', '603', 7), ('Zevenkamp - 100 meter horden', '20.91 s', '656', 7), ('Zevenkamp - Hoogspringen', '0.47 m', '307', 7), ('Zevenkamp - Kogelstoten', '5.75 m', '338', 7), ('Zevenkamp - 200 meter', '29.62 s', '495', 7), ('Zevenkamp - Verspringen', '2.42 m', '465', 7), ('Zevenkamp - Speerwerpen', '23.28 m', '491', 7), ('Zevenkamp - 800 meter', '2:43.64', '595', 7), ('Vijfkamp Vrouwen', '2351 p', '470', 7), ('Zevenkamp', '3347 p', '478', 7)]",False,,12,2,3,11,3,2,10,5,5
Onbekend,Barroso Salomé,5686089,15,Portugal,Vrouw,210,Zonder specialiteit,12,1,15,161,56,[],False,,7,3,2,1,2,2,7,0,0
Onbekend,Barry Eileen,5686733,16,Ireland,Vrouw,1150,Zonder specialiteit,17,1,15,173,67,[],False,,18,10,1,2,1,4,1,0,0
Onbekend,Barry Toni,5686828,16,Bahamas,Vrouw,1000,Zonder specialiteit,14,1,15,170,64,[],False,,20,3,3,7,2,1,3,0,0
Onbekend,Bartlett Trevene,5686651,20,Barbados,Vrouw,1040,Zonder specialiteit,20,1,15,179,72,[],False,,17,6,2,2,2,1,9,0,0
Onbekend,Bartolo Aidan,5687560,20,Malta,Man,730,Zonder specialiteit,20,1,15,182,86,[],False,,12,2,3,2,2,3,10,0,0
Onbekend,Bas Billur,5687527,23,Türkiye,Vrouw,1260,Zonder specialiteit,19,1,15,170,65,[],False,,19,3,2,1,3,9,3,0,0
Onbekend,Basaguren Mercedes,5686539,17,México,Man,800,Zonder specialiteit,17,1,14,180,83,[],False,,18,6,2,1,5,2,8,0,0
Onbekend,Basaraba Anastasiya,5657278,16,Ukrajina,Vrouw,2010,Middenafstandslopers,19,1,16,165,60,"[('800 meter', '2:43.76', '577', 6), ('1.500 meter', '5:17.57', '651', 6), ('3.000 meter steeplechase', '17:08.47', '674', 6)]",False,,19,3,10,4,1,3,8,5,8
Onbekend,Bassedas Marcelo,5685794,14,Argentina,Man,780,Zonder specialiteit,13,1,15,167,71,[],False,,19,1,1,3,0,4,3,0,0
Onbekend,Bassey Fasina,5685345,22,Nigeria,Man,510,Zonder specialiteit,19,1,14,190,87,[],False,,14,3,3,9,3,1,2,0,0
Onbekend,Bates Cory,5686369,18,New Zealand,Man,890,Zonder specialiteit,14,1,15,186,82,[],False,,10,2,10,1,2,4,3,0,0
Onbekend,Bates Evelyn,5687283,17,United States,Vrouw,920,Zonder specialiteit,14,1,15,155,51,[],False,,17,4,3,9,0,3,1,0,0
Onbekend,Bátory Bohumír,5686531,17,Slovensko,Man,1070,Zonder specialiteit,20,1,14,164,65,[],False,,20,3,2,2,1,5,3,0,0
Onbekend,Bayer Vlastislav,5612986,17,Česká republika,Man,340,Snelwandelaars,18,1,15,190,96,"[('10 km snelwandelen', '1h:04:04.53', '539', 6), ('20 km snelwandelen', '2h:05:19.58', '534', 6), ('50 km snelwandelen', '5h:20:16.83', '471', 6)]",False,,6,3,6,1,2,1,1,6,7
Onbekend,Baykal Inessa,5686992,18,Rossiya,Vrouw,440,Zonder specialiteit,20,1,15,157,56,[],False,,7,3,8,2,2,3,8,0,0
Onbekend,Baždarić Krešimir,5685410,23,Hrvatska,Man,910,Zonder specialiteit,18,1,14,180,80,[],False,,15,1,10,2,2,5,4,0,0
Onbekend,Beaufils Jean,5600878,18,France,Man,1280,Zonder specialiteit,19,1,13,171,75,[],False,,7,2,2,10,3,9,1,0,0
Onbekend,Beerepoot Harold,5685867,15,Nederland,Man,950,Springers,13,1,14,168,70,"[('Hoogspringen', '0.73 m', '0', 6), ('Polsstokhoogspringen', '2.25 m', '72', 6), ('Verspringen', '3.01 m', '73', 6), ('Hinkstapspringen', '6.36 m', '92', 6)]",False,,13,1,1,2,9,4,2,8,6
Onbekend,Beerepoot Zayn,5685618,17,Nederland,Man,70,Zonder specialiteit,10,1,14,185,83,[],False,,7,4,1,2,3,5,0,0,0
Onbekend,Beeston Brayden,5684935,14,Australia,Man,970,Werpers,19,1,15,156,61,"[('Kogelstoten', '4.07 m', '0', 6), ('Discuswerpen', '17.72 m', '0', 6), ('Kogelslingeren', '17.18 m', '0', 6), ('Speerwerpen', '21.40 m', '0', 6)]",False,,16,1,2,5,2,3,8,7,8
Onbekend,Begnis Deborah,5628503,16,Italia,Vrouw,100,Springers,16,1,15,162,61,"[('Hoogspringen', '0.34 m', '0', 6), ('Polsstokhoogspringen', '0.94 m', '0', 6), ('Verspringen', '1.40 m', '0', 6), ('Hinkstapspringen', '2.62 m', '0', 6)]",False,,10,2,1,2,2,3,2,5,4
Onbekend,Bek Rasmus,5684794,17,Danmark,Man,310,Zonder specialiteit,13,1,15,174,76,[],False,,15,2,3,6,3,2,4,0,0
Onbekend,Beķere Lūcija,5685531,19,Latvija,Vrouw,910,Zonder specialiteit,16,1,14,182,73,[],False,,10,3,3,1,10,1,2,0,0
Onbekend,Bel Luciano,5686290,14,España,Man,860,Zonder specialiteit,14,1,15,159,60,[],False,,19,3,2,2,6,1,6,0,0
Onbekend,Belaïli Islam,5686738,23,Al-Jazā'ir,Man,590,Zonder specialiteit,13,1,15,186,84,[],False,,7,4,1,3,2,1,9,0,0
Onbekend,Belandria Rubia,5687469,21,Venezuela,Vrouw,510,Zonder specialiteit,19,1,15,175,70,[],False,,17,3,4,5,3,1,6,0,0
Onbekend,Beláustegui Mahy,5686301,16,España,Vrouw,840,Meerkampers,17,1,14,161,59,"[('Vijfkamp Vrouwen - 100 meter horden', '21.73 s', '545', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.31 m', '203', 7), ('Vijfkamp Vrouwen - Kogelstoten', '4.58 m', '269', 7), ('Vijfkamp Vrouwen - Verspringen', '1.70 m', '326', 7), ('Vijfkamp Vrouwen - 800 meter', '2:47.60', '524', 7), ('Zevenkamp - 100 meter horden', '21.91 s', '520', 7), ('Zevenkamp - Hoogspringen', '0.31 m', '203', 7), ('Zevenkamp - Kogelstoten', '4.53 m', '266', 7), ('Zevenkamp - 200 meter', '30.57 s', '399', 7), ('Zevenkamp - Verspringen', '1.70 m', '326', 7), ('Zevenkamp - Speerwerpen', '18.36 m', '387', 7), ('Zevenkamp - 800 meter', '2:48.02', '517', 7), ('Vijfkamp Vrouwen', '1867 p', '373', 7), ('Zevenkamp', '2618 p', '374', 7)]",False,,9,2,2,7,1,1,9,5,8
Polsstokhoogspringen,Belhamel Farid,5401420,31,Al-Jazā'ir,Man,7300,Springers,20,7,18,174,71,"[('Hoogspringen', '1.39 m', '518', 6), ('Polsstokhoogspringen', '4.03 m', '587', 6), ('Verspringen', '5.42 m', '595', 6), ('Hinkstapspringen', '10.49 m', '527', 6)]",False,,15,0,0,4,11,14,1,11,7
Onbekend,Bell Charmaine,5685919,16,South Africa,Vrouw,310,Zonder specialiteit,17,1,14,155,54,[],False,,7,2,2,2,0,2,8,0,0
Onbekend,Bell Jelani,5685920,24,Jamaica,Man,320,Zonder specialiteit,16,1,14,190,91,[],False,,7,2,3,8,2,2,1,0,0
Onbekend,Bellachioma Yari,5685188,16,Italia,Man,930,Zonder specialiteit,17,1,15,183,83,[],False,,20,2,2,2,2,0,1,0,0
Onbekend,Bellati Caterina,5687505,14,Italia,Vrouw,970,Zonder specialiteit,11,1,15,155,55,[],False,,17,9,1,3,3,0,3,0,0
Onbekend,Bello Erubiel,5686152,22,México,Man,1390,Zonder specialiteit,10,1,15,174,76,[],False,,17,5,2,3,3,10,1,0,0
Onbekend,Belonog Roman,5685320,17,Ukrajina,Man,100,Zonder specialiteit,16,1,14,167,70,[],False,,11,3,1,3,3,2,3,0,0
Onbekend,Belousova Inessa,5687711,21,Rossiya,Vrouw,890,Zonder specialiteit,16,1,15,169,66,[],False,,8,1,6,4,2,1,10,0,0
Onbekend,Beltrán Adán,5687184,18,El Salvador,Man,670,Zonder specialiteit,17,1,15,170,68,[],False,,8,1,3,1,5,10,1,0,0
Onbekend,Benaventa Juan,5686995,24,Venezuela,Man,320,Zonder specialiteit,16,1,15,183,83,[],False,,7,2,0,5,3,6,8,0,0
Onbekend,Benbarek Hasan,5687432,21,Al-Maghrib,Man,490,Zonder specialiteit,19,1,15,183,85,[],False,,8,2,6,9,3,5,2,0,0
Onbekend,Benchrifa Karmi,5686836,24,Al-Maghrib,Man,330,Zonder specialiteit,14,1,15,189,83,[],False,,14,7,2,2,3,4,6,0,0
Onbekend,Beneyto Marta,5606691,17,España,Vrouw,670,Springers,18,1,12,182,85,"[('Hoogspringen', '0.39 m', '0', 6), ('Polsstokhoogspringen', '0.94 m', '0', 6), ('Verspringen', '1.57 m', '0', 6), ('Hinkstapspringen', '2.76 m', '0', 6)]",False,,11,7,5,3,1,1,5,9,5
Onbekend,Benítez Nancy,5686382,18,Ecuador,Vrouw,490,Zonder specialiteit,12,1,14,175,66,[],False,,6,0,1,9,4,2,1,0,0
Onbekend,Benítez Ramón,5687428,16,Ecuador,Man,290,Zonder specialiteit,17,1,15,174,73,[],False,,11,8,1,3,1,2,1,0,0
Onbekend,Bennati Alina,5565217,17,Italia,Vrouw,1550,Meerkampers,19,2,19,165,72,"[('Vijfkamp Vrouwen - 100 meter horden', '19.98 s', '783', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.63 m', '412', 7), ('Vijfkamp Vrouwen - Kogelstoten', '6.11 m', '359', 7), ('Vijfkamp Vrouwen - Verspringen', '2.88 m', '553', 7), ('Vijfkamp Vrouwen - 800 meter', '2:39.75', '664', 7), ('Zevenkamp - 100 meter horden', '20.28 s', '742', 7), ('Zevenkamp - Hoogspringen', '0.64 m', '419', 7), ('Zevenkamp - Kogelstoten', '6.25 m', '367', 7), ('Zevenkamp - 200 meter', '28.32 s', '627', 7), ('Zevenkamp - Verspringen', '2.83 m', '544', 7), ('Zevenkamp - Speerwerpen', '23.44 m', '494', 7), ('Zevenkamp - 800 meter', '2:38.83', '680', 7), ('Vijfkamp Vrouwen', '2771 p', '554', 7), ('Zevenkamp', '3873 p', '553', 7)]",False,,15,5,3,9,9,2,3,8,3
Onbekend,Benzouien Yalda,5686386,23,Al-Maghrib,Vrouw,760,Zonder specialiteit,12,1,15,183,79,[],False,,13,0,3,3,10,1,3,0,0
Onbekend,Ber Iléana,5601073,17,France,Vrouw,370,Sprinters,20,1,11,171,78,"[('100 meter', '15.33 s', '564', 6), ('200 meter', '30.47 s', '536', 6), ('400 meter', '1:09.05', '609', 6), ('100 meter horden', '21.69 s', '597', 6), ('400 meter horden', '1:19.49', '662', 6)]",False,,9,2,3,9,2,3,0,4,4
Onbekend,Berdún Ibon,5686299,16,España,Man,620,Zonder specialiteit,20,1,15,179,77,[],False,,9,0,2,2,0,10,1,0,0
Onbekend,Bergmann Klemens,5686325,17,Österreich,Man,210,Zonder specialiteit,20,1,15,174,76,[],False,,12,2,2,7,2,1,1,0,0
Onbekend,Berlusconi Fiorenza,5685373,17,Italia,Vrouw,380,Zonder specialiteit,15,1,14,165,61,[],False,,13,3,1,2,7,2,7,0,0
Onbekend,Berntsen Maja,5687286,16,Danmark,Vrouw,310,Zonder specialiteit,20,1,15,162,59,[],False,,15,3,2,1,2,5,2,0,0
Onbekend,Berthet Paulin,5685079,17,France,Man,710,Zonder specialiteit,16,1,15,172,73,[],False,,19,2,3,3,0,3,6,0,0
Onbekend,Bertinotti Helmut,5593121,17,Italia,Man,420,Middenafstandslopers,20,2,20,176,90,"[('800 meter', '2:27.49', '629', 6), ('1.500 meter', '4:54.30', '611', 6), ('3.000 meter steeplechase', '14:31.01', '637', 6)]",False,,11,2,8,3,2,3,1,4,5
Onbekend,Bertoletti Salvatore,5685660,15,Italia,Man,970,Zonder specialiteit,15,1,14,170,74,[],False,,20,3,2,3,3,2,6,0,0
Onbekend,Bertolotti Sabrina,5686974,18,Switzerland,Vrouw,920,Zonder specialiteit,15,1,15,163,60,[],False,,20,3,0,3,3,0,5,0,0
Onbekend,Bertossi Bernardo,5685586,14,Italia,Man,790,Snelwandelaars,15,1,15,159,65,"[('10 km snelwandelen', '1h:04:03.92', '539', 6), ('20 km snelwandelen', '2h:06:26.20', '509', 6), ('50 km snelwandelen', '5h:27:06.34', '412', 6)]",False,,13,6,1,2,9,1,1,7,6
Onbekend,Bett Adam,5684740,16,Great Britain,Man,300,Snelwandelaars,16,1,14,175,75,"[('10 km snelwandelen', '1h:05:26.55', '481', 6), ('20 km snelwandelen', '2h:08:23.87', '467', 6), ('50 km snelwandelen', '5h:32:21.62', '366', 6)]",False,,8,3,1,3,5,1,2,8,4
Onbekend,Bi Lanzhen,5686986,18,China,Vrouw,310,Zonder specialiteit,16,1,15,182,74,[],False,,15,6,1,0,6,1,3,0,0
Onbekend,Bi Weiheng,5686147,20,China,Vrouw,250,Zonder specialiteit,12,1,15,165,60,[],False,,12,7,3,3,3,3,3,0,0
Onbekend,Biel Irena,5685746,17,Polska,Vrouw,170,Zonder specialiteit,19,1,14,179,72,[],False,,7,7,2,2,2,3,1,0,0
400 meter,Bierman Liz,5467730,22,Nederland,Vrouw,3870,Sprinters,20,2,11,167,61,"[('100 meter', '14.52 s', '707', 6), ('200 meter', '28.51 s', '711', 6), ('400 meter', '1:04.60', '780', 6), ('100 meter horden', '20.93 s', '690', 6), ('400 meter horden', '1:15.83', '782', 6)]",False,,12,7,3,13,1,4,0,8,6
Onbekend,Bigard Michele,5687260,21,Lëtzebuerg,Vrouw,900,Zonder specialiteit,16,1,15,170,64,[],False,,20,3,6,2,3,1,3,0,0
Onbekend,Biksis Raivo,5686616,19,Latvija,Man,1170,Zonder specialiteit,19,1,15,177,71,[],False,,18,3,9,5,1,0,1,0,0
Onbekend,Bilińska Krystyna,5684971,17,Polska,Vrouw,810,Zonder specialiteit,19,1,14,172,66,[],False,,15,2,9,2,2,3,7,0,0
Onbekend,Binková Karla,5682788,17,Česká republika,Vrouw,440,Werpers,19,1,15,152,49,"[('Kogelstoten', '4.09 m', '0', 6), ('Discuswerpen', '16.88 m', '0', 6), ('Kogelslingeren', '14.34 m', '0', 6), ('Speerwerpen', '14.36 m', '0', 6)]",False,,9,3,6,1,2,3,8,6,6
Onbekend,Biver Jerome,5685342,18,Lëtzebuerg,Man,1380,Zonder specialiteit,20,1,14,164,61,[],False,,19,1,8,9,2,3,4,0,0
Onbekend,Bizovičar Srečko,5687237,18,Slovenija,Man,70,Zonder specialiteit,13,1,15,192,88,[],False,,10,1,2,2,2,3,1,0,0
Onbekend,Bjarnadóttir Snjófríður,5687067,15,Ísland,Vrouw,1480,Zonder specialiteit,18,1,15,174,68,[],False,,18,4,0,1,2,10,8,0,0
Onbekend,Björk Victoria,5687039,17,Sverige,Vrouw,700,Zonder specialiteit,13,1,15,180,74,[],False,,7,10,2,1,3,0,6,0,0
Onbekend,Black Nathan,5685983,24,New Zealand,Man,610,Zonder specialiteit,19,1,14,192,92,[],False,,14,9,2,2,2,2,1,0,0
Onbekend,Blais Aiden,5685815,16,United States,Man,60,Zonder specialiteit,16,1,14,172,73,[],False,,7,3,2,2,3,1,4,0,0
Onbekend,Blandón Fernando,5686349,24,Colombia,Man,600,Zonder specialiteit,16,1,14,178,79,[],False,,18,3,3,3,2,1,7,0,0
Onbekend,Blason Marisa,5629924,16,Italia,Vrouw,1300,Springers,20,2,14,160,58,"[('Hoogspringen', '0.76 m', '78', 6), ('Polsstokhoogspringen', '1.92 m', '151', 6), ('Verspringen', '2.60 m', '114', 6), ('Hinkstapspringen', '5.31 m', '132', 6)]",False,,8,2,1,1,10,7,1,8,6
Onbekend,Blaževska Zoeitza,5687742,17,FYR Makedonija,Vrouw,880,Zonder specialiteit,14,1,15,168,68,[],False,,17,2,2,7,0,9,5,0,0
Zevenkamp,Blesa Engracia,5080245,31,España,Vrouw,4270,Meerkampers,20,9,15,180,67,"[('Vijfkamp Vrouwen - 100 meter horden', '19.67 s', '825', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.81 m', '530', 7), ('Vijfkamp Vrouwen - Kogelstoten', '9.37 m', '551', 7), ('Vijfkamp Vrouwen - Verspringen', '3.62 m', '696', 7), ('Vijfkamp Vrouwen - 800 meter', '2:35.18', '745', 7), ('Zevenkamp - 100 meter horden', '19.48 s', '851', 7), ('Zevenkamp - Hoogspringen', '0.86 m', '563', 7), ('Zevenkamp - Kogelstoten', '9.49 m', '558', 7), ('Zevenkamp - 200 meter', '26.95 s', '766', 7), ('Zevenkamp - Verspringen', '3.67 m', '705', 7), ('Zevenkamp - Speerwerpen', '32.31 m', '681', 7), ('Zevenkamp - 800 meter', '2:32.06', '800', 7), ('Vijfkamp Vrouwen', '3347 p', '669', 7), ('Zevenkamp', '4924 p', '703', 7)]",False,,17,9,0,10,4,4,5,10,11
