Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Allain Laure,5688099,17,France,Vrouw,1070,Meerkampers,20,2,18,177,83,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.42 s', '587'), ('Pentathlon Women - High Jump', '0.53 m', '348'), ('Pentathlon Women - Shot Put', '5.63 m', '331'), ('Pentathlon Women - Long Jump', '2.17 m', '416'), ('Pentathlon Women - 800 Metres', '2:46.69', '541'), ('Heptathlon - 100 Metres Hurdles', '21.37 s', '594'), ('Heptathlon - High Jump', '0.54 m', '351'), ('Heptathlon - Shot Put', '5.59 m', '329'), ('Heptathlon - 200 Metres', '30.25 s', '432'), ('Heptathlon - Long Jump', '2.17 m', '417'), ('Heptathlon - Javelin Throw', '20.64 m', '435'), ('Heptathlon - 800 Metres', '2:47.19', '532'), ('Pentathlon Women', '2223 p', '445'), ('Heptathlon', '3089 p', '441')]",False,,20,2,1,4,2,3,6,5,5
Onbekend,Allard Benjamin,5790782,16,France,Man,1690,Werpers,18,1,14,181,84,10,"[('Getto del peso', '6.7 m', '0'), ('Lancio del disco', '27.84 m', '68'), ('Lancio del martello', '29.42 m', '69'), ('Giavellotto', '31.42 m', '115')]",False,,17,2,3,3,10,3,9,6,6
Onbekend,Allart Grégoire,5772218,15,France,Man,280,Langeafstandslopers,18,1,14,173,78,10,"[('5000 Metri', '18:06.72', '481'), ('10000 Metri', '42:19.80', '444'), ('Maratona', '2h:52:16.05', '508')]",False,,10,3,7,4,1,3,3,4,5
Onbekend,Allison Harris,5722231,17,Great Britain,Man,550,Meerkampers,20,1,15,179,86,10,"[('Pentathlon Men - Long Jump', '3.11 m', '486'), ('Pentathlon Men - Javelin Throw', '29.46 m', '473'), ('Pentathlon Men - 200 Metres', '27.42 s', '608'), ('Pentathlon Men - Discus Throw', '26.67 m', '449'), ('Pentathlon Men - 1500 Metres', '4:57.94', '500'), ('Decathlon - 100 Metres', '13.7 s', '576'), ('Decathlon - Long Jump', '3.03 m', '474'), ('Decathlon - Shot Put', '7.48 m', '423'), ('Decathlon - High Jump', '0.66 m', '394'), ('Decathlon - 400 Metres', '1:00.61', '663'), ('Decathlon - 110 Metres Hurdles', '20.7 s', '581'), ('Decathlon - Discus Throw', '26.54 m', '447'), ('Decathlon - Pole Vault', '1.84 m', '388'), ('Decathlon - Javelin Throw', '29.18 m', '469'), ('Decathlon - 1500 Metres', '4:58.18', '497'), ('Pentathlon Men', '2515 p', '503'), ('Decathlon', '4911 p', '491')]",False,,9,8,1,7,2,4,2,6,5
Onbekend,Alloatti Clement,5731320,17,Switzerland,Man,920,Sprinters,19,2,19,179,83,10,"[('100 Metri', '13.75 s', '632'), ('200 Metri', '27.42 s', '677'), ('400 piani', '1:00.98', '719'), ('110 ostacoli', '20.72 s', '683'), ('400 ostacoli', '1:10.95', '736')]",False,,15,3,1,9,2,1,2,6,5
Onbekend,Almazán Garikoitz,5787081,17,España,Man,490,Zonder specialiteit,17,1,14,181,76,10,[],False,,13,5,8,5,6,2,3,0,0
Onbekend,Almazán Zuriñe,5745643,15,España,Vrouw,660,Langeafstandslopers,19,1,11,171,70,10,"[('5000 Metri', '21:19.02', '476'), ('10000 Metri', '46:38.19', '460'), ('Maratona', '3h:15:13.51', '511')]",False,,11,9,8,1,2,2,3,5,6
Onbekend,Aloja Elsa,5543330,24,Italia,Vrouw,910,Meerkampers,20,1,11,173,68,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.65 s', '556'), ('Pentathlon Women - High Jump', '0.3 m', '199'), ('Pentathlon Women - Shot Put', '2.51 m', '147'), ('Pentathlon Women - Long Jump', '1.69 m', '324'), ('Pentathlon Women - 800 Metres', '2:47.55', '525'), ('Heptathlon - 100 Metres Hurdles', '21.69 s', '550'), ('Heptathlon - High Jump', '0.31 m', '200'), ('Heptathlon - Shot Put', '2.53 m', '148'), ('Heptathlon - 200 Metres', '30.29 s', '427'), ('Heptathlon - Long Jump', '1.66 m', '320'), ('Heptathlon - Javelin Throw', '10.8 m', '227'), ('Heptathlon - 800 Metres', '2:48.04', '517'), ('Pentathlon Women', '1751 p', '350'), ('Heptathlon', '2389 p', '341')]",False,,18,3,1,7,2,1,1,8,4
Onbekend,Alpkaya Dincer,5804244,20,Türkiye,Man,960,Zonder specialiteit,16,1,15,176,81,10,[],False,,20,1,3,2,1,4,3,0,0
Onbekend,Altafini Viviane,5716433,23,Brasil,Vrouw,1940,Langeafstandslopers,13,1,11,177,76,10,"[('5000 Metri', '20:58.73', '520'), ('10000 Metri', '45:33.70', '524'), ('Maratona', '3h:11:42.71', '561')]",False,,6,2,10,3,2,0,1,2,10
Onbekend,Altamira Ingrid,5750529,22,España,Vrouw,2430,Sprinters,20,1,12,185,74,10,"[('100 Metri', '14.61 s', '691'), ('200 Metri', '29.22 s', '648'), ('400 piani', '1:06.71', '699'), ('110 ostacoli', '20.78 s', '709'), ('400 ostacoli', '1:16.73', '749')]",False,,19,3,2,9,5,2,2,6,11
Onbekend,Altamirano Elizabeth,5801113,19,Argentina,Vrouw,770,Zonder specialiteit,12,1,15,167,62,10,[],False,,10,1,1,3,3,10,1,0,0
Onbekend,Alterio Antonietta,5798669,14,Italia,Vrouw,750,Zonder specialiteit,20,1,14,163,60,10,[],False,,19,6,2,0,4,1,1,0,0
Hoogspringen,Altherr Luis,5231552,30,Deutschland,Man,16190,Springers,20,9,11,184,69,10,"[('Salto in alto', '1.51 m', '609'), (""Salto con l'asta"", '4.04 m', '591'), ('Salto in lungo', '5.36 m', '558'), ('Salto triplo', '10.89 m', '569')]",False,,18,6,0,0,9,15,0,13,14
Onbekend,Alvarez Sabela,5802683,14,Colombia,Vrouw,440,Meerkampers,18,1,14,158,49,10,[],False,,11,3,3,8,6,2,2,4,5
Onbekend,Amado Débora,5802074,17,Portugal,Vrouw,80,Zonder specialiteit,11,1,15,164,60,10,[],False,,10,3,4,3,1,2,0,0,0
Onbekend,Amânar Andrei,5804229,15,România,Man,1060,Zonder specialiteit,11,1,15,173,67,10,[],False,,14,10,3,3,5,1,7,0,0
5.000 meter,Amaral Émerson,5619989,29,Brasil,Man,2030,Langeafstandslopers,19,3,12,189,86,10,"[('5000 Metri', '17:37.78', '556'), ('10000 Metri', '41:55.61', '472'), ('Maratona', '2h:51:35.16', '519')]",False,,20,1,7,6,1,0,0,5,10
Onbekend,Amaral Josiana,5716446,20,Brasil,Vrouw,1420,Springers,12,1,11,166,73,10,"[('Salto in alto', '0.78 m', '97'), (""Salto con l'asta"", '1.9 m', '144'), ('Salto in lungo', '2.77 m', '159'), ('Salto triplo', '5.41 m', '146')]",False,,8,3,3,3,6,10,3,9,6
Onbekend,Amaro Daniel,5802539,14,Portugal,Man,160,Zonder specialiteit,13,1,15,154,59,10,[],False,,11,5,1,2,6,5,2,0,0
Onbekend,Amavisca Guayre,5721545,16,España,Man,150,Springers,13,1,11,188,98,10,"[('Salto in alto', '0.54 m', '0'), (""Salto con l'asta"", '1.3 m', '0'), ('Salto in lungo', '1.93 m', '0'), ('Salto triplo', '3.67 m', '0')]",False,,6,2,1,2,2,6,2,5,6
Onbekend,Amaya Nereida,5761926,17,España,Vrouw,1180,Langeafstandslopers,20,1,20,157,58,10,"[('5000 Metri', '20:52.05', '535'), ('10000 Metri', '45:21.15', '537'), ('Maratona', '3h:09:57.63', '586')]",False,,16,3,9,0,3,5,3,6,8
Onbekend,Ambrosetti Luana,5804225,18,Switzerland,Vrouw,1160,Zonder specialiteit,11,1,15,178,70,10,[],False,,20,3,1,7,3,6,1,0,0
Onbekend,Américo Evelyn,5801251,17,Brasil,Vrouw,350,Zonder specialiteit,16,1,14,166,63,10,[],False,,16,1,2,1,6,1,2,0,0
Onbekend,Amertil Fred,5801149,22,Bahamas,Man,140,Zonder specialiteit,20,1,15,181,86,10,[],False,,13,3,3,1,2,2,3,0,0
Onbekend,Amicucci Santo,5767897,17,Italia,Man,1820,Meerkampers,20,1,15,183,79,10,"[('Pentathlon Men - Long Jump', '2.82 m', '440'), ('Pentathlon Men - Javelin Throw', '25.59 m', '411'), ('Pentathlon Men - 200 Metres', '29.02 s', '439'), ('Pentathlon Men - Discus Throw', '21.16 m', '357'), ('Pentathlon Men - 1500 Metres', '5:05.04', '428'), ('Decathlon - 100 Metres', '14.57 s', '390'), ('Decathlon - Long Jump', '2.81 m', '439'), ('Decathlon - Shot Put', '5.44 m', '308'), ('Decathlon - High Jump', '0.69 m', '409'), ('Decathlon - 400 Metres', '1:04.16', '496'), ('Decathlon - 110 Metres Hurdles', '21.45 s', '475'), ('Decathlon - Discus Throw', '21.22 m', '358'), ('Decathlon - Pole Vault', '1.87 m', '394'), ('Decathlon - Javelin Throw', '25.31 m', '406'), ('Decathlon - 1500 Metres', '5:05.06', '428'), ('Pentathlon Men', '2074 p', '415'), ('Decathlon', '4101 p', '410')]",False,,20,1,3,2,2,7,10,4,6
Onbekend,Amin Iniherit,5802955,21,Miṣr,Man,550,Zonder specialiteit,20,1,14,175,74,10,[],False,,15,8,2,3,3,2,2,0,0
Onbekend,Amir Sandro,5724129,20,Switzerland,Man,1650,Springers,20,1,11,186,87,10,"[('Salto in alto', '0.8 m', '58'), (""Salto con l'asta"", '1.98 m', '0'), ('Salto in lungo', '2.92 m', '43'), ('Salto triplo', '5.26 m', '0')]",False,,17,2,1,3,2,10,2,9,5
Onbekend,Ammassari Nino,5803103,17,Italia,Man,250,Zonder specialiteit,20,1,15,183,79,10,[],False,,13,2,2,3,6,3,6,0,0
Onbekend,Ammi Amal,5801157,21,Al-Maghrib,Man,1060,Zonder specialiteit,12,1,14,178,71,10,[],False,,18,2,1,4,2,9,0,0,0
Onbekend,Ammons Lara,5731337,17,España,Vrouw,1200,Meerkampers,20,1,14,164,67,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.31 s', '601'), ('Pentathlon Women - High Jump', '0.59 m', '385'), ('Pentathlon Women - Shot Put', '5.89 m', '346'), ('Pentathlon Women - Long Jump', '2.27 m', '436'), ('Pentathlon Women - 800 Metres', '2:47.32', '529'), ('Heptathlon - 100 Metres Hurdles', '21.24 s', '612'), ('Heptathlon - High Jump', '0.59 m', '383'), ('Heptathlon - Shot Put', '5.94 m', '349'), ('Heptathlon - 200 Metres', '30.53 s', '403'), ('Heptathlon - Long Jump', '2.29 m', '440'), ('Heptathlon - Javelin Throw', '23.17 m', '488'), ('Heptathlon - 800 Metres', '2:47.60', '524'), ('Pentathlon Women', '2297 p', '459'), ('Heptathlon', '3199 p', '457')]",False,,16,3,3,4,8,4,9,7,6
Onbekend,Amodio John,5803790,17,Lëtzebuerg,Man,260,Zonder specialiteit,18,1,15,177,75,10,[],False,,13,3,7,0,2,1,2,0,0
Onbekend,Amoroso Giulio,5801775,14,Italia,Man,580,Zonder specialiteit,19,1,15,157,59,10,[],False,,10,1,8,3,2,2,8,0,0
Vijfkamp Mannen,Ampalayo Albert,5535194,24,Pilipinas,Man,2270,Meerkampers,20,4,11,181,76,10,"[('Pentathlon Men - Long Jump', '3.49 m', '546'), ('Pentathlon Men - Javelin Throw', '28.19 m', '453'), ('Pentathlon Men - 200 Metres', '27.89 s', '558'), ('Pentathlon Men - Discus Throw', '22.7 m', '382'), ('Pentathlon Men - 1500 Metres', '4:50.67', '573'), ('Decathlon - 100 Metres', '14.21 s', '466'), ('Decathlon - Long Jump', '3.45 m', '538'), ('Decathlon - Shot Put', '5.66 m', '320'), ('Decathlon - High Jump', '0.83 m', '494'), ('Decathlon - 400 Metres', '1:02.70', '565'), ('Decathlon - 110 Metres Hurdles', '21.11 s', '523'), ('Decathlon - Discus Throw', '22.09 m', '372'), ('Decathlon - Pole Vault', '2.22 m', '468'), ('Decathlon - Javelin Throw', '27.41 m', '440'), ('Decathlon - 1500 Metres', '4:56.48', '514'), ('Pentathlon Men', '2511 p', '502'), ('Decathlon', '4700 p', '470')]",False,,18,2,6,5,3,10,10,6,7
Onbekend,Ampalayo Arnel,5801145,19,Pilipinas,Man,290,Zonder specialiteit,20,1,15,172,72,10,[],False,,14,7,1,4,1,3,3,0,0
Onbekend,Amundsen Magnhild,5801643,18,Norge,Vrouw,650,Zonder specialiteit,20,1,14,162,59,10,[],False,,14,9,3,3,1,2,2,0,0
Onbekend,Anchico Nicolas,5670369,17,Colombia,Man,2210,Sprinters,20,1,15,194,104,10,"[('100 Metri', '13.69 s', '645'), ('200 Metri', '27.43 s', '676'), ('400 piani', '1:00.78', '728'), ('110 ostacoli', '21.03 s', '645'), ('400 ostacoli', '1:11.99', '699')]",False,,10,12,1,9,0,1,0,6,7
Onbekend,Anderson Johnny,5803301,24,South Africa,Man,160,Zonder specialiteit,15,1,15,167,71,10,[],False,,13,3,4,3,2,3,2,0,0
Onbekend,Andresen Jasmin,5801787,14,Danmark,Vrouw,730,Meerkampers,12,1,14,168,65,10,[],False,,10,2,3,10,3,1,3,6,6
Onbekend,Andrews Bradley,5802943,22,Jamaica,Man,460,Zonder specialiteit,20,1,14,189,82,10,[],False,,17,6,1,3,3,3,2,0,0
Onbekend,Andrews Mary,5804267,17,Barbados,Vrouw,1240,Zonder specialiteit,18,1,15,176,69,10,[],False,,12,0,1,9,10,1,3,0,0
Onbekend,Andriopoulos Alkinoos,5802695,17,Hellas,Man,180,Zonder specialiteit,19,1,14,178,75,10,[],False,,14,1,1,1,3,5,3,0,0
Onbekend,Anguita Enoc,5802964,17,España,Man,280,Zonder specialiteit,15,1,14,177,76,10,[],False,,14,6,3,5,5,1,2,0,0
Onbekend,Angulo Margarita,5804096,22,Ecuador,Vrouw,770,Zonder specialiteit,13,1,15,181,72,10,[],False,,13,0,1,1,9,7,1,0,0
Onbekend,Ani Kaia,5804163,24,Eesti,Vrouw,870,Zonder specialiteit,19,1,15,174,65,10,[],False,,9,1,1,2,1,10,0,0,0
Onbekend,Annibali Maria,5801039,24,Italia,Vrouw,1470,Werpers,10,1,14,167,63,10,[],False,,17,8,0,2,2,2,7,9,7
Onbekend,Annus Lénárd,5739490,15,Magyarország,Man,740,Sprinters,20,1,14,181,85,10,"[('100 Metri', '14.19 s', '548'), ('200 Metri', '28.34 s', '591'), ('400 piani', '1:02.89', '639'), ('110 ostacoli', '21.5 s', '586'), ('400 ostacoli', '1:13.06', '661')]",False,,16,8,1,3,1,1,1,6,6
Onbekend,Anstötz Yannis,5735487,17,Deutschland,Man,1920,Springers,20,1,15,185,90,10,"[('Salto in alto', '0.99 m', '205'), (""Salto con l'asta"", '2.49 m', '142'), ('Salto in lungo', '3.64 m', '194'), ('Salto triplo', '6.99 m', '158')]",False,,15,3,2,3,4,11,2,4,8
Onbekend,Antal Csenge,5734168,18,Magyarország,Vrouw,1650,Springers,20,1,13,173,66,10,"[('Salto in alto', '0.79 m', '102'), (""Salto con l'asta"", '1.93 m', '153'), ('Salto in lungo', '2.81 m', '169'), ('Salto triplo', '5.41 m', '145')]",False,,12,2,1,3,5,10,1,10,6
Onbekend,Antall Aladár,5735551,24,Magyarország,Man,890,Snelwandelaars,16,1,13,185,84,10,"[('Marcia 10Km', '1h:02:40.30', '599'), ('Marcia 20Km', '2h:02:01.16', '606'), ('Marcia 50Km', '5h:11:17.85', '550')]",False,,13,2,10,5,3,2,2,3,7
Onbekend,Antall Attila,5734172,17,Magyarország,Man,1070,Werpers,16,1,12,179,82,10,"[('Getto del peso', '8.74 m', '85'), ('Lancio del disco', '31.28 m', '147'), ('Lancio del martello', '30.33 m', '89'), ('Giavellotto', '32.18 m', '132')]",False,,12,10,1,2,4,2,6,5,8
Onbekend,Antonini Isabella,5802535,16,Italia,Vrouw,660,Snelwandelaars,11,1,14,174,70,10,"[('Marcia 10Km', '1h:07:39.54', '638'), ('Marcia 20Km', '2h:18:17.04', '573'), ('Marcia 50Km', '5h:41:00.15', '530')]",False,,15,3,6,2,8,1,2,7,5
800 meter,Antônio Mário,5619733,20,Brasil,Man,2230,Middenafstandslopers,19,4,11,179,80,10,"[('800 Metri', '2:15.79', '838'), ('1500 Metri', '4:37.84', '759'), ('3000 siepi', '13:48.15', '767')]",False,,8,3,9,10,3,1,1,10,7
Onbekend,Antônio Victor,5708170,17,Brasil,Man,1090,Sprinters,20,1,15,165,75,10,"[('100 Metri', '13.66 s', '651'), ('200 Metri', '27.3 s', '689'), ('400 piani', '1:00.42', '743'), ('110 ostacoli', '20.66 s', '691'), ('400 ostacoli', '1:10.65', '747')]",False,,9,3,3,10,3,2,3,7,6
Onbekend,Antonov Maksim,5803430,16,Belarus,Man,50,Zonder specialiteit,20,1,15,163,60,10,[],False,,6,3,3,3,2,1,2,0,0
Onbekend,Antunes Dalila,5799022,17,Portugal,Vrouw,800,Zonder specialiteit,15,1,15,161,57,10,[],False,,9,2,3,1,8,9,2,0,0
Onbekend,Anunciada Emílio,5800582,17,Portugal,Man,480,Zonder specialiteit,20,1,15,169,70,10,[],False,,17,6,1,3,3,2,2,0,0
Onbekend,Anyanwu Abagebe,5802959,20,Nigeria,Vrouw,1210,Zonder specialiteit,16,1,14,174,71,10,[],False,,18,9,3,2,2,8,4,0,0
Onbekend,Anyichie Alaba,5803907,15,Nigeria,Vrouw,1130,Zonder specialiteit,20,1,15,162,56,10,[],False,,20,3,1,3,1,8,3,0,0
Onbekend,Anzeljc Rožle,5802646,19,Slovenija,Man,270,Zonder specialiteit,20,1,14,192,90,10,[],False,,9,3,6,1,6,2,7,0,0
Onbekend,Aponte Jon Andoni,5708563,17,España,Man,1110,Werpers,20,2,15,177,85,10,"[('Getto del peso', '6.64 m', '0'), ('Lancio del disco', '24.69 m', '5'), ('Lancio del martello', '23.61 m', '0'), ('Giavellotto', '25.39 m', '0')]",False,,6,6,2,1,2,10,3,8,6
Hoogspringen,Apostolaki Klairi,5657122,18,Hellas,Vrouw,290,Springers,20,2,12,169,74,10,"[('Salto in alto', '0.43 m', '0'), (""Salto con l'asta"", '1.08 m', '0'), ('Salto in lungo', '1.81 m', '0'), ('Salto triplo', '3.21 m', '0')]",False,,14,2,2,4,0,4,3,7,5
5.000 meter,Appelgren Mira,5200532,33,Sverige,Vrouw,3130,Langeafstandslopers,11,13,11,168,80,10,"[('5000 Metri', '19:53.79', '662'), ('10000 Metri', '44:07.29', '611'), ('Maratona', '3h:05:26.20', '649')]",False,,9,0,8,5,0,0,1,8,10
Onbekend,Aragón Juan Carlos,5803841,18,Costa Rica,Man,390,Zonder specialiteit,18,1,15,183,79,10,[],False,,8,1,2,3,3,4,9,0,0
Onbekend,Aragonés Álvaro,5750524,25,España,Man,1740,Sprinters,13,1,11,191,99,10,"[('100 Metri', '13.68 s', '646'), ('200 Metri', '27.39 s', '681'), ('400 piani', '1:00.95', '720'), ('110 ostacoli', '20.78 s', '676'), ('400 ostacoli', '1:11.05', '732')]",False,,12,8,3,9,3,3,1,7,10
Onbekend,Aragoneses Brais,5802124,17,España,Man,110,Zonder specialiteit,19,1,14,159,59,10,[],False,,12,2,2,2,2,2,3,0,0
Onbekend,Aranburu Eric,5788551,16,España,Man,250,Zonder specialiteit,20,1,16,167,75,10,[],False,,8,0,4,1,2,8,2,0,0
Onbekend,Aranda Rocío,5799104,17,España,Vrouw,330,Zonder specialiteit,18,1,14,173,66,10,[],False,,14,2,1,6,6,2,6,0,0
Onbekend,Aranzubia Itxaso,5678189,17,España,Vrouw,240,Zonder specialiteit,20,1,11,173,79,10,[],False,,15,2,3,3,1,2,5,0,0
Marathon,Araújo Graziele,5619992,29,Brasil,Vrouw,2710,Langeafstandslopers,20,3,13,171,56,10,"[('5000 Metri', '20:18.25', '609'), ('10000 Metri', '44:21.93', '596'), ('Maratona', '3h:01:11.80', '709')]",False,,16,2,8,3,2,0,1,11,9
Onbekend,Arbuckle Francesca,5746217,17,Great Britain,Vrouw,1860,Springers,20,1,15,185,85,10,"[('Salto in alto', '0.89 m', '188'), (""Salto con l'asta"", '1.94 m', '160'), ('Salto in lungo', '3.2 m', '275'), ('Salto triplo', '5.8 m', '197')]",False,,19,1,2,8,5,10,2,4,8
Onbekend,Arco Sagrario,5802344,15,España,Vrouw,80,Zonder specialiteit,20,1,15,153,48,10,[],False,,6,4,2,1,3,3,5,0,0
Onbekend,Arcos Salvador,5725356,17,España,Man,1950,Langeafstandslopers,15,1,14,164,70,10,[],False,,12,2,12,0,5,1,7,5,5
Onbekend,Arcos Xulio,5750534,26,España,Man,1730,Middenafstandslopers,15,1,11,177,86,10,"[('800 Metri', '2:25.02', '673'), ('1500 Metri', '4:49.57', '653'), ('3000 siepi', '14:21.46', '666')]",False,,17,3,10,8,3,2,2,2,9
Onbekend,Arellano Noel,5608918,20,Pilipinas,Man,2130,Werpers,20,2,11,173,78,10,"[('Getto del peso', '8.37 m', '57'), ('Lancio del disco', '29.97 m', '117'), ('Lancio del martello', '28.94 m', '58'), ('Giavellotto', '34.31 m', '179')]",False,,10,7,1,10,2,2,10,9,5
Onbekend,Arenas Ana Rosa,5802684,17,Colombia,Vrouw,420,Zonder specialiteit,12,1,15,167,63,10,[],False,,10,8,1,3,3,6,2,0,0
Onbekend,Arenaz Jara,5754115,21,España,Vrouw,2600,Werpers,15,1,11,183,82,10,"[('Getto del peso', '8.27 m', '83'), ('Lancio del disco', '30.36 m', '137'), ('Lancio del martello', '27.32 m', '119'), ('Giavellotto', '27.81 m', '228')]",False,,13,7,1,3,5,3,8,10,10
Onbekend,Ares Tanausú,5734775,18,España,Man,720,Snelwandelaars,17,1,12,182,81,10,"[('Marcia 10Km', '1h:03:28.25', '565'), ('Marcia 20Km', '2h:03:13.34', '579'), ('Marcia 50Km', '5h:15:40.85', '512')]",False,,9,2,9,2,0,5,7,5,5
Onbekend,Argilés Dolors,5689144,17,España,Vrouw,1110,Middenafstandslopers,20,2,14,173,84,10,"[('800 Metri', '2:44.43', '566'), ('1500 Metri', '5:27.50', '570'), ('3000 siepi', '17:13.79', '661')]",False,,7,3,6,3,2,10,1,7,7
Onbekend,Argüelles Pau,5659413,18,España,Man,1920,Langeafstandslopers,20,2,12,190,101,10,"[('5000 Metri', '18:04.98', '486'), ('10000 Metri', '41:57.89', '469'), ('Maratona', '2h:50:45.44', '532')]",False,,15,5,11,2,1,1,9,7,6
Polsstokhoogspringen,Arias Pedro,5303267,29,Venezuela,Man,10490,Springers,20,10,15,177,53,10,"[('Salto in alto', '1.37 m', '502'), (""Salto con l'asta"", '4.07 m', '600'), ('Salto in lungo', '5.17 m', '519'), ('Salto triplo', '10.94 m', '574')]",False,,20,3,1,2,14,12,3,11,11
Onbekend,Arias Ubaldo,5803764,20,Perú,Man,940,Zonder specialiteit,12,1,15,170,66,10,[],False,,10,2,3,10,7,4,2,0,0
Onbekend,Arjona Manel,5750552,27,España,Man,770,Springers,19,1,11,167,70,10,"[('Salto in alto', '0.78 m', '42'), (""Salto con l'asta"", '2.3 m', '85'), ('Salto in lungo', '3.11 m', '81'), ('Salto triplo', '6.21 m', '77')]",False,,12,2,1,2,6,9,2,5,6
Onbekend,Armagnac Abdel,5801963,16,France,Man,120,Zonder specialiteit,18,1,15,165,64,10,[],False,,11,3,2,2,3,2,5,0,0
Onbekend,Armengol Maximino,5802925,23,México,Man,210,Zonder specialiteit,15,1,14,187,88,10,[],False,,7,2,5,1,7,3,2,0,0
Onbekend,Armstrong Danielle,5803898,23,Bahamas,Vrouw,140,Zonder specialiteit,11,1,15,186,82,10,[],False,,13,1,0,3,2,2,2,0,0
Onbekend,Armstrong Rhiannon,5734236,17,Great Britain,Vrouw,1640,Middenafstandslopers,20,2,17,172,73,10,"[('800 Metri', '2:43.28', '585'), ('1500 Metri', '5:23.03', '606'), ('3000 siepi', '17:13.33', '662')]",False,,15,2,8,3,2,1,7,8,9
Tienkamp,Arnbergsson Ástmar,5449946,24,Ísland,Man,2660,Meerkampers,20,5,17,189,77,10,"[('Pentathlon Men - Long Jump', '3.99 m', '623'), ('Pentathlon Men - Javelin Throw', '36.15 m', '581'), ('Pentathlon Men - 200 Metres', '26.81 s', '671'), ('Pentathlon Men - Discus Throw', '30.25 m', '510'), ('Pentathlon Men - 1500 Metres', '4:48.30', '597'), ('Decathlon - 100 Metres', '13.07 s', '709'), ('Decathlon - Long Jump', '4.07 m', '636'), ('Decathlon - Shot Put', '8.66 m', '490'), ('Decathlon - High Jump', '1 m', '595'), ('Decathlon - 400 Metres', '58.11 s', '780'), ('Decathlon - 110 Metres Hurdles', '19.66 s', '727'), ('Decathlon - Discus Throw', '31.07 m', '524'), ('Decathlon - Pole Vault', '2.74 m', '577'), ('Decathlon - Javelin Throw', '36.63 m', '588'), ('Decathlon - 1500 Metres', '4:42.19', '658'), ('Pentathlon Men', '2980 p', '596'), ('Decathlon', '6284 p', '628')]",False,,18,7,3,6,6,5,5,10,9
Onbekend,Arnbjarnardóttir Friðdóra,5803825,18,Ísland,Vrouw,920,Zonder specialiteit,20,1,15,181,78,10,[],False,,20,3,2,2,2,5,1,0,0
Onbekend,Arnemann Ain,5800859,20,Eesti,Man,320,Zonder specialiteit,14,1,15,180,86,10,[],False,,8,8,3,1,3,3,4,0,0
Onbekend,Aronsson Bjarnleifur,5803955,20,Ísland,Man,290,Zonder specialiteit,13,1,15,184,86,10,[],False,,6,3,1,8,3,0,3,0,0
Onbekend,Aronsson Húni,5803554,19,Ísland,Man,540,Zonder specialiteit,11,1,15,181,80,10,[],False,,14,1,7,1,8,2,2,0,0
Onbekend,Arrendello Marzia,5674832,17,Italia,Vrouw,560,Meerkampers,20,2,17,170,78,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.03 s', '639'), ('Pentathlon Women - High Jump', '0.72 m', '470'), ('Pentathlon Women - Shot Put', '3.74 m', '219'), ('Pentathlon Women - Long Jump', '2.83 m', '543'), ('Pentathlon Women - 800 Metres', '2:44.05', '588'), ('Heptathlon - 100 Metres Hurdles', '20.99 s', '646'), ('Heptathlon - High Jump', '0.72 m', '470'), ('Heptathlon - Shot Put', '3.75 m', '220'), ('Heptathlon - 200 Metres', '29.75 s', '482'), ('Heptathlon - Long Jump', '2.86 m', '549'), ('Heptathlon - Javelin Throw', '15.17 m', '320'), ('Heptathlon - 800 Metres', '2:43.54', '596'), ('Pentathlon Women', '2460 p', '492'), ('Heptathlon', '3282 p', '469')]",False,,7,3,3,7,2,8,1,5,6
Onbekend,Arribas Ezequiel,5804224,17,España,Man,680,Zonder specialiteit,12,1,15,182,79,10,[],False,,8,2,2,10,3,3,1,0,0
Onbekend,Arrigoni Renato,5758681,17,Italia,Man,620,Middenafstandslopers,20,1,15,177,74,10,"[('800 Metri', '2:28.21', '616'), ('1500 Metri', '4:51.66', '635'), ('3000 siepi', '14:28.78', '644')]",False,,11,1,9,3,2,3,3,4,6
