Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Albertini Nicolò,5767896,17,Italia,Man,530,Sprinters,19,1,16,170,71,1,"[('100 Metri', '14.4 s', '507'), ('200 Metri', '28.91 s', '537'), ('400 piani', '1:03.91', '597'), ('110 ostacoli', '21.53 s', '583'), ('400 ostacoli', '1:13.59', '642')]",False,,9,2,1,3,1,8,1,4,8
Onbekend,Albertyn Gail,5806925,24,South Africa,Vrouw,560,Zonder specialiteit,15,1,14,183,78,1,[],False,,6,2,2,0,3,2,9,0,0
Onbekend,Albiston Yasmin,5805433,17,Great Britain,Vrouw,1370,Langeafstandslopers,12,1,15,158,56,1,"[('5000 Metri', '20:33.57', '575'), ('10000 Metri', '45:19.43', '539'), ('Maratona', '3h:09:19.39', '595')]",False,,8,3,5,9,3,1,9,8,7
Onbekend,Albuquerque Florêncio,5728017,19,Portugal,Man,2100,Werpers,20,2,18,183,90,1,"[('Getto del peso', '9.52 m', '144'), ('Lancio del disco', '34.02 m', '210'), ('Lancio del martello', '33.82 m', '165'), ('Giavellotto', '37.01 m', '238')]",False,,19,6,0,2,2,1,11,5,6
Onbekend,Alcaraz Dácil,5807711,15,España,Vrouw,450,Zonder specialiteit,14,1,15,172,66,1,[],False,,17,6,1,4,3,4,0,0,0
Marathon,Alcázar Ekain,5096127,37,España,Man,37820,Langeafstandslopers,20,16,14,179,54,1,"[('5000 Metri', '14:21.01', '1060'), ('10000 Metri', '34:01.24', '999'), ('Maratona', '2h:18:33.13', '1033')]",False,,19,0,19,16,0,0,0,13,7
Onbekend,Alcoriza Práxedes,5807340,24,México,Man,760,Zonder specialiteit,14,1,14,186,92,1,[],False,,12,1,5,10,3,1,3,0,0
Onbekend,Alegbe Ngozi,5708848,18,Nigeria,Vrouw,1420,Sprinters,20,2,16,182,85,1,"[('100 Metri', '14.94 s', '633'), ('200 Metri', '29.82 s', '594'), ('400 piani', '1:08.32', '637'), ('110 ostacoli', '21.13 s', '666'), ('400 ostacoli', '1:17.29', '731')]",False,,20,2,2,7,3,2,1,6,9
Onbekend,Alert Naroa,5722418,18,España,Vrouw,2020,Sprinters,19,1,13,173,75,1,"[('100 Metri', '14.68 s', '680'), ('200 Metri', '29.25 s', '645'), ('400 piani', '1:06.77', '697'), ('110 ostacoli', '20.99 s', '683'), ('400 ostacoli', '1:17.12', '736')]",False,,19,2,3,10,1,2,3,9,8
Onbekend,Alexander Eomier,5807919,24,New Zealand,Man,570,Zonder specialiteit,20,1,15,176,78,1,[],False,,11,2,3,9,3,1,3,0,0
5.000 meter,Ali Faustine,5525696,23,France,Vrouw,4180,Langeafstandslopers,20,5,17,173,73,1,"[('5000 Metri', '18:49.68', '802'), ('10000 Metri', '41:52.34', '747'), ('Maratona', '2h:55:45.33', '786')]",False,,14,2,13,7,3,2,2,10,9
Onbekend,Ali Inge,5807212,23,Norge,Man,600,Zonder specialiteit,15,1,14,180,80,1,[],False,,18,0,1,3,6,0,2,0,0
Onbekend,Ali Raymond,5804579,24,Norge,Man,800,Zonder specialiteit,11,1,14,170,69,1,[],False,,17,3,3,2,3,9,3,0,0
Onbekend,Alidrus Satya,5806355,16,Indonesia,Man,500,Zonder specialiteit,20,1,14,165,71,1,[],False,,14,3,6,3,8,3,2,0,0
Onbekend,Aliesch Alina,5805017,24,Switzerland,Vrouw,410,Zonder specialiteit,11,1,14,173,69,1,[],False,,10,7,1,2,1,8,3,0,0
1.500 meter,Alippi Maura,5437946,27,Italia,Vrouw,1060,Middenafstandslopers,20,6,18,183,71,1,"[('800 Metri', '2:37.63', '677'), ('1500 Metri', '5:07.65', '733'), ('3000 siepi', '16:42.57', '739')]",False,,14,3,9,8,1,2,1,5,7
Onbekend,Aliyu Obasi,5806768,19,Nigeria,Man,450,Zonder specialiteit,16,1,15,180,74,1,[],False,,17,4,2,1,1,3,3,0,0
Onbekend,Aljamal Marvin,5807924,15,Pilipinas,Man,1630,Zonder specialiteit,15,1,15,170,68,1,[],False,,20,3,7,1,3,2,10,0,0
Onbekend,Aljasmäe Valmar,5795320,18,Eesti,Man,1620,Middenafstandslopers,16,1,15,167,73,1,"[('800 Metri', '2:28.84', '605'), ('1500 Metri', '4:57.54', '582'), ('3000 siepi', '14:49.33', '582')]",False,,20,2,2,7,3,8,4,4,9
Zevenkamp,Alkorta Victòria,5143864,36,España,Vrouw,2240,Meerkampers,19,7,17,166,54,1,"[('Pentathlon Women - 100 Metres Hurdles', '20.5 s', '712'), ('Pentathlon Women - High Jump', '0.69 m', '449'), ('Pentathlon Women - Shot Put', '8.15 m', '479'), ('Pentathlon Women - Long Jump', '2.91 m', '559'), ('Pentathlon Women - 800 Metres', '2:40.12', '657'), ('Heptathlon - 100 Metres Hurdles', '20.83 s', '667'), ('Heptathlon - High Jump', '0.67 m', '438'), ('Heptathlon - Shot Put', '8.05 m', '473'), ('Heptathlon - 200 Metres', '29.04 s', '554'), ('Heptathlon - Long Jump', '2.9 m', '558'), ('Heptathlon - Javelin Throw', '25.17 m', '530'), ('Heptathlon - 800 Metres', '2:42.21', '620'), ('Pentathlon Women', '2856 p', '571'), ('Heptathlon', '3840 p', '549')]",False,,20,9,0,7,0,7,6,8,7
Onbekend,Allado Efren,5808607,15,Pilipinas,Man,550,Zonder specialiteit,15,1,15,159,61,1,[],False,,17,3,6,2,3,3,2,0,0
1.500 meter,Allaire Flavie,5710906,19,France,Vrouw,1690,Middenafstandslopers,20,3,19,170,68,1,"[('800 Metri', '2:36.19', '701'), ('1500 Metri', '5:03.69', '766'), ('3000 siepi', '16:31.55', '767')]",False,,7,3,9,7,3,3,3,10,7
Onbekend,Allart Maël,5805640,17,France,Man,200,Zonder specialiteit,14,1,15,171,77,1,[],False,,14,1,3,1,0,4,1,0,0
Onbekend,Alliot Jean François,5690328,19,France,Man,1480,Werpers,20,1,11,187,88,1,"[('Getto del peso', '6.67 m', '0'), ('Lancio del disco', '22.72 m', '0'), ('Lancio del martello', '22.24 m', '0'), ('Giavellotto', '25.13 m', '0')]",False,,20,7,0,2,2,2,3,8,7
Onbekend,Almadon Shira,5805053,20,Yisra'el,Vrouw,120,Zonder specialiteit,16,1,14,182,75,1,[],False,,8,3,3,3,1,6,5,0,0
Onbekend,Alonso Aurkene,5808634,19,Uruguay,Vrouw,270,Zonder specialiteit,16,1,15,162,56,1,[],False,,13,2,2,3,1,7,3,0,0
Onbekend,Altamirano Josefa,5805124,21,Argentina,Vrouw,530,Zonder specialiteit,18,1,14,173,67,1,[],False,,10,7,1,9,1,1,3,0,0
Hoogspringen,Altman Lana,5208821,36,Deutschland,Vrouw,2510,Springers,14,11,11,175,46,1,"[('Salto in alto', '0.7 m', '22'), (""Salto con l'asta"", '1.63 m', '39'), ('Salto in lungo', '2.34 m', '44'), ('Salto triplo', '4.72 m', '53')]",False,,16,0,0,0,3,9,0,6,10
Onbekend,Alvarado Hilda,5808004,21,Perú,Vrouw,740,Zonder specialiteit,17,1,15,183,77,1,[],False,,14,3,3,3,10,1,3,0,0
Onbekend,Alvarado Julio,5808404,17,Venezuela,Man,270,Zonder specialiteit,20,1,15,165,64,1,[],False,,11,1,2,4,8,2,3,0,0
Onbekend,Álvarez Violeta,5806912,20,Venezuela,Vrouw,480,Zonder specialiteit,20,1,14,182,75,1,[],False,,16,6,6,1,3,5,3,0,0
Onbekend,Alvez Feliciano,5808600,20,El Salvador,Man,570,Zonder specialiteit,16,1,15,179,82,1,[],False,,16,2,8,3,0,1,0,0,0
Onbekend,Alzamendi Fausto,5806727,21,Uruguay,Man,920,Zonder specialiteit,12,1,14,181,77,1,[],False,,20,1,3,2,7,1,2,0,0
Onbekend,Alzin Isabelle,5808312,16,Lëtzebuerg,Vrouw,320,Zonder specialiteit,16,1,15,164,57,1,[],False,,11,2,8,2,5,3,2,0,0
Onbekend,Amani Fatima,5808305,19,Al-Jazā'ir,Vrouw,460,Zonder specialiteit,11,1,15,183,75,1,[],False,,17,3,2,0,2,5,0,0,0
110 meter horden,Amaral Guzmán,5260183,37,España,Man,3330,Sprinters,19,11,16,182,70,1,"[('100 Metri', '13.38 s', '704'), ('200 Metri', '26.57 s', '758'), ('400 piani', '59.34 s', '788'), ('110 ostacoli', '19.9 s', '785'), ('400 ostacoli', '1:09.97', '771')]",False,,20,5,0,8,0,0,0,10,7
Onbekend,Amarilla Lucio,5744784,17,Uruguay,Man,1010,Langeafstandslopers,20,2,18,174,81,1,"[('5000 Metri', '17:30.14', '575'), ('10000 Metri', '40:35.86', '560'), ('Maratona', '2h:46:09.95', '588')]",False,,13,2,6,9,4,3,2,8,6
Onbekend,Amaya Santos,5804580,23,El Salvador,Man,1340,Zonder specialiteit,15,1,15,168,70,1,[],False,,19,1,1,10,1,1,2,0,0
Onbekend,Amboni Ignazio,5750883,18,Italia,Man,1460,Langeafstandslopers,20,1,12,166,74,1,"[('5000 Metri', '17:45.77', '535'), ('10000 Metri', '41:09.44', '523'), ('Maratona', '2h:47:08.43', '572')]",False,,16,1,9,5,3,0,0,5,9
Onbekend,Ambrosioni Anteo,5772816,18,Italia,Man,2330,Middenafstandslopers,15,1,16,173,74,1,"[('800 Metri', '2:27.90', '621'), ('1500 Metri', '4:51.55', '635'), ('3000 siepi', '14:25.05', '656')]",False,,20,1,11,2,3,2,2,4,4
Onbekend,Ambruş Cristofor,5768507,18,România,Man,1080,Sprinters,15,1,16,181,82,1,"[('100 Metri', '13.63 s', '656'), ('200 Metri', '27.28 s', '691'), ('400 piani', '1:00.28', '749'), ('110 ostacoli', '20.64 s', '693'), ('400 ostacoli', '1:10.54', '750')]",False,,6,4,3,10,2,3,2,4,6
Onbekend,Amirante Ambrogio,5716339,19,Italia,Man,180,Zonder specialiteit,20,1,11,182,88,1,[],False,,10,3,2,2,1,7,2,0,0
Onbekend,Amirioti Lydia,5755714,26,Hellas,Vrouw,1720,Sprinters,16,1,11,186,80,1,"[('100 Metri', '14.68 s', '679'), ('200 Metri', '29.35 s', '636'), ('400 piani', '1:07.09', '684'), ('110 ostacoli', '20.94 s', '689'), ('400 ostacoli', '1:17.11', '737')]",False,,12,3,3,10,2,2,1,10,8
Speerwerpen,Amoruso Rita,5523506,30,Italia,Vrouw,1310,Werpers,20,5,16,183,67,1,"[('Getto del peso', '9.3 m', '165'), ('Lancio del disco', '33.78 m', '218'), ('Lancio del martello', '29.6 m', '177'), ('Giavellotto', '28.46 m', '247')]",False,,12,9,2,2,5,2,10,3,4
Onbekend,Amrani Marie-José,5790832,18,France,Vrouw,330,Zonder specialiteit,20,1,16,165,59,1,[],False,,6,3,2,7,3,2,8,0,0
Onbekend,Amsellem Loïc,5690320,30,France,Man,1130,Springers,18,1,11,183,84,1,"[('Salto in alto', '0.79 m', '48'), (""Salto con l'asta"", '2.13 m', '36'), ('Salto in lungo', '2.99 m', '56'), ('Salto triplo', '5.95 m', '49')]",False,,19,2,1,3,8,8,2,3,4
Onbekend,Anafal Amal,5805168,23,Al-Maghrib,Vrouw,470,Zonder specialiteit,12,1,14,185,81,1,[],False,,17,1,3,4,3,1,1,0,0
Onbekend,Anangonó Evelyn,5808310,15,Ecuador,Vrouw,730,Zonder specialiteit,12,1,15,155,51,1,[],False,,19,2,2,1,1,3,6,0,0
Onbekend,Anastasi Yanica,5804655,23,Malta,Vrouw,460,Zonder specialiteit,14,1,15,180,75,1,[],False,,6,1,3,4,8,8,3,0,0
Onbekend,Ancona Gianluca,5806421,17,Italia,Man,290,Zonder specialiteit,11,1,15,165,68,1,[],False,,15,5,3,2,1,1,3,0,0
Onbekend,Anczok Jerzy,5799396,15,Polska,Man,260,Middenafstandslopers,18,1,15,181,83,1,"[('800 Metri', '2:28.58', '609'), ('1500 Metri', '4:58.05', '577'), ('3000 siepi', '14:47.50', '588')]",False,,7,1,3,5,3,2,3,6,7
Onbekend,Andersen Fredrik,5805018,17,Sverige,Man,360,Zonder specialiteit,18,1,14,178,77,1,[],False,,14,2,7,3,1,2,2,0,0
Onbekend,Anderson Sophie,5690311,20,France,Vrouw,2150,Langeafstandslopers,20,1,11,174,68,1,"[('5000 Metri', '19:57.33', '655'), ('10000 Metri', '43:40.53', '638'), ('Maratona', '3h:04:54.71', '657')]",False,,10,3,10,9,5,1,2,7,9
20 km snelwandelen,Andjelković Jasmina,5173338,35,Srbija,Vrouw,18430,Snelwandelaars,20,19,18,184,80,1,"[('Marcia 10Km', '1h:00:52.55', '902'), ('Marcia 20Km', '2h:00:58.14', '910'), ('Marcia 50Km', '5h:00:26.91', '856')]",False,,17,0,12,3,3,0,0,9,13
Onbekend,Andreoulakou Voula,5659976,19,Hellas,Vrouw,3860,Werpers,20,2,16,164,72,1,"[('Getto del peso', '7.84 m', '49'), ('Lancio del disco', '30.35 m', '137'), ('Lancio del martello', '27.12 m', '114'), ('Giavellotto', '26.34 m', '185')]",False,,6,4,2,2,3,3,14,6,7
110 meter horden,Andres Leslie,5616365,21,France,Man,2700,Sprinters,20,3,17,184,88,1,"[('100 Metri', '13.12 s', '752'), ('200 Metri', '26.21 s', '792'), ('400 piani', '58.38 s', '828'), ('110 ostacoli', '19.28 s', '863'), ('400 ostacoli', '1:07.88', '846')]",False,,15,4,2,10,7,1,2,10,9
Onbekend,Andrews Kieran,5669177,18,Great Britain,Man,960,Springers,20,1,14,190,97,1,"[('Salto in alto', '0.51 m', '0'), (""Salto con l'asta"", '1.3 m', '0'), ('Salto in lungo', '1.98 m', '0'), ('Salto triplo', '3.6 m', '0')]",False,,18,2,7,3,2,2,5,8,6
Onbekend,Andreyev Bogdan,5709134,17,Belarus,Man,1390,Springers,20,2,20,175,88,1,"[('Salto in alto', '0.97 m', '187'), (""Salto con l'asta"", '2.49 m', '142'), ('Salto in lungo', '3.92 m', '255'), ('Salto triplo', '7.04 m', '163')]",False,,9,3,3,5,1,10,3,7,7
3.000 meter steeplechase,Andriiets Iakiv,5366986,31,Ukrajina,Man,20560,Middenafstandslopers,20,10,16,177,71,1,"[('800 Metri', '2:14.59', '860'), ('1500 Metri', '4:21.79', '904'), ('3000 siepi', '12:38.36', '978')]",False,,13,2,19,6,0,1,4,10,6
Onbekend,Ángel Francesc,5807494,17,Colombia,Man,180,Werpers,18,1,14,175,79,1,"[('Getto del peso', '5.98 m', '0'), ('Lancio del disco', '21.63 m', '0'), ('Lancio del martello', '21.06 m', '0'), ('Giavellotto', '22.63 m', '0')]",False,,11,7,3,3,2,0,3,4,4
Onbekend,Angel Albín Alicia,5804612,17,Uruguay,Vrouw,460,Zonder specialiteit,20,1,14,179,72,1,[],False,,15,3,8,3,3,3,3,0,0
Onbekend,Angelim Luis,5715558,18,Brasil,Man,80,Zonder specialiteit,20,1,12,166,76,1,[],False,,10,5,1,4,3,0,3,0,0
Onbekend,Angulo Álvaro,5808027,22,Costa Rica,Man,200,Zonder specialiteit,16,1,15,191,91,1,[],False,,6,1,6,6,3,6,0,0,0
Onbekend,Angulo Cruz,5685022,18,Costa Rica,Man,1710,Springers,20,2,15,188,98,1,"[('Salto in alto', '0.83 m', '75'), (""Salto con l'asta"", '2.32 m', '92'), ('Salto in lungo', '3.04 m', '67'), ('Salto triplo', '6.45 m', '101')]",False,,6,3,3,3,12,3,1,6,6
Onbekend,Angulo Hugo,5807778,22,Costa Rica,Man,640,Zonder specialiteit,14,1,15,172,69,1,[],False,,15,3,9,6,3,1,4,0,0
50 km snelwandelen,Anicet Bunmi,5275521,31,Nigeria,Vrouw,30450,Snelwandelaars,20,12,14,179,70,1,"[('Marcia 10Km', '59:12.05', '967'), ('Marcia 20Km', '1h:57:32.96', '977'), ('Marcia 50Km', '4h:42:13.67', '1002')]",False,,20,0,19,2,1,1,7,14,12
Vijfkamp Mannen,Anighoro Igor,5041387,36,Italia,Man,8040,Meerkampers,14,11,12,187,80,1,"[('Pentathlon Men - Long Jump', '4.42 m', '691'), ('Pentathlon Men - Javelin Throw', '40.46 m', '650'), ('Pentathlon Men - 200 Metres', '24.39 s', '927'), ('Pentathlon Men - Discus Throw', '33.13 m', '558'), ('Pentathlon Men - 1500 Metres', '4:31.88', '762'), ('Decathlon - 100 Metres', '12.53 s', '826'), ('Decathlon - Long Jump', '4.33 m', '677'), ('Decathlon - Shot Put', '9.42 m', '533'), ('Decathlon - High Jump', '0.85 m', '505'), ('Decathlon - 400 Metres', '55.45 s', '904'), ('Decathlon - 110 Metres Hurdles', '19.09 s', '807'), ('Decathlon - Discus Throw', '32.93 m', '555'), ('Decathlon - Pole Vault', '2.45 m', '516'), ('Decathlon - Javelin Throw', '39.45 m', '634'), ('Decathlon - 1500 Metres', '4:37.55', '705'), ('Pentathlon Men', '3587 p', '718'), ('Decathlon', '6663 p', '666')]",False,,20,10,3,14,7,0,0,9,8
Onbekend,Aninos Miltos,5795409,18,Hellas,Man,170,Sprinters,17,1,16,181,82,1,"[('100 Metri', '14.48 s', '494'), ('200 Metri', '28.98 s', '530'), ('400 piani', '1:04.03', '592'), ('110 ostacoli', '21.35 s', '605'), ('400 ostacoli', '1:13.08', '660')]",False,,8,2,1,3,7,0,2,5,4
Onbekend,Añón Mar,5764345,19,España,Vrouw,1200,Springers,19,1,18,156,51,1,"[('Salto in alto', '0.52 m', '0'), (""Salto con l'asta"", '1.28 m', '0'), ('Salto in lungo', '1.97 m', '0'), ('Salto triplo', '3.7 m', '0')]",False,,20,7,2,2,3,6,1,6,6
Onbekend,Antal Valter,5806521,16,Magyarország,Man,970,Zonder specialiteit,15,1,14,174,78,1,[],False,,20,0,3,3,4,6,3,0,0
Onbekend,Antall Helga,5806523,14,Magyarország,Vrouw,470,Zonder specialiteit,16,1,14,164,56,1,[],False,,14,8,2,3,2,3,2,0,0
Polsstokhoogspringen,Anthony Erin,5249172,31,United States,Vrouw,5860,Springers,20,10,15,167,60,1,"[('Salto in alto', '1.15 m', '417'), (""Salto con l'asta"", '2.88 m', '514'), ('Salto in lungo', '3.87 m', '452'), ('Salto triplo', '7.91 m', '479')]",False,,14,2,2,2,12,12,2,9,8
Onbekend,Antkiewicz Łucja,5781662,18,Polska,Vrouw,1740,Werpers,19,1,15,154,51,1,"[('Getto del peso', '8.3 m', '86'), ('Lancio del disco', '29.84 m', '125'), ('Lancio del martello', '26.01 m', '86'), ('Giavellotto', '23.73 m', '110')]",False,,11,10,3,0,3,3,9,9,6
Onbekend,Antón Rocío,5752823,18,España,Vrouw,700,Werpers,20,1,16,167,64,1,"[('Getto del peso', '6.5 m', '0'), ('Lancio del disco', '24.41 m', '10'), ('Lancio del martello', '21.06 m', '0'), ('Giavellotto', '20.84 m', '26')]",False,,6,7,3,2,3,1,4,8,8
Onbekend,Antonelli Martino,5767161,18,Italia,Man,960,Sprinters,15,1,16,173,81,1,"[('100 Metri', '14.01 s', '584'), ('200 Metri', '27.98 s', '625'), ('400 piani', '1:01.91', '680'), ('110 ostacoli', '21.05 s', '643'), ('400 ostacoli', '1:11.71', '709')]",False,,19,4,3,7,2,3,2,6,6
Onbekend,Antonov Dimitar,5808523,15,Bulgaria,Man,850,Zonder specialiteit,12,1,15,181,79,1,[],False,,14,5,3,10,1,3,1,0,0
Onbekend,Antonsen Lene,5706131,18,Norge,Vrouw,1390,Langeafstandslopers,18,2,15,185,89,1,"[('5000 Metri', '20:27.61', '589'), ('10000 Metri', '44:44.29', '574'), ('Maratona', '3h:08:11.28', '611')]",False,,9,1,11,7,3,6,2,5,6
Onbekend,Antušková Bronislava,5701330,18,Česká republika,Vrouw,1760,Zonder specialiteit,20,2,16,167,68,1,[],False,,20,4,3,3,6,3,10,0,0
Onbekend,Antzoulatou Xarikleia,5755734,23,Hellas,Vrouw,1440,Snelwandelaars,17,1,11,177,69,1,"[('Marcia 10Km', '1h:06:39.58', '677'), ('Marcia 20Km', '2h:14:49.52', '640'), ('Marcia 50Km', '5h:34:16.98', '584')]",False,,13,3,10,3,9,0,2,8,5
Onbekend,Appel Ellen,5807986,19,Danmark,Vrouw,860,Zonder specialiteit,12,1,15,176,66,1,[],False,,18,2,2,1,3,2,8,0,0
Onbekend,Appel Niels,5807572,24,Danmark,Man,140,Zonder specialiteit,15,1,15,196,94,1,[],False,,10,6,5,0,4,2,1,0,0
Marathon,Appenzeller Danny,5703019,18,Switzerland,Man,1730,Langeafstandslopers,20,2,19,166,74,1,"[('5000 Metri', '17:33.16', '568'), ('10000 Metri', '40:36.85', '559'), ('Maratona', '2h:44:02.82', '622')]",False,,9,2,10,1,5,2,1,6,9
Onbekend,Aquino Evelyn,5806739,21,Perú,Vrouw,90,Zonder specialiteit,19,1,14,187,82,1,[],False,,9,3,1,5,2,3,1,0,0
Onbekend,Arab Robert,5789061,18,France,Man,830,Zonder specialiteit,20,1,14,173,73,1,[],False,,13,0,10,0,5,5,1,0,0
Onbekend,Arañuela Rafael,5794379,18,España,Man,910,Middenafstandslopers,13,1,14,182,88,1,"[('800 Metri', '2:25.32', '668'), ('1500 Metri', '4:48.05', '667'), ('3000 siepi', '14:16.60', '681')]",False,,13,3,10,6,2,3,1,5,4
Onbekend,Aras Ali,5807064,22,Türkiye,Man,1480,Zonder specialiteit,12,1,15,190,87,1,[],False,,20,0,2,10,1,7,3,0,0
20 km snelwandelen,Araszkiewicz Ida,5342529,29,Polska,Vrouw,11850,Snelwandelaars,20,6,16,168,67,1,"[('Marcia 10Km', '1h:00:14.07', '927'), ('Marcia 20Km', '2h:00:52.72', '912'), ('Marcia 50Km', '4h:54:45.70', '901')]",False,,17,2,15,3,10,2,7,13,8
Onbekend,Araujo Ginés,5764963,18,España,Man,920,Zonder specialiteit,18,1,16,168,75,1,[],False,,15,0,2,2,1,1,10,0,0
Onbekend,Arauz Wardy,5807089,16,Costa Rica,Man,280,Zonder specialiteit,14,1,14,163,62,1,[],False,,15,5,1,3,2,2,3,0,0
Onbekend,Arboleda Jose,5805951,17,Pilipinas,Man,80,Zonder specialiteit,18,1,15,180,84,1,[],False,,10,3,0,1,3,3,3,0,0
Onbekend,Arcas Garazi,5752517,16,España,Vrouw,290,Langeafstandslopers,18,1,13,168,69,1,"[('5000 Metri', '21:16.34', '482'), ('10000 Metri', '46:24.39', '473'), ('Maratona', '3h:15:11.77', '512')]",False,,6,2,4,4,1,0,3,7,7
Onbekend,Arce Alberto,5808295,20,El Salvador,Man,560,Zonder specialiteit,18,1,15,188,85,1,[],False,,9,1,7,1,9,3,3,0,0
Onbekend,Ardigò Primo,5761833,23,Italia,Man,1090,Sprinters,20,1,11,193,91,1,"[('100 Metri', '14.08 s', '569'), ('200 Metri', '28.14 s', '609'), ('400 piani', '1:02.00', '677'), ('110 ostacoli', '21.2 s', '623'), ('400 ostacoli', '1:12.53', '680')]",False,,16,7,3,10,3,2,1,2,3
Onbekend,Ardila Garazi,5808087,21,Colombia,Vrouw,1660,Zonder specialiteit,20,1,15,164,62,1,[],False,,20,10,2,1,2,3,2,0,0
Kogelstoten,Argiriadis Avrilios,5490264,25,Hellas,Man,1160,Werpers,20,8,19,184,80,1,"[('Getto del peso', '7.48 m', '0'), ('Lancio del disco', '27.32 m', '55'), ('Lancio del martello', '27.58 m', '28'), ('Giavellotto', '31.86 m', '125')]",False,,8,2,2,3,2,1,10,6,4
Vijfkamp Mannen,Arguedas Celso,4985130,38,España,Man,8390,Meerkampers,20,15,16,169,71,1,"[('Pentathlon Men - Long Jump', '3.7 m', '578'), ('Pentathlon Men - Javelin Throw', '24.22 m', '389'), ('Pentathlon Men - 200 Metres', '26.1 s', '746'), ('Pentathlon Men - Discus Throw', '17.73 m', '299'), ('Pentathlon Men - 1500 Metres', '4:37.90', '701'), ('Decathlon - 100 Metres', '13.26 s', '670'), ('Decathlon - Long Jump', '3.6 m', '562'), ('Decathlon - Shot Put', '4.27 m', '241'), ('Decathlon - High Jump', '0.66 m', '394'), ('Decathlon - 400 Metres', '59.66 s', '707'), ('Decathlon - 110 Metres Hurdles', '20.24 s', '645'), ('Decathlon - Discus Throw', '17.44 m', '294'), ('Decathlon - Pole Vault', '2.04 m', '430'), ('Decathlon - Javelin Throw', '23.56 m', '378'), ('Decathlon - 1500 Metres', '4:43.50', '645'), ('Pentathlon Men', '2713 p', '543'), ('Decathlon', '4966 p', '497')]",False,,14,0,0,8,0,0,0,12,11
400 meter,Arguedas Roque,5444533,32,España,Man,1590,Sprinters,20,5,16,182,78,1,"[('100 Metri', '13.34 s', '710'), ('200 Metri', '26.54 s', '761'), ('400 piani', '57.68 s', '857'), ('110 ostacoli', '20.38 s', '726'), ('400 ostacoli', '1:09.50', '788')]",False,,10,6,3,9,0,0,0,9,8
Onbekend,Argüello Camilo,5695118,18,España,Man,2720,Springers,20,1,14,178,89,1,"[('Salto in alto', '0.99 m', '201'), (""Salto con l'asta"", '2.58 m', '167'), ('Salto in lungo', '4.25 m', '324'), ('Salto triplo', '7.37 m', '197')]",False,,12,3,1,10,4,12,1,3,5
200 meter,Argüello Valeria,5624078,25,España,Vrouw,4160,Sprinters,19,3,19,178,69,1,"[('100 Metri', '13.72 s', '848'), ('200 Metri', '26.72 s', '872'), ('400 piani', '1:02.73', '852'), ('110 ostacoli', '19.88 s', '820'), ('400 ostacoli', '1:12.74', '880')]",False,,8,8,2,12,2,1,0,11,6
50 km snelwandelen,Arias Guadalupe,5612910,22,Ecuador,Vrouw,3110,Snelwandelaars,20,4,18,172,68,1,"[('Marcia 10Km', '1h:04:08.63', '775'), ('Marcia 20Km', '2h:10:13.77', '730'), ('Marcia 50Km', '5h:13:33.64', '751')]",False,,11,2,11,2,11,2,1,9,6
Onbekend,Arifaj Jerely,5804805,18,Switzerland,Man,380,Zonder specialiteit,20,1,14,171,75,1,[],False,,17,1,2,3,4,1,2,0,0
5.000 meter,Armas Cristóbal,5101734,36,España,Man,25150,Langeafstandslopers,20,12,19,179,54,1,"[('5000 Metri', '14:55.72', '971'), ('10000 Metri', '34:53.11', '941'), ('Maratona', '2h:20:58.24', '995')]",False,,19,0,18,8,0,0,0,12,12
Onbekend,Armefti Timothea,5803440,18,Hellas,Vrouw,760,Zonder specialiteit,16,1,15,157,52,1,[],False,,7,1,10,1,3,2,2,0,0
Onbekend,Armenta Gaspar,5799070,18,España,Man,1660,Zonder specialiteit,18,1,14,181,79,1,[],False,,19,10,2,5,1,3,0,0,0
Onbekend,Armentano Elisabeth,5807713,16,España,Vrouw,1300,Zonder specialiteit,15,1,15,159,54,1,[],False,,10,1,2,9,2,3,10,0,0
Onbekend,Armstrong Kelsey,5697651,18,United States,Vrouw,1050,Springers,20,2,16,178,79,1,"[('Salto in alto', '0.88 m', '183'), (""Salto con l'asta"", '2.07 m', '206'), ('Salto in lungo', '3.04 m', '232'), ('Salto triplo', '5.82 m', '200')]",False,,14,3,2,3,6,9,1,7,7
