Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Ammassari Martina,5653649,18,Italia,Vrouw,760,Meerkampers,20,1,12,179,80,"[('Vijfkamp Vrouwen - 100 meter horden', '21.37 s', '594', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.60 m', '393', 1), ('Vijfkamp Vrouwen - Kogelstoten', '3.63 m', '213', 1), ('Vijfkamp Vrouwen - Verspringen', '2.23 m', '428', 1), ('Vijfkamp Vrouwen - 800 meter', '2:49.48', '491', 1), ('Zevenkamp - 100 meter horden', '21.34 s', '598', 1), ('Zevenkamp - Hoogspringen', '0.63 m', '412', 1), ('Zevenkamp - Kogelstoten', '3.64 m', '214', 1), ('Zevenkamp - 200 meter', '30.92 s', '364', 1), ('Zevenkamp - Verspringen', '2.22 m', '426', 1), ('Zevenkamp - Speerwerpen', '16.67 m', '351', 1), ('Zevenkamp - 800 meter', '2:48.95', '500', 1), ('Vijfkamp Vrouwen', '2119 p', '424', 1), ('Zevenkamp', '2865 p', '409', 1)]",False,,15,2,2,3,7,3,3,4,9
Onbekend,Amo Akri,5700206,16,Indonesia,Man,530,Zonder specialiteit,14,1,15,188,86,[],False,,12,2,2,9,3,2,5,0,0
Onbekend,Amrein Nadja,5639919,18,Switzerland,Vrouw,1640,Snelwandelaars,20,1,15,176,76,"[('10 km snelwandelen', '1h:06:16.45', '0', 1), ('20 km snelwandelen', '2h:13:51.98', '0', 1), ('50 km snelwandelen', '5h:31:50.96', '0', 1)]",False,,9,3,9,2,3,4,2,10,7
Onbekend,Amri Yahyah Hannah,5703227,18,Malaysia,Vrouw,220,Zonder specialiteit,12,1,15,181,72,[],False,,14,2,2,4,2,6,2,0,0
Onbekend,Amundsen Hjørdis,5700271,22,Norge,Vrouw,540,Zonder specialiteit,17,1,14,170,67,[],False,,17,1,7,3,1,3,3,0,0
Onbekend,Anagiotos Markos,5701522,16,Cyprus,Man,500,Zonder specialiteit,16,1,14,187,85,[],False,,8,3,9,1,3,2,3,0,0
Onbekend,Anangonó Carlos,5703666,20,Ecuador,Man,1760,Zonder specialiteit,12,1,15,173,74,[],False,,18,3,8,10,3,3,1,0,0
Onbekend,Anchico Izaro,5417500,25,Colombia,Vrouw,2320,Langeafstandslopers,19,1,11,177,72,"[('5.000 meter', '20:09.97', '627', 1), ('10.000 meter', '43:36.63', '642', 1), ('Marathon', '3h:04:29.55', '0', 1)]",False,,16,1,11,10,2,1,0,6,8
Onbekend,Andebault Annette,5640317,18,France,Vrouw,1860,Snelwandelaars,19,1,16,167,65,"[('10 km snelwandelen', '1h:05:21.35', '0', 1), ('20 km snelwandelen', '2h:13:34.08', '0', 1), ('50 km snelwandelen', '5h:23:04.77', '0', 1)]",False,,16,2,11,3,5,3,3,8,7
Onbekend,André Ludovina,5608260,18,Portugal,Vrouw,600,Zonder specialiteit,20,2,16,174,74,[],False,,13,3,9,6,4,1,3,0,0
Onbekend,Andre Maxime,5702328,17,France,Man,330,Zonder specialiteit,13,1,15,186,87,[],False,,6,8,2,2,3,2,4,0,0
Verspringen,Andrei Claudia,4942511,36,Italia,Vrouw,14030,Springers,19,15,15,182,66,"[('Hoogspringen', '1.29 m', '537', 1), ('Polsstokhoogspringen', '3.05 m', '579', 1), ('Verspringen', '4.39 m', '591', 1), ('Hinkstapspringen', '8.43 m', '549', 1)]",False,,14,0,0,2,10,16,0,8,9
5.000 meter,Andreu Maria,5213738,30,France,Vrouw,20010,Langeafstandslopers,20,8,14,166,63,"[('5.000 meter', '17:19.92', '998', 1), ('10.000 meter', '38:44.05', '936', 1), ('Marathon', '2h:45:12.62', '0', 1)]",False,,18,2,18,13,3,0,1,11,10
Onbekend,Andrews Peter,5700806,19,Ireland,Man,430,Zonder specialiteit,14,1,14,180,85,[],False,,8,4,3,9,2,1,2,0,0
Onbekend,Andrews Rohan,5701542,22,Barbados,Man,90,Zonder specialiteit,16,1,15,181,83,[],False,,10,3,2,4,1,4,3,0,0
100 meter horden,Andrus Hailey,5172471,33,Canada,Vrouw,17100,Sprinters,20,9,17,169,49,"[('100 meter', '13.67 s', '857', 1), ('200 meter', '27.09 s', '839', 1), ('400 meter', '1:01.34', '906', 1), ('100 meter horden', '18.48 s', '992', 1), ('400 meter horden', '1:09.36', '995', 1)]",False,,18,0,0,18,10,7,0,8,10
Onbekend,Andrusina-Mert Selim,5703352,20,Türkiye,Man,940,Zonder specialiteit,18,1,15,185,88,[],False,,7,3,3,6,10,1,2,0,0
5.000 meter,Andújar Nàdia,5604779,18,España,Vrouw,940,Langeafstandslopers,20,2,17,178,82,"[('5.000 meter', '20:27.21', '589', 1), ('10.000 meter', '45:51.31', '507', 1), ('Marathon', '3h:11:14.15', '0', 1)]",False,,17,3,8,2,2,6,6,6,5
Onbekend,Anduva Francisco José,5697672,17,España,Man,300,Sprinters,14,1,15,161,65,"[('100 meter', '14.31 s', '525', 1), ('200 meter', '28.70 s', '557', 1), ('400 meter', '1:03.15', '629', 1), ('110 meter horden', '21.33 s', '607', 1), ('400 meter horden', '1:13.10', '659', 1)]",False,,14,5,0,6,3,2,2,5,5
Onbekend,Anedda Tosca,5627338,18,Italia,Vrouw,3360,Sprinters,20,1,15,167,71,"[('100 meter', '14.59 s', '695', 1), ('200 meter', '29.19 s', '650', 1), ('400 meter', '1:06.34', '713', 1), ('100 meter horden', '20.71 s', '717', 1), ('400 meter horden', '1:16.34', '766', 1)]",False,,16,4,1,13,3,2,3,6,5
200 meter,Anesi Alessandro,5622124,18,Italia,Man,930,Sprinters,20,2,20,179,89,"[('100 meter', '13.62 s', '657', 1), ('200 meter', '26.63 s', '752', 1), ('400 meter', '1:00.26', '750', 1), ('110 meter horden', '20.74 s', '681', 1), ('400 meter horden', '1:10.34', '758', 1)]",False,,12,2,2,9,1,1,1,6,8
800 meter,Ang Jejomar,4768848,42,Pilipinas,Man,10470,Middenafstandslopers,20,17,17,184,70,"[('800 meter', '2:17.66', '805', 1), ('1.500 meter', '4:45.77', '688', 1), ('3.000 meter steeplechase', '13:59.66', '732', 1)]",False,,20,0,4,10,0,0,0,5,8
Onbekend,Angulo Aintzane,5679908,18,España,Vrouw,420,Langeafstandslopers,12,1,16,168,68,"[('5.000 meter', '20:36.52', '569', 1), ('10.000 meter', '45:25.98', '532', 1), ('Marathon', '3h:08:39.80', '0', 1)]",False,,6,1,8,7,1,5,3,6,5
Onbekend,Aníbal Benjamim,5672027,15,Portugal,Man,710,Meerkampers,14,1,18,178,79,"[('Vijfkamp Mannen - Verspringen', '2.36 m', '369', 1), ('Vijfkamp Mannen - Speerwerpen', '18.92 m', '304', 1), ('Vijfkamp Mannen - 200 meter', '28.60 s', '483', 1), ('Vijfkamp Mannen - Discuswerpen', '16.76 m', '282', 1), ('Vijfkamp Mannen - 1500 meter', '5:01.97', '459', 1), ('Tienkamp - 100 meter', '14.32 s', '443', 1), ('Tienkamp - Verspringen', '2.30 m', '359', 1), ('Tienkamp - Kogelstoten', '3.96 m', '224', 1), ('Tienkamp - Hoogspringen', '0.49 m', '291', 1), ('Tienkamp - 400 meter', '1:03.01', '550', 1), ('Tienkamp - 110 meter horden', '21.49 s', '469', 1), ('Tienkamp - Discuswerpen', '16.59 m', '279', 1), ('Tienkamp - Polsstokhoogspringen', '1.50 m', '316', 1), ('Tienkamp - Speerwerpen', '18.81 m', '302', 1), ('Tienkamp - 1500 meter', '4:59.68', '482', 1), ('Vijfkamp Mannen', '1897 p', '379', 1), ('Tienkamp', '3715 p', '372', 1)]",False,,18,2,4,3,3,1,2,4,7
800 meter,Aníbal Flávia,5556281,19,Portugal,Vrouw,550,Middenafstandslopers,20,3,19,179,86,"[('800 meter', '2:41.03', '622', 1), ('1.500 meter', '5:27.99', '306', 1), ('3.000 meter steeplechase', '17:19.80', '645', 1)]",False,,9,3,5,3,2,3,0,8,6
Onbekend,Aniche Abagbe,5699986,20,Nigeria,Vrouw,480,Zonder specialiteit,13,1,14,166,65,[],False,,17,2,1,2,2,6,5,0,0
Vijfkamp Mannen,Ann Ashton,5568559,28,Australia,Man,410,Meerkampers,12,3,12,194,104,"[('Vijfkamp Mannen - Verspringen', '2.33 m', '364', 1), ('Vijfkamp Mannen - Speerwerpen', '20.11 m', '323', 1), ('Vijfkamp Mannen - 200 meter', '28.25 s', '520', 1), ('Vijfkamp Mannen - Discuswerpen', '15.87 m', '267', 1), ('Vijfkamp Mannen - 1500 meter', '5:02.90', '450', 1), ('Tienkamp - 100 meter', '14.40 s', '426', 1), ('Tienkamp - Verspringen', '2.31 m', '361', 1), ('Tienkamp - Kogelstoten', '4.26 m', '241', 1), ('Tienkamp - Hoogspringen', '0.57 m', '339', 1), ('Tienkamp - 400 meter', '1:03.29', '537', 1), ('Tienkamp - 110 meter horden', '21.02 s', '535', 1), ('Tienkamp - Discuswerpen', '15.56 m', '262', 1), ('Tienkamp - Polsstokhoogspringen', '1.44 m', '303', 1), ('Tienkamp - Speerwerpen', '20.00 m', '321', 1), ('Tienkamp - 1500 meter', '5:08.18', '396', 1), ('Vijfkamp Mannen', '1924 p', '385', 1), ('Tienkamp', '3721 p', '372', 1)]",False,,6,3,2,8,8,3,1,2,2
Onbekend,Annese Ginevra,5618164,18,Italia,Vrouw,900,Meerkampers,20,1,16,188,88,"[('Vijfkamp Vrouwen - 100 meter horden', '21.91 s', '520', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.73 m', '478', 1), ('Vijfkamp Vrouwen - Kogelstoten', '4.94 m', '290', 1), ('Vijfkamp Vrouwen - Verspringen', '2.37 m', '455', 1), ('Vijfkamp Vrouwen - 800 meter', '2:48.16', '514', 1), ('Zevenkamp - 100 meter horden', '21.76 s', '541', 1), ('Zevenkamp - Hoogspringen', '0.73 m', '478', 1), ('Zevenkamp - Kogelstoten', '4.89 m', '287', 1), ('Zevenkamp - 200 meter', '30.86 s', '370', 1), ('Zevenkamp - Verspringen', '2.31 m', '444', 1), ('Zevenkamp - Speerwerpen', '16.57 m', '349', 1), ('Zevenkamp - 800 meter', '2:46.47', '544', 1), ('Vijfkamp Vrouwen', '2257 p', '451', 1), ('Zevenkamp', '3013 p', '430', 1)]",False,,9,3,4,2,1,8,2,8,8
Onbekend,Annibali Filippo,5662577,16,Italia,Man,370,Zonder specialiteit,17,2,14,178,81,[],False,,12,3,3,4,1,8,2,0,0
Kogelstoten,Antal Blanka,5582926,20,Magyarország,Vrouw,1420,Werpers,16,2,11,174,79,"[('Kogelstoten', '9.19 m', '157', 1), ('Discuswerpen', '32.76 m', '193', 1), ('Kogelslingeren', '28.53 m', '150', 1), ('Speerwerpen', '26.32 m', '185', 1)]",False,,6,10,1,1,3,1,8,8,6
Onbekend,Antall Katalin,5703028,17,Magyarország,Vrouw,380,Zonder specialiteit,18,1,15,163,63,[],False,,8,8,3,2,5,4,1,0,0
Onbekend,Antczak Daniela,5702738,14,Polska,Vrouw,150,Zonder specialiteit,20,1,14,170,63,[],False,,12,2,2,5,4,5,0,0,0
Onbekend,Antenen Muriel,5683109,18,Switzerland,Vrouw,1080,Sprinters,18,1,15,183,76,"[('100 meter', '15.47 s', '540', 1), ('200 meter', '31.00 s', '488', 1), ('400 meter', '1:10.47', '554', 1), ('100 meter horden', '22.03 s', '555', 1), ('400 meter horden', '1:20.22', '639', 1)]",False,,20,7,3,3,1,2,2,4,3
Kogelslingeren,Antenucci Aurora,5587709,31,Italia,Vrouw,1160,Werpers,14,3,18,184,88,"[('Kogelstoten', '8.16 m', '75', 1), ('Discuswerpen', '29.67 m', '121', 1), ('Kogelslingeren', '26.24 m', '92', 1), ('Speerwerpen', '26.12 m', '179', 1)]",False,,16,6,0,2,3,0,5,9,8
Onbekend,Antequera Dana,5664152,18,España,Vrouw,510,Springers,20,1,15,165,64,"[('Hoogspringen', '0.35 m', '0', 1), ('Polsstokhoogspringen', '0.98 m', '0', 1), ('Verspringen', '1.48 m', '0', 1), ('Hinkstapspringen', '2.79 m', '0', 1)]",False,,17,2,4,2,3,2,1,5,4
110 meter horden,Antequera Nicolás,5075263,34,España,Man,34250,Sprinters,20,10,16,176,71,"[('100 meter', '11.98 s', '972', 1), ('200 meter', '24.52 s', '952', 1), ('400 meter', '54.15 s', '1005', 1), ('110 meter horden', '17.59 s', '1074', 1), ('400 meter horden', '1:02.16', '1050', 1)]",False,,20,0,0,20,11,0,0,11,9
Onbekend,Antesberger Knut,5233831,28,Deutschland,Man,2740,Meerkampers,16,6,11,182,46,"[('Vijfkamp Mannen - Verspringen', '3.09 m', '483', 1), ('Vijfkamp Mannen - Speerwerpen', '25.02 m', '402', 1), ('Vijfkamp Mannen - 200 meter', '27.61 s', '587', 1), ('Vijfkamp Mannen - Discuswerpen', '18.61 m', '313', 1), ('Vijfkamp Mannen - 1500 meter', '4:51.81', '561', 1), ('Tienkamp - 100 meter', '13.94 s', '524', 1), ('Tienkamp - Verspringen', '2.96 m', '462', 1), ('Tienkamp - Kogelstoten', '4.46 m', '252', 1), ('Tienkamp - Hoogspringen', '0.63 m', '375', 1), ('Tienkamp - 400 meter', '1:01.71', '611', 1), ('Tienkamp - 110 meter horden', '20.65 s', '587', 1), ('Tienkamp - Discuswerpen', '19.02 m', '320', 1), ('Tienkamp - Polsstokhoogspringen', '2.04 m', '430', 1), ('Tienkamp - Speerwerpen', '24.64 m', '396', 1), ('Tienkamp - 1500 meter', '4:50.03', '579', 1), ('Vijfkamp Mannen', '2346 p', '469', 1), ('Tienkamp', '4536 p', '454', 1)]",False,,11,2,3,6,8,0,3,10,10
20 km snelwandelen,Antkowiak Krystian,5569014,28,Polska,Man,2780,Snelwandelaars,19,3,17,191,99,"[('10 km snelwandelen', '1h:02:02.10', '0', 1), ('20 km snelwandelen', '1h:58:42.65', '0', 1), ('50 km snelwandelen', '5h:09:48.72', '0', 1)]",False,,16,2,9,3,7,1,2,11,3
Onbekend,Antman Tal,5703657,20,Yisra'el,Man,460,Zonder specialiteit,18,1,15,191,90,[],False,,13,2,2,8,3,6,2,0,0
Onbekend,Antoniewicz Borys,5689143,17,Polska,Man,400,Zonder specialiteit,16,1,14,183,87,[],False,,10,1,9,1,1,3,2,0,0
Kogelstoten,Anunciada Francisca,5582786,18,Portugal,Vrouw,790,Werpers,20,3,17,182,90,"[('Kogelstoten', '9.00 m', '142', 1), ('Discuswerpen', '31.24 m', '158', 1), ('Kogelslingeren', '27.12 m', '114', 1), ('Speerwerpen', '26.40 m', '187', 1)]",False,,12,9,2,1,3,2,4,5,7
Onbekend,Anzeljc Boštjan,5607980,18,Slovenija,Man,7250,Langeafstandslopers,18,1,13,180,89,"[('5.000 meter', '17:20.85', '0', 1), ('10.000 meter', '40:17.12', '0', 1), ('Marathon', '2h:41:24.10', '0', 1)]",False,,14,3,15,5,2,0,1,4,7
Onbekend,Aoyama Hotaru,5702259,16,Nippon,Vrouw,460,Zonder specialiteit,18,1,14,180,72,[],False,,10,3,3,2,3,2,9,0,0
Onbekend,Aparício Jéssica,5701216,17,Portugal,Vrouw,680,Werpers,11,1,14,155,48,"[('Kogelstoten', '4.71 m', '0', 1), ('Discuswerpen', '18.01 m', '0', 1), ('Kogelslingeren', '15.72 m', '0', 1), ('Speerwerpen', '15.57 m', '0', 1)]",False,,16,5,2,1,2,2,6,5,8
Onbekend,Aponte Yeray,5700308,15,Colombia,Man,580,Zonder specialiteit,15,1,14,169,73,[],False,,7,3,2,8,8,4,2,0,0
Onbekend,Appenzeller Danny,5703019,15,Switzerland,Man,510,Zonder specialiteit,18,1,15,151,49,[],False,,9,2,9,1,5,2,1,0,0
Onbekend,Apsītis Ojārs,5702524,15,Latvija,Man,890,Zonder specialiteit,12,1,14,157,62,[],False,,10,5,3,1,4,2,10,0,0
Hoogspringen,Aquilina Elliott,5611579,19,Malta,Man,1680,Springers,20,2,17,193,92,"[('Hoogspringen', '1.03 m', '235', 1), ('Polsstokhoogspringen', '2.52 m', '150', 1), ('Verspringen', '3.56 m', '192', 1), ('Hinkstapspringen', '6.88 m', '147', 1)]",False,,18,1,1,2,6,10,1,5,6
Onbekend,Aragón Beatriz,5702562,17,Ecuador,Vrouw,60,Zonder specialiteit,11,1,14,175,67,[],False,,7,1,1,2,3,5,3,0,0
Onbekend,Aragonés Rubén,5624667,18,España,Man,380,Langeafstandslopers,13,1,11,179,79,"[('5.000 meter', '18:26.19', '0', 1), ('10.000 meter', '42:21.24', '0', 1), ('Marathon', '2h:52:52.23', '0', 1)]",False,,7,3,8,2,3,0,1,5,7
Onbekend,Araujo Gregory,5640678,18,France,Man,990,Meerkampers,20,1,16,185,91,"[('Vijfkamp Mannen - Verspringen', '1.99 m', '311', 1), ('Vijfkamp Mannen - Speerwerpen', '26.15 m', '420', 1), ('Vijfkamp Mannen - 200 meter', '28.66 s', '476', 1), ('Vijfkamp Mannen - Discuswerpen', '20.89 m', '352', 1), ('Vijfkamp Mannen - 1500 meter', '5:00.37', '475', 1), ('Tienkamp - 100 meter', '14.34 s', '439', 1), ('Tienkamp - Verspringen', '1.98 m', '309', 1), ('Tienkamp - Kogelstoten', '5.56 m', '314', 1), ('Tienkamp - Hoogspringen', '0.47 m', '279', 1), ('Tienkamp - 400 meter', '1:03.42', '531', 1), ('Tienkamp - 110 meter horden', '21.58 s', '456', 1), ('Tienkamp - Discuswerpen', '21.43 m', '361', 1), ('Tienkamp - Polsstokhoogspringen', '1.29 m', '272', 1), ('Tienkamp - Speerwerpen', '25.39 m', '408', 1), ('Tienkamp - 1500 meter', '5:00.34', '475', 1), ('Vijfkamp Mannen', '2034 p', '407', 1), ('Tienkamp', '3844 p', '384', 1)]",False,,15,1,5,3,2,1,7,9,5
Onbekend,Archacki Rita,5702246,22,Ukrajina,Vrouw,720,Zonder specialiteit,12,1,14,176,69,[],False,,10,1,2,2,10,3,0,0,0
Onbekend,Archilla Amaia,5673081,17,España,Vrouw,280,Zonder specialiteit,19,1,11,173,69,[],False,,11,3,6,7,3,1,1,0,0
Onbekend,Arcioni Umberto,5593755,19,Italia,Man,1680,Langeafstandslopers,20,2,15,179,82,"[('5.000 meter', '17:33.69', '0', 1), ('10.000 meter', '40:25.37', '0', 1), ('Marathon', '2h:45:27.49', '0', 1)]",False,,10,2,10,4,3,0,1,7,9
50 km snelwandelen,Arconada Ventura,5425244,31,España,Man,1930,Snelwandelaars,18,5,16,179,81,"[('10 km snelwandelen', '1h:00:03.07', '0', 1), ('20 km snelwandelen', '1h:58:45.80', '0', 1), ('50 km snelwandelen', '4h:54:53.33', '0', 1)]",False,,14,1,10,2,5,0,1,10,6
Onbekend,Arcos Dănuţ,5699885,23,România,Man,890,Zonder specialiteit,20,1,14,182,81,[],False,,13,1,10,2,3,2,3,0,0
Onbekend,Ardessi Fedele,5701787,17,Italia,Man,710,Zonder specialiteit,14,1,15,180,81,[],False,,19,1,1,3,3,2,2,0,0
Kogelstoten,Ardigò Samantha,4668594,43,Italia,Vrouw,27570,Werpers,13,20,14,185,113,"[('Kogelstoten', '14.79 m', '604', 1), ('Discuswerpen', '43.51 m', '446', 1), ('Kogelslingeren', '39.80 m', '437', 1), ('Speerwerpen', '34.71 m', '427', 1)]",False,,16,17,0,0,0,0,8,4,3
Onbekend,Arenas Romina,5702121,19,Chile,Vrouw,390,Zonder specialiteit,15,1,14,180,71,[],False,,10,8,3,3,7,3,1,0,0
Onbekend,Arévalo Gaspar,5701683,15,España,Man,90,Zonder specialiteit,11,1,14,159,63,[],False,,7,1,0,3,3,6,2,0,0
Onbekend,Argiroulis Kyriakos,5578750,18,Hellas,Man,3130,Springers,20,2,16,184,97,"[('Hoogspringen', '0.99 m', '204', 1), ('Polsstokhoogspringen', '2.60 m', '173', 1), ('Verspringen', '3.69 m', '220', 1), ('Hinkstapspringen', '6.98 m', '158', 1)]",False,,15,3,1,3,3,12,9,9,6
Onbekend,Argüello Ramón,5652206,18,España,Man,840,Springers,18,1,16,176,80,"[('Hoogspringen', '0.86 m', '102', 1), ('Polsstokhoogspringen', '2.49 m', '141', 1), ('Verspringen', '3.20 m', '114', 1), ('Hinkstapspringen', '6.85 m', '144', 1)]",False,,9,1,2,1,10,6,3,5,6
Onbekend,Argunov Vitaliy,5702238,22,Rossiya,Man,530,Zonder specialiteit,14,1,14,178,82,[],False,,7,2,3,1,3,9,1,0,0
Onbekend,Ariavičius Saulius,5702548,18,Lietuva,Man,760,Zonder specialiteit,13,1,14,164,61,[],False,,17,0,2,2,9,1,5,0,0
100 meter,Arkoulis Edouardos,5083263,32,Hellas,Man,5810,Sprinters,15,10,14,187,87,"[('100 meter', '12.49 s', '874', 1), ('200 meter', '25.72 s', '838', 1), ('400 meter', '57.51 s', '864', 1), ('110 meter horden', '20.16 s', '753', 1), ('400 meter horden', '1:09.21', '798', 1)]",False,,6,10,0,9,0,2,2,11,12
Onbekend,Armas Alfredo,5688608,17,España,Man,350,Zonder specialiteit,20,1,14,172,78,[],False,,12,0,3,2,5,6,7,0,0
Onbekend,Armbrister Marsha,5701117,22,Bahamas,Vrouw,280,Zonder specialiteit,19,1,15,172,70,[],False,,12,3,6,3,3,2,7,0,0
Onbekend,Armengol Jaume,5640907,18,España,Man,670,Werpers,14,1,16,175,80,"[('Kogelstoten', '8.63 m', '77', 1), ('Discuswerpen', '30.55 m', '130', 1), ('Kogelslingeren', '29.40 m', '68', 1), ('Speerwerpen', '30.89 m', '104', 1)]",False,,8,9,5,2,2,0,6,4,6
Onbekend,Armstrong Des,5702262,17,Bahamas,Man,50,Zonder specialiteit,13,1,14,187,89,[],False,,8,3,0,3,1,3,3,0,0
Onbekend,Armstrong Ian,5700338,17,Barbados,Man,820,Zonder specialiteit,13,1,14,180,82,[],False,,19,7,3,3,3,1,2,0,0
Onbekend,Armstrong Yasmin,5656371,18,Great Britain,Vrouw,1140,Snelwandelaars,20,1,15,172,70,"[('10 km snelwandelen', '1h:06:00.67', '0', 1), ('20 km snelwandelen', '2h:13:38.41', '0', 1), ('50 km snelwandelen', '5h:28:19.96', '0', 1)]",False,,11,2,10,2,3,5,1,8,7
Onbekend,Arnardóttir Gerda,5700591,22,Ísland,Vrouw,1050,Zonder specialiteit,19,1,14,177,69,[],False,,20,2,2,1,3,5,1,0,0
Onbekend,Arnarson Flóvent,5702139,24,Ísland,Man,440,Zonder specialiteit,11,1,14,187,90,[],False,,10,2,2,3,2,3,9,0,0
Onbekend,Arnbjörnsdóttir Nótt,5700114,21,Ísland,Vrouw,990,Zonder specialiteit,19,1,15,182,77,[],False,,19,1,4,9,3,4,1,0,0
Onbekend,Arnedo Xaime,5703063,16,España,Man,100,Zonder specialiteit,18,1,15,164,69,[],False,,10,4,2,4,1,2,5,0,0
Onbekend,Arnmundsdóttir Ljósbjörg,5700378,18,Ísland,Vrouw,630,Zonder specialiteit,13,1,14,172,61,[],False,,18,2,2,3,6,2,1,0,0
Onbekend,Arntz Sigi,5582864,18,Deutschland,Man,1280,Middenafstandslopers,20,2,16,172,83,"[('800 meter', '2:25.09', '672', 1), ('1.500 meter', '4:46.95', '677', 1), ('3.000 meter steeplechase', '14:10.86', '698', 1)]",False,,9,1,8,6,1,10,2,7,6
Onbekend,Arosio Dario,5611106,18,Italia,Man,1450,Langeafstandslopers,20,2,16,184,96,"[('5.000 meter', '17:47.09', '0', 1), ('10.000 meter', '41:10.51', '0', 1), ('Marathon', '2h:48:58.37', '0', 1)]",False,,16,3,9,2,3,1,1,9,5
100 meter horden,Aroukatou Kyriaki,5008032,35,Hellas,Vrouw,14550,Sprinters,17,12,15,173,57,"[('100 meter', '13.51 s', '885', 1), ('200 meter', '26.91 s', '855', 1), ('400 meter', '1:01.47', '901', 1), ('100 meter horden', '19.19 s', '905', 1), ('400 meter horden', '1:12.85', '880', 1)]",False,,11,10,0,17,1,0,0,8,7
Onbekend,Arremón Marisa,5702230,19,Uruguay,Vrouw,210,Zonder specialiteit,18,1,15,169,69,[],False,,10,3,4,7,1,4,3,0,0
Onbekend,Arri Angela,5691983,18,Italia,Vrouw,930,Snelwandelaars,15,1,14,181,76,"[('10 km snelwandelen', '1h:06:55.90', '0', 1), ('20 km snelwandelen', '2h:16:34.96', '0', 1), ('50 km snelwandelen', '5h:34:50.71', '0', 1)]",False,,10,3,10,3,3,3,1,6,7
Onbekend,Arroyo Ainara,5623867,17,España,Vrouw,650,Werpers,20,1,11,172,75,"[('Kogelstoten', '6.22 m', '0', 1), ('Discuswerpen', '24.53 m', '0', 1), ('Kogelslingeren', '22.12 m', '0', 1), ('Speerwerpen', '20.30 m', '10', 1)]",False,,9,8,1,3,8,2,3,4,7
Onbekend,Arsić Sretimir,5700309,18,Srbija,Man,1080,Zonder specialiteit,19,1,14,183,86,[],False,,19,3,7,7,7,3,1,0,0
Onbekend,Arslanagić Dafina,5701089,19,Srbija,Vrouw,300,Zonder specialiteit,15,1,14,164,57,[],False,,8,3,7,1,7,3,2,0,0
Onbekend,Arzo Merche,5701759,16,España,Vrouw,420,Zonder specialiteit,16,1,14,152,54,[],False,,12,1,2,8,3,3,1,0,0
Onbekend,Asechemie Ige,5702030,15,Nigeria,Vrouw,710,Zonder specialiteit,12,1,14,173,66,[],False,,9,2,10,1,1,7,1,0,0
Kogelstoten,Asplund Alvin,5573752,18,Sverige,Man,530,Werpers,20,2,19,180,88,"[('Kogelstoten', '7.13 m', '0', 1), ('Discuswerpen', '26.81 m', '44', 1), ('Kogelslingeren', '26.81 m', '11', 1), ('Speerwerpen', '30.67 m', '99', 1)]",False,,12,3,2,3,2,2,7,6,7
Onbekend,Assad Asma,5702958,24,Al-Jazā'ir,Vrouw,1510,Zonder specialiteit,18,1,15,169,64,[],False,,11,9,3,1,2,10,3,0,0
Onbekend,Ataíde Domitília,5686021,19,Portugal,Vrouw,2810,Snelwandelaars,14,1,16,174,65,"[('10 km snelwandelen', '1h:04:31.49', '0', 1), ('20 km snelwandelen', '2h:08:48.55', '0', 1), ('50 km snelwandelen', '5h:20:32.19', '0', 1)]",False,,19,2,9,9,3,1,1,9,10
Onbekend,Ataíde Rodrigo,5656865,16,Portugal,Man,320,Snelwandelaars,20,1,18,168,74,"[('10 km snelwandelen', '1h:02:31.14', '0', 1), ('20 km snelwandelen', '2h:01:23.86', '0', 1), ('50 km snelwandelen', '5h:09:47.72', '0', 1)]",False,,8,1,7,2,3,2,1,6,5
Onbekend,Atladóttir Hrafntinna,5660957,17,Ísland,Vrouw,780,Langeafstandslopers,14,1,18,163,61,"[('5.000 meter', '20:28.78', '586', 1), ('10.000 meter', '44:52.28', '566', 1), ('Marathon', '3h:10:00.46', '0', 1)]",False,,10,2,5,9,3,2,1,6,7
Kogelstoten,Atmatzidou Xrusa,5585131,18,Hellas,Vrouw,870,Werpers,20,3,17,185,91,"[('Kogelstoten', '8.42 m', '95', 1), ('Discuswerpen', '28.95 m', '104', 1), ('Kogelslingeren', '24.69 m', '52', 1), ('Speerwerpen', '24.04 m', '119', 1)]",False,,10,10,0,2,3,1,2,6,5
Onbekend,Attanasio Antonia,5589547,18,Italia,Vrouw,1120,Langeafstandslopers,20,2,14,164,72,"[('5.000 meter', '20:32.42', '578', 1), ('10.000 meter', '44:22.48', '596', 1), ('Marathon', '3h:05:53.85', '0', 1)]",False,,9,2,10,6,3,3,1,8,7
