Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Anesi Giannina,5654013,17,Italia,Vrouw,2150,Sprinters,20,1,16,169,68,"[('100 meter', '14.82 s', '654', 10), ('200 meter', '29.51 s', '622', 10), ('400 meter', '1:06.85', '693', 10), ('100 meter horden', '20.75 s', '713', 10), ('400 meter horden', '1:15.51', '793', 10)]",False,,20,2,1,10,6,3,2,5,8
Onbekend,Ang Samuel,5699216,18,Singapore,Man,1160,Zonder specialiteit,17,1,15,192,94,[],False,,15,10,1,1,3,2,1,0,0
Onbekend,Anghelini Stela,5696830,24,România,Vrouw,470,Zonder specialiteit,14,1,14,186,83,[],False,,6,1,2,2,1,9,6,0,0
Onbekend,Angulo Rolando,5698811,18,Costa Rica,Man,580,Zonder specialiteit,18,1,15,174,74,[],False,,18,2,2,1,2,2,0,0,0
Onbekend,Anklam Marissa,5697740,16,Deutschland,Vrouw,720,Zonder specialiteit,20,1,14,178,75,[],False,,19,2,2,1,1,6,5,0,0
Onbekend,Annunziata Mauro,5578650,17,Italia,Man,880,Meerkampers,20,2,16,176,88,"[('Vijfkamp Mannen - Verspringen', '2.83 m', '442', 10), ('Vijfkamp Mannen - Speerwerpen', '29.53 m', '474', 10), ('Vijfkamp Mannen - 200 meter', '28.40 s', '504', 10), ('Vijfkamp Mannen - Discuswerpen', '26.25 m', '442', 10), ('Vijfkamp Mannen - 1500 meter', '4:57.74', '502', 10), ('Tienkamp - 100 meter', '14.12 s', '486', 10), ('Tienkamp - Verspringen', '2.72 m', '425', 10), ('Tienkamp - Kogelstoten', '6.51 m', '368', 10), ('Tienkamp - Hoogspringen', '0.67 m', '398', 10), ('Tienkamp - 400 meter', '1:02.76', '562', 10), ('Tienkamp - 110 meter horden', '21.28 s', '499', 10), ('Tienkamp - Discuswerpen', '25.97 m', '438', 10), ('Tienkamp - Polsstokhoogspringen', '1.81 m', '381', 10), ('Tienkamp - Speerwerpen', '29.24 m', '470', 10), ('Tienkamp - 1500 meter', '4:59.01', '489', 10), ('Vijfkamp Mannen', '2364 p', '473', 10), ('Tienkamp', '4516 p', '452', 10)]",False,,17,3,3,3,3,4,8,7,6
Hinkstapspringen,Añón Celeste,5572686,20,España,Vrouw,1180,Springers,20,2,20,168,64,"[('Hoogspringen', '0.68 m', '8', 10), ('Polsstokhoogspringen', '1.79 m', '102', 10), ('Verspringen', '2.49 m', '85', 10), ('Hinkstapspringen', '5.29 m', '129', 10)]",False,,13,3,2,1,10,3,2,7,4
Onbekend,Anonam Adejola,5697597,23,Nigeria,Man,1240,Zonder specialiteit,16,1,15,176,77,[],False,,15,1,2,10,9,0,1,0,0
Onbekend,Anthes Tyler,5624371,17,Deutschland,Man,620,Sprinters,20,1,12,187,92,"[('100 meter', '14.06 s', '573', 10), ('200 meter', '28.14 s', '610', 10), ('400 meter', '1:02.46', '658', 10), ('110 meter horden', '20.70 s', '686', 10), ('400 meter horden', '1:10.84', '740', 10)]",False,,6,2,2,7,9,3,2,5,7
Onbekend,Antonescu Petra,5697186,20,România,Vrouw,570,Zonder specialiteit,15,1,14,173,73,[],False,,13,8,3,2,2,7,3,0,0
Onbekend,Antonio Julieta,5698772,17,Argentina,Vrouw,980,Zonder specialiteit,15,1,14,179,72,[],False,,20,2,4,1,2,7,0,0,0
Onbekend,Antonsen Pernille,5698796,24,Norge,Vrouw,150,Zonder specialiteit,18,1,14,173,72,[],False,,10,0,1,6,0,6,3,0,0
Onbekend,Aoki Beniko,5696920,21,Nippon,Vrouw,590,Zonder specialiteit,20,1,14,180,77,[],False,,14,2,3,7,6,8,1,0,0
Onbekend,Apt Jürgen,5698888,15,Deutschland,Man,260,Zonder specialiteit,19,1,14,175,79,[],False,,9,3,2,7,6,0,1,0,0
Onbekend,Aradóttir Þórvör,5696969,22,Ísland,Vrouw,640,Zonder specialiteit,15,1,15,180,71,[],False,,8,8,1,2,8,7,3,0,0
Onbekend,Aragão Fernão,5659340,17,Portugal,Man,1850,Langeafstandslopers,20,1,15,182,81,"[('5.000 meter', '17:40.37', '549', 10), ('10.000 meter', '41:12.80', '519', 10), ('Marathon', '2h:46:46.70', '596', 10)]",False,,17,1,8,4,2,6,3,9,9
Onbekend,Arambasic Albina,5699323,22,Bosna i Hercegovina,Vrouw,1010,Zonder specialiteit,18,1,15,157,52,[],False,,20,0,3,6,2,2,2,0,0
Onbekend,Arango Benjamín,5696838,21,Colombia,Man,1170,Zonder specialiteit,14,1,14,175,76,[],False,,20,3,1,5,8,2,2,0,0
Onbekend,Arañuela Nagore,5578782,19,España,Vrouw,250,Middenafstandslopers,20,1,17,179,76,"[('800 meter', '2:46.27', '535', 10), ('1.500 meter', '5:34.83', '509', 10), ('3.000 meter steeplechase', '17:53.71', '560', 10)]",False,,14,3,4,2,2,2,3,4,5
Onbekend,Araujo Rodolfo,5697331,18,Ecuador,Man,90,Zonder specialiteit,15,1,15,172,74,[],False,,6,6,3,1,2,2,3,0,0
Onbekend,Araya José,5699209,23,Costa Rica,Man,760,Zonder specialiteit,11,1,15,178,71,[],False,,7,3,2,1,2,5,10,0,0
Onbekend,Arcega Soraya,5669789,17,España,Vrouw,1220,Springers,15,1,15,163,58,"[('Hoogspringen', '0.64 m', '0', 10), ('Polsstokhoogspringen', '1.54 m', '7', 10), ('Verspringen', '2.31 m', '37', 10), ('Hinkstapspringen', '4.35 m', '4', 10)]",False,,17,2,2,1,3,9,4,8,5
100 meter horden,Archibald Sofia,4919276,37,Canada,Vrouw,10680,Sprinters,17,13,17,161,53,"[('100 meter', '14.19 s', '765', 10), ('200 meter', '28.23 s', '736', 10), ('400 meter', '1:03.63', '818', 10), ('100 meter horden', '19.28 s', '894', 10), ('400 meter horden', '1:12.19', '902', 10)]",False,,20,0,0,15,11,0,0,8,6
Onbekend,Ardessi Fabrizio,5647579,17,Italia,Man,1930,Middenafstandslopers,20,2,18,189,89,"[('800 meter', '2:21.46', '737', 10), ('1.500 meter', '4:46.57', '680', 10), ('3.000 meter steeplechase', '14:05.55', '714', 10)]",False,,19,2,7,9,1,5,3,9,6
Onbekend,Arenillas Uxía,5674729,17,España,Vrouw,620,Meerkampers,13,1,19,164,63,"[('Vijfkamp Vrouwen - 100 meter horden', '22.01 s', '507', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.42 m', '275', 10), ('Vijfkamp Vrouwen - Kogelstoten', '2.48 m', '145', 10), ('Vijfkamp Vrouwen - Verspringen', '1.82 m', '350', 10), ('Vijfkamp Vrouwen - 800 meter', '2:47.05', '534', 10), ('Zevenkamp - 100 meter horden', '21.92 s', '519', 10), ('Zevenkamp - Hoogspringen', '0.42 m', '275', 10), ('Zevenkamp - Kogelstoten', '2.50 m', '147', 10), ('Zevenkamp - 200 meter', '31.08 s', '347', 10), ('Zevenkamp - Verspringen', '1.83 m', '351', 10), ('Zevenkamp - Speerwerpen', '11.42 m', '240', 10), ('Zevenkamp - 800 meter', '2:47.48', '527', 10), ('Vijfkamp Vrouwen', '1811 p', '362', 10), ('Zevenkamp', '2406 p', '344', 10)]",False,,14,1,3,2,2,2,1,7,7
10 km snelwandelen,Aretz Fabia,5382699,23,Deutschland,Vrouw,9790,Snelwandelaars,20,5,19,174,64,"[('10 km snelwandelen', '1h:01:29.63', '878', 10), ('20 km snelwandelen', '2h:04:43.52', '837', 10), ('50 km snelwandelen', '5h:12:13.72', '761', 10)]",False,,11,3,16,5,1,1,0,5,6
Onbekend,Arévalo Elisa,5696835,16,Uruguay,Vrouw,410,Zonder specialiteit,18,1,14,176,74,[],False,,6,3,3,9,2,1,1,0,0
Onbekend,Argilés Amador,5574274,17,España,Man,1770,Sprinters,20,2,16,184,89,"[('100 meter', '13.37 s', '705', 10), ('200 meter', '26.96 s', '721', 10), ('400 meter', '1:00.09', '757', 10), ('110 meter horden', '19.89 s', '787', 10), ('400 meter horden', '1:08.43', '826', 10)]",False,,7,6,1,10,10,3,3,6,7
Onbekend,Argilés Joana,5691676,14,España,Vrouw,300,Zonder specialiteit,20,1,15,156,51,[],False,,15,4,3,2,5,0,3,0,0
Onbekend,Argüello Yaretzi,5697405,24,México,Vrouw,1520,Zonder specialiteit,12,1,15,175,72,[],False,,19,1,2,2,3,0,10,0,0
Onbekend,Arizmendi María Pilar,5682094,17,España,Vrouw,150,Zonder specialiteit,12,1,14,167,67,[],False,,12,3,3,6,3,3,1,0,0
Onbekend,Árnadóttir Alberta,5698000,23,Ísland,Vrouw,380,Zonder specialiteit,17,1,14,172,68,[],False,,13,1,5,8,2,3,4,0,0
Onbekend,Arnal Louise,5661148,17,France,Vrouw,1070,Middenafstandslopers,20,1,15,170,68,"[('800 meter', '2:38.24', '667', 10), ('1.500 meter', '5:15.11', '671', 10), ('3.000 meter steeplechase', '17:06.72', '678', 10)]",False,,10,1,7,9,2,0,3,7,8
Onbekend,Aroca Ismael,5622735,17,España,Man,940,Langeafstandslopers,20,1,15,186,96,"[('5.000 meter', '17:49.70', '525', 10), ('10.000 meter', '41:21.31', '509', 10), ('Marathon', '2h:48:25.29', '570', 10)]",False,,7,3,9,2,0,4,0,8,7
Onbekend,Arosio Riccardo,5674301,15,Italia,Man,1090,Zonder specialiteit,17,1,14,170,76,[],False,,12,10,7,1,3,3,2,0,0
Discuswerpen,Arreola Baltasar,5498238,20,España,Man,570,Werpers,20,2,19,177,83,"[('Kogelstoten', '5.92 m', '0', 10), ('Discuswerpen', '23.53 m', '0', 10), ('Kogelslingeren', '23.01 m', '0', 10), ('Speerwerpen', '26.07 m', '0', 10)]",False,,8,2,3,1,0,5,6,8,7
Onbekend,Arribas Jon Andoni,5642722,17,España,Man,610,Sprinters,20,2,16,177,81,"[('100 meter', '14.19 s', '548', 10), ('200 meter', '28.21 s', '603', 10), ('400 meter', '1:03.05', '633', 10), ('110 meter horden', '21.23 s', '620', 10), ('400 meter horden', '1:13.00', '663', 10)]",False,,14,2,3,3,3,1,3,7,8
Onbekend,Arroyo Kenia,5699147,24,Costa Rica,Vrouw,640,Zonder specialiteit,13,1,15,176,69,[],False,,9,1,2,10,0,2,3,0,0
Onbekend,Arslanagić Snežana,5699313,17,Srbija,Vrouw,580,Zonder specialiteit,11,1,15,156,49,[],False,,9,2,1,1,3,2,9,0,0
Onbekend,Artica Alia,5698945,17,El Salvador,Vrouw,990,Zonder specialiteit,19,1,14,160,53,[],False,,9,1,2,10,5,2,2,0,0
Onbekend,Artica Zoraida,5696912,24,El Salvador,Vrouw,90,Zonder specialiteit,18,1,15,176,68,[],False,,11,1,3,1,4,2,2,0,0
Onbekend,Arzilli Alberto,5686289,17,Italia,Man,1730,Werpers,18,1,14,182,86,"[('Kogelstoten', '8.17 m', '42', 10), ('Discuswerpen', '28.22 m', '76', 10), ('Kogelslingeren', '26.28 m', '0', 10), ('Speerwerpen', '30.56 m', '96', 10)]",False,,20,9,2,2,2,2,4,4,9
Onbekend,Asanović Silvija,5668117,17,Hrvatska,Vrouw,1500,Sprinters,20,1,17,186,80,"[('100 meter', '14.46 s', '718', 10), ('200 meter', '28.62 s', '702', 10), ('400 meter', '1:06.32', '714', 10), ('100 meter horden', '20.83 s', '703', 10), ('400 meter horden', '1:16.52', '760', 10)]",False,,15,6,3,11,1,3,3,6,7
3.000 meter steeplechase,Áslaugsson Auðólfur,5105324,35,Ísland,Man,9110,Middenafstandslopers,20,14,16,171,62,"[('800 meter', '2:15.73', '839', 10), ('1.500 meter', '4:26.03', '866', 10), ('3.000 meter steeplechase', '12:59.66', '913', 10)]",False,,18,0,14,12,0,0,0,7,9
Onbekend,Åslund Teodor,5568055,17,Sverige,Man,730,Springers,20,4,18,188,100,"[('Hoogspringen', '0.85 m', '94', 10), ('Polsstokhoogspringen', '2.14 m', '40', 10), ('Verspringen', '3.14 m', '101', 10), ('Hinkstapspringen', '5.81 m', '34', 10)]",False,,12,2,0,3,2,8,0,7,8
Onbekend,Asmussen Christian,5696885,18,Danmark,Man,870,Zonder specialiteit,19,1,15,176,79,[],False,,7,4,4,10,1,2,2,0,0
Onbekend,Asnaghi Maurizio,5676310,16,Italia,Man,980,Werpers,13,1,15,182,84,"[('Kogelstoten', '8.01 m', '30', 10), ('Discuswerpen', '27.46 m', '59', 10), ('Kogelslingeren', '26.72 m', '9', 10), ('Speerwerpen', '28.84 m', '58', 10)]",False,,7,10,1,1,1,2,2,6,8
Onbekend,Asor Talia,5696862,18,Yisra'el,Vrouw,600,Zonder specialiteit,12,1,14,182,74,[],False,,18,4,3,6,1,3,2,0,0
Onbekend,Assis Tatiana,5661072,17,Portugal,Vrouw,790,Langeafstandslopers,19,1,18,172,75,"[('5.000 meter', '20:32.04', '579', 10), ('10.000 meter', '44:08.64', '610', 10), ('Marathon', '3h:06:20.03', '637', 10)]",False,,13,3,9,4,3,3,1,8,5
Onbekend,Atkins Chrissy,5697430,19,Bahamas,Vrouw,980,Zonder specialiteit,11,1,14,177,71,[],False,,17,1,2,2,2,10,4,0,0
Onbekend,Atkinson Yohan,5699145,20,Barbados,Man,960,Zonder specialiteit,20,1,15,176,78,[],False,,20,2,2,3,2,5,2,0,0
Onbekend,Atvara Dzintra,5594814,17,Latvija,Vrouw,1400,Werpers,20,1,15,172,73,"[('Kogelstoten', '7.05 m', '0', 10), ('Discuswerpen', '28.54 m', '94', 10), ('Kogelslingeren', '25.21 m', '65', 10), ('Speerwerpen', '24.46 m', '131', 10)]",False,,11,4,5,1,6,1,11,6,8
Onbekend,Aubertin Emilie,5698267,14,France,Vrouw,830,Zonder specialiteit,20,1,15,164,57,[],False,,18,8,1,2,0,1,1,0,0
Onbekend,Augustinus Frits,5571142,17,Nederland,Man,4090,Langeafstandslopers,20,2,15,180,80,"[('5.000 meter', '16:49.27', '680', 10), ('10.000 meter', '39:34.15', '629', 10), ('Marathon', '2h:38:17.52', '732', 10)]",False,,11,1,13,6,3,0,2,7,9
Onbekend,Aumont Sydney,5648520,17,Canada,Vrouw,560,Meerkampers,20,1,16,171,73,"[('Vijfkamp Vrouwen - 100 meter horden', '21.49 s', '577', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.47 m', '307', 10), ('Vijfkamp Vrouwen - Kogelstoten', '5.94 m', '349', 10), ('Vijfkamp Vrouwen - Verspringen', '2.19 m', '421', 10), ('Vijfkamp Vrouwen - 800 meter', '2:44.15', '586', 10), ('Zevenkamp - 100 meter horden', '21.47 s', '580', 10), ('Zevenkamp - Hoogspringen', '0.46 m', '301', 10), ('Zevenkamp - Kogelstoten', '5.83 m', '343', 10), ('Zevenkamp - 200 meter', '29.70 s', '487', 10), ('Zevenkamp - Verspringen', '2.18 m', '419', 10), ('Zevenkamp - Speerwerpen', '21.27 m', '448', 10), ('Zevenkamp - 800 meter', '2:43.36', '600', 10), ('Vijfkamp Vrouwen', '2240 p', '448', 10), ('Zevenkamp', '3178 p', '454', 10)]",False,,6,3,3,5,2,2,8,7,7
Onbekend,Aune Rolf,5698944,23,Norge,Man,530,Zonder specialiteit,14,1,15,178,71,[],False,,7,2,1,2,1,9,2,0,0
Onbekend,Auðunsson Ósvald,5698943,22,Ísland,Man,50,Zonder specialiteit,13,1,14,175,69,[],False,,6,3,0,4,2,1,2,0,0
Onbekend,Avar Uca,5698522,19,România,Vrouw,560,Zonder specialiteit,12,1,14,179,69,[],False,,13,1,1,1,3,9,3,0,0
Onbekend,Avotiņa Mudīte,5699172,16,Latvija,Vrouw,280,Zonder specialiteit,16,1,15,165,60,[],False,,15,2,3,3,2,2,2,0,0
Onbekend,Ayllón Francesc,5698765,15,España,Man,450,Zonder specialiteit,13,1,14,168,74,[],False,,8,1,3,7,3,8,2,0,0
Onbekend,Ayuso Iago,5574326,17,España,Man,890,Meerkampers,20,3,19,194,105,"[('Vijfkamp Mannen - Verspringen', '2.53 m', '395', 10), ('Vijfkamp Mannen - Speerwerpen', '31.61 m', '508', 10), ('Vijfkamp Mannen - 200 meter', '29.18 s', '421', 10), ('Vijfkamp Mannen - Discuswerpen', '27.81 m', '469', 10), ('Vijfkamp Mannen - 1500 meter', '5:10.19', '376', 10), ('Tienkamp - 100 meter', '14.68 s', '366', 10), ('Tienkamp - Verspringen', '2.55 m', '398', 10), ('Tienkamp - Kogelstoten', '8.07 m', '457', 10), ('Tienkamp - Hoogspringen', '0.77 m', '458', 10), ('Tienkamp - 400 meter', '1:04.43', '484', 10), ('Tienkamp - 110 meter horden', '21.62 s', '451', 10), ('Tienkamp - Discuswerpen', '27.73 m', '467', 10), ('Tienkamp - Polsstokhoogspringen', '1.89 m', '398', 10), ('Tienkamp - Speerwerpen', '32.03 m', '514', 10), ('Tienkamp - 1500 meter', '5:09.10', '387', 10), ('Vijfkamp Mannen', '2169 p', '434', 10), ('Tienkamp', '4380 p', '438', 10)]",False,,6,3,2,1,4,6,10,6,5
Onbekend,Azevedo Telmo,5630384,17,Portugal,Man,680,Sprinters,20,2,17,167,72,"[('100 meter', '13.73 s', '636', 10), ('200 meter', '27.77 s', '645', 10), ('400 meter', '1:01.62', '693', 10), ('110 meter horden', '20.86 s', '666', 10), ('400 meter horden', '1:11.16', '728', 10)]",False,,16,4,3,7,3,1,3,8,5
Onbekend,Azmi Ambali,5641476,17,India,Vrouw,2620,Springers,19,2,19,180,79,"[('Hoogspringen', '0.97 m', '260', 10), ('Polsstokhoogspringen', '2.24 m', '272', 10), ('Verspringen', '3.22 m', '279', 10), ('Hinkstapspringen', '6.20 m', '251', 10)]",False,,17,1,2,3,4,12,1,9,7
Onbekend,Azpiazu Zuriñe,5697836,17,España,Vrouw,1150,Zonder specialiteit,19,1,15,171,64,[],False,,6,10,1,8,3,2,3,0,0
Onbekend,Azzopardi Valérie,5671844,15,France,Vrouw,410,Sprinters,17,1,16,164,62,"[('100 meter', '15.66 s', '506', 10), ('200 meter', '31.51 s', '442', 10), ('400 meter', '1:11.35', '520', 10), ('100 meter horden', '22.34 s', '517', 10), ('400 meter horden', '1:20.88', '617', 10)]",False,,16,3,4,3,1,3,1,5,4
Onbekend,B. Tóth Piusz,5656935,28,Magyarország,Man,790,Sprinters,15,2,17,182,90,"[('100 meter', '13.93 s', '598', 10), ('200 meter', '27.64 s', '657', 10), ('400 meter', '1:01.63', '692', 10), ('110 meter horden', '20.98 s', '651', 10), ('400 meter horden', '1:11.63', '712', 10)]",False,,10,3,3,10,3,1,1,3,4
Onbekend,Baartman Adri,5624374,17,Nederland,Man,1990,Middenafstandslopers,18,2,15,183,89,"[('800 meter', '2:25.15', '670', 10), ('1.500 meter', '4:47.76', '670', 10), ('3.000 meter steeplechase', '14:07.06', '710', 10)]",False,,7,7,11,1,2,2,4,9,4
Onbekend,Babits Erzsébet,5698830,17,Magyarország,Vrouw,1570,Springers,18,1,15,174,68,"[('Hoogspringen', '0.73 m', '52', 10), ('Polsstokhoogspringen', '1.74 m', '83', 10), ('Verspringen', '2.65 m', '127', 10), ('Hinkstapspringen', '4.93 m', '81', 10)]",False,,19,0,3,4,3,10,1,5,7
Onbekend,Babits Györgyi,5698909,16,Magyarország,Vrouw,1070,Zonder specialiteit,14,1,15,155,54,[],False,,20,3,3,0,3,3,5,0,0
Onbekend,Babunska Sandra,5697231,24,FYR Makedonija,Vrouw,180,Zonder specialiteit,20,1,14,173,68,[],False,,14,4,0,1,3,3,1,0,0
Onbekend,Baciu Luiza,5697290,17,România,Vrouw,910,Zonder specialiteit,16,1,14,174,69,[],False,,13,3,3,3,1,10,1,0,0
Onbekend,Badion Igme,5697426,16,Pilipinas,Man,440,Zonder specialiteit,20,1,15,176,80,[],False,,15,0,3,5,3,6,7,0,0
Onbekend,Bahlmann Gabriel,5698455,17,Deutschland,Man,1060,Sprinters,14,1,15,178,80,"[('100 meter', '13.81 s', '621', 10), ('200 meter', '27.40 s', '680', 10), ('400 meter', '1:00.42', '743', 10), ('110 meter horden', '20.79 s', '675', 10), ('400 meter horden', '1:10.81', '741', 10)]",False,,7,4,3,10,2,1,3,4,6
5.000 meter,Baillie Jemma,5200281,29,Great Britain,Vrouw,14000,Langeafstandslopers,20,9,16,174,68,"[('5.000 meter', '17:29.85', '977', 10), ('10.000 meter', '39:43.07', '876', 10), ('Marathon', '2h:42:57.74', '967', 10)]",False,,16,3,16,12,0,1,3,12,10
1.500 meter,Baird Sarah,5191849,28,New Zealand,Vrouw,14490,Middenafstandslopers,20,9,15,189,89,"[('800 meter', '2:29.07', '818', 10), ('1.500 meter', '4:47.69', '897', 10), ('3.000 meter steeplechase', '15:44.57', '886', 10)]",False,,11,2,17,10,1,3,2,11,9
Onbekend,Balajcza Zulejka,5698595,15,Magyarország,Vrouw,90,Zonder specialiteit,16,1,14,153,50,[],False,,12,0,1,2,1,1,4,0,0
Onbekend,Balasubramaniam Suneet,5696909,22,India,Vrouw,330,Zonder specialiteit,19,1,14,164,66,[],False,,13,3,8,3,1,2,6,0,0
Onbekend,Balawajder Szymon,5633561,17,Polska,Man,1440,Snelwandelaars,20,1,15,182,88,"[('10 km snelwandelen', '1h:01:41.77', '640', 10), ('20 km snelwandelen', '2h:00:09.78', '646', 10), ('50 km snelwandelen', '5h:10:45.45', '555', 10)]",False,,15,2,9,2,10,3,3,6,7
Onbekend,Balcells Aintzane,5678364,17,España,Vrouw,760,Sprinters,18,1,17,162,63,"[('100 meter', '14.80 s', '658', 10), ('200 meter', '29.50 s', '623', 10), ('400 meter', '1:07.98', '650', 10), ('100 meter horden', '21.14 s', '665', 10), ('400 meter horden', '1:17.23', '737', 10)]",False,,9,5,3,8,3,1,1,9,6
50 km snelwandelen,Baldacci Cristoforo,5224417,30,Italia,Man,1550,Snelwandelaars,20,6,19,183,79,"[('10 km snelwandelen', '1h:00:16.59', '701', 10), ('20 km snelwandelen', '1h:57:56.21', '695', 10), ('50 km snelwandelen', '4h:58:08.33', '665', 10)]",False,,12,2,8,1,4,1,0,8,10
Onbekend,Baldassari Davide,5636516,17,Italia,Man,450,Meerkampers,17,1,15,171,84,"[('Vijfkamp Mannen - Verspringen', '2.97 m', '464', 10), ('Vijfkamp Mannen - Speerwerpen', '22.94 m', '368', 10), ('Vijfkamp Mannen - 200 meter', '27.80 s', '567', 10), ('Vijfkamp Mannen - Discuswerpen', '18.17 m', '306', 10), ('Vijfkamp Mannen - 1500 meter', '4:57.51', '504', 10), ('Tienkamp - 100 meter', '13.92 s', '529', 10), ('Tienkamp - Verspringen', '2.89 m', '452', 10), ('Tienkamp - Kogelstoten', '4.64 m', '262', 10), ('Tienkamp - Hoogspringen', '0.60 m', '357', 10), ('Tienkamp - 400 meter', '1:01.05', '642', 10), ('Tienkamp - 110 meter horden', '20.78 s', '569', 10), ('Tienkamp - Discuswerpen', '18.76 m', '316', 10), ('Tienkamp - Polsstokhoogspringen', '1.69 m', '356', 10), ('Tienkamp - Speerwerpen', '23.11 m', '371', 10), ('Tienkamp - 1500 meter', '4:57.43', '505', 10), ('Vijfkamp Mannen', '2209 p', '442', 10), ('Tienkamp', '4359 p', '436', 10)]",False,,7,3,2,8,3,3,2,4,7
Onbekend,Baldi Samantha,5601187,19,Italia,Vrouw,1750,Sprinters,20,2,19,176,72,"[('100 meter', '14.02 s', '795', 10), ('200 meter', '27.96 s', '761', 10), ('400 meter', '1:05.10', '761', 10), ('100 meter horden', '20.30 s', '768', 10), ('400 meter horden', '1:14.27', '834', 10)]",False,,12,8,2,10,3,1,3,9,7
Vijfkamp Mannen,Baldin Guido,4955241,41,Italia,Man,2660,Meerkampers,14,12,17,195,95,"[('Vijfkamp Mannen - Verspringen', '2.84 m', '444', 10), ('Vijfkamp Mannen - Speerwerpen', '24.31 m', '390', 10), ('Vijfkamp Mannen - 200 meter', '27.43 s', '606', 10), ('Vijfkamp Mannen - Discuswerpen', '17.55 m', '296', 10), ('Vijfkamp Mannen - 1500 meter', '4:56.28', '516', 10), ('Tienkamp - 100 meter', '14.18 s', '473', 10), ('Tienkamp - Verspringen', '2.78 m', '434', 10), ('Tienkamp - Kogelstoten', '4.11 m', '232', 10), ('Tienkamp - Hoogspringen', '0.68 m', '404', 10), ('Tienkamp - 400 meter', '1:02.78', '561', 10), ('Tienkamp - 110 meter horden', '20.95 s', '545', 10), ('Tienkamp - Discuswerpen', '17.30 m', '291', 10), ('Tienkamp - Polsstokhoogspringen', '1.74 m', '367', 10), ('Tienkamp - Speerwerpen', '23.86 m', '383', 10), ('Tienkamp - 1500 meter', '5:02.42', '454', 10), ('Vijfkamp Mannen', '2252 p', '450', 10), ('Tienkamp', '4144 p', '414', 10)]",False,,20,0,0,5,6,0,0,6,7
110 meter horden,Baldorff Rene,4874044,37,Switzerland,Man,31870,Sprinters,20,17,15,170,67,"[('100 meter', '12.10 s', '949', 10), ('200 meter', '24.47 s', '956', 10), ('400 meter', '54.93 s', '972', 10), ('110 meter horden', '17.50 s', '1085', 10), ('400 meter horden', '1:03.24', '1011', 10)]",False,,16,2,0,18,16,0,0,8,10
Onbekend,Baldursson Júlían,5697417,23,Ísland,Man,1050,Zonder specialiteit,15,1,14,178,80,[],False,,8,1,1,1,3,10,6,0,0
Onbekend,Baldwin Christopher,5698216,17,United States,Man,300,Zonder specialiteit,16,1,14,177,80,[],False,,7,2,0,8,3,1,2,0,0
Onbekend,Balko Tomas,5614650,17,Deutschland,Man,2000,Langeafstandslopers,20,1,16,176,89,"[('5.000 meter', '17:40.02', '550', 10), ('10.000 meter', '41:24.29', '506', 10), ('Marathon', '2h:47:55.63', '578', 10)]",False,,18,1,10,3,1,3,8,6,8
Onbekend,Balsen Berthe,5699299,20,Switzerland,Vrouw,630,Zonder specialiteit,14,1,15,175,69,[],False,,11,9,3,3,1,2,3,0,0
Hinkstapspringen,Balušková Lea,5466895,33,Česká republika,Vrouw,1070,Springers,16,6,14,174,78,"[('Hoogspringen', '0.88 m', '182', 10), ('Polsstokhoogspringen', '2.17 m', '246', 10), ('Verspringen', '3.06 m', '237', 10), ('Hinkstapspringen', '6.11 m', '239', 10)]",False,,13,0,0,2,8,9,0,6,7
Onbekend,Bammer Jens,5699180,19,Österreich,Man,290,Zonder specialiteit,12,1,15,169,68,[],False,,14,1,1,3,1,7,0,0,0
Onbekend,Banan Edward,5699245,15,Polska,Man,80,Zonder specialiteit,18,1,15,181,81,[],False,,6,2,1,5,2,1,3,0,0
Onbekend,Banaś Zofia,5670632,17,Polska,Vrouw,1350,Middenafstandslopers,19,1,17,178,78,"[('800 meter', '2:41.11', '620', 10), ('1.500 meter', '5:19.63', '634', 10), ('3.000 meter steeplechase', '17:08.47', '674', 10)]",False,,17,3,9,4,3,3,2,7,8
Onbekend,Banaszak Jan,5685748,17,Polska,Man,510,Zonder specialiteit,20,1,15,175,71,[],False,,12,8,8,4,2,2,2,0,0
Onbekend,Bandini Livia,5698511,16,Italia,Vrouw,480,Sprinters,15,1,14,168,63,[],False,,10,2,0,9,3,2,1,5,3
Onbekend,Bandopadhyay Gajaweera,5697313,17,India,Vrouw,380,Zonder specialiteit,20,1,15,170,65,[],False,,15,3,1,6,3,1,7,0,0
Onbekend,Bang Asger,5574182,17,Danmark,Man,1340,Snelwandelaars,20,4,18,177,90,"[('10 km snelwandelen', '1h:04:23.40', '526', 10), ('20 km snelwandelen', '2h:05:56.16', '520', 10), ('50 km snelwandelen', '5h:21:38.03', '460', 10)]",False,,14,3,3,1,2,10,3,7,6
