Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Annunziata Mauro,5578650,17,Italia,Man,860,Meerkampers,20,2,15,176,87,"[('Vijfkamp Mannen - Verspringen', '2.83 m', '442', 10), ('Vijfkamp Mannen - Speerwerpen', '29.53 m', '474', 10), ('Vijfkamp Mannen - 200 meter', '28.40 s', '504', 10), ('Vijfkamp Mannen - Discuswerpen', '26.25 m', '442', 10), ('Vijfkamp Mannen - 1500 meter', '4:57.74', '502', 10), ('Tienkamp - 100 meter', '14.12 s', '486', 10), ('Tienkamp - Verspringen', '2.72 m', '425', 10), ('Tienkamp - Kogelstoten', '6.51 m', '368', 10), ('Tienkamp - Hoogspringen', '0.67 m', '398', 10), ('Tienkamp - 400 meter', '1:02.76', '562', 10), ('Tienkamp - 110 meter horden', '21.28 s', '499', 10), ('Tienkamp - Discuswerpen', '25.97 m', '438', 10), ('Tienkamp - Polsstokhoogspringen', '1.81 m', '381', 10), ('Tienkamp - Speerwerpen', '29.24 m', '470', 10), ('Tienkamp - 1500 meter', '4:59.01', '489', 10), ('Vijfkamp Mannen', '2364 p', '473', 10), ('Tienkamp', '4516 p', '452', 10)]",False,,17,3,3,3,3,4,8,7,6
Onbekend,Anonam Adejola,5697597,23,Nigeria,Man,1240,Zonder specialiteit,16,1,15,176,77,[],False,,15,1,2,10,9,0,1,0,0
Onbekend,Antonescu Petra,5697186,20,România,Vrouw,580,Zonder specialiteit,14,1,15,173,73,[],False,,13,8,3,2,2,7,3,0,0
Onbekend,Antonio Julieta,5698772,17,Argentina,Vrouw,980,Zonder specialiteit,14,1,15,178,71,[],False,,20,2,4,1,2,7,0,0,0
Onbekend,Antonov Nykyfor,5686323,15,Ukrajina,Man,520,Sprinters,15,1,15,170,74,"[('100 meter', '13.94 s', '596', 10), ('200 meter', '27.81 s', '641', 10), ('400 meter', '1:02.19', '669', 10), ('110 meter horden', '21.07 s', '640', 10), ('400 meter horden', '1:12.42', '683', 10)]",False,,7,1,0,9,1,2,3,6,5
Onbekend,Antonsen Pernille,5698796,24,Norge,Vrouw,160,Zonder specialiteit,18,1,15,173,72,[],False,,10,0,1,6,0,6,3,0,0
Onbekend,Aoki Beniko,5696920,21,Nippon,Vrouw,590,Zonder specialiteit,19,1,15,180,78,[],False,,14,2,3,7,6,8,1,0,0
Onbekend,Aradóttir Þórvör,5696969,22,Ísland,Vrouw,640,Zonder specialiteit,15,1,15,180,71,[],False,,8,8,1,2,8,7,3,0,0
Onbekend,Aragão Fernão,5659340,17,Portugal,Man,1860,Langeafstandslopers,20,1,15,181,81,"[('5.000 meter', '17:40.37', '549', 10), ('10.000 meter', '41:12.80', '519', 10), ('Marathon', '2h:46:46.70', '596', 10)]",False,,17,1,8,4,2,6,3,9,9
Onbekend,Araneda Miguel,5695707,20,Chile,Man,640,Zonder specialiteit,16,1,14,201,99,[],False,,18,2,3,3,2,7,1,0,0
Onbekend,Arango Benjamín,5696838,21,Colombia,Man,1180,Zonder specialiteit,14,1,15,175,77,[],False,,20,3,1,5,8,2,2,0,0
Onbekend,Araujo Rodolfo,5697331,18,Ecuador,Man,90,Zonder specialiteit,16,1,15,172,74,[],False,,6,6,3,1,2,2,3,0,0
Onbekend,Araullo Bituin,5695734,24,Pilipinas,Vrouw,1710,Zonder specialiteit,13,1,15,180,73,[],False,,20,10,7,3,3,0,2,0,0
100 meter horden,Archibald Sofia,4919276,37,Canada,Vrouw,10660,Sprinters,16,13,16,161,54,"[('100 meter', '14.19 s', '765', 10), ('200 meter', '28.23 s', '736', 10), ('400 meter', '1:03.63', '818', 10), ('100 meter horden', '19.28 s', '894', 10), ('400 meter horden', '1:12.19', '902', 10)]",False,,20,0,0,15,11,0,0,8,6
Onbekend,Arévalo Elisa,5696835,16,Uruguay,Vrouw,420,Zonder specialiteit,18,1,15,175,73,[],False,,6,3,3,9,2,1,1,0,0
Onbekend,Argilés Joana,5691676,14,España,Vrouw,300,Zonder specialiteit,19,1,15,156,51,[],False,,15,4,3,2,5,0,3,0,0
400 meter horden,Arguedas Jaume,5044921,33,España,Man,55920,Sprinters,20,14,15,188,66,"[('100 meter', '11.90 s', '987', 10), ('200 meter', '23.91 s', '1009', 10), ('400 meter', '53.92 s', '1015', 10), ('110 meter horden', '17.52 s', '1083', 10), ('400 meter horden', '59.57 s', '1142', 10)]",False,,20,0,0,20,20,0,0,13,11
Onbekend,Argüello Yaretzi,5697405,24,México,Vrouw,1520,Zonder specialiteit,12,1,15,175,72,[],False,,19,1,2,2,3,0,10,0,0
Onbekend,Arias Carlos,5695702,18,Argentina,Man,1190,Zonder specialiteit,15,1,15,191,91,[],False,,17,3,10,1,5,4,2,0,0
Onbekend,Arizmendi María Pilar,5682094,17,España,Vrouw,150,Zonder specialiteit,12,1,15,167,67,[],False,,12,3,3,6,3,3,1,0,0
Onbekend,Árnadóttir Alberta,5698000,23,Ísland,Vrouw,380,Zonder specialiteit,16,1,15,172,67,[],False,,13,1,5,8,2,3,4,0,0
Onbekend,Arora Jayanta,5695630,16,India,Man,180,Zonder specialiteit,13,1,15,163,66,[],False,,13,3,2,2,5,2,1,0,0
Onbekend,Arroio Maria João,5671065,14,Portugal,Vrouw,900,Langeafstandslopers,17,1,17,160,59,"[('5.000 meter', '20:08.54', '630', 10), ('10.000 meter', '43:53.96', '624', 10), ('Marathon', '3h:05:58.12', '642', 10)]",False,,8,3,9,7,2,3,0,5,7
Onbekend,Artica Zoraida,5696912,24,El Salvador,Vrouw,90,Zonder specialiteit,18,1,15,176,68,[],False,,11,1,3,1,4,2,2,0,0
50 km snelwandelen,Arvedson Caroline,4874822,38,Sverige,Vrouw,23600,Snelwandelaars,17,18,15,176,66,"[('10 km snelwandelen', '58:52.66', '980', 9), ('20 km snelwandelen', '2h:01:00.19', '910', 9), ('50 km snelwandelen', '4h:50:12.86', '938', 9)]",False,,19,0,16,0,6,0,0,9,12
Onbekend,Arveláez Jazmín,5695950,19,Venezuela,Vrouw,1210,Zonder specialiteit,15,1,15,177,72,[],False,,16,5,10,4,2,6,2,0,0
Onbekend,Arzilli Alberto,5686289,17,Italia,Man,1740,Werpers,18,1,15,182,85,"[('Kogelstoten', '8.07 m', '34', 9), ('Discuswerpen', '27.49 m', '59', 9), ('Kogelslingeren', '26.92 m', '14', 9), ('Speerwerpen', '29.43 m', '71', 9)]",False,,20,9,2,2,2,2,4,4,9
Onbekend,Asencio Vicente,5696385,21,Ecuador,Man,590,Zonder specialiteit,18,1,15,179,81,[],False,,16,8,4,1,2,1,0,0,0
Onbekend,Ashour Anpu,5695976,24,Miṣr,Man,700,Zonder specialiteit,17,1,15,189,92,[],False,,8,8,3,2,0,2,9,0,0
20 km snelwandelen,Áskelsson Þjóðvarður,5063870,35,Ísland,Man,25500,Snelwandelaars,19,13,13,171,55,"[('10 km snelwandelen', '54:54.47', '930', 9), ('20 km snelwandelen', '1h:43:14.74', '1016', 9), ('50 km snelwandelen', '4h:27:07.47', '936', 9)]",False,,19,0,19,3,6,0,0,9,8
3.000 meter steeplechase,Áslaugsson Auðólfur,5105324,35,Ísland,Man,9090,Middenafstandslopers,20,14,14,171,62,"[('800 meter', '2:15.73', '839', 10), ('1.500 meter', '4:26.03', '866', 10), ('3.000 meter steeplechase', '12:59.66', '913', 10)]",False,,18,0,14,12,0,0,0,7,9
Onbekend,Åslund Teodor,5568055,17,Sverige,Man,700,Springers,20,4,16,188,100,"[('Hoogspringen', '0.86 m', '102', 9), ('Polsstokhoogspringen', '2.13 m', '37', 9), ('Verspringen', '3.10 m', '93', 9), ('Hinkstapspringen', '5.92 m', '46', 9)]",False,,12,2,0,3,2,8,0,7,8
Onbekend,Asmussen Christian,5696885,18,Danmark,Man,870,Zonder specialiteit,19,1,15,176,79,[],False,,7,4,4,10,1,2,2,0,0
Onbekend,Asor Talia,5696862,18,Yisra'el,Vrouw,610,Zonder specialiteit,12,1,15,182,73,[],False,,18,4,3,6,1,3,2,0,0
Onbekend,Asper Minna,5696028,24,Sverige,Vrouw,530,Zonder specialiteit,12,1,15,174,70,[],False,,15,8,3,6,3,1,1,0,0
Onbekend,Asper Olivia,5696152,16,Sverige,Vrouw,820,Zonder specialiteit,13,1,15,173,70,[],False,,19,3,3,3,2,1,4,0,0
Onbekend,Assis Tatiana,5661072,17,Portugal,Vrouw,810,Langeafstandslopers,18,1,19,172,74,"[('5.000 meter', '20:32.04', '579', 10), ('10.000 meter', '44:08.64', '610', 10), ('Marathon', '3h:06:20.03', '637', 10)]",False,,13,3,9,4,3,3,1,8,5
Onbekend,Asuncion Erwin,5696377,18,Pilipinas,Man,320,Zonder specialiteit,11,1,15,177,74,[],False,,8,2,8,3,1,3,1,0,0
Onbekend,Asuncion Mark,5696748,18,Pilipinas,Man,1130,Zonder specialiteit,13,1,15,181,75,[],False,,20,7,1,3,3,2,6,0,0
Onbekend,Atehortúa Lucía,5664239,15,Colombia,Vrouw,1420,Meerkampers,15,1,15,171,68,"[('Vijfkamp Vrouwen - 100 meter horden', '21.45 s', '583', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.52 m', '340', 10), ('Vijfkamp Vrouwen - Kogelstoten', '6.17 m', '363', 10), ('Vijfkamp Vrouwen - Verspringen', '2.08 m', '400', 10), ('Vijfkamp Vrouwen - 800 meter', '2:42.52', '615', 10), ('Zevenkamp - 100 meter horden', '21.55 s', '569', 10), ('Zevenkamp - Hoogspringen', '0.51 m', '334', 10), ('Zevenkamp - Kogelstoten', '6.06 m', '356', 10), ('Zevenkamp - 200 meter', '30.42 s', '414', 10), ('Zevenkamp - Verspringen', '2.04 m', '392', 10), ('Zevenkamp - Speerwerpen', '20.53 m', '433', 10), ('Zevenkamp - 800 meter', '2:41.81', '627', 10), ('Vijfkamp Vrouwen', '2301 p', '460', 10), ('Zevenkamp', '3125 p', '446', 10)]",False,,16,5,10,2,3,3,6,7,7
Onbekend,Atkins Chrissy,5697430,19,Bahamas,Vrouw,990,Zonder specialiteit,11,1,15,177,71,[],False,,17,1,2,2,2,10,4,0,0
Onbekend,Atkins Michael,5696193,17,Bahamas,Man,780,Zonder specialiteit,15,1,15,177,71,[],False,,8,2,4,3,1,3,10,0,0
Onbekend,Atkinson Davandrea,5696688,16,Barbados,Vrouw,540,Zonder specialiteit,16,1,15,161,56,[],False,,18,5,3,1,3,3,0,0,0
Onbekend,Atwa Hapi,5698565,15,Miṣr,Man,880,Zonder specialiteit,19,1,15,154,52,[],False,,13,3,3,2,4,7,10,0,0
Onbekend,Aubertin Emilie,5698267,14,France,Vrouw,820,Zonder specialiteit,19,1,15,164,56,[],False,,18,8,1,2,0,1,1,0,0
Onbekend,Aumont Sydney,5648520,17,Canada,Vrouw,550,Meerkampers,20,1,15,171,73,"[('Vijfkamp Vrouwen - 100 meter horden', '21.49 s', '577', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.47 m', '307', 10), ('Vijfkamp Vrouwen - Kogelstoten', '5.94 m', '349', 10), ('Vijfkamp Vrouwen - Verspringen', '2.19 m', '421', 10), ('Vijfkamp Vrouwen - 800 meter', '2:44.15', '586', 10), ('Zevenkamp - 100 meter horden', '21.47 s', '580', 10), ('Zevenkamp - Hoogspringen', '0.46 m', '301', 10), ('Zevenkamp - Kogelstoten', '5.83 m', '343', 10), ('Zevenkamp - 200 meter', '29.70 s', '487', 10), ('Zevenkamp - Verspringen', '2.18 m', '419', 10), ('Zevenkamp - Speerwerpen', '21.27 m', '448', 10), ('Zevenkamp - 800 meter', '2:43.36', '600', 10), ('Vijfkamp Vrouwen', '2240 p', '448', 10), ('Zevenkamp', '3178 p', '454', 10)]",False,,6,3,3,5,2,2,8,7,7
Onbekend,Avar Uca,5698522,19,România,Vrouw,570,Zonder specialiteit,12,1,15,179,69,[],False,,13,1,1,1,3,9,3,0,0
Onbekend,Axniotou Antonia,5695719,23,Cyprus,Vrouw,700,Zonder specialiteit,18,1,15,162,60,[],False,,9,1,2,10,1,1,3,0,0
Onbekend,Ayllón Francesc,5698765,15,España,Man,460,Zonder specialiteit,13,1,15,168,73,[],False,,8,1,3,7,3,8,2,0,0
Onbekend,Ayuso Iago,5574326,17,España,Man,880,Meerkampers,20,3,19,194,104,"[('Vijfkamp Mannen - Verspringen', '2.53 m', '395', 10), ('Vijfkamp Mannen - Speerwerpen', '31.61 m', '508', 10), ('Vijfkamp Mannen - 200 meter', '29.18 s', '421', 10), ('Vijfkamp Mannen - Discuswerpen', '27.81 m', '469', 10), ('Vijfkamp Mannen - 1500 meter', '5:10.19', '376', 10), ('Tienkamp - 100 meter', '14.68 s', '366', 10), ('Tienkamp - Verspringen', '2.55 m', '398', 10), ('Tienkamp - Kogelstoten', '8.07 m', '457', 10), ('Tienkamp - Hoogspringen', '0.77 m', '458', 10), ('Tienkamp - 400 meter', '1:04.43', '484', 10), ('Tienkamp - 110 meter horden', '21.62 s', '451', 10), ('Tienkamp - Discuswerpen', '27.73 m', '467', 10), ('Tienkamp - Polsstokhoogspringen', '1.89 m', '398', 10), ('Tienkamp - Speerwerpen', '32.03 m', '514', 10), ('Tienkamp - 1500 meter', '5:09.10', '387', 10), ('Vijfkamp Mannen', '2169 p', '434', 10), ('Tienkamp', '4380 p', '438', 10)]",False,,6,3,2,1,4,6,10,6,5
Onbekend,Azpiazu Zuriñe,5697836,17,España,Vrouw,1150,Zonder specialiteit,20,1,15,171,64,[],False,,6,10,1,8,3,2,3,0,0
Onbekend,Azzopardi Jamie,5696447,15,Malta,Man,70,Zonder specialiteit,15,1,15,175,75,[],False,,9,1,2,0,4,3,2,0,0
Onbekend,Azzopardi Valérie,5671844,15,France,Vrouw,390,Sprinters,17,1,15,164,62,"[('100 meter', '15.66 s', '506', 10), ('200 meter', '31.51 s', '442', 10), ('400 meter', '1:11.35', '520', 10), ('100 meter horden', '22.34 s', '517', 10), ('400 meter horden', '1:20.88', '617', 10)]",False,,16,3,4,3,1,3,1,5,4
Onbekend,B. Tóth Piusz,5656935,28,Magyarország,Man,760,Sprinters,14,2,15,182,90,"[('100 meter', '13.93 s', '598', 10), ('200 meter', '27.64 s', '657', 10), ('400 meter', '1:01.63', '692', 10), ('110 meter horden', '20.98 s', '651', 10), ('400 meter horden', '1:11.63', '712', 10)]",False,,10,3,3,10,3,1,1,3,4
Onbekend,Babits Erzsébet,5698830,17,Magyarország,Vrouw,1570,Springers,18,1,15,173,66,[],False,,19,0,3,4,3,10,1,5,7
Onbekend,Baboescu Tiberiu,5696591,16,România,Man,950,Zonder specialiteit,17,1,15,165,69,[],False,,19,1,2,2,1,8,2,0,0
Onbekend,Babunska Sandra,5697231,24,FYR Makedonija,Vrouw,190,Zonder specialiteit,19,1,15,173,68,[],False,,14,4,0,1,3,3,1,0,0
Onbekend,Bacha Fatima,5696380,17,Al-Jazā'ir,Vrouw,630,Zonder specialiteit,11,1,15,173,66,[],False,,18,1,1,1,4,3,1,0,0
Onbekend,Baciu Luiza,5697290,17,România,Vrouw,920,Zonder specialiteit,16,1,15,174,69,[],False,,13,3,3,3,1,10,1,0,0
Onbekend,Backes Thomas,5696634,21,Lëtzebuerg,Man,1200,Zonder specialiteit,15,1,15,171,75,[],False,,19,9,2,1,3,3,6,0,0
Onbekend,Badawy Nkosi,5696441,19,Miṣr,Man,1040,Zonder specialiteit,12,1,15,174,72,[],False,,18,3,3,9,7,5,1,0,0
Onbekend,Badiola Oihan,5695871,14,España,Man,450,Zonder specialiteit,11,1,15,165,68,[],False,,8,3,9,1,1,1,0,0,0
Onbekend,Badion Igme,5697426,16,Pilipinas,Man,440,Zonder specialiteit,20,1,15,176,79,[],False,,15,0,3,5,3,6,7,0,0
Onbekend,Baía Edgar,5577751,17,Portugal,Man,2440,Middenafstandslopers,20,1,16,172,81,"[('800 meter', '2:18.60', '788', 10), ('1.500 meter', '4:36.60', '771', 10), ('3.000 meter steeplechase', '13:50.29', '760', 10)]",False,,9,2,10,8,3,1,1,9,9
Onbekend,Baião Renato,5630409,17,Portugal,Man,1560,Springers,20,2,20,168,81,"[('Hoogspringen', '0.75 m', '15', 9), ('Polsstokhoogspringen', '2.31 m', '89', 9), ('Verspringen', '2.96 m', '62', 9), ('Hinkstapspringen', '6.12 m', '67', 9)]",False,,17,0,1,1,10,1,3,7,6
1.500 meter,Baird Sarah,5191849,28,New Zealand,Vrouw,14470,Middenafstandslopers,20,9,13,189,89,"[('800 meter', '2:29.07', '818', 10), ('1.500 meter', '4:47.69', '897', 10), ('3.000 meter steeplechase', '15:44.57', '886', 10)]",False,,11,2,17,10,1,3,2,11,9
Onbekend,Baklaci Sadik,5696665,19,Türkiye,Man,340,Zonder specialiteit,18,1,15,175,72,[],False,,12,0,5,8,5,0,0,0,0
Onbekend,Balajcza Zulejka,5698595,15,Magyarország,Vrouw,100,Zonder specialiteit,17,1,15,153,49,[],False,,12,0,1,2,1,1,4,0,0
Onbekend,Balasubramaniam Suneet,5696909,22,India,Vrouw,340,Zonder specialiteit,19,1,15,164,66,[],False,,13,3,8,3,1,2,6,0,0
Onbekend,Baldacchino George,5696259,21,Malta,Man,540,Zonder specialiteit,16,1,15,172,73,[],False,,16,8,2,4,3,2,2,0,0
Onbekend,Baldi Samantha,5601187,19,Italia,Vrouw,1770,Sprinters,20,2,20,176,72,"[('100 meter', '14.02 s', '795', 10), ('200 meter', '27.96 s', '761', 10), ('400 meter', '1:05.10', '761', 10), ('100 meter horden', '20.30 s', '768', 10), ('400 meter horden', '1:14.27', '834', 10)]",False,,12,8,2,10,3,1,3,9,7
Vijfkamp Mannen,Baldin Guido,4955241,41,Italia,Man,2630,Meerkampers,14,12,15,195,94,"[('Vijfkamp Mannen - Verspringen', '2.84 m', '444', 10), ('Vijfkamp Mannen - Speerwerpen', '24.31 m', '390', 10), ('Vijfkamp Mannen - 200 meter', '27.43 s', '606', 10), ('Vijfkamp Mannen - Discuswerpen', '17.55 m', '296', 10), ('Vijfkamp Mannen - 1500 meter', '4:56.28', '516', 10), ('Tienkamp - 100 meter', '14.18 s', '473', 10), ('Tienkamp - Verspringen', '2.78 m', '434', 10), ('Tienkamp - Kogelstoten', '4.11 m', '232', 10), ('Tienkamp - Hoogspringen', '0.68 m', '404', 10), ('Tienkamp - 400 meter', '1:02.78', '561', 10), ('Tienkamp - 110 meter horden', '20.95 s', '545', 10), ('Tienkamp - Discuswerpen', '17.30 m', '291', 10), ('Tienkamp - Polsstokhoogspringen', '1.74 m', '367', 10), ('Tienkamp - Speerwerpen', '23.86 m', '383', 10), ('Tienkamp - 1500 meter', '5:02.42', '454', 10), ('Vijfkamp Mannen', '2252 p', '450', 10), ('Tienkamp', '4144 p', '414', 10)]",False,,20,0,0,5,6,0,0,6,7
110 meter horden,Baldorff Rene,4874044,37,Switzerland,Man,31860,Sprinters,20,17,14,170,67,"[('100 meter', '12.10 s', '949', 10), ('200 meter', '24.47 s', '956', 10), ('400 meter', '54.93 s', '972', 10), ('110 meter horden', '17.50 s', '1085', 10), ('400 meter horden', '1:03.24', '1011', 10)]",False,,16,2,0,18,16,0,0,8,10
Onbekend,Baldursson Júlían,5697417,23,Ísland,Man,1050,Zonder specialiteit,16,1,15,178,79,[],False,,8,1,1,1,3,10,6,0,0
Onbekend,Baldwin Christopher,5698216,17,United States,Man,300,Zonder specialiteit,16,1,15,177,79,[],False,,7,2,0,8,3,1,2,0,0
Onbekend,Baloush Hadassah,5696376,24,Yisra'el,Vrouw,470,Zonder specialiteit,12,1,15,164,65,[],False,,12,3,2,3,9,3,0,0,0
10.000 meter,Balsamo Renata,4956563,35,Italia,Vrouw,6510,Langeafstandslopers,20,10,17,174,54,"[('5.000 meter', '19:08.49', '761', 10), ('10.000 meter', '40:40.61', '819', 10), ('Marathon', '2h:53:34.07', '817', 10)]",False,,19,0,14,4,0,0,0,10,6
Onbekend,Balshan Zwi,5696243,23,Yisra'el,Man,510,Zonder specialiteit,11,1,15,187,83,[],False,,12,1,3,3,9,3,2,0,0
Hinkstapspringen,Balušková Lea,5466895,33,Česká republika,Vrouw,1060,Springers,17,6,14,174,78,"[('Hoogspringen', '0.89 m', '190', 9), ('Polsstokhoogspringen', '2.16 m', '242', 9), ('Verspringen', '3.04 m', '231', 9), ('Hinkstapspringen', '6.22 m', '254', 9)]",False,,13,0,0,2,8,9,0,6,7
Onbekend,Banda Barbara,5696230,21,Bosna i Hercegovina,Vrouw,1240,Zonder specialiteit,11,1,15,182,74,[],False,,16,2,2,3,2,3,10,0,0
Onbekend,Bandini Livia,5698511,16,Italia,Vrouw,490,Sprinters,15,1,15,168,62,[],False,,10,2,0,9,3,2,1,5,3
Onbekend,Bandopadhyay Gajaweera,5697313,17,India,Vrouw,380,Zonder specialiteit,20,1,15,170,64,[],False,,15,3,1,6,3,1,7,0,0
Onbekend,Banić Romana,5696601,19,Hrvatska,Vrouw,570,Zonder specialiteit,16,1,15,183,77,[],False,,7,7,2,0,9,4,2,0,0
1.500 meter,Bănica Gelu,5119813,30,România,Man,34410,Middenafstandslopers,20,10,14,184,76,"[('800 meter', '2:05.56', '1021', 10), ('1.500 meter', '4:03.08', '1073', 10), ('3.000 meter steeplechase', '12:11.45', '1059', 10)]",False,,20,0,18,18,2,1,1,13,9
Onbekend,Banjanin Nataša,5654192,17,Srbija,Vrouw,1390,Sprinters,20,2,15,174,69,"[('100 meter', '15.39 s', '554', 10), ('200 meter', '30.74 s', '511', 10), ('400 meter', '1:09.94', '574', 10), ('100 meter horden', '21.34 s', '640', 10), ('400 meter horden', '1:17.94', '713', 10)]",False,,20,5,0,1,9,3,2,5,6
Onbekend,Banjo Abeo,5695843,22,Nigeria,Vrouw,1580,Zonder specialiteit,20,1,15,171,64,[],False,,19,2,0,7,10,2,2,0,0
Onbekend,Banouas Bilal,5696627,24,Al-Jazā'ir,Man,550,Zonder specialiteit,12,1,15,191,95,[],False,,6,7,3,2,9,2,2,0,0
Onbekend,Baracchi Jorja,5698523,18,Australia,Vrouw,580,Zonder specialiteit,13,1,15,176,64,[],False,,6,3,6,1,3,1,9,0,0
Discuswerpen,Barama Rajeshh,4815235,38,India,Man,41780,Werpers,19,20,13,177,78,"[('Kogelstoten', '17.25 m', '731', 9), ('Discuswerpen', '58.45 m', '776', 9), ('Kogelslingeren', '56.85 m', '671', 9), ('Speerwerpen', '58.63 m', '715', 9)]",False,,19,18,0,0,0,0,15,9,9
Onbekend,Barbara Margaret,5697235,16,Malta,Vrouw,80,Zonder specialiteit,13,1,15,161,57,[],False,,8,3,2,3,2,5,1,0,0
Onbekend,Bardají Eladio,5698442,15,España,Man,930,Werpers,14,1,15,164,67,[],False,,19,2,3,1,2,1,7,7,6
Onbekend,Barkero María Pilar,5600437,17,España,Vrouw,350,Sprinters,20,1,15,165,71,"[('100 meter', '15.33 s', '564', 10), ('200 meter', '30.93 s', '494', 10), ('400 meter', '1:10.35', '559', 10), ('100 meter horden', '21.99 s', '560', 10), ('400 meter horden', '1:19.25', '670', 10)]",False,,10,6,4,1,3,3,0,8,5
Onbekend,Barmoš Miroslav,5696215,21,Slovensko,Man,650,Zonder specialiteit,11,1,15,184,81,[],False,,19,4,2,2,1,1,1,0,0
Onbekend,Barnes Mzuyanda,5698552,22,South Africa,Man,140,Zonder specialiteit,17,1,15,184,77,[],False,,11,2,2,1,3,6,2,0,0
Onbekend,Baron Witold,5697753,17,Polska,Man,1220,Springers,15,1,15,174,70,[],False,,15,3,1,2,3,10,1,8,6
Onbekend,Barone Florentina,5695612,24,Uruguay,Vrouw,440,Zonder specialiteit,12,1,15,176,69,[],False,,11,8,3,2,2,7,7,0,0
Onbekend,Barr Isabel,5692675,17,Great Britain,Vrouw,680,Meerkampers,16,1,15,167,62,"[('Vijfkamp Vrouwen - 100 meter horden', '21.27 s', '607', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.41 m', '268', 10), ('Vijfkamp Vrouwen - Kogelstoten', '3.84 m', '225', 10), ('Vijfkamp Vrouwen - Verspringen', '2.12 m', '407', 10), ('Vijfkamp Vrouwen - 800 meter', '2:43.17', '603', 10), ('Zevenkamp - 100 meter horden', '21.24 s', '611', 10), ('Zevenkamp - Hoogspringen', '0.41 m', '268', 10), ('Zevenkamp - Kogelstoten', '3.90 m', '229', 10), ('Zevenkamp - 200 meter', '29.96 s', '461', 10), ('Zevenkamp - Verspringen', '2.10 m', '403', 10), ('Zevenkamp - Speerwerpen', '15.58 m', '328', 10), ('Zevenkamp - 800 meter', '2:43.63', '595', 10), ('Vijfkamp Vrouwen', '2110 p', '422', 10), ('Zevenkamp', '2895 p', '414', 10)]",False,,10,3,3,8,3,1,3,8,6
Onbekend,Barreiros Lídia,5618185,16,Portugal,Vrouw,1960,Springers,20,1,15,170,75,"[('Hoogspringen', '0.89 m', '190', 9), ('Polsstokhoogspringen', '2.12 m', '227', 9), ('Verspringen', '2.93 m', '202', 9), ('Hinkstapspringen', '5.83 m', '201', 9)]",False,,8,1,2,0,6,11,2,7,8
Onbekend,Barrera Roser,5681966,15,España,Vrouw,260,Zonder specialiteit,17,1,15,155,57,[],False,,12,4,7,0,2,3,1,0,0
Onbekend,Barreto Cristina,5698324,14,Portugal,Vrouw,690,Zonder specialiteit,14,1,15,145,40,[],False,,11,3,2,10,1,1,2,0,0
Onbekend,Barriere Pauline,5698269,17,France,Vrouw,190,Zonder specialiteit,17,1,15,167,58,[],False,,6,7,2,6,4,1,3,0,0
Onbekend,Barrilero Araceli,5681537,17,España,Vrouw,1300,Middenafstandslopers,13,1,15,170,68,"[('800 meter', '2:45.44', '549', 10), ('1.500 meter', '5:25.64', '585', 10), ('3.000 meter steeplechase', '17:25.10', '632', 10)]",False,,7,1,8,3,2,2,10,5,8
Onbekend,Barrios Aarón,5696617,17,El Salvador,Man,660,Zonder specialiteit,13,1,15,164,66,[],False,,18,7,1,2,2,3,0,0,0
Onbekend,Barros Casimiro,5698247,14,Brasil,Man,360,Zonder specialiteit,18,1,15,158,56,[],False,,11,3,8,2,1,2,5,0,0
Onbekend,Barrufet Olga,5676075,16,España,Vrouw,450,Middenafstandslopers,11,1,14,157,56,"[('800 meter', '2:51.35', '452', 10), ('1.500 meter', '5:35.72', '502', 10), ('3.000 meter steeplechase', '17:58.79', '547', 10)]",False,,14,3,8,1,2,2,4,3,5
Onbekend,Barry Gabriel,5695986,16,United States,Man,340,Zonder specialiteit,15,1,15,160,60,[],False,,16,2,2,1,2,2,3,0,0
Onbekend,Bart Fares,5538225,18,France,Man,2450,Werpers,20,2,14,186,95,"[('Kogelstoten', '8.72 m', '84', 9), ('Discuswerpen', '30.44 m', '128', 9), ('Kogelslingeren', '31.24 m', '109', 9), ('Speerwerpen', '36.19 m', '220', 9)]",False,,13,4,0,1,2,2,11,8,9
Onbekend,Bart Louise,5698820,17,France,Vrouw,50,Zonder specialiteit,18,1,15,172,68,[],False,,6,1,2,3,3,3,1,0,0
400 meter,Barton Richard,5024504,34,United States,Man,4920,Sprinters,20,11,17,180,81,"[('100 meter', '12.93 s', '790', 10), ('200 meter', '25.95 s', '817', 10), ('400 meter', '56.56 s', '904', 10), ('110 meter horden', '19.72 s', '808', 10), ('400 meter horden', '1:07.67', '853', 10)]",False,,16,6,0,10,3,1,0,12,9
