Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
400 meter,Antoñana Bernat,5658750,22,España,Man,2890,Sprinters,20,2,16,181,87,3,"[('100 Metri', '13.35 s', '710'), ('200 Metri', '26.69 s', '746'), ('400 piani', '57.98 s', '845'), ('110 ostacoli', '20.45 s', '718'), ('400 ostacoli', '1:09.83', '776')]",False,,18,6,9,7,1,1,3,10,10
Onbekend,Antonio Anabel,5852577,22,Argentina,Vrouw,630,Zonder specialiteit,11,1,15,179,71,3,[],False,,16,3,0,0,1,5,9,0,0
Onbekend,Antonio Muñoz Genoveva,5852200,24,Chile,Vrouw,700,Zonder specialiteit,15,1,15,160,61,3,[],False,,10,5,1,9,8,3,2,0,0
Onbekend,Anttila Raakel,5809990,28,Suomi,Vrouw,1120,Meerkampers,18,1,11,176,69,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.78 s', '538'), ('Pentathlon Women - High Jump', '0.45 m', '293'), ('Pentathlon Women - Shot Put', '5.32 m', '313'), ('Pentathlon Women - Long Jump', '1.87 m', '359'), ('Pentathlon Women - 800 Metres', '2:49.77', '486'), ('Heptathlon - 100 Metres Hurdles', '21.78 s', '537'), ('Heptathlon - High Jump', '0.45 m', '294'), ('Heptathlon - Shot Put', '5.41 m', '318'), ('Heptathlon - 200 Metres', '30.62 s', '394'), ('Heptathlon - Long Jump', '1.85 m', '355'), ('Heptathlon - Javelin Throw', '18.35 m', '387'), ('Heptathlon - 800 Metres', '2:50.18', '479'), ('Pentathlon Women', '1989 p', '398'), ('Heptathlon', '2764 p', '395')]",False,,11,6,1,3,3,2,3,5,10
Onbekend,Aoyama Haruka,5851349,21,Nippon,Vrouw,1090,Zonder specialiteit,13,1,15,183,76,3,[],False,,13,3,5,2,1,10,3,0,0
Onbekend,Aparecida Vanessa,5814759,24,Brasil,Vrouw,690,Middenafstandslopers,20,1,11,160,54,3,"[('800 Metri', '2:50.00', '474'), ('1500 Metri', '5:33.84', '517'), ('3000 siepi', '18:00.36', '543')]",False,,16,2,7,4,3,2,1,4,8
Onbekend,Apfelbaum Ivan,5852513,22,Rossiya,Man,710,Zonder specialiteit,14,1,15,182,83,3,[],False,,19,2,6,1,1,2,2,0,0
Onbekend,Apine Maruta,5851614,23,Latvija,Vrouw,410,Zonder specialiteit,20,1,14,178,71,3,[],False,,8,1,0,3,3,9,1,0,0
Onbekend,Apinis Mārcis,5850342,17,Latvija,Man,390,Zonder specialiteit,12,1,14,177,78,3,[],False,,8,1,3,2,2,1,9,0,0
Onbekend,Apostolovska Duska,5851410,21,FYR Makedonija,Vrouw,270,Zonder specialiteit,20,1,15,173,68,3,[],False,,15,1,3,2,6,3,4,0,0
Onbekend,Aquino Leila,5814765,24,Brasil,Vrouw,1140,Langeafstandslopers,20,1,11,175,73,3,"[('5000 Metri', '20:50.61', '538'), ('10000 Metri', '45:38.91', '519'), ('Maratona', '3h:11:50.29', '559')]",False,,16,3,10,4,3,1,2,4,5
Onbekend,Aračić Gaj,5849974,16,Hrvatska,Man,1080,Zonder specialiteit,20,1,14,162,66,3,[],False,,16,2,1,3,2,10,3,0,0
Onbekend,Arājs Edijs,5852578,19,Latvija,Man,810,Zonder specialiteit,11,1,15,178,73,3,[],False,,11,7,10,3,1,1,2,0,0
100 meter horden,Aranzábal Fabiola,5358427,30,España,Vrouw,28940,Sprinters,20,9,14,176,67,3,"[('100 Metri', '12.86 s', '1001'), ('200 Metri', '25.92 s', '944'), ('400 piani', '59.61 s', '973'), ('110 ostacoli', '18 s', '1051'), ('400 ostacoli', '1:08.23', '1028')]",False,,20,7,0,20,11,2,0,9,6
Onbekend,Araullo Gener,5852227,23,Pilipinas,Man,1060,Zonder specialiteit,14,1,15,178,76,3,[],False,,18,1,2,3,2,9,2,0,0
Onbekend,Araya Lidieth,5850481,20,Costa Rica,Vrouw,340,Zonder specialiteit,17,1,14,166,59,3,[],False,,8,3,2,2,8,3,5,0,0
Verspringen,Arbeloa Christian,5684571,28,España,Man,2360,Springers,20,3,17,192,84,3,"[('Salto in alto', '1.1 m', '293'), (""Salto con l'asta"", '2.7 m', '202'), ('Salto in lungo', '4.39 m', '352'), ('Salto triplo', '7.58 m', '216')]",False,,13,3,2,8,3,11,3,9,8
Onbekend,Arboleda Josué,5851695,23,Colombia,Man,1490,Zonder specialiteit,18,1,14,172,72,3,[],False,,20,2,2,9,3,6,6,0,0
Onbekend,Arcanjo Elias,5814762,16,Brasil,Man,830,Langeafstandslopers,18,1,11,172,74,3,"[('5000 Metri', '17:46.09', '534'), ('10000 Metri', '41:27.05', '503'), ('Maratona', '2h:47:15.45', '499')]",False,,13,3,9,6,3,2,2,5,7
Onbekend,Arce Estefan,5850501,24,Chile,Man,1000,Zonder specialiteit,17,1,15,181,78,3,[],False,,16,0,3,10,6,5,2,0,0
Onbekend,Arcolin Manuel,5849868,17,Italia,Man,190,Zonder specialiteit,11,1,15,181,78,3,[],False,,14,3,4,3,1,1,3,0,0
Onbekend,Argüelles Almudena,5852561,14,España,Vrouw,490,Zonder specialiteit,11,1,15,150,50,3,[],False,,17,1,3,3,1,4,2,0,0
Onbekend,Argunova Sabina,5852156,16,Rossiya,Vrouw,810,Zonder specialiteit,15,1,15,165,56,3,[],False,,15,2,10,1,3,1,4,0,0
Onbekend,Arienti Graziano,5831598,17,Italia,Man,400,Snelwandelaars,13,1,15,175,80,3,"[('Marcia 10Km', '1h:05:28.35', '479'), ('Marcia 20Km', '2h:07:59.89', '475'), ('Marcia 50Km', '5h:27:58.77', '404')]",False,,15,5,3,2,1,1,6,5,5
Onbekend,Arifovic Zijad,5850807,18,Bosna i Hercegovina,Man,530,Zonder specialiteit,17,1,14,173,75,3,[],False,,8,3,9,3,3,3,2,0,0
Onbekend,Arismendi Madalena,5850793,22,Uruguay,Vrouw,890,Zonder specialiteit,14,1,14,167,63,3,[],False,,6,2,6,10,2,2,3,0,0
Polsstokhoogspringen,Armenteros Iraide,5510909,26,España,Vrouw,5240,Springers,19,4,15,175,66,3,"[('Salto in alto', '1.06 m', '336'), (""Salto con l'asta"", '2.73 m', '459'), ('Salto in lungo', '3.65 m', '393'), ('Salto triplo', '7.43 m', '416')]",False,,18,1,7,3,12,10,2,11,7
Onbekend,Armstrong Adam,5850826,19,Barbados,Man,1010,Zonder specialiteit,15,1,14,182,80,3,[],False,,13,2,10,3,1,3,1,0,0
Onbekend,Armstrong Will,5852876,23,Bahamas,Man,1230,Zonder specialiteit,16,1,15,191,86,3,[],False,,14,1,3,10,3,1,9,0,0
Onbekend,Arnal Iratxe,5725772,19,España,Vrouw,2830,Werpers,20,1,11,171,74,3,"[('Getto del peso', '9.79 m', '205'), ('Lancio del disco', '34.05 m', '224'), ('Lancio del martello', '29.25 m', '168'), ('Giavellotto', '27.98 m', '233')]",False,,16,12,3,2,2,1,9,5,9
Onbekend,Arni Roberta,5852784,24,Switzerland,Vrouw,580,Zonder specialiteit,15,1,15,172,71,3,[],False,,14,1,3,2,2,3,9,0,0
Onbekend,Arnold Geneva,5805342,17,Switzerland,Vrouw,590,Meerkampers,13,1,13,165,63,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.35 s', '596'), ('Pentathlon Women - High Jump', '0.61 m', '397'), ('Pentathlon Women - Shot Put', '3.99 m', '234'), ('Pentathlon Women - Long Jump', '2.29 m', '440'), ('Pentathlon Women - 800 Metres', '2:47.96', '518'), ('Heptathlon - 100 Metres Hurdles', '21.38 s', '592'), ('Heptathlon - High Jump', '0.59 m', '387'), ('Heptathlon - Shot Put', '3.92 m', '230'), ('Heptathlon - 200 Metres', '30.76 s', '380'), ('Heptathlon - Long Jump', '2.26 m', '435'), ('Heptathlon - Javelin Throw', '16.03 m', '338'), ('Heptathlon - 800 Metres', '2:48.80', '503'), ('Pentathlon Women', '2185 p', '437'), ('Heptathlon', '2866 p', '409')]",False,,7,3,3,3,8,5,3,8,4
Onbekend,Arnould Alice,5843417,17,France,Vrouw,560,Zonder specialiteit,14,1,14,159,56,3,[],False,,17,3,6,2,1,5,6,0,0
Onbekend,Aronsson Jónbjörn,5851093,16,Ísland,Man,490,Zonder specialiteit,15,1,15,163,63,3,[],False,,16,2,4,7,1,3,3,0,0
Onbekend,Arora Anuhlada,5851558,23,India,Man,1160,Zonder specialiteit,16,1,14,181,87,3,[],False,,20,3,2,1,2,8,3,0,0
Onbekend,Aros Marietta,5851790,18,Chile,Vrouw,240,Zonder specialiteit,17,1,15,168,63,3,[],False,,15,1,2,5,1,2,1,0,0
Onbekend,Arrache Khalida,5852230,22,Al-Jazā'ir,Vrouw,640,Zonder specialiteit,14,1,15,177,67,3,[],False,,17,2,2,3,2,7,7,0,0
Polsstokhoogspringen,Arrechea Anne,5264296,33,Colombia,Vrouw,15290,Springers,18,10,13,166,57,3,"[('Salto in alto', '1.26 m', '509'), (""Salto con l'asta"", '3.02 m', '567'), ('Salto in lungo', '4.06 m', '502'), ('Salto triplo', '8.39 m', '544')]",False,,19,0,2,0,9,16,0,11,14
Onbekend,Asahi Ryo,5852708,22,Nippon,Man,960,Zonder specialiteit,19,1,15,186,84,3,[],False,,10,9,4,3,3,1,9,0,0
Onbekend,Asaro Livia,5851257,16,Italia,Vrouw,290,Zonder specialiteit,17,1,15,151,47,3,[],False,,11,4,3,8,2,5,1,0,0
Onbekend,Aslan Burhan,5849900,15,Türkiye,Man,170,Zonder specialiteit,20,1,14,183,84,3,[],False,,11,4,6,4,3,2,2,0,0
Onbekend,Aspinall Michael,5807655,28,Australia,Man,910,Snelwandelaars,20,1,11,176,79,3,"[('Marcia 10Km', '1h:03:09.62', '578'), ('Marcia 20Km', '2h:03:17.51', '578'), ('Marcia 50Km', '5h:15:08.29', '516')]",False,,15,2,10,3,4,1,1,4,4
Onbekend,Assioti Dimitriana,5850861,17,Cyprus,Vrouw,1630,Zonder specialiteit,11,1,15,176,70,3,[],False,,20,3,1,4,10,3,1,0,0
Onbekend,Ásvaldsson Mattias,5850363,18,Ísland,Man,890,Zonder specialiteit,12,1,14,161,61,3,[],False,,18,0,2,9,2,2,4,0,0
Onbekend,Atencio Venancio,5850244,16,España,Man,420,Sprinters,16,1,15,168,64,3,"[('100 Metri', '14.21 s', '544'), ('200 Metri', '28.07 s', '616'), ('400 piani', '1:02.29', '665'), ('110 ostacoli', '21.35 s', '605'), ('400 ostacoli', '1:12.89', '667')]",False,,7,2,2,7,1,3,1,6,8
Onbekend,Atkins Laura,5852763,21,Barbados,Vrouw,70,Zonder specialiteit,19,1,15,176,69,3,[],False,,8,4,3,2,4,2,2,0,0
Onbekend,Atkins Leroy,5852427,22,Bahamas,Man,270,Zonder specialiteit,18,1,15,192,96,3,[],False,,13,7,2,1,0,3,5,0,0
Onbekend,Atladóttir Regína,5852414,24,Ísland,Vrouw,710,Zonder specialiteit,17,1,15,176,69,3,[],False,,14,2,2,1,2,2,9,0,0
Onbekend,Atli Kiraz,5850803,21,Türkiye,Vrouw,1000,Zonder specialiteit,15,1,14,183,77,3,[],False,,16,8,1,2,1,4,9,0,0
Onbekend,Auld Demi,5700154,18,Great Britain,Vrouw,1230,Middenafstandslopers,18,1,11,165,71,3,"[('800 Metri', '2:42.98', '589'), ('1500 Metri', '5:22.15', '613'), ('3000 siepi', '17:12.35', '664')]",False,,7,2,9,5,3,2,2,9,8
Onbekend,Ausekle Valda,5851369,24,Latvija,Vrouw,440,Zonder specialiteit,17,1,15,187,80,3,[],False,,15,8,5,0,1,4,4,0,0
Onbekend,Austin Sasha,5852014,18,Barbados,Vrouw,60,Zonder specialiteit,13,1,15,181,72,3,[],False,,7,2,2,1,4,2,1,0,0
Onbekend,Autret Coralie,5851255,15,France,Vrouw,530,Sprinters,12,1,14,153,53,3,[],False,,16,2,1,1,2,7,3,6,6
Onbekend,Auziņa Elza,5850691,16,Latvija,Vrouw,510,Zonder specialiteit,16,1,15,167,63,3,[],False,,10,0,1,9,3,3,3,0,0
Onbekend,Avanzi Itamar,5814746,27,Brasil,Man,1100,Sprinters,18,1,11,171,75,3,"[('100 Metri', '14 s', '584'), ('200 Metri', '27.99 s', '625'), ('400 piani', '1:01.98', '678'), ('110 ostacoli', '21.12 s', '634'), ('400 ostacoli', '1:12.28', '688')]",False,,16,3,2,10,2,1,0,7,2
Onbekend,Avidor Armon,5851347,19,Yisra'el,Man,150,Zonder specialiteit,13,1,14,177,76,3,[],False,,11,6,4,1,4,1,3,0,0
Onbekend,Ávila Danel,5851792,22,Colombia,Man,110,Zonder specialiteit,17,1,15,183,76,3,[],False,,9,3,6,2,2,2,3,0,0
Onbekend,Awad Bakari,5851577,21,Miṣr,Man,690,Zonder specialiteit,17,1,15,175,75,3,[],False,,17,2,2,3,8,2,1,0,0
Onbekend,Axelsen Line,5852575,24,Danmark,Vrouw,1560,Zonder specialiteit,17,1,15,177,68,3,[],False,,14,0,10,2,2,10,2,0,0
Onbekend,Axtsi Tzortzia,5851966,14,Hellas,Vrouw,220,Zonder specialiteit,15,1,15,156,57,3,[],False,,8,3,2,3,2,3,8,0,0
Onbekend,Axtsis Iliodoros,5850783,17,Hellas,Man,620,Zonder specialiteit,15,1,15,170,69,3,[],False,,10,1,0,3,1,3,9,0,0
Onbekend,Aydemir Binnaz,5850764,14,Türkiye,Vrouw,340,Zonder specialiteit,19,1,14,165,59,3,[],False,,14,1,7,2,3,3,2,0,0
Onbekend,Aydemir Sema,5852854,24,Türkiye,Vrouw,140,Zonder specialiteit,18,1,15,180,79,3,[],False,,12,3,3,2,3,4,2,0,0
Onbekend,Aydemir Tuna,5852056,22,Türkiye,Vrouw,980,Zonder specialiteit,16,1,15,172,67,3,[],False,,19,0,0,6,3,2,7,0,0
Onbekend,Az Samet,5852590,16,Türkiye,Man,280,Zonder specialiteit,16,1,15,169,72,3,[],False,,13,2,3,7,3,2,3,0,0
Onbekend,Aziddin Yusof Amir,5852229,18,Malaysia,Man,630,Zonder specialiteit,14,1,15,175,76,3,[],False,,18,4,3,4,4,5,2,0,0
Onbekend,Aznar Ágata,5564177,25,España,Vrouw,1180,Sprinters,16,1,11,163,62,3,"[('100 Metri', '14.88 s', '644'), ('200 Metri', '29.7 s', '604'), ('400 piani', '1:08.01', '649'), ('110 ostacoli', '21.24 s', '652'), ('400 ostacoli', '1:17.96', '709')]",False,,13,3,2,10,3,1,2,7,8
Onbekend,Azorín Xerach,5809438,15,España,Man,680,Sprinters,20,1,13,168,73,3,"[('100 Metri', '14.34 s', '519'), ('200 Metri', '28.71 s', '556'), ('400 piani', '1:03.60', '610'), ('110 ostacoli', '21.25 s', '617'), ('400 ostacoli', '1:12.24', '690')]",False,,16,3,2,3,8,1,1,4,7
Hinkstapspringen,Azzolini Ludovica,5238566,32,Italia,Vrouw,9340,Springers,20,10,15,178,74,3,"[('Salto in alto', '1.32 m', '561'), (""Salto con l'asta"", '3.16 m', '619'), ('Salto in lungo', '4.4 m', '595'), ('Salto triplo', '9.11 m', '640')]",False,,15,0,0,2,13,13,2,10,11
Onbekend,Azzopardi Callum,5851414,20,Malta,Man,330,Zonder specialiteit,20,1,14,176,72,3,[],False,,13,3,3,8,3,2,2,0,0
Onbekend,Babunski Konstantin,5852020,22,FYR Makedonija,Man,690,Zonder specialiteit,15,1,15,178,77,3,[],False,,8,2,10,2,2,2,5,0,0
Onbekend,Baca Solymar,5851547,20,México,Vrouw,480,Zonder specialiteit,19,1,14,185,77,3,[],False,,11,3,8,7,1,2,1,0,0
Onbekend,Bacchi Simao,5814763,15,Brasil,Man,1200,Langeafstandslopers,20,1,11,174,80,3,"[('5000 Metri', '18:26.96', '429'), ('10000 Metri', '42:52.40', '408'), ('Maratona', '2h:55:01.86', '370')]",False,,20,2,6,3,2,1,1,7,6
Hinkstapspringen,Bäcker Birgitta,5632918,28,Deutschland,Vrouw,4540,Springers,20,6,20,172,73,3,"[('Salto in alto', '1.07 m', '350'), (""Salto con l'asta"", '2.53 m', '384'), ('Salto in lungo', '3.8 m', '435'), ('Salto triplo', '7.22 m', '388')]",False,,8,3,1,4,6,13,2,11,4
Onbekend,Badarán Ubaldo,5851168,15,España,Man,1340,Sprinters,17,1,15,166,66,3,[],False,,18,3,3,3,9,1,2,8,4
Vijfkamp Vrouwen,Badawy Habibah,5754641,23,Miṣr,Vrouw,3190,Meerkampers,20,2,11,173,73,3,"[('Pentathlon Women - 100 Metres Hurdles', '19.82 s', '804'), ('Pentathlon Women - High Jump', '0.95 m', '624'), ('Pentathlon Women - Shot Put', '4.68 m', '275'), ('Pentathlon Women - Long Jump', '3.55 m', '683'), ('Pentathlon Women - 800 Metres', '2:36.73', '717'), ('Heptathlon - 100 Metres Hurdles', '20.1 s', '767'), ('Heptathlon - High Jump', '0.93 m', '607'), ('Heptathlon - Shot Put', '4.54 m', '267'), ('Heptathlon - 200 Metres', '29.1 s', '549'), ('Heptathlon - Long Jump', '3.53 m', '678'), ('Heptathlon - Javelin Throw', '21.37 m', '451'), ('Heptathlon - 800 Metres', '2:41.43', '634'), ('Pentathlon Women', '3104 p', '621'), ('Heptathlon', '3952 p', '565')]",False,,17,2,3,7,11,7,2,9,10
Onbekend,Badeński Antoni,5846648,17,Polska,Man,960,Snelwandelaars,11,1,14,167,66,3,"[('Marcia 10Km', '1h:01:35.70', '645'), ('Marcia 20Km', '1h:59:55.09', '652'), ('Marcia 50Km', '5h:03:29.26', '618')]",False,,13,0,9,2,2,2,3,8,7
Vijfkamp Vrouwen,Badillo Jone,5736465,20,España,Vrouw,2920,Meerkampers,20,3,16,165,67,3,"[('Pentathlon Women - 100 Metres Hurdles', '20.45 s', '719'), ('Pentathlon Women - High Jump', '0.56 m', '368'), ('Pentathlon Women - Shot Put', '3.42 m', '201'), ('Pentathlon Women - Long Jump', '2.53 m', '486'), ('Pentathlon Women - 800 Metres', '2:34.71', '753'), ('Heptathlon - 100 Metres Hurdles', '20.91 s', '656'), ('Heptathlon - High Jump', '0.56 m', '364'), ('Heptathlon - Shot Put', '3.32 m', '195'), ('Heptathlon - 200 Metres', '29.38 s', '519'), ('Heptathlon - Long Jump', '2.49 m', '478'), ('Heptathlon - Javelin Throw', '16.62 m', '350'), ('Heptathlon - 800 Metres', '2:38.02', '695'), ('Pentathlon Women', '2526 p', '505'), ('Heptathlon', '3256 p', '465')]",False,,18,2,10,8,6,1,1,5,11
Onbekend,Badiola Telmo,5850070,16,España,Man,160,Zonder specialiteit,14,1,14,165,65,3,[],False,,9,2,7,3,2,1,4,0,0
Onbekend,Báez Anita,5852395,16,Uruguay,Vrouw,1770,Zonder specialiteit,20,1,15,152,49,3,[],False,,14,3,10,0,10,2,1,0,0
Onbekend,Báez Timoteo,5851671,17,España,Man,440,Zonder specialiteit,12,1,14,169,72,3,[],False,,17,2,4,0,3,0,2,0,0
Onbekend,Bailey Ava,5815887,28,Canada,Vrouw,1930,Meerkampers,17,1,13,184,85,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.03 s', '641'), ('Pentathlon Women - High Jump', '0.52 m', '339'), ('Pentathlon Women - Shot Put', '3.44 m', '202'), ('Pentathlon Women - Long Jump', '2.27 m', '436'), ('Pentathlon Women - 800 Metres', '2:42.33', '618'), ('Heptathlon - 100 Metres Hurdles', '21.06 s', '636'), ('Heptathlon - High Jump', '0.51 m', '334'), ('Heptathlon - Shot Put', '3.4 m', '200'), ('Heptathlon - 200 Metres', '29.53 s', '505'), ('Heptathlon - Long Jump', '2.29 m', '441'), ('Heptathlon - Javelin Throw', '16.56 m', '349'), ('Heptathlon - 800 Metres', '2:42.67', '612'), ('Pentathlon Women', '2235 p', '447'), ('Heptathlon', '3076 p', '439')]",False,,19,2,3,10,3,1,1,4,8
Onbekend,Bailey Marvin,5853057,15,Barbados,Man,210,Zonder specialiteit,19,1,15,155,53,3,[],False,,13,3,2,2,1,2,7,0,0
Onbekend,Bajada Dorothy,5851117,18,Malta,Vrouw,460,Zonder specialiteit,15,1,15,167,66,3,[],False,,9,1,9,3,3,1,3,0,0
Onbekend,Bajević Janja,5852050,15,Srbija,Vrouw,110,Zonder specialiteit,12,1,15,152,46,3,[],False,,11,4,2,2,3,4,2,0,0
Onbekend,Baker Kevin,5850367,23,New Zealand,Man,1140,Zonder specialiteit,16,1,14,174,75,3,[],False,,20,3,3,3,7,2,3,0,0
Onbekend,Bakshi Ilay,5849851,18,Yisra'el,Man,390,Zonder specialiteit,19,1,14,170,70,3,[],False,,15,1,5,3,2,1,7,0,0
Onbekend,Baladev Ilan,5852422,16,Yisra'el,Man,480,Zonder specialiteit,18,1,15,170,70,3,[],False,,8,1,9,3,4,3,1,0,0
Onbekend,Balbuena Severo,5852402,18,México,Man,780,Zonder specialiteit,15,1,15,183,84,3,[],False,,19,3,2,2,3,3,2,0,0
Onbekend,Balkesen Isik,5850354,21,Türkiye,Man,520,Zonder specialiteit,15,1,14,186,83,3,[],False,,6,0,1,1,2,6,9,0,0
Onbekend,Ballandi Emanuela,5849302,17,Italia,Vrouw,910,Middenafstandslopers,14,1,15,174,65,3,"[('800 Metri', '2:45.67', '545'), ('1500 Metri', '5:33.16', '523'), ('3000 siepi', '17:48.59', '573')]",False,,16,5,3,6,3,9,1,4,5
Onbekend,Ballesta Julia,5843213,14,España,Vrouw,710,Langeafstandslopers,18,1,15,153,53,3,"[('5000 Metri', '22:12.11', '361'), ('10000 Metri', '48:32.57', '345'), ('Maratona', '3h:23:55.96', '388')]",False,,10,3,1,1,1,3,9,6,7
Onbekend,Balliengo Irene,5849821,22,Argentina,Vrouw,1140,Zonder specialiteit,18,1,14,172,71,3,[],False,,11,3,9,10,1,1,6,0,0
Onbekend,Balslev Valdemar,5852839,23,Danmark,Man,1180,Zonder specialiteit,15,1,15,173,71,3,[],False,,16,2,10,3,4,1,2,0,0
Onbekend,Baltuzzi Ada,5753146,17,Italia,Vrouw,2110,Werpers,20,2,13,171,79,3,"[('Getto del peso', '9.41 m', '174'), ('Lancio del disco', '33.65 m', '215'), ('Lancio del martello', '29.52 m', '175'), ('Giavellotto', '27.98 m', '233')]",False,,16,9,0,2,2,1,11,7,7
Onbekend,Banal Leah,5851182,14,Pilipinas,Vrouw,300,Zonder specialiteit,12,1,15,147,42,3,[],False,,15,3,1,5,3,3,1,0,0
Onbekend,Bancroft Rejanne,5851300,21,Barbados,Vrouw,50,Zonder specialiteit,19,1,14,182,77,3,[],False,,7,2,3,2,1,2,3,0,0
Onbekend,Bandezi Andy,5851098,17,South Africa,Man,1820,Zonder specialiteit,18,1,15,171,75,3,[],False,,18,1,10,1,1,9,2,0,0
Onbekend,Bandezi Nana,5852815,22,South Africa,Vrouw,140,Zonder specialiteit,11,1,15,178,69,3,[],False,,7,7,1,2,1,2,2,0,0
Onbekend,Bandopadhyay Jalajini,5850362,20,India,Vrouw,620,Zonder specialiteit,20,1,14,182,80,3,[],False,,11,0,3,5,1,1,9,0,0
Onbekend,Bane Louis,5736821,20,New Zealand,Man,1080,Snelwandelaars,19,1,13,180,84,3,"[('Marcia 10Km', '1h:01:46.22', '637'), ('Marcia 20Km', '2h:00:19.65', '643'), ('Marcia 50Km', '5h:07:54.10', '579')]",False,,11,3,10,4,3,2,2,7,6
Onbekend,Baranowskij Aleksandr,5851301,19,Belarus,Man,230,Zonder specialiteit,14,1,15,185,83,3,[],False,,13,2,6,1,1,3,2,0,0
Onbekend,Barbara Leah,5737400,17,Malta,Vrouw,2190,Sprinters,20,2,13,174,80,3,"[('100 Metri', '14.27 s', '752'), ('200 Metri', '28.22 s', '738'), ('400 piani', '1:04.56', '782'), ('110 ostacoli', '20.45 s', '750'), ('400 ostacoli', '1:14.55', '821')]",False,,16,8,3,11,3,3,3,7,8
Onbekend,Barbara Sinead,5850836,18,Malta,Vrouw,820,Zonder specialiteit,18,1,14,178,69,3,[],False,,10,9,2,2,3,8,3,0,0
Onbekend,Barbat Madalena,5851267,16,Uruguay,Vrouw,250,Zonder specialiteit,11,1,15,166,60,3,[],False,,10,7,6,3,3,1,1,0,0
10 km snelwandelen,Barbera Finn,5737417,22,Malta,Man,3500,Snelwandelaars,20,2,14,174,70,3,"[('Marcia 10Km', '57:14.09', '830'), ('Marcia 20Km', '1h:54:27.62', '771'), ('Marcia 50Km', '4h:52:02.98', '718')]",False,,14,2,10,3,6,1,2,9,11
Onbekend,Barbera Rita,5851363,21,Malta,Vrouw,800,Zonder specialiteit,17,1,14,168,62,3,[],False,,17,2,0,3,1,9,3,0,0
Onbekend,Barbot Alix,5849576,17,France,Vrouw,700,Zonder specialiteit,20,1,14,169,63,3,[],False,,9,3,3,1,0,7,9,0,0
Onbekend,Barcellos Glenda,5794881,16,Brasil,Vrouw,710,Sprinters,20,1,16,160,67,3,"[('100 Metri', '15.19 s', '589'), ('200 Metri', '30.25 s', '555'), ('400 piani', '1:09.13', '605'), ('110 ostacoli', '21.53 s', '616'), ('400 ostacoli', '1:18.77', '682')]",False,,17,7,2,4,3,3,2,6,6
Onbekend,Bárcena María José,5850351,18,México,Vrouw,1540,Zonder specialiteit,14,1,14,163,62,3,[],False,,20,9,5,8,1,3,2,0,0
Onbekend,Bardin Babeth,5701493,18,France,Vrouw,1650,Werpers,20,2,14,173,85,3,"[('Getto del peso', '7.22 m', '10'), ('Lancio del disco', '27.41 m', '68'), ('Lancio del martello', '24.08 m', '37'), ('Giavellotto', '24.22 m', '124')]",False,,14,4,3,2,1,3,11,6,9
Onbekend,Barela Eduardo,5849154,17,España,Man,1250,Werpers,11,1,15,170,74,3,"[('Getto del peso', '6.37 m', '0'), ('Lancio del disco', '24.34 m', '0'), ('Lancio del martello', '22.69 m', '0'), ('Giavellotto', '26.13 m', '0')]",False,,15,3,2,2,1,1,10,8,4
Onbekend,Barić Sebastian,5852586,23,Österreich,Man,1020,Zonder specialiteit,16,1,15,189,84,3,[],False,,6,10,2,2,1,6,3,0,0
Onbekend,Barno Iakiv,5852341,18,Ukrajina,Man,270,Zonder specialiteit,12,1,15,168,66,3,[],False,,15,1,2,1,3,1,5,0,0
Onbekend,Baronchelli Gianfranco,5849186,14,Italia,Man,790,Zonder specialiteit,15,1,14,175,78,3,[],False,,9,2,2,1,3,10,3,0,0
Onbekend,Barrachina Manex,5850991,16,España,Man,1470,Langeafstandslopers,11,1,14,184,83,3,"[('5000 Metri', '18:08.44', '477'), ('10000 Metri', '42:22.33', '442'), ('Maratona', '2h:52:21.12', '415')]",False,,20,2,9,3,1,3,2,3,5
10.000 meter,Barraclough Billy,5678110,22,Australia,Man,1430,Langeafstandslopers,20,2,18,169,77,3,"[('5000 Metri', '17:31.03', '573'), ('10000 Metri', '39:52.55', '608'), ('Maratona', '2h:44:44.02', '541')]",False,,12,1,11,3,2,3,5,7,4
Onbekend,Barrado Oihan,5852958,16,España,Man,60,Zonder specialiteit,14,1,15,175,75,3,[],False,,8,1,1,3,2,4,3,0,0
Onbekend,Barrett Asafa,5850376,17,Bahamas,Man,1020,Zonder specialiteit,17,1,15,179,82,3,[],False,,14,3,10,3,1,3,2,0,0
Onbekend,Barrett Tamara,5851821,18,Bahamas,Vrouw,500,Zonder specialiteit,20,1,15,180,71,3,[],False,,14,3,7,5,0,7,1,0,0
Onbekend,Barrientos Clara,5851023,18,Chile,Vrouw,100,Zonder specialiteit,13,1,14,158,55,3,[],False,,7,6,2,3,3,2,1,0,0
Onbekend,Barry Abdel,5849678,15,France,Man,370,Zonder specialiteit,17,1,15,164,66,3,[],False,,16,1,2,3,3,1,1,0,0
