Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Arnal Alain,5612642,17,España,Man,1310,Middenafstandslopers,20,1,14,178,84,"[('800 meter', '2:23.38', '702', 5), ('1.500 meter', '4:45.90', '686', 5), ('3.000 meter steeplechase', '14:17.95', '677', 5)]",False,,12,2,5,9,1,9,2,8,7
Onbekend,Arnal Ryan,5715433,14,France,Man,70,Zonder specialiteit,18,1,15,154,52,[],False,,9,2,3,2,2,2,4,0,0
Onbekend,Arnold Samantha,5712917,14,United States,Vrouw,410,Springers,11,1,14,155,54,"[('Hoogspringen', '0.56 m', '0', 4), ('Polsstokhoogspringen', '1.48 m', '0', 4), ('Verspringen', '1.97 m', '0', 4), ('Hinkstapspringen', '4.26 m', '0', 4)]",False,,10,1,3,1,7,6,1,7,6
Onbekend,Arora Ipsa,5716489,24,India,Vrouw,1110,Zonder specialiteit,18,1,14,185,79,[],False,,17,1,1,1,3,2,10,0,0
Onbekend,Arrechea Antònia,5715569,15,Colombia,Vrouw,550,Zonder specialiteit,12,1,15,164,60,[],False,,9,3,8,6,0,1,7,0,0
Onbekend,Arriaga Yolanda,5715056,16,España,Vrouw,180,Zonder specialiteit,10,1,14,182,74,[],False,,7,1,2,1,7,1,2,0,0
Onbekend,Arribas Ateneri,5715518,14,España,Vrouw,320,Zonder specialiteit,20,1,15,156,51,[],False,,16,2,2,1,1,1,1,0,0
Onbekend,Arricibita Paula,5687132,16,España,Vrouw,430,Sprinters,19,1,14,165,61,"[('100 meter', '15.13 s', '599', 5), ('200 meter', '30.15 s', '564', 5), ('400 meter', '1:09.80', '580', 5), ('100 meter horden', '21.67 s', '599', 5), ('400 meter horden', '1:19.28', '669', 5)]",False,,12,2,3,7,1,5,1,7,6
Onbekend,Arrighini Fausto,5648868,18,Italia,Man,1090,Sprinters,16,1,16,185,87,"[('100 meter', '13.80 s', '623', 5), ('200 meter', '27.69 s', '652', 5), ('400 meter', '1:00.85', '725', 5), ('110 meter horden', '20.85 s', '667', 5), ('400 meter horden', '1:10.84', '740', 5)]",False,,15,2,3,10,1,3,1,7,5
5.000 meter,Arroio Afonso,5662504,19,Portugal,Man,1680,Langeafstandslopers,20,2,19,171,74,"[('5.000 meter', '16:40.65', '702', 5), ('10.000 meter', '39:26.25', '637', 5), ('Marathon', '2h:41:44.70', '677', 5)]",False,,12,1,10,5,2,1,0,9,7
Onbekend,Artica David,5713834,22,El Salvador,Man,680,Zonder specialiteit,17,1,15,189,82,[],False,,12,7,7,1,3,9,3,0,0
Onbekend,Arumuvagam Nur,5714800,23,Malaysia,Vrouw,70,Zonder specialiteit,14,1,14,178,70,[],False,,8,5,2,3,2,1,3,0,0
Onbekend,Ásbjarnardóttir Bryndís,5714111,16,Ísland,Vrouw,970,Zonder specialiteit,18,1,14,159,54,[],False,,15,2,2,2,1,10,1,0,0
Onbekend,Ashikodi Odion,5716971,17,Nigeria,Man,490,Zonder specialiteit,17,1,15,177,70,[],False,,17,6,3,3,4,5,1,0,0
Onbekend,Ashour Khalfani,5716036,15,Miṣr,Man,550,Zonder specialiteit,20,1,15,165,69,[],False,,6,9,2,4,0,2,2,0,0
Onbekend,Assous Timna,5713585,22,Yisra'el,Vrouw,430,Zonder specialiteit,11,1,14,171,66,[],False,,16,3,3,2,1,6,6,0,0
Onbekend,Astok Kriste,5714085,23,Eesti,Vrouw,210,Zonder specialiteit,15,1,14,179,74,[],False,,14,3,3,1,4,2,3,0,0
Onbekend,Atherton Lara,5714390,23,Australia,Vrouw,570,Zonder specialiteit,11,1,14,191,87,[],False,,10,3,3,9,3,1,2,0,0
Onbekend,Atkins Alexi,5713846,19,Barbados,Vrouw,1330,Zonder specialiteit,13,1,14,163,63,[],False,,19,3,2,2,6,1,10,0,0
Onbekend,Atkins Khloe,5716402,17,Bahamas,Vrouw,470,Zonder specialiteit,18,1,14,174,67,[],False,,17,6,1,2,3,2,1,0,0
Onbekend,Atkins Lorella,5714692,19,Switzerland,Vrouw,1620,Zonder specialiteit,18,1,14,170,65,[],False,,16,9,1,2,10,3,3,0,0
Onbekend,Atkinson Onandi,5714803,22,Barbados,Man,880,Zonder specialiteit,20,1,15,190,88,[],False,,17,7,1,0,4,0,9,0,0
Onbekend,Attafen Samiah,5716241,24,Al-Jazā'ir,Vrouw,730,Zonder specialiteit,11,1,14,179,72,[],False,,6,1,10,2,6,3,4,0,0
Onbekend,Attal Lina,5715108,14,France,Vrouw,220,Zonder specialiteit,20,1,14,163,63,[],False,,14,5,3,1,3,5,3,0,0
Onbekend,Attanasio Eraldo,5702364,16,Italia,Man,370,Sprinters,11,1,14,157,57,"[('100 meter', '14.30 s', '527', 5), ('200 meter', '28.44 s', '581', 5), ('400 meter', '1:02.72', '647', 5), ('110 meter horden', '21.10 s', '636', 5), ('400 meter horden', '1:11.48', '717', 5)]",False,,8,6,2,7,8,2,2,4,4
Onbekend,Aubin Noémie,5716933,15,France,Vrouw,750,Langeafstandslopers,18,1,15,171,66,[],False,,7,2,2,1,2,3,8,8,7
Onbekend,Auer Boris,5716361,21,Switzerland,Man,240,Zonder specialiteit,11,1,14,194,87,[],False,,10,3,1,1,3,1,8,0,0
Onbekend,Aufhauser Sarah,5713564,21,Österreich,Vrouw,970,Zonder specialiteit,20,1,15,178,70,[],False,,14,1,4,10,0,3,2,0,0
Onbekend,Augusto Hamilton,5609123,17,Brasil,Man,960,Werpers,17,2,15,193,102,"[('Kogelstoten', '9.78 m', '164', 4), ('Discuswerpen', '31.81 m', '159', 4), ('Kogelslingeren', '31.83 m', '122', 4), ('Speerwerpen', '34.76 m', '189', 4)]",False,,7,8,2,2,0,2,9,6,7
Onbekend,Aune Ingebjørg,5714220,23,Norge,Vrouw,110,Zonder specialiteit,14,1,15,168,61,[],False,,10,1,3,3,4,3,5,0,0
Onbekend,Autret Rénelle,5697733,15,France,Vrouw,1020,Meerkampers,20,1,16,166,62,"[('Vijfkamp Vrouwen - 100 meter horden', '21.67 s', '553', 5), ('Vijfkamp Vrouwen - Hoogspringen', '0.42 m', '275', 5), ('Vijfkamp Vrouwen - Kogelstoten', '5.73 m', '337', 5), ('Vijfkamp Vrouwen - Verspringen', '1.70 m', '326', 5), ('Vijfkamp Vrouwen - 800 meter', '2:45.11', '569', 5), ('Zevenkamp - 100 meter horden', '21.57 s', '567', 5), ('Zevenkamp - Hoogspringen', '0.41 m', '268', 5), ('Zevenkamp - Kogelstoten', '5.76 m', '338', 5), ('Zevenkamp - 200 meter', '30.48 s', '408', 5), ('Zevenkamp - Verspringen', '1.67 m', '321', 5), ('Zevenkamp - Speerwerpen', '18.32 m', '386', 5), ('Zevenkamp - 800 meter', '2:44.69', '576', 5), ('Vijfkamp Vrouwen', '2060 p', '412', 5), ('Zevenkamp', '2864 p', '409', 5)]",False,,15,8,9,1,6,0,3,7,6
Onbekend,Avallay Carla,5716468,20,Argentina,Vrouw,1580,Zonder specialiteit,19,1,15,164,60,[],False,,20,3,0,6,0,4,10,0,0
Onbekend,Avanzini Renata,5717040,16,Italia,Vrouw,490,Zonder specialiteit,13,1,15,155,53,[],False,,9,3,1,4,9,3,1,0,0
Onbekend,Averara Sonia,5715044,17,Italia,Vrouw,660,Zonder specialiteit,13,1,14,165,63,[],False,,6,2,9,2,3,7,2,0,0
Onbekend,Averian Ileana,5714195,24,România,Vrouw,1230,Zonder specialiteit,12,1,15,169,68,[],False,,10,8,1,1,3,10,2,0,0
Onbekend,Ávila Dayana,5713915,19,Ecuador,Vrouw,980,Zonder specialiteit,11,1,14,173,68,[],False,,16,8,1,3,1,9,5,0,0
Onbekend,Avilés Maritza,5713968,17,Ecuador,Vrouw,160,Zonder specialiteit,13,1,14,164,65,[],False,,11,5,1,2,1,5,6,0,0
Onbekend,Avsec Zdenko,5716014,22,Slovenija,Man,650,Zonder specialiteit,16,1,14,174,75,[],False,,15,2,3,3,2,3,9,0,0
Onbekend,Awaludin Dian,5713941,21,Indonesia,Man,1360,Zonder specialiteit,16,1,14,187,87,[],False,,10,1,10,1,1,0,9,0,0
Onbekend,Ayadi Hakeem,5714732,20,Al-Jazā'ir,Man,1350,Zonder specialiteit,17,1,14,186,84,[],False,,18,8,2,9,2,1,1,0,0
Onbekend,Aydin Sebile,5708811,17,Türkiye,Vrouw,1200,Springers,17,1,15,176,71,"[('Hoogspringen', '0.58 m', '0', 4), ('Polsstokhoogspringen', '1.55 m', '11', 4), ('Verspringen', '2.30 m', '34', 4), ('Hinkstapspringen', '4.28 m', '0', 4)]",False,,18,2,0,3,5,6,1,9,3
Onbekend,Aziz Nik Mat Berahim,5714671,23,Malaysia,Man,110,Zonder specialiteit,19,1,15,169,66,[],False,,7,1,1,1,6,1,3,0,0
Onbekend,Azlan Iskandar Meor,5716029,18,Malaysia,Man,1470,Zonder specialiteit,12,1,14,178,82,[],False,,18,3,10,2,2,1,2,0,0
100 meter,Azulay Uxía,5275890,28,España,Vrouw,11680,Sprinters,20,7,15,181,77,"[('100 meter', '12.95 s', '984', 5), ('200 meter', '26.48 s', '893', 5), ('400 meter', '1:01.84', '886', 5), ('100 meter horden', '19.36 s', '884', 5), ('400 meter horden', '1:11.38', '928', 5)]",False,,7,14,0,14,2,1,3,9,11
Onbekend,Azzarelli Iolanda,5701228,14,Italia,Vrouw,470,Springers,16,1,14,150,48,"[('Hoogspringen', '0.50 m', '0', 4), ('Polsstokhoogspringen', '1.25 m', '0', 4), ('Verspringen', '1.80 m', '0', 4), ('Hinkstapspringen', '3.45 m', '0', 4)]",False,,9,3,3,2,2,8,0,7,5
Onbekend,Azzoni Fedele,5715982,17,Italia,Man,340,Zonder specialiteit,20,1,15,182,77,[],False,,6,5,8,7,2,3,2,0,0
Onbekend,Aðalbjörnsdóttir Elenora,5714219,22,Ísland,Vrouw,130,Zonder specialiteit,11,1,14,167,60,[],False,,13,3,3,3,4,2,2,0,0
Onbekend,Baake Rolf Jürgen,5715349,17,Deutschland,Man,630,Zonder specialiteit,20,1,15,176,76,[],False,,18,1,2,6,6,4,1,0,0
Onbekend,Babushkina Pelageya,5716033,15,Belarus,Vrouw,980,Zonder specialiteit,14,1,15,175,66,[],False,,18,2,1,1,3,1,9,0,0
Onbekend,Bacchiocchi Claudia,5715743,16,Italia,Vrouw,50,Zonder specialiteit,17,1,14,157,53,[],False,,6,3,2,3,3,1,3,0,0
Onbekend,Bach Emil,5652580,17,Danmark,Man,1270,Snelwandelaars,18,2,12,184,89,"[('10 km snelwandelen', '1h:02:39.90', '599', 5), ('20 km snelwandelen', '2h:01:00.14', '628', 5), ('50 km snelwandelen', '5h:08:30.69', '574', 5)]",False,,11,1,10,0,1,3,3,6,8
Onbekend,Bachev Rayno,5714718,23,Bulgaria,Man,100,Zonder specialiteit,15,1,14,188,82,[],False,,7,1,6,1,3,1,2,0,0
Onbekend,Baciu Sorin,5657656,16,România,Man,2020,Werpers,20,1,16,166,75,"[('Kogelstoten', '7.75 m', '10', 4), ('Discuswerpen', '27.35 m', '56', 4), ('Kogelslingeren', '25.53 m', '0', 4), ('Speerwerpen', '28.32 m', '47', 4)]",False,,20,9,8,3,3,1,3,5,7
Onbekend,Badilla Leonel,5714957,22,Costa Rica,Man,1220,Zonder specialiteit,19,1,15,171,68,[],False,,20,1,2,8,3,2,3,0,0
Onbekend,Badillo Marc,5681612,16,España,Man,90,Zonder specialiteit,14,1,14,181,85,[],False,,11,2,4,3,3,3,1,0,0
Onbekend,Baer Geneva,5713870,20,Switzerland,Vrouw,610,Zonder specialiteit,19,1,15,167,61,[],False,,11,3,1,8,2,9,3,0,0
Onbekend,Bagińska Iga,5708613,15,Polska,Vrouw,1360,Werpers,19,1,15,151,49,"[('Kogelstoten', '5.43 m', '0', 4), ('Discuswerpen', '19.29 m', '0', 4), ('Kogelslingeren', '16.13 m', '0', 4), ('Speerwerpen', '15.89 m', '0', 4)]",False,,19,8,1,3,1,1,4,8,7
Onbekend,Bajevski Iosif,5716654,17,FYR Makedonija,Man,1010,Zonder specialiteit,16,1,14,166,65,[],False,,18,2,3,2,3,3,9,0,0
Kogelslingeren,Bakke Aleksander,4865032,39,Norge,Man,18300,Werpers,17,19,14,184,66,"[('Kogelstoten', '12.00 m', '332', 4), ('Discuswerpen', '43.16 m', '422', 4), ('Kogelslingeren', '43.17 m', '371', 4), ('Speerwerpen', '45.34 m', '422', 4)]",False,,19,8,0,0,3,0,14,10,8
Onbekend,Baladev Henok,5713840,17,Yisra'el,Man,280,Zonder specialiteit,16,1,14,181,81,[],False,,9,7,2,2,3,2,7,0,0
Onbekend,Balakova Darina,5633636,17,Bulgaria,Vrouw,860,Springers,20,2,17,172,76,"[('Hoogspringen', '0.73 m', '52', 4), ('Polsstokhoogspringen', '1.74 m', '83', 4), ('Verspringen', '2.82 m', '173', 4), ('Hinkstapspringen', '5.14 m', '109', 4)]",False,,16,1,3,6,4,8,2,7,5
Onbekend,Balaş Bela,5714036,16,România,Man,1470,Springers,14,1,14,182,77,[],False,,20,1,1,1,9,2,2,5,4
Onbekend,Balasubramanian Dhruvasva,5716633,22,India,Man,770,Zonder specialiteit,15,1,15,185,79,[],False,,7,10,3,3,0,7,5,0,0
Onbekend,Balbusso Isa,5681592,18,Italia,Vrouw,2900,Springers,20,1,16,161,59,"[('Hoogspringen', '0.81 m', '121', 4), ('Polsstokhoogspringen', '2.04 m', '196', 4), ('Verspringen', '2.76 m', '157', 4), ('Hinkstapspringen', '5.75 m', '191', 4)]",False,,19,3,1,2,12,7,0,7,5
Onbekend,Balint Evelina,5716466,18,România,Vrouw,450,Zonder specialiteit,14,1,14,165,62,[],False,,16,2,6,3,4,1,6,0,0
Onbekend,Bálintová Nadežda,5713812,16,Slovensko,Vrouw,520,Zonder specialiteit,19,1,15,176,68,[],False,,16,3,1,2,3,1,8,0,0
Vijfkamp Mannen,Ballin Eddy,5168558,31,Deutschland,Man,6500,Meerkampers,20,8,17,178,65,"[('Vijfkamp Mannen - Verspringen', '4.39 m', '686', 5), ('Vijfkamp Mannen - Speerwerpen', '41.26 m', '663', 5), ('Vijfkamp Mannen - 200 meter', '24.76 s', '888', 5), ('Vijfkamp Mannen - Discuswerpen', '38.59 m', '651', 5), ('Vijfkamp Mannen - 1500 meter', '4:28.82', '793', 5), ('Tienkamp - 100 meter', '12.78 s', '772', 5), ('Tienkamp - Verspringen', '4.34 m', '678', 5), ('Tienkamp - Kogelstoten', '10.55 m', '597', 5), ('Tienkamp - Hoogspringen', '0.87 m', '517', 5), ('Tienkamp - 400 meter', '56.43 s', '858', 5), ('Tienkamp - 110 meter horden', '19.53 s', '745', 5), ('Tienkamp - Discuswerpen', '37.01 m', '624', 5), ('Tienkamp - Polsstokhoogspringen', '2.75 m', '580', 5), ('Tienkamp - Speerwerpen', '40.58 m', '652', 5), ('Tienkamp - 1500 meter', '4:32.73', '753', 5), ('Vijfkamp Mannen', '3681 p', '736', 5), ('Tienkamp', '6776 p', '678', 5)]",False,,16,14,4,10,7,2,0,7,10
Onbekend,Balsemão Juliana,5715819,14,Portugal,Vrouw,180,Zonder specialiteit,16,1,15,166,60,[],False,,12,1,2,2,4,6,3,0,0
Onbekend,Bamidele Akin,5714576,20,Nigeria,Man,1720,Zonder specialiteit,17,1,15,177,77,[],False,,20,1,3,10,2,3,3,0,0
Onbekend,Banerjee Challa,5714553,16,India,Vrouw,530,Zonder specialiteit,13,1,14,171,62,[],False,,8,9,3,5,3,1,0,0,0
Onbekend,Bankole Osahar,5714027,17,Nigeria,Man,1090,Zonder specialiteit,17,1,14,165,67,[],False,,7,3,2,2,1,10,9,0,0
Onbekend,Banović Gabrijela,5713884,20,Hrvatska,Vrouw,1590,Zonder specialiteit,17,1,15,183,74,[],False,,19,3,2,10,1,3,8,0,0
Onbekend,Baradič Katja,5714107,24,Slovenija,Vrouw,90,Zonder specialiteit,19,1,14,168,59,[],False,,9,5,5,1,1,2,1,0,0
Onbekend,Barakat Un nefer,5714129,24,Miṣr,Man,850,Zonder specialiteit,20,1,15,180,76,[],False,,15,0,2,3,1,5,10,0,0
Onbekend,Baratz Călina,5716610,24,România,Vrouw,220,Zonder specialiteit,18,1,15,164,66,[],False,,12,1,7,1,2,2,3,0,0
Onbekend,Barbot Lisa,5708418,16,France,Vrouw,140,Zonder specialiteit,20,1,16,159,55,[],False,,8,1,2,2,0,6,5,0,0
Onbekend,Bărcăuan Vladimir,5714335,17,România,Man,1270,Zonder specialiteit,15,1,14,166,61,[],False,,17,1,1,5,3,10,3,0,0
Onbekend,Barijho Cristian,5573218,20,Argentina,Man,1600,Springers,20,2,11,165,70,"[('Hoogspringen', '0.83 m', '78', 4), ('Polsstokhoogspringen', '2.36 m', '104', 4), ('Verspringen', '3.51 m', '181', 4), ('Hinkstapspringen', '6.46 m', '103', 4)]",False,,20,1,0,7,7,9,2,5,5
Onbekend,Baroni Margherita,5715576,16,Italia,Vrouw,110,Zonder specialiteit,19,1,14,159,56,[],False,,10,2,6,3,1,4,1,0,0
Onbekend,Barouch Zeruya,5713906,24,Yisra'el,Vrouw,130,Zonder specialiteit,19,1,14,162,59,[],False,,12,3,1,3,5,4,3,0,0
Onbekend,Barquero Ángel,5714713,15,Perú,Man,560,Zonder specialiteit,14,1,14,174,72,[],False,,17,2,7,1,1,3,2,0,0
Onbekend,Barr Danae,5716242,21,Bahamas,Vrouw,190,Zonder specialiteit,13,1,14,174,69,[],False,,10,2,3,3,3,7,5,0,0
Onbekend,Barreneche Magnolia,5716688,18,Colombia,Vrouw,1520,Zonder specialiteit,20,1,15,176,68,[],False,,20,3,2,0,6,10,1,0,0
Onbekend,Barrett Sophia,5714727,22,Ireland,Vrouw,520,Zonder specialiteit,19,1,14,164,63,[],False,,15,7,3,2,7,2,6,0,0
Onbekend,Barrientos Begonia,5714536,17,Chile,Vrouw,80,Zonder specialiteit,13,1,14,153,49,[],False,,10,3,3,2,4,1,1,0,0
Onbekend,Barrios Alberto,5714595,24,México,Man,1530,Zonder specialiteit,12,1,15,171,67,[],False,,20,2,10,1,3,1,3,0,0
Onbekend,Barros Iris,5624827,20,España,Vrouw,60,Zonder specialiteit,17,1,12,157,58,[],False,,10,5,1,1,2,1,3,0,0
Discuswerpen,Bartánus Marek,4870688,40,Slovensko,Man,13570,Werpers,20,16,15,175,57,"[('Kogelstoten', '12.85 m', '397', 4), ('Discuswerpen', '44.19 m', '446', 4), ('Kogelslingeren', '42.28 m', '351', 4), ('Speerwerpen', '43.19 m', '375', 4)]",False,,20,12,0,0,0,0,14,4,7
Onbekend,Bartoníček Mirek,5716171,16,Česká republika,Man,240,Zonder specialiteit,17,1,14,170,64,[],False,,14,1,5,4,6,3,2,0,0
Onbekend,Bartosik Katarzyna,5702720,27,Polska,Vrouw,1740,Springers,12,1,15,171,71,"[('Hoogspringen', '0.76 m', '78', 4), ('Polsstokhoogspringen', '1.90 m', '143', 4), ('Verspringen', '2.83 m', '175', 4), ('Hinkstapspringen', '5.20 m', '117', 4)]",False,,14,2,0,3,2,10,1,9,7
Zevenkamp,Basaglia Bettina,5080799,34,Italia,Vrouw,1220,Meerkampers,19,9,11,168,65,"[('Vijfkamp Vrouwen - 100 meter horden', '22.19 s', '482', 5), ('Vijfkamp Vrouwen - Hoogspringen', '0.30 m', '196', 5), ('Vijfkamp Vrouwen - Kogelstoten', '7.18 m', '422', 5), ('Vijfkamp Vrouwen - Verspringen', '1.31 m', '251', 5), ('Vijfkamp Vrouwen - 800 meter', '2:51.60', '453', 5), ('Zevenkamp - 100 meter horden', '21.88 s', '524', 5), ('Zevenkamp - Hoogspringen', '0.31 m', '203', 5), ('Zevenkamp - Kogelstoten', '7.21 m', '424', 5), ('Zevenkamp - 200 meter', '30.26 s', '431', 5), ('Zevenkamp - Verspringen', '1.39 m', '267', 5), ('Zevenkamp - Speerwerpen', '20.44 m', '431', 5), ('Zevenkamp - 800 meter', '2:48.69', '505', 5), ('Vijfkamp Vrouwen', '1804 p', '361', 5), ('Zevenkamp', '2785 p', '398', 5)]",False,,17,8,1,0,0,0,6,6,6
Onbekend,Bassols Itayetzi,5716820,16,México,Vrouw,1050,Zonder specialiteit,16,1,14,175,69,[],False,,16,10,3,5,3,3,6,0,0
Onbekend,Bast Robert,5715600,15,Deutschland,Man,350,Zonder specialiteit,16,1,14,172,73,[],False,,8,8,2,1,2,2,3,0,0
Onbekend,Baszanowska Diana,5715557,16,Polska,Vrouw,730,Zonder specialiteit,19,1,14,172,66,[],False,,19,2,2,3,4,2,2,0,0
Onbekend,Batíková Milena,5716274,14,Česká republika,Vrouw,150,Meerkampers,12,1,15,170,65,[],False,,7,6,2,3,5,2,2,5,5
Onbekend,Batista Átila,5663586,18,Brasil,Man,730,Werpers,20,1,16,173,73,"[('Kogelstoten', '8.23 m', '47', 4), ('Discuswerpen', '30.08 m', '119', 4), ('Kogelslingeren', '29.94 m', '80', 4), ('Speerwerpen', '32.07 m', '130', 4)]",False,,10,7,2,0,3,3,8,7,7
Onbekend,Batistuta Paloma,5699242,16,Argentina,Vrouw,330,Middenafstandslopers,12,1,16,160,55,"[('800 meter', '2:47.94', '508', 5), ('1.500 meter', '5:31.87', '533', 5), ('3.000 meter steeplechase', '17:50.09', '569', 5)]",False,,11,6,2,7,2,3,3,6,4
Onbekend,Bátoryová Soňa,5713481,20,Slovensko,Vrouw,140,Zonder specialiteit,11,1,14,175,68,[],False,,8,3,7,3,1,1,1,0,0
Onbekend,Batsányi Illés,5704877,17,Magyarország,Man,690,Sprinters,12,1,15,183,79,"[('100 meter', '13.68 s', '646', 5), ('200 meter', '27.58 s', '663', 5), ('400 meter', '1:00.86', '724', 5), ('110 meter horden', '20.69 s', '687', 5), ('400 meter horden', '1:11.32', '723', 5)]",False,,8,1,3,9,3,2,1,7,7
Onbekend,Batt Logan,5713554,18,Australia,Man,1240,Zonder specialiteit,17,1,15,172,78,[],False,,19,5,9,1,1,3,0,0,0
Onbekend,Battelli Italo,5694389,15,Italia,Man,1030,Meerkampers,13,1,14,162,67,"[('Vijfkamp Mannen - Verspringen', '3.13 m', '489', 5), ('Vijfkamp Mannen - Speerwerpen', '27.97 m', '449', 5), ('Vijfkamp Mannen - 200 meter', '27.97 s', '549', 5), ('Vijfkamp Mannen - Discuswerpen', '26.95 m', '454', 5), ('Vijfkamp Mannen - 1500 meter', '4:57.96', '499', 5), ('Tienkamp - 100 meter', '13.96 s', '520', 5), ('Tienkamp - Verspringen', '3.11 m', '486', 5), ('Tienkamp - Kogelstoten', '6.95 m', '393', 5), ('Tienkamp - Hoogspringen', '0.73 m', '434', 5), ('Tienkamp - 400 meter', '1:02.28', '585', 5), ('Tienkamp - 110 meter horden', '20.66 s', '586', 5), ('Tienkamp - Discuswerpen', '26.74 m', '451', 5), ('Tienkamp - Polsstokhoogspringen', '2.31 m', '487', 5), ('Tienkamp - Speerwerpen', '28.33 m', '455', 5), ('Tienkamp - 1500 meter', '4:58.53', '494', 5), ('Vijfkamp Mannen', '2440 p', '488', 5), ('Tienkamp', '4891 p', '489', 5)]",False,,10,9,3,3,9,4,2,7,7
Kogelslingeren,Bauerle Karl Heinz,5619714,18,Deutschland,Man,690,Werpers,20,2,20,191,97,"[('Kogelstoten', '7.31 m', '0', 4), ('Discuswerpen', '25.59 m', '15', 4), ('Kogelslingeren', '25.82 m', '0', 4), ('Speerwerpen', '28.69 m', '55', 4)]",False,,11,5,2,0,3,1,3,6,8
Onbekend,Baum Brigitte,5713630,16,Deutschland,Vrouw,360,Zonder specialiteit,14,1,15,167,64,[],False,,16,4,1,3,1,1,3,0,0
Onbekend,Bausch Jayden,5716148,17,United States,Man,1390,Sprinters,16,1,15,188,89,[],False,,16,10,1,6,1,2,1,5,8
Onbekend,Bayraktar Sülbiye,5714932,17,Türkiye,Vrouw,80,Zonder specialiteit,13,1,15,157,55,[],False,,10,3,3,0,2,3,2,0,0
Onbekend,Bayram Adem,5707094,15,Türkiye,Man,1230,Werpers,12,1,14,171,70,"[('Kogelstoten', '5.68 m', '0', 4), ('Discuswerpen', '21.40 m', '0', 4), ('Kogelslingeren', '20.71 m', '0', 4), ('Speerwerpen', '23.39 m', '0', 4)]",False,,19,3,1,1,1,1,9,7,5
Onbekend,Bearesi Ermanno,5713533,17,Italia,Man,210,Springers,16,1,14,160,59,"[('Hoogspringen', '0.53 m', '0', 4), ('Polsstokhoogspringen', '1.56 m', '0', 4), ('Verspringen', '2.39 m', '0', 4), ('Hinkstapspringen', '4.35 m', '0', 4)]",False,,7,3,1,3,2,7,2,3,6
100 meter,Bedoya Elisabeth,4907360,38,Colombia,Vrouw,4930,Sprinters,10,13,17,179,77,"[('100 meter', '13.92 s', '813', 5), ('200 meter', '28.16 s', '743', 5), ('400 meter', '1:03.15', '836', 5), ('100 meter horden', '20.26 s', '773', 5), ('400 meter horden', '1:15.37', '798', 5)]",False,,11,8,0,13,0,0,0,5,5
Onbekend,Beghi Donata,5678551,17,Italia,Vrouw,1230,Meerkampers,20,1,16,176,70,"[('Vijfkamp Vrouwen - 100 meter horden', '20.49 s', '713', 5), ('Vijfkamp Vrouwen - Hoogspringen', '0.60 m', '393', 5), ('Vijfkamp Vrouwen - Kogelstoten', '3.83 m', '225', 5), ('Vijfkamp Vrouwen - Verspringen', '2.78 m', '534', 5), ('Vijfkamp Vrouwen - 800 meter', '2:39.35', '671', 5), ('Zevenkamp - 100 meter horden', '20.46 s', '718', 5), ('Zevenkamp - Hoogspringen', '0.60 m', '393', 5), ('Zevenkamp - Kogelstoten', '3.90 m', '229', 5), ('Zevenkamp - 200 meter', '29.28 s', '530', 5), ('Zevenkamp - Verspringen', '2.78 m', '534', 5), ('Zevenkamp - Speerwerpen', '18.72 m', '394', 5), ('Zevenkamp - 800 meter', '2:39.76', '664', 5), ('Vijfkamp Vrouwen', '2536 p', '507', 5), ('Zevenkamp', '3462 p', '495', 5)]",False,,11,2,3,10,7,2,2,6,8
Onbekend,Begue Constance,5716183,16,France,Vrouw,60,Zonder specialiteit,13,1,15,170,69,[],False,,7,4,3,2,2,3,3,0,0
Onbekend,Behm Monique,5714808,22,Lëtzebuerg,Vrouw,640,Zonder specialiteit,14,1,14,176,74,[],False,,14,0,3,1,9,2,3,0,0
100 meter horden,Bejarano Altagracia,4730057,43,Colombia,Vrouw,12160,Sprinters,20,17,17,169,56,"[('100 meter', '14.47 s', '716', 5), ('200 meter', '28.79 s', '686', 5), ('400 meter', '1:05.32', '752', 5), ('100 meter horden', '19.41 s', '878', 5), ('400 meter horden', '1:12.89', '879', 5)]",False,,20,0,0,12,11,0,0,8,0
Onbekend,Beķere Janīna,5713556,22,Latvija,Vrouw,1050,Zonder specialiteit,19,1,14,160,55,[],False,,20,1,7,3,3,3,2,0,0
Onbekend,Beķere Katrīna,5700522,16,Latvija,Vrouw,430,Springers,12,1,14,177,71,"[('Hoogspringen', '0.43 m', '0', 4), ('Polsstokhoogspringen', '1.15 m', '0', 4), ('Verspringen', '1.81 m', '0', 4), ('Hinkstapspringen', '3.46 m', '0', 4)]",False,,11,2,0,2,3,2,7,7,7
Onbekend,Belíjar Silvia,5715858,16,España,Vrouw,990,Zonder specialiteit,12,1,14,171,66,[],False,,13,2,2,3,2,6,10,0,0
Onbekend,Bellato Silvana,5705184,14,Italia,Vrouw,860,Werpers,14,1,15,163,60,"[('Kogelstoten', '6.74 m', '0', 4), ('Discuswerpen', '23.54 m', '0', 4), ('Kogelslingeren', '20.28 m', '0', 4), ('Speerwerpen', '18.72 m', '0', 4)]",False,,6,10,2,2,3,3,3,5,5
