Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Arañuela Amado,5171906,29,España,Man,9220,Springers,19,4,9,181,95,"[('Hoogspringen', '1.31 m', '455', 5), ('Polsstokhoogspringen', '3.54 m', '445', 5), ('Verspringen', '4.82 m', '465', 5), ('Hinkstapspringen', '9.89 m', '464', 5)]",False,,17,2,0,2,11,15,2,7,10
Onbekend,Arapović Drazen,5684035,22,Bosna i Hercegovina,Man,400,Zonder specialiteit,15,1,15,175,77,[],False,,7,3,2,3,1,3,9,0,0
Onbekend,Aratani Yoko,5683237,18,Nippon,Vrouw,730,Zonder specialiteit,15,1,15,171,69,[],False,,6,1,3,2,2,10,3,0,0
Onbekend,Arcas Lea,5669009,14,España,Vrouw,160,Zonder specialiteit,19,1,15,149,44,[],False,,13,1,3,3,1,3,5,0,0
Onbekend,Arce Fernando,5685708,15,España,Man,310,Zonder specialiteit,12,1,15,185,83,[],False,,14,3,5,2,7,1,3,0,0
Onbekend,Archer Josh,5685327,23,New Zealand,Man,330,Zonder specialiteit,20,1,15,187,92,[],False,,7,8,1,3,3,3,1,0,0
Onbekend,Archibald Kyle,5682553,16,Canada,Man,850,Springers,12,1,14,182,81,"[('Hoogspringen', '0.87 m', '109', 5), ('Polsstokhoogspringen', '2.32 m', '92', 5), ('Verspringen', '3.27 m', '129', 5), ('Hinkstapspringen', '6.24 m', '80', 5)]",False,,12,7,3,1,3,9,3,6,7
Onbekend,Ardagic Andjelko,5684155,24,Bosna i Hercegovina,Man,690,Zonder specialiteit,11,1,15,182,81,[],False,,7,1,8,9,3,0,0,0,0
Onbekend,Ardill Piper,5682839,21,Australia,Vrouw,140,Zonder specialiteit,12,1,14,177,76,[],False,,7,1,3,1,1,4,7,0,0
Onbekend,Arends Hein,5683145,15,Nederland,Man,790,Werpers,11,1,14,177,75,"[('Kogelstoten', '7.61 m', '0', 5), ('Discuswerpen', '26.06 m', '26', 5), ('Kogelslingeren', '25.06 m', '0', 5), ('Speerwerpen', '25.67 m', '0', 5)]",False,,14,9,3,1,3,2,3,5,5
Onbekend,Arévalo Raúl,5683556,21,Perú,Man,1050,Zonder specialiteit,17,1,15,177,77,[],False,,20,2,3,7,3,0,0,0,0
Hoogspringen,Arias Andrés,5547467,20,España,Man,2000,Springers,20,2,13,191,91,"[('Hoogspringen', '0.94 m', '164', 5), ('Polsstokhoogspringen', '2.25 m', '72', 5), ('Verspringen', '3.39 m', '155', 5), ('Hinkstapspringen', '6.30 m', '86', 5)]",False,,20,1,2,5,4,8,3,9,8
Tienkamp,Arias Valentín,5166779,31,España,Man,9910,Meerkampers,20,9,15,177,74,"[('Vijfkamp Mannen - Verspringen', '4.37 m', '683', 6), ('Vijfkamp Mannen - Speerwerpen', '40.45 m', '650', 6), ('Vijfkamp Mannen - 200 meter', '25.14 s', '848', 6), ('Vijfkamp Mannen - Discuswerpen', '32.80 m', '553', 6), ('Vijfkamp Mannen - 1500 meter', '4:34.81', '732', 6), ('Tienkamp - 100 meter', '12.27 s', '881', 6), ('Tienkamp - Verspringen', '4.40 m', '688', 6), ('Tienkamp - Kogelstoten', '8.91 m', '504', 6), ('Tienkamp - Hoogspringen', '0.77 m', '458', 6), ('Tienkamp - 400 meter', '55.78 s', '889', 6), ('Tienkamp - 110 meter horden', '18.85 s', '841', 6), ('Tienkamp - Discuswerpen', '33.50 m', '565', 6), ('Tienkamp - Polsstokhoogspringen', '2.36 m', '497', 6), ('Tienkamp - Speerwerpen', '42.99 m', '691', 6), ('Tienkamp - 1500 meter', '4:29.57', '785', 6), ('Vijfkamp Mannen', '3466 p', '693', 6), ('Tienkamp', '6799 p', '680', 6)]",False,,18,5,1,14,3,1,9,13,10
Onbekend,Arjona Esperanza,5678313,15,España,Vrouw,1380,Werpers,15,1,15,152,48,"[('Kogelstoten', '5.54 m', '0', 5), ('Discuswerpen', '19.53 m', '0', 5), ('Kogelslingeren', '15.95 m', '0', 5), ('Speerwerpen', '14.56 m', '0', 5)]",False,,18,9,2,0,1,3,2,8,7
Onbekend,Ärmpalu Avo,5637478,15,Eesti,Man,1060,Werpers,20,2,15,168,74,"[('Kogelstoten', '5.47 m', '0', 5), ('Discuswerpen', '22.36 m', '0', 5), ('Kogelslingeren', '21.86 m', '0', 5), ('Speerwerpen', '25.82 m', '0', 5)]",False,,12,1,2,3,2,2,10,7,5
Onbekend,Arnedo Clementina,5684811,15,España,Vrouw,180,Zonder specialiteit,12,1,15,166,59,[],False,,11,2,1,2,7,3,1,0,0
Onbekend,Arnoffi Oliver,5685358,16,Switzerland,Man,540,Zonder specialiteit,13,1,15,173,70,[],False,,18,5,4,3,1,0,3,0,0
400 meter horden,Arpón Bernabé,5045947,32,España,Man,28040,Sprinters,20,11,14,173,71,"[('100 meter', '11.68 s', '1030', 6), ('200 meter', '23.92 s', '1008', 6), ('400 meter', '53.16 s', '1046', 6), ('110 meter horden', '18.63 s', '944', 6), ('400 meter horden', '1:01.74', '1065', 6)]",False,,20,11,0,17,6,0,0,13,16
Onbekend,Arula Jelena,5684070,15,Eesti,Vrouw,520,Zonder specialiteit,11,1,15,160,56,[],False,,15,2,3,2,3,1,8,0,0
Onbekend,Asanović Josif,5685537,24,Srbija,Man,350,Zonder specialiteit,12,1,15,175,75,[],False,,11,2,1,2,8,2,2,0,0
Onbekend,Asgeirsdóttir Jarmíla,5682863,19,Ísland,Vrouw,720,Zonder specialiteit,12,1,15,164,61,[],False,,12,4,2,1,2,10,2,0,0
Onbekend,Ashraf Sanaa,5683667,18,Miṣr,Vrouw,840,Zonder specialiteit,11,1,15,173,71,[],False,,18,7,5,2,3,8,1,0,0
Onbekend,Áskelsson Gunndór,5684040,19,Ísland,Man,1550,Zonder specialiteit,16,1,15,185,86,[],False,,19,3,5,2,3,10,2,0,0
Onbekend,Asmer Janri,5684187,17,Eesti,Man,490,Zonder specialiteit,15,1,15,181,80,[],False,,7,4,1,4,9,2,1,0,0
Onbekend,Asmuruf Madania,5682853,15,Indonesia,Vrouw,1250,Zonder specialiteit,15,1,15,165,56,[],False,,18,6,10,4,2,0,1,0,0
Onbekend,Asokuh Akinlana,5683413,15,Nigeria,Man,460,Zonder specialiteit,15,1,14,172,67,[],False,,11,3,3,3,1,1,9,0,0
Onbekend,Aspelin Karin,5684592,16,Sverige,Vrouw,730,Zonder specialiteit,16,1,15,174,70,[],False,,19,2,7,2,2,2,2,0,0
Onbekend,Astier Salomé,5674941,17,France,Vrouw,570,Middenafstandslopers,12,1,14,182,79,"[('800 meter', '2:47.94', '508', 5), ('1.500 meter', '5:36.42', '496', 5), ('3.000 meter steeplechase', '17:45.45', '581', 5)]",False,,13,1,3,2,8,2,0,7,5
Onbekend,Atehortúa Amalia,5683360,23,Colombia,Vrouw,250,Zonder specialiteit,19,1,14,167,63,[],False,,14,2,0,2,6,0,2,0,0
Onbekend,Atencio Nélida,5685316,19,Perú,Vrouw,620,Zonder specialiteit,15,1,15,163,54,[],False,,12,2,2,9,5,2,2,0,0
Onbekend,Atkinson Nathan,5684469,24,Bahamas,Man,50,Zonder specialiteit,17,1,15,168,73,[],False,,6,2,3,1,2,1,2,0,0
Onbekend,Audebert Tom,5601074,17,France,Man,700,Middenafstandslopers,18,1,11,175,85,"[('800 meter', '2:31.40', '559', 5), ('1.500 meter', '5:00.45', '555', 5), ('3.000 meter steeplechase', '15:00.10', '549', 5)]",False,,18,0,5,3,3,4,1,6,4
Onbekend,Audouin Marie-José,5593903,17,France,Vrouw,740,Sprinters,20,1,13,162,66,"[('100 meter', '15.24 s', '580', 6), ('200 meter', '30.45 s', '537', 6), ('400 meter', '1:09.63', '586', 6), ('100 meter horden', '21.68 s', '598', 6), ('400 meter horden', '1:19.75', '654', 6)]",False,,17,2,2,7,1,1,1,8,5
Onbekend,Augusto Amândio,5682649,14,Portugal,Man,230,Zonder specialiteit,15,1,13,165,71,[],False,,8,3,8,0,5,3,1,0,0
Onbekend,Averian Ionuţ,5683845,23,România,Man,390,Zonder specialiteit,14,1,15,172,75,[],False,,16,3,4,1,5,1,2,0,0
Onbekend,Avery Mia,5683094,15,United States,Vrouw,790,Zonder specialiteit,15,1,14,168,61,[],False,,19,2,3,7,5,1,2,0,0
Onbekend,Avidor Zeruya,5685432,15,Yisra'el,Vrouw,550,Zonder specialiteit,17,1,15,154,49,[],False,,8,9,2,2,3,2,1,0,0
Onbekend,Avitia Albino,5685244,17,México,Man,1540,Zonder specialiteit,14,1,15,175,74,[],False,,20,2,10,2,3,0,3,0,0
Onbekend,Awasthi Abhisri,5683562,16,India,Man,580,Zonder specialiteit,20,1,15,167,68,[],False,,7,1,9,6,1,3,1,0,0
Onbekend,Awasthi Sunit,5683068,20,India,Vrouw,280,Zonder specialiteit,17,1,15,175,64,[],False,,11,1,7,7,3,2,3,0,0
Onbekend,Aydemir Sedat,5684314,20,Türkiye,Man,410,Zonder specialiteit,20,1,15,190,86,[],False,,11,1,9,3,1,3,0,0,0
Onbekend,Aydemir Selim,5683861,17,Türkiye,Man,410,Zonder specialiteit,16,1,15,182,79,[],False,,13,1,2,3,3,2,8,0,0
Onbekend,Aydin Gülten,5683922,24,Türkiye,Vrouw,850,Zonder specialiteit,16,1,15,166,62,[],False,,15,10,3,2,3,3,1,0,0
Onbekend,Ayerbe Elías,5587852,17,España,Man,880,Snelwandelaars,20,2,20,171,80,"[('10 km snelwandelen', '1h:03:21.75', '569', 5), ('20 km snelwandelen', '2h:02:58.32', '585', 5), ('50 km snelwandelen', '5h:17:20.82', '497', 5)]",False,,6,10,4,2,3,3,2,7,5
Onbekend,Ayoví Blanca,5683666,21,Ecuador,Vrouw,1380,Zonder specialiteit,12,1,15,166,63,[],False,,18,2,7,2,10,3,1,0,0
Onbekend,Azevedo Tânia,5678615,17,Portugal,Vrouw,310,Sprinters,11,1,15,171,65,"[('100 meter', '15.39 s', '554', 6), ('200 meter', '30.95 s', '493', 6), ('400 meter', '1:09.91', '576', 6), ('100 meter horden', '21.88 s', '573', 6), ('400 meter horden', '1:19.91', '649', 6)]",False,,15,4,1,5,3,1,2,4,5
Onbekend,Azim Muminah,5683301,18,Miṣr,Vrouw,140,Zonder specialiteit,15,1,15,163,54,[],False,,11,3,6,4,2,0,2,0,0
Onbekend,Azima Hapi,5685442,24,Miṣr,Man,970,Zonder specialiteit,12,1,15,179,85,[],False,,14,2,10,3,1,3,1,0,0
Onbekend,Azlan Iskandar Sabtu,5684525,23,Malaysia,Man,350,Zonder specialiteit,13,1,15,171,69,[],False,,13,2,3,2,3,1,8,0,0
Onbekend,Azpeitia Viviana,5683480,21,México,Vrouw,960,Zonder specialiteit,11,1,14,186,82,[],False,,6,5,3,3,2,6,10,0,0
Onbekend,Azzopardi Etienne,5682807,16,Malta,Man,60,Zonder specialiteit,19,1,14,174,69,[],False,,10,1,2,1,2,2,3,0,0
Onbekend,Azzopardi Lara,5684347,16,Malta,Vrouw,100,Zonder specialiteit,15,1,15,166,65,[],False,,10,0,2,2,4,3,5,0,0
Onbekend,Aðalsteinsdóttir Magðalena,5683931,24,Ísland,Vrouw,340,Zonder specialiteit,17,1,15,187,77,[],False,,7,7,8,3,1,1,3,0,0
Onbekend,Babayaro Ndulu,5683305,20,Nigeria,Man,940,Zonder specialiteit,16,1,14,173,73,[],False,,13,2,10,6,3,1,1,0,0
Onbekend,Babilonia Datu,5684523,16,Pilipinas,Man,130,Zonder specialiteit,14,1,15,179,77,[],False,,12,1,3,0,4,2,2,0,0
Onbekend,Babouche Mustafa,5684335,21,Al-Jazā'ir,Man,90,Zonder specialiteit,11,1,15,189,90,[],False,,8,2,3,1,1,6,1,0,0
Onbekend,Babunski Sacha,5683303,19,FYR Makedonija,Man,1000,Zonder specialiteit,20,1,15,183,81,[],False,,19,7,4,3,3,1,8,0,0
Onbekend,Baca Angelina,5682851,22,México,Vrouw,990,Zonder specialiteit,17,1,14,177,70,[],False,,20,6,3,1,1,2,2,0,0
Onbekend,Bachelet Constant,5685050,16,France,Man,70,Zonder specialiteit,19,1,15,177,79,[],False,,7,5,2,1,0,3,1,0,0
Onbekend,Backes Valerie,5685571,18,Lëtzebuerg,Vrouw,220,Zonder specialiteit,14,1,15,176,68,[],False,,6,2,7,5,2,3,3,0,0
Onbekend,Badilla Lenis,5684176,15,Costa Rica,Vrouw,1580,Zonder specialiteit,16,1,15,148,43,[],False,,7,2,1,2,10,3,10,0,0
Onbekend,Badiola María Pilar,5633772,18,España,Vrouw,820,Langeafstandslopers,20,2,20,163,61,"[('5.000 meter', '21:31.68', '449', 5), ('10.000 meter', '46:55.48', '442', 5), ('Marathon', '3h:16:42.19', '490', 5)]",False,,18,3,3,2,2,3,5,6,5
100 meter horden,Báez Fuensanta,4983073,34,España,Vrouw,37390,Sprinters,20,11,18,167,59,"[('100 meter', '13.10 s', '958', 6), ('200 meter', '26.20 s', '919', 6), ('400 meter', '59.82 s', '964', 6), ('100 meter horden', '18.39 s', '1003', 6), ('400 meter horden', '1:08.72', '1016', 6)]",False,,18,0,0,20,6,0,0,16,9
Onbekend,Bai Zherong,5684197,24,China,Vrouw,850,Zonder specialiteit,17,1,15,184,75,[],False,,18,8,3,3,3,1,3,0,0
Onbekend,Bailey Adrian,5685801,16,Canada,Man,410,Zonder specialiteit,20,1,15,177,72,[],False,,9,1,3,2,9,3,2,0,0
Onbekend,Baine Michelle,5684460,24,New Zealand,Vrouw,610,Zonder specialiteit,12,1,15,183,79,[],False,,15,9,1,3,3,1,3,0,0
Onbekend,Bajada Danica,5685347,22,Malta,Vrouw,320,Zonder specialiteit,18,1,15,168,61,[],False,,15,3,2,1,2,3,7,0,0
Onbekend,Bakken Sander,5685425,20,Norge,Man,210,Zonder specialiteit,16,1,15,187,84,[],False,,6,3,3,7,3,4,1,0,0
100 meter,Bakker Sil,5523304,21,Nederland,Man,1350,Sprinters,20,2,15,187,91,"[('100 meter', '13.50 s', '680', 6), ('200 meter', '27.37 s', '682', 6), ('400 meter', '1:01.79', '686', 6), ('110 meter horden', '21.14 s', '631', 6), ('400 meter horden', '1:11.66', '711', 6)]",False,,20,7,0,8,2,1,2,6,7
Onbekend,Bakovic Dražen,5683916,20,Srbija,Man,410,Zonder specialiteit,13,1,15,183,84,[],False,,13,3,5,8,1,1,5,0,0
Onbekend,Balassini Beatrice,5684723,17,Italia,Vrouw,460,Zonder specialiteit,14,1,15,178,73,[],False,,16,4,1,3,3,3,7,0,0
Onbekend,Balatti Fiamma,5683788,17,Italia,Vrouw,790,Zonder specialiteit,20,1,15,162,59,[],False,,7,0,1,10,1,1,1,0,0
20 km snelwandelen,Baláž Boris,5413750,27,Slovensko,Man,7300,Snelwandelaars,20,9,15,181,72,"[('10 km snelwandelen', '56:38.33', '856', 5), ('20 km snelwandelen', '1h:47:13.48', '929', 5), ('50 km snelwandelen', '4h:40:15.47', '821', 5)]",False,,15,2,14,6,8,0,1,11,11
Onbekend,Balcerzak Czesław,5615037,17,Polska,Man,410,Werpers,20,1,15,171,80,"[('Kogelstoten', '6.58 m', '0', 5), ('Discuswerpen', '24.10 m', '0', 5), ('Kogelslingeren', '23.49 m', '0', 5), ('Speerwerpen', '25.34 m', '0', 5)]",False,,10,7,3,3,3,2,2,7,7
Onbekend,Baldessari Carmelo,5684645,17,Italia,Man,440,Zonder specialiteit,11,1,15,159,56,[],False,,14,1,3,3,2,8,3,0,0
Onbekend,Baldoví Herminia,5674283,14,España,Vrouw,450,Springers,16,1,14,161,56,"[('Hoogspringen', '0.62 m', '0', 5), ('Polsstokhoogspringen', '1.52 m', '0', 5), ('Verspringen', '2.17 m', '0', 5), ('Hinkstapspringen', '4.40 m', '10', 5)]",False,,6,6,3,1,6,6,2,7,7
Onbekend,Balestra Tony,5627716,17,Italia,Man,1060,Langeafstandslopers,18,1,14,177,86,"[('5.000 meter', '17:48.75', '527', 5), ('10.000 meter', '40:55.31', '538', 5), ('Marathon', '2h:50:31.35', '536', 5)]",False,,7,2,11,5,3,1,1,4,5
Onbekend,Balev Desislav,5684212,19,Bulgaria,Man,160,Zonder specialiteit,11,1,15,166,69,[],False,,12,3,2,4,6,2,2,0,0
Onbekend,Bališová Zuzana,5683911,15,Slovensko,Vrouw,630,Zonder specialiteit,20,1,15,162,57,[],False,,17,1,1,3,6,3,7,0,0
Onbekend,Bancroft Tamara,5683577,17,Barbados,Vrouw,1150,Zonder specialiteit,17,1,15,151,44,[],False,,14,1,1,2,3,9,9,0,0
Onbekend,Bănica Emilia,5683961,20,România,Vrouw,180,Zonder specialiteit,11,1,15,167,64,[],False,,9,7,1,2,2,3,4,0,0
Onbekend,Banjo Idowu,5685446,22,Nigeria,Man,650,Zonder specialiteit,20,1,15,171,72,[],False,,15,8,2,3,8,0,2,0,0
Onbekend,Bankers Adri,5685005,15,Nederland,Man,760,Zonder specialiteit,15,1,15,182,83,[],False,,6,3,3,1,10,2,1,0,0
Onbekend,Bankole Olafemi,5683777,18,Nigeria,Man,150,Zonder specialiteit,16,1,15,182,79,[],False,,10,0,3,4,7,3,2,0,0
Onbekend,Banks Tara,5674192,16,United States,Vrouw,410,Zonder specialiteit,17,1,15,156,53,[],False,,15,1,1,7,3,3,6,0,0
Onbekend,Baptista Idália,5683410,15,Portugal,Vrouw,70,Zonder specialiteit,13,1,14,150,50,[],False,,7,0,2,1,5,5,0,0,0
Onbekend,Baptista Sílvia,5685103,17,Portugal,Vrouw,120,Zonder specialiteit,12,1,15,176,67,[],False,,7,2,6,3,2,3,4,0,0
Onbekend,Baracael Janice,5684278,20,Pilipinas,Vrouw,190,Zonder specialiteit,17,1,15,178,69,[],False,,10,2,6,6,4,3,3,0,0
Onbekend,Baraka Shada,5684181,21,Al-Maghrib,Vrouw,220,Zonder specialiteit,17,1,15,169,61,[],False,,14,3,6,2,3,1,3,0,0
Onbekend,Baranov Efim,5683859,22,Rossiya,Man,630,Zonder specialiteit,19,1,15,189,83,[],False,,10,9,0,1,1,2,2,0,0
Onbekend,Baransi Noomi,5684222,20,Yisra'el,Vrouw,830,Zonder specialiteit,12,1,15,178,73,[],False,,14,0,1,2,10,1,2,0,0
Onbekend,Barba Ruymán,5679049,14,España,Man,110,Zonder specialiteit,17,1,14,164,70,[],False,,8,3,3,2,6,3,2,0,0
Onbekend,Barbara Lauryn,5685125,17,Malta,Vrouw,860,Zonder specialiteit,18,1,15,175,69,[],False,,19,3,3,2,3,8,2,0,0
Onbekend,Bărcăuan Didina,5682838,17,România,Vrouw,660,Zonder specialiteit,20,1,14,179,71,[],False,,10,3,3,2,1,2,10,0,0
Onbekend,Barcia Justo,5682792,16,España,Man,1260,Sprinters,15,1,14,170,70,"[('100 meter', '13.98 s', '588', 6), ('200 meter', '27.82 s', '640', 6), ('400 meter', '1:02.06', '674', 6), ('110 meter horden', '20.97 s', '652', 6), ('400 meter horden', '1:11.43', '719', 6)]",False,,15,1,1,10,1,3,3,3,7
Onbekend,Barioni Morgana,5682559,17,Brasil,Vrouw,870,Zonder specialiteit,14,1,15,172,64,[],False,,10,2,3,9,9,2,2,0,0
Onbekend,Barnes Aubrey,5634597,16,United States,Vrouw,1100,Werpers,16,2,15,173,73,"[('Kogelstoten', '6.76 m', '0', 5), ('Discuswerpen', '28.68 m', '97', 5), ('Kogelslingeren', '25.37 m', '69', 5), ('Speerwerpen', '25.50 m', '161', 5)]",False,,10,3,3,3,7,1,10,7,7
400 meter,Barrachina Benjamín,5057718,34,España,Man,10120,Sprinters,19,10,15,173,72,"[('100 meter', '12.29 s', '913', 6), ('200 meter', '24.68 s', '937', 6), ('400 meter', '55.01 s', '969', 6), ('110 meter horden', '19.54 s', '831', 6), ('400 meter horden', '1:06.41', '898', 6)]",False,,14,10,0,14,0,0,1,12,12
Onbekend,Barreneche Froilán,5685240,19,Colombia,Man,910,Zonder specialiteit,12,1,15,191,90,[],False,,9,0,7,8,0,9,2,0,0
Onbekend,Barrera Edgar,5682548,16,United States,Man,830,Zonder specialiteit,11,1,14,173,73,[],False,,15,2,1,10,2,2,2,0,0
Onbekend,Barreto Cândido,5671022,16,Portugal,Man,350,Springers,12,1,13,175,79,"[('Hoogspringen', '0.68 m', '0', 5), ('Polsstokhoogspringen', '1.84 m', '0', 5), ('Verspringen', '2.59 m', '0', 5), ('Hinkstapspringen', '4.94 m', '0', 5)]",False,,11,1,2,1,3,7,2,7,4
Onbekend,Barroso Celia,5656715,17,España,Vrouw,1750,Meerkampers,16,1,15,173,71,"[('Vijfkamp Vrouwen - 100 meter horden', '20.97 s', '648', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.46 m', '301', 6), ('Vijfkamp Vrouwen - Kogelstoten', '5.59 m', '328', 6), ('Vijfkamp Vrouwen - Verspringen', '2.33 m', '448', 6), ('Vijfkamp Vrouwen - 800 meter', '2:42.51', '615', 6), ('Zevenkamp - 100 meter horden', '21.01 s', '643', 6), ('Zevenkamp - Hoogspringen', '0.46 m', '301', 6), ('Zevenkamp - Kogelstoten', '5.67 m', '333', 6), ('Zevenkamp - 200 meter', '29.61 s', '496', 6), ('Zevenkamp - Verspringen', '2.29 m', '440', 6), ('Zevenkamp - Speerwerpen', '21.91 m', '462', 6), ('Zevenkamp - 800 meter', '2:42.33', '618', 6), ('Vijfkamp Vrouwen', '2340 p', '468', 6), ('Zevenkamp', '3293 p', '470', 6)]",False,,12,2,3,11,3,2,10,5,5
Onbekend,Barton Haiden,5586653,17,Canada,Man,230,Snelwandelaars,20,2,17,174,81,"[('10 km snelwandelen', '1h:04:37.77', '515', 5), ('20 km snelwandelen', '2h:06:40.34', '504', 5), ('50 km snelwandelen', '5h:27:14.08', '411', 5)]",False,,9,6,1,2,3,1,1,6,6
Onbekend,Basha Savita,5683930,18,India,Vrouw,110,Zonder specialiteit,13,1,15,169,68,[],False,,11,2,2,5,3,3,1,0,0
Onbekend,Basis Yoash,5682606,15,Yisra'el,Man,80,Zonder specialiteit,15,1,15,160,60,[],False,,8,2,1,1,1,3,5,0,0
Onbekend,Basoli Ilenia,5584761,17,Italia,Vrouw,760,Springers,20,2,19,179,82,"[('Hoogspringen', '0.60 m', '0', 5), ('Polsstokhoogspringen', '1.49 m', '0', 5), ('Verspringen', '2.25 m', '21', 5), ('Hinkstapspringen', '4.31 m', '0', 5)]",False,,7,8,3,2,2,3,1,8,7
Onbekend,Bassedas Marcelo,5685794,14,Argentina,Man,780,Zonder specialiteit,13,1,15,167,70,[],False,,19,1,1,3,0,4,3,0,0
Onbekend,Bassey Fasina,5685345,22,Nigeria,Man,520,Zonder specialiteit,19,1,15,190,88,[],False,,14,3,3,9,3,1,2,0,0
Onbekend,Basu Anati,5684268,24,India,Vrouw,580,Zonder specialiteit,16,1,15,184,76,[],False,,16,3,2,3,8,1,3,0,0
Onbekend,Battle Miguel,5683031,17,United States,Man,420,Zonder specialiteit,19,1,15,182,86,[],False,,6,1,1,8,8,2,2,0,0
Onbekend,Baudouin Anaëlle,5585981,17,France,Vrouw,300,Middenafstandslopers,20,2,19,175,78,"[('800 meter', '2:45.50', '548', 5), ('1.500 meter', '5:29.51', '553', 5), ('3.000 meter steeplechase', '17:36.41', '603', 5)]",False,,6,2,7,3,2,2,2,4,6
Onbekend,Baxter Gregory,5682783,17,United States,Man,140,Zonder specialiteit,11,1,15,180,76,[],False,,7,3,7,1,2,4,1,0,0
Onbekend,Bayer Vlastislav,5612986,17,Česká republika,Man,330,Snelwandelaars,17,1,15,189,95,"[('10 km snelwandelen', '1h:03:37.72', '558', 5), ('20 km snelwandelen', '2h:04:21.64', '555', 5), ('50 km snelwandelen', '5h:19:05.72', '482', 5)]",False,,6,3,6,1,2,1,1,6,7
Onbekend,Bazán Alexander,5684153,21,Perú,Man,730,Zonder specialiteit,14,1,15,184,80,[],False,,9,10,0,0,2,2,2,0,0
Onbekend,Baždarić Krešimir,5685410,23,Hrvatska,Man,920,Zonder specialiteit,17,1,15,180,81,[],False,,15,1,10,2,2,5,4,0,0
Onbekend,Bazon Silvia,5680188,16,România,Vrouw,1020,Werpers,18,1,15,176,71,"[('Kogelstoten', '5.36 m', '0', 5), ('Discuswerpen', '21.31 m', '0', 5), ('Kogelslingeren', '19.16 m', '0', 5), ('Speerwerpen', '19.59 m', '0', 5)]",False,,16,2,2,2,2,1,9,8,5
Onbekend,Beclea Cătălina,5683351,21,România,Vrouw,450,Zonder specialiteit,17,1,14,188,83,[],False,,16,7,1,1,2,2,2,0,0
20 km snelwandelen,Bedford Alistair,5316762,25,Great Britain,Man,12020,Snelwandelaars,20,6,20,180,90,"[('10 km snelwandelen', '56:09.04', '877', 5), ('20 km snelwandelen', '1h:45:22.99', '969', 5), ('50 km snelwandelen', '4h:33:06.26', '883', 5)]",False,,6,1,16,2,10,0,3,9,11
Onbekend,Bedialuneta Emiliano,5682825,14,España,Man,360,Zonder specialiteit,12,1,15,171,70,[],False,,16,2,2,1,2,2,2,0,0
Onbekend,Beerepoot Zayn,5685618,17,Nederland,Man,70,Zonder specialiteit,11,1,15,185,82,[],False,,7,4,1,2,3,5,0,0,0
Onbekend,Beeston Brayden,5684935,14,Australia,Man,970,Werpers,18,1,15,156,60,[],False,,16,1,2,5,2,3,8,7,8
Vijfkamp Mannen,Beghella Stefano,5592678,21,Italia,Man,1770,Meerkampers,20,2,16,173,64,"[('Vijfkamp Mannen - Verspringen', '3.07 m', '480', 6), ('Vijfkamp Mannen - Speerwerpen', '34.03 m', '547', 6), ('Vijfkamp Mannen - 200 meter', '27.23 s', '627', 6), ('Vijfkamp Mannen - Discuswerpen', '30.36 m', '512', 6), ('Vijfkamp Mannen - 1500 meter', '4:51.66', '563', 6), ('Tienkamp - 100 meter', '13.71 s', '573', 6), ('Tienkamp - Verspringen', '3.04 m', '475', 6), ('Tienkamp - Kogelstoten', '8.01 m', '453', 6), ('Tienkamp - Hoogspringen', '0.62 m', '369', 6), ('Tienkamp - 400 meter', '1:01.96', '599', 6), ('Tienkamp - 110 meter horden', '20.73 s', '576', 6), ('Tienkamp - Discuswerpen', '29.34 m', '494', 6), ('Tienkamp - Polsstokhoogspringen', '1.94 m', '409', 6), ('Tienkamp - Speerwerpen', '33.24 m', '534', 6), ('Tienkamp - 1500 meter', '4:56.71', '512', 6), ('Vijfkamp Mannen', '2729 p', '546', 6), ('Tienkamp', '4994 p', '499', 6)]",False,,20,7,0,4,5,2,7,6,9
Onbekend,Beiser Anna,5683857,16,Österreich,Vrouw,1740,Zonder specialiteit,18,1,15,176,72,[],False,,20,10,2,3,2,1,3,0,0
Onbekend,Bek Rasmus,5684794,17,Danmark,Man,310,Zonder specialiteit,12,1,15,173,74,[],False,,15,2,3,6,3,2,4,0,0
Onbekend,Bekele Siyami,5682985,23,Türkiye,Man,910,Zonder specialiteit,17,1,14,179,81,[],False,,20,7,2,3,1,2,3,0,0
Onbekend,Beķere Lūcija,5685531,19,Latvija,Vrouw,920,Zonder specialiteit,15,1,15,182,73,[],False,,10,3,3,1,10,1,2,0,0
Onbekend,Beledo Gonzalo,5683469,21,Argentina,Man,1140,Zonder specialiteit,14,1,15,189,87,[],False,,14,3,10,0,1,3,2,0,0
Onbekend,Belga Sharon,5684049,15,Pilipinas,Vrouw,760,Zonder specialiteit,15,1,15,158,51,[],False,,10,3,2,7,10,2,3,0,0
Onbekend,Bellachioma Yari,5685188,16,Italia,Man,920,Zonder specialiteit,16,1,15,182,82,[],False,,20,2,2,2,2,0,1,0,0
