Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Apolito Edmondo,5834965,15,Italia,Man,460,Meerkampers,13,1,15,174,76,5,"[('Pentathlon Men - Long Jump', '3.48 m', '543'), ('Pentathlon Men - Javelin Throw', '24.92 m', '400'), ('Pentathlon Men - 200 Metres', '28.27 s', '518'), ('Pentathlon Men - Discus Throw', '21.29 m', '359'), ('Pentathlon Men - 1500 Metres', '4:57.79', '501'), ('Decathlon - 100 Metres', '14.07 s', '497'), ('Decathlon - Long Jump', '3.46 m', '541'), ('Decathlon - Shot Put', '5.23 m', '296'), ('Decathlon - High Jump', '0.8 m', '475'), ('Decathlon - 400 Metres', '1:02.14', '591'), ('Decathlon - 110 Metres Hurdles', '20.82 s', '564'), ('Decathlon - Discus Throw', '21.31 m', '359'), ('Decathlon - Pole Vault', '2.27 m', '479'), ('Decathlon - Javelin Throw', '24.98 m', '401'), ('Decathlon - 1500 Metres', '4:58.75', '491'), ('Pentathlon Men', '2320 p', '464'), ('Decathlon', '4693 p', '469')]",False,,7,3,3,6,5,8,6,5,6
Onbekend,Apostolovska Vaska,5855653,24,FYR Makedonija,Vrouw,150,Zonder specialiteit,11,1,15,160,54,5,[],False,,12,1,4,1,6,3,3,0,0
Onbekend,Appoloni Bice,5856783,17,Italia,Vrouw,330,Zonder specialiteit,16,1,15,159,60,5,[],False,,9,1,3,3,8,1,1,0,0
Onbekend,Apseros Varnavas,5856720,16,Cyprus,Man,150,Zonder specialiteit,15,1,15,159,62,5,[],False,,7,7,3,3,1,3,1,0,0
Vijfkamp Mannen,Apsītis Vitālijs,5682017,20,Latvija,Man,690,Meerkampers,20,2,13,192,94,5,"[('Pentathlon Men - Long Jump', '2.99 m', '468'), ('Pentathlon Men - Javelin Throw', '25.9 m', '416'), ('Pentathlon Men - 200 Metres', '27.42 s', '607'), ('Pentathlon Men - Discus Throw', '19.19 m', '323'), ('Pentathlon Men - 1500 Metres', '4:51.66', '563'), ('Decathlon - 100 Metres', '13.99 s', '513'), ('Decathlon - Long Jump', '2.95 m', '460'), ('Decathlon - Shot Put', '4.67 m', '264'), ('Decathlon - High Jump', '0.73 m', '435'), ('Decathlon - 400 Metres', '1:01.79', '607'), ('Decathlon - 110 Metres Hurdles', '20.78 s', '570'), ('Decathlon - Discus Throw', '18.69 m', '315'), ('Decathlon - Pole Vault', '1.87 m', '394'), ('Decathlon - Javelin Throw', '25.33 m', '407'), ('Decathlon - 1500 Metres', '4:58.20', '497'), ('Pentathlon Men', '2376 p', '475'), ('Decathlon', '4461 p', '446')]",False,,14,2,3,7,7,3,2,5,8
Onbekend,Aqif Klemens,5857873,18,Österreich,Man,940,Zonder specialiteit,11,1,15,164,61,5,[],False,,12,3,2,3,10,5,1,0,0
Onbekend,Aquilina Ross,5857778,20,Malta,Man,120,Zonder specialiteit,12,1,15,179,78,5,[],False,,10,5,5,1,1,2,3,0,0
Onbekend,Arājs Alberts,5856922,20,Latvija,Man,660,Zonder specialiteit,13,1,15,185,83,5,[],False,,17,1,8,2,3,0,3,0,0
Onbekend,Aranda Herminio,5856794,15,España,Man,1030,Zonder specialiteit,16,1,15,174,72,5,[],False,,11,2,1,3,10,3,1,0,0
Onbekend,Arangio Luz,5856460,17,Argentina,Vrouw,140,Zonder specialiteit,19,1,15,174,69,5,[],False,,7,2,1,7,5,0,1,0,0
Onbekend,Arango Lorena,5856185,18,El Salvador,Vrouw,560,Zonder specialiteit,17,1,15,158,57,5,[],False,,9,3,7,9,3,2,3,0,0
50 km snelwandelen,Araujo Andrea,5406468,27,España,Vrouw,7050,Snelwandelaars,19,6,11,187,78,5,"[('Marcia 10Km', '1h:03:06.71', '815'), ('Marcia 20Km', '2h:07:17.40', '787'), ('Marcia 50Km', '5h:05:49.70', '812')]",False,,14,2,14,3,8,0,2,11,9
Onbekend,Arce Bernardo,5750840,17,Chile,Man,570,Snelwandelaars,20,1,15,170,76,5,"[('Marcia 10Km', '1h:01:02.36', '668'), ('Marcia 20Km', '1h:59:37.40', '658'), ('Marcia 50Km', '5h:06:53.16', '589')]",False,,14,4,7,4,6,1,0,7,6
Onbekend,Ardizzoni Emilia,5843991,17,Italia,Vrouw,110,Snelwandelaars,13,1,14,179,77,5,"[('Marcia 10Km', '1h:12:17.58', '458'), ('Marcia 20Km', '2h:26:58.46', '404'), ('Marcia 50Km', '6h:04:37.53', '340')]",False,,10,3,1,1,6,2,1,3,4
Onbekend,Arellano Jose,5855481,20,Pilipinas,Man,460,Zonder specialiteit,16,1,15,193,90,5,[],False,,12,7,3,3,1,1,8,0,0
Onbekend,Arenillas Angustias,5830817,18,España,Vrouw,840,Springers,14,1,14,161,64,5,"[('Salto in alto', '0.66 m', '8'), (""Salto con l'asta"", '1.62 m', '38'), ('Salto in lungo', '2.31 m', '38'), ('Salto triplo', '4.57 m', '33')]",False,,10,2,2,0,3,9,0,7,8
Onbekend,Arias Arsenio,5853269,17,Costa Rica,Man,810,Langeafstandslopers,13,1,14,176,80,5,"[('5000 Metri', '17:57.24', '506'), ('10000 Metri', '41:58.24', '468'), ('Maratona', '2h:50:37.72', '443')]",False,,14,2,9,4,2,2,0,4,6
Onbekend,Arias Diego,5856959,22,Costa Rica,Man,690,Zonder specialiteit,20,1,15,183,83,5,[],False,,8,2,2,7,3,9,4,0,0
Onbekend,Arias Rodolfo,5855342,15,Chile,Man,170,Zonder specialiteit,20,1,15,165,70,5,[],False,,13,3,3,3,3,1,3,0,0
Onbekend,Arida Zina,5446100,26,Hellas,Vrouw,7720,Sprinters,17,2,11,168,75,5,"[('100 Metri', '14.09 s', '784'), ('200 Metri', '28.25 s', '735'), ('400 piani', '1:04.50', '784'), ('110 ostacoli', '20.41 s', '754'), ('400 ostacoli', '1:15.19', '800')]",False,,13,3,1,15,1,2,9,10,9
Onbekend,Aridas Kritonas,5856591,16,Hellas,Man,70,Zonder specialiteit,14,1,15,177,77,5,[],False,,7,2,5,2,0,3,1,0,0
Onbekend,Arigo Virgilio,5857452,15,Pilipinas,Man,250,Zonder specialiteit,11,1,15,171,73,5,[],False,,11,1,0,7,1,6,2,0,0
10.000 meter,Arildsen Maria,5453504,26,Danmark,Vrouw,13500,Langeafstandslopers,20,4,13,184,80,5,"[('5000 Metri', '19:27.13', '720'), ('10000 Metri', '41:16.54', '783'), ('Maratona', '2h:54:55.27', '798')]",False,,20,1,17,3,3,1,3,9,9
Onbekend,Aristotelous Doros,5855627,23,Cyprus,Man,400,Zonder specialiteit,12,1,15,188,91,5,[],False,,13,2,6,8,1,0,2,0,0
Onbekend,Arizpe Remigio,5821515,18,México,Man,1820,Snelwandelaars,16,1,11,174,80,5,"[('Marcia 10Km', '1h:01:10.57', '662'), ('Marcia 20Km', '1h:59:48.76', '654'), ('Marcia 50Km', '5h:05:22.94', '602')]",False,,15,2,10,3,10,1,2,5,8
Onbekend,Arkhipov Stanislav,5856380,20,Belarus,Man,400,Zonder specialiteit,18,1,15,177,80,5,[],False,,16,3,1,1,3,2,6,0,0
Onbekend,Armstrong Lecia,5857845,19,Barbados,Vrouw,380,Zonder specialiteit,15,1,15,166,62,5,[],False,,10,5,1,8,6,2,4,0,0
Onbekend,Aros Horacio,5758883,18,Chile,Man,340,Werpers,18,1,13,165,73,5,"[('Getto del peso', '6.3 m', '0'), ('Lancio del disco', '22.95 m', '23'), ('Lancio del martello', '21.51 m', '0'), ('Giavellotto', '23.1 m', '13')]",False,,11,8,2,2,3,2,3,4,6
Onbekend,Arranz Angelines,5849605,14,España,Vrouw,70,Zonder specialiteit,17,1,15,160,52,5,[],False,,7,4,2,3,4,3,2,0,0
Onbekend,Arriaga Xavier,5821522,22,México,Man,1560,Springers,20,1,11,176,79,5,"[('Salto in alto', '0.84 m', '84'), (""Salto con l'asta"", '2.26 m', '74'), ('Salto in lungo', '3.49 m', '163'), ('Salto triplo', '6.12 m', '63')]",False,,10,2,1,5,3,10,2,9,4
Onbekend,Arribas Oliver,5587723,24,España,Man,1620,Meerkampers,20,2,11,179,83,5,"[('Pentathlon Men - Long Jump', '3.04 m', '475'), ('Pentathlon Men - Javelin Throw', '21.24 m', '341'), ('Pentathlon Men - 200 Metres', '27.99 s', '547'), ('Pentathlon Men - Discus Throw', '17.45 m', '294'), ('Pentathlon Men - 1500 Metres', '4:59.11', '488'), ('Decathlon - 100 Metres', '14.02 s', '508'), ('Decathlon - Long Jump', '3.01 m', '471'), ('Decathlon - Shot Put', '4.35 m', '246'), ('Decathlon - High Jump', '0.71 m', '421'), ('Decathlon - 400 Metres', '1:02.11', '592'), ('Decathlon - 110 Metres Hurdles', '20.93 s', '548'), ('Decathlon - Discus Throw', '17.8 m', '300'), ('Decathlon - Pole Vault', '1.96 m', '413'), ('Decathlon - Javelin Throw', '21.83 m', '351'), ('Decathlon - 1500 Metres', '4:58.49', '494'), ('Pentathlon Men', '2145 p', '429'), ('Decathlon', '4344 p', '435')]",False,,18,3,3,5,4,4,1,9,9
Onbekend,Artica Bruno,5857888,21,El Salvador,Man,150,Zonder specialiteit,17,1,15,181,78,5,[],False,,12,6,1,2,2,1,0,0,0
Onbekend,Ashe Maya,5857072,15,Ireland,Vrouw,710,Zonder specialiteit,13,1,15,162,52,5,[],False,,10,3,3,2,1,2,10,0,0
Onbekend,Asikoglu Haydar,5855954,21,Türkiye,Man,1260,Zonder specialiteit,11,1,15,183,85,5,[],False,,10,9,1,2,10,3,2,0,0
Onbekend,Atencio Julia,5857824,24,Perú,Vrouw,180,Zonder specialiteit,13,1,15,174,66,5,[],False,,11,1,3,2,7,3,2,0,0
Onbekend,Athinaitis Spiros,5857825,23,Cyprus,Man,190,Zonder specialiteit,20,1,15,167,64,5,[],False,,8,2,5,7,3,2,1,0,0
Onbekend,Atienza Kerman,5857259,17,España,Man,1150,Zonder specialiteit,14,1,15,159,55,5,[],False,,20,1,3,2,3,1,7,0,0
Onbekend,Atli Hasibe,5854927,18,Türkiye,Vrouw,210,Zonder specialiteit,17,1,14,169,65,5,[],False,,14,1,2,2,5,1,3,0,0
Onbekend,Attard Phoebe,5856042,22,Malta,Vrouw,1100,Zonder specialiteit,18,1,15,179,78,5,[],False,,10,10,3,2,2,9,3,0,0
Onbekend,Attim Hardo,5855938,19,Eesti,Man,510,Zonder specialiteit,17,1,15,179,79,5,[],False,,15,2,1,8,3,4,3,0,0
Onbekend,Aubergeau Ludovic,5857285,15,France,Man,80,Zonder specialiteit,18,1,15,175,74,5,[],False,,8,3,3,2,3,5,0,0,0
Onbekend,Audebert Calista,5848473,14,France,Vrouw,300,Zonder specialiteit,11,1,15,161,58,5,[],False,,7,0,6,3,7,2,7,0,0
400 meter horden,Auer Linus,5581073,25,Switzerland,Man,3590,Sprinters,20,4,12,183,76,5,"[('100 Metri', '13.33 s', '713'), ('200 Metri', '26.44 s', '770'), ('400 piani', '58.87 s', '808'), ('110 ostacoli', '19.67 s', '814'), ('400 ostacoli', '1:06.50', '895')]",False,,17,3,2,10,10,2,1,9,10
Onbekend,Auerbach Gunter,5636847,21,Deutschland,Man,1980,Sprinters,19,3,11,176,72,5,"[('100 Metri', '13.29 s', '721'), ('200 Metri', '26.63 s', '753'), ('400 piani', '59.14 s', '796'), ('110 ostacoli', '20.28 s', '738'), ('400 ostacoli', '1:09.17', '800')]",False,,11,8,4,11,3,1,2,7,9
Onbekend,Augustynowicz Ireneusz,5856579,16,Polska,Man,1270,Sprinters,10,1,15,170,72,5,"[('100 Metri', '13.93 s', '598'), ('200 Metri', '27.9 s', '632'), ('400 piani', '1:01.82', '684'), ('110 ostacoli', '20.53 s', '707'), ('400 ostacoli', '1:10.42', '755')]",False,,18,1,2,7,9,2,3,6,4
Kogelstoten,Auriault Etienne,5208182,35,France,Man,5390,Werpers,20,11,14,184,78,5,"[('Getto del peso', '12.53 m', '373'), ('Lancio del disco', '40.64 m', '364'), ('Lancio del martello', '39.69 m', '294'), ('Giavellotto', '44.38 m', '401')]",False,,20,11,0,0,0,2,10,10,10
Onbekend,Avellano Gaizka,5603620,21,España,Man,1420,Sprinters,19,4,17,181,91,5,"[('100 Metri', '13.68 s', '646'), ('200 Metri', '27.33 s', '686'), ('400 piani', '59.82 s', '768'), ('110 ostacoli', '20.55 s', '705'), ('400 ostacoli', '1:09.24', '797')]",False,,6,3,10,8,4,2,0,8,5
Onbekend,Ávila Josefa,5846433,17,Portugal,Vrouw,2130,Sprinters,18,1,16,171,66,5,"[('100 Metri', '15.06 s', '612'), ('200 Metri', '29.93 s', '584'), ('400 piani', '1:08.24', '640'), ('110 ostacoli', '21.52 s', '618'), ('400 ostacoli', '1:18.31', '697')]",False,,20,2,2,9,1,0,9,5,4
Onbekend,Aw Cayden,5761569,25,Singapore,Man,1070,Snelwandelaars,20,1,13,173,67,5,"[('Marcia 10Km', '1h:01:08.12', '664'), ('Marcia 20Km', '1h:59:01.74', '671'), ('Marcia 50Km', '5h:05:01.17', '605')]",False,,16,2,8,2,4,1,1,7,9
Onbekend,Awang Indah,5856029,19,Malaysia,Vrouw,550,Zonder specialiteit,11,1,15,178,73,5,[],False,,6,9,8,3,3,4,1,0,0
Onbekend,Ayadi Mustafa,5856144,23,Al-Jazā'ir,Man,150,Zonder specialiteit,15,1,15,177,81,5,[],False,,13,2,3,3,1,3,2,0,0
Onbekend,Azevedo Samir,5807414,21,Brasil,Man,1920,Werpers,16,1,13,187,91,5,"[('Getto del peso', '9.82 m', '167'), ('Lancio del disco', '34.27 m', '216'), ('Lancio del martello', '34.22 m', '174'), ('Giavellotto', '38.36 m', '268')]",False,,16,8,1,3,6,2,8,10,7
Onbekend,Azúa Paula,5775331,17,España,Vrouw,1340,Springers,17,1,14,179,81,5,"[('Salto in alto', '0.76 m', '76'), (""Salto con l'asta"", '1.69 m', '65'), ('Salto in lungo', '2.64 m', '124'), ('Salto triplo', '4.85 m', '71')]",False,,9,4,8,2,1,10,1,5,6
Onbekend,Azubuike Asabi,5858186,14,Nigeria,Vrouw,130,Zonder specialiteit,15,1,15,154,54,5,[],False,,8,6,2,3,1,5,3,0,0
Onbekend,Azzarelli Moreno,5856639,17,Italia,Man,630,Zonder specialiteit,13,1,15,161,59,5,[],False,,17,3,8,3,2,3,2,0,0
Verspringen,Azzopardi Gaëtan,5668456,19,France,Man,1280,Springers,20,2,13,188,101,5,"[('Salto in alto', '0.87 m', '111'), (""Salto con l'asta"", '2.15 m', '44'), ('Salto in lungo', '3.56 m', '177'), ('Salto triplo', '6.05 m', '56')]",False,,16,1,1,8,3,10,1,6,7
Onbekend,Baars Tobias,5858149,17,Deutschland,Man,570,Zonder specialiteit,20,1,15,170,74,5,[],False,,6,9,5,2,6,2,3,0,0
Onbekend,Baboescu Ion,5846471,15,România,Man,560,Werpers,15,1,14,164,66,5,"[('Getto del peso', '5.14 m', '0'), ('Lancio del disco', '19.49 m', '0'), ('Lancio del martello', '18.17 m', '0'), ('Giavellotto', '20.74 m', '0')]",False,,16,5,1,1,1,4,5,6,7
Onbekend,Bachelor Tinashe,5857641,20,New Zealand,Man,750,Zonder specialiteit,12,1,15,173,76,5,[],False,,8,3,4,10,3,1,3,0,0
Onbekend,Bachev Kamen,5791547,17,Bulgaria,Man,1570,Snelwandelaars,20,1,16,174,78,5,"[('Marcia 10Km', '1h:01:23.43', '653'), ('Marcia 20Km', '1h:58:58.74', '672'), ('Marcia 50Km', '5h:04:21.79', '610')]",False,,16,1,10,3,1,0,2,8,8
Onbekend,Bădiţă Ionuţ,5839968,17,România,Man,1780,Langeafstandslopers,20,1,17,183,84,5,"[('5000 Metri', '17:57.82', '504'), ('10000 Metri', '41:54.09', '473'), ('Maratona', '2h:50:37.49', '443')]",False,,20,1,10,3,2,0,1,4,4
Kogelstoten,Baekelandt Ellen,5472383,26,België,Vrouw,11210,Werpers,20,5,15,166,57,5,"[('Getto del peso', '11.95 m', '378'), ('Lancio del disco', '39.67 m', '356'), ('Lancio del martello', '33.75 m', '283'), ('Giavellotto', '31.76 m', '342')]",False,,20,16,2,1,3,3,6,8,10
Onbekend,Bagci Sevim,5854598,17,Türkiye,Vrouw,920,Werpers,14,1,14,168,61,5,"[('Getto del peso', '7.19 m', '0'), ('Lancio del disco', '25.52 m', '23'), ('Lancio del martello', '22.12 m', '0'), ('Giavellotto', '20.6 m', '19')]",False,,12,7,1,1,1,0,10,5,3
Onbekend,Báguena Igone,5855245,14,España,Vrouw,120,Zonder specialiteit,16,1,15,160,55,5,[],False,,8,6,3,1,2,3,1,0,0
Onbekend,Bain Breana,5857438,16,Bahamas,Vrouw,1090,Zonder specialiteit,12,1,15,157,57,5,[],False,,14,5,3,5,3,10,1,0,0
Onbekend,Bain Susan,5855765,22,Bahamas,Vrouw,140,Zonder specialiteit,13,1,15,166,62,5,[],False,,9,3,4,3,3,1,7,0,0
Onbekend,Baise Obasi,5858184,16,Nigeria,Man,290,Zonder specialiteit,16,1,15,180,80,5,[],False,,6,2,0,3,2,2,8,0,0
Vijfkamp Vrouwen,Baklaci Semra,5404877,28,Türkiye,Vrouw,4200,Meerkampers,20,8,15,179,70,5,"[('Pentathlon Women - 100 Metres Hurdles', '19.52 s', '845'), ('Pentathlon Women - High Jump', '0.88 m', '579'), ('Pentathlon Women - Shot Put', '6.8 m', '400'), ('Pentathlon Women - Long Jump', '3.63 m', '697'), ('Pentathlon Women - 800 Metres', '2:31.78', '805'), ('Heptathlon - 100 Metres Hurdles', '20.16 s', '759'), ('Heptathlon - High Jump', '0.87 m', '568'), ('Heptathlon - Shot Put', '6.72 m', '395'), ('Heptathlon - 200 Metres', '28.35 s', '624'), ('Heptathlon - Long Jump', '3.54 m', '680'), ('Heptathlon - Javelin Throw', '26.75 m', '564'), ('Heptathlon - 800 Metres', '2:34.88', '750'), ('Pentathlon Women', '3324 p', '665'), ('Heptathlon', '4339 p', '620')]",False,,19,3,4,8,7,4,4,10,12
Onbekend,Balajcza Töhötöm,5856395,15,Magyarország,Man,210,Zonder specialiteit,17,1,15,178,75,5,[],False,,12,3,2,5,4,7,1,0,0
Onbekend,Balboa Estrella,5825838,18,España,Vrouw,800,Springers,18,1,14,158,59,5,"[('Salto in alto', '0.59 m', '0'), (""Salto con l'asta"", '1.37 m', '0'), ('Salto in lungo', '2.09 m', '0'), ('Salto triplo', '3.83 m', '0')]",False,,9,3,4,1,1,10,1,7,5
Onbekend,Baldacchino Michael,5856207,21,Malta,Man,70,Zonder specialiteit,12,1,15,179,78,5,[],False,,9,3,3,3,2,1,2,0,0
10 km snelwandelen,Baldassi Valentina,5524551,26,Italia,Vrouw,4510,Snelwandelaars,20,5,17,171,68,5,"[('Marcia 10Km', '1h:01:17.33', '886'), ('Marcia 20Km', '2h:07:02.65', '792'), ('Marcia 50Km', '5h:11:27.03', '767')]",False,,9,4,11,7,3,1,1,11,10
Onbekend,Baldazzi Celeste,5589902,23,Italia,Man,960,Sprinters,20,1,11,166,73,5,"[('100 Metri', '14.14 s', '558'), ('200 Metri', '28.25 s', '600'), ('400 piani', '1:02.66', '649'), ('110 ostacoli', '21.22 s', '621'), ('400 ostacoli', '1:12.45', '682')]",False,,18,2,2,9,2,4,3,5,5
Onbekend,Baldo Bento Gunadi,5857876,23,Indonesia,Man,50,Zonder specialiteit,16,1,15,169,67,5,[],False,,8,1,1,2,3,2,2,0,0
Onbekend,Baldone Liliana,5856786,17,Italia,Vrouw,390,Zonder specialiteit,18,1,15,175,65,5,[],False,,14,2,1,8,1,2,2,0,0
Onbekend,Ballesta Abril,5857494,15,España,Vrouw,1020,Springers,14,1,15,164,58,5,[],False,,12,2,2,1,3,10,2,5,5
Onbekend,Baloun Leo,5857926,14,Česká republika,Man,250,Zonder specialiteit,14,1,15,160,60,5,[],False,,8,7,7,3,3,2,5,0,0
Onbekend,Balsillie Daniel,5857576,17,Australia,Man,450,Zonder specialiteit,14,1,15,170,66,5,[],False,,17,1,1,6,3,1,3,0,0
Onbekend,Bandopadhyay Esanika,5855751,23,India,Vrouw,350,Zonder specialiteit,14,1,15,168,68,5,[],False,,15,3,5,6,3,0,3,0,0
Vijfkamp Vrouwen,Bangert Joana,5277000,31,Deutschland,Vrouw,3410,Meerkampers,19,8,11,172,71,5,"[('Pentathlon Women - 100 Metres Hurdles', '20.36 s', '732'), ('Pentathlon Women - High Jump', '0.52 m', '339'), ('Pentathlon Women - Shot Put', '9.41 m', '553'), ('Pentathlon Women - Long Jump', '2.5 m', '481'), ('Pentathlon Women - 800 Metres', '2:37.66', '701'), ('Heptathlon - 100 Metres Hurdles', '20.83 s', '667'), ('Heptathlon - High Jump', '0.52 m', '339'), ('Heptathlon - Shot Put', '9.25 m', '544'), ('Heptathlon - 200 Metres', '28.55 s', '604'), ('Heptathlon - Long Jump', '2.46 m', '473'), ('Heptathlon - Javelin Throw', '27.82 m', '586'), ('Heptathlon - 800 Metres', '2:40.73', '646'), ('Pentathlon Women', '2805 p', '561'), ('Heptathlon', '3859 p', '551')]",False,,16,11,1,7,1,1,5,9,10
Onbekend,Bansal Asesa,5855190,18,India,Man,370,Zonder specialiteit,13,1,15,177,74,5,[],False,,13,2,3,1,1,8,2,0,0
Onbekend,Baranova Vera,5856121,23,Rossiya,Vrouw,290,Zonder specialiteit,18,1,15,162,58,5,[],False,,6,3,1,2,3,8,2,0,0
Onbekend,Barbaric Nesiba,5856360,24,Bosna i Hercegovina,Vrouw,440,Zonder specialiteit,14,1,15,168,64,5,[],False,,16,3,3,2,3,7,3,0,0
Onbekend,Barbazza Leone,5856744,16,Italia,Man,440,Zonder specialiteit,15,1,15,179,75,5,[],False,,13,1,8,2,2,1,5,0,0
Onbekend,Barbosa Jaime,5807394,28,Brasil,Man,2440,Langeafstandslopers,16,1,11,190,96,5,"[('5000 Metri', '17:59.16', '501'), ('10000 Metri', '41:39.90', '489'), ('Maratona', '2h:50:31.34', '445')]",False,,17,2,10,5,3,0,2,5,10
Onbekend,Bardin Elisa,5842796,17,France,Vrouw,1460,Middenafstandslopers,19,1,14,158,55,5,"[('800 Metri', '2:44.22', '569'), ('1500 Metri', '5:25.56', '586'), ('3000 siepi', '17:40.98', '592')]",False,,17,2,4,9,3,1,3,6,9
Onbekend,Barile Melinda,5754532,17,Italia,Vrouw,680,Snelwandelaars,20,1,15,167,67,5,"[('Marcia 10Km', '1h:07:47.04', '633'), ('Marcia 20Km', '2h:17:04.32', '597'), ('Marcia 50Km', '5h:40:40.50', '533')]",False,,11,6,3,5,3,5,2,8,7
Onbekend,Bark Christin,5788684,19,Deutschland,Vrouw,1400,Werpers,15,1,11,182,80,5,"[('Getto del peso', '6.26 m', '0'), ('Lancio del disco', '23.97 m', '2'), ('Lancio del martello', '21.7 m', '0'), ('Giavellotto', '22.16 m', '64')]",False,,9,3,1,2,2,2,10,9,5
Onbekend,Barnett Miranda,5774417,19,United States,Vrouw,1130,Langeafstandslopers,18,1,11,176,72,5,"[('5000 Metri', '20:47.61', '545'), ('10000 Metri', '45:23.79', '534'), ('Maratona', '3h:11:14.24', '568')]",False,,13,1,9,5,1,1,3,5,9
Onbekend,Barone Tiziana,5850232,15,Italia,Vrouw,420,Zonder specialiteit,18,1,15,163,59,5,[],False,,9,9,3,2,3,0,3,0,0
Onbekend,Barradas Celso,5855669,16,México,Man,70,Zonder specialiteit,12,1,15,156,57,5,[],False,,9,4,2,2,3,3,3,0,0
Onbekend,Barranco Aimar,5671904,19,España,Man,1220,Snelwandelaars,19,2,11,169,81,5,"[('Marcia 10Km', '1h:02:19.17', '614'), ('Marcia 20Km', '2h:01:24.38', '619'), ('Marcia 50Km', '5h:10:37.47', '556')]",False,,12,4,9,9,3,0,1,7,5
Onbekend,Barrera Miriam,5855021,17,España,Vrouw,290,Zonder specialiteit,20,1,14,180,77,5,[],False,,16,3,2,3,1,4,3,0,0
Onbekend,Barreto Gustavo,5795363,18,Brasil,Man,850,Langeafstandslopers,20,1,14,177,86,5,"[('5000 Metri', '18:08.10', '478'), ('10000 Metri', '42:08.87', '457'), ('Maratona', '2h:52:28.68', '413')]",False,,17,6,8,2,1,4,0,5,7
10 km snelwandelen,Barrett Charles,4768062,44,Canada,Man,11120,Snelwandelaars,12,17,13,186,92,5,"[('Marcia 10Km', '58:34.24', '774'), ('Marcia 20Km', '1h:55:47.78', '742'), ('Marcia 50Km', '4h:52:51.44', '711')]",False,,18,0,13,0,0,0,0,6,6
400 meter horden,Barrett Lara,5275594,31,Great Britain,Vrouw,6660,Sprinters,20,7,11,161,53,5,"[('100 Metri', '14.14 s', '774'), ('200 Metri', '28.1 s', '749'), ('400 piani', '1:04.72', '775'), ('110 ostacoli', '19.96 s', '810'), ('400 ostacoli', '1:12.04', '903')]",False,,20,5,1,14,8,3,0,7,8
Onbekend,Barry James,5857844,19,Bahamas,Man,60,Zonder specialiteit,18,1,15,171,70,5,[],False,,7,3,3,3,3,2,2,0,0
Kogelslingeren,Barry Julian,5780026,24,United States,Man,1970,Werpers,20,2,16,189,90,5,"[('Getto del peso', '8.58 m', '73'), ('Lancio del disco', '30.15 m', '121'), ('Lancio del martello', '30.7 m', '97'), ('Giavellotto', '33.99 m', '172')]",False,,20,5,1,1,2,1,10,4,7
Onbekend,Barthelemy Loïc,5856880,14,France,Man,700,Zonder specialiteit,14,1,15,152,55,5,[],False,,13,2,1,9,1,2,7,0,0
Onbekend,Bartosik Jakub,5857190,17,Polska,Man,360,Zonder specialiteit,16,1,15,167,62,5,[],False,,9,1,3,2,8,2,1,0,0
Polsstokhoogspringen,Basay Mario,5710316,24,Chile,Man,2160,Springers,20,4,15,171,70,5,"[('Salto in alto', '1.01 m', '221'), (""Salto con l'asta"", '3.02 m', '296'), ('Salto in lungo', '4.33 m', '341'), ('Salto triplo', '8.21 m', '282')]",False,,15,2,1,5,7,9,1,10,9
Hoogspringen,Bašková Valerie,5549281,24,Česká republika,Vrouw,2030,Springers,20,4,14,163,61,5,"[('Salto in alto', '0.96 m', '247'), (""Salto con l'asta"", '2.26 m', '281'), ('Salto in lungo', '3.19 m', '272'), ('Salto triplo', '6.41 m', '279')]",False,,11,2,0,2,9,11,3,7,8
Onbekend,Basto Branca,5856885,16,Portugal,Vrouw,150,Zonder specialiteit,18,1,15,161,59,5,[],False,,13,2,2,2,2,3,5,0,0
Hoogspringen,Bates Jayla,5780022,21,United States,Vrouw,1350,Springers,20,2,16,163,57,5,"[('Salto in alto', '0.73 m', '48'), (""Salto con l'asta"", '1.76 m', '89'), ('Salto in lungo', '2.57 m', '107'), ('Salto triplo', '5.02 m', '92')]",False,,13,1,0,1,4,8,1,9,8
Onbekend,Bátiz César,5821503,19,México,Man,1050,Middenafstandslopers,19,1,11,188,82,5,"[('800 Metri', '2:27.19', '634'), ('1500 Metri', '4:50.57', '644'), ('3000 siepi', '14:21.72', '665')]",False,,11,2,10,3,3,3,1,7,7
