Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Arranz Ana María,5542804,23,España,Vrouw,5760,Snelwandelaars,20,2,15,170,67,2,"[('Marcia 10Km', '1h:03:47.21', '789'), ('Marcia 20Km', '2h:08:58.24', '755'), ('Marcia 50Km', '5h:12:20.98', '760')]",False,,17,7,15,3,6,1,3,5,6
Onbekend,Arribas María Pilar,5846701,16,España,Vrouw,260,Zonder specialiteit,13,1,15,157,53,2,[],False,,9,2,1,1,8,6,2,0,0
Onbekend,Arroyo César,5846815,17,Ecuador,Man,860,Zonder specialiteit,11,1,15,172,76,2,[],False,,9,10,0,2,1,3,1,0,0
Onbekend,Asciyan Laureline,5801808,16,Switzerland,Vrouw,1060,Sprinters,19,1,16,173,67,2,"[('100 Metri', '14.88 s', '644'), ('200 Metri', '29.91 s', '586'), ('400 piani', '1:08.41', '633'), ('110 ostacoli', '20.8 s', '707'), ('400 ostacoli', '1:16.38', '760')]",False,,14,2,1,7,8,2,4,7,8
Onbekend,Asencio David,5847649,18,Ecuador,Man,140,Zonder specialiteit,20,1,14,183,82,2,[],False,,11,2,5,6,2,1,3,0,0
Onbekend,Ashaari Pua,5845806,15,Malaysia,Man,320,Zonder specialiteit,14,1,15,158,56,2,[],False,,13,2,7,1,2,5,4,0,0
110 meter horden,Ashton Jamie,5590494,22,Australia,Man,4010,Sprinters,20,6,18,182,93,2,"[('100 Metri', '13.28 s', '722'), ('200 Metri', '26.46 s', '768'), ('400 piani', '59.08 s', '799'), ('110 ostacoli', '19.56 s', '829'), ('400 ostacoli', '1:08.58', '821')]",False,,17,0,1,13,2,3,1,10,7
1.500 meter,Asik Hakan,5134928,36,Türkiye,Man,8380,Middenafstandslopers,20,14,17,171,52,2,"[('800 Metri', '2:12.40', '899'), ('1500 Metri', '4:16.44', '953'), ('3000 siepi', '13:11.59', '877')]",False,,15,0,12,12,0,0,0,10,10
Onbekend,Askri Karmi,5846819,18,Al-Maghrib,Man,1180,Zonder specialiteit,20,1,14,175,76,2,[],False,,16,1,2,2,6,0,10,0,0
Onbekend,Assiotis Polikarpos,5845602,15,Cyprus,Man,420,Zonder specialiteit,17,1,14,172,67,2,[],False,,15,3,2,2,3,8,1,0,0
Onbekend,Aste Ferruccio,5847379,14,Italia,Man,770,Sprinters,12,1,15,178,80,2,[],False,,13,2,0,9,1,1,3,6,7
Onbekend,Astiazarán Joel,5791368,19,España,Man,1740,Springers,20,1,16,174,73,2,"[('Salto in alto', '0.78 m', '39'), (""Salto con l'asta"", '2.27 m', '78'), ('Salto in lungo', '3.39 m', '142'), ('Salto triplo', '6.34 m', '86')]",False,,20,3,2,3,4,7,4,5,9
Onbekend,Atencio Ernesto,5845658,18,Perú,Man,1390,Zonder specialiteit,11,1,14,171,72,2,[],False,,20,8,3,5,8,3,2,0,0
Onbekend,Atici Yeter,5847217,17,Türkiye,Vrouw,930,Zonder specialiteit,13,1,14,166,66,2,[],False,,9,1,9,9,1,3,1,0,0
Onbekend,Atienza Valle,5770231,18,España,Vrouw,1460,Springers,19,1,15,171,75,2,"[('Salto in alto', '0.73 m', '53'), (""Salto con l'asta"", '1.78 m', '100'), ('Salto in lungo', '2.63 m', '121'), ('Salto triplo', '4.98 m', '87')]",False,,18,3,3,1,4,8,1,9,7
Onbekend,Augustin Călina,5846775,16,România,Vrouw,1250,Zonder specialiteit,14,1,15,158,56,2,[],False,,20,1,2,3,2,8,3,0,0
100 meter,Augustyniak Robert,5763345,27,Polska,Man,3080,Sprinters,18,1,11,181,86,2,"[('100 Metri', '13.25 s', '728'), ('200 Metri', '26.87 s', '730'), ('400 piani', '59.51 s', '781'), ('110 ostacoli', '20.48 s', '714'), ('400 ostacoli', '1:10.26', '760')]",False,,19,7,3,11,2,1,1,4,10
Onbekend,Auld Emily,5848468,15,Great Britain,Vrouw,420,Zonder specialiteit,12,1,15,160,54,2,[],False,,6,1,3,4,9,1,3,0,0
Onbekend,Auriault Cyrielle,5846926,14,France,Vrouw,290,Zonder specialiteit,16,1,14,150,52,2,[],False,,15,1,1,4,2,5,3,0,0
Onbekend,Austin Dane,5848110,20,Barbados,Man,350,Zonder specialiteit,19,1,14,175,71,2,[],False,,16,2,2,3,1,4,2,0,0
5.000 meter,Averian Paraschiv,5646373,27,România,Man,4810,Langeafstandslopers,20,5,17,168,65,2,"[('5000 Metri', '16:15.37', '767'), ('10000 Metri', '38:28.74', '701'), ('Maratona', '2h:36:44.51', '673')]",False,,14,3,14,8,3,2,2,6,5
Onbekend,Avidor Bithiah,5847912,21,Yisra'el,Vrouw,310,Zonder specialiteit,11,1,14,181,75,2,[],False,,8,3,5,5,3,5,8,0,0
10 km snelwandelen,Ávila Idalina,5636136,20,Portugal,Vrouw,3490,Snelwandelaars,20,4,16,164,68,2,"[('Marcia 10Km', '1h:02:44.92', '829'), ('Marcia 20Km', '2h:08:45.29', '759'), ('Marcia 50Km', '5h:16:12.38', '729')]",False,,14,1,13,2,3,3,2,7,9
Onbekend,Avotiņa Valija,5847241,18,Latvija,Vrouw,70,Zonder specialiteit,15,1,14,164,63,2,[],False,,10,1,2,4,2,2,3,0,0
Onbekend,Avramov Ljubiša,5848081,23,Srbija,Man,70,Zonder specialiteit,15,1,15,181,83,2,[],False,,6,2,5,3,2,1,3,0,0
Onbekend,Aw Sara,5848586,22,Singapore,Vrouw,1850,Zonder specialiteit,13,1,15,175,66,2,[],False,,20,3,2,2,2,10,2,0,0
Onbekend,Axilleos Theodoulos,5845659,22,Cyprus,Man,1130,Zonder specialiteit,19,1,15,184,79,2,[],False,,15,3,2,2,1,1,10,0,0
Onbekend,B. Tóth Asztrid,5784226,16,Magyarország,Vrouw,520,Werpers,17,1,14,162,65,2,"[('Getto del peso', '5.34 m', '0'), ('Lancio del disco', '21.87 m', '0'), ('Lancio del martello', '19.62 m', '0'), ('Giavellotto', '20.59 m', '19')]",False,,7,4,0,5,5,1,7,7,7
Onbekend,Backes Danielle,5847651,19,Lëtzebuerg,Vrouw,310,Zonder specialiteit,13,1,15,157,53,2,[],False,,8,1,7,1,4,3,7,0,0
Onbekend,Badarán Basilio,5774560,18,España,Man,1090,Springers,12,1,17,172,74,2,"[('Salto in alto', '0.84 m', '88'), (""Salto con l'asta"", '2.36 m', '103'), ('Salto in lungo', '3.53 m', '170'), ('Salto triplo', '6.59 m', '113')]",False,,6,9,2,3,2,8,1,6,8
Onbekend,Bader Xavier,5848476,21,Switzerland,Man,440,Zonder specialiteit,19,1,15,187,86,2,[],False,,10,9,2,3,2,1,2,0,0
100 meter horden,Bagińska Justyna,5575764,24,Polska,Vrouw,2750,Sprinters,20,4,12,168,62,2,"[('100 Metri', '14.3 s', '746'), ('200 Metri', '28.38 s', '723'), ('400 piani', '1:05.37', '750'), ('110 ostacoli', '19.9 s', '817'), ('400 ostacoli', '1:14.49', '823')]",False,,7,4,3,11,6,2,2,11,8
10 km snelwandelen,Bagiński Sławomir,5763367,18,Polska,Man,1660,Snelwandelaars,20,1,14,188,92,2,"[('Marcia 10Km', '1h:00:34.91', '688'), ('Marcia 20Km', '1h:58:44.75', '677'), ('Marcia 50Km', '5h:05:12.41', '603')]",False,,10,3,10,3,6,1,1,9,6
Onbekend,Bagnoli Ursula,5848126,17,Italia,Vrouw,730,Springers,18,1,14,176,70,2,"[('Salto in alto', '0.67 m', '0'), (""Salto con l'asta"", '1.55 m', '11'), ('Salto in lungo', '2.42 m', '66'), ('Salto triplo', '4.41 m', '12')]",False,,6,3,2,2,1,10,3,6,5
Onbekend,Baine Olivia,5848567,21,New Zealand,Vrouw,330,Zonder specialiteit,19,1,15,185,80,2,[],False,,16,2,2,1,3,3,6,0,0
Onbekend,Bajpal Kakubjaya,5847562,16,India,Man,60,Zonder specialiteit,12,1,14,163,68,2,[],False,,8,3,1,1,5,2,2,0,0
Onbekend,Baker Lisa,5845456,16,South Africa,Vrouw,1030,Zonder specialiteit,20,1,15,154,50,2,[],False,,18,2,0,9,2,5,2,0,0
100 meter horden,Bakero Meritxell,5295291,34,España,Vrouw,10720,Sprinters,19,10,17,174,62,2,"[('100 Metri', '13.73 s', '847'), ('200 Metri', '27.32 s', '818'), ('400 piani', '1:02.25', '871'), ('110 ostacoli', '18.77 s', '957'), ('400 ostacoli', '1:11.12', '933')]",False,,14,1,0,16,11,0,3,6,10
Onbekend,Bakos Abigél,5775114,27,Magyarország,Vrouw,1170,Werpers,17,1,11,169,67,2,"[('Getto del peso', '6.85 m', '0'), ('Lancio del disco', '25.03 m', '12'), ('Lancio del martello', '20.93 m', '0'), ('Giavellotto', '19.47 m', '0')]",False,,18,9,1,2,2,1,8,2,3
Onbekend,Balaj Sebastian,5848012,17,România,Man,1490,Zonder specialiteit,20,1,15,164,66,2,[],False,,19,10,3,2,1,1,2,0,0
Onbekend,Balassone Mabel,5757100,17,Italia,Vrouw,390,Snelwandelaars,20,1,15,163,68,2,"[('Marcia 10Km', '1h:07:54.43', '629'), ('Marcia 20Km', '2h:17:40.63', '585'), ('Marcia 50Km', '5h:39:46.62', '540')]",False,,11,3,8,1,3,0,1,6,6
Onbekend,Balejová Jaroslava,5846778,24,Slovensko,Vrouw,110,Zonder specialiteit,13,1,14,167,67,2,[],False,,7,1,2,6,1,1,2,0,0
Onbekend,Bališ Alexander,5846253,15,Slovensko,Man,470,Zonder specialiteit,15,1,14,156,58,2,[],False,,7,1,1,9,2,3,2,0,0
Onbekend,Baliţiu Iustina,5847706,15,România,Vrouw,300,Zonder specialiteit,14,1,15,155,54,2,[],False,,7,8,1,2,2,2,3,0,0
Onbekend,Balkesen Ayfer,5848493,21,Türkiye,Vrouw,990,Zonder specialiteit,13,1,15,182,76,2,[],False,,13,8,10,1,3,1,2,0,0
Onbekend,Ballesta Lorena,5846940,16,España,Vrouw,230,Zonder specialiteit,13,1,15,169,59,2,[],False,,6,3,0,2,1,8,3,0,0
Onbekend,Balogh Tina,5775098,16,Magyarország,Vrouw,680,Snelwandelaars,20,1,11,160,59,2,"[('Marcia 10Km', '1h:07:49.53', '632'), ('Marcia 20Km', '2h:17:57.60', '580'), ('Marcia 50Km', '5h:40:06.27', '537')]",False,,9,3,8,3,8,1,2,8,5
Onbekend,Balsters Suzie,5846418,16,Nederland,Vrouw,60,Zonder specialiteit,12,1,14,173,66,2,[],False,,10,3,2,3,1,3,2,0,0
Onbekend,Bambozzi Alina,5756885,23,Italia,Vrouw,1530,Sprinters,12,2,14,163,65,2,"[('100 Metri', '14.73 s', '670'), ('200 Metri', '29.37 s', '635'), ('400 piani', '1:07.72', '660'), ('110 ostacoli', '21.03 s', '678'), ('400 ostacoli', '1:17.21', '733')]",False,,7,3,2,8,3,2,0,10,8
Onbekend,Bandera Sergei,5847405,20,Ukrajina,Man,280,Zonder specialiteit,13,1,15,179,81,2,[],False,,6,1,5,2,8,1,4,0,0
Onbekend,Bandrowski Borys,5725004,18,Polska,Man,430,Middenafstandslopers,20,2,15,181,91,2,"[('800 Metri', '2:25.19', '670'), ('1500 Metri', '4:49.14', '657'), ('3000 siepi', '14:25.36', '654')]",False,,14,5,7,6,2,1,2,6,6
Onbekend,Bangert Sam,5769773,18,Deutschland,Man,540,Meerkampers,20,1,15,174,80,2,"[('Pentathlon Men - Long Jump', '2.92 m', '457'), ('Pentathlon Men - Javelin Throw', '27.43 m', '441'), ('Pentathlon Men - 200 Metres', '27.61 s', '587'), ('Pentathlon Men - Discus Throw', '23.83 m', '402'), ('Pentathlon Men - 1500 Metres', '4:58.65', '492'), ('Decathlon - 100 Metres', '13.83 s', '548'), ('Decathlon - Long Jump', '2.9 m', '454'), ('Decathlon - Shot Put', '6.37 m', '360'), ('Decathlon - High Jump', '0.58 m', '343'), ('Decathlon - 400 Metres', '1:00.86', '651'), ('Decathlon - 110 Metres Hurdles', '20.74 s', '575'), ('Decathlon - Discus Throw', '23.78 m', '401'), ('Decathlon - Pole Vault', '1.69 m', '357'), ('Decathlon - Javelin Throw', '27.15 m', '436'), ('Decathlon - 1500 Metres', '4:59.15', '487'), ('Pentathlon Men', '2378 p', '476'), ('Decathlon', '4611 p', '461')]",False,,12,6,0,9,4,2,3,3,6
Kogelstoten,Bänziger Seraina,5650616,22,Switzerland,Vrouw,5000,Werpers,20,3,18,161,63,2,"[('Getto del peso', '9.29 m', '164'), ('Lancio del disco', '34.75 m', '240'), ('Lancio del martello', '30.91 m', '211'), ('Giavellotto', '30.61 m', '309')]",False,,16,5,2,3,3,2,13,11,9
Onbekend,Baradič Patrik,5847725,17,Slovenija,Man,690,Zonder specialiteit,20,1,14,176,78,2,[],False,,18,3,3,3,3,6,7,0,0
Onbekend,Barakat Jasmina,5847857,16,Al-Maghrib,Vrouw,840,Zonder specialiteit,19,1,14,172,69,2,[],False,,14,1,7,1,1,9,3,0,0
Onbekend,Barakat Jendayi,5845469,20,Miṣr,Vrouw,370,Zonder specialiteit,19,1,14,173,67,2,[],False,,14,1,1,3,6,3,7,0,0
Onbekend,Baranowskaja Diana,5847718,23,Rossiya,Vrouw,430,Zonder specialiteit,19,1,14,170,65,2,[],False,,12,1,2,3,3,8,2,0,0
Vijfkamp Vrouwen,Barańska Otylia,5569054,24,Polska,Vrouw,2430,Meerkampers,20,4,11,186,76,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.52 s', '710'), ('Pentathlon Women - High Jump', '0.66 m', '434'), ('Pentathlon Women - Shot Put', '6.88 m', '404'), ('Pentathlon Women - Long Jump', '2.51 m', '483'), ('Pentathlon Women - 800 Metres', '2:40.51', '650'), ('Heptathlon - 100 Metres Hurdles', '21 s', '644'), ('Heptathlon - High Jump', '0.65 m', '428'), ('Heptathlon - Shot Put', '6.78 m', '398'), ('Heptathlon - 200 Metres', '29.38 s', '520'), ('Heptathlon - Long Jump', '2.45 m', '470'), ('Heptathlon - Javelin Throw', '23.36 m', '492'), ('Heptathlon - 800 Metres', '2:43.15', '604'), ('Pentathlon Women', '2681 p', '537'), ('Heptathlon', '3557 p', '508')]",False,,11,5,0,4,4,2,3,11,9
Onbekend,Baratella Penelope,5846667,16,Italia,Vrouw,300,Zonder specialiteit,11,1,15,162,58,2,[],False,,6,5,1,8,2,2,3,0,0
Onbekend,Barbarić Ilija,5845651,18,Hrvatska,Man,580,Zonder specialiteit,12,1,14,184,82,2,[],False,,17,8,1,3,3,2,3,0,0
Onbekend,Barbera Aidan,5847286,16,Malta,Man,580,Zonder specialiteit,17,1,15,181,80,2,[],False,,16,4,8,2,2,3,2,0,0
Onbekend,Bareas Modesto,5847516,17,España,Man,390,Zonder specialiteit,20,1,15,168,67,2,[],False,,8,3,3,2,9,1,3,0,0
Kogelstoten,Barešová Milada,5706313,29,Česká republika,Vrouw,3210,Werpers,20,3,17,171,67,2,"[('Getto del peso', '8.88 m', '132'), ('Lancio del disco', '30.78 m', '147'), ('Lancio del martello', '26.9 m', '109'), ('Giavellotto', '26.46 m', '189')]",False,,17,11,1,3,3,2,4,3,11
Onbekend,Barjerienė Elena,5845611,21,Lietuva,Vrouw,580,Zonder specialiteit,11,1,14,167,61,2,[],False,,7,3,2,3,2,8,8,0,0
100 meter horden,Barker Audrey,5260260,34,United States,Vrouw,6350,Sprinters,18,10,15,179,69,2,"[('100 Metri', '13.66 s', '859'), ('200 Metri', '27.26 s', '824'), ('400 piani', '1:03.28', '831'), ('110 ostacoli', '19.65 s', '848'), ('400 ostacoli', '1:13.60', '852')]",False,,10,9,0,11,0,0,0,11,12
Onbekend,Barker Sally,5847266,19,New Zealand,Vrouw,210,Zonder specialiteit,16,1,14,178,72,2,[],False,,13,5,6,4,2,2,3,0,0
Onbekend,Bärlocher Mélanie,5848537,16,Switzerland,Vrouw,1050,Zonder specialiteit,17,1,15,164,59,2,[],False,,19,3,8,1,1,1,5,0,0
Onbekend,Barmošová Beta,5845645,24,Slovensko,Vrouw,70,Zonder specialiteit,15,1,14,174,67,2,[],False,,9,4,1,2,1,1,2,0,0
Onbekend,Baron Norbert,5847044,14,Polska,Man,610,Meerkampers,17,1,14,171,70,2,[],False,,8,3,1,4,9,3,2,4,5
Onbekend,Barr Bree,5845464,20,Bahamas,Vrouw,80,Zonder specialiteit,20,1,14,190,81,2,[],False,,7,3,5,5,3,0,1,0,0
Onbekend,Barr William,5846422,14,Great Britain,Man,1140,Sprinters,12,1,15,148,49,2,"[('100 Metri', '14.72 s', '446'), ('200 Metri', '29.45 s', '486'), ('400 piani', '1:05.29', '539'), ('110 ostacoli', '21.67 s', '565'), ('400 ostacoli', '1:14.60', '606')]",False,,20,2,1,3,7,1,2,6,4
Onbekend,Barral Gabriela,5699159,20,España,Vrouw,1220,Langeafstandslopers,19,1,11,180,76,2,"[('5000 Metri', '21:07.52', '501'), ('10000 Metri', '46:18.66', '479'), ('Maratona', '3h:17:03.52', '485')]",False,,7,3,2,10,2,2,2,7,6
Onbekend,Barrat Caroline,5848000,15,Canada,Vrouw,130,Zonder specialiteit,16,1,14,156,52,2,[],False,,13,2,3,2,1,1,4,0,0
200 meter,Barre Philomène,4907879,42,France,Vrouw,2480,Sprinters,17,11,15,173,63,2,"[('100 Metri', '14.84 s', '651'), ('200 Metri', '29.22 s', '647'), ('400 piani', '1:08.00', '649'), ('110 ostacoli', '21.26 s', '650'), ('400 ostacoli', '1:18.01', '707')]",False,,20,0,0,7,0,0,0,6,9
Onbekend,Barrera Àxel,5848226,15,Colombia,Man,70,Zonder specialiteit,17,1,15,165,63,2,[],False,,8,2,5,2,1,3,3,0,0
Onbekend,Barrera Iñaki,5845592,17,Colombia,Man,740,Zonder specialiteit,13,1,14,185,85,2,[],False,,19,3,2,3,6,1,3,0,0
Onbekend,Barrett Emer,5846805,18,Ireland,Vrouw,240,Zonder specialiteit,14,1,14,183,77,2,[],False,,15,4,1,2,3,2,3,0,0
Onbekend,Barrett Liam,5842232,17,Great Britain,Man,510,Langeafstandslopers,16,1,15,165,68,2,"[('5000 Metri', '18:06.47', '482'), ('10000 Metri', '41:56.91', '470'), ('Maratona', '2h:49:25.65', '463')]",False,,6,0,8,2,1,2,2,7,6
Tienkamp,Barrett Mohammad,5614673,21,Great Britain,Man,2530,Meerkampers,20,3,12,191,93,2,"[('Pentathlon Men - Long Jump', '3.23 m', '505'), ('Pentathlon Men - Javelin Throw', '39.94 m', '641'), ('Pentathlon Men - 200 Metres', '27.25 s', '625'), ('Pentathlon Men - Discus Throw', '34.34 m', '579'), ('Pentathlon Men - 1500 Metres', '4:58.00', '499'), ('Decathlon - 100 Metres', '13.34 s', '652'), ('Decathlon - Long Jump', '3.3 m', '516'), ('Decathlon - Shot Put', '10.14 m', '574'), ('Decathlon - High Jump', '0.82 m', '488'), ('Decathlon - 400 Metres', '59.48 s', '716'), ('Decathlon - 110 Metres Hurdles', '20.15 s', '658'), ('Decathlon - Discus Throw', '34.86 m', '588'), ('Decathlon - Pole Vault', '2.15 m', '452'), ('Decathlon - Javelin Throw', '40.71 m', '654'), ('Decathlon - 1500 Metres', '4:51.80', '561'), ('Pentathlon Men', '2849 p', '570'), ('Decathlon', '5858 p', '586')]",False,,15,10,1,6,6,3,6,9,10
Onbekend,Barriga Ainara,5847314,15,España,Vrouw,1020,Sprinters,18,1,14,167,59,2,[],False,,10,9,2,2,8,2,1,6,7
Onbekend,Barriga Cândida,5828350,17,Portugal,Vrouw,700,Snelwandelaars,13,1,15,160,62,2,"[('Marcia 10Km', '1h:07:28.96', '645'), ('Marcia 20Km', '2h:16:57.72', '599'), ('Marcia 50Km', '5h:35:18.85', '576')]",False,,8,5,9,1,1,2,3,7,6
Marathon,Barriga Lucas,5489505,26,España,Man,18650,Langeafstandslopers,20,6,14,168,72,2,"[('5000 Metri', '16:04.71', '794'), ('10000 Metri', '36:25.73', '838'), ('Maratona', '2h:28:23.89', '811')]",False,,8,2,18,8,1,3,2,9,11
Onbekend,Barrios Angelines,5838446,24,España,Vrouw,950,Springers,15,1,13,166,63,2,"[('Salto in alto', '0.47 m', '0'), (""Salto con l'asta"", '1.22 m', '0'), ('Salto in lungo', '1.85 m', '0'), ('Salto triplo', '3.4 m', '0')]",False,,18,2,2,2,3,5,2,8,4
Onbekend,Barros Leah,5707073,18,Portugal,Vrouw,1030,Werpers,19,1,14,175,80,2,"[('Getto del peso', '5.99 m', '0'), ('Lancio del disco', '23.69 m', '6'), ('Lancio del martello', '21.12 m', '0'), ('Giavellotto', '20.71 m', '43')]",False,,10,3,9,2,3,4,9,4,5
Onbekend,Barroso Beatriz,5843468,14,Portugal,Vrouw,670,Sprinters,13,1,15,151,50,2,"[('100 Metri', '15.18 s', '591'), ('200 Metri', '30.69 s', '516'), ('400 piani', '1:09.65', '586'), ('110 ostacoli', '21.74 s', '591'), ('400 ostacoli', '1:19.80', '648')]",False,,6,1,2,9,2,2,2,5,8
Onbekend,Barsi Fruzsina,5775086,22,Magyarország,Vrouw,1670,Middenafstandslopers,20,1,11,160,56,2,"[('800 Metri', '2:45.24', '552'), ('1500 Metri', '5:22.49', '611'), ('3000 siepi', '17:25.17', '632')]",False,,17,2,10,7,2,1,1,3,7
Onbekend,Barszcz Bartosz,5842993,17,Polska,Man,160,Middenafstandslopers,17,1,15,180,80,2,"[('800 Metri', '2:33.23', '526'), ('1500 Metri', '5:03.62', '527'), ('3000 siepi', '15:00.10', '550')]",False,,13,2,4,2,3,1,3,5,3
Onbekend,Bartkowski Stanisław,5739404,19,Polska,Man,2640,Middenafstandslopers,20,1,11,178,81,2,"[('800 Metri', '2:19.80', '766'), ('1500 Metri', '4:40.74', '733'), ('3000 siepi', '13:59.34', '733')]",False,,20,3,10,9,3,3,1,8,8
Onbekend,Bartoli Agatha,5846822,20,Malta,Vrouw,900,Zonder specialiteit,19,1,15,179,70,2,[],False,,20,3,3,0,2,1,5,0,0
Onbekend,Bartolo Daisy,5848526,24,Malta,Vrouw,860,Zonder specialiteit,14,1,15,180,69,2,[],False,,13,5,2,0,10,7,1,0,0
Onbekend,Bartončík Emanuel,5848134,16,Česká republika,Man,170,Zonder specialiteit,20,1,14,163,66,2,[],False,,6,2,7,3,1,3,3,0,0
Onbekend,Bas Cagdas,5847720,16,Türkiye,Vrouw,170,Zonder specialiteit,15,1,14,161,58,2,[],False,,11,2,6,1,3,1,2,0,0
Onbekend,Basave Catalina,5847892,24,México,Vrouw,610,Zonder specialiteit,15,1,14,169,69,2,[],False,,12,3,3,1,6,9,2,0,0
Onbekend,Bassam Memphis,5845570,22,Miṣr,Man,500,Zonder specialiteit,20,1,14,189,83,2,[],False,,8,2,2,9,2,0,1,0,0
Onbekend,Baster Edyta,5765258,19,Polska,Vrouw,2630,Sprinters,20,1,11,161,60,2,"[('100 Metri', '15.01 s', '621'), ('200 Metri', '30.08 s', '570'), ('400 piani', '1:08.60', '626'), ('110 ostacoli', '21.46 s', '626'), ('400 ostacoli', '1:18.56', '689')]",False,,20,2,2,11,1,3,3,5,8
Onbekend,Batawang Jonathan,5848572,23,Pilipinas,Man,760,Zonder specialiteit,13,1,15,180,80,2,[],False,,9,0,3,3,0,10,2,0,0
Onbekend,Batistuta Fernando,5847240,15,Argentina,Man,110,Zonder specialiteit,18,1,14,167,62,2,[],False,,8,3,0,2,2,6,3,0,0
Onbekend,Battistoni Giannina,5774597,28,Italia,Vrouw,1330,Middenafstandslopers,15,1,11,175,72,2,"[('800 Metri', '2:40.02', '638'), ('1500 Metri', '5:21.30', '621'), ('3000 siepi', '17:16.45', '654')]",False,,13,3,5,10,3,3,2,8,8
Onbekend,Baudone Cesare,5774594,25,Italia,Man,2060,Middenafstandslopers,20,1,11,175,75,2,"[('800 Metri', '2:20.22', '759'), ('1500 Metri', '4:40.55', '735'), ('3000 siepi', '14:01.37', '727')]",False,,15,1,10,10,3,1,1,6,8
Onbekend,Baumgartner Benedek,5775089,16,Magyarország,Man,1160,Langeafstandslopers,18,1,11,173,80,2,"[('5000 Metri', '18:08.78', '476'), ('10000 Metri', '42:10.72', '454'), ('Maratona', '2h:51:55.35', '422')]",False,,18,1,10,3,3,1,1,5,4
Onbekend,Bayardo Estefan,5847243,20,Uruguay,Man,620,Zonder specialiteit,20,1,14,176,74,2,[],False,,18,2,2,2,2,4,1,0,0
Vijfkamp Mannen,Bazán Sixto,5133268,35,Perú,Man,9010,Meerkampers,20,15,15,172,67,2,"[('Pentathlon Men - Long Jump', '4.53 m', '709'), ('Pentathlon Men - Javelin Throw', '39.12 m', '628'), ('Pentathlon Men - 200 Metres', '25.56 s', '803'), ('Pentathlon Men - Discus Throw', '31.65 m', '533'), ('Pentathlon Men - 1500 Metres', '4:36.21', '718'), ('Decathlon - 100 Metres', '13.08 s', '709'), ('Decathlon - Long Jump', '4.44 m', '694'), ('Decathlon - Shot Put', '7.22 m', '409'), ('Decathlon - High Jump', '0.89 m', '528'), ('Decathlon - 400 Metres', '57.89 s', '790'), ('Decathlon - 110 Metres Hurdles', '19.15 s', '799'), ('Decathlon - Discus Throw', '30.82 m', '519'), ('Decathlon - Pole Vault', '2.83 m', '596'), ('Decathlon - Javelin Throw', '38.24 m', '614'), ('Decathlon - 1500 Metres', '4:43.14', '649'), ('Pentathlon Men', '3392 p', '678'), ('Decathlon', '6306 p', '631')]",False,,20,3,0,11,12,0,6,8,9
Onbekend,Bazzanella Adriana,5844421,14,Italia,Vrouw,410,Werpers,11,1,15,148,45,2,"[('Getto del peso', '5.12 m', '0'), ('Lancio del disco', '19.87 m', '0'), ('Lancio del martello', '17.2 m', '0'), ('Giavellotto', '17.65 m', '0')]",False,,8,6,2,3,5,3,6,6,7
Onbekend,Beara Lidija,5848155,18,Hrvatska,Vrouw,370,Zonder specialiteit,18,1,15,161,58,2,[],False,,11,3,3,8,1,1,2,0,0
Onbekend,Beard Sean,5846530,14,United States,Man,280,Zonder specialiteit,13,1,15,174,72,2,[],False,,13,7,3,5,3,2,2,0,0
Onbekend,Bebek Doroteja,5846596,17,Hrvatska,Vrouw,110,Zonder specialiteit,16,1,15,179,71,2,[],False,,7,4,2,1,6,3,4,0,0
Onbekend,Becic Vjera,5848030,18,Bosna i Hercegovina,Vrouw,520,Zonder specialiteit,13,1,14,174,71,2,[],False,,14,1,3,5,5,5,8,0,0
Onbekend,Bedendo Luciana,5774616,19,Italia,Vrouw,1800,Springers,20,1,11,162,63,2,"[('Salto in alto', '0.67 m', '8'), (""Salto con l'asta"", '1.65 m', '49'), ('Salto in lungo', '2.48 m', '81'), ('Salto triplo', '4.65 m', '44')]",False,,19,3,1,4,4,9,2,9,6
800 meter,Bednarz Mateusz,5568979,24,Polska,Man,2990,Middenafstandslopers,20,4,13,173,76,2,"[('800 Metri', '2:13.94', '871'), ('1500 Metri', '4:32.88', '804'), ('3000 siepi', '13:45.46', '775')]",False,,16,3,10,10,3,2,0,7,10
Verspringen,Begnini Agata,5206687,34,Italia,Vrouw,3670,Springers,15,8,12,164,52,2,"[('Salto in alto', '0.7 m', '29'), (""Salto con l'asta"", '1.8 m', '105'), ('Salto in lungo', '2.52 m', '92'), ('Salto triplo', '5.09 m', '102')]",False,,18,0,0,0,6,6,0,11,11
Onbekend,Begue Mehdi,5846671,16,France,Man,1140,Langeafstandslopers,16,1,15,176,71,2,"[('5000 Metri', '17:39.90', '550'), ('10000 Metri', '40:38.20', '557'), ('Maratona', '2h:46:25.95', '513')]",False,,6,2,10,3,2,1,2,8,7
