Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Amavisca Guayre,5721545,16,España,Man,150,Springers,14,1,11,188,97,9,"[('Salto in alto', '0.54 m', '0'), (""Salto con l'asta"", '1.3 m', '0'), ('Salto in lungo', '1.93 m', '0'), ('Salto triplo', '3.71 m', '0')]",False,,6,2,1,2,2,6,2,5,6
Onbekend,Américo Evelyn,5801251,17,Brasil,Vrouw,360,Zonder specialiteit,15,1,15,166,62,9,[],False,,16,1,2,1,6,1,2,0,0
Onbekend,Amertil Fred,5801149,22,Bahamas,Man,140,Zonder specialiteit,19,1,15,181,85,9,[],False,,13,3,3,1,2,2,3,0,0
Onbekend,Amiel Marine,5798841,14,France,Vrouw,500,Zonder specialiteit,18,1,14,167,60,9,[],False,,9,1,1,3,9,1,3,0,0
Onbekend,Amir Herman,5724137,16,Switzerland,Man,1460,Werpers,18,1,11,177,80,9,"[('Getto del peso', '9.21 m', '121'), ('Lancio del disco', '33.52 m', '199'), ('Lancio del martello', '32.94 m', '146'), ('Giavellotto', '36.28 m', '222')]",False,,14,9,3,3,6,3,9,6,8
Onbekend,Amir Sandro,5724129,20,Switzerland,Man,1650,Springers,20,1,11,186,87,9,"[('Salto in alto', '0.81 m', '61'), (""Salto con l'asta"", '1.97 m', '0'), ('Salto in lungo', '2.91 m', '40'), ('Salto triplo', '5.28 m', '0')]",False,,17,2,1,3,2,10,2,9,5
Onbekend,Amirullah Faiha,5799664,24,Indonesia,Vrouw,360,Zonder specialiteit,13,1,14,164,64,9,[],False,,9,8,1,1,1,2,3,0,0
Onbekend,Ammi Amal,5801157,21,Al-Maghrib,Man,1060,Zonder specialiteit,12,1,15,178,71,9,[],False,,18,2,1,4,2,9,0,0,0
Onbekend,Ammons Lara,5731337,17,España,Vrouw,1210,Meerkampers,20,1,15,164,66,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.35 s', '596'), ('Pentathlon Women - High Jump', '0.59 m', '385'), ('Pentathlon Women - Shot Put', '5.81 m', '342'), ('Pentathlon Women - Long Jump', '2.26 m', '434'), ('Pentathlon Women - 800 Metres', '2:47.67', '523'), ('Heptathlon - 100 Metres Hurdles', '21.26 s', '609'), ('Heptathlon - High Jump', '0.58 m', '382'), ('Heptathlon - Shot Put', '5.86 m', '344'), ('Heptathlon - 200 Metres', '30.54 s', '402'), ('Heptathlon - Long Jump', '2.26 m', '435'), ('Heptathlon - Javelin Throw', '22.89 m', '482'), ('Heptathlon - 800 Metres', '2:47.62', '524'), ('Pentathlon Women', '2279 p', '456'), ('Heptathlon', '3178 p', '454')]",False,,16,3,3,4,8,4,9,7,6
Onbekend,Amo Juana,5718529,16,España,Vrouw,1450,Springers,19,1,12,175,78,9,"[('Salto in alto', '0.87 m', '176'), (""Salto con l'asta"", '2.09 m', '214'), ('Salto in lungo', '2.97 m', '213'), ('Salto triplo', '5.99 m', '223')]",False,,8,3,3,3,10,10,1,5,5
Onbekend,Amo Valentín,5799832,17,España,Man,810,Zonder specialiteit,20,1,14,171,73,9,[],False,,6,2,1,3,10,0,3,0,0
Onbekend,Amonsot Leah,5800839,16,Pilipinas,Vrouw,1710,Zonder specialiteit,17,1,15,161,61,9,[],False,,20,2,1,10,1,2,3,0,0
Onbekend,Amor Ibon,5739773,21,España,Man,1320,Springers,20,2,16,188,85,9,"[('Salto in alto', '0.93 m', '153'), (""Salto con l'asta"", '2.39 m', '114'), ('Salto in lungo', '3.41 m', '146'), ('Salto triplo', '6.77 m', '136')]",False,,15,3,1,3,6,7,3,4,10
Onbekend,Amoutzias Agathaggelos,5798554,17,Hellas,Man,60,Zonder specialiteit,17,1,14,175,77,9,[],False,,9,2,3,2,2,3,2,0,0
Vijfkamp Mannen,Ampalayo Albert,5535194,24,Pilipinas,Man,2270,Meerkampers,20,4,11,181,77,9,"[('Pentathlon Men - Long Jump', '3.49 m', '546'), ('Pentathlon Men - Javelin Throw', '28.05 m', '450'), ('Pentathlon Men - 200 Metres', '27.84 s', '563'), ('Pentathlon Men - Discus Throw', '22.63 m', '381'), ('Pentathlon Men - 1500 Metres', '4:50.81', '571'), ('Decathlon - 100 Metres', '14.24 s', '461'), ('Decathlon - Long Jump', '3.43 m', '536'), ('Decathlon - Shot Put', '5.69 m', '322'), ('Decathlon - High Jump', '0.84 m', '497'), ('Decathlon - 400 Metres', '1:02.70', '565'), ('Decathlon - 110 Metres Hurdles', '21.13 s', '520'), ('Decathlon - Discus Throw', '22.17 m', '374'), ('Decathlon - Pole Vault', '2.22 m', '468'), ('Decathlon - Javelin Throw', '27.42 m', '440'), ('Decathlon - 1500 Metres', '4:56.73', '512'), ('Pentathlon Men', '2511 p', '502'), ('Decathlon', '4694 p', '470')]",False,,18,2,6,5,3,10,10,6,7
Onbekend,Ampalayo Arnel,5801145,19,Pilipinas,Man,290,Zonder specialiteit,19,1,15,172,72,9,[],False,,14,7,1,4,1,3,3,0,0
Onbekend,Amyn Hassan,5800180,22,Al-Maghrib,Man,180,Zonder specialiteit,17,1,15,194,92,9,[],False,,7,5,3,7,1,3,0,0,0
Onbekend,Amyn Shada,5799216,22,Al-Maghrib,Vrouw,1200,Zonder specialiteit,14,1,14,184,77,9,[],False,,19,1,2,3,3,3,9,0,0
Onbekend,Anangonó Ágata,5799530,21,Ecuador,Vrouw,90,Zonder specialiteit,20,1,15,165,65,9,[],False,,11,1,1,2,2,2,3,0,0
Onbekend,Ancel Adrien,5723348,17,France,Man,580,Middenafstandslopers,20,2,15,176,79,9,"[('800 Metri', '2:25.45', '665'), ('1500 Metri', '4:48.12', '667'), ('3000 siepi', '14:22.04', '664')]",False,,13,2,7,4,3,2,2,7,7
Onbekend,Anderson Jean-Charles,5798733,16,France,Man,160,Zonder specialiteit,15,1,14,180,76,9,[],False,,13,2,1,3,2,3,6,0,0
Onbekend,Andrade Marisol,5797385,16,España,Vrouw,640,Werpers,14,1,15,156,54,9,"[('Getto del peso', '5.03 m', '0'), ('Lancio del disco', '20.56 m', '0'), ('Lancio del martello', '18.59 m', '0'), ('Giavellotto', '19.12 m', '0')]",False,,11,3,3,6,5,2,9,6,4
Onbekend,Andreoli Enrico,5798341,16,Switzerland,Man,1090,Zonder specialiteit,16,1,15,173,73,9,[],False,,17,0,1,4,10,3,3,0,0
Onbekend,Andreu Olga,5798683,15,France,Vrouw,760,Zonder specialiteit,20,1,14,151,48,9,[],False,,18,2,6,7,1,4,3,0,0
Onbekend,Andrews Arama,5766383,15,New Zealand,Man,1460,Meerkampers,16,1,11,167,70,9,"[('Pentathlon Men - Long Jump', '2.24 m', '350'), ('Pentathlon Men - Javelin Throw', '14.93 m', '239'), ('Pentathlon Men - 200 Metres', '28.51 s', '492'), ('Pentathlon Men - Discus Throw', '12.35 m', '208'), ('Pentathlon Men - 1500 Metres', '4:51.04', '569'), ('Decathlon - 100 Metres', '14.34 s', '439'), ('Decathlon - Long Jump', '2.25 m', '352'), ('Decathlon - Shot Put', '2.71 m', '153'), ('Decathlon - High Jump', '0.43 m', '256'), ('Decathlon - 400 Metres', '1:02.44', '577'), ('Decathlon - 110 Metres Hurdles', '21.32 s', '493'), ('Decathlon - Discus Throw', '12.27 m', '206'), ('Decathlon - Pole Vault', '1.41 m', '297'), ('Decathlon - Javelin Throw', '14.73 m', '236'), ('Decathlon - 1500 Metres', '4:51.76', '562'), ('Pentathlon Men', '1858 p', '371'), ('Decathlon', '3571 p', '357')]",False,,19,3,10,5,4,2,1,5,6
Onbekend,Andrews Ntombela,5799791,17,South Africa,Vrouw,440,Zonder specialiteit,13,1,15,180,75,9,[],False,,13,3,2,3,2,3,8,0,0
Onbekend,Ang Kate,5798498,15,Singapore,Vrouw,190,Zonder specialiteit,20,1,15,155,51,9,[],False,,13,3,6,2,1,3,3,0,0
Onbekend,Ang Nur,5799325,15,Singapore,Vrouw,430,Zonder specialiteit,12,1,15,166,59,9,[],False,,6,2,2,9,6,3,2,0,0
Onbekend,Angeleri Graciela,5800595,16,Argentina,Vrouw,290,Zonder specialiteit,16,1,15,166,62,9,[],False,,13,1,2,7,2,2,3,0,0
Onbekend,Annear Alexander,5769206,15,Australia,Man,470,Meerkampers,16,1,16,182,80,9,"[('Pentathlon Men - Long Jump', '2.45 m', '382'), ('Pentathlon Men - Javelin Throw', '20.81 m', '334'), ('Pentathlon Men - 200 Metres', '27.88 s', '558'), ('Pentathlon Men - Discus Throw', '16.58 m', '279'), ('Pentathlon Men - 1500 Metres', '4:57.93', '500'), ('Decathlon - 100 Metres', '13.94 s', '524'), ('Decathlon - Long Jump', '2.42 m', '378'), ('Decathlon - Shot Put', '4.27 m', '241'), ('Decathlon - High Jump', '0.45 m', '269'), ('Decathlon - 400 Metres', '1:01.82', '606'), ('Decathlon - 110 Metres Hurdles', '21.12 s', '521'), ('Decathlon - Discus Throw', '16.41 m', '276'), ('Decathlon - Pole Vault', '1.39 m', '293'), ('Decathlon - Javelin Throw', '20.76 m', '333'), ('Decathlon - 1500 Metres', '4:56.99', '509'), ('Pentathlon Men', '2054 p', '411'), ('Decathlon', '3952 p', '395')]",False,,15,3,3,7,2,0,2,6,6
Onbekend,Anniko Kalev,5800606,15,Eesti,Man,510,Zonder specialiteit,19,1,15,173,70,9,[],False,,8,3,9,3,2,2,0,0,0
Onbekend,Annus Lénárd,5739490,15,Magyarország,Man,740,Sprinters,20,1,15,181,84,9,"[('100 Metri', '14.18 s', '550'), ('200 Metri', '28.37 s', '588'), ('400 piani', '1:02.84', '641'), ('110 ostacoli', '21.5 s', '586'), ('400 ostacoli', '1:13.00', '663')]",False,,16,8,1,3,1,1,1,6,6
Onbekend,Añón Xavier,5799462,17,España,Man,700,Springers,16,1,15,180,77,9,"[('Salto in alto', '0.66 m', '0'), (""Salto con l'asta"", '1.91 m', '0'), ('Salto in lungo', '2.72 m', '0'), ('Salto triplo', '5.42 m', '0')]",False,,18,3,3,2,4,5,3,5,6
Onbekend,Antal Csenge,5734168,18,Magyarország,Vrouw,1650,Springers,20,1,12,173,66,9,"[('Salto in alto', '0.79 m', '107'), (""Salto con l'asta"", '1.96 m', '165'), ('Salto in lungo', '2.85 m', '180'), ('Salto triplo', '5.43 m', '148')]",False,,12,2,1,3,5,10,1,10,6
Onbekend,Antall Aladár,5735551,24,Magyarország,Man,890,Snelwandelaars,17,1,13,185,84,9,"[('Marcia 10Km', '1h:02:32.61', '604'), ('Marcia 20Km', '2h:01:42.80', '612'), ('Marcia 50Km', '5h:10:41.64', '555')]",False,,13,2,10,5,3,2,2,3,7
Onbekend,Antall Attila,5734172,17,Magyarország,Man,1080,Werpers,15,1,12,179,81,9,"[('Getto del peso', '8.74 m', '85'), ('Lancio del disco', '31.28 m', '147'), ('Lancio del martello', '30.33 m', '89'), ('Giavellotto', '32.18 m', '132')]",False,,12,10,1,2,4,2,6,5,8
Onbekend,Antolković Ljubica,5798437,19,Hrvatska,Vrouw,90,Zonder specialiteit,13,1,15,172,66,9,[],False,,7,6,3,2,2,3,1,0,0
Onbekend,Antoniewicz Otylia,5767973,16,Polska,Vrouw,1380,Sprinters,14,1,16,158,59,9,"[('100 Metri', '14.79 s', '659'), ('200 Metri', '29.39 s', '632'), ('400 piani', '1:07.67', '662'), ('110 ostacoli', '20.98 s', '684'), ('400 ostacoli', '1:17.12', '736')]",False,,14,3,2,10,3,3,2,8,7
800 meter,Antônio Mário,5619733,20,Brasil,Man,2230,Middenafstandslopers,19,4,11,179,80,9,"[('800 Metri', '2:16.11', '832'), ('1500 Metri', '4:37.84', '759'), ('3000 siepi', '13:46.69', '771')]",False,,8,3,9,10,3,1,1,10,7
Onbekend,Antonitsch Bernard,5755994,17,Österreich,Man,350,Middenafstandslopers,17,1,15,183,84,9,"[('800 Metri', '2:27.04', '637'), ('1500 Metri', '4:56.32', '592'), ('3000 siepi', '14:42.57', '602')]",False,,9,3,3,5,2,0,2,8,6
Onbekend,Anzidei Moreno,5798852,16,Italia,Man,360,Zonder specialiteit,15,1,14,173,74,9,[],False,,16,1,2,3,2,3,3,0,0
Onbekend,Apinis Ričards,5800809,21,Latvija,Man,460,Zonder specialiteit,19,1,15,178,80,9,[],False,,14,3,7,7,2,1,1,0,0
Hoogspringen,Apostolaki Klairi,5657122,18,Hellas,Vrouw,300,Springers,20,2,12,169,74,9,"[('Salto in alto', '0.43 m', '0'), (""Salto con l'asta"", '1.1 m', '0'), ('Salto in lungo', '1.85 m', '0'), ('Salto triplo', '3.26 m', '0')]",False,,14,2,2,4,0,4,3,7,5
Onbekend,Aragón Diana,5800059,17,Perú,Vrouw,80,Zonder specialiteit,16,1,14,172,66,9,[],False,,10,4,1,2,3,3,2,0,0
Onbekend,Aragonés Álvaro,5750524,25,España,Man,1740,Sprinters,13,1,11,191,99,9,"[('100 Metri', '13.67 s', '647'), ('200 Metri', '27.33 s', '686'), ('400 piani', '1:00.77', '728'), ('110 ostacoli', '20.7 s', '686'), ('400 ostacoli', '1:11.00', '734')]",False,,12,8,3,9,3,3,1,7,10
Marathon,Araújo Graziele,5619992,29,Brasil,Vrouw,2750,Langeafstandslopers,20,3,14,171,56,9,"[('5000 Metri', '20:15.30', '615'), ('10000 Metri', '44:14.41', '604'), ('Maratona', '3h:01:04.48', '711')]",False,,16,2,8,3,2,0,1,11,9
Onbekend,Archuleta Azucena,5787772,16,España,Vrouw,1000,Zonder specialiteit,20,1,15,164,64,9,[],False,,15,3,2,2,2,3,10,0,0
Onbekend,Arcos Janos,5799649,17,România,Man,1100,Zonder specialiteit,18,1,15,169,65,9,[],False,,13,7,6,3,1,10,3,0,0
Onbekend,Arcos Xulio,5750534,26,España,Man,1730,Middenafstandslopers,15,1,11,177,85,9,"[('800 Metri', '2:24.77', '677'), ('1500 Metri', '4:49.02', '658'), ('3000 siepi', '14:21.49', '666')]",False,,17,3,10,8,3,2,2,2,9
Onbekend,Arellano Noel,5608918,20,Pilipinas,Man,2130,Werpers,20,2,11,173,78,9,"[('Getto del peso', '8.37 m', '57'), ('Lancio del disco', '29.97 m', '117'), ('Lancio del martello', '28.94 m', '58'), ('Giavellotto', '34.31 m', '179')]",False,,10,7,1,10,2,2,10,9,5
Onbekend,Arenaz Jara,5754115,21,España,Vrouw,2600,Werpers,15,1,11,183,82,9,"[('Getto del peso', '8.27 m', '83'), ('Lancio del disco', '30.36 m', '137'), ('Lancio del martello', '27.32 m', '119'), ('Giavellotto', '27.81 m', '228')]",False,,13,7,1,3,5,3,8,10,10
Onbekend,Arends Jort,5798531,17,Nederland,Man,490,Zonder specialiteit,14,1,14,166,66,9,[],False,,13,0,9,1,3,5,1,0,0
Onbekend,Ares Tanausú,5734775,18,España,Man,720,Snelwandelaars,17,1,12,182,81,9,"[('Marcia 10Km', '1h:03:20.64', '570'), ('Marcia 20Km', '2h:03:07.83', '581'), ('Marcia 50Km', '5h:15:13.56', '516')]",False,,9,2,9,2,0,5,7,5,5
Onbekend,Areta Gregorio,5739781,15,España,Man,1480,Werpers,20,2,17,173,77,9,"[('Getto del peso', '8.44 m', '62'), ('Lancio del disco', '29.43 m', '104'), ('Lancio del martello', '28.43 m', '47'), ('Giavellotto', '30.49 m', '95')]",False,,8,10,1,1,2,1,3,8,9
Onbekend,Arévalo Xiomara,5800415,16,Perú,Vrouw,770,Zonder specialiteit,18,1,15,165,60,9,[],False,,10,3,8,3,3,9,2,0,0
Onbekend,Argilés Eliseo,5792014,16,España,Man,780,Sprinters,11,1,15,176,80,9,"[('100 Metri', '13.78 s', '627'), ('200 Metri', '27.53 s', '668'), ('400 piani', '1:01.18', '712'), ('110 ostacoli', '20.81 s', '673'), ('400 ostacoli', '1:10.87', '739')]",False,,6,3,2,10,3,2,3,4,7
Onbekend,Argüelles Pau,5659413,18,España,Man,1920,Langeafstandslopers,20,2,12,190,101,9,"[('5000 Metri', '18:06.44', '482'), ('10000 Metri', '41:53.21', '474'), ('Maratona', '2h:50:10.50', '542')]",False,,15,5,11,2,1,1,9,7,6
Polsstokhoogspringen,Arias Pedro,5303267,29,Venezuela,Man,10600,Springers,20,10,13,177,53,9,"[('Salto in alto', '1.36 m', '497'), (""Salto con l'asta"", '4.06 m', '596'), ('Salto in lungo', '5.16 m', '516'), ('Salto triplo', '10.84 m', '564')]",False,,20,3,1,2,14,12,3,11,11
Onbekend,Arjona Manel,5750552,27,España,Man,770,Springers,19,1,11,167,70,9,"[('Salto in alto', '0.78 m', '41'), (""Salto con l'asta"", '2.32 m', '93'), ('Salto in lungo', '3.14 m', '88'), ('Salto triplo', '6.26 m', '82')]",False,,12,2,1,2,6,9,2,5,6
Onbekend,Armenta Aleix,5630422,19,España,Man,460,Langeafstandslopers,20,1,12,195,97,9,"[('5000 Metri', '19:06.61', '328'), ('10000 Metri', '44:29.91', '300'), ('Maratona', '3h:01:49.98', '355')]",False,,16,3,4,1,2,1,3,6,6
Onbekend,Armentano África,5800571,14,España,Vrouw,210,Zonder specialiteit,19,1,15,162,57,9,[],False,,13,1,0,6,3,2,0,0,0
Onbekend,Arnemann Ain,5800859,20,Eesti,Man,310,Zonder specialiteit,14,1,15,180,86,9,[],False,,8,8,3,1,3,3,4,0,0
Onbekend,Arnemann Isabelle,5799092,16,Deutschland,Vrouw,970,Snelwandelaars,12,1,14,164,60,9,"[('Marcia 10Km', '1h:09:12.39', '578'), ('Marcia 20Km', '2h:20:52.43', '522'), ('Marcia 50Km', '5h:48:12.62', '472')]",False,,19,6,4,1,7,1,2,5,6
Onbekend,Arnoffi Ilaria,5800801,18,Switzerland,Vrouw,1070,Zonder specialiteit,11,1,15,169,63,9,[],False,,16,1,2,2,10,2,7,0,0
Onbekend,Arnold Liam,5800667,14,United States,Man,390,Zonder specialiteit,20,1,15,162,60,9,[],False,,17,4,4,2,3,4,1,0,0
Onbekend,Arnsteinsson Arnaldur,5799513,24,Ísland,Man,150,Zonder specialiteit,11,1,14,191,84,9,[],False,,6,4,6,1,2,6,2,0,0
Onbekend,Arroyo Cindy,5800438,18,Costa Rica,Vrouw,970,Zonder specialiteit,11,1,15,170,60,9,[],False,,19,2,8,2,3,2,3,0,0
Onbekend,Arsenov Dragoslav,5798436,20,Srbija,Man,310,Zonder specialiteit,20,1,14,185,84,9,[],False,,16,3,2,3,2,3,3,0,0
Onbekend,Artadi Rizalina,5800075,20,Pilipinas,Vrouw,220,Zonder specialiteit,10,1,15,161,59,9,[],False,,14,3,1,3,3,3,2,0,0
Onbekend,Arteaga Eider,5754079,15,España,Vrouw,770,Sprinters,19,1,11,165,62,9,"[('100 Metri', '15.46 s', '542'), ('200 Metri', '31 s', '488'), ('400 piani', '1:10.87', '539'), ('110 ostacoli', '22.06 s', '551'), ('400 ostacoli', '1:20.27', '633')]",False,,18,3,2,4,3,1,1,6,8
Onbekend,Artica Alejandro,5801287,18,El Salvador,Man,770,Zonder specialiteit,11,1,15,177,73,9,[],False,,7,0,3,7,2,10,2,0,0
Onbekend,Asph Sofia,5801258,23,Sverige,Vrouw,140,Zonder specialiteit,18,1,15,177,71,9,[],False,,12,5,4,1,0,2,3,0,0
Onbekend,Astaman Teguh,5799721,23,Indonesia,Man,1220,Zonder specialiteit,19,1,14,187,87,9,[],False,,19,3,3,9,3,3,2,0,0
Onbekend,Atkins Harris,5799208,20,Bahamas,Man,840,Zonder specialiteit,15,1,14,184,81,9,[],False,,17,2,1,0,3,1,9,0,0
Onbekend,Atmaca Talat,5800821,19,Türkiye,Man,620,Zonder specialiteit,15,1,15,176,72,9,[],False,,15,2,2,8,2,7,3,0,0
Onbekend,Aubert Laurence,5752003,17,France,Vrouw,580,Zonder specialiteit,13,1,12,169,68,9,[],False,,18,2,2,6,5,0,1,0,0
Onbekend,Auge Matthieu,5798843,14,France,Man,330,Zonder specialiteit,14,1,15,163,64,9,[],False,,8,3,5,2,8,2,3,0,0
Kogelstoten,August Johannes,5654601,18,Deutschland,Man,470,Werpers,20,2,12,180,92,9,"[('Getto del peso', '7.11 m', '0'), ('Lancio del disco', '25.4 m', '14'), ('Lancio del martello', '25.29 m', '0'), ('Giavellotto', '27.54 m', '30')]",False,,6,5,6,3,1,2,8,7,5
Onbekend,Aune Trine,5798453,23,Norge,Vrouw,700,Zonder specialiteit,18,1,14,179,78,9,[],False,,13,3,6,2,5,2,9,0,0
Onbekend,Aus Kirsi,5800112,15,Eesti,Vrouw,330,Zonder specialiteit,15,1,15,163,58,9,[],False,,16,3,1,2,1,3,2,0,0
Onbekend,Austin Kane,5766355,26,New Zealand,Man,1000,Langeafstandslopers,16,1,12,189,93,9,"[('5000 Metri', '17:48.70', '528'), ('10000 Metri', '41:38.60', '490'), ('Maratona', '2h:50:06.58', '543')]",False,,12,2,10,5,2,1,1,8,5
Onbekend,Auziņa Lelde,5801264,22,Latvija,Vrouw,970,Zonder specialiteit,14,1,15,168,58,9,[],False,,11,1,3,10,3,2,2,0,0
20 km snelwandelen,Aveani Olivia,5521652,23,Italia,Vrouw,13490,Snelwandelaars,20,5,19,166,67,9,"[('Marcia 10Km', '1h:01:04.45', '894'), ('Marcia 20Km', '1h:59:43.33', '935'), ('Marcia 50Km', '4h:56:13.88', '890')]",False,,18,3,17,3,4,1,3,9,11
Onbekend,Ávila Sebastián,5795241,17,España,Man,670,Langeafstandslopers,16,1,15,171,73,9,"[('5000 Metri', '19:03.59', '336'), ('10000 Metri', '44:21.84', '309'), ('Maratona', '3h:00:12.84', '381')]",False,,13,1,2,1,3,2,7,3,9
10.000 meter,Aw Joshua,5174190,32,Singapore,Man,8910,Langeafstandslopers,16,12,11,177,70,9,"[('5000 Metri', '15:59.84', '807'), ('10000 Metri', '36:35.40', '828'), ('Maratona', '2h:31:15.86', '845')]",False,,12,2,14,7,1,0,0,11,11
Onbekend,Awang Cahaya,5799313,22,Malaysia,Vrouw,140,Zonder specialiteit,19,1,14,184,76,9,[],False,,7,4,2,2,1,1,7,0,0
100 meter,Axeldal Agnes,5038274,37,Sverige,Vrouw,37660,Sprinters,18,17,15,168,68,9,"[('100 Metri', '12.85 s', '1001'), ('200 Metri', '26.16 s', '922'), ('400 piani', '1:00.09', '954'), ('110 ostacoli', '19.38 s', '881'), ('400 ostacoli', '1:10.79', '944')]",False,,20,7,0,20,0,0,0,9,9
Onbekend,Ayllón Henar,5766282,15,España,Vrouw,370,Zonder specialiteit,17,1,13,156,55,9,[],False,,16,6,3,1,2,3,3,0,0
Onbekend,Azcárraga Noelia,5698113,17,España,Vrouw,850,Sprinters,20,2,18,164,74,9,"[('100 Metri', '14.8 s', '657'), ('200 Metri', '29.57 s', '617'), ('400 piani', '1:07.45', '670'), ('110 ostacoli', '21.22 s', '655'), ('400 ostacoli', '1:17.66', '719')]",False,,17,6,3,7,1,2,6,7,5
Onbekend,Azcoiti Ane,5734777,15,España,Vrouw,460,Snelwandelaars,20,1,11,164,70,9,"[('Marcia 10Km', '1h:08:49.86', '593'), ('Marcia 20Km', '2h:20:24.15', '531'), ('Marcia 50Km', '5h:46:29.69', '486')]",False,,13,3,5,2,4,1,6,6,7
Onbekend,Azcona Anna,5799020,17,España,Vrouw,360,Zonder specialiteit,17,1,14,164,58,9,[],False,,9,1,8,1,5,2,3,0,0
Onbekend,Azima Hathor,5800503,15,Miṣr,Vrouw,1160,Zonder specialiteit,14,1,15,145,41,9,[],False,,20,7,1,1,2,2,1,0,0
Onbekend,Azkoitia Filomena,5728328,16,España,Vrouw,740,Meerkampers,20,1,15,161,61,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.66 s', '555'), ('Pentathlon Women - High Jump', '0.59 m', '388'), ('Pentathlon Women - Shot Put', '2.3 m', '135'), ('Pentathlon Women - Long Jump', '2.29 m', '439'), ('Pentathlon Women - 800 Metres', '2:45.26', '566'), ('Heptathlon - 100 Metres Hurdles', '21.58 s', '565'), ('Heptathlon - High Jump', '0.6 m', '395'), ('Heptathlon - Shot Put', '2.31 m', '135'), ('Heptathlon - 200 Metres', '30.78 s', '378'), ('Heptathlon - Long Jump', '2.28 m', '437'), ('Heptathlon - Javelin Throw', '11.49 m', '242'), ('Heptathlon - 800 Metres', '2:46.01', '553'), ('Pentathlon Women', '2082 p', '416'), ('Heptathlon', '2705 p', '387')]",False,,14,1,8,4,4,7,2,7,6
Onbekend,Azpiazu Francesc,5711611,17,España,Man,1220,Langeafstandslopers,20,1,14,178,87,9,"[('5000 Metri', '17:59.52', '500'), ('10000 Metri', '41:32.85', '497'), ('Maratona', '2h:49:27.74', '553')]",False,,15,3,11,3,1,1,3,5,5
Onbekend,Aðalsteinsdóttir Ketilbjörg,5800633,18,Ísland,Vrouw,1050,Zonder specialiteit,16,1,15,156,54,9,[],False,,10,2,3,8,1,2,10,0,0
Onbekend,Aðalsteinsson Ásvarður,5800217,23,Ísland,Man,1830,Zonder specialiteit,18,1,15,178,81,9,[],False,,20,2,0,1,10,3,1,0,0
Onbekend,Babits Ella,5756670,15,Magyarország,Vrouw,680,Sprinters,19,1,15,155,52,9,"[('100 Metri', '15.17 s', '593'), ('200 Metri', '30.28 s', '552'), ('400 piani', '1:09.26', '600'), ('110 ostacoli', '21.61 s', '606'), ('400 ostacoli', '1:18.85', '680')]",False,,13,2,2,8,3,1,3,7,7
Onbekend,Babuin Marion,5724106,19,Switzerland,Vrouw,1170,Sprinters,20,1,11,161,61,9,"[('100 Metri', '15.25 s', '579'), ('200 Metri', '30.61 s', '523'), ('400 piani', '1:10.08', '569'), ('110 ostacoli', '21.73 s', '592'), ('400 ostacoli', '1:19.41', '661')]",False,,18,3,2,5,3,3,2,7,9
Onbekend,Bacheva Nadezhda,5801074,17,Bulgaria,Vrouw,660,Zonder specialiteit,18,1,15,161,60,9,[],False,,12,1,1,2,6,7,9,0,0
100 meter,Bachir Muthia,5332109,29,Indonesia,Vrouw,9910,Sprinters,20,7,11,160,51,9,"[('100 Metri', '13.56 s', '877'), ('200 Metri', '27.72 s', '782'), ('400 piani', '1:04.07', '800'), ('110 ostacoli', '19.72 s', '840'), ('400 ostacoli', '1:12.66', '883')]",False,,14,3,1,14,9,0,2,12,13
Onbekend,Baclao Marifel,5801085,18,Pilipinas,Vrouw,1210,Zonder specialiteit,18,1,15,161,58,9,[],False,,20,8,2,3,2,1,1,0,0
Onbekend,Baculík Svätopluk,5731273,17,Slovensko,Man,1940,Werpers,18,1,16,170,72,9,"[('Getto del peso', '9.21 m', '121'), ('Lancio del disco', '31.55 m', '153'), ('Lancio del martello', '30.01 m', '82'), ('Giavellotto', '31.72 m', '122')]",False,,14,12,3,1,2,3,5,7,5
Onbekend,Badea Carol,5800608,16,România,Man,280,Zonder specialiteit,13,1,15,163,64,9,[],False,,12,1,7,3,3,2,2,0,0
Onbekend,Baert Koen,5754276,25,België,Man,1760,Snelwandelaars,19,1,11,185,85,9,"[('Marcia 10Km', '1h:02:34.17', '603'), ('Marcia 20Km', '2h:01:49.15', '610'), ('Marcia 50Km', '5h:12:40.13', '538')]",False,,19,2,10,3,6,1,2,7,5
Onbekend,Bagui Salima,5799807,18,Al-Maghrib,Vrouw,1240,Zonder specialiteit,19,1,14,168,62,9,[],False,,17,3,3,3,10,3,6,0,0
Onbekend,Bahach Fedir,5800419,17,Ukrajina,Man,1080,Zonder specialiteit,16,1,15,185,80,9,[],False,,20,3,8,1,3,1,3,0,0
