Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Bagni Elisabetta,5708618,15,Italia,Vrouw,420,Sprinters,10,1,14,153,53,[],False,,15,3,7,1,3,2,2,6,3
400 meter,Bahena Fernando,5002748,35,España,Man,35450,Sprinters,19,15,13,185,75,"[('100 meter', '11.82 s', '1003', 3), ('200 meter', '23.54 s', '1044', 3), ('400 meter', '52.32 s', '1081', 3), ('110 meter horden', '18.95 s', '904', 3), ('400 meter horden', '1:03.65', '997', 3)]",False,,18,17,0,18,0,0,0,12,9
Onbekend,Bahr Love,5708922,17,Sverige,Man,70,Zonder specialiteit,14,1,15,166,73,[],False,,6,1,3,5,2,3,3,0,0
Onbekend,Baikauskaitė Živilė,5707047,20,Lietuva,Vrouw,1100,Zonder specialiteit,20,1,14,175,67,[],False,,20,8,6,1,2,1,3,0,0
Onbekend,Bailleul Elsa,5643464,17,France,Vrouw,1380,Springers,20,1,14,177,77,"[('Hoogspringen', '0.73 m', '52', 2), ('Polsstokhoogspringen', '1.74 m', '83', 2), ('Verspringen', '2.58 m', '109', 2), ('Hinkstapspringen', '5.04 m', '96', 2)]",False,,19,6,1,2,3,8,2,8,6
Onbekend,Baird Audrey,5708037,16,United States,Vrouw,820,Zonder specialiteit,12,1,14,171,69,[],False,,12,3,0,10,2,3,4,0,0
Onbekend,Baird Keegan,5709247,15,New Zealand,Man,110,Zonder specialiteit,19,1,14,182,81,[],False,,9,2,2,1,0,3,6,0,0
Onbekend,Bakken Torunn,5708673,24,Norge,Vrouw,70,Zonder specialiteit,12,1,15,182,75,[],False,,10,2,1,0,2,3,1,0,0
Onbekend,Baksteen Paula,5706701,17,Switzerland,Vrouw,180,Zonder specialiteit,16,1,15,160,57,[],False,,14,5,0,3,1,1,1,0,0
Onbekend,Balakun Tereza,5706926,18,Ukrajina,Vrouw,410,Zonder specialiteit,15,1,15,161,58,[],False,,12,4,8,2,3,3,2,0,0
Onbekend,Balcells Celia,5707508,14,España,Vrouw,720,Springers,11,1,15,145,44,[],False,,6,2,2,0,2,9,2,6,6
Onbekend,Balderas Flavio,5707091,17,México,Man,270,Zonder specialiteit,13,1,15,170,72,[],False,,14,5,1,6,2,2,0,0,0
Onbekend,Baldvinsdóttir Minna,5707103,24,Ísland,Vrouw,660,Zonder specialiteit,15,1,15,168,62,[],False,,15,4,3,9,1,3,3,0,0
Onbekend,Balili Lital,5706668,19,Yisra'el,Vrouw,350,Zonder specialiteit,19,1,15,174,66,[],False,,15,2,1,3,7,3,2,0,0
Onbekend,Ballandi Pietro,5708399,15,Italia,Man,350,Zonder specialiteit,16,1,15,182,83,[],False,,16,3,3,3,2,1,1,0,0
Onbekend,Ballouchy Amina,5707012,15,Al-Maghrib,Vrouw,490,Zonder specialiteit,11,1,14,169,64,[],False,,13,3,2,1,9,2,1,0,0
Onbekend,Banal Jocelyn,5706938,16,Pilipinas,Vrouw,1110,Zonder specialiteit,12,1,15,167,62,[],False,,17,10,3,2,1,1,1,0,0
Onbekend,Bandrés Ferran,5708285,17,España,Man,860,Zonder specialiteit,15,1,14,176,70,[],False,,14,3,1,10,3,2,1,0,0
Onbekend,Bandrowski Dominik,5706692,16,Polska,Man,320,Zonder specialiteit,12,1,14,172,67,[],False,,16,1,3,1,2,5,4,0,0
Onbekend,Banić Tomislava,5707457,17,Hrvatska,Vrouw,1560,Springers,16,1,15,163,57,[],False,,20,1,2,3,3,10,0,3,5
Onbekend,Banks Jeremy,5708087,17,United States,Man,1570,Meerkampers,14,1,15,185,86,[],False,,20,3,1,8,2,1,9,4,5
Onbekend,Barbera Mariella,5709121,16,Malta,Vrouw,350,Zonder specialiteit,18,1,14,172,71,[],False,,9,3,1,8,1,2,3,0,0
Onbekend,Barela Catalina,5708319,17,España,Vrouw,240,Zonder specialiteit,16,1,14,174,69,[],False,,15,1,2,2,2,2,1,0,0
Onbekend,Barlow Billy,5706428,15,New Zealand,Man,220,Zonder specialiteit,20,1,14,160,63,[],False,,11,2,3,3,7,2,2,0,0
Onbekend,Barlow Jessie,5706664,16,New Zealand,Vrouw,390,Zonder specialiteit,16,1,14,156,55,[],False,,16,3,3,2,2,0,6,0,0
Onbekend,Barlow Ruby,5707048,20,New Zealand,Vrouw,310,Zonder specialiteit,17,1,15,165,64,[],False,,9,2,3,3,2,7,8,0,0
Onbekend,Barnes Bina,5707108,17,South Africa,Vrouw,120,Zonder specialiteit,15,1,14,170,65,[],False,,8,2,1,1,6,3,3,0,0
Onbekend,Barnick Denys,5707041,17,Ukrajina,Man,730,Zonder specialiteit,11,1,14,181,82,[],False,,10,10,3,4,1,1,2,0,0
Onbekend,Barnuţiu Valeria,5707207,17,România,Vrouw,970,Zonder specialiteit,20,1,14,171,67,[],False,,9,2,3,2,3,4,10,0,0
Onbekend,Baron Alicja,5707518,17,Polska,Vrouw,1700,Springers,12,1,15,160,57,[],False,,20,3,2,3,2,10,3,4,3
Onbekend,Barr Jhana,5700229,16,Bahamas,Vrouw,1840,Werpers,16,1,15,163,63,"[('Kogelstoten', '5.34 m', '0', 2), ('Discuswerpen', '20.37 m', '0', 2), ('Kogelslingeren', '17.31 m', '0', 2), ('Speerwerpen', '18.48 m', '0', 2)]",False,,20,3,1,3,1,1,10,4,8
Onbekend,Barrantes Rafael,5670493,18,Costa Rica,Man,1670,Springers,20,1,15,169,70,"[('Hoogspringen', '0.87 m', '109', 2), ('Polsstokhoogspringen', '2.43 m', '124', 2), ('Verspringen', '3.56 m', '192', 2), ('Hinkstapspringen', '6.90 m', '149', 2)]",False,,10,6,3,2,3,11,2,4,9
Onbekend,Barrios Frank,5709099,22,El Salvador,Man,1220,Zonder specialiteit,14,1,15,182,80,[],False,,19,2,2,1,9,3,2,0,0
Onbekend,Barrios José,5706731,23,El Salvador,Man,310,Zonder specialiteit,20,1,14,171,71,[],False,,16,4,2,1,3,0,2,0,0
Onbekend,Barrios Mariquita,5706910,22,Uruguay,Vrouw,750,Zonder specialiteit,14,1,15,166,66,[],False,,7,10,4,6,4,1,1,0,0
Onbekend,Barrios Simoncito,5707223,22,Venezuela,Man,1690,Zonder specialiteit,13,1,14,181,85,[],False,,20,3,1,9,3,2,8,0,0
Onbekend,Barry Adam,5707838,15,France,Man,90,Zonder specialiteit,12,1,14,166,69,[],False,,10,2,2,5,2,3,1,0,0
Onbekend,Barry Cole,5708351,16,United States,Man,290,Zonder specialiteit,11,1,14,179,81,[],False,,15,3,2,1,2,4,2,0,0
Onbekend,Barschandt Farahilde,5708942,17,Österreich,Vrouw,670,Zonder specialiteit,15,1,15,168,59,[],False,,17,3,2,6,2,8,2,0,0
Onbekend,Barsi Hajnalka,5708240,16,Magyarország,Vrouw,600,Zonder specialiteit,17,1,14,165,64,[],False,,11,1,3,2,5,9,6,0,0
100 meter horden,Bartkowski Betty,5307293,28,Deutschland,Vrouw,14610,Sprinters,20,7,17,171,62,"[('100 meter', '13.28 s', '926', 3), ('200 meter', '26.51 s', '891', 3), ('400 meter', '59.86 s', '963', 3), ('100 meter horden', '18.69 s', '966', 3), ('400 meter horden', '1:11.41', '927', 3)]",False,,20,11,0,16,6,3,3,9,12
Onbekend,Bartlett Quinton,5709432,17,Barbados,Man,970,Zonder specialiteit,17,1,14,170,73,[],False,,10,8,4,2,1,1,10,0,0
Onbekend,Bartolo Lily,5707184,23,Malta,Vrouw,990,Zonder specialiteit,11,1,14,185,79,[],False,,16,1,9,2,2,2,7,0,0
Onbekend,Bárðarson Breki,5707044,20,Ísland,Man,580,Zonder specialiteit,11,1,14,179,82,[],False,,18,2,2,2,4,5,3,0,0
Onbekend,Basha Julius,5695580,17,Deutschland,Man,1270,Meerkampers,15,1,14,170,71,"[('Vijfkamp Mannen - Verspringen', '3.37 m', '527', 3), ('Vijfkamp Mannen - Speerwerpen', '17.72 m', '284', 3), ('Vijfkamp Mannen - 200 meter', '27.99 s', '547', 3), ('Vijfkamp Mannen - Discuswerpen', '13.73 m', '231', 3), ('Vijfkamp Mannen - 1500 meter', '4:58.47', '494', 3), ('Tienkamp - 100 meter', '14.03 s', '505', 3), ('Tienkamp - Verspringen', '3.43 m', '536', 3), ('Tienkamp - Kogelstoten', '2.86 m', '162', 3), ('Tienkamp - Hoogspringen', '0.72 m', '428', 3), ('Tienkamp - 400 meter', '1:02.36', '581', 3), ('Tienkamp - 110 meter horden', '20.99 s', '539', 3), ('Tienkamp - Discuswerpen', '13.67 m', '230', 3), ('Tienkamp - Polsstokhoogspringen', '2.09 m', '440', 3), ('Tienkamp - Speerwerpen', '18.11 m', '291', 3), ('Tienkamp - 1500 meter', '4:59.74', '481', 3), ('Vijfkamp Mannen', '2083 p', '417', 3), ('Tienkamp', '4193 p', '419', 3)]",False,,20,1,3,8,5,7,2,4,6
Onbekend,Bastea Sorin,5707194,17,România,Man,330,Zonder specialiteit,11,1,14,175,79,[],False,,14,0,2,1,1,1,8,0,0
Onbekend,Basto Luisa,5708453,17,Portugal,Vrouw,640,Zonder specialiteit,11,1,14,156,53,[],False,,18,7,5,3,3,4,1,0,0
Onbekend,Baštová Vítězslava,5605477,17,Česká republika,Vrouw,1880,Sprinters,20,2,15,165,68,"[('100 meter', '14.46 s', '718', 3), ('200 meter', '28.75 s', '690', 3), ('400 meter', '1:05.58', '742', 3), ('100 meter horden', '20.16 s', '785', 3), ('400 meter horden', '1:13.56', '857', 3)]",False,,6,2,4,11,7,1,1,9,6
Onbekend,Basurto Crispín,5706341,19,México,Man,230,Zonder specialiteit,16,1,15,183,85,[],False,,13,3,7,2,2,2,2,0,0
Onbekend,Batacchi Evelin,5706757,17,Italia,Vrouw,420,Zonder specialiteit,15,1,15,164,61,[],False,,16,2,3,3,1,6,1,0,0
Onbekend,Batkoski Dejan,5706123,16,FYR Makedonija,Man,60,Zonder specialiteit,14,1,14,161,62,[],False,,6,2,1,4,5,2,2,0,0
Onbekend,Batovic Lenka,5707039,23,Bosna i Hercegovina,Vrouw,270,Zonder specialiteit,15,1,14,183,76,[],False,,13,3,7,3,3,2,2,0,0
Onbekend,Bayram Adem,5707094,15,Türkiye,Man,1060,Zonder specialiteit,13,1,15,170,70,[],False,,19,3,1,1,1,1,9,0,0
Onbekend,Bayram Berna,5706570,16,Türkiye,Vrouw,890,Zonder specialiteit,16,1,14,167,62,[],False,,17,2,1,2,0,9,2,0,0
Onbekend,Bazan Zorya,5706988,20,Ukrajina,Vrouw,1060,Zonder specialiteit,15,1,15,170,61,[],False,,20,2,7,5,1,2,5,0,0
Onbekend,Bazhenov Fyodor,5707246,17,Belarus,Man,610,Zonder specialiteit,14,1,15,165,69,[],False,,7,2,1,2,2,3,10,0,0
Onbekend,Bazighe Abidemi,5707306,20,Nigeria,Vrouw,470,Zonder specialiteit,11,1,14,171,68,[],False,,13,6,2,2,8,2,2,0,0
Onbekend,Becker Julien,5707621,15,France,Man,660,Zonder specialiteit,16,1,14,171,74,[],False,,18,4,2,2,3,1,8,0,0
Onbekend,Bedoya Kerman,5709454,14,España,Man,1050,Middenafstandslopers,16,1,15,159,58,[],False,,19,3,6,2,2,1,1,7,7
Onbekend,Begert Christopher,5709178,24,Switzerland,Man,920,Zonder specialiteit,14,1,15,176,85,[],False,,20,2,2,2,3,3,1,0,0
Onbekend,Beiye Wenhong,5707380,15,China,Vrouw,750,Zonder specialiteit,20,1,14,171,64,[],False,,8,3,3,9,2,5,8,0,0
Onbekend,Beketov Andrey,5706551,15,Belarus,Man,340,Zonder specialiteit,15,1,15,168,68,[],False,,14,2,7,2,3,3,5,0,0
Onbekend,Bekkers Fred,5679247,15,Nederland,Man,150,Langeafstandslopers,20,1,16,167,68,"[('5.000 meter', '18:38.50', '400', 3), ('10.000 meter', '43:27.42', '369', 3), ('Marathon', '2h:57:43.38', '421', 3)]",False,,10,1,3,3,2,3,2,5,6
Onbekend,Belanová Ilona,5708424,17,Česká republika,Vrouw,700,Zonder specialiteit,17,1,15,156,51,[],False,,16,9,0,0,3,6,3,0,0
Onbekend,Belasco Marivic,5707406,17,Pilipinas,Vrouw,1040,Zonder specialiteit,18,1,14,172,65,[],False,,6,2,1,10,2,6,2,0,0
Onbekend,Belda Yago,5707524,17,España,Man,70,Zonder specialiteit,20,1,14,180,78,[],False,,10,1,1,3,3,1,3,0,0
Onbekend,Belligi Silvia,5707891,15,Italia,Vrouw,260,Zonder specialiteit,14,1,14,169,61,[],False,,15,1,1,5,2,1,2,0,0
Onbekend,Bellini Oliviero,5708405,17,Italia,Man,500,Zonder specialiteit,19,1,14,176,75,[],False,,14,3,1,8,0,2,6,0,0
Onbekend,Bellón Alex,5705083,16,España,Man,360,Snelwandelaars,11,1,14,184,83,"[('10 km snelwandelen', '1h:04:03.42', '540', 3), ('20 km snelwandelen', '2h:05:10.40', '537', 3), ('50 km snelwandelen', '5h:21:46.60', '458', 3)]",False,,11,1,7,3,7,1,5,6,4
Onbekend,Belo Agustina,5706628,14,Portugal,Vrouw,450,Sprinters,13,1,15,164,56,"[('100 meter', '15.32 s', '566', 3), ('200 meter', '30.30 s', '551', 3), ('400 meter', '1:09.59', '588', 3), ('100 meter horden', '21.80 s', '583', 3), ('400 meter horden', '1:19.57', '660', 3)]",False,,11,3,1,8,1,2,2,5,6
Onbekend,Belousov Ilya,5706368,23,Belarus,Man,190,Zonder specialiteit,16,1,15,184,79,[],False,,8,2,1,6,7,3,4,0,0
Onbekend,Belousova Lyudmila,5707059,20,Belarus,Vrouw,200,Zonder specialiteit,18,1,14,172,63,[],False,,11,7,2,3,2,1,2,0,0
Onbekend,Beltrán Celeste,5706095,15,Venezuela,Vrouw,990,Zonder specialiteit,19,1,15,163,59,[],False,,6,0,1,1,2,10,8,0,0
Onbekend,Bengtsson Rikke,5706137,17,Danmark,Vrouw,230,Zonder specialiteit,19,1,15,160,52,[],False,,10,1,1,3,7,2,1,0,0
Onbekend,Benkhalidi Hassan,5706672,16,Al-Jazā'ir,Man,230,Zonder specialiteit,15,1,15,173,70,[],False,,13,4,2,6,2,6,1,0,0
Onbekend,Benn Sulian,5706550,20,Barbados,Vrouw,450,Zonder specialiteit,17,1,14,175,69,[],False,,13,3,3,3,8,3,6,0,0
Onbekend,Bennett Jesse,5709032,15,United States,Man,190,Zonder specialiteit,17,1,14,160,62,[],False,,14,1,5,1,3,3,0,0,0
Onbekend,Bennett Keisha,5636435,19,Jamaica,Vrouw,1490,Sprinters,18,2,20,159,58,[],False,,15,9,3,2,4,10,2,6,5
Onbekend,Benoldi Lina,5707645,16,Italia,Vrouw,50,Zonder specialiteit,15,1,14,170,66,[],False,,6,1,0,1,2,2,1,0,0
Onbekend,Benton Michael,5707434,17,United States,Man,160,Zonder specialiteit,12,1,14,174,74,[],False,,13,2,2,2,2,3,2,0,0
Onbekend,Benyahia Samia,5709218,16,Al-Jazā'ir,Vrouw,840,Zonder specialiteit,13,1,15,168,67,[],False,,19,1,3,3,2,3,7,0,0
Onbekend,Benzoukane Kamal,5707181,21,Al-Maghrib,Man,70,Zonder specialiteit,14,1,15,183,84,[],False,,10,3,3,2,2,2,2,0,0
Onbekend,Bergeron Clémence,5694440,16,France,Vrouw,470,Sprinters,15,1,15,160,59,"[('100 meter', '15.12 s', '601', 3), ('200 meter', '30.45 s', '537', 3), ('400 meter', '1:08.65', '624', 3), ('100 meter horden', '21.71 s', '594', 3), ('400 meter horden', '1:18.98', '679', 3)]",False,,12,7,7,7,1,3,1,4,4
Onbekend,Bergonzi Salvo,5645548,18,Italia,Man,260,Middenafstandslopers,14,1,15,185,95,"[('800 meter', '2:32.28', '543', 3), ('1.500 meter', '5:00.70', '553', 3), ('3.000 meter steeplechase', '14:48.38', '585', 3)]",False,,8,3,6,0,4,3,3,7,3
Onbekend,Berk Sevgul,5706567,14,Türkiye,Vrouw,760,Zonder specialiteit,12,1,15,166,61,[],False,,17,3,2,2,9,3,0,0,0
Onbekend,Bermudo Herminia,5672398,18,España,Vrouw,2110,Meerkampers,17,1,16,162,63,"[('Vijfkamp Vrouwen - 100 meter horden', '20.88 s', '660', 3), ('Vijfkamp Vrouwen - Hoogspringen', '0.46 m', '301', 3), ('Vijfkamp Vrouwen - Kogelstoten', '3.47 m', '204', 3), ('Vijfkamp Vrouwen - Verspringen', '2.34 m', '450', 3), ('Vijfkamp Vrouwen - 800 meter', '2:43.46', '598', 3), ('Zevenkamp - 100 meter horden', '21.02 s', '641', 3), ('Zevenkamp - Hoogspringen', '0.45 m', '294', 3), ('Zevenkamp - Kogelstoten', '3.52 m', '207', 3), ('Zevenkamp - 200 meter', '29.14 s', '544', 3), ('Zevenkamp - Verspringen', '2.37 m', '455', 3), ('Zevenkamp - Speerwerpen', '15.51 m', '327', 3), ('Zevenkamp - 800 meter', '2:40.66', '648', 3), ('Vijfkamp Vrouwen', '2213 p', '443', 3), ('Zevenkamp', '3116 p', '445', 3)]",False,,19,3,2,10,2,1,2,6,9
Onbekend,Bernal María Cristina,5707469,17,Colombia,Vrouw,1240,Zonder specialiteit,12,1,14,165,60,[],False,,19,0,9,2,2,1,3,0,0
Onbekend,Bernardis Antonella,5706064,17,Italia,Vrouw,460,Sprinters,15,1,14,175,67,"[('100 meter', '15.14 s', '598', 3), ('200 meter', '30.00 s', '578', 3), ('400 meter', '1:09.28', '600', 3), ('100 meter horden', '21.29 s', '646', 3), ('400 meter horden', '1:18.59', '692', 3)]",False,,9,1,1,9,2,3,2,5,6
Onbekend,Berramla Basma,5706804,20,Al-Jazā'ir,Vrouw,480,Zonder specialiteit,17,1,14,174,68,[],False,,17,0,2,0,3,2,7,0,0
Onbekend,Bersani Fausto,5638615,17,Italia,Man,1250,Springers,19,2,19,192,95,"[('Hoogspringen', '0.88 m', '117', 2), ('Polsstokhoogspringen', '2.19 m', '55', 2), ('Verspringen', '3.20 m', '114', 2), ('Hinkstapspringen', '6.06 m', '61', 2)]",False,,15,4,8,2,3,8,3,4,8
Onbekend,Berthier Eva,5706693,16,France,Vrouw,100,Zonder specialiteit,17,1,14,163,55,[],False,,6,3,1,6,2,2,1,0,0
200 meter,Bertuci Ze,4810462,39,Brasil,Man,13930,Sprinters,20,16,13,184,83,"[('100 meter', '13.19 s', '740', 3), ('200 meter', '25.63 s', '847', 3), ('400 meter', '57.89 s', '849', 3), ('110 meter horden', '19.96 s', '778', 3), ('400 meter horden', '1:09.99', '770', 3)]",False,,19,5,0,15,0,0,0,6,4
Tienkamp,Bertuletti Giorgio,5565495,21,Italia,Man,2150,Meerkampers,20,3,18,173,72,"[('Vijfkamp Mannen - Verspringen', '4.12 m', '644', 3), ('Vijfkamp Mannen - Speerwerpen', '32.10 m', '516', 3), ('Vijfkamp Mannen - 200 meter', '27.53 s', '595', 3), ('Vijfkamp Mannen - Discuswerpen', '29.47 m', '497', 3), ('Vijfkamp Mannen - 1500 meter', '4:50.91', '570', 3), ('Tienkamp - 100 meter', '13.30 s', '661', 3), ('Tienkamp - Verspringen', '4.14 m', '647', 3), ('Tienkamp - Kogelstoten', '8.33 m', '471', 3), ('Tienkamp - Hoogspringen', '1.04 m', '619', 3), ('Tienkamp - 400 meter', '59.50 s', '715', 3), ('Tienkamp - 110 meter horden', '20.09 s', '666', 3), ('Tienkamp - Discuswerpen', '29.42 m', '496', 3), ('Tienkamp - Polsstokhoogspringen', '2.97 m', '626', 3), ('Tienkamp - Speerwerpen', '31.92 m', '513', 3), ('Tienkamp - 1500 meter', '4:44.68', '633', 3), ('Vijfkamp Mannen', '2822 p', '564', 3), ('Tienkamp', '6047 p', '605', 3)]",False,,13,7,3,2,4,9,4,10,8
Onbekend,Bettati Tullia,5704695,17,Italia,Vrouw,1080,Snelwandelaars,18,1,14,168,61,"[('10 km snelwandelen', '1h:08:30.36', '605', 3), ('20 km snelwandelen', '2h:17:36.18', '586', 3), ('50 km snelwandelen', '5h:40:04.58', '537', 3)]",False,,7,3,10,0,2,3,1,9,3
Onbekend,Bettonte Sara,5686940,27,Italia,Vrouw,830,Langeafstandslopers,15,1,15,177,77,"[('5.000 meter', '21:09.99', '496', 3), ('10.000 meter', '46:03.06', '495', 3), ('Marathon', '3h:12:58.22', '543', 3)]",False,,17,2,8,3,3,1,2,7,4
Onbekend,Beyer Bente,5706904,17,Danmark,Vrouw,180,Zonder specialiteit,13,1,14,173,66,[],False,,11,3,1,1,3,3,7,0,0
Onbekend,Bhattacharyya Adhilokanatha,5709205,15,India,Man,660,Zonder specialiteit,16,1,14,163,69,[],False,,8,9,3,6,6,1,3,0,0
Onbekend,Bhattacharyya Andala,5706352,21,India,Vrouw,160,Zonder specialiteit,18,1,14,174,68,[],False,,7,3,2,2,1,3,7,0,0
Onbekend,Bi Weigang,5618610,24,China,Vrouw,1760,Snelwandelaars,14,1,12,185,87,"[('10 km snelwandelen', '1h:07:11.03', '657', 3), ('20 km snelwandelen', '2h:16:33.89', '606', 3), ('50 km snelwandelen', '5h:37:50.67', '555', 3)]",False,,7,7,8,2,2,3,2,9,10
Onbekend,Bichl Joanie,5707031,17,Österreich,Vrouw,900,Zonder specialiteit,20,1,14,170,64,[],False,,17,8,1,2,3,2,8,0,0
Onbekend,Bicocchi Chiara,5707780,15,Italia,Vrouw,80,Zonder specialiteit,19,1,14,167,62,[],False,,7,1,3,3,6,1,3,0,0
Onbekend,Bielsa Samuel,5695121,17,España,Man,1840,Springers,16,1,15,170,70,"[('Hoogspringen', '0.75 m', '15', 2), ('Polsstokhoogspringen', '2.28 m', '81', 2), ('Verspringen', '2.94 m', '58', 2), ('Hinkstapspringen', '6.42 m', '99', 2)]",False,,20,6,2,1,10,4,2,5,6
Onbekend,Biernat Ben,5688011,17,Deutschland,Man,1040,Langeafstandslopers,20,1,15,169,71,"[('5.000 meter', '18:32.38', '416', 3), ('10.000 meter', '42:43.51', '418', 3), ('Marathon', '2h:55:21.05', '459', 3)]",False,,18,3,5,0,1,1,2,7,8
Onbekend,Biffle Joshua,5707436,17,United States,Man,170,Zonder specialiteit,17,1,14,178,77,[],False,,6,3,7,2,4,5,1,0,0
Onbekend,Bigge Kasey,5709495,14,Australia,Vrouw,350,Zonder specialiteit,20,1,15,160,58,[],False,,16,2,2,3,3,1,6,0,0
Onbekend,Bijloos Maïté,5706170,14,België,Vrouw,230,Zonder specialiteit,15,1,15,160,57,[],False,,14,6,0,3,3,0,2,0,0
10.000 meter,Bilhau Zeferino,5594428,18,Portugal,Man,1620,Langeafstandslopers,19,2,16,179,83,"[('5.000 meter', '17:39.07', '552', 3), ('10.000 meter', '40:14.30', '584', 3), ('Marathon', '2h:46:58.87', '593', 3)]",False,,8,6,11,0,2,1,0,6,6
Onbekend,Bindea Robert,5707828,16,România,Man,680,Zonder specialiteit,19,1,15,181,76,[],False,,11,9,2,6,3,2,1,0,0
Discuswerpen,Bissinger Noah,5340731,27,United States,Man,3530,Werpers,20,6,18,167,63,"[('Kogelstoten', '10.04 m', '184', 2), ('Discuswerpen', '36.59 m', '270', 2), ('Kogelslingeren', '34.99 m', '191', 2), ('Speerwerpen', '40.15 m', '308', 2)]",False,,18,7,2,3,2,3,12,8,9
Onbekend,Biswas Badara,5706791,17,India,Man,450,Zonder specialiteit,12,1,14,181,82,[],False,,17,3,1,3,1,3,0,0,0
Onbekend,Bizjak Juri,5709414,22,Slovenija,Man,140,Zonder specialiteit,13,1,14,178,74,[],False,,10,5,3,6,0,3,5,0,0
Onbekend,Björn Madeleine,5707076,17,Sverige,Vrouw,380,Zonder specialiteit,13,1,14,158,59,[],False,,15,1,4,2,3,7,1,0,0
Onbekend,Bjørnstad Magnar,5709207,17,Norge,Man,1110,Zonder specialiteit,14,1,14,166,67,[],False,,19,2,9,2,5,1,1,0,0
Onbekend,Black Tamara,5709103,24,Jamaica,Vrouw,690,Zonder specialiteit,17,1,15,176,68,[],False,,17,3,1,7,1,2,7,0,0
Onbekend,Blanáriková Vladimíra,5706333,17,Slovensko,Vrouw,920,Zonder specialiteit,15,1,15,153,52,[],False,,13,3,10,3,1,1,1,0,0
Onbekend,Blanco Estefanía,5706721,24,Venezuela,Vrouw,230,Zonder specialiteit,17,1,14,172,70,[],False,,9,3,2,8,1,0,3,0,0
Onbekend,Blandón Alberto,5706745,16,Costa Rica,Man,830,Zonder specialiteit,16,1,14,170,72,[],False,,8,2,1,10,1,1,2,0,0
Onbekend,Blankenburg Astrid,5706632,17,Switzerland,Vrouw,1290,Zonder specialiteit,19,1,15,159,50,[],False,,20,1,3,2,8,2,1,0,0
Onbekend,Blankers-Koen Gert-Jan,5708463,16,Nederland,Man,720,Zonder specialiteit,18,1,14,170,68,[],False,,9,1,10,1,1,3,1,0,0
Onbekend,Bleck Toni,5708746,16,Deutschland,Man,330,Zonder specialiteit,12,1,14,179,79,[],False,,15,3,3,2,1,2,7,0,0
Onbekend,Blinkevičiūtė Girmantė,5706539,15,Lietuva,Vrouw,730,Zonder specialiteit,18,1,15,155,53,[],False,,15,9,1,1,3,2,0,0,0
Onbekend,Blisse Till,5708216,17,Deutschland,Man,500,Zonder specialiteit,19,1,15,173,70,[],False,,10,3,9,3,2,1,3,0,0
Onbekend,Boaventura Diana,5700884,17,Brasil,Vrouw,1350,Meerkampers,11,1,16,176,68,"[('Vijfkamp Vrouwen - 100 meter horden', '21.76 s', '541', 3), ('Vijfkamp Vrouwen - Hoogspringen', '0.39 m', '255', 3), ('Vijfkamp Vrouwen - Kogelstoten', '6.17 m', '363', 3), ('Vijfkamp Vrouwen - Verspringen', '1.66 m', '319', 3), ('Vijfkamp Vrouwen - 800 meter', '2:44.42', '581', 3), ('Zevenkamp - 100 meter horden', '21.80 s', '535', 3), ('Zevenkamp - Hoogspringen', '0.39 m', '255', 3), ('Zevenkamp - Kogelstoten', '6.34 m', '373', 3), ('Zevenkamp - 200 meter', '30.11 s', '446', 3), ('Zevenkamp - Verspringen', '1.72 m', '330', 3), ('Zevenkamp - Speerwerpen', '17.54 m', '370', 3), ('Zevenkamp - 800 meter', '2:44.59', '578', 3), ('Vijfkamp Vrouwen', '2059 p', '412', 3), ('Zevenkamp', '2887 p', '412', 3)]",False,,12,9,10,2,2,2,2,7,4
Onbekend,Boccadoro Elio,5707489,17,Italia,Man,970,Zonder specialiteit,17,1,15,179,77,[],False,,18,5,2,1,2,9,1,0,0
Onbekend,Bogacz Natasza,5709370,16,Polska,Vrouw,610,Zonder specialiteit,17,1,14,177,73,[],False,,8,4,1,2,2,1,10,0,0
Onbekend,Bohdan Vlastimil,5706896,15,Česká republika,Man,110,Zonder specialiteit,13,1,14,184,86,[],False,,10,3,2,3,2,1,6,0,0
800 meter,Boiardi Mathias,4946033,38,Italia,Man,7240,Middenafstandslopers,16,12,17,174,68,"[('800 meter', '2:11.42', '916', 3), ('1.500 meter', '4:21.95', '903', 3), ('3.000 meter steeplechase', '13:15.76', '865', 3)]",False,,15,0,9,13,0,0,0,10,9
Onbekend,Bolaños Agapito,5707332,19,México,Man,1040,Zonder specialiteit,15,1,15,183,81,[],False,,20,6,6,4,3,2,3,0,0
Onbekend,Bolívar Elsa,5706346,22,Perú,Vrouw,480,Zonder specialiteit,15,1,14,173,72,[],False,,11,0,7,3,1,3,8,0,0
Onbekend,Bolochoweckyj Darren,5707856,17,Great Britain,Man,290,Zonder specialiteit,12,1,15,180,82,[],False,,12,7,4,7,2,2,1,0,0
