Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Antoniak Stanisław,5765940,15,Polska,Man,70,Zonder specialiteit,12,1,15,164,69,10,[],False,,9,2,4,1,1,4,3,0,0
800 meter,Antonova Avrora,5213792,32,Rossiya,Vrouw,11380,Middenafstandslopers,18,10,17,166,50,10,"[('800 Metri', '2:23.64', '907'), ('1500 Metri', '4:49.15', '885'), ('3000 siepi', '15:37.59', '903')]",False,,18,0,14,14,0,0,2,10,10
Onbekend,Antonova Radka,5763926,18,Bulgaria,Vrouw,580,Zonder specialiteit,11,1,15,164,60,10,[],False,,10,1,2,6,2,9,2,0,0
Onbekend,Apell Joakim,5764112,15,Sverige,Man,920,Zonder specialiteit,11,1,14,170,71,10,[],False,,13,6,9,2,2,1,8,0,0
Onbekend,Apine Ieva,5732175,26,Latvija,Vrouw,750,Langeafstandslopers,11,1,11,182,81,10,"[('5000 Metri', '21:09.47', '497'), ('10000 Metri', '46:12.19', '486'), ('Maratona', '3h:15:29.54', '507')]",False,,10,2,10,6,4,2,2,2,1
Onbekend,Apsītis Intars,5732229,22,Latvija,Man,1450,Werpers,20,1,11,171,73,10,"[('Getto del peso', '8.31 m', '52'), ('Lancio del disco', '29.11 m', '97'), ('Lancio del martello', '27.94 m', '36'), ('Giavellotto', '29.58 m', '75')]",False,,19,9,0,2,2,1,9,5,6
Onbekend,Apt Anita,5765769,14,Deutschland,Vrouw,230,Zonder specialiteit,18,1,14,158,53,10,[],False,,14,1,3,6,2,3,3,0,0
Onbekend,Aptoglou Monika,5765693,16,Hellas,Vrouw,820,Zonder specialiteit,18,1,15,160,54,10,[],False,,11,10,2,3,3,0,1,0,0
Onbekend,Aquino Fernando,5702205,18,Brasil,Man,740,Sprinters,11,1,11,178,85,10,"[('100 Metri', '13.84 s', '614'), ('200 Metri', '27.65 s', '656'), ('400 piani', '1:00.93', '721'), ('110 ostacoli', '20.94 s', '656'), ('400 ostacoli', '1:11.54', '715')]",False,,7,5,3,9,2,1,3,7,4
Onbekend,Arāja Anda,5732231,25,Latvija,Vrouw,2300,Werpers,17,1,11,175,77,10,"[('Getto del peso', '9.07 m', '147'), ('Lancio del disco', '33.28 m', '206'), ('Lancio del martello', '29.77 m', '182'), ('Giavellotto', '27.72 m', '225')]",False,,20,10,1,3,5,3,10,5,4
Onbekend,Aralica Budislav,5764722,20,Srbija,Man,630,Zonder specialiteit,19,1,14,180,77,10,[],False,,17,8,4,1,6,3,3,0,0
Speerwerpen,Arán Ramón,5410065,25,España,Man,5560,Werpers,20,5,13,170,67,10,"[('Getto del peso', '10.41 m', '212'), ('Lancio del disco', '36.9 m', '277'), ('Lancio del martello', '35.75 m', '208'), ('Giavellotto', '37.2 m', '243')]",False,,11,14,1,2,8,3,2,7,7
Onbekend,Araneta Iska,5763579,15,Pilipinas,Vrouw,280,Zonder specialiteit,19,1,14,172,67,10,[],False,,7,6,3,3,8,5,3,0,0
Onbekend,Archubi Tatiana,5764622,14,Argentina,Vrouw,1140,Springers,14,1,14,150,50,10,[],False,,6,1,1,3,2,10,8,7,5
Onbekend,Ardiansyah Sugiarto,5764365,23,Indonesia,Man,1090,Zonder specialiteit,18,1,14,190,89,10,[],False,,18,2,9,4,3,7,1,0,0
Onbekend,Arenaz Mara,5758830,17,España,Vrouw,1280,Meerkampers,19,1,14,162,59,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.98 s', '511'), ('Pentathlon Women - High Jump', '0.55 m', '360'), ('Pentathlon Women - Shot Put', '5.04 m', '296'), ('Pentathlon Women - Long Jump', '2.09 m', '401'), ('Pentathlon Women - 800 Metres', '2:49.77', '486'), ('Heptathlon - 100 Metres Hurdles', '22.1 s', '495'), ('Heptathlon - High Jump', '0.55 m', '360'), ('Heptathlon - Shot Put', '5.04 m', '296'), ('Heptathlon - 200 Metres', '31.13 s', '343'), ('Heptathlon - Long Jump', '2.09 m', '402'), ('Heptathlon - Javelin Throw', '17.64 m', '372'), ('Heptathlon - 800 Metres', '2:49.66', '488'), ('Pentathlon Women', '2053 p', '411'), ('Heptathlon', '2754 p', '394')]",False,,15,3,3,3,1,7,8,4,9
Onbekend,Ares Arsenio,5737855,17,España,Man,1910,Werpers,12,1,11,174,79,10,"[('Getto del peso', '7.65 m', '8'), ('Lancio del disco', '27.51 m', '60'), ('Lancio del martello', '26.53 m', '13'), ('Giavellotto', '28.45 m', '50')]",False,,20,7,7,2,1,1,10,4,4
Onbekend,Arévalo Xerach,5764980,17,España,Man,350,Springers,11,1,14,177,77,10,[],False,,14,2,3,1,3,7,2,4,4
Onbekend,Arguedas Ane,5764821,15,España,Vrouw,140,Zonder specialiteit,14,1,15,176,70,10,[],False,,13,3,3,3,3,1,3,0,0
Onbekend,Arias Peio,5734915,17,España,Man,790,Middenafstandslopers,15,1,16,173,74,10,"[('800 Metri', '2:27.81', '623'), ('1500 Metri', '4:52.08', '631'), ('3000 siepi', '14:28.82', '644')]",False,,13,3,8,3,1,3,8,4,8
Onbekend,Arigo Rodel,5763317,18,Pilipinas,Man,160,Zonder specialiteit,15,1,14,175,75,10,[],False,,11,3,0,6,3,2,5,0,0
Onbekend,Armbrister Suzette,5764750,16,Bahamas,Vrouw,880,Zonder specialiteit,17,1,15,169,65,10,[],False,,18,2,7,8,2,3,3,0,0
Onbekend,Armbruster Joelina,5357984,26,Deutschland,Vrouw,2840,Middenafstandslopers,16,3,11,169,71,10,"[('800 Metri', '2:37.04', '687'), ('1500 Metri', '5:09.83', '715'), ('3000 siepi', '16:36.18', '755')]",False,,15,2,11,8,3,3,1,9,9
110 meter horden,Arnault Ben,5225899,31,France,Man,8750,Sprinters,20,10,16,184,77,10,"[('100 Metri', '12.42 s', '888'), ('200 Metri', '24.78 s', '927'), ('400 piani', '55.15 s', '963'), ('110 ostacoli', '18.43 s', '969'), ('400 ostacoli', '1:04.45', '968')]",False,,18,8,0,15,6,4,0,9,11
400 meter horden,Árnmarsdóttir Vala,5005316,35,Ísland,Vrouw,6070,Sprinters,19,12,16,167,52,10,"[('100 Metri', '13.88 s', '820'), ('200 Metri', '27.49 s', '803'), ('400 piani', '1:02.89', '846'), ('110 ostacoli', '19.71 s', '841'), ('400 ostacoli', '1:11.17', '931')]",False,,15,6,0,13,8,0,0,8,10
Onbekend,Arribas Nicanor,5724865,17,España,Man,1840,Sprinters,20,1,15,168,69,10,"[('100 Metri', '13.8 s', '622'), ('200 Metri', '27.5 s', '670'), ('400 piani', '1:01.13', '713'), ('110 ostacoli', '20.44 s', '718'), ('400 ostacoli', '1:10.09', '767')]",False,,20,3,1,8,7,2,1,5,9
Onbekend,Arrigoni Sara,5764950,16,Italia,Vrouw,510,Werpers,13,1,15,171,68,10,[],False,,17,3,0,1,1,3,6,5,5
Onbekend,Arriola Jonathan,5650373,17,España,Man,1150,Werpers,20,3,19,189,101,10,"[('Getto del peso', '9.3 m', '128'), ('Lancio del disco', '30.58 m', '131'), ('Lancio del martello', '30.49 m', '92'), ('Giavellotto', '32.33 m', '135')]",False,,12,10,7,2,3,1,2,6,6
Onbekend,Arroyo Joaquín,5765630,20,Ecuador,Man,380,Zonder specialiteit,14,1,14,176,69,10,[],False,,12,8,3,2,1,3,6,0,0
Onbekend,Arroz Omar,5739857,27,Brasil,Man,1260,Sprinters,11,1,13,176,84,10,"[('100 Metri', '13.73 s', '635'), ('200 Metri', '27.34 s', '685'), ('400 piani', '1:01.07', '716'), ('110 ostacoli', '20.72 s', '684'), ('400 ostacoli', '1:10.96', '736')]",False,,13,2,2,9,2,2,0,9,7
Onbekend,Arslan Gokhan,5766000,17,Türkiye,Man,1830,Zonder specialiteit,18,1,14,167,64,10,[],False,,20,1,3,2,4,10,4,0,0
Onbekend,Artifoni Donatello,5764930,16,Italia,Man,560,Zonder specialiteit,18,1,15,177,77,10,[],False,,18,2,3,1,3,2,2,0,0
Onbekend,Artigas Pelayo,5704150,17,España,Man,1080,Sprinters,20,2,18,179,90,10,"[('100 Metri', '13.53 s', '675'), ('200 Metri', '27.16 s', '702'), ('400 piani', '1:00.14', '754'), ('110 ostacoli', '20.64 s', '693'), ('400 ostacoli', '1:10.41', '755')]",False,,15,6,2,8,1,1,5,8,7
Onbekend,Arvedson Felicia,5639589,18,Sverige,Vrouw,1470,Werpers,20,2,14,175,77,10,"[('Getto del peso', '8.2 m', '78'), ('Lancio del disco', '28.43 m', '92'), ('Lancio del martello', '24.29 m', '42'), ('Giavellotto', '23.38 m', '100')]",False,,6,11,3,3,0,3,3,6,8
100 meter,Ashurst Murray,4784560,41,Great Britain,Man,20860,Sprinters,17,20,16,188,91,10,"[('100 Metri', '13.1 s', '758'), ('200 Metri', '26.66 s', '749'), ('400 piani', '59.48 s', '782'), ('110 ostacoli', '20.35 s', '730'), ('400 ostacoli', '1:09.68', '781')]",False,,18,3,0,10,0,0,0,8,7
Onbekend,Asplund Douglas,5764625,17,Sverige,Man,320,Zonder specialiteit,12,1,15,178,74,10,[],False,,15,3,7,0,3,1,2,0,0
Onbekend,Astafei Marilena,5763738,15,România,Vrouw,810,Zonder specialiteit,11,1,15,168,58,10,[],False,,14,1,7,3,3,9,1,0,0
Marathon,Atar Shemaryahu,5007211,36,Yisra'el,Man,14890,Langeafstandslopers,20,17,14,172,74,10,"[('5000 Metri', '15:50.50', '831'), ('10000 Metri', '36:40.39', '822'), ('Maratona', '2h:26:34.03', '920')]",False,,15,0,14,10,0,0,0,12,7
Onbekend,Atarbe Davinia,5748872,16,España,Vrouw,720,Middenafstandslopers,14,1,15,171,68,10,"[('800 Metri', '2:44.15', '570'), ('1500 Metri', '5:24.25', '596'), ('3000 siepi', '17:21.82', '640')]",False,,7,7,8,2,1,3,3,6,7
Onbekend,Athanasiou Thekla,5766003,19,Cyprus,Vrouw,240,Zonder specialiteit,13,1,14,167,62,10,[],False,,14,3,6,3,3,1,3,0,0
Onbekend,Atkins Stephen,5763776,22,Bahamas,Man,750,Zonder specialiteit,20,1,14,163,61,10,[],False,,16,2,2,2,9,3,7,0,0
Onbekend,Atkinson Elijah,5709855,22,United States,Man,1590,Snelwandelaars,17,1,11,195,95,10,"[('Marcia 10Km', '1h:02:24.73', '610'), ('Marcia 20Km', '2h:01:45.06', '612'), ('Marcia 50Km', '5h:12:06.69', '543')]",False,,14,2,9,3,5,1,2,9,9
Onbekend,Atkinson Shanae,5765626,21,Bahamas,Vrouw,110,Zonder specialiteit,15,1,14,177,74,10,[],False,,9,2,3,6,3,1,3,0,0
Onbekend,Atuegbu Abejide,5763592,19,Nigeria,Man,1110,Zonder specialiteit,15,1,15,177,78,10,[],False,,15,7,10,1,3,2,2,0,0
5.000 meter,Aubergeau Nathalie,5320688,30,France,Vrouw,21660,Langeafstandslopers,20,9,17,159,46,10,"[('5000 Metri', '17:42.09', '950'), ('10000 Metri', '39:06.27', '913'), ('Maratona', '2h:41:06.43', '993')]",False,,20,2,18,10,2,3,2,12,11
Onbekend,Augustin Moustafa,5728304,15,France,Man,780,Middenafstandslopers,19,1,15,176,79,10,"[('800 Metri', '2:27.75', '624'), ('1500 Metri', '4:52.06', '631'), ('3000 siepi', '14:34.87', '626')]",False,,16,2,8,2,0,2,4,5,7
Onbekend,Auziņa Marija,5732220,28,Latvija,Vrouw,480,Springers,15,1,11,184,79,10,"[('Salto in alto', '0.73 m', '53'), (""Salto con l'asta"", '1.73 m', '79'), ('Salto in lungo', '2.5 m', '86'), ('Salto triplo', '4.83 m', '67')]",False,,8,3,0,3,6,7,2,8,5
Onbekend,Avante Yanely,5766093,15,México,Vrouw,1130,Zonder specialiteit,11,1,14,161,55,10,[],False,,19,3,9,3,1,2,3,0,0
1.500 meter,Avanzi Rodrigo,5010413,35,Brasil,Man,13700,Middenafstandslopers,19,14,14,182,75,10,"[('800 Metri', '2:14.54', '860'), ('1500 Metri', '4:20.88', '913'), ('3000 siepi', '13:05.92', '894')]",False,,18,0,16,8,0,0,0,7,7
Onbekend,Avanzini Sandro,5764923,15,Italia,Man,710,Zonder specialiteit,18,1,15,179,80,10,[],False,,14,1,2,9,1,7,1,0,0
Onbekend,Avotiņš Atis,5765963,15,Latvija,Man,880,Meerkampers,16,1,14,157,59,10,[],False,,11,1,3,7,3,3,10,6,7
Onbekend,Axelsen Victoria,5630481,19,Danmark,Vrouw,2330,Springers,19,2,18,183,80,10,[],False,,7,1,1,11,4,11,2,8,3
Onbekend,Ayensa Marco,5752504,17,España,Man,1470,Meerkampers,15,1,15,184,85,10,"[('Pentathlon Men - Long Jump', '2.69 m', '421'), ('Pentathlon Men - Javelin Throw', '21.68 m', '348'), ('Pentathlon Men - 200 Metres', '29.28 s', '411'), ('Pentathlon Men - Discus Throw', '17.69 m', '298'), ('Pentathlon Men - 1500 Metres', '5:09.17', '387'), ('Decathlon - 100 Metres', '14.66 s', '370'), ('Decathlon - Long Jump', '2.67 m', '417'), ('Decathlon - Shot Put', '4.6 m', '260'), ('Decathlon - High Jump', '0.72 m', '427'), ('Decathlon - 400 Metres', '1:05.03', '456'), ('Decathlon - 110 Metres Hurdles', '21.78 s', '428'), ('Decathlon - Discus Throw', '17.53 m', '295'), ('Decathlon - Pole Vault', '1.84 m', '388'), ('Decathlon - Javelin Throw', '21.72 m', '349'), ('Decathlon - 1500 Metres', '5:09.09', '388'), ('Pentathlon Men', '1864 p', '373'), ('Decathlon', '3777 p', '378')]",False,,20,1,2,1,1,8,6,5,9
Onbekend,Ayhan Gülistan,5764366,17,Türkiye,Vrouw,1500,Zonder specialiteit,12,1,15,168,61,10,[],False,,18,1,2,6,3,10,2,0,0
Onbekend,Ayza Estela,5739869,16,Brasil,Vrouw,1150,Middenafstandslopers,15,1,15,170,66,10,"[('800 Metri', '2:44.09', '571'), ('1500 Metri', '5:26.26', '579'), ('3000 siepi', '17:39.07', '597')]",False,,12,2,2,8,2,1,1,7,9
50 km snelwandelen,Azcárate Imanol,4944159,37,España,Man,4060,Snelwandelaars,13,12,15,186,69,10,"[('Marcia 10Km', '58:50.38', '762'), ('Marcia 20Km', '1h:54:00.63', '781'), ('Marcia 50Km', '4h:45:06.60', '778')]",False,,12,0,12,0,6,0,0,8,9
Onbekend,Azubuike Morihinze,5765334,16,Nigeria,Man,450,Zonder specialiteit,18,1,15,183,84,10,[],False,,6,0,8,2,8,3,3,0,0
Onbekend,Babicz Zsigmond,5656889,18,Magyarország,Man,2270,Sprinters,20,2,13,175,87,10,"[('100 Metri', '13.37 s', '705'), ('200 Metri', '26.82 s', '735'), ('400 piani', '59.48 s', '782'), ('110 ostacoli', '20.25 s', '743'), ('400 ostacoli', '1:09.31', '794')]",False,,18,6,3,10,4,2,0,9,8
Onbekend,Baceda Mirko,5741216,18,Italia,Man,880,Snelwandelaars,16,1,17,182,83,10,"[('Marcia 10Km', '1h:02:35.97', '602'), ('Marcia 20Km', '2h:02:41.82', '591'), ('Marcia 50Km', '5h:14:02.15', '526')]",False,,16,2,6,3,3,0,2,6,9
Onbekend,Bachelet Margaux,5678352,16,France,Vrouw,1420,Springers,20,1,16,159,61,10,"[('Salto in alto', '0.75 m', '69'), (""Salto con l'asta"", '1.78 m', '100'), ('Salto in lungo', '2.61 m', '117'), ('Salto triplo', '4.95 m', '84')]",False,,13,3,2,1,3,10,3,7,7
Onbekend,Bäckstedt Linn,5566330,21,Sverige,Vrouw,2020,Snelwandelaars,20,3,12,171,67,10,"[('Marcia 10Km', '1h:05:55.86', '705'), ('Marcia 20Km', '2h:13:16.29', '671'), ('Marcia 50Km', '5h:27:25.87', '639')]",False,,16,2,10,2,4,8,3,9,9
Onbekend,Bäckström Elliot,5759160,15,Sverige,Man,540,Langeafstandslopers,16,1,15,179,81,10,"[('5000 Metri', '18:24.91', '435'), ('10000 Metri', '42:53.32', '407'), ('Maratona', '2h:55:20.58', '459')]",False,,17,2,6,3,2,6,1,4,5
Onbekend,Baczyńska Sylwia,5539659,23,Polska,Vrouw,1980,Middenafstandslopers,19,1,11,162,54,10,"[('800 Metri', '2:47.82', '510'), ('1500 Metri', '5:27.14', '572'), ('3000 siepi', '17:35.79', '605')]",False,,20,2,10,2,2,2,3,6,8
Onbekend,Badash Debora,5763936,22,Yisra'el,Vrouw,1500,Zonder specialiteit,15,1,14,166,62,10,[],False,,18,4,2,10,2,4,2,0,0
Onbekend,Baertschi Maurizio,5682347,17,Deutschland,Man,1490,Sprinters,20,2,20,178,89,10,"[('100 Metri', '13.56 s', '670'), ('200 Metri', '27.06 s', '712'), ('400 piani', '59.97 s', '762'), ('110 ostacoli', '20.4 s', '724'), ('400 ostacoli', '1:10.16', '764')]",False,,8,1,1,11,3,1,4,5,8
Onbekend,Báez Fortuna,5764718,20,Uruguay,Vrouw,930,Zonder specialiteit,15,1,14,175,71,10,[],False,,17,3,9,1,3,2,2,0,0
Onbekend,Bagaric Talik,5766100,23,Bosna i Hercegovina,Man,1780,Zonder specialiteit,13,1,15,188,86,10,[],False,,18,2,2,1,10,9,3,0,0
Onbekend,Bailly Albert,5686129,19,France,Man,2450,Snelwandelaars,20,1,15,170,69,10,"[('Marcia 10Km', '1h:00:30.64', '691'), ('Marcia 20Km', '1h:57:37.89', '701'), ('Marcia 50Km', '4h:59:02.28', '657')]",False,,14,2,12,2,6,3,2,9,4
Onbekend,Baird Madeline,5709869,15,United States,Vrouw,1060,Springers,15,1,15,164,63,10,"[('Salto in alto', '0.74 m', '57'), (""Salto con l'asta"", '1.76 m', '90'), ('Salto in lungo', '2.67 m', '134'), ('Salto triplo', '5.09 m', '102')]",False,,8,2,2,3,4,10,2,8,8
10.000 meter,Baird Paige,5587424,28,Great Britain,Vrouw,4070,Langeafstandslopers,20,3,11,180,79,10,"[('5000 Metri', '19:52.97', '664'), ('10000 Metri', '42:02.85', '736'), ('Maratona', '3h:01:50.30', '700')]",False,,20,2,11,9,5,1,2,10,4
Onbekend,Bairros Sandra,5739876,19,Brasil,Vrouw,1070,Langeafstandslopers,20,1,18,164,58,10,"[('5000 Metri', '20:14.58', '617'), ('10000 Metri', '44:18.20', '600'), ('Maratona', '3h:04:19.06', '666')]",False,,10,3,10,7,4,3,3,8,4
Onbekend,Baizura Murni,5764664,18,Malaysia,Vrouw,420,Zonder specialiteit,17,1,15,165,64,10,[],False,,14,8,1,3,2,1,6,0,0
100 meter,Bajor Dominika,4943081,37,Polska,Vrouw,10120,Sprinters,11,15,13,185,93,10,"[('100 Metri', '13.85 s', '825'), ('200 Metri', '28.38 s', '723'), ('400 piani', '1:04.24', '794'), ('110 ostacoli', '20.15 s', '786'), ('400 ostacoli', '1:14.27', '830')]",False,,10,1,0,15,4,0,0,7,6
Onbekend,Bakero Antía,5739673,17,España,Vrouw,1330,Werpers,20,1,16,164,63,10,"[('Getto del peso', '5.54 m', '0'), ('Lancio del disco', '20.49 m', '0'), ('Lancio del martello', '17.44 m', '0'), ('Giavellotto', '16.44 m', '0')]",False,,19,7,3,1,1,2,3,9,4
Onbekend,Bakos Milán,5765441,17,Magyarország,Man,550,Zonder specialiteit,15,1,15,178,79,10,[],False,,17,7,3,3,1,2,1,0,0
Onbekend,Bakovici Jeca,5765994,17,Srbija,Vrouw,440,Zonder specialiteit,17,1,15,160,53,10,[],False,,13,0,0,3,8,2,2,0,0
Onbekend,Balanta Aída,5701496,18,Colombia,Vrouw,1420,Middenafstandslopers,20,2,16,155,56,10,"[('800 Metri', '2:49.26', '486'), ('1500 Metri', '5:30.58', '544'), ('3000 siepi', '17:41.56', '590')]",False,,12,1,8,2,10,9,1,4,5
Onbekend,Balasubramaniam Binota,5763818,20,India,Man,260,Zonder specialiteit,12,1,14,178,75,10,[],False,,15,4,0,4,6,1,0,0,0
Onbekend,Baldassari Rossella,5661836,17,Italia,Vrouw,1930,Middenafstandslopers,20,1,14,178,82,10,"[('800 Metri', '2:38.51', '663'), ('1500 Metri', '5:14.32', '678'), ('3000 siepi', '16:46.66', '729')]",False,,17,7,10,5,2,6,2,9,8
Onbekend,Baldvinsson Hrannar,5763819,19,Ísland,Man,810,Zonder specialiteit,14,1,14,169,63,10,[],False,,9,3,3,2,10,7,1,0,0
Verspringen,Bališ Metodej,5189127,32,Slovensko,Man,10870,Springers,20,9,18,173,74,10,"[('Salto in alto', '1.45 m', '568'), (""Salto con l'asta"", '4 m', '579'), ('Salto in lungo', '6.11 m', '719'), ('Salto triplo', '11.2 m', '602')]",False,,16,0,0,8,7,16,0,10,11
Onbekend,Ball Lina,5765548,17,Deutschland,Vrouw,460,Zonder specialiteit,20,1,14,161,55,10,[],False,,6,0,3,3,2,9,1,0,0
Onbekend,Ballard Morgan,5709846,19,United States,Vrouw,500,Middenafstandslopers,11,1,11,173,75,10,"[('800 Metri', '2:44.09', '571'), ('1500 Metri', '5:28.94', '558'), ('3000 siepi', '17:26.29', '629')]",False,,8,2,5,5,4,3,1,7,8
Onbekend,Ballestín José,5765763,17,España,Man,350,Zonder specialiteit,16,1,15,178,78,10,[],False,,8,1,1,5,1,7,8,0,0
Onbekend,Banchelli Manuele,5766146,14,Italia,Man,650,Sprinters,16,1,14,161,65,10,[],False,,9,2,1,9,1,1,2,4,7
Onbekend,Bañuelos Tareixa,5765013,17,España,Vrouw,740,Zonder specialiteit,17,1,15,173,62,10,[],False,,9,10,1,3,3,2,2,0,0
Vijfkamp Vrouwen,Baraldi Sabina,5625656,20,Italia,Vrouw,830,Meerkampers,20,4,18,171,65,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.12 s', '627'), ('Pentathlon Women - High Jump', '0.49 m', '323'), ('Pentathlon Women - Shot Put', '3.69 m', '216'), ('Pentathlon Women - Long Jump', '2.11 m', '405'), ('Pentathlon Women - 800 Metres', '2:39.83', '662'), ('Heptathlon - 100 Metres Hurdles', '21.48 s', '579'), ('Heptathlon - High Jump', '0.48 m', '315'), ('Heptathlon - Shot Put', '3.58 m', '210'), ('Heptathlon - 200 Metres', '30.24 s', '433'), ('Heptathlon - Long Jump', '2.06 m', '396'), ('Heptathlon - Javelin Throw', '15.08 m', '318'), ('Heptathlon - 800 Metres', '2:42.71', '611'), ('Pentathlon Women', '2233 p', '447'), ('Heptathlon', '2862 p', '409')]",False,,6,2,8,3,3,1,1,6,9
Verspringen,Baranek Mahdalyna,5339507,27,Ukrajina,Vrouw,5640,Springers,20,8,19,174,66,10,"[('Salto in alto', '1.16 m', '423'), (""Salto con l'asta"", '2.83 m', '497'), ('Salto in lungo', '4.59 m', '645'), ('Salto triplo', '8.32 m', '535')]",False,,16,1,2,9,9,10,3,12,10
Onbekend,Baranowski Morgan,5765345,14,Deutschland,Man,430,Zonder specialiteit,16,1,14,167,66,10,[],False,,9,3,1,8,1,2,8,0,0
Onbekend,Baranowskij Filipp,5765327,16,Belarus,Man,860,Zonder specialiteit,18,1,15,177,78,10,[],False,,13,8,4,2,9,1,2,0,0
Onbekend,Baratz Daniela,5765816,22,România,Vrouw,960,Zonder specialiteit,12,1,14,169,64,10,[],False,,20,1,0,3,3,6,5,0,0
Onbekend,Barber Brianna,5758027,15,United States,Vrouw,420,Zonder specialiteit,12,1,14,157,53,10,[],False,,11,8,6,3,1,2,1,0,0
Onbekend,Barboza Osnaldo,5763920,17,Venezuela,Man,100,Zonder specialiteit,12,1,14,183,86,10,[],False,,12,1,1,3,4,1,2,0,0
Onbekend,Barcella Ermanno,5765018,15,Italia,Man,660,Zonder specialiteit,18,1,15,157,57,10,[],False,,7,2,10,3,2,4,3,0,0
Onbekend,Bárcena Prudencia,5765828,22,México,Vrouw,690,Zonder specialiteit,12,1,14,164,63,10,[],False,,10,1,10,0,1,2,2,0,0
Tienkamp,Barioni Wellington,5628957,21,Brasil,Man,1700,Meerkampers,20,3,17,163,67,10,"[('Pentathlon Men - Long Jump', '3.39 m', '530'), ('Pentathlon Men - Javelin Throw', '24.05 m', '386'), ('Pentathlon Men - 200 Metres', '27.07 s', '644'), ('Pentathlon Men - Discus Throw', '19.11 m', '322'), ('Pentathlon Men - 1500 Metres', '4:50.60', '573'), ('Decathlon - 100 Metres', '13.32 s', '657'), ('Decathlon - Long Jump', '3.43 m', '536'), ('Decathlon - Shot Put', '4.82 m', '272'), ('Decathlon - High Jump', '0.67 m', '397'), ('Decathlon - 400 Metres', '58.76 s', '749'), ('Decathlon - 110 Metres Hurdles', '20.01 s', '678'), ('Decathlon - Discus Throw', '19.35 m', '326'), ('Decathlon - Pole Vault', '2.05 m', '431'), ('Decathlon - Javelin Throw', '24.84 m', '399'), ('Decathlon - 1500 Metres', '4:44.39', '636'), ('Pentathlon Men', '2455 p', '491'), ('Decathlon', '5081 p', '508')]",False,,16,3,1,8,3,2,2,8,10
Onbekend,Barkos Amalia,5641424,17,España,Vrouw,1670,Meerkampers,20,3,17,173,82,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.34 s', '598'), ('Pentathlon Women - High Jump', '0.7 m', '461'), ('Pentathlon Women - Shot Put', '6.99 m', '410'), ('Pentathlon Women - Long Jump', '2.57 m', '494'), ('Pentathlon Women - 800 Metres', '2:40.17', '656'), ('Heptathlon - 100 Metres Hurdles', '21.27 s', '608'), ('Heptathlon - High Jump', '0.69 m', '453'), ('Heptathlon - Shot Put', '6.98 m', '410'), ('Heptathlon - 200 Metres', '29.83 s', '474'), ('Heptathlon - Long Jump', '2.59 m', '497'), ('Heptathlon - Javelin Throw', '24 m', '506'), ('Heptathlon - 800 Metres', '2:40.60', '649'), ('Pentathlon Women', '2618 p', '524'), ('Heptathlon', '3596 p', '514')]",False,,13,4,10,4,1,7,9,6,7
Onbekend,Barlow Scott,5766109,22,New Zealand,Man,690,Zonder specialiteit,15,1,15,188,84,10,[],False,,19,2,1,2,1,4,5,0,0
Onbekend,Barr Ashley,5763832,22,Bahamas,Vrouw,1310,Zonder specialiteit,19,1,15,173,73,10,[],False,,20,2,9,2,2,0,3,0,0
Onbekend,Barrachina Alex,5735618,17,España,Man,750,Sprinters,15,1,19,170,72,10,"[('100 Metri', '13.83 s', '616'), ('200 Metri', '27.67 s', '654'), ('400 piani', '1:01.37', '703'), ('110 ostacoli', '20.5 s', '711'), ('400 ostacoli', '1:10.59', '749')]",False,,8,2,0,7,6,5,1,6,8
Onbekend,Barrado Marcelo,5705098,17,España,Man,2430,Langeafstandslopers,20,1,15,174,77,10,"[('5000 Metri', '17:26.79', '584'), ('10000 Metri', '40:28.24', '568'), ('Maratona', '2h:44:41.12', '629')]",False,,7,2,12,3,3,3,1,6,8
Onbekend,Barre Marlène,5765446,17,France,Vrouw,240,Zonder specialiteit,12,1,14,172,67,10,[],False,,13,2,7,2,3,0,2,0,0
Onbekend,Barre Rachid,5664852,17,France,Man,1020,Snelwandelaars,20,1,13,169,78,10,"[('Marcia 10Km', '1h:01:04.39', '667'), ('Marcia 20Km', '1h:58:31.65', '682'), ('Marcia 50Km', '5h:03:07.58', '621')]",False,,11,1,10,2,6,1,3,6,8
Onbekend,Barredo Saúl,5642034,19,España,Man,1760,Middenafstandslopers,20,1,11,173,74,10,"[('800 Metri', '2:22.56', '717'), ('1500 Metri', '4:43.47', '709'), ('3000 siepi', '14:10.13', '700')]",False,,16,1,11,8,1,3,1,6,7
Onbekend,Barrera Veronica,5763803,17,Colombia,Vrouw,490,Zonder specialiteit,11,1,14,165,58,10,[],False,,9,5,3,1,2,9,0,0,0
