Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Araujo Roger,5853782,17,France,Man,610,Zonder specialiteit,12,1,15,170,69,4,[],False,,18,1,3,1,5,2,1,0,0
Onbekend,Arellano Jose,5855481,20,Pilipinas,Man,460,Zonder specialiteit,16,1,15,193,90,4,[],False,,12,7,3,3,1,1,8,0,0
Onbekend,Argüelles Almudena,5852561,14,España,Vrouw,490,Zonder specialiteit,11,1,14,150,51,4,[],False,,17,1,3,3,1,4,2,0,0
Onbekend,Arias Miguel,5799270,17,Costa Rica,Man,520,Langeafstandslopers,20,1,16,183,88,4,"[('5000 Metri', '18:02.45', '492'), ('10000 Metri', '41:58.90', '468'), ('Maratona', '2h:51:03.16', '436')]",False,,6,1,9,3,3,1,1,6,4
Onbekend,Arias Rodolfo,5855342,15,Chile,Man,170,Zonder specialiteit,20,1,15,165,70,4,[],False,,13,3,3,3,3,1,3,0,0
Onbekend,Arienti Graziano,5831598,17,Italia,Man,400,Snelwandelaars,13,1,15,175,81,4,"[('Marcia 10Km', '1h:05:29.66', '478'), ('Marcia 20Km', '2h:07:47.81', '480'), ('Marcia 50Km', '5h:28:01.09', '404')]",False,,15,5,3,2,1,1,6,5,5
Onbekend,Aristotelous Doros,5855627,23,Cyprus,Man,400,Zonder specialiteit,12,1,15,188,91,4,[],False,,13,2,6,8,1,0,2,0,0
Polsstokhoogspringen,Armenteros Iraide,5510909,26,España,Vrouw,5230,Springers,20,4,15,175,66,4,"[('Salto in alto', '1.05 m', '332'), (""Salto con l'asta"", '2.71 m', '450'), ('Salto in lungo', '3.63 m', '387'), ('Salto triplo', '7.41 m', '413')]",False,,18,1,7,3,12,10,2,11,7
Onbekend,Armstrong Will,5852876,23,Bahamas,Man,1230,Zonder specialiteit,16,1,15,191,87,4,[],False,,14,1,3,10,3,1,9,0,0
Onbekend,Arnal Iratxe,5725772,19,España,Vrouw,2830,Werpers,20,1,11,171,74,4,"[('Getto del peso', '9.79 m', '205'), ('Lancio del disco', '34.05 m', '224'), ('Lancio del martello', '29.25 m', '168'), ('Giavellotto', '27.98 m', '233')]",False,,16,12,3,2,2,1,9,5,9
Onbekend,Arni Roberta,5852784,24,Switzerland,Vrouw,580,Zonder specialiteit,16,1,15,172,71,4,[],False,,14,1,3,2,2,3,9,0,0
Onbekend,Arranz Angelines,5849605,14,España,Vrouw,70,Zonder specialiteit,17,1,15,160,52,4,[],False,,7,4,2,3,4,3,2,0,0
Onbekend,Arruda Eneas,5854046,15,Brasil,Man,770,Zonder specialiteit,15,1,14,165,62,4,[],False,,11,1,1,1,1,10,1,0,0
Onbekend,Arzuaga Iria,5854671,17,Colombia,Vrouw,700,Zonder specialiteit,19,1,14,175,67,4,[],False,,6,9,2,0,8,1,1,0,0
Onbekend,Asahi Ryo,5852708,22,Nippon,Man,960,Zonder specialiteit,19,1,15,186,84,4,[],False,,10,9,4,3,3,1,9,0,0
Onbekend,Asaro Livia,5851257,16,Italia,Vrouw,290,Zonder specialiteit,17,1,15,151,48,4,[],False,,11,4,3,8,2,5,1,0,0
Onbekend,Assous Elan,5854880,20,Yisra'el,Man,660,Zonder specialiteit,18,1,14,171,76,4,[],False,,16,9,3,1,1,3,1,0,0
Onbekend,Atanasovski Artur,5854846,15,Switzerland,Man,140,Zonder specialiteit,20,1,15,171,65,4,[],False,,12,2,1,3,5,0,3,0,0
Onbekend,Atkins Laura,5852763,21,Barbados,Vrouw,70,Zonder specialiteit,19,1,15,176,70,4,[],False,,8,4,3,2,4,2,2,0,0
Onbekend,Atkins Leroy,5852427,22,Bahamas,Man,270,Zonder specialiteit,18,1,14,192,96,4,[],False,,13,7,2,1,0,3,5,0,0
Onbekend,Atladóttir Regína,5852414,24,Ísland,Vrouw,710,Zonder specialiteit,17,1,14,176,69,4,[],False,,14,2,2,1,2,2,9,0,0
Onbekend,Atli Hasibe,5854927,18,Türkiye,Vrouw,210,Zonder specialiteit,17,1,14,169,65,4,[],False,,14,1,2,2,5,1,3,0,0
Onbekend,Au Muhammad,5854038,16,Singapore,Man,1060,Zonder specialiteit,20,1,14,167,70,4,[],False,,20,4,3,3,5,4,1,0,0
Onbekend,Audebert Calista,5848473,14,France,Vrouw,300,Zonder specialiteit,11,1,15,161,58,4,[],False,,7,0,6,3,7,2,7,0,0
Onbekend,Auld Demi,5700154,18,Great Britain,Vrouw,1240,Middenafstandslopers,18,1,11,165,71,4,"[('800 Metri', '2:43.15', '587'), ('1500 Metri', '5:22.20', '613'), ('3000 siepi', '17:12.26', '665')]",False,,7,2,9,5,3,2,2,9,8
Onbekend,Axelsen Line,5852575,24,Danmark,Vrouw,1560,Zonder specialiteit,17,1,15,177,69,4,[],False,,14,0,10,2,2,10,2,0,0
Onbekend,Axelsen Thomas,5853244,17,Danmark,Man,120,Zonder specialiteit,12,1,15,184,80,4,[],False,,12,3,3,2,2,3,3,0,0
Onbekend,Axtsis Iliodoros,5850783,17,Hellas,Man,610,Zonder specialiteit,15,1,14,170,70,4,[],False,,10,1,0,3,1,3,9,0,0
Onbekend,Aydemir Sema,5852854,24,Türkiye,Vrouw,130,Zonder specialiteit,18,1,14,180,79,4,[],False,,12,3,3,2,3,4,2,0,0
Onbekend,Az Samet,5852590,16,Türkiye,Man,280,Zonder specialiteit,16,1,14,169,73,4,[],False,,13,2,3,7,3,2,3,0,0
Onbekend,Azagra Victòria,5853714,17,España,Vrouw,1350,Zonder specialiteit,18,1,15,161,62,4,[],False,,20,7,6,2,1,8,1,0,0
Onbekend,Azubuike Olubayo,5853656,23,Nigeria,Man,90,Zonder specialiteit,13,1,14,174,71,4,[],False,,6,5,2,5,3,1,1,0,0
Verspringen,Azzopardi Gaëtan,5668456,19,France,Man,1280,Springers,20,2,13,188,101,4,"[('Salto in alto', '0.87 m', '111'), (""Salto con l'asta"", '2.15 m', '44'), ('Salto in lungo', '3.56 m', '177'), ('Salto triplo', '6.05 m', '56')]",False,,16,1,1,8,3,10,1,6,7
50 km snelwandelen,Baas Laure,4986054,39,Switzerland,Vrouw,8300,Snelwandelaars,11,15,15,180,90,4,"[('Marcia 10Km', '1h:02:35.06', '836'), ('Marcia 20Km', '2h:06:45.96', '797'), ('Marcia 50Km', '5h:02:31.46', '839')]",False,,7,0,12,0,3,0,0,11,10
Onbekend,Bachelot Amandine,5853847,17,France,Vrouw,720,Sprinters,18,1,14,167,64,4,"[('100 Metri', '14.89 s', '642'), ('200 Metri', '29.4 s', '632'), ('400 piani', '1:07.74', '659'), ('110 ostacoli', '21.05 s', '676'), ('400 ostacoli', '1:17.52', '723')]",False,,7,8,2,5,7,1,3,8,7
Onbekend,Bachev Kamen,5791547,17,Bulgaria,Man,1570,Snelwandelaars,20,1,16,174,78,4,"[('Marcia 10Km', '1h:01:23.43', '653'), ('Marcia 20Km', '1h:58:58.74', '672'), ('Marcia 50Km', '5h:04:21.79', '610')]",False,,16,1,10,3,1,0,2,8,8
Onbekend,Badenhorst Jaco,5853890,20,South Africa,Man,580,Zonder specialiteit,13,1,15,195,90,4,[],False,,9,2,1,2,2,2,9,0,0
Vijfkamp Vrouwen,Badillo Jone,5736465,20,España,Vrouw,2920,Meerkampers,20,3,16,165,68,4,"[('Pentathlon Women - 100 Metres Hurdles', '20.43 s', '721'), ('Pentathlon Women - High Jump', '0.57 m', '370'), ('Pentathlon Women - Shot Put', '3.45 m', '202'), ('Pentathlon Women - Long Jump', '2.55 m', '490'), ('Pentathlon Women - 800 Metres', '2:34.68', '754'), ('Heptathlon - 100 Metres Hurdles', '20.92 s', '656'), ('Heptathlon - High Jump', '0.56 m', '365'), ('Heptathlon - Shot Put', '3.34 m', '196'), ('Heptathlon - 200 Metres', '29.34 s', '524'), ('Heptathlon - Long Jump', '2.5 m', '481'), ('Heptathlon - Javelin Throw', '16.68 m', '352'), ('Heptathlon - 800 Metres', '2:37.84', '698'), ('Pentathlon Women', '2537 p', '507'), ('Heptathlon', '3271 p', '467')]",False,,18,2,10,8,6,1,1,5,11
Onbekend,Baer Marilena,5854692,23,Switzerland,Vrouw,980,Zonder specialiteit,18,1,14,177,70,4,[],False,,13,2,2,8,2,3,10,0,0
Onbekend,Báguena Igone,5855245,14,España,Vrouw,120,Zonder specialiteit,16,1,15,160,55,4,[],False,,8,6,3,1,2,3,1,0,0
Onbekend,Bagüí Roberto,5854735,24,Ecuador,Man,110,Zonder specialiteit,15,1,14,187,82,4,[],False,,8,3,6,3,2,2,1,0,0
Onbekend,Bailey Ava,5815887,28,Canada,Vrouw,1910,Meerkampers,17,1,13,184,85,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.04 s', '639'), ('Pentathlon Women - High Jump', '0.51 m', '335'), ('Pentathlon Women - Shot Put', '3.41 m', '200'), ('Pentathlon Women - Long Jump', '2.25 m', '432'), ('Pentathlon Women - 800 Metres', '2:42.32', '618'), ('Heptathlon - 100 Metres Hurdles', '21.09 s', '632'), ('Heptathlon - High Jump', '0.51 m', '331'), ('Heptathlon - Shot Put', '3.35 m', '196'), ('Heptathlon - 200 Metres', '29.61 s', '497'), ('Heptathlon - Long Jump', '2.28 m', '438'), ('Heptathlon - Javelin Throw', '16.39 m', '345'), ('Heptathlon - 800 Metres', '2:42.51', '615'), ('Pentathlon Women', '2224 p', '445'), ('Heptathlon', '3054 p', '436')]",False,,19,2,3,10,3,1,1,4,8
Onbekend,Bailey Marvin,5853057,15,Barbados,Man,210,Zonder specialiteit,19,1,15,156,54,4,[],False,,13,3,2,2,1,2,7,0,0
Onbekend,Bain Mona,5854885,18,Bahamas,Vrouw,1240,Zonder specialiteit,10,1,15,168,66,4,[],False,,7,3,1,1,9,3,10,0,0
Onbekend,Bain Susan,5855765,22,Bahamas,Vrouw,140,Zonder specialiteit,13,1,15,166,62,4,[],False,,9,3,4,3,3,1,7,0,0
Onbekend,Bajtková Olga,5854246,14,Česká republika,Vrouw,570,Springers,14,1,14,167,62,4,"[('Salto in alto', '0.44 m', '0'), (""Salto con l'asta"", '1.13 m', '0'), ('Salto in lungo', '1.68 m', '0'), ('Salto triplo', '3.12 m', '0')]",False,,17,1,3,1,1,5,1,7,6
Vijfkamp Vrouwen,Baklaci Semra,5404877,28,Türkiye,Vrouw,4240,Meerkampers,20,8,15,179,70,4,"[('Pentathlon Women - 100 Metres Hurdles', '19.52 s', '846'), ('Pentathlon Women - High Jump', '0.89 m', '582'), ('Pentathlon Women - Shot Put', '6.8 m', '400'), ('Pentathlon Women - Long Jump', '3.63 m', '697'), ('Pentathlon Women - 800 Metres', '2:32.13', '799'), ('Heptathlon - 100 Metres Hurdles', '20.08 s', '770'), ('Heptathlon - High Jump', '0.87 m', '570'), ('Heptathlon - Shot Put', '6.73 m', '396'), ('Heptathlon - 200 Metres', '28.37 s', '622'), ('Heptathlon - Long Jump', '3.53 m', '678'), ('Heptathlon - Javelin Throw', '26.88 m', '567'), ('Heptathlon - 800 Metres', '2:34.63', '755'), ('Pentathlon Women', '3323 p', '665'), ('Heptathlon', '4356 p', '622')]",False,,19,3,4,8,7,4,4,10,12
Onbekend,Baladev Ilan,5852422,16,Yisra'el,Man,470,Zonder specialiteit,18,1,14,170,71,4,[],False,,8,1,9,3,4,3,1,0,0
Onbekend,Balasubramanium Atandra,5854871,21,India,Man,60,Zonder specialiteit,17,1,14,183,81,4,[],False,,6,2,5,3,1,2,1,0,0
Onbekend,Balbuena Severo,5852402,18,México,Man,770,Zonder specialiteit,15,1,14,183,83,4,[],False,,19,3,2,2,3,3,2,0,0
Onbekend,Ballweg Tamara,5836101,16,Deutschland,Vrouw,1090,Werpers,13,1,15,160,58,4,"[('Getto del peso', '6.21 m', '0'), ('Lancio del disco', '23.18 m', '0'), ('Lancio del martello', '19.33 m', '0'), ('Giavellotto', '18.25 m', '0')]",False,,17,9,1,0,3,3,4,7,6
Onbekend,Balode Vineta,5820613,15,Latvija,Vrouw,580,Langeafstandslopers,18,1,16,158,58,4,"[('5000 Metri', '20:40.57', '560'), ('10000 Metri', '45:03.72', '554'), ('Maratona', '3h:09:48.06', '588')]",False,,8,2,7,7,2,3,2,6,7
Onbekend,Balslev Valdemar,5852839,23,Danmark,Man,1190,Zonder specialiteit,15,1,15,173,71,4,[],False,,16,2,10,3,4,1,2,0,0
Onbekend,Bana Teofilo,5725318,18,Italia,Man,2300,Springers,20,2,16,186,93,4,"[('Salto in alto', '1.06 m', '256'), (""Salto con l'asta"", '2.86 m', '248'), ('Salto in lungo', '3.74 m', '216'), ('Salto triplo', '7.64 m', '222')]",False,,18,1,1,2,10,9,1,8,5
Onbekend,Bandezi Nana,5852815,22,South Africa,Vrouw,140,Zonder specialiteit,12,1,15,178,70,4,[],False,,7,7,1,2,1,2,2,0,0
Onbekend,Bandopadhyay Esanika,5855751,23,India,Vrouw,350,Zonder specialiteit,14,1,15,168,68,4,[],False,,15,3,5,6,3,0,3,0,0
Onbekend,Bandopadhyay Kamni,5854503,19,India,Vrouw,110,Zonder specialiteit,19,1,14,184,76,4,[],False,,11,2,4,2,3,4,3,0,0
Onbekend,Bane Louis,5736821,20,New Zealand,Man,1080,Snelwandelaars,18,1,12,180,84,4,"[('Marcia 10Km', '1h:01:46.22', '637'), ('Marcia 20Km', '2h:00:19.65', '643'), ('Marcia 50Km', '5h:07:54.10', '579')]",False,,11,3,10,4,3,2,2,7,6
Onbekend,Bansal Asesa,5855190,18,India,Man,370,Zonder specialiteit,13,1,15,177,74,4,[],False,,13,2,3,1,1,8,2,0,0
10 km snelwandelen,Barbera Finn,5737417,22,Malta,Man,3490,Snelwandelaars,20,2,13,174,70,4,"[('Marcia 10Km', '57:18.35', '827'), ('Marcia 20Km', '1h:54:39.66', '766'), ('Marcia 50Km', '4h:52:36.98', '713')]",False,,14,2,10,3,6,1,2,9,11
Onbekend,Barbone Letizia,5854414,17,Italia,Vrouw,1080,Zonder specialiteit,20,1,15,169,61,4,[],False,,20,2,6,3,3,2,1,0,0
Onbekend,Barbu Dan,5853169,14,România,Man,620,Werpers,18,1,15,155,57,4,[],False,,6,2,2,1,1,2,9,7,6
Onbekend,Bardin Babeth,5701493,18,France,Vrouw,1650,Werpers,20,2,13,173,85,4,"[('Getto del peso', '7.22 m', '10'), ('Lancio del disco', '27.41 m', '68'), ('Lancio del martello', '24.08 m', '37'), ('Giavellotto', '24.22 m', '124')]",False,,14,4,3,2,1,3,11,6,9
Onbekend,Bareiss Rafael,5854592,14,Deutschland,Man,290,Snelwandelaars,14,1,14,174,72,4,"[('Marcia 10Km', '1h:03:09.64', '578'), ('Marcia 20Km', '2h:04:19.59', '555'), ('Marcia 50Km', '5h:12:40.84', '538')]",False,,8,1,6,2,2,0,2,7,5
Onbekend,Barić Sebastian,5852586,23,Österreich,Man,1010,Zonder specialiteit,16,1,14,189,84,4,[],False,,6,10,2,2,1,6,3,0,0
Onbekend,Barjerienė Stasė,5622826,21,Lietuva,Vrouw,3310,Sprinters,19,3,15,168,73,4,"[('100 Metri', '14.48 s', '714'), ('200 Metri', '28.69 s', '695'), ('400 piani', '1:05.76', '735'), ('110 ostacoli', '20.58 s', '733'), ('400 ostacoli', '1:15.50', '789')]",False,,15,7,3,13,3,2,1,2,3
Onbekend,Barnett Miranda,5774417,19,United States,Vrouw,1130,Langeafstandslopers,18,1,11,176,72,4,"[('5000 Metri', '20:47.61', '545'), ('10000 Metri', '45:23.79', '534'), ('Maratona', '3h:11:14.24', '568')]",False,,13,1,9,5,1,1,3,5,9
Onbekend,Barno Iakiv,5852341,18,Ukrajina,Man,270,Zonder specialiteit,12,1,14,168,66,4,[],False,,15,1,2,1,3,1,5,0,0
Onbekend,Baron Tibor,5846697,16,Česká republika,Man,140,Middenafstandslopers,18,1,16,165,71,4,"[('800 Metri', '2:31.89', '550'), ('1500 Metri', '5:03.14', '531'), ('3000 siepi', '15:09.74', '520')]",False,,10,1,2,5,2,2,5,3,4
Onbekend,Barone Tiziana,5850232,15,Italia,Vrouw,420,Zonder specialiteit,18,1,15,163,59,4,[],False,,9,9,3,2,3,0,3,0,0
Onbekend,Barradas Celso,5855669,16,México,Man,70,Zonder specialiteit,12,1,15,156,57,4,[],False,,9,4,2,2,3,3,3,0,0
Onbekend,Barradas Gil,5854313,16,Portugal,Man,640,Zonder specialiteit,17,1,14,168,71,4,[],False,,17,8,1,2,3,1,1,0,0
Onbekend,Barrado Oihan,5852958,16,España,Man,60,Zonder specialiteit,15,1,14,175,75,4,[],False,,8,1,1,3,2,4,3,0,0
Onbekend,Barrera Miriam,5855021,17,España,Vrouw,290,Zonder specialiteit,20,1,14,180,77,4,[],False,,16,3,2,3,1,4,3,0,0
Onbekend,Barreto Gustavo,5795363,18,Brasil,Man,850,Langeafstandslopers,20,1,14,177,86,4,"[('5000 Metri', '18:08.10', '478'), ('10000 Metri', '42:08.87', '457'), ('Maratona', '2h:52:28.68', '413')]",False,,17,6,8,2,1,4,0,5,7
Onbekend,Barrett Alexandria,5849127,14,United States,Vrouw,410,Sprinters,12,1,15,165,58,4,"[('100 Metri', '15.11 s', '603'), ('200 Metri', '30.24 s', '556'), ('400 piani', '1:09.51', '591'), ('110 ostacoli', '21.55 s', '614'), ('400 ostacoli', '1:18.90', '678')]",False,,6,1,3,8,2,2,1,7,6
Onbekend,Barrientos Ana María,5854137,14,España,Vrouw,50,Zonder specialiteit,15,1,14,164,59,4,[],False,,6,1,1,1,1,4,1,0,0
Onbekend,Barroche Hugo,5854043,16,Argentina,Man,140,Zonder specialiteit,16,1,15,161,62,4,[],False,,8,6,3,2,2,6,2,0,0
Onbekend,Barsch Amelie,5853992,17,Deutschland,Vrouw,180,Zonder specialiteit,12,1,14,159,57,4,[],False,,14,3,1,2,1,4,3,0,0
Kogelstoten,Bartolo Mitchell,5737431,26,Malta,Man,930,Werpers,13,2,13,175,79,4,"[('Getto del peso', '8.92 m', '99'), ('Lancio del disco', '32.76 m', '181'), ('Lancio del martello', '33.22 m', '152'), ('Giavellotto', '35.18 m', '198')]",False,,8,7,1,2,6,2,10,6,6
Onbekend,Bartolomei Svetlana,5853576,15,Italia,Vrouw,440,Snelwandelaars,19,1,15,154,49,4,"[('Marcia 10Km', '1h:08:56.81', '588'), ('Marcia 20Km', '2h:20:01.88', '539'), ('Marcia 50Km', '5h:43:12.04', '512')]",False,,11,2,7,1,0,3,3,7,7
400 meter horden,Bartosiewicz Mariusz,5704585,22,Polska,Man,570,Sprinters,20,3,16,176,77,4,"[('100 Metri', '13.73 s', '636'), ('200 Metri', '27.46 s', '674'), ('400 piani', '1:00.70', '731'), ('110 ostacoli', '20.4 s', '723'), ('400 ostacoli', '1:08.66', '818')]",False,,9,4,3,9,5,3,2,4,7
Onbekend,Basaldella Dennis,5813580,15,Italia,Man,690,Snelwandelaars,18,1,15,171,74,4,"[('Marcia 10Km', '1h:04:59.57', '500'), ('Marcia 20Km', '2h:07:09.31', '494'), ('Marcia 50Km', '5h:28:54.67', '396')]",False,,18,2,2,7,3,3,2,5,4
Onbekend,Basay Rafael,5854486,16,Chile,Man,750,Zonder specialiteit,18,1,15,160,60,4,[],False,,8,1,3,10,3,0,1,0,0
Onbekend,Basili Cosimo,5762348,19,Italia,Man,220,Meerkampers,20,1,11,169,75,4,"[('Pentathlon Men - Long Jump', '2.47 m', '386'), ('Pentathlon Men - Javelin Throw', '15.81 m', '254'), ('Pentathlon Men - 200 Metres', '28.9 s', '451'), ('Pentathlon Men - Discus Throw', '14.1 m', '237'), ('Pentathlon Men - 1500 Metres', '5:04.87', '430'), ('Decathlon - 100 Metres', '14.42 s', '422'), ('Decathlon - Long Jump', '2.45 m', '382'), ('Decathlon - Shot Put', '3.22 m', '182'), ('Decathlon - High Jump', '0.55 m', '328'), ('Decathlon - 400 Metres', '1:03.72', '517'), ('Decathlon - 110 Metres Hurdles', '21.49 s', '469'), ('Decathlon - Discus Throw', '14.08 m', '237'), ('Decathlon - Pole Vault', '1.68 m', '354'), ('Decathlon - Javelin Throw', '16.16 m', '259'), ('Decathlon - 1500 Metres', '5:05.45', '424'), ('Pentathlon Men', '1757 p', '351'), ('Decathlon', '3574 p', '358')]",False,,11,4,3,3,5,4,0,6,7
Onbekend,Batinica Lovorka,5838844,16,Bosna i Hercegovina,Vrouw,880,Springers,16,1,16,166,63,4,"[('Salto in alto', '0.68 m', '11'), (""Salto con l'asta"", '1.64 m', '43'), ('Salto in lungo', '2.54 m', '97'), ('Salto triplo', '4.69 m', '49')]",False,,9,3,1,3,2,9,2,6,8
Onbekend,Baturina Gaj,5854922,20,Hrvatska,Man,200,Zonder specialiteit,17,1,14,185,87,4,[],False,,13,7,0,1,1,3,1,0,0
Onbekend,Bauer Anna,5855620,20,Österreich,Vrouw,740,Zonder specialiteit,19,1,15,184,76,4,[],False,,7,0,9,2,1,1,9,0,0
Onbekend,Baumer Marc,5819996,21,Switzerland,Man,550,Middenafstandslopers,14,1,12,178,84,4,"[('800 Metri', '2:29.85', '586'), ('1500 Metri', '4:56.72', '589'), ('3000 siepi', '14:40.23', '609')]",False,,8,1,9,2,1,1,1,3,6
110 meter horden,Baxter Hayden,5700139,24,Great Britain,Man,3310,Sprinters,19,2,11,176,68,4,"[('100 Metri', '13.5 s', '680'), ('200 Metri', '27.13 s', '706'), ('400 piani', '1:00.64', '734'), ('110 ostacoli', '19.86 s', '791'), ('400 ostacoli', '1:09.43', '790')]",False,,19,4,1,8,6,3,1,8,11
Onbekend,Baxter Karen,5852570,17,United States,Vrouw,740,Zonder specialiteit,19,1,15,164,58,4,[],False,,12,1,9,7,6,1,3,0,0
Onbekend,Beasley Amy,5852569,16,United States,Vrouw,1020,Zonder specialiteit,11,1,15,156,54,4,[],False,,16,9,1,1,8,3,2,0,0
Onbekend,Beatty Maria,5852567,15,United States,Vrouw,600,Zonder specialiteit,15,1,14,175,70,4,[],False,,14,2,1,8,2,7,4,0,0
Onbekend,Bebre Maiga,5853480,17,Latvija,Vrouw,410,Zonder specialiteit,11,1,14,158,54,4,[],False,,6,0,3,3,2,9,3,0,0
Onbekend,Bednár Bohuslav,5855340,23,Slovensko,Man,230,Zonder specialiteit,17,1,15,175,73,4,[],False,,11,7,3,1,3,2,1,0,0
Onbekend,Beerbohm Grete,5855723,16,Deutschland,Vrouw,210,Zonder specialiteit,20,1,15,165,63,4,[],False,,7,2,1,1,7,5,3,0,0
Onbekend,Behramovic Dedo,5855186,17,Bosna i Hercegovina,Man,370,Zonder specialiteit,15,1,14,169,64,4,[],False,,16,1,3,3,1,2,3,0,0
Onbekend,Belin Alban,5829163,17,France,Man,900,Langeafstandslopers,20,1,17,173,74,4,"[('5000 Metri', '17:59.52', '500'), ('10000 Metri', '42:01.52', '465'), ('Maratona', '2h:51:08.07', '435')]",False,,15,3,5,4,4,2,2,7,8
Onbekend,Belisario Lizeth,5852336,20,Venezuela,Vrouw,100,Zonder specialiteit,18,1,14,168,63,4,[],False,,7,2,2,6,3,2,1,0,0
Onbekend,Bell Carl,5854508,15,New Zealand,Man,960,Zonder specialiteit,19,1,15,169,71,4,[],False,,20,1,0,3,6,3,2,0,0
Onbekend,Bell Tinashe,5852603,18,New Zealand,Man,410,Zonder specialiteit,18,1,15,166,70,4,[],False,,13,5,3,4,0,8,2,0,0
Onbekend,Bell Whitney,5816895,16,Jamaica,Vrouw,930,Springers,17,1,17,157,54,4,"[('Salto in alto', '0.6 m', '0'), (""Salto con l'asta"", '1.52 m', '6'), ('Salto in lungo', '2.14 m', '7'), ('Salto triplo', '4.37 m', '12')]",False,,18,7,0,1,6,6,2,6,7
Onbekend,Belmonte Xerach,5853975,16,España,Man,80,Zonder specialiteit,18,1,15,178,75,4,[],False,,7,1,1,4,2,0,5,0,0
Onbekend,Beltrán Lola,5853636,15,El Salvador,Vrouw,440,Zonder specialiteit,11,1,15,162,57,4,[],False,,17,2,2,3,2,3,3,0,0
Onbekend,Benavides Ángela,5699281,19,España,Vrouw,2230,Springers,20,2,11,175,79,4,"[('Salto in alto', '0.72 m', '43'), (""Salto con l'asta"", '1.77 m', '94'), ('Salto in lungo', '2.51 m', '91'), ('Salto triplo', '5.16 m', '111')]",False,,20,1,2,2,7,5,4,8,10
100 meter horden,Bendix Else,5630571,26,Danmark,Vrouw,3450,Sprinters,20,6,18,166,53,4,"[('100 Metri', '14.75 s', '667'), ('200 Metri', '29.41 s', '631'), ('400 piani', '1:07.91', '653'), ('110 ostacoli', '20.75 s', '713'), ('400 ostacoli', '1:17.22', '733')]",False,,16,3,1,5,2,2,0,11,11
Onbekend,Benedetti Kátia,5855244,17,Brasil,Vrouw,790,Zonder specialiteit,12,1,15,170,66,4,[],False,,19,1,1,0,3,7,2,0,0
Onbekend,Bennett Alexander,5853647,20,Bahamas,Man,990,Zonder specialiteit,13,1,14,197,97,4,[],False,,15,7,1,10,1,1,1,0,0
Onbekend,Bennett Gary,5852484,23,Bahamas,Man,960,Zonder specialiteit,19,1,14,180,82,4,[],False,,19,8,3,3,1,4,3,0,0
400 meter horden,Bennett Louise,5700144,27,Great Britain,Vrouw,3110,Sprinters,19,2,11,175,69,4,"[('100 Metri', '14.41 s', '726'), ('200 Metri', '28.67 s', '697'), ('400 piani', '1:06.22', '718'), ('110 ostacoli', '20.33 s', '765'), ('400 ostacoli', '1:13.41', '858')]",False,,16,2,1,11,7,1,0,8,10
Onbekend,Benvenuti Clemente,5853841,14,Italia,Man,160,Zonder specialiteit,13,1,15,165,64,4,[],False,,9,1,6,2,1,6,0,0,0
Onbekend,Berčíková Veronika,5809520,16,Česká republika,Vrouw,1220,Springers,18,1,16,167,69,4,"[('Salto in alto', '0.7 m', '32'), (""Salto con l'asta"", '1.65 m', '50'), ('Salto in lungo', '2.6 m', '115'), ('Salto triplo', '4.75 m', '58')]",False,,14,2,2,4,2,11,1,5,5
50 km snelwandelen,Berdún Aída,5648572,22,España,Vrouw,1620,Snelwandelaars,20,3,11,172,78,4,"[('Marcia 10Km', '1h:06:28.62', '684'), ('Marcia 20Km', '2h:14:55.31', '639'), ('Marcia 50Km', '5h:24:43.44', '660')]",False,,15,1,10,0,7,2,3,9,7
Onbekend,Berdux Victor,5820008,17,Switzerland,Man,620,Snelwandelaars,19,1,12,177,81,4,"[('Marcia 10Km', '1h:02:17.31', '615'), ('Marcia 20Km', '2h:01:05.22', '626'), ('Marcia 50Km', '5h:10:47.20', '555')]",False,,10,2,8,2,6,1,2,6,7
Onbekend,Berga Cándido,5851475,17,España,Man,730,Middenafstandslopers,11,1,15,171,69,4,"[('800 Metri', '2:30.73', '571'), ('1500 Metri', '4:55.77', '597'), ('3000 siepi', '14:44.71', '596')]",False,,13,3,9,1,3,3,7,4,3
Onbekend,Berger Jarle,5844381,18,Norge,Man,1430,Langeafstandslopers,13,1,15,183,86,4,"[('5000 Metri', '17:35.54', '562'), ('10000 Metri', '41:16.30', '515'), ('Maratona', '2h:46:14.34', '516')]",False,,12,3,10,4,4,1,2,9,5
Onbekend,Berings Lara,5854977,16,België,Vrouw,420,Middenafstandslopers,17,1,14,175,70,4,[],False,,12,6,5,3,6,3,3,7,7
Onbekend,Bernard Christiane,5852363,22,Lëtzebuerg,Vrouw,80,Zonder specialiteit,12,1,14,185,83,4,[],False,,9,2,1,1,3,4,5,0,0
Onbekend,Berramla Aïcha,5852822,22,Al-Jazā'ir,Vrouw,520,Zonder specialiteit,18,1,15,182,77,4,[],False,,12,3,3,1,8,8,4,0,0
Onbekend,Berthelot Catherine,5748405,17,France,Vrouw,1330,Zonder specialiteit,20,2,16,167,68,4,[],False,,20,1,4,2,2,3,9,0,0
