Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Aloi Bárbara,5767040,21,Argentina,Vrouw,60,Zonder specialiteit,18,1,15,188,78,1,[],False,,7,3,0,4,2,3,2,0,0
Onbekend,Aloisio James,5767156,18,Malta,Man,180,Zonder specialiteit,17,1,15,165,66,1,[],False,,8,7,1,3,2,2,2,0,0
Kogelstoten,Alonso Marcos,5696072,18,Costa Rica,Man,3280,Werpers,20,2,16,175,86,1,"[('Getto del peso', '9.12 m', '114'), ('Lancio del disco', '31.09 m', '143'), ('Lancio del martello', '29.86 m', '78'), ('Giavellotto', '31.03 m', '107')]",False,,20,12,1,1,3,3,2,7,7
20 km snelwandelen,Alpago Tony,5587689,25,Italia,Man,3070,Snelwandelaars,20,5,19,174,70,1,"[('Marcia 10Km', '59:39.27', '727'), ('Marcia 20Km', '1h:53:34.00', '790'), ('Marcia 50Km', '4h:55:12.30', '691')]",False,,16,3,12,3,9,1,2,6,4
Onbekend,Alpkaya Abdurrahman,5765303,17,Türkiye,Man,460,Zonder specialiteit,13,1,15,169,73,1,[],False,,8,8,3,3,1,2,7,0,0
Onbekend,Altamira Arkaitz,5766455,16,España,Man,720,Zonder specialiteit,13,1,15,175,71,1,[],False,,17,8,4,1,1,7,2,0,0
Onbekend,Altamirano Heherson,5766114,16,Pilipinas,Man,490,Zonder specialiteit,13,1,14,182,85,1,[],False,,10,9,1,4,5,1,2,0,0
Onbekend,Altamirano Lucía,5766484,16,España,Vrouw,230,Zonder specialiteit,13,1,15,156,50,1,[],False,,15,3,3,0,1,1,2,0,0
Onbekend,Altamirano Rafael,5766172,18,Argentina,Man,240,Sprinters,13,1,15,166,65,1,[],False,,13,4,2,3,3,2,1,5,6
Onbekend,Alvarado Néstor,5767056,25,Perú,Man,290,Zonder specialiteit,11,1,15,179,75,1,[],False,,15,3,5,3,3,2,1,0,0
Onbekend,Álvares Sofia,5765392,18,Portugal,Vrouw,420,Zonder specialiteit,17,1,15,170,64,1,[],False,,10,2,2,1,9,1,3,0,0
Onbekend,Alvarez Beñat,5765484,18,Colombia,Man,1000,Zonder specialiteit,14,1,14,168,64,1,[],False,,17,9,1,1,1,1,2,0,0
Onbekend,Alvarez Fernando,5766909,23,Argentina,Man,300,Zonder specialiteit,13,1,15,191,88,1,[],False,,12,3,3,3,3,2,8,0,0
Onbekend,Alvarez Noel,5765622,19,Pilipinas,Man,730,Zonder specialiteit,16,1,15,177,81,1,[],False,,18,4,3,0,7,5,1,0,0
Onbekend,Alves Cláudio,5725767,21,Portugal,Man,2470,Sprinters,18,1,11,174,70,1,"[('100 Metri', '13.51 s', '678'), ('200 Metri', '27.24 s', '695'), ('400 piani', '1:00.50', '740'), ('110 ostacoli', '20.61 s', '697'), ('400 ostacoli', '1:10.50', '752')]",False,,17,3,2,10,3,2,2,10,8
Onbekend,Alves Severino,5725788,18,Portugal,Man,1300,Middenafstandslopers,15,1,11,180,82,1,"[('800 Metri', '2:29.92', '585'), ('1500 Metri', '4:56.02', '595'), ('3000 siepi', '14:35.02', '625')]",False,,19,2,9,3,2,2,1,5,6
Onbekend,Alvez Hugo,5766859,17,Uruguay,Man,730,Zonder specialiteit,16,1,15,179,75,1,[],False,,6,1,2,10,1,3,3,0,0
Onbekend,Amado Rosário,5725783,23,Portugal,Vrouw,1960,Sprinters,18,1,11,185,79,1,"[('100 Metri', '14.48 s', '714'), ('200 Metri', '28.94 s', '673'), ('400 piani', '1:05.95', '728'), ('110 ostacoli', '20.71 s', '718'), ('400 ostacoli', '1:16.09', '770')]",False,,10,10,3,10,5,1,1,6,4
Onbekend,Amaefule Imarogbe,5764291,19,Nigeria,Man,160,Zonder specialiteit,18,1,14,177,72,1,[],False,,8,5,3,1,1,7,4,0,0
Speerwerpen,Amanatiadou Mavra,5432379,26,Hellas,Vrouw,8970,Werpers,20,4,11,166,60,1,"[('Getto del peso', '10.85 m', '289'), ('Lancio del disco', '38.45 m', '327'), ('Lancio del martello', '33.24 m', '270'), ('Giavellotto', '30.18 m', '296')]",False,,18,16,3,1,7,3,5,9,7
Hinkstapspringen,Amarilla Belén,5560046,23,España,Vrouw,1150,Springers,20,3,11,177,67,1,"[('Salto in alto', '0.71 m', '33'), (""Salto con l'asta"", '1.74 m', '84'), ('Salto in lungo', '2.65 m', '128'), ('Salto triplo', '5.17 m', '113')]",False,,13,3,2,3,4,8,2,7,9
Onbekend,Amato Matías,5765987,16,Argentina,Man,1000,Zonder specialiteit,15,1,14,176,73,1,[],False,,11,1,2,10,3,2,7,0,0
Hoogspringen,Amavisca Carles,5701977,18,España,Man,570,Springers,20,2,19,170,80,1,"[('Salto in alto', '0.43 m', '0'), (""Salto con l'asta"", '1.26 m', '0'), ('Salto in lungo', '1.91 m', '0'), ('Salto triplo', '3.51 m', '0')]",False,,17,1,1,1,1,2,1,4,4
Onbekend,Ambrosi Elena,5766797,22,Ecuador,Vrouw,410,Zonder specialiteit,14,1,15,170,61,1,[],False,,6,2,0,3,9,3,1,0,0
Hoogspringen,Ambrosini Matilde,5643711,18,Italia,Vrouw,1890,Springers,20,3,17,174,83,1,"[('Salto in alto', '0.98 m', '265'), (""Salto con l'asta"", '2.27 m', '285'), ('Salto in lungo', '3.12 m', '252'), ('Salto triplo', '6.38 m', '275')]",False,,18,3,4,1,9,10,1,8,6
Onbekend,Ambrozek Drahomír,5722623,21,Česká republika,Man,2300,Sprinters,17,1,14,171,68,1,"[('100 Metri', '13.67 s', '648'), ('200 Metri', '27.13 s', '705'), ('400 piani', '1:00.70', '731'), ('110 ostacoli', '20.59 s', '700'), ('400 ostacoli', '1:10.63', '747')]",False,,20,3,3,9,2,2,1,9,9
Onbekend,Amcha Karel,5717076,18,Česká republika,Man,1360,Springers,17,1,15,182,83,1,"[('Salto in alto', '0.95 m', '172'), (""Salto con l'asta"", '2.55 m', '159'), ('Salto in lungo', '3.53 m', '171'), ('Salto triplo', '6.91 m', '150')]",False,,16,3,3,1,5,10,1,8,7
Onbekend,Amoruso Fiona,5761697,18,Italia,Vrouw,690,Werpers,16,1,14,168,64,1,"[('Getto del peso', '5.52 m', '0'), ('Lancio del disco', '20.43 m', '0'), ('Lancio del martello', '16.94 m', '0'), ('Giavellotto', '16.15 m', '0')]",False,,15,9,2,3,4,3,1,3,3
Onbekend,Amour Kelly,5737997,17,France,Vrouw,370,Sprinters,19,1,16,163,59,1,"[('100 Metri', '15.09 s', '607'), ('200 Metri', '29.99 s', '578'), ('400 piani', '1:08.76', '620'), ('110 ostacoli', '21.47 s', '624'), ('400 ostacoli', '1:18.45', '692')]",False,,10,5,3,7,3,1,2,6,6
Onbekend,Amrabat Shada,5766126,23,Al-Maghrib,Vrouw,110,Zonder specialiteit,13,1,14,168,59,1,[],False,,7,3,4,2,2,6,3,0,0
Onbekend,Amram Batia,5724625,21,Yisra'el,Vrouw,2980,Meerkampers,20,1,11,157,58,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.08 s', '633'), ('Pentathlon Women - High Jump', '0.42 m', '277'), ('Pentathlon Women - Shot Put', '5.69 m', '334'), ('Pentathlon Women - Long Jump', '2.2 m', '423'), ('Pentathlon Women - 800 Metres', '2:39.53', '668'), ('Heptathlon - 100 Metres Hurdles', '21.09 s', '632'), ('Heptathlon - High Jump', '0.42 m', '277'), ('Heptathlon - Shot Put', '5.71 m', '336'), ('Heptathlon - 200 Metres', '28.83 s', '576'), ('Heptathlon - Long Jump', '2.18 m', '418'), ('Heptathlon - Javelin Throw', '19.04 m', '401'), ('Heptathlon - 800 Metres', '2:39.96', '660'), ('Pentathlon Women', '2334 p', '467'), ('Heptathlon', '3300 p', '472')]",False,,11,9,6,9,2,2,2,10,10
Onbekend,Anchico Gregorio,5702294,18,Colombia,Man,210,Meerkampers,16,1,16,175,78,1,"[('Pentathlon Men - Long Jump', '2.36 m', '369'), ('Pentathlon Men - Javelin Throw', '18.85 m', '303'), ('Pentathlon Men - 200 Metres', '28.53 s', '490'), ('Pentathlon Men - Discus Throw', '16.28 m', '274'), ('Pentathlon Men - 1500 Metres', '4:57.45', '504'), ('Decathlon - 100 Metres', '14.34 s', '439'), ('Decathlon - Long Jump', '2.36 m', '368'), ('Decathlon - Shot Put', '3.82 m', '216'), ('Decathlon - High Jump', '0.5 m', '296'), ('Decathlon - 400 Metres', '1:02.89', '556'), ('Decathlon - 110 Metres Hurdles', '21.28 s', '498'), ('Decathlon - Discus Throw', '16.23 m', '274'), ('Decathlon - Pole Vault', '1.55 m', '327'), ('Decathlon - Javelin Throw', '18.94 m', '304'), ('Decathlon - 1500 Metres', '4:59.04', '489'), ('Pentathlon Men', '1940 p', '388'), ('Decathlon', '3766 p', '377')]",False,,10,2,6,3,3,2,2,4,6
Onbekend,Ančić Erik,5766918,25,Hrvatska,Man,230,Zonder specialiteit,14,1,15,185,83,1,[],False,,12,1,6,2,5,2,6,0,0
Onbekend,Anderson Paris,5694484,18,Australia,Vrouw,1980,Werpers,19,2,17,166,67,1,"[('Getto del peso', '3.28 m', '0'), ('Lancio del disco', '15.92 m', '0'), ('Lancio del martello', '14.85 m', '0'), ('Giavellotto', '17.75 m', '0')]",False,,8,0,1,12,8,3,2,6,7
Onbekend,Andrade Frauke,5688013,18,Deutschland,Vrouw,2030,Sprinters,20,2,17,170,75,1,"[('100 Metri', '14.35 s', '737'), ('200 Metri', '28.5 s', '712'), ('400 piani', '1:05.37', '750'), ('110 ostacoli', '20.4 s', '756'), ('400 ostacoli', '1:14.95', '807')]",False,,8,6,1,12,3,3,3,7,5
Onbekend,André Albertina,5765796,17,Portugal,Vrouw,400,Zonder specialiteit,15,1,14,171,66,1,[],False,,16,5,2,3,7,3,4,0,0
Hoogspringen,Andre Alfred,5140101,34,France,Man,9710,Springers,20,14,19,187,64,1,"[('Salto in alto', '1.47 m', '578'), (""Salto con l'asta"", '4.06 m', '597'), ('Salto in lungo', '5.37 m', '562'), ('Salto triplo', '10.98 m', '579')]",False,,15,0,0,0,11,12,1,11,11
5.000 meter,Andreasson Elvira,5594972,22,Sverige,Vrouw,6900,Langeafstandslopers,20,3,20,186,85,1,"[('5000 Metri', '18:57.65', '785'), ('10000 Metri', '42:01.30', '738'), ('Maratona', '2h:56:48.75', '771')]",False,,18,3,15,8,4,0,2,7,9
Onbekend,Andrés Palmira,5639908,18,España,Vrouw,3660,Werpers,20,2,15,187,90,1,"[('Getto del peso', '8.19 m', '77'), ('Lancio del disco', '30.09 m', '131'), ('Lancio del martello', '27.34 m', '120'), ('Giavellotto', '28.21 m', '239')]",False,,20,3,1,3,2,2,12,9,7
Onbekend,Andrésson Dómald,5766314,24,Ísland,Man,980,Zonder specialiteit,16,1,15,173,71,1,[],False,,13,3,1,10,2,3,3,0,0
Onbekend,Andreyeva Renata,5765602,19,Rossiya,Vrouw,750,Zonder specialiteit,18,1,15,183,76,1,[],False,,9,10,3,2,6,3,3,0,0
Onbekend,Andrusina-Mert Adem,5767123,21,Türkiye,Man,570,Zonder specialiteit,20,1,15,176,71,1,[],False,,12,3,5,3,0,9,2,0,0
Onbekend,Angeloni Evelina,5761467,17,Italia,Vrouw,390,Zonder specialiteit,20,1,13,161,55,1,[],False,,15,8,3,2,5,2,3,0,0
Vijfkamp Mannen,Angerbauer Lennox,5339559,27,Deutschland,Man,5070,Meerkampers,20,5,12,177,75,1,"[('Pentathlon Men - Long Jump', '4.64 m', '725'), ('Pentathlon Men - Javelin Throw', '37.44 m', '601'), ('Pentathlon Men - 200 Metres', '25.52 s', '807'), ('Pentathlon Men - Discus Throw', '34.73 m', '586'), ('Pentathlon Men - 1500 Metres', '4:39.42', '686'), ('Decathlon - 100 Metres', '13.01 s', '723'), ('Decathlon - Long Jump', '4.56 m', '713'), ('Decathlon - Shot Put', '9.75 m', '552'), ('Decathlon - High Jump', '1.01 m', '600'), ('Decathlon - 400 Metres', '58.28 s', '771'), ('Decathlon - 110 Metres Hurdles', '19.74 s', '716'), ('Decathlon - Discus Throw', '33.84 m', '570'), ('Decathlon - Pole Vault', '2.85 m', '601'), ('Decathlon - Javelin Throw', '36.94 m', '593'), ('Decathlon - 1500 Metres', '4:44.64', '633'), ('Pentathlon Men', '3405 p', '681'), ('Decathlon', '6471 p', '647')]",False,,18,12,2,7,3,8,2,11,11
Marathon,Angius Loredana,5183133,35,Italia,Vrouw,13290,Langeafstandslopers,19,9,18,169,56,1,"[('5000 Metri', '18:33.90', '837'), ('10000 Metri', '40:12.25', '847'), ('Maratona', '2h:42:42.93', '971')]",False,,9,0,17,7,0,0,0,10,9
1.500 meter,Anglade Djibril,4906684,39,France,Man,38230,Middenafstandslopers,14,20,18,172,54,1,"[('800 Metri', '2:07.15', '993'), ('1500 Metri', '4:04.01', '1065'), ('3000 siepi', '12:40.74', '971')]",False,,18,0,16,16,0,0,0,10,6
Onbekend,Anjos Sónia,5725784,22,Portugal,Vrouw,1380,Sprinters,20,1,11,173,68,1,"[('100 Metri', '14.99 s', '623'), ('200 Metri', '29.91 s', '586'), ('400 piani', '1:08.41', '633'), ('110 ostacoli', '21.39 s', '634'), ('400 ostacoli', '1:18.24', '699')]",False,,16,4,2,7,3,1,1,10,5
Onbekend,Annezot Ludivine,5714260,18,France,Vrouw,270,Meerkampers,19,1,13,182,79,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.12 s', '627'), ('Pentathlon Women - High Jump', '0.59 m', '385'), ('Pentathlon Women - Shot Put', '5.24 m', '308'), ('Pentathlon Women - Long Jump', '2.4 m', '462'), ('Pentathlon Women - 800 Metres', '2:45.29', '565'), ('Heptathlon - 100 Metres Hurdles', '21.15 s', '624'), ('Heptathlon - High Jump', '0.6 m', '391'), ('Heptathlon - Shot Put', '5.21 m', '306'), ('Heptathlon - 200 Metres', '29.95 s', '462'), ('Heptathlon - Long Jump', '2.4 m', '461'), ('Heptathlon - Javelin Throw', '19.96 m', '421'), ('Heptathlon - 800 Metres', '2:45.73', '557'), ('Pentathlon Women', '2347 p', '469'), ('Heptathlon', '3221 p', '460')]",False,,12,4,2,6,5,4,4,5,6
5.000 meter,Annunziata Ida,5027765,36,Italia,Vrouw,32350,Langeafstandslopers,20,16,16,170,60,1,"[('5000 Metri', '17:03.16', '1035'), ('10000 Metri', '37:19.05', '1021'), ('Maratona', '2h:36:22.69', '1060')]",False,,17,0,19,16,0,0,1,11,8
Onbekend,Anton Annabelle,5765169,17,France,Vrouw,1150,Zonder specialiteit,20,1,14,171,69,1,[],False,,6,2,9,2,3,10,1,0,0
Onbekend,Antoñana Natalia,5547285,21,España,Vrouw,790,Sprinters,20,2,11,178,76,1,"[('100 Metri', '14.7 s', '676'), ('200 Metri', '29.31 s', '640'), ('400 piani', '1:06.72', '698'), ('110 ostacoli', '21.05 s', '675'), ('400 ostacoli', '1:16.77', '748')]",False,,14,8,3,8,3,3,3,6,6
Vijfkamp Mannen,Antoneli Andrei,5038569,37,Brasil,Man,3790,Meerkampers,20,14,20,189,78,1,"[('Pentathlon Men - Long Jump', '3.36 m', '525'), ('Pentathlon Men - Javelin Throw', '25.64 m', '411'), ('Pentathlon Men - 200 Metres', '26.49 s', '705'), ('Pentathlon Men - Discus Throw', '18.99 m', '320'), ('Pentathlon Men - 1500 Metres', '4:46.07', '619'), ('Decathlon - 100 Metres', '13.56 s', '605'), ('Decathlon - Long Jump', '3.28 m', '513'), ('Decathlon - Shot Put', '4.95 m', '280'), ('Decathlon - High Jump', '0.69 m', '410'), ('Decathlon - 400 Metres', '1:00.07', '688'), ('Decathlon - 110 Metres Hurdles', '20.45 s', '615'), ('Decathlon - Discus Throw', '18.62 m', '314'), ('Decathlon - Pole Vault', '1.89 m', '398'), ('Decathlon - Javelin Throw', '25.14 m', '404'), ('Decathlon - 1500 Metres', '4:52.79', '551'), ('Pentathlon Men', '2580 p', '516'), ('Decathlon', '4776 p', '478')]",False,,16,2,0,8,2,0,0,7,8
Onbekend,Antoniak Stanisław,5765940,16,Polska,Man,70,Zonder specialiteit,12,1,15,164,69,1,[],False,,9,2,4,1,1,4,3,0,0
Onbekend,Antoniewicz Krzysztof,5747023,16,Polska,Man,490,Sprinters,13,1,16,162,61,1,"[('100 Metri', '14 s', '585'), ('200 Metri', '27.9 s', '632'), ('400 piani', '1:01.89', '681'), ('110 ostacoli', '21.06 s', '641'), ('400 ostacoli', '1:12.39', '685')]",False,,7,6,1,9,3,2,3,5,5
Onbekend,Anzideo Amanda,5758317,18,Italia,Vrouw,1070,Langeafstandslopers,12,1,14,165,57,1,[],False,,18,1,8,3,2,0,1,8,2
5.000 meter,Aparício Ivone,5728001,21,Portugal,Vrouw,2430,Langeafstandslopers,17,1,19,182,76,1,"[('5000 Metri', '20:02.06', '644'), ('10000 Metri', '43:45.56', '633'), ('Maratona', '3h:03:51.44', '672')]",False,,15,3,10,4,3,1,2,9,9
Onbekend,Aparicio Jorge,5741926,18,España,Man,1170,Werpers,16,1,15,177,75,1,"[('Getto del peso', '7.98 m', '27'), ('Lancio del disco', '29.76 m', '112'), ('Lancio del martello', '30.03 m', '82'), ('Giavellotto', '31.08 m', '108')]",False,,10,5,1,0,4,1,11,6,3
3.000 meter steeplechase,Apodaca Marcelina,5617277,21,España,Vrouw,1860,Middenafstandslopers,20,3,16,161,65,1,"[('800 Metri', '2:42.04', '605'), ('1500 Metri', '5:19.54', '635'), ('3000 siepi', '16:51.37', '717')]",False,,20,6,10,6,1,1,2,5,7
3.000 meter steeplechase,Appel Tyler,5567415,27,Australia,Man,3740,Middenafstandslopers,20,4,18,171,72,1,"[('800 Metri', '2:19.27', '776'), ('1500 Metri', '4:33.79', '796'), ('3000 siepi', '13:24.70', '838')]",False,,8,1,9,4,3,2,1,12,10
Onbekend,Aptoglou Monika,5765693,17,Hellas,Vrouw,820,Zonder specialiteit,18,1,15,160,54,1,[],False,,11,10,2,3,3,0,1,0,0
Onbekend,Aquino Fernando,5702205,19,Brasil,Man,740,Sprinters,11,1,11,178,85,1,"[('100 Metri', '13.84 s', '614'), ('200 Metri', '27.65 s', '656'), ('400 piani', '1:00.93', '721'), ('110 ostacoli', '20.94 s', '656'), ('400 ostacoli', '1:11.54', '715')]",False,,7,5,3,9,2,1,3,7,4
Onbekend,Aradori Pamela,5766449,18,Italia,Vrouw,1160,Middenafstandslopers,18,1,12,158,49,1,[],False,,15,2,6,6,2,3,1,10,7
Onbekend,Aragão Gregório,5675771,17,Portugal,Man,1000,Sprinters,20,1,20,194,103,1,"[('100 Metri', '13.96 s', '592'), ('200 Metri', '27.85 s', '638'), ('400 piani', '1:01.84', '683'), ('110 ostacoli', '21.21 s', '622'), ('400 ostacoli', '1:12.50', '681')]",False,,9,9,1,6,1,1,5,4,8
Onbekend,Aragó Iria,5604739,20,España,Vrouw,1310,Middenafstandslopers,20,2,11,167,71,1,"[('800 Metri', '2:40.64', '628'), ('1500 Metri', '5:21.69', '617'), ('3000 siepi', '17:09.64', '671')]",False,,8,1,8,10,2,8,3,5,6
Onbekend,Aragón Olga,5643601,21,España,Vrouw,690,Langeafstandslopers,20,2,11,174,65,1,"[('5000 Metri', '21:02.43', '512'), ('10000 Metri', '45:56.17', '502'), ('Maratona', '3h:13:22.32', '538')]",False,,16,3,8,3,3,0,1,6,8
Onbekend,Araiz Jon Ander,5730124,18,España,Man,980,Sprinters,18,1,16,179,83,1,"[('100 Metri', '13.99 s', '586'), ('200 Metri', '27.94 s', '629'), ('400 piani', '1:02.23', '667'), ('110 ostacoli', '21.03 s', '645'), ('400 ostacoli', '1:12.00', '699')]",False,,14,6,2,3,3,1,1,9,8
Onbekend,Aralica Budislav,5764722,21,Srbija,Man,630,Zonder specialiteit,19,1,14,180,77,1,[],False,,17,8,4,1,6,3,3,0,0
Onbekend,Araujo Jessica,5766331,17,Ecuador,Vrouw,580,Zonder specialiteit,20,1,15,159,60,1,[],False,,18,2,5,2,1,4,3,0,0
20 km snelwandelen,Araujo Xiana,5237722,30,Colombia,Vrouw,18280,Snelwandelaars,20,8,16,175,62,1,"[('Marcia 10Km', '58:56.78', '977'), ('Marcia 20Km', '1h:55:34.64', '1016'), ('Marcia 50Km', '4h:50:34.71', '935')]",False,,20,5,17,2,11,2,0,12,12
Onbekend,Araya Jeikol,5766796,24,Costa Rica,Man,1250,Zonder specialiteit,18,1,15,180,74,1,[],False,,19,2,2,0,9,2,3,0,0
Onbekend,Arbeitman Batya,5724566,17,Yisra'el,Vrouw,1260,Middenafstandslopers,20,1,12,171,72,1,"[('800 Metri', '2:39.43', '648'), ('1500 Metri', '5:19.88', '632'), ('3000 siepi', '17:10.65', '668')]",False,,6,3,6,9,3,2,1,9,9
Onbekend,Archubi Tatiana,5764622,15,Argentina,Vrouw,1140,Springers,14,1,14,150,50,1,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.34 m', '0'), ('Salto in lungo', '2.05 m', '0'), ('Salto triplo', '3.84 m', '0')]",False,,6,1,1,3,2,10,8,7,5
Onbekend,Arcos Pelayo,5766815,18,España,Man,1300,Zonder specialiteit,14,1,15,169,71,1,[],False,,17,3,3,3,2,2,10,0,0
Onbekend,Ardiansyah Sugiarto,5764365,24,Indonesia,Man,1090,Zonder specialiteit,18,1,14,190,89,1,[],False,,18,2,9,4,3,7,1,0,0
Onbekend,Arenaz Mara,5758830,18,España,Vrouw,1280,Meerkampers,19,1,14,162,59,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.98 s', '511'), ('Pentathlon Women - High Jump', '0.55 m', '360'), ('Pentathlon Women - Shot Put', '5.04 m', '296'), ('Pentathlon Women - Long Jump', '2.09 m', '401'), ('Pentathlon Women - 800 Metres', '2:49.77', '486'), ('Heptathlon - 100 Metres Hurdles', '22.1 s', '495'), ('Heptathlon - High Jump', '0.55 m', '360'), ('Heptathlon - Shot Put', '5.04 m', '296'), ('Heptathlon - 200 Metres', '31.13 s', '343'), ('Heptathlon - Long Jump', '2.09 m', '402'), ('Heptathlon - Javelin Throw', '17.64 m', '372'), ('Heptathlon - 800 Metres', '2:49.66', '488'), ('Pentathlon Women', '2053 p', '411'), ('Heptathlon', '2754 p', '394')]",False,,15,3,3,3,1,7,8,4,9
Onbekend,Ares Arsenio,5737855,18,España,Man,1910,Werpers,12,1,11,174,79,1,"[('Getto del peso', '7.63 m', '10'), ('Lancio del disco', '27.38 m', '57'), ('Lancio del martello', '26.19 m', '9'), ('Giavellotto', '28.06 m', '41')]",False,,20,7,7,2,1,1,10,4,4
Verspringen,Aresu Amilcare,5656183,20,Italia,Man,1000,Springers,20,2,17,183,83,1,"[('Salto in alto', '0.91 m', '144'), (""Salto con l'asta"", '2.31 m', '90'), ('Salto in lungo', '3.6 m', '186'), ('Salto triplo', '6.45 m', '101')]",False,,11,0,2,3,1,10,1,6,7
Onbekend,Arévalo Rocío,5760637,18,España,Vrouw,800,Springers,14,1,15,172,69,1,"[('Salto in alto', '0.5 m', '0'), (""Salto con l'asta"", '1.24 m', '0'), ('Salto in lungo', '1.98 m', '0'), ('Salto triplo', '3.68 m', '0')]",False,,18,2,1,3,1,6,3,5,7
Onbekend,Arévalo Xerach,5764980,18,España,Man,350,Springers,11,1,14,177,77,1,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '1.79 m', '0'), ('Salto in lungo', '2.6 m', '0'), ('Salto triplo', '4.94 m', '0')]",False,,14,2,3,1,3,7,2,4,4
Onbekend,Argensola Bieito,5681159,19,España,Man,1320,Langeafstandslopers,20,1,16,172,79,1,"[('5000 Metri', '17:49.58', '525'), ('10000 Metri', '41:15.96', '515'), ('Maratona', '2h:47:31.17', '584')]",False,,18,2,8,5,1,2,3,8,8
Hinkstapspringen,Argilés Peña,5456028,24,España,Vrouw,3060,Springers,20,5,11,171,71,1,"[('Salto in alto', '0.95 m', '246'), (""Salto con l'asta"", '2.28 m', '289'), ('Salto in lungo', '3.76 m', '424'), ('Salto triplo', '6.65 m', '310')]",False,,16,2,1,9,7,11,1,8,10
10.000 meter,Argilés Vanesa,5674346,18,España,Vrouw,390,Langeafstandslopers,20,2,17,184,90,1,"[('5000 Metri', '21:32.76', '446'), ('10000 Metri', '46:54.11', '444'), ('Maratona', '3h:17:12.94', '483')]",False,,13,2,6,1,2,1,3,6,7
Onbekend,Arguedas Ane,5764821,16,España,Vrouw,140,Zonder specialiteit,14,1,15,176,70,1,[],False,,13,3,3,3,3,1,3,0,0
Onbekend,Arias Peio,5734915,18,España,Man,790,Middenafstandslopers,15,1,16,173,74,1,"[('800 Metri', '2:27.81', '623'), ('1500 Metri', '4:52.08', '631'), ('3000 siepi', '14:28.82', '644')]",False,,13,3,8,3,1,3,8,4,8
Onbekend,Aristizábal Edurne,5767047,24,Colombia,Vrouw,1070,Zonder specialiteit,20,1,15,157,54,1,[],False,,12,8,4,10,0,3,3,0,0
Onbekend,Arizzi Barbara,5656263,21,Italia,Vrouw,1420,Snelwandelaars,20,2,17,178,66,1,"[('Marcia 10Km', '1h:05:27.36', '724'), ('Marcia 20Km', '2h:12:35.45', '684'), ('Marcia 50Km', '5h:25:07.04', '658')]",False,,16,2,9,3,4,0,4,8,8
Onbekend,Arnal Ion,5752235,18,España,Man,740,Springers,20,1,16,168,65,1,"[('Salto in alto', '0.56 m', '0'), (""Salto con l'asta"", '1.82 m', '0'), ('Salto in lungo', '2.42 m', '0'), ('Salto triplo', '5.23 m', '0')]",False,,8,2,2,1,8,1,2,5,9
Onbekend,Arnoux Olivier,5731746,18,France,Man,660,Meerkampers,15,1,17,187,89,1,"[('Pentathlon Men - Long Jump', '3.21 m', '501'), ('Pentathlon Men - Javelin Throw', '28.39 m', '456'), ('Pentathlon Men - 200 Metres', '27.96 s', '550'), ('Pentathlon Men - Discus Throw', '24.72 m', '417'), ('Pentathlon Men - 1500 Metres', '4:59.55', '483'), ('Decathlon - 100 Metres', '14.05 s', '502'), ('Decathlon - Long Jump', '3.17 m', '496'), ('Decathlon - Shot Put', '7.29 m', '412'), ('Decathlon - High Jump', '0.81 m', '484'), ('Decathlon - 400 Metres', '1:02.30', '583'), ('Decathlon - 110 Metres Hurdles', '21.06 s', '529'), ('Decathlon - Discus Throw', '25.25 m', '425'), ('Decathlon - Pole Vault', '2.07 m', '437'), ('Decathlon - Javelin Throw', '28.16 m', '452'), ('Decathlon - 1500 Metres', '5:00.59', '473'), ('Pentathlon Men', '2407 p', '481'), ('Decathlon', '4794 p', '479')]",False,,12,6,2,4,1,8,4,8,5
Onbekend,Arribas Nicanor,5724865,18,España,Man,1840,Sprinters,20,1,15,168,69,1,"[('100 Metri', '13.8 s', '622'), ('200 Metri', '27.5 s', '670'), ('400 piani', '1:01.13', '713'), ('110 ostacoli', '20.44 s', '718'), ('400 ostacoli', '1:10.09', '767')]",False,,20,3,1,8,7,2,1,5,9
Onbekend,Arrigoni Sara,5764950,17,Italia,Vrouw,510,Werpers,13,1,15,171,68,1,"[('Getto del peso', '4.52 m', '0'), ('Lancio del disco', '18.45 m', '0'), ('Lancio del martello', '15.62 m', '0'), ('Giavellotto', '15.86 m', '0')]",False,,17,3,0,1,1,3,6,5,5
