Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Speerwerpen,Alexander Charlotta,4973818,37,Deutschland,Vrouw,11200,Werpers,15,15,15,172,74,1,"[('Getto del peso', '13.02 m', '463'), ('Lancio del disco', '44.91 m', '479'), ('Lancio del martello', '38.58 m', '406'), ('Giavellotto', '36.13 m', '469')]",False,,20,14,0,0,0,0,13,5,5
Onbekend,Alexandersen Sofia,5765815,18,Danmark,Vrouw,1970,Zonder specialiteit,11,1,15,156,51,1,[],False,,19,9,2,2,2,3,10,0,0
Onbekend,Alfè Elia,5755190,18,Italia,Man,1790,Langeafstandslopers,13,1,17,169,70,1,"[('5000 Metri', '17:27.78', '581'), ('10000 Metri', '40:59.44', '534'), ('Maratona', '2h:45:47.03', '612')]",False,,18,3,10,5,6,1,2,4,8
Onbekend,Alger Melanie,5687617,18,Pilipinas,Vrouw,1110,Werpers,20,2,16,185,87,1,"[('Getto del peso', '6.71 m', '0'), ('Lancio del disco', '26.53 m', '47'), ('Lancio del martello', '24.15 m', '38'), ('Giavellotto', '24.75 m', '139')]",False,,9,2,0,2,5,3,10,7,7
Onbekend,Alicante Ulises,5765764,18,España,Man,350,Zonder specialiteit,18,1,15,176,75,1,[],False,,9,7,3,2,2,8,2,0,0
Onbekend,Alikaniotis Velissarios,5665541,19,Hellas,Man,1890,Meerkampers,20,2,19,167,75,1,"[('Pentathlon Men - Long Jump', '3.61 m', '563'), ('Pentathlon Men - Javelin Throw', '18.83 m', '302'), ('Pentathlon Men - 200 Metres', '28.32 s', '512'), ('Pentathlon Men - Discus Throw', '16.28 m', '274'), ('Pentathlon Men - 1500 Metres', '4:48.51', '594'), ('Decathlon - 100 Metres', '14.22 s', '465'), ('Decathlon - Long Jump', '3.6 m', '562'), ('Decathlon - Shot Put', '3.58 m', '202'), ('Decathlon - High Jump', '0.9 m', '533'), ('Decathlon - 400 Metres', '1:02.23', '587'), ('Decathlon - 110 Metres Hurdles', '20.91 s', '551'), ('Decathlon - Discus Throw', '16.36 m', '275'), ('Decathlon - Pole Vault', '2.53 m', '534'), ('Decathlon - Javelin Throw', '18.96 m', '304'), ('Decathlon - 1500 Metres', '4:48.04', '599'), ('Pentathlon Men', '2246 p', '450'), ('Decathlon', '4613 p', '461')]",False,,9,1,10,3,5,10,2,6,5
Onbekend,Aliyu Datti Abayomi,5765733,17,Nigeria,Man,220,Zonder specialiteit,14,1,15,155,56,1,[],False,,11,7,4,4,2,2,0,0,0
Onbekend,Alksne Jadviga,5701920,18,Latvija,Vrouw,290,Meerkampers,18,1,15,171,72,1,"[('Pentathlon Women - 100 Metres Hurdles', '22.03 s', '504'), ('Pentathlon Women - High Jump', '0.52 m', '340'), ('Pentathlon Women - Shot Put', '3.62 m', '212'), ('Pentathlon Women - Long Jump', '1.93 m', '371'), ('Pentathlon Women - 800 Metres', '2:47.86', '520'), ('Heptathlon - 100 Metres Hurdles', '22.06 s', '500'), ('Heptathlon - High Jump', '0.52 m', '338'), ('Heptathlon - Shot Put', '3.62 m', '212'), ('Heptathlon - 200 Metres', '31.18 s', '337'), ('Heptathlon - Long Jump', '1.94 m', '373'), ('Heptathlon - Javelin Throw', '13.33 m', '281'), ('Heptathlon - 800 Metres', '2:48.25', '513'), ('Pentathlon Women', '1947 p', '390'), ('Heptathlon', '2553 p', '365')]",False,,8,2,7,1,2,6,4,6,5
Onbekend,Allek Sami,5766944,21,Al-Jazā'ir,Man,540,Zonder specialiteit,14,1,15,186,80,1,[],False,,14,1,3,3,5,5,9,0,0
Onbekend,Alleva Renata,5711832,18,Italia,Vrouw,460,Meerkampers,18,1,15,168,67,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.71 s', '547'), ('Pentathlon Women - High Jump', '0.6 m', '394'), ('Pentathlon Women - Shot Put', '3.4 m', '200'), ('Pentathlon Women - Long Jump', '2.3 m', '441'), ('Pentathlon Women - 800 Metres', '2:48.12', '515'), ('Heptathlon - 100 Metres Hurdles', '21.68 s', '552'), ('Heptathlon - High Jump', '0.6 m', '391'), ('Heptathlon - Shot Put', '3.43 m', '201'), ('Heptathlon - 200 Metres', '30.73 s', '383'), ('Heptathlon - Long Jump', '2.28 m', '438'), ('Heptathlon - Javelin Throw', '13.95 m', '294'), ('Heptathlon - 800 Metres', '2:48.28', '512'), ('Pentathlon Women', '2096 p', '419'), ('Heptathlon', '2772 p', '396')]",False,,8,2,3,3,3,6,2,5,8
Onbekend,Alliot Jean-Baptiste,5715814,16,France,Man,130,Zonder specialiteit,13,1,11,166,78,1,[],False,,10,2,1,3,3,3,7,0,0
Onbekend,Allison Vic,5765844,21,New Zealand,Man,1070,Zonder specialiteit,11,1,14,188,90,1,[],False,,14,1,6,2,2,10,1,0,0
Onbekend,Allori Renata,5666407,18,Italia,Vrouw,1090,Snelwandelaars,19,2,17,168,69,1,"[('Marcia 10Km', '1h:08:15.38', '615'), ('Marcia 20Km', '2h:19:36.87', '547'), ('Marcia 50Km', '5h:45:03.03', '498')]",False,,7,2,2,8,2,1,3,8,8
Onbekend,Allouche Bernard,5718941,18,France,Man,2260,Werpers,20,1,17,188,93,1,"[('Getto del peso', '9.67 m', '156'), ('Lancio del disco', '33.53 m', '199'), ('Lancio del martello', '33 m', '147'), ('Giavellotto', '36.22 m', '221')]",False,,20,7,3,1,2,2,10,9,5
Speerwerpen,Allué Marcelino,5604755,20,España,Man,2940,Werpers,20,3,16,182,92,1,"[('Getto del peso', '10.4 m', '211'), ('Lancio del disco', '34.93 m', '231'), ('Lancio del martello', '33.64 m', '161'), ('Giavellotto', '35.78 m', '211')]",False,,17,12,2,1,3,2,4,9,6
Onbekend,Almandoz Karina,5738545,18,Argentina,Vrouw,750,Werpers,16,1,14,158,59,1,"[('Getto del peso', '5.03 m', '0'), ('Lancio del disco', '20.2 m', '0'), ('Lancio del martello', '17.83 m', '0'), ('Giavellotto', '18.28 m', '0')]",False,,9,4,1,2,3,3,9,4,8
400 meter horden,Almas Dora,5653518,18,Portugal,Vrouw,910,Sprinters,20,3,19,191,98,1,"[('100 Metri', '14.77 s', '664'), ('200 Metri', '29.5 s', '623'), ('400 piani', '1:07.41', '672'), ('110 ostacoli', '21.14 s', '665'), ('400 ostacoli', '1:17.23', '733')]",False,,6,2,2,9,2,2,1,7,8
Onbekend,Almlöf Vera,5607088,19,Sverige,Vrouw,2150,Sprinters,20,2,18,166,75,1,"[('100 Metri', '14.14 s', '773'), ('200 Metri', '28.2 s', '739'), ('400 piani', '1:04.45', '786'), ('110 ostacoli', '20.12 s', '790'), ('400 ostacoli', '1:13.86', '843')]",False,,11,7,3,11,7,3,1,7,8
400 meter,Almonte Guayre,5660348,18,España,Man,1360,Sprinters,20,2,16,169,80,1,"[('100 Metri', '13.62 s', '658'), ('200 Metri', '27.23 s', '695'), ('400 piani', '1:00.24', '750'), ('110 ostacoli', '20.39 s', '724'), ('400 ostacoli', '1:09.78', '778')]",False,,16,3,3,10,5,2,3,6,7
Onbekend,Aloi Bárbara,5767040,21,Argentina,Vrouw,60,Zonder specialiteit,18,1,15,188,78,1,[],False,,7,3,0,4,2,3,2,0,0
Onbekend,Aloisio Benjamin,5767326,17,Malta,Man,1010,Zonder specialiteit,13,1,15,182,81,1,[],False,,20,6,7,2,4,3,4,0,0
Onbekend,Aloisio James,5767156,18,Malta,Man,180,Zonder specialiteit,17,1,15,165,66,1,[],False,,8,7,1,3,2,2,2,0,0
Kogelstoten,Alonso Marcos,5696072,18,Costa Rica,Man,3280,Werpers,20,2,16,175,86,1,"[('Getto del peso', '9.12 m', '114'), ('Lancio del disco', '31.09 m', '143'), ('Lancio del martello', '29.86 m', '78'), ('Giavellotto', '31.03 m', '107')]",False,,20,12,1,1,3,3,2,7,7
20 km snelwandelen,Alpago Tony,5587689,25,Italia,Man,3070,Snelwandelaars,20,5,19,174,70,1,"[('Marcia 10Km', '59:39.27', '727'), ('Marcia 20Km', '1h:53:34.00', '790'), ('Marcia 50Km', '4h:55:12.30', '691')]",False,,16,3,12,3,9,1,2,6,4
Onbekend,Alpkaya Abdurrahman,5765303,17,Türkiye,Man,460,Zonder specialiteit,13,1,15,169,73,1,[],False,,8,8,3,3,1,2,7,0,0
Onbekend,Altamira Arkaitz,5766455,16,España,Man,720,Zonder specialiteit,13,1,15,175,71,1,[],False,,17,8,4,1,1,7,2,0,0
Onbekend,Altamirano Heherson,5766114,16,Pilipinas,Man,490,Zonder specialiteit,13,1,14,182,85,1,[],False,,10,9,1,4,5,1,2,0,0
Onbekend,Altamirano Lucía,5766484,16,España,Vrouw,230,Zonder specialiteit,13,1,15,156,50,1,[],False,,15,3,3,0,1,1,2,0,0
Onbekend,Altamirano Rafael,5766172,18,Argentina,Man,240,Sprinters,13,1,15,166,65,1,[],False,,13,4,2,3,3,2,1,5,6
Onbekend,Alvarado Néstor,5767056,25,Perú,Man,290,Zonder specialiteit,11,1,15,179,75,1,[],False,,15,3,5,3,3,2,1,0,0
Onbekend,Álvares Sofia,5765392,18,Portugal,Vrouw,420,Zonder specialiteit,17,1,15,170,64,1,[],False,,10,2,2,1,9,1,3,0,0
Onbekend,Alvarez Beñat,5765484,18,Colombia,Man,1000,Zonder specialiteit,14,1,14,168,64,1,[],False,,17,9,1,1,1,1,2,0,0
Onbekend,Alvarez Fernando,5766909,23,Argentina,Man,300,Zonder specialiteit,13,1,15,191,88,1,[],False,,12,3,3,3,3,2,8,0,0
Onbekend,Alvarez Noel,5765622,19,Pilipinas,Man,730,Zonder specialiteit,16,1,15,177,81,1,[],False,,18,4,3,0,7,5,1,0,0
Onbekend,Alves Cláudio,5725767,21,Portugal,Man,2470,Sprinters,18,1,11,174,70,1,"[('100 Metri', '13.51 s', '678'), ('200 Metri', '27.24 s', '695'), ('400 piani', '1:00.50', '740'), ('110 ostacoli', '20.61 s', '697'), ('400 ostacoli', '1:10.50', '752')]",False,,17,3,2,10,3,2,2,10,8
Onbekend,Alves Severino,5725788,18,Portugal,Man,1300,Middenafstandslopers,15,1,11,180,82,1,"[('800 Metri', '2:29.92', '585'), ('1500 Metri', '4:56.02', '595'), ('3000 siepi', '14:35.02', '625')]",False,,19,2,9,3,2,2,1,5,6
Onbekend,Alvez Hugo,5766859,17,Uruguay,Man,730,Zonder specialiteit,16,1,15,179,75,1,[],False,,6,1,2,10,1,3,3,0,0
Onbekend,Amado Rosário,5725783,23,Portugal,Vrouw,1960,Sprinters,18,1,11,185,79,1,"[('100 Metri', '14.48 s', '714'), ('200 Metri', '28.94 s', '673'), ('400 piani', '1:05.95', '728'), ('110 ostacoli', '20.71 s', '718'), ('400 ostacoli', '1:16.09', '770')]",False,,10,10,3,10,5,1,1,6,4
Speerwerpen,Amanatiadou Mavra,5432379,26,Hellas,Vrouw,8970,Werpers,20,4,11,166,60,1,"[('Getto del peso', '10.85 m', '289'), ('Lancio del disco', '38.45 m', '327'), ('Lancio del martello', '33.24 m', '270'), ('Giavellotto', '30.18 m', '296')]",False,,18,16,3,1,7,3,5,9,7
Hinkstapspringen,Amarilla Belén,5560046,23,España,Vrouw,1150,Springers,20,3,11,177,67,1,"[('Salto in alto', '0.71 m', '33'), (""Salto con l'asta"", '1.74 m', '84'), ('Salto in lungo', '2.65 m', '128'), ('Salto triplo', '5.17 m', '113')]",False,,13,3,2,3,4,8,2,7,9
Onbekend,Amarilla Marco,5714818,18,España,Man,1550,Sprinters,20,1,16,189,87,1,"[('100 Metri', '13.49 s', '682'), ('200 Metri', '26.82 s', '735'), ('400 piani', '59.53 s', '780'), ('110 ostacoli', '20.4 s', '724'), ('400 ostacoli', '1:09.82', '776')]",False,,11,6,3,10,2,2,1,7,8
Onbekend,Amato Matías,5765987,16,Argentina,Man,1000,Zonder specialiteit,15,1,14,176,73,1,[],False,,11,1,2,10,3,2,7,0,0
Hoogspringen,Amavisca Carles,5701977,18,España,Man,570,Springers,20,2,19,170,80,1,"[('Salto in alto', '0.43 m', '0'), (""Salto con l'asta"", '1.26 m', '0'), ('Salto in lungo', '1.91 m', '0'), ('Salto triplo', '3.51 m', '0')]",False,,17,1,1,1,1,2,1,4,4
Onbekend,Ambrosi Elena,5766797,22,Ecuador,Vrouw,410,Zonder specialiteit,14,1,15,170,61,1,[],False,,6,2,0,3,9,3,1,0,0
Hoogspringen,Ambrosini Matilde,5643711,18,Italia,Vrouw,1890,Springers,20,3,17,174,83,1,"[('Salto in alto', '0.98 m', '265'), (""Salto con l'asta"", '2.27 m', '285'), ('Salto in lungo', '3.12 m', '252'), ('Salto triplo', '6.38 m', '275')]",False,,18,3,4,1,9,10,1,8,6
Onbekend,Ambrozek Drahomír,5722623,21,Česká republika,Man,2300,Sprinters,17,1,14,171,68,1,"[('100 Metri', '13.67 s', '648'), ('200 Metri', '27.13 s', '705'), ('400 piani', '1:00.70', '731'), ('110 ostacoli', '20.59 s', '700'), ('400 ostacoli', '1:10.63', '747')]",False,,20,3,3,9,2,2,1,9,9
Onbekend,Amcha Karel,5717076,18,Česká republika,Man,1360,Springers,17,1,15,182,83,1,"[('Salto in alto', '0.95 m', '172'), (""Salto con l'asta"", '2.55 m', '159'), ('Salto in lungo', '3.53 m', '171'), ('Salto triplo', '6.91 m', '150')]",False,,16,3,3,1,5,10,1,8,7
10 km snelwandelen,Amico Barbara,5613866,20,Italia,Vrouw,2290,Snelwandelaars,20,2,18,174,79,1,"[('Marcia 10Km', '1h:05:21.69', '728'), ('Marcia 20Km', '2h:11:40.44', '702'), ('Marcia 50Km', '5h:24:05.37', '666')]",False,,6,3,12,2,3,5,2,8,8
Onbekend,Amicucci Emiliana,5742102,17,Italia,Vrouw,1900,Springers,17,1,15,164,62,1,"[('Salto in alto', '0.67 m', '17'), (""Salto con l'asta"", '1.59 m', '34'), ('Salto in lungo', '2.48 m', '81'), ('Salto triplo', '4.53 m', '35')]",False,,20,3,5,3,1,10,3,7,7
5.000 meter,Amirante Vito,5053863,38,Italia,Man,8490,Langeafstandslopers,14,10,11,173,55,1,"[('5000 Metri', '16:07.85', '786'), ('10000 Metri', '38:05.12', '728'), ('Maratona', '2h:34:34.83', '791')]",False,,17,0,15,6,0,0,0,8,7
Onbekend,Amoruso Fiona,5761697,18,Italia,Vrouw,690,Werpers,16,1,14,168,64,1,"[('Getto del peso', '5.52 m', '0'), ('Lancio del disco', '20.43 m', '0'), ('Lancio del martello', '16.94 m', '0'), ('Giavellotto', '16.15 m', '0')]",False,,15,9,2,3,4,3,1,3,3
Onbekend,Amour Kelly,5737997,17,France,Vrouw,370,Sprinters,19,1,16,163,59,1,"[('100 Metri', '15.09 s', '607'), ('200 Metri', '29.99 s', '578'), ('400 piani', '1:08.76', '620'), ('110 ostacoli', '21.47 s', '624'), ('400 ostacoli', '1:18.45', '692')]",False,,10,5,3,7,3,1,2,6,6
Onbekend,Amrabat Shada,5766126,23,Al-Maghrib,Vrouw,110,Zonder specialiteit,13,1,14,168,59,1,[],False,,7,3,4,2,2,6,3,0,0
Onbekend,Amram Batia,5724625,21,Yisra'el,Vrouw,2980,Meerkampers,20,1,11,157,58,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.11 s', '629'), ('Pentathlon Women - High Jump', '0.42 m', '276'), ('Pentathlon Women - Shot Put', '5.68 m', '334'), ('Pentathlon Women - Long Jump', '2.19 m', '420'), ('Pentathlon Women - 800 Metres', '2:39.34', '671'), ('Heptathlon - 100 Metres Hurdles', '21.08 s', '634'), ('Heptathlon - High Jump', '0.42 m', '276'), ('Heptathlon - Shot Put', '5.71 m', '336'), ('Heptathlon - 200 Metres', '28.86 s', '573'), ('Heptathlon - Long Jump', '2.16 m', '415'), ('Heptathlon - Javelin Throw', '19 m', '401'), ('Heptathlon - 800 Metres', '2:39.91', '661'), ('Pentathlon Women', '2329 p', '466'), ('Heptathlon', '3295 p', '471')]",False,,11,9,6,9,2,2,2,10,10
Onbekend,Amsalem Tal,5767466,22,Yisra'el,Man,310,Zonder specialiteit,18,1,15,166,67,1,[],False,,15,1,6,1,3,3,6,0,0
Onbekend,Anchico Gregorio,5702294,18,Colombia,Man,210,Meerkampers,16,1,16,175,78,1,"[('Pentathlon Men - Long Jump', '2.36 m', '368'), ('Pentathlon Men - Javelin Throw', '18.89 m', '303'), ('Pentathlon Men - 200 Metres', '28.48 s', '495'), ('Pentathlon Men - Discus Throw', '16.27 m', '274'), ('Pentathlon Men - 1500 Metres', '4:57.33', '506'), ('Decathlon - 100 Metres', '14.34 s', '440'), ('Decathlon - Long Jump', '2.35 m', '367'), ('Decathlon - Shot Put', '3.84 m', '217'), ('Decathlon - High Jump', '0.5 m', '296'), ('Decathlon - 400 Metres', '1:02.96', '553'), ('Decathlon - 110 Metres Hurdles', '21.32 s', '492'), ('Decathlon - Discus Throw', '16.22 m', '273'), ('Decathlon - Pole Vault', '1.55 m', '326'), ('Decathlon - Javelin Throw', '18.92 m', '304'), ('Decathlon - 1500 Metres', '4:58.78', '491'), ('Pentathlon Men', '1946 p', '389'), ('Decathlon', '3758 p', '376')]",False,,10,2,6,3,3,2,2,4,6
20 km snelwandelen,Anchundia Diego,5728053,25,Ecuador,Man,2020,Snelwandelaars,12,1,16,170,69,1,"[('Marcia 10Km', '1h:01:09.87', '663'), ('Marcia 20Km', '1h:58:53.72', '674'), ('Marcia 50Km', '5h:03:24.72', '619')]",False,,15,2,11,3,9,1,2,4,4
Onbekend,Ančić Erik,5766918,25,Hrvatska,Man,230,Zonder specialiteit,14,1,15,185,83,1,[],False,,12,1,6,2,5,2,6,0,0
Onbekend,Anderson David,5763169,18,Canada,Man,320,Springers,16,1,14,190,90,1,"[('Salto in alto', '0.76 m', '19'), (""Salto con l'asta"", '1.89 m', '0'), ('Salto in lungo', '2.62 m', '0'), ('Salto triplo', '5.07 m', '0')]",False,,10,1,2,2,5,8,0,6,2
Onbekend,Anderson Paris,5694484,18,Australia,Vrouw,1980,Werpers,19,2,17,166,67,1,"[('Getto del peso', '3.28 m', '0'), ('Lancio del disco', '15.92 m', '0'), ('Lancio del martello', '14.85 m', '0'), ('Giavellotto', '17.75 m', '0')]",False,,8,0,1,12,8,3,2,6,7
Onbekend,Andrade Frauke,5688013,18,Deutschland,Vrouw,2030,Sprinters,20,2,17,170,75,1,"[('100 Metri', '14.35 s', '737'), ('200 Metri', '28.5 s', '712'), ('400 piani', '1:05.37', '750'), ('110 ostacoli', '20.4 s', '756'), ('400 ostacoli', '1:14.95', '807')]",False,,8,6,1,12,3,3,3,7,5
20 km snelwandelen,Andrades Fernando,5030493,36,Brasil,Man,17480,Snelwandelaars,18,14,14,173,55,1,"[('Marcia 10Km', '55:48.92', '891'), ('Marcia 20Km', '1h:46:03.33', '954'), ('Marcia 50Km', '4h:32:39.53', '887')]",False,,19,1,17,0,0,0,0,12,12
Onbekend,André Albertina,5765796,17,Portugal,Vrouw,400,Zonder specialiteit,15,1,14,171,66,1,[],False,,16,5,2,3,7,3,4,0,0
Hoogspringen,Andre Alfred,5140101,34,France,Man,9710,Springers,20,14,19,187,64,1,"[('Salto in alto', '1.47 m', '578'), (""Salto con l'asta"", '4.06 m', '597'), ('Salto in lungo', '5.37 m', '562'), ('Salto triplo', '10.98 m', '579')]",False,,15,0,0,0,11,12,1,11,11
200 meter,Andre Enora,5665542,18,France,Vrouw,450,Sprinters,20,3,15,176,80,1,"[('100 Metri', '15.04 s', '616'), ('200 Metri', '30.03 s', '575'), ('400 piani', '1:08.62', '625'), ('110 ostacoli', '21.36 s', '638'), ('400 ostacoli', '1:18.09', '704')]",False,,13,1,0,8,3,3,5,5,6
Hoogspringen,André Teobaldo,5193333,33,Portugal,Man,32620,Springers,19,11,17,192,78,1,"[('Salto in alto', '1.71 m', '767'), (""Salto con l'asta"", '4.25 m', '650'), ('Salto in lungo', '5.82 m', '657'), ('Salto triplo', '11.27 m', '609')]",False,,15,0,1,1,7,20,1,9,10
5.000 meter,Andreasson Elvira,5594972,22,Sverige,Vrouw,6900,Langeafstandslopers,20,3,20,186,85,1,"[('5000 Metri', '18:57.65', '785'), ('10000 Metri', '42:01.30', '738'), ('Maratona', '2h:56:48.75', '771')]",False,,18,3,15,8,4,0,2,7,9
Onbekend,Andrés Palmira,5639908,18,España,Vrouw,3660,Werpers,20,2,15,187,90,1,"[('Getto del peso', '8.19 m', '77'), ('Lancio del disco', '30.09 m', '131'), ('Lancio del martello', '27.34 m', '120'), ('Giavellotto', '28.21 m', '239')]",False,,20,3,1,3,2,2,12,9,7
Onbekend,Andrésson Dómald,5766314,24,Ísland,Man,980,Zonder specialiteit,16,1,15,173,71,1,[],False,,13,3,1,10,2,3,3,0,0
Onbekend,Andreyeva Renata,5765602,19,Rossiya,Vrouw,750,Zonder specialiteit,18,1,15,183,76,1,[],False,,9,10,3,2,6,3,3,0,0
Onbekend,Andric Ansgar,5750119,20,Deutschland,Man,1020,Springers,20,1,17,168,68,1,"[('Salto in alto', '0.82 m', '72'), (""Salto con l'asta"", '2.34 m', '99'), ('Salto in lungo', '3.43 m', '149'), ('Salto triplo', '6.42 m', '99')]",False,,8,2,1,3,3,10,2,5,7
Onbekend,Andric Carla,5748537,18,Deutschland,Vrouw,980,Springers,18,1,15,173,64,1,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '1.75 m', '88'), ('Salto in lungo', '2.65 m', '127'), ('Salto triplo', '5.13 m', '108')]",False,,11,2,2,7,10,3,1,7,6
Onbekend,Andrusina-Mert Adem,5767123,21,Türkiye,Man,570,Zonder specialiteit,20,1,15,176,71,1,[],False,,12,3,5,3,0,9,2,0,0
Onbekend,Andrzejczak Albert,5729600,21,Polska,Man,920,Werpers,20,1,18,168,68,1,"[('Getto del peso', '8.29 m', '51'), ('Lancio del disco', '28.9 m', '92'), ('Lancio del martello', '27.47 m', '26'), ('Giavellotto', '29 m', '62')]",False,,16,9,0,1,2,1,7,5,4
Hinkstapspringen,Anestakou Lida,5066550,35,Hellas,Vrouw,4930,Springers,14,11,18,159,56,1,"[('Salto in alto', '1.07 m', '346'), (""Salto con l'asta"", '2.67 m', '436'), ('Salto in lungo', '3.61 m', '382'), ('Salto triplo', '7.7 m', '452')]",False,,9,0,4,0,13,10,0,8,8
Onbekend,Angeloni Evelina,5761467,17,Italia,Vrouw,390,Zonder specialiteit,20,1,13,161,55,1,[],False,,15,8,3,2,5,2,3,0,0
Vijfkamp Mannen,Angerbauer Lennox,5339559,27,Deutschland,Man,5070,Meerkampers,20,5,12,177,75,1,"[('Pentathlon Men - Long Jump', '4.58 m', '715'), ('Pentathlon Men - Javelin Throw', '37.13 m', '596'), ('Pentathlon Men - 200 Metres', '25.5 s', '810'), ('Pentathlon Men - Discus Throw', '34.14 m', '576'), ('Pentathlon Men - 1500 Metres', '4:39.83', '682'), ('Decathlon - 100 Metres', '13.08 s', '707'), ('Decathlon - Long Jump', '4.53 m', '708'), ('Decathlon - Shot Put', '9.66 m', '547'), ('Decathlon - High Jump', '1 m', '593'), ('Decathlon - 400 Metres', '58.17 s', '777'), ('Decathlon - 110 Metres Hurdles', '19.8 s', '708'), ('Decathlon - Discus Throw', '33.66 m', '567'), ('Decathlon - Pole Vault', '2.84 m', '598'), ('Decathlon - Javelin Throw', '36.61 m', '588'), ('Decathlon - 1500 Metres', '4:44.93', '630'), ('Pentathlon Men', '3378 p', '676'), ('Decathlon', '6422 p', '642')]",False,,18,12,2,7,3,8,2,11,11
Marathon,Angius Loredana,5183133,35,Italia,Vrouw,13290,Langeafstandslopers,19,9,18,169,56,1,"[('5000 Metri', '18:33.90', '837'), ('10000 Metri', '40:12.25', '847'), ('Maratona', '2h:42:42.93', '971')]",False,,9,0,17,7,0,0,0,10,9
1.500 meter,Anglade Djibril,4906684,39,France,Man,38230,Middenafstandslopers,14,20,18,172,54,1,"[('800 Metri', '2:07.15', '993'), ('1500 Metri', '4:04.01', '1065'), ('3000 siepi', '12:40.74', '971')]",False,,18,0,16,16,0,0,0,10,6
Onbekend,Anjos Sónia,5725784,22,Portugal,Vrouw,1380,Sprinters,20,1,11,173,68,1,"[('100 Metri', '14.99 s', '623'), ('200 Metri', '29.91 s', '586'), ('400 piani', '1:08.41', '633'), ('110 ostacoli', '21.39 s', '634'), ('400 ostacoli', '1:18.24', '699')]",False,,16,4,2,7,3,1,1,10,5
Onbekend,Anker Niels,5767174,17,Danmark,Man,1540,Zonder specialiteit,15,1,15,162,63,1,[],False,,19,3,10,6,2,1,2,0,0
Onbekend,Annezot Ludivine,5714260,18,France,Vrouw,270,Meerkampers,19,1,13,182,79,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.1 s', '630'), ('Pentathlon Women - High Jump', '0.59 m', '383'), ('Pentathlon Women - Shot Put', '5.25 m', '309'), ('Pentathlon Women - Long Jump', '2.4 m', '461'), ('Pentathlon Women - 800 Metres', '2:45.72', '558'), ('Heptathlon - 100 Metres Hurdles', '21.11 s', '629'), ('Heptathlon - High Jump', '0.6 m', '390'), ('Heptathlon - Shot Put', '5.2 m', '305'), ('Heptathlon - 200 Metres', '29.88 s', '469'), ('Heptathlon - Long Jump', '2.41 m', '462'), ('Heptathlon - Javelin Throw', '19.94 m', '420'), ('Heptathlon - 800 Metres', '2:45.46', '562'), ('Pentathlon Women', '2340 p', '468'), ('Heptathlon', '3237 p', '462')]",False,,12,4,2,6,5,4,4,5,6
5.000 meter,Annunziata Ida,5027765,36,Italia,Vrouw,32350,Langeafstandslopers,20,16,16,170,60,1,"[('5000 Metri', '17:03.16', '1035'), ('10000 Metri', '37:19.05', '1021'), ('Maratona', '2h:36:22.69', '1060')]",False,,17,0,19,16,0,0,1,11,8
Polsstokhoogspringen,Anthony Kathryn,5242731,30,United States,Vrouw,18140,Springers,19,11,18,182,78,1,"[('Salto in alto', '1.42 m', '646'), (""Salto con l'asta"", '3.3 m', '675'), ('Salto in lungo', '4.61 m', '651'), ('Salto triplo', '9.19 m', '650')]",False,,18,2,0,2,9,18,1,9,10
Onbekend,Anton Annabelle,5765169,17,France,Vrouw,1150,Zonder specialiteit,20,1,14,171,69,1,[],False,,6,2,9,2,3,10,1,0,0
Onbekend,Antoñana Natalia,5547285,21,España,Vrouw,790,Sprinters,20,2,11,178,76,1,"[('100 Metri', '14.7 s', '676'), ('200 Metri', '29.31 s', '640'), ('400 piani', '1:06.72', '698'), ('110 ostacoli', '21.05 s', '675'), ('400 ostacoli', '1:16.77', '748')]",False,,14,8,3,8,3,3,3,6,6
Vijfkamp Mannen,Antoneli Andrei,5038569,37,Brasil,Man,3790,Meerkampers,20,14,20,189,78,1,"[('Pentathlon Men - Long Jump', '3.36 m', '526'), ('Pentathlon Men - Javelin Throw', '25.93 m', '416'), ('Pentathlon Men - 200 Metres', '26.46 s', '709'), ('Pentathlon Men - Discus Throw', '19.21 m', '324'), ('Pentathlon Men - 1500 Metres', '4:46.19', '618'), ('Decathlon - 100 Metres', '13.55 s', '607'), ('Decathlon - Long Jump', '3.3 m', '515'), ('Decathlon - Shot Put', '5.05 m', '285'), ('Decathlon - High Jump', '0.69 m', '412'), ('Decathlon - 400 Metres', '59.93 s', '694'), ('Decathlon - 110 Metres Hurdles', '20.45 s', '616'), ('Decathlon - Discus Throw', '18.85 m', '317'), ('Decathlon - Pole Vault', '1.92 m', '405'), ('Decathlon - Javelin Throw', '25.32 m', '406'), ('Decathlon - 1500 Metres', '4:52.13', '558'), ('Pentathlon Men', '2592 p', '518'), ('Decathlon', '4815 p', '482')]",False,,16,2,0,8,2,0,0,7,8
