Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Ang Victoria,5761572,17,Singapore,Vrouw,1240,Snelwandelaars,20,1,14,182,83,5,"[('Marcia 10Km', '1h:08:11.64', '617'), ('Marcia 20Km', '2h:17:54.97', '580'), ('Marcia 50Km', '5h:40:54.71', '531')]",False,,20,1,8,2,4,1,1,7,7
Onbekend,Ángel María Cristina,5856167,21,Colombia,Vrouw,840,Zonder specialiteit,15,1,15,173,62,5,[],False,,7,1,3,3,7,8,9,0,0
Onbekend,Antall Gizella,5857009,16,Magyarország,Vrouw,80,Zonder specialiteit,15,1,14,163,58,5,[],False,,9,3,1,0,1,2,5,0,0
Onbekend,Anthony Jose,5857706,23,Pilipinas,Man,920,Zonder specialiteit,18,1,14,181,87,5,[],False,,18,1,3,3,8,2,7,0,0
Onbekend,Antić Đulijana,5858503,19,Srbija,Vrouw,250,Zonder specialiteit,13,1,15,186,77,5,[],False,,14,6,1,1,3,6,2,0,0
Onbekend,Antoñana Jorge,5857265,16,España,Man,140,Zonder specialiteit,18,1,15,160,59,5,[],False,,9,3,6,4,3,2,3,0,0
Onbekend,Antonelli Ermanno,5857489,16,Italia,Man,590,Meerkampers,11,1,15,172,71,5,[],False,,10,6,2,9,3,0,1,4,3
Onbekend,Antonsen Caroline,5857755,15,Norge,Vrouw,320,Zonder specialiteit,12,1,15,161,58,5,[],False,,9,8,2,5,2,2,3,0,0
Onbekend,Anttila Valentin,5857163,16,Suomi,Man,980,Zonder specialiteit,16,1,15,165,69,5,[],False,,8,10,3,2,5,1,3,0,0
Vijfkamp Mannen,Antúnez Félix,5298244,32,España,Man,4820,Meerkampers,18,7,14,167,61,5,"[('Pentathlon Men - Long Jump', '4.12 m', '644'), ('Pentathlon Men - Javelin Throw', '37.18 m', '597'), ('Pentathlon Men - 200 Metres', '26 s', '757'), ('Pentathlon Men - Discus Throw', '29.81 m', '502'), ('Pentathlon Men - 1500 Metres', '4:38.15', '699'), ('Decathlon - 100 Metres', '13.21 s', '680'), ('Decathlon - Long Jump', '4.09 m', '639'), ('Decathlon - Shot Put', '6.97 m', '394'), ('Decathlon - High Jump', '0.8 m', '477'), ('Decathlon - 400 Metres', '59.19 s', '729'), ('Decathlon - 110 Metres Hurdles', '19.86 s', '699'), ('Decathlon - Discus Throw', '28.95 m', '488'), ('Decathlon - Pole Vault', '2.5 m', '526'), ('Decathlon - Javelin Throw', '36.18 m', '581'), ('Decathlon - 1500 Metres', '4:42.69', '653'), ('Pentathlon Men', '3199 p', '640'), ('Decathlon', '5867 p', '587')]",False,,19,2,0,10,8,2,8,9,12
Onbekend,Anwar Ningsih,5839842,17,Indonesia,Vrouw,270,Langeafstandslopers,16,1,15,167,62,5,"[('5000 Metri', '21:20.79', '472'), ('10000 Metri', '46:33.22', '465'), ('Maratona', '3h:15:19.07', '510')]",False,,11,6,7,2,1,2,2,5,5
Onbekend,Apak Suniye,5566876,22,Türkiye,Vrouw,3940,Sprinters,20,3,11,176,80,5,"[('100 Metri', '14.06 s', '789'), ('200 Metri', '28.13 s', '746'), ('400 piani', '1:04.38', '789'), ('110 ostacoli', '20.35 s', '762'), ('400 ostacoli', '1:14.50', '822')]",False,,17,10,3,12,3,3,0,8,10
Onbekend,Apak Yaprak,5858448,20,Türkiye,Vrouw,1120,Zonder specialiteit,13,1,15,164,65,5,[],False,,19,4,2,3,3,8,7,0,0
Onbekend,Apistoula Alkistis,5846449,14,Hellas,Vrouw,1220,Springers,13,1,14,152,50,5,"[('Salto in alto', '0.54 m', '0'), (""Salto con l'asta"", '1.28 m', '0'), ('Salto in lungo', '2.04 m', '0'), ('Salto triplo', '3.72 m', '0')]",False,,18,3,1,3,1,9,1,6,6
Onbekend,Apolito Edmondo,5834965,15,Italia,Man,460,Meerkampers,14,1,14,174,77,5,"[('Pentathlon Men - Long Jump', '3.48 m', '543'), ('Pentathlon Men - Javelin Throw', '24.92 m', '400'), ('Pentathlon Men - 200 Metres', '28.27 s', '518'), ('Pentathlon Men - Discus Throw', '21.29 m', '359'), ('Pentathlon Men - 1500 Metres', '4:57.79', '501'), ('Decathlon - 100 Metres', '14.07 s', '497'), ('Decathlon - Long Jump', '3.46 m', '541'), ('Decathlon - Shot Put', '5.23 m', '296'), ('Decathlon - High Jump', '0.8 m', '475'), ('Decathlon - 400 Metres', '1:02.14', '591'), ('Decathlon - 110 Metres Hurdles', '20.82 s', '564'), ('Decathlon - Discus Throw', '21.31 m', '359'), ('Decathlon - Pole Vault', '2.27 m', '479'), ('Decathlon - Javelin Throw', '24.98 m', '401'), ('Decathlon - 1500 Metres', '4:58.75', '491'), ('Pentathlon Men', '2320 p', '464'), ('Decathlon', '4693 p', '469')]",False,,7,3,3,6,5,8,6,5,6
Onbekend,Apostolovska Vaska,5855653,24,FYR Makedonija,Vrouw,150,Zonder specialiteit,11,1,14,160,54,5,[],False,,12,1,4,1,6,3,3,0,0
Onbekend,Appoloni Bice,5856783,17,Italia,Vrouw,330,Zonder specialiteit,17,1,14,159,61,5,[],False,,9,1,3,3,8,1,1,0,0
Onbekend,Apriadi Hassya,5858324,21,Indonesia,Vrouw,830,Zonder specialiteit,15,1,15,163,62,5,[],False,,15,1,3,6,1,3,9,0,0
Onbekend,Apseros Varnavas,5856720,16,Cyprus,Man,150,Zonder specialiteit,15,1,15,160,63,5,[],False,,7,7,3,3,1,3,1,0,0
Vijfkamp Mannen,Apsītis Vitālijs,5682017,20,Latvija,Man,680,Meerkampers,20,2,12,192,93,5,"[('Pentathlon Men - Long Jump', '2.99 m', '468'), ('Pentathlon Men - Javelin Throw', '25.9 m', '416'), ('Pentathlon Men - 200 Metres', '27.42 s', '607'), ('Pentathlon Men - Discus Throw', '19.19 m', '323'), ('Pentathlon Men - 1500 Metres', '4:51.66', '563'), ('Decathlon - 100 Metres', '13.99 s', '513'), ('Decathlon - Long Jump', '2.95 m', '460'), ('Decathlon - Shot Put', '4.67 m', '264'), ('Decathlon - High Jump', '0.73 m', '435'), ('Decathlon - 400 Metres', '1:01.79', '607'), ('Decathlon - 110 Metres Hurdles', '20.78 s', '570'), ('Decathlon - Discus Throw', '18.69 m', '315'), ('Decathlon - Pole Vault', '1.87 m', '394'), ('Decathlon - Javelin Throw', '25.33 m', '407'), ('Decathlon - 1500 Metres', '4:58.20', '497'), ('Pentathlon Men', '2376 p', '475'), ('Decathlon', '4461 p', '446')]",False,,14,2,3,7,7,3,2,5,8
Onbekend,Aqif Klemens,5857873,18,Österreich,Man,930,Zonder specialiteit,11,1,14,164,62,5,[],False,,12,3,2,3,10,5,1,0,0
Onbekend,Aquilina Alexander,5859089,24,Malta,Man,710,Zonder specialiteit,11,1,15,188,88,5,[],False,,15,5,3,9,3,2,2,0,0
Onbekend,Aquilina Ross,5857778,20,Malta,Man,110,Zonder specialiteit,13,1,14,179,78,5,[],False,,10,5,5,1,1,2,3,0,0
Onbekend,Arājs Alberts,5856922,20,Latvija,Man,650,Zonder specialiteit,13,1,14,185,83,5,[],False,,17,1,8,2,3,0,3,0,0
Onbekend,Aranda Herminio,5856794,15,España,Man,1020,Zonder specialiteit,17,1,14,174,73,5,[],False,,11,2,1,3,10,3,1,0,0
Onbekend,Araneda Eréndira,5858839,18,Chile,Vrouw,330,Zonder specialiteit,14,1,15,169,63,5,[],False,,15,1,1,3,3,2,7,0,0
Onbekend,Arangio Luz,5856460,17,Argentina,Vrouw,140,Zonder specialiteit,19,1,14,174,70,5,[],False,,7,2,1,7,5,0,1,0,0
Onbekend,Arango Lorena,5856185,18,El Salvador,Vrouw,560,Zonder specialiteit,17,1,15,158,58,5,[],False,,9,3,7,9,3,2,3,0,0
50 km snelwandelen,Araujo Andrea,5406468,27,España,Vrouw,7050,Snelwandelaars,18,6,11,187,78,5,"[('Marcia 10Km', '1h:03:18.58', '807'), ('Marcia 20Km', '2h:07:08.82', '790'), ('Marcia 50Km', '5h:05:46.03', '813')]",False,,14,2,14,3,8,0,2,11,9
Onbekend,Arce Bernardo,5750840,17,Chile,Man,570,Snelwandelaars,20,1,15,170,77,5,"[('Marcia 10Km', '1h:01:05.06', '667'), ('Marcia 20Km', '2h:00:00.30', '650'), ('Marcia 50Km', '5h:07:33.56', '583')]",False,,14,4,7,4,6,1,0,7,6
Onbekend,Arce Roberto,5858597,16,Chile,Man,500,Zonder specialiteit,20,1,15,173,66,5,[],False,,15,1,1,1,3,8,3,0,0
Onbekend,Ardizzoni Emilia,5843991,17,Italia,Vrouw,140,Snelwandelaars,13,1,16,180,78,5,"[('Marcia 10Km', '1h:12:17.10', '459'), ('Marcia 20Km', '2h:27:02.13', '403'), ('Marcia 50Km', '6h:04:59.40', '337')]",False,,10,3,1,1,6,2,1,3,4
Onbekend,Arenillas Angustias,5830817,18,España,Vrouw,830,Springers,14,1,14,161,64,5,"[('Salto in alto', '0.66 m', '8'), (""Salto con l'asta"", '1.62 m', '38'), ('Salto in lungo', '2.31 m', '38'), ('Salto triplo', '4.57 m', '33')]",False,,10,2,2,0,3,9,0,7,8
Onbekend,Arias Arsenio,5853269,17,Costa Rica,Man,830,Langeafstandslopers,14,1,15,176,81,5,"[('5000 Metri', '17:58.37', '503'), ('10000 Metri', '41:45.20', '483'), ('Maratona', '2h:50:49.13', '440')]",False,,14,2,9,4,2,2,0,4,6
Onbekend,Arias Constancia,5858895,19,Colombia,Vrouw,60,Zonder specialiteit,18,1,15,182,77,5,[],False,,7,2,4,2,1,3,3,0,0
Onbekend,Arias Diego,5856959,22,Costa Rica,Man,690,Zonder specialiteit,20,1,14,183,83,5,[],False,,8,2,2,7,3,9,4,0,0
Onbekend,Arida Zina,5446100,26,Hellas,Vrouw,7720,Sprinters,17,2,11,168,75,5,"[('100 Metri', '14.09 s', '784'), ('200 Metri', '28.25 s', '735'), ('400 piani', '1:04.50', '784'), ('110 ostacoli', '20.41 s', '754'), ('400 ostacoli', '1:15.19', '800')]",False,,13,3,1,15,1,2,9,10,9
Onbekend,Aridas Kritonas,5856591,16,Hellas,Man,70,Zonder specialiteit,14,1,15,177,78,5,[],False,,7,2,5,2,0,3,1,0,0
Onbekend,Arigo Virgilio,5857452,15,Pilipinas,Man,240,Zonder specialiteit,12,1,14,172,74,5,[],False,,11,1,0,7,1,6,2,0,0
10.000 meter,Arildsen Maria,5453504,26,Danmark,Vrouw,13490,Langeafstandslopers,20,4,12,184,80,5,"[('5000 Metri', '19:29.39', '716'), ('10000 Metri', '41:12.65', '786'), ('Maratona', '2h:55:10.24', '795')]",False,,20,1,17,3,3,1,3,9,9
Onbekend,Aristotelous Doros,5855627,23,Cyprus,Man,400,Zonder specialiteit,12,1,15,188,91,5,[],False,,13,2,6,8,1,0,2,0,0
Onbekend,Arizpe Remigio,5821515,18,México,Man,1820,Snelwandelaars,16,1,11,174,81,5,"[('Marcia 10Km', '1h:01:13.29', '661'), ('Marcia 20Km', '1h:59:28.44', '661'), ('Marcia 50Km', '5h:05:40.11', '599')]",False,,15,2,10,3,10,1,2,5,8
Onbekend,Arkhipov Stanislav,5856380,20,Belarus,Man,400,Zonder specialiteit,17,1,15,177,80,5,[],False,,16,3,1,1,3,2,6,0,0
Onbekend,Armstrong Lecia,5857845,19,Barbados,Vrouw,380,Zonder specialiteit,15,1,15,166,63,5,[],False,,10,5,1,8,6,2,4,0,0
Onbekend,Arokoyo Osayimwese,5858879,20,Nigeria,Man,480,Zonder specialiteit,11,1,15,169,70,5,[],False,,6,3,9,1,3,1,2,0,0
Onbekend,Aros Horacio,5758883,18,Chile,Man,340,Werpers,18,1,12,165,74,5,"[('Getto del peso', '6.3 m', '0'), ('Lancio del disco', '22.95 m', '23'), ('Lancio del martello', '21.51 m', '0'), ('Giavellotto', '23.1 m', '13')]",False,,11,8,2,2,3,2,3,4,6
Onbekend,Arranz Angelines,5849605,14,España,Vrouw,60,Zonder specialiteit,17,1,14,161,53,5,[],False,,7,4,2,3,4,3,2,0,0
Onbekend,Arriaga Xavier,5821522,22,México,Man,1560,Springers,19,1,11,176,80,5,"[('Salto in alto', '0.84 m', '84'), (""Salto con l'asta"", '2.26 m', '74'), ('Salto in lungo', '3.49 m', '163'), ('Salto triplo', '6.12 m', '63')]",False,,10,2,1,5,3,10,2,9,4
Onbekend,Arribas Oliver,5587723,24,España,Man,1620,Meerkampers,20,2,11,179,83,5,"[('Pentathlon Men - Long Jump', '3.04 m', '475'), ('Pentathlon Men - Javelin Throw', '21.24 m', '341'), ('Pentathlon Men - 200 Metres', '27.99 s', '547'), ('Pentathlon Men - Discus Throw', '17.45 m', '294'), ('Pentathlon Men - 1500 Metres', '4:59.11', '488'), ('Decathlon - 100 Metres', '14.02 s', '508'), ('Decathlon - Long Jump', '3.01 m', '471'), ('Decathlon - Shot Put', '4.35 m', '246'), ('Decathlon - High Jump', '0.71 m', '421'), ('Decathlon - 400 Metres', '1:02.11', '592'), ('Decathlon - 110 Metres Hurdles', '20.93 s', '548'), ('Decathlon - Discus Throw', '17.8 m', '300'), ('Decathlon - Pole Vault', '1.96 m', '413'), ('Decathlon - Javelin Throw', '21.83 m', '351'), ('Decathlon - 1500 Metres', '4:58.49', '494'), ('Pentathlon Men', '2145 p', '429'), ('Decathlon', '4344 p', '435')]",False,,18,3,3,5,4,4,1,9,9
Onbekend,Arrieta Alba,5858824,16,España,Vrouw,280,Zonder specialiteit,15,1,15,172,63,5,[],False,,15,2,2,3,2,6,3,0,0
Onbekend,Arroyo Acaymo,5805345,18,España,Man,710,Snelwandelaars,15,2,14,180,81,5,"[('Marcia 10Km', '1h:02:52.79', '590'), ('Marcia 20Km', '2h:01:53.42', '608'), ('Marcia 50Km', '5h:13:07.23', '534')]",False,,6,3,9,1,2,2,2,3,8
Onbekend,Artica Bruno,5857888,21,El Salvador,Man,150,Zonder specialiteit,18,1,15,181,78,5,[],False,,12,6,1,2,2,1,0,0,0
Onbekend,Asche Brigitte,5858256,16,Deutschland,Vrouw,650,Sprinters,18,1,14,176,69,5,[],False,,14,6,1,3,3,1,0,8,6
Onbekend,Ashe Maya,5857072,15,Ireland,Vrouw,710,Zonder specialiteit,14,1,15,163,53,5,[],False,,10,3,3,2,1,2,10,0,0
Onbekend,Asikoglu Haydar,5855954,21,Türkiye,Man,1260,Zonder specialiteit,11,1,15,183,86,5,[],False,,10,9,1,2,10,3,2,0,0
Onbekend,Ataliotis Andreas,5858905,20,Cyprus,Man,300,Zonder specialiteit,18,1,15,195,93,5,[],False,,15,1,2,5,3,2,2,0,0
Onbekend,Atencio Julia,5857824,24,Perú,Vrouw,180,Zonder specialiteit,13,1,15,174,67,5,[],False,,11,1,3,2,7,3,2,0,0
Onbekend,Athinaitis Spiros,5857825,23,Cyprus,Man,180,Zonder specialiteit,19,1,14,167,64,5,[],False,,8,2,5,7,3,2,1,0,0
Onbekend,Atienza Kerman,5857259,17,España,Man,1150,Zonder specialiteit,14,1,14,159,56,5,[],False,,20,1,3,2,3,1,7,0,0
10 km snelwandelen,Atlan Afida,5465357,27,France,Vrouw,3750,Snelwandelaars,20,3,18,178,72,5,"[('Marcia 10Km', '1h:02:15.56', '848'), ('Marcia 20Km', '2h:07:37.82', '781'), ('Marcia 50Km', '5h:12:59.43', '755')]",False,,18,3,11,3,4,2,1,8,11
Onbekend,Attard Phoebe,5856042,22,Malta,Vrouw,1100,Zonder specialiteit,18,1,14,179,78,5,[],False,,10,10,3,2,2,9,3,0,0
Onbekend,Attim Hardo,5855938,19,Eesti,Man,500,Zonder specialiteit,17,1,14,179,80,5,[],False,,15,2,1,8,3,4,3,0,0
Onbekend,Atvara Biruta,5858436,19,Latvija,Vrouw,700,Zonder specialiteit,12,1,15,161,61,5,[],False,,17,8,3,3,3,3,3,0,0
Onbekend,Aubergeau Ludovic,5857285,15,France,Man,80,Zonder specialiteit,18,1,15,176,75,5,[],False,,8,3,3,2,3,5,0,0,0
Onbekend,Audebert Calista,5848473,14,France,Vrouw,290,Zonder specialiteit,11,1,14,161,58,5,[],False,,7,0,6,3,7,2,7,0,0
400 meter horden,Auer Linus,5581073,25,Switzerland,Man,3590,Sprinters,20,4,12,183,77,5,"[('100 Metri', '13.33 s', '713'), ('200 Metri', '26.44 s', '770'), ('400 piani', '58.87 s', '808'), ('110 ostacoli', '19.67 s', '814'), ('400 ostacoli', '1:06.50', '895')]",False,,17,3,2,10,10,2,1,9,10
Onbekend,Auerbach Gunter,5636847,21,Deutschland,Man,1980,Sprinters,20,3,11,176,71,5,"[('100 Metri', '13.29 s', '721'), ('200 Metri', '26.63 s', '753'), ('400 piani', '59.14 s', '796'), ('110 ostacoli', '20.28 s', '738'), ('400 ostacoli', '1:09.17', '800')]",False,,11,8,4,11,3,1,2,7,9
Onbekend,Augustynowicz Ireneusz,5856579,16,Polska,Man,1260,Sprinters,11,1,14,170,73,5,"[('100 Metri', '13.93 s', '598'), ('200 Metri', '27.9 s', '632'), ('400 piani', '1:01.82', '684'), ('110 ostacoli', '20.53 s', '707'), ('400 ostacoli', '1:10.42', '755')]",False,,18,1,2,7,9,2,3,6,4
Kogelstoten,Auriault Etienne,5208182,35,France,Man,5410,Werpers,20,11,15,184,77,5,"[('Getto del peso', '12.53 m', '373'), ('Lancio del disco', '40.64 m', '364'), ('Lancio del martello', '39.69 m', '294'), ('Giavellotto', '44.38 m', '401')]",False,,20,11,0,0,0,2,10,10,10
Onbekend,Austoni Vito,5796171,17,Italia,Man,1550,Meerkampers,17,1,15,171,71,5,"[('Pentathlon Men - Long Jump', '1.96 m', '306'), ('Pentathlon Men - Javelin Throw', '16.52 m', '265'), ('Pentathlon Men - 200 Metres', '28.55 s', '488'), ('Pentathlon Men - Discus Throw', '15.33 m', '258'), ('Pentathlon Men - 1500 Metres', '4:50.11', '579'), ('Decathlon - 100 Metres', '14.35 s', '438'), ('Decathlon - Long Jump', '1.96 m', '306'), ('Decathlon - Shot Put', '4 m', '226'), ('Decathlon - High Jump', '0.37 m', '222'), ('Decathlon - 400 Metres', '1:02.68', '566'), ('Decathlon - 110 Metres Hurdles', '21.64 s', '448'), ('Decathlon - Discus Throw', '15.44 m', '260'), ('Decathlon - Pole Vault', '1.26 m', '265'), ('Decathlon - Javelin Throw', '16.66 m', '267'), ('Decathlon - 1500 Metres', '4:49.44', '585'), ('Pentathlon Men', '1896 p', '379'), ('Decathlon', '3582 p', '359')]",False,,16,4,11,2,1,1,1,5,6
Onbekend,Ávalos Crispín,5858445,20,México,Man,800,Zonder specialiteit,20,1,15,191,87,5,[],False,,7,3,3,3,3,10,6,0,0
Onbekend,Avellano Gaizka,5603620,21,España,Man,1440,Sprinters,19,4,18,181,92,5,"[('100 Metri', '13.68 s', '646'), ('200 Metri', '27.33 s', '686'), ('400 piani', '59.82 s', '768'), ('110 ostacoli', '20.55 s', '705'), ('400 ostacoli', '1:09.24', '797')]",False,,6,3,10,8,4,2,0,8,5
Onbekend,Ávila Josefa,5846433,17,Portugal,Vrouw,2120,Sprinters,18,1,15,171,67,5,"[('100 Metri', '15.06 s', '612'), ('200 Metri', '29.93 s', '584'), ('400 piani', '1:08.24', '640'), ('110 ostacoli', '21.52 s', '618'), ('400 ostacoli', '1:18.31', '697')]",False,,20,2,2,9,1,0,9,5,4
Onbekend,Aw Cayden,5761569,25,Singapore,Man,1060,Snelwandelaars,20,1,12,173,67,5,"[('Marcia 10Km', '1h:01:12.36', '661'), ('Marcia 20Km', '1h:59:24.72', '663'), ('Marcia 50Km', '5h:05:52.90', '597')]",False,,16,2,8,2,4,1,1,7,9
Onbekend,Aw Chloe,5858241,20,Singapore,Vrouw,310,Zonder specialiteit,13,1,15,182,75,5,[],False,,6,1,3,8,2,4,2,0,0
Onbekend,Awang Indah,5856029,19,Malaysia,Vrouw,550,Zonder specialiteit,11,1,15,178,74,5,[],False,,6,9,8,3,3,4,1,0,0
Onbekend,Ayadi Mustafa,5856144,23,Al-Jazā'ir,Man,150,Zonder specialiteit,16,1,15,177,81,5,[],False,,13,2,3,3,1,3,2,0,0
Onbekend,Ayensa Armando,5858823,17,España,Man,380,Middenafstandslopers,18,1,15,175,70,5,[],False,,9,3,8,5,0,1,5,6,6
Onbekend,Azevedo Samir,5807414,21,Brasil,Man,1930,Werpers,16,1,13,187,91,5,"[('Getto del peso', '9.82 m', '167'), ('Lancio del disco', '34.27 m', '216'), ('Lancio del martello', '34.22 m', '174'), ('Giavellotto', '38.36 m', '268')]",False,,16,8,1,3,6,2,8,10,7
Onbekend,Azúa Paula,5775331,17,España,Vrouw,1360,Springers,18,1,16,180,81,5,"[('Salto in alto', '0.76 m', '76'), (""Salto con l'asta"", '1.69 m', '65'), ('Salto in lungo', '2.64 m', '124'), ('Salto triplo', '4.85 m', '71')]",False,,9,4,8,2,1,10,1,5,6
Onbekend,Azubuike Asabi,5858186,14,Nigeria,Vrouw,130,Zonder specialiteit,15,1,15,154,55,5,[],False,,8,6,2,3,1,5,3,0,0
Onbekend,Azzarelli Moreno,5856639,17,Italia,Man,630,Zonder specialiteit,13,1,15,162,60,5,[],False,,17,3,8,3,2,3,2,0,0
Onbekend,Aðalgeirsson Sævaldur,5858393,17,Ísland,Man,1180,Zonder specialiteit,18,1,15,178,80,5,[],False,,16,10,2,3,2,2,2,0,0
Onbekend,Baars Tobias,5858149,17,Deutschland,Man,560,Zonder specialiteit,20,1,14,171,75,5,[],False,,6,9,5,2,6,2,3,0,0
Onbekend,Babalade Oluyemi,5858479,18,Nigeria,Man,960,Zonder specialiteit,19,1,15,186,87,5,[],False,,18,3,1,8,1,8,1,0,0
Onbekend,Baboescu Ion,5846471,15,România,Man,580,Werpers,16,1,16,164,66,5,"[('Getto del peso', '5.14 m', '0'), ('Lancio del disco', '19.49 m', '0'), ('Lancio del martello', '18.17 m', '0'), ('Giavellotto', '20.74 m', '0')]",False,,16,5,1,1,1,4,5,6,7
Onbekend,Bachelor Tinashe,5857641,20,New Zealand,Man,740,Zonder specialiteit,12,1,14,173,76,5,[],False,,8,3,4,10,3,1,3,0,0
Onbekend,Bacheva Anka,5844769,17,Bulgaria,Vrouw,820,Zonder specialiteit,12,1,14,161,56,5,[],False,,19,3,1,3,0,2,7,0,0
Onbekend,Bădiţă Ionuţ,5839968,17,România,Man,1780,Langeafstandslopers,20,1,17,184,85,5,"[('5000 Metri', '17:56.66', '507'), ('10000 Metri', '41:49.30', '478'), ('Maratona', '2h:50:22.46', '447')]",False,,20,1,10,3,2,0,1,4,4
Kogelstoten,Baekelandt Ellen,5472383,26,België,Vrouw,11200,Werpers,20,5,15,166,57,5,"[('Getto del peso', '11.95 m', '378'), ('Lancio del disco', '39.67 m', '356'), ('Lancio del martello', '33.75 m', '283'), ('Giavellotto', '31.76 m', '342')]",False,,20,16,2,1,3,3,6,8,10
Onbekend,Bagci Sevim,5854598,17,Türkiye,Vrouw,920,Werpers,13,1,14,168,62,5,"[('Getto del peso', '7.19 m', '0'), ('Lancio del disco', '25.52 m', '23'), ('Lancio del martello', '22.12 m', '0'), ('Giavellotto', '20.6 m', '19')]",False,,12,7,1,1,1,0,10,5,3
Onbekend,Bain Breana,5857438,16,Bahamas,Vrouw,1090,Zonder specialiteit,13,1,15,157,58,5,[],False,,14,5,3,5,3,10,1,0,0
Onbekend,Bain Susan,5855765,22,Bahamas,Vrouw,140,Zonder specialiteit,13,1,14,166,62,5,[],False,,9,3,4,3,3,1,7,0,0
Onbekend,Baise Obasi,5858184,16,Nigeria,Man,280,Zonder specialiteit,16,1,14,181,81,5,[],False,,6,2,0,3,2,2,8,0,0
Onbekend,Bajramovska Ruza,5858354,17,FYR Makedonija,Vrouw,380,Zonder specialiteit,14,1,15,181,76,5,[],False,,11,8,1,3,2,3,3,0,0
Onbekend,Bakalářová Božena,5858676,17,Česká republika,Vrouw,440,Zonder specialiteit,20,1,15,173,70,5,[],False,,16,2,5,1,2,2,6,0,0
Onbekend,Balabanova Vitaliya,5859054,15,Rossiya,Vrouw,480,Zonder specialiteit,11,1,15,169,58,5,[],False,,6,1,6,1,2,9,2,0,0
Onbekend,Balaci Damian,5858834,18,România,Man,500,Zonder specialiteit,13,1,15,183,76,5,[],False,,6,0,2,3,9,2,6,0,0
Onbekend,Balajcza Töhötöm,5856395,15,Magyarország,Man,220,Zonder specialiteit,18,1,15,178,75,5,[],False,,12,3,2,5,4,7,1,0,0
Onbekend,Bălan Vladimir,5771913,17,România,Man,1940,Snelwandelaars,20,1,17,172,79,5,"[('Marcia 10Km', '1h:00:39.11', '685'), ('Marcia 20Km', '1h:58:06.51', '691'), ('Marcia 50Km', '4h:59:45.59', '651')]",False,,11,2,11,2,0,1,1,7,7
Onbekend,Balboa Estrella,5825838,18,España,Vrouw,830,Springers,18,1,16,158,59,5,"[('Salto in alto', '0.59 m', '0'), (""Salto con l'asta"", '1.37 m', '0'), ('Salto in lungo', '2.09 m', '0'), ('Salto triplo', '3.83 m', '0')]",False,,9,3,4,1,1,10,1,7,5
Onbekend,Baldacchino Michael,5856207,21,Malta,Man,70,Zonder specialiteit,12,1,15,179,79,5,[],False,,9,3,3,3,2,1,2,0,0
10 km snelwandelen,Baldassi Valentina,5524551,26,Italia,Vrouw,4510,Snelwandelaars,20,5,17,171,69,5,"[('Marcia 10Km', '1h:01:10.51', '890'), ('Marcia 20Km', '2h:06:57.53', '794'), ('Marcia 50Km', '5h:10:58.85', '771')]",False,,9,4,11,7,3,1,1,11,10
Onbekend,Baldazzi Celeste,5589902,23,Italia,Man,960,Sprinters,20,1,11,166,72,5,"[('100 Metri', '14.14 s', '558'), ('200 Metri', '28.25 s', '600'), ('400 piani', '1:02.66', '649'), ('110 ostacoli', '21.22 s', '621'), ('400 ostacoli', '1:12.45', '682')]",False,,18,2,2,9,2,4,3,5,5
20 km snelwandelen,Baldazzi Isabella,5522520,27,Italia,Vrouw,7700,Snelwandelaars,20,4,16,155,42,5,"[('Marcia 10Km', '1h:04:05.72', '777'), ('Marcia 20Km', '2h:06:49.74', '796'), ('Marcia 50Km', '5h:16:57.71', '723')]",False,,15,0,13,1,3,3,3,13,8
Onbekend,Baldo Bento Gunadi,5857876,23,Indonesia,Man,50,Zonder specialiteit,16,1,14,169,67,5,[],False,,8,1,1,2,3,2,2,0,0
Onbekend,Baldone Liliana,5856786,17,Italia,Vrouw,390,Zonder specialiteit,18,1,15,176,66,5,[],False,,14,2,1,8,1,2,2,0,0
Onbekend,Balija Ajdin,5858213,19,Bosna i Hercegovina,Man,1460,Zonder specialiteit,18,1,15,183,86,5,[],False,,19,9,4,2,1,7,0,0,0
Onbekend,Ballesta Abril,5857494,15,España,Vrouw,1020,Springers,14,1,15,164,59,5,[],False,,12,2,2,1,3,10,2,5,5
Onbekend,Balmer Sophie,5858961,17,Great Britain,Vrouw,500,Zonder specialiteit,20,1,15,171,62,5,[],False,,7,0,0,5,9,2,2,0,0
Onbekend,Baloun Leo,5857926,14,Česká republika,Man,240,Zonder specialiteit,14,1,14,160,61,5,[],False,,8,7,7,3,3,2,5,0,0
Onbekend,Balsillie Daniel,5857576,17,Australia,Man,440,Zonder specialiteit,14,1,14,171,67,5,[],False,,17,1,1,6,3,1,3,0,0
Onbekend,Bambič Aleks,5858907,15,Slovenija,Man,820,Zonder specialiteit,11,1,15,164,66,5,[],False,,16,9,1,2,0,2,3,0,0
Onbekend,Banach Marcelina,5858187,17,Polska,Vrouw,270,Zonder specialiteit,17,1,15,167,66,5,[],False,,15,1,2,4,3,3,3,0,0
Onbekend,Bandopadhyay Esanika,5855751,23,India,Vrouw,350,Zonder specialiteit,15,1,14,168,67,5,[],False,,15,3,5,6,3,0,3,0,0
