Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Arcega Fidel,5772345,14,España,Man,60,Zonder specialiteit,20,1,15,177,75,2,[],False,,8,2,3,4,0,1,1,0,0
Onbekend,Archuleta Unai,5737467,18,España,Man,1230,Werpers,17,1,16,176,77,2,"[('Getto del peso', '8.3 m', '52'), ('Lancio del disco', '29.23 m', '100'), ('Lancio del martello', '28.36 m', '45'), ('Giavellotto', '30.13 m', '87')]",False,,7,10,1,3,4,0,2,7,7
50 km snelwandelen,Arenillas Azucena,5648402,19,España,Vrouw,450,Snelwandelaars,13,2,19,176,80,2,"[('Marcia 10Km', '1h:08:42.76', '597'), ('Marcia 20Km', '2h:20:14.09', '535'), ('Marcia 50Km', '5h:39:50.46', '539')]",False,,6,7,4,2,3,2,1,4,7
Onbekend,Arévalo Blanca,5761437,17,España,Vrouw,1050,Springers,20,1,15,167,62,2,"[('Salto in alto', '0.53 m', '0'), (""Salto con l'asta"", '1.3 m', '0'), ('Salto in lungo', '1.93 m', '0'), ('Salto triplo', '3.72 m', '0')]",False,,20,1,2,1,2,7,1,6,6
Onbekend,Arévalo Noelia,5770439,23,Perú,Vrouw,820,Zonder specialiteit,11,1,15,186,82,2,[],False,,10,0,7,5,0,10,1,0,0
Onbekend,Argüello Ágata,5668597,18,España,Vrouw,810,Snelwandelaars,20,2,16,164,73,2,"[('Marcia 10Km', '1h:07:00.50', '664'), ('Marcia 20Km', '2h:15:42.05', '623'), ('Marcia 50Km', '5h:32:01.50', '602')]",False,,6,5,9,1,4,0,1,7,6
Onbekend,Arispe Miguel,5772599,20,Uruguay,Man,1490,Zonder specialiteit,14,1,15,171,68,2,[],False,,20,2,1,9,5,1,3,0,0
Onbekend,Armero Emilio,5767891,17,Colombia,Man,840,Werpers,12,1,14,183,82,2,"[('Getto del peso', '5.28 m', '0'), ('Lancio del disco', '19.76 m', '0'), ('Lancio del martello', '19.09 m', '0'), ('Giavellotto', '22.84 m', '0')]",False,,19,3,2,3,2,4,7,4,5
Onbekend,Arnarson Kristján,5772286,19,Ísland,Man,140,Zonder specialiteit,14,1,15,168,68,2,[],False,,9,4,2,7,3,1,2,0,0
Onbekend,Arpón Mariluz,5635105,19,España,Vrouw,1460,Snelwandelaars,20,1,12,166,70,2,"[('Marcia 10Km', '1h:07:14.44', '654'), ('Marcia 20Km', '2h:15:51.97', '620'), ('Marcia 50Km', '5h:33:17.24', '592')]",False,,17,1,9,1,2,4,2,8,7
Onbekend,Arreola Eduard,5741540,17,España,Man,480,Zonder specialiteit,17,1,12,180,85,2,[],False,,13,0,3,9,3,2,2,0,0
Onbekend,Arribas Serafín,5739180,18,España,Man,1180,Werpers,14,1,14,185,88,2,"[('Getto del peso', '6.55 m', '0'), ('Lancio del disco', '23.36 m', '0'), ('Lancio del martello', '23.19 m', '0'), ('Giavellotto', '26.69 m', '20')]",False,,19,4,2,2,1,3,9,3,5
Onbekend,Ascaso Silvia,5715777,18,España,Vrouw,230,Zonder specialiteit,20,1,11,174,70,2,[],False,,11,3,2,2,8,2,2,0,0
Onbekend,Asenjo Lino,5769286,16,España,Man,200,Zonder specialiteit,13,1,14,170,70,2,[],False,,9,0,2,7,2,1,1,0,0
Onbekend,Ashaari Lokman,5770093,22,Malaysia,Man,1430,Zonder specialiteit,18,1,15,177,74,2,[],False,,19,3,8,10,2,2,2,0,0
Vijfkamp Mannen,Ashaari Zang,5673467,23,Malaysia,Man,1470,Meerkampers,20,1,11,182,75,2,"[('Pentathlon Men - Long Jump', '3.77 m', '589'), ('Pentathlon Men - Javelin Throw', '22.83 m', '367'), ('Pentathlon Men - 200 Metres', '27.96 s', '551'), ('Pentathlon Men - Discus Throw', '17.95 m', '302'), ('Pentathlon Men - 1500 Metres', '5:00.00', '479'), ('Decathlon - 100 Metres', '14.09 s', '491'), ('Decathlon - Long Jump', '3.72 m', '581'), ('Decathlon - Shot Put', '4.36 m', '246'), ('Decathlon - High Jump', '0.9 m', '535'), ('Decathlon - 400 Metres', '1:02.61', '569'), ('Decathlon - 110 Metres Hurdles', '20.7 s', '580'), ('Decathlon - Discus Throw', '17.7 m', '298'), ('Decathlon - Pole Vault', '2.5 m', '528'), ('Decathlon - Javelin Throw', '22.7 m', '365'), ('Decathlon - 1500 Metres', '5:02.45', '454'), ('Pentathlon Men', '2287 p', '457'), ('Decathlon', '4647 p', '465')]",False,,19,3,1,5,7,9,2,5,8
Hinkstapspringen,Assogna Teresa,5666750,20,Italia,Vrouw,1850,Springers,20,2,16,177,72,2,"[('Salto in alto', '0.88 m', '178'), (""Salto con l'asta"", '2.1 m', '218'), ('Salto in lungo', '3.15 m', '262'), ('Salto triplo', '6.08 m', '234')]",False,,16,0,3,3,4,10,2,7,9
Onbekend,Aste Ivano,5755493,16,Italia,Man,1230,Springers,14,1,14,158,57,2,"[('Salto in alto', '0.67 m', '0'), (""Salto con l'asta"", '1.87 m', '0'), ('Salto in lungo', '2.64 m', '0'), ('Salto triplo', '5.01 m', '0')]",False,,16,8,2,0,1,10,3,6,5
Onbekend,Atanni Matteo,5645610,18,Italia,Man,570,Werpers,19,2,15,191,102,2,"[('Getto del peso', '5.89 m', '0'), ('Lancio del disco', '20.17 m', '0'), ('Lancio del martello', '22.84 m', '0'), ('Giavellotto', '23.91 m', '0')]",False,,16,2,5,1,4,1,7,6,3
Onbekend,Atencio Fabiola,5770075,19,Perú,Vrouw,860,Zonder specialiteit,19,1,15,167,62,2,[],False,,13,2,2,1,3,3,10,0,0
Onbekend,Athaldo Zane,5766966,16,Australia,Man,420,Middenafstandslopers,13,1,15,158,61,2,"[('800 Metri', '2:32.93', '531'), ('1500 Metri', '5:00.25', '557'), ('3000 siepi', '15:06.05', '532')]",False,,7,0,3,2,2,2,3,8,4
Onbekend,Atkins Yakieve,5769948,17,Barbados,Man,850,Zonder specialiteit,20,1,15,165,64,2,[],False,,6,10,2,2,1,3,8,0,0
Onbekend,Atlan Dominique,5770804,15,France,Man,880,Zonder specialiteit,18,1,15,170,69,2,[],False,,12,1,3,3,3,0,10,0,0
Onbekend,Audouin Calista,5733288,17,France,Vrouw,1070,Zonder specialiteit,17,1,12,156,57,2,[],False,,17,2,1,3,1,10,1,0,0
3.000 meter steeplechase,Augustinus Lamkelwe,5733891,20,South Africa,Man,1720,Middenafstandslopers,15,2,15,185,88,2,"[('800 Metri', '2:26.51', '646'), ('1500 Metri', '4:55.56', '599'), ('3000 siepi', '14:42.32', '603')]",False,,19,3,2,10,3,1,1,6,4
Onbekend,Auld Laura,5729076,19,Great Britain,Vrouw,1600,Middenafstandslopers,20,1,12,166,63,2,"[('800 Metri', '2:40.71', '627'), ('1500 Metri', '5:18.06', '647'), ('3000 siepi', '17:08.53', '674')]",False,,17,2,6,7,6,2,2,8,9
Onbekend,Aunula Terttu,5770797,16,Suomi,Vrouw,80,Zonder specialiteit,20,1,15,172,70,2,[],False,,6,3,3,3,1,6,2,0,0
Onbekend,Austin Raheem,5770871,23,Barbados,Man,970,Zonder specialiteit,15,1,15,190,91,2,[],False,,19,1,8,3,7,2,2,0,0
800 meter,Auvray Moktar,5292211,30,France,Man,43430,Middenafstandslopers,20,9,11,168,71,2,"[('800 Metri', '2:01.72', '1090'), ('1500 Metri', '4:06.23', '1045'), ('3000 siepi', '12:22.95', '1024')]",False,,19,3,19,19,1,2,1,10,10
Onbekend,Avi Ning,5770654,21,Malaysia,Vrouw,1700,Zonder specialiteit,11,1,15,174,66,2,[],False,,20,2,3,10,3,3,2,0,0
Onbekend,Ávila María José,5772595,22,Argentina,Vrouw,250,Zonder specialiteit,19,1,15,177,73,2,[],False,,10,4,2,5,3,3,7,0,0
Onbekend,Avitan Elana,5770454,17,Yisra'el,Vrouw,100,Zonder specialiteit,18,1,15,174,62,2,[],False,,10,1,5,5,3,3,2,0,0
Onbekend,Awang Zulkipli,5673454,27,Malaysia,Man,1940,Springers,20,1,11,181,82,2,"[('Salto in alto', '0.83 m', '76'), (""Salto con l'asta"", '2.11 m', '33'), ('Salto in lungo', '3.04 m', '68'), ('Salto triplo', '5.98 m', '52')]",False,,18,2,1,3,3,10,2,2,9
Onbekend,Ayerbe Ingrid,5755069,17,España,Vrouw,1060,Werpers,11,1,13,174,73,2,"[('Getto del peso', '7.44 m', '17'), ('Lancio del disco', '27.65 m', '73'), ('Lancio del martello', '23.83 m', '30'), ('Giavellotto', '23.66 m', '108')]",False,,14,6,2,3,1,2,10,6,7
Onbekend,Azagra Iguázel,5772196,17,España,Vrouw,70,Zonder specialiteit,16,1,15,168,58,2,[],False,,9,2,3,2,2,4,1,0,0
Onbekend,Azema Stéphanie,5768751,17,France,Vrouw,430,Zonder specialiteit,15,1,14,158,54,2,[],False,,10,2,9,1,1,2,2,0,0
Onbekend,Azevedo Diamantina,5771631,16,Portugal,Vrouw,460,Zonder specialiteit,18,1,15,177,71,2,[],False,,15,8,3,3,3,1,2,0,0
Kogelslingeren,Aziddin Yusof Adi,5673461,30,Malaysia,Man,1240,Werpers,11,2,11,176,93,2,"[('Getto del peso', '7.66 m', '12'), ('Lancio del disco', '27.48 m', '59'), ('Lancio del martello', '26.24 m', '29'), ('Giavellotto', '27.87 m', '37')]",False,,14,8,1,1,1,1,4,9,7
200 meter,Aziddin Yusof Hadif,5673424,19,Malaysia,Man,1430,Sprinters,19,2,12,173,76,2,"[('100 Metri', '13.58 s', '666'), ('200 Metri', '26.89 s', '728'), ('400 piani', '1:00.28', '749'), ('110 ostacoli', '20.39 s', '724'), ('400 ostacoli', '1:09.99', '770')]",False,,15,5,2,7,5,4,1,9,9
Onbekend,Azmi Jasmina,5770790,17,Al-Maghrib,Vrouw,970,Zonder specialiteit,12,1,15,166,58,2,[],False,,10,2,10,6,2,0,1,0,0
Onbekend,Azoulay Annette,5699441,18,France,Vrouw,520,Meerkampers,11,1,14,157,60,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.83 s', '531'), ('Pentathlon Women - High Jump', '0.41 m', '268'), ('Pentathlon Women - Shot Put', '4.54 m', '267'), ('Pentathlon Women - Long Jump', '1.77 m', '340'), ('Pentathlon Women - 800 Metres', '2:48.39', '510'), ('Heptathlon - 100 Metres Hurdles', '21.76 s', '541'), ('Heptathlon - High Jump', '0.42 m', '275'), ('Heptathlon - Shot Put', '4.53 m', '266'), ('Heptathlon - 200 Metres', '30.84 s', '372'), ('Heptathlon - Long Jump', '1.74 m', '334'), ('Heptathlon - Javelin Throw', '15.46 m', '326'), ('Heptathlon - 800 Metres', '2:47.54', '525'), ('Pentathlon Women', '1916 p', '383'), ('Heptathlon', '2639 p', '377')]",False,,8,5,4,2,4,2,3,8,6
Onbekend,Ba Shouchun,5770626,22,China,Vrouw,1620,Zonder specialiteit,11,1,15,180,75,2,[],False,,8,1,10,1,10,0,1,0,0
Onbekend,Babáková Marta,5727627,20,Česká republika,Vrouw,1170,Middenafstandslopers,20,1,11,178,70,2,"[('800 Metri', '2:41.60', '612'), ('1500 Metri', '5:25.47', '586'), ('3000 siepi', '17:21.83', '640')]",False,,13,1,4,9,2,1,1,9,6
Onbekend,Babunska Mateja,5768438,24,FYR Makedonija,Vrouw,970,Zonder specialiteit,13,1,14,177,67,2,[],False,,19,1,8,1,2,3,2,0,0
Onbekend,Babushkin Aleksandr,5770846,23,Rossiya,Man,570,Zonder specialiteit,17,1,15,199,101,2,[],False,,12,8,1,8,4,2,3,0,0
Onbekend,Bacevic Dunja,5770852,16,Bosna i Hercegovina,Vrouw,620,Zonder specialiteit,13,1,15,155,49,2,[],False,,16,2,3,6,8,2,1,0,0
Hinkstapspringen,Bach Oldřich,5598548,27,Česká republika,Man,860,Springers,19,4,15,171,71,2,"[('Salto in alto', '0.84 m', '88'), (""Salto con l'asta"", '2.42 m', '120'), ('Salto in lungo', '3.58 m', '181'), ('Salto triplo', '6.82 m', '140')]",False,,8,3,1,3,4,8,3,7,9
Marathon,Bachelot Claire,4729011,45,France,Vrouw,18480,Langeafstandslopers,14,19,11,179,63,2,"[('5000 Metri', '19:23.74', '728'), ('10000 Metri', '42:28.05', '711'), ('Maratona', '2h:55:13.09', '794')]",False,,19,0,12,11,0,0,0,3,4
Onbekend,Bada Yedid,5770128,20,México,Vrouw,230,Zonder specialiteit,19,1,15,185,73,2,[],False,,15,3,2,2,5,0,2,0,0
Onbekend,Badalik Szabolcs,5772206,17,Magyarország,Man,150,Zonder specialiteit,12,1,15,184,83,2,[],False,,6,3,7,3,3,2,1,0,0
Onbekend,Badillo Violeta,5740414,18,España,Vrouw,390,Werpers,20,1,15,158,53,2,"[('Getto del peso', '5.04 m', '0'), ('Lancio del disco', '20.25 m', '0'), ('Lancio del martello', '17.44 m', '0'), ('Giavellotto', '17.52 m', '0')]",False,,6,4,2,1,2,3,8,5,6
Hinkstapspringen,Badiola Lino,5468710,24,España,Man,4390,Springers,20,4,14,170,77,2,"[('Salto in alto', '1.23 m', '394'), (""Salto con l'asta"", '3.41 m', '408'), ('Salto in lungo', '4.62 m', '402'), ('Salto triplo', '9.36 m', '408')]",False,,12,0,3,1,10,12,4,10,10
Onbekend,Bahadoran Datu,5768427,19,Pilipinas,Man,810,Zonder specialiteit,15,1,15,171,75,2,[],False,,9,3,2,10,1,3,6,0,0
Onbekend,Bahamontes Senén,5701656,18,España,Man,1530,Snelwandelaars,20,1,15,191,93,2,"[('Marcia 10Km', '1h:01:46.45', '637'), ('Marcia 20Km', '2h:00:00.26', '650'), ('Marcia 50Km', '5h:07:29.69', '583')]",False,,16,2,10,1,6,2,4,7,6
Onbekend,Baier Neide,5771400,16,Brasil,Vrouw,400,Zonder specialiteit,17,1,15,155,52,2,[],False,,17,3,4,2,2,2,3,0,0
Onbekend,Baierl Cynthia,5768695,16,Deutschland,Vrouw,620,Werpers,11,1,15,167,61,2,"[('Getto del peso', '3.2 m', '0'), ('Lancio del disco', '14.08 m', '0'), ('Lancio del martello', '11.84 m', '0'), ('Giavellotto', '13.14 m', '0')]",False,,18,1,5,4,1,2,6,4,5
Onbekend,Bailey Claire,5697501,30,United States,Vrouw,980,Sprinters,17,1,11,184,83,2,"[('100 Metri', '15.06 s', '612'), ('200 Metri', '30.05 s', '573'), ('400 piani', '1:08.89', '615'), ('110 ostacoli', '21.49 s', '621'), ('400 ostacoli', '1:18.72', '684')]",False,,10,1,0,10,2,0,0,5,8
Onbekend,Bain Jordanne,5771231,21,Bahamas,Vrouw,800,Zonder specialiteit,15,1,15,178,72,2,[],False,,19,2,2,2,4,1,4,0,0
Onbekend,Bajano Slavica,5769162,15,Bosna i Hercegovina,Vrouw,430,Zonder specialiteit,16,1,14,170,68,2,[],False,,10,3,1,2,2,4,9,0,0
Onbekend,Bajcurová Ivana,5727633,17,Česká republika,Vrouw,520,Langeafstandslopers,19,1,11,171,66,2,"[('5000 Metri', '21:17.32', '480'), ('10000 Metri', '46:11.82', '486'), ('Maratona', '3h:14:12.01', '526')]",False,,13,2,7,2,2,1,2,5,8
Onbekend,Bakero Alazne,5745476,18,España,Vrouw,840,Springers,14,1,15,168,69,2,"[('Salto in alto', '0.71 m', '33'), (""Salto con l'asta"", '1.72 m', '75'), ('Salto in lungo', '2.56 m', '104'), ('Salto triplo', '4.94 m', '82')]",False,,12,2,0,2,3,9,3,6,8
5.000 meter,Bąkowski Maciej,4915765,40,Polska,Man,1350,Langeafstandslopers,12,11,14,190,88,2,"[('5000 Metri', '18:14.43', '462'), ('10000 Metri', '42:31.30', '432'), ('Maratona', '2h:53:22.71', '490')]",False,,17,0,7,1,0,0,0,4,5
Onbekend,Baldacci Daniele,5767923,17,Italia,Man,270,Zonder specialiteit,19,1,14,186,85,2,[],False,,14,2,4,5,2,7,2,0,0
Verspringen,Baldocchi Ariadne,5628947,29,Brasil,Vrouw,4500,Springers,20,3,11,176,74,2,"[('Salto in alto', '0.93 m', '222'), (""Salto con l'asta"", '2.17 m', '244'), ('Salto in lungo', '3.64 m', '391'), ('Salto triplo', '6.34 m', '270')]",False,,19,2,2,7,3,11,2,11,10
Onbekend,Baldoni Ignazio,5769673,17,Italia,Man,700,Zonder specialiteit,16,1,14,173,71,2,[],False,,11,3,2,1,6,1,9,0,0
Onbekend,Baldvinsson Gylfi,5770004,18,Ísland,Man,1010,Zonder specialiteit,16,1,15,181,79,2,[],False,,10,2,1,3,7,10,3,0,0
Onbekend,Baliño Diego,5771199,22,Uruguay,Man,750,Zonder specialiteit,20,1,15,183,88,2,[],False,,15,9,2,3,2,2,0,0,0
Onbekend,Ballistreri Sheila,5768788,17,Italia,Vrouw,740,Meerkampers,17,1,14,157,57,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.9 s', '522'), ('Pentathlon Women - High Jump', '0.39 m', '255'), ('Pentathlon Women - Shot Put', '2.81 m', '165'), ('Pentathlon Women - Long Jump', '1.78 m', '342'), ('Pentathlon Women - 800 Metres', '2:44.84', '573'), ('Heptathlon - 100 Metres Hurdles', '21.88 s', '524'), ('Heptathlon - High Jump', '0.38 m', '248'), ('Heptathlon - Shot Put', '2.81 m', '165'), ('Heptathlon - 200 Metres', '30.48 s', '408'), ('Heptathlon - Long Jump', '1.82 m', '350'), ('Heptathlon - Javelin Throw', '11.4 m', '240'), ('Heptathlon - 800 Metres', '2:43.42', '599'), ('Pentathlon Women', '1857 p', '371'), ('Heptathlon', '2534 p', '362')]",False,,13,3,8,6,1,3,1,7,8
Onbekend,Balorda Husna,5771213,24,Bosna i Hercegovina,Vrouw,990,Zonder specialiteit,15,1,15,176,72,2,[],False,,19,1,8,2,2,2,2,0,0
Onbekend,Balošáková Miloslava,5769147,19,Slovensko,Vrouw,1270,Zonder specialiteit,16,1,15,165,62,2,[],False,,16,3,0,9,1,1,9,0,0
Onbekend,Balsamo Rocco,5701744,18,Italia,Man,1190,Sprinters,20,1,15,168,73,2,"[('100 Metri', '14.32 s', '522'), ('200 Metri', '28.63 s', '563'), ('400 piani', '1:03.21', '626'), ('110 ostacoli', '21.29 s', '612'), ('400 ostacoli', '1:12.17', '692')]",False,,11,2,10,1,3,8,3,8,5
Onbekend,Baltacha Carla,5729092,24,Great Britain,Vrouw,2110,Snelwandelaars,20,1,13,160,53,2,"[('Marcia 10Km', '1h:08:21.80', '611'), ('Marcia 20Km', '2h:18:27.67', '569'), ('Marcia 50Km', '5h:42:01.92', '522')]",False,,20,2,10,3,9,1,2,2,3
800 meter,Baltasar Isabel,5165894,32,España,Vrouw,27510,Middenafstandslopers,18,14,15,164,52,2,"[('800 Metri', '2:16.46', '1026'), ('1500 Metri', '4:37.11', '985'), ('3000 siepi', '15:02.09', '993')]",False,,16,8,15,17,2,2,1,13,12
Onbekend,Bambozzi Luca,5771887,15,Italia,Man,230,Zonder specialiteit,16,1,15,161,60,2,[],False,,7,8,1,1,3,3,3,0,0
Onbekend,Bamidele Taiwo,5770879,15,Nigeria,Man,540,Zonder specialiteit,15,1,15,169,65,2,[],False,,12,4,3,0,9,5,2,0,0
5.000 meter,Bana Aristea,4906571,41,Italia,Vrouw,420,Langeafstandslopers,11,8,13,166,71,2,"[('5000 Metri', '21:08.40', '499'), ('10000 Metri', '47:05.61', '432'), ('Maratona', '3h:17:19.73', '482')]",False,,14,0,6,0,0,0,0,4,2
Onbekend,Bana Donatella,5725377,19,Italia,Vrouw,840,Zonder specialiteit,20,1,12,169,59,2,[],False,,11,0,3,3,2,9,9,0,0
Onbekend,Bane James,5770773,20,New Zealand,Man,410,Zonder specialiteit,18,1,15,176,74,2,[],False,,8,0,3,4,9,1,0,0,0
Onbekend,Banguero Izaro,5731005,16,Colombia,Vrouw,1220,Springers,20,1,15,176,73,2,"[('Salto in alto', '0.73 m', '50'), (""Salto con l'asta"", '1.88 m', '137'), ('Salto in lungo', '2.73 m', '148'), ('Salto triplo', '5.45 m', '150')]",False,,19,3,2,3,8,6,2,6,7
Onbekend,Banin Yardena,5770508,20,Yisra'el,Vrouw,410,Zonder specialiteit,19,1,15,180,71,2,[],False,,10,0,3,3,3,9,2,0,0
Onbekend,Bannon Ewan,5768566,16,Great Britain,Man,710,Snelwandelaars,12,1,14,176,69,2,"[('Marcia 10Km', '1h:02:21.75', '612'), ('Marcia 20Km', '2h:01:22.55', '620'), ('Marcia 50Km', '5h:10:21.68', '558')]",False,,15,2,9,2,0,2,1,4,6
Onbekend,Bao Yaqi,5768867,18,China,Man,1130,Zonder specialiteit,16,1,14,187,84,2,[],False,,7,3,3,3,10,3,8,0,0
Onbekend,Barada Dakarai,5768902,23,Miṣr,Man,200,Zonder specialiteit,16,1,14,179,74,2,[],False,,13,1,2,5,6,0,3,0,0
Kogelstoten,Barajas Ubaldo,5537440,22,España,Man,2850,Werpers,20,2,13,190,94,2,"[('Getto del peso', '9.88 m', '172'), ('Lancio del disco', '32.4 m', '173'), ('Lancio del martello', '32.04 m', '126'), ('Giavellotto', '34.28 m', '178')]",False,,14,13,0,3,6,0,2,7,5
Onbekend,Barberena Clavel,5769862,17,México,Vrouw,590,Zonder specialiteit,13,1,15,162,54,2,[],False,,13,3,2,1,8,8,1,0,0
5.000 meter,Barbieri Augusto,5115234,34,Brasil,Man,10810,Langeafstandslopers,20,11,18,174,56,2,"[('5000 Metri', '15:09.74', '935'), ('10000 Metri', '36:11.77', '854'), ('Maratona', '2h:26:55.31', '914')]",False,,18,0,15,10,0,0,0,11,10
Onbekend,Barbieri Emma,5743491,18,Italia,Vrouw,730,Langeafstandslopers,16,1,16,178,73,2,"[('5000 Metri', '21:10.35', '495'), ('10000 Metri', '46:16.64', '481'), ('Maratona', '3h:14:47.66', '517')]",False,,17,3,7,2,1,5,2,7,4
Onbekend,Barcellos Cláudia,5771948,17,Brasil,Vrouw,110,Zonder specialiteit,16,1,15,162,56,2,[],False,,7,1,2,2,6,3,0,0,0
Onbekend,Barceló Paz,5771697,17,España,Vrouw,80,Zonder specialiteit,15,1,15,167,63,2,[],False,,9,2,3,5,0,2,3,0,0
Onbekend,Barkos Olvido,5738591,18,España,Vrouw,190,Werpers,12,1,16,159,54,2,"[('Getto del peso', '3.77 m', '0'), ('Lancio del disco', '14.89 m', '0'), ('Lancio del martello', '12.17 m', '0'), ('Giavellotto', '12.65 m', '0')]",False,,7,4,2,2,0,3,4,6,6
Onbekend,Barletta Gualtiero,5769524,16,Italia,Man,960,Sprinters,11,1,15,164,62,2,"[('100 Metri', '14.18 s', '550'), ('200 Metri', '28.15 s', '609'), ('400 piani', '1:03.00', '635'), ('110 ostacoli', '21.28 s', '613'), ('400 ostacoli', '1:12.32', '687')]",False,,18,2,2,7,2,1,1,6,8
Onbekend,Barlow Dylan,5770861,17,New Zealand,Man,650,Zonder specialiteit,14,1,15,183,83,2,[],False,,7,2,0,2,3,4,10,0,0
Onbekend,Barmasse Clara,5703529,24,Italia,Vrouw,1910,Sprinters,20,2,15,180,74,2,"[('100 Metri', '14.79 s', '659'), ('200 Metri', '29.54 s', '619'), ('400 piani', '1:06.90', '692'), ('110 ostacoli', '20.52 s', '741'), ('400 ostacoli', '1:15.19', '799')]",False,,10,2,1,11,10,1,0,2,3
Onbekend,Barmoš Zdeno,5769914,16,Slovensko,Man,460,Zonder specialiteit,16,1,15,171,72,2,[],False,,9,1,1,3,9,6,1,0,0
Onbekend,Barni Abele,5771462,17,Italia,Man,260,Zonder specialiteit,18,1,15,181,79,2,[],False,,12,1,4,7,3,1,1,0,0
Onbekend,Baronchelli Cristoforo,5729386,17,Italia,Man,1130,Werpers,15,1,15,183,90,2,"[('Getto del peso', '5.88 m', '0'), ('Lancio del disco', '22.93 m', '0'), ('Lancio del martello', '23.49 m', '0'), ('Giavellotto', '26.82 m', '14')]",False,,9,1,3,1,3,8,9,8,4
Onbekend,Barquero Roberto,5769091,20,Perú,Man,1050,Zonder specialiteit,15,1,14,173,75,2,[],False,,20,3,1,7,5,0,2,0,0
Onbekend,Barrada Ahmed,5642018,18,Al-Maghrib,Man,940,Zonder specialiteit,20,2,16,178,90,2,[],False,,12,8,5,2,2,6,10,0,0
Onbekend,Barrat Kim,5772253,17,Canada,Vrouw,840,Zonder specialiteit,16,1,15,166,63,2,[],False,,19,7,1,1,1,1,1,0,0
Onbekend,Barreneche Eugenio,5772567,14,Colombia,Man,730,Meerkampers,14,1,15,175,74,2,[],False,,9,7,9,2,3,1,2,6,4
Onbekend,Barrera Josep,5684416,18,España,Man,820,Langeafstandslopers,20,1,15,175,79,2,"[('5000 Metri', '17:49.08', '526'), ('10000 Metri', '41:32.58', '497'), ('Maratona', '2h:50:14.49', '541')]",False,,9,2,5,7,2,2,2,6,9
Onbekend,Barrett Brogan,5702375,19,Ireland,Man,1790,Snelwandelaars,19,2,15,171,76,2,"[('Marcia 10Km', '1h:03:02.04', '583'), ('Marcia 20Km', '2h:03:46.94', '567'), ('Marcia 50Km', '5h:19:25.91', '479')]",False,,11,1,1,2,10,2,2,9,8
Onbekend,Barrios Constantino,5700037,17,España,Man,1020,Sprinters,20,1,15,168,74,2,"[('100 Metri', '13.73 s', '636'), ('200 Metri', '27.55 s', '666'), ('400 piani', '1:01.04', '717'), ('110 ostacoli', '20.75 s', '680'), ('400 ostacoli', '1:11.02', '733')]",False,,16,4,2,10,3,1,0,5,6
Tienkamp,Barrios Luis Alberto,5395443,38,Venezuela,Man,480,Meerkampers,12,7,14,186,81,2,"[('Pentathlon Men - Long Jump', '2.32 m', '362'), ('Pentathlon Men - Javelin Throw', '17.83 m', '286'), ('Pentathlon Men - 200 Metres', '28.72 s', '470'), ('Pentathlon Men - Discus Throw', '12.34 m', '208'), ('Pentathlon Men - 1500 Metres', '5:06.07', '418'), ('Decathlon - 100 Metres', '14.04 s', '504'), ('Decathlon - Long Jump', '2.39 m', '374'), ('Decathlon - Shot Put', '3.1 m', '175'), ('Decathlon - High Jump', '0.54 m', '321'), ('Decathlon - 400 Metres', '1:01.96', '599'), ('Decathlon - 110 Metres Hurdles', '21.01 s', '537'), ('Decathlon - Discus Throw', '12.56 m', '211'), ('Decathlon - Pole Vault', '1.46 m', '308'), ('Decathlon - Javelin Throw', '17.97 m', '288'), ('Decathlon - 1500 Metres', '4:59.43', '484'), ('Pentathlon Men', '1744 p', '349'), ('Decathlon', '3803 p', '380')]",False,,13,0,0,4,3,0,0,3,8
Onbekend,Barrón Gumersindo,5770845,23,México,Man,1700,Zonder specialiteit,13,1,15,177,81,2,[],False,,20,6,10,3,2,3,1,0,0
Onbekend,Barroso Isidro,5772040,15,España,Man,120,Zonder specialiteit,18,1,15,163,63,2,[],False,,8,6,5,2,4,3,3,0,0
Onbekend,Barry Bobby,5770017,18,Bahamas,Man,690,Zonder specialiteit,19,1,15,163,62,2,[],False,,17,3,2,3,9,0,3,0,0
Onbekend,Barry Tamara,5729789,19,Bahamas,Vrouw,2400,Werpers,14,1,12,159,57,2,"[('Getto del peso', '8.42 m', '95'), ('Lancio del disco', '30.17 m', '132'), ('Lancio del martello', '26.02 m', '86'), ('Giavellotto', '24.65 m', '136')]",False,,19,10,1,1,2,2,10,7,6
Onbekend,Bartlett Marcus,5689597,18,Bahamas,Man,700,Zonder specialiteit,20,2,16,170,80,2,[],False,,12,2,3,1,10,3,3,0,0
Onbekend,Bartoletti Barbara,5701743,18,Italia,Vrouw,1230,Langeafstandslopers,20,1,17,182,83,2,"[('5000 Metri', '21:20.95', '472'), ('10000 Metri', '46:47.38', '450'), ('Maratona', '3h:17:41.53', '476')]",False,,7,3,3,3,2,9,1,8,9
Onbekend,Bartolini Elio,5771861,15,Italia,Man,340,Meerkampers,12,1,15,175,78,2,[],False,,14,6,1,3,3,2,3,6,5
