Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Zevenkamp,Andradóttir Mattína,5676377,18,Ísland,Vrouw,1140,Meerkampers,20,2,12,172,74,9,"[('Pentathlon Women - 100 Metres Hurdles', '20.92 s', '655'), ('Pentathlon Women - High Jump', '0.55 m', '360'), ('Pentathlon Women - Shot Put', '3.44 m', '202'), ('Pentathlon Women - Long Jump', '2.52 m', '484'), ('Pentathlon Women - 800 Metres', '2:41.72', '629'), ('Heptathlon - 100 Metres Hurdles', '20.54 s', '707'), ('Heptathlon - High Jump', '0.56 m', '364'), ('Heptathlon - Shot Put', '3.55 m', '208'), ('Heptathlon - 200 Metres', '28.77 s', '582'), ('Heptathlon - Long Jump', '2.57 m', '495'), ('Heptathlon - Javelin Throw', '16 m', '337'), ('Heptathlon - 800 Metres', '2:38.10', '693'), ('Pentathlon Women', '2329 p', '466'), ('Heptathlon', '3385 p', '484')]",False,,17,2,5,9,3,4,2,6,8
Onbekend,Andreoli Enrico,5798341,16,Switzerland,Man,1090,Zonder specialiteit,16,1,15,173,73,9,[],False,,17,0,1,4,10,3,3,0,0
Onbekend,Andreu Olga,5798683,15,France,Vrouw,760,Zonder specialiteit,20,1,14,151,48,9,[],False,,18,2,6,7,1,4,3,0,0
Onbekend,Andrews Ntombela,5799791,17,South Africa,Vrouw,440,Zonder specialiteit,13,1,15,180,75,9,[],False,,13,3,2,3,2,3,8,0,0
Onbekend,Ang Kate,5798498,15,Singapore,Vrouw,190,Zonder specialiteit,20,1,15,155,51,9,[],False,,13,3,6,2,1,3,3,0,0
Onbekend,Ang Nur,5799325,15,Singapore,Vrouw,430,Zonder specialiteit,12,1,15,166,59,9,[],False,,6,2,2,9,6,3,2,0,0
Onbekend,Angeleri Graciela,5800595,16,Argentina,Vrouw,290,Zonder specialiteit,16,1,15,166,62,9,[],False,,13,1,2,7,2,2,3,0,0
Onbekend,Anghelini Iustina,5797956,18,România,Vrouw,440,Zonder specialiteit,20,1,15,158,56,9,[],False,,8,1,5,8,2,1,8,0,0
Onbekend,Angius Serena,5670788,17,Italia,Vrouw,1350,Springers,20,2,14,167,74,9,"[('Salto in alto', '0.76 m', '81'), (""Salto con l'asta"", '1.82 m', '112'), ('Salto in lungo', '2.58 m', '107'), ('Salto triplo', '5.16 m', '112')]",False,,16,1,1,1,5,10,2,5,7
5.000 meter,Anglade Matthieu,5317912,34,France,Man,2950,Langeafstandslopers,20,8,15,180,69,9,"[('5000 Metri', '16:36.56', '713'), ('10000 Metri', '39:24.33', '640'), ('Maratona', '2h:41:23.38', '682')]",False,,17,0,10,5,3,0,0,11,8
Onbekend,Annear Alexander,5769206,15,Australia,Man,470,Meerkampers,16,1,16,182,80,9,"[('Pentathlon Men - Long Jump', '2.45 m', '382'), ('Pentathlon Men - Javelin Throw', '20.81 m', '334'), ('Pentathlon Men - 200 Metres', '27.88 s', '558'), ('Pentathlon Men - Discus Throw', '16.58 m', '279'), ('Pentathlon Men - 1500 Metres', '4:57.93', '500'), ('Decathlon - 100 Metres', '13.94 s', '524'), ('Decathlon - Long Jump', '2.42 m', '378'), ('Decathlon - Shot Put', '4.27 m', '241'), ('Decathlon - High Jump', '0.45 m', '269'), ('Decathlon - 400 Metres', '1:01.82', '606'), ('Decathlon - 110 Metres Hurdles', '21.12 s', '521'), ('Decathlon - Discus Throw', '16.41 m', '276'), ('Decathlon - Pole Vault', '1.39 m', '293'), ('Decathlon - Javelin Throw', '20.76 m', '333'), ('Decathlon - 1500 Metres', '4:56.99', '509'), ('Pentathlon Men', '2054 p', '411'), ('Decathlon', '3952 p', '395')]",False,,15,3,3,7,2,0,2,6,6
Onbekend,Anniko Kalev,5800606,15,Eesti,Man,510,Zonder specialiteit,19,1,15,173,70,9,[],False,,8,3,9,3,2,2,0,0,0
Onbekend,Añón Xavier,5799462,17,España,Man,700,Springers,16,1,15,180,77,9,"[('Salto in alto', '0.66 m', '0'), (""Salto con l'asta"", '1.91 m', '0'), ('Salto in lungo', '2.72 m', '0'), ('Salto triplo', '5.42 m', '0')]",False,,18,3,3,2,4,5,3,5,6
Onbekend,Anonam Folade,5797929,23,Nigeria,Vrouw,830,Zonder specialiteit,17,1,15,181,72,9,[],False,,17,3,3,1,2,2,9,0,0
Hoogspringen,Antenucci Arianna,5418387,25,Italia,Vrouw,9800,Springers,20,4,13,166,74,9,"[('Salto in alto', '1.24 m', '494'), (""Salto con l'asta"", '2.9 m', '524'), ('Salto in lungo', '4 m', '488'), ('Salto triplo', '8.12 m', '508')]",False,,18,1,3,2,12,15,5,9,8
Onbekend,Antolković Ljubica,5798437,19,Hrvatska,Vrouw,90,Zonder specialiteit,13,1,15,172,66,9,[],False,,7,6,3,2,2,3,1,0,0
Onbekend,Antoniewicz Otylia,5767973,16,Polska,Vrouw,1380,Sprinters,14,1,16,158,59,9,"[('100 Metri', '14.79 s', '659'), ('200 Metri', '29.39 s', '632'), ('400 piani', '1:07.67', '662'), ('110 ostacoli', '20.98 s', '684'), ('400 ostacoli', '1:17.12', '736')]",False,,14,3,2,10,3,3,2,8,7
Onbekend,Antonitsch Bernard,5755994,17,Österreich,Man,350,Middenafstandslopers,17,1,15,183,84,9,"[('800 Metri', '2:27.04', '637'), ('1500 Metri', '4:56.32', '592'), ('3000 siepi', '14:42.57', '602')]",False,,9,3,3,5,2,0,2,8,6
10.000 meter,Anunciada Lara,5546304,23,Portugal,Vrouw,3950,Langeafstandslopers,20,3,11,173,60,9,"[('5000 Metri', '20:00.26', '648'), ('10000 Metri', '42:31.91', '707'), ('Maratona', '3h:02:47.00', '687')]",False,,18,10,10,4,1,3,1,10,9
Onbekend,Anzidei Dalia,5313095,28,Italia,Vrouw,2050,Meerkampers,19,2,11,181,80,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.1 s', '630'), ('Pentathlon Women - High Jump', '0.58 m', '378'), ('Pentathlon Women - Shot Put', '7.75 m', '456'), ('Pentathlon Women - Long Jump', '2.35 m', '451'), ('Pentathlon Women - 800 Metres', '2:44.89', '573'), ('Heptathlon - 100 Metres Hurdles', '21.03 s', '641'), ('Heptathlon - High Jump', '0.58 m', '382'), ('Heptathlon - Shot Put', '7.69 m', '452'), ('Heptathlon - 200 Metres', '29.43 s', '515'), ('Heptathlon - Long Jump', '2.33 m', '447'), ('Heptathlon - Javelin Throw', '24.32 m', '513'), ('Heptathlon - 800 Metres', '2:44.25', '584'), ('Pentathlon Women', '2487 p', '498'), ('Heptathlon', '3533 p', '505')]",False,,18,10,1,6,3,2,3,8,9
Onbekend,Anzidei Moreno,5798852,16,Italia,Man,360,Zonder specialiteit,15,1,14,173,74,9,[],False,,16,1,2,3,2,3,3,0,0
Onbekend,Apinis Ričards,5800809,21,Latvija,Man,460,Zonder specialiteit,19,1,15,178,80,9,[],False,,14,3,7,7,2,1,1,0,0
Onbekend,Aquilina Alfie,5798061,22,Malta,Man,280,Zonder specialiteit,10,1,15,195,92,9,[],False,,13,3,2,4,0,7,4,0,0
Tienkamp,Aquilina Bradley,5625791,22,Malta,Man,2160,Meerkampers,20,2,12,188,91,9,"[('Pentathlon Men - Long Jump', '3.29 m', '514'), ('Pentathlon Men - Javelin Throw', '27.29 m', '438'), ('Pentathlon Men - 200 Metres', '28.7 s', '472'), ('Pentathlon Men - Discus Throw', '20.91 m', '352'), ('Pentathlon Men - 1500 Metres', '4:57.15', '508'), ('Decathlon - 100 Metres', '14.06 s', '498'), ('Decathlon - Long Jump', '3.39 m', '529'), ('Decathlon - Shot Put', '5.73 m', '324'), ('Decathlon - High Jump', '0.92 m', '545'), ('Decathlon - 400 Metres', '1:01.97', '599'), ('Decathlon - 110 Metres Hurdles', '20.96 s', '544'), ('Decathlon - Discus Throw', '21.24 m', '358'), ('Decathlon - Pole Vault', '2.2 m', '465'), ('Decathlon - Javelin Throw', '28.01 m', '450'), ('Decathlon - 1500 Metres', '4:52.07', '559'), ('Pentathlon Men', '2284 p', '457'), ('Decathlon', '4869 p', '487')]",False,,15,1,7,4,2,10,8,6,10
Onbekend,Aquilina Molly,5797931,21,Malta,Vrouw,290,Zonder specialiteit,12,1,14,183,76,9,[],False,,15,3,5,4,3,3,6,0,0
Onbekend,Aragón Diana,5800059,17,Perú,Vrouw,80,Zonder specialiteit,16,1,14,172,66,9,[],False,,10,4,1,2,3,3,2,0,0
Onbekend,Arba Elsa,5798119,17,Italia,Vrouw,1670,Snelwandelaars,15,1,14,164,62,9,"[('Marcia 10Km', '1h:08:03.74', '623'), ('Marcia 20Km', '2h:18:40.11', '565'), ('Marcia 50Km', '5h:40:46.84', '532')]",False,,20,2,4,2,2,1,1,7,9
Onbekend,Arce Omar,5797451,17,Argentina,Man,940,Zonder specialiteit,19,1,14,180,76,9,[],False,,10,1,9,2,3,3,9,0,0
Onbekend,Archuleta Azucena,5787772,16,España,Vrouw,1000,Zonder specialiteit,20,1,15,164,64,9,[],False,,15,3,2,2,2,3,10,0,0
Onbekend,Arcos Janos,5799649,17,România,Man,1100,Zonder specialiteit,18,1,15,169,65,9,[],False,,13,7,6,3,1,10,3,0,0
Onbekend,Arends Jort,5798531,17,Nederland,Man,490,Zonder specialiteit,14,1,14,166,66,9,[],False,,13,0,9,1,3,5,1,0,0
Onbekend,Areta Gregorio,5739781,15,España,Man,1480,Werpers,20,2,17,173,77,9,"[('Getto del peso', '8.37 m', '57'), ('Lancio del disco', '29.29 m', '101'), ('Lancio del martello', '28.18 m', '41'), ('Giavellotto', '30.3 m', '91')]",False,,8,10,1,1,2,1,3,8,9
Onbekend,Arévalo Sixto,5797974,17,Perú,Man,1030,Zonder specialiteit,17,1,15,167,66,9,[],False,,15,1,1,3,2,1,10,0,0
Onbekend,Arévalo Xiomara,5800415,16,Perú,Vrouw,770,Zonder specialiteit,18,1,15,165,60,9,[],False,,10,3,8,3,3,9,2,0,0
Onbekend,Argilés Eliseo,5792014,16,España,Man,780,Sprinters,11,1,15,176,80,9,"[('100 Metri', '13.78 s', '627'), ('200 Metri', '27.53 s', '668'), ('400 piani', '1:01.18', '712'), ('110 ostacoli', '20.81 s', '673'), ('400 ostacoli', '1:10.87', '739')]",False,,6,3,2,10,3,2,3,4,7
Onbekend,Argirou Prokopis,5790846,17,Cyprus,Man,1850,Middenafstandslopers,20,1,15,176,76,9,"[('800 Metri', '2:25.77', '660'), ('1500 Metri', '4:48.09', '667'), ('3000 siepi', '14:23.26', '661')]",False,,20,2,9,2,2,2,2,8,9
Onbekend,Arguedas Levi,5736457,19,España,Man,1580,Werpers,20,2,18,170,69,9,"[('Getto del peso', '9.42 m', '137'), ('Lancio del disco', '33.59 m', '201'), ('Lancio del martello', '33.03 m', '148'), ('Giavellotto', '35.97 m', '215')]",False,,16,9,0,2,4,1,9,6,9
Onbekend,Argunov Gavriil,5797463,19,Rossiya,Man,350,Zonder specialiteit,19,1,14,169,67,9,[],False,,16,3,2,6,3,5,1,0,0
Onbekend,Armenta Aleix,5630422,19,España,Man,460,Langeafstandslopers,20,1,12,195,97,9,"[('5000 Metri', '19:06.61', '328'), ('10000 Metri', '44:29.91', '300'), ('Maratona', '3h:01:49.98', '355')]",False,,16,3,4,1,2,1,3,6,6
Onbekend,Armentano África,5800571,14,España,Vrouw,210,Zonder specialiteit,19,1,15,162,57,9,[],False,,13,1,0,6,3,2,0,0,0
Kogelslingeren,Arndísardóttir Arna,5584342,21,Ísland,Vrouw,1710,Werpers,20,4,13,174,71,9,"[('Getto del peso', '8.62 m', '111'), ('Lancio del disco', '31.19 m', '156'), ('Lancio del martello', '27.72 m', '129'), ('Giavellotto', '25.97 m', '174')]",False,,20,9,1,1,3,1,8,6,7
Onbekend,Arnemann Isabelle,5799092,16,Deutschland,Vrouw,970,Snelwandelaars,12,1,14,164,60,9,"[('Marcia 10Km', '1h:09:12.39', '578'), ('Marcia 20Km', '2h:20:52.43', '522'), ('Marcia 50Km', '5h:48:12.62', '472')]",False,,19,6,4,1,7,1,2,5,6
Onbekend,Arnoffi Ilaria,5800801,18,Switzerland,Vrouw,1070,Zonder specialiteit,11,1,15,169,63,9,[],False,,16,1,2,2,10,2,7,0,0
Onbekend,Arnold Liam,5800667,14,United States,Man,390,Zonder specialiteit,20,1,15,162,60,9,[],False,,17,4,4,2,3,4,1,0,0
Onbekend,Arnsteinsson Arnaldur,5799513,24,Ísland,Man,150,Zonder specialiteit,11,1,14,191,84,9,[],False,,6,4,6,1,2,6,2,0,0
10.000 meter,Arrieta Álvaro,5670141,20,Costa Rica,Man,2080,Langeafstandslopers,20,2,14,180,82,9,"[('5000 Metri', '17:27.60', '582'), ('10000 Metri', '39:48.24', '613'), ('Maratona', '2h:45:32.77', '616')]",False,,15,2,10,3,2,1,3,10,7
Onbekend,Arroyo Cindy,5800438,18,Costa Rica,Vrouw,970,Zonder specialiteit,11,1,15,170,60,9,[],False,,19,2,8,2,3,2,3,0,0
Onbekend,Arsenov Dragoslav,5798436,20,Srbija,Man,310,Zonder specialiteit,20,1,14,185,84,9,[],False,,16,3,2,3,2,3,3,0,0
Onbekend,Artadi Rizalina,5800075,20,Pilipinas,Vrouw,220,Zonder specialiteit,10,1,15,161,59,9,[],False,,14,3,1,3,3,3,2,0,0
Onbekend,Artenie Ileana,5797557,22,România,Vrouw,1070,Zonder specialiteit,20,1,14,163,64,9,[],False,,15,1,6,10,2,1,3,0,0
Onbekend,Artifoni Stefano,5750366,21,Italia,Man,1840,Sprinters,20,1,13,177,77,9,"[('100 Metri', '13.51 s', '679'), ('200 Metri', '27.09 s', '709'), ('400 piani', '59.69 s', '773'), ('110 ostacoli', '20.41 s', '722'), ('400 ostacoli', '1:09.94', '772')]",False,,16,6,3,9,4,2,1,5,10
20 km snelwandelen,Aruniit Rivo,5663407,20,Eesti,Man,2850,Snelwandelaars,20,2,14,181,79,9,"[('Marcia 10Km', '59:35.40', '730'), ('Marcia 20Km', '1h:54:12.77', '776'), ('Marcia 50Km', '4h:56:07.85', '682')]",False,,17,3,12,3,7,2,3,8,6
Onbekend,Arzani Giuseppina,5798121,14,Italia,Vrouw,480,Snelwandelaars,17,1,14,162,54,9,"[('Marcia 10Km', '1h:07:54.97', '628'), ('Marcia 20Km', '2h:18:36.63', '567'), ('Marcia 50Km', '5h:38:55.83', '547')]",False,,6,2,9,3,2,2,2,4,5
Onbekend,Asprilla Basilio,5797694,15,Colombia,Man,320,Zonder specialiteit,20,1,15,167,69,9,[],False,,7,2,1,8,3,4,4,0,0
Onbekend,Astaman Teguh,5799721,23,Indonesia,Man,1220,Zonder specialiteit,19,1,14,187,87,9,[],False,,19,3,3,9,3,3,2,0,0
Onbekend,Atkins Harold,5797541,23,Bahamas,Man,60,Zonder specialiteit,11,1,14,183,84,9,[],False,,7,1,5,3,2,3,2,0,0
Onbekend,Atkins Harris,5799208,20,Bahamas,Man,840,Zonder specialiteit,15,1,14,184,81,9,[],False,,17,2,1,0,3,1,9,0,0
Onbekend,Atkinson Roger,5797920,18,Bahamas,Man,1350,Zonder specialiteit,18,1,14,180,82,9,[],False,,18,3,3,1,2,4,10,0,0
Onbekend,Atmaca Talat,5800821,19,Türkiye,Man,620,Zonder specialiteit,15,1,15,176,72,9,[],False,,15,2,2,8,2,7,3,0,0
Onbekend,Aubert Laurence,5752003,17,France,Vrouw,580,Zonder specialiteit,13,1,12,169,68,9,[],False,,18,2,2,6,5,0,1,0,0
Onbekend,Aude Julio,5797455,21,Uruguay,Man,790,Zonder specialiteit,15,1,14,173,72,9,[],False,,17,6,3,2,6,8,2,0,0
400 meter horden,Audouin Lydie,5079109,35,France,Vrouw,8660,Sprinters,16,11,11,169,64,9,"[('100 Metri', '13.61 s', '868'), ('200 Metri', '27.43 s', '809'), ('400 piani', '1:02.49', '862'), ('110 ostacoli', '19.77 s', '833'), ('400 ostacoli', '1:11.34', '926')]",False,,9,7,0,15,4,0,0,9,9
Onbekend,Auge Matthieu,5798843,14,France,Man,330,Zonder specialiteit,14,1,15,163,64,9,[],False,,8,3,5,2,8,2,3,0,0
Onbekend,Aune Trine,5798453,23,Norge,Vrouw,700,Zonder specialiteit,18,1,14,179,78,9,[],False,,13,3,6,2,5,2,9,0,0
Onbekend,Aurier Fiona,5734053,20,France,Vrouw,2630,Middenafstandslopers,20,1,14,177,69,9,"[('800 Metri', '2:39.35', '649'), ('1500 Metri', '5:15.42', '669'), ('3000 siepi', '16:47.83', '726')]",False,,20,2,10,5,3,2,1,10,4
Onbekend,Aus Kirsi,5800112,15,Eesti,Vrouw,330,Zonder specialiteit,15,1,15,163,58,9,[],False,,16,3,1,2,1,3,2,0,0
Onbekend,Avi Josh,5797539,16,Malaysia,Man,310,Zonder specialiteit,13,1,15,179,72,9,[],False,,10,2,3,8,4,3,2,0,0
Onbekend,Avi Paul,5797501,17,Eesti,Man,330,Zonder specialiteit,15,1,15,163,65,9,[],False,,15,3,2,6,5,3,5,0,0
Onbekend,Awang Cahaya,5799313,22,Malaysia,Vrouw,140,Zonder specialiteit,19,1,14,184,76,9,[],False,,7,4,2,2,1,1,7,0,0
100 meter,Axeldal Agnes,5038274,37,Sverige,Vrouw,37660,Sprinters,18,17,15,168,68,9,"[('100 Metri', '12.85 s', '1001'), ('200 Metri', '26.16 s', '922'), ('400 piani', '1:00.09', '954'), ('110 ostacoli', '19.38 s', '881'), ('400 ostacoli', '1:10.79', '944')]",False,,20,7,0,20,0,0,0,9,9
Onbekend,Ayala Agustí,5797826,19,Colombia,Man,330,Zonder specialiteit,12,1,15,170,73,9,[],False,,11,2,2,8,2,2,3,0,0
Onbekend,Azcárraga Noelia,5698113,17,España,Vrouw,850,Sprinters,20,2,18,164,74,9,"[('100 Metri', '14.8 s', '657'), ('200 Metri', '29.57 s', '617'), ('400 piani', '1:07.45', '670'), ('110 ostacoli', '21.22 s', '655'), ('400 ostacoli', '1:17.66', '719')]",False,,17,6,3,7,1,2,6,7,5
Onbekend,Azcona Anna,5799020,17,España,Vrouw,360,Zonder specialiteit,17,1,14,164,58,9,[],False,,9,1,8,1,5,2,3,0,0
Onbekend,Azima Hathor,5800503,15,Miṣr,Vrouw,1160,Zonder specialiteit,14,1,15,145,41,9,[],False,,20,7,1,1,2,2,1,0,0
Onbekend,Aðalsteinsdóttir Ketilbjörg,5800633,18,Ísland,Vrouw,1050,Zonder specialiteit,16,1,15,156,54,9,[],False,,10,2,3,8,1,2,10,0,0
Onbekend,Aðalsteinsson Ásvarður,5800217,23,Ísland,Man,1830,Zonder specialiteit,18,1,15,178,81,9,[],False,,20,2,0,1,10,3,1,0,0
Onbekend,Babunski Christian,5797494,19,FYR Makedonija,Man,110,Zonder specialiteit,20,1,15,169,66,9,[],False,,6,1,1,3,2,3,6,0,0
20 km snelwandelen,Babyak Klarysa,5503944,23,Ukrajina,Vrouw,9060,Snelwandelaars,20,4,11,177,78,9,"[('Marcia 10Km', '1h:03:28.30', '801'), ('Marcia 20Km', '2h:05:30.44', '822'), ('Marcia 50Km', '5h:13:12.41', '753')]",False,,17,2,16,2,3,3,1,10,9
Onbekend,Baculík Svätopluk,5731273,17,Slovensko,Man,1940,Werpers,18,1,16,170,72,9,"[('Getto del peso', '9.05 m', '108'), ('Lancio del disco', '31.24 m', '146'), ('Lancio del martello', '29.71 m', '75'), ('Giavellotto', '31.17 m', '109')]",False,,14,12,3,1,2,3,5,7,5
Onbekend,Badea Carol,5800608,16,România,Man,280,Zonder specialiteit,13,1,15,163,64,9,[],False,,12,1,7,3,3,2,2,0,0
Onbekend,Bagui Salima,5799807,18,Al-Maghrib,Vrouw,1240,Zonder specialiteit,19,1,14,168,62,9,[],False,,17,3,3,3,10,3,6,0,0
Onbekend,Bagui Yousef,5797438,23,Al-Maghrib,Man,450,Zonder specialiteit,13,1,14,174,71,9,[],False,,6,3,2,3,0,9,1,0,0
Onbekend,Bahach Fedir,5800419,17,Ukrajina,Man,1080,Zonder specialiteit,16,1,15,185,80,9,[],False,,20,3,8,1,3,1,3,0,0
Onbekend,Bahach Vasylyna,5797579,20,Ukrajina,Vrouw,70,Zonder specialiteit,16,1,15,187,77,9,[],False,,9,3,2,3,2,2,3,0,0
Onbekend,Bahja Amal,5799534,18,Al-Maghrib,Man,220,Zonder specialiteit,16,1,14,182,78,9,[],False,,6,3,8,1,4,2,3,0,0
Onbekend,Bahja Salima,5797549,22,Al-Maghrib,Vrouw,570,Zonder specialiteit,15,1,15,162,56,9,[],False,,11,3,3,3,9,3,1,0,0
Onbekend,Baiardi Clizia,5798668,17,Italia,Vrouw,510,Zonder specialiteit,16,1,14,163,60,9,[],False,,11,7,6,3,1,8,3,0,0
Onbekend,Baikauskaitė Rasa,5797713,19,Lietuva,Vrouw,360,Zonder specialiteit,20,1,14,180,67,9,[],False,,9,3,1,3,8,3,7,0,0
Onbekend,Baita Tanisha,5799983,23,Nigeria,Vrouw,940,Zonder specialiteit,20,1,14,184,75,9,[],False,,18,3,1,3,0,2,9,0,0
Onbekend,Bakošová Hedviga,5797632,22,Slovensko,Vrouw,960,Zonder specialiteit,14,1,14,170,66,9,[],False,,6,9,7,9,2,1,2,0,0
Onbekend,Baladev Liora,5800641,23,Yisra'el,Vrouw,370,Zonder specialiteit,18,1,15,176,73,9,[],False,,15,2,7,3,1,1,3,0,0
Onbekend,Balassone Amilcare,5791770,15,Italia,Man,80,Zonder specialiteit,16,1,15,182,78,9,[],False,,7,5,0,3,3,5,3,0,0
Onbekend,Balasubramaniam Amruth,5766396,20,India,Vrouw,1910,Sprinters,15,2,16,181,76,9,"[('100 Metri', '14.35 s', '736'), ('200 Metri', '28.75 s', '690'), ('400 piani', '1:05.85', '732'), ('110 ostacoli', '20.52 s', '741'), ('400 ostacoli', '1:15.18', '800')]",False,,10,4,3,10,3,2,1,7,10
Onbekend,Balasubramaniam Ghanshyam,5766391,20,India,Man,1090,Sprinters,14,2,18,183,80,9,"[('100 Metri', '13.58 s', '666'), ('200 Metri', '27.14 s', '704'), ('400 piani', '1:00.54', '738'), ('110 ostacoli', '20.45 s', '718'), ('400 ostacoli', '1:09.78', '778')]",False,,9,6,3,7,3,3,2,9,8
Onbekend,Balasubramaniam Gurumukha,5766425,20,India,Man,1270,Werpers,17,2,16,165,68,9,"[('Getto del peso', '8.63 m', '77'), ('Lancio del disco', '30.07 m', '119'), ('Lancio del martello', '28.77 m', '55'), ('Giavellotto', '30.76 m', '101')]",False,,14,11,1,2,4,1,6,5,6
Onbekend,Balasubramaniam Ipsa,5799730,21,India,Vrouw,390,Zonder specialiteit,19,1,14,183,78,9,[],False,,14,3,5,2,7,6,1,0,0
Onbekend,Balbusso Gelsomina,5779469,17,Italia,Vrouw,1380,Springers,20,1,16,163,63,9,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.7 m', '67'), ('Salto in lungo', '2.35 m', '46'), ('Salto triplo', '4.96 m', '85')]",False,,12,9,2,2,9,3,1,7,8
Onbekend,Baldacchino Catherine,5799455,16,Malta,Vrouw,760,Zonder specialiteit,20,1,14,159,52,9,[],False,,18,8,1,3,3,3,0,0,0
Onbekend,Balderas Noel,5788114,15,España,Man,370,Zonder specialiteit,17,1,14,180,76,9,[],False,,14,8,2,1,3,3,2,0,0
Onbekend,Baldi Rodolfo,5797888,21,Uruguay,Man,380,Zonder specialiteit,18,1,14,175,79,9,[],False,,7,2,9,3,2,3,4,0,0
Polsstokhoogspringen,Balkesen Gurkan,5125845,34,Türkiye,Man,21380,Springers,16,15,17,184,63,9,"[('Salto in alto', '1.63 m', '708'), (""Salto con l'asta"", '4.59 m', '750'), ('Salto in lungo', '6.07 m', '708'), ('Salto triplo', '12.31 m', '719')]",False,,18,0,0,0,12,14,0,13,14
Onbekend,Ballanti Stefano,5798117,16,Italia,Man,390,Middenafstandslopers,14,1,14,179,76,9,"[('800 Metri', '2:27.07', '636'), ('1500 Metri', '4:55.79', '597'), ('3000 siepi', '14:36.20', '622')]",False,,6,3,5,4,2,0,3,6,8
Hinkstapspringen,Ballico Rosa,5422314,25,Italia,Vrouw,5600,Springers,20,6,17,182,79,9,"[('Salto in alto', '1.13 m', '402'), (""Salto con l'asta"", '2.62 m', '417'), ('Salto in lungo', '3.91 m', '463'), ('Salto triplo', '7.77 m', '461')]",False,,20,3,10,4,8,11,3,10,11
Onbekend,Balúchová Marika,5799175,15,Slovensko,Vrouw,300,Zonder specialiteit,15,1,14,158,55,9,[],False,,7,3,1,2,3,2,8,0,0
Onbekend,Bandezi Andre,5798042,16,South Africa,Man,770,Zonder specialiteit,20,1,14,163,64,9,[],False,,19,4,1,2,2,2,1,0,0
Onbekend,Baracael Crisanto,5797426,24,Pilipinas,Man,500,Zonder specialiteit,12,1,14,196,97,9,[],False,,9,2,9,2,3,3,1,0,0
Onbekend,Baracael Luningning,5799740,20,Pilipinas,Vrouw,1170,Zonder specialiteit,19,1,15,162,56,9,[],False,,19,1,3,9,2,1,7,0,0
Onbekend,Baranyi Tamara,5798393,15,Magyarország,Vrouw,60,Zonder specialiteit,11,1,14,157,55,9,[],False,,8,3,2,4,0,2,4,0,0
Onbekend,Barbero Ilenia,5798990,15,Italia,Vrouw,210,Zonder specialiteit,13,1,14,152,48,9,[],False,,9,2,2,3,5,1,7,0,0
Onbekend,Barbier Erwan,5734040,15,France,Man,700,Sprinters,20,1,15,177,89,9,"[('100 Metri', '13.9 s', '603'), ('200 Metri', '27.74 s', '647'), ('400 piani', '1:01.47', '699'), ('110 ostacoli', '20.73 s', '681'), ('400 ostacoli', '1:11.02', '734')]",False,,16,3,2,9,3,2,0,4,6
Onbekend,Bărcăuan Beatrice,5798319,17,România,Vrouw,510,Zonder specialiteit,13,1,14,160,54,9,[],False,,12,3,6,2,1,3,9,0,0
Onbekend,Barczi John,5798558,14,Deutschland,Man,590,Zonder specialiteit,20,1,14,155,52,9,[],False,,11,2,1,3,9,2,1,0,0
Onbekend,Barker Jayden,5799199,24,New Zealand,Man,530,Zonder specialiteit,14,1,14,192,84,9,[],False,,14,8,0,4,4,3,8,0,0
Onbekend,Barlecaj Monika,5226022,31,Hrvatska,Vrouw,2750,Springers,16,3,11,175,71,9,"[('Salto in alto', '0.9 m', '195'), (""Salto con l'asta"", '2.23 m', '269'), ('Salto in lungo', '3.31 m', '304'), ('Salto triplo', '6.43 m', '281')]",False,,18,0,0,5,8,10,0,9,10
Onbekend,Barletta Mattia,5798750,16,Italia,Man,50,Zonder specialiteit,14,1,14,174,78,9,[],False,,7,3,2,2,1,1,1,0,0
Onbekend,Barnett Abigail,5800321,17,United States,Vrouw,920,Zonder specialiteit,20,1,15,162,58,9,[],False,,19,7,7,1,5,2,2,0,0
Onbekend,Baron Jakub,5798300,14,Polska,Man,490,Zonder specialiteit,12,1,14,156,56,9,[],False,,10,1,9,1,5,3,2,0,0
Onbekend,Barrachina Rosa,5769378,15,España,Vrouw,820,Langeafstandslopers,20,1,14,167,62,9,"[('5000 Metri', '20:45.25', '550'), ('10000 Metri', '45:21.82', '536'), ('Maratona', '3h:09:24.61', '594')]",False,,16,1,8,3,2,3,2,7,6
