Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Arts Elias,5683099,17,Nederland,Man,530,Meerkampers,19,1,15,191,94,"[('Vijfkamp Mannen - Verspringen', '2.56 m', '400', 8), ('Vijfkamp Mannen - Speerwerpen', '29.30 m', '471', 8), ('Vijfkamp Mannen - 200 meter', '28.74 s', '468', 8), ('Vijfkamp Mannen - Discuswerpen', '27.51 m', '464', 8), ('Vijfkamp Mannen - 1500 meter', '5:05.17', '427', 8), ('Tienkamp - 100 meter', '14.34 s', '439', 8), ('Tienkamp - Verspringen', '2.58 m', '403', 8), ('Tienkamp - Kogelstoten', '8.09 m', '458', 8), ('Tienkamp - Hoogspringen', '0.71 m', '422', 8), ('Tienkamp - 400 meter', '1:03.47', '529', 8), ('Tienkamp - 110 meter horden', '21.44 s', '476', 8), ('Tienkamp - Discuswerpen', '27.54 m', '464', 8), ('Tienkamp - Polsstokhoogspringen', '1.76 m', '371', 8), ('Tienkamp - Speerwerpen', '29.91 m', '480', 8), ('Tienkamp - 1500 meter', '5:03.81', '440', 8), ('Vijfkamp Mannen', '2230 p', '446', 8), ('Tienkamp', '4482 p', '448', 8)]",False,,14,7,4,2,2,7,6,6,5
Onbekend,Arturo Vitali,5723623,16,Eesti,Man,740,Zonder specialiteit,12,1,15,174,77,[],False,,16,4,3,6,0,9,1,0,0
Onbekend,Asanović Zdeslav,5724337,24,Hrvatska,Man,170,Zonder specialiteit,19,1,15,177,82,[],False,,14,3,2,1,2,4,1,0,0
Onbekend,Ashe Leo,5630757,17,Ireland,Man,610,Werpers,20,1,15,187,99,"[('Kogelstoten', '4.05 m', '0', 7), ('Discuswerpen', '14.06 m', '0', 7), ('Kogelslingeren', '14.49 m', '0', 7), ('Speerwerpen', '20.09 m', '0', 7)]",False,,12,1,1,7,0,2,1,7,7
Onbekend,Asi Svetlana,5723239,18,Eesti,Vrouw,430,Zonder specialiteit,13,1,14,167,63,[],False,,15,4,3,1,2,8,1,0,0
Onbekend,Asikoglu Sviatlana,5722807,19,Türkiye,Vrouw,860,Zonder specialiteit,16,1,15,180,69,[],False,,6,6,5,2,10,2,2,0,0
Onbekend,Asla Hermelinda,5723005,14,España,Vrouw,60,Zonder specialiteit,11,1,14,152,49,[],False,,9,3,2,2,2,2,1,0,0
Onbekend,Asor Yitzhak,5724481,19,Yisra'el,Man,310,Zonder specialiteit,12,1,15,171,74,[],False,,9,6,3,4,1,8,1,0,0
Onbekend,Aspromalli Georgia,5722874,22,Cyprus,Vrouw,150,Zonder specialiteit,13,1,15,184,79,[],False,,13,1,2,3,5,3,2,0,0
Onbekend,Assous Ilay,5723330,23,Yisra'el,Man,940,Zonder specialiteit,18,1,15,176,77,[],False,,9,3,10,1,1,3,1,0,0
Onbekend,Asuncion Robert,5724253,23,Pilipinas,Man,490,Zonder specialiteit,16,1,15,171,70,[],False,,15,2,2,2,3,8,3,0,0
Onbekend,Atencio Johnny,5722579,23,Perú,Man,860,Zonder specialiteit,11,1,14,184,86,[],False,,17,6,2,2,3,1,9,0,0
Onbekend,Atkins Heath,5724477,22,New Zealand,Man,390,Zonder specialiteit,18,1,15,176,79,[],False,,6,3,2,3,3,9,1,0,0
Onbekend,Au Giselle,5723973,24,Singapore,Vrouw,1790,Zonder specialiteit,17,1,15,170,71,[],False,,19,10,8,2,2,0,1,0,0
Speerwerpen,Aubert Killian,4912740,37,France,Man,43580,Werpers,17,18,15,180,72,"[('Kogelstoten', '18.49 m', '825', 7), ('Discuswerpen', '64.57 m', '918', 7), ('Kogelslingeren', '63.08 m', '808', 7), ('Speerwerpen', '64.54 m', '845', 7)]",False,,20,19,0,0,4,0,17,8,9
Onbekend,Aubin Aurélien,5724433,14,France,Man,430,Zonder specialiteit,20,1,15,173,70,[],False,,16,2,1,3,7,0,2,0,0
Onbekend,Auciello Galeazzo,5704959,15,Italia,Man,180,Zonder specialiteit,19,1,15,168,69,[],False,,12,3,5,3,1,0,6,0,0
Onbekend,Augustin Aymeric,5721478,15,France,Man,200,Snelwandelaars,10,1,14,162,62,"[('10 km snelwandelen', '1h:03:17.88', '572', 7), ('20 km snelwandelen', '2h:04:33.42', '550', 7), ('50 km snelwandelen', '5h:21:22.34', '462', 7)]",False,,10,5,6,2,3,3,2,6,5
Onbekend,Augustinho Demetrio,5721328,17,Brasil,Man,940,Zonder specialiteit,12,1,14,163,58,[],False,,6,2,3,0,5,2,10,0,0
Onbekend,Augusto Cauê,5721329,16,Brasil,Man,170,Zonder specialiteit,17,1,15,187,89,[],False,,6,5,7,3,1,1,2,0,0
Onbekend,Aurier Killian,5721541,17,France,Man,1020,Zonder specialiteit,17,1,14,168,71,[],False,,13,3,3,2,10,4,1,0,0
800 meter,Aurier Rebecca,5193558,32,France,Vrouw,12030,Middenafstandslopers,20,9,17,173,67,"[('800 meter', '2:23.81', '905', 7), ('1.500 meter', '4:50.33', '876', 7), ('3.000 meter steeplechase', '15:29.71', '923', 7)]",False,,17,1,12,16,2,2,0,10,9
Onbekend,Ávila Rosa,5724085,18,Ecuador,Vrouw,690,Zonder specialiteit,11,1,15,165,59,[],False,,15,3,3,3,9,0,6,0,0
Onbekend,Avon Erika,5718987,17,Italia,Vrouw,1400,Werpers,19,1,15,175,71,"[('Kogelstoten', '5.18 m', '0', 7), ('Discuswerpen', '21.29 m', '0', 7), ('Kogelslingeren', '18.30 m', '0', 7), ('Speerwerpen', '19.10 m', '0', 7)]",False,,10,1,3,0,1,1,10,8,5
Onbekend,Avril Florent,5721834,15,France,Man,220,Zonder specialiteit,15,1,15,177,71,[],False,,14,2,5,3,3,3,2,0,0
Onbekend,Avrukh Aviva,5724193,24,Yisra'el,Vrouw,620,Zonder specialiteit,15,1,15,177,70,[],False,,17,7,2,1,6,5,1,0,0
Onbekend,Awang Buana,5724196,23,Malaysia,Man,330,Zonder specialiteit,19,1,15,181,82,[],False,,15,1,3,3,1,6,0,0,0
Onbekend,Awasthi Vijai,5717312,17,India,Man,1570,Sprinters,16,1,14,183,81,"[('100 meter', '13.87 s', '609', 7), ('200 meter', '27.54 s', '666', 7), ('400 meter', '1:01.13', '713', 7), ('110 meter horden', '21.05 s', '642', 7), ('400 meter horden', '1:11.13', '730', 7)]",False,,20,9,2,6,2,2,3,7,5
Onbekend,Ayala Gastón,5724659,19,Argentina,Man,520,Zonder specialiteit,20,1,15,182,77,[],False,,16,1,2,7,1,0,7,0,0
Onbekend,Ayodele Imarogbe,5723671,19,Nigeria,Man,590,Zonder specialiteit,11,1,15,172,75,[],False,,6,4,1,0,9,2,1,0,0
Onbekend,Ayude Iraide,5714857,25,España,Vrouw,2370,Werpers,14,1,15,163,61,"[('Kogelstoten', '6.82 m', '0', 7), ('Discuswerpen', '25.50 m', '23', 7), ('Kogelslingeren', '21.33 m', '0', 7), ('Speerwerpen', '20.98 m', '30', 7)]",False,,18,10,1,2,3,2,4,2,10
Onbekend,Azcoiti Fe,5708378,17,España,Vrouw,1210,Werpers,17,1,15,155,52,"[('Kogelstoten', '4.29 m', '0', 7), ('Discuswerpen', '17.53 m', '0', 7), ('Kogelslingeren', '14.95 m', '0', 7), ('Speerwerpen', '17.14 m', '0', 7)]",False,,17,2,1,7,0,4,9,6,8
Onbekend,Azcoiti Juan Antonio,5697846,16,España,Man,470,Sprinters,17,1,14,181,82,"[('100 meter', '14.53 s', '483', 7), ('200 meter', '29.02 s', '527', 7), ('400 meter', '1:03.94', '596', 7), ('110 meter horden', '21.67 s', '565', 7), ('400 meter horden', '1:13.71', '637', 7)]",False,,7,1,4,3,3,0,9,5,5
Onbekend,Azconzábal Cristian,5618205,17,Argentina,Man,520,Meerkampers,20,1,15,193,105,"[('Vijfkamp Mannen - Verspringen', '2.30 m', '359', 8), ('Vijfkamp Mannen - Speerwerpen', '21.98 m', '353', 8), ('Vijfkamp Mannen - 200 meter', '28.87 s', '454', 8), ('Vijfkamp Mannen - Discuswerpen', '17.14 m', '289', 8), ('Vijfkamp Mannen - 1500 meter', '5:03.53', '443', 8), ('Tienkamp - 100 meter', '14.50 s', '405', 8), ('Tienkamp - Verspringen', '2.23 m', '348', 8), ('Tienkamp - Kogelstoten', '5.33 m', '301', 8), ('Tienkamp - Hoogspringen', '0.59 m', '351', 8), ('Tienkamp - 400 meter', '1:03.67', '519', 8), ('Tienkamp - 110 meter horden', '21.61 s', '452', 8), ('Tienkamp - Discuswerpen', '17.06 m', '287', 8), ('Tienkamp - Polsstokhoogspringen', '1.49 m', '314', 8), ('Tienkamp - Speerwerpen', '22.03 m', '354', 8), ('Tienkamp - 1500 meter', '5:03.02', '448', 8), ('Vijfkamp Mannen', '1898 p', '380', 8), ('Tienkamp', '3779 p', '378', 8)]",False,,14,3,4,3,4,3,2,7,7
Onbekend,Azevedo Hernâni,5627588,17,Portugal,Man,170,Meerkampers,20,3,16,184,92,"[('Vijfkamp Mannen - Verspringen', '1.85 m', '289', 8), ('Vijfkamp Mannen - Speerwerpen', '19.81 m', '318', 8), ('Vijfkamp Mannen - 200 meter', '29.01 s', '439', 8), ('Vijfkamp Mannen - Discuswerpen', '15.95 m', '269', 8), ('Vijfkamp Mannen - 1500 meter', '5:06.48', '414', 8), ('Tienkamp - 100 meter', '14.42 s', '422', 8), ('Tienkamp - Verspringen', '1.87 m', '292', 8), ('Tienkamp - Kogelstoten', '4.35 m', '246', 8), ('Tienkamp - Hoogspringen', '0.40 m', '238', 8), ('Tienkamp - 400 meter', '1:03.54', '526', 8), ('Tienkamp - 110 meter horden', '21.73 s', '435', 8), ('Tienkamp - Discuswerpen', '16.35 m', '275', 8), ('Tienkamp - Polsstokhoogspringen', '1.06 m', '223', 8), ('Tienkamp - Speerwerpen', '19.91 m', '320', 8), ('Tienkamp - 1500 meter', '5:07.65', '402', 8), ('Vijfkamp Mannen', '1729 p', '346', 8), ('Tienkamp', '3379 p', '338', 8)]",False,,12,2,2,5,1,1,2,4,4
Onbekend,Aziz Nik Mat Danang,5723276,23,Malaysia,Man,840,Zonder specialiteit,14,1,14,179,81,[],False,,19,0,4,3,3,7,1,0,0
Onbekend,Aznar Teodora,5721751,14,España,Vrouw,540,Werpers,13,1,14,150,45,"[('Kogelstoten', '2.84 m', '0', 7), ('Discuswerpen', '12.77 m', '0', 7), ('Kogelslingeren', '10.49 m', '0', 7), ('Speerwerpen', '11.85 m', '0', 7)]",False,,16,2,0,3,2,1,6,7,6
Onbekend,Azpiazu Borja,5724628,15,España,Man,570,Springers,12,1,15,175,72,[],False,,13,3,4,2,5,4,1,8,7
Onbekend,B. Tóth Judit,5672538,25,Magyarország,Vrouw,2990,Springers,14,2,16,163,65,"[('Hoogspringen', '0.93 m', '225', 7), ('Polsstokhoogspringen', '2.24 m', '272', 7), ('Verspringen', '3.34 m', '311', 7), ('Hinkstapspringen', '6.52 m', '294', 7)]",False,,17,2,1,3,8,11,2,5,10
Onbekend,Ba Yaohan,5724051,19,China,Vrouw,430,Zonder specialiteit,17,1,15,181,77,[],False,,13,2,3,1,5,1,8,0,0
Onbekend,Babicz Bence,5693277,21,Magyarország,Man,800,Snelwandelaars,20,1,15,176,77,"[('10 km snelwandelen', '1h:03:35.50', '560', 7), ('20 km snelwandelen', '2h:04:43.22', '547', 7), ('50 km snelwandelen', '5h:13:22.78', '532', 7)]",False,,10,2,8,2,3,1,1,9,3
Onbekend,Babilonia Jocelyn,5722423,17,Pilipinas,Vrouw,650,Zonder specialiteit,15,1,15,154,52,[],False,,12,2,3,1,9,1,2,0,0
Onbekend,Babini Elena,5715071,15,Italia,Vrouw,290,Middenafstandslopers,15,1,15,170,63,"[('800 meter', '2:53.93', '409', 7), ('1.500 meter', '5:43.01', '442', 7), ('3.000 meter steeplechase', '18:22.00', '488', 7)]",False,,15,2,3,1,2,2,2,4,4
Onbekend,Babunska Hilda,5724493,19,FYR Makedonija,Vrouw,1030,Zonder specialiteit,12,1,15,167,64,[],False,,15,0,6,4,3,3,10,0,0
Onbekend,Backes Paul,5724030,17,Lëtzebuerg,Man,450,Zonder specialiteit,15,1,15,184,86,[],False,,16,2,7,3,2,2,3,0,0
200 meter,Bačo Štěpán,5147041,31,Česká republika,Man,20670,Sprinters,20,11,15,193,99,"[('100 meter', '12.11 s', '947', 7), ('200 meter', '24.01 s', '1000', 7), ('400 meter', '54.05 s', '1009', 7), ('110 meter horden', '18.62 s', '945', 7), ('400 meter horden', '1:03.74', '993', 7)]",False,,20,8,1,18,12,0,0,10,10
Onbekend,Badache Shada,5723661,15,Al-Jazā'ir,Vrouw,1000,Zonder specialiteit,18,1,15,150,47,[],False,,10,3,2,3,2,2,10,0,0
Onbekend,Badilla Asunción,5724313,18,Costa Rica,Vrouw,320,Zonder specialiteit,16,1,15,169,64,[],False,,8,8,3,3,3,2,3,0,0
Onbekend,Badilla Jeikel,5722736,24,Costa Rica,Man,370,Zonder specialiteit,14,1,15,183,78,[],False,,11,1,8,1,1,3,2,0,0
Onbekend,Bădoi Agnes,5724327,21,România,Vrouw,1270,Zonder specialiteit,18,1,15,173,67,[],False,,20,6,1,8,3,3,2,0,0
800 meter,Bahr Axel,5170399,30,Sverige,Man,8100,Middenafstandslopers,20,10,14,192,86,"[('800 meter', '2:11.08', '922', 7), ('1.500 meter', '4:28.89', '840', 7), ('3.000 meter steeplechase', '13:18.76', '856', 7)]",False,,18,1,11,12,2,2,4,12,11
Onbekend,Bain Orville,5724257,23,Bahamas,Man,860,Zonder specialiteit,11,1,15,172,76,[],False,,6,2,3,9,4,8,0,0,0
Onbekend,Bajada Rosie,5710393,15,Malta,Vrouw,1100,Meerkampers,11,1,15,166,64,"[('Vijfkamp Vrouwen - 100 meter horden', '21.40 s', '590', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.47 m', '307', 8), ('Vijfkamp Vrouwen - Kogelstoten', '5.71 m', '336', 8), ('Vijfkamp Vrouwen - Verspringen', '2.12 m', '407', 8), ('Vijfkamp Vrouwen - 800 meter', '2:46.81', '538', 8), ('Zevenkamp - 100 meter horden', '21.34 s', '598', 8), ('Zevenkamp - Hoogspringen', '0.45 m', '294', 8), ('Zevenkamp - Kogelstoten', '5.70 m', '335', 8), ('Zevenkamp - 200 meter', '30.35 s', '421', 8), ('Zevenkamp - Verspringen', '2.14 m', '411', 8), ('Zevenkamp - Speerwerpen', '23.24 m', '490', 8), ('Zevenkamp - 800 meter', '2:46.65', '541', 8), ('Vijfkamp Vrouwen', '2178 p', '436', 8), ('Zevenkamp', '3090 p', '441', 8)]",False,,8,3,1,7,6,2,10,6,6
Onbekend,Bakovici Antonije,5724512,18,Srbija,Man,800,Zonder specialiteit,16,1,15,164,61,[],False,,14,5,0,3,10,2,2,0,0
Onbekend,Baldassarre Piero,5722230,15,Italia,Man,640,Langeafstandslopers,17,1,14,185,86,"[('5.000 meter', '18:14.56', '461', 7), ('10.000 meter', '42:18.07', '446', 7), ('Marathon', '2h:52:39.74', '502', 7)]",False,,11,1,9,3,4,7,1,4,7
Onbekend,Baldazzi Brigitta,5721411,17,Italia,Vrouw,800,Zonder specialiteit,15,1,14,160,60,[],False,,14,10,2,2,2,2,3,0,0
Onbekend,Balj Edita,5723260,19,Bosna i Hercegovina,Vrouw,1020,Zonder specialiteit,14,1,14,166,65,[],False,,20,2,2,3,3,1,3,0,0
Onbekend,Balkenende Ezra,5710229,17,Nederland,Man,120,Langeafstandslopers,18,1,15,171,74,"[('5.000 meter', '18:42.02', '391', 7), ('10.000 meter', '43:45.15', '350', 7), ('Marathon', '2h:58:31.98', '408', 7)]",False,,7,2,2,5,3,2,5,4,5
Onbekend,Balle Oscar,5722445,21,Danmark,Man,1060,Zonder specialiteit,13,1,14,174,76,[],False,,7,2,3,9,7,2,10,0,0
Onbekend,Balogh Melania,5724040,24,Switzerland,Vrouw,1040,Zonder specialiteit,17,1,15,171,66,[],False,,6,3,3,2,2,10,8,0,0
100 meter,Bals Erika,5594408,20,Deutschland,Vrouw,780,Sprinters,20,2,18,181,76,"[('100 meter', '14.12 s', '778', 7), ('200 meter', '29.03 s', '665', 7), ('400 meter', '1:06.93', '690', 7), ('100 meter horden', '20.51 s', '742', 7), ('400 meter horden', '1:14.74', '818', 7)]",False,,10,5,2,8,3,3,2,8,5
Onbekend,Baltacha Ashley,5614095,18,Great Britain,Man,1250,Langeafstandslopers,20,2,16,176,87,"[('5.000 meter', '17:35.51', '561', 7), ('10.000 meter', '41:00.37', '533', 7), ('Marathon', '2h:47:53.22', '578', 7)]",False,,16,1,9,2,3,1,2,8,6
Onbekend,Baltasar Rosario,5723571,16,España,Vrouw,580,Meerkampers,12,1,15,179,72,"[('Vijfkamp Vrouwen - 100 meter horden', '21.39 s', '591', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.58 m', '379', 8), ('Vijfkamp Vrouwen - Kogelstoten', '4.38 m', '257', 8), ('Vijfkamp Vrouwen - Verspringen', '2.28 m', '438', 8), ('Vijfkamp Vrouwen - 800 meter', '2:45.09', '569', 8), ('Zevenkamp - 100 meter horden', '21.27 s', '607', 8), ('Zevenkamp - Hoogspringen', '0.58 m', '379', 8), ('Zevenkamp - Kogelstoten', '4.36 m', '256', 8), ('Zevenkamp - 200 meter', '30.60 s', '396', 8), ('Zevenkamp - Verspringen', '2.26 m', '434', 8), ('Zevenkamp - Speerwerpen', '16.40 m', '346', 8), ('Zevenkamp - 800 meter', '2:47.00', '535', 8), ('Vijfkamp Vrouwen', '2234 p', '447', 8), ('Zevenkamp', '2953 p', '422', 8)]",False,,16,4,5,3,7,3,1,7,4
1.500 meter,Bambozzi Giulia,5677192,20,Italia,Vrouw,1450,Middenafstandslopers,17,2,13,177,66,"[('800 meter', '2:41.18', '619', 7), ('1.500 meter', '5:13.73', '683', 7), ('3.000 meter steeplechase', '17:03.01', '688', 7)]",False,,18,1,9,6,3,1,1,8,5
Tienkamp,Bambula Anton,5148327,33,Česká republika,Man,8720,Meerkampers,19,12,18,185,75,"[('Vijfkamp Mannen - Verspringen', '4.87 m', '761', 8), ('Vijfkamp Mannen - Speerwerpen', '43.71 m', '702', 8), ('Vijfkamp Mannen - 200 meter', '26.12 s', '744', 8), ('Vijfkamp Mannen - Discuswerpen', '39.00 m', '657', 8), ('Vijfkamp Mannen - 1500 meter', '4:48.05', '599', 8), ('Tienkamp - 100 meter', '12.63 s', '804', 8), ('Tienkamp - Verspringen', '4.91 m', '767', 8), ('Tienkamp - Kogelstoten', '11.86 m', '671', 8), ('Tienkamp - Hoogspringen', '1.22 m', '726', 8), ('Tienkamp - 400 meter', '57.27 s', '819', 8), ('Tienkamp - 110 meter horden', '19.51 s', '748', 8), ('Tienkamp - Discuswerpen', '39.95 m', '673', 8), ('Tienkamp - Polsstokhoogspringen', '3.43 m', '723', 8), ('Tienkamp - Speerwerpen', '44.04 m', '707', 8), ('Tienkamp - 1500 meter', '4:39.97', '680', 8), ('Vijfkamp Mannen', '3463 p', '693', 8), ('Tienkamp', '7318 p', '732', 8)]",False,,13,14,0,3,5,8,0,11,11
Onbekend,Banaszak Ireneusz,5721443,15,Polska,Man,840,Springers,17,1,14,158,58,"[('Hoogspringen', '0.72 m', '0', 7), ('Polsstokhoogspringen', '2.05 m', '14', 7), ('Verspringen', '2.94 m', '58', 7), ('Hinkstapspringen', '5.45 m', '0', 7)]",False,,10,3,3,3,3,10,0,7,6
110 meter horden,Bandai Kouhei,5507755,22,Nippon,Man,2780,Sprinters,20,4,11,172,78,"[('100 meter', '13.36 s', '707', 7), ('200 meter', '26.70 s', '746', 7), ('400 meter', '59.19 s', '794', 7), ('110 meter horden', '19.93 s', '782', 7), ('400 meter horden', '1:09.46', '789', 7)]",False,,15,8,2,10,1,3,3,8,11
Onbekend,Bane Ryan,5723149,23,New Zealand,Man,1840,Zonder specialiteit,20,1,15,183,84,[],False,,20,2,6,1,2,10,3,0,0
Onbekend,Banguero Monica,5722704,20,Colombia,Vrouw,1070,Zonder specialiteit,13,1,14,183,81,[],False,,13,3,6,3,1,0,10,0,0
Onbekend,Barakat Hatshepsut,5723796,20,Miṣr,Vrouw,580,Zonder specialiteit,20,1,15,179,71,[],False,,10,3,2,1,9,2,2,0,0
5.000 meter,Barazzutti Bruna,5565716,18,Italia,Vrouw,1200,Langeafstandslopers,20,3,18,165,72,"[('5.000 meter', '19:38.86', '695', 7), ('10.000 meter', '44:00.73', '618', 7), ('Marathon', '3h:04:37.44', '661', 7)]",False,,10,1,9,8,3,3,3,7,8
Onbekend,Barbara Rachelle,5724092,16,Malta,Vrouw,230,Zonder specialiteit,15,1,15,177,73,[],False,,13,2,7,3,3,3,3,0,0
Onbekend,Barcia Blas,5643598,18,España,Man,1860,Werpers,20,1,17,170,71,"[('Kogelstoten', '9.15 m', '116', 7), ('Discuswerpen', '31.26 m', '147', 7), ('Kogelslingeren', '29.42 m', '69', 7), ('Speerwerpen', '31.89 m', '126', 7)]",False,,16,10,1,2,1,3,5,6,9
Onbekend,Bardin Benoît,5721758,16,France,Man,240,Zonder specialiteit,15,1,14,186,86,[],False,,9,7,5,1,3,5,1,0,0
Kogelstoten,Barela Aythami,5525931,22,España,Man,1900,Werpers,20,3,11,182,80,"[('Kogelstoten', '8.02 m', '31', 7), ('Discuswerpen', '28.28 m', '78', 7), ('Kogelslingeren', '27.68 m', '30', 7), ('Speerwerpen', '33.06 m', '151', 7)]",False,,17,5,2,4,3,3,11,6,8
Onbekend,Barić Vienna,5723765,15,Österreich,Vrouw,1020,Zonder specialiteit,13,1,15,166,59,[],False,,15,2,2,3,10,0,3,0,0
400 meter horden,Barletta Liliana,4852910,38,Italia,Vrouw,9880,Sprinters,20,12,16,163,42,"[('100 meter', '13.97 s', '804', 7), ('200 meter', '28.02 s', '755', 7), ('400 meter', '1:03.53', '821', 7), ('100 meter horden', '20.43 s', '752', 7), ('400 meter horden', '1:12.82', '881', 7)]",False,,20,7,0,15,0,0,0,9,9
Onbekend,Barlocco Sofia,5723181,18,Uruguay,Vrouw,860,Zonder specialiteit,16,1,14,170,66,[],False,,7,1,6,3,3,1,10,0,0
Onbekend,Baron Lidia,5721406,17,Polska,Vrouw,1050,Zonder specialiteit,19,1,15,171,66,[],False,,18,1,3,2,9,4,3,0,0
Onbekend,Barquero Lucio,5724061,22,Perú,Man,830,Zonder specialiteit,12,1,15,181,73,[],False,,14,2,1,10,1,4,2,0,0
50 km snelwandelen,Barreiro Erlantz,5084750,32,España,Man,12860,Snelwandelaars,20,15,14,183,90,"[('10 km snelwandelen', '56:44.66', '851', 7), ('20 km snelwandelen', '1h:46:53.86', '936', 7), ('50 km snelwandelen', '4h:27:59.04', '928', 7)]",False,,18,0,15,4,10,0,0,10,11
Onbekend,Barrera José Antonio,5670465,17,España,Man,2040,Springers,16,1,14,172,75,"[('Hoogspringen', '0.92 m', '149', 7), ('Polsstokhoogspringen', '2.56 m', '162', 7), ('Verspringen', '3.75 m', '233', 7), ('Hinkstapspringen', '6.90 m', '149', 7)]",False,,16,1,1,5,4,12,5,6,5
Onbekend,Barrientos Xulio,5721420,17,España,Man,130,Zonder specialiteit,19,1,15,181,76,[],False,,12,3,3,3,1,3,5,0,0
Onbekend,Barrios Luciano,5723202,15,El Salvador,Man,1350,Zonder specialiteit,13,1,14,170,70,[],False,,10,3,2,9,3,1,10,0,0
1.500 meter,Barry Trinity,5127783,32,United States,Vrouw,24650,Middenafstandslopers,20,14,15,177,70,"[('800 meter', '2:23.97', '902', 7), ('1.500 meter', '4:33.49', '1015', 7), ('3.000 meter steeplechase', '15:00.54', '997', 7)]",False,,20,1,16,17,0,0,0,8,9
Onbekend,Barsi Zebulon,5724152,16,Magyarország,Man,350,Zonder specialiteit,19,1,15,177,77,[],False,,7,1,2,3,3,6,8,0,0
10 km snelwandelen,Bartečková Anastázia,4989477,36,Slovensko,Vrouw,21790,Snelwandelaars,17,14,18,171,48,"[('10 km snelwandelen', '59:06.85', '971', 7), ('20 km snelwandelen', '1h:59:28.55', '940', 7), ('50 km snelwandelen', '4h:54:12.95', '906', 7)]",False,,18,0,18,0,5,0,0,11,11
Onbekend,Baschiera Dario,5707988,15,Italia,Man,900,Langeafstandslopers,14,1,15,180,76,"[('5.000 meter', '18:14.07', '463', 7), ('10.000 meter', '42:57.87', '402', 7), ('Marathon', '2h:55:27.90', '457', 7)]",False,,16,2,2,8,2,3,5,6,8
Onbekend,Bašić Vladimira,5681026,17,Hrvatska,Vrouw,1470,Langeafstandslopers,20,1,15,174,74,"[('5.000 meter', '20:23.55', '597', 7), ('10.000 meter', '44:53.79', '564', 7), ('Marathon', '3h:08:04.84', '612', 7)]",False,,18,2,10,8,3,3,3,5,4
Onbekend,Basile Helen,5723365,14,Deutschland,Vrouw,580,Meerkampers,18,1,14,170,65,"[('Vijfkamp Vrouwen - 100 meter horden', '21.68 s', '552', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.64 m', '419', 8), ('Vijfkamp Vrouwen - Kogelstoten', '5.10 m', '300', 8), ('Vijfkamp Vrouwen - Verspringen', '2.43 m', '467', 8), ('Vijfkamp Vrouwen - 800 meter', '2:49.93', '483', 8), ('Zevenkamp - 100 meter horden', '21.70 s', '549', 8), ('Zevenkamp - Hoogspringen', '0.64 m', '419', 8), ('Zevenkamp - Kogelstoten', '5.08 m', '298', 8), ('Zevenkamp - 200 meter', '30.94 s', '362', 8), ('Zevenkamp - Verspringen', '2.40 m', '461', 8), ('Zevenkamp - Speerwerpen', '16.84 m', '355', 8), ('Zevenkamp - 800 meter', '2:50.52', '473', 8), ('Vijfkamp Vrouwen', '2221 p', '444', 8), ('Zevenkamp', '2917 p', '417', 8)]",False,,13,6,0,3,3,9,3,5,5
Onbekend,Basry Nefertiti,5724203,17,Miṣr,Vrouw,720,Zonder specialiteit,12,1,15,179,76,[],False,,13,3,2,9,2,8,3,0,0
Onbekend,Basry Usi,5723218,19,Miṣr,Man,130,Zonder specialiteit,13,1,15,185,80,[],False,,10,2,1,2,3,6,3,0,0
Onbekend,Bassoli Ivano,5721837,16,Italia,Man,70,Zonder specialiteit,17,1,14,171,70,[],False,,8,3,3,4,3,3,3,0,0
Onbekend,Baštecká Dominika,5682112,17,Česká republika,Vrouw,1070,Middenafstandslopers,13,1,15,161,58,"[('800 meter', '2:45.15', '554', 7), ('1.500 meter', '5:23.99', '598', 7), ('3.000 meter steeplechase', '17:09.61', '671', 7)]",False,,12,3,10,2,3,7,1,8,5
Onbekend,Bastiglia Olga,5721752,16,Italia,Vrouw,110,Zonder specialiteit,11,1,14,162,58,[],False,,6,3,3,1,1,1,6,0,0
10 km snelwandelen,Baszanowski Ryszard,5426007,24,Polska,Man,16610,Snelwandelaars,20,4,16,177,78,"[('10 km snelwandelen', '55:23.49', '909', 7), ('20 km snelwandelen', '1h:51:47.59', '829', 7), ('50 km snelwandelen', '4h:42:01.33', '806', 7)]",False,,18,3,18,2,10,3,1,7,8
Onbekend,Baszczyński Wacław,5654241,17,Polska,Man,1980,Snelwandelaars,20,1,14,187,95,"[('10 km snelwandelen', '1h:01:48.54', '636', 7), ('20 km snelwandelen', '1h:59:26.18', '662', 7), ('50 km snelwandelen', '5h:07:10.17', '586', 7)]",False,,18,2,9,1,6,2,1,9,9
Onbekend,Bat Elina,5724709,15,Sverige,Vrouw,490,Zonder specialiteit,14,1,15,162,55,[],False,,7,3,3,9,3,2,3,0,0
