Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Arcos Francesc,5694063,17,España,Man,760,Zonder specialiteit,17,1,14,181,82,[],False,,19,0,2,5,1,3,2,0,0
Onbekend,Arias Carlos,5695702,18,Argentina,Man,1190,Zonder specialiteit,15,1,15,191,91,[],False,,17,3,10,1,5,4,2,0,0
Onbekend,Arigo Roy,5693507,17,Pilipinas,Man,1140,Zonder specialiteit,13,1,14,173,78,[],False,,10,9,10,3,1,1,1,0,0
Onbekend,Armstrong Marcus,5695324,15,Bahamas,Man,960,Zonder specialiteit,18,1,14,171,70,[],False,,18,9,3,2,1,3,3,0,0
Onbekend,Arnedo Erika,5694936,16,España,Vrouw,540,Zonder specialiteit,12,1,14,169,60,[],False,,13,2,2,2,3,1,9,0,0
Onbekend,Arora Jayanta,5695630,16,India,Man,180,Zonder specialiteit,13,1,15,163,66,[],False,,13,3,2,2,5,2,1,0,0
Onbekend,Arosio Achille,5684540,15,Italia,Man,1330,Springers,13,1,16,170,72,"[('Hoogspringen', '0.78 m', '39', 9), ('Polsstokhoogspringen', '2.19 m', '55', 9), ('Verspringen', '3.45 m', '168', 9), ('Hinkstapspringen', '6.00 m', '54', 9)]",False,,18,1,3,6,2,9,3,7,5
800 meter,Arredondo Jaime,4947049,35,España,Man,3980,Middenafstandslopers,19,11,18,194,93,"[('800 meter', '2:12.87', '890', 9), ('1.500 meter', '4:35.44', '781', 9), ('3.000 meter steeplechase', '13:40.02', '791', 9)]",False,,16,0,9,11,7,0,0,10,9
Onbekend,Arroio Maria João,5671065,14,Portugal,Vrouw,900,Langeafstandslopers,17,1,17,160,59,"[('5.000 meter', '20:33.20', '576', 9), ('10.000 meter', '44:10.35', '608', 9), ('Marathon', '3h:07:46.21', '617', 9)]",False,,8,3,9,7,2,3,0,5,7
Onbekend,Arthur Chantelle,5694466,17,Great Britain,Vrouw,820,Zonder specialiteit,17,1,14,161,58,[],False,,7,0,0,4,2,2,10,0,0
Onbekend,Artioli Chiara,5688370,14,Italia,Vrouw,430,Sprinters,16,1,14,161,54,"[('100 meter', '15.10 s', '605', 9), ('200 meter', '30.28 s', '553', 9), ('400 meter', '1:09.32', '598', 9), ('100 meter horden', '21.69 s', '597', 9), ('400 meter horden', '1:19.44', '664', 9)]",False,,6,2,3,8,3,3,2,6,7
50 km snelwandelen,Arvedson Caroline,4874822,38,Sverige,Vrouw,23980,Snelwandelaars,17,18,15,176,66,"[('10 km snelwandelen', '58:52.66', '980', 9), ('20 km snelwandelen', '2h:01:00.19', '910', 9), ('50 km snelwandelen', '4h:50:12.86', '938', 9)]",False,,19,0,17,0,6,0,0,9,12
Onbekend,Arveláez Jazmín,5695950,19,Venezuela,Vrouw,1210,Zonder specialiteit,15,1,15,177,72,[],False,,16,5,10,4,2,6,2,0,0
Onbekend,Asencio Vicente,5696385,21,Ecuador,Man,590,Zonder specialiteit,18,1,15,179,81,[],False,,16,8,4,1,2,1,0,0,0
Onbekend,Ashour Anpu,5695976,24,Miṣr,Man,700,Zonder specialiteit,17,1,15,189,92,[],False,,8,8,3,2,0,2,9,0,0
20 km snelwandelen,Áskelsson Þjóðvarður,5063870,35,Ísland,Man,26030,Snelwandelaars,19,13,13,171,55,"[('10 km snelwandelen', '54:54.47', '930', 9), ('20 km snelwandelen', '1h:43:14.74', '1016', 9), ('50 km snelwandelen', '4h:27:07.47', '936', 9)]",False,,19,0,19,3,6,0,0,9,8
Onbekend,Asper Minna,5696028,24,Sverige,Vrouw,530,Zonder specialiteit,12,1,15,174,70,[],False,,15,8,3,6,3,1,1,0,0
Onbekend,Asper Olivia,5696152,16,Sverige,Vrouw,820,Zonder specialiteit,13,1,15,173,70,[],False,,19,3,3,3,2,1,4,0,0
Onbekend,Äss Maarja,5694481,24,Eesti,Vrouw,230,Zonder specialiteit,11,1,15,187,84,[],False,,9,7,1,0,1,1,4,0,0
Onbekend,Assami Farid,5693398,19,Al-Jazā'ir,Man,920,Zonder specialiteit,15,1,14,189,90,[],False,,14,10,2,3,2,3,0,0,0
Onbekend,Astawa Maryam,5696413,16,Indonesia,Vrouw,780,Zonder specialiteit,19,1,15,164,60,[],False,,16,9,3,7,3,4,4,0,0
Onbekend,Aste Farahilde,5693713,19,Österreich,Vrouw,1080,Zonder specialiteit,14,1,15,160,58,[],False,,20,3,2,1,2,7,3,0,0
Onbekend,Asuncion Erwin,5696377,18,Pilipinas,Man,320,Zonder specialiteit,11,1,15,177,74,[],False,,8,2,8,3,1,3,1,0,0
Onbekend,Asuncion Mark,5696748,18,Pilipinas,Man,1130,Zonder specialiteit,13,1,15,181,75,[],False,,20,7,1,3,3,2,6,0,0
Onbekend,Ataíde Cândida,5694681,17,Portugal,Vrouw,310,Werpers,18,1,14,177,67,"[('Kogelstoten', '4.46 m', '0', 9), ('Discuswerpen', '19.08 m', '0', 9), ('Kogelslingeren', '16.65 m', '0', 9), ('Speerwerpen', '16.99 m', '0', 9)]",False,,13,2,1,2,3,3,6,5,6
Onbekend,Atencio Ekain,5694801,17,España,Man,550,Zonder specialiteit,12,1,15,175,76,[],False,,8,1,1,1,9,3,1,0,0
Onbekend,Athanasiou Anikitos,5694714,17,Hellas,Man,250,Zonder specialiteit,16,1,15,174,77,[],False,,14,6,1,2,3,2,3,0,0
Onbekend,Atkins Hazel,5693632,21,Bahamas,Vrouw,840,Zonder specialiteit,15,1,14,171,65,[],False,,13,2,1,3,2,10,1,0,0
Onbekend,Atkins Michael,5696193,17,Bahamas,Man,780,Zonder specialiteit,15,1,15,177,71,[],False,,8,2,4,3,1,3,10,0,0
Onbekend,Atkinson Davandrea,5696688,16,Barbados,Vrouw,540,Zonder specialiteit,16,1,15,161,56,[],False,,18,5,3,1,3,3,0,0,0
Onbekend,Atli Cihangir,5693774,22,Türkiye,Man,110,Zonder specialiteit,20,1,15,192,91,[],False,,12,3,2,2,3,3,2,0,0
Onbekend,Augusto Tamara,5682781,17,Brasil,Vrouw,350,Werpers,11,1,14,158,55,"[('Kogelstoten', '4.06 m', '0', 9), ('Discuswerpen', '16.03 m', '0', 9), ('Kogelslingeren', '13.81 m', '0', 9), ('Speerwerpen', '14.07 m', '0', 9)]",False,,11,3,3,2,2,2,8,7,4
Onbekend,Auseklis Oskars,5693248,17,Latvija,Man,110,Zonder specialiteit,14,1,14,172,72,[],False,,6,1,2,3,2,3,6,0,0
1.500 meter,Avanzi Rodrigo,5010413,33,Brasil,Man,16280,Middenafstandslopers,20,13,18,182,76,"[('800 meter', '2:13.46', '880', 9), ('1.500 meter', '4:14.04', '974', 9), ('3.000 meter steeplechase', '12:45.95', '955', 9)]",False,,18,0,17,9,0,0,0,7,7
Onbekend,Avasarala Autathya,5693551,22,India,Man,500,Zonder specialiteit,18,1,14,185,87,[],False,,9,1,3,2,1,9,1,0,0
Onbekend,Avigo Helmut,5685598,15,Italia,Man,960,Snelwandelaars,20,1,14,163,61,"[('10 km snelwandelen', '1h:02:10.67', '620', 9), ('20 km snelwandelen', '1h:59:45.58', '655', 9), ('50 km snelwandelen', '5h:04:34.06', '609', 9)]",False,,11,7,10,2,3,3,2,5,5
Onbekend,Avitan Yossi,5693506,21,Yisra'el,Man,1450,Zonder specialiteit,20,1,14,191,90,[],False,,20,2,5,9,3,3,2,0,0
Onbekend,Awad Lapis,5695329,21,Miṣr,Vrouw,830,Zonder specialiteit,19,1,15,167,60,[],False,,6,1,1,10,1,4,3,0,0
Onbekend,Axniotou Antonia,5695719,23,Cyprus,Vrouw,700,Zonder specialiteit,18,1,15,162,60,[],False,,9,1,2,10,1,1,3,0,0
Onbekend,Ayache Hamid,5693452,16,Al-Jazā'ir,Man,1330,Zonder specialiteit,20,1,15,186,87,[],False,,19,9,1,1,8,1,2,0,0
Onbekend,Ayala Oier,5683830,15,Colombia,Man,1070,Sprinters,13,1,14,169,66,"[('100 meter', '13.67 s', '648', 9), ('200 meter', '27.00 s', '717', 9), ('400 meter', '59.97 s', '762', 9), ('110 meter horden', '20.69 s', '687', 9), ('400 meter horden', '1:10.52', '751', 9)]",False,,6,9,3,8,3,2,3,8,7
Onbekend,Aydin Tugce,5694498,23,Türkiye,Vrouw,960,Zonder specialiteit,12,1,14,175,68,[],False,,17,1,8,9,3,3,5,0,0
20 km snelwandelen,Azcona Ofelia,5057716,32,España,Vrouw,29470,Snelwandelaars,20,13,16,178,70,"[('10 km snelwandelen', '57:11.40', '1045', 9), ('20 km snelwandelen', '1h:54:51.11', '1030', 9), ('50 km snelwandelen', '4h:45:04.39', '979', 9)]",False,,16,0,19,1,5,0,0,11,12
Onbekend,Azhar Selasa,5696379,16,Malaysia,Man,1420,Zonder specialiteit,20,1,15,164,66,[],False,,19,5,1,10,3,2,3,0,0
Onbekend,Azpiroz Yerai,5695275,17,España,Man,560,Zonder specialiteit,17,1,15,172,68,[],False,,16,2,5,5,3,1,8,0,0
Onbekend,Azzopardi Jamie,5696447,15,Malta,Man,70,Zonder specialiteit,15,1,15,175,75,[],False,,9,1,2,0,4,3,2,0,0
Onbekend,Baboescu Tiberiu,5696591,16,România,Man,950,Zonder specialiteit,17,1,15,165,69,[],False,,19,1,2,2,1,8,2,0,0
Onbekend,Bacha Fatima,5696380,17,Al-Jazā'ir,Vrouw,630,Zonder specialiteit,11,1,15,173,66,[],False,,18,1,1,1,4,3,1,0,0
Onbekend,Băcilă Nicoleta,5693415,18,România,Vrouw,740,Zonder specialiteit,15,1,15,182,76,[],False,,13,2,1,2,3,10,1,0,0
Onbekend,Backes Thomas,5696634,21,Lëtzebuerg,Man,1200,Zonder specialiteit,15,1,15,171,75,[],False,,19,9,2,1,3,3,6,0,0
Onbekend,Badawy Nkosi,5696441,19,Miṣr,Man,1040,Zonder specialiteit,12,1,15,174,72,[],False,,18,3,3,9,7,5,1,0,0
Onbekend,Badda Ahmed,5695387,23,Al-Maghrib,Man,1070,Zonder specialiteit,15,1,15,177,76,[],False,,14,1,2,10,2,2,1,0,0
Onbekend,Badiola Oihan,5695871,14,España,Man,450,Zonder specialiteit,11,1,15,165,68,[],False,,8,3,9,1,1,1,0,0,0
Onbekend,Bagci Sevim,5694868,21,Türkiye,Vrouw,960,Zonder specialiteit,19,1,15,168,62,[],False,,6,1,1,1,10,7,2,0,0
Onbekend,Baía Edgar,5577751,17,Portugal,Man,2440,Middenafstandslopers,20,1,16,172,81,"[('800 meter', '2:19.09', '779', 9), ('1.500 meter', '4:35.37', '782', 9), ('3.000 meter steeplechase', '13:48.25', '767', 9)]",False,,9,2,10,8,3,1,1,9,9
Onbekend,Baião Renato,5630409,17,Portugal,Man,1560,Springers,20,2,20,168,81,"[('Hoogspringen', '0.75 m', '15', 9), ('Polsstokhoogspringen', '2.31 m', '89', 9), ('Verspringen', '2.96 m', '62', 9), ('Hinkstapspringen', '6.12 m', '67', 9)]",False,,17,0,1,1,10,1,3,7,6
Onbekend,Baikauskaitė Regina,5693675,22,Lietuva,Vrouw,1100,Zonder specialiteit,17,1,15,173,72,[],False,,17,3,6,10,2,5,2,0,0
Onbekend,Bakhati Oseye,5694986,19,Miṣr,Vrouw,620,Zonder specialiteit,18,1,14,181,71,[],False,,6,1,2,4,1,2,10,0,0
Onbekend,Baklaci Sadik,5696665,19,Türkiye,Man,340,Zonder specialiteit,18,1,15,175,72,[],False,,12,0,5,8,5,0,0,0,0
Onbekend,Balaci Constantin,5693306,16,România,Man,1370,Zonder specialiteit,16,1,15,183,82,[],False,,14,10,9,1,0,3,1,0,0
Onbekend,Baladev Hadassah,5695319,20,Yisra'el,Vrouw,430,Zonder specialiteit,16,1,14,171,66,[],False,,16,2,2,1,2,3,7,0,0
Onbekend,Balaguer Luciano,5640074,17,España,Man,2630,Sprinters,16,1,14,186,88,"[('100 meter', '13.63 s', '656', 9), ('200 meter', '27.24 s', '695', 9), ('400 meter', '59.72 s', '772', 9), ('110 meter horden', '20.51 s', '710', 9), ('400 meter horden', '1:10.21', '762', 9)]",False,,11,3,3,12,1,8,3,7,5
Onbekend,Balaguer Teresa,5691657,14,España,Vrouw,780,Meerkampers,14,1,14,168,63,"[('Vijfkamp Vrouwen - 100 meter horden', '21.32 s', '601', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.38 m', '248', 9), ('Vijfkamp Vrouwen - Kogelstoten', '3.04 m', '178', 9), ('Vijfkamp Vrouwen - Verspringen', '2.00 m', '384', 9), ('Vijfkamp Vrouwen - 800 meter', '2:43.48', '598', 9), ('Zevenkamp - 100 meter horden', '21.08 s', '633', 9), ('Zevenkamp - Hoogspringen', '0.37 m', '242', 9), ('Zevenkamp - Kogelstoten', '2.97 m', '174', 9), ('Zevenkamp - 200 meter', '29.52 s', '506', 9), ('Zevenkamp - Verspringen', '2.01 m', '386', 9), ('Zevenkamp - Speerwerpen', '13.61 m', '287', 9), ('Zevenkamp - 800 meter', '2:42.66', '612', 9), ('Vijfkamp Vrouwen', '2009 p', '402', 9), ('Zevenkamp', '2840 p', '406', 9)]",False,,6,3,4,10,3,1,1,5,7
Onbekend,Balajcza Mátyás,5694696,17,Magyarország,Man,950,Zonder specialiteit,16,1,14,167,70,[],False,,20,1,3,2,2,1,4,0,0
Onbekend,Balakova Magdalena,5694291,21,Bulgaria,Vrouw,300,Zonder specialiteit,13,1,14,183,76,[],False,,8,0,8,3,2,2,2,0,0
Onbekend,Balbuena Agapito,5694281,20,México,Man,850,Zonder specialiteit,15,1,15,181,80,[],False,,7,3,3,1,10,1,1,0,0
Onbekend,Balcerzak Artur,5694757,17,Polska,Man,910,Zonder specialiteit,19,1,14,182,77,[],False,,16,3,1,1,6,9,3,0,0
Onbekend,Baldacchino George,5696259,21,Malta,Man,540,Zonder specialiteit,16,1,15,172,73,[],False,,16,8,2,4,3,2,2,0,0
Onbekend,Baldassari Gerry,5694222,14,Italia,Man,200,Zonder specialiteit,12,1,15,159,66,[],False,,11,2,2,3,1,7,1,0,0
Onbekend,Baldazzi Clara,5692560,17,Italia,Vrouw,410,Zonder specialiteit,20,1,15,160,58,[],False,,14,8,3,2,1,3,3,0,0
Onbekend,Baldi Marco,5694858,20,Uruguay,Man,1160,Zonder specialiteit,17,1,15,185,86,[],False,,14,2,6,2,1,4,10,0,0
Onbekend,Baldonedo Rubén,5693308,15,Argentina,Man,230,Zonder specialiteit,15,1,15,161,62,[],False,,12,0,2,7,6,3,3,0,0
Onbekend,Bálint Jakub,5693311,19,Slovensko,Man,50,Zonder specialiteit,19,1,14,177,81,[],False,,8,3,1,3,2,3,2,0,0
Onbekend,Ballandi Amedeo,5694673,16,Italia,Man,940,Zonder specialiteit,18,1,15,155,54,[],False,,7,9,2,3,9,1,3,0,0
Onbekend,Ballarin Tosca,5633418,17,Italia,Vrouw,1450,Werpers,20,1,19,176,75,"[('Kogelstoten', '9.58 m', '188', 9), ('Discuswerpen', '34.21 m', '228', 9), ('Kogelslingeren', '29.37 m', '171', 9), ('Speerwerpen', '29.25 m', '269', 9)]",False,,8,9,3,1,1,0,9,5,8
Onbekend,Balmoss Boris,5667012,17,Switzerland,Man,190,Springers,20,2,14,184,82,"[('Hoogspringen', '0.68 m', '0', 9), ('Polsstokhoogspringen', '1.73 m', '0', 9), ('Verspringen', '2.54 m', '0', 9), ('Hinkstapspringen', '4.89 m', '0', 9)]",False,,11,2,2,3,3,6,2,5,5
Onbekend,Balogh Gusztáv,5695101,14,Magyarország,Man,530,Zonder specialiteit,19,1,15,156,58,[],False,,18,0,1,0,4,2,2,0,0
Onbekend,Baloush Hadassah,5696376,24,Yisra'el,Vrouw,470,Zonder specialiteit,12,1,15,164,65,[],False,,12,3,2,3,9,3,0,0,0
10.000 meter,Balsamo Renata,4956563,35,Italia,Vrouw,6650,Langeafstandslopers,20,10,17,174,54,"[('5.000 meter', '19:18.39', '740', 9), ('10.000 meter', '40:33.43', '826', 9), ('Marathon', '2h:56:25.18', '777', 9)]",False,,19,0,14,4,0,0,0,11,6
Onbekend,Balshan Zwi,5696243,23,Yisra'el,Man,510,Zonder specialiteit,11,1,15,187,83,[],False,,12,1,3,3,9,3,2,0,0
400 meter,Balvorín Lidia,5208468,30,Argentina,Vrouw,3970,Sprinters,20,8,15,179,67,"[('100 meter', '14.28 s', '750', 9), ('200 meter', '28.23 s', '736', 9), ('400 meter', '1:02.11', '876', 9), ('100 meter horden', '20.54 s', '738', 9), ('400 meter horden', '1:14.81', '816', 9)]",False,,13,3,9,12,0,2,2,9,10
Onbekend,Banda Barbara,5696230,21,Bosna i Hercegovina,Vrouw,1240,Zonder specialiteit,11,1,15,182,74,[],False,,16,2,2,3,2,3,10,0,0
Onbekend,Bandrés Dailos,5675126,16,España,Man,730,Meerkampers,20,1,16,175,76,[],False,,15,0,3,3,2,3,5,7,8
Onbekend,Banić Romana,5696601,19,Hrvatska,Vrouw,570,Zonder specialiteit,16,1,15,183,77,[],False,,7,7,2,0,9,4,2,0,0
Onbekend,Banjanin Nataša,5654192,17,Srbija,Vrouw,1390,Sprinters,20,2,15,174,69,"[('100 meter', '15.32 s', '566', 9), ('200 meter', '30.72 s', '513', 9), ('400 meter', '1:10.07', '569', 9), ('100 meter horden', '21.38 s', '635', 9), ('400 meter horden', '1:17.97', '712', 9)]",False,,20,5,0,1,9,3,2,5,6
Onbekend,Banjo Abeo,5695843,22,Nigeria,Vrouw,1580,Zonder specialiteit,20,1,15,171,64,[],False,,19,2,0,7,10,2,2,0,0
Onbekend,Banouas Bilal,5696627,24,Al-Jazā'ir,Man,550,Zonder specialiteit,12,1,15,191,95,[],False,,6,7,3,2,9,2,2,0,0
Onbekend,Baquedano Sandra,5695465,15,España,Vrouw,410,Zonder specialiteit,15,1,14,164,56,[],False,,9,3,5,3,3,0,9,0,0
Onbekend,Barbato Christian,5694346,14,Italia,Man,210,Langeafstandslopers,12,1,15,159,57,"[('5.000 meter', '18:19.90', '448', 9), ('10.000 meter', '42:36.81', '426', 9), ('Marathon', '2h:52:24.79', '506', 9)]",False,,12,1,5,5,2,2,2,6,5
Onbekend,Bărcăuan Teodor,5694269,16,România,Man,530,Zonder specialiteit,11,1,15,168,69,[],False,,10,1,6,2,2,1,9,0,0
Polsstokhoogspringen,Barensteiner Pauline,5584614,18,Deutschland,Vrouw,1030,Springers,20,2,19,179,83,"[('Hoogspringen', '0.73 m', '52', 9), ('Polsstokhoogspringen', '1.81 m', '109', 9), ('Verspringen', '2.53 m', '95', 9), ('Hinkstapspringen', '5.07 m', '100', 9)]",False,,11,1,2,1,8,3,3,9,7
Onbekend,Barmoš Miroslav,5696215,21,Slovensko,Man,650,Zonder specialiteit,11,1,15,184,81,[],False,,19,4,2,2,1,1,1,0,0
Onbekend,Barnekow Elise,5694582,16,Sverige,Vrouw,70,Zonder specialiteit,19,1,14,169,66,[],False,,8,2,1,3,3,5,2,0,0
Onbekend,Baronchelli Noemi,5694555,14,Italia,Vrouw,150,Zonder specialiteit,20,1,15,168,63,[],False,,11,2,6,1,2,2,5,0,0
Onbekend,Barone Florentina,5695612,24,Uruguay,Vrouw,440,Zonder specialiteit,12,1,15,176,69,[],False,,11,8,3,2,2,7,7,0,0
Onbekend,Barr Isabel,5692675,17,Great Britain,Vrouw,680,Meerkampers,16,1,15,167,62,"[('Vijfkamp Vrouwen - 100 meter horden', '21.29 s', '605', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.38 m', '248', 9), ('Vijfkamp Vrouwen - Kogelstoten', '3.69 m', '217', 9), ('Vijfkamp Vrouwen - Verspringen', '2.02 m', '388', 9), ('Vijfkamp Vrouwen - 800 meter', '2:44.47', '580', 9), ('Zevenkamp - 100 meter horden', '21.29 s', '605', 9), ('Zevenkamp - Hoogspringen', '0.38 m', '248', 9), ('Zevenkamp - Kogelstoten', '3.70 m', '217', 9), ('Zevenkamp - 200 meter', '29.80 s', '477', 9), ('Zevenkamp - Verspringen', '1.96 m', '376', 9), ('Zevenkamp - Speerwerpen', '14.78 m', '311', 9), ('Zevenkamp - 800 meter', '2:45.14', '568', 9), ('Vijfkamp Vrouwen', '2038 p', '408', 9), ('Zevenkamp', '2802 p', '400', 9)]",False,,10,3,3,8,3,1,3,8,6
Onbekend,Barrachina Amalia,5670774,17,España,Vrouw,1250,Sprinters,20,1,14,160,61,"[('100 meter', '15.86 s', '471', 9), ('200 meter', '31.58 s', '436', 9), ('400 meter', '1:11.77', '504', 9), ('100 meter horden', '22.36 s', '514', 9), ('400 meter horden', '1:21.88', '584', 9)]",False,,20,1,2,3,2,2,8,5,5
Onbekend,Barreiros Lídia,5618185,16,Portugal,Vrouw,1960,Springers,20,1,15,170,75,"[('Hoogspringen', '0.89 m', '190', 9), ('Polsstokhoogspringen', '2.12 m', '227', 9), ('Verspringen', '2.93 m', '202', 9), ('Hinkstapspringen', '5.83 m', '201', 9)]",False,,8,1,2,0,6,11,2,7,8
Onbekend,Barrera Ubay,5576231,17,Colombia,Man,870,Werpers,20,2,16,171,89,"[('Kogelstoten', '8.77 m', '87', 9), ('Discuswerpen', '31.03 m', '141', 9), ('Kogelslingeren', '29.08 m', '61', 9), ('Speerwerpen', '33.55 m', '162', 9)]",False,,7,8,1,5,0,3,7,8,6
Onbekend,Barrett Nathan,5693565,20,Bahamas,Man,650,Zonder specialiteit,13,1,14,176,78,[],False,,18,7,0,2,1,5,1,0,0
Onbekend,Barrett Stephanie,5693344,20,Bahamas,Vrouw,780,Zonder specialiteit,12,1,15,184,79,[],False,,17,9,3,3,1,2,2,0,0
Onbekend,Barrios Aarón,5696617,17,El Salvador,Man,660,Zonder specialiteit,13,1,15,164,66,[],False,,18,7,1,2,2,3,0,0,0
Onbekend,Barrufet Olga,5676075,16,España,Vrouw,450,Middenafstandslopers,11,1,14,157,56,"[('800 meter', '2:52.40', '435', 9), ('1.500 meter', '5:35.56', '503', 9), ('3.000 meter steeplechase', '18:05.05', '531', 9)]",False,,14,3,8,1,2,2,4,3,5
Onbekend,Barry Gabriel,5695986,16,United States,Man,340,Zonder specialiteit,15,1,15,160,60,[],False,,16,2,2,1,2,2,3,0,0
Onbekend,Bart Fares,5538225,18,France,Man,2450,Werpers,20,2,14,186,95,"[('Kogelstoten', '8.72 m', '84', 9), ('Discuswerpen', '30.44 m', '128', 9), ('Kogelslingeren', '31.24 m', '109', 9), ('Speerwerpen', '36.19 m', '220', 9)]",False,,13,4,0,1,2,2,11,8,9
Onbekend,Bartha Géza,5694698,14,Magyarország,Man,380,Langeafstandslopers,11,1,15,165,68,"[('5.000 meter', '18:03.04', '491', 9), ('10.000 meter', '42:15.82', '449', 9), ('Marathon', '2h:50:44.08', '533', 9)]",False,,7,3,7,3,3,3,2,7,6
Onbekend,Bartnicka Łucja,5694169,17,Polska,Vrouw,50,Zonder specialiteit,18,1,14,159,53,[],False,,7,1,0,1,1,1,3,0,0
Onbekend,Bartnik Mateusz,5694255,15,Polska,Man,90,Zonder specialiteit,16,1,14,168,68,[],False,,11,1,3,1,1,2,2,0,0
Onbekend,Bartoli Jeffrey,5693464,21,Malta,Man,180,Zonder specialiteit,18,1,14,179,76,[],False,,9,2,0,2,7,2,0,0,0
Onbekend,Barzola Raquel,5691397,17,Argentina,Vrouw,380,Meerkampers,11,1,14,156,52,[],False,,13,1,2,7,2,4,7,5,4
Onbekend,Basaglia Livia,5692662,17,Italia,Vrouw,180,Zonder specialiteit,15,1,15,172,68,[],False,,11,1,2,7,1,1,4,0,0
Onbekend,Basha Vishwanand,5693497,15,India,Man,770,Zonder specialiteit,15,1,15,171,65,[],False,,16,3,1,7,8,4,2,0,0
Onbekend,Batalha Idalina,5667699,14,Portugal,Vrouw,450,Meerkampers,17,1,18,166,63,"[('Vijfkamp Vrouwen - 100 meter horden', '21.57 s', '567', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.42 m', '275', 9), ('Vijfkamp Vrouwen - Kogelstoten', '3.47 m', '204', 9), ('Vijfkamp Vrouwen - Verspringen', '2.00 m', '384', 9), ('Vijfkamp Vrouwen - 800 meter', '2:46.47', '544', 9), ('Zevenkamp - 100 meter horden', '21.66 s', '554', 9), ('Zevenkamp - Hoogspringen', '0.41 m', '268', 9), ('Zevenkamp - Kogelstoten', '3.45 m', '203', 9), ('Zevenkamp - 200 meter', '30.22 s', '435', 9), ('Zevenkamp - Verspringen', '1.97 m', '378', 9), ('Zevenkamp - Speerwerpen', '13.33 m', '281', 9), ('Zevenkamp - 800 meter', '2:45.93', '554', 9), ('Vijfkamp Vrouwen', '1974 p', '395', 9), ('Zevenkamp', '2673 p', '382', 9)]",False,,14,3,2,6,1,3,2,7,6
Onbekend,Batkoski Georgi,5564880,17,FYR Makedonija,Man,1190,Middenafstandslopers,20,3,18,180,94,"[('800 meter', '2:21.93', '728', 9), ('1.500 meter', '4:48.29', '665', 9), ('3.000 meter steeplechase', '14:16.56', '681', 9)]",False,,13,1,4,10,2,1,2,7,6
Onbekend,Bauer Olivia,5693994,17,United States,Vrouw,950,Zonder specialiteit,19,1,14,166,58,[],False,,19,3,2,2,1,1,9,0,0
Onbekend,Beard Eduardo,5694041,16,United States,Man,280,Zonder specialiteit,15,1,15,166,70,[],False,,12,3,6,7,0,3,1,0,0
Onbekend,Beatham Finn,5695127,18,Australia,Man,1810,Zonder specialiteit,14,1,15,190,85,[],False,,9,2,2,0,10,10,1,0,0
Onbekend,Beattie Alice,5688172,16,Great Britain,Vrouw,420,Meerkampers,11,1,14,174,65,"[('Vijfkamp Vrouwen - 100 meter horden', '21.72 s', '546', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.46 m', '301', 9), ('Vijfkamp Vrouwen - Kogelstoten', '4.10 m', '241', 9), ('Vijfkamp Vrouwen - Verspringen', '1.88 m', '361', 9), ('Vijfkamp Vrouwen - 800 meter', '2:45.99', '553', 9), ('Zevenkamp - 100 meter horden', '21.62 s', '560', 9), ('Zevenkamp - Hoogspringen', '0.47 m', '307', 9), ('Zevenkamp - Kogelstoten', '4.06 m', '238', 9), ('Zevenkamp - 200 meter', '30.44 s', '412', 9), ('Zevenkamp - Verspringen', '1.88 m', '361', 9), ('Zevenkamp - Speerwerpen', '14.49 m', '305', 9), ('Zevenkamp - 800 meter', '2:46.70', '540', 9), ('Vijfkamp Vrouwen', '2002 p', '400', 9), ('Zevenkamp', '2723 p', '389', 9)]",False,,9,4,6,2,3,3,1,7,8
Onbekend,Becatti Fausta,5696514,15,Italia,Vrouw,50,Zonder specialiteit,15,1,15,147,44,[],False,,6,3,1,2,1,4,0,0,0
Onbekend,Becattini Simona,5694995,15,Italia,Vrouw,640,Zonder specialiteit,17,1,15,174,67,[],False,,17,3,2,3,1,1,8,0,0
Hoogspringen,Beccaria Graziella,5244893,29,Italia,Vrouw,7000,Springers,20,10,14,176,72,"[('Hoogspringen', '1.18 m', '442', 9), ('Polsstokhoogspringen', '2.80 m', '484', 9), ('Verspringen', '4.10 m', '514', 9), ('Hinkstapspringen', '8.12 m', '508', 9)]",False,,20,5,1,2,9,13,1,12,9
Onbekend,Becher Zachary,5695668,16,Australia,Man,100,Zonder specialiteit,17,1,14,172,74,[],False,,6,0,1,3,2,6,3,0,0
50 km snelwandelen,Beda Kristijan,5008361,33,Hrvatska,Man,3120,Snelwandelaars,20,8,18,175,69,"[('10 km snelwandelen', '58:44.40', '766', 9), ('20 km snelwandelen', '1h:52:53.14', '805', 9), ('50 km snelwandelen', '4h:42:02.39', '805', 9)]",False,,19,5,11,4,5,0,0,8,8
Onbekend,Bedialuneta Loreto,5694185,16,España,Vrouw,730,Zonder specialiteit,17,1,15,154,48,[],False,,16,3,6,3,2,9,1,0,0
