Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Alcaraz Estela,5769651,18,España,Vrouw,1070,Meerkampers,18,1,15,167,71,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.75 s', '542'), ('Pentathlon Women - High Jump', '0.42 m', '276'), ('Pentathlon Women - Shot Put', '6.74 m', '396'), ('Pentathlon Women - Long Jump', '1.83 m', '351'), ('Pentathlon Women - 800 Metres', '2:49.76', '486'), ('Heptathlon - 100 Metres Hurdles', '21.73 s', '545'), ('Heptathlon - High Jump', '0.43 m', '279'), ('Heptathlon - Shot Put', '6.71 m', '394'), ('Heptathlon - 200 Metres', '30.29 s', '428'), ('Heptathlon - Long Jump', '1.82 m', '349'), ('Heptathlon - Javelin Throw', '19.16 m', '404'), ('Heptathlon - 800 Metres', '2:49.27', '495'), ('Pentathlon Women', '2050 p', '410'), ('Heptathlon', '2892 p', '413')]",False,,12,10,0,3,2,2,1,4,7
Onbekend,Alcázar Enara,5716125,18,España,Vrouw,860,Meerkampers,20,2,15,169,75,1,"[('Pentathlon Women - 100 Metres Hurdles', '20.81 s', '670'), ('Pentathlon Women - High Jump', '0.72 m', '471'), ('Pentathlon Women - Shot Put', '6.38 m', '375'), ('Pentathlon Women - Long Jump', '2.95 m', '566'), ('Pentathlon Women - 800 Metres', '2:40.62', '648'), ('Heptathlon - 100 Metres Hurdles', '20.76 s', '677'), ('Heptathlon - High Jump', '0.73 m', '478'), ('Heptathlon - Shot Put', '6.43 m', '377'), ('Heptathlon - 200 Metres', '29.18 s', '540'), ('Heptathlon - Long Jump', '2.93 m', '562'), ('Heptathlon - Javelin Throw', '20.75 m', '437'), ('Heptathlon - 800 Metres', '2:41.27', '637'), ('Pentathlon Women', '2730 p', '546'), ('Heptathlon', '3707 p', '530')]",False,,10,7,4,7,3,7,2,8,7
Onbekend,Alcázar Loreto,5781424,18,España,Vrouw,2200,Werpers,20,1,11,166,63,1,"[('Getto del peso', '6.47 m', '0'), ('Lancio del disco', '25.11 m', '13'), ('Lancio del martello', '22.05 m', '0'), ('Giavellotto', '22.18 m', '64')]",False,,17,5,1,2,3,1,10,9,9
Onbekend,Alcívar Nancy,5841292,16,Ecuador,Vrouw,180,Zonder specialiteit,11,1,15,169,61,1,[],False,,12,2,3,6,2,3,2,0,0
Onbekend,Alcocer Abigail,5810572,18,España,Vrouw,580,Meerkampers,18,1,15,178,75,1,"[('Pentathlon Women - 100 Metres Hurdles', '20.74 s', '680'), ('Pentathlon Women - High Jump', '0.56 m', '364'), ('Pentathlon Women - Shot Put', '5.05 m', '296'), ('Pentathlon Women - Long Jump', '2.56 m', '493'), ('Pentathlon Women - 800 Metres', '2:42.50', '615'), ('Heptathlon - 100 Metres Hurdles', '20.82 s', '669'), ('Heptathlon - High Jump', '0.56 m', '369'), ('Heptathlon - Shot Put', '5.05 m', '297'), ('Heptathlon - 200 Metres', '29.22 s', '536'), ('Heptathlon - Long Jump', '2.57 m', '494'), ('Heptathlon - Javelin Throw', '19.73 m', '416'), ('Heptathlon - 800 Metres', '2:42.90', '608'), ('Pentathlon Women', '2447 p', '490'), ('Heptathlon', '3388 p', '484')]",False,,12,5,3,9,6,2,2,5,6
Onbekend,Aldea Noa,5806603,18,España,Vrouw,670,Middenafstandslopers,17,1,15,165,63,1,"[('800 Metri', '2:47.44', '516'), ('1500 Metri', '5:28.98', '557'), ('3000 siepi', '17:39.91', '595')]",False,,17,0,7,3,3,2,2,6,5
Onbekend,Alderson Jack,5757435,19,New Zealand,Man,1800,Springers,19,1,14,174,76,1,"[('Salto in alto', '0.82 m', '70'), (""Salto con l'asta"", '2.25 m', '73'), ('Salto in lungo', '3.22 m', '105'), ('Salto triplo', '6.02 m', '53')]",False,,19,1,3,1,2,10,2,8,5
Onbekend,Aldrich Lindsey,5802329,18,United States,Vrouw,1240,Sprinters,13,1,14,173,67,1,"[('100 Metri', '14.72 s', '672'), ('200 Metri', '29.39 s', '632'), ('400 piani', '1:07.04', '686'), ('110 ostacoli', '20.92 s', '692'), ('400 ostacoli', '1:16.59', '754')]",False,,14,4,2,10,3,2,2,7,5
Onbekend,Alegre Rafael,5781428,20,España,Man,1050,Meerkampers,14,1,11,158,60,1,"[('Pentathlon Men - Long Jump', '2.78 m', '434'), ('Pentathlon Men - Javelin Throw', '10.71 m', '172'), ('Pentathlon Men - 200 Metres', '29.47 s', '390'), ('Pentathlon Men - Discus Throw', '9.45 m', '159'), ('Pentathlon Men - 1500 Metres', '5:08.04', '398'), ('Decathlon - 100 Metres', '14.71 s', '360'), ('Decathlon - Long Jump', '2.79 m', '436'), ('Decathlon - Shot Put', '1.64 m', '92'), ('Decathlon - High Jump', '0.69 m', '408'), ('Decathlon - 400 Metres', '1:05.10', '453'), ('Decathlon - 110 Metres Hurdles', '21.63 s', '449'), ('Decathlon - Discus Throw', '9.29 m', '156'), ('Decathlon - Pole Vault', '1.97 m', '416'), ('Decathlon - Javelin Throw', '10.84 m', '174'), ('Decathlon - 1500 Metres', '5:07.62', '402'), ('Pentathlon Men', '1552 p', '311'), ('Decathlon', '3345 p', '335')]",False,,17,2,1,3,5,10,1,6,4
Onbekend,Alexander Veronica,5718226,21,United States,Vrouw,1420,Sprinters,20,1,11,181,76,1,"[('100 Metri', '14.49 s', '713'), ('200 Metri', '29.02 s', '666'), ('400 piani', '1:06.42', '710'), ('110 ostacoli', '20.85 s', '700'), ('400 ostacoli', '1:15.86', '777')]",False,,16,9,4,9,4,3,1,8,4
Onbekend,Algaba Unai,5813640,17,España,Man,1290,Springers,18,1,16,161,65,1,"[('Salto in alto', '0.71 m', '0'), (""Salto con l'asta"", '2.05 m', '17'), ('Salto in lungo', '3.03 m', '65'), ('Salto triplo', '5.64 m', '16')]",False,,16,1,2,3,2,8,1,9,8
10 km snelwandelen,Alichino Maria Antonietta,5149605,38,Italia,Vrouw,7580,Snelwandelaars,11,16,11,161,58,1,"[('Marcia 10Km', '1h:04:58.65', '743'), ('Marcia 20Km', '2h:13:15.97', '671'), ('Marcia 50Km', '5h:27:41.30', '637')]",False,,12,0,9,0,0,0,0,10,7
Onbekend,Alisyahbana Karno,5840970,18,Indonesia,Man,1130,Zonder specialiteit,15,1,15,174,72,1,[],False,,12,9,3,3,2,9,3,0,0
Speerwerpen,Aliverti Elvira,5339069,29,Italia,Vrouw,4840,Werpers,20,8,18,175,79,1,"[('Getto del peso', '10.83 m', '288'), ('Lancio del disco', '40.62 m', '378'), ('Lancio del martello', '36.23 m', '346'), ('Giavellotto', '36.08 m', '467')]",False,,11,8,2,3,4,0,10,11,12
Onbekend,Aljarilla José Antonio,5798063,18,España,Man,540,Sprinters,18,1,18,172,80,1,"[('100 Metri', '13.73 s', '637'), ('200 Metri', '27.39 s', '680'), ('400 piani', '1:00.60', '735'), ('110 ostacoli', '20.58 s', '701'), ('400 ostacoli', '1:10.36', '757')]",False,,10,7,2,8,5,1,1,6,3
Onbekend,Alksne Amanda,5841446,17,Latvija,Vrouw,170,Zonder specialiteit,20,1,15,176,68,1,[],False,,9,7,2,2,2,1,2,0,0
Onbekend,Alksnis Toms,5840902,17,Latvija,Man,560,Zonder specialiteit,16,1,15,173,75,1,[],False,,14,2,1,6,3,8,8,0,0
Onbekend,Allado Marissa,5844109,21,Pilipinas,Vrouw,720,Zonder specialiteit,16,1,15,170,61,1,[],False,,13,2,7,9,2,3,2,0,0
400 meter,Allam Nabirye,4979365,40,Miṣr,Vrouw,14060,Sprinters,16,18,17,177,59,1,"[('100 Metri', '13.97 s', '805'), ('200 Metri', '27.89 s', '767'), ('400 piani', '1:02.63', '856'), ('110 ostacoli', '20.23 s', '777'), ('400 ostacoli', '1:14.45', '824')]",False,,13,5,0,14,0,0,0,7,5
Onbekend,Allam Nefertiti,5842015,24,Miṣr,Vrouw,740,Zonder specialiteit,18,1,15,176,70,1,[],False,,10,10,4,2,4,2,1,0,0
Onbekend,Allan Sean,5742950,18,New Zealand,Man,1780,Springers,20,2,15,189,100,1,"[('Salto in alto', '0.92 m', '152'), (""Salto con l'asta"", '2.44 m', '126'), ('Salto in lungo', '3.43 m', '150'), ('Salto triplo', '6.97 m', '152')]",False,,19,2,1,3,8,6,3,6,9
100 meter,Allard Marion,5700953,18,France,Vrouw,1210,Sprinters,20,2,18,184,88,1,"[('100 Metri', '14.42 s', '724'), ('200 Metri', '28.98 s', '669'), ('400 piani', '1:06.49', '707'), ('110 ostacoli', '20.72 s', '717'), ('400 ostacoli', '1:16.31', '763')]",False,,6,2,0,10,0,3,1,7,7
Kogelslingeren,Allart Danièle,5731748,18,France,Vrouw,880,Werpers,20,2,19,173,78,1,"[('Getto del peso', '5.54 m', '0'), ('Lancio del disco', '24.92 m', '14'), ('Lancio del martello', '23.61 m', '25'), ('Giavellotto', '23.33 m', '98')]",False,,7,0,3,2,9,1,7,5,7
10.000 meter,Allen Logan,5566021,22,New Zealand,Man,7880,Langeafstandslopers,20,4,16,201,105,1,"[('5000 Metri', '17:22.17', '596'), ('10000 Metri', '39:15.16', '650'), ('Maratona', '2h:43:13.26', '566')]",False,,11,2,15,3,2,2,2,7,9
Onbekend,Alleyne Dane,5840994,22,Barbados,Man,530,Zonder specialiteit,18,1,15,185,84,1,[],False,,8,2,4,8,2,8,1,0,0
Onbekend,Alleyne Whitney,5843791,24,Barbados,Vrouw,370,Zonder specialiteit,17,1,15,177,65,1,[],False,,16,3,3,1,5,3,6,0,0
Onbekend,Allietto Carla,5787188,22,Italia,Vrouw,1290,Snelwandelaars,20,1,11,184,81,1,"[('Marcia 10Km', '1h:08:26.30', '608'), ('Marcia 20Km', '2h:18:22.49', '571'), ('Marcia 50Km', '5h:41:10.15', '529')]",False,,19,2,8,2,2,1,1,7,8
Onbekend,Allievi Gianna,5750834,18,Italia,Vrouw,3200,Snelwandelaars,18,1,13,170,76,1,[],False,,10,3,13,7,1,2,2,8,6
Onbekend,Allué Narciso,5794513,28,España,Man,1210,Snelwandelaars,20,1,11,175,81,1,"[('Marcia 10Km', '1h:04:03.67', '540'), ('Marcia 20Km', '2h:04:37.05', '549'), ('Marcia 50Km', '5h:20:02.25', '474')]",False,,14,3,7,4,5,1,1,10,1
Onbekend,Allueva Lola,5732940,19,España,Vrouw,1360,Werpers,20,1,13,180,77,1,"[('Getto del peso', '7.73 m', '40'), ('Lancio del disco', '28.48 m', '93'), ('Lancio del martello', '25.29 m', '67'), ('Giavellotto', '23.62 m', '107')]",False,,13,11,3,3,7,3,2,5,6
Onbekend,Almansa Martín,5843454,14,España,Man,180,Zonder specialiteit,18,1,15,159,61,1,[],False,,13,3,5,1,3,0,3,0,0
Onbekend,Almazán Quique,5781340,29,España,Man,1260,Middenafstandslopers,20,1,11,184,87,1,"[('800 Metri', '2:27.49', '628'), ('1500 Metri', '4:55.57', '599'), ('3000 siepi', '14:36.57', '620')]",False,,20,2,6,8,3,1,1,8,3
50 km snelwandelen,Almeida Simone,5161528,34,Deutschland,Vrouw,26240,Snelwandelaars,19,10,15,190,84,1,"[('Marcia 10Km', '1h:00:23.74', '921'), ('Marcia 20Km', '2h:01:11.10', '906'), ('Marcia 50Km', '4h:48:22.91', '953')]",False,,15,0,19,0,9,0,0,8,12
Onbekend,Almeida Sónia,5760050,18,Portugal,Vrouw,1250,Sprinters,20,1,14,156,58,1,"[('100 Metri', '15.12 s', '601'), ('200 Metri', '30.08 s', '571'), ('400 piani', '1:08.71', '622'), ('110 ostacoli', '21.47 s', '623'), ('400 ostacoli', '1:18.92', '677')]",False,,12,1,2,10,1,1,2,8,5
Onbekend,Almonte Anabel,5841934,24,México,Vrouw,170,Zonder specialiteit,18,1,15,173,71,1,[],False,,7,3,7,1,0,2,1,0,0
Onbekend,Alonso Marco,5843758,21,Uruguay,Man,1890,Zonder specialiteit,15,1,15,167,64,1,[],False,,16,6,10,10,2,3,0,0,0
Hinkstapspringen,Alscher Marcel,5305685,30,Deutschland,Man,20200,Springers,20,11,15,180,69,1,"[('Salto in alto', '1.68 m', '749'), (""Salto con l'asta"", '4.73 m', '790'), ('Salto in lungo', '6.19 m', '734'), ('Salto triplo', '12.97 m', '780')]",False,,18,2,2,2,16,16,3,10,10
Onbekend,Altafini Magali,5754184,19,Brasil,Vrouw,1710,Werpers,16,2,17,181,84,1,"[('Getto del peso', '9.84 m', '209'), ('Lancio del disco', '34.29 m', '230'), ('Lancio del martello', '30.2 m', '193'), ('Giavellotto', '28.93 m', '260')]",False,,16,11,1,2,3,3,7,7,6
Onbekend,Altamirano Florinda,5843857,24,México,Vrouw,370,Zonder specialiteit,20,1,15,168,64,1,[],False,,16,1,4,1,3,1,6,0,0
Onbekend,Altamirano Sebastián,5843793,15,Costa Rica,Man,610,Zonder specialiteit,17,1,15,173,73,1,[],False,,12,9,3,1,2,2,2,0,0
800 meter,Altamirano Virgilio,5291872,31,Pilipinas,Man,17030,Middenafstandslopers,20,9,17,168,60,1,"[('800 Metri', '2:08.99', '960'), ('1500 Metri', '4:12.88', '985'), ('3000 siepi', '12:43.51', '962')]",False,,19,1,13,17,2,0,0,10,8
Kogelstoten,Altamura Franca,5477696,27,Italia,Vrouw,9220,Werpers,19,6,16,169,56,1,"[('Getto del peso', '11.22 m', '319'), ('Lancio del disco', '40.77 m', '382'), ('Lancio del martello', '35.9 m', '338'), ('Giavellotto', '35.44 m', '449')]",False,,20,9,2,6,4,3,15,7,10
10 km snelwandelen,Altenstein Philip,5451273,26,Deutschland,Man,15420,Snelwandelaars,20,5,19,177,78,1,"[('Marcia 10Km', '55:19.80', '912'), ('Marcia 20Km', '1h:48:12.90', '907'), ('Marcia 50Km', '4h:36:01.16', '858')]",False,,13,3,18,1,7,1,3,7,9
Onbekend,Altidor Sanjay,5841288,21,Bahamas,Man,430,Zonder specialiteit,15,1,15,184,85,1,[],False,,13,8,6,3,5,1,2,0,0
Onbekend,Altini Ilaria,5725042,18,Italia,Vrouw,1760,Springers,20,1,19,187,93,1,"[('Salto in alto', '0.83 m', '142'), (""Salto con l'asta"", '1.81 m', '109'), ('Salto in lungo', '3.17 m', '267'), ('Salto triplo', '5.4 m', '144')]",False,,16,1,1,10,3,9,3,6,6
Onbekend,Altunkalem Elif,5839723,17,Türkiye,Vrouw,630,Springers,16,1,15,156,55,1,[],False,,16,3,2,0,3,8,1,5,6
Onbekend,Alvarado Dany,5843545,22,Venezuela,Man,1000,Zonder specialiteit,17,1,15,187,91,1,[],False,,19,1,1,1,9,3,2,0,0
Onbekend,Álvarez Arsenio,5840997,20,Ecuador,Man,720,Zonder specialiteit,12,1,15,191,88,1,[],False,,13,1,7,3,9,1,3,0,0
Onbekend,Álvarez Itati,5841147,25,Chile,Vrouw,570,Zonder specialiteit,16,1,15,172,73,1,[],False,,18,6,1,3,2,2,2,0,0
Onbekend,Alvarez Natasha,5838747,18,United States,Vrouw,1180,Springers,13,1,12,158,57,1,"[('Salto in alto', '0.49 m', '0'), (""Salto con l'asta"", '1.21 m', '0'), ('Salto in lungo', '1.67 m', '0'), ('Salto triplo', '3.45 m', '0')]",False,,20,1,4,1,5,7,2,4,5
Onbekend,Álvarez Pere,5844275,16,Colombia,Man,370,Zonder specialiteit,15,1,15,156,60,1,[],False,,15,2,1,3,7,2,3,0,0
Discuswerpen,Alves Damião,5320877,30,Portugal,Man,11420,Werpers,19,9,17,173,73,1,"[('Getto del peso', '14.53 m', '524'), ('Lancio del disco', '51 m', '604'), ('Lancio del martello', '48.54 m', '489'), ('Giavellotto', '51.71 m', '562')]",False,,13,13,0,2,2,2,16,9,9
Onbekend,Alvez Victoria,5843779,16,El Salvador,Vrouw,640,Zonder specialiteit,18,1,15,167,62,1,[],False,,16,8,1,2,7,2,1,0,0
100 meter,Amado Tiago,5653366,20,Portugal,Man,410,Sprinters,20,4,15,183,97,1,"[('100 Metri', '13.79 s', '625'), ('200 Metri', '28.22 s', '603'), ('400 piani', '1:02.48', '656'), ('110 ostacoli', '21.2 s', '624'), ('400 ostacoli', '1:12.42', '683')]",False,,15,3,3,6,3,2,2,6,6
Onbekend,Amaefule Akin,5843970,23,Nigeria,Man,490,Zonder specialiteit,13,1,15,195,98,1,[],False,,12,9,2,5,1,1,1,0,0
200 meter,Amaya Roberth,5395400,37,Venezuela,Man,1510,Sprinters,16,7,12,185,76,1,"[('100 Metri', '13.86 s', '612'), ('200 Metri', '27.2 s', '699'), ('400 piani', '1:01.49', '698'), ('110 ostacoli', '20.72 s', '683'), ('400 ostacoli', '1:11.13', '729')]",False,,16,1,0,9,5,0,0,3,9
Onbekend,Amel Constance,5771475,18,France,Vrouw,1100,Middenafstandslopers,20,1,13,172,69,1,"[('800 Metri', '2:42.97', '590'), ('1500 Metri', '5:26.09', '581'), ('3000 siepi', '17:36.78', '603')]",False,,11,1,3,10,3,2,7,4,6
Onbekend,Amezcua Mariano,5841332,25,México,Man,510,Zonder specialiteit,18,1,15,173,75,1,[],False,,8,1,1,9,3,2,2,0,0
Onbekend,Amonsot Leah,5800839,18,Pilipinas,Vrouw,2560,Sprinters,20,1,18,165,68,1,"[('100 Metri', '14.7 s', '675'), ('200 Metri', '29.2 s', '649'), ('400 piani', '1:07.10', '684'), ('110 ostacoli', '21 s', '682'), ('400 ostacoli', '1:17.26', '732')]",False,,20,3,1,11,1,2,3,7,7
Onbekend,Amor Naroa,5794516,20,España,Vrouw,1040,Snelwandelaars,16,1,11,164,65,1,"[('Marcia 10Km', '1h:07:22.19', '649'), ('Marcia 20Km', '2h:16:40.00', '604'), ('Marcia 50Km', '5h:36:22.74', '567')]",False,,13,1,10,8,1,0,1,4,7
Hoogspringen,Amoruso Evaristo,5192093,33,Italia,Man,12440,Springers,16,10,18,189,84,1,"[('Salto in alto', '1.51 m', '610'), (""Salto con l'asta"", '3.74 m', '503'), ('Salto in lungo', '5.14 m', '513'), ('Salto triplo', '10.01 m', '470')]",False,,11,0,0,0,5,15,0,12,12
Onbekend,Amran Gusti,5842137,22,Indonesia,Man,860,Zonder specialiteit,12,1,15,179,80,1,[],False,,15,4,3,7,2,9,3,0,0
Onbekend,Amri Pierre,5752492,18,France,Man,1980,Werpers,20,1,15,171,78,1,"[('Getto del peso', '7.92 m', '23'), ('Lancio del disco', '27.72 m', '65'), ('Lancio del martello', '26.65 m', '10'), ('Giavellotto', '29.71 m', '78')]",False,,19,9,3,4,3,2,1,8,9
Onbekend,Amri Suhaimi Ong,5844111,22,Malaysia,Man,760,Zonder specialiteit,13,1,15,174,75,1,[],False,,15,2,3,9,1,1,4,0,0
Onbekend,Amri Suhaimi Syahmi,5843880,15,Malaysia,Man,710,Zonder specialiteit,18,1,15,167,63,1,[],False,,7,3,10,2,4,5,2,0,0
Onbekend,Amuneke Kokumo,5802879,18,Nigeria,Vrouw,420,Meerkampers,20,1,17,160,56,1,"[('Pentathlon Women - 100 Metres Hurdles', '22.04 s', '502'), ('Pentathlon Women - High Jump', '0.49 m', '323'), ('Pentathlon Women - Shot Put', '1.88 m', '110'), ('Pentathlon Women - Long Jump', '1.83 m', '351'), ('Pentathlon Women - 800 Metres', '2:49.50', '491'), ('Heptathlon - 100 Metres Hurdles', '22.07 s', '499'), ('Heptathlon - High Jump', '0.49 m', '320'), ('Heptathlon - Shot Put', '1.86 m', '109'), ('Heptathlon - 200 Metres', '31.37 s', '318'), ('Heptathlon - Long Jump', '1.82 m', '350'), ('Heptathlon - Javelin Throw', '8.78 m', '185'), ('Heptathlon - 800 Metres', '2:49.99', '482'), ('Pentathlon Women', '1777 p', '356'), ('Heptathlon', '2263 p', '323')]",False,,14,2,6,1,4,5,0,6,5
Onbekend,Anagnostelis Sozon,5840892,17,Hellas,Man,290,Zonder specialiteit,16,1,15,169,70,1,[],False,,12,1,3,2,8,3,0,0,0
Onbekend,Anamateros Andronikos,5842739,14,Hellas,Man,210,Zonder specialiteit,11,1,15,162,59,1,[],False,,12,1,2,7,2,1,5,0,0
Onbekend,Anastasi Gabriel,5841970,22,Malta,Man,860,Zonder specialiteit,14,1,15,189,87,1,[],False,,19,1,8,3,0,1,1,0,0
Onbekend,Andebault Suzette,5838797,18,France,Vrouw,170,Zonder specialiteit,20,1,15,158,57,1,[],False,,10,3,3,2,1,7,1,0,0
Onbekend,Anderegg Roland,5745116,18,Switzerland,Man,910,Springers,18,1,16,191,98,1,[],False,,15,5,3,9,2,1,2,8,4
Onbekend,Andersen Malthe,5840899,19,Danmark,Man,320,Zonder specialiteit,17,1,15,173,72,1,[],False,,12,8,2,1,1,1,2,0,0
Onbekend,Andersen Monika,5842148,17,Norge,Vrouw,50,Zonder specialiteit,19,1,15,179,72,1,[],False,,6,2,3,2,2,3,2,0,0
Onbekend,Andersen Willy,5842049,20,Norge,Man,670,Zonder specialiteit,19,1,15,192,88,1,[],False,,17,1,8,3,3,2,2,0,0
Onbekend,Andersone Monika,5806290,17,Latvija,Vrouw,1490,Snelwandelaars,13,1,15,173,67,1,"[('Marcia 10Km', '1h:06:59.80', '664'), ('Marcia 20Km', '2h:15:05.62', '635'), ('Marcia 50Km', '5h:30:33.27', '614')]",False,,7,2,11,1,3,2,3,7,4
Onbekend,Andersons Vitālijs,5841874,20,Latvija,Man,200,Zonder specialiteit,12,1,15,173,72,1,[],False,,7,3,2,7,1,1,1,0,0
Onbekend,Ando Kenzo,5842403,17,Nippon,Man,500,Zonder specialiteit,19,1,15,177,78,1,[],False,,13,1,9,3,2,2,1,0,0
Onbekend,Andrades Sheila,5708138,18,Brasil,Vrouw,2770,Springers,20,2,15,180,85,1,"[('Salto in alto', '1.12 m', '390'), (""Salto con l'asta"", '2.61 m', '411'), ('Salto in lungo', '3.64 m', '392'), ('Salto triplo', '7.27 m', '395')]",False,,7,1,3,2,10,11,3,8,7
Onbekend,Andrades Sônia,5715559,18,Brasil,Vrouw,180,Zonder specialiteit,20,2,17,176,81,1,[],False,,12,5,1,3,2,2,2,0,0
3.000 meter steeplechase,Andreella Sandro,5712645,18,Italia,Man,2080,Middenafstandslopers,20,2,16,184,91,1,"[('800 Metri', '2:19.26', '776'), ('1500 Metri', '4:37.63', '761'), ('3000 siepi', '13:46.18', '773')]",False,,7,2,9,11,1,3,1,7,7
Onbekend,Andrews Jose,5843431,16,United States,Man,630,Zonder specialiteit,17,1,15,173,66,1,[],False,,12,1,9,2,2,3,1,0,0
Onbekend,Angelim Haroldo,5825387,18,Brasil,Man,1050,Sprinters,15,1,14,190,88,1,"[('100 Metri', '14.04 s', '576'), ('200 Metri', '28.03 s', '621'), ('400 piani', '1:01.87', '682'), ('110 ostacoli', '21.08 s', '638'), ('400 ostacoli', '1:12.15', '693')]",False,,6,3,0,11,2,2,1,5,4
Onbekend,Angelone Adriana,5744013,18,Italia,Vrouw,1330,Langeafstandslopers,16,1,15,186,85,1,"[('5000 Metri', '20:45.37', '550'), ('10000 Metri', '45:15.77', '542'), ('Maratona', '3h:10:02.91', '584')]",False,,10,1,10,2,7,2,3,8,7
Onbekend,Anjos Aurélio,5798619,16,Portugal,Man,940,Meerkampers,18,1,14,172,71,1,[],False,,14,2,3,10,3,6,0,7,4
Onbekend,Anjos Benjamim,5807628,18,Portugal,Man,840,Werpers,16,1,15,187,90,1,"[('Getto del peso', '8.47 m', '64'), ('Lancio del disco', '30.11 m', '120'), ('Lancio del martello', '29.94 m', '80'), ('Giavellotto', '33.62 m', '164')]",False,,13,6,1,2,5,1,10,5,4
Onbekend,Annenkova Diana,5844219,21,Rossiya,Vrouw,90,Zonder specialiteit,19,1,15,164,66,1,[],False,,7,0,6,2,3,2,3,0,0
Onbekend,Anquela Araceli,5794500,20,España,Vrouw,1610,Middenafstandslopers,19,1,12,176,68,1,"[('800 Metri', '2:42.69', '594'), ('1500 Metri', '5:22.14', '613'), ('3000 siepi', '17:06.14', '680')]",False,,20,3,9,5,3,3,3,6,5
800 meter,Ansori Handy,5158735,35,Indonesia,Man,9620,Middenafstandslopers,20,13,16,179,66,1,"[('800 Metri', '2:08.75', '964'), ('1500 Metri', '4:22.42', '899'), ('3000 siepi', '13:09.98', '882')]",False,,20,0,10,14,0,0,0,10,10
Onbekend,Antal Ludolf,5756014,18,Österreich,Man,1220,Werpers,20,1,15,174,78,1,"[('Getto del peso', '7.42 m', '1'), ('Lancio del disco', '27.19 m', '53'), ('Lancio del martello', '26.48 m', '13'), ('Giavellotto', '31.38 m', '114')]",False,,15,5,2,8,1,2,9,5,7
Onbekend,Antall Helga,5806523,15,Magyarország,Vrouw,640,Werpers,19,2,15,168,62,1,"[('Getto del peso', '5.84 m', '0'), ('Lancio del disco', '21.19 m', '0'), ('Lancio del martello', '17.78 m', '0'), ('Giavellotto', '17 m', '0')]",False,,14,8,2,3,2,3,2,7,5
Onbekend,Antequera Carmen,5808945,18,España,Vrouw,650,Springers,14,1,15,165,65,1,"[('Salto in alto', '0.58 m', '0'), (""Salto con l'asta"", '1.4 m', '0'), ('Salto in lungo', '2.12 m', '0'), ('Salto triplo', '4.06 m', '0')]",False,,16,2,0,2,3,8,3,5,6
5.000 meter,Anthony Ariana,5256127,32,United States,Vrouw,760,Langeafstandslopers,20,10,17,174,63,1,"[('5000 Metri', '20:12.27', '622'), ('10000 Metri', '45:01.22', '557'), ('Maratona', '3h:10:26.18', '579')]",False,,9,0,6,7,0,0,1,2,7
Onbekend,Anthony Danilo,5843495,17,Pilipinas,Man,310,Zonder specialiteit,11,1,15,170,69,1,[],False,,16,2,2,1,4,3,1,0,0
Onbekend,Antkowiak Stanisław,5760404,27,Polska,Man,1390,Springers,19,1,11,184,82,1,"[('Salto in alto', '0.76 m', '26'), (""Salto con l'asta"", '1.92 m', '0'), ('Salto in lungo', '2.82 m', '20'), ('Salto triplo', '5.28 m', '0')]",False,,19,3,1,3,3,10,3,3,4
Onbekend,Antonara Ofilia,5814149,18,Hellas,Vrouw,870,Springers,12,1,14,162,60,1,"[('Salto in alto', '0.76 m', '78'), (""Salto con l'asta"", '1.89 m', '140'), ('Salto in lungo', '2.72 m', '146'), ('Salto triplo', '5.43 m', '147')]",False,,8,3,1,3,9,9,3,5,7
100 meter,Antoniewicz Krzysztof,5747023,18,Polska,Man,510,Sprinters,19,2,17,172,77,1,"[('100 Metri', '13.72 s', '638'), ('200 Metri', '27.44 s', '676'), ('400 piani', '1:00.54', '738'), ('110 ostacoli', '20.73 s', '682'), ('400 ostacoli', '1:10.98', '735')]",False,,7,6,1,9,3,2,3,5,5
Onbekend,Antonijević Gorčin,5844085,18,Srbija,Man,300,Zonder specialiteit,20,1,15,160,63,1,[],False,,15,2,2,2,6,4,2,0,0
Onbekend,Antonova Galina,5841465,22,Bulgaria,Vrouw,460,Zonder specialiteit,16,1,15,169,62,1,[],False,,6,3,2,1,9,2,3,0,0
Onbekend,Anttila Hannu,5844271,16,Suomi,Man,650,Zonder specialiteit,16,1,15,173,72,1,[],False,,18,1,1,3,0,3,5,0,0
800 meter,Antunes Nélson,5271911,31,Portugal,Man,10170,Middenafstandslopers,20,9,16,194,95,1,"[('800 Metri', '2:11.45', '916'), ('1500 Metri', '4:29.94', '831'), ('3000 siepi', '13:30.95', '819')]",False,,11,2,7,15,2,2,3,12,11
Speerwerpen,Aparício Ana,5694318,21,Portugal,Vrouw,1720,Werpers,20,3,20,165,63,1,"[('Getto del peso', '9.42 m', '175'), ('Lancio del disco', '34.96 m', '245'), ('Lancio del martello', '30.71 m', '205'), ('Giavellotto', '29.63 m', '280')]",False,,10,9,2,1,4,1,8,8,9
Onbekend,Apodaca Eva María,5842846,15,España,Vrouw,390,Zonder specialiteit,11,1,15,147,44,1,[],False,,17,0,1,5,3,2,1,0,0
