Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Apinis Mārcis,5850342,17,Latvija,Man,390,Zonder specialiteit,12,1,15,177,77,3,[],False,,8,1,3,2,2,1,9,0,0
Onbekend,Apostolovska Duska,5851410,21,FYR Makedonija,Vrouw,270,Zonder specialiteit,20,1,15,173,68,3,[],False,,15,1,3,2,6,3,4,0,0
Onbekend,Apraksina Liliana,5848683,18,Belarus,Vrouw,1290,Zonder specialiteit,13,1,15,183,76,3,[],False,,17,1,1,10,5,2,3,0,0
Onbekend,Aquino Leila,5814765,24,Brasil,Vrouw,1140,Langeafstandslopers,19,1,11,175,73,3,"[('5000 Metri', '20:50.61', '538'), ('10000 Metri', '45:38.91', '519'), ('Maratona', '3h:11:50.29', '559')]",False,,16,3,10,4,3,1,2,4,5
Onbekend,Aračić Gaj,5849974,16,Hrvatska,Man,1080,Zonder specialiteit,20,1,15,162,65,3,[],False,,16,2,1,3,2,10,3,0,0
Onbekend,Arango Iraia,5848770,19,Colombia,Vrouw,1660,Zonder specialiteit,13,1,15,156,48,3,[],False,,9,3,10,3,1,10,3,0,0
Onbekend,Aratani Kazumi,5848796,18,Nippon,Vrouw,50,Zonder specialiteit,19,1,15,157,60,3,[],False,,7,2,3,3,3,2,3,0,0
Onbekend,Araya Lidieth,5850481,20,Costa Rica,Vrouw,350,Zonder specialiteit,17,1,15,166,59,3,[],False,,8,3,2,2,8,3,5,0,0
Onbekend,Arboleda Jose,5849077,15,Pilipinas,Man,700,Zonder specialiteit,18,1,15,160,64,3,[],False,,18,7,3,1,3,5,4,0,0
Onbekend,Arboleda Josué,5851695,23,Colombia,Man,1500,Zonder specialiteit,18,1,15,172,72,3,[],False,,20,2,2,9,3,6,6,0,0
Onbekend,Arcanjo Elias,5814762,16,Brasil,Man,830,Langeafstandslopers,18,1,11,172,73,3,"[('5000 Metri', '17:46.09', '534'), ('10000 Metri', '41:27.05', '503'), ('Maratona', '2h:47:15.45', '499')]",False,,13,3,9,6,3,2,2,5,7
Onbekend,Arce Estefan,5850501,24,Chile,Man,1000,Zonder specialiteit,17,1,15,181,78,3,[],False,,16,0,3,10,6,5,2,0,0
Onbekend,Arcolin Manuel,5849868,17,Italia,Man,190,Zonder specialiteit,12,1,15,180,77,3,[],False,,14,3,4,3,1,1,3,0,0
Onbekend,Ariel Sosa Clarissa,5848483,23,Uruguay,Vrouw,1200,Zonder specialiteit,14,1,15,176,69,3,[],False,,16,5,3,1,1,10,1,0,0
Onbekend,Arifovic Zijad,5850807,18,Bosna i Hercegovina,Man,540,Zonder specialiteit,16,1,15,173,74,3,[],False,,8,3,9,3,3,3,2,0,0
Onbekend,Arismendi Madalena,5850793,22,Uruguay,Vrouw,900,Zonder specialiteit,14,1,15,167,63,3,[],False,,6,2,6,10,2,2,3,0,0
Onbekend,Aristotelous Stelios,5848895,18,Cyprus,Man,70,Zonder specialiteit,19,1,15,178,77,3,[],False,,9,4,3,2,3,2,2,0,0
Onbekend,Armenteros Máximo,5848697,16,España,Man,260,Zonder specialiteit,14,1,15,179,74,3,[],False,,14,6,2,1,2,3,3,0,0
Onbekend,Armstrong Adam,5850826,19,Barbados,Man,1010,Zonder specialiteit,14,1,15,182,80,3,[],False,,13,2,10,3,1,3,1,0,0
Onbekend,Arnal Zaida,5784032,17,España,Vrouw,840,Springers,14,1,11,163,65,3,"[('Salto in alto', '0.56 m', '0'), (""Salto con l'asta"", '1.5 m', '0'), ('Salto in lungo', '2.04 m', '0'), ('Salto triplo', '4.2 m', '0')]",False,,10,3,2,2,9,5,8,7,4
Onbekend,Arni Lisia,5849042,18,Switzerland,Vrouw,440,Zonder specialiteit,12,1,15,172,65,3,[],False,,8,1,2,8,3,7,3,0,0
Onbekend,Arnold Geneva,5805342,17,Switzerland,Vrouw,600,Meerkampers,13,1,14,165,62,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.35 s', '596'), ('Pentathlon Women - High Jump', '0.61 m', '397'), ('Pentathlon Women - Shot Put', '3.99 m', '234'), ('Pentathlon Women - Long Jump', '2.29 m', '440'), ('Pentathlon Women - 800 Metres', '2:47.96', '518'), ('Heptathlon - 100 Metres Hurdles', '21.38 s', '592'), ('Heptathlon - High Jump', '0.59 m', '387'), ('Heptathlon - Shot Put', '3.92 m', '230'), ('Heptathlon - 200 Metres', '30.76 s', '380'), ('Heptathlon - Long Jump', '2.26 m', '435'), ('Heptathlon - Javelin Throw', '16.03 m', '338'), ('Heptathlon - 800 Metres', '2:48.80', '503'), ('Pentathlon Women', '2185 p', '437'), ('Heptathlon', '2866 p', '409')]",False,,7,3,3,3,8,5,3,8,4
Onbekend,Arnould Alice,5843417,17,France,Vrouw,560,Zonder specialiteit,15,1,15,159,55,3,[],False,,17,3,6,2,1,5,6,0,0
Onbekend,Aronsson Jónbjörn,5851093,16,Ísland,Man,480,Zonder specialiteit,15,1,15,162,63,3,[],False,,16,2,4,7,1,3,3,0,0
Onbekend,Arora Anuhlada,5851558,23,India,Man,1170,Zonder specialiteit,16,1,15,181,87,3,[],False,,20,3,2,1,2,8,3,0,0
800 meter,Arruda Mara,5779736,21,Brasil,Vrouw,1760,Middenafstandslopers,18,1,13,171,57,3,"[('800 Metri', '2:38.47', '663'), ('1500 Metri', '5:14.70', '675'), ('3000 siepi', '17:05.84', '680')]",False,,11,3,8,9,3,1,1,5,10
Onbekend,Artioli Gianluca,5653425,20,Italia,Man,2580,Werpers,20,2,15,188,95,3,"[('Getto del peso', '10.15 m', '192'), ('Lancio del disco', '34.13 m', '213'), ('Lancio del martello', '33.34 m', '155'), ('Giavellotto', '36.73 m', '232')]",False,,20,9,6,1,1,3,11,7,7
Onbekend,Aslan Burhan,5849900,15,Türkiye,Man,170,Zonder specialiteit,19,1,15,182,83,3,[],False,,11,4,6,4,3,2,2,0,0
Onbekend,Aspas Valentina,5848706,14,España,Vrouw,450,Zonder specialiteit,17,1,15,168,61,3,[],False,,16,1,3,5,6,2,2,0,0
Onbekend,Aspinall Michael,5807655,28,Australia,Man,910,Snelwandelaars,20,1,11,176,80,3,"[('Marcia 10Km', '1h:03:10.27', '578'), ('Marcia 20Km', '2h:03:04.86', '582'), ('Marcia 50Km', '5h:14:21.76', '523')]",False,,15,2,10,3,4,1,1,4,4
Onbekend,Assioti Dimitriana,5850861,17,Cyprus,Vrouw,1620,Zonder specialiteit,11,1,15,175,69,3,[],False,,20,3,1,4,10,3,1,0,0
Onbekend,Ásvaldsson Mattias,5850363,18,Ísland,Man,890,Zonder specialiteit,12,1,15,161,61,3,[],False,,18,0,2,9,2,2,4,0,0
Onbekend,Atencio Venancio,5850244,16,España,Man,420,Sprinters,16,1,15,168,64,3,"[('100 Metri', '14.21 s', '544'), ('200 Metri', '28.07 s', '616'), ('400 piani', '1:02.29', '665'), ('110 ostacoli', '21.35 s', '605'), ('400 ostacoli', '1:12.89', '667')]",False,,7,2,2,7,1,3,1,6,8
Onbekend,Atici Yeter,5847217,17,Türkiye,Vrouw,930,Zonder specialiteit,13,1,14,166,66,3,[],False,,9,1,9,9,1,3,1,0,0
Onbekend,Atli Kiraz,5850803,21,Türkiye,Vrouw,1000,Zonder specialiteit,15,1,15,183,77,3,[],False,,16,8,1,2,1,4,9,0,0
Onbekend,Atulewa Omolara,5848808,21,Nigeria,Man,900,Zonder specialiteit,20,1,15,177,77,3,[],False,,18,3,3,2,1,0,8,0,0
Onbekend,Augustin Lenhard,5848888,17,Österreich,Man,500,Zonder specialiteit,18,1,15,164,61,3,[],False,,10,1,1,2,7,3,9,0,0
Onbekend,Augusto Ilídio,5786042,22,Portugal,Man,1630,Middenafstandslopers,17,1,12,173,76,3,"[('800 Metri', '2:24.88', '675'), ('1500 Metri', '4:46.54', '681'), ('3000 siepi', '14:06.97', '710')]",False,,15,2,10,3,2,2,1,9,6
Onbekend,Auld Emily,5848468,15,Great Britain,Vrouw,420,Zonder specialiteit,12,1,15,160,54,3,[],False,,6,1,3,4,9,1,3,0,0
Onbekend,Aumont Maxime,5763139,18,Canada,Man,1300,Langeafstandslopers,20,2,11,183,88,3,"[('5000 Metri', '17:32.38', '570'), ('10000 Metri', '41:00.93', '532'), ('Maratona', '2h:47:51.04', '489')]",False,,11,1,10,8,6,0,1,6,7
Onbekend,Aunpu Hinge,5848876,18,Eesti,Vrouw,120,Zonder specialiteit,14,1,15,172,69,3,[],False,,12,1,2,3,2,4,3,0,0
Onbekend,Ausekle Valda,5851369,24,Latvija,Vrouw,440,Zonder specialiteit,17,1,15,187,79,3,[],False,,15,8,5,0,1,4,4,0,0
Onbekend,Autret Coralie,5851255,15,France,Vrouw,520,Sprinters,12,1,13,153,52,3,[],False,,16,2,1,1,2,7,3,6,6
Onbekend,Auziņa Elza,5850691,16,Latvija,Vrouw,510,Zonder specialiteit,16,1,15,166,62,3,[],False,,10,0,1,9,3,3,3,0,0
Onbekend,Avanzi Itamar,5814746,27,Brasil,Man,1100,Sprinters,18,1,11,171,75,3,"[('100 Metri', '14 s', '584'), ('200 Metri', '27.99 s', '625'), ('400 piani', '1:01.98', '678'), ('110 ostacoli', '21.12 s', '634'), ('400 ostacoli', '1:12.28', '688')]",False,,16,3,2,10,2,1,0,7,2
5.000 meter,Averian Paraschiv,5646373,27,România,Man,4810,Langeafstandslopers,20,5,17,168,65,3,"[('5000 Metri', '16:16.61', '764'), ('10000 Metri', '38:30.20', '700'), ('Maratona', '2h:36:18.31', '680')]",False,,14,3,14,8,3,2,2,6,5
Onbekend,Avidor Armon,5851347,19,Yisra'el,Man,150,Zonder specialiteit,12,1,15,177,75,3,[],False,,11,6,4,1,4,1,3,0,0
10 km snelwandelen,Ávila Idalina,5636136,20,Portugal,Vrouw,3490,Snelwandelaars,20,4,16,164,68,3,"[('Marcia 10Km', '1h:02:44.92', '829'), ('Marcia 20Km', '2h:08:45.29', '759'), ('Marcia 50Km', '5h:16:12.38', '729')]",False,,14,1,13,2,3,3,2,7,9
Onbekend,Aw Sara,5848586,22,Singapore,Vrouw,1850,Zonder specialiteit,13,1,15,175,66,3,[],False,,20,3,2,2,2,10,2,0,0
Onbekend,Awad Bakari,5851577,21,Miṣr,Man,690,Zonder specialiteit,17,1,15,175,76,3,[],False,,17,2,2,3,8,2,1,0,0
Onbekend,Aydemir Binnaz,5850764,14,Türkiye,Vrouw,340,Zonder specialiteit,19,1,15,164,58,3,[],False,,14,1,7,2,3,3,2,0,0
Onbekend,Ayza Raul,5726721,18,Brasil,Man,1450,Langeafstandslopers,20,2,11,174,82,3,"[('5000 Metri', '17:51.28', '521'), ('10000 Metri', '41:35.04', '494'), ('Maratona', '2h:49:13.94', '466')]",False,,14,5,10,3,3,6,3,5,8
Onbekend,Aznar Ágata,5564177,25,España,Vrouw,1180,Sprinters,16,1,11,163,62,3,"[('100 Metri', '14.88 s', '644'), ('200 Metri', '29.7 s', '604'), ('400 piani', '1:08.01', '649'), ('110 ostacoli', '21.24 s', '652'), ('400 ostacoli', '1:17.96', '709')]",False,,13,3,2,10,3,1,2,7,8
Onbekend,Azorín Xerach,5809438,15,España,Man,680,Sprinters,20,1,13,168,72,3,"[('100 Metri', '14.34 s', '519'), ('200 Metri', '28.71 s', '556'), ('400 piani', '1:03.60', '610'), ('110 ostacoli', '21.25 s', '617'), ('400 ostacoli', '1:12.24', '690')]",False,,16,3,2,3,8,1,1,4,7
Onbekend,Azuz Sha'ul,5848676,24,Yisra'el,Man,690,Zonder specialiteit,19,1,15,185,83,3,[],False,,8,7,1,9,3,3,1,0,0
Onbekend,Azzedine Bilal,5849080,20,Al-Jazā'ir,Man,1380,Zonder specialiteit,14,1,15,183,81,3,[],False,,10,1,3,10,1,2,9,0,0
Hinkstapspringen,Azzolini Ludovica,5238566,32,Italia,Vrouw,9320,Springers,20,10,14,178,74,3,"[('Salto in alto', '1.32 m', '563'), (""Salto con l'asta"", '3.16 m', '622'), ('Salto in lungo', '4.41 m', '596'), ('Salto triplo', '9.12 m', '641')]",False,,15,0,0,2,13,13,2,10,11
Onbekend,Azzopardi Callum,5851414,20,Malta,Man,330,Zonder specialiteit,19,1,15,176,71,3,[],False,,13,3,3,8,3,2,2,0,0
Onbekend,Azzouzi Ilyas,5849089,17,Al-Maghrib,Man,490,Zonder specialiteit,14,1,15,180,79,3,[],False,,12,3,1,5,9,4,1,0,0
Onbekend,Babbi Evelina,5769408,16,Italia,Vrouw,290,Middenafstandslopers,20,1,11,162,62,3,"[('800 Metri', '2:51.87', '443'), ('1500 Metri', '5:38.23', '481'), ('3000 siepi', '18:13.47', '510')]",False,,15,2,4,4,3,2,1,6,5
Onbekend,Baca Solymar,5851547,20,México,Vrouw,490,Zonder specialiteit,19,1,15,185,77,3,[],False,,11,3,8,7,1,2,1,0,0
Onbekend,Bacchi Simao,5814763,15,Brasil,Man,1200,Langeafstandslopers,20,1,11,173,79,3,"[('5000 Metri', '18:26.96', '429'), ('10000 Metri', '42:52.40', '408'), ('Maratona', '2h:55:01.86', '370')]",False,,20,2,6,3,2,1,1,7,6
Hinkstapspringen,Bäcker Birgitta,5632918,28,Deutschland,Vrouw,4490,Springers,19,6,19,172,72,3,"[('Salto in alto', '1.07 m', '348'), (""Salto con l'asta"", '2.55 m', '390'), ('Salto in lungo', '3.81 m', '435'), ('Salto triplo', '7.24 m', '389')]",False,,8,3,1,4,6,13,2,11,4
Onbekend,Badeński Antoni,5846648,17,Polska,Man,950,Snelwandelaars,11,1,13,166,65,3,"[('Marcia 10Km', '1h:01:16.31', '658'), ('Marcia 20Km', '2h:00:04.82', '648'), ('Marcia 50Km', '5h:04:04.84', '613')]",False,,13,0,9,2,2,2,3,8,7
Kogelstoten,Badeński Roman,5014349,38,Polska,Man,3350,Werpers,14,12,17,198,102,3,"[('Getto del peso', '12.28 m', '354'), ('Lancio del disco', '38.38 m', '312'), ('Lancio del martello', '39.57 m', '291'), ('Giavellotto', '40.19 m', '309')]",False,,12,10,0,0,0,0,10,4,4
Onbekend,Bader Xavier,5848476,21,Switzerland,Man,440,Zonder specialiteit,19,1,15,187,86,3,[],False,,10,9,2,3,2,1,2,0,0
Onbekend,Badillo Pau,5838365,20,España,Man,1020,Sprinters,15,1,13,172,79,3,"[('100 Metri', '13.88 s', '607'), ('200 Metri', '27.65 s', '656'), ('400 piani', '1:00.83', '726'), ('110 ostacoli', '20.55 s', '705'), ('400 ostacoli', '1:10.67', '746')]",False,,17,3,1,9,7,2,1,5,5
Onbekend,Badiola Telmo,5850070,16,España,Man,170,Zonder specialiteit,14,1,15,165,64,3,[],False,,9,2,7,3,2,1,4,0,0
Onbekend,Báez Timoteo,5851671,17,España,Man,440,Zonder specialiteit,12,1,15,169,71,3,[],False,,17,2,4,0,3,0,2,0,0
Onbekend,Baeza June,5838369,16,España,Vrouw,1540,Sprinters,11,1,12,161,58,3,"[('100 Metri', '15.05 s', '613'), ('200 Metri', '29.88 s', '588'), ('400 piani', '1:08.36', '635'), ('110 ostacoli', '21.53 s', '617'), ('400 ostacoli', '1:18.94', '677')]",False,,17,1,1,10,2,1,0,7,6
Onbekend,Bagnoli Ursula,5848126,17,Italia,Vrouw,730,Springers,18,1,14,176,70,3,"[('Salto in alto', '0.67 m', '0'), (""Salto con l'asta"", '1.55 m', '11'), ('Salto in lungo', '2.42 m', '66'), ('Salto triplo', '4.41 m', '12')]",False,,6,3,2,2,1,10,3,6,5
Onbekend,Baine Olivia,5848567,21,New Zealand,Vrouw,330,Zonder specialiteit,19,1,15,185,80,3,[],False,,16,2,2,1,3,3,6,0,0
Onbekend,Bajada Dorothy,5851117,18,Malta,Vrouw,460,Zonder specialiteit,15,1,15,167,65,3,[],False,,9,1,9,3,3,1,3,0,0
Onbekend,Bajtková Běla,5772089,19,Česká republika,Vrouw,400,Werpers,18,1,14,169,71,3,"[('Getto del peso', '3.69 m', '0'), ('Lancio del disco', '18.03 m', '0'), ('Lancio del martello', '16.95 m', '0'), ('Giavellotto', '16.94 m', '0')]",False,,6,1,3,3,8,2,5,5,6
Onbekend,Baker Kevin,5850367,23,New Zealand,Man,1150,Zonder specialiteit,15,1,15,174,75,3,[],False,,20,3,3,3,7,2,3,0,0
Onbekend,Bakshi Ilay,5849851,18,Yisra'el,Man,390,Zonder specialiteit,19,1,15,170,70,3,[],False,,15,1,5,3,2,1,7,0,0
Onbekend,Balaz Marie,5763131,21,Canada,Vrouw,1240,Sprinters,20,2,14,170,63,3,"[('100 Metri', '15.07 s', '610'), ('200 Metri', '30.12 s', '567'), ('400 piani', '1:09.01', '610'), ('110 ostacoli', '21.4 s', '632'), ('400 ostacoli', '1:18.58', '688')]",False,,18,3,3,5,3,1,1,6,9
Onbekend,Balboa Gonzalo,5791779,17,España,Man,1570,Werpers,15,1,12,182,83,3,"[('Getto del peso', '5.78 m', '0'), ('Lancio del disco', '24.54 m', '0'), ('Lancio del martello', '25.51 m', '0'), ('Giavellotto', '29.45 m', '72')]",False,,17,1,3,2,8,2,10,4,7
Hoogspringen,Baldocchi Naiane,5779759,23,Brasil,Vrouw,1380,Springers,17,1,12,171,68,3,"[('Salto in alto', '0.81 m', '117'), (""Salto con l'asta"", '1.97 m', '170'), ('Salto in lungo', '2.73 m', '147'), ('Salto triplo', '5.49 m', '156')]",False,,13,2,1,2,9,10,2,5,3
Onbekend,Balkesen Ali,5847519,17,Türkiye,Man,870,Werpers,14,1,13,168,68,3,"[('Getto del peso', '4.41 m', '0'), ('Lancio del disco', '18.62 m', '0'), ('Lancio del martello', '18.53 m', '0'), ('Giavellotto', '22.68 m', '0')]",False,,12,0,3,3,2,2,9,7,8
Onbekend,Balkesen Ayfer,5848493,21,Türkiye,Vrouw,990,Zonder specialiteit,13,1,15,182,76,3,[],False,,13,8,10,1,3,1,2,0,0
Onbekend,Balkesen Isik,5850354,21,Türkiye,Man,530,Zonder specialiteit,15,1,15,186,83,3,[],False,,6,0,1,1,2,6,9,0,0
Onbekend,Ballandi Emanuela,5849302,17,Italia,Vrouw,910,Middenafstandslopers,14,1,15,173,64,3,"[('800 Metri', '2:45.67', '545'), ('1500 Metri', '5:33.16', '523'), ('3000 siepi', '17:48.59', '573')]",False,,16,5,3,6,3,9,1,4,5
110 meter horden,Ballantyne Michael,5358190,29,Great Britain,Man,7160,Sprinters,20,8,11,185,84,3,"[('100 Metri', '13.07 s', '764'), ('200 Metri', '26.06 s', '806'), ('400 piani', '58.35 s', '829'), ('110 ostacoli', '19.13 s', '881'), ('400 ostacoli', '1:07.31', '866')]",False,,20,4,1,13,9,2,1,8,12
Onbekend,Ballesta Julia,5843213,14,España,Vrouw,690,Langeafstandslopers,17,1,13,153,52,3,"[('5000 Metri', '22:12.11', '361'), ('10000 Metri', '48:32.57', '345'), ('Maratona', '3h:23:55.96', '388')]",False,,10,3,1,1,1,3,9,6,7
Onbekend,Balliengo Irene,5849821,22,Argentina,Vrouw,1140,Zonder specialiteit,18,1,15,172,71,3,[],False,,11,3,9,10,1,1,6,0,0
Onbekend,Banal Leah,5851182,14,Pilipinas,Vrouw,290,Zonder specialiteit,12,1,15,146,41,3,[],False,,15,3,1,5,3,3,1,0,0
Onbekend,Bancroft Rejanne,5851300,21,Barbados,Vrouw,50,Zonder specialiteit,19,1,15,182,77,3,[],False,,7,2,3,2,1,2,3,0,0
Onbekend,Bandezi Andy,5851098,17,South Africa,Man,1820,Zonder specialiteit,18,1,15,171,73,3,[],False,,18,1,10,1,1,9,2,0,0
Onbekend,Bandopadhyay Jalajini,5850362,20,India,Vrouw,630,Zonder specialiteit,20,1,15,182,80,3,[],False,,11,0,3,5,1,1,9,0,0
Onbekend,Baranowskij Aleksandr,5851301,19,Belarus,Man,220,Zonder specialiteit,14,1,15,185,83,3,[],False,,13,2,6,1,1,3,2,0,0
Onbekend,Barbagalli Raffaella,5769400,17,Italia,Vrouw,1090,Sprinters,20,1,14,172,72,3,"[('100 Metri', '14.91 s', '638'), ('200 Metri', '29.73 s', '601'), ('400 piani', '1:08.30', '638'), ('110 ostacoli', '21.24 s', '653'), ('400 ostacoli', '1:17.44', '726')]",False,,16,3,2,5,3,3,1,9,7
Onbekend,Barbara Sinead,5850836,18,Malta,Vrouw,830,Zonder specialiteit,17,1,15,178,68,3,[],False,,10,9,2,2,3,8,3,0,0
Onbekend,Barbat Madalena,5851267,16,Uruguay,Vrouw,250,Zonder specialiteit,11,1,15,166,60,3,[],False,,10,7,6,3,3,1,1,0,0
Onbekend,Barbera Rita,5851363,21,Malta,Vrouw,810,Zonder specialiteit,17,1,15,168,62,3,[],False,,17,2,0,3,1,9,3,0,0
Hoogspringen,Barbosa Edson,5779754,21,Brasil,Man,920,Springers,17,1,12,180,83,3,"[('Salto in alto', '0.82 m', '68'), (""Salto con l'asta"", '2.13 m', '37'), ('Salto in lungo', '3.18 m', '97'), ('Salto triplo', '6 m', '51')]",False,,14,2,1,3,3,10,2,3,4
Onbekend,Barbot Alix,5849576,17,France,Vrouw,700,Zonder specialiteit,20,1,15,169,63,3,[],False,,9,3,3,1,0,7,9,0,0
Onbekend,Barcellos Glenda,5794881,16,Brasil,Vrouw,690,Sprinters,20,1,15,160,66,3,"[('100 Metri', '15.19 s', '589'), ('200 Metri', '30.25 s', '555'), ('400 piani', '1:09.13', '605'), ('110 ostacoli', '21.53 s', '616'), ('400 ostacoli', '1:18.77', '682')]",False,,17,7,2,4,3,3,2,6,6
Onbekend,Bárcena María José,5850351,18,México,Vrouw,1550,Zonder specialiteit,14,1,15,163,62,3,[],False,,20,9,5,8,1,3,2,0,0
Onbekend,Barela Eduardo,5849154,17,España,Man,1250,Werpers,11,1,15,170,74,3,[],False,,15,3,2,2,1,1,10,8,4
Kogelstoten,Barešová Milada,5706313,29,Česká republika,Vrouw,3180,Werpers,20,3,17,171,67,3,"[('Getto del peso', '8.91 m', '135'), ('Lancio del disco', '30.93 m', '150'), ('Lancio del martello', '27.05 m', '113'), ('Giavellotto', '26.45 m', '188')]",False,,17,11,1,3,3,2,4,3,11
Onbekend,Bärlocher Mélanie,5848537,16,Switzerland,Vrouw,1050,Zonder specialiteit,17,1,15,164,59,3,[],False,,19,3,8,1,1,1,5,0,0
Onbekend,Baronchelli Gianfranco,5849186,14,Italia,Man,800,Zonder specialiteit,15,1,15,174,77,3,[],False,,9,2,2,1,3,10,3,0,0
Onbekend,Barrachina Manex,5850991,16,España,Man,1470,Langeafstandslopers,10,1,15,184,82,3,"[('5000 Metri', '18:08.44', '477'), ('10000 Metri', '42:22.33', '442'), ('Maratona', '2h:52:21.12', '415')]",False,,20,2,9,3,1,3,2,3,5
10.000 meter,Barraclough Billy,5678110,22,Australia,Man,1410,Langeafstandslopers,20,2,17,169,78,3,"[('5000 Metri', '17:31.03', '573'), ('10000 Metri', '39:52.55', '608'), ('Maratona', '2h:44:44.02', '541')]",False,,12,1,11,3,2,3,5,7,4
Onbekend,Barrado Benjamín,5838450,17,España,Man,1430,Werpers,19,1,12,171,77,3,"[('Getto del peso', '7.32 m', '0'), ('Lancio del disco', '26.1 m', '27'), ('Lancio del martello', '24.76 m', '0'), ('Giavellotto', '25.72 m', '0')]",False,,19,10,1,1,2,1,3,6,6
3.000 meter steeplechase,Barrat Nicolas,5763135,24,Canada,Man,520,Middenafstandslopers,18,1,11,174,74,3,"[('800 Metri', '2:25.84', '658'), ('1500 Metri', '4:48.75', '661'), ('3000 siepi', '14:06.00', '713')]",False,,11,3,9,5,5,2,1,5,6
Onbekend,Barrera Àxel,5848226,15,Colombia,Man,70,Zonder specialiteit,17,1,15,165,63,3,[],False,,8,2,5,2,1,3,3,0,0
Onbekend,Barrett Asafa,5850376,17,Bahamas,Man,1020,Zonder specialiteit,17,1,15,179,81,3,[],False,,14,3,10,3,1,3,2,0,0
Onbekend,Barrientos Clara,5851023,18,Chile,Vrouw,100,Zonder specialiteit,13,1,15,158,55,3,[],False,,7,6,2,3,3,2,1,0,0
Onbekend,Barrier Europe,5715750,20,France,Vrouw,370,Zonder specialiteit,20,1,14,165,65,3,[],False,,14,1,3,1,8,0,3,0,0
Onbekend,Barrier Florence,5715748,18,France,Vrouw,250,Zonder specialiteit,16,1,13,186,88,3,[],False,,6,3,1,3,1,8,2,0,0
Hinkstapspringen,Barriga Judite,5186886,34,Portugal,Vrouw,27060,Springers,20,14,12,174,65,3,"[('Salto in alto', '1.47 m', '693'), (""Salto con l'asta"", '3.46 m', '733'), ('Salto in lungo', '4.69 m', '672'), ('Salto triplo', '9.79 m', '731')]",False,,18,0,0,0,13,19,0,9,9
Onbekend,Barrios Isidora,5848767,24,Uruguay,Vrouw,500,Zonder specialiteit,15,1,15,167,61,3,[],False,,12,2,0,9,3,4,3,0,0
100 meter,Barrivieira Jaqueline,5779727,25,Brasil,Vrouw,2540,Sprinters,13,1,14,170,71,3,"[('100 Metri', '14.17 s', '768'), ('200 Metri', '28.66 s', '698'), ('400 piani', '1:05.74', '736'), ('110 ostacoli', '20.54 s', '738'), ('400 ostacoli', '1:15.31', '796')]",False,,17,4,3,10,3,2,0,8,10
Onbekend,Barry Abdel,5849678,15,France,Man,370,Zonder specialiteit,17,1,15,164,65,3,[],False,,16,1,2,3,3,1,1,0,0
Onbekend,Bartolo Daisy,5848526,24,Malta,Vrouw,860,Zonder specialiteit,14,1,15,180,69,3,[],False,,13,5,2,0,10,7,1,0,0
Onbekend,Bartolo Frank,5848810,23,Malta,Man,600,Zonder specialiteit,14,1,15,180,80,3,[],False,,8,3,3,9,6,3,5,0,0
Onbekend,Bartolo Natasha,5851583,20,Malta,Vrouw,780,Zonder specialiteit,15,1,15,176,73,3,[],False,,19,5,1,1,6,4,2,0,0
Onbekend,Bartosiewicz Adam,5849405,16,Polska,Man,320,Zonder specialiteit,17,1,15,167,65,3,[],False,,12,1,2,3,2,3,8,0,0
Onbekend,Basay Mauro,5850399,14,Chile,Man,160,Zonder specialiteit,20,1,15,156,59,3,[],False,,11,3,3,1,6,1,3,0,0
Onbekend,Bascelli Melissa,5849776,17,Italia,Vrouw,60,Zonder specialiteit,13,1,15,171,65,3,[],False,,6,1,3,3,3,4,2,0,0
Onbekend,Basson Tale,5851046,19,South Africa,Vrouw,750,Zonder specialiteit,13,1,15,178,75,3,[],False,,7,3,2,3,8,9,3,0,0
Onbekend,Bastos Francisca,5786052,26,Portugal,Vrouw,1230,Langeafstandslopers,20,1,14,168,60,3,"[('5000 Metri', '20:50.40', '539'), ('10000 Metri', '45:39.02', '519'), ('Maratona', '3h:12:10.06', '555')]",False,,20,3,8,6,4,1,3,4,3
Onbekend,Batawang Jonathan,5848572,23,Pilipinas,Man,760,Zonder specialiteit,13,1,15,180,80,3,[],False,,9,0,3,3,0,10,2,0,0
Onbekend,Batíková Apolena,5850759,15,Česká republika,Vrouw,670,Zonder specialiteit,20,1,15,160,58,3,[],False,,12,2,3,2,9,4,7,0,0
Onbekend,Bay Laura,5763144,30,Canada,Vrouw,1010,Middenafstandslopers,14,1,11,188,85,3,"[('800 Metri', '2:46.67', '529'), ('1500 Metri', '5:33.29', '522'), ('3000 siepi', '17:32.02', '614')]",False,,16,2,10,5,3,0,0,2,6
Onbekend,Bayram Sedat,5849059,24,Türkiye,Man,150,Zonder specialiteit,15,1,15,192,90,3,[],False,,10,3,3,2,1,6,2,0,0
