Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Armas Tamara,5561326,19,España,Vrouw,2310,Sprinters,18,1,11,174,72,"[('100 meter', '14.50 s', '711', 1), ('200 meter', '28.82 s', '684', 1), ('400 meter', '1:06.97', '689', 1), ('100 meter horden', '20.37 s', '759', 1), ('400 meter horden', '1:15.75', '785', 1)]",False,,19,5,1,9,10,3,3,9,7
Onbekend,Armengol María Elena,5669571,18,México,Vrouw,200,Zonder specialiteit,19,1,15,161,60,[],False,,6,3,2,1,7,1,0,0,0
Onbekend,Armocida Marilena,5623609,18,Italia,Vrouw,930,Middenafstandslopers,19,1,15,162,64,"[('800 meter', '2:45.40', '550', 1), ('1.500 meter', '5:28.36', '562', 1), ('3.000 meter steeplechase', '17:31.25', '617', 1)]",False,,16,3,7,2,2,3,2,8,8
Onbekend,Armstrong Ricardo,5669907,21,Bahamas,Man,1330,Zonder specialiteit,12,1,15,186,82,[],False,,18,2,10,1,7,3,3,0,0
Onbekend,Armuzzi Bianca,5659225,18,Italia,Vrouw,960,Sprinters,17,1,15,158,55,"[('100 meter', '15.24 s', '580', 1), ('200 meter', '30.20 s', '560', 1), ('400 meter', '1:09.85', '578', 1), ('100 meter horden', '21.45 s', '626', 1), ('400 meter horden', '1:18.71', '688', 1)]",False,,7,0,0,8,3,2,7,8,8
Onbekend,Árnason Þorvaldur,5669894,21,Ísland,Man,1240,Zonder specialiteit,13,1,15,183,75,[],False,,19,9,2,2,3,2,7,0,0
Onbekend,Arnedo Iñaki,5637760,15,España,Man,750,Zonder specialiteit,14,1,15,159,67,[],False,,14,7,1,2,9,1,1,0,0
Onbekend,Arnuš Franca,5669890,22,Slovenija,Vrouw,1640,Zonder specialiteit,12,1,15,168,67,[],False,,20,3,1,4,0,3,10,0,0
Onbekend,Arrieta Álvaro,5670141,17,Costa Rica,Man,580,Zonder specialiteit,16,1,15,177,76,[],False,,15,2,9,2,2,1,3,0,0
Verspringen,Arrospide Emili,5565145,18,España,Man,1330,Springers,20,2,17,191,97,"[('Hoogspringen', '1.01 m', '219', 1), ('Polsstokhoogspringen', '2.41 m', '118', 1), ('Verspringen', '3.71 m', '225', 1), ('Hinkstapspringen', '6.85 m', '144', 1)]",False,,8,9,0,3,3,9,2,7,8
Onbekend,Arroyo Lenis,5669409,19,Costa Rica,Vrouw,290,Zonder specialiteit,16,1,15,170,60,[],False,,8,1,8,5,3,2,1,0,0
Onbekend,Artigas Isabel,5556587,18,España,Vrouw,1680,Middenafstandslopers,20,2,16,172,75,"[('800 meter', '2:41.07', '621', 1), ('1.500 meter', '5:18.41', '644', 1), ('3.000 meter steeplechase', '17:00.37', '694', 1)]",False,,13,9,11,5,1,3,3,7,6
Onbekend,Arveláez Ángela,5669458,18,Venezuela,Vrouw,1310,Zonder specialiteit,14,1,15,174,64,[],False,,18,3,2,3,1,1,10,0,0
Onbekend,Asanović Silvija,5668117,17,Hrvatska,Vrouw,930,Zonder specialiteit,17,1,14,181,73,[],False,,15,6,3,10,1,3,3,0,0
Onbekend,Asaytono Rizal,5668347,18,Pilipinas,Man,890,Zonder specialiteit,12,1,14,175,77,[],False,,15,8,3,3,3,2,9,0,0
Onbekend,Aschenwald Ludwig,5667180,19,Österreich,Man,760,Zonder specialiteit,19,1,14,175,73,[],False,,19,1,2,2,2,6,1,0,0
Vijfkamp Mannen,Asper Olle,4975604,36,Sverige,Man,6990,Meerkampers,19,12,15,175,63,"[('Vijfkamp Mannen - Verspringen', '4.53 m', '708', 1), ('Vijfkamp Mannen - Speerwerpen', '38.93 m', '625', 1), ('Vijfkamp Mannen - 200 meter', '24.54 s', '911', 1), ('Vijfkamp Mannen - Discuswerpen', '35.06 m', '591', 1), ('Vijfkamp Mannen - 1500 meter', '4:33.83', '742', 1), ('Tienkamp - 100 meter', '12.69 s', '791', 1), ('Tienkamp - Verspringen', '4.37 m', '683', 1), ('Tienkamp - Kogelstoten', '9.07 m', '513', 1), ('Tienkamp - Hoogspringen', '0.86 m', '511', 1), ('Tienkamp - 400 meter', '55.94 s', '881', 1), ('Tienkamp - 110 meter horden', '18.85 s', '841', 1), ('Tienkamp - Discuswerpen', '33.85 m', '571', 1), ('Tienkamp - Polsstokhoogspringen', '2.80 m', '590', 1), ('Tienkamp - Speerwerpen', '38.62 m', '620', 1), ('Tienkamp - 1500 meter', '4:37.49', '705', 1), ('Vijfkamp Mannen', '3577 p', '715', 1), ('Tienkamp', '6706 p', '671', 1)]",False,,19,10,0,11,10,0,0,11,5
Kogelslingeren,Asterpaju Jelizaveta,4929204,35,Eesti,Vrouw,10070,Werpers,20,17,15,177,83,"[('Kogelstoten', '10.09 m', '229', 1), ('Discuswerpen', '38.02 m', '317', 1), ('Kogelslingeren', '32.97 m', '263', 1), ('Speerwerpen', '31.77 m', '342', 1)]",False,,16,8,0,0,2,0,9,10,9
10.000 meter,Atarbe Pedro,5045786,32,España,Man,33560,Langeafstandslopers,20,10,19,186,85,"[('5.000 meter', '15:00.79', '958', 1), ('10.000 meter', '33:37.81', '1025', 1), ('Marathon', '2h:20:08.41', '1023', 1)]",False,,19,0,19,16,1,0,1,11,9
Onbekend,Atkinson Christopher,5670295,24,Bahamas,Man,1470,Zonder specialiteit,13,1,15,171,71,[],False,,16,1,3,10,3,8,2,0,0
Onbekend,Aufhauser Léonie,5670112,24,Österreich,Vrouw,400,Zonder specialiteit,12,1,15,166,59,[],False,,16,4,0,2,5,2,2,0,0
Onbekend,Augustinus Dan,5668343,18,South Africa,Man,870,Zonder specialiteit,17,1,15,184,80,[],False,,17,9,7,1,3,1,2,0,0
Onbekend,Augusto Angelino,5635644,17,Brasil,Man,420,Zonder specialiteit,12,1,12,183,83,[],False,,7,1,3,9,5,1,1,0,0
Onbekend,Aurier Florent,5669054,17,France,Man,770,Zonder specialiteit,13,1,15,169,74,[],False,,18,8,0,0,3,1,3,0,0
Onbekend,Austin Maddie,5669821,20,New Zealand,Vrouw,80,Zonder specialiteit,16,1,15,161,56,[],False,,8,3,3,2,5,1,1,0,0
Onbekend,Austoni Mattia,5664898,17,Italia,Man,1020,Springers,14,1,15,180,76,"[('Hoogspringen', '0.86 m', '102', 1), ('Polsstokhoogspringen', '2.41 m', '118', 1), ('Verspringen', '3.32 m', '140', 1), ('Hinkstapspringen', '6.43 m', '100', 1)]",False,,15,2,1,1,3,9,2,6,8
Onbekend,Avril Toufik,5667620,15,France,Man,160,Zonder specialiteit,20,1,15,160,62,[],False,,12,3,1,1,4,6,2,0,0
Onbekend,Awasthi Kapadia,5669582,23,India,Vrouw,910,Zonder specialiteit,12,1,15,165,61,[],False,,17,6,3,3,1,9,1,0,0
Onbekend,Azim Ra,5670143,20,Miṣr,Man,340,Zonder specialiteit,16,1,15,186,86,[],False,,6,1,0,8,6,2,3,0,0
Onbekend,Ažman Juri,5669147,23,Slovenija,Man,230,Zonder specialiteit,12,1,15,188,92,[],False,,14,1,1,5,3,3,2,0,0
100 meter,Aznar Aratz,5539554,18,España,Man,680,Sprinters,20,3,16,188,96,"[('100 meter', '14.11 s', '563', 1), ('200 meter', '29.06 s', '523', 1), ('400 meter', '1:04.00', '593', 1), ('110 meter horden', '21.44 s', '594', 1), ('400 meter horden', '1:12.71', '673', 1)]",False,,6,1,7,1,3,6,3,7,8
Onbekend,Babiak Bohumír,5670207,20,Slovensko,Man,90,Zonder specialiteit,13,1,15,174,71,[],False,,11,2,1,1,1,2,1,0,0
Onbekend,Baboescu Dănila,5668952,15,România,Man,520,Zonder specialiteit,18,1,14,182,83,[],False,,17,2,2,3,7,5,2,0,0
Onbekend,Bach Cerise,5528284,19,France,Vrouw,540,Langeafstandslopers,20,2,12,184,89,"[('5.000 meter', '21:04.58', '508', 1), ('10.000 meter', '46:09.42', '488', 1), ('Marathon', '3h:14:37.65', '520', 1)]",False,,8,5,8,5,0,3,2,8,5
Onbekend,Bacheva Bisera,5668725,21,Bulgaria,Vrouw,680,Zonder specialiteit,13,1,14,186,81,[],False,,13,3,5,9,1,1,2,0,0
Onbekend,Baculík Daniel,5666831,23,Slovensko,Man,1200,Zonder specialiteit,19,1,15,178,78,[],False,,17,3,3,10,1,6,3,0,0
Hoogspringen,Badolato Emanuela,5022825,34,Italia,Vrouw,9640,Springers,20,9,18,181,61,"[('Hoogspringen', '1.32 m', '563', 1), ('Polsstokhoogspringen', '3.20 m', '636', 1), ('Verspringen', '4.38 m', '588', 1), ('Hinkstapspringen', '8.91 m', '613', 1)]",False,,19,0,2,1,13,14,1,9,9
Onbekend,Baena Aaron,5669733,18,Colombia,Man,590,Zonder specialiteit,12,1,15,175,74,[],False,,17,1,8,4,3,1,5,0,0
Onbekend,Báez Imanol,5618712,18,España,Man,430,Zonder specialiteit,16,1,14,186,92,[],False,,17,4,2,1,1,2,3,0,0
Onbekend,Bagni Martina,5633018,21,Italia,Vrouw,1640,Springers,20,1,18,180,71,"[('Hoogspringen', '0.92 m', '216', 1), ('Polsstokhoogspringen', '2.23 m', '268', 1), ('Verspringen', '3.32 m', '306', 1), ('Hinkstapspringen', '6.25 m', '258', 1)]",False,,16,2,1,3,8,9,2,9,5
Onbekend,Bago Zlata,5669569,20,Hrvatska,Vrouw,1280,Zonder specialiteit,12,1,15,182,74,[],False,,18,3,9,3,9,1,2,0,0
Onbekend,Bagüí Karla,5670299,17,Ecuador,Vrouw,380,Zonder specialiteit,20,1,15,171,65,[],False,,6,9,3,1,3,3,3,0,0
Onbekend,Bahach Volodimira,5670279,16,Ukrajina,Vrouw,650,Zonder specialiteit,19,1,15,157,54,[],False,,18,7,4,2,5,1,3,0,0
Onbekend,Bahadoran Igme,5668824,20,Pilipinas,Man,1050,Zonder specialiteit,19,1,14,177,76,[],False,,20,3,3,1,7,1,2,0,0
Verspringen,Bailly Oriane,5433710,24,France,Vrouw,1940,Springers,20,4,17,164,60,"[('Hoogspringen', '0.90 m', '199', 1), ('Polsstokhoogspringen', '2.21 m', '261', 1), ('Verspringen', '3.53 m', '362', 1), ('Hinkstapspringen', '6.36 m', '272', 1)]",False,,18,2,3,7,7,9,2,8,8
Onbekend,Bajpal Kanwal,5669893,16,India,Man,980,Zonder specialiteit,18,1,15,178,72,[],False,,18,2,1,1,1,0,9,0,0
Onbekend,Bakar Ong,5666862,21,Malaysia,Man,860,Zonder specialiteit,13,1,15,179,77,[],False,,16,2,6,1,9,3,2,0,0
Onbekend,Bakero Ferran,5669042,16,España,Man,280,Zonder specialiteit,19,1,15,158,58,[],False,,13,2,1,7,2,0,1,0,0
Onbekend,Balaci Liana,5668793,21,România,Vrouw,860,Zonder specialiteit,14,1,14,176,73,[],False,,14,2,9,3,1,2,8,0,0
Onbekend,Balasubramaniam Kalandika,5667192,24,India,Vrouw,1120,Zonder specialiteit,19,1,14,170,65,[],False,,16,2,7,0,10,1,3,0,0
Onbekend,Balbul Henok,5605223,19,Yisra'el,Man,2780,Meerkampers,15,2,15,177,86,"[('Vijfkamp Mannen - Verspringen', '3.28 m', '513', 1), ('Vijfkamp Mannen - Speerwerpen', '32.88 m', '528', 1), ('Vijfkamp Mannen - 200 meter', '25.95 s', '762', 1), ('Vijfkamp Mannen - Discuswerpen', '28.51 m', '480', 1), ('Vijfkamp Mannen - 1500 meter', '4:50.62', '573', 1), ('Tienkamp - 100 meter', '13.09 s', '706', 1), ('Tienkamp - Verspringen', '3.26 m', '509', 1), ('Tienkamp - Kogelstoten', '8.12 m', '459', 1), ('Tienkamp - Hoogspringen', '0.61 m', '363', 1), ('Tienkamp - 400 meter', '58.15 s', '778', 1), ('Tienkamp - 110 meter horden', '20.06 s', '671', 1), ('Tienkamp - Discuswerpen', '27.74 m', '468', 1), ('Tienkamp - Polsstokhoogspringen', '1.74 m', '367', 1), ('Tienkamp - Speerwerpen', '31.98 m', '514', 1), ('Tienkamp - 1500 meter', '4:46.16', '618', 1), ('Vijfkamp Mannen', '2856 p', '571', 1), ('Tienkamp', '5453 p', '545', 1)]",False,,12,10,1,11,1,1,1,9,8
Onbekend,Balbusso Daniele,5578956,18,Italia,Man,1550,Langeafstandslopers,20,1,16,180,86,"[('5.000 meter', '17:30.95', '573', 1), ('10.000 meter', '41:06.05', '526', 1), ('Marathon', '2h:47:10.67', '590', 1)]",False,,9,9,10,3,1,2,3,6,7
Hoogspringen,Baldacchino Madeleine,5609396,25,Malta,Vrouw,980,Springers,20,2,16,179,79,"[('Hoogspringen', '0.59 m', '0', 1), ('Polsstokhoogspringen', '1.43 m', '0', 1), ('Verspringen', '2.06 m', '0', 1), ('Hinkstapspringen', '4.06 m', '0', 1)]",False,,20,2,0,2,3,5,2,4,4
400 meter horden,Balderas Petra,5538569,18,España,Vrouw,1420,Sprinters,20,3,19,169,79,"[('100 meter', '14.86 s', '647', 1), ('200 meter', '29.58 s', '615', 1), ('400 meter', '1:08.32', '637', 1), ('100 meter horden', '21.24 s', '652', 1), ('400 meter horden', '1:15.56', '791', 1)]",False,,8,10,2,1,5,0,2,8,5
Onbekend,Balkesen Bekir,5668806,21,Türkiye,Man,290,Zonder specialiteit,19,1,14,171,66,[],False,,16,3,3,3,1,3,2,0,0
Onbekend,Ball Megan,5668819,23,New Zealand,Vrouw,1200,Zonder specialiteit,14,1,15,185,77,[],False,,18,3,1,1,10,3,3,0,0
Onbekend,Ballesteros Florentino,5560323,18,España,Man,1080,Sprinters,18,2,20,184,99,"[('100 meter', '14.46 s', '496', 1), ('200 meter', '28.95 s', '533', 1), ('400 meter', '1:03.76', '603', 1), ('110 meter horden', '21.53 s', '582', 1), ('400 meter horden', '1:13.37', '650', 1)]",False,,9,2,3,3,0,10,7,4,5
Onbekend,Balsamo Veronica,5661829,17,Italia,Vrouw,680,Zonder specialiteit,13,1,14,161,62,[],False,,10,1,2,3,6,1,9,0,0
Onbekend,Baltrukonis Eligijus,5587958,18,Lietuva,Man,1460,Werpers,20,1,16,174,84,"[('Kogelstoten', '6.65 m', '0', 1), ('Discuswerpen', '28.27 m', '77', 1), ('Kogelslingeren', '28.87 m', '57', 1), ('Speerwerpen', '31.99 m', '128', 1)]",False,,14,2,2,2,7,2,10,6,7
Onbekend,Banach Ewa,5669227,14,Polska,Vrouw,160,Zonder specialiteit,17,1,15,152,53,[],False,,11,2,5,6,3,2,3,0,0
Onbekend,Bandrés Maddi,5640397,18,España,Vrouw,1560,Sprinters,12,1,11,161,58,"[('100 meter', '15.02 s', '619', 1), ('200 meter', '30.14 s', '565', 1), ('400 meter', '1:08.63', '625', 1), ('100 meter horden', '21.46 s', '625', 1), ('400 meter horden', '1:18.33', '700', 1)]",False,,11,2,0,10,2,9,6,6,9
Onbekend,Bandrés Tareixa,5667430,17,España,Vrouw,310,Zonder specialiteit,18,1,14,166,64,[],False,,6,0,2,3,7,3,8,0,0
Onbekend,Bangemann Astrid,5620718,17,Deutschland,Vrouw,1200,Meerkampers,19,2,17,159,57,"[('Vijfkamp Vrouwen - 100 meter horden', '21.69 s', '550', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.46 m', '301', 1), ('Vijfkamp Vrouwen - Kogelstoten', '2.88 m', '169', 1), ('Vijfkamp Vrouwen - Verspringen', '1.92 m', '369', 1), ('Vijfkamp Vrouwen - 800 meter', '2:51.14', '462', 1), ('Zevenkamp - 100 meter horden', '21.43 s', '586', 1), ('Zevenkamp - Hoogspringen', '0.45 m', '294', 1), ('Zevenkamp - Kogelstoten', '2.98 m', '175', 1), ('Zevenkamp - 200 meter', '30.75 s', '381', 1), ('Zevenkamp - Verspringen', '1.94 m', '373', 1), ('Zevenkamp - Speerwerpen', '13.30 m', '280', 1), ('Zevenkamp - 800 meter', '2:50.32', '476', 1), ('Vijfkamp Vrouwen', '1851 p', '370', 1), ('Zevenkamp', '2565 p', '366', 1)]",False,,20,3,1,5,8,2,1,5,4
Onbekend,Bănica Mihai,5646379,27,România,Man,850,Springers,17,1,16,174,81,"[('Hoogspringen', '0.89 m', '125', 1), ('Polsstokhoogspringen', '2.46 m', '133', 1), ('Verspringen', '3.47 m', '173', 1), ('Hinkstapspringen', '6.59 m', '116', 1)]",False,,6,2,0,3,8,9,0,6,1
Onbekend,Banouas Sami,5668584,23,Al-Jazā'ir,Man,1030,Zonder specialiteit,14,1,14,183,81,[],False,,20,3,4,2,1,1,2,0,0
Speerwerpen,Baquero África,5127217,30,España,Vrouw,34100,Werpers,20,8,18,169,69,"[('Kogelstoten', '16.35 m', '729', 1), ('Discuswerpen', '56.58 m', '754', 1), ('Kogelslingeren', '48.04 m', '647', 1), ('Speerwerpen', '43.28 m', '676', 1)]",False,,19,20,4,1,0,1,12,10,8
Onbekend,Bar Driss,5536570,18,France,Man,2350,Middenafstandslopers,20,2,15,187,99,"[('800 meter', '2:26.99', '638', 1), ('1.500 meter', '4:51.26', '638', 1), ('3.000 meter steeplechase', '14:17.82', '677', 1)]",False,,9,6,12,1,3,2,1,7,7
Onbekend,Barada Psusennes,5668992,22,Miṣr,Man,120,Zonder specialiteit,14,1,14,194,93,[],False,,13,2,1,3,2,2,2,0,0
Onbekend,Baraja Amaya,5552697,18,España,Vrouw,480,Werpers,20,2,18,166,76,"[('Kogelstoten', '5.46 m', '0', 1), ('Discuswerpen', '22.34 m', '0', 1), ('Kogelslingeren', '18.76 m', '0', 1), ('Speerwerpen', '19.75 m', '0', 1)]",False,,13,3,1,3,1,3,8,6,5
Onbekend,Baranek Tomko,5667282,16,Ukrajina,Man,200,Zonder specialiteit,17,1,14,178,76,[],False,,14,2,5,4,1,1,1,0,0
Onbekend,Baranova Lidiya,5669382,16,Rossiya,Vrouw,1410,Zonder specialiteit,17,1,15,155,54,[],False,,18,6,4,2,2,10,1,0,0
Onbekend,Baranowskaja Ilona,5668587,24,Belarus,Vrouw,80,Zonder specialiteit,15,1,14,170,66,[],False,,6,4,1,3,1,0,5,0,0
Onbekend,Barbier Sophie,5668231,17,France,Vrouw,790,Zonder specialiteit,16,1,14,163,59,[],False,,14,2,2,1,7,3,9,0,0
Onbekend,Barea Mohamed,5627770,17,España,Man,290,Zonder specialiteit,19,1,15,180,85,[],False,,12,3,6,1,1,7,1,0,0
Onbekend,Bärengrub Kenert,5669923,15,Eesti,Man,390,Zonder specialiteit,18,1,15,165,62,[],False,,7,2,3,8,7,3,2,0,0
Onbekend,Barkos Maya,5544374,18,España,Vrouw,2590,Langeafstandslopers,20,2,15,169,76,"[('5.000 meter', '20:09.68', '628', 1), ('10.000 meter', '43:44.43', '634', 1), ('Marathon', '3h:02:39.72', '689', 1)]",False,,10,7,12,4,2,1,1,6,5
Onbekend,Barre Mourhad,5661062,18,France,Man,1930,Werpers,14,1,14,180,79,"[('Kogelstoten', '9.32 m', '129', 1), ('Discuswerpen', '31.99 m', '163', 1), ('Kogelslingeren', '31.24 m', '109', 1), ('Speerwerpen', '33.45 m', '160', 1)]",False,,6,11,3,1,1,1,5,9,9
5.000 meter,Barredo Iago,5045777,33,España,Man,27930,Langeafstandslopers,20,10,17,167,66,"[('5.000 meter', '14:52.21', '980', 1), ('10.000 meter', '34:37.28', '959', 1), ('Marathon', '2h:21:01.24', '1009', 1)]",False,,20,0,19,15,0,0,1,11,6
Onbekend,Barreiros Luisa,5668212,17,Portugal,Vrouw,710,Springers,12,1,15,160,54,"[('Hoogspringen', '0.57 m', '0', 1), ('Polsstokhoogspringen', '1.38 m', '0', 1), ('Verspringen', '2.05 m', '0', 1), ('Hinkstapspringen', '3.73 m', '0', 1)]",False,,12,1,3,1,3,9,2,6,4
Onbekend,Barrera Abelardo,5669135,17,Colombia,Man,460,Zonder specialiteit,11,1,15,186,87,[],False,,7,5,2,3,7,3,8,0,0
Onbekend,Barry Lucien-Joseph,5595186,18,France,Man,840,Werpers,20,1,11,180,85,"[('Kogelstoten', '7.19 m', '0', 1), ('Discuswerpen', '24.61 m', '0', 1), ('Kogelslingeren', '23.13 m', '0', 1), ('Speerwerpen', '25.03 m', '0', 1)]",False,,6,10,2,2,1,1,2,5,6
Speerwerpen,Barry Victoire,4930729,35,France,Vrouw,40580,Werpers,20,14,18,168,58,"[('Kogelstoten', '17.28 m', '803', 1), ('Discuswerpen', '59.45 m', '822', 1), ('Kogelslingeren', '51.52 m', '736', 1), ('Speerwerpen', '48.55 m', '828', 1)]",False,,18,19,0,2,0,0,18,8,9
Onbekend,Bartlett Gillianne,5669113,23,Bahamas,Vrouw,1680,Zonder specialiteit,13,1,15,170,71,[],False,,19,8,2,10,3,3,6,0,0
Onbekend,Bartlett Micah,5670241,21,Barbados,Man,250,Zonder specialiteit,11,1,15,188,86,[],False,,7,3,3,5,8,2,2,0,0
Onbekend,Bartoli Iléana,5614201,18,France,Vrouw,50,Zonder specialiteit,20,1,11,183,81,[],False,,11,3,2,4,2,3,2,0,0
100 meter,Bartoli Paul,5609364,21,Malta,Man,980,Sprinters,20,2,14,169,65,"[('100 meter', '14.08 s', '569', 1), ('200 meter', '28.90 s', '538', 1), ('400 meter', '1:02.86', '641', 1), ('110 meter horden', '21.59 s', '575', 1), ('400 meter horden', '1:12.89', '667', 1)]",False,,20,4,3,5,3,2,2,3,6
Onbekend,Bartovičová Soňa,5669874,18,Slovensko,Vrouw,880,Zonder specialiteit,11,1,15,173,69,[],False,,17,2,6,9,1,1,1,0,0
10.000 meter,Basto Zélia,5508996,20,Portugal,Vrouw,3000,Langeafstandslopers,20,3,19,183,79,"[('5.000 meter', '20:04.61', '639', 1), ('10.000 meter', '43:21.39', '657', 1), ('Marathon', '3h:05:49.57', '644', 1)]",False,,19,2,8,4,2,2,2,9,10
Onbekend,Bastos André,5642439,18,Brasil,Man,1360,Sprinters,20,1,15,186,86,"[('100 meter', '13.94 s', '596', 1), ('200 meter', '27.65 s', '656', 1), ('400 meter', '1:01.49', '698', 1), ('110 meter horden', '21.01 s', '647', 1), ('400 meter horden', '1:11.90', '702', 1)]",False,,13,1,3,10,0,0,3,9,7
Onbekend,Bastos Fabíola,5668050,15,Brasil,Vrouw,570,Zonder specialiteit,15,1,14,153,47,[],False,,13,2,1,3,2,4,9,0,0
10 km snelwandelen,Baszanowska Daniela,5611270,18,Polska,Vrouw,900,Snelwandelaars,20,2,20,170,69,"[('10 km snelwandelen', '1h:06:56.43', '666', 1), ('20 km snelwandelen', '2h:19:42.55', '545', 1), ('50 km snelwandelen', '5h:47:39.47', '477', 1)]",False,,19,3,3,3,3,0,2,4,6
Onbekend,Batsányi Zsolt,5615354,18,Magyarország,Man,130,Zonder specialiteit,20,1,16,182,83,[],False,,7,2,2,5,5,3,3,0,0
Onbekend,Batthyiány Eszter,5624924,18,Magyarország,Vrouw,430,Zonder specialiteit,20,1,16,174,72,[],False,,10,1,1,9,3,1,2,0,0
Onbekend,Battiston Leo,5565666,18,Italia,Man,2390,Springers,20,2,15,191,96,"[('Hoogspringen', '1.03 m', '235', 1), ('Polsstokhoogspringen', '2.54 m', '156', 1), ('Verspringen', '3.46 m', '170', 1), ('Hinkstapspringen', '7.00 m', '160', 1)]",False,,17,1,3,0,5,11,2,8,8
200 meter,Baudin Evelina,5542107,18,Italia,Vrouw,730,Sprinters,20,3,16,164,73,"[('100 meter', '15.12 s', '601', 1), ('200 meter', '29.75 s', '600', 1), ('400 meter', '1:08.88', '615', 1), ('100 meter horden', '21.33 s', '641', 1), ('400 meter horden', '1:18.22', '704', 1)]",False,,17,2,2,5,3,1,1,6,7
Onbekend,Bauer Terrance,5669138,20,Österreich,Man,1260,Zonder specialiteit,14,1,15,192,94,[],False,,17,3,4,7,1,2,10,0,0
Onbekend,Bava Victoro,5669235,20,Uruguay,Man,130,Zonder specialiteit,16,1,15,184,81,[],False,,12,3,1,2,5,3,4,0,0
Onbekend,Bayne Kane,5610070,17,Great Britain,Man,750,Werpers,19,1,16,175,84,"[('Kogelstoten', '7.94 m', '25', 1), ('Discuswerpen', '30.48 m', '129', 1), ('Kogelslingeren', '29.00 m', '59', 1), ('Speerwerpen', '32.80 m', '146', 1)]",False,,12,6,1,3,3,3,9,7,6
Onbekend,Bayuk Zakhariia,5668385,23,Ukrajina,Vrouw,570,Zonder specialiteit,13,1,14,159,54,[],False,,15,1,0,2,3,2,9,0,0
Onbekend,Bazán Liz,5666894,22,Perú,Vrouw,1040,Zonder specialiteit,16,1,14,168,66,[],False,,18,3,9,3,3,4,1,0,0
Onbekend,Bazan Samiilo,5669390,19,Ukrajina,Man,1830,Zonder specialiteit,15,1,15,193,90,[],False,,20,10,3,6,1,2,2,0,0
Onbekend,Baždarić Mihael,5667133,14,Hrvatska,Man,90,Zonder specialiteit,16,1,15,155,54,[],False,,11,2,2,3,1,2,2,0,0
Onbekend,Beati Luciana,5639657,18,Italia,Vrouw,1100,Werpers,20,1,15,169,71,"[('Kogelstoten', '6.32 m', '0', 1), ('Discuswerpen', '24.51 m', '0', 1), ('Kogelslingeren', '21.61 m', '0', 1), ('Speerwerpen', '20.91 m', '28', 1)]",False,,18,5,2,2,2,1,9,6,6
3.000 meter steeplechase,Beaumont Angus,5590345,24,Great Britain,Man,1180,Middenafstandslopers,16,2,11,175,84,"[('800 meter', '2:25.99', '655', 1), ('1.500 meter', '4:49.62', '653', 1), ('3.000 meter steeplechase', '13:53.86', '750', 1)]",False,,16,3,9,7,3,3,0,8,4
Onbekend,Beaumont Hayden,5554669,18,Great Britain,Man,1820,Sprinters,20,1,15,181,87,"[('100 meter', '13.67 s', '648', 1), ('200 meter', '27.35 s', '684', 1), ('400 meter', '1:00.53', '738', 1), ('110 meter horden', '20.69 s', '687', 1), ('400 meter horden', '1:10.11', '766', 1)]",False,,16,4,3,9,1,2,3,10,8
Onbekend,Bebre Santa,5668317,18,Latvija,Vrouw,530,Zonder specialiteit,11,1,14,157,51,[],False,,11,3,2,1,9,2,3,0,0
Onbekend,Becattini Leone,5637977,24,Italia,Man,980,Werpers,18,1,14,192,94,"[('Kogelstoten', '8.66 m', '79', 1), ('Discuswerpen', '30.52 m', '129', 1), ('Kogelslingeren', '30.03 m', '82', 1), ('Speerwerpen', '34.37 m', '180', 1)]",False,,12,7,1,2,3,2,7,9,6
20 km snelwandelen,Becerra Paul,5021548,33,España,Man,31850,Snelwandelaars,20,11,20,189,89,"[('10 km snelwandelen', '55:43.23', '895', 1), ('20 km snelwandelen', '1h:45:18.81', '970', 1), ('50 km snelwandelen', '4h:26:31.55', '941', 1)]",False,,16,5,20,2,0,0,0,10,8
Onbekend,Bednárová Dobromíra,5669026,15,Slovensko,Vrouw,720,Zonder specialiteit,13,1,15,161,55,[],False,,18,8,1,3,1,2,1,0,0
Onbekend,Behm Patrice,5669170,16,Lëtzebuerg,Man,420,Zonder specialiteit,14,1,15,171,72,[],False,,13,8,2,2,1,2,3,0,0
Onbekend,Bei Changying,5669449,20,China,Man,490,Zonder specialiteit,15,1,15,183,78,[],False,,11,2,3,3,3,6,9,0,0
Onbekend,Beilfuss Madeleine,5668674,17,Deutschland,Vrouw,80,Zonder specialiteit,20,1,14,159,59,[],False,,10,3,1,1,3,3,2,0,0
10.000 meter,Beker Maria,4895431,36,Switzerland,Vrouw,31390,Langeafstandslopers,19,19,13,167,46,"[('5.000 meter', '18:06.01', '898', 1), ('10.000 meter', '37:46.57', '993', 1), ('Marathon', '2h:40:59.81', '995', 1)]",False,,19,0,17,7,0,0,0,13,13
Onbekend,Beķere Dina,5668706,19,Latvija,Vrouw,950,Zonder specialiteit,16,1,14,169,64,[],False,,20,1,1,2,6,1,1,0,0
