Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Atkins Angel,5651504,17,United States,Man,1380,Sprinters,20,1,15,181,86,"[('100 meter', '13.72 s', '638', 2), ('200 meter', '27.12 s', '706', 2), ('400 meter', '1:00.67', '732', 2), ('110 meter horden', '20.54 s', '706', 2), ('400 meter horden', '1:10.77', '742', 2)]",False,,8,4,2,10,1,1,2,7,8
Kogelstoten,Atmatzidou Xrusa,5585131,18,Hellas,Vrouw,860,Werpers,20,3,17,185,90,"[('Kogelstoten', '8.42 m', '95', 1), ('Discuswerpen', '28.95 m', '104', 1), ('Kogelslingeren', '24.69 m', '52', 1), ('Speerwerpen', '24.04 m', '119', 1)]",False,,10,10,0,2,3,1,2,6,5
Onbekend,Attene Mattia,5704772,16,Italia,Man,90,Zonder specialiteit,15,1,15,156,53,[],False,,10,1,2,4,1,2,3,0,0
Onbekend,Aude Rico,5705207,22,Uruguay,Man,420,Zonder specialiteit,18,1,14,185,83,[],False,,14,8,3,2,1,3,0,0,0
50 km snelwandelen,Augusto Antero,5615781,19,Portugal,Man,2840,Snelwandelaars,20,2,14,175,81,"[('10 km snelwandelen', '59:43.52', '724', 2), ('20 km snelwandelen', '1h:55:25.24', '750', 2), ('50 km snelwandelen', '4h:51:32.57', '722', 2)]",False,,12,6,12,3,3,3,1,7,8
200 meter,Augustynowicz Kacper,5154681,31,Polska,Man,900,Sprinters,19,9,11,170,75,"[('100 meter', '14.21 s', '544', 2), ('200 meter', '27.52 s', '668', 2), ('400 meter', '1:02.86', '641', 2), ('110 meter horden', '21.19 s', '625', 2), ('400 meter horden', '1:12.48', '681', 2)]",False,,16,0,1,8,2,0,0,5,5
Onbekend,Aunpu Iivika,5705937,23,Eesti,Vrouw,1060,Zonder specialiteit,20,1,15,166,67,[],False,,19,1,2,8,7,1,1,0,0
Onbekend,Auziņš Valdis,5705942,18,Latvija,Man,190,Zonder specialiteit,20,1,14,190,89,[],False,,6,3,2,1,1,3,7,0,0
Onbekend,Avallay Martin,5281322,27,Argentina,Man,3220,Werpers,19,4,11,175,77,"[('Kogelstoten', '6.52 m', '0', 1), ('Discuswerpen', '25.95 m', '24', 1), ('Kogelslingeren', '25.82 m', '0', 1), ('Speerwerpen', '31.71 m', '122', 1)]",False,,13,3,2,5,4,1,9,11,11
Onbekend,Averbukh Aviv,5705516,20,Yisra'el,Man,210,Zonder specialiteit,20,1,14,187,82,[],False,,7,7,2,2,2,5,0,0,0
Onbekend,Ávila Rodrigo,5705599,22,Argentina,Man,1140,Zonder specialiteit,19,1,14,187,90,[],False,,16,2,0,2,2,1,10,0,0
Onbekend,Ayhan Meliz,5703761,23,Türkiye,Vrouw,810,Zonder specialiteit,13,1,14,165,63,[],False,,12,3,1,10,3,6,2,0,0
Onbekend,Azari Varsamia,5706000,17,Hellas,Vrouw,840,Zonder specialiteit,15,1,14,167,59,[],False,,15,1,3,3,8,2,9,0,0
Onbekend,Azzolin Serse,5371665,24,Italia,Man,1830,Meerkampers,19,2,11,187,94,"[('Vijfkamp Mannen - Verspringen', '3.23 m', '278', 2), ('Vijfkamp Mannen - Speerwerpen', '25.48 m', '116', 2), ('Vijfkamp Mannen - 200 meter', '28.39 s', '647', 2), ('Vijfkamp Mannen - Discuswerpen', '20.05 m', '0', 2), ('Vijfkamp Mannen - 1500 meter', '4:56.24', '910', 2), ('Tienkamp - 100 meter', '14.24 s', '680', 2), ('Tienkamp - Verspringen', '3.17 m', '214', 2), ('Tienkamp - Kogelstoten', '5.54 m', '0', 2), ('Tienkamp - Hoogspringen', '0.83 m', '236', 2), ('Tienkamp - 400 meter', '1:02.15', '720', 2), ('Tienkamp - 110 meter horden', '21.04 s', '762', 2), ('Tienkamp - Discuswerpen', '20.15 m', '0', 2), ('Tienkamp - Polsstokhoogspringen', '2.11 m', '126', 2), ('Tienkamp - Speerwerpen', '25.01 m', '136', 2), ('Tienkamp - 1500 meter', '4:55.33', '894', 2), ('Vijfkamp Mannen', '1951 p', '390', 2), ('Tienkamp', '3768 p', '377', 2)]",False,,15,4,8,4,3,8,3,9,10
Onbekend,B. Tóth Zebulon,5672506,16,Magyarország,Man,680,Sprinters,20,2,14,178,81,"[('100 meter', '13.66 s', '650', 2), ('200 meter', '27.41 s', '679', 2), ('400 meter', '1:00.63', '734', 2), ('110 meter horden', '20.65 s', '692', 2), ('400 meter horden', '1:10.68', '746', 2)]",False,,9,7,3,7,3,2,1,8,6
Onbekend,Ba Hanchang,5703082,17,China,Man,360,Zonder specialiteit,17,1,15,167,68,[],False,,11,0,2,3,2,8,0,0,0
Onbekend,Babangida Oseye,5703238,20,Nigeria,Vrouw,1500,Zonder specialiteit,19,1,14,171,63,[],False,,12,10,2,10,3,2,3,0,0
Onbekend,Babini Roberta,5704045,16,Italia,Vrouw,390,Springers,11,1,14,160,58,[],False,,8,2,3,0,0,9,3,4,3
Onbekend,Babris Zigurds,5705701,18,Latvija,Man,1040,Zonder specialiteit,16,1,15,186,86,[],False,,12,1,10,0,2,3,2,0,0
Onbekend,Bacchi Otavio,5663118,21,Brasil,Man,670,Werpers,15,1,13,169,73,"[('Kogelstoten', '5.19 m', '0', 1), ('Discuswerpen', '20.28 m', '0', 1), ('Kogelslingeren', '19.83 m', '0', 1), ('Speerwerpen', '22.98 m', '0', 1)]",False,,12,3,1,2,2,1,10,4,4
Onbekend,Bachiorri Evelina,5679612,18,Italia,Vrouw,2030,Springers,20,1,17,175,72,"[('Hoogspringen', '0.79 m', '104', 1), ('Polsstokhoogspringen', '1.94 m', '159', 1), ('Verspringen', '2.77 m', '159', 1), ('Hinkstapspringen', '5.23 m', '121', 1)]",False,,20,3,4,2,5,11,3,6,3
Onbekend,Bachkov Bogdan,5611728,18,Bulgaria,Man,1390,Werpers,20,2,16,194,103,"[('Kogelstoten', '8.42 m', '61', 1), ('Discuswerpen', '28.99 m', '94', 1), ('Kogelslingeren', '30.19 m', '86', 1), ('Speerwerpen', '32.27 m', '134', 1)]",False,,10,5,1,0,2,1,9,7,9
Onbekend,Bachtiari Kimi,5618149,18,Deutschland,Man,1360,Sprinters,20,1,15,189,92,"[('100 meter', '13.60 s', '661', 2), ('200 meter', '27.38 s', '681', 2), ('400 meter', '1:00.34', '746', 2), ('110 meter horden', '20.49 s', '712', 2), ('400 meter horden', '1:10.94', '736', 2)]",False,,9,7,1,10,3,3,1,4,8
Onbekend,Baczyńska Danuta,5704393,15,Polska,Vrouw,80,Zonder specialiteit,18,1,14,158,53,[],False,,8,4,1,5,3,3,2,0,0
Onbekend,Bahulová Vladislava,5641583,18,Česká republika,Vrouw,820,Sprinters,18,1,15,169,72,"[('100 meter', '14.99 s', '624', 2), ('200 meter', '30.05 s', '573', 2), ('400 meter', '1:08.72', '621', 2), ('100 meter horden', '21.17 s', '661', 2), ('400 meter horden', '1:17.23', '737', 2)]",False,,15,2,2,7,3,3,6,8,5
10 km snelwandelen,Baião Benedito,5442964,29,Portugal,Man,6220,Snelwandelaars,20,7,16,167,63,"[('10 km snelwandelen', '56:21.66', '868', 2), ('20 km snelwandelen', '1h:52:29.16', '814', 2), ('50 km snelwandelen', '4h:46:56.05', '763', 2)]",False,,19,2,14,6,3,1,1,6,8
Onbekend,Baird Emma,5703365,21,New Zealand,Vrouw,1040,Zonder specialiteit,15,1,14,179,69,[],False,,19,2,3,4,1,9,5,0,0
Onbekend,Baizura Surintan,5703660,15,Malaysia,Vrouw,560,Zonder specialiteit,16,1,15,164,61,[],False,,17,3,2,3,2,0,7,0,0
Onbekend,Bakshi Batyah,5703440,20,Yisra'el,Vrouw,520,Zonder specialiteit,16,1,14,172,69,[],False,,18,2,1,2,5,4,1,0,0
Onbekend,Balatinac Božidar,5705212,17,Hrvatska,Man,590,Zonder specialiteit,17,1,14,170,70,[],False,,10,7,2,9,1,2,3,0,0
Onbekend,Baláž Karol,5704060,15,Slovensko,Man,200,Zonder specialiteit,16,1,14,163,62,[],False,,13,1,1,3,2,6,3,0,0
200 meter,Balaz Zachary,4891328,37,Canada,Man,16100,Sprinters,20,15,18,192,83,"[('100 meter', '12.20 s', '930', 2), ('200 meter', '24.44 s', '959', 2), ('400 meter', '55.30 s', '957', 2), ('110 meter horden', '18.69 s', '937', 2), ('400 meter horden', '1:04.79', '956', 2)]",False,,20,8,0,16,4,0,0,10,11
Onbekend,Ballanti Adele,5704378,16,Italia,Vrouw,920,Springers,15,1,14,168,58,[],False,,13,1,2,2,3,9,2,8,6
Onbekend,Ballotta Salvo,5703995,15,Italia,Man,190,Zonder specialiteit,18,1,14,173,78,[],False,,8,7,3,1,1,2,2,0,0
Onbekend,Banan Agata,5472600,22,Polska,Vrouw,1810,Springers,20,2,11,171,66,"[('Hoogspringen', '0.75 m', '69', 1), ('Polsstokhoogspringen', '1.80 m', '106', 1), ('Verspringen', '2.66 m', '130', 1), ('Hinkstapspringen', '4.92 m', '80', 1)]",False,,15,3,3,3,3,10,0,9,8
Onbekend,Banguero Ubay,5705492,17,Colombia,Man,1580,Zonder specialiteit,13,1,14,189,87,[],False,,19,6,1,10,1,2,3,0,0
Onbekend,Banks Maya,5705557,17,United States,Vrouw,430,Zonder specialiteit,19,1,14,173,63,[],False,,14,8,1,2,1,1,4,0,0
Onbekend,Barahona Leire,5689982,18,España,Vrouw,570,Zonder specialiteit,14,1,13,164,57,[],False,,12,3,9,1,2,3,2,0,0
Onbekend,Barbui Maddalena,5704770,16,Italia,Vrouw,240,Zonder specialiteit,13,1,14,151,50,[],False,,12,3,1,2,3,7,3,0,0
Onbekend,Barmasse Morena,5611784,18,Italia,Vrouw,1720,Werpers,20,1,14,176,73,"[('Kogelstoten', '6.40 m', '0', 1), ('Discuswerpen', '24.11 m', '0', 1), ('Kogelslingeren', '20.54 m', '0', 1), ('Speerwerpen', '19.61 m', '0', 1)]",False,,19,6,2,1,1,2,4,10,7
Onbekend,Barna Kseniia,5703820,23,Ukrajina,Vrouw,1000,Zonder specialiteit,13,1,14,177,75,[],False,,20,5,2,6,1,2,1,0,0
Onbekend,Barreto Aratz,5703966,17,España,Man,720,Zonder specialiteit,17,1,15,165,67,[],False,,9,2,3,1,2,3,10,0,0
Onbekend,Barreto Joaquima,5702906,17,España,Vrouw,160,Zonder specialiteit,19,1,15,165,64,[],False,,11,3,1,3,6,3,2,0,0
Onbekend,Barriga Bartolomeu,5698463,15,Portugal,Man,900,Langeafstandslopers,19,1,15,160,61,"[('5.000 meter', '17:55.71', '510', 2), ('10.000 meter', '41:50.60', '477', 2), ('Marathon', '2h:48:52.26', '563', 2)]",False,,18,1,8,3,3,2,0,6,6
Onbekend,Barriga Dionísio,5705089,14,Portugal,Man,180,Zonder specialiteit,13,1,15,161,60,[],False,,8,3,3,3,7,3,0,0,0
Onbekend,Barroca Jeffrey,5702831,16,Pilipinas,Man,270,Zonder specialiteit,17,1,14,166,69,[],False,,14,1,2,3,7,3,2,0,0
Onbekend,Barry Ann-Marie,5703783,22,Bahamas,Vrouw,1560,Zonder specialiteit,20,1,14,184,77,[],False,,20,10,6,3,7,4,1,0,0
Onbekend,Barthel Chantal,5705640,17,Lëtzebuerg,Vrouw,490,Zonder specialiteit,18,1,14,171,63,[],False,,12,3,9,3,2,2,1,0,0
Onbekend,Bartolomei Beniamino,5704476,15,Italia,Man,110,Zonder specialiteit,14,1,15,178,79,[],False,,12,3,2,3,3,0,3,0,0
Onbekend,Barzon Vittoria,5659653,18,Italia,Vrouw,970,Snelwandelaars,20,1,17,171,70,"[('10 km snelwandelen', '1h:05:59.52', '703', 2), ('20 km snelwandelen', '2h:13:03.63', '675', 2), ('50 km snelwandelen', '5h:28:52.40', '627', 2)]",False,,12,2,8,3,1,2,3,7,9
Onbekend,Basaric Husref,5703427,18,Bosna i Hercegovina,Man,180,Zonder specialiteit,18,1,14,179,82,[],False,,14,2,3,1,3,0,3,0,0
Onbekend,Batawang Rolando,5703779,16,Pilipinas,Man,1140,Zonder specialiteit,19,1,14,165,62,[],False,,17,2,1,3,10,2,1,0,0
Onbekend,Battigeli Marilena,5698154,18,Italia,Vrouw,1290,Langeafstandslopers,12,1,14,164,60,"[('5.000 meter', '20:42.25', '557', 2), ('10.000 meter', '44:55.03', '563', 2), ('Marathon', '3h:09:12.22', '596', 2)]",False,,17,1,10,2,1,2,1,7,4
Onbekend,Bažo Filip,5702320,17,Česká republika,Man,520,Werpers,14,1,15,173,74,"[('Kogelstoten', '4.29 m', '0', 1), ('Discuswerpen', '17.77 m', '0', 1), ('Kogelslingeren', '17.28 m', '0', 1), ('Speerwerpen', '20.72 m', '0', 1)]",False,,16,2,3,2,3,0,6,6,6
Verspringen,Beau Bouabdellah,5605538,18,France,Man,1210,Springers,20,2,19,167,79,"[('Hoogspringen', '0.87 m', '109', 1), ('Polsstokhoogspringen', '2.40 m', '115', 1), ('Verspringen', '4.10 m', '309', 1), ('Hinkstapspringen', '6.72 m', '130', 1)]",False,,11,3,1,10,3,8,3,7,6
Onbekend,Becattelli Michele,5662574,17,Italia,Man,360,Zonder specialiteit,16,2,16,166,75,[],False,,13,3,8,2,0,1,1,0,0
Onbekend,Beccalossi Alice,5702870,14,Italia,Vrouw,60,Zonder specialiteit,14,1,14,168,67,[],False,,9,3,2,2,3,3,1,0,0
Onbekend,Bečejac Sunčica,5703201,22,Srbija,Vrouw,540,Zonder specialiteit,12,1,14,169,65,[],False,,9,2,9,3,0,1,3,0,0
Onbekend,Beekman Laura,5659097,17,Nederland,Vrouw,1340,Langeafstandslopers,18,1,14,160,61,"[('5.000 meter', '20:38.21', '565', 2), ('10.000 meter', '45:17.09', '541', 2), ('Marathon', '3h:09:10.26', '597', 2)]",False,,10,8,10,3,6,0,3,5,6
Onbekend,Beja Juliano,5599963,19,Portugal,Man,680,Snelwandelaars,20,2,15,178,78,"[('10 km snelwandelen', '1h:02:54.35', '589', 2), ('20 km snelwandelen', '2h:01:49.58', '610', 2), ('50 km snelwandelen', '5h:13:17.34', '533', 2)]",False,,16,3,7,2,4,2,3,7,6
Onbekend,Bek Dario,5703084,23,Srbija,Man,550,Zonder specialiteit,11,1,15,170,74,[],False,,12,9,2,2,6,3,1,0,0
Onbekend,Bell Kylie,5674719,15,United States,Vrouw,190,Zonder specialiteit,16,1,17,170,64,[],False,,7,4,2,3,4,6,5,0,0
Onbekend,Bellingrodt Rosa,5703880,17,Colombia,Vrouw,180,Zonder specialiteit,17,1,15,168,62,[],False,,8,2,3,1,4,6,6,0,0
Onbekend,Bello Gisela,5703091,22,Venezuela,Vrouw,130,Zonder specialiteit,15,1,14,161,59,[],False,,7,1,3,3,3,6,5,0,0
Onbekend,Bellová Miloslava,5704804,14,Slovensko,Vrouw,430,Zonder specialiteit,11,1,14,151,50,[],False,,16,2,1,0,7,1,3,0,0
Onbekend,Belojević Jovana,5700495,14,Srbija,Vrouw,1090,Sprinters,16,1,15,145,45,"[('100 meter', '15.82 s', '478', 2), ('200 meter', '31.79 s', '417', 2), ('400 meter', '1:12.63', '471', 2), ('100 meter horden', '22.55 s', '491', 2), ('400 meter horden', '1:22.07', '578', 2)]",False,,19,5,3,2,2,2,1,6,7
Onbekend,Belousova Vitaliya,5705636,21,Belarus,Vrouw,820,Zonder specialiteit,12,1,14,174,72,[],False,,20,2,3,3,3,3,3,0,0
Onbekend,Belov Evgeniy,5703664,23,Belarus,Man,220,Zonder specialiteit,15,1,15,171,72,[],False,,14,1,2,2,3,3,3,0,0
Onbekend,Beltrán Beltrán,5705714,20,Venezuela,Man,980,Zonder specialiteit,13,1,14,171,67,[],False,,16,2,2,8,2,3,9,0,0
Onbekend,Belyayev Yakov,5703350,15,Rossiya,Man,180,Zonder specialiteit,20,1,15,161,65,[],False,,7,7,5,3,3,3,1,0,0
Onbekend,Ben Guanling,5703199,18,China,Man,560,Zonder specialiteit,20,1,14,188,82,[],False,,13,3,6,1,0,3,9,0,0
Onbekend,Benameur Shada,5705633,18,Al-Jazā'ir,Vrouw,150,Zonder specialiteit,17,1,14,162,59,[],False,,11,2,6,1,5,2,4,0,0
800 meter,Beneby Jamel,5366560,26,Bahamas,Man,4370,Middenafstandslopers,20,5,17,167,62,"[('800 meter', '2:14.86', '855', 2), ('1.500 meter', '4:31.20', '819', 2), ('3.000 meter steeplechase', '13:47.14', '770', 2)]",False,,17,2,6,10,4,3,1,11,11
Discuswerpen,Benek Slavomír,5597765,24,Česká republika,Man,2700,Werpers,20,3,15,181,82,"[('Kogelstoten', '8.69 m', '81', 1), ('Discuswerpen', '30.66 m', '133', 1), ('Kogelslingeren', '29.82 m', '77', 1), ('Speerwerpen', '32.40 m', '137', 1)]",False,,16,8,1,1,2,1,6,12,6
Onbekend,Benjamin Alexander,5700733,14,United States,Man,530,Snelwandelaars,15,1,15,162,62,"[('10 km snelwandelen', '1h:03:52.94', '547', 2), ('20 km snelwandelen', '2h:04:16.92', '556', 2), ('50 km snelwandelen', '5h:17:16.19', '498', 2)]",False,,16,4,7,3,1,7,2,6,4
Onbekend,Bennett Isaiah,5700855,14,United States,Man,190,Zonder specialiteit,20,1,14,178,78,[],False,,14,2,3,5,1,1,2,0,0
Onbekend,Bennett Veronica,5703445,20,Bahamas,Vrouw,320,Zonder specialiteit,17,1,14,185,80,[],False,,16,1,3,2,2,5,2,0,0
Onbekend,Benoist Carla,5704406,17,France,Vrouw,610,Zonder specialiteit,17,1,14,171,61,[],False,,15,1,7,2,2,8,1,0,0
Onbekend,Benslimani Samia,5705734,18,Al-Jazā'ir,Vrouw,930,Zonder specialiteit,19,1,14,170,68,[],False,,17,9,2,3,3,2,1,0,0
Onbekend,Benzouien Shada,5705743,21,Al-Maghrib,Vrouw,990,Zonder specialiteit,14,1,14,169,65,[],False,,13,9,3,9,1,1,1,0,0
Onbekend,Berbia Marcos,5702971,16,Uruguay,Man,560,Zonder specialiteit,17,1,15,179,81,[],False,,9,9,3,3,0,1,1,0,0
Onbekend,Berdún Alejo,5624385,17,España,Man,680,Sprinters,20,2,18,186,91,"[('100 meter', '13.96 s', '592', 2), ('200 meter', '27.79 s', '643', 2), ('400 meter', '1:02.08', '673', 2), ('110 meter horden', '20.72 s', '683', 2), ('400 meter horden', '1:11.21', '727', 2)]",False,,14,2,2,6,8,1,2,5,7
Onbekend,Berenguer Amelia,5615752,18,España,Vrouw,1150,Snelwandelaars,20,2,14,160,63,"[('10 km snelwandelen', '1h:07:33.68', '642', 2), ('20 km snelwandelen', '2h:16:14.80', '613', 2), ('50 km snelwandelen', '5h:37:42.82', '556', 2)]",False,,15,3,10,1,2,1,3,5,5
Onbekend,Berg Tom,5703979,17,Suomi,Man,810,Zonder specialiteit,20,1,14,177,74,[],False,,18,1,1,2,4,9,3,0,0
Onbekend,Bergia Eraldo,5698078,15,Italia,Man,670,Langeafstandslopers,17,1,16,163,66,"[('5.000 meter', '18:47.30', '377', 2), ('10.000 meter', '43:26.72', '370', 2), ('Marathon', '2h:57:35.33', '423', 2)]",False,,17,3,3,3,2,7,6,5,6
Onbekend,Bergvall Michelle,5703622,18,Sverige,Vrouw,580,Zonder specialiteit,20,1,14,168,65,[],False,,17,3,3,7,7,5,2,0,0
Onbekend,Bernardis Cosimo,5704362,17,Italia,Man,1090,Zonder specialiteit,16,1,14,168,72,[],False,,18,1,2,0,3,9,4,0,0
Onbekend,Berti Emilia,5651233,17,Italia,Vrouw,450,Sprinters,20,2,15,183,83,"[('100 meter', '15.14 s', '598', 2), ('200 meter', '30.45 s', '537', 2), ('400 meter', '1:08.70', '622', 2), ('100 meter horden', '21.33 s', '641', 2), ('400 meter horden', '1:17.43', '730', 2)]",False,,15,2,3,5,7,3,2,6,6
Onbekend,Bertie Zachary,5703626,17,Australia,Man,980,Zonder specialiteit,11,1,15,178,75,[],False,,8,2,2,2,10,3,3,0,0
Onbekend,Bertin Daniel,5703795,21,Switzerland,Man,1360,Zonder specialiteit,12,1,15,171,77,[],False,,15,1,2,10,1,2,9,0,0
Onbekend,Bertram Anton,5703745,20,Danmark,Man,670,Zonder specialiteit,11,1,15,177,72,[],False,,18,3,2,7,3,3,3,0,0
Onbekend,Bešic Michele,5703668,16,Lëtzebuerg,Vrouw,410,Zonder specialiteit,20,1,14,178,73,[],False,,9,1,7,3,8,0,2,0,0
Onbekend,Betancor Marimar,5695524,16,España,Vrouw,910,Werpers,19,1,15,170,63,"[('Kogelstoten', '5.61 m', '0', 1), ('Discuswerpen', '22.89 m', '0', 1), ('Kogelslingeren', '20.06 m', '0', 1), ('Speerwerpen', '20.82 m', '25', 1)]",False,,9,3,3,3,3,2,9,7,8
Onbekend,Beukeboom Ferdinand,5688043,17,Nederland,Man,1000,Springers,13,1,15,170,71,"[('Hoogspringen', '0.66 m', '0', 1), ('Polsstokhoogspringen', '1.99 m', '0', 1), ('Verspringen', '3.09 m', '90', 1), ('Hinkstapspringen', '5.38 m', '0', 1)]",False,,17,1,3,4,2,6,3,8,8
Onbekend,Bezzornia Ilenia,5704479,17,Italia,Vrouw,670,Zonder specialiteit,18,1,14,154,51,[],False,,13,3,3,9,1,3,1,0,0
Onbekend,Biagini Gregorio,5702924,22,Argentina,Man,290,Zonder specialiteit,17,1,14,192,86,[],False,,15,1,2,3,0,1,6,0,0
Onbekend,Białecka Oliwia,5705458,14,Polska,Vrouw,300,Zonder specialiteit,18,1,15,156,51,[],False,,15,5,2,6,2,2,1,0,0
Onbekend,Białkowski Klaudiusz,5704124,17,Polska,Man,1200,Zonder specialiteit,18,1,14,169,69,[],False,,20,3,8,1,4,2,7,0,0
Onbekend,Bidasoa Mahy,5687443,18,España,Vrouw,1010,Snelwandelaars,20,1,16,160,58,"[('10 km snelwandelen', '1h:10:41.21', '521', 2), ('20 km snelwandelen', '2h:24:00.89', '461', 2), ('50 km snelwandelen', '5h:52:36.23', '437', 2)]",False,,14,9,2,2,8,0,3,5,5
Onbekend,Bilardo Rodrigo,5703339,19,Argentina,Man,1690,Zonder specialiteit,16,1,14,168,65,[],False,,20,2,3,6,10,2,1,0,0
Onbekend,Bilde Jan,5700917,17,Danmark,Man,180,Zonder specialiteit,20,1,16,185,84,[],False,,9,2,2,3,2,2,7,0,0
Onbekend,Bindea Antonela,5704596,15,România,Vrouw,440,Zonder specialiteit,14,1,14,168,60,[],False,,17,3,1,3,1,3,4,0,0
Onbekend,Birkett Ruchaine,5703375,22,Barbados,Man,250,Zonder specialiteit,16,1,14,190,84,[],False,,14,6,1,4,1,5,3,0,0
Onbekend,Birkisdóttir Æsa,5661224,18,Ísland,Vrouw,1670,Sprinters,20,1,15,160,60,"[('100 meter', '14.75 s', '667', 2), ('200 meter', '29.57 s', '616', 2), ('400 meter', '1:07.43', '671', 2), ('100 meter horden', '21.24 s', '652', 2), ('400 meter horden', '1:17.10', '741', 2)]",False,,18,3,6,11,2,4,3,5,6
5.000 meter,Bisbano Miriam,5577863,23,Italia,Vrouw,1560,Langeafstandslopers,20,3,19,157,49,"[('5.000 meter', '19:31.08', '712', 2), ('10.000 meter', '43:31.28', '647', 2), ('Marathon', '3h:01:59.65', '698', 2)]",False,,6,2,10,8,4,1,1,5,8
Onbekend,Bishwhas Bhuvanagiri,5705225,17,India,Vrouw,90,Zonder specialiteit,13,1,15,175,68,[],False,,7,3,3,6,3,1,1,0,0
Onbekend,Bishwhas Kunjalata,5705620,20,India,Vrouw,740,Zonder specialiteit,14,1,14,179,76,[],False,,16,4,1,9,2,3,2,0,0
Speerwerpen,Bissett Frédéric,4930648,37,Canada,Man,5610,Werpers,18,12,12,188,77,"[('Kogelstoten', '11.83 m', '320', 1), ('Discuswerpen', '42.98 m', '418', 1), ('Kogelslingeren', '43.59 m', '380', 1), ('Speerwerpen', '46.56 m', '449', 1)]",False,,20,12,0,3,11,0,8,6,8
Onbekend,Bjelica Gašpar,5703418,21,Hrvatska,Man,230,Zonder specialiteit,13,1,14,178,85,[],False,,8,2,2,7,3,3,5,0,0
Onbekend,Blair Ana,5690696,16,United States,Vrouw,1340,Werpers,20,1,16,164,60,"[('Kogelstoten', '4.74 m', '0', 1), ('Discuswerpen', '20.34 m', '0', 1), ('Kogelslingeren', '17.92 m', '0', 1), ('Speerwerpen', '18.52 m', '0', 1)]",False,,12,1,3,4,3,2,10,8,5
Onbekend,Blasco Alfonso,5651149,18,España,Man,750,Sprinters,20,2,17,185,88,"[('100 meter', '14.07 s', '571', 2), ('200 meter', '28.11 s', '613', 2), ('400 meter', '1:02.93', '638', 2), ('110 meter horden', '21.02 s', '646', 2), ('400 meter horden', '1:11.70', '709', 2)]",False,,10,2,3,2,7,2,3,8,8
Onbekend,Blass Ilana,5703778,21,Yisra'el,Vrouw,1010,Zonder specialiteit,12,1,14,166,65,[],False,,20,1,0,5,0,2,4,0,0
Onbekend,Blesio Lucia,5703737,14,Italia,Vrouw,50,Zonder specialiteit,20,1,14,166,58,[],False,,7,2,1,0,3,3,3,0,0
Onbekend,Blomé Eva,5680686,16,Sverige,Vrouw,860,Springers,16,1,16,158,54,"[('Hoogspringen', '0.67 m', '0', 1), ('Polsstokhoogspringen', '1.72 m', '75', 1), ('Verspringen', '2.42 m', '66', 1), ('Hinkstapspringen', '4.84 m', '69', 1)]",False,,14,3,3,1,6,7,2,8,8
Onbekend,Blüml Brian,5705452,16,Deutschland,Man,1110,Zonder specialiteit,14,1,14,166,66,[],False,,20,3,1,7,2,1,1,0,0
Zevenkamp,Boa Morte Eva,4787265,40,Portugal,Vrouw,9990,Meerkampers,18,17,17,180,73,"[('Vijfkamp Vrouwen - 100 meter horden', '19.90 s', '940', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.73 m', '322', 2), ('Vijfkamp Vrouwen - Kogelstoten', '9.02 m', '287', 2), ('Vijfkamp Vrouwen - Verspringen', '3.11 m', '386', 2), ('Vijfkamp Vrouwen - 800 meter', '2:40.38', '900', 2), ('Zevenkamp - 100 meter horden', '19.47 s', '976', 2), ('Zevenkamp - Hoogspringen', '0.76 m', '362', 2), ('Zevenkamp - Kogelstoten', '9.54 m', '388', 2), ('Zevenkamp - 200 meter', '27.37 s', '881', 2), ('Zevenkamp - Verspringen', '3.12 m', '444', 2), ('Zevenkamp - Speerwerpen', '30.55 m', '528', 2), ('Zevenkamp - 800 meter', '2:37.07', '963', 2), ('Vijfkamp Vrouwen', '2835 p', '567', 2), ('Zevenkamp', '4542 p', '649', 2)]",False,,17,10,0,7,8,0,0,7,6
800 meter,Boa Morte Inácio,5604462,20,Portugal,Man,1520,Middenafstandslopers,19,2,16,191,87,"[('800 meter', '2:22.01', '727', 2), ('1.500 meter', '4:46.50', '681', 2), ('3.000 meter steeplechase', '14:09.83', '701', 2)]",False,,7,8,8,4,2,3,1,10,6
Onbekend,Boaro Suellen,5705174,15,Brasil,Vrouw,330,Zonder specialiteit,16,1,14,174,69,[],False,,11,1,4,2,2,8,3,0,0
Onbekend,Bobić Boban,5705606,19,Srbija,Man,700,Zonder specialiteit,15,1,14,193,94,[],False,,15,2,3,0,9,0,1,0,0
Onbekend,Boel Steve,5665646,18,België,Man,1530,Springers,20,1,15,177,78,"[('Hoogspringen', '0.91 m', '141', 1), ('Polsstokhoogspringen', '2.45 m', '130', 1), ('Verspringen', '3.59 m', '199', 1), ('Hinkstapspringen', '6.80 m', '139', 1)]",False,,12,5,1,2,2,11,5,8,6
