Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Antonuzzo Maria Pia,5693240,15,Italia,Vrouw,910,Meerkampers,11,1,14,167,62,"[('Vijfkamp Vrouwen - 100 meter horden', '21.82 s', '533', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.72 m', '471', 10), ('Vijfkamp Vrouwen - Kogelstoten', '3.72 m', '218', 10), ('Vijfkamp Vrouwen - Verspringen', '2.38 m', '457', 10), ('Vijfkamp Vrouwen - 800 meter', '2:51.09', '462', 10), ('Zevenkamp - 100 meter horden', '21.83 s', '531', 10), ('Zevenkamp - Hoogspringen', '0.72 m', '471', 10), ('Zevenkamp - Kogelstoten', '3.69 m', '217', 10), ('Zevenkamp - 200 meter', '31.55 s', '300', 10), ('Zevenkamp - Verspringen', '2.38 m', '457', 10), ('Zevenkamp - Speerwerpen', '15.26 m', '321', 10), ('Zevenkamp - 800 meter', '2:51.04', '463', 10), ('Vijfkamp Vrouwen', '2141 p', '428', 10), ('Zevenkamp', '2760 p', '394', 10)]",False,,10,2,4,1,5,10,6,4,6
Onbekend,Anđelković Vuk,5694953,16,Srbija,Man,840,Zonder specialiteit,17,1,15,165,69,[],False,,8,1,2,2,2,10,2,0,0
Onbekend,Aoki Beniko,5696920,21,Nippon,Vrouw,590,Zonder specialiteit,19,1,15,180,78,[],False,,14,2,3,7,6,8,1,0,0
Verspringen,Apfelbaum Vitaliya,4883120,37,Rossiya,Vrouw,21580,Springers,20,19,15,162,40,"[('Hoogspringen', '1.04 m', '320', 9), ('Polsstokhoogspringen', '2.37 m', '321', 9), ('Verspringen', '3.52 m', '359', 9), ('Hinkstapspringen', '6.88 m', '342', 9)]",False,,16,0,0,0,4,14,0,11,9
Onbekend,Apraksina Elena,5694866,16,Rossiya,Vrouw,850,Zonder specialiteit,19,1,15,152,47,[],False,,17,3,2,2,1,2,9,0,0
Onbekend,Aquino Yesenia,5694638,23,Perú,Vrouw,230,Zonder specialiteit,17,1,14,181,80,[],False,,10,8,2,1,3,3,3,0,0
Onbekend,Aradóttir Þórvör,5696969,22,Ísland,Vrouw,640,Zonder specialiteit,15,1,15,180,71,[],False,,8,8,1,2,8,7,3,0,0
Onbekend,Aragão Fernão,5659340,17,Portugal,Man,1860,Langeafstandslopers,20,1,15,181,81,"[('5.000 meter', '17:42.06', '545', 9), ('10.000 meter', '41:02.08', '531', 9), ('Marathon', '2h:47:43.60', '581', 9)]",False,,17,1,8,4,2,6,3,9,9
Onbekend,Araneda Miguel,5695707,20,Chile,Man,640,Zonder specialiteit,16,1,14,201,99,[],False,,18,2,3,3,2,7,1,0,0
Onbekend,Arango Benjamín,5696838,21,Colombia,Man,1180,Zonder specialiteit,14,1,15,175,77,[],False,,20,3,1,5,8,2,2,0,0
Onbekend,Araujo Eloy,5610207,17,España,Man,1370,Werpers,14,1,16,185,89,"[('Kogelstoten', '4.94 m', '0', 9), ('Discuswerpen', '21.28 m', '0', 9), ('Kogelslingeren', '22.22 m', '0', 9), ('Speerwerpen', '27.58 m', '31', 9)]",False,,11,2,2,5,10,2,1,8,8
Onbekend,Araujo Rodolfo,5697331,18,Ecuador,Man,90,Zonder specialiteit,16,1,15,172,74,[],False,,6,6,3,1,2,2,3,0,0
Onbekend,Araullo Bituin,5695734,24,Pilipinas,Vrouw,1710,Zonder specialiteit,13,1,15,180,73,[],False,,20,10,7,3,3,0,2,0,0
Onbekend,Arcos Francesc,5694063,17,España,Man,760,Zonder specialiteit,17,1,14,181,82,[],False,,19,0,2,5,1,3,2,0,0
Onbekend,Arévalo Elisa,5696835,16,Uruguay,Vrouw,420,Zonder specialiteit,18,1,15,175,73,[],False,,6,3,3,9,2,1,1,0,0
400 meter horden,Arguedas Jaume,5044921,33,España,Man,56560,Sprinters,20,14,15,188,66,"[('100 meter', '12.05 s', '959', 9), ('200 meter', '24.02 s', '999', 9), ('400 meter', '52.61 s', '1069', 9), ('110 meter horden', '16.99 s', '1149', 9), ('400 meter horden', '58.84 s', '1168', 9)]",False,,20,0,0,20,20,0,0,13,11
Onbekend,Argüello Yaretzi,5697405,24,México,Vrouw,1520,Zonder specialiteit,12,1,15,175,72,[],False,,19,1,2,2,3,0,10,0,0
Onbekend,Arias Carlos,5695702,18,Argentina,Man,1190,Zonder specialiteit,15,1,15,191,91,[],False,,17,3,10,1,5,4,2,0,0
Onbekend,Armstrong Marcus,5695324,15,Bahamas,Man,960,Zonder specialiteit,18,1,14,171,70,[],False,,18,9,3,2,1,3,3,0,0
Onbekend,Arnedo Erika,5694936,16,España,Vrouw,540,Zonder specialiteit,12,1,14,169,60,[],False,,13,2,2,2,3,1,9,0,0
Onbekend,Arora Jayanta,5695630,16,India,Man,180,Zonder specialiteit,13,1,15,163,66,[],False,,13,3,2,2,5,2,1,0,0
Onbekend,Arosio Achille,5684540,15,Italia,Man,1330,Springers,13,1,16,170,72,"[('Hoogspringen', '0.78 m', '39', 9), ('Polsstokhoogspringen', '2.19 m', '55', 9), ('Verspringen', '3.45 m', '168', 9), ('Hinkstapspringen', '6.00 m', '54', 9)]",False,,18,1,3,6,2,9,3,7,5
Onbekend,Arroio Maria João,5671065,14,Portugal,Vrouw,900,Langeafstandslopers,17,1,17,160,59,"[('5.000 meter', '20:33.20', '576', 9), ('10.000 meter', '44:10.35', '608', 9), ('Marathon', '3h:07:46.21', '617', 9)]",False,,8,3,9,7,2,3,0,5,7
Onbekend,Arthur Chantelle,5694466,17,Great Britain,Vrouw,820,Zonder specialiteit,17,1,14,161,58,[],False,,7,0,0,4,2,2,10,0,0
Onbekend,Artica Zoraida,5696912,24,El Salvador,Vrouw,90,Zonder specialiteit,18,1,15,176,68,[],False,,11,1,3,1,4,2,2,0,0
Onbekend,Artioli Chiara,5688370,14,Italia,Vrouw,430,Sprinters,16,1,14,161,54,"[('100 meter', '15.10 s', '605', 9), ('200 meter', '30.28 s', '553', 9), ('400 meter', '1:09.32', '598', 9), ('100 meter horden', '21.69 s', '597', 9), ('400 meter horden', '1:19.44', '664', 9)]",False,,6,2,3,8,3,3,2,6,7
50 km snelwandelen,Arvedson Caroline,4874822,38,Sverige,Vrouw,23980,Snelwandelaars,17,18,15,176,66,"[('10 km snelwandelen', '58:52.66', '980', 9), ('20 km snelwandelen', '2h:01:00.19', '910', 9), ('50 km snelwandelen', '4h:50:12.86', '938', 9)]",False,,19,0,17,0,6,0,0,9,12
Onbekend,Arveláez Jazmín,5695950,19,Venezuela,Vrouw,1210,Zonder specialiteit,15,1,15,177,72,[],False,,16,5,10,4,2,6,2,0,0
Onbekend,Asencio Vicente,5696385,21,Ecuador,Man,590,Zonder specialiteit,18,1,15,179,81,[],False,,16,8,4,1,2,1,0,0,0
Onbekend,Ashour Anpu,5695976,24,Miṣr,Man,700,Zonder specialiteit,17,1,15,189,92,[],False,,8,8,3,2,0,2,9,0,0
20 km snelwandelen,Áskelsson Þjóðvarður,5063870,35,Ísland,Man,26030,Snelwandelaars,19,13,13,171,55,"[('10 km snelwandelen', '54:54.47', '930', 9), ('20 km snelwandelen', '1h:43:14.74', '1016', 9), ('50 km snelwandelen', '4h:27:07.47', '936', 9)]",False,,19,0,19,3,6,0,0,9,8
Onbekend,Åslund Teodor,5568055,17,Sverige,Man,700,Springers,20,4,16,188,100,"[('Hoogspringen', '0.86 m', '102', 9), ('Polsstokhoogspringen', '2.13 m', '37', 9), ('Verspringen', '3.10 m', '93', 9), ('Hinkstapspringen', '5.92 m', '46', 9)]",False,,12,2,0,3,2,8,0,7,8
Onbekend,Asmussen Christian,5696885,18,Danmark,Man,870,Zonder specialiteit,19,1,15,176,79,[],False,,7,4,4,10,1,2,2,0,0
Onbekend,Asor Talia,5696862,18,Yisra'el,Vrouw,610,Zonder specialiteit,12,1,15,182,73,[],False,,18,4,3,6,1,3,2,0,0
Onbekend,Asper Minna,5696028,24,Sverige,Vrouw,530,Zonder specialiteit,12,1,15,174,70,[],False,,15,8,3,6,3,1,1,0,0
Onbekend,Asper Olivia,5696152,16,Sverige,Vrouw,820,Zonder specialiteit,13,1,15,173,70,[],False,,19,3,3,3,2,1,4,0,0
Onbekend,Äss Maarja,5694481,24,Eesti,Vrouw,230,Zonder specialiteit,11,1,15,187,84,[],False,,9,7,1,0,1,1,4,0,0
Onbekend,Assis Tatiana,5661072,17,Portugal,Vrouw,810,Langeafstandslopers,18,1,19,172,74,"[('5.000 meter', '20:34.65', '573', 9), ('10.000 meter', '44:31.82', '586', 9), ('Marathon', '3h:09:34.03', '591', 9)]",False,,13,3,9,4,3,3,1,8,5
Onbekend,Asuncion Erwin,5696377,18,Pilipinas,Man,320,Zonder specialiteit,11,1,15,177,74,[],False,,8,2,8,3,1,3,1,0,0
Onbekend,Asuncion Mark,5696748,18,Pilipinas,Man,1130,Zonder specialiteit,13,1,15,181,75,[],False,,20,7,1,3,3,2,6,0,0
Onbekend,Ataíde Cândida,5694681,17,Portugal,Vrouw,310,Werpers,18,1,14,177,67,"[('Kogelstoten', '4.46 m', '0', 9), ('Discuswerpen', '19.08 m', '0', 9), ('Kogelslingeren', '16.65 m', '0', 9), ('Speerwerpen', '16.99 m', '0', 9)]",False,,13,2,1,2,3,3,6,5,6
Onbekend,Atehortúa Lucía,5664239,15,Colombia,Vrouw,1420,Meerkampers,15,1,15,171,68,"[('Vijfkamp Vrouwen - 100 meter horden', '21.45 s', '583', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.52 m', '340', 10), ('Vijfkamp Vrouwen - Kogelstoten', '6.17 m', '363', 10), ('Vijfkamp Vrouwen - Verspringen', '2.08 m', '400', 10), ('Vijfkamp Vrouwen - 800 meter', '2:42.52', '615', 10), ('Zevenkamp - 100 meter horden', '21.55 s', '569', 10), ('Zevenkamp - Hoogspringen', '0.51 m', '334', 10), ('Zevenkamp - Kogelstoten', '6.06 m', '356', 10), ('Zevenkamp - 200 meter', '30.42 s', '414', 10), ('Zevenkamp - Verspringen', '2.04 m', '392', 10), ('Zevenkamp - Speerwerpen', '20.53 m', '433', 10), ('Zevenkamp - 800 meter', '2:41.81', '627', 10), ('Vijfkamp Vrouwen', '2301 p', '460', 10), ('Zevenkamp', '3125 p', '446', 10)]",False,,16,5,10,2,3,3,6,7,7
Onbekend,Atencio Ekain,5694801,17,España,Man,550,Zonder specialiteit,12,1,15,175,76,[],False,,8,1,1,1,9,3,1,0,0
Onbekend,Athanasiou Anikitos,5694714,17,Hellas,Man,250,Zonder specialiteit,16,1,15,174,77,[],False,,14,6,1,2,3,2,3,0,0
Onbekend,Atkins Chrissy,5697430,19,Bahamas,Vrouw,990,Zonder specialiteit,11,1,15,177,71,[],False,,17,1,2,2,2,10,4,0,0
Onbekend,Atkins Michael,5696193,17,Bahamas,Man,780,Zonder specialiteit,15,1,15,177,71,[],False,,8,2,4,3,1,3,10,0,0
Onbekend,Atkinson Davandrea,5696688,16,Barbados,Vrouw,540,Zonder specialiteit,16,1,15,161,56,[],False,,18,5,3,1,3,3,0,0,0
Onbekend,Avigo Helmut,5685598,15,Italia,Man,960,Snelwandelaars,20,1,14,163,61,"[('10 km snelwandelen', '1h:02:10.67', '620', 9), ('20 km snelwandelen', '1h:59:45.58', '655', 9), ('50 km snelwandelen', '5h:04:34.06', '609', 9)]",False,,11,7,10,2,3,3,2,5,5
Onbekend,Awad Lapis,5695329,21,Miṣr,Vrouw,830,Zonder specialiteit,19,1,15,167,60,[],False,,6,1,1,10,1,4,3,0,0
Onbekend,Axniotou Antonia,5695719,23,Cyprus,Vrouw,700,Zonder specialiteit,18,1,15,162,60,[],False,,9,1,2,10,1,1,3,0,0
Onbekend,Aydin Tugce,5694498,23,Türkiye,Vrouw,960,Zonder specialiteit,12,1,14,175,68,[],False,,17,1,8,9,3,3,5,0,0
Onbekend,Ayuso Iago,5574326,17,España,Man,880,Meerkampers,20,3,19,194,104,"[('Vijfkamp Mannen - Verspringen', '2.53 m', '395', 10), ('Vijfkamp Mannen - Speerwerpen', '31.61 m', '508', 10), ('Vijfkamp Mannen - 200 meter', '29.18 s', '421', 10), ('Vijfkamp Mannen - Discuswerpen', '27.81 m', '469', 10), ('Vijfkamp Mannen - 1500 meter', '5:10.19', '376', 10), ('Tienkamp - 100 meter', '14.68 s', '366', 10), ('Tienkamp - Verspringen', '2.55 m', '398', 10), ('Tienkamp - Kogelstoten', '8.07 m', '457', 10), ('Tienkamp - Hoogspringen', '0.77 m', '458', 10), ('Tienkamp - 400 meter', '1:04.43', '484', 10), ('Tienkamp - 110 meter horden', '21.62 s', '451', 10), ('Tienkamp - Discuswerpen', '27.73 m', '467', 10), ('Tienkamp - Polsstokhoogspringen', '1.89 m', '398', 10), ('Tienkamp - Speerwerpen', '32.03 m', '514', 10), ('Tienkamp - 1500 meter', '5:09.10', '387', 10), ('Vijfkamp Mannen', '2169 p', '434', 10), ('Tienkamp', '4380 p', '438', 10)]",False,,6,3,2,1,4,6,10,6,5
Onbekend,Azhar Selasa,5696379,16,Malaysia,Man,1420,Zonder specialiteit,20,1,15,164,66,[],False,,19,5,1,10,3,2,3,0,0
Onbekend,Azpiroz Yerai,5695275,17,España,Man,560,Zonder specialiteit,17,1,15,172,68,[],False,,16,2,5,5,3,1,8,0,0
Onbekend,Azzopardi Jamie,5696447,15,Malta,Man,70,Zonder specialiteit,15,1,15,175,75,[],False,,9,1,2,0,4,3,2,0,0
Onbekend,Baboescu Tiberiu,5696591,16,România,Man,950,Zonder specialiteit,17,1,15,165,69,[],False,,19,1,2,2,1,8,2,0,0
Onbekend,Babunska Sandra,5697231,24,FYR Makedonija,Vrouw,190,Zonder specialiteit,19,1,15,173,68,[],False,,14,4,0,1,3,3,1,0,0
Onbekend,Bacha Fatima,5696380,17,Al-Jazā'ir,Vrouw,630,Zonder specialiteit,11,1,15,173,66,[],False,,18,1,1,1,4,3,1,0,0
Onbekend,Baciu Luiza,5697290,17,România,Vrouw,920,Zonder specialiteit,16,1,15,174,69,[],False,,13,3,3,3,1,10,1,0,0
Onbekend,Backes Thomas,5696634,21,Lëtzebuerg,Man,1200,Zonder specialiteit,15,1,15,171,75,[],False,,19,9,2,1,3,3,6,0,0
Onbekend,Badawy Nkosi,5696441,19,Miṣr,Man,1040,Zonder specialiteit,12,1,15,174,72,[],False,,18,3,3,9,7,5,1,0,0
Onbekend,Badda Ahmed,5695387,23,Al-Maghrib,Man,1070,Zonder specialiteit,15,1,15,177,76,[],False,,14,1,2,10,2,2,1,0,0
Onbekend,Badiola Oihan,5695871,14,España,Man,450,Zonder specialiteit,11,1,15,165,68,[],False,,8,3,9,1,1,1,0,0,0
Onbekend,Badion Igme,5697426,16,Pilipinas,Man,440,Zonder specialiteit,20,1,15,176,79,[],False,,15,0,3,5,3,6,7,0,0
Onbekend,Bagci Sevim,5694868,21,Türkiye,Vrouw,960,Zonder specialiteit,19,1,15,168,62,[],False,,6,1,1,1,10,7,2,0,0
Onbekend,Baía Edgar,5577751,17,Portugal,Man,2440,Middenafstandslopers,20,1,16,172,81,"[('800 meter', '2:19.09', '779', 9), ('1.500 meter', '4:35.37', '782', 9), ('3.000 meter steeplechase', '13:48.25', '767', 9)]",False,,9,2,10,8,3,1,1,9,9
Onbekend,Baião Renato,5630409,17,Portugal,Man,1560,Springers,20,2,20,168,81,"[('Hoogspringen', '0.75 m', '15', 9), ('Polsstokhoogspringen', '2.31 m', '89', 9), ('Verspringen', '2.96 m', '62', 9), ('Hinkstapspringen', '6.12 m', '67', 9)]",False,,17,0,1,1,10,1,3,7,6
Onbekend,Bakhati Oseye,5694986,19,Miṣr,Vrouw,620,Zonder specialiteit,18,1,14,181,71,[],False,,6,1,2,4,1,2,10,0,0
Onbekend,Baklaci Sadik,5696665,19,Türkiye,Man,340,Zonder specialiteit,18,1,15,175,72,[],False,,12,0,5,8,5,0,0,0,0
Onbekend,Baladev Hadassah,5695319,20,Yisra'el,Vrouw,430,Zonder specialiteit,16,1,14,171,66,[],False,,16,2,2,1,2,3,7,0,0
Onbekend,Balaguer Luciano,5640074,17,España,Man,2630,Sprinters,16,1,14,186,88,"[('100 meter', '13.63 s', '656', 9), ('200 meter', '27.24 s', '695', 9), ('400 meter', '59.72 s', '772', 9), ('110 meter horden', '20.51 s', '710', 9), ('400 meter horden', '1:10.21', '762', 9)]",False,,11,3,3,12,1,8,3,7,5
Onbekend,Balaguer Teresa,5691657,14,España,Vrouw,780,Meerkampers,14,1,14,168,63,"[('Vijfkamp Vrouwen - 100 meter horden', '21.28 s', '606', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.37 m', '242', 10), ('Vijfkamp Vrouwen - Kogelstoten', '2.97 m', '174', 10), ('Vijfkamp Vrouwen - Verspringen', '2.00 m', '384', 10), ('Vijfkamp Vrouwen - 800 meter', '2:42.77', '610', 10), ('Zevenkamp - 100 meter horden', '21.22 s', '614', 10), ('Zevenkamp - Hoogspringen', '0.37 m', '242', 10), ('Zevenkamp - Kogelstoten', '2.99 m', '175', 10), ('Zevenkamp - 200 meter', '29.70 s', '487', 10), ('Zevenkamp - Verspringen', '2.01 m', '386', 10), ('Zevenkamp - Speerwerpen', '13.94 m', '294', 10), ('Zevenkamp - 800 meter', '2:42.70', '611', 10), ('Vijfkamp Vrouwen', '2016 p', '403', 10), ('Zevenkamp', '2809 p', '401', 10)]",False,,6,3,4,10,3,1,1,5,7
Onbekend,Balajcza Mátyás,5694696,17,Magyarország,Man,950,Zonder specialiteit,16,1,14,167,70,[],False,,20,1,3,2,2,1,4,0,0
Onbekend,Balakova Magdalena,5694291,21,Bulgaria,Vrouw,300,Zonder specialiteit,13,1,14,183,76,[],False,,8,0,8,3,2,2,2,0,0
Onbekend,Balasubramaniam Suneet,5696909,22,India,Vrouw,340,Zonder specialiteit,19,1,15,164,66,[],False,,13,3,8,3,1,2,6,0,0
Onbekend,Balbuena Agapito,5694281,20,México,Man,850,Zonder specialiteit,15,1,15,181,80,[],False,,7,3,3,1,10,1,1,0,0
Onbekend,Balcerzak Artur,5694757,17,Polska,Man,910,Zonder specialiteit,19,1,14,182,77,[],False,,16,3,1,1,6,9,3,0,0
Onbekend,Baldacchino George,5696259,21,Malta,Man,540,Zonder specialiteit,16,1,15,172,73,[],False,,16,8,2,4,3,2,2,0,0
Onbekend,Baldassari Gerry,5694222,14,Italia,Man,200,Zonder specialiteit,12,1,15,159,66,[],False,,11,2,2,3,1,7,1,0,0
Onbekend,Baldi Marco,5694858,20,Uruguay,Man,1160,Zonder specialiteit,17,1,15,185,86,[],False,,14,2,6,2,1,4,10,0,0
110 meter horden,Baldorff Rene,4874044,37,Switzerland,Man,32370,Sprinters,20,17,14,170,67,"[('100 meter', '12.11 s', '947', 9), ('200 meter', '24.63 s', '941', 9), ('400 meter', '54.23 s', '1002', 9), ('110 meter horden', '17.63 s', '1069', 9), ('400 meter horden', '1:01.63', '1069', 9)]",False,,16,3,0,18,16,0,0,8,10
Onbekend,Baldursson Júlían,5697417,23,Ísland,Man,1050,Zonder specialiteit,16,1,15,178,79,[],False,,8,1,1,1,3,10,6,0,0
Onbekend,Ballandi Amedeo,5694673,16,Italia,Man,940,Zonder specialiteit,18,1,15,155,54,[],False,,7,9,2,3,9,1,3,0,0
Onbekend,Balogh Gusztáv,5695101,14,Magyarország,Man,530,Zonder specialiteit,19,1,15,156,58,[],False,,18,0,1,0,4,2,2,0,0
Onbekend,Baloush Hadassah,5696376,24,Yisra'el,Vrouw,470,Zonder specialiteit,12,1,15,164,65,[],False,,12,3,2,3,9,3,0,0,0
10.000 meter,Balsamo Renata,4956563,35,Italia,Vrouw,6650,Langeafstandslopers,20,10,17,174,54,"[('5.000 meter', '19:18.39', '740', 9), ('10.000 meter', '40:33.43', '826', 9), ('Marathon', '2h:56:25.18', '777', 9)]",False,,19,0,14,4,0,0,0,11,6
Onbekend,Balshan Zwi,5696243,23,Yisra'el,Man,510,Zonder specialiteit,11,1,15,187,83,[],False,,12,1,3,3,9,3,2,0,0
Hinkstapspringen,Balušková Lea,5466895,33,Česká republika,Vrouw,1090,Springers,17,6,14,174,78,"[('Hoogspringen', '0.89 m', '190', 9), ('Polsstokhoogspringen', '2.16 m', '242', 9), ('Verspringen', '3.04 m', '231', 9), ('Hinkstapspringen', '6.22 m', '254', 9)]",False,,13,1,0,2,8,9,0,6,7
Onbekend,Banda Barbara,5696230,21,Bosna i Hercegovina,Vrouw,1240,Zonder specialiteit,11,1,15,182,74,[],False,,16,2,2,3,2,3,10,0,0
Onbekend,Bandopadhyay Gajaweera,5697313,17,India,Vrouw,380,Zonder specialiteit,20,1,15,170,64,[],False,,15,3,1,6,3,1,7,0,0
Onbekend,Bandrés Dailos,5675126,16,España,Man,730,Meerkampers,20,1,16,175,76,"[('Vijfkamp Mannen - Verspringen', '2.60 m', '406', 10), ('Vijfkamp Mannen - Speerwerpen', '21.39 m', '343', 10), ('Vijfkamp Mannen - 200 meter', '28.50 s', '493', 10), ('Vijfkamp Mannen - Discuswerpen', '17.87 m', '301', 10), ('Vijfkamp Mannen - 1500 meter', '5:00.18', '477', 10), ('Tienkamp - 100 meter', '14.29 s', '450', 10), ('Tienkamp - Verspringen', '2.64 m', '412', 10), ('Tienkamp - Kogelstoten', '4.31 m', '244', 10), ('Tienkamp - Hoogspringen', '0.57 m', '339', 10), ('Tienkamp - 400 meter', '1:03.34', '535', 10), ('Tienkamp - 110 meter horden', '21.24 s', '504', 10), ('Tienkamp - Discuswerpen', '17.78 m', '299', 10), ('Tienkamp - Polsstokhoogspringen', '1.73 m', '364', 10), ('Tienkamp - Speerwerpen', '21.85 m', '351', 10), ('Tienkamp - 1500 meter', '5:01.09', '468', 10), ('Vijfkamp Mannen', '2020 p', '404', 10), ('Tienkamp', '3966 p', '397', 10)]",False,,15,0,3,3,2,3,5,7,8
Onbekend,Banić Romana,5696601,19,Hrvatska,Vrouw,570,Zonder specialiteit,16,1,15,183,77,[],False,,7,7,2,0,9,4,2,0,0
1.500 meter,Bănica Gelu,5119813,30,România,Man,34880,Middenafstandslopers,20,10,14,184,76,"[('800 meter', '2:04.29', '1044', 9), ('1.500 meter', '4:02.61', '1078', 9), ('3.000 meter steeplechase', '12:23.12', '1024', 9)]",False,,20,0,18,18,2,1,1,13,9
Onbekend,Banjanin Nataša,5654192,17,Srbija,Vrouw,1390,Sprinters,20,2,15,174,69,"[('100 meter', '15.32 s', '566', 9), ('200 meter', '30.72 s', '513', 9), ('400 meter', '1:10.07', '569', 9), ('100 meter horden', '21.38 s', '635', 9), ('400 meter horden', '1:17.97', '712', 9)]",False,,20,5,0,1,9,3,2,5,6
Onbekend,Banjo Abeo,5695843,22,Nigeria,Vrouw,1580,Zonder specialiteit,20,1,15,171,64,[],False,,19,2,0,7,10,2,2,0,0
Onbekend,Banouas Bilal,5696627,24,Al-Jazā'ir,Man,550,Zonder specialiteit,12,1,15,191,95,[],False,,6,7,3,2,9,2,2,0,0
Onbekend,Baquedano Sandra,5695465,15,España,Vrouw,410,Zonder specialiteit,15,1,14,164,56,[],False,,9,3,5,3,3,0,9,0,0
Discuswerpen,Barama Rajeshh,4815235,38,India,Man,42330,Werpers,19,20,13,177,78,"[('Kogelstoten', '17.25 m', '731', 9), ('Discuswerpen', '58.45 m', '776', 9), ('Kogelslingeren', '56.85 m', '671', 9), ('Speerwerpen', '58.63 m', '715', 9)]",False,,19,18,0,0,0,0,15,9,9
Onbekend,Barbara Margaret,5697235,16,Malta,Vrouw,80,Zonder specialiteit,13,1,15,161,57,[],False,,8,3,2,3,2,5,1,0,0
Onbekend,Barbato Christian,5694346,14,Italia,Man,210,Langeafstandslopers,12,1,15,159,57,"[('5.000 meter', '18:19.90', '448', 9), ('10.000 meter', '42:36.81', '426', 9), ('Marathon', '2h:52:24.79', '506', 9)]",False,,12,1,5,5,2,2,2,6,5
Onbekend,Bărcăuan Teodor,5694269,16,România,Man,530,Zonder specialiteit,11,1,15,168,69,[],False,,10,1,6,2,2,1,9,0,0
Onbekend,Barmoš Miroslav,5696215,21,Slovensko,Man,650,Zonder specialiteit,11,1,15,184,81,[],False,,19,4,2,2,1,1,1,0,0
Onbekend,Barnekow Elise,5694582,16,Sverige,Vrouw,70,Zonder specialiteit,19,1,14,169,66,[],False,,8,2,1,3,3,5,2,0,0
Onbekend,Baronchelli Noemi,5694555,14,Italia,Vrouw,150,Zonder specialiteit,20,1,15,168,63,[],False,,11,2,6,1,2,2,5,0,0
Onbekend,Barone Florentina,5695612,24,Uruguay,Vrouw,440,Zonder specialiteit,12,1,15,176,69,[],False,,11,8,3,2,2,7,7,0,0
Onbekend,Barr Isabel,5692675,17,Great Britain,Vrouw,680,Meerkampers,16,1,15,167,62,"[('Vijfkamp Vrouwen - 100 meter horden', '21.27 s', '607', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.41 m', '268', 10), ('Vijfkamp Vrouwen - Kogelstoten', '3.84 m', '225', 10), ('Vijfkamp Vrouwen - Verspringen', '2.12 m', '407', 10), ('Vijfkamp Vrouwen - 800 meter', '2:43.17', '603', 10), ('Zevenkamp - 100 meter horden', '21.24 s', '611', 10), ('Zevenkamp - Hoogspringen', '0.41 m', '268', 10), ('Zevenkamp - Kogelstoten', '3.90 m', '229', 10), ('Zevenkamp - 200 meter', '29.96 s', '461', 10), ('Zevenkamp - Verspringen', '2.10 m', '403', 10), ('Zevenkamp - Speerwerpen', '15.58 m', '328', 10), ('Zevenkamp - 800 meter', '2:43.63', '595', 10), ('Vijfkamp Vrouwen', '2110 p', '422', 10), ('Zevenkamp', '2895 p', '414', 10)]",False,,10,3,3,8,3,1,3,8,6
Onbekend,Barreiros Lídia,5618185,16,Portugal,Vrouw,1960,Springers,20,1,15,170,75,"[('Hoogspringen', '0.89 m', '190', 9), ('Polsstokhoogspringen', '2.12 m', '227', 9), ('Verspringen', '2.93 m', '202', 9), ('Hinkstapspringen', '5.83 m', '201', 9)]",False,,8,1,2,0,6,11,2,7,8
Onbekend,Barrera Ubay,5576231,17,Colombia,Man,870,Werpers,20,2,16,171,89,"[('Kogelstoten', '8.77 m', '87', 9), ('Discuswerpen', '31.03 m', '141', 9), ('Kogelslingeren', '29.08 m', '61', 9), ('Speerwerpen', '33.55 m', '162', 9)]",False,,7,8,1,5,0,3,7,8,6
Onbekend,Barrios Aarón,5696617,17,El Salvador,Man,660,Zonder specialiteit,13,1,15,164,66,[],False,,18,7,1,2,2,3,0,0,0
Onbekend,Barrufet Olga,5676075,16,España,Vrouw,450,Middenafstandslopers,11,1,14,157,56,"[('800 meter', '2:52.40', '435', 9), ('1.500 meter', '5:35.56', '503', 9), ('3.000 meter steeplechase', '18:05.05', '531', 9)]",False,,14,3,8,1,2,2,4,3,5
Onbekend,Barry Gabriel,5695986,16,United States,Man,340,Zonder specialiteit,15,1,15,160,60,[],False,,16,2,2,1,2,2,3,0,0
Onbekend,Bart Fares,5538225,18,France,Man,2450,Werpers,20,2,14,186,95,"[('Kogelstoten', '8.72 m', '84', 9), ('Discuswerpen', '30.44 m', '128', 9), ('Kogelslingeren', '31.24 m', '109', 9), ('Speerwerpen', '36.19 m', '220', 9)]",False,,13,4,0,1,2,2,11,8,9
Onbekend,Bartha Géza,5694698,14,Magyarország,Man,380,Langeafstandslopers,11,1,15,165,68,"[('5.000 meter', '18:03.04', '491', 9), ('10.000 meter', '42:15.82', '449', 9), ('Marathon', '2h:50:44.08', '533', 9)]",False,,7,3,7,3,3,3,2,7,6
Onbekend,Bartnicka Łucja,5694169,17,Polska,Vrouw,50,Zonder specialiteit,18,1,14,159,53,[],False,,7,1,0,1,1,1,3,0,0
