Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Ásbjarnardóttir Kristíanna,5711082,17,Ísland,Vrouw,350,Zonder specialiteit,13,1,15,159,57,[],False,,8,2,2,2,8,0,2,0,0
Onbekend,Ashaari Kifli,5710824,15,Malaysia,Man,980,Zonder specialiteit,12,1,15,170,65,[],False,,12,3,2,6,2,2,10,0,0
Onbekend,Aspinall Stella,5709641,24,Australia,Vrouw,150,Zonder specialiteit,12,1,15,172,69,[],False,,6,1,2,1,7,0,1,0,0
1.500 meter,Assis Soraia,5507292,23,Portugal,Vrouw,4190,Middenafstandslopers,20,4,16,181,78,"[('800 meter', '2:32.18', '767', 3), ('1.500 meter', '5:00.15', '795', 3), ('3.000 meter steeplechase', '16:01.96', '842', 3)]",False,,15,3,12,8,3,2,3,11,8
100 meter horden,Atehortúa Cruz,5605920,30,Colombia,Vrouw,890,Sprinters,17,4,15,173,75,"[('100 meter', '14.65 s', '684', 4), ('200 meter', '29.28 s', '642', 4), ('400 meter', '1:05.97', '727', 4), ('100 meter horden', '20.44 s', '751', 4), ('400 meter horden', '1:16.40', '764', 4)]",False,,16,8,4,8,3,3,1,5,6
Onbekend,Atkinson Jessica,5710881,23,Bahamas,Vrouw,270,Zonder specialiteit,18,1,15,186,79,[],False,,15,3,2,3,4,0,2,0,0
Onbekend,Attard Harvey,5711329,22,Malta,Man,60,Zonder specialiteit,16,1,15,179,77,[],False,,8,3,4,1,1,3,2,0,0
Onbekend,Attard Samira,5711052,19,Malta,Vrouw,150,Zonder specialiteit,16,1,15,176,74,[],False,,9,1,3,3,7,3,3,0,0
Onbekend,Au Ethan,5710723,22,Singapore,Man,320,Zonder specialiteit,11,1,15,177,73,[],False,,13,0,3,0,5,7,3,0,0
Onbekend,Audebert Aurélie,5711890,14,France,Vrouw,890,Zonder specialiteit,16,1,15,173,68,[],False,,8,9,1,1,2,9,2,0,0
Onbekend,Augustin Vanda,5710731,16,România,Vrouw,180,Zonder specialiteit,11,1,15,178,70,[],False,,13,2,1,2,3,3,5,0,0
Onbekend,Auld Isla,5593975,18,Great Britain,Vrouw,1100,Middenafstandslopers,20,2,14,180,85,"[('800 meter', '2:43.03', '589', 3), ('1.500 meter', '5:22.49', '611', 3), ('3.000 meter steeplechase', '17:04.04', '685', 3)]",False,,6,2,11,5,2,1,1,5,6
Onbekend,Austria Rolando,5710037,19,Pilipinas,Man,290,Zonder specialiteit,18,1,15,174,78,[],False,,9,8,4,3,2,4,1,0,0
Onbekend,Avantaggiato Massimiliano,5685593,16,Italia,Man,490,Meerkampers,13,1,15,169,69,"[('Vijfkamp Mannen - Verspringen', '2.55 m', '398', 4), ('Vijfkamp Mannen - Speerwerpen', '25.38 m', '407', 4), ('Vijfkamp Mannen - 200 meter', '28.67 s', '475', 4), ('Vijfkamp Mannen - Discuswerpen', '24.38 m', '411', 4), ('Vijfkamp Mannen - 1500 meter', '5:05.49', '424', 4), ('Tienkamp - 100 meter', '14.37 s', '433', 4), ('Tienkamp - Verspringen', '2.54 m', '397', 4), ('Tienkamp - Kogelstoten', '6.30 m', '356', 4), ('Tienkamp - Hoogspringen', '0.60 m', '357', 4), ('Tienkamp - 400 meter', '1:03.39', '533', 4), ('Tienkamp - 110 meter horden', '21.24 s', '504', 4), ('Tienkamp - Discuswerpen', '24.98 m', '421', 4), ('Tienkamp - Polsstokhoogspringen', '1.97 m', '415', 4), ('Tienkamp - Speerwerpen', '25.82 m', '415', 4), ('Tienkamp - 1500 meter', '5:04.66', '432', 4), ('Vijfkamp Mannen', '2115 p', '423', 4), ('Tienkamp', '4263 p', '426', 4)]",False,,9,8,2,0,8,3,3,4,6
Onbekend,Avci Amrei,5710672,17,Switzerland,Vrouw,600,Zonder specialiteit,11,1,15,170,68,[],False,,12,3,2,3,3,9,2,0,0
Onbekend,Avdija Edita,5710364,16,Bosna i Hercegovina,Vrouw,350,Zonder specialiteit,15,1,15,162,57,[],False,,16,3,1,6,3,3,1,0,0
Onbekend,Averbukh Tahlia,5708680,22,Yisra'el,Vrouw,270,Zonder specialiteit,19,1,14,174,74,[],False,,13,2,0,2,7,3,6,0,0
Kogelstoten,Avery Briana,5596010,20,United States,Vrouw,1750,Werpers,20,2,19,169,65,"[('Kogelstoten', '8.87 m', '131', 3), ('Discuswerpen', '31.70 m', '168', 3), ('Kogelslingeren', '28.24 m', '143', 3), ('Speerwerpen', '27.28 m', '212', 3)]",False,,17,7,1,2,2,1,10,8,6
Onbekend,Ávila Julio,5710045,20,Ecuador,Man,1280,Zonder specialiteit,14,1,15,187,85,[],False,,19,9,2,1,2,3,3,0,0
Onbekend,Avitan Timnah,5711196,21,Yisra'el,Vrouw,80,Zonder specialiteit,17,1,15,179,75,[],False,,8,1,3,1,1,1,5,0,0
Onbekend,Awad Bakari,5711502,17,Miṣr,Man,370,Zonder specialiteit,14,1,15,180,80,[],False,,9,3,5,8,3,4,3,0,0
Onbekend,Ay Ömer,5708946,19,Türkiye,Man,530,Zonder specialiteit,19,1,14,189,88,[],False,,14,0,9,0,2,3,3,0,0
Onbekend,Azconzábal Elizabeth,5710112,21,Argentina,Vrouw,850,Zonder specialiteit,18,1,15,188,83,[],False,,19,3,3,5,2,2,7,0,0
Onbekend,Azim Un nefer,5710886,18,Miṣr,Man,120,Zonder specialiteit,13,1,15,172,73,[],False,,12,4,3,3,1,3,1,0,0
Onbekend,Azúa Ione,5705282,16,España,Vrouw,220,Zonder specialiteit,12,1,15,168,58,[],False,,8,1,1,1,6,3,7,0,0
Onbekend,Azulay Rosario,5712378,15,España,Vrouw,830,Zonder specialiteit,18,1,15,151,49,[],False,,19,3,5,1,3,2,2,0,0
Onbekend,Ba Adeline,5701159,16,France,Vrouw,1070,Snelwandelaars,20,1,14,160,54,"[('10 km snelwandelen', '1h:08:41.98', '598', 3), ('20 km snelwandelen', '2h:20:47.21', '524', 3), ('50 km snelwandelen', '5h:49:25.01', '462', 3)]",False,,12,8,3,3,5,2,2,8,8
Onbekend,Babicz Katalin,5612051,18,Magyarország,Vrouw,1790,Springers,18,1,16,173,74,"[('Hoogspringen', '0.85 m', '156', 3), ('Polsstokhoogspringen', '1.94 m', '159', 3), ('Verspringen', '3.32 m', '306', 3), ('Hinkstapspringen', '5.82 m', '200', 3)]",False,,7,3,2,10,3,11,2,6,6
Onbekend,Bachelet Jamil,5711427,14,France,Man,650,Zonder specialiteit,18,1,15,159,56,[],False,,19,2,1,4,1,4,1,0,0
Onbekend,Backes Francoise,5709935,24,Lëtzebuerg,Vrouw,510,Zonder specialiteit,12,1,15,172,67,[],False,,13,8,2,1,4,1,6,0,0
Marathon,Backley Georgina,5089923,33,Great Britain,Vrouw,14600,Langeafstandslopers,20,12,17,180,62,"[('5.000 meter', '18:17.38', '873', 3), ('10.000 meter', '39:26.02', '893', 3), ('Marathon', '2h:42:08.13', '979', 3)]",False,,17,0,16,10,0,0,3,13,8
Onbekend,Baddeley Finlay,5704678,17,Great Britain,Man,1360,Zonder specialiteit,19,1,15,182,80,[],False,,17,9,9,3,2,3,1,0,0
Onbekend,Bader Yuriy,5710025,22,Ukrajina,Man,700,Zonder specialiteit,17,1,15,185,90,[],False,,14,9,2,2,3,4,6,0,0
Onbekend,Badion Joselito,5710516,23,Pilipinas,Man,370,Zonder specialiteit,19,1,15,179,82,[],False,,10,1,2,1,2,8,1,0,0
Onbekend,Bagci Furkan,5710440,20,Türkiye,Man,800,Zonder specialiteit,14,1,15,170,70,[],False,,18,3,1,7,3,3,8,0,0
Onbekend,Bagni Elisabetta,5708618,15,Italia,Vrouw,420,Sprinters,10,1,14,153,53,"[('100 meter', '15.99 s', '448', 4), ('200 meter', '31.95 s', '403', 4), ('400 meter', '1:12.33', '482', 4), ('100 meter horden', '22.65 s', '479', 4), ('400 meter horden', '1:21.89', '584', 4)]",False,,15,3,7,1,3,2,2,6,3
Onbekend,Bahr Love,5708922,17,Sverige,Man,70,Zonder specialiteit,14,1,15,166,73,[],False,,6,1,3,5,2,3,3,0,0
Onbekend,Baird Keegan,5709247,15,New Zealand,Man,110,Zonder specialiteit,19,1,14,182,81,[],False,,9,2,2,1,0,3,6,0,0
Onbekend,Bajada Rosie,5710393,15,Malta,Vrouw,1000,Zonder specialiteit,12,1,15,165,61,[],False,,8,3,1,7,6,2,10,0,0
Onbekend,Baker Frederic,5710947,23,Switzerland,Man,1150,Zonder specialiteit,15,1,15,184,86,[],False,,20,3,3,5,1,1,7,0,0
Onbekend,Bakos Árpád,5672542,24,Magyarország,Man,2060,Werpers,19,1,17,194,91,"[('Kogelstoten', '10.39 m', '210', 3), ('Discuswerpen', '35.30 m', '240', 3), ('Kogelslingeren', '35.03 m', '192', 3), ('Speerwerpen', '37.87 m', '257', 3)]",False,,17,10,1,1,1,1,9,5,9
Onbekend,Bakos Hajnalka,5655337,19,Magyarország,Vrouw,870,Langeafstandslopers,17,2,14,175,75,"[('5.000 meter', '21:02.68', '512', 3), ('10.000 meter', '46:02.40', '496', 3), ('Marathon', '3h:13:09.01', '541', 3)]",False,,8,3,8,1,1,7,2,5,8
Onbekend,Balaş Petre,5710483,18,România,Man,730,Zonder specialiteit,20,1,15,183,81,[],False,,15,2,6,9,2,1,3,0,0
Onbekend,Balasevic Zulhija,5710187,16,Bosna i Hercegovina,Man,290,Zonder specialiteit,19,1,15,186,83,[],False,,6,2,3,8,2,1,5,0,0
Onbekend,Baláž Rudolf,5710793,22,Slovensko,Man,750,Zonder specialiteit,19,1,15,184,87,[],False,,17,1,3,2,1,9,2,0,0
Onbekend,Baldacchino Wenzu,5710216,15,Malta,Man,100,Zonder specialiteit,12,1,15,153,52,[],False,,7,2,2,5,2,3,5,0,0
Onbekend,Baldi Boris,5711687,15,Italia,Man,90,Zonder specialiteit,19,1,15,163,64,[],False,,6,5,1,1,1,5,2,0,0
Onbekend,Balint Patricia,5710168,17,România,Vrouw,440,Zonder specialiteit,11,1,15,168,61,[],False,,14,3,3,8,3,1,2,0,0
Onbekend,Ballesteros Xerome,5712002,16,España,Man,950,Zonder specialiteit,11,1,15,164,65,[],False,,20,0,3,0,2,4,3,0,0
Onbekend,Barada Runihura,5710773,20,Miṣr,Man,570,Zonder specialiteit,13,1,15,194,87,[],False,,8,3,9,2,1,1,2,0,0
Onbekend,Baraka Khalid,5710155,16,Al-Maghrib,Man,1080,Zonder specialiteit,13,1,15,182,79,[],False,,20,1,8,1,1,5,4,0,0
Onbekend,Baranowskij Gleb,5710662,17,Belarus,Man,1370,Zonder specialiteit,16,1,15,176,73,[],False,,18,2,1,10,3,1,2,0,0
Onbekend,Barati Rudolf,5463464,24,Magyarország,Man,1580,Springers,20,2,14,176,81,"[('Hoogspringen', '0.83 m', '78', 3), ('Polsstokhoogspringen', '2.27 m', '78', 3), ('Verspringen', '3.31 m', '138', 3), ('Hinkstapspringen', '6.10 m', '65', 3)]",False,,14,2,1,2,3,10,4,10,3
Onbekend,Barbera Mariella,5709121,16,Malta,Vrouw,350,Zonder specialiteit,18,1,14,172,71,[],False,,9,3,1,8,1,2,3,0,0
Onbekend,Barlocco Cesaro,5710062,24,Uruguay,Man,630,Zonder specialiteit,12,1,15,175,74,[],False,,8,9,3,6,3,2,6,0,0
Onbekend,Barna Marusya,5710972,21,Ukrajina,Vrouw,850,Zonder specialiteit,18,1,15,160,54,[],False,,11,2,10,4,3,2,2,0,0
Onbekend,Barnes Katelyn,5712229,15,United States,Vrouw,310,Zonder specialiteit,14,1,15,161,58,[],False,,7,2,8,5,0,4,2,0,0
Onbekend,Barr Brian,5712231,17,United States,Man,310,Zonder specialiteit,16,1,15,179,71,[],False,,8,3,8,1,2,1,1,0,0
Onbekend,Barr Gabriel,5712042,17,United States,Man,90,Zonder specialiteit,15,1,15,179,74,[],False,,7,3,6,2,1,3,1,0,0
Onbekend,Barrientos Yolanda,5710351,15,Chile,Vrouw,300,Zonder specialiteit,19,1,15,164,61,[],False,,8,1,5,2,1,3,8,0,0
Onbekend,Barrios Frank,5709099,22,El Salvador,Man,1220,Zonder specialiteit,14,1,15,182,80,[],False,,19,2,2,1,9,3,2,0,0
Onbekend,Barron Gracie,5695448,20,United States,Vrouw,670,Meerkampers,20,1,15,176,74,"[('Vijfkamp Vrouwen - 100 meter horden', '21.80 s', '535', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.45 m', '294', 4), ('Vijfkamp Vrouwen - Kogelstoten', '5.94 m', '349', 4), ('Vijfkamp Vrouwen - Verspringen', '1.91 m', '367', 4), ('Vijfkamp Vrouwen - 800 meter', '2:48.69', '505', 4), ('Zevenkamp - 100 meter horden', '21.71 s', '548', 4), ('Zevenkamp - Hoogspringen', '0.45 m', '294', 4), ('Zevenkamp - Kogelstoten', '6.04 m', '355', 4), ('Zevenkamp - 200 meter', '30.56 s', '400', 4), ('Zevenkamp - Verspringen', '1.85 m', '355', 4), ('Zevenkamp - Speerwerpen', '19.52 m', '411', 4), ('Zevenkamp - 800 meter', '2:49.28', '495', 4), ('Vijfkamp Vrouwen', '2050 p', '410', 4), ('Zevenkamp', '2858 p', '408', 4)]",False,,14,7,1,2,3,1,3,4,8
Onbekend,Barros Lauro,5695399,16,Portugal,Man,570,Sprinters,17,1,13,162,67,"[('100 meter', '13.83 s', '617', 4), ('200 meter', '27.78 s', '644', 4), ('400 meter', '1:01.23', '709', 4), ('110 meter horden', '21.19 s', '625', 4), ('400 meter horden', '1:11.94', '701', 4)]",False,,14,8,5,7,3,1,0,6,5
Onbekend,Barschandt Farahilde,5708942,17,Österreich,Vrouw,670,Zonder specialiteit,15,1,15,168,59,[],False,,17,3,2,6,2,8,2,0,0
Onbekend,Bartczak Zbigniew,5711913,16,Polska,Man,530,Zonder specialiteit,17,1,15,172,75,[],False,,16,8,0,2,3,3,3,0,0
20 km snelwandelen,Bartkowiak Emilia,5374808,27,Polska,Vrouw,7540,Snelwandelaars,20,6,13,173,63,"[('10 km snelwandelen', '1h:02:37.83', '834', 3), ('20 km snelwandelen', '2h:04:13.86', '847', 3), ('50 km snelwandelen', '5h:08:22.97', '792', 3)]",False,,19,2,14,3,5,1,1,12,10
Onbekend,Bartlett Natalie,5710713,16,Bahamas,Vrouw,580,Zonder specialiteit,13,1,15,168,67,[],False,,18,0,5,3,5,1,2,0,0
Onbekend,Bartlett Quinton,5709432,17,Barbados,Man,970,Zonder specialiteit,17,1,14,170,73,[],False,,10,8,4,2,1,1,10,0,0
Onbekend,Bartoli Antonin,5697945,18,France,Man,1400,Middenafstandslopers,13,1,16,185,84,"[('800 meter', '2:24.82', '676', 3), ('1.500 meter', '4:49.65', '653', 3), ('3.000 meter steeplechase', '14:22.53', '663', 3)]",False,,20,3,6,5,2,2,1,9,5
Onbekend,Barzola Leon,5711407,15,Argentina,Man,100,Zonder specialiteit,15,1,15,175,75,[],False,,10,3,2,3,3,5,3,0,0
Onbekend,Basay Lidia,5711170,18,Chile,Vrouw,540,Zonder specialiteit,12,1,15,175,67,[],False,,16,1,2,3,2,8,1,0,0
Onbekend,Basha Julius,5695580,17,Deutschland,Man,1270,Meerkampers,15,1,14,170,71,"[('Vijfkamp Mannen - Verspringen', '3.43 m', '536', 4), ('Vijfkamp Mannen - Speerwerpen', '18.01 m', '289', 4), ('Vijfkamp Mannen - 200 meter', '28.09 s', '536', 4), ('Vijfkamp Mannen - Discuswerpen', '13.63 m', '229', 4), ('Vijfkamp Mannen - 1500 meter', '4:58.42', '495', 4), ('Tienkamp - 100 meter', '14.06 s', '499', 4), ('Tienkamp - Verspringen', '3.34 m', '522', 4), ('Tienkamp - Kogelstoten', '2.86 m', '162', 4), ('Tienkamp - Hoogspringen', '0.73 m', '434', 4), ('Tienkamp - 400 meter', '1:02.55', '572', 4), ('Tienkamp - 110 meter horden', '20.91 s', '551', 4), ('Tienkamp - Discuswerpen', '13.60 m', '229', 4), ('Tienkamp - Polsstokhoogspringen', '2.14 m', '451', 4), ('Tienkamp - Speerwerpen', '17.68 m', '284', 4), ('Tienkamp - 1500 meter', '4:59.53', '484', 4), ('Vijfkamp Mannen', '2085 p', '417', 4), ('Tienkamp', '4188 p', '419', 4)]",False,,20,1,3,8,5,7,2,4,6
Onbekend,Baštová Vítězslava,5605477,17,Česká republika,Vrouw,1880,Sprinters,20,2,15,165,68,"[('100 meter', '14.36 s', '735', 4), ('200 meter', '28.67 s', '697', 4), ('400 meter', '1:06.19', '719', 4), ('100 meter horden', '20.24 s', '775', 4), ('400 meter horden', '1:15.55', '792', 4)]",False,,6,2,4,11,7,1,1,9,6
Onbekend,Batkoska Monika,5709561,18,FYR Makedonija,Vrouw,190,Zonder specialiteit,13,1,15,180,77,[],False,,7,7,2,0,1,1,1,0,0
Onbekend,Battaglia Oceane,5711160,24,Switzerland,Vrouw,420,Zonder specialiteit,16,1,15,180,74,[],False,,16,1,7,3,2,2,2,0,0
Onbekend,Batthyiány Teréz,5463233,22,Magyarország,Vrouw,550,Werpers,20,2,15,186,85,"[('Kogelstoten', '6.41 m', '0', 3), ('Discuswerpen', '23.08 m', '0', 3), ('Kogelslingeren', '20.70 m', '0', 3), ('Speerwerpen', '22.06 m', '61', 3)]",False,,13,3,1,6,1,3,8,7,5
Onbekend,Baudin Marion,5710475,17,France,Vrouw,90,Zonder specialiteit,12,1,15,165,58,[],False,,9,1,2,5,1,0,3,0,0
Onbekend,Baudin Renaud,5708208,16,France,Man,740,Zonder specialiteit,12,1,15,174,75,[],False,,15,1,1,1,0,9,3,0,0
Onbekend,Bauer Salomé,5707619,17,France,Vrouw,360,Zonder specialiteit,13,1,15,163,53,[],False,,16,4,1,5,4,3,1,0,0
Onbekend,Bautista Inés,5709791,20,México,Vrouw,1120,Zonder specialiteit,13,1,15,174,72,[],False,,17,1,3,3,3,10,3,0,0
10.000 meter,Bauza Paloma,5120197,32,España,Vrouw,4830,Langeafstandslopers,19,8,12,175,69,"[('5.000 meter', '19:12.84', '752', 3), ('10.000 meter', '40:56.88', '802', 3), ('Marathon', '2h:55:58.04', '783', 3)]",False,,17,0,13,6,0,0,0,10,10
Onbekend,Baxter Patrick,5712226,17,United States,Man,230,Zonder specialiteit,13,1,15,163,70,[],False,,11,3,2,3,2,2,7,0,0
Onbekend,Bayram Sermet,5710019,23,Türkiye,Man,630,Zonder specialiteit,16,1,15,172,73,[],False,,18,3,6,1,2,4,3,0,0
Onbekend,Bazán Felipe,5712011,17,Perú,Man,80,Zonder specialiteit,18,1,15,166,66,[],False,,8,3,0,2,2,5,2,0,0
Onbekend,Bazán Telma,5710688,18,México,Vrouw,430,Zonder specialiteit,12,1,15,173,61,[],False,,8,8,2,0,2,3,7,0,0
Onbekend,Bazan Vita,5710504,16,Ukrajina,Vrouw,70,Zonder specialiteit,16,1,15,161,60,[],False,,7,4,1,1,4,3,3,0,0
Onbekend,Bebek Pavel,5711068,24,Hrvatska,Man,950,Zonder specialiteit,15,1,15,189,86,[],False,,6,3,4,4,2,10,3,0,0
Onbekend,Bebris Andrejs,5709643,22,Latvija,Man,570,Zonder specialiteit,18,1,15,192,95,[],False,,13,1,3,2,3,1,9,0,0
Onbekend,Beclea Teodora,5700713,15,România,Vrouw,520,Langeafstandslopers,14,1,14,159,55,"[('5.000 meter', '21:27.49', '458', 3), ('10.000 meter', '46:36.33', '461', 3), ('Marathon', '3h:15:18.29', '510', 3)]",False,,13,1,5,3,1,2,1,6,8
Onbekend,Bedin Cecilia,5701819,17,Italia,Vrouw,1900,Werpers,12,1,15,177,72,"[('Kogelstoten', '7.16 m', '0', 3), ('Discuswerpen', '25.15 m', '14', 3), ('Kogelslingeren', '21.51 m', '0', 3), ('Speerwerpen', '20.32 m', '11', 3)]",False,,20,10,1,1,3,2,1,7,7
Onbekend,Bedivan Dorel,5711436,15,România,Man,890,Meerkampers,17,1,15,162,68,[],False,,18,3,6,2,3,1,2,8,5
Onbekend,Bedoya Kerman,5709454,14,España,Man,1050,Middenafstandslopers,16,1,15,159,58,[],False,,19,3,6,2,2,1,1,7,7
Onbekend,Begert Christopher,5709178,24,Switzerland,Man,920,Zonder specialiteit,14,1,15,176,85,[],False,,20,2,2,2,3,3,1,0,0
Onbekend,Beketova Valeriya,5711150,24,Belarus,Vrouw,420,Zonder specialiteit,20,1,15,160,60,[],False,,6,2,2,2,6,3,9,0,0
Onbekend,Belalcazar Eloisa,5710852,19,Colombia,Vrouw,160,Zonder specialiteit,19,1,15,163,58,[],False,,8,2,1,3,3,2,7,0,0
Onbekend,Belasco Rizza,5710143,19,Pilipinas,Vrouw,720,Zonder specialiteit,16,1,15,155,53,[],False,,8,7,3,5,1,10,2,0,0
Onbekend,Belblová Zlata,5711684,17,Česká republika,Vrouw,490,Zonder specialiteit,14,1,15,160,56,[],False,,17,2,3,5,3,1,1,0,0
Onbekend,Bell Jonathan,5710654,19,Ireland,Man,1010,Zonder specialiteit,13,1,15,172,69,[],False,,20,6,3,1,6,5,2,0,0
Onbekend,Bella Ursula,5667638,18,Italia,Vrouw,1590,Langeafstandslopers,17,1,14,169,68,"[('5.000 meter', '20:27.55', '589', 3), ('10.000 meter', '44:22.99', '595', 3), ('Marathon', '3h:06:08.29', '640', 3)]",False,,18,3,10,4,0,1,6,8,5
Onbekend,Bellanger Joris,5711742,17,France,Man,270,Zonder specialiteit,15,1,15,178,74,[],False,,15,1,0,4,1,2,5,0,0
Onbekend,Bellone Leopoldo,5712133,16,Italia,Man,680,Zonder specialiteit,12,1,15,180,83,[],False,,18,3,2,1,6,2,1,0,0
Onbekend,Belsué Guacimara,5711818,17,España,Vrouw,80,Zonder specialiteit,18,1,15,152,46,[],False,,10,3,2,3,2,2,3,0,0
Onbekend,Beltrami Achille,5712141,17,Italia,Man,60,Zonder specialiteit,15,1,15,174,67,[],False,,7,2,4,2,1,3,1,0,0
Onbekend,Benchaâbane Aïcha,5711094,18,Al-Jazā'ir,Vrouw,160,Zonder specialiteit,17,1,15,157,57,[],False,,11,6,3,1,3,2,2,0,0
Onbekend,Benchergui Islam,5710093,23,Al-Jazā'ir,Man,710,Zonder specialiteit,17,1,15,192,90,[],False,,19,2,2,2,3,3,6,0,0
Onbekend,Benecchi Ida,5712137,15,Italia,Vrouw,120,Zonder specialiteit,20,1,15,158,52,[],False,,12,1,1,1,3,1,1,0,0
Onbekend,Benítez Eduardo,5710757,22,El Salvador,Man,170,Zonder specialiteit,15,1,15,178,83,[],False,,11,3,0,6,3,2,5,0,0
Onbekend,Benítez Nicolás,5709989,18,Ecuador,Man,940,Zonder specialiteit,16,1,15,166,64,[],False,,8,0,3,1,1,10,1,0,0
Onbekend,Benková Dana,5709521,17,Slovensko,Vrouw,1130,Zonder specialiteit,11,1,15,167,62,[],False,,11,3,10,9,3,3,3,0,0
Onbekend,Bennett Jesse,5709032,15,United States,Man,190,Zonder specialiteit,17,1,14,160,62,[],False,,14,1,5,1,3,3,0,0,0
Onbekend,Bennett Keisha,5636435,19,Jamaica,Vrouw,1490,Sprinters,18,2,20,159,58,"[('100 meter', '15.19 s', '589', 4), ('200 meter', '30.46 s', '537', 4), ('400 meter', '1:08.94', '613', 4), ('100 meter horden', '21.36 s', '637', 4), ('400 meter horden', '1:17.29', '735', 4)]",False,,15,9,3,2,4,10,2,6,5
Onbekend,Benoumessad Amira,5709676,16,Al-Jazā'ir,Vrouw,110,Zonder specialiteit,12,1,15,173,67,[],False,,10,2,3,5,2,3,3,0,0
Onbekend,Bentley Allison,5683589,18,United States,Vrouw,890,Meerkampers,20,1,15,159,58,"[('Vijfkamp Vrouwen - 100 meter horden', '21.17 s', '621', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.40 m', '262', 4), ('Vijfkamp Vrouwen - Kogelstoten', '2.62 m', '154', 4), ('Vijfkamp Vrouwen - Verspringen', '1.98 m', '380', 4), ('Vijfkamp Vrouwen - 800 meter', '2:45.80', '556', 4), ('Zevenkamp - 100 meter horden', '21.25 s', '610', 4), ('Zevenkamp - Hoogspringen', '0.39 m', '255', 4), ('Zevenkamp - Kogelstoten', '2.60 m', '153', 4), ('Zevenkamp - 200 meter', '30.15 s', '442', 4), ('Zevenkamp - Verspringen', '2.08 m', '400', 4), ('Zevenkamp - Speerwerpen', '13.79 m', '290', 4), ('Zevenkamp - 800 meter', '2:46.38', '546', 4), ('Vijfkamp Vrouwen', '1973 p', '395', 4), ('Zevenkamp', '2696 p', '385', 4)]",False,,11,3,3,10,7,1,2,3,4
Onbekend,Bentzen Filippa,5710675,22,Danmark,Vrouw,1180,Zonder specialiteit,19,1,15,180,78,[],False,,20,3,8,1,1,4,7,0,0
Onbekend,Benyahia Faridah,5710659,17,Al-Jazā'ir,Vrouw,1660,Zonder specialiteit,13,1,15,165,56,[],False,,20,2,2,1,2,1,10,0,0
Onbekend,Benyahia Ghazala,5709553,20,Al-Jazā'ir,Vrouw,970,Zonder specialiteit,20,1,15,175,71,[],False,,20,1,6,1,1,3,2,0,0
Onbekend,Benyahia Samia,5709218,16,Al-Jazā'ir,Vrouw,840,Zonder specialiteit,13,1,15,168,67,[],False,,19,1,3,3,2,3,7,0,0
Onbekend,Benzi Penelope,5647108,17,Italia,Vrouw,330,Langeafstandslopers,13,1,15,182,82,"[('5.000 meter', '21:41.64', '427', 3), ('10.000 meter', '47:14.85', '423', 3), ('Marathon', '3h:20:05.29', '443', 3)]",False,,8,2,3,2,1,0,4,7,7
Onbekend,Bergant Ivo,5711024,21,Slovenija,Man,90,Zonder specialiteit,11,1,15,181,77,[],False,,9,3,2,2,4,2,5,0,0
Onbekend,Bergelin Eva,5710107,17,Sverige,Vrouw,710,Zonder specialiteit,20,1,15,172,68,[],False,,18,1,2,3,7,5,1,0,0
Onbekend,Bergeron Clémence,5694440,16,France,Vrouw,470,Sprinters,15,1,15,160,59,"[('100 meter', '15.25 s', '578', 4), ('200 meter', '30.42 s', '540', 4), ('400 meter', '1:08.78', '619', 4), ('100 meter horden', '21.77 s', '587', 4), ('400 meter horden', '1:18.84', '684', 4)]",False,,12,7,7,7,1,3,1,4,4
Onbekend,Bergmane Velga,5711284,22,Latvija,Vrouw,400,Zonder specialiteit,12,1,15,165,66,[],False,,6,2,8,3,2,7,3,0,0
Onbekend,Bergonzi Salvo,5645548,18,Italia,Man,260,Middenafstandslopers,14,1,15,185,95,"[('800 meter', '2:32.28', '543', 3), ('1.500 meter', '5:00.70', '553', 3), ('3.000 meter steeplechase', '14:48.38', '585', 3)]",False,,8,3,6,0,4,3,3,7,3
3.000 meter steeplechase,Bergqvist Fanny,4787604,41,Sverige,Vrouw,24830,Middenafstandslopers,15,18,15,188,65,"[('800 meter', '2:27.93', '837', 3), ('1.500 meter', '4:43.51', '932', 3), ('3.000 meter steeplechase', '15:03.64', '989', 3)]",False,,20,0,16,9,0,0,0,13,7
Onbekend,Bergwall Leo,5712056,16,Sverige,Man,730,Zonder specialiteit,13,1,15,176,75,[],False,,18,3,7,2,0,2,4,0,0
Onbekend,Bernardi Samanta,5710485,23,Argentina,Vrouw,510,Zonder specialiteit,19,1,15,159,56,[],False,,6,2,7,3,9,2,3,0,0
Onbekend,Berntsen Ellen,5710788,21,Danmark,Vrouw,660,Zonder specialiteit,15,1,15,172,71,[],False,,18,5,2,6,2,2,2,0,0
Onbekend,Bertagnoli Leandra,5701776,16,Brasil,Vrouw,310,Zonder specialiteit,13,1,15,162,61,[],False,,11,3,2,6,7,3,2,0,0
Onbekend,Bertè Martina,5712239,17,Italia,Vrouw,210,Zonder specialiteit,17,1,15,160,55,[],False,,8,4,1,1,7,3,1,0,0
