Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Altenthaler Florentine,5599154,18,Deutschland,Vrouw,560,Meerkampers,20,1,15,170,71,"[('Vijfkamp Vrouwen - 100 meter horden', '21.54 s', '571', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.44 m', '288', 1), ('Vijfkamp Vrouwen - Kogelstoten', '6.04 m', '355', 1), ('Vijfkamp Vrouwen - Verspringen', '1.92 m', '369', 1), ('Vijfkamp Vrouwen - 800 meter', '2:45.77', '557', 1), ('Zevenkamp - 100 meter horden', '21.64 s', '557', 1), ('Zevenkamp - Hoogspringen', '0.44 m', '288', 1), ('Zevenkamp - Kogelstoten', '6.27 m', '368', 1), ('Zevenkamp - 200 meter', '30.14 s', '443', 1), ('Zevenkamp - Verspringen', '1.95 m', '375', 1), ('Zevenkamp - Speerwerpen', '19.01 m', '401', 1), ('Zevenkamp - 800 meter', '2:46.96', '536', 1), ('Vijfkamp Vrouwen', '2140 p', '428', 1), ('Zevenkamp', '2968 p', '424', 1)]",False,,15,8,3,4,3,2,2,6,5
5.000 meter,Altieri Asia,5094252,32,Italia,Vrouw,2610,Langeafstandslopers,13,7,15,179,75,"[('5.000 meter', '19:29.28', '716', 1), ('10.000 meter', '43:13.87', '665', 1), ('Marathon', '3h:02:43.34', '688', 1)]",False,,7,3,8,5,4,0,0,10,10
Onbekend,Altinten Kaya,5668965,24,Türkiye,Vrouw,110,Zonder specialiteit,15,1,15,183,77,[],False,,11,4,1,1,2,1,3,0,0
Onbekend,Altun Yaydar,5669142,22,Türkiye,Man,630,Zonder specialiteit,15,1,15,168,69,[],False,,18,3,3,4,1,2,2,0,0
Onbekend,Aluko Natashenka,5668749,20,Nigeria,Vrouw,330,Zonder specialiteit,12,1,14,167,63,[],False,,14,4,2,2,8,1,2,0,0
Onbekend,Alvarado Petra,5668966,19,Venezuela,Vrouw,370,Zonder specialiteit,13,1,15,176,71,[],False,,10,2,1,8,1,2,2,0,0
Onbekend,Álvarez Eduardo,5669117,18,Ecuador,Man,830,Zonder specialiteit,16,1,15,172,67,[],False,,16,4,2,3,9,2,3,0,0
Kogelstoten,Álvarez Mayte,5487661,30,España,Vrouw,2420,Werpers,15,3,13,169,76,"[('Kogelstoten', '10.22 m', '239', 0), ('Discuswerpen', '37.26 m', '299', 0), ('Kogelslingeren', '32.13 m', '242', 0), ('Speerwerpen', '30.61 m', '309', 0)]",False,,12,10,1,2,3,1,11,7,8
Onbekend,Alves Hélio,5599227,17,Portugal,Man,480,Langeafstandslopers,20,1,18,170,80,"[('5.000 meter', '18:25.52', '433', 1), ('10.000 meter', '43:04.68', '395', 1), ('Marathon', '2h:54:56.25', '465', 1)]",False,,15,7,4,2,1,2,0,6,4
Onbekend,Amâncio Lauro,5638176,18,Brasil,Man,780,Werpers,16,1,13,171,75,"[('Kogelstoten', '5.12 m', '0', 0), ('Discuswerpen', '20.38 m', '0', 0), ('Kogelslingeren', '19.97 m', '0', 0), ('Speerwerpen', '23.04 m', '0', 0)]",False,,15,2,1,2,2,3,9,4,4
Onbekend,Amanović Verica,5669136,19,Srbija,Vrouw,590,Zonder specialiteit,12,1,15,175,67,[],False,,15,4,3,0,2,9,1,0,0
Onbekend,Amaré Olivia,5640484,18,España,Vrouw,1020,Sprinters,13,1,15,182,75,"[('100 meter', '14.39 s', '730', 1), ('200 meter', '28.79 s', '686', 1), ('400 meter', '1:05.87', '731', 1), ('100 meter horden', '20.37 s', '759', 1), ('400 meter horden', '1:15.63', '789', 1)]",False,,7,7,1,9,6,1,3,5,8
Onbekend,Amaya Anahí,5412651,25,Venezuela,Vrouw,2070,Middenafstandslopers,16,2,11,174,74,"[('800 meter', '2:41.20', '619', 1), ('1.500 meter', '5:21.31', '620', 1), ('3.000 meter steeplechase', '17:20.52', '644', 1)]",False,,11,0,4,11,2,3,2,8,9
Onbekend,Ambarawa Sukmo,5669456,17,Indonesia,Man,540,Zonder specialiteit,11,1,15,185,84,[],False,,11,1,3,4,2,9,2,0,0
20 km snelwandelen,Ambrosini Donata,5594195,18,Italia,Vrouw,610,Snelwandelaars,20,2,14,171,71,"[('10 km snelwandelen', '1h:08:10.11', '619', 1), ('20 km snelwandelen', '2h:15:19.07', '631', 1), ('50 km snelwandelen', '5h:34:54.24', '579', 1)]",False,,8,3,8,1,3,1,6,8,6
Onbekend,Amelung Sami,5666827,16,Eesti,Man,340,Zonder specialiteit,17,1,14,159,60,[],False,,16,2,1,3,1,3,5,0,0
Onbekend,Américo Jaqueline,5602847,18,Brasil,Vrouw,1040,Werpers,20,1,15,163,68,"[('Kogelstoten', '7.23 m', '0', 0), ('Discuswerpen', '26.68 m', '50', 0), ('Kogelslingeren', '23.62 m', '25', 0), ('Speerwerpen', '21.23 m', '37', 0)]",False,,15,10,1,2,5,2,4,7,5
Onbekend,Amodio Lupe,5669132,24,Uruguay,Vrouw,80,Zonder specialiteit,17,1,15,168,64,[],False,,10,2,1,0,2,1,3,0,0
Onbekend,Amokachi Olushola,5668996,21,Nigeria,Man,1260,Zonder specialiteit,11,1,15,165,62,[],False,,20,9,2,2,2,2,1,0,0
Marathon,Amore Fausto,5086379,31,Italia,Man,18370,Langeafstandslopers,20,11,16,188,82,"[('5.000 meter', '15:34.00', '873', 1), ('10.000 meter', '36:27.29', '836', 1), ('Marathon', '2h:25:45.70', '933', 1)]",False,,14,2,18,8,1,0,2,11,10
Onbekend,Amour Roger,5551018,18,France,Man,1500,Langeafstandslopers,20,2,16,175,87,"[('5.000 meter', '17:33.79', '566', 1), ('10.000 meter', '40:55.18', '539', 1), ('Marathon', '2h:47:35.42', '583', 1)]",False,,8,2,11,3,1,2,1,7,7
Onbekend,Amrane Khalida,5669405,20,Al-Jazā'ir,Vrouw,930,Zonder specialiteit,12,1,15,175,66,[],False,,20,3,0,3,3,2,4,0,0
Onbekend,Amundsen Olaug,5667963,16,Norge,Vrouw,420,Zonder specialiteit,19,1,14,172,69,[],False,,14,2,1,8,2,3,3,0,0
Discuswerpen,Anca Ieremia,5135853,30,România,Man,9810,Werpers,20,12,15,198,98,"[('Kogelstoten', '13.44 m', '442', 0), ('Discuswerpen', '43.66 m', '434', 0), ('Kogelslingeren', '42.41 m', '354', 0), ('Speerwerpen', '46.38 m', '445', 0)]",False,,15,14,1,2,2,1,6,12,11
Onbekend,Andersdóttir Fríða,5669466,22,Ísland,Vrouw,910,Zonder specialiteit,18,1,15,188,82,[],False,,20,3,3,6,1,3,3,0,0
Onbekend,Anderson Elias,5668040,17,Sverige,Man,320,Zonder specialiteit,14,1,14,175,72,[],False,,16,1,2,2,3,4,3,0,0
Onbekend,Anderson Jose,5668222,17,United States,Man,1020,Zonder specialiteit,20,1,14,171,72,[],False,,20,2,1,1,7,3,3,0,0
Onbekend,Andersson Irene,5666665,20,Norge,Vrouw,1080,Zonder specialiteit,14,1,15,183,72,[],False,,14,10,1,3,1,3,2,0,0
Onbekend,Andersson Ulf,5668389,23,Norge,Man,1350,Zonder specialiteit,13,1,14,171,74,[],False,,18,3,2,3,3,3,10,0,0
Onbekend,Andrean Ivan,5667183,21,Indonesia,Man,130,Zonder specialiteit,20,1,14,174,74,[],False,,8,1,2,2,2,3,7,0,0
Onbekend,Andreutti Gioele,5582436,18,Italia,Man,2520,Langeafstandslopers,20,1,16,185,95,"[('5.000 meter', '17:33.78', '566', 1), ('10.000 meter', '40:28.32', '568', 1), ('Marathon', '2h:45:15.68', '620', 1)]",False,,19,2,11,7,1,2,1,7,5
Onbekend,Andrews Grant,5625288,18,Great Britain,Man,420,Snelwandelaars,19,1,16,178,83,"[('10 km snelwandelen', '1h:03:49.52', '550', 1), ('20 km snelwandelen', '2h:03:58.14', '563', 1), ('50 km snelwandelen', '5h:20:18.44', '471', 1)]",False,,16,2,7,3,3,2,1,4,4
Onbekend,Androutsakis Merkourios,5335962,26,Hellas,Man,350,Middenafstandslopers,12,2,11,197,109,"[('800 meter', '2:33.38', '523', 1), ('1.500 meter', '5:06.68', '499', 1), ('3.000 meter steeplechase', '14:59.06', '553', 1)]",False,,7,2,7,1,2,2,5,7,6
Onbekend,Anesi Giannina,5654013,17,Italia,Vrouw,1750,Sprinters,20,1,14,165,61,"[('100 meter', '14.86 s', '647', 1), ('200 meter', '29.96 s', '581', 1), ('400 meter', '1:08.68', '623', 1), ('100 meter horden', '21.19 s', '658', 1), ('400 meter horden', '1:17.08', '741', 1)]",False,,20,2,1,9,6,3,2,5,8
Onbekend,Ang Tiffany,5666748,25,Singapore,Vrouw,460,Zonder specialiteit,11,1,15,184,79,[],False,,10,2,1,1,9,2,1,0,0
Onbekend,Angeleva Ilyana,5667818,17,Bulgaria,Vrouw,820,Zonder specialiteit,19,1,14,166,64,[],False,,16,3,0,9,1,1,2,0,0
400 meter horden,Angeleva Mira,5016931,35,Bulgaria,Vrouw,23170,Sprinters,19,13,14,174,63,"[('100 meter', '13.25 s', '931', 1), ('200 meter', '26.97 s', '849', 1), ('400 meter', '1:00.48', '939', 1), ('100 meter horden', '18.74 s', '960', 1), ('400 meter horden', '1:07.59', '1053', 1)]",False,,20,0,0,18,14,0,0,9,8
Onbekend,Angeleva Zaharinka,5666612,23,Bulgaria,Vrouw,790,Zonder specialiteit,15,1,14,168,62,[],False,,18,1,6,7,6,1,2,0,0
Onbekend,Angulo Fernando,5666630,19,Costa Rica,Man,1020,Zonder specialiteit,20,1,15,182,85,[],False,,13,10,3,0,6,3,3,0,0
Onbekend,Anilioti Petra,5553224,18,Hellas,Vrouw,1100,Zonder specialiteit,20,1,15,178,82,[],False,,16,2,0,2,10,3,3,0,0
Verspringen,Ann Elise,5448773,22,Australia,Vrouw,1340,Springers,20,5,18,176,79,"[('Hoogspringen', '0.83 m', '138', 1), ('Polsstokhoogspringen', '1.92 m', '151', 1), ('Verspringen', '3.18 m', '269', 1), ('Hinkstapspringen', '5.47 m', '153', 1)]",False,,17,3,2,5,1,9,2,8,7
Onbekend,Annezot Ursulla,5616074,18,France,Vrouw,1010,Meerkampers,20,1,16,160,63,"[('Vijfkamp Vrouwen - 100 meter horden', '21.34 s', '598', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.38 m', '248', 1), ('Vijfkamp Vrouwen - Kogelstoten', '3.78 m', '222', 1), ('Vijfkamp Vrouwen - Verspringen', '2.10 m', '403', 1), ('Vijfkamp Vrouwen - 800 meter', '2:44.93', '572', 1), ('Zevenkamp - 100 meter horden', '21.44 s', '584', 1), ('Zevenkamp - Hoogspringen', '0.38 m', '248', 1), ('Zevenkamp - Kogelstoten', '3.65 m', '214', 1), ('Zevenkamp - 200 meter', '30.10 s', '447', 1), ('Zevenkamp - Verspringen', '2.10 m', '403', 1), ('Zevenkamp - Speerwerpen', '15.89 m', '335', 1), ('Zevenkamp - 800 meter', '2:44.80', '574', 1), ('Vijfkamp Vrouwen', '2043 p', '409', 1), ('Zevenkamp', '2805 p', '401', 1)]",False,,8,2,2,10,2,3,6,6,5
Onbekend,Antal Gyöngyvér,5307740,26,Magyarország,Vrouw,2840,Langeafstandslopers,20,3,11,174,70,"[('5.000 meter', '20:46.70', '547', 1), ('10.000 meter', '44:55.19', '563', 1), ('Marathon', '3h:09:26.59', '593', 1)]",False,,20,3,7,4,0,2,3,10,10
110 meter horden,Antequera Nicolás,5075263,33,España,Man,34880,Sprinters,20,10,19,176,72,"[('100 meter', '11.83 s', '1001', 1), ('200 meter', '23.98 s', '1003', 1), ('400 meter', '52.78 s', '1062', 1), ('110 meter horden', '17.65 s', '1066', 1), ('400 meter horden', '1:02.72', '1030', 1)]",False,,20,0,0,20,12,0,0,11,10
Onbekend,Anthony Martin,5643862,18,United States,Man,1130,Werpers,17,1,16,169,75,"[('Kogelstoten', '5.87 m', '0', 0), ('Discuswerpen', '23.10 m', '0', 0), ('Kogelslingeren', '22.38 m', '0', 0), ('Speerwerpen', '24.50 m', '0', 0)]",False,,17,3,0,3,2,4,8,9,3
Onbekend,Antkiewicz Norbert,5638618,15,Polska,Man,110,Zonder specialiteit,20,1,16,172,75,[],False,,9,3,5,3,2,3,3,0,0
Onbekend,Antonov Veniamin,5668699,15,Belarus,Man,110,Zonder specialiteit,15,1,14,161,59,[],False,,10,6,3,3,1,2,2,0,0
Onbekend,Antonova Olimpiada,5668327,24,Rossiya,Vrouw,1070,Zonder specialiteit,18,1,14,188,76,[],False,,17,2,3,8,3,3,9,0,0
Onbekend,Antonova Roza,5668963,18,Rossiya,Vrouw,120,Zonder specialiteit,19,1,14,173,68,[],False,,9,1,6,3,3,3,3,0,0
Onbekend,Anunciada Dora,5547480,18,Portugal,Vrouw,490,Meerkampers,20,2,15,174,77,"[('Vijfkamp Vrouwen - 100 meter horden', '21.45 s', '583', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.55 m', '360', 1), ('Vijfkamp Vrouwen - Kogelstoten', '3.90 m', '229', 1), ('Vijfkamp Vrouwen - Verspringen', '2.10 m', '403', 1), ('Vijfkamp Vrouwen - 800 meter', '2:48.29', '512', 1), ('Zevenkamp - 100 meter horden', '21.63 s', '558', 1), ('Zevenkamp - Hoogspringen', '0.55 m', '360', 1), ('Zevenkamp - Kogelstoten', '3.96 m', '233', 1), ('Zevenkamp - 200 meter', '30.75 s', '381', 1), ('Zevenkamp - Verspringen', '2.07 m', '398', 1), ('Zevenkamp - Speerwerpen', '15.16 m', '319', 1), ('Zevenkamp - 800 meter', '2:47.43', '527', 1), ('Vijfkamp Vrouwen', '2087 p', '417', 1), ('Zevenkamp', '2776 p', '397', 1)]",False,,15,3,3,2,5,3,1,5,7
Onbekend,Anzani Claudia,5643052,18,Italia,Vrouw,640,Snelwandelaars,16,1,15,157,59,"[('10 km snelwandelen', '1h:07:33.18', '642', 1), ('20 km snelwandelen', '2h:17:07.36', '596', 1), ('50 km snelwandelen', '5h:39:38.16', '541', 1)]",False,,15,2,8,1,7,3,2,5,7
Onbekend,Aouam Saïd,5669414,15,Al-Maghrib,Man,800,Zonder specialiteit,12,1,15,175,74,[],False,,19,3,3,7,2,0,3,0,0
Onbekend,Apaolaza Mario,5669216,17,España,Man,630,Langeafstandslopers,10,1,15,165,65,[],False,,13,1,9,2,6,2,4,7,5
Onbekend,Aparicio Norma,5515698,19,España,Vrouw,620,Werpers,20,2,14,164,72,"[('Kogelstoten', '3.66 m', '0', 0), ('Discuswerpen', '15.15 m', '0', 0), ('Kogelslingeren', '12.54 m', '0', 0), ('Speerwerpen', '13.10 m', '0', 0)]",False,,18,2,2,1,1,2,5,5,5
20 km snelwandelen,Apfelbaum Alisa,4983604,34,Rossiya,Vrouw,20330,Snelwandelaars,15,10,11,169,63,"[('10 km snelwandelen', '1h:00:59.12', '898', 1), ('20 km snelwandelen', '1h:57:49.21', '972', 1), ('50 km snelwandelen', '4h:52:41.16', '918', 1)]",False,,18,0,18,1,4,0,0,12,12
Onbekend,Apodaca Leticia,5652859,18,España,Vrouw,1000,Snelwandelaars,12,1,14,168,64,"[('10 km snelwandelen', '1h:06:16.14', '692', 1), ('20 km snelwandelen', '2h:13:43.51', '662', 1), ('50 km snelwandelen', '5h:34:18.92', '584', 1)]",False,,15,2,9,1,3,0,0,7,8
Onbekend,Apostolovska Jovica,5669171,22,FYR Makedonija,Vrouw,400,Zonder specialiteit,12,1,15,173,63,[],False,,13,8,2,1,2,2,3,0,0
Onbekend,Apsīte Kristīne,5669620,22,Latvija,Vrouw,880,Zonder specialiteit,17,1,15,175,71,[],False,,15,2,2,1,3,2,10,0,0
Onbekend,Aptaloglou Damiani,5624596,19,Hellas,Vrouw,3120,Langeafstandslopers,20,1,17,170,66,"[('5.000 meter', '20:05.19', '637', 1), ('10.000 meter', '44:01.03', '617', 1), ('Marathon', '3h:00:17.33', '722', 1)]",False,,20,1,12,3,1,3,6,9,6
Onbekend,Arafa Kazemde,5583245,19,Miṣr,Man,1160,Werpers,19,2,16,178,82,"[('Kogelstoten', '10.05 m', '185', 0), ('Discuswerpen', '36.56 m', '269', 0), ('Kogelslingeren', '34.57 m', '182', 0), ('Speerwerpen', '37.37 m', '246', 0)]",False,,13,9,1,3,3,1,8,7,7
Onbekend,Araiz Julia,5668941,17,España,Vrouw,1080,Zonder specialiteit,20,1,15,179,77,[],False,,14,3,1,3,5,1,10,0,0
Onbekend,Araña Crisanto,5669475,18,Pilipinas,Man,290,Zonder specialiteit,18,1,15,182,79,[],False,,15,2,5,2,2,5,1,0,0
Onbekend,Araya Mauricio,5610938,18,Costa Rica,Man,390,Springers,18,1,16,178,87,"[('Hoogspringen', '0.77 m', '31', 1), ('Polsstokhoogspringen', '2.12 m', '34', 1), ('Verspringen', '3.13 m', '99', 1), ('Hinkstapspringen', '6.09 m', '64', 1)]",False,,8,1,2,3,5,6,0,5,8
Onbekend,Arcas Faustino,5669011,17,España,Man,160,Zonder specialiteit,15,1,15,165,68,[],False,,6,2,6,6,2,3,3,0,0
100 meter horden,Arce Erika,5267625,28,El Salvador,Vrouw,4650,Sprinters,20,6,18,174,62,"[('100 meter', '14.19 s', '765', 1), ('200 meter', '28.53 s', '710', 1), ('400 meter', '1:04.66', '778', 1), ('100 meter horden', '19.12 s', '913', 1), ('400 meter horden', '1:12.83', '881', 1)]",False,,18,1,3,10,12,2,2,8,9
1.500 meter,Archibald Imogen,5556795,18,Great Britain,Vrouw,1060,Middenafstandslopers,20,3,14,176,86,"[('800 meter', '2:43.38', '583', 1), ('1.500 meter', '5:16.97', '656', 1), ('3.000 meter steeplechase', '17:22.82', '638', 1)]",False,,18,1,7,4,3,1,0,8,7
Vijfkamp Mannen,Arellano Quique,4902561,36,España,Man,13690,Meerkampers,20,13,17,198,98,"[('Vijfkamp Mannen - Verspringen', '4.37 m', '683', 1), ('Vijfkamp Mannen - Speerwerpen', '44.53 m', '715', 1), ('Vijfkamp Mannen - 200 meter', '24.45 s', '920', 1), ('Vijfkamp Mannen - Discuswerpen', '38.48 m', '649', 1), ('Vijfkamp Mannen - 1500 meter', '4:21.71', '864', 1), ('Tienkamp - 100 meter', '12.57 s', '817', 1), ('Tienkamp - Verspringen', '4.31 m', '674', 1), ('Tienkamp - Kogelstoten', '11.54 m', '653', 1), ('Tienkamp - Hoogspringen', '0.87 m', '517', 1), ('Tienkamp - 400 meter', '55.00 s', '925', 1), ('Tienkamp - 110 meter horden', '19.34 s', '772', 1), ('Tienkamp - Discuswerpen', '37.31 m', '629', 1), ('Tienkamp - Polsstokhoogspringen', '2.19 m', '462', 1), ('Tienkamp - Speerwerpen', '43.14 m', '693', 1), ('Tienkamp - 1500 meter', '4:24.81', '833', 1), ('Vijfkamp Mannen', '3831 p', '766', 1), ('Tienkamp', '6975 p', '698', 1)]",False,,20,12,8,14,0,3,2,13,9
Onbekend,Arencibia Enric,5611015,18,España,Man,1000,Langeafstandslopers,16,1,15,177,87,"[('5.000 meter', '17:37.15', '557', 1), ('10.000 meter', '41:27.83', '502', 1), ('Marathon', '2h:48:16.47', '572', 1)]",False,,6,3,10,4,2,2,2,7,5
400 meter,Arenillas Dana,4721577,40,España,Vrouw,35190,Sprinters,15,17,16,166,51,"[('100 meter', '13.15 s', '949', 1), ('200 meter', '25.75 s', '959', 1), ('400 meter', '58.25 s', '1025', 1), ('100 meter horden', '19.46 s', '871', 1), ('400 meter horden', '1:11.52', '924', 1)]",False,,14,14,0,19,0,0,0,7,7
10.000 meter,Ares Ramón,4926381,37,España,Man,6430,Langeafstandslopers,13,14,11,169,67,"[('5.000 meter', '16:57.73', '658', 1), ('10.000 meter', '38:50.89', '677', 1), ('Marathon', '2h:41:41.84', '677', 1)]",False,,18,0,8,5,0,0,0,12,9
Onbekend,Arévalo Juanita,5666775,16,Uruguay,Vrouw,730,Zonder specialiteit,20,1,14,167,61,[],False,,12,3,3,2,2,10,2,0,0
Onbekend,Arévalo Percy,5667955,23,Perú,Man,1130,Zonder specialiteit,12,1,15,170,70,[],False,,18,4,3,10,3,0,2,0,0
Onbekend,Argirogiannis Isaak,5546228,18,Hellas,Man,1730,Werpers,20,2,15,189,101,"[('Kogelstoten', '10.58 m', '225', 0), ('Discuswerpen', '35.59 m', '247', 0), ('Kogelslingeren', '36.02 m', '214', 0), ('Speerwerpen', '39.61 m', '296', 0)]",False,,12,7,1,2,3,0,10,6,9
Onbekend,Arguedas Fabián,5606192,16,España,Man,1370,Springers,20,2,17,189,94,"[('Hoogspringen', '0.86 m', '102', 1), ('Polsstokhoogspringen', '2.15 m', '43', 1), ('Verspringen', '3.12 m', '97', 1), ('Hinkstapspringen', '5.66 m', '18', 1)]",False,,20,4,2,2,3,8,1,7,5
Onbekend,Argunova Arina,5667977,23,Belarus,Vrouw,1100,Zonder specialiteit,15,1,14,176,70,[],False,,18,9,3,1,1,1,1,0,0
Onbekend,Arh Nuša,5606819,18,Slovenija,Vrouw,890,Langeafstandslopers,20,1,16,167,67,"[('5.000 meter', '20:20.58', '604', 1), ('10.000 meter', '44:28.69', '590', 1), ('Marathon', '3h:08:47.75', '602', 1)]",False,,6,1,8,6,0,2,5,7,8
Polsstokhoogspringen,Arildsen Marie,5347718,25,Danmark,Vrouw,6050,Springers,20,5,17,161,56,"[('Hoogspringen', '1.05 m', '329', 1), ('Polsstokhoogspringen', '2.67 m', '435', 1), ('Verspringen', '3.63 m', '388', 1), ('Hinkstapspringen', '7.49 m', '423', 1)]",False,,17,2,3,1,12,9,1,9,12
400 meter,Armas Leonor,5539553,18,España,Vrouw,540,Sprinters,16,3,18,168,75,"[('100 meter', '14.73 s', '670', 1), ('200 meter', '29.40 s', '632', 1), ('400 meter', '1:05.97', '727', 1), ('100 meter horden', '21.18 s', '660', 1), ('400 meter horden', '1:16.91', '747', 1)]",False,,9,2,0,8,1,1,1,7,7
Polsstokhoogspringen,Armas Rodrigo,4870736,37,España,Man,62930,Springers,19,20,12,177,62,"[('Hoogspringen', '1.81 m', '848', 1), ('Polsstokhoogspringen', '5.34 m', '967', 1), ('Verspringen', '6.84 m', '902', 1), ('Hinkstapspringen', '14.05 m', '902', 1)]",False,,20,0,0,0,19,19,0,11,11
Onbekend,Armas Tamara,5561326,19,España,Vrouw,2310,Sprinters,18,1,11,174,72,"[('100 meter', '14.50 s', '711', 1), ('200 meter', '28.82 s', '684', 1), ('400 meter', '1:06.97', '689', 1), ('100 meter horden', '20.37 s', '759', 1), ('400 meter horden', '1:15.75', '785', 1)]",False,,19,5,1,9,10,3,3,9,7
Onbekend,Armengol María Elena,5669571,18,México,Vrouw,200,Zonder specialiteit,19,1,15,161,60,[],False,,6,3,2,1,7,1,0,0,0
Onbekend,Armocida Marilena,5623609,18,Italia,Vrouw,930,Middenafstandslopers,19,1,15,162,64,"[('800 meter', '2:45.40', '550', 1), ('1.500 meter', '5:28.36', '562', 1), ('3.000 meter steeplechase', '17:31.25', '617', 1)]",False,,16,3,7,2,2,3,2,8,8
Onbekend,Armuzzi Bianca,5659225,18,Italia,Vrouw,960,Sprinters,17,1,15,158,55,"[('100 meter', '15.24 s', '580', 1), ('200 meter', '30.20 s', '560', 1), ('400 meter', '1:09.85', '578', 1), ('100 meter horden', '21.45 s', '626', 1), ('400 meter horden', '1:18.71', '688', 1)]",False,,7,0,0,8,3,2,7,8,8
Onbekend,Arnau Milagros,5641408,18,España,Vrouw,890,Zonder specialiteit,20,1,14,160,59,[],False,,6,1,2,10,3,2,2,0,0
10.000 meter,Arnedo Jara,4979155,35,España,Vrouw,15050,Langeafstandslopers,17,13,20,168,65,"[('5.000 meter', '17:51.38', '930', 1), ('10.000 meter', '37:45.32', '995', 1), ('Marathon', '2h:42:19.93', '976', 1)]",False,,18,6,17,9,0,0,0,10,7
Onbekend,Arnuš Štefka,5656376,18,Slovenija,Vrouw,570,Sprinters,18,1,16,164,59,"[('100 meter', '15.31 s', '568', 1), ('200 meter', '30.56 s', '528', 1), ('400 meter', '1:10.31', '560', 1), ('100 meter horden', '22.07 s', '550', 1), ('400 meter horden', '1:19.80', '652', 1)]",False,,13,8,2,3,1,2,3,6,7
Onbekend,Arora Paro,5666613,23,India,Vrouw,190,Zonder specialiteit,15,1,14,163,62,[],False,,6,6,1,2,1,7,3,0,0
Onbekend,Arredondo Daniela,5603265,18,España,Vrouw,470,Springers,15,1,11,178,77,"[('Hoogspringen', '0.43 m', '0', 1), ('Polsstokhoogspringen', '1.04 m', '0', 1), ('Verspringen', '1.56 m', '0', 1), ('Hinkstapspringen', '3.06 m', '0', 1)]",False,,14,3,7,1,2,3,1,6,7
Verspringen,Arreola Alejandro,5419748,24,España,Man,2450,Springers,20,3,17,176,78,"[('Hoogspringen', '1.09 m', '282', 1), ('Polsstokhoogspringen', '2.97 m', '280', 1), ('Verspringen', '4.33 m', '359', 1), ('Hinkstapspringen', '8.25 m', '291', 1)]",False,,16,5,2,2,6,11,1,9,8
Onbekend,Arrieta Julio,5582887,18,España,Man,440,Middenafstandslopers,20,1,15,181,89,"[('800 meter', '2:28.66', '608', 1), ('1.500 meter', '4:56.13', '594', 1), ('3.000 meter steeplechase', '14:44.13', '598', 1)]",False,,12,2,3,6,1,2,2,8,6
Onbekend,Arrillaga Iván,5666713,19,México,Man,520,Zonder specialiteit,11,1,15,189,89,[],False,,11,2,9,6,0,2,2,0,0
Onbekend,Arroio Diamantino,5618825,18,Portugal,Man,1330,Springers,20,1,18,180,84,"[('Hoogspringen', '0.95 m', '172', 1), ('Polsstokhoogspringen', '2.56 m', '162', 1), ('Verspringen', '3.65 m', '212', 1), ('Hinkstapspringen', '7.15 m', '175', 1)]",False,,16,6,1,2,3,9,2,8,8
Verspringen,Arrospide Emili,5565145,18,España,Man,1330,Springers,20,2,17,191,97,"[('Hoogspringen', '1.01 m', '219', 1), ('Polsstokhoogspringen', '2.41 m', '118', 1), ('Verspringen', '3.71 m', '225', 1), ('Hinkstapspringen', '6.85 m', '144', 1)]",False,,8,9,0,3,3,9,2,7,8
Onbekend,Arroyo Antón,5594448,18,España,Man,2200,Werpers,20,2,15,183,91,"[('Kogelstoten', '7.46 m', '0', 0), ('Discuswerpen', '28.02 m', '72', 0), ('Kogelslingeren', '28.40 m', '46', 0), ('Speerwerpen', '32.73 m', '144', 0)]",False,,18,2,2,1,3,7,11,5,6
Onbekend,Arroyo Lenis,5669409,19,Costa Rica,Vrouw,290,Zonder specialiteit,16,1,15,170,60,[],False,,8,1,8,5,3,2,1,0,0
Onbekend,Artigas Isabel,5556587,18,España,Vrouw,1680,Middenafstandslopers,20,2,16,172,75,"[('800 meter', '2:41.07', '621', 1), ('1.500 meter', '5:18.41', '644', 1), ('3.000 meter steeplechase', '17:00.37', '694', 1)]",False,,13,9,11,5,1,3,3,7,6
Onbekend,Arveláez Ángela,5669458,18,Venezuela,Vrouw,1310,Zonder specialiteit,14,1,15,174,64,[],False,,18,3,2,3,1,1,10,0,0
Onbekend,Asanović Silvija,5668117,17,Hrvatska,Vrouw,930,Zonder specialiteit,17,1,14,181,73,[],False,,15,6,3,10,1,3,3,0,0
Onbekend,Asaytono Rizal,5668347,18,Pilipinas,Man,890,Zonder specialiteit,12,1,14,175,77,[],False,,15,8,3,3,3,2,9,0,0
Onbekend,Aschenwald Ludwig,5667180,19,Österreich,Man,760,Zonder specialiteit,19,1,14,175,73,[],False,,19,1,2,2,2,6,1,0,0
Onbekend,Asla Ulises,5510500,19,España,Man,2090,Middenafstandslopers,20,2,18,178,82,"[('800 meter', '2:19.05', '780', 1), ('1.500 meter', '4:35.01', '785', 1), ('3.000 meter steeplechase', '13:31.77', '816', 1)]",False,,14,2,10,9,3,2,2,8,7
