Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Bajajová Lenka,5686391,17,Česká republika,Vrouw,2180,Werpers,14,1,14,165,64,"[('Kogelstoten', '5.75 m', '0', 6), ('Discuswerpen', '25.19 m', '15', 6), ('Kogelslingeren', '23.54 m', '23', 6), ('Speerwerpen', '22.98 m', '88', 6)]",False,,19,2,3,2,8,3,10,8,8
Onbekend,Bakoš Milan,5687857,14,Slovensko,Man,510,Zonder specialiteit,16,1,15,158,54,[],False,,17,1,3,2,5,1,4,0,0
Onbekend,Balakova Darina,5633636,16,Bulgaria,Vrouw,840,Springers,18,1,16,169,71,"[('Hoogspringen', '0.70 m', '26', 7), ('Polsstokhoogspringen', '1.70 m', '68', 7), ('Verspringen', '2.66 m', '130', 7), ('Hinkstapspringen', '4.90 m', '77', 7)]",False,,16,1,3,6,4,8,2,7,5
Onbekend,Balakun Harasym,5670404,15,Ukrajina,Man,290,Meerkampers,17,1,15,185,84,"[('Vijfkamp Mannen - Verspringen', '2.78 m', '434', 7), ('Vijfkamp Mannen - Speerwerpen', '21.50 m', '345', 7), ('Vijfkamp Mannen - 200 meter', '28.31 s', '513', 7), ('Vijfkamp Mannen - Discuswerpen', '17.30 m', '291', 7), ('Vijfkamp Mannen - 1500 meter', '4:57.13', '508', 7), ('Tienkamp - 100 meter', '14.03 s', '505', 7), ('Tienkamp - Verspringen', '2.84 m', '444', 7), ('Tienkamp - Kogelstoten', '4.12 m', '233', 7), ('Tienkamp - Hoogspringen', '0.67 m', '398', 7), ('Tienkamp - 400 meter', '1:02.19', '589', 7), ('Tienkamp - 110 meter horden', '21.04 s', '532', 7), ('Tienkamp - Discuswerpen', '16.86 m', '284', 7), ('Tienkamp - Polsstokhoogspringen', '1.86 m', '392', 7), ('Tienkamp - Speerwerpen', '22.19 m', '356', 7), ('Tienkamp - 1500 meter', '4:58.90', '490', 7), ('Vijfkamp Mannen', '2091 p', '418', 7), ('Tienkamp', '4223 p', '422', 7)]",False,,8,2,4,5,7,2,1,7,5
Onbekend,Balboa Penélope,5686587,14,España,Vrouw,120,Zonder specialiteit,14,1,15,155,49,[],False,,8,6,2,5,2,2,1,0,0
Onbekend,Balder Birthe,5688024,14,Deutschland,Vrouw,420,Zonder specialiteit,19,1,14,164,63,[],False,,9,3,3,1,9,3,1,0,0
Onbekend,Baldoví Asdrúbal,5687748,17,España,Man,1320,Snelwandelaars,12,1,15,180,74,"[('10 km snelwandelen', '1h:01:51.99', '633', 7), ('20 km snelwandelen', '2h:00:47.08', '633', 7), ('50 km snelwandelen', '5h:05:29.76', '601', 7)]",False,,15,1,8,2,9,1,1,8,6
Onbekend,Balla Petra,5688286,16,Deutschland,Vrouw,80,Zonder specialiteit,16,1,15,175,70,[],False,,8,5,5,3,2,0,3,0,0
Onbekend,Balsemão Edgar,5633707,18,Portugal,Man,750,Langeafstandslopers,20,2,20,187,86,"[('5.000 meter', '17:58.27', '503', 7), ('10.000 meter', '41:14.62', '517', 7), ('Marathon', '2h:48:35.37', '567', 7)]",False,,7,2,9,2,2,0,2,5,7
Onbekend,Baner Robin,5689170,15,Sverige,Man,1150,Zonder specialiteit,20,1,15,163,64,[],False,,16,10,2,1,3,2,2,0,0
Onbekend,Bansal Druhi,5688968,20,India,Vrouw,930,Zonder specialiteit,20,1,14,164,59,[],False,,16,2,6,10,2,3,3,0,0
Onbekend,Baradič Zorko,5687178,23,Slovenija,Man,440,Zonder specialiteit,15,1,14,185,85,[],False,,17,2,3,6,3,3,3,0,0
Onbekend,Baratella Salvo,5688639,16,Italia,Man,130,Zonder specialiteit,18,1,14,177,73,[],False,,8,1,2,2,4,1,7,0,0
Onbekend,Barbui Antonietta,5687882,17,Italia,Vrouw,680,Zonder specialiteit,13,1,14,174,72,[],False,,18,8,3,3,2,2,1,0,0
Onbekend,Bărcăuan Ion,5689173,19,România,Man,970,Zonder specialiteit,17,1,15,176,76,[],False,,9,2,4,2,3,3,10,0,0
Onbekend,Barić Léonie,5687228,21,Österreich,Vrouw,1160,Zonder specialiteit,20,1,14,171,64,[],False,,20,1,2,1,8,3,3,0,0
Onbekend,Barnach Chantal,5684961,17,Deutschland,Vrouw,1180,Snelwandelaars,12,1,15,178,76,"[('10 km snelwandelen', '1h:07:05.34', '661', 7), ('20 km snelwandelen', '2h:14:38.93', '644', 7), ('50 km snelwandelen', '5h:31:37.84', '605', 7)]",False,,14,3,10,3,3,2,1,6,6
Onbekend,Barone Maddalena,5688539,15,Italia,Vrouw,620,Zonder specialiteit,17,1,15,163,54,[],False,,16,1,3,2,8,1,1,0,0
Onbekend,Barr David,5688889,14,United States,Man,90,Zonder specialiteit,18,1,14,176,78,[],False,,10,2,2,2,1,5,2,0,0
Onbekend,Barrado Omar,5689166,14,España,Man,1220,Werpers,18,1,14,177,78,[],False,,18,3,1,0,9,1,3,5,7
Onbekend,Barraza Ferran,5685771,16,España,Man,1060,Werpers,11,1,14,179,80,"[('Kogelstoten', '6.02 m', '0', 6), ('Discuswerpen', '24.45 m', '0', 6), ('Kogelslingeren', '25.65 m', '0', 6), ('Speerwerpen', '28.62 m', '54', 6)]",False,,17,3,1,1,9,3,7,6,5
Onbekend,Barreiros Narciso,5577763,17,Portugal,Man,750,Snelwandelaars,20,3,20,186,97,"[('10 km snelwandelen', '1h:01:44.25', '639', 7), ('20 km snelwandelen', '2h:00:09.00', '647', 7), ('50 km snelwandelen', '5h:06:31.08', '592', 7)]",False,,10,2,8,3,3,2,2,7,6
Onbekend,Barreto Cíntia,5688126,17,Portugal,Vrouw,1470,Springers,15,1,14,164,61,"[('Hoogspringen', '0.63 m', '0', 7), ('Polsstokhoogspringen', '1.47 m', '0', 7), ('Verspringen', '2.15 m', '0', 7), ('Hinkstapspringen', '4.26 m', '0', 7)]",False,,19,1,7,2,3,10,2,4,6
Onbekend,Barrett Rejanne,5688503,20,Bahamas,Vrouw,810,Zonder specialiteit,17,1,14,165,62,[],False,,15,7,1,1,9,2,2,0,0
Onbekend,Barrientos Leonardo,5687649,22,Chile,Man,410,Zonder specialiteit,17,1,14,191,92,[],False,,12,5,4,1,3,5,8,0,0
Onbekend,Barsi László,5688373,14,Magyarország,Man,200,Zonder specialiteit,15,1,15,155,58,[],False,,6,1,2,2,1,3,7,0,0
Onbekend,Bárta Vincent,5688405,16,Slovensko,Man,650,Zonder specialiteit,16,1,15,183,81,[],False,,18,5,3,2,7,3,1,0,0
Onbekend,Bartczak Bogusław,5687836,14,Polska,Man,120,Zonder specialiteit,11,1,15,177,79,[],False,,8,6,1,3,1,2,2,0,0
Onbekend,Bartolo Aidan,5687560,20,Malta,Man,730,Zonder specialiteit,20,1,15,182,86,[],False,,12,2,3,2,2,3,10,0,0
Onbekend,Barton Dustin,5687815,15,United States,Man,1070,Werpers,19,1,14,174,73,[],False,,13,10,2,2,3,3,3,5,4
Onbekend,Bas Billur,5687527,23,Türkiye,Vrouw,1260,Zonder specialiteit,19,1,15,170,65,[],False,,19,3,2,1,3,9,3,0,0
Onbekend,Bates Evelyn,5687283,17,United States,Vrouw,920,Zonder specialiteit,13,1,15,156,52,[],False,,17,4,3,9,0,3,1,0,0
Vijfkamp Vrouwen,Battocletti Ambrogia,4909862,37,Italia,Vrouw,7940,Meerkampers,18,13,14,169,58,"[('Vijfkamp Vrouwen - 100 meter horden', '19.75 s', '814', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.65 m', '425', 7), ('Vijfkamp Vrouwen - Kogelstoten', '8.12 m', '477', 7), ('Vijfkamp Vrouwen - Verspringen', '3.28 m', '630', 7), ('Vijfkamp Vrouwen - 800 meter', '2:33.05', '783', 7), ('Zevenkamp - 100 meter horden', '19.93 s', '790', 7), ('Zevenkamp - Hoogspringen', '0.64 m', '419', 7), ('Zevenkamp - Kogelstoten', '7.82 m', '460', 7), ('Zevenkamp - 200 meter', '27.35 s', '726', 7), ('Zevenkamp - Verspringen', '3.22 m', '619', 7), ('Zevenkamp - Speerwerpen', '25.09 m', '529', 7), ('Zevenkamp - 800 meter', '2:35.11', '746', 7), ('Vijfkamp Vrouwen', '3129 p', '626', 7), ('Zevenkamp', '4289 p', '613', 7)]",False,,19,10,0,13,2,3,0,9,9
Onbekend,Bayram Bahar,5688322,20,Türkiye,Vrouw,110,Zonder specialiteit,18,1,14,162,61,[],False,,12,4,3,5,3,2,2,0,0
Onbekend,Bazhenova Elizaveta,5688958,17,Rossiya,Vrouw,160,Zonder specialiteit,12,1,15,160,61,[],False,,8,7,1,2,3,3,1,0,0
Onbekend,Bazighe Osayimwese,5689347,17,Nigeria,Man,840,Zonder specialiteit,13,1,15,170,70,[],False,,13,3,2,10,1,1,1,0,0
Onbekend,Beard Victoria,5566020,17,New Zealand,Vrouw,810,Werpers,19,2,15,181,85,"[('Kogelstoten', '5.64 m', '0', 6), ('Discuswerpen', '24.09 m', '0', 6), ('Kogelslingeren', '22.31 m', '0', 6), ('Speerwerpen', '22.05 m', '61', 6)]",False,,10,4,3,4,9,0,1,8,6
Onbekend,Bearesi Peter,5681993,16,Italia,Man,510,Middenafstandslopers,18,1,14,176,79,"[('800 meter', '2:25.73', '660', 7), ('1.500 meter', '4:49.56', '653', 7), ('3.000 meter steeplechase', '14:16.75', '680', 7)]",False,,9,3,8,7,1,2,3,7,3
Onbekend,Becher Charlotte,5689301,21,Australia,Vrouw,600,Zonder specialiteit,12,1,15,170,66,[],False,,6,9,3,3,1,2,1,0,0
Onbekend,Becker Hélene,5687823,16,France,Vrouw,570,Zonder specialiteit,16,1,15,165,63,[],False,,7,9,1,1,2,3,2,0,0
Onbekend,Bedoya Nekane,5689376,17,España,Vrouw,840,Zonder specialiteit,17,1,15,170,64,[],False,,19,1,6,3,2,2,3,0,0
Onbekend,Beeckmans Sébastien,5606431,17,België,Man,610,Springers,20,2,17,180,88,"[('Hoogspringen', '0.79 m', '47', 7), ('Polsstokhoogspringen', '2.11 m', '31', 7), ('Verspringen', '3.11 m', '95', 7), ('Hinkstapspringen', '5.82 m', '35', 7)]",False,,7,0,3,3,3,7,8,6,7
Onbekend,Begue Bruno,5688386,16,France,Man,690,Zonder specialiteit,20,1,15,161,65,[],False,,6,2,2,2,1,10,2,0,0
Onbekend,Bejnar Juliusz,5687835,14,Polska,Man,130,Zonder specialiteit,14,1,15,167,69,[],False,,10,2,6,3,5,3,1,0,0
Onbekend,Bektas Yannis,5687893,17,Deutschland,Man,430,Zonder specialiteit,12,1,14,166,72,[],False,,17,5,4,1,2,2,3,0,0
Onbekend,Belandria Rubia,5687469,21,Venezuela,Vrouw,520,Zonder specialiteit,19,1,15,175,70,[],False,,17,3,4,5,3,1,6,0,0
Onbekend,Bell Nomzamo,5689459,23,South Africa,Vrouw,600,Zonder specialiteit,16,1,15,174,70,[],False,,10,2,8,3,3,9,3,0,0
Onbekend,Bellanger Loris,5679114,14,France,Man,540,Langeafstandslopers,13,1,15,165,63,"[('5.000 meter', '18:01.33', '495', 7), ('10.000 meter', '41:43.94', '484', 7), ('Marathon', '2h:51:16.68', '524', 7)]",False,,6,1,8,0,0,2,6,8,5
Onbekend,Bellati Caterina,5687505,14,Italia,Vrouw,970,Zonder specialiteit,11,1,15,156,56,[],False,,17,9,1,3,3,0,3,0,0
Onbekend,Belousova Inessa,5687711,21,Rossiya,Vrouw,880,Zonder specialiteit,16,1,14,169,65,[],False,,8,1,6,4,2,1,10,0,0
Onbekend,Beltrami Olga,5688874,17,Italia,Vrouw,550,Zonder specialiteit,19,1,14,166,58,[],False,,12,2,1,3,1,3,9,0,0
Onbekend,Beltrán Adán,5687184,18,El Salvador,Man,670,Zonder specialiteit,17,1,15,170,68,[],False,,8,1,3,1,5,10,1,0,0
Onbekend,Benbarek Hasan,5687432,21,Al-Maghrib,Man,490,Zonder specialiteit,18,1,14,183,86,[],False,,8,2,6,9,3,5,2,0,0
Onbekend,Beneyto Adelia,5688752,16,España,Vrouw,920,Zonder specialiteit,16,1,14,171,61,[],False,,17,3,3,2,2,9,6,0,0
Onbekend,Benítez Ramón,5687428,16,Ecuador,Man,290,Zonder specialiteit,17,1,15,175,74,[],False,,11,8,1,3,1,2,1,0,0
Onbekend,Benzinger Elisa,5688816,15,Deutschland,Vrouw,950,Zonder specialiteit,14,1,15,163,58,[],False,,20,1,3,3,3,2,3,0,0
Onbekend,Bergant Božo,5586960,17,Slovenija,Man,350,Werpers,20,2,20,185,99,"[('Kogelstoten', '5.39 m', '0', 6), ('Discuswerpen', '19.43 m', '0', 6), ('Kogelslingeren', '19.93 m', '0', 6), ('Speerwerpen', '22.79 m', '0', 6)]",False,,10,2,5,2,1,2,3,7,4
Onbekend,Berlińska Zofia,5689133,15,Polska,Vrouw,520,Zonder specialiteit,14,1,15,159,50,[],False,,14,1,5,2,1,9,3,0,0
Onbekend,Bernstein Uri,5688977,19,Yisra'el,Man,960,Zonder specialiteit,19,1,14,181,76,[],False,,12,3,3,3,10,1,5,0,0
Onbekend,Berntsen Maja,5687286,16,Danmark,Vrouw,310,Zonder specialiteit,20,1,15,163,59,[],False,,15,3,2,1,2,5,2,0,0
Onbekend,Bert Alan,5653770,15,France,Man,1040,Middenafstandslopers,14,1,11,164,69,"[('800 meter', '2:31.34', '560', 7), ('1.500 meter', '4:53.71', '616', 7), ('3.000 meter steeplechase', '14:37.49', '618', 7)]",False,,11,3,7,2,1,10,3,6,7
Onbekend,Bertinotti Helmut,5593121,17,Italia,Man,430,Middenafstandslopers,20,2,20,177,91,"[('800 meter', '2:26.37', '649', 7), ('1.500 meter', '4:54.64', '608', 7), ('3.000 meter steeplechase', '14:30.57', '639', 7)]",False,,11,2,8,3,2,3,1,4,5
Onbekend,Berto Nevaeh,5644094,16,Canada,Vrouw,650,Sprinters,14,1,16,157,57,"[('100 meter', '15.07 s', '610', 7), ('200 meter', '30.02 s', '576', 7), ('400 meter', '1:08.62', '625', 7), ('100 meter horden', '21.76 s', '588', 7), ('400 meter horden', '1:18.85', '683', 7)]",False,,6,9,3,7,2,1,1,5,5
Onbekend,Bešic Raoul,5688350,23,Lëtzebuerg,Man,1050,Zonder specialiteit,20,1,14,178,77,[],False,,19,7,3,1,2,8,2,0,0
Onbekend,Besseghir Ahmed,5689337,21,Al-Jazā'ir,Man,1010,Zonder specialiteit,14,1,15,182,76,[],False,,12,9,9,2,0,0,4,0,0
Onbekend,Bett Adam,5684740,16,Great Britain,Man,300,Snelwandelaars,16,1,14,175,75,"[('10 km snelwandelen', '1h:05:19.99', '485', 7), ('20 km snelwandelen', '2h:08:09.64', '472', 7), ('50 km snelwandelen', '5h:31:36.41', '373', 7)]",False,,8,3,1,3,5,1,2,8,4
Onbekend,Bezlojová Nikola,5614551,17,Česká republika,Vrouw,690,Werpers,17,1,15,184,85,"[('Kogelstoten', '7.35 m', '10', 6), ('Discuswerpen', '24.96 m', '10', 6), ('Kogelslingeren', '21.26 m', '0', 6), ('Speerwerpen', '22.68 m', '79', 6)]",False,,8,9,1,4,1,2,1,7,7
Onbekend,Bichl Farahilde,5682899,15,Österreich,Vrouw,560,Zonder specialiteit,20,1,15,161,56,[],False,,18,5,1,3,5,2,3,0,0
Onbekend,Bidegain Kevin,5675127,17,España,Man,450,Snelwandelaars,17,1,15,180,81,"[('10 km snelwandelen', '1h:04:38.11', '515', 7), ('20 km snelwandelen', '2h:06:45.23', '502', 7), ('50 km snelwandelen', '5h:27:39.14', '407', 7)]",False,,8,1,2,2,8,2,1,6,6
Onbekend,Bidoli Arianna,5688431,16,Italia,Vrouw,770,Snelwandelaars,12,1,15,164,62,"[('10 km snelwandelen', '1h:09:42.98', '558', 7), ('20 km snelwandelen', '2h:23:36.58', '469', 7), ('50 km snelwandelen', '5h:52:38.11', '437', 7)]",False,,19,1,4,5,6,3,6,5,4
Onbekend,Biedenkopf Alicia,5688168,16,Deutschland,Vrouw,590,Zonder specialiteit,17,1,15,162,58,[],False,,12,3,1,2,2,2,9,0,0
Onbekend,Bigard Michele,5687260,21,Lëtzebuerg,Vrouw,900,Zonder specialiteit,16,1,15,170,64,[],False,,20,3,6,2,3,1,3,0,0
Onbekend,Bin Azman Anthony,5689209,17,Malaysia,Man,380,Zonder specialiteit,19,1,15,172,67,[],False,,16,5,2,3,3,3,2,0,0
Onbekend,Biondo Martina,5688902,14,Italia,Vrouw,810,Zonder specialiteit,12,1,15,157,56,[],False,,19,3,2,1,3,2,3,0,0
Onbekend,Birkeland Jørgen,5688491,24,Norge,Man,440,Zonder specialiteit,14,1,14,172,72,[],False,,14,8,3,2,3,3,2,0,0
Onbekend,Bischofer Lisa,5688477,18,Österreich,Vrouw,610,Zonder specialiteit,15,1,14,167,60,[],False,,6,9,2,3,3,1,6,0,0
Onbekend,Bissinger Martin,5674194,14,United States,Man,540,Zonder specialiteit,17,1,14,168,68,[],False,,11,9,1,3,1,6,0,0,0
Onbekend,Bizovičar Srečko,5687237,18,Slovenija,Man,80,Zonder specialiteit,13,1,15,192,88,[],False,,10,1,2,2,2,3,1,0,0
Onbekend,Bjelanović Lucija,5689184,15,Hrvatska,Vrouw,1110,Zonder specialiteit,13,1,15,165,56,[],False,,14,1,10,0,2,3,1,0,0
Onbekend,Black Amelia,5688686,15,Great Britain,Vrouw,250,Sprinters,13,1,14,152,46,"[('100 meter', '15.37 s', '557', 7), ('200 meter', '30.94 s', '494', 7), ('400 meter', '1:10.39', '557', 7), ('100 meter horden', '21.97 s', '562', 7), ('400 meter horden', '1:20.41', '632', 7)]",False,,11,3,3,7,3,3,3,4,4
Onbekend,Black Erica,5688779,16,United States,Vrouw,380,Zonder specialiteit,20,1,14,155,52,[],False,,15,1,4,2,7,1,2,0,0
Onbekend,Blanco Xulio,5687783,15,Colombia,Man,660,Zonder specialiteit,10,1,14,163,63,[],False,,15,3,2,2,3,1,9,0,0
Onbekend,Blason Marisa,5629924,16,Italia,Vrouw,1320,Springers,19,2,16,161,59,"[('Hoogspringen', '0.76 m', '78', 7), ('Polsstokhoogspringen', '1.94 m', '159', 7), ('Verspringen', '2.63 m', '122', 7), ('Hinkstapspringen', '5.45 m', '151', 7)]",False,,8,2,1,1,10,7,1,8,6
Onbekend,Blaževska Zoeitza,5687742,17,FYR Makedonija,Vrouw,870,Zonder specialiteit,13,1,14,169,68,[],False,,17,2,2,7,0,9,5,0,0
Zevenkamp,Blesa Engracia,5080245,31,España,Vrouw,4210,Meerkampers,20,9,16,180,67,"[('Vijfkamp Vrouwen - 100 meter horden', '19.67 s', '825', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.81 m', '530', 7), ('Vijfkamp Vrouwen - Kogelstoten', '9.37 m', '551', 7), ('Vijfkamp Vrouwen - Verspringen', '3.62 m', '696', 7), ('Vijfkamp Vrouwen - 800 meter', '2:35.18', '745', 7), ('Zevenkamp - 100 meter horden', '19.48 s', '851', 7), ('Zevenkamp - Hoogspringen', '0.86 m', '563', 7), ('Zevenkamp - Kogelstoten', '9.49 m', '558', 7), ('Zevenkamp - 200 meter', '26.95 s', '766', 7), ('Zevenkamp - Verspringen', '3.67 m', '705', 7), ('Zevenkamp - Speerwerpen', '32.31 m', '681', 7), ('Zevenkamp - 800 meter', '2:32.06', '800', 7), ('Vijfkamp Vrouwen', '3347 p', '669', 7), ('Zevenkamp', '4924 p', '703', 7)]",False,,17,9,0,10,4,4,5,10,11
Onbekend,Blijenberg Rita,5689015,15,Nederland,Vrouw,600,Werpers,11,1,14,173,67,[],False,,17,6,2,2,3,2,4,5,7
Onbekend,Bloem Pim,5688245,14,Nederland,Man,50,Zonder specialiteit,12,1,15,178,78,[],False,,6,3,3,3,3,2,2,0,0
Onbekend,Boateng Arturo,5688546,16,Italia,Man,820,Werpers,12,1,15,169,68,[],False,,7,3,1,0,4,3,9,7,8
Onbekend,Boccacci Naomi,5604201,17,Italia,Vrouw,290,Zonder specialiteit,20,1,16,180,82,[],False,,15,1,3,3,3,3,6,0,0
Onbekend,Boero Diletta,5688817,16,Italia,Vrouw,590,Zonder specialiteit,14,1,15,169,66,[],False,,13,1,5,9,7,2,1,0,0
Onbekend,Boga Abramo,5511318,20,Italia,Man,2280,Werpers,20,2,11,178,85,"[('Kogelstoten', '7.54 m', '0', 6), ('Discuswerpen', '31.67 m', '156', 6), ('Kogelslingeren', '32.04 m', '126', 6), ('Speerwerpen', '35.20 m', '199', 6)]",False,,7,4,3,4,8,1,12,6,8
Onbekend,Bohnenkamp Albert,5688106,17,Deutschland,Man,130,Zonder specialiteit,15,1,14,173,79,[],False,,6,2,3,1,2,2,7,0,0
Onbekend,Boink Lana,5689048,14,Deutschland,Vrouw,210,Zonder specialiteit,15,1,14,167,59,[],False,,14,3,3,4,1,5,5,0,0
Onbekend,Bolíková Vilma,5688550,16,Česká republika,Vrouw,720,Zonder specialiteit,17,1,14,167,58,[],False,,7,1,10,3,3,5,2,0,0
Onbekend,Boljat Dragica,5687770,17,Hrvatska,Vrouw,490,Zonder specialiteit,13,1,14,155,53,[],False,,16,0,2,5,7,2,3,0,0
Onbekend,Bonaldi Ilaria,5688823,14,Italia,Vrouw,90,Zonder specialiteit,17,1,15,151,46,[],False,,7,4,2,5,2,1,4,0,0
Onbekend,Bonfatti Agostino,5569131,18,Italia,Man,1390,Snelwandelaars,16,2,16,179,85,"[('10 km snelwandelen', '1h:02:32.91', '604', 7), ('20 km snelwandelen', '2h:01:07.40', '625', 7), ('50 km snelwandelen', '5h:10:53.29', '553', 7)]",False,,6,3,5,2,10,1,2,8,7
Onbekend,Bonilla Gustavo,5687528,22,Venezuela,Man,850,Zonder specialiteit,12,1,14,176,77,[],False,,14,2,8,9,3,7,1,0,0
Onbekend,Bonini Alberico,5683023,15,Italia,Man,860,Snelwandelaars,16,1,14,156,56,"[('10 km snelwandelen', '1h:02:07.26', '622', 7), ('20 km snelwandelen', '2h:01:57.27', '607', 7), ('50 km snelwandelen', '5h:10:58.50', '553', 7)]",False,,15,1,9,1,2,4,1,7,6
Onbekend,Boon Lewis,5689329,21,New Zealand,Man,190,Zonder specialiteit,20,1,15,168,68,[],False,,11,2,2,6,3,6,3,0,0
Onbekend,Booth Noah,5687779,17,United States,Man,1270,Sprinters,14,1,15,169,70,"[('100 meter', '13.97 s', '590', 7), ('200 meter', '28.14 s', '610', 7), ('400 meter', '1:01.87', '682', 7), ('110 meter horden', '21.00 s', '648', 7), ('400 meter horden', '1:12.38', '685', 7)]",False,,19,3,1,9,2,2,5,4,5
Onbekend,Boric Zvonimir,5688998,14,Hrvatska,Man,910,Zonder specialiteit,17,1,14,176,71,[],False,,20,0,3,3,0,1,2,0,0
Onbekend,Borja Manuel,5688348,24,Ecuador,Man,250,Zonder specialiteit,11,1,15,193,95,[],False,,14,2,1,3,6,4,3,0,0
Onbekend,Borja Porfirio,5689447,23,Perú,Man,210,Zonder specialiteit,16,1,15,174,82,[],False,,9,3,7,2,1,2,1,0,0
Onbekend,Borra Adolfo,5688052,16,Italia,Man,140,Zonder specialiteit,17,1,14,169,68,[],False,,7,4,1,7,3,1,4,0,0
200 meter,Borrego Lourdes,5166121,30,España,Vrouw,10450,Sprinters,18,7,15,169,58,"[('100 meter', '13.46 s', '894', 7), ('200 meter', '26.68 s', '875', 7), ('400 meter', '1:02.27', '870', 7), ('100 meter horden', '19.60 s', '854', 7), ('400 meter horden', '1:11.52', '924', 7)]",False,,16,4,2,15,6,1,2,12,11
Onbekend,Borsi Jacopo,5687903,17,Italia,Man,90,Zonder specialiteit,13,1,14,175,77,[],False,,9,3,2,5,0,2,1,0,0
Onbekend,Botelho Cristina,5688531,17,Portugal,Vrouw,1290,Werpers,12,1,14,177,67,[],False,,10,10,3,3,3,1,8,4,7
Onbekend,Boucherit Basma,5689210,21,Al-Jazā'ir,Vrouw,750,Zonder specialiteit,20,1,15,179,70,[],False,,15,7,7,2,8,3,1,0,0
Onbekend,Boyd Madeline,5688821,17,New Zealand,Vrouw,620,Middenafstandslopers,16,1,15,169,65,"[('800 meter', '2:48.49', '499', 7), ('1.500 meter', '5:33.36', '521', 7), ('3.000 meter steeplechase', '17:47.14', '576', 7)]",False,,18,2,5,4,1,4,2,6,5
Onbekend,Božič Barbara,5688486,22,Slovenija,Vrouw,1000,Zonder specialiteit,20,1,15,180,78,[],False,,15,1,10,7,2,2,3,0,0
Onbekend,Braga Amanda,5681705,17,Italia,Vrouw,480,Sprinters,19,1,16,164,62,"[('100 meter', '15.35 s', '561', 7), ('200 meter', '30.63 s', '521', 7), ('400 meter', '1:09.33', '598', 7), ('100 meter horden', '21.87 s', '575', 7), ('400 meter horden', '1:19.88', '650', 7)]",False,,14,8,3,6,1,0,1,3,4
Onbekend,Brajković Jozo,5687168,17,Hrvatska,Man,640,Zonder specialiteit,11,1,15,181,78,[],False,,9,1,2,2,9,7,2,0,0
Onbekend,Brandão Gonçalo,5688110,16,Portugal,Man,230,Zonder specialiteit,14,1,15,174,76,[],False,,13,3,2,1,3,7,1,0,0
Onbekend,Brandão Paulo,5688582,15,Brasil,Man,800,Zonder specialiteit,14,1,15,171,69,[],False,,9,2,1,3,10,1,2,0,0
Onbekend,Bravo Ángel,5687684,20,Ecuador,Man,1380,Zonder specialiteit,16,1,14,170,67,[],False,,19,1,1,9,3,1,8,0,0
Onbekend,Bravo Claudia,5688143,17,España,Vrouw,990,Zonder specialiteit,10,1,15,169,65,[],False,,19,1,8,2,2,6,1,0,0
Onbekend,Brazauskas Karolis,5687611,16,Lietuva,Man,510,Zonder specialiteit,15,1,14,168,65,[],False,,17,6,2,1,0,2,1,0,0
Onbekend,Bredahl Emil,5687800,16,Danmark,Man,90,Zonder specialiteit,15,1,15,160,61,[],False,,7,3,2,0,2,1,6,0,0
Onbekend,Brewster Yasmin,5689250,17,Great Britain,Vrouw,1580,Springers,16,1,15,159,57,"[('Hoogspringen', '0.62 m', '0', 7), ('Polsstokhoogspringen', '1.50 m', '0', 7), ('Verspringen', '2.22 m', '13', 7), ('Hinkstapspringen', '4.18 m', '0', 7)]",False,,9,1,3,1,1,10,3,9,5
Onbekend,Bridges Kristina,5688782,16,United States,Vrouw,210,Zonder specialiteit,16,1,15,159,53,[],False,,14,0,2,6,3,3,3,0,0
10 km snelwandelen,Briere Jean-Sébastien,5161202,32,France,Man,13270,Snelwandelaars,19,10,18,185,69,"[('10 km snelwandelen', '54:57.22', '928', 7), ('20 km snelwandelen', '1h:46:16.82', '949', 7), ('50 km snelwandelen', '4h:36:20.93', '855', 7)]",False,,17,1,16,1,3,0,0,9,13
Onbekend,Briffa Beth,5584738,18,Malta,Vrouw,1560,Snelwandelaars,20,2,18,180,80,"[('10 km snelwandelen', '1h:08:33.25', '604', 7), ('20 km snelwandelen', '2h:18:40.99', '565', 7), ('50 km snelwandelen', '5h:45:17.47', '496', 7)]",False,,20,3,3,3,8,3,2,5,8
Onbekend,Briggs Joe,5689251,16,Great Britain,Man,180,Zonder specialiteit,13,1,15,175,80,[],False,,7,6,2,6,2,1,1,0,0
Onbekend,Brilhante Eusébio,5689355,17,Portugal,Man,450,Snelwandelaars,17,1,15,179,75,[],False,,9,0,8,2,3,2,1,4,7
Onbekend,Brinek Anna,5657215,17,Österreich,Vrouw,710,Langeafstandslopers,20,1,16,179,79,"[('5.000 meter', '21:16.21', '482', 7), ('10.000 meter', '46:17.14', '481', 7), ('Marathon', '3h:12:55.95', '544', 7)]",False,,15,4,8,1,3,2,4,5,7
