Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
20 km snelwandelen,Azcona Ofelia,5057716,32,España,Vrouw,29980,Snelwandelaars,20,13,16,178,70,"[('10 km snelwandelen', '57:13.21', '1044', 8), ('20 km snelwandelen', '1h:55:23.96', '1019', 8), ('50 km snelwandelen', '4h:39:24.63', '1025', 8)]",False,,16,0,19,1,5,0,0,11,13
Onbekend,Azevedo Elsa,5685210,15,Portugal,Vrouw,710,Sprinters,16,1,15,158,55,"[('100 meter', '15.15 s', '596', 8), ('200 meter', '30.13 s', '566', 8), ('400 meter', '1:09.30', '599', 8), ('100 meter horden', '21.40 s', '633', 8), ('400 meter horden', '1:18.76', '686', 8)]",False,,10,3,3,6,6,1,1,7,8
Onbekend,Azmy Ubaid,5692913,23,Miṣr,Man,1920,Zonder specialiteit,18,1,15,189,85,[],False,,20,3,2,1,10,2,1,0,0
Onbekend,Azuma Hiroto,5692967,24,Nippon,Man,280,Zonder specialiteit,11,1,15,189,86,[],False,,6,6,3,8,3,3,3,0,0
Onbekend,Aðalsteinsdóttir Hrafntinna,5691618,15,Ísland,Vrouw,600,Zonder specialiteit,17,1,15,167,61,[],False,,9,1,2,3,1,3,9,0,0
Onbekend,Baceda Alessandro,5624417,17,Italia,Man,240,Zonder specialiteit,20,1,17,168,70,[],False,,14,5,5,1,1,2,3,0,0
Onbekend,Băcilă Nicoleta,5693415,18,România,Vrouw,740,Zonder specialiteit,15,1,15,182,76,[],False,,13,2,1,2,3,10,1,0,0
Onbekend,Backes Thierry,5691496,17,Lëtzebuerg,Man,1130,Zonder specialiteit,16,1,15,167,63,[],False,,16,3,2,1,3,2,10,0,0
Onbekend,Baczyńska Edyta,5691001,17,Polska,Vrouw,890,Zonder specialiteit,14,1,14,170,62,[],False,,20,3,3,2,4,3,3,0,0
Onbekend,Badr Bastet,5692553,19,Miṣr,Vrouw,270,Zonder specialiteit,15,1,15,157,55,[],False,,15,4,3,2,0,3,4,0,0
Onbekend,Bahr My,5692106,16,Sverige,Vrouw,100,Zonder specialiteit,20,1,15,175,65,[],False,,9,3,5,5,1,2,1,0,0
Onbekend,Baía Carolina,5645267,17,Portugal,Vrouw,1340,Meerkampers,20,1,15,177,77,"[('Vijfkamp Vrouwen - 100 meter horden', '21.02 s', '641', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.45 m', '294', 9), ('Vijfkamp Vrouwen - Kogelstoten', '5.88 m', '346', 9), ('Vijfkamp Vrouwen - Verspringen', '2.13 m', '409', 9), ('Vijfkamp Vrouwen - 800 meter', '2:45.51', '562', 9), ('Zevenkamp - 100 meter horden', '21.24 s', '611', 9), ('Zevenkamp - Hoogspringen', '0.46 m', '301', 9), ('Zevenkamp - Kogelstoten', '5.97 m', '351', 9), ('Zevenkamp - 200 meter', '29.85 s', '472', 9), ('Zevenkamp - Verspringen', '2.19 m', '421', 9), ('Zevenkamp - Speerwerpen', '22.24 m', '469', 9), ('Zevenkamp - 800 meter', '2:46.17', '550', 9), ('Vijfkamp Vrouwen', '2252 p', '450', 9), ('Zevenkamp', '3175 p', '454', 9)]",False,,20,5,0,8,3,2,7,4,7
Onbekend,Baikauskaitė Regina,5693675,22,Lietuva,Vrouw,1090,Zonder specialiteit,16,1,15,173,73,[],False,,17,3,6,10,2,5,2,0,0
Onbekend,Baizura Melur,5692608,21,Malaysia,Vrouw,290,Zonder specialiteit,20,1,15,171,64,[],False,,7,3,8,3,1,2,3,0,0
Onbekend,Bajor Ryszard,5690895,17,Polska,Man,1010,Sprinters,13,1,14,167,71,"[('100 meter', '14.29 s', '529', 8), ('200 meter', '28.53 s', '573', 8), ('400 meter', '1:02.91', '639', 8), ('110 meter horden', '20.91 s', '660', 8), ('400 meter horden', '1:11.56', '714', 8)]",False,,15,1,1,6,10,3,3,3,4
Onbekend,Balaci Constantin,5693306,16,România,Man,1370,Zonder specialiteit,16,1,15,183,81,[],False,,14,10,9,1,0,3,1,0,0
Onbekend,Balakov Ioan,5691553,22,Bulgaria,Man,90,Zonder specialiteit,17,1,15,186,81,[],False,,11,3,1,1,2,2,2,0,0
Onbekend,Balatti Amanda,5677184,21,Italia,Vrouw,1270,Sprinters,18,1,15,180,77,"[('100 meter', '14.61 s', '691', 8), ('200 meter', '28.92 s', '675', 8), ('400 meter', '1:06.87', '693', 8), ('100 meter horden', '20.69 s', '720', 8), ('400 meter horden', '1:16.80', '751', 8)]",False,,10,3,2,9,2,2,0,8,9
1.500 meter,Baldacchino Kathy,5592429,28,Malta,Vrouw,2140,Middenafstandslopers,20,4,16,162,55,"[('800 meter', '2:38.87', '657', 8), ('1.500 meter', '5:04.93', '755', 8), ('3.000 meter steeplechase', '16:43.86', '736', 8)]",False,,9,2,9,8,2,0,0,11,7
Onbekend,Baldazzi Clara,5692560,17,Italia,Vrouw,410,Zonder specialiteit,20,1,15,160,57,[],False,,14,8,3,2,1,3,3,0,0
Onbekend,Baldonedo Rubén,5693308,15,Argentina,Man,230,Zonder specialiteit,15,1,15,161,61,[],False,,12,0,2,7,6,3,3,0,0
Onbekend,Balicka Janina,5691961,17,Polska,Vrouw,470,Zonder specialiteit,19,1,15,167,66,[],False,,10,9,3,1,3,2,1,0,0
Onbekend,Balili Mishael,5691269,19,Yisra'el,Man,450,Zonder specialiteit,12,1,15,178,77,[],False,,6,1,0,2,1,8,7,0,0
Onbekend,Bálint Jakub,5693311,19,Slovensko,Man,60,Zonder specialiteit,18,1,15,177,81,[],False,,8,3,1,3,2,3,2,0,0
Onbekend,Balkesen Dilek,5693027,21,Türkiye,Vrouw,1320,Zonder specialiteit,13,1,15,180,74,[],False,,20,1,3,2,9,3,1,0,0
Onbekend,Ball Madeline,5692601,19,New Zealand,Vrouw,1170,Zonder specialiteit,15,1,15,163,55,[],False,,19,2,2,9,1,3,3,0,0
Onbekend,Ballarin Tosca,5633418,17,Italia,Vrouw,1430,Werpers,20,1,19,176,75,"[('Kogelstoten', '9.76 m', '202', 8), ('Discuswerpen', '34.78 m', '241', 8), ('Kogelslingeren', '29.79 m', '182', 8), ('Speerwerpen', '28.00 m', '233', 8)]",False,,8,9,3,1,1,0,9,5,8
Onbekend,Ballweg Nicole,5692394,14,Deutschland,Vrouw,320,Sprinters,17,1,15,154,54,[],False,,8,1,3,6,6,3,2,4,7
Onbekend,Balmoss Boris,5667012,17,Switzerland,Man,170,Springers,20,2,13,183,81,"[('Hoogspringen', '0.66 m', '0', 8), ('Polsstokhoogspringen', '1.70 m', '0', 8), ('Verspringen', '2.59 m', '0', 8), ('Hinkstapspringen', '4.66 m', '0', 8)]",False,,11,2,2,3,3,6,2,5,5
Onbekend,Balogun Asabi,5692801,21,Nigeria,Vrouw,610,Zonder specialiteit,16,1,15,175,71,[],False,,13,9,1,3,4,4,2,0,0
400 meter,Balvorín Lidia,5208468,30,Argentina,Vrouw,4030,Sprinters,20,8,14,179,67,"[('100 meter', '14.02 s', '795', 8), ('200 meter', '28.16 s', '743', 8), ('400 meter', '1:02.05', '878', 8), ('100 meter horden', '20.46 s', '748', 8), ('400 meter horden', '1:14.20', '836', 8)]",False,,13,4,9,12,0,2,2,9,10
Onbekend,Bamidele Mbafor,5692979,22,Nigeria,Vrouw,770,Zonder specialiteit,11,1,15,167,64,[],False,,12,3,3,3,10,2,2,0,0
Onbekend,Bane Alexandra,5691265,22,New Zealand,Vrouw,730,Zonder specialiteit,15,1,14,170,66,[],False,,9,10,0,3,3,1,5,0,0
Onbekend,Banjanin Brankica,5692020,21,Srbija,Vrouw,1570,Zonder specialiteit,15,1,15,175,65,[],False,,20,10,1,1,1,2,3,0,0
Speerwerpen,Baptista Amílcar,5608763,18,Portugal,Man,1750,Werpers,20,2,20,184,91,"[('Kogelstoten', '8.64 m', '78', 8), ('Discuswerpen', '29.20 m', '99', 8), ('Kogelslingeren', '29.29 m', '66', 8), ('Speerwerpen', '32.15 m', '131', 8)]",False,,20,8,2,0,1,2,3,8,7
Onbekend,Baptista Rosário,5688525,15,Portugal,Vrouw,1320,Zonder specialiteit,13,1,15,168,64,[],False,,20,1,5,2,3,9,2,0,0
Onbekend,Barada Halima,5692797,20,Miṣr,Vrouw,610,Zonder specialiteit,20,1,15,163,57,[],False,,18,3,2,3,3,6,5,0,0
Onbekend,Barańska Celina,5692812,17,Polska,Vrouw,650,Zonder specialiteit,19,1,15,171,62,[],False,,18,3,7,5,1,3,3,0,0
Onbekend,Barbot Céline,5690997,17,France,Vrouw,110,Zonder specialiteit,14,1,15,166,63,[],False,,11,1,3,2,4,1,2,0,0
Polsstokhoogspringen,Barensteiner Pauline,5584614,18,Deutschland,Vrouw,1000,Springers,20,2,18,179,83,"[('Hoogspringen', '0.71 m', '34', 8), ('Polsstokhoogspringen', '1.82 m', '113', 8), ('Verspringen', '2.55 m', '101', 8), ('Hinkstapspringen', '5.06 m', '98', 8)]",False,,11,1,2,1,8,3,3,9,7
Onbekend,Barkos Justo,5691659,16,España,Man,240,Zonder specialiteit,11,1,14,178,79,[],False,,12,2,2,1,0,5,7,0,0
Onbekend,Barrachina Amalia,5670774,17,España,Vrouw,1250,Sprinters,20,1,15,159,60,"[('100 meter', '15.89 s', '465', 8), ('200 meter', '31.60 s', '434', 8), ('400 meter', '1:12.66', '470', 8), ('100 meter horden', '22.41 s', '508', 8), ('400 meter horden', '1:21.54', '595', 8)]",False,,20,1,2,3,2,2,8,5,5
Onbekend,Barrett Nathan,5693565,20,Bahamas,Man,660,Zonder specialiteit,12,1,15,176,77,[],False,,18,7,0,2,1,5,1,0,0
Onbekend,Barrett Stephanie,5693344,20,Bahamas,Vrouw,780,Zonder specialiteit,11,1,15,184,78,[],False,,17,9,3,3,1,2,2,0,0
Onbekend,Barriere Gwénael,5421210,22,France,Man,1260,Langeafstandslopers,20,2,11,181,86,"[('5.000 meter', '18:04.39', '487', 8), ('10.000 meter', '41:33.55', '496', 8), ('Marathon', '2h:52:15.67', '508', 8)]",False,,18,2,8,5,2,1,1,8,8
Onbekend,Barroche Adrián,5692934,16,Argentina,Man,540,Zonder specialiteit,14,1,15,164,61,[],False,,8,1,3,1,2,3,9,0,0
Onbekend,Bartlett Keisha,5646886,17,Barbados,Vrouw,720,Zonder specialiteit,19,2,16,160,58,[],False,,14,3,9,1,3,2,2,0,0
Onbekend,Bartlett Marlon,5692971,24,Barbados,Man,170,Zonder specialiteit,14,1,15,197,95,[],False,,14,3,3,1,4,2,3,0,0
Onbekend,Bartolacci Marzia,5691650,17,Italia,Vrouw,900,Zonder specialiteit,17,1,14,172,66,[],False,,13,3,9,1,2,2,9,0,0
Onbekend,Bartoli Jeffrey,5693464,21,Malta,Man,190,Zonder specialiteit,17,1,15,179,76,[],False,,9,2,0,2,7,2,0,0,0
Onbekend,Bartolo Harry,5692559,23,Malta,Man,260,Zonder specialiteit,15,1,15,180,83,[],False,,9,1,3,8,1,2,3,0,0
Onbekend,Basani Ercole,5692683,16,Italia,Man,830,Zonder specialiteit,12,1,15,156,60,[],False,,19,2,3,3,6,2,1,0,0
Onbekend,Basay Federico,5693131,19,Chile,Man,1310,Zonder specialiteit,14,1,15,187,80,[],False,,18,10,3,3,3,3,1,0,0
Onbekend,Basha Jivika,5691866,24,India,Vrouw,970,Zonder specialiteit,17,1,14,179,71,[],False,,19,2,0,8,1,3,2,0,0
Onbekend,Basha Vishwanand,5693497,15,India,Man,770,Zonder specialiteit,15,1,15,171,64,[],False,,16,3,1,7,8,4,2,0,0
Onbekend,Basile Graciela,5691238,24,Argentina,Vrouw,1660,Zonder specialiteit,17,1,14,169,67,[],False,,20,3,10,1,3,1,7,0,0
Onbekend,Basoli Claudia,5690908,17,Italia,Vrouw,1520,Sprinters,10,1,14,162,55,"[('100 meter', '15.14 s', '598', 8), ('200 meter', '30.07 s', '572', 8), ('400 meter', '1:08.45', '632', 8), ('100 meter horden', '21.47 s', '624', 8), ('400 meter horden', '1:18.96', '680', 8)]",False,,19,5,3,10,1,1,3,4,5
Onbekend,Batinic Gorana,5692129,16,Bosna i Hercegovina,Vrouw,220,Zonder specialiteit,14,1,15,163,62,[],False,,14,1,5,3,1,2,5,0,0
Onbekend,Baume Rory,5692573,19,Australia,Man,140,Zonder specialiteit,12,1,14,179,81,[],False,,13,1,2,2,3,2,2,0,0
Onbekend,Baun Jasmin,5690935,17,Danmark,Vrouw,70,Zonder specialiteit,16,1,15,163,59,[],False,,9,4,3,1,3,1,3,0,0
Onbekend,Bausch Christiane,5565445,17,Deutschland,Vrouw,620,Sprinters,20,3,18,177,87,"[('100 meter', '14.80 s', '658', 8), ('200 meter', '29.56 s', '617', 8), ('400 meter', '1:08.11', '645', 8), ('100 meter horden', '21.07 s', '673', 8), ('400 meter horden', '1:17.11', '740', 8)]",False,,10,1,3,8,1,3,3,7,7
Onbekend,Bausch Eduardo,5690697,17,United States,Man,2600,Meerkampers,13,1,15,185,81,"[('Vijfkamp Mannen - Verspringen', '3.37 m', '527', 9), ('Vijfkamp Mannen - Speerwerpen', '36.41 m', '585', 9), ('Vijfkamp Mannen - 200 meter', '27.53 s', '595', 9), ('Vijfkamp Mannen - Discuswerpen', '31.81 m', '536', 9), ('Vijfkamp Mannen - 1500 meter', '4:59.46', '484', 9), ('Tienkamp - 100 meter', '13.84 s', '546', 9), ('Tienkamp - Verspringen', '3.37 m', '527', 9), ('Tienkamp - Kogelstoten', '8.85 m', '501', 9), ('Tienkamp - Hoogspringen', '0.86 m', '511', 9), ('Tienkamp - 400 meter', '1:01.16', '637', 9), ('Tienkamp - 110 meter horden', '20.42 s', '620', 9), ('Tienkamp - Discuswerpen', '32.48 m', '547', 9), ('Tienkamp - Polsstokhoogspringen', '2.45 m', '516', 9), ('Tienkamp - Speerwerpen', '35.89 m', '576', 9), ('Tienkamp - 1500 meter', '4:57.60', '503', 9), ('Vijfkamp Mannen', '2727 p', '545', 9), ('Tienkamp', '5484 p', '548', 9)]",False,,20,9,2,3,10,3,3,6,8
Onbekend,Bayuk Symon,5692131,16,Ukrajina,Man,1160,Zonder specialiteit,19,1,15,167,67,[],False,,19,1,1,3,9,7,4,0,0
Onbekend,Beara Gordan,5575686,17,Hrvatska,Man,1460,Middenafstandslopers,20,2,16,170,81,"[('800 meter', '2:23.38', '702', 8), ('1.500 meter', '4:42.86', '714', 8), ('3.000 meter steeplechase', '14:11.65', '696', 8)]",False,,16,1,6,9,5,2,1,7,9
Onbekend,Beattie Alice,5688172,16,Great Britain,Vrouw,430,Meerkampers,11,1,15,173,64,"[('Vijfkamp Vrouwen - 100 meter horden', '21.72 s', '546', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.46 m', '301', 9), ('Vijfkamp Vrouwen - Kogelstoten', '4.10 m', '241', 9), ('Vijfkamp Vrouwen - Verspringen', '1.88 m', '361', 9), ('Vijfkamp Vrouwen - 800 meter', '2:45.99', '553', 9), ('Zevenkamp - 100 meter horden', '21.62 s', '560', 9), ('Zevenkamp - Hoogspringen', '0.47 m', '307', 9), ('Zevenkamp - Kogelstoten', '4.06 m', '238', 9), ('Zevenkamp - 200 meter', '30.44 s', '412', 9), ('Zevenkamp - Verspringen', '1.88 m', '361', 9), ('Zevenkamp - Speerwerpen', '14.49 m', '305', 9), ('Zevenkamp - 800 meter', '2:46.70', '540', 9), ('Vijfkamp Vrouwen', '2002 p', '400', 9), ('Zevenkamp', '2723 p', '389', 9)]",False,,9,4,6,2,3,3,1,7,8
Onbekend,Beaulieu Samy,5690826,14,France,Man,420,Zonder specialiteit,13,1,15,176,76,[],False,,15,2,7,3,2,3,1,0,0
Onbekend,Becerra Robson,5690685,14,Brasil,Man,170,Zonder specialiteit,20,1,15,159,56,[],False,,8,2,2,7,2,0,5,0,0
50 km snelwandelen,Beda Kristijan,5008361,33,Hrvatska,Man,3160,Snelwandelaars,20,8,16,175,69,"[('10 km snelwandelen', '58:40.53', '769', 8), ('20 km snelwandelen', '1h:53:11.40', '798', 8), ('50 km snelwandelen', '4h:45:43.52', '773', 8)]",False,,19,5,11,4,5,0,0,8,8
Onbekend,Bedford Reece,5689288,14,Great Britain,Man,770,Werpers,18,1,14,176,78,"[('Kogelstoten', '5.31 m', '0', 8), ('Discuswerpen', '23.10 m', '0', 8), ('Kogelslingeren', '24.35 m', '0', 8), ('Speerwerpen', '26.25 m', '1', 8)]",False,,14,3,3,0,9,3,5,7,6
Onbekend,Beek Jort,5691218,15,Nederland,Man,350,Zonder specialiteit,15,1,14,155,59,[],False,,13,8,2,1,1,2,1,0,0
Onbekend,Beguiristain Ainhize,5603791,16,España,Vrouw,180,Sprinters,20,3,16,162,63,"[('100 meter', '15.30 s', '570', 8), ('200 meter', '30.66 s', '519', 8), ('400 meter', '1:09.76', '581', 8), ('100 meter horden', '21.92 s', '568', 8), ('400 meter horden', '1:19.58', '659', 8)]",False,,7,4,4,5,1,3,2,6,5
Onbekend,Beguiristain Chabier,5691658,14,España,Man,400,Zonder specialiteit,11,1,14,163,66,[],False,,13,0,7,1,3,3,8,0,0
Onbekend,Bei Junshi,5693078,16,China,Man,1140,Zonder specialiteit,17,1,15,172,70,[],False,,8,10,3,3,2,1,9,0,0
Onbekend,Bekele Nazli,5693663,22,Türkiye,Vrouw,1210,Zonder specialiteit,16,1,15,182,74,[],False,,17,1,9,1,3,9,2,0,0
Onbekend,Bekvalac Milica,5691246,17,Srbija,Vrouw,740,Zonder specialiteit,14,1,14,173,64,[],False,,8,2,2,10,3,2,2,0,0
Onbekend,Belandria Ericson,5693882,23,Venezuela,Man,1260,Zonder specialiteit,18,1,15,193,96,[],False,,18,10,2,6,2,1,3,0,0
Onbekend,Belano Arnel,5693449,17,Pilipinas,Man,1720,Zonder specialiteit,14,1,15,163,67,[],False,,19,2,1,2,2,10,8,0,0
Onbekend,Belbachir Mustafa,5693564,24,Al-Jazā'ir,Man,590,Zonder specialiteit,14,1,15,195,95,[],False,,9,2,3,3,3,9,2,0,0
Hinkstapspringen,Belentzas Diogenis,5472776,29,Hellas,Man,2280,Springers,18,4,16,184,91,"[('Hoogspringen', '1.08 m', '274', 8), ('Polsstokhoogspringen', '2.75 m', '217', 8), ('Verspringen', '4.02 m', '292', 8), ('Hinkstapspringen', '7.79 m', '243', 8)]",False,,8,1,0,3,4,11,0,7,10
Onbekend,Belfodil Asma,5691567,17,Al-Jazā'ir,Vrouw,670,Zonder specialiteit,11,1,14,171,68,[],False,,9,0,0,10,2,1,2,0,0
Onbekend,Belgers Lize,5516085,19,Nederland,Vrouw,2890,Werpers,20,3,20,167,72,"[('Kogelstoten', '11.02 m', '303', 8), ('Discuswerpen', '40.78 m', '382', 8), ('Kogelslingeren', '36.20 m', '346', 8), ('Speerwerpen', '33.92 m', '405', 8)]",False,,13,11,2,2,9,1,8,8,9
Onbekend,Belhanda Hasan,5692477,24,Al-Maghrib,Man,520,Zonder specialiteit,20,1,14,190,92,[],False,,13,3,1,2,2,9,3,0,0
Onbekend,Belir Ahmet,5691609,18,Türkiye,Man,650,Zonder specialiteit,14,1,14,177,70,[],False,,14,3,3,7,2,8,2,0,0
Onbekend,Bell David,5693336,22,South Africa,Man,790,Zonder specialiteit,11,1,15,191,86,[],False,,8,7,3,3,2,10,1,0,0
Onbekend,Bellakhder Amina,5691767,17,Al-Maghrib,Vrouw,450,Zonder specialiteit,14,1,14,174,63,[],False,,17,3,3,2,3,3,6,0,0
Onbekend,Bello Santo,5654791,16,Italia,Man,890,Meerkampers,15,1,15,181,85,"[('Vijfkamp Mannen - Verspringen', '3.48 m', '544', 9), ('Vijfkamp Mannen - Speerwerpen', '25.32 m', '407', 9), ('Vijfkamp Mannen - 200 meter', '27.47 s', '602', 9), ('Vijfkamp Mannen - Discuswerpen', '19.57 m', '330', 9), ('Vijfkamp Mannen - 1500 meter', '4:55.47', '524', 9), ('Tienkamp - 100 meter', '13.60 s', '597', 9), ('Tienkamp - Verspringen', '3.56 m', '556', 9), ('Tienkamp - Kogelstoten', '5.36 m', '303', 9), ('Tienkamp - Hoogspringen', '0.79 m', '470', 9), ('Tienkamp - 400 meter', '1:00.74', '657', 9), ('Tienkamp - 110 meter horden', '20.35 s', '630', 9), ('Tienkamp - Discuswerpen', '19.74 m', '333', 9), ('Tienkamp - Polsstokhoogspringen', '2.14 m', '451', 9), ('Tienkamp - Speerwerpen', '25.05 m', '402', 9), ('Tienkamp - 1500 meter', '4:56.30', '516', 9), ('Vijfkamp Mannen', '2407 p', '481', 9), ('Tienkamp', '4915 p', '492', 9)]",False,,13,4,2,9,3,7,3,7,6
Onbekend,Belloso Joaquin,5693475,17,Argentina,Man,630,Zonder specialiteit,17,1,15,169,71,[],False,,8,1,1,2,2,7,9,0,0
Onbekend,Bellus Szabolcs,5672522,27,Magyarország,Man,580,Langeafstandslopers,16,1,15,196,100,"[('5.000 meter', '17:58.30', '503', 8), ('10.000 meter', '42:03.03', '463', 8), ('Marathon', '2h:52:19.14', '507', 8)]",False,,8,2,8,8,2,1,2,6,3
3.000 meter steeplechase,Belo Clarissa,5488327,21,Portugal,Vrouw,2070,Middenafstandslopers,20,6,19,183,78,"[('800 meter', '2:39.18', '652', 8), ('1.500 meter', '5:14.55', '676', 8), ('3.000 meter steeplechase', '16:08.43', '825', 8)]",False,,17,7,10,3,1,1,3,8,8
Onbekend,Belousova Tamara,5692768,15,Rossiya,Vrouw,820,Zonder specialiteit,12,1,15,174,69,[],False,,17,7,1,3,8,3,4,0,0
Onbekend,Beltrami Clarissa,5682818,17,Italia,Vrouw,1230,Springers,18,1,14,161,58,"[('Hoogspringen', '0.53 m', '0', 8), ('Polsstokhoogspringen', '1.27 m', '0', 8), ('Verspringen', '1.90 m', '0', 8), ('Hinkstapspringen', '3.66 m', '0', 8)]",False,,20,3,2,1,3,8,2,4,5
Onbekend,Beltrán Jorge,5693432,19,Venezuela,Man,790,Zonder specialiteit,19,1,15,176,79,[],False,,15,2,8,2,2,1,8,0,0
Onbekend,Belu Steliana,5693527,15,România,Vrouw,1150,Zonder specialiteit,18,1,15,163,53,[],False,,19,2,3,9,1,1,3,0,0
Onbekend,Benabarre Lucía,5692823,16,España,Vrouw,1030,Snelwandelaars,15,1,15,174,68,[],False,,14,2,10,5,0,4,2,4,5
Onbekend,Benado Shlomo,5693734,17,Yisra'el,Man,780,Zonder specialiteit,19,1,15,179,78,[],False,,19,1,3,2,6,3,2,0,0
Onbekend,Bendamou Ahmed,5693057,19,Al-Maghrib,Man,830,Zonder specialiteit,19,1,15,175,74,[],False,,17,2,3,2,9,2,1,0,0
Onbekend,Benedí Nagore,5683676,16,España,Vrouw,1740,Sprinters,14,1,15,168,60,"[('100 meter', '14.98 s', '626', 8), ('200 meter', '30.16 s', '563', 8), ('400 meter', '1:09.02', '610', 8), ('100 meter horden', '21.43 s', '629', 8), ('400 meter horden', '1:17.19', '738', 8)]",False,,13,10,1,2,9,1,2,6,8
Onbekend,Bengoechea Juan Manuel,5691177,16,España,Man,420,Meerkampers,13,1,15,158,60,"[('Vijfkamp Mannen - Verspringen', '2.16 m', '337', 9), ('Vijfkamp Mannen - Speerwerpen', '15.00 m', '241', 9), ('Vijfkamp Mannen - 200 meter', '29.00 s', '440', 9), ('Vijfkamp Mannen - Discuswerpen', '13.95 m', '235', 9), ('Vijfkamp Mannen - 1500 meter', '5:00.58', '473', 9), ('Tienkamp - 100 meter', '14.55 s', '394', 9), ('Tienkamp - Verspringen', '2.13 m', '333', 9), ('Tienkamp - Kogelstoten', '3.29 m', '186', 9), ('Tienkamp - Hoogspringen', '0.46 m', '273', 9), ('Tienkamp - 400 meter', '1:04.49', '481', 9), ('Tienkamp - 110 meter horden', '21.74 s', '434', 9), ('Tienkamp - Discuswerpen', '13.55 m', '228', 9), ('Tienkamp - Polsstokhoogspringen', '1.50 m', '316', 9), ('Tienkamp - Speerwerpen', '15.36 m', '246', 9), ('Tienkamp - 1500 meter', '5:00.90', '470', 9), ('Vijfkamp Mannen', '1726 p', '345', 9), ('Tienkamp', '3361 p', '336', 9)]",False,,12,3,3,2,3,3,2,8,6
Onbekend,Benhassi Ilyas,5691576,21,Al-Maghrib,Man,620,Zonder specialiteit,12,1,14,175,72,[],False,,12,3,2,2,0,9,2,0,0
Onbekend,Benítez Ainhize,5498407,20,España,Vrouw,710,Sprinters,19,3,18,168,68,"[('100 meter', '15.18 s', '591', 8), ('200 meter', '30.50 s', '533', 8), ('400 meter', '1:09.59', '588', 8), ('100 meter horden', '21.84 s', '578', 8), ('400 meter horden', '1:19.80', '652', 8)]",False,,13,9,6,3,1,1,1,4,4
Onbekend,Benítez Irati,5681296,20,España,Vrouw,160,Middenafstandslopers,19,1,16,181,72,"[('800 meter', '2:46.52', '531', 8), ('1.500 meter', '5:35.96', '500', 8), ('3.000 meter steeplechase', '17:51.14', '566', 8)]",False,,7,5,3,6,3,3,1,4,3
Onbekend,Benkhrif Ahmed,5692155,23,Al-Maghrib,Man,460,Zonder specialiteit,15,1,15,179,80,[],False,,15,7,3,6,3,2,5,0,0
Onbekend,Benkö Therese,5692766,18,Österreich,Vrouw,130,Zonder specialiteit,12,1,15,171,64,[],False,,10,2,6,3,2,3,2,0,0
Onbekend,Benková Dalibora,5692875,22,Slovensko,Vrouw,1000,Zonder specialiteit,12,1,15,177,74,[],False,,20,5,2,6,1,2,1,0,0
Onbekend,Bensi Monique,5692914,15,Lëtzebuerg,Vrouw,120,Zonder specialiteit,12,1,15,155,49,[],False,,10,1,2,2,6,2,1,0,0
Onbekend,Benson Steven,5691834,17,United States,Man,1430,Springers,11,1,15,164,66,"[('Hoogspringen', '0.67 m', '0', 8), ('Polsstokhoogspringen', '1.99 m', '0', 8), ('Verspringen', '2.73 m', '12', 8), ('Hinkstapspringen', '5.22 m', '0', 8)]",False,,20,3,3,1,3,9,3,5,5
Onbekend,Berard Julien,5671219,17,France,Man,1440,Werpers,13,1,19,181,81,"[('Kogelstoten', '9.60 m', '150', 8), ('Discuswerpen', '34.08 m', '212', 8), ('Kogelslingeren', '34.60 m', '182', 8), ('Speerwerpen', '37.01 m', '238', 8)]",False,,16,8,6,1,3,2,9,4,8
200 meter,Berenbacher Barbara,5549878,18,Deutschland,Vrouw,910,Sprinters,20,3,19,182,83,"[('100 meter', '14.74 s', '668', 8), ('200 meter', '28.65 s', '699', 8), ('400 meter', '1:06.24', '717', 8), ('100 meter horden', '20.79 s', '708', 8), ('400 meter horden', '1:16.13', '773', 8)]",False,,10,2,4,8,2,1,2,7,8
Onbekend,Bernardo Vitoria,5691703,16,Brasil,Vrouw,510,Zonder specialiteit,11,1,15,165,59,[],False,,13,1,7,8,3,1,1,0,0
Onbekend,Bernstein Deborah,5691875,23,Yisra'el,Vrouw,130,Zonder specialiteit,13,1,15,166,61,[],False,,9,3,2,6,3,3,1,0,0
Onbekend,Berntsen Ane,5693620,22,Norge,Vrouw,930,Zonder specialiteit,19,1,15,178,77,[],False,,18,7,1,3,8,1,1,0,0
Onbekend,Berruezo Norma,5692729,16,España,Vrouw,250,Zonder specialiteit,12,1,15,152,45,[],False,,11,2,2,7,4,3,1,0,0
Onbekend,Berry Cynthia,5690702,17,United States,Vrouw,530,Zonder specialiteit,20,1,14,161,58,[],False,,14,2,2,2,7,3,8,0,0
Onbekend,Bertè Virna,5691421,17,Italia,Vrouw,140,Zonder specialiteit,20,1,15,173,62,[],False,,12,3,2,6,2,2,1,0,0
Onbekend,Bertoluzza Alex,5692565,17,Italia,Man,680,Zonder specialiteit,16,1,14,172,67,[],False,,19,4,1,1,1,2,2,0,0
