Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Äss Maarja,5694481,24,Eesti,Vrouw,230,Zonder specialiteit,11,1,15,187,84,[],False,,9,7,1,0,1,1,4,0,0
Onbekend,Assami Farid,5693398,19,Al-Jazā'ir,Man,920,Zonder specialiteit,15,1,14,189,90,[],False,,14,10,2,3,2,3,0,0,0
Onbekend,Aste Farahilde,5693713,19,Österreich,Vrouw,1080,Zonder specialiteit,14,1,15,160,58,[],False,,20,3,2,1,2,7,3,0,0
Onbekend,Astudillo Fidel,5638260,17,España,Man,1050,Springers,17,1,14,170,80,"[('Hoogspringen', '0.87 m', '109', 8), ('Polsstokhoogspringen', '2.35 m', '101', 8), ('Verspringen', '3.31 m', '138', 8), ('Hinkstapspringen', '6.33 m', '89', 8)]",False,,9,2,2,3,3,10,3,6,6
Onbekend,Ataíde Cândida,5694681,17,Portugal,Vrouw,310,Werpers,18,1,14,177,67,[],False,,13,2,1,2,3,3,6,5,6
Onbekend,Atencio Ekain,5694801,17,España,Man,550,Zonder specialiteit,12,1,15,175,76,[],False,,8,1,1,1,9,3,1,0,0
Onbekend,Athanasiou Anikitos,5694714,17,Hellas,Man,250,Zonder specialiteit,16,1,15,174,77,[],False,,14,6,1,2,3,2,3,0,0
Onbekend,Atkins Hazel,5693632,21,Bahamas,Vrouw,840,Zonder specialiteit,15,1,14,171,65,[],False,,13,2,1,3,2,10,1,0,0
Onbekend,Atli Cihangir,5693774,22,Türkiye,Man,110,Zonder specialiteit,20,1,15,192,91,[],False,,12,3,2,2,3,3,2,0,0
Onbekend,Augusto Tamara,5682781,17,Brasil,Vrouw,350,Werpers,11,1,14,158,55,"[('Kogelstoten', '4.05 m', '0', 8), ('Discuswerpen', '16.66 m', '0', 8), ('Kogelslingeren', '13.74 m', '0', 8), ('Speerwerpen', '14.17 m', '0', 8)]",False,,11,3,3,2,2,2,8,7,4
Onbekend,Auseklis Oskars,5693248,17,Latvija,Man,110,Zonder specialiteit,14,1,14,172,72,[],False,,6,1,2,3,2,3,6,0,0
1.500 meter,Avanzi Rodrigo,5010413,33,Brasil,Man,16280,Middenafstandslopers,20,13,18,182,76,"[('800 meter', '2:13.46', '880', 9), ('1.500 meter', '4:14.04', '974', 9), ('3.000 meter steeplechase', '12:45.95', '955', 9)]",False,,18,0,17,9,0,0,0,7,7
Onbekend,Avasarala Autathya,5693551,22,India,Man,500,Zonder specialiteit,18,1,14,185,87,[],False,,9,1,3,2,1,9,1,0,0
Onbekend,Avigo Helmut,5685598,15,Italia,Man,960,Snelwandelaars,20,1,14,163,61,"[('10 km snelwandelen', '1h:02:10.67', '620', 9), ('20 km snelwandelen', '1h:59:45.58', '655', 9), ('50 km snelwandelen', '5h:04:34.06', '609', 9)]",False,,11,7,10,2,3,3,2,5,5
Onbekend,Avitan Yossi,5693506,21,Yisra'el,Man,1450,Zonder specialiteit,20,1,14,191,90,[],False,,20,2,5,9,3,3,2,0,0
Onbekend,Awad Lapis,5695329,21,Miṣr,Vrouw,830,Zonder specialiteit,19,1,15,167,60,[],False,,6,1,1,10,1,4,3,0,0
Onbekend,Axniotou Antonia,5695719,23,Cyprus,Vrouw,700,Zonder specialiteit,18,1,15,162,60,[],False,,9,1,2,10,1,1,3,0,0
Onbekend,Ayache Hamid,5693452,16,Al-Jazā'ir,Man,1330,Zonder specialiteit,20,1,15,186,87,[],False,,19,9,1,1,8,1,2,0,0
Onbekend,Aydin Tugce,5694498,23,Türkiye,Vrouw,960,Zonder specialiteit,12,1,14,175,68,[],False,,17,1,8,9,3,3,5,0,0
20 km snelwandelen,Azcona Ofelia,5057716,32,España,Vrouw,29470,Snelwandelaars,20,13,16,178,70,"[('10 km snelwandelen', '57:11.40', '1045', 9), ('20 km snelwandelen', '1h:54:51.11', '1030', 9), ('50 km snelwandelen', '4h:45:04.39', '979', 9)]",False,,16,0,19,1,5,0,0,11,12
Onbekend,Azmy Ubaid,5692913,23,Miṣr,Man,1910,Zonder specialiteit,18,1,14,189,85,[],False,,20,3,2,1,10,2,1,0,0
Onbekend,Azpiroz Yerai,5695275,17,España,Man,560,Zonder specialiteit,17,1,15,172,68,[],False,,16,2,5,5,3,1,8,0,0
Onbekend,Azuma Hiroto,5692967,24,Nippon,Man,280,Zonder specialiteit,11,1,15,189,86,[],False,,6,6,3,8,3,3,3,0,0
Onbekend,Băcilă Nicoleta,5693415,18,România,Vrouw,740,Zonder specialiteit,15,1,15,182,76,[],False,,13,2,1,2,3,10,1,0,0
Onbekend,Baczyńska Edyta,5691001,17,Polska,Vrouw,890,Zonder specialiteit,14,1,14,171,63,[],False,,20,3,3,2,4,3,3,0,0
Onbekend,Badda Ahmed,5695387,23,Al-Maghrib,Man,1070,Zonder specialiteit,15,1,15,177,76,[],False,,14,1,2,10,2,2,1,0,0
Onbekend,Badiola Oihan,5695871,14,España,Man,450,Zonder specialiteit,11,1,15,165,68,[],False,,8,3,9,1,1,1,0,0,0
Onbekend,Bagci Sevim,5694868,21,Türkiye,Vrouw,960,Zonder specialiteit,19,1,15,168,62,[],False,,6,1,1,1,10,7,2,0,0
Onbekend,Baía Edgar,5577751,17,Portugal,Man,2440,Middenafstandslopers,20,1,16,172,81,"[('800 meter', '2:19.09', '779', 9), ('1.500 meter', '4:35.37', '782', 9), ('3.000 meter steeplechase', '13:48.25', '767', 9)]",False,,9,2,10,8,3,1,1,9,9
Onbekend,Baião Renato,5630409,17,Portugal,Man,1560,Springers,20,2,20,168,81,"[('Hoogspringen', '0.74 m', '7', 8), ('Polsstokhoogspringen', '2.27 m', '78', 8), ('Verspringen', '2.98 m', '67', 8), ('Hinkstapspringen', '6.28 m', '84', 8)]",False,,17,0,1,1,10,1,3,7,6
Onbekend,Baikauskaitė Regina,5693675,22,Lietuva,Vrouw,1100,Zonder specialiteit,17,1,15,173,72,[],False,,17,3,6,10,2,5,2,0,0
Onbekend,Bakhati Oseye,5694986,19,Miṣr,Vrouw,620,Zonder specialiteit,18,1,14,181,71,[],False,,6,1,2,4,1,2,10,0,0
Onbekend,Balaci Constantin,5693306,16,România,Man,1370,Zonder specialiteit,16,1,15,183,82,[],False,,14,10,9,1,0,3,1,0,0
Onbekend,Baladev Hadassah,5695319,20,Yisra'el,Vrouw,430,Zonder specialiteit,16,1,14,171,66,[],False,,16,2,2,1,2,3,7,0,0
Onbekend,Balaguer Luciano,5640074,17,España,Man,2630,Sprinters,16,1,14,186,88,"[('100 meter', '13.63 s', '656', 9), ('200 meter', '27.24 s', '695', 9), ('400 meter', '59.72 s', '772', 9), ('110 meter horden', '20.51 s', '710', 9), ('400 meter horden', '1:10.21', '762', 9)]",False,,11,3,3,12,1,8,3,7,5
Onbekend,Balaguer Teresa,5691657,14,España,Vrouw,780,Meerkampers,14,1,14,168,63,"[('Vijfkamp Vrouwen - 100 meter horden', '21.32 s', '601', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.38 m', '248', 9), ('Vijfkamp Vrouwen - Kogelstoten', '3.04 m', '178', 9), ('Vijfkamp Vrouwen - Verspringen', '2.00 m', '384', 9), ('Vijfkamp Vrouwen - 800 meter', '2:43.48', '598', 9), ('Zevenkamp - 100 meter horden', '21.08 s', '633', 9), ('Zevenkamp - Hoogspringen', '0.37 m', '242', 9), ('Zevenkamp - Kogelstoten', '2.97 m', '174', 9), ('Zevenkamp - 200 meter', '29.52 s', '506', 9), ('Zevenkamp - Verspringen', '2.01 m', '386', 9), ('Zevenkamp - Speerwerpen', '13.61 m', '287', 9), ('Zevenkamp - 800 meter', '2:42.66', '612', 9), ('Vijfkamp Vrouwen', '2009 p', '402', 9), ('Zevenkamp', '2840 p', '406', 9)]",False,,6,3,4,10,3,1,1,5,7
Onbekend,Balajcza Mátyás,5694696,17,Magyarország,Man,950,Zonder specialiteit,16,1,14,167,70,[],False,,20,1,3,2,2,1,4,0,0
Onbekend,Balakova Magdalena,5694291,21,Bulgaria,Vrouw,300,Zonder specialiteit,13,1,14,183,76,[],False,,8,0,8,3,2,2,2,0,0
Onbekend,Balbuena Agapito,5694281,20,México,Man,850,Zonder specialiteit,15,1,15,181,80,[],False,,7,3,3,1,10,1,1,0,0
Onbekend,Balcerzak Artur,5694757,17,Polska,Man,910,Zonder specialiteit,19,1,14,182,77,[],False,,16,3,1,1,6,9,3,0,0
Onbekend,Baldassari Gerry,5694222,14,Italia,Man,200,Zonder specialiteit,12,1,15,159,66,[],False,,11,2,2,3,1,7,1,0,0
Onbekend,Baldazzi Clara,5692560,17,Italia,Vrouw,410,Zonder specialiteit,20,1,15,160,58,[],False,,14,8,3,2,1,3,3,0,0
Onbekend,Baldi Marco,5694858,20,Uruguay,Man,1160,Zonder specialiteit,17,1,15,185,86,[],False,,14,2,6,2,1,4,10,0,0
Onbekend,Baldonedo Rubén,5693308,15,Argentina,Man,230,Zonder specialiteit,15,1,15,161,62,[],False,,12,0,2,7,6,3,3,0,0
Onbekend,Bálint Jakub,5693311,19,Slovensko,Man,50,Zonder specialiteit,19,1,14,177,81,[],False,,8,3,1,3,2,3,2,0,0
Onbekend,Balkesen Dilek,5693027,21,Türkiye,Vrouw,1330,Zonder specialiteit,14,1,15,180,74,[],False,,20,1,3,2,9,3,1,0,0
Onbekend,Ballandi Amedeo,5694673,16,Italia,Man,940,Zonder specialiteit,18,1,15,155,54,[],False,,7,9,2,3,9,1,3,0,0
Onbekend,Ballarin Tosca,5633418,17,Italia,Vrouw,1450,Werpers,20,1,19,176,75,"[('Kogelstoten', '9.76 m', '202', 8), ('Discuswerpen', '34.78 m', '241', 8), ('Kogelslingeren', '29.79 m', '182', 8), ('Speerwerpen', '28.00 m', '233', 8)]",False,,8,9,3,1,1,0,9,5,8
Onbekend,Balmoss Boris,5667012,17,Switzerland,Man,190,Springers,20,2,14,184,82,"[('Hoogspringen', '0.66 m', '0', 8), ('Polsstokhoogspringen', '1.70 m', '0', 8), ('Verspringen', '2.59 m', '0', 8), ('Hinkstapspringen', '4.66 m', '0', 8)]",False,,11,2,2,3,3,6,2,5,5
Onbekend,Balogh Gusztáv,5695101,14,Magyarország,Man,530,Zonder specialiteit,19,1,15,156,58,[],False,,18,0,1,0,4,2,2,0,0
Onbekend,Balogun Asabi,5692801,21,Nigeria,Vrouw,600,Zonder specialiteit,15,1,14,175,72,[],False,,13,9,1,3,4,4,2,0,0
Onbekend,Balsemão Luzia,5682271,16,Portugal,Vrouw,1870,Meerkampers,17,1,16,177,71,"[('Vijfkamp Vrouwen - 100 meter horden', '20.97 s', '648', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.51 m', '334', 9), ('Vijfkamp Vrouwen - Kogelstoten', '7.97 m', '469', 9), ('Vijfkamp Vrouwen - Verspringen', '2.47 m', '475', 9), ('Vijfkamp Vrouwen - 800 meter', '2:43.45', '598', 9), ('Zevenkamp - 100 meter horden', '21.00 s', '644', 9), ('Zevenkamp - Hoogspringen', '0.51 m', '334', 9), ('Zevenkamp - Kogelstoten', '8.01 m', '471', 9), ('Zevenkamp - 200 meter', '28.89 s', '569', 9), ('Zevenkamp - Verspringen', '2.47 m', '475', 9), ('Zevenkamp - Speerwerpen', '25.98 m', '548', 9), ('Zevenkamp - 800 meter', '2:43.91', '590', 9), ('Vijfkamp Vrouwen', '2524 p', '505', 9), ('Zevenkamp', '3631 p', '519', 9)]",False,,19,9,2,9,2,3,7,4,6
400 meter,Balvorín Lidia,5208468,30,Argentina,Vrouw,3970,Sprinters,20,8,15,179,67,"[('100 meter', '14.28 s', '750', 9), ('200 meter', '28.23 s', '736', 9), ('400 meter', '1:02.11', '876', 9), ('100 meter horden', '20.54 s', '738', 9), ('400 meter horden', '1:14.81', '816', 9)]",False,,13,3,9,12,0,2,2,9,10
Onbekend,Bamidele Mbafor,5692979,22,Nigeria,Vrouw,780,Zonder specialiteit,12,1,15,167,65,[],False,,12,3,3,3,10,2,2,0,0
Onbekend,Bandrés Dailos,5675126,16,España,Man,730,Meerkampers,20,1,16,175,76,[],False,,15,0,3,3,2,3,5,7,8
Onbekend,Banjo Abeo,5695843,22,Nigeria,Vrouw,1580,Zonder specialiteit,20,1,15,171,64,[],False,,19,2,0,7,10,2,2,0,0
Onbekend,Baquedano Sandra,5695465,15,España,Vrouw,410,Zonder specialiteit,15,1,14,164,56,[],False,,9,3,5,3,3,0,9,0,0
Onbekend,Barada Halima,5692797,20,Miṣr,Vrouw,610,Zonder specialiteit,20,1,14,163,57,[],False,,18,3,2,3,3,6,5,0,0
Onbekend,Barańska Celina,5692812,17,Polska,Vrouw,650,Zonder specialiteit,19,1,15,171,63,[],False,,18,3,7,5,1,3,3,0,0
Onbekend,Barbato Christian,5694346,14,Italia,Man,210,Langeafstandslopers,12,1,15,159,57,"[('5.000 meter', '18:19.90', '448', 9), ('10.000 meter', '42:36.81', '426', 9), ('Marathon', '2h:52:24.79', '506', 9)]",False,,12,1,5,5,2,2,2,6,5
Onbekend,Bărcăuan Teodor,5694269,16,România,Man,530,Zonder specialiteit,11,1,15,168,69,[],False,,10,1,6,2,2,1,9,0,0
Polsstokhoogspringen,Barensteiner Pauline,5584614,18,Deutschland,Vrouw,1030,Springers,20,2,19,179,83,"[('Hoogspringen', '0.71 m', '34', 8), ('Polsstokhoogspringen', '1.82 m', '113', 8), ('Verspringen', '2.55 m', '101', 8), ('Hinkstapspringen', '5.06 m', '98', 8)]",False,,11,1,2,1,8,3,3,9,7
Onbekend,Barnekow Elise,5694582,16,Sverige,Vrouw,70,Zonder specialiteit,19,1,14,169,66,[],False,,8,2,1,3,3,5,2,0,0
Onbekend,Baronchelli Noemi,5694555,14,Italia,Vrouw,150,Zonder specialiteit,20,1,15,168,63,[],False,,11,2,6,1,2,2,5,0,0
Onbekend,Barone Florentina,5695612,24,Uruguay,Vrouw,440,Zonder specialiteit,12,1,15,176,69,[],False,,11,8,3,2,2,7,7,0,0
Onbekend,Barr Isabel,5692675,17,Great Britain,Vrouw,680,Meerkampers,16,1,15,167,62,"[('Vijfkamp Vrouwen - 100 meter horden', '21.29 s', '605', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.38 m', '248', 9), ('Vijfkamp Vrouwen - Kogelstoten', '3.69 m', '217', 9), ('Vijfkamp Vrouwen - Verspringen', '2.02 m', '388', 9), ('Vijfkamp Vrouwen - 800 meter', '2:44.47', '580', 9), ('Zevenkamp - 100 meter horden', '21.29 s', '605', 9), ('Zevenkamp - Hoogspringen', '0.38 m', '248', 9), ('Zevenkamp - Kogelstoten', '3.70 m', '217', 9), ('Zevenkamp - 200 meter', '29.80 s', '477', 9), ('Zevenkamp - Verspringen', '1.96 m', '376', 9), ('Zevenkamp - Speerwerpen', '14.78 m', '311', 9), ('Zevenkamp - 800 meter', '2:45.14', '568', 9), ('Vijfkamp Vrouwen', '2038 p', '408', 9), ('Zevenkamp', '2802 p', '400', 9)]",False,,10,3,3,8,3,1,3,8,6
Onbekend,Barrachina Amalia,5670774,17,España,Vrouw,1250,Sprinters,20,1,14,160,61,"[('100 meter', '15.86 s', '471', 9), ('200 meter', '31.58 s', '436', 9), ('400 meter', '1:11.77', '504', 9), ('100 meter horden', '22.36 s', '514', 9), ('400 meter horden', '1:21.88', '584', 9)]",False,,20,1,2,3,2,2,8,5,5
Onbekend,Barreiros Lídia,5618185,16,Portugal,Vrouw,1960,Springers,20,1,15,170,75,"[('Hoogspringen', '0.90 m', '199', 8), ('Polsstokhoogspringen', '2.11 m', '223', 8), ('Verspringen', '3.00 m', '221', 8), ('Hinkstapspringen', '6.00 m', '224', 8)]",False,,8,1,2,0,6,11,2,7,8
Onbekend,Barrera Ubay,5576231,17,Colombia,Man,870,Werpers,20,2,16,171,89,"[('Kogelstoten', '8.72 m', '84', 8), ('Discuswerpen', '30.01 m', '118', 8), ('Kogelslingeren', '29.52 m', '71', 8), ('Speerwerpen', '32.22 m', '133', 8)]",False,,7,8,1,5,0,3,7,8,6
Onbekend,Barrett Nathan,5693565,20,Bahamas,Man,650,Zonder specialiteit,13,1,14,176,78,[],False,,18,7,0,2,1,5,1,0,0
Onbekend,Barrett Stephanie,5693344,20,Bahamas,Vrouw,780,Zonder specialiteit,12,1,15,184,79,[],False,,17,9,3,3,1,2,2,0,0
Onbekend,Barriere Gwénael,5421210,22,France,Man,1260,Langeafstandslopers,20,2,11,181,86,"[('5.000 meter', '17:48.18', '529', 9), ('10.000 meter', '41:43.45', '485', 9), ('Marathon', '2h:49:45.08', '548', 9)]",False,,18,2,8,5,2,1,1,8,8
Onbekend,Barroche Adrián,5692934,16,Argentina,Man,530,Zonder specialiteit,13,1,14,165,62,[],False,,8,1,3,1,2,3,9,0,0
Onbekend,Bartha Géza,5694698,14,Magyarország,Man,380,Langeafstandslopers,11,1,15,165,68,"[('5.000 meter', '18:03.04', '491', 9), ('10.000 meter', '42:15.82', '449', 9), ('Marathon', '2h:50:44.08', '533', 9)]",False,,7,3,7,3,3,3,2,7,6
Onbekend,Bartlett Marlon,5692971,24,Barbados,Man,170,Zonder specialiteit,14,1,14,197,95,[],False,,14,3,3,1,4,2,3,0,0
Onbekend,Bartnicka Łucja,5694169,17,Polska,Vrouw,50,Zonder specialiteit,18,1,14,159,53,[],False,,7,1,0,1,1,1,3,0,0
Onbekend,Bartnik Mateusz,5694255,15,Polska,Man,90,Zonder specialiteit,16,1,14,168,68,[],False,,11,1,3,1,1,2,2,0,0
Onbekend,Bartoli Jeffrey,5693464,21,Malta,Man,180,Zonder specialiteit,18,1,14,179,76,[],False,,9,2,0,2,7,2,0,0,0
Onbekend,Basaglia Livia,5692662,17,Italia,Vrouw,180,Zonder specialiteit,15,1,15,172,68,[],False,,11,1,2,7,1,1,4,0,0
Onbekend,Basay Federico,5693131,19,Chile,Man,1300,Zonder specialiteit,14,1,14,187,80,[],False,,18,10,3,3,3,3,1,0,0
Onbekend,Basha Vishwanand,5693497,15,India,Man,770,Zonder specialiteit,15,1,15,171,65,[],False,,16,3,1,7,8,4,2,0,0
Onbekend,Batalha Idalina,5667699,14,Portugal,Vrouw,450,Meerkampers,17,1,18,166,63,"[('Vijfkamp Vrouwen - 100 meter horden', '21.57 s', '567', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.42 m', '275', 9), ('Vijfkamp Vrouwen - Kogelstoten', '3.47 m', '204', 9), ('Vijfkamp Vrouwen - Verspringen', '2.00 m', '384', 9), ('Vijfkamp Vrouwen - 800 meter', '2:46.47', '544', 9), ('Zevenkamp - 100 meter horden', '21.66 s', '554', 9), ('Zevenkamp - Hoogspringen', '0.41 m', '268', 9), ('Zevenkamp - Kogelstoten', '3.45 m', '203', 9), ('Zevenkamp - 200 meter', '30.22 s', '435', 9), ('Zevenkamp - Verspringen', '1.97 m', '378', 9), ('Zevenkamp - Speerwerpen', '13.33 m', '281', 9), ('Zevenkamp - 800 meter', '2:45.93', '554', 9), ('Vijfkamp Vrouwen', '1974 p', '395', 9), ('Zevenkamp', '2673 p', '382', 9)]",False,,14,3,2,6,1,3,2,7,6
Onbekend,Batkoski Georgi,5564880,17,FYR Makedonija,Man,1190,Middenafstandslopers,20,3,18,180,94,"[('800 meter', '2:21.93', '728', 9), ('1.500 meter', '4:48.29', '665', 9), ('3.000 meter steeplechase', '14:16.56', '681', 9)]",False,,13,1,4,10,2,1,2,7,6
Onbekend,Bauer Olivia,5693994,17,United States,Vrouw,950,Zonder specialiteit,19,1,14,166,58,[],False,,19,3,2,2,1,1,9,0,0
Onbekend,Bausch Eduardo,5690697,17,United States,Man,2600,Meerkampers,14,1,15,185,81,"[('Vijfkamp Mannen - Verspringen', '3.37 m', '527', 9), ('Vijfkamp Mannen - Speerwerpen', '36.41 m', '585', 9), ('Vijfkamp Mannen - 200 meter', '27.53 s', '595', 9), ('Vijfkamp Mannen - Discuswerpen', '31.81 m', '536', 9), ('Vijfkamp Mannen - 1500 meter', '4:59.46', '484', 9), ('Tienkamp - 100 meter', '13.84 s', '546', 9), ('Tienkamp - Verspringen', '3.37 m', '527', 9), ('Tienkamp - Kogelstoten', '8.85 m', '501', 9), ('Tienkamp - Hoogspringen', '0.86 m', '511', 9), ('Tienkamp - 400 meter', '1:01.16', '637', 9), ('Tienkamp - 110 meter horden', '20.42 s', '620', 9), ('Tienkamp - Discuswerpen', '32.48 m', '547', 9), ('Tienkamp - Polsstokhoogspringen', '2.45 m', '516', 9), ('Tienkamp - Speerwerpen', '35.89 m', '576', 9), ('Tienkamp - 1500 meter', '4:57.60', '503', 9), ('Vijfkamp Mannen', '2727 p', '545', 9), ('Tienkamp', '5484 p', '548', 9)]",False,,20,9,2,3,10,3,3,6,8
Onbekend,Beard Eduardo,5694041,16,United States,Man,280,Zonder specialiteit,15,1,15,166,70,[],False,,12,3,6,7,0,3,1,0,0
Onbekend,Beatham Finn,5695127,18,Australia,Man,1810,Zonder specialiteit,14,1,15,190,85,[],False,,9,2,2,0,10,10,1,0,0
Onbekend,Beattie Alice,5688172,16,Great Britain,Vrouw,420,Meerkampers,11,1,14,174,65,"[('Vijfkamp Vrouwen - 100 meter horden', '21.72 s', '546', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.46 m', '301', 9), ('Vijfkamp Vrouwen - Kogelstoten', '4.10 m', '241', 9), ('Vijfkamp Vrouwen - Verspringen', '1.88 m', '361', 9), ('Vijfkamp Vrouwen - 800 meter', '2:45.99', '553', 9), ('Zevenkamp - 100 meter horden', '21.62 s', '560', 9), ('Zevenkamp - Hoogspringen', '0.47 m', '307', 9), ('Zevenkamp - Kogelstoten', '4.06 m', '238', 9), ('Zevenkamp - 200 meter', '30.44 s', '412', 9), ('Zevenkamp - Verspringen', '1.88 m', '361', 9), ('Zevenkamp - Speerwerpen', '14.49 m', '305', 9), ('Zevenkamp - 800 meter', '2:46.70', '540', 9), ('Vijfkamp Vrouwen', '2002 p', '400', 9), ('Zevenkamp', '2723 p', '389', 9)]",False,,9,4,6,2,3,3,1,7,8
Onbekend,Becattini Simona,5694995,15,Italia,Vrouw,640,Zonder specialiteit,17,1,15,174,67,[],False,,17,3,2,3,1,1,8,0,0
Hoogspringen,Beccaria Graziella,5244893,29,Italia,Vrouw,7000,Springers,20,10,14,176,72,"[('Hoogspringen', '1.19 m', '450', 8), ('Polsstokhoogspringen', '2.90 m', '522', 8), ('Verspringen', '4.02 m', '492', 8), ('Hinkstapspringen', '8.12 m', '508', 8)]",False,,20,5,1,2,9,13,1,12,9
Onbekend,Becher Zachary,5695668,16,Australia,Man,100,Zonder specialiteit,17,1,14,172,74,[],False,,6,0,1,3,2,6,3,0,0
50 km snelwandelen,Beda Kristijan,5008361,33,Hrvatska,Man,3120,Snelwandelaars,20,8,18,175,69,"[('10 km snelwandelen', '58:44.40', '766', 9), ('20 km snelwandelen', '1h:52:53.14', '805', 9), ('50 km snelwandelen', '4h:42:02.39', '805', 9)]",False,,19,5,11,4,5,0,0,8,8
Onbekend,Bedialuneta Loreto,5694185,16,España,Vrouw,730,Zonder specialiteit,17,1,15,154,48,[],False,,16,3,6,3,2,9,1,0,0
Onbekend,Bednorz Luis,5695019,14,Deutschland,Man,530,Zonder specialiteit,16,1,15,170,69,[],False,,11,2,1,2,9,1,2,0,0
Onbekend,Beedham Rebecca,5694848,21,Switzerland,Vrouw,450,Zonder specialiteit,12,1,15,163,57,[],False,,11,1,5,2,3,9,0,0,0
Onbekend,Beguin Mohamed,5694405,15,France,Man,470,Sprinters,12,1,14,170,68,"[('100 meter', '14.04 s', '577', 9), ('200 meter', '28.07 s', '616', 9), ('400 meter', '1:02.21', '668', 9), ('110 meter horden', '21.09 s', '637', 9), ('400 meter horden', '1:12.41', '684', 9)]",False,,6,2,1,9,2,2,3,5,5
Onbekend,Beguiristain Ainhize,5603791,16,España,Vrouw,170,Sprinters,20,3,15,162,64,"[('100 meter', '15.35 s', '561', 9), ('200 meter', '30.40 s', '542', 9), ('400 meter', '1:09.02', '610', 9), ('100 meter horden', '21.68 s', '598', 9), ('400 meter horden', '1:18.93', '681', 9)]",False,,7,4,4,5,1,3,2,6,5
Onbekend,Behnel Martial,5695696,20,Switzerland,Man,480,Zonder specialiteit,15,1,15,185,82,[],False,,12,2,2,1,1,3,9,0,0
Onbekend,Behrens Benjamin,5694906,17,Danmark,Man,900,Zonder specialiteit,20,1,14,178,75,[],False,,8,10,0,7,1,2,2,0,0
Onbekend,Bei Junshi,5693078,16,China,Man,1140,Zonder specialiteit,16,1,15,173,70,[],False,,8,10,3,3,2,1,9,0,0
3.000 meter steeplechase,Bejarano Irune,4771301,39,Colombia,Vrouw,27600,Middenafstandslopers,20,19,17,184,68,"[('800 meter', '2:21.44', '944', 9), ('1.500 meter', '4:38.90', '970', 9), ('3.000 meter steeplechase', '14:39.19', '1051', 9)]",False,,20,0,16,12,0,0,0,11,8
Onbekend,Bekele Nazli,5693663,22,Türkiye,Vrouw,1210,Zonder specialiteit,17,1,14,182,75,[],False,,17,1,9,1,3,9,2,0,0
Onbekend,Bel Óscar,5617232,17,España,Man,890,Langeafstandslopers,18,1,14,174,85,"[('5.000 meter', '18:59.39', '346', 9), ('10.000 meter', '44:23.95', '306', 9), ('Marathon', '3h:01:56.57', '353', 9)]",False,,14,10,0,2,1,3,2,6,6
Onbekend,Belandria Ericson,5693882,23,Venezuela,Man,1260,Zonder specialiteit,18,1,14,193,96,[],False,,18,10,2,6,2,1,3,0,0
Onbekend,Belano Arnel,5693449,17,Pilipinas,Man,1710,Zonder specialiteit,14,1,14,164,67,[],False,,19,2,1,2,2,10,8,0,0
Onbekend,Belbachir Mustafa,5693564,24,Al-Jazā'ir,Man,590,Zonder specialiteit,15,1,14,195,95,[],False,,9,2,3,3,3,9,2,0,0
Onbekend,Belcher Breanna,5695934,19,Australia,Vrouw,430,Zonder specialiteit,13,1,15,181,75,[],False,,6,2,3,2,9,1,2,0,0
Onbekend,Belgers Lize,5516085,19,Nederland,Vrouw,2890,Werpers,20,3,20,167,72,"[('Kogelstoten', '11.02 m', '303', 8), ('Discuswerpen', '40.78 m', '382', 8), ('Kogelslingeren', '36.20 m', '346', 8), ('Speerwerpen', '33.92 m', '405', 8)]",False,,13,11,2,2,9,1,8,8,9
Onbekend,Bell David,5693336,22,South Africa,Man,790,Zonder specialiteit,12,1,15,191,86,[],False,,8,7,3,3,2,10,1,0,0
Onbekend,Bello Santo,5654791,16,Italia,Man,910,Meerkampers,15,1,16,182,86,"[('Vijfkamp Mannen - Verspringen', '3.48 m', '544', 9), ('Vijfkamp Mannen - Speerwerpen', '25.32 m', '407', 9), ('Vijfkamp Mannen - 200 meter', '27.47 s', '602', 9), ('Vijfkamp Mannen - Discuswerpen', '19.57 m', '330', 9), ('Vijfkamp Mannen - 1500 meter', '4:55.47', '524', 9), ('Tienkamp - 100 meter', '13.60 s', '597', 9), ('Tienkamp - Verspringen', '3.56 m', '556', 9), ('Tienkamp - Kogelstoten', '5.36 m', '303', 9), ('Tienkamp - Hoogspringen', '0.79 m', '470', 9), ('Tienkamp - 400 meter', '1:00.74', '657', 9), ('Tienkamp - 110 meter horden', '20.35 s', '630', 9), ('Tienkamp - Discuswerpen', '19.74 m', '333', 9), ('Tienkamp - Polsstokhoogspringen', '2.14 m', '451', 9), ('Tienkamp - Speerwerpen', '25.05 m', '402', 9), ('Tienkamp - 1500 meter', '4:56.30', '516', 9), ('Vijfkamp Mannen', '2407 p', '481', 9), ('Tienkamp', '4915 p', '492', 9)]",False,,13,4,2,9,3,7,3,7,6
