Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Armaou Rafaela,5846226,17,Hellas,Vrouw,660,Zonder specialiteit,16,1,14,170,67,2,[],False,,18,6,2,2,2,2,2,0,0
Onbekend,Armenteros César,5847882,19,Argentina,Man,690,Zonder specialiteit,11,1,15,174,76,2,[],False,,9,3,10,3,2,3,2,0,0
Onbekend,Armenteros Máximo,5848697,16,España,Man,260,Zonder specialiteit,14,1,15,179,74,2,[],False,,14,6,2,1,2,3,3,0,0
Onbekend,Armstrong Spencer,5848215,17,Canada,Man,260,Zonder specialiteit,11,1,14,177,75,2,[],False,,12,3,6,2,3,7,2,0,0
Onbekend,Arnal Zaida,5784032,17,España,Vrouw,840,Springers,14,1,11,163,65,2,"[('Salto in alto', '0.56 m', '0'), (""Salto con l'asta"", '1.5 m', '0'), ('Salto in lungo', '2.04 m', '0'), ('Salto triplo', '4.2 m', '0')]",False,,10,3,2,2,9,5,8,7,4
Onbekend,Arnljótsson Sigbjörn,5848035,24,Ísland,Man,1330,Zonder specialiteit,13,1,15,167,70,2,[],False,,18,3,1,3,10,6,2,0,0
110 meter horden,Arora Camarvala,5210040,35,India,Man,30330,Sprinters,18,16,15,175,67,2,"[('100 Metri', '12.2 s', '930'), ('200 Metri', '24.47 s', '957'), ('400 piani', '54.34 s', '997'), ('110 ostacoli', '17.43 s', '1094'), ('400 ostacoli', '1:01.49', '1074')]",False,,20,0,0,17,16,0,0,12,9
Onbekend,Arribas María Pilar,5846701,16,España,Vrouw,260,Zonder specialiteit,13,1,15,157,53,2,[],False,,9,2,1,1,8,6,2,0,0
Onbekend,Arroyo César,5846815,17,Ecuador,Man,860,Zonder specialiteit,11,1,15,172,76,2,[],False,,9,10,0,2,1,3,1,0,0
Onbekend,Arruda Damião,5786048,16,Portugal,Man,1840,Langeafstandslopers,20,1,14,173,80,2,"[('5000 Metri', '17:29.59', '577'), ('10000 Metri', '40:35.74', '560'), ('Maratona', '2h:45:59.88', '520')]",False,,20,3,8,5,4,2,2,8,8
800 meter,Arruda Mara,5779736,21,Brasil,Vrouw,1760,Middenafstandslopers,18,1,13,171,57,2,"[('800 Metri', '2:38.43', '664'), ('1500 Metri', '5:14.88', '673'), ('3000 siepi', '17:04.79', '683')]",False,,11,3,8,9,3,1,1,5,10
Onbekend,Artioli Gianluca,5653425,20,Italia,Man,2580,Werpers,20,2,15,188,95,2,"[('Getto del peso', '10.15 m', '192'), ('Lancio del disco', '34.13 m', '213'), ('Lancio del martello', '33.34 m', '155'), ('Giavellotto', '36.73 m', '232')]",False,,20,9,6,1,1,3,11,7,7
Onbekend,Asciyan Laureline,5801808,16,Switzerland,Vrouw,1060,Sprinters,19,1,16,173,67,2,"[('100 Metri', '14.88 s', '644'), ('200 Metri', '29.91 s', '586'), ('400 piani', '1:08.41', '633'), ('110 ostacoli', '20.8 s', '707'), ('400 ostacoli', '1:16.38', '760')]",False,,14,2,1,7,8,2,4,7,8
Onbekend,Asencio David,5847649,18,Ecuador,Man,140,Zonder specialiteit,20,1,14,183,82,2,[],False,,11,2,5,6,2,1,3,0,0
Onbekend,Ashaari Pua,5845806,15,Malaysia,Man,320,Zonder specialiteit,14,1,15,158,56,2,[],False,,13,2,7,1,2,5,4,0,0
Onbekend,Askri Karmi,5846819,18,Al-Maghrib,Man,1180,Zonder specialiteit,20,1,14,175,76,2,[],False,,16,1,2,2,6,0,10,0,0
Onbekend,Aspas Valentina,5848706,14,España,Vrouw,450,Zonder specialiteit,17,1,15,168,61,2,[],False,,16,1,3,5,6,2,2,0,0
Onbekend,Aste Ferruccio,5847379,14,Italia,Man,770,Sprinters,12,1,15,178,80,2,[],False,,13,2,0,9,1,1,3,6,7
Onbekend,Astiazarán Joel,5791368,19,España,Man,1740,Springers,20,1,16,174,73,2,"[('Salto in alto', '0.78 m', '39'), (""Salto con l'asta"", '2.27 m', '78'), ('Salto in lungo', '3.39 m', '142'), ('Salto triplo', '6.34 m', '86')]",False,,20,3,2,3,4,7,4,5,9
Onbekend,Atencio Ernesto,5845658,18,Perú,Man,1390,Zonder specialiteit,11,1,14,171,72,2,[],False,,20,8,3,5,8,3,2,0,0
Onbekend,Atici Yeter,5847217,17,Türkiye,Vrouw,930,Zonder specialiteit,13,1,14,166,66,2,[],False,,9,1,9,9,1,3,1,0,0
Onbekend,Atienza Valle,5770231,18,España,Vrouw,1460,Springers,19,1,15,171,75,2,"[('Salto in alto', '0.73 m', '53'), (""Salto con l'asta"", '1.78 m', '100'), ('Salto in lungo', '2.63 m', '121'), ('Salto triplo', '4.98 m', '87')]",False,,18,3,3,1,4,8,1,9,7
Onbekend,Augustin Călina,5846775,16,România,Vrouw,1250,Zonder specialiteit,14,1,15,158,56,2,[],False,,20,1,2,3,2,8,3,0,0
Onbekend,Augusto Ilídio,5786042,22,Portugal,Man,1630,Middenafstandslopers,17,1,12,173,76,2,"[('800 Metri', '2:24.30', '686'), ('1500 Metri', '4:46.36', '682'), ('3000 siepi', '14:07.97', '707')]",False,,15,2,10,3,2,2,1,9,6
Onbekend,Auld Emily,5848468,15,Great Britain,Vrouw,420,Zonder specialiteit,12,1,15,160,54,2,[],False,,6,1,3,4,9,1,3,0,0
Onbekend,Aumont Maxime,5763139,18,Canada,Man,1300,Langeafstandslopers,20,2,11,183,88,2,"[('5000 Metri', '17:31.90', '571'), ('10000 Metri', '40:59.17', '534'), ('Maratona', '2h:47:31.80', '494')]",False,,11,1,10,8,6,0,1,6,7
Onbekend,Auriault Cyrielle,5846926,14,France,Vrouw,290,Zonder specialiteit,16,1,14,150,52,2,[],False,,15,1,1,4,2,5,3,0,0
Onbekend,Austin Dane,5848110,20,Barbados,Man,350,Zonder specialiteit,19,1,14,175,71,2,[],False,,16,2,2,3,1,4,2,0,0
5.000 meter,Averian Paraschiv,5646373,27,România,Man,4810,Langeafstandslopers,20,5,17,168,65,2,"[('5000 Metri', '16:15.37', '767'), ('10000 Metri', '38:28.74', '701'), ('Maratona', '2h:36:44.51', '673')]",False,,14,3,14,8,3,2,2,6,5
Onbekend,Avidor Bithiah,5847912,21,Yisra'el,Vrouw,310,Zonder specialiteit,11,1,14,181,75,2,[],False,,8,3,5,5,3,5,8,0,0
10 km snelwandelen,Ávila Idalina,5636136,20,Portugal,Vrouw,3490,Snelwandelaars,20,4,16,164,68,2,"[('Marcia 10Km', '1h:02:44.92', '829'), ('Marcia 20Km', '2h:08:45.29', '759'), ('Marcia 50Km', '5h:16:12.38', '729')]",False,,14,1,13,2,3,3,2,7,9
Onbekend,Avotiņa Valija,5847241,18,Latvija,Vrouw,70,Zonder specialiteit,15,1,14,164,63,2,[],False,,10,1,2,4,2,2,3,0,0
Onbekend,Avramov Ljubiša,5848081,23,Srbija,Man,70,Zonder specialiteit,15,1,15,181,83,2,[],False,,6,2,5,3,2,1,3,0,0
Onbekend,Aw Sara,5848586,22,Singapore,Vrouw,1850,Zonder specialiteit,13,1,15,175,66,2,[],False,,20,3,2,2,2,10,2,0,0
Onbekend,Axilleos Theodoulos,5845659,22,Cyprus,Man,1130,Zonder specialiteit,19,1,15,184,79,2,[],False,,15,3,2,2,1,1,10,0,0
Onbekend,Ayza Raul,5726721,18,Brasil,Man,1450,Langeafstandslopers,20,2,11,174,82,2,"[('5000 Metri', '17:49.28', '526'), ('10000 Metri', '41:31.17', '499'), ('Maratona', '2h:49:05.03', '469')]",False,,14,5,10,3,3,6,3,5,8
Onbekend,Azuz Sha'ul,5848676,24,Yisra'el,Man,690,Zonder specialiteit,19,1,15,185,83,2,[],False,,8,7,1,9,3,3,1,0,0
Onbekend,Babbi Evelina,5769408,16,Italia,Vrouw,290,Middenafstandslopers,20,1,11,162,62,2,"[('800 Metri', '2:51.90', '443'), ('1500 Metri', '5:38.10', '482'), ('3000 siepi', '18:14.09', '509')]",False,,15,2,4,4,3,2,1,6,5
Onbekend,Backes Danielle,5847651,19,Lëtzebuerg,Vrouw,310,Zonder specialiteit,13,1,15,157,53,2,[],False,,8,1,7,1,4,3,7,0,0
Kogelstoten,Badeński Roman,5014349,38,Polska,Man,3420,Werpers,14,12,17,198,102,2,"[('Getto del peso', '12.28 m', '354'), ('Lancio del disco', '38.38 m', '312'), ('Lancio del martello', '39.57 m', '291'), ('Giavellotto', '40.19 m', '309')]",False,,12,10,0,0,0,0,10,4,5
Onbekend,Bader Xavier,5848476,21,Switzerland,Man,440,Zonder specialiteit,19,1,15,187,86,2,[],False,,10,9,2,3,2,1,2,0,0
Onbekend,Bagnoli Ursula,5848126,17,Italia,Vrouw,730,Springers,18,1,14,176,70,2,"[('Salto in alto', '0.67 m', '0'), (""Salto con l'asta"", '1.55 m', '11'), ('Salto in lungo', '2.42 m', '66'), ('Salto triplo', '4.41 m', '12')]",False,,6,3,2,2,1,10,3,6,5
Onbekend,Baine Olivia,5848567,21,New Zealand,Vrouw,330,Zonder specialiteit,19,1,15,185,80,2,[],False,,16,2,2,1,3,3,6,0,0
Onbekend,Bajpal Kakubjaya,5847562,16,India,Man,60,Zonder specialiteit,12,1,14,163,68,2,[],False,,8,3,1,1,5,2,2,0,0
Onbekend,Bajtková Běla,5772089,19,Česká republika,Vrouw,400,Werpers,18,1,14,169,71,2,"[('Getto del peso', '3.69 m', '0'), ('Lancio del disco', '18.03 m', '0'), ('Lancio del martello', '16.95 m', '0'), ('Giavellotto', '16.94 m', '0')]",False,,6,1,3,3,8,2,5,5,6
100 meter horden,Bakero Meritxell,5295291,34,España,Vrouw,10720,Sprinters,19,10,17,174,62,2,"[('100 Metri', '13.73 s', '847'), ('200 Metri', '27.32 s', '818'), ('400 piani', '1:02.25', '871'), ('110 ostacoli', '18.77 s', '957'), ('400 ostacoli', '1:11.12', '933')]",False,,14,1,0,16,11,0,3,6,10
Onbekend,Balaj Sebastian,5848012,17,România,Man,1490,Zonder specialiteit,20,1,15,164,66,2,[],False,,19,10,3,2,1,1,2,0,0
Onbekend,Balassone Mabel,5757100,17,Italia,Vrouw,390,Snelwandelaars,20,1,15,163,68,2,"[('Marcia 10Km', '1h:07:54.43', '629'), ('Marcia 20Km', '2h:17:40.63', '585'), ('Marcia 50Km', '5h:39:46.62', '540')]",False,,11,3,8,1,3,0,1,6,6
Onbekend,Balaz Marie,5763131,21,Canada,Vrouw,1240,Sprinters,20,2,14,170,63,2,"[('100 Metri', '15.07 s', '610'), ('200 Metri', '30.1 s', '569'), ('400 piani', '1:08.89', '615'), ('110 ostacoli', '21.39 s', '634'), ('400 ostacoli', '1:18.38', '695')]",False,,18,3,3,5,3,1,1,6,9
Hoogspringen,Baldocchi Naiane,5779759,23,Brasil,Vrouw,1380,Springers,17,1,12,171,68,2,"[('Salto in alto', '0.81 m', '117'), (""Salto con l'asta"", '1.97 m', '170'), ('Salto in lungo', '2.73 m', '147'), ('Salto triplo', '5.49 m', '156')]",False,,13,2,1,2,9,10,2,5,3
Onbekend,Balejová Jaroslava,5846778,24,Slovensko,Vrouw,110,Zonder specialiteit,13,1,14,167,67,2,[],False,,7,1,2,6,1,1,2,0,0
Onbekend,Bališ Alexander,5846253,15,Slovensko,Man,470,Zonder specialiteit,15,1,14,156,58,2,[],False,,7,1,1,9,2,3,2,0,0
Onbekend,Baliţiu Iustina,5847706,15,România,Vrouw,300,Zonder specialiteit,14,1,15,155,54,2,[],False,,7,8,1,2,2,2,3,0,0
Onbekend,Balkesen Ali,5847519,17,Türkiye,Man,870,Werpers,14,1,13,168,68,2,"[('Getto del peso', '4.41 m', '0'), ('Lancio del disco', '18.62 m', '0'), ('Lancio del martello', '18.53 m', '0'), ('Giavellotto', '22.68 m', '0')]",False,,12,0,3,3,2,2,9,7,8
Onbekend,Balkesen Ayfer,5848493,21,Türkiye,Vrouw,990,Zonder specialiteit,13,1,15,182,76,2,[],False,,13,8,10,1,3,1,2,0,0
110 meter horden,Ballantyne Michael,5358190,29,Great Britain,Man,7290,Sprinters,20,8,11,185,84,2,"[('100 Metri', '13.09 s', '758'), ('200 Metri', '26.1 s', '802'), ('400 piani', '58.19 s', '836'), ('110 ostacoli', '19.11 s', '884'), ('400 ostacoli', '1:07.23', '869')]",False,,20,4,1,13,9,2,1,8,12
Onbekend,Ballesta Lorena,5846940,16,España,Vrouw,230,Zonder specialiteit,13,1,15,169,59,2,[],False,,6,3,0,2,1,8,3,0,0
Onbekend,Balsters Suzie,5846418,16,Nederland,Vrouw,60,Zonder specialiteit,12,1,14,173,66,2,[],False,,10,3,2,3,1,3,2,0,0
Onbekend,Bambozzi Alina,5756885,23,Italia,Vrouw,1530,Sprinters,12,2,14,163,65,2,"[('100 Metri', '14.73 s', '670'), ('200 Metri', '29.37 s', '635'), ('400 piani', '1:07.72', '660'), ('110 ostacoli', '21.03 s', '678'), ('400 ostacoli', '1:17.21', '733')]",False,,7,3,2,8,3,2,0,10,8
Onbekend,Bandera Sergei,5847405,20,Ukrajina,Man,280,Zonder specialiteit,13,1,15,179,81,2,[],False,,6,1,5,2,8,1,4,0,0
Onbekend,Bandrowski Borys,5725004,18,Polska,Man,430,Middenafstandslopers,20,2,15,181,91,2,"[('800 Metri', '2:25.19', '670'), ('1500 Metri', '4:49.14', '657'), ('3000 siepi', '14:25.36', '654')]",False,,14,5,7,6,2,1,2,6,6
Onbekend,Baradič Patrik,5847725,17,Slovenija,Man,690,Zonder specialiteit,20,1,14,176,78,2,[],False,,18,3,3,3,3,6,7,0,0
Onbekend,Barakat Jasmina,5847857,16,Al-Maghrib,Vrouw,840,Zonder specialiteit,19,1,14,172,69,2,[],False,,14,1,7,1,1,9,3,0,0
Onbekend,Baranowskaja Diana,5847718,23,Rossiya,Vrouw,430,Zonder specialiteit,19,1,14,170,65,2,[],False,,12,1,2,3,3,8,2,0,0
Onbekend,Baratella Penelope,5846667,16,Italia,Vrouw,300,Zonder specialiteit,11,1,15,162,58,2,[],False,,6,5,1,8,2,2,3,0,0
Onbekend,Barbagalli Raffaella,5769400,17,Italia,Vrouw,1090,Sprinters,20,1,14,172,72,2,"[('100 Metri', '14.9 s', '641'), ('200 Metri', '29.7 s', '604'), ('400 piani', '1:08.18', '642'), ('110 ostacoli', '21.24 s', '653'), ('400 ostacoli', '1:17.37', '728')]",False,,16,3,2,5,3,3,1,9,7
Onbekend,Barbarić Ilija,5845651,18,Hrvatska,Man,580,Zonder specialiteit,12,1,14,184,82,2,[],False,,17,8,1,3,3,2,3,0,0
Onbekend,Barbera Aidan,5847286,16,Malta,Man,580,Zonder specialiteit,17,1,15,181,80,2,[],False,,16,4,8,2,2,3,2,0,0
Hoogspringen,Barbosa Edson,5779754,21,Brasil,Man,920,Springers,17,1,12,180,83,2,"[('Salto in alto', '0.82 m', '68'), (""Salto con l'asta"", '2.13 m', '37'), ('Salto in lungo', '3.18 m', '97'), ('Salto triplo', '6 m', '51')]",False,,14,2,1,3,3,10,2,3,4
Onbekend,Bareas Modesto,5847516,17,España,Man,390,Zonder specialiteit,20,1,15,168,67,2,[],False,,8,3,3,2,9,1,3,0,0
Kogelstoten,Barešová Milada,5706313,29,Česká republika,Vrouw,3210,Werpers,20,3,17,171,67,2,"[('Getto del peso', '8.91 m', '135'), ('Lancio del disco', '30.93 m', '150'), ('Lancio del martello', '27.05 m', '113'), ('Giavellotto', '26.45 m', '188')]",False,,17,11,1,3,3,2,4,3,11
100 meter horden,Barker Audrey,5260260,34,United States,Vrouw,6350,Sprinters,18,10,15,179,69,2,"[('100 Metri', '13.66 s', '859'), ('200 Metri', '27.26 s', '824'), ('400 piani', '1:03.28', '831'), ('110 ostacoli', '19.65 s', '848'), ('400 ostacoli', '1:13.60', '852')]",False,,10,9,0,11,0,0,0,11,12
Onbekend,Barker Sally,5847266,19,New Zealand,Vrouw,210,Zonder specialiteit,16,1,14,178,72,2,[],False,,13,5,6,4,2,2,3,0,0
Onbekend,Bärlocher Mélanie,5848537,16,Switzerland,Vrouw,1050,Zonder specialiteit,17,1,15,164,59,2,[],False,,19,3,8,1,1,1,5,0,0
Onbekend,Barmošová Beta,5845645,24,Slovensko,Vrouw,70,Zonder specialiteit,15,1,14,174,67,2,[],False,,9,4,1,2,1,1,2,0,0
Onbekend,Baron Norbert,5847044,14,Polska,Man,610,Meerkampers,17,1,14,171,70,2,[],False,,8,3,1,4,9,3,2,4,5
Onbekend,Barr William,5846422,14,Great Britain,Man,1140,Sprinters,12,1,15,148,49,2,"[('100 Metri', '14.72 s', '446'), ('200 Metri', '29.45 s', '486'), ('400 piani', '1:05.29', '539'), ('110 ostacoli', '21.67 s', '565'), ('400 ostacoli', '1:14.60', '606')]",False,,20,2,1,3,7,1,2,6,4
Onbekend,Barral Gabriela,5699159,20,España,Vrouw,1220,Langeafstandslopers,19,1,11,180,76,2,"[('5000 Metri', '21:07.52', '501'), ('10000 Metri', '46:18.66', '479'), ('Maratona', '3h:17:03.52', '485')]",False,,7,3,2,10,2,2,2,7,6
Onbekend,Barrat Caroline,5848000,15,Canada,Vrouw,130,Zonder specialiteit,16,1,14,156,52,2,[],False,,13,2,3,2,1,1,4,0,0
3.000 meter steeplechase,Barrat Nicolas,5763135,24,Canada,Man,520,Middenafstandslopers,18,1,11,174,74,2,"[('800 Metri', '2:26.15', '652'), ('1500 Metri', '4:48.86', '660'), ('3000 siepi', '14:05.00', '716')]",False,,11,3,9,5,5,2,1,5,6
200 meter,Barre Philomène,4907879,42,France,Vrouw,2480,Sprinters,17,11,15,173,63,2,"[('100 Metri', '14.84 s', '651'), ('200 Metri', '29.22 s', '647'), ('400 piani', '1:08.00', '649'), ('110 ostacoli', '21.26 s', '650'), ('400 ostacoli', '1:18.01', '707')]",False,,20,0,0,7,0,0,0,6,9
Onbekend,Barrera Àxel,5848226,15,Colombia,Man,70,Zonder specialiteit,17,1,15,165,63,2,[],False,,8,2,5,2,1,3,3,0,0
Onbekend,Barrett Emer,5846805,18,Ireland,Vrouw,240,Zonder specialiteit,14,1,14,183,77,2,[],False,,15,4,1,2,3,2,3,0,0
Onbekend,Barrett Liam,5842232,17,Great Britain,Man,510,Langeafstandslopers,16,1,15,165,68,2,"[('5000 Metri', '18:06.47', '482'), ('10000 Metri', '41:56.91', '470'), ('Maratona', '2h:49:25.65', '463')]",False,,6,0,8,2,1,2,2,7,6
Onbekend,Barrier Europe,5715750,20,France,Vrouw,370,Zonder specialiteit,20,1,14,165,65,2,[],False,,14,1,3,1,8,0,3,0,0
Onbekend,Barrier Florence,5715748,18,France,Vrouw,250,Zonder specialiteit,16,1,13,186,88,2,[],False,,6,3,1,3,1,8,2,0,0
Onbekend,Barriga Ainara,5847314,15,España,Vrouw,1020,Sprinters,18,1,14,167,59,2,[],False,,10,9,2,2,8,2,1,6,7
Marathon,Barriga Lucas,5489505,26,España,Man,18650,Langeafstandslopers,20,6,14,168,72,2,"[('5000 Metri', '16:04.71', '794'), ('10000 Metri', '36:25.73', '838'), ('Maratona', '2h:28:23.89', '811')]",False,,8,2,18,8,1,3,2,9,11
Onbekend,Barrios Angelines,5838446,24,España,Vrouw,950,Springers,15,1,13,166,63,2,"[('Salto in alto', '0.47 m', '0'), (""Salto con l'asta"", '1.22 m', '0'), ('Salto in lungo', '1.85 m', '0'), ('Salto triplo', '3.4 m', '0')]",False,,18,2,2,2,3,5,2,8,4
100 meter,Barrivieira Jaqueline,5779727,25,Brasil,Vrouw,2540,Sprinters,13,1,14,170,71,2,"[('100 Metri', '14.2 s', '763'), ('200 Metri', '28.57 s', '706'), ('400 piani', '1:05.67', '739'), ('110 ostacoli', '20.47 s', '748'), ('400 ostacoli', '1:14.99', '806')]",False,,17,4,3,10,3,2,0,8,10
Onbekend,Barros Leah,5707073,18,Portugal,Vrouw,1030,Werpers,19,1,14,175,80,2,"[('Getto del peso', '5.89 m', '0'), ('Lancio del disco', '23.3 m', '6'), ('Lancio del martello', '20.75 m', '0'), ('Giavellotto', '20.46 m', '43')]",False,,10,3,9,2,3,4,9,4,5
Onbekend,Barroso Beatriz,5843468,14,Portugal,Vrouw,670,Sprinters,13,1,15,151,50,2,"[('100 Metri', '15.18 s', '591'), ('200 Metri', '30.69 s', '516'), ('400 piani', '1:09.65', '586'), ('110 ostacoli', '21.74 s', '591'), ('400 ostacoli', '1:19.80', '648')]",False,,6,1,2,9,2,2,2,5,8
Onbekend,Barszcz Bartosz,5842993,17,Polska,Man,160,Middenafstandslopers,17,1,15,180,80,2,"[('800 Metri', '2:33.23', '526'), ('1500 Metri', '5:03.62', '527'), ('3000 siepi', '15:00.10', '550')]",False,,13,2,4,2,3,1,3,5,3
Onbekend,Bartoli Agatha,5846822,20,Malta,Vrouw,900,Zonder specialiteit,19,1,15,179,70,2,[],False,,20,3,3,0,2,1,5,0,0
Onbekend,Bartolo Daisy,5848526,24,Malta,Vrouw,860,Zonder specialiteit,14,1,15,180,69,2,[],False,,13,5,2,0,10,7,1,0,0
Onbekend,Bartončík Emanuel,5848134,16,Česká republika,Man,170,Zonder specialiteit,20,1,14,163,66,2,[],False,,6,2,7,3,1,3,3,0,0
Onbekend,Bas Cagdas,5847720,16,Türkiye,Vrouw,170,Zonder specialiteit,15,1,14,161,58,2,[],False,,11,2,6,1,3,1,2,0,0
Onbekend,Basave Catalina,5847892,24,México,Vrouw,610,Zonder specialiteit,15,1,14,169,69,2,[],False,,12,3,3,1,6,9,2,0,0
Onbekend,Bastos Francisca,5786052,26,Portugal,Vrouw,1230,Langeafstandslopers,20,1,14,168,60,2,"[('5000 Metri', '20:49.65', '540'), ('10000 Metri', '45:39.46', '519'), ('Maratona', '3h:11:57.03', '558')]",False,,20,3,8,6,4,1,3,4,3
Onbekend,Batawang Jonathan,5848572,23,Pilipinas,Man,760,Zonder specialiteit,13,1,15,180,80,2,[],False,,9,0,3,3,0,10,2,0,0
Onbekend,Batistuta Fernando,5847240,15,Argentina,Man,110,Zonder specialiteit,18,1,14,167,62,2,[],False,,8,3,0,2,2,6,3,0,0
Onbekend,Bay Laura,5763144,30,Canada,Vrouw,1030,Middenafstandslopers,14,1,11,188,85,2,"[('800 Metri', '2:46.57', '530'), ('1500 Metri', '5:32.71', '527'), ('3000 siepi', '17:30.64', '618')]",False,,16,2,10,5,3,0,0,2,6
Onbekend,Bayardo Estefan,5847243,20,Uruguay,Man,620,Zonder specialiteit,20,1,14,176,74,2,[],False,,18,2,2,2,2,4,1,0,0
Vijfkamp Mannen,Bazán Sixto,5133268,35,Perú,Man,9010,Meerkampers,20,15,15,172,67,2,"[('Pentathlon Men - Long Jump', '4.53 m', '709'), ('Pentathlon Men - Javelin Throw', '39.12 m', '628'), ('Pentathlon Men - 200 Metres', '25.56 s', '803'), ('Pentathlon Men - Discus Throw', '31.65 m', '533'), ('Pentathlon Men - 1500 Metres', '4:36.21', '718'), ('Decathlon - 100 Metres', '13.08 s', '709'), ('Decathlon - Long Jump', '4.44 m', '694'), ('Decathlon - Shot Put', '7.22 m', '409'), ('Decathlon - High Jump', '0.89 m', '528'), ('Decathlon - 400 Metres', '57.89 s', '790'), ('Decathlon - 110 Metres Hurdles', '19.15 s', '799'), ('Decathlon - Discus Throw', '30.82 m', '519'), ('Decathlon - Pole Vault', '2.83 m', '596'), ('Decathlon - Javelin Throw', '38.24 m', '614'), ('Decathlon - 1500 Metres', '4:43.14', '649'), ('Pentathlon Men', '3392 p', '678'), ('Decathlon', '6306 p', '631')]",False,,20,3,0,11,12,0,6,8,9
Onbekend,Bazzanella Adriana,5844421,14,Italia,Vrouw,410,Werpers,11,1,15,148,45,2,"[('Getto del peso', '5.13 m', '0'), ('Lancio del disco', '20.15 m', '0'), ('Lancio del martello', '17.51 m', '0'), ('Giavellotto', '17.68 m', '0')]",False,,8,6,2,3,5,3,6,6,7
Onbekend,Beara Lidija,5848155,18,Hrvatska,Vrouw,370,Zonder specialiteit,18,1,15,161,58,2,[],False,,11,3,3,8,1,1,2,0,0
Onbekend,Beard Sean,5846530,14,United States,Man,280,Zonder specialiteit,13,1,15,174,72,2,[],False,,13,7,3,5,3,2,2,0,0
Onbekend,Bebek Doroteja,5846596,17,Hrvatska,Vrouw,110,Zonder specialiteit,16,1,15,179,71,2,[],False,,7,4,2,1,6,3,4,0,0
Onbekend,Becic Vjera,5848030,18,Bosna i Hercegovina,Vrouw,520,Zonder specialiteit,13,1,14,174,71,2,[],False,,14,1,3,5,5,5,8,0,0
Verspringen,Begnini Agata,5206687,34,Italia,Vrouw,3670,Springers,15,8,12,164,52,2,"[('Salto in alto', '0.7 m', '29'), (""Salto con l'asta"", '1.8 m', '105'), ('Salto in lungo', '2.52 m', '92'), ('Salto triplo', '5.09 m', '102')]",False,,18,0,0,0,6,6,0,11,11
Onbekend,Begue Mehdi,5846671,16,France,Man,1140,Langeafstandslopers,16,1,15,176,71,2,"[('5000 Metri', '17:39.90', '550'), ('10000 Metri', '40:38.20', '557'), ('Maratona', '2h:46:25.95', '513')]",False,,6,2,10,3,2,1,2,8,7
Discuswerpen,Beijers Lindsay,4917885,41,België,Vrouw,21350,Werpers,15,20,15,172,91,2,"[('Getto del peso', '11.93 m', '375'), ('Lancio del disco', '42.49 m', '422'), ('Lancio del martello', '36.22 m', '346'), ('Giavellotto', '33.9 m', '404')]",False,,18,10,0,0,0,0,10,8,5
Onbekend,Belal Monifa,5848686,18,Miṣr,Vrouw,990,Zonder specialiteit,12,1,15,160,54,2,[],False,,7,7,10,1,4,1,1,0,0
Onbekend,Bělecká Světlana,5846518,16,Česká republika,Vrouw,280,Zonder specialiteit,20,1,14,177,70,2,[],False,,14,3,1,1,6,2,2,0,0
Onbekend,Belenguer Diana,5833072,15,España,Vrouw,650,Werpers,15,1,13,162,63,2,"[('Getto del peso', '5.08 m', '0'), ('Lancio del disco', '19.93 m', '0'), ('Lancio del martello', '17.15 m', '0'), ('Giavellotto', '17.42 m', '0')]",False,,6,3,0,2,1,0,9,6,6
Onbekend,Belkaid Amina,5845816,22,Al-Maghrib,Vrouw,280,Zonder specialiteit,16,1,14,175,66,2,[],False,,6,2,2,7,3,7,2,0,0
110 meter horden,Bell Ellis,5576178,24,Great Britain,Man,3030,Sprinters,20,4,15,189,92,2,"[('100 Metri', '13.35 s', '710'), ('200 Metri', '26.75 s', '741'), ('400 piani', '59.36 s', '787'), ('110 ostacoli', '19.82 s', '796'), ('400 ostacoli', '1:09.06', '803')]",False,,13,2,2,12,4,2,2,8,10
Onbekend,Bell Shelly,5847414,22,Jamaica,Vrouw,750,Zonder specialiteit,17,1,14,171,66,2,[],False,,17,0,1,7,7,0,7,0,0
Onbekend,Belmonte Telma,5847294,16,Portugal,Vrouw,80,Zonder specialiteit,15,1,14,166,57,2,[],False,,9,3,3,5,2,2,2,0,0
Onbekend,Belotti Adele,5847233,17,Italia,Vrouw,1080,Werpers,15,1,14,177,70,2,"[('Getto del peso', '4.77 m', '0'), ('Lancio del disco', '21.89 m', '0'), ('Lancio del martello', '20.51 m', '0'), ('Giavellotto', '20.18 m', '7')]",False,,17,1,1,1,7,2,7,7,7
Onbekend,Belov Alexey,5847552,24,Rossiya,Man,690,Zonder specialiteit,19,1,14,186,83,2,[],False,,18,1,2,6,6,3,2,0,0
Kogelslingeren,Beltrami Enzo,5768495,18,Italia,Man,600,Werpers,17,2,18,183,89,2,"[('Getto del peso', '7.77 m', '20'), ('Lancio del disco', '27.84 m', '68'), ('Lancio del martello', '27.88 m', '35'), ('Giavellotto', '31.26 m', '112')]",False,,11,4,3,1,2,3,9,5,6
Onbekend,Beltrán Pablo José,5847400,16,Venezuela,Man,750,Zonder specialiteit,19,1,15,165,65,2,[],False,,9,3,2,3,10,2,2,0,0
