Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Alda Gregorio,5746624,22,España,Man,2020,Werpers,20,1,13,169,69,1,"[('Getto del peso', '9.14 m', '115'), ('Lancio del disco', '31.78 m', '159'), ('Lancio del martello', '30.5 m', '92'), ('Giavellotto', '31.95 m', '127')]",False,,17,10,1,1,2,1,10,3,7
Onbekend,Aldea Noa,5806603,18,España,Vrouw,670,Middenafstandslopers,17,1,15,165,63,1,"[('800 Metri', '2:47.88', '509'), ('1500 Metri', '5:28.85', '558'), ('3000 siepi', '17:43.02', '587')]",False,,17,0,7,3,3,2,2,6,5
Onbekend,Alderson Jack,5757435,19,New Zealand,Man,1800,Springers,19,1,14,174,76,1,"[('Salto in alto', '0.82 m', '70'), (""Salto con l'asta"", '2.25 m', '73'), ('Salto in lungo', '3.22 m', '105'), ('Salto triplo', '6.02 m', '53')]",False,,19,1,3,1,2,10,2,8,5
Onbekend,Alegre Rafael,5781428,20,España,Man,1050,Meerkampers,14,1,11,158,60,1,"[('Pentathlon Men - Long Jump', '2.8 m', '437'), ('Pentathlon Men - Javelin Throw', '10.85 m', '174'), ('Pentathlon Men - 200 Metres', '29.43 s', '395'), ('Pentathlon Men - Discus Throw', '9.57 m', '161'), ('Pentathlon Men - 1500 Metres', '5:07.45', '404'), ('Decathlon - 100 Metres', '14.7 s', '363'), ('Decathlon - Long Jump', '2.81 m', '438'), ('Decathlon - Shot Put', '1.69 m', '95'), ('Decathlon - High Jump', '0.68 m', '406'), ('Decathlon - 400 Metres', '1:05.07', '454'), ('Decathlon - 110 Metres Hurdles', '21.6 s', '454'), ('Decathlon - Discus Throw', '9.47 m', '159'), ('Decathlon - Pole Vault', '1.98 m', '416'), ('Decathlon - Javelin Throw', '10.98 m', '176'), ('Decathlon - 1500 Metres', '5:07.39', '404'), ('Pentathlon Men', '1570 p', '314'), ('Decathlon', '3366 p', '337')]",False,,17,2,1,3,5,10,1,6,4
Onbekend,Aleksi Eva,5731840,18,Hellas,Vrouw,1460,Langeafstandslopers,20,2,16,162,74,1,"[('5000 Metri', '20:54.69', '529'), ('10000 Metri', '45:17.70', '540'), ('Maratona', '3h:09:25.10', '593')]",False,,14,3,10,1,3,2,8,7,8
Speerwerpen,Aletá Ibon,5756081,18,España,Man,320,Werpers,15,2,16,173,81,1,"[('Getto del peso', '4.14 m', '0'), ('Lancio del disco', '17.5 m', '0'), ('Lancio del martello', '17.07 m', '0'), ('Giavellotto', '19.94 m', '0')]",False,,6,1,2,1,1,3,5,6,7
Onbekend,Alexander Veronica,5718226,21,United States,Vrouw,1420,Sprinters,20,1,11,181,76,1,"[('100 Metri', '14.5 s', '711'), ('200 Metri', '28.97 s', '670'), ('400 piani', '1:06.40', '711'), ('110 ostacoli', '20.82 s', '704'), ('400 ostacoli', '1:15.86', '777')]",False,,16,9,4,9,4,3,1,8,4
Onbekend,Algaba Unai,5813640,17,España,Man,1290,Springers,18,1,16,161,65,1,"[('Salto in alto', '0.71 m', '0'), (""Salto con l'asta"", '2.05 m', '17'), ('Salto in lungo', '3.03 m', '65'), ('Salto triplo', '5.64 m', '16')]",False,,16,1,2,3,2,8,1,9,8
Onbekend,Alisyahbana Karno,5840970,18,Indonesia,Man,1130,Zonder specialiteit,15,1,15,174,72,1,[],False,,12,9,3,3,2,9,3,0,0
Onbekend,Alksne Amanda,5841446,17,Latvija,Vrouw,170,Zonder specialiteit,20,1,15,176,68,1,[],False,,9,7,2,2,2,1,2,0,0
Onbekend,Alksnis Toms,5840902,17,Latvija,Man,560,Zonder specialiteit,16,1,15,173,75,1,[],False,,14,2,1,6,3,8,8,0,0
100 meter,Allard Marion,5700953,18,France,Vrouw,1210,Sprinters,20,2,18,184,88,1,"[('100 Metri', '14.41 s', '726'), ('200 Metri', '28.89 s', '678'), ('400 piani', '1:06.37', '712'), ('110 ostacoli', '20.72 s', '716'), ('400 ostacoli', '1:16.21', '766')]",False,,6,2,0,10,0,3,1,7,7
Kogelslingeren,Allart Danièle,5731748,18,France,Vrouw,880,Werpers,20,2,19,173,78,1,"[('Getto del peso', '5.54 m', '0'), ('Lancio del disco', '24.92 m', '14'), ('Lancio del martello', '23.61 m', '25'), ('Giavellotto', '23.33 m', '98')]",False,,7,0,3,2,9,1,7,5,7
Onbekend,Alleyne Dane,5840994,22,Barbados,Man,530,Zonder specialiteit,18,1,15,185,84,1,[],False,,8,2,4,8,2,8,1,0,0
Onbekend,Allietto Carla,5787188,22,Italia,Vrouw,1290,Snelwandelaars,20,1,11,184,81,1,"[('Marcia 10Km', '1h:08:26.30', '608'), ('Marcia 20Km', '2h:18:22.49', '571'), ('Marcia 50Km', '5h:41:10.15', '529')]",False,,19,2,8,2,2,1,1,7,8
Onbekend,Allievi Gianna,5750834,18,Italia,Vrouw,3200,Snelwandelaars,18,1,13,170,76,1,[],False,,10,3,13,7,1,2,2,8,6
Onbekend,Allué Narciso,5794513,28,España,Man,1220,Snelwandelaars,20,1,11,175,81,1,"[('Marcia 10Km', '1h:04:03.67', '540'), ('Marcia 20Km', '2h:04:37.05', '549'), ('Marcia 50Km', '5h:20:02.25', '474')]",False,,14,3,7,4,5,1,1,10,1
Onbekend,Allueva Lola,5732940,19,España,Vrouw,1360,Werpers,20,1,13,180,77,1,"[('Getto del peso', '7.73 m', '40'), ('Lancio del disco', '28.48 m', '93'), ('Lancio del martello', '25.29 m', '67'), ('Giavellotto', '23.62 m', '107')]",False,,13,11,3,3,7,3,2,5,6
Onbekend,Almazán Quique,5781340,29,España,Man,1270,Middenafstandslopers,20,1,11,184,87,1,"[('800 Metri', '2:27.28', '632'), ('1500 Metri', '4:55.06', '604'), ('3000 siepi', '14:37.25', '618')]",False,,20,2,6,8,3,1,1,8,3
Onbekend,Aloi Marcia,5840259,17,Argentina,Vrouw,880,Zonder specialiteit,20,1,14,154,49,1,[],False,,6,2,2,2,1,1,10,0,0
Kogelstoten,Altamura Franca,5477696,27,Italia,Vrouw,9220,Werpers,19,6,16,169,56,1,"[('Getto del peso', '11.22 m', '319'), ('Lancio del disco', '40.77 m', '382'), ('Lancio del martello', '35.9 m', '338'), ('Giavellotto', '35.44 m', '449')]",False,,20,9,2,6,4,3,15,7,10
Onbekend,Altidor Sanjay,5841288,21,Bahamas,Man,430,Zonder specialiteit,15,1,15,184,85,1,[],False,,13,8,6,3,5,1,2,0,0
1.500 meter,Altidor Tashae,5236146,33,Bahamas,Vrouw,15440,Middenafstandslopers,20,15,18,172,63,1,"[('800 Metri', '2:23.10', '916'), ('1500 Metri', '4:37.52', '981'), ('3000 siepi', '15:25.36', '934')]",False,,18,0,12,14,1,0,0,12,11
Onbekend,Altieri Giacinto,5840052,15,Italia,Man,80,Zonder specialiteit,20,1,15,167,67,1,[],False,,8,4,1,5,3,2,1,0,0
Onbekend,Altini Ilaria,5725042,18,Italia,Vrouw,1760,Springers,20,1,19,187,93,1,"[('Salto in alto', '0.83 m', '142'), (""Salto con l'asta"", '1.81 m', '109'), ('Salto in lungo', '3.17 m', '267'), ('Salto triplo', '5.4 m', '144')]",False,,16,1,1,10,3,9,3,6,6
Onbekend,Altun Ebru,5829755,18,Türkiye,Vrouw,1510,Springers,16,1,15,160,55,1,"[('Salto in alto', '0.61 m', '0'), (""Salto con l'asta"", '1.49 m', '18'), ('Salto in lungo', '2.28 m', '28'), ('Salto triplo', '4.15 m', '0')]",False,,19,3,3,4,3,9,3,8,3
Onbekend,Alvarado Juan Carlos,5840411,23,Costa Rica,Man,380,Zonder specialiteit,17,1,14,184,81,1,[],False,,14,6,8,1,3,1,2,0,0
Onbekend,Alvarado Teresa,5840360,17,Costa Rica,Vrouw,240,Zonder specialiteit,16,1,14,164,63,1,[],False,,7,1,1,3,2,8,2,0,0
Onbekend,Álvarez Arsenio,5840997,20,Ecuador,Man,720,Zonder specialiteit,12,1,15,191,88,1,[],False,,13,1,7,3,9,1,3,0,0
Onbekend,Álvarez David,5839905,20,Argentina,Man,1040,Zonder specialiteit,16,1,14,187,87,1,[],False,,16,1,10,5,3,1,2,0,0
Onbekend,Álvarez Iliana,5840504,23,Perú,Vrouw,1150,Zonder specialiteit,12,1,15,179,70,1,[],False,,16,3,3,2,10,3,2,0,0
Onbekend,Álvarez Itati,5841147,25,Chile,Vrouw,570,Zonder specialiteit,16,1,15,172,73,1,[],False,,18,6,1,3,2,2,2,0,0
Onbekend,Alvarez Natasha,5838747,18,United States,Vrouw,1180,Springers,13,1,12,158,57,1,"[('Salto in alto', '0.49 m', '0'), (""Salto con l'asta"", '1.21 m', '0'), ('Salto in lungo', '1.67 m', '0'), ('Salto triplo', '3.45 m', '0')]",False,,20,1,4,1,5,7,2,4,5
Onbekend,Alzate Frida,5838742,16,Colombia,Vrouw,360,Zonder specialiteit,17,1,14,160,54,1,[],False,,9,2,3,3,9,2,2,0,0
100 meter,Amado Tiago,5653366,20,Portugal,Man,410,Sprinters,20,4,15,183,97,1,"[('100 Metri', '13.79 s', '625'), ('200 Metri', '28.19 s', '605'), ('400 piani', '1:02.35', '662'), ('110 ostacoli', '21.22 s', '621'), ('400 ostacoli', '1:12.50', '681')]",False,,15,3,3,6,3,2,2,6,6
Onbekend,Amaya Beatriz,5839160,17,El Salvador,Vrouw,870,Zonder specialiteit,20,1,15,165,57,1,[],False,,15,3,3,3,1,2,10,0,0
5.000 meter,Ambrus Ingrid,5303866,33,Magyarország,Vrouw,28470,Langeafstandslopers,20,12,16,157,48,1,"[('5000 Metri', '17:57.46', '916'), ('10000 Metri', '39:43.75', '876'), ('Maratona', '2h:45:44.12', '928')]",False,,17,1,20,7,0,0,1,11,9
Onbekend,Amertil Dan,5839171,23,Bahamas,Man,530,Zonder specialiteit,14,1,15,176,77,1,[],False,,15,8,2,2,3,1,6,0,0
Onbekend,Amezcua Mariano,5841332,25,México,Man,510,Zonder specialiteit,18,1,15,173,75,1,[],False,,8,1,1,9,3,2,2,0,0
Onbekend,Amigo Esteve,5839300,18,España,Man,730,Springers,14,1,14,187,85,1,"[('Salto in alto', '0.52 m', '0'), (""Salto con l'asta"", '1.35 m', '0'), ('Salto in lungo', '2.17 m', '0'), ('Salto triplo', '3.9 m', '0')]",False,,7,2,1,3,1,2,8,8,7
Onbekend,Amistadi Gianni,5839237,18,Italia,Man,310,Zonder specialiteit,14,1,15,167,71,1,[],False,,13,2,3,7,3,2,0,0,0
Onbekend,Amor Naroa,5794516,20,España,Vrouw,1040,Snelwandelaars,16,1,11,164,65,1,"[('Marcia 10Km', '1h:07:22.19', '649'), ('Marcia 20Km', '2h:16:40.00', '604'), ('Marcia 50Km', '5h:36:22.74', '567')]",False,,13,1,10,8,1,0,1,4,7
Onbekend,Amrani François Xavier,5809618,18,France,Man,760,Werpers,15,1,16,174,78,1,"[('Getto del peso', '5.96 m', '0'), ('Lancio del disco', '22.6 m', '0'), ('Lancio del martello', '21.93 m', '0'), ('Giavellotto', '24.61 m', '0')]",False,,14,3,2,3,1,3,9,4,4
Onbekend,Amri Yahyah Wira,5840522,16,Malaysia,Vrouw,480,Zonder specialiteit,13,1,15,154,53,1,[],False,,17,1,2,3,5,6,2,0,0
Onbekend,Anagnostelis Sozon,5840892,17,Hellas,Man,290,Zonder specialiteit,16,1,15,169,70,1,[],False,,12,1,3,2,8,3,0,0,0
Vijfkamp Mannen,Anagnostelis Timis,5133204,36,Hellas,Man,2520,Meerkampers,17,11,19,164,52,1,"[('Pentathlon Men - Long Jump', '2.7 m', '422'), ('Pentathlon Men - Javelin Throw', '18.91 m', '304'), ('Pentathlon Men - 200 Metres', '27.06 s', '645'), ('Pentathlon Men - Discus Throw', '15.48 m', '260'), ('Pentathlon Men - 1500 Metres', '4:38.91', '691'), ('Decathlon - 100 Metres', '13.83 s', '547'), ('Decathlon - Long Jump', '2.66 m', '416'), ('Decathlon - Shot Put', '3.72 m', '211'), ('Decathlon - High Jump', '0.48 m', '286'), ('Decathlon - 400 Metres', '1:01.30', '630'), ('Decathlon - 110 Metres Hurdles', '20.94 s', '546'), ('Decathlon - Discus Throw', '14.99 m', '252'), ('Decathlon - Pole Vault', '1.56 m', '329'), ('Decathlon - Javelin Throw', '18.51 m', '297'), ('Decathlon - 1500 Metres', '4:43.47', '645'), ('Pentathlon Men', '2321 p', '464'), ('Decathlon', '4160 p', '416')]",False,,11,2,6,5,0,0,0,10,7
Onbekend,Andersen Malthe,5840899,19,Danmark,Man,320,Zonder specialiteit,17,1,15,173,72,1,[],False,,12,8,2,1,1,1,2,0,0
Onbekend,Andersone Monika,5806290,17,Latvija,Vrouw,1490,Snelwandelaars,13,1,15,173,67,1,"[('Marcia 10Km', '1h:06:59.80', '664'), ('Marcia 20Km', '2h:15:05.62', '635'), ('Marcia 50Km', '5h:30:33.27', '614')]",False,,7,2,11,1,3,2,3,7,4
Onbekend,Andrade Diogo,5839608,17,Brasil,Man,210,Zonder specialiteit,13,1,15,176,75,1,[],False,,12,3,2,3,3,2,7,0,0
Onbekend,Andrades Sheila,5708138,18,Brasil,Vrouw,2770,Springers,20,2,15,180,85,1,"[('Salto in alto', '1.12 m', '390'), (""Salto con l'asta"", '2.61 m', '411'), ('Salto in lungo', '3.64 m', '392'), ('Salto triplo', '7.27 m', '395')]",False,,7,1,3,2,10,11,3,8,7
Onbekend,Andres Ludivine,5782701,17,France,Vrouw,1180,Sprinters,15,1,14,158,57,1,"[('100 Metri', '14.79 s', '659'), ('200 Metri', '29.51 s', '622'), ('400 piani', '1:07.65', '663'), ('110 ostacoli', '21.39 s', '634'), ('400 ostacoli', '1:18.19', '701')]",False,,7,10,3,9,1,2,1,6,5
10 km snelwandelen,Aneiros Julio,5570558,25,España,Man,7960,Snelwandelaars,20,4,20,178,73,1,"[('Marcia 10Km', '56:00.22', '883'), ('Marcia 20Km', '1h:50:28.30', '858'), ('Marcia 50Km', '4h:39:03.87', '831')]",False,,20,2,14,0,8,3,2,9,10
Onbekend,Aneke Bem,5839180,16,Nigeria,Man,1070,Zonder specialiteit,15,1,15,167,69,1,[],False,,17,4,2,2,2,10,1,0,0
Onbekend,Anguiano Iris,5783973,18,España,Vrouw,2070,Middenafstandslopers,14,1,15,170,73,1,"[('800 Metri', '2:33.77', '741'), ('1500 Metri', '5:05.94', '747'), ('3000 siepi', '16:25.27', '783')]",False,,8,2,10,9,6,3,2,8,9
800 meter,Anighoro Ferdinando,5632995,26,Italia,Man,3930,Middenafstandslopers,20,4,14,183,71,1,"[('800 Metri', '2:14.04', '870'), ('1500 Metri', '4:32.88', '804'), ('3000 siepi', '13:31.42', '817')]",False,,14,2,9,11,3,1,0,12,6
Onbekend,Anis Jasmina,5838243,22,Al-Maghrib,Vrouw,260,Zonder specialiteit,13,1,15,179,73,1,[],False,,7,2,8,2,3,1,2,0,0
110 meter horden,Annok Andrei,5269435,33,Eesti,Man,5150,Sprinters,20,14,17,194,85,1,"[('100 Metri', '13 s', '777'), ('200 Metri', '26.05 s', '808'), ('400 piani', '58.13 s', '838'), ('110 ostacoli', '19.37 s', '853'), ('400 ostacoli', '1:07.89', '845')]",False,,15,8,0,10,5,3,0,8,10
400 meter horden,Annovazzi Pietro,5067052,38,Italia,Man,880,Sprinters,12,10,15,180,90,1,"[('100 Metri', '14.18 s', '550'), ('200 Metri', '27.93 s', '629'), ('400 piani', '1:02.82', '642'), ('110 ostacoli', '21.37 s', '603'), ('400 ostacoli', '1:13.16', '657')]",False,,6,0,0,4,0,0,0,6,8
Onbekend,Anquela Araceli,5794500,20,España,Vrouw,1610,Middenafstandslopers,19,1,12,176,68,1,"[('800 Metri', '2:42.37', '600'), ('1500 Metri', '5:21.23', '621'), ('3000 siepi', '17:08.02', '675')]",False,,20,3,9,5,3,3,3,6,5
Onbekend,Anquela Assumpció,5721706,18,España,Vrouw,960,Sprinters,20,2,11,165,67,1,"[('100 Metri', '14.96 s', '630'), ('200 Metri', '29.92 s', '585'), ('400 piani', '1:08.47', '631'), ('110 ostacoli', '21.38 s', '635'), ('400 ostacoli', '1:18.35', '696')]",False,,16,3,3,8,2,2,1,8,7
800 meter,Ansori Handy,5158735,35,Indonesia,Man,9760,Middenafstandslopers,20,13,16,179,66,1,"[('800 Metri', '2:08.30', '972'), ('1500 Metri', '4:22.82', '895'), ('3000 siepi', '13:09.97', '882')]",False,,20,0,10,14,0,0,0,10,10
Onbekend,Antal Ludolf,5756014,18,Österreich,Man,1220,Werpers,20,1,15,174,78,1,"[('Getto del peso', '7.42 m', '1'), ('Lancio del disco', '27.19 m', '53'), ('Lancio del martello', '26.48 m', '13'), ('Giavellotto', '31.38 m', '114')]",False,,15,5,2,8,1,2,9,5,7
5.000 meter,Anthony Ariana,5256127,32,United States,Vrouw,780,Langeafstandslopers,20,10,17,174,63,1,"[('5000 Metri', '20:09.14', '629'), ('10000 Metri', '45:03.17', '555'), ('Maratona', '3h:10:40.17', '576')]",False,,9,0,6,7,0,0,1,2,7
Onbekend,Antkowiak Stanisław,5760404,27,Polska,Man,1390,Springers,19,1,11,184,82,1,"[('Salto in alto', '0.76 m', '26'), (""Salto con l'asta"", '1.92 m', '0'), ('Salto in lungo', '2.82 m', '20'), ('Salto triplo', '5.28 m', '0')]",False,,19,3,1,3,3,10,3,3,4
Onbekend,Antoniewicz Ignacy,5838816,17,Polska,Man,740,Zonder specialiteit,15,1,14,179,80,1,[],False,,16,2,7,3,1,1,8,0,0
Onbekend,Antonijević Stevan,5841452,18,Srbija,Man,60,Zonder specialiteit,18,1,15,172,69,1,[],False,,8,1,3,0,0,1,1,0,0
Onbekend,Antonova Galina,5841465,22,Bulgaria,Vrouw,460,Zonder specialiteit,16,1,15,169,62,1,[],False,,6,3,2,1,9,2,3,0,0
Onbekend,Antunes Idalina,5825110,16,Portugal,Vrouw,380,Sprinters,16,1,16,171,69,1,"[('100 Metri', '15.31 s', '568'), ('200 Metri', '30.64 s', '521'), ('400 piani', '1:10.06', '570'), ('110 ostacoli', '22.01 s', '557'), ('400 ostacoli', '1:20.37', '630')]",False,,9,6,1,3,1,1,1,8,5
800 meter,Antunes Nélson,5271911,31,Portugal,Man,10270,Middenafstandslopers,20,9,16,194,95,1,"[('800 Metri', '2:11.52', '914'), ('1500 Metri', '4:30.08', '830'), ('3000 siepi', '13:34.11', '809')]",False,,11,2,7,15,2,2,3,12,11
Onbekend,Antzoulatos Sabbas,5810041,15,Hellas,Man,880,Werpers,20,2,16,178,82,1,"[('Getto del peso', '6.15 m', '0'), ('Lancio del disco', '25.2 m', '14'), ('Lancio del martello', '25.91 m', '5'), ('Giavellotto', '27.77 m', '35')]",False,,12,5,3,1,9,1,3,8,7
Onbekend,Anzideo Oscar,5839346,16,Italia,Man,130,Zonder specialiteit,11,1,14,166,63,1,[],False,,11,1,3,1,5,5,2,0,0
Onbekend,Apolloni Piera,5787189,17,Italia,Vrouw,1110,Snelwandelaars,18,1,15,161,62,1,"[('Marcia 10Km', '1h:06:59.49', '664'), ('Marcia 20Km', '2h:15:52.32', '620'), ('Marcia 50Km', '5h:34:53.16', '579')]",False,,7,2,6,3,5,1,2,9,9
Onbekend,Appoloni Mimma,5813534,18,Italia,Vrouw,330,Meerkampers,14,1,15,175,68,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.55 s', '570'), ('Pentathlon Women - High Jump', '0.53 m', '344'), ('Pentathlon Women - Shot Put', '6.04 m', '355'), ('Pentathlon Women - Long Jump', '2.05 m', '393'), ('Pentathlon Women - 800 Metres', '2:48.51', '508'), ('Heptathlon - 100 Metres Hurdles', '21.6 s', '563'), ('Heptathlon - High Jump', '0.53 m', '344'), ('Heptathlon - Shot Put', '6.09 m', '358'), ('Heptathlon - 200 Metres', '30.53 s', '403'), ('Heptathlon - Long Jump', '2.04 m', '391'), ('Heptathlon - Javelin Throw', '19.96 m', '420'), ('Heptathlon - 800 Metres', '2:48.52', '508'), ('Pentathlon Women', '2169 p', '434'), ('Heptathlon', '2987 p', '427')]",False,,9,6,3,2,5,3,4,6,7
Onbekend,Aragón Lidia,5840916,17,Perú,Vrouw,640,Zonder specialiteit,19,1,15,163,59,1,[],False,,18,1,1,2,3,6,2,0,0
Onbekend,Araiz Amalia,5817923,18,España,Vrouw,350,Springers,19,1,14,162,57,1,"[('Salto in alto', '0.51 m', '0'), (""Salto con l'asta"", '1.37 m', '0'), ('Salto in lungo', '1.95 m', '0'), ('Salto triplo', '4.02 m', '0')]",False,,12,2,2,3,8,4,3,5,5
Onbekend,Arāja Lidija,5838307,19,Latvija,Vrouw,400,Zonder specialiteit,13,1,15,168,68,1,[],False,,17,3,0,1,1,3,5,0,0
Onbekend,Arana Garikoitz,5836330,16,España,Man,300,Zonder specialiteit,20,1,14,179,79,1,[],False,,9,3,4,0,1,8,3,0,0
Onbekend,Araneda Constancia,5841685,22,Chile,Vrouw,100,Zonder specialiteit,13,1,15,173,66,1,[],False,,8,2,2,6,3,4,2,0,0
Onbekend,Arauja Dylan,5840318,24,Switzerland,Man,340,Zonder specialiteit,20,1,14,179,85,1,[],False,,16,2,0,2,1,2,4,0,0
Onbekend,Arauz Marcos,5840939,20,Costa Rica,Man,140,Zonder specialiteit,18,1,15,182,81,1,[],False,,10,2,2,3,3,7,2,0,0
Onbekend,Arce Juan,5841277,18,El Salvador,Man,420,Zonder specialiteit,19,1,15,177,75,1,[],False,,17,2,4,2,3,3,4,0,0
Onbekend,Arcioni Emilia,5838655,15,Italia,Vrouw,1050,Zonder specialiteit,19,1,14,174,69,1,[],False,,9,7,1,2,10,0,1,0,0
Onbekend,Ardente Bettina,5835147,18,Italia,Vrouw,560,Meerkampers,14,1,15,162,53,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.63 s', '558'), ('Pentathlon Women - High Jump', '0.48 m', '314'), ('Pentathlon Women - Shot Put', '3.18 m', '187'), ('Pentathlon Women - Long Jump', '1.85 m', '355'), ('Pentathlon Women - 800 Metres', '2:51.28', '459'), ('Heptathlon - 100 Metres Hurdles', '21.61 s', '561'), ('Heptathlon - High Jump', '0.49 m', '320'), ('Heptathlon - Shot Put', '3.16 m', '185'), ('Heptathlon - 200 Metres', '31.14 s', '341'), ('Heptathlon - Long Jump', '1.86 m', '357'), ('Heptathlon - Javelin Throw', '13.97 m', '294'), ('Heptathlon - 800 Metres', '2:49.73', '487'), ('Pentathlon Women', '1873 p', '375'), ('Heptathlon', '2545 p', '364')]",False,,6,4,3,3,9,3,2,4,7
Onbekend,Ardigò Claudia,5813960,16,Italia,Vrouw,800,Werpers,15,1,16,172,67,1,"[('Getto del peso', '6.08 m', '0'), ('Lancio del disco', '25.75 m', '29'), ('Lancio del martello', '23.32 m', '22'), ('Giavellotto', '22.56 m', '76')]",False,,11,4,3,1,8,3,8,7,7
Onbekend,Arduini Gianna,5787175,17,Italia,Vrouw,1320,Langeafstandslopers,19,1,15,164,63,1,"[('5000 Metri', '20:35.71', '571'), ('10000 Metri', '44:56.65', '562'), ('Maratona', '3h:07:44.54', '617')]",False,,11,2,10,3,2,1,1,7,8
Onbekend,Arencibia Clàudia,5736017,18,España,Vrouw,1070,Sprinters,20,2,15,185,84,1,"[('100 Metri', '14.37 s', '733'), ('200 Metri', '28.79 s', '686'), ('400 piani', '1:06.09', '723'), ('110 ostacoli', '20.57 s', '735'), ('400 ostacoli', '1:15.51', '789')]",False,,10,6,2,10,4,3,1,7,7
Onbekend,Arend Laurenz,5769232,18,Deutschland,Man,1580,Snelwandelaars,20,1,15,174,83,1,"[('Marcia 10Km', '1h:00:01.01', '712'), ('Marcia 20Km', '1h:56:44.61', '721'), ('Marcia 50Km', '4h:56:41.86', '677')]",False,,7,2,10,2,8,2,1,7,8
Onbekend,Arendt Michelle,5761146,18,Deutschland,Vrouw,500,Sprinters,13,2,15,170,70,1,[],False,,12,6,4,3,1,8,2,6,6
10.000 meter,Aretusi Bettina,5731602,18,Italia,Vrouw,650,Langeafstandslopers,20,2,18,180,82,1,"[('5000 Metri', '21:36.66', '438'), ('10000 Metri', '47:13.83', '424'), ('Maratona', '3h:18:56.24', '459')]",False,,16,7,3,2,2,5,6,6,4
Onbekend,Arezina Stefan,5838272,25,Bosna i Hercegovina,Man,620,Zonder specialiteit,20,1,15,179,83,1,[],False,,7,2,9,1,0,6,2,0,0
Hinkstapspringen,Argulo Ildefonso,5755479,20,España,Man,1700,Springers,17,1,11,179,84,1,"[('Salto in alto', '1.04 m', '243'), (""Salto con l'asta"", '2.84 m', '243'), ('Salto in lungo', '3.83 m', '236'), ('Salto triplo', '7.86 m', '245')]",False,,11,2,1,3,9,11,2,6,7
Onbekend,Arh Nadja,5839154,24,Slovenija,Vrouw,510,Zonder specialiteit,20,1,14,167,65,1,[],False,,15,5,3,3,2,8,3,0,0
Onbekend,Arias Dolors,5744042,19,España,Vrouw,220,Meerkampers,16,1,13,159,64,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.59 s', '564'), ('Pentathlon Women - High Jump', '0.54 m', '355'), ('Pentathlon Women - Shot Put', '3.25 m', '191'), ('Pentathlon Women - Long Jump', '2.08 m', '399'), ('Pentathlon Women - 800 Metres', '2:49.27', '494'), ('Heptathlon - 100 Metres Hurdles', '21.57 s', '567'), ('Heptathlon - High Jump', '0.55 m', '357'), ('Heptathlon - Shot Put', '3.25 m', '191'), ('Heptathlon - 200 Metres', '30.9 s', '366'), ('Heptathlon - Long Jump', '2.11 m', '406'), ('Heptathlon - Javelin Throw', '13.52 m', '285'), ('Heptathlon - 800 Metres', '2:48.62', '506'), ('Pentathlon Women', '2003 p', '400'), ('Heptathlon', '2678 p', '383')]",False,,10,3,3,3,6,5,3,6,4
Onbekend,Arias Francisca,5803381,18,Chile,Vrouw,1540,Meerkampers,20,1,16,171,67,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.11 s', '629'), ('Pentathlon Women - High Jump', '0.61 m', '402'), ('Pentathlon Women - Shot Put', '3.09 m', '181'), ('Pentathlon Women - Long Jump', '2.42 m', '465'), ('Pentathlon Women - 800 Metres', '2:46.87', '537'), ('Heptathlon - 100 Metres Hurdles', '21.08 s', '633'), ('Heptathlon - High Jump', '0.62 m', '407'), ('Heptathlon - Shot Put', '3.13 m', '183'), ('Heptathlon - 200 Metres', '30.26 s', '431'), ('Heptathlon - Long Jump', '2.38 m', '457'), ('Heptathlon - Javelin Throw', '16.03 m', '338'), ('Heptathlon - 800 Metres', '2:46.50', '544'), ('Pentathlon Women', '2213 p', '443'), ('Heptathlon', '2993 p', '427')]",False,,16,1,2,4,9,2,1,7,9
Onbekend,Aridjis Isidora,5840269,16,México,Vrouw,760,Zonder specialiteit,14,1,14,176,74,1,[],False,,18,2,3,1,8,2,3,0,0
Onbekend,Arizzi Simona,5838824,15,Italia,Vrouw,70,Zonder specialiteit,11,1,15,157,56,1,[],False,,9,2,3,1,1,3,2,0,0
Onbekend,Arjona Xaquín,5794487,19,España,Man,1690,Sprinters,20,1,11,161,62,1,"[('100 Metri', '13.87 s', '609'), ('200 Metri', '27.6 s', '661'), ('400 piani', '1:01.41', '701'), ('110 ostacoli', '20.98 s', '651'), ('400 ostacoli', '1:11.59', '713')]",False,,18,3,3,10,2,2,1,8,7
Onbekend,Arkhipov German,5757892,18,Belarus,Man,2040,Sprinters,20,2,14,176,82,1,"[('100 Metri', '13.63 s', '656'), ('200 Metri', '27.25 s', '693'), ('400 piani', '1:00.38', '745'), ('110 ostacoli', '20.62 s', '696'), ('400 ostacoli', '1:10.60', '748')]",False,,19,2,3,11,1,3,0,7,7
