Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Amorós Dídac,5643628,16,España,Man,240,Meerkampers,12,1,11,158,60,"[('Vijfkamp Mannen - Verspringen', '1.69 m', '264', 0), ('Vijfkamp Mannen - Speerwerpen', '17.70 m', '284', 0), ('Vijfkamp Mannen - 200 meter', '29.06 s', '434', 0), ('Vijfkamp Mannen - Discuswerpen', '17.03 m', '287', 0), ('Vijfkamp Mannen - 1500 meter', '5:00.90', '470', 0), ('Tienkamp - 100 meter', '14.48 s', '409', 0), ('Tienkamp - Verspringen', '1.76 m', '275', 0), ('Tienkamp - Kogelstoten', '4.56 m', '258', 0), ('Tienkamp - Hoogspringen', '0.33 m', '196', 0), ('Tienkamp - 400 meter', '1:04.08', '500', 0), ('Tienkamp - 110 meter horden', '21.88 s', '414', 0), ('Tienkamp - Discuswerpen', '16.91 m', '285', 0), ('Tienkamp - Polsstokhoogspringen', '1.09 m', '229', 0), ('Tienkamp - Speerwerpen', '17.29 m', '277', 0), ('Tienkamp - 1500 meter', '5:04.54', '433', 0), ('Vijfkamp Mannen', '1739 p', '348', 0), ('Tienkamp', '3276 p', '328', 0)]",False,,11,7,5,3,2,2,3,5,5
Onbekend,Amoroso Alice,5647372,18,Italia,Vrouw,1080,Werpers,15,1,15,181,78,"[('Kogelstoten', '9.45 m', '178', 0), ('Discuswerpen', '32.87 m', '196', 0), ('Kogelslingeren', '29.14 m', '166', 0), ('Speerwerpen', '28.66 m', '252', 0)]",False,,6,8,1,3,2,2,9,8,6
Onbekend,Amrani Amira,5699795,25,Al-Jazā'ir,Vrouw,940,Zonder specialiteit,19,1,15,180,75,[],False,,11,2,9,9,2,2,1,0,0
Onbekend,Amri Yahyah Gita,5699794,20,Malaysia,Vrouw,830,Zonder specialiteit,12,1,15,157,54,[],False,,14,0,2,9,5,8,3,0,0
Onbekend,Amri Yahyah Hannah,5697586,17,Malaysia,Vrouw,1110,Zonder specialiteit,13,1,14,160,57,[],False,,17,3,2,3,10,3,3,0,0
200 meter,Ancel Mourad,5139939,33,France,Man,15670,Sprinters,19,9,16,182,69,"[('100 meter', '12.35 s', '901', 0), ('200 meter', '23.56 s', '1042', 0), ('400 meter', '55.22 s', '960', 0), ('110 meter horden', '19.30 s', '861', 0), ('400 meter horden', '1:06.31', '902', 0)]",False,,20,14,1,16,1,0,0,12,8
Onbekend,Anchondo Melinda,5697302,21,México,Vrouw,810,Zonder specialiteit,20,1,15,165,60,[],False,,16,9,0,3,1,3,3,0,0
Onbekend,Anckar Ingeborg,5678607,17,Sverige,Vrouw,1250,Werpers,20,1,16,159,56,"[('Kogelstoten', '6.60 m', '0', 0), ('Discuswerpen', '26.94 m', '56', 0), ('Kogelslingeren', '23.38 m', '19', 0), ('Speerwerpen', '21.37 m', '41', 0)]",False,,16,9,2,0,9,1,3,5,7
Onbekend,Andersen Jostein,5699846,22,Norge,Man,1150,Zonder specialiteit,16,1,15,183,83,[],False,,20,1,6,3,2,7,3,0,0
5.000 meter,Anderson Abri,5598205,18,South Africa,Vrouw,1290,Langeafstandslopers,20,2,19,178,82,"[('5.000 meter', '20:10.56', '626', 0), ('10.000 meter', '43:55.14', '623', 0), ('Marathon', '3h:04:59.76', '656', 0)]",False,,12,2,9,6,3,0,1,7,8
Onbekend,Anderson Landon,5688740,15,United States,Man,490,Meerkampers,15,1,16,164,69,"[('Vijfkamp Mannen - Verspringen', '1.76 m', '275', 0), ('Vijfkamp Mannen - Speerwerpen', '19.02 m', '305', 0), ('Vijfkamp Mannen - 200 meter', '28.93 s', '448', 0), ('Vijfkamp Mannen - Discuswerpen', '19.79 m', '333', 0), ('Vijfkamp Mannen - 1500 meter', '5:05.98', '419', 0), ('Tienkamp - 100 meter', '14.57 s', '390', 0), ('Tienkamp - Verspringen', '1.76 m', '275', 0), ('Tienkamp - Kogelstoten', '5.27 m', '298', 0), ('Tienkamp - Hoogspringen', '0.38 m', '226', 0), ('Tienkamp - 400 meter', '1:04.06', '501', 0), ('Tienkamp - 110 meter horden', '21.74 s', '434', 0), ('Tienkamp - Discuswerpen', '19.43 m', '327', 0), ('Tienkamp - Polsstokhoogspringen', '1.26 m', '265', 0), ('Tienkamp - Speerwerpen', '18.62 m', '299', 0), ('Tienkamp - 1500 meter', '5:07.20', '406', 0), ('Vijfkamp Mannen', '1780 p', '356', 0), ('Tienkamp', '3421 p', '342', 0)]",False,,16,7,3,1,3,1,2,5,4
200 meter,Andrade Cornelia,5619646,18,España,Vrouw,470,Sprinters,20,2,20,162,67,"[('100 meter', '15.24 s', '580', 0), ('200 meter', '30.69 s', '516', 0), ('400 meter', '1:09.97', '573', 0), ('100 meter horden', '21.85 s', '577', 0), ('400 meter horden', '1:18.88', '682', 0)]",False,,9,4,7,2,3,1,2,5,7
Onbekend,Andrés Lorenzo,5661961,18,España,Man,550,Sprinters,19,1,17,175,81,"[('100 meter', '14.16 s', '554', 0), ('200 meter', '28.04 s', '619', 0), ('400 meter', '1:02.10', '673', 0), ('110 meter horden', '20.99 s', '650', 0), ('400 meter horden', '1:12.08', '696', 0)]",False,,6,0,1,9,2,7,2,5,3
Onbekend,Andries Alessandro,5669500,18,België,Man,910,Langeafstandslopers,19,1,15,169,67,"[('5.000 meter', '17:34.55', '564', 0), ('10.000 meter', '40:33.10', '563', 0), ('Marathon', '2h:46:37.85', '598', 0)]",False,,14,3,10,7,1,2,2,6,4
Onbekend,Andrinopoulos Triton,5697809,16,Hellas,Man,400,Zonder specialiteit,20,1,14,178,73,[],False,,13,0,2,3,1,8,0,0,0
Onbekend,Andújar Aleix,5699266,18,España,Man,490,Meerkampers,18,1,15,175,77,[],False,,9,1,1,3,1,2,1,6,8
Onbekend,Anesi Giannina,5654013,18,Italia,Vrouw,2150,Sprinters,20,1,16,169,68,"[('100 meter', '14.82 s', '654', 0), ('200 meter', '29.51 s', '622', 0), ('400 meter', '1:06.85', '693', 0), ('100 meter horden', '20.75 s', '713', 0), ('400 meter horden', '1:15.51', '793', 0)]",False,,20,2,1,10,6,3,2,5,8
800 meter,Ang Jejomar,4768848,42,Pilipinas,Man,10550,Middenafstandslopers,20,17,17,184,69,"[('800 meter', '2:19.98', '763', 0), ('1.500 meter', '4:41.62', '725', 0), ('3.000 meter steeplechase', '14:09.14', '703', 0)]",False,,20,0,4,10,0,0,0,5,8
Onbekend,Ang Samuel,5699216,19,Singapore,Man,1160,Zonder specialiteit,17,1,15,192,94,[],False,,15,10,1,1,3,2,1,0,0
Onbekend,Angeleva Petra,5699668,17,Bulgaria,Vrouw,210,Zonder specialiteit,14,1,15,159,54,[],False,,6,2,1,8,3,1,1,0,0
Onbekend,Angulo Rolando,5698811,19,Costa Rica,Man,580,Zonder specialiteit,18,1,15,174,74,[],False,,18,2,2,1,2,2,0,0,0
Onbekend,Aniche Abagbe,5699986,20,Nigeria,Vrouw,490,Zonder specialiteit,13,1,15,166,65,[],False,,17,2,1,2,2,6,5,0,0
Onbekend,Anklam Marissa,5697740,17,Deutschland,Vrouw,720,Zonder specialiteit,20,1,14,178,75,[],False,,19,2,2,1,1,6,5,0,0
Onbekend,Annunziata Mauro,5578650,18,Italia,Man,880,Meerkampers,20,2,16,176,88,"[('Vijfkamp Mannen - Verspringen', '2.83 m', '442', 0), ('Vijfkamp Mannen - Speerwerpen', '29.53 m', '474', 0), ('Vijfkamp Mannen - 200 meter', '28.40 s', '504', 0), ('Vijfkamp Mannen - Discuswerpen', '26.25 m', '442', 0), ('Vijfkamp Mannen - 1500 meter', '4:57.74', '502', 0), ('Tienkamp - 100 meter', '14.12 s', '486', 0), ('Tienkamp - Verspringen', '2.72 m', '425', 0), ('Tienkamp - Kogelstoten', '6.51 m', '368', 0), ('Tienkamp - Hoogspringen', '0.67 m', '398', 0), ('Tienkamp - 400 meter', '1:02.76', '562', 0), ('Tienkamp - 110 meter horden', '21.28 s', '499', 0), ('Tienkamp - Discuswerpen', '25.97 m', '438', 0), ('Tienkamp - Polsstokhoogspringen', '1.81 m', '381', 0), ('Tienkamp - Speerwerpen', '29.24 m', '470', 0), ('Tienkamp - 1500 meter', '4:59.01', '489', 0), ('Vijfkamp Mannen', '2364 p', '473', 0), ('Tienkamp', '4516 p', '452', 0)]",False,,17,3,3,3,3,4,8,7,6
Hinkstapspringen,Añón Celeste,5572686,21,España,Vrouw,1180,Springers,20,2,20,168,64,"[('Hoogspringen', '0.68 m', '8', 0), ('Polsstokhoogspringen', '1.79 m', '102', 0), ('Verspringen', '2.49 m', '85', 0), ('Hinkstapspringen', '5.29 m', '129', 0)]",False,,13,3,2,1,10,3,2,7,4
Onbekend,Anonam Adejola,5697597,24,Nigeria,Man,1240,Zonder specialiteit,16,1,15,176,77,[],False,,15,1,2,10,9,0,1,0,0
100 meter,Anquetil Emilie,4821086,39,France,Vrouw,7950,Sprinters,11,15,15,171,88,"[('100 meter', '13.76 s', '841', 0), ('200 meter', '28.23 s', '736', 0), ('400 meter', '1:03.53', '821', 0), ('100 meter horden', '20.36 s', '761', 0), ('400 meter horden', '1:14.77', '817', 0)]",False,,8,7,0,13,0,0,0,8,8
Onbekend,Anthes Tyler,5624371,18,Deutschland,Man,620,Sprinters,20,1,12,187,92,"[('100 meter', '14.06 s', '573', 0), ('200 meter', '28.14 s', '610', 0), ('400 meter', '1:02.46', '658', 0), ('110 meter horden', '20.70 s', '686', 0), ('400 meter horden', '1:10.84', '740', 0)]",False,,6,2,2,7,9,3,2,5,7
Onbekend,Antonescu Petra,5697186,21,România,Vrouw,570,Zonder specialiteit,15,1,14,173,73,[],False,,13,8,3,2,2,7,3,0,0
Onbekend,Antonio Julieta,5698772,18,Argentina,Vrouw,980,Zonder specialiteit,15,1,14,179,72,[],False,,20,2,4,1,2,7,0,0,0
Onbekend,Antonsen Pernille,5698796,25,Norge,Vrouw,150,Zonder specialiteit,18,1,14,173,72,[],False,,10,0,1,6,0,6,3,0,0
Onbekend,Apostolidou Georgia,5699718,25,Cyprus,Vrouw,250,Zonder specialiteit,20,1,15,178,76,[],False,,13,6,6,1,2,1,2,0,0
Onbekend,Apt Jürgen,5698888,16,Deutschland,Man,260,Zonder specialiteit,19,1,14,175,79,[],False,,9,3,2,7,6,0,1,0,0
Onbekend,Aragão Fernão,5659340,18,Portugal,Man,1850,Langeafstandslopers,20,1,15,182,81,"[('5.000 meter', '17:40.37', '549', 0), ('10.000 meter', '41:12.80', '519', 0), ('Marathon', '2h:46:46.70', '596', 0)]",False,,17,1,8,4,2,6,3,9,9
Onbekend,Arambasic Albina,5699323,23,Bosna i Hercegovina,Vrouw,1010,Zonder specialiteit,18,1,15,157,52,[],False,,20,0,3,6,2,2,2,0,0
Onbekend,Araméndiz Igor,5699708,18,Colombia,Man,430,Zonder specialiteit,20,1,15,163,61,[],False,,10,2,7,3,3,1,8,0,0
Onbekend,Arañuela Nagore,5578782,20,España,Vrouw,250,Middenafstandslopers,20,1,17,179,76,"[('800 meter', '2:46.27', '535', 0), ('1.500 meter', '5:34.83', '509', 0), ('3.000 meter steeplechase', '17:53.71', '560', 0)]",False,,14,3,4,2,2,2,3,4,5
Onbekend,Araujo Rodolfo,5697331,19,Ecuador,Man,90,Zonder specialiteit,15,1,15,172,74,[],False,,6,6,3,1,2,2,3,0,0
Vijfkamp Vrouwen,Araujo Sabela,5608612,18,España,Vrouw,940,Meerkampers,20,2,17,163,69,"[('Vijfkamp Vrouwen - 100 meter horden', '21.97 s', '512', 0), ('Vijfkamp Vrouwen - Hoogspringen', '0.40 m', '262', 0), ('Vijfkamp Vrouwen - Kogelstoten', '4.11 m', '241', 0), ('Vijfkamp Vrouwen - Verspringen', '1.64 m', '315', 0), ('Vijfkamp Vrouwen - 800 meter', '2:51.57', '454', 0), ('Zevenkamp - 100 meter horden', '22.13 s', '490', 0), ('Zevenkamp - Hoogspringen', '0.39 m', '255', 0), ('Zevenkamp - Kogelstoten', '4.13 m', '243', 0), ('Zevenkamp - 200 meter', '31.03 s', '352', 0), ('Zevenkamp - Verspringen', '1.68 m', '323', 0), ('Zevenkamp - Speerwerpen', '15.57 m', '328', 0), ('Zevenkamp - 800 meter', '2:50.87', '466', 0), ('Vijfkamp Vrouwen', '1784 p', '357', 0), ('Zevenkamp', '2457 p', '351', 0)]",False,,19,2,1,2,2,3,6,7,5
Onbekend,Araya José,5699209,24,Costa Rica,Man,760,Zonder specialiteit,11,1,15,178,71,[],False,,7,3,2,1,2,5,10,0,0
Verspringen,Arbet Timmu,5597277,18,Eesti,Man,590,Springers,20,2,20,190,99,"[('Hoogspringen', '0.81 m', '62', 0), ('Polsstokhoogspringen', '1.93 m', '0', 0), ('Verspringen', '3.01 m', '73', 0), ('Hinkstapspringen', '5.39 m', '0', 0)]",False,,13,2,3,3,2,8,1,5,6
Onbekend,Arcega Soraya,5669789,18,España,Vrouw,1220,Springers,15,1,15,163,58,"[('Hoogspringen', '0.64 m', '0', 0), ('Polsstokhoogspringen', '1.54 m', '7', 0), ('Verspringen', '2.31 m', '37', 0), ('Hinkstapspringen', '4.35 m', '4', 0)]",False,,17,2,2,1,3,9,4,8,5
100 meter horden,Archibald Sofia,4919276,38,Canada,Vrouw,10680,Sprinters,17,13,17,161,53,"[('100 meter', '14.19 s', '765', 0), ('200 meter', '28.23 s', '736', 0), ('400 meter', '1:03.63', '818', 0), ('100 meter horden', '19.28 s', '894', 0), ('400 meter horden', '1:12.19', '902', 0)]",False,,20,0,0,15,11,0,0,8,6
Onbekend,Arcos Dănuţ,5699885,23,România,Man,900,Zonder specialiteit,20,1,15,182,80,[],False,,13,1,10,2,3,2,3,0,0
800 meter,Ardessi Fabrizio,5647579,18,Italia,Man,1930,Middenafstandslopers,20,2,18,189,89,"[('800 meter', '2:21.46', '737', 0), ('1.500 meter', '4:46.57', '680', 0), ('3.000 meter steeplechase', '14:05.55', '714', 0)]",False,,19,2,7,9,1,5,3,9,6
Onbekend,Arenillas Uxía,5674729,18,España,Vrouw,620,Meerkampers,13,1,19,164,63,"[('Vijfkamp Vrouwen - 100 meter horden', '22.01 s', '507', 0), ('Vijfkamp Vrouwen - Hoogspringen', '0.42 m', '275', 0), ('Vijfkamp Vrouwen - Kogelstoten', '2.48 m', '145', 0), ('Vijfkamp Vrouwen - Verspringen', '1.82 m', '350', 0), ('Vijfkamp Vrouwen - 800 meter', '2:47.05', '534', 0), ('Zevenkamp - 100 meter horden', '21.92 s', '519', 0), ('Zevenkamp - Hoogspringen', '0.42 m', '275', 0), ('Zevenkamp - Kogelstoten', '2.50 m', '147', 0), ('Zevenkamp - 200 meter', '31.08 s', '347', 0), ('Zevenkamp - Verspringen', '1.83 m', '351', 0), ('Zevenkamp - Speerwerpen', '11.42 m', '240', 0), ('Zevenkamp - 800 meter', '2:47.48', '527', 0), ('Vijfkamp Vrouwen', '1811 p', '362', 0), ('Zevenkamp', '2406 p', '344', 0)]",False,,14,1,3,2,2,2,1,7,7
10 km snelwandelen,Aretz Fabia,5382699,24,Deutschland,Vrouw,9790,Snelwandelaars,20,5,19,174,64,"[('10 km snelwandelen', '1h:01:29.63', '878', 0), ('20 km snelwandelen', '2h:04:43.52', '837', 0), ('50 km snelwandelen', '5h:12:13.72', '761', 0)]",False,,11,3,16,5,1,1,0,5,6
Onbekend,Argilés Amador,5574274,18,España,Man,1770,Sprinters,20,2,16,184,89,"[('100 meter', '13.37 s', '705', 0), ('200 meter', '26.96 s', '721', 0), ('400 meter', '1:00.09', '757', 0), ('110 meter horden', '19.89 s', '787', 0), ('400 meter horden', '1:08.43', '826', 0)]",False,,7,6,1,10,10,3,3,6,7
Onbekend,Argilés Joana,5691676,15,España,Vrouw,300,Zonder specialiteit,20,1,15,156,51,[],False,,15,4,3,2,5,0,3,0,0
Onbekend,Argüelles Timoteo,5679883,18,España,Man,950,Sprinters,12,1,15,182,82,"[('100 meter', '13.95 s', '594', 0), ('200 meter', '28.14 s', '610', 0), ('400 meter', '1:02.15', '670', 0), ('110 meter horden', '21.02 s', '646', 0), ('400 meter horden', '1:12.11', '695', 0)]",False,,19,6,3,6,2,1,2,4,7
Onbekend,Argüello Yaretzi,5697405,25,México,Vrouw,1520,Zonder specialiteit,12,1,15,175,72,[],False,,19,1,2,2,3,0,10,0,0
Onbekend,Argulo Tenesoya,5574309,18,España,Vrouw,1840,Springers,20,2,16,182,90,"[('Hoogspringen', '0.96 m', '251', 0), ('Polsstokhoogspringen', '2.25 m', '276', 0), ('Verspringen', '3.13 m', '255', 0), ('Hinkstapspringen', '6.09 m', '236', 0)]",False,,7,1,5,1,8,11,3,7,6
Onbekend,Arizmendi María Pilar,5682094,18,España,Vrouw,150,Zonder specialiteit,12,1,14,167,67,[],False,,12,3,3,6,3,3,1,0,0
Onbekend,Arkhipov Stepan,5699539,25,Rossiya,Man,960,Zonder specialiteit,11,1,15,181,87,[],False,,20,2,2,3,1,3,1,0,0
Onbekend,Armstrong Yasmin,5656371,18,Great Britain,Vrouw,1150,Snelwandelaars,20,1,15,172,70,"[('10 km snelwandelen', '1h:06:56.73', '666', 0), ('20 km snelwandelen', '2h:14:34.04', '645', 0), ('50 km snelwandelen', '5h:32:54.92', '595', 0)]",False,,11,2,10,2,3,5,1,8,7
Onbekend,Árnadóttir Alberta,5698000,24,Ísland,Vrouw,380,Zonder specialiteit,17,1,14,172,68,[],False,,13,1,5,8,2,3,4,0,0
Onbekend,Arnal Louise,5661148,18,France,Vrouw,1070,Middenafstandslopers,20,1,15,170,68,"[('800 meter', '2:38.24', '667', 0), ('1.500 meter', '5:15.11', '671', 0), ('3.000 meter steeplechase', '17:06.72', '678', 0)]",False,,10,1,7,9,2,0,3,7,8
Onbekend,Aroca Ismael,5622735,18,España,Man,940,Langeafstandslopers,20,1,15,186,96,"[('5.000 meter', '17:49.70', '525', 0), ('10.000 meter', '41:21.31', '509', 0), ('Marathon', '2h:48:25.29', '570', 0)]",False,,7,3,9,2,0,4,0,8,7
Onbekend,Arosio Riccardo,5674301,16,Italia,Man,1090,Zonder specialiteit,17,1,14,170,76,[],False,,12,10,7,1,3,3,2,0,0
Onbekend,Arredondo Mohamed,5699752,18,España,Man,630,Zonder specialiteit,11,1,15,172,75,[],False,,17,3,3,2,3,8,3,0,0
Discuswerpen,Arreola Baltasar,5498238,21,España,Man,570,Werpers,20,2,19,177,83,"[('Kogelstoten', '5.92 m', '0', 0), ('Discuswerpen', '23.53 m', '0', 0), ('Kogelslingeren', '23.01 m', '0', 0), ('Speerwerpen', '26.07 m', '0', 0)]",False,,8,2,3,1,0,5,6,8,7
Onbekend,Arribas Jon Andoni,5642722,18,España,Man,610,Sprinters,20,2,16,177,81,"[('100 meter', '14.19 s', '548', 0), ('200 meter', '28.21 s', '603', 0), ('400 meter', '1:03.05', '633', 0), ('110 meter horden', '21.23 s', '620', 0), ('400 meter horden', '1:13.00', '663', 0)]",False,,14,2,3,3,3,1,3,7,8
Onbekend,Arroyo Kenia,5699147,25,Costa Rica,Vrouw,640,Zonder specialiteit,13,1,15,176,69,[],False,,9,1,2,10,0,2,3,0,0
Onbekend,Arsic Harun,5699840,24,Bosna i Hercegovina,Man,290,Zonder specialiteit,11,1,15,174,80,[],False,,7,8,0,3,5,2,3,0,0
Onbekend,Arslanagić Snežana,5699313,18,Srbija,Vrouw,580,Zonder specialiteit,11,1,15,156,49,[],False,,9,2,1,1,3,2,9,0,0
Onbekend,Artadi Ronald,5699733,25,Pilipinas,Man,760,Zonder specialiteit,18,1,15,174,76,[],False,,17,2,4,0,2,3,8,0,0
Onbekend,Artica Alia,5698945,18,El Salvador,Vrouw,990,Zonder specialiteit,19,1,14,160,53,[],False,,9,1,2,10,5,2,2,0,0
Onbekend,Arzilli Alberto,5686289,18,Italia,Man,1730,Werpers,18,1,14,182,86,"[('Kogelstoten', '8.17 m', '42', 0), ('Discuswerpen', '28.22 m', '76', 0), ('Kogelslingeren', '26.28 m', '0', 0), ('Speerwerpen', '30.56 m', '96', 0)]",False,,20,9,2,2,2,2,4,4,9
Onbekend,Asanović Silvija,5668117,18,Hrvatska,Vrouw,1500,Sprinters,20,1,17,186,80,"[('100 meter', '14.46 s', '718', 0), ('200 meter', '28.62 s', '702', 0), ('400 meter', '1:06.32', '714', 0), ('100 meter horden', '20.83 s', '703', 0), ('400 meter horden', '1:16.52', '760', 0)]",False,,15,6,3,11,1,3,3,6,7
Onbekend,Asiegbo Abebi,5699746,20,Nigeria,Vrouw,960,Zonder specialiteit,16,1,15,170,68,[],False,,17,9,2,2,2,2,2,0,0
3.000 meter steeplechase,Áslaugsson Auðólfur,5105324,36,Ísland,Man,9110,Middenafstandslopers,20,14,16,171,62,"[('800 meter', '2:15.73', '839', 0), ('1.500 meter', '4:26.03', '866', 0), ('3.000 meter steeplechase', '12:59.66', '913', 0)]",False,,18,0,14,12,0,0,0,7,9
Hinkstapspringen,Åslund Teodor,5568055,18,Sverige,Man,730,Springers,20,4,18,188,100,"[('Hoogspringen', '0.85 m', '94', 0), ('Polsstokhoogspringen', '2.14 m', '40', 0), ('Verspringen', '3.14 m', '101', 0), ('Hinkstapspringen', '5.81 m', '34', 0)]",False,,12,2,0,3,2,8,0,7,8
Onbekend,Asmussen Christoffer,5699698,17,Danmark,Man,210,Zonder specialiteit,15,1,15,184,78,[],False,,10,3,1,3,7,3,1,0,0
Onbekend,Asnaghi Maurizio,5676310,17,Italia,Man,980,Werpers,13,1,15,182,84,"[('Kogelstoten', '8.01 m', '30', 0), ('Discuswerpen', '27.46 m', '59', 0), ('Kogelslingeren', '26.72 m', '9', 0), ('Speerwerpen', '28.84 m', '58', 0)]",False,,7,10,1,1,1,2,2,6,8
Onbekend,Atehortúa Xoan,5699829,23,Colombia,Man,540,Zonder specialiteit,17,1,15,175,74,[],False,,17,2,2,3,1,2,6,0,0
Onbekend,Atkins Chrissy,5697430,20,Bahamas,Vrouw,980,Zonder specialiteit,11,1,14,177,71,[],False,,17,1,2,2,2,10,4,0,0
Onbekend,Atkins Pamela,5699796,25,Bahamas,Vrouw,1130,Zonder specialiteit,15,1,15,177,73,[],False,,15,1,1,10,2,1,2,0,0
Onbekend,Atkinson Lorraine,5699492,22,Bahamas,Vrouw,1140,Zonder specialiteit,11,1,15,183,76,[],False,,20,3,2,8,3,3,5,0,0
Onbekend,Atkinson Yohan,5699145,21,Barbados,Man,960,Zonder specialiteit,20,1,15,176,78,[],False,,20,2,2,3,2,5,2,0,0
Onbekend,Atladóttir Hrafntinna,5660957,17,Ísland,Vrouw,790,Langeafstandslopers,14,1,18,163,60,[],False,,10,2,5,9,3,2,1,6,7
100 meter,Attal Florian,5022974,34,France,Man,5800,Sprinters,20,11,17,178,69,"[('100 meter', '12.60 s', '853', 0), ('200 meter', '25.29 s', '879', 0), ('400 meter', '56.93 s', '889', 0), ('110 meter horden', '19.36 s', '853', 0), ('400 meter horden', '1:06.84', '883', 0)]",False,,17,11,1,12,6,2,0,5,11
Onbekend,Atvara Dzintra,5594814,18,Latvija,Vrouw,1400,Werpers,20,1,15,172,73,"[('Kogelstoten', '7.05 m', '0', 0), ('Discuswerpen', '28.54 m', '94', 0), ('Kogelslingeren', '25.21 m', '65', 0), ('Speerwerpen', '24.46 m', '131', 0)]",False,,11,4,5,1,6,1,11,6,8
800 meter,Aubert Suzanne,5100556,34,France,Vrouw,15040,Middenafstandslopers,20,10,19,164,54,"[('800 meter', '2:28.51', '827', 0), ('1.500 meter', '4:47.53', '899', 0), ('3.000 meter steeplechase', '15:32.18', '917', 0)]",False,,20,0,16,6,0,0,0,12,13
Vijfkamp Mannen,Aubertin Driss,4959960,39,France,Man,5280,Meerkampers,19,13,17,181,58,"[('Vijfkamp Mannen - Verspringen', '2.92 m', '456', 0), ('Vijfkamp Mannen - Speerwerpen', '21.87 m', '351', 0), ('Vijfkamp Mannen - 200 meter', '27.49 s', '600', 0), ('Vijfkamp Mannen - Discuswerpen', '16.31 m', '275', 0), ('Vijfkamp Mannen - 1500 meter', '4:47.10', '609', 0), ('Tienkamp - 100 meter', '13.97 s', '518', 0), ('Tienkamp - Verspringen', '2.93 m', '458', 0), ('Tienkamp - Kogelstoten', '4.15 m', '235', 0), ('Tienkamp - Hoogspringen', '0.60 m', '357', 0), ('Tienkamp - 400 meter', '1:02.21', '588', 0), ('Tienkamp - 110 meter horden', '21.00 s', '538', 0), ('Tienkamp - Discuswerpen', '16.28 m', '274', 0), ('Tienkamp - Polsstokhoogspringen', '1.73 m', '364', 0), ('Tienkamp - Speerwerpen', '21.73 m', '349', 0), ('Tienkamp - 1500 meter', '4:53.73', '542', 0), ('Vijfkamp Mannen', '2291 p', '458', 0), ('Tienkamp', '4223 p', '422', 0)]",False,,19,1,0,4,0,1,2,7,12
Onbekend,Aubertin Emilie,5698267,15,France,Vrouw,830,Zonder specialiteit,20,1,15,164,57,[],False,,18,8,1,2,0,1,1,0,0
Onbekend,Augustinus Frits,5571142,18,Nederland,Man,4090,Langeafstandslopers,20,2,15,180,80,"[('5.000 meter', '16:49.27', '680', 0), ('10.000 meter', '39:34.15', '629', 0), ('Marathon', '2h:38:17.52', '732', 0)]",False,,11,1,13,6,3,0,2,7,9
Onbekend,Aumont Sydney,5648520,18,Canada,Vrouw,560,Meerkampers,20,1,16,171,73,"[('Vijfkamp Vrouwen - 100 meter horden', '21.49 s', '577', 0), ('Vijfkamp Vrouwen - Hoogspringen', '0.47 m', '307', 0), ('Vijfkamp Vrouwen - Kogelstoten', '5.94 m', '349', 0), ('Vijfkamp Vrouwen - Verspringen', '2.19 m', '421', 0), ('Vijfkamp Vrouwen - 800 meter', '2:44.15', '586', 0), ('Zevenkamp - 100 meter horden', '21.47 s', '580', 0), ('Zevenkamp - Hoogspringen', '0.46 m', '301', 0), ('Zevenkamp - Kogelstoten', '5.83 m', '343', 0), ('Zevenkamp - 200 meter', '29.70 s', '487', 0), ('Zevenkamp - Verspringen', '2.18 m', '419', 0), ('Zevenkamp - Speerwerpen', '21.27 m', '448', 0), ('Zevenkamp - 800 meter', '2:43.36', '600', 0), ('Vijfkamp Vrouwen', '2240 p', '448', 0), ('Zevenkamp', '3178 p', '454', 0)]",False,,6,3,3,5,2,2,8,7,7
Onbekend,Aune Rolf,5698944,24,Norge,Man,530,Zonder specialiteit,14,1,15,178,71,[],False,,7,2,1,2,1,9,2,0,0
Onbekend,Auðunsson Ósvald,5698943,23,Ísland,Man,50,Zonder specialiteit,13,1,14,175,69,[],False,,6,3,0,4,2,1,2,0,0
Onbekend,Avar Uca,5698522,20,România,Vrouw,560,Zonder specialiteit,12,1,14,179,69,[],False,,13,1,1,1,3,9,3,0,0
Onbekend,Avotiņa Mudīte,5699172,17,Latvija,Vrouw,280,Zonder specialiteit,16,1,15,165,60,[],False,,15,2,3,3,2,2,2,0,0
Onbekend,Ayllón Francesc,5698765,16,España,Man,450,Zonder specialiteit,13,1,14,168,74,[],False,,8,1,3,7,3,8,2,0,0
