Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Arenas Fausto,5725941,21,Chile,Man,910,Zonder specialiteit,16,1,14,183,87,[],False,,11,0,2,10,1,2,3,0,0
Onbekend,Arenas Román,5719317,17,España,Man,1770,Werpers,18,1,14,179,79,"[('Kogelstoten', '6.36 m', '0', 7), ('Discuswerpen', '25.62 m', '16', 7), ('Kogelslingeren', '25.28 m', '0', 7), ('Speerwerpen', '30.68 m', '99', 7)]",False,,19,2,3,6,4,2,10,8,7
Onbekend,Arévalo Óscar,5694065,16,España,Man,710,Springers,16,1,14,180,77,"[('Hoogspringen', '0.80 m', '54', 7), ('Polsstokhoogspringen', '2.14 m', '40', 7), ('Verspringen', '3.26 m', '127', 7), ('Hinkstapspringen', '6.25 m', '81', 7)]",False,,7,3,2,3,3,8,2,4,9
Onbekend,Arévalo Shirley,5725952,22,Perú,Vrouw,590,Zonder specialiteit,17,1,15,174,67,[],False,,11,3,3,8,3,3,8,0,0
Onbekend,Arias Elena,5679260,18,España,Vrouw,650,Snelwandelaars,15,1,11,167,63,"[('10 km snelwandelen', '1h:08:03.83', '623', 8), ('20 km snelwandelen', '2h:19:05.64', '557', 8), ('50 km snelwandelen', '5h:42:28.29', '518', 8)]",False,,14,2,9,3,4,3,1,3,6
Marathon,Arias Elizabeth,5134297,32,Chile,Vrouw,19050,Langeafstandslopers,20,13,16,166,54,"[('5.000 meter', '18:18.51', '870', 8), ('10.000 meter', '39:47.51', '872', 8), ('Marathon', '2h:41:29.92', '988', 8)]",False,,18,2,18,8,5,0,2,10,9
Onbekend,Ariyana Fitria,5724397,18,Indonesia,Vrouw,700,Zonder specialiteit,15,1,15,176,67,[],False,,15,2,5,9,7,2,3,0,0
Onbekend,Arizmendi Honorio,5725512,17,España,Man,410,Zonder specialiteit,15,1,14,179,80,[],False,,10,2,9,3,0,1,2,0,0
Onbekend,Arkhipova Naina,5687492,24,Belarus,Vrouw,2500,Sprinters,19,1,17,162,59,"[('100 meter', '15.06 s', '612', 8), ('200 meter', '30.11 s', '568', 8), ('400 meter', '1:08.85', '616', 8), ('100 meter horden', '21.82 s', '581', 8), ('400 meter horden', '1:19.23', '671', 8)]",False,,20,10,2,3,3,2,0,1,9
Onbekend,Arlati Egidio,5723827,15,Italia,Man,600,Zonder specialiteit,19,1,15,167,66,[],False,,15,2,2,9,3,1,2,0,0
Onbekend,Arma Shada,5724703,23,Al-Maghrib,Vrouw,1690,Zonder specialiteit,19,1,14,160,56,[],False,,19,2,2,3,3,9,10,0,0
Onbekend,Armstrong Keely,5725260,19,Australia,Vrouw,730,Zonder specialiteit,11,1,15,176,69,[],False,,19,2,6,6,2,3,2,0,0
Onbekend,Armstrong Kelly,5724713,16,United States,Vrouw,590,Sprinters,13,1,14,169,63,"[('100 meter', '15.09 s', '607', 8), ('200 meter', '30.09 s', '570', 8), ('400 meter', '1:08.22', '641', 8), ('100 meter horden', '21.13 s', '666', 8), ('400 meter horden', '1:17.10', '741', 8)]",False,,6,3,1,8,8,3,2,4,5
Onbekend,Arnfinnsson Ingibjartur,5724527,22,Ísland,Man,1000,Zonder specialiteit,19,1,14,173,74,[],False,,18,2,2,2,9,3,6,0,0
Onbekend,Aros Joaquin,5724664,17,Chile,Man,990,Zonder specialiteit,15,1,15,163,59,[],False,,8,3,10,2,3,3,6,0,0
Onbekend,Aros Julieta,5724389,16,Chile,Vrouw,600,Zonder specialiteit,14,1,15,174,68,[],False,,10,2,8,3,1,2,8,0,0
Onbekend,Arranz Amador,5724890,16,España,Man,60,Zonder specialiteit,12,1,14,174,70,[],False,,9,3,3,2,2,1,1,0,0
Onbekend,Arrieta Leonardo,5724698,22,Costa Rica,Man,360,Zonder specialiteit,16,1,14,196,96,[],False,,16,2,3,3,3,2,1,0,0
Discuswerpen,Arroio Judite,5571189,20,Portugal,Vrouw,990,Werpers,20,3,18,181,76,"[('Kogelstoten', '7.42 m', '15', 7), ('Discuswerpen', '27.83 m', '77', 7), ('Kogelslingeren', '24.72 m', '53', 7), ('Speerwerpen', '23.81 m', '112', 7)]",False,,16,8,1,3,7,0,1,8,4
5.000 meter,Arroio Matilde,5118028,33,Portugal,Vrouw,18390,Langeafstandslopers,16,10,16,183,70,"[('5.000 meter', '17:43.36', '947', 8), ('10.000 meter', '39:10.46', '909', 8), ('Marathon', '2h:46:02.70', '923', 8)]",False,,14,0,18,9,1,0,0,10,11
Onbekend,Arruda Inácio,5667024,18,Portugal,Man,1140,Sprinters,20,2,18,183,89,"[('100 meter', '13.61 s', '659', 8), ('200 meter', '27.07 s', '711', 8), ('400 meter', '1:00.81', '727', 8), ('110 meter horden', '20.55 s', '705', 8), ('400 meter horden', '1:10.46', '753', 8)]",False,,9,2,3,10,3,2,3,7,7
Onbekend,Arturo Vitali,5723623,16,Eesti,Man,740,Zonder specialiteit,12,1,15,174,78,[],False,,16,4,3,6,0,9,1,0,0
Onbekend,Asad Federico,5726300,15,Argentina,Man,170,Zonder specialiteit,15,1,15,182,83,[],False,,13,2,5,2,3,1,3,0,0
Onbekend,Asanović Zdeslav,5724337,24,Hrvatska,Man,170,Zonder specialiteit,19,1,14,177,81,[],False,,14,3,2,1,2,4,1,0,0
Onbekend,Asenjo Julián,5725184,14,España,Man,150,Zonder specialiteit,13,1,14,176,73,[],False,,11,6,1,3,3,1,3,0,0
Onbekend,Asenjo Leire,5620604,17,España,Vrouw,480,Springers,20,3,19,173,81,"[('Hoogspringen', '0.74 m', '60', 7), ('Polsstokhoogspringen', '1.72 m', '75', 7), ('Verspringen', '2.59 m', '111', 7), ('Hinkstapspringen', '4.93 m', '81', 7)]",False,,9,1,3,4,3,8,3,4,4
Onbekend,Ashurst Greg,5725155,17,Great Britain,Man,700,Zonder specialiteit,15,1,15,174,78,[],False,,19,3,4,2,3,2,2,0,0
Onbekend,Askri Jasmina,5725709,20,Al-Maghrib,Vrouw,830,Zonder specialiteit,20,1,15,173,63,[],False,,18,3,2,3,8,3,6,0,0
Onbekend,Asor Yitzhak,5724481,19,Yisra'el,Man,310,Zonder specialiteit,12,1,15,171,74,[],False,,9,6,3,4,1,8,1,0,0
Onbekend,Asuncion Robert,5724253,23,Pilipinas,Man,490,Zonder specialiteit,17,1,14,171,70,[],False,,15,2,2,2,3,8,3,0,0
Onbekend,Atkin Bethany,5724716,15,Australia,Vrouw,360,Zonder specialiteit,13,1,14,165,60,[],False,,12,2,8,2,1,3,3,0,0
Onbekend,Atkins Heath,5724477,22,New Zealand,Man,390,Zonder specialiteit,18,1,15,176,78,[],False,,6,3,2,3,3,9,1,0,0
Onbekend,Atkinson Alexander,5726480,19,Bahamas,Man,250,Zonder specialiteit,17,1,14,187,83,[],False,,13,2,7,1,3,1,2,0,0
Onbekend,Au Giselle,5723973,24,Singapore,Vrouw,1790,Zonder specialiteit,18,1,15,170,70,[],False,,19,10,8,2,2,0,1,0,0
Onbekend,Aubin Aurélien,5724433,14,France,Man,430,Zonder specialiteit,20,1,15,174,71,[],False,,16,2,1,3,7,0,2,0,0
Onbekend,Audibert Mourhad,5726051,15,France,Man,930,Zonder specialiteit,12,1,15,169,69,[],False,,8,2,3,2,0,2,10,0,0
Onbekend,Auerswald Christian,5725171,14,Deutschland,Man,380,Werpers,18,1,15,171,70,[],False,,7,3,2,3,0,3,7,6,7
Onbekend,Augustine Titilayo,5726774,20,Nigeria,Vrouw,720,Zonder specialiteit,20,1,15,188,77,[],False,,16,2,1,7,2,2,8,0,0
800 meter,Aurier Rebecca,5193558,32,France,Vrouw,11830,Middenafstandslopers,20,9,16,173,66,"[('800 meter', '2:21.09', '949', 8), ('1.500 meter', '4:52.37', '859', 8), ('3.000 meter steeplechase', '15:40.19', '897', 8)]",False,,17,1,11,16,2,2,0,10,9
Onbekend,Authebert Merlin,5726050,16,France,Man,100,Zonder specialiteit,11,1,14,175,71,[],False,,7,1,5,5,2,4,5,0,0
5.000 meter,Authebert Véronique,4892766,37,France,Vrouw,10800,Langeafstandslopers,16,15,17,177,66,"[('5.000 meter', '18:08.97', '891', 8), ('10.000 meter', '39:39.93', '879', 8), ('Marathon', '2h:49:50.25', '870', 8)]",False,,13,0,14,11,0,0,0,10,10
400 meter horden,Averara Amedeo,5414715,24,Italia,Man,4220,Sprinters,20,5,20,175,78,"[('100 meter', '13.01 s', '774', 8), ('200 meter', '25.65 s', '845', 8), ('400 meter', '56.38 s', '912', 8), ('110 meter horden', '19.19 s', '874', 8), ('400 meter horden', '1:04.88', '953', 8)]",False,,16,4,3,12,11,3,5,8,6
Onbekend,Ávila Rosa,5724085,18,Ecuador,Vrouw,680,Zonder specialiteit,11,1,14,165,59,[],False,,15,3,3,3,9,0,6,0,0
Onbekend,Avrukh Aviva,5724193,24,Yisra'el,Vrouw,620,Zonder specialiteit,15,1,15,177,70,[],False,,17,7,2,1,6,5,1,0,0
Onbekend,Awang Buana,5724196,23,Malaysia,Man,330,Zonder specialiteit,19,1,15,181,83,[],False,,15,1,3,3,1,6,0,0,0
Onbekend,Awang Latipah,5726704,15,Malaysia,Vrouw,160,Zonder specialiteit,20,1,15,175,68,[],False,,13,2,3,3,5,1,2,0,0
Onbekend,Ayala Gastón,5724659,19,Argentina,Man,510,Zonder specialiteit,20,1,14,182,77,[],False,,16,1,2,7,1,0,7,0,0
Onbekend,Ayala Raul,5725596,23,Chile,Man,720,Zonder specialiteit,16,1,14,184,82,[],False,,10,5,2,10,3,1,3,0,0
Onbekend,Aydemir Alexandra,5725659,24,Switzerland,Vrouw,170,Zonder specialiteit,13,1,15,162,65,[],False,,6,3,2,3,3,7,2,0,0
Onbekend,Ayodele Imarogbe,5723671,19,Nigeria,Man,590,Zonder specialiteit,11,1,15,172,75,[],False,,6,4,1,0,9,2,1,0,0
Onbekend,Azcoiti Fe,5708378,17,España,Vrouw,1230,Werpers,18,1,16,156,53,"[('Kogelstoten', '4.29 m', '0', 7), ('Discuswerpen', '17.53 m', '0', 7), ('Kogelslingeren', '14.95 m', '0', 7), ('Speerwerpen', '17.14 m', '0', 7)]",False,,17,2,1,7,0,4,9,6,8
Onbekend,Azevedo Hernâni,5627588,17,Portugal,Man,160,Meerkampers,20,3,16,184,93,"[('Vijfkamp Mannen - Verspringen', '1.85 m', '289', 8), ('Vijfkamp Mannen - Speerwerpen', '19.81 m', '318', 8), ('Vijfkamp Mannen - 200 meter', '29.01 s', '439', 8), ('Vijfkamp Mannen - Discuswerpen', '15.95 m', '269', 8), ('Vijfkamp Mannen - 1500 meter', '5:06.48', '414', 8), ('Tienkamp - 100 meter', '14.42 s', '422', 8), ('Tienkamp - Verspringen', '1.87 m', '292', 8), ('Tienkamp - Kogelstoten', '4.35 m', '246', 8), ('Tienkamp - Hoogspringen', '0.40 m', '238', 8), ('Tienkamp - 400 meter', '1:03.54', '526', 8), ('Tienkamp - 110 meter horden', '21.73 s', '435', 8), ('Tienkamp - Discuswerpen', '16.35 m', '275', 8), ('Tienkamp - Polsstokhoogspringen', '1.06 m', '223', 8), ('Tienkamp - Speerwerpen', '19.91 m', '320', 8), ('Tienkamp - 1500 meter', '5:07.65', '402', 8), ('Vijfkamp Mannen', '1729 p', '346', 8), ('Tienkamp', '3379 p', '338', 8)]",False,,12,2,2,5,1,1,2,4,4
Onbekend,Aziz Nik Mat Dollah,5725970,23,Malaysia,Man,1270,Zonder specialiteit,19,1,14,190,89,[],False,,9,4,10,2,9,3,2,0,0
Onbekend,Azpiazu Borja,5724628,15,España,Man,570,Springers,12,1,14,176,73,[],False,,13,3,4,2,5,4,1,8,7
Onbekend,B. Tóth Judit,5672538,25,Magyarország,Vrouw,2980,Springers,14,2,15,163,66,"[('Hoogspringen', '0.93 m', '225', 7), ('Polsstokhoogspringen', '2.24 m', '272', 7), ('Verspringen', '3.34 m', '311', 7), ('Hinkstapspringen', '6.52 m', '294', 7)]",False,,17,2,1,3,8,11,2,5,10
Onbekend,Ba Yaohan,5724051,19,China,Vrouw,420,Zonder specialiteit,18,1,14,181,77,[],False,,13,2,3,1,5,1,8,0,0
Onbekend,Babicz Bence,5693277,21,Magyarország,Man,800,Snelwandelaars,20,1,15,176,77,"[('10 km snelwandelen', '1h:02:48.55', '593', 8), ('20 km snelwandelen', '2h:03:01.80', '584', 8), ('50 km snelwandelen', '5h:12:45.66', '537', 8)]",False,,10,2,8,2,3,1,1,9,3
Onbekend,Babris Edvīns,5726528,17,Latvija,Man,1070,Zonder specialiteit,20,1,15,176,75,[],False,,7,2,2,10,8,1,2,0,0
Onbekend,Babunska Hilda,5724493,19,FYR Makedonija,Vrouw,1020,Zonder specialiteit,12,1,14,167,64,[],False,,15,0,6,4,3,3,10,0,0
Onbekend,Babushkina Marina,5725677,17,Rossiya,Vrouw,790,Zonder specialiteit,14,1,15,169,68,[],False,,11,3,3,2,2,10,2,0,0
Onbekend,Baca Flor,5726311,24,México,Vrouw,510,Zonder specialiteit,17,1,14,174,69,[],False,,17,2,3,6,3,3,2,0,0
Onbekend,Bacchiocchi Bella,5724981,17,Italia,Vrouw,910,Zonder specialiteit,19,1,15,170,65,[],False,,15,0,2,1,2,1,10,0,0
Onbekend,Backes Paul,5724030,17,Lëtzebuerg,Man,460,Zonder specialiteit,16,1,15,185,87,[],False,,16,2,7,3,2,2,3,0,0
Onbekend,Baclao Romeo,5726702,17,Pilipinas,Man,80,Zonder specialiteit,15,1,15,184,84,[],False,,9,5,4,2,1,3,2,0,0
200 meter,Bačo Štěpán,5147041,31,Česká republika,Man,20470,Sprinters,20,11,15,193,99,"[('100 meter', '12.37 s', '897', 8), ('200 meter', '23.79 s', '1021', 8), ('400 meter', '54.43 s', '993', 8), ('110 meter horden', '18.17 s', '1002', 8), ('400 meter horden', '1:03.98', '985', 8)]",False,,20,8,1,18,12,0,0,10,10
Onbekend,Badache Shada,5723661,15,Al-Jazā'ir,Vrouw,1000,Zonder specialiteit,17,1,14,150,48,[],False,,10,3,2,3,2,2,10,0,0
Onbekend,Badilla Asunción,5724313,18,Costa Rica,Vrouw,320,Zonder specialiteit,16,1,15,169,64,[],False,,8,8,3,3,3,2,3,0,0
Onbekend,Bădoi Agnes,5724327,21,România,Vrouw,1260,Zonder specialiteit,18,1,14,173,68,[],False,,20,6,1,8,3,3,2,0,0
800 meter,Bahr Axel,5170399,30,Sverige,Man,7990,Middenafstandslopers,20,10,13,192,86,"[('800 meter', '2:09.67', '948', 8), ('1.500 meter', '4:22.78', '895', 8), ('3.000 meter steeplechase', '13:19.11', '855', 8)]",False,,18,1,11,12,2,2,4,12,11
Onbekend,Baía Isabel,5725147,16,Portugal,Vrouw,850,Zonder specialiteit,15,1,15,162,59,[],False,,19,3,3,7,1,3,2,0,0
Onbekend,Bain Jessica,5726562,23,Bahamas,Vrouw,1230,Zonder specialiteit,17,1,15,175,74,[],False,,18,5,1,1,3,10,6,0,0
Onbekend,Bain Orville,5724257,23,Bahamas,Man,860,Zonder specialiteit,11,1,14,172,77,[],False,,6,2,3,9,4,8,0,0,0
Onbekend,Bain Sam,5725692,19,New Zealand,Man,340,Zonder specialiteit,17,1,15,163,61,[],False,,12,2,4,2,2,2,8,0,0
Onbekend,Bajević Svetomir,5725599,21,Srbija,Man,560,Zonder specialiteit,12,1,15,173,72,[],False,,9,4,9,3,2,0,3,0,0
Onbekend,Bakovici Antonije,5724512,18,Srbija,Man,790,Zonder specialiteit,16,1,14,164,61,[],False,,14,5,0,3,10,2,2,0,0
Onbekend,Bakovici Višnja,5726737,20,Srbija,Vrouw,80,Zonder specialiteit,19,1,15,181,78,[],False,,9,5,1,0,1,3,1,0,0
Onbekend,Bąkowski Patryk,5671838,16,Polska,Man,1380,Springers,20,1,15,170,79,"[('Hoogspringen', '0.91 m', '141', 7), ('Polsstokhoogspringen', '2.58 m', '167', 7), ('Verspringen', '3.52 m', '183', 7), ('Hinkstapspringen', '6.89 m', '148', 7)]",False,,17,2,1,1,5,10,1,7,5
Onbekend,Balakov Atanas,5725957,18,Bulgaria,Man,70,Zonder specialiteit,19,1,15,175,74,[],False,,7,5,1,2,3,1,1,0,0
Onbekend,Balakova Maria,5725686,18,Bulgaria,Vrouw,460,Zonder specialiteit,11,1,15,166,65,[],False,,11,3,9,1,3,3,2,0,0
Onbekend,Balcells Oihan,5711701,17,España,Man,800,Werpers,15,1,16,171,73,"[('Kogelstoten', '5.90 m', '0', 7), ('Discuswerpen', '22.11 m', '0', 7), ('Kogelslingeren', '21.60 m', '0', 7), ('Speerwerpen', '23.82 m', '0', 7)]",False,,12,3,1,0,1,1,8,9,5
800 meter,Baldocchi Sara,5533437,22,Brasil,Vrouw,4080,Middenafstandslopers,20,5,17,169,61,"[('800 meter', '2:34.57', '728', 8), ('1.500 meter', '5:09.47', '718', 8), ('3.000 meter steeplechase', '16:34.53', '760', 8)]",False,,14,3,13,6,1,2,1,6,10
Onbekend,Balej Michal,5703961,16,Slovensko,Man,1110,Meerkampers,18,1,15,174,79,"[('Vijfkamp Mannen - Verspringen', '2.34 m', '366', 8), ('Vijfkamp Mannen - Speerwerpen', '15.69 m', '252', 8), ('Vijfkamp Mannen - 200 meter', '28.37 s', '507', 8), ('Vijfkamp Mannen - Discuswerpen', '12.86 m', '216', 8), ('Vijfkamp Mannen - 1500 meter', '5:01.70', '462', 8), ('Tienkamp - 100 meter', '14.31 s', '445', 8), ('Tienkamp - Verspringen', '2.35 m', '367', 8), ('Tienkamp - Kogelstoten', '2.68 m', '151', 8), ('Tienkamp - Hoogspringen', '0.48 m', '285', 8), ('Tienkamp - 400 meter', '1:03.15', '544', 8), ('Tienkamp - 110 meter horden', '21.34 s', '490', 8), ('Tienkamp - Discuswerpen', '12.47 m', '210', 8), ('Tienkamp - Polsstokhoogspringen', '1.45 m', '305', 8), ('Tienkamp - Speerwerpen', '15.61 m', '250', 8), ('Tienkamp - 1500 meter', '5:00.39', '475', 8), ('Vijfkamp Mannen', '1803 p', '361', 8), ('Tienkamp', '3522 p', '352', 8)]",False,,20,2,3,5,4,2,0,5,6
Onbekend,Balicki Klaudiusz,5724829,15,Polska,Man,1200,Zonder specialiteit,19,1,15,170,66,[],False,,19,2,2,2,1,9,2,0,0
Onbekend,Balogh Melania,5724040,24,Switzerland,Vrouw,1040,Zonder specialiteit,18,1,14,171,66,[],False,,6,3,3,2,2,10,8,0,0
Onbekend,Baloush Ilana,5725844,22,Yisra'el,Vrouw,620,Zonder specialiteit,17,1,14,185,78,[],False,,7,3,3,2,4,10,1,0,0
Onbekend,Baltacha Ashley,5614095,18,Great Britain,Man,1240,Langeafstandslopers,20,2,15,176,87,"[('5.000 meter', '17:49.13', '526', 8), ('10.000 meter', '41:20.03', '511', 8), ('Marathon', '2h:47:16.72', '588', 8)]",False,,16,1,9,2,3,1,2,8,6
Onbekend,Baltasar Rosario,5723571,16,España,Vrouw,580,Meerkampers,12,1,15,179,73,"[('Vijfkamp Vrouwen - 100 meter horden', '21.39 s', '591', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.58 m', '379', 8), ('Vijfkamp Vrouwen - Kogelstoten', '4.38 m', '257', 8), ('Vijfkamp Vrouwen - Verspringen', '2.28 m', '438', 8), ('Vijfkamp Vrouwen - 800 meter', '2:45.09', '569', 8), ('Zevenkamp - 100 meter horden', '21.27 s', '607', 8), ('Zevenkamp - Hoogspringen', '0.58 m', '379', 8), ('Zevenkamp - Kogelstoten', '4.36 m', '256', 8), ('Zevenkamp - 200 meter', '30.60 s', '396', 8), ('Zevenkamp - Verspringen', '2.26 m', '434', 8), ('Zevenkamp - Speerwerpen', '16.40 m', '346', 8), ('Zevenkamp - 800 meter', '2:47.00', '535', 8), ('Vijfkamp Vrouwen', '2234 p', '447', 8), ('Zevenkamp', '2953 p', '422', 8)]",False,,16,4,5,3,7,3,1,7,4
Onbekend,Bambozzi Carmine,5693241,17,Italia,Man,370,Meerkampers,15,1,16,178,83,"[('Vijfkamp Mannen - Verspringen', '2.94 m', '459', 8), ('Vijfkamp Mannen - Speerwerpen', '26.79 m', '430', 8), ('Vijfkamp Mannen - 200 meter', '28.39 s', '505', 8), ('Vijfkamp Mannen - Discuswerpen', '24.28 m', '409', 8), ('Vijfkamp Mannen - 1500 meter', '4:59.37', '485', 8), ('Tienkamp - 100 meter', '14.19 s', '471', 8), ('Tienkamp - Verspringen', '2.89 m', '452', 8), ('Tienkamp - Kogelstoten', '6.10 m', '345', 8), ('Tienkamp - Hoogspringen', '0.73 m', '434', 8), ('Tienkamp - 400 meter', '1:02.97', '552', 8), ('Tienkamp - 110 meter horden', '21.14 s', '518', 8), ('Tienkamp - Discuswerpen', '24.31 m', '410', 8), ('Tienkamp - Polsstokhoogspringen', '1.97 m', '415', 8), ('Tienkamp - Speerwerpen', '26.80 m', '430', 8), ('Tienkamp - 1500 meter', '4:57.47', '504', 8), ('Vijfkamp Mannen', '2288 p', '458', 8), ('Tienkamp', '4531 p', '453', 8)]",False,,8,3,4,3,4,5,7,7,5
1.500 meter,Bambozzi Giulia,5677192,20,Italia,Vrouw,1450,Middenafstandslopers,17,2,14,177,67,"[('800 meter', '2:39.22', '651', 8), ('1.500 meter', '5:11.86', '698', 8), ('3.000 meter steeplechase', '17:04.65', '684', 8)]",False,,18,1,9,6,3,1,1,8,5
Tienkamp,Bambula Anton,5148327,33,Česká republika,Man,8580,Meerkampers,18,12,17,185,75,"[('Vijfkamp Mannen - Verspringen', '4.87 m', '761', 8), ('Vijfkamp Mannen - Speerwerpen', '43.71 m', '702', 8), ('Vijfkamp Mannen - 200 meter', '26.12 s', '744', 8), ('Vijfkamp Mannen - Discuswerpen', '39.00 m', '657', 8), ('Vijfkamp Mannen - 1500 meter', '4:48.05', '599', 8), ('Tienkamp - 100 meter', '12.63 s', '804', 8), ('Tienkamp - Verspringen', '4.91 m', '767', 8), ('Tienkamp - Kogelstoten', '11.86 m', '671', 8), ('Tienkamp - Hoogspringen', '1.22 m', '726', 8), ('Tienkamp - 400 meter', '57.27 s', '819', 8), ('Tienkamp - 110 meter horden', '19.51 s', '748', 8), ('Tienkamp - Discuswerpen', '39.95 m', '673', 8), ('Tienkamp - Polsstokhoogspringen', '3.43 m', '723', 8), ('Tienkamp - Speerwerpen', '44.04 m', '707', 8), ('Tienkamp - 1500 meter', '4:39.97', '680', 8), ('Vijfkamp Mannen', '3463 p', '693', 8), ('Tienkamp', '7318 p', '732', 8)]",False,,13,14,0,3,5,8,0,11,11
Onbekend,Bambušková Patricie,5725393,15,Česká republika,Vrouw,650,Zonder specialiteit,16,1,14,170,63,[],False,,8,4,10,0,1,2,2,0,0
Onbekend,Bampi Antonia,5704960,16,Italia,Vrouw,330,Zonder specialiteit,18,1,15,177,74,[],False,,11,2,2,7,2,2,7,0,0
Onbekend,Bandrowska Karina,5613743,18,Polska,Vrouw,2260,Snelwandelaars,20,1,17,165,73,"[('10 km snelwandelen', '1h:07:38.45', '639', 8), ('20 km snelwandelen', '2h:18:08.98', '576', 8), ('50 km snelwandelen', '5h:41:01.09', '530', 8)]",False,,17,2,3,6,11,3,3,6,8
Onbekend,Banjanin Đura,5725269,24,Srbija,Man,840,Zonder specialiteit,11,1,14,185,83,[],False,,7,2,1,1,3,10,5,0,0
Onbekend,Banović Gordana,5726180,17,Hrvatska,Vrouw,700,Zonder specialiteit,17,1,15,174,70,[],False,,11,2,3,10,1,3,3,0,0
Onbekend,Barakat Hatshepsut,5723796,20,Miṣr,Vrouw,580,Zonder specialiteit,19,1,14,179,71,[],False,,10,3,2,1,9,2,2,0,0
Onbekend,Baraszkiewicz Sebastian,5724824,16,Polska,Man,390,Zonder specialiteit,16,1,15,178,78,[],False,,14,0,1,2,8,5,2,0,0
5.000 meter,Barazzutti Bruna,5565716,18,Italia,Vrouw,1250,Langeafstandslopers,20,3,20,165,72,"[('5.000 meter', '19:31.05', '712', 8), ('10.000 meter', '43:14.19', '664', 8), ('Marathon', '3h:02:04.77', '697', 8)]",False,,10,1,9,8,3,3,3,7,8
Onbekend,Barba Luz,5726233,14,España,Vrouw,90,Zonder specialiteit,19,1,15,165,62,[],False,,9,2,5,2,3,1,2,0,0
Onbekend,Barbara Rachelle,5724092,16,Malta,Vrouw,230,Zonder specialiteit,15,1,14,178,73,[],False,,13,2,7,3,3,3,3,0,0
Onbekend,Barbe Théa,5726658,14,France,Vrouw,230,Zonder specialiteit,20,1,15,169,62,[],False,,11,3,1,2,1,2,7,0,0
Onbekend,Barcia Blas,5643598,18,España,Man,1850,Werpers,20,1,17,170,71,"[('Kogelstoten', '9.15 m', '116', 7), ('Discuswerpen', '31.26 m', '147', 7), ('Kogelslingeren', '29.42 m', '69', 7), ('Speerwerpen', '31.89 m', '126', 7)]",False,,16,10,1,2,1,3,5,6,9
Onbekend,Barić Vienna,5723765,15,Österreich,Vrouw,1010,Zonder specialiteit,13,1,14,166,59,[],False,,15,2,2,3,10,0,3,0,0
400 meter horden,Barletta Liliana,4852910,38,Italia,Vrouw,9600,Sprinters,19,12,15,163,42,"[('100 meter', '13.76 s', '841', 8), ('200 meter', '27.46 s', '806', 8), ('400 meter', '1:03.81', '811', 8), ('100 meter horden', '20.42 s', '753', 8), ('400 meter horden', '1:13.35', '864', 8)]",False,,20,7,0,15,0,0,0,9,9
Onbekend,Barnet Harry,5726443,24,Australia,Man,120,Zonder specialiteit,15,1,15,191,94,[],False,,9,2,1,1,6,3,0,0,0
Onbekend,Barquero Lucio,5724061,22,Perú,Man,830,Zonder specialiteit,13,1,15,181,74,[],False,,14,2,1,10,1,4,2,0,0
Onbekend,Barradas Olinda,5725344,17,Portugal,Vrouw,60,Zonder specialiteit,14,1,14,160,55,[],False,,9,2,1,2,1,1,0,0,0
Onbekend,Barrantes Víctor,5725300,23,Costa Rica,Man,280,Zonder specialiteit,19,1,14,171,73,[],False,,15,3,1,2,3,2,3,0,0
Onbekend,Barre Lucien,5725191,14,France,Man,150,Zonder specialiteit,18,1,14,171,70,[],False,,10,2,2,3,1,2,7,0,0
50 km snelwandelen,Barreiro Erlantz,5084750,32,España,Man,12780,Snelwandelaars,20,15,16,183,90,"[('10 km snelwandelen', '55:46.47', '893', 8), ('20 km snelwandelen', '1h:49:51.86', '871', 8), ('50 km snelwandelen', '4h:35:02.57', '867', 8)]",False,,18,0,15,4,10,0,0,10,11
Onbekend,Barrionuevo Mario,5711420,16,España,Man,650,Middenafstandslopers,17,1,16,170,74,"[('800 meter', '2:28.22', '616', 8), ('1.500 meter', '4:53.86', '615', 8), ('3.000 meter steeplechase', '14:32.08', '634', 8)]",False,,8,3,6,4,2,9,3,6,4
Onbekend,Barrios Luna,5726015,18,Venezuela,Vrouw,460,Zonder specialiteit,20,1,15,177,72,[],False,,11,3,1,3,9,2,2,0,0
1.500 meter,Barry Trinity,5127783,32,United States,Vrouw,24320,Middenafstandslopers,20,14,16,177,71,"[('800 meter', '2:23.32', '913', 8), ('1.500 meter', '4:39.43', '966', 8), ('3.000 meter steeplechase', '15:22.68', '941', 8)]",False,,20,1,16,17,0,0,0,8,9
Onbekend,Barsi Zebulon,5724152,16,Magyarország,Man,350,Zonder specialiteit,19,1,15,178,77,[],False,,7,1,2,3,3,6,8,0,0
10 km snelwandelen,Bartečková Anastázia,4989477,36,Slovensko,Vrouw,21260,Snelwandelaars,17,14,17,171,47,"[('10 km snelwandelen', '57:00.29', '1053', 8), ('20 km snelwandelen', '1h:59:12.29', '945', 8), ('50 km snelwandelen', '4h:48:46.73', '949', 8)]",False,,18,0,18,0,5,0,0,11,11
