Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Anthony Jeremiah,5760956,17,United States,Man,1640,Springers,13,1,15,168,70,3,"[('Salto in alto', '0.74 m', '18'), (""Salto con l'asta"", '2.24 m', '69'), ('Salto in lungo', '3.16 m', '93'), ('Salto triplo', '6.18 m', '73')]",False,,20,3,3,3,5,7,0,9,7
Onbekend,Antila Henna,5774503,17,Suomi,Vrouw,290,Zonder specialiteit,16,1,14,168,66,3,[],False,,12,3,1,2,8,1,3,0,0
Onbekend,Antoch Eduard,5769665,16,Česká republika,Man,650,Springers,15,1,16,162,62,3,"[('Salto in alto', '0.66 m', '0'), (""Salto con l'asta"", '1.91 m', '0'), ('Salto in lungo', '2.7 m', '12'), ('Salto triplo', '5.34 m', '7')]",False,,14,2,2,1,3,7,6,5,8
Onbekend,Antson Kaido,5775022,15,Eesti,Man,360,Zonder specialiteit,18,1,15,155,59,3,[],False,,10,2,2,8,1,7,2,0,0
Hinkstapspringen,Antunović Zaga,5365816,28,Srbija,Vrouw,13880,Springers,20,11,12,163,56,3,"[('Salto in alto', '1.25 m', '501'), (""Salto con l'asta"", '3.04 m', '577'), ('Salto in lungo', '4.28 m', '562'), ('Salto triplo', '8.67 m', '581')]",False,,20,1,6,3,10,14,0,13,13
Onbekend,Anunciada Eusébio,5776468,17,Portugal,Man,130,Zonder specialiteit,20,1,14,185,86,3,[],False,,7,2,1,0,0,6,6,0,0
Onbekend,Apaolaza Valentín,5776222,15,España,Man,790,Springers,16,1,15,163,69,3,"[('Salto in alto', '0.86 m', '102'), (""Salto con l'asta"", '2.46 m', '133'), ('Salto in lungo', '3.44 m', '152'), ('Salto triplo', '6.86 m', '145')]",False,,6,3,0,2,9,8,2,5,5
Onbekend,Apsītis Ilmārs,5774914,22,Latvija,Man,1710,Zonder specialiteit,12,1,14,180,77,3,[],False,,20,3,0,0,2,5,10,0,0
Onbekend,Aquilina Neve,5774476,23,Malta,Vrouw,170,Zonder specialiteit,20,1,14,180,71,3,[],False,,14,4,2,1,3,0,2,0,0
Onbekend,Aramburu Carlos,5738542,17,Brasil,Man,1200,Langeafstandslopers,20,1,15,187,90,3,"[('5000 Metri', '18:00.84', '496'), ('10000 Metri', '41:59.98', '466'), ('Maratona', '2h:52:21.26', '507')]",False,,20,4,7,5,4,2,3,7,5
Onbekend,Aranburu Leonardo,5777394,16,España,Man,70,Zonder specialiteit,16,1,14,182,79,3,[],False,,10,2,2,2,1,3,1,0,0
Zevenkamp,Aranda Nereida,5507773,22,España,Vrouw,1980,Meerkampers,20,3,12,180,82,3,"[('Pentathlon Women - 100 Metres Hurdles', '20.97 s', '648'), ('Pentathlon Women - High Jump', '0.67 m', '441'), ('Pentathlon Women - Shot Put', '8.01 m', '470'), ('Pentathlon Women - Long Jump', '2.56 m', '492'), ('Pentathlon Women - 800 Metres', '2:40.34', '653'), ('Heptathlon - 100 Metres Hurdles', '20.51 s', '711'), ('Heptathlon - High Jump', '0.69 m', '454'), ('Heptathlon - Shot Put', '8.13 m', '478'), ('Heptathlon - 200 Metres', '28.75 s', '584'), ('Heptathlon - Long Jump', '2.62 m', '504'), ('Heptathlon - Javelin Throw', '26.69 m', '563'), ('Heptathlon - 800 Metres', '2:36.52', '721'), ('Pentathlon Women', '2704 p', '541'), ('Heptathlon', '4014 p', '574')]",False,,13,8,7,4,5,3,4,7,11
Onbekend,Araya Alejandro,5774100,17,Costa Rica,Man,960,Zonder specialiteit,20,1,15,174,72,3,[],False,,16,6,2,1,10,3,3,0,0
Onbekend,Araya Dylena,5774551,19,Costa Rica,Vrouw,760,Zonder specialiteit,17,1,14,175,71,3,[],False,,8,2,2,3,1,10,2,0,0
Onbekend,Arenas Jesus,5775818,21,Colombia,Man,770,Zonder specialiteit,12,1,14,175,74,3,[],False,,6,5,5,1,1,1,10,0,0
Onbekend,Arenas Teodora,5776088,17,España,Vrouw,80,Zonder specialiteit,20,1,15,174,67,3,[],False,,9,3,3,5,1,3,1,0,0
Vijfkamp Mannen,Arenaz Antonio,5007214,37,España,Man,4260,Meerkampers,18,13,17,182,80,3,"[('Pentathlon Men - Long Jump', '4 m', '625'), ('Pentathlon Men - Javelin Throw', '36.53 m', '587'), ('Pentathlon Men - 200 Metres', '25.61 s', '798'), ('Pentathlon Men - Discus Throw', '32.16 m', '542'), ('Pentathlon Men - 1500 Metres', '4:40.76', '673'), ('Decathlon - 100 Metres', '13.02 s', '720'), ('Decathlon - Long Jump', '3.94 m', '616'), ('Decathlon - Shot Put', '8.78 m', '497'), ('Decathlon - High Jump', '0.86 m', '510'), ('Decathlon - 400 Metres', '58.52 s', '760'), ('Decathlon - 110 Metres Hurdles', '19.77 s', '711'), ('Decathlon - Discus Throw', '31.71 m', '534'), ('Decathlon - Pole Vault', '2.52 m', '531'), ('Decathlon - Javelin Throw', '35.86 m', '576'), ('Decathlon - 1500 Metres', '4:48.72', '592'), ('Pentathlon Men', '3225 p', '645'), ('Decathlon', '6047 p', '605')]",False,,17,8,0,7,6,2,0,10,6
Onbekend,Areta Andrés,5768834,14,España,Man,340,Sprinters,14,1,15,174,76,3,"[('100 Metri', '14.52 s', '486'), ('200 Metri', '29.07 s', '522'), ('400 piani', '1:04.53', '572'), ('110 ostacoli', '21.69 s', '563'), ('400 ostacoli', '1:14.10', '624')]",False,,8,2,2,2,2,5,8,5,5
Onbekend,Arévalo Íñigo,5777397,14,España,Man,460,Zonder specialiteit,13,1,15,161,64,3,[],False,,6,2,2,3,9,3,1,0,0
Onbekend,Argiroglou Venetia,5775695,14,Hellas,Vrouw,410,Zonder specialiteit,20,1,15,166,62,3,[],False,,16,3,4,2,7,1,3,0,0
Onbekend,Arias Dafne,5774066,23,Chile,Vrouw,760,Zonder specialiteit,12,1,14,162,60,3,[],False,,16,3,4,3,2,1,9,0,0
Onbekend,Arias Mariana,5774880,17,Costa Rica,Vrouw,800,Zonder specialiteit,15,1,14,175,68,3,[],False,,7,2,6,3,1,1,10,0,0
Onbekend,Aristizábal Ainoa,5769481,16,Colombia,Vrouw,540,Werpers,18,1,15,172,68,3,"[('Getto del peso', '3.05 m', '0'), ('Lancio del disco', '12.59 m', '0'), ('Lancio del martello', '10.18 m', '0'), ('Giavellotto', '10.7 m', '0')]",False,,17,3,1,2,1,5,2,7,4
Onbekend,Arizala Sergi,5774170,17,Colombia,Man,1070,Zonder specialiteit,18,1,14,173,72,3,[],False,,15,2,1,4,2,9,9,0,0
Onbekend,Arizzi Fiorenza,5777684,17,Italia,Vrouw,370,Zonder specialiteit,13,1,15,161,53,3,[],False,,12,0,3,8,3,2,1,0,0
Onbekend,Armengol Pol,5601108,22,España,Man,1080,Sprinters,19,1,11,166,75,3,"[('100 Metri', '13.94 s', '597'), ('200 Metri', '27.67 s', '654'), ('400 piani', '1:01.56', '695'), ('110 ostacoli', '20.99 s', '649'), ('400 ostacoli', '1:11.90', '702')]",False,,9,3,2,10,2,2,2,5,8
Onbekend,Ärmpalu Egvard,5777263,20,Eesti,Man,190,Zonder specialiteit,15,1,15,180,85,3,[],False,,11,2,0,6,1,6,3,0,0
Onbekend,Armstrong Brandon,5774816,19,Bahamas,Man,380,Zonder specialiteit,15,1,14,187,85,3,[],False,,16,5,1,2,3,3,6,0,0
Onbekend,Armstrong Joseph,5774949,18,Barbados,Man,640,Zonder specialiteit,19,1,14,168,66,3,[],False,,18,3,4,7,3,1,3,0,0
Onbekend,Arnmundsdóttir Guðveig,5775301,17,Ísland,Vrouw,530,Zonder specialiteit,13,1,14,156,56,3,[],False,,10,3,9,1,3,2,1,0,0
100 meter,Arnone Barbara,5081342,35,Italia,Vrouw,1650,Sprinters,17,9,14,178,74,3,"[('100 Metri', '14.06 s', '789'), ('200 Metri', '28.57 s', '706'), ('400 piani', '1:05.53', '744'), ('110 ostacoli', '20.34 s', '763'), ('400 ostacoli', '1:15.12', '802')]",False,,14,7,0,9,2,0,0,7,9
Onbekend,Arnuš Bruno,5774182,18,Slovenija,Man,250,Zonder specialiteit,20,1,15,163,64,3,[],False,,7,1,7,1,6,6,2,0,0
Onbekend,Arpón Erika,5776435,15,España,Vrouw,260,Zonder specialiteit,19,1,14,169,68,3,[],False,,12,8,3,2,1,2,2,0,0
50 km snelwandelen,Arpón Itxaso,5161335,33,España,Vrouw,37460,Snelwandelaars,19,13,15,167,52,3,"[('Marcia 10Km', '57:18.92', '1041'), ('Marcia 20Km', '1h:54:40.93', '1033'), ('Marcia 50Km', '4h:34:01.47', '1068')]",False,,20,1,18,0,0,0,4,16,16
Onbekend,Arrache Imane,5774096,23,Al-Jazā'ir,Vrouw,160,Zonder specialiteit,17,1,15,170,69,3,[],False,,8,2,1,3,2,6,6,0,0
Onbekend,Arroyo Andrés,5775963,21,Ecuador,Man,900,Zonder specialiteit,20,1,14,184,81,3,[],False,,9,7,5,1,10,3,2,0,0
Onbekend,Arroz Chico,5738562,20,Brasil,Man,2110,Springers,16,1,14,180,86,3,"[('Salto in alto', '1.06 m', '257'), (""Salto con l'asta"", '2.88 m', '255'), ('Salto in lungo', '4.07 m', '286'), ('Salto triplo', '8.08 m', '273')]",False,,19,3,0,5,8,9,3,6,9
Onbekend,Arruda Cláudia,5731914,23,Portugal,Vrouw,800,Sprinters,14,1,13,183,71,3,"[('100 Metri', '15.01 s', '620'), ('200 Metri', '30.05 s', '573'), ('400 piani', '1:08.34', '636'), ('110 ostacoli', '21.4 s', '633'), ('400 ostacoli', '1:18.16', '702')]",False,,10,3,2,10,2,1,0,4,4
Onbekend,Arslanagić Radoje,5774974,15,Srbija,Man,570,Zonder specialiteit,20,1,15,168,71,3,[],False,,17,3,7,2,3,1,1,0,0
Onbekend,Artiukhova Kateryna,5775046,24,Ukrajina,Vrouw,270,Zonder specialiteit,12,1,15,177,71,3,[],False,,12,3,1,1,1,7,2,0,0
Hinkstapspringen,Arvantelis Zafiris,5355126,30,Hellas,Man,9830,Springers,18,8,16,173,73,3,"[('Salto in alto', '1.44 m', '557'), (""Salto con l'asta"", '4.15 m', '623'), ('Salto in lungo', '5.61 m', '613'), ('Salto triplo', '11.35 m', '618')]",False,,18,0,2,4,13,15,2,10,8
Onbekend,Arvedson Jennifer,5774649,17,Sverige,Vrouw,120,Zonder specialiteit,18,1,14,163,59,3,[],False,,12,3,3,3,3,2,2,0,0
Onbekend,Arveláez Ronald,5775826,19,Venezuela,Man,280,Zonder specialiteit,15,1,14,186,82,3,[],False,,13,3,1,8,1,0,3,0,0
Onbekend,Arzo Adelia,5677371,18,España,Vrouw,1430,Springers,20,2,16,165,73,3,"[('Salto in alto', '0.8 m', '116'), (""Salto con l'asta"", '1.9 m', '145'), ('Salto in lungo', '2.87 m', '185'), ('Salto triplo', '5.44 m', '149')]",False,,17,6,3,2,3,10,3,7,7
Onbekend,Asche Laura,5774911,24,Australia,Vrouw,1510,Zonder specialiteit,19,1,14,178,76,3,[],False,,20,3,0,5,1,10,3,0,0
Onbekend,Aschenwald Theresa,5669302,18,Österreich,Vrouw,1000,Springers,20,2,11,183,87,3,"[('Salto in alto', '0.7 m', '22'), (""Salto con l'asta"", '1.52 m', '11'), ('Salto in lungo', '2.32 m', '38'), ('Salto triplo', '4.33 m', '11')]",False,,13,9,2,3,3,7,3,8,5
Onbekend,Aschettino Alina,5659027,18,Italia,Vrouw,1010,Springers,16,1,11,171,77,3,"[('Salto in alto', '0.69 m', '13'), (""Salto con l'asta"", '1.71 m', '70'), ('Salto in lungo', '2.32 m', '38'), ('Salto triplo', '4.78 m', '61')]",False,,6,0,2,1,6,8,9,7,7
Onbekend,Askri Amal,5775967,15,Al-Maghrib,Vrouw,720,Zonder specialiteit,16,1,15,157,53,3,[],False,,19,0,5,0,2,2,2,0,0
Onbekend,Asla Iraide,5757244,15,España,Vrouw,270,Werpers,16,1,16,169,62,3,"[('Getto del peso', '1.9 m', '0'), ('Lancio del disco', '9.47 m', '0'), ('Lancio del martello', '7.92 m', '0'), ('Giavellotto', '8.54 m', '0')]",False,,6,1,7,0,2,3,2,6,5
Onbekend,Assogna Vladimiro,5777381,17,Italia,Man,410,Sprinters,16,1,15,163,63,3,[],False,,7,5,2,2,4,4,3,5,8
Onbekend,Asulin Shira,5777125,21,Yisra'el,Vrouw,920,Zonder specialiteit,17,1,15,175,71,3,[],False,,18,3,1,9,2,2,1,0,0
Onbekend,Atehortúa Ánder,5774436,19,Colombia,Man,210,Zonder specialiteit,10,1,14,164,65,3,[],False,,7,3,1,1,8,3,1,0,0
Onbekend,Atkins Jacob,5777646,14,United States,Man,50,Zonder specialiteit,20,1,15,170,68,3,[],False,,6,2,3,2,3,2,3,0,0
Onbekend,Atkinson Shani,5775167,21,Bahamas,Vrouw,650,Zonder specialiteit,11,1,15,176,69,3,[],False,,10,5,1,2,0,10,2,0,0
Onbekend,Atroshchenko Talat,5745805,18,Türkiye,Man,410,Snelwandelaars,16,1,17,164,66,3,"[('Marcia 10Km', '1h:05:16.00', '488'), ('Marcia 20Km', '2h:07:49.06', '479'), ('Marcia 50Km', '5h:30:29.47', '382')]",False,,15,2,1,3,2,3,4,7,5
Onbekend,Aubert Alexis,5768526,17,France,Man,860,Zonder specialiteit,11,1,15,161,61,3,[],False,,13,10,2,2,1,3,2,0,0
Onbekend,Auclair Natéo,5776104,17,France,Man,640,Zonder specialiteit,11,1,14,186,88,3,[],False,,18,2,3,4,1,1,3,0,0
Onbekend,Augustin Tiago,5776203,15,France,Man,700,Werpers,18,1,14,167,64,3,[],False,,13,2,1,2,3,3,9,4,8
Onbekend,Aur Cornelia,5774059,16,România,Vrouw,1240,Zonder specialiteit,17,1,14,171,65,3,[],False,,20,9,3,6,2,2,3,0,0
Onbekend,Ausekle Karīna,5772931,16,Latvija,Vrouw,620,Werpers,13,1,15,160,57,3,"[('Getto del peso', '5.36 m', '0'), ('Lancio del disco', '19.57 m', '0'), ('Lancio del martello', '16.58 m', '0'), ('Giavellotto', '17.82 m', '0')]",False,,14,6,1,7,1,1,5,8,6
Onbekend,Austin Antonette,5775960,18,Barbados,Vrouw,1110,Zonder specialiteit,14,1,14,163,61,3,[],False,,17,5,1,10,3,3,2,0,0
Onbekend,Avantaggiato Mimmo,5771552,14,Italia,Man,340,Sprinters,11,1,14,166,66,3,"[('100 Metri', '14.02 s', '581'), ('200 Metri', '28.16 s', '609'), ('400 piani', '1:02.41', '660'), ('110 ostacoli', '20.96 s', '654'), ('400 ostacoli', '1:12.14', '694')]",False,,9,2,1,7,6,2,3,5,7
Onbekend,Aveani Ginevra,5775702,17,Italia,Vrouw,360,Zonder specialiteit,11,1,15,153,50,3,[],False,,11,2,1,3,3,2,8,0,0
Onbekend,Avelar Lucrécia,5775862,15,Portugal,Vrouw,410,Zonder specialiteit,11,1,14,166,62,3,[],False,,6,1,1,9,4,4,3,0,0
Onbekend,Avellano Xiana,5603451,19,España,Vrouw,730,Meerkampers,20,1,11,176,87,3,"[('Pentathlon Women - 100 Metres Hurdles', '22.2 s', '481'), ('Pentathlon Women - High Jump', '0.46 m', '301'), ('Pentathlon Women - Shot Put', '7.37 m', '433'), ('Pentathlon Women - Long Jump', '1.63 m', '313'), ('Pentathlon Women - 800 Metres', '2:51.53', '455'), ('Heptathlon - 100 Metres Hurdles', '22.18 s', '484'), ('Heptathlon - High Jump', '0.46 m', '302'), ('Heptathlon - Shot Put', '7.33 m', '431'), ('Heptathlon - 200 Metres', '31.22 s', '333'), ('Heptathlon - Long Jump', '1.64 m', '315'), ('Heptathlon - Javelin Throw', '22.38 m', '472'), ('Heptathlon - 800 Metres', '2:51.48', '455'), ('Pentathlon Women', '1982 p', '396'), ('Heptathlon', '2791 p', '399')]",False,,6,7,3,2,1,5,10,5,4
Onbekend,Avotiņš Emīls,5777150,21,Latvija,Man,1230,Zonder specialiteit,20,1,15,169,70,3,[],False,,20,7,3,5,4,7,1,0,0
Onbekend,Avtzidou Veroniki,5740265,18,Hellas,Vrouw,190,Springers,20,1,14,169,67,3,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.42 m', '0'), ('Salto in lungo', '2.27 m', '26'), ('Salto triplo', '4.15 m', '0')]",False,,8,3,1,5,3,7,1,5,4
Onbekend,Awasthi Cachari,5699018,25,India,Man,1700,Sprinters,18,1,11,181,84,3,"[('100 Metri', '13.72 s', '637'), ('200 Metri', '27.33 s', '686'), ('400 piani', '1:00.80', '727'), ('110 ostacoli', '20.82 s', '671'), ('400 ostacoli', '1:11.14', '729')]",False,,10,4,3,8,3,2,2,9,10
Onbekend,Ayadi Ahmed,5776633,24,Al-Jazā'ir,Man,80,Zonder specialiteit,16,1,14,185,83,3,[],False,,6,5,2,5,3,2,3,0,0
Vijfkamp Mannen,Ayala Kevin,5498548,24,España,Man,3050,Meerkampers,20,4,11,169,74,3,"[('Pentathlon Men - Long Jump', '3.08 m', '482'), ('Pentathlon Men - Javelin Throw', '33.08 m', '531'), ('Pentathlon Men - 200 Metres', '26.61 s', '692'), ('Pentathlon Men - Discus Throw', '31.39 m', '529'), ('Pentathlon Men - 1500 Metres', '4:40.38', '676'), ('Decathlon - 100 Metres', '13.6 s', '597'), ('Decathlon - Long Jump', '2.99 m', '467'), ('Decathlon - Shot Put', '8.71 m', '493'), ('Decathlon - High Jump', '0.64 m', '381'), ('Decathlon - 400 Metres', '59.81 s', '700'), ('Decathlon - 110 Metres Hurdles', '20.63 s', '590'), ('Decathlon - Discus Throw', '30.79 m', '519'), ('Decathlon - Pole Vault', '2.01 m', '423'), ('Decathlon - Javelin Throw', '32.71 m', '525'), ('Decathlon - 1500 Metres', '4:46.00', '620'), ('Pentathlon Men', '2910 p', '582'), ('Decathlon', '5315 p', '532')]",False,,18,10,8,4,5,2,4,10,9
Onbekend,Ayaydin Talat,5777560,22,Türkiye,Man,770,Zonder specialiteit,12,1,15,173,75,3,[],False,,9,1,2,2,10,3,2,0,0
Onbekend,Ayeni Akono,5775011,24,Nigeria,Man,350,Zonder specialiteit,18,1,14,185,86,3,[],False,,11,2,0,3,6,1,8,0,0
400 meter,Ayerbe Hugo,5487622,30,España,Man,4220,Sprinters,19,4,11,181,73,3,"[('100 Metri', '13.08 s', '761'), ('200 Metri', '26.11 s', '801'), ('400 piani', '57.34 s', '871'), ('110 ostacoli', '19.7 s', '811'), ('400 ostacoli', '1:07.89', '845')]",False,,14,4,0,12,7,0,0,11,9
Onbekend,Ayude Ventura,5734230,17,España,Man,1260,Zonder specialiteit,18,1,15,184,90,3,[],False,,9,9,2,2,1,10,2,0,0
Onbekend,Azconzábal Ema,5775201,14,Argentina,Vrouw,150,Zonder specialiteit,17,1,15,159,54,3,[],False,,10,2,3,2,7,3,2,0,0
Onbekend,Azpiroz Lorelei,5777665,15,España,Vrouw,80,Zonder specialiteit,11,1,15,167,64,3,[],False,,6,2,2,2,2,3,6,0,0
Onbekend,Azúa Alexandre,5775902,17,España,Man,140,Zonder specialiteit,17,1,15,175,78,3,[],False,,7,3,0,7,2,3,3,0,0
Onbekend,Baat Tilde,5774287,21,Sverige,Vrouw,940,Zonder specialiteit,20,1,14,177,71,3,[],False,,19,2,2,8,5,3,3,0,0
Onbekend,Babiak Vladimír,5775029,23,Slovensko,Man,730,Zonder specialiteit,12,1,14,177,80,3,[],False,,7,2,4,1,4,10,3,0,0
Onbekend,Babič Ivanka,5777113,20,Slovenija,Vrouw,160,Zonder specialiteit,18,1,15,167,62,3,[],False,,8,2,2,3,0,3,7,0,0
Onbekend,Babushkina Klavdiya,5775004,23,Belarus,Vrouw,690,Zonder specialiteit,11,1,15,178,75,3,[],False,,6,2,10,2,2,2,4,0,0
Onbekend,Babushkina Viktoriya,5776552,17,Rossiya,Vrouw,570,Zonder specialiteit,18,1,15,165,56,3,[],False,,16,8,3,2,3,1,3,0,0
Onbekend,Bača Ľudoslav,5776968,17,Slovensko,Man,60,Zonder specialiteit,13,1,15,184,85,3,[],False,,7,3,2,3,1,0,2,0,0
3.000 meter steeplechase,Bacelar Orlando,5446558,24,Portugal,Man,3800,Middenafstandslopers,20,5,15,185,88,3,"[('800 Metri', '2:16.70', '822'), ('1500 Metri', '4:31.06', '821'), ('3000 siepi', '13:05.44', '896')]",False,,14,3,12,7,6,3,2,10,8
Onbekend,Bacheva Ognyana,5774933,24,Bulgaria,Vrouw,680,Zonder specialiteit,19,1,14,158,54,3,[],False,,10,2,1,2,8,3,9,0,0
Onbekend,Băcilă Şerban,5777146,15,România,Man,800,Zonder specialiteit,13,1,14,172,68,3,[],False,,19,0,1,0,3,5,6,0,0
Onbekend,Bäckman Vincent,5777747,21,Sverige,Man,1100,Zonder specialiteit,14,1,15,178,81,3,[],False,,17,9,8,1,1,2,1,0,0
50 km snelwandelen,Badajoz Urtzi,5539841,22,España,Man,4800,Snelwandelaars,20,3,16,191,82,3,"[('Marcia 10Km', '59:00.23', '755'), ('Marcia 20Km', '1h:54:36.45', '768'), ('Marcia 50Km', '4h:48:53.30', '746')]",False,,13,0,13,1,11,0,0,9,9
Onbekend,Badarán Antonio Luis,5776287,17,España,Man,590,Zonder specialiteit,14,1,14,165,61,3,[],False,,17,2,7,3,3,0,2,0,0
Onbekend,Bader Nikolaus,5775593,16,Deutschland,Man,180,Zonder specialiteit,13,1,14,168,69,3,[],False,,8,7,0,3,6,1,3,0,0
100 meter,Badwegen Serge,5567802,28,Switzerland,Man,4490,Sprinters,20,5,13,173,80,3,"[('100 Metri', '12.66 s', '841'), ('200 Metri', '25.85 s', '826'), ('400 piani', '57.1 s', '882'), ('110 ostacoli', '19.74 s', '806'), ('400 ostacoli', '1:07.98', '842')]",False,,7,7,3,12,3,3,2,10,11
Onbekend,Baeza Samuel,5605093,19,España,Man,150,Sprinters,19,1,11,170,83,3,"[('100 Metri', '14.29 s', '529'), ('200 Metri', '28.44 s', '581'), ('400 piani', '1:03.37', '619'), ('110 ostacoli', '21.45 s', '592'), ('400 ostacoli', '1:13.26', '654')]",False,,10,4,1,6,3,2,3,6,5
Onbekend,Bagui Shada,5774336,16,Al-Maghrib,Vrouw,680,Zonder specialiteit,19,1,14,171,67,3,[],False,,11,0,2,1,3,10,1,0,0
Onbekend,Bahalwan Gendut,5776137,17,Indonesia,Man,810,Zonder specialiteit,17,1,14,163,62,3,[],False,,19,1,7,1,3,1,3,0,0
Onbekend,Bahamontes Corín,5777243,15,España,Vrouw,350,Zonder specialiteit,19,1,14,157,56,3,[],False,,10,1,2,1,8,2,1,0,0
Onbekend,Bailey Kyle,5708986,18,United States,Man,270,Springers,20,1,14,191,99,3,"[('Salto in alto', '0.62 m', '0'), (""Salto con l'asta"", '1.61 m', '0'), ('Salto in lungo', '2.11 m', '0'), ('Salto triplo', '4.52 m', '0')]",False,,9,2,2,1,7,2,1,6,6
Onbekend,Baili Ziyun,5774918,17,China,Vrouw,700,Zonder specialiteit,11,1,14,167,59,3,[],False,,16,3,3,1,2,9,3,0,0
Onbekend,Bailo Giulio,5775909,16,Italia,Man,100,Zonder specialiteit,13,1,14,179,81,3,[],False,,7,6,2,3,4,2,2,0,0
Onbekend,Bain Lorraine,5774097,23,Bahamas,Vrouw,690,Zonder specialiteit,20,1,14,165,59,3,[],False,,16,9,2,2,1,1,0,0,0
Onbekend,Baine Alby,5777293,23,New Zealand,Man,280,Zonder specialiteit,12,1,15,187,84,3,[],False,,13,1,1,7,2,3,1,0,0
Onbekend,Bairros Dilma,5738547,20,Brasil,Vrouw,560,Langeafstandslopers,20,1,14,176,69,3,"[('5000 Metri', '21:12.64', '490'), ('10000 Metri', '46:24.51', '473'), ('Maratona', '3h:16:14.28', '497')]",False,,17,2,5,4,2,1,2,7,4
100 meter horden,Bajalica Dobrila,5173318,32,Srbija,Vrouw,10450,Sprinters,18,14,15,183,81,3,"[('100 Metri', '13.52 s', '883'), ('200 Metri', '27.21 s', '828'), ('400 piani', '1:01.96', '882'), ('110 ostacoli', '19.09 s', '917'), ('400 ostacoli', '1:11.50', '921')]",False,,15,5,0,12,5,2,0,12,12
10 km snelwandelen,Bajić Slavoljub,5269988,30,Srbija,Man,18870,Snelwandelaars,20,16,14,191,86,3,"[('Marcia 10Km', '53:49.50', '976'), ('Marcia 20Km', '1h:46:14.90', '950'), ('Marcia 50Km', '4h:30:02.96', '910')]",False,,17,2,14,3,9,3,2,13,14
Onbekend,Bajpal Ekadasi,5699060,26,India,Vrouw,1990,Werpers,14,1,14,170,68,3,"[('Getto del peso', '9.46 m', '179'), ('Lancio del disco', '34.54 m', '235'), ('Lancio del martello', '30.23 m', '193'), ('Giavellotto', '29.15 m', '267')]",False,,9,9,1,2,4,1,10,7,9
Onbekend,Bajramovska Perdita,5774823,15,FYR Makedonija,Vrouw,360,Zonder specialiteit,16,1,15,170,64,3,[],False,,11,2,3,8,6,1,1,0,0
200 meter,Bąk Dorota,4904566,39,Polska,Vrouw,4530,Sprinters,20,12,18,178,76,3,"[('100 Metri', '14.09 s', '782'), ('200 Metri', '27.51 s', '801'), ('400 piani', '1:04.72', '776'), ('110 ostacoli', '20.27 s', '771'), ('400 ostacoli', '1:14.21', '832')]",False,,13,0,2,11,0,0,0,10,9
Onbekend,Baker Carlos,5777873,16,United States,Man,80,Zonder specialiteit,12,1,15,179,74,3,[],False,,8,5,5,2,3,1,1,0,0
Onbekend,Balaguer Aimar,5487631,34,España,Man,2030,Middenafstandslopers,17,3,11,193,99,3,"[('800 Metri', '2:25.33', '667'), ('1500 Metri', '4:47.69', '670'), ('3000 siepi', '14:19.99', '671')]",False,,20,0,8,8,3,0,0,9,4
Onbekend,Balaguer Jaime,5768662,16,España,Man,400,Sprinters,11,1,14,161,64,3,"[('100 Metri', '14.23 s', '542'), ('200 Metri', '28.2 s', '605'), ('400 piani', '1:02.54', '655'), ('110 ostacoli', '21.38 s', '602'), ('400 ostacoli', '1:13.00', '663')]",False,,14,5,5,7,1,1,1,6,4
Onbekend,Balakhonov Stefan,5777286,22,Ukrajina,Man,1710,Zonder specialiteit,17,1,14,172,67,3,[],False,,20,3,2,2,10,2,3,0,0
Onbekend,Balasubramanian Aniteja,5699019,21,India,Man,800,Sprinters,20,1,11,161,64,3,"[('100 Metri', '13.86 s', '611'), ('200 Metri', '27.6 s', '661'), ('400 piani', '1:01.12', '713'), ('110 ostacoli', '20.93 s', '658'), ('400 ostacoli', '1:11.33', '723')]",False,,13,7,5,8,5,1,0,8,4
Onbekend,Balbiani Enea,5755206,17,Italia,Man,1190,Werpers,16,1,15,169,73,3,"[('Getto del peso', '5.73 m', '0'), ('Lancio del disco', '22.35 m', '0'), ('Lancio del martello', '21.82 m', '0'), ('Giavellotto', '24.23 m', '0')]",False,,16,3,0,2,2,3,10,4,4
Onbekend,Balboa Ariadna,5714858,24,España,Vrouw,1510,Werpers,20,2,14,182,80,3,"[('Getto del peso', '6.82 m', '0'), ('Lancio del disco', '25.69 m', '27'), ('Lancio del martello', '23.08 m', '11'), ('Giavellotto', '23.9 m', '114')]",False,,12,3,0,1,2,1,9,7,10
200 meter,Balcells Emilia,5487626,32,España,Vrouw,2850,Sprinters,18,4,11,170,55,3,"[('100 Metri', '14.83 s', '652'), ('200 Metri', '29.04 s', '664'), ('400 piani', '1:08.01', '649'), ('110 ostacoli', '21.36 s', '637'), ('400 ostacoli', '1:18.10', '704')]",False,,20,1,0,11,0,0,0,9,8
Onbekend,Baldacchino Sam,5777799,17,Malta,Man,660,Zonder specialiteit,16,1,15,177,75,3,[],False,,14,1,5,3,0,9,0,0,0
