Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Baker Billie,5686501,23,New Zealand,Vrouw,220,Zonder specialiteit,13,1,14,179,71,[],False,,13,2,3,3,7,3,3,0,0
Onbekend,Bako Piotr,5606188,16,Polska,Man,60,Zonder specialiteit,20,1,11,168,75,[],False,,11,3,2,3,2,3,3,0,0
Onbekend,Bakoš Milan,5687857,14,Slovensko,Man,510,Zonder specialiteit,16,1,15,158,53,[],False,,17,1,3,2,5,1,4,0,0
Onbekend,Balakova Darina,5633636,16,Bulgaria,Vrouw,830,Springers,17,1,15,168,70,"[('Hoogspringen', '0.72 m', '43', 6), ('Polsstokhoogspringen', '1.77 m', '94', 6), ('Verspringen', '2.87 m', '186', 6), ('Hinkstapspringen', '5.16 m', '112', 6)]",False,,16,1,3,6,4,8,2,7,5
Onbekend,Balakun Harasym,5670404,15,Ukrajina,Man,290,Meerkampers,17,1,15,185,83,"[('Vijfkamp Mannen - Verspringen', '2.78 m', '434', 7), ('Vijfkamp Mannen - Speerwerpen', '21.50 m', '345', 7), ('Vijfkamp Mannen - 200 meter', '28.31 s', '513', 7), ('Vijfkamp Mannen - Discuswerpen', '17.30 m', '291', 7), ('Vijfkamp Mannen - 1500 meter', '4:57.13', '508', 7), ('Tienkamp - 100 meter', '14.03 s', '505', 7), ('Tienkamp - Verspringen', '2.84 m', '444', 7), ('Tienkamp - Kogelstoten', '4.12 m', '233', 7), ('Tienkamp - Hoogspringen', '0.67 m', '398', 7), ('Tienkamp - 400 meter', '1:02.19', '589', 7), ('Tienkamp - 110 meter horden', '21.04 s', '532', 7), ('Tienkamp - Discuswerpen', '16.86 m', '284', 7), ('Tienkamp - Polsstokhoogspringen', '1.86 m', '392', 7), ('Tienkamp - Speerwerpen', '22.19 m', '356', 7), ('Tienkamp - 1500 meter', '4:58.90', '490', 7), ('Vijfkamp Mannen', '2091 p', '418', 7), ('Tienkamp', '4223 p', '422', 7)]",False,,8,2,4,5,7,2,1,7,5
10.000 meter,Balboa Bernat,5570559,18,España,Man,710,Langeafstandslopers,20,4,20,178,87,"[('5.000 meter', '17:39.39', '551', 6), ('10.000 meter', '40:26.45', '570', 6), ('Marathon', '2h:48:47.01', '564', 6)]",False,,9,2,8,3,3,1,2,6,7
Onbekend,Balboa Penélope,5686587,14,España,Vrouw,120,Zonder specialiteit,14,1,15,155,48,[],False,,8,6,2,5,2,2,1,0,0
Onbekend,Balcells Violeta,5686114,17,España,Vrouw,130,Zonder specialiteit,16,1,15,177,69,[],False,,10,5,1,3,2,6,3,0,0
Onbekend,Balder Birthe,5688024,14,Deutschland,Vrouw,420,Zonder specialiteit,18,1,15,163,62,[],False,,9,3,3,1,9,3,1,0,0
Onbekend,Baldoví Asdrúbal,5687748,17,España,Man,1320,Snelwandelaars,12,1,15,180,74,[],False,,15,1,8,2,9,1,1,8,6
Onbekend,Baleva Dana,5686495,18,Bulgaria,Vrouw,390,Zonder specialiteit,14,1,15,174,72,[],False,,6,4,3,1,5,9,1,0,0
Onbekend,Balkesen Bahar,5686398,16,Türkiye,Vrouw,730,Zonder specialiteit,16,1,14,171,63,[],False,,18,1,1,7,3,6,1,0,0
Onbekend,Balla Petra,5688286,16,Deutschland,Vrouw,80,Zonder specialiteit,16,1,15,175,70,[],False,,8,5,5,3,2,0,3,0,0
Onbekend,Balshan Uriel,5685922,18,Yisra'el,Man,350,Zonder specialiteit,20,1,14,166,66,[],False,,9,3,8,3,3,3,3,0,0
Onbekend,Balúchová Barbora,5687047,20,Slovensko,Vrouw,430,Zonder specialiteit,16,1,15,170,67,[],False,,16,5,1,3,2,1,6,0,0
Onbekend,Banasiak Anna,5659367,17,Polska,Vrouw,970,Springers,15,1,15,168,71,"[('Hoogspringen', '0.70 m', '26', 6), ('Polsstokhoogspringen', '1.76 m', '90', 6), ('Verspringen', '2.49 m', '85', 6), ('Hinkstapspringen', '4.91 m', '78', 6)]",False,,13,0,2,1,4,9,1,8,6
Onbekend,Baradič Lovrenc,5665787,15,Slovenija,Man,1790,Werpers,17,1,15,165,68,"[('Kogelstoten', '5.83 m', '0', 6), ('Discuswerpen', '22.89 m', '0', 6), ('Kogelslingeren', '22.51 m', '0', 6), ('Speerwerpen', '26.50 m', '7', 6)]",False,,7,2,10,1,2,0,10,8,8
Onbekend,Baradič Zorko,5687178,23,Slovenija,Man,450,Zonder specialiteit,15,1,15,185,84,[],False,,17,2,3,6,3,3,3,0,0
Onbekend,Barajas David,5686596,16,España,Man,210,Zonder specialiteit,18,1,14,166,68,[],False,,8,3,2,6,1,7,1,0,0
Onbekend,Baratella Salvo,5688639,16,Italia,Man,140,Zonder specialiteit,18,1,15,177,72,[],False,,8,1,2,2,4,1,7,0,0
Onbekend,Barbui Antonietta,5687882,17,Italia,Vrouw,690,Zonder specialiteit,12,1,15,174,71,[],False,,18,8,3,3,2,2,1,0,0
Onbekend,Barić Léonie,5687228,21,Österreich,Vrouw,1160,Zonder specialiteit,19,1,15,171,64,[],False,,20,1,2,1,8,3,3,0,0
Onbekend,Barnekow Malin,5686609,18,Sverige,Vrouw,660,Zonder specialiteit,17,1,15,161,56,[],False,,14,3,1,1,9,3,4,0,0
Onbekend,Barnes Des,5686169,20,South Africa,Man,760,Zonder specialiteit,15,1,15,192,95,[],False,,19,2,6,2,2,6,1,0,0
Onbekend,Barone Maddalena,5688539,15,Italia,Vrouw,620,Zonder specialiteit,17,1,15,163,53,[],False,,16,1,3,2,8,1,1,0,0
Onbekend,Barone Pippo,5686850,14,Italia,Man,400,Werpers,13,1,15,152,55,"[('Kogelstoten', '2.69 m', '0', 6), ('Discuswerpen', '12.28 m', '0', 6), ('Kogelslingeren', '11.60 m', '0', 6), ('Speerwerpen', '14.44 m', '0', 6)]",False,,14,0,2,2,2,3,6,7,6
Onbekend,Barraza Ferran,5685771,16,España,Man,1060,Werpers,11,1,15,179,79,"[('Kogelstoten', '6.02 m', '0', 6), ('Discuswerpen', '24.45 m', '0', 6), ('Kogelslingeren', '25.65 m', '0', 6), ('Speerwerpen', '28.62 m', '54', 6)]",False,,17,3,1,1,9,3,7,6,5
Onbekend,Barreiros Narciso,5577763,17,Portugal,Man,740,Snelwandelaars,20,3,20,186,96,"[('10 km snelwandelen', '1h:02:21.97', '612', 6), ('20 km snelwandelen', '2h:01:49.46', '610', 6), ('50 km snelwandelen', '5h:10:28.41', '557', 6)]",False,,10,2,8,3,3,2,2,7,6
Onbekend,Barrera José Antonio,5670465,16,España,Man,1140,Springers,12,1,14,168,68,"[('Hoogspringen', '0.79 m', '47', 6), ('Polsstokhoogspringen', '2.23 m', '66', 6), ('Verspringen', '3.33 m', '142', 6), ('Hinkstapspringen', '6.25 m', '81', 6)]",False,,16,1,1,5,4,10,5,5,5
Onbekend,Barreto Cíntia,5688126,17,Portugal,Vrouw,1470,Springers,14,1,15,164,61,[],False,,19,1,7,2,3,10,2,4,6
Onbekend,Barrett Rejanne,5688503,20,Bahamas,Vrouw,820,Zonder specialiteit,16,1,15,165,62,[],False,,15,7,1,1,9,2,2,0,0
Onbekend,Barrientos Frida,5686708,17,Chile,Vrouw,100,Zonder specialiteit,15,1,15,179,75,[],False,,11,3,3,1,1,4,4,0,0
Onbekend,Barrientos Leonardo,5687649,22,Chile,Man,410,Zonder specialiteit,16,1,15,191,92,[],False,,12,5,4,1,3,5,8,0,0
Onbekend,Barroso Salomé,5686089,15,Portugal,Vrouw,210,Zonder specialiteit,12,1,15,161,56,[],False,,7,3,2,1,2,2,7,0,0
Onbekend,Barry Eileen,5686733,16,Ireland,Vrouw,1150,Zonder specialiteit,17,1,15,173,67,[],False,,18,10,1,2,1,4,1,0,0
Onbekend,Barry Toni,5686828,16,Bahamas,Vrouw,1000,Zonder specialiteit,14,1,15,170,64,[],False,,20,3,3,7,2,1,3,0,0
Onbekend,Barsi László,5688373,14,Magyarország,Man,200,Zonder specialiteit,15,1,15,155,58,[],False,,6,1,2,2,1,3,7,0,0
Onbekend,Bárta Vincent,5688405,16,Slovensko,Man,650,Zonder specialiteit,16,1,15,183,80,[],False,,18,5,3,2,7,3,1,0,0
Onbekend,Bartczak Bogusław,5687836,14,Polska,Man,120,Zonder specialiteit,11,1,15,177,78,[],False,,8,6,1,3,1,2,2,0,0
Onbekend,Bartlett Trevene,5686651,20,Barbados,Vrouw,1040,Zonder specialiteit,20,1,15,179,72,[],False,,17,6,2,2,2,1,9,0,0
Onbekend,Bartolo Aidan,5687560,20,Malta,Man,730,Zonder specialiteit,20,1,15,182,86,[],False,,12,2,3,2,2,3,10,0,0
Onbekend,Barton Dustin,5687815,15,United States,Man,1070,Werpers,18,1,15,173,73,[],False,,13,10,2,2,3,3,3,5,4
Onbekend,Bas Billur,5687527,23,Türkiye,Vrouw,1260,Zonder specialiteit,19,1,15,170,65,[],False,,19,3,2,1,3,9,3,0,0
Onbekend,Basaguren Mercedes,5686539,17,México,Man,800,Zonder specialiteit,17,1,14,180,83,[],False,,18,6,2,1,5,2,8,0,0
Onbekend,Basaraba Anastasiya,5657278,16,Ukrajina,Vrouw,2010,Middenafstandslopers,19,1,16,165,60,"[('800 meter', '2:43.76', '577', 6), ('1.500 meter', '5:17.57', '651', 6), ('3.000 meter steeplechase', '17:08.47', '674', 6)]",False,,19,3,10,4,1,3,8,5,8
Onbekend,Bates Cory,5686369,18,New Zealand,Man,890,Zonder specialiteit,14,1,15,186,82,[],False,,10,2,10,1,2,4,3,0,0
Onbekend,Bates Evelyn,5687283,17,United States,Vrouw,920,Zonder specialiteit,14,1,15,155,51,[],False,,17,4,3,9,0,3,1,0,0
Onbekend,Bátory Bohumír,5686531,17,Slovensko,Man,1070,Zonder specialiteit,20,1,14,164,65,[],False,,20,3,2,2,1,5,3,0,0
Onbekend,Baykal Inessa,5686992,18,Rossiya,Vrouw,440,Zonder specialiteit,20,1,15,157,56,[],False,,7,3,8,2,2,3,8,0,0
Onbekend,Bayram Bahar,5688322,20,Türkiye,Vrouw,120,Zonder specialiteit,18,1,15,162,60,[],False,,12,4,3,5,3,2,2,0,0
Onbekend,Beaufils Jean,5600878,18,France,Man,1280,Zonder specialiteit,19,1,13,171,75,[],False,,7,2,2,10,3,9,1,0,0
Onbekend,Becker Hélene,5687823,16,France,Vrouw,570,Zonder specialiteit,16,1,15,164,62,[],False,,7,9,1,1,2,3,2,0,0
Onbekend,Beerepoot Harold,5685867,15,Nederland,Man,950,Springers,13,1,14,168,70,"[('Hoogspringen', '0.73 m', '0', 6), ('Polsstokhoogspringen', '2.25 m', '72', 6), ('Verspringen', '3.01 m', '73', 6), ('Hinkstapspringen', '6.36 m', '92', 6)]",False,,13,1,1,2,9,4,2,8,6
Onbekend,Begnis Deborah,5628503,16,Italia,Vrouw,100,Springers,16,1,15,162,61,"[('Hoogspringen', '0.34 m', '0', 6), ('Polsstokhoogspringen', '0.94 m', '0', 6), ('Verspringen', '1.40 m', '0', 6), ('Hinkstapspringen', '2.62 m', '0', 6)]",False,,10,2,1,2,2,3,2,5,4
Onbekend,Begue Bruno,5688386,16,France,Man,690,Zonder specialiteit,20,1,15,161,64,[],False,,6,2,2,2,1,10,2,0,0
Onbekend,Bejnar Juliusz,5687835,14,Polska,Man,120,Zonder specialiteit,14,1,15,166,69,[],False,,10,2,6,3,5,3,1,0,0
Onbekend,Bektas Yannis,5687893,17,Deutschland,Man,430,Zonder specialiteit,12,1,15,166,71,[],False,,17,5,4,1,2,2,3,0,0
Onbekend,Bel Luciano,5686290,14,España,Man,860,Zonder specialiteit,14,1,15,159,60,[],False,,19,3,2,2,6,1,6,0,0
Onbekend,Belaïli Islam,5686738,23,Al-Jazā'ir,Man,590,Zonder specialiteit,13,1,15,186,84,[],False,,7,4,1,3,2,1,9,0,0
Onbekend,Belandria Rubia,5687469,21,Venezuela,Vrouw,510,Zonder specialiteit,19,1,15,175,70,[],False,,17,3,4,5,3,1,6,0,0
Onbekend,Beláustegui Mahy,5686301,16,España,Vrouw,840,Meerkampers,17,1,14,161,59,"[('Vijfkamp Vrouwen - 100 meter horden', '21.73 s', '545', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.31 m', '203', 7), ('Vijfkamp Vrouwen - Kogelstoten', '4.58 m', '269', 7), ('Vijfkamp Vrouwen - Verspringen', '1.70 m', '326', 7), ('Vijfkamp Vrouwen - 800 meter', '2:47.60', '524', 7), ('Zevenkamp - 100 meter horden', '21.91 s', '520', 7), ('Zevenkamp - Hoogspringen', '0.31 m', '203', 7), ('Zevenkamp - Kogelstoten', '4.53 m', '266', 7), ('Zevenkamp - 200 meter', '30.57 s', '399', 7), ('Zevenkamp - Verspringen', '1.70 m', '326', 7), ('Zevenkamp - Speerwerpen', '18.36 m', '387', 7), ('Zevenkamp - 800 meter', '2:48.02', '517', 7), ('Vijfkamp Vrouwen', '1867 p', '373', 7), ('Zevenkamp', '2618 p', '374', 7)]",False,,9,2,2,7,1,1,9,5,8
Polsstokhoogspringen,Belhamel Farid,5401420,31,Al-Jazā'ir,Man,7230,Springers,20,7,18,174,71,"[('Hoogspringen', '1.39 m', '518', 6), ('Polsstokhoogspringen', '4.03 m', '587', 6), ('Verspringen', '5.42 m', '595', 6), ('Hinkstapspringen', '10.49 m', '527', 6)]",False,,15,0,0,4,11,14,1,11,7
Onbekend,Bell Charmaine,5685919,16,South Africa,Vrouw,310,Zonder specialiteit,17,1,14,155,54,[],False,,7,2,2,2,0,2,8,0,0
Onbekend,Bell Jelani,5685920,24,Jamaica,Man,320,Zonder specialiteit,16,1,14,190,91,[],False,,7,2,3,8,2,2,1,0,0
Onbekend,Bellanger Loris,5679114,14,France,Man,530,Langeafstandslopers,12,1,15,164,62,"[('5.000 meter', '18:16.77', '456', 6), ('10.000 meter', '42:01.66', '465', 6), ('Marathon', '2h:50:14.25', '541', 6)]",False,,6,1,8,0,0,2,6,8,5
Onbekend,Bellati Caterina,5687505,14,Italia,Vrouw,970,Zonder specialiteit,11,1,15,155,55,[],False,,17,9,1,3,3,0,3,0,0
Onbekend,Bello Erubiel,5686152,22,México,Man,1390,Zonder specialiteit,10,1,15,174,76,[],False,,17,5,2,3,3,10,1,0,0
Onbekend,Belousova Inessa,5687711,21,Rossiya,Vrouw,890,Zonder specialiteit,16,1,15,169,66,[],False,,8,1,6,4,2,1,10,0,0
Onbekend,Beltrán Adán,5687184,18,El Salvador,Man,670,Zonder specialiteit,17,1,15,170,68,[],False,,8,1,3,1,5,10,1,0,0
Onbekend,Benaventa Juan,5686995,24,Venezuela,Man,320,Zonder specialiteit,16,1,15,183,83,[],False,,7,2,0,5,3,6,8,0,0
Onbekend,Benbarek Hasan,5687432,21,Al-Maghrib,Man,490,Zonder specialiteit,19,1,15,183,85,[],False,,8,2,6,9,3,5,2,0,0
Onbekend,Benchrifa Karmi,5686836,24,Al-Maghrib,Man,330,Zonder specialiteit,14,1,15,189,83,[],False,,14,7,2,2,3,4,6,0,0
Onbekend,Beneyto Adelia,5688752,16,España,Vrouw,930,Zonder specialiteit,16,1,15,171,60,[],False,,17,3,3,2,2,9,6,0,0
Onbekend,Benítez Nancy,5686382,18,Ecuador,Vrouw,490,Zonder specialiteit,12,1,14,175,66,[],False,,6,0,1,9,4,2,1,0,0
Onbekend,Benítez Ramón,5687428,16,Ecuador,Man,290,Zonder specialiteit,17,1,15,174,73,[],False,,11,8,1,3,1,2,1,0,0
Onbekend,Bennati Alina,5565217,17,Italia,Vrouw,1550,Meerkampers,19,2,19,165,72,"[('Vijfkamp Vrouwen - 100 meter horden', '19.98 s', '783', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.63 m', '412', 7), ('Vijfkamp Vrouwen - Kogelstoten', '6.11 m', '359', 7), ('Vijfkamp Vrouwen - Verspringen', '2.88 m', '553', 7), ('Vijfkamp Vrouwen - 800 meter', '2:39.75', '664', 7), ('Zevenkamp - 100 meter horden', '20.28 s', '742', 7), ('Zevenkamp - Hoogspringen', '0.64 m', '419', 7), ('Zevenkamp - Kogelstoten', '6.25 m', '367', 7), ('Zevenkamp - 200 meter', '28.32 s', '627', 7), ('Zevenkamp - Verspringen', '2.83 m', '544', 7), ('Zevenkamp - Speerwerpen', '23.44 m', '494', 7), ('Zevenkamp - 800 meter', '2:38.83', '680', 7), ('Vijfkamp Vrouwen', '2771 p', '554', 7), ('Zevenkamp', '3873 p', '553', 7)]",False,,15,5,3,9,9,2,3,8,3
Onbekend,Benzouien Yalda,5686386,23,Al-Maghrib,Vrouw,760,Zonder specialiteit,12,1,15,183,79,[],False,,13,0,3,3,10,1,3,0,0
Onbekend,Berdún Ibon,5686299,16,España,Man,620,Zonder specialiteit,20,1,15,179,77,[],False,,9,0,2,2,0,10,1,0,0
Onbekend,Bergmann Klemens,5686325,17,Österreich,Man,210,Zonder specialiteit,20,1,15,174,76,[],False,,12,2,2,7,2,1,1,0,0
Onbekend,Berntsen Maja,5687286,16,Danmark,Vrouw,310,Zonder specialiteit,20,1,15,162,59,[],False,,15,3,2,1,2,5,2,0,0
Onbekend,Bert Alan,5653770,15,France,Man,1040,Middenafstandslopers,14,1,12,164,68,"[('800 meter', '2:30.53', '574', 6), ('1.500 meter', '4:55.38', '601', 6), ('3.000 meter steeplechase', '14:40.65', '608', 6)]",False,,11,3,7,2,1,10,3,6,7
Onbekend,Bertinotti Helmut,5593121,17,Italia,Man,420,Middenafstandslopers,20,2,20,176,90,"[('800 meter', '2:27.49', '629', 6), ('1.500 meter', '4:54.30', '611', 6), ('3.000 meter steeplechase', '14:31.01', '637', 6)]",False,,11,2,8,3,2,3,1,4,5
Onbekend,Bertolotti Sabrina,5686974,18,Switzerland,Vrouw,920,Zonder specialiteit,15,1,15,163,60,[],False,,20,3,0,3,3,0,5,0,0
Onbekend,Bešic Raoul,5688350,23,Lëtzebuerg,Man,1050,Zonder specialiteit,20,1,15,178,78,[],False,,19,7,3,1,2,8,2,0,0
Onbekend,Bett Adam,5684740,16,Great Britain,Man,300,Snelwandelaars,16,1,14,175,75,"[('10 km snelwandelen', '1h:05:26.55', '481', 6), ('20 km snelwandelen', '2h:08:23.87', '467', 6), ('50 km snelwandelen', '5h:32:21.62', '366', 6)]",False,,8,3,1,3,5,1,2,8,4
Onbekend,Bezlojová Nikola,5614551,17,Česká republika,Vrouw,680,Werpers,17,1,15,184,84,"[('Kogelstoten', '7.35 m', '10', 6), ('Discuswerpen', '24.96 m', '10', 6), ('Kogelslingeren', '21.26 m', '0', 6), ('Speerwerpen', '22.68 m', '79', 6)]",False,,8,9,1,4,1,2,1,7,7
Onbekend,Bi Lanzhen,5686986,18,China,Vrouw,310,Zonder specialiteit,16,1,15,182,74,[],False,,15,6,1,0,6,1,3,0,0
Onbekend,Bi Weiheng,5686147,20,China,Vrouw,250,Zonder specialiteit,12,1,15,165,60,[],False,,12,7,3,3,3,3,3,0,0
Onbekend,Bidegain Kevin,5675127,17,España,Man,440,Snelwandelaars,16,1,15,180,80,"[('10 km snelwandelen', '1h:04:43.99', '511', 6), ('20 km snelwandelen', '2h:05:49.12', '523', 6), ('50 km snelwandelen', '5h:26:35.22', '416', 6)]",False,,8,1,2,2,8,2,1,6,6
Onbekend,Bidoli Arianna,5688431,16,Italia,Vrouw,770,Snelwandelaars,11,1,15,164,62,[],False,,19,1,4,5,6,3,6,5,4
Onbekend,Biedenkopf Alicia,5688168,16,Deutschland,Vrouw,590,Zonder specialiteit,17,1,15,161,57,[],False,,12,3,1,2,2,2,9,0,0
Onbekend,Bigard Michele,5687260,21,Lëtzebuerg,Vrouw,900,Zonder specialiteit,16,1,15,170,64,[],False,,20,3,6,2,3,1,3,0,0
Onbekend,Biksis Raivo,5686616,19,Latvija,Man,1170,Zonder specialiteit,19,1,15,177,71,[],False,,18,3,9,5,1,0,1,0,0
Onbekend,Binková Karla,5682788,17,Česká republika,Vrouw,440,Werpers,19,1,15,152,49,"[('Kogelstoten', '4.09 m', '0', 6), ('Discuswerpen', '16.88 m', '0', 6), ('Kogelslingeren', '14.34 m', '0', 6), ('Speerwerpen', '14.36 m', '0', 6)]",False,,9,3,6,1,2,3,8,6,6
Onbekend,Birkeland Jørgen,5688491,24,Norge,Man,440,Zonder specialiteit,14,1,15,172,71,[],False,,14,8,3,2,3,3,2,0,0
Onbekend,Bischofer Lisa,5688477,18,Österreich,Vrouw,610,Zonder specialiteit,15,1,15,167,60,[],False,,6,9,2,3,3,1,6,0,0
Onbekend,Bissinger Martin,5674194,14,United States,Man,550,Zonder specialiteit,17,1,14,167,67,[],False,,11,9,1,3,1,6,0,0,0
Onbekend,Bizovičar Srečko,5687237,18,Slovenija,Man,70,Zonder specialiteit,13,1,15,192,88,[],False,,10,1,2,2,2,3,1,0,0
Onbekend,Bjarnadóttir Snjófríður,5687067,15,Ísland,Vrouw,1480,Zonder specialiteit,18,1,15,174,68,[],False,,18,4,0,1,2,10,8,0,0
Onbekend,Björk Victoria,5687039,17,Sverige,Vrouw,700,Zonder specialiteit,13,1,15,180,74,[],False,,7,10,2,1,3,0,6,0,0
Onbekend,Black Amelia,5688686,15,Great Britain,Vrouw,260,Sprinters,12,1,15,152,45,"[('100 meter', '15.37 s', '557', 7), ('200 meter', '30.94 s', '494', 7), ('400 meter', '1:10.39', '557', 7), ('100 meter horden', '21.97 s', '562', 7), ('400 meter horden', '1:20.41', '632', 7)]",False,,11,3,3,7,3,3,3,4,4
Onbekend,Black Nathan,5685983,24,New Zealand,Man,610,Zonder specialiteit,19,1,14,192,92,[],False,,14,9,2,2,2,2,1,0,0
Onbekend,Blais Aiden,5685815,16,United States,Man,60,Zonder specialiteit,16,1,14,172,73,[],False,,7,3,2,2,3,1,4,0,0
Onbekend,Blanco Xulio,5687783,15,Colombia,Man,660,Zonder specialiteit,11,1,15,162,62,[],False,,15,3,2,2,3,1,9,0,0
Onbekend,Blandón Fernando,5686349,24,Colombia,Man,600,Zonder specialiteit,16,1,14,178,79,[],False,,18,3,3,3,2,1,7,0,0
Onbekend,Blason Marisa,5629924,16,Italia,Vrouw,1300,Springers,20,2,14,160,58,"[('Hoogspringen', '0.76 m', '78', 6), ('Polsstokhoogspringen', '1.92 m', '151', 6), ('Verspringen', '2.60 m', '114', 6), ('Hinkstapspringen', '5.31 m', '132', 6)]",False,,8,2,1,1,10,7,1,8,6
Onbekend,Blaževska Zoeitza,5687742,17,FYR Makedonija,Vrouw,880,Zonder specialiteit,14,1,15,168,68,[],False,,17,2,2,7,0,9,5,0,0
Zevenkamp,Blesa Engracia,5080245,31,España,Vrouw,4190,Meerkampers,20,9,15,180,67,"[('Vijfkamp Vrouwen - 100 meter horden', '19.67 s', '825', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.81 m', '530', 7), ('Vijfkamp Vrouwen - Kogelstoten', '9.37 m', '551', 7), ('Vijfkamp Vrouwen - Verspringen', '3.62 m', '696', 7), ('Vijfkamp Vrouwen - 800 meter', '2:35.18', '745', 7), ('Zevenkamp - 100 meter horden', '19.48 s', '851', 7), ('Zevenkamp - Hoogspringen', '0.86 m', '563', 7), ('Zevenkamp - Kogelstoten', '9.49 m', '558', 7), ('Zevenkamp - 200 meter', '26.95 s', '766', 7), ('Zevenkamp - Verspringen', '3.67 m', '705', 7), ('Zevenkamp - Speerwerpen', '32.31 m', '681', 7), ('Zevenkamp - 800 meter', '2:32.06', '800', 7), ('Vijfkamp Vrouwen', '3347 p', '669', 7), ('Zevenkamp', '4924 p', '703', 7)]",False,,17,9,0,10,4,4,5,10,11
Onbekend,Bloch Mikkel,5687041,15,Danmark,Man,840,Zonder specialiteit,13,1,15,172,71,[],False,,18,2,6,5,0,8,3,0,0
Onbekend,Bloem Pim,5688245,14,Nederland,Man,50,Zonder specialiteit,11,1,15,177,77,[],False,,6,3,3,3,3,2,2,0,0
Onbekend,Boateng Arturo,5688546,16,Italia,Man,820,Werpers,12,1,15,168,67,[],False,,7,3,1,0,4,3,9,7,8
Onbekend,Boer Jesse,5686455,17,Nederland,Man,260,Zonder specialiteit,12,1,14,170,68,[],False,,8,1,3,8,2,2,2,0,0
Onbekend,Bogojević Zlatan,5686350,22,Srbija,Man,390,Zonder specialiteit,19,1,14,166,66,[],False,,10,2,9,2,2,1,3,0,0
Onbekend,Bohnenkamp Albert,5688106,17,Deutschland,Man,130,Zonder specialiteit,15,1,15,173,78,[],False,,6,2,3,1,2,2,7,0,0
Onbekend,Bohórquez Daisy,5686156,20,Venezuela,Vrouw,360,Zonder specialiteit,19,1,14,181,73,[],False,,11,3,1,8,3,2,3,0,0
Onbekend,Boklöv Eva,5686337,19,Sverige,Vrouw,570,Zonder specialiteit,19,1,14,173,68,[],False,,18,1,1,1,3,0,6,0,0
Onbekend,Bokor Lázár,5686278,17,Magyarország,Man,60,Zonder specialiteit,11,1,14,157,57,[],False,,6,1,5,2,3,3,2,0,0
Onbekend,Bolíková Vilma,5688550,16,Česká republika,Vrouw,720,Zonder specialiteit,18,1,15,167,57,[],False,,7,1,10,3,3,5,2,0,0
Onbekend,Boljat Dragica,5687770,17,Hrvatska,Vrouw,490,Zonder specialiteit,13,1,15,155,53,[],False,,16,0,2,5,7,2,3,0,0
Onbekend,Bolt Brittany,5486514,26,Jamaica,Vrouw,1040,Sprinters,15,1,12,177,74,"[('100 meter', '15.05 s', '614', 7), ('200 meter', '30.08 s', '571', 7), ('400 meter', '1:08.59', '626', 7), ('100 meter horden', '21.26 s', '650', 7), ('400 meter horden', '1:18.42', '698', 7)]",False,,10,3,3,5,3,2,8,9,7
Onbekend,Bolt Terry-ann,5571378,26,Jamaica,Vrouw,410,Sprinters,11,1,12,176,79,"[('100 meter', '15.59 s', '518', 7), ('200 meter', '31.24 s', '467', 7), ('400 meter', '1:11.57', '512', 7), ('100 meter horden', '22.38 s', '512', 7), ('400 meter horden', '1:21.40', '600', 7)]",False,,13,2,3,1,0,1,4,7,7
Onbekend,Bonelli Abelardo,5668028,16,Italia,Man,820,Meerkampers,13,1,14,167,68,"[('Vijfkamp Mannen - Verspringen', '2.55 m', '398', 7), ('Vijfkamp Mannen - Speerwerpen', '24.55 m', '394', 7), ('Vijfkamp Mannen - 200 meter', '29.22 s', '417', 7), ('Vijfkamp Mannen - Discuswerpen', '22.22 m', '374', 7), ('Vijfkamp Mannen - 1500 meter', '5:08.62', '392', 7), ('Tienkamp - 100 meter', '14.62 s', '379', 7), ('Tienkamp - Verspringen', '2.63 m', '411', 7), ('Tienkamp - Kogelstoten', '5.83 m', '330', 7), ('Tienkamp - Hoogspringen', '0.64 m', '380', 7), ('Tienkamp - 400 meter', '1:05.27', '445', 7), ('Tienkamp - 110 meter horden', '21.67 s', '444', 7), ('Tienkamp - Discuswerpen', '22.33 m', '376', 7), ('Tienkamp - Polsstokhoogspringen', '1.77 m', '373', 7), ('Tienkamp - Speerwerpen', '23.83 m', '383', 7), ('Tienkamp - 1500 meter', '5:07.03', '408', 7), ('Vijfkamp Mannen', '1975 p', '395', 7), ('Tienkamp', '3929 p', '393', 7)]",False,,10,4,0,1,1,8,9,6,6
Onbekend,Bonfatti Agostino,5569131,18,Italia,Man,1390,Snelwandelaars,16,2,16,179,84,"[('10 km snelwandelen', '1h:02:09.69', '621', 6), ('20 km snelwandelen', '2h:02:45.35', '590', 6), ('50 km snelwandelen', '5h:12:53.43', '536', 6)]",False,,6,3,5,2,10,1,2,8,7
Onbekend,Bonilla Gustavo,5687528,22,Venezuela,Man,860,Zonder specialiteit,12,1,15,176,77,[],False,,14,2,8,9,3,7,1,0,0
